@relation oocytes_merluccius_states_2f
@attribute f1 real [-3.05892, 2.47673]
@attribute f2 real [-4.73035, 3.64581]
@attribute f3 real [-2.99402, 2.21294]
@attribute f4 real [-1.99935, 2.34809]
@attribute f5 real [-2.45775, 5.13878]
@attribute f6 real [-2.05616, 3.06778]
@attribute f7 real [-1.95363, 2.82166]
@attribute f8 real [-2.40908, 2.92083]
@attribute f9 real [-1.461, 5.31553]
@attribute f10 real [-4.19306, 2.4015]
@attribute f11 real [-2.92548, 2.35745]
@attribute f12 real [-1.13426, 4.53328]
@attribute f13 real [-6.51916, 1.32584]
@attribute f14 real [-0.666154, 6.35137]
@attribute f15 real [-2.52155, 1.79074]
@attribute f16 real [-3.56173, 3.23523]
@attribute f17 real [-1.18336, 3.73698]
@attribute f18 real [-6.40546, 1.69934]
@attribute f19 real [-0.772652, 5.98908]
@attribute f20 real [-2.66978, 1.61479]
@attribute f21 real [-3.29138, 2.34214]
@attribute f22 real [-1.12365, 4.08418]
@attribute f23 real [-6.6032, 1.1249]
@attribute f24 real [-0.69322, 6.35116]
@attribute f25 real [-2.55023, 1.80594]
@attribute clase integer [0, 2]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25
@outputs clase
@data
0.3974384218655442,0.6462049435540869,0.17333530505323638,0.15935815100380912,0.41993673427209527,0.4025977587559573,0.2832611213140982,0.7667352732034874,0.40314585783579504,0.6568765770574535,0.8632785215779878,0.12866040645500518,0.8133305289993625,0.06067695671578751,0.48106203432514977,0.7951039876650737,0.2643845750496917,0.7119831457901491,0.10803337073992285,0.5241314764375422,0.8333191326204575,0.18106927453469107,0.8097784707754816,0.08177682067123011,0.5301670963254418,1
0.6306771562508467,0.6088313738037479,0.7648793153778787,0.460907506486576,0.32845150351542085,0.41305723720418275,0.5096957462269307,0.2566760039100097,0.12312599516271604,0.6240565102144798,0.5905823094381337,0.08676339293591223,0.8993126832377311,0.014782849335463623,0.5512038847109076,0.5523228031355194,0.10603413585240044,0.8474722386733788,0.019361311569284324,0.6017418083961751,0.6787566210823782,0.10409421966538848,0.9127249906186514,0.02267921378460559,0.5598528064790859,0
0.705181144039092,0.6546127342362134,0.7596178960468295,0.4002578528973373,0.34610749908181765,0.5119404208480193,0.46355990945052544,0.1579332484038192,0.08373872763789139,0.6265330969769023,0.28977480299757896,0.23492449987119632,0.9319008285532185,0.06682570661674973,0.7567364439775618,0.3083407876462418,0.2350270916237496,0.8957373408350607,0.07023614659675953,0.7687340853341176,0.38264175861628247,0.2391975160479509,0.9515473402259288,0.0703038450509484,0.7411873273999866,2
0.8242970563529124,0.663583909571928,0.8213544947531763,0.39952891816793334,0.2215997304032236,0.35550279667599544,0.4014558068724622,0.31841982322403195,0.14579172526351983,0.8028208098796584,0.5052245628846114,0.3189955430398374,0.8838887189292542,0.12086385454470837,0.8189616190005774,0.4703660165721146,0.2752464260599878,0.8585441960319812,0.10663943794282292,0.8045404789745529,0.5790827582044618,0.2867891233008758,0.8934062706227921,0.11142573228587895,0.7786835683639527,2
0.73185515702763,0.5581861974938397,0.9728440395163395,0.7705270227996247,0.22075368622252528,0.21346288207902517,0.2501297303409845,0.27398286275002764,0.11848128762065542,0.7460367333074535,0.49137334774452807,0.3300867748617565,0.8504952198852772,0.13596718728714002,0.8361659350368366,0.39472793719545207,0.31852717495132454,0.839023418221301,0.13164008866367374,0.8367238719404748,0.5325609920618015,0.3528323697202098,0.8610531825416338,0.14376907548996504,0.8216759217385914,2
0.76547830878036,0.6025798217799088,0.9577815078279839,0.604078032129253,0.26328521048426057,0.32128225545185934,0.28769435992369047,0.22970744346527425,0.10545308587138257,0.7136608052697982,0.5415444838375674,0.38743087829993256,0.8806308476736775,0.16177144531319024,0.8637638006720327,0.49630158188366563,0.38298918367429896,0.8339535830618893,0.16061846284354364,0.8758825273014561,0.6058309902157087,0.37218784023288015,0.8767311499592396,0.1496402806208637,0.8267767327721369,2
0.6736394100060517,0.6930084907642643,0.5260910396853442,0.46464351434407375,0.36480037596112963,0.19303114400246688,0.1727015532040986,0.5537136649586953,0.20566469859943068,0.7850165894312889,0.7545017632260884,0.21748095293548875,0.8245678521351179,0.08357550326867424,0.7226946703491648,0.5703779336644618,0.3179196966063321,0.7959342241634588,0.13543896741249134,0.7966741119879008,0.6914247220210453,0.2517205822770713,0.8576141742472276,0.09270791751722648,0.7406917085421367,2
0.1490105046381184,0.36205731504651295,0.0927758231290426,0.06515098540750418,0.18694588186974842,0.7034664730656487,0.7433265833069824,0.7748892570418637,0.7357467612480133,0.44823157269021746,0.7689918283982562,0.011237679839930554,0.9031323135755258,9.557502047730822E-4,0.1587972979553787,0.7064305218803699,0.029936955576240667,0.862458543085579,0.003698460690249189,0.33292722490238225,0.74860779761144,0.017212543420196118,0.9356572766915541,0.0022176543570903207,0.18639538860971908,2
0.7906876337918762,0.8188071861091479,0.6079547375051852,0.1290115562261929,0.06884064171404573,0.3620454181742956,0.6138707806227475,0.615313204162922,0.2328747898998455,0.9786202566964286,0.8223845479686461,0.015428210475797252,0.9054243467176545,0.0010498004709353346,0.22696293616616692,0.8307375650290718,0.0157326526215668,0.8656180288224262,0.0012416936962304863,0.2305085457817237,0.8842286882801516,0.01915961158486356,0.9403753833413128,0.0014698241718930514,0.245027168361198,0
0.5262202270736047,0.5031438033657428,0.593164476009034,0.6756873010323318,0.4737992214866525,0.20900166668618295,0.19591270896636645,0.42015024643943333,0.16005448216122414,0.602888744662267,0.7333706863426167,0.18721279426347232,0.8398363416188656,0.057180281820197555,0.6934021134942223,0.6328223205668416,0.2600781246824407,0.7938229197512586,0.08642371510731273,0.7595800745465707,0.7563628069129069,0.19636374459227743,0.8765978701103765,0.05277795916744979,0.6892334321204177,2
0.6294838004570376,0.6363925712975875,0.5912372286324458,0.35821448944666284,0.21381973085079636,0.4678085613805002,0.6252101966582134,0.4263856237722588,0.1622049928208095,0.7331946331521739,0.705560550679263,0.05258718950373532,0.8872803059273422,0.011693583092840156,0.4118496205032593,0.7278577481697699,0.050512362966786836,0.8469888214391472,0.01178263202386608,0.4142254648657859,0.8054946108294635,0.048737381980594616,0.9265740608946572,0.009043805132602157,0.38263015447055554,2
0.499878605041865,0.4796003180455006,0.6866033155622474,0.8048529709438198,0.37409475115612,0.24276591841434525,0.2712886547204463,0.37010831327358246,0.15905456037234397,0.5748794460888975,0.7973738058236621,0.2291152775278163,0.7763008285532186,0.1015588119114377,0.6986218459333672,0.7381476424754595,0.2780600527605816,0.6947067170072057,0.1331374860760527,0.7396158774392764,0.8108252034252118,0.24583425342225076,0.7954611094576934,0.10447040051785962,0.6858125371599363,2
0.5466288873032074,0.6804234876124621,0.5630157519934856,0.34853545994884344,0.48914833483182457,0.48163483569284576,0.2971321113482113,0.4519907383051496,0.10215360959074925,0.5308495183909162,0.6503001175484058,0.113216845403826,0.9037005736137667,0.02280319953305468,0.5934020903046874,0.6044955391822225,0.23805588638183542,0.7422553301747113,0.08925893543251935,0.6824059357181701,0.6667983782785896,0.18706313378124864,0.869784552477323,0.049014959442846624,0.6353730455882116,2
0.8358151255950069,0.7273691046971406,0.5668568224069322,0.5479896214783874,0.3090337298740346,0.08998544089118923,0.05974506260352772,0.5218527142109342,0.23030390184947164,0.8641562136063665,0.6849439610216299,0.4879312717687038,0.5029560229445507,0.3970551436660566,0.8325576433866925,0.5840920058379039,0.6378380355829069,0.45015299575560164,0.485652492586219,0.9011546082804109,0.6490686107442594,0.5827187139365149,0.4867302441738591,0.4484482665614291,0.8603360291265032,2
0.7770722498712889,0.6335729021413155,0.7828348979058798,0.7075106269436726,0.27613081235774756,0.15924074052389373,0.1511300884344197,0.3745920662825451,0.17097954262727386,0.7529512203998447,0.635974165851147,0.49948831415393624,0.5907291268323773,0.3469306268136739,0.8752588531847348,0.5651972352345754,0.6151139961872554,0.5127171552660151,0.42938140701228616,0.9138793391168776,0.6444379357843764,0.5720732051545462,0.5680930629779636,0.37962744769589374,0.8696607340852169,2
0.7507916866131348,0.6736563055146989,0.5826682939757555,0.5959760226708132,0.36450958529749766,0.10858245803034389,0.08317191207235582,0.47822777495304797,0.226504405647138,0.767816806579969,0.6874639641259679,0.4404168298768072,0.5454913957934989,0.33563034483387594,0.8114417165821407,0.5318574774605117,0.6600966599869116,0.5665704274010462,0.41756786574800653,0.9086419407315087,0.6093474417415754,0.5527042933429087,0.6387896119356633,0.3293419718981656,0.8693829671477467,2
0.5749621092373975,0.586886950583561,0.5342587613501927,0.25463422151887083,0.19899651551432035,0.4599161973012955,0.6105616622236555,0.5088645024024796,0.2723078035513751,0.7705859071719721,0.42273492171957605,0.07213094217244166,0.8983481198215424,0.010431599521426653,0.46431803055916926,0.5063365092629646,0.06137827873683526,0.85295022702596,0.011461856222636442,0.4662775961181635,0.5504982675130291,0.051153743497771645,0.9295889028351082,0.008742997964334673,0.4071833743862154,2
0.5723891503256167,0.5880623101755459,0.6814934241860894,0.43539232283826806,0.20576078814932608,0.42903507847476746,0.529063156373749,0.4936633076355886,0.20511159841393753,0.6850284173621894,0.5698482470901564,0.05646171001880886,0.9044930528999362,0.007108775117833582,0.4410911603811432,0.6023588486617547,0.056665393041944255,0.8564920787681375,0.007964527431729023,0.4519961162963845,0.6421455857084025,0.05827590378334164,0.9336008850817148,0.00815415976991587,0.4245892607496952,2
0.5196352731838176,0.6396586263872706,0.4662446033770184,0.16507185838102426,0.15670707546735152,0.4650269128834452,0.7541992214085427,0.674101438861069,0.32189586705880446,0.7314378821331522,0.6427399189464936,0.043691619291615066,0.8979799872530274,0.01031061667904521,0.33246372576983463,0.6817312445563899,0.031461240483381246,0.8549850705754615,0.010115307734763821,0.29985039338836805,0.7331684275550632,0.029109245117448165,0.9305329899975414,0.008723123965487377,0.2797709914902311,0
0.7095128846657575,0.6164111000744972,0.5789289719913345,0.5976519514932926,0.3014023508101726,0.10237824798885238,0.24277248083362474,0.5199549335729872,0.24984261856731985,0.78466190314441,0.7410179578377908,0.2523502260239892,0.8180471637985978,0.07648808896129176,0.7350880854487987,0.6249329111838233,0.3606073970497974,0.766199782844734,0.12521138075274205,0.810183518999573,0.7239301537937205,0.2935698745926807,0.8417810328541296,0.0890841067631218,0.7537793520454894,2
0.5042625527264187,0.38379281198066895,0.9202279256994482,0.9905576615203432,0.3358683635817933,0.21204873593367607,0.2788364685704952,0.255248212446364,0.09951627160213267,0.5496284816576087,0.6083099719284563,0.19592482805591138,0.8574936902485659,0.048611590070799904,0.7137548727010474,0.5347338221793272,0.2226864200441433,0.8316239759155069,0.05768181880027188,0.7608000336089736,0.6385687811528138,0.22045996125065528,0.8842751775986335,0.05474023263935221,0.7222073518710243,2
0.7103740301500275,0.5766653335179844,0.6049526019020695,0.7005341074287398,0.35125735039550954,0.10776277630104963,0.2352686433703503,0.40219628474026764,0.18202546140871506,0.7453895331909939,0.7121710868779256,0.26224040765482026,0.8235676991714468,0.0840270157964547,0.757332183132396,0.5855124938207669,0.3744897710320832,0.8003985169282402,0.1280716834089254,0.8259346912292249,0.7059927008335818,0.3099774762233023,0.8572442773773631,0.09191050170490518,0.7730690032758133,2
0.6485344991103122,0.48695332944929426,0.7966894310691842,0.8677681578124138,0.32126489331313113,0.14912742928293463,0.22440354407795127,0.3559966303370976,0.1207350959857036,0.6701006587247671,0.6861359132148258,0.22518605956023247,0.8508711281070745,0.06073538188113073,0.7430891707190379,0.5901814929027094,0.2595235695094242,0.8243775293653144,0.07335945878955273,0.7891765101282042,0.7036774521080957,0.25193372287497867,0.8789983307669413,0.0669383253032914,0.7474005835401281,2
0.6257823381174749,0.607369606120227,0.6450255043249804,0.34138067460390487,0.3576307866881326,0.4529619784774998,0.4084885797511774,0.44768320665827377,0.14453355921098263,0.6451181125048526,0.368755217275262,0.16312774148925283,0.9140421924792861,0.03048881628335009,0.6570817361541084,0.38406670040724084,0.14389513732790826,0.8935100187543186,0.03210035535274098,0.6478801840091304,0.44879116431644867,0.12640159144979773,0.9403119783646692,0.02215851501480612,0.6135802780883206,2
0.7924543639861624,0.628288977287922,0.805118533654954,0.7669295033398966,0.27607157478480304,0.093016311666413,0.18216066458790983,0.35830135968524796,0.14709696555611795,0.7690596491653727,0.5497839835091511,0.5817568115972714,0.689202039515615,0.3422095884531353,0.9296707781712269,0.3761416868717779,0.6060536466992118,0.7865628886585727,0.325962637975004,0.9587403169979718,0.4880598631051279,0.624945514734544,0.7819572728096168,0.3213881136452037,0.9264881765404012,2
0.4232567087875859,0.584539812993066,0.40917406701799125,0.24134778168301346,0.40795152523586425,0.3963380718743779,0.50407367929487,0.6634183316416226,0.24570687357688964,0.6262042046777951,0.9214848578345729,0.06799369744192366,0.8793376673040153,0.01371609131653843,0.43775604145361285,0.6230360337562675,0.11675575265123955,0.8541601273319516,0.031321412916099016,0.5741189897702687,0.798988909243244,0.06635988501928829,0.9115803366933657,0.018811449694650192,0.4166136766930583,1
0.6889489039227552,0.6584850337147332,0.7462749857882526,0.44142281434591396,0.3241200692947965,0.5010441183932677,0.3780572488791257,0.28767258734200013,0.09451474427177332,0.618962447835792,0.5931988498806533,0.24893781076092977,0.9067264499681326,0.071910406006449,0.7639101266380508,0.5347779301334714,0.2668872476292289,0.8799950646530451,0.08953830172506097,0.7814898577920305,0.6671054686945285,0.2334667030221801,0.9220408638604572,0.06337832428120004,0.7360041045230098,2
0.6830554677409156,0.638205215755191,0.703261211916358,0.44086184053143923,0.33813543815399927,0.47142316264437134,0.4702074638398924,0.22547472659013004,0.07712944530607849,0.6550578052212733,0.5455176010282172,0.19139245598619506,0.9163775653282344,0.04735829902398624,0.712027948027614,0.5156375644405734,0.17886345252563848,0.8802059273516929,0.04534932765747001,0.7127067593714189,0.6656346298584188,0.1735517480409307,0.9383629870213894,0.03871966021140256,0.6786399520679862,0
0.6896135051890925,0.7447756489847378,0.6085823589964201,0.33378217985757136,0.2883357269700771,0.4783676233523421,0.5427100762466782,0.3615456921411431,0.10838969206954002,0.6825973226416926,0.3074657434416128,0.06145788119713315,0.9182300828553218,0.008095732910924134,0.46527993247207394,0.35498958357854093,0.05961295357637888,0.8725414569144211,0.0066755085827122414,0.5003181182709117,0.4405586560445334,0.06755366438612628,0.9476052328515417,0.007558223718765871,0.48909363041387266,0
0.16304860314506875,0.2753923038719413,0.29045162628481874,0.3595849511436615,0.415264469435387,0.6926349644999747,0.5544710373610817,0.5689017262955659,0.32513203660280415,0.4209469623447205,0.5723778092838633,0.041751800604847955,0.9022964945825366,0.004385449910823247,0.39605847473152317,0.5160610773051482,0.14740119585231914,0.8584320402724313,0.021234204490802065,0.5953428232004612,0.5524588534344425,0.08041065088530157,0.9334326677967417,0.008249271050113695,0.513906022951354,2
0.4087776503211005,0.42828694771828624,0.6037471000353373,0.6537886664335794,0.4532553679114017,0.3701756851173121,0.4302817211101316,0.33849277004677375,0.13052432439611425,0.5094514266304349,0.4659283768666251,0.12973618183550534,0.8856367112810707,0.023603624298256763,0.6333219704611703,0.3447703090793531,0.22373461996528696,0.8626299230085875,0.05270927626235408,0.7648779224052823,0.41811123418395607,0.1892742274613419,0.9242447690894269,0.03670628217103562,0.7051320311190793,2
0.5270074878288908,0.5422642356401979,0.6602553121207,0.42339813775463264,0.42164975324259896,0.554720586111469,0.37905341874524895,0.28936586171248674,0.10837641093598052,0.549602702833851,0.43730486680686664,0.10391580826954903,0.9134165710643722,0.014671841521311513,0.5817411398584047,0.4854036216190767,0.11894157720807913,0.8855125357812655,0.019235752023298178,0.606680390330885,0.5188638719663727,0.09430415355339941,0.9433785794697274,0.011458779906819323,0.5512165503182841,2
0.6450550522522197,0.5018454757311227,0.8732177700616097,0.7198995270780045,0.29928269881116776,0.2931652205139014,0.26818036182095745,0.2643234125904565,0.12854204142828263,0.6680773243400621,0.6357509942399387,0.21077762133130068,0.8781439133205864,0.05298991496145934,0.7343763986188313,0.5656384619006143,0.24707928720372985,0.8534373457704076,0.07140685256381057,0.7655309634339036,0.6643233715332509,0.22256922749014468,0.8996194407422263,0.05719765259682185,0.729173333455765,2
0.9031098425659135,0.7684081965960536,0.6358364573570758,0.16739046427322746,0.09453790085736513,0.40624940963399264,0.5831505521130653,0.4103012996467107,0.2125660330582171,0.9682632351513977,0.5951759724243931,0.09442950557031798,0.9007293817718292,0.0168424076640137,0.542273362876801,0.6261152044443398,0.07539275741107322,0.8569853666962788,0.013704329009194684,0.5267487752563268,0.7175588264530879,0.0804413738543693,0.9319039608700715,0.015181889676593242,0.504764965554604,2
0.7894357482861092,0.6972216385551375,0.5548287292393257,0.5264863919916088,0.3317290262791038,0.18448108291666185,0.26265671823072523,0.43963823028906684,0.15017818854192336,0.807125873447205,0.5869269515212202,0.2899407855965727,0.8791300191204588,0.0872473681600519,0.8062034325149746,0.3669993644217414,0.3917078901051554,0.9169492152798342,0.15313428571259552,0.8595261601514271,0.5000926596515145,0.35349829007475286,0.9395773864209832,0.11378673495751222,0.8240840003948422,2
0.7561352325381843,0.7951244961891846,0.5558768840167775,0.23260677548166278,0.043085461388291724,0.301578472815841,0.6753411834673915,0.6614408123214088,0.30313006804367426,0.8987968871312113,0.5752177295553792,0.07935277033774793,0.9161686424474187,0.006749816601980991,0.46957950416136207,0.6328046656152161,0.05706963339931794,0.8741544516829534,0.0038802188551690536,0.43906296314449295,0.7030527982504721,0.047817997131242775,0.9431354407939855,0.0032434366118806734,0.4101111756428238,0
0.7247501196788091,0.6138324721590801,0.4576219137462166,0.10535855583975857,0.14285601452242008,0.5061177531352826,0.6760092057236314,0.5319678943922129,0.2547705093904993,0.9023558812111802,0.45403554466934065,0.016303369715961427,0.9103116634799234,0.0012619835714135035,0.21404636515633227,0.4896297756644146,0.010869167577850307,0.8705214194057843,7.938794379901538E-4,0.18951726777716316,0.5638048680043738,0.017122294698559665,0.9449771612686171,0.0011974084305503068,0.23121916729604217,0
0.7478959110492895,0.6505806956887166,0.7872943137646533,0.5704012016267045,0.1485704657257985,0.20412807331857913,0.4230564845276412,0.43244088549337606,0.18825431304812346,0.8479155546389753,0.78380557758668,0.11053278847612896,0.8568707456978967,0.029080057296562153,0.5351506971933706,0.7517816788681998,0.11573204290760396,0.8130910077978483,0.030568942986796868,0.5598468457744885,0.8203450063193172,0.1195517134775905,0.8871334480661481,0.031078959397420346,0.5402856178707441,2
0.2635860287409789,0.4179039082347997,0.2820129211670533,0.15713845389470585,0.23933203712747791,0.7673528573714758,0.8364183117674528,0.6041008197136537,0.31207564933675497,0.5724119577348603,0.6279579702930002,0.002512553947568086,0.905489356277884,1.2682535891577393E-4,0.05142511287506178,0.6876780207622231,0.0045830166208026425,0.8664677721843846,3.074656020084873E-4,0.07083557976646424,0.7316125619506098,0.0039786244942711406,0.9407518018659178,2.6389831326531846E-4,0.06066108531117933,0
0.176662180593065,0.3462803957899563,0.21047405779956055,0.19970373369155178,0.3517230893579042,0.6697033923113853,0.6781975544940727,0.67646545626474,0.44878573547228445,0.4375970496894411,0.8596820325084754,0.01181464974221622,0.9045604843849586,5.625915921342147E-4,0.19204413432306267,0.7477401661919445,0.0339021287146823,0.8664986181028527,0.0031338124610676733,0.37503880202680784,0.8270708189551115,0.018191838059230053,0.938384855268436,0.0013067154242104922,0.23617306028001658,2
0.6001374725641975,0.5602995047850089,0.5453481494000337,0.567465220911617,0.4210892341634931,0.20324398802484028,0.197979599144764,0.4442176697167494,0.17829538126445243,0.7322458207977486,0.8317070262146194,0.15015491730098068,0.8406734098151689,0.05117246481807544,0.6296387766128901,0.6706810103340316,0.2677180845226143,0.7508398726680486,0.12115670955311449,0.7482053041495412,0.784530808446584,0.19547335454498324,0.8506598517099935,0.07169147604189438,0.671458184597938,2
0.5274119570420818,0.46560321197302823,0.6851251017868392,0.7573997570984303,0.2989313541840814,0.24741039122237965,0.3080349046864169,0.3831565636192731,0.21246722142453436,0.6483388884171196,0.7750623233697966,0.16202373516552154,0.8194358827278521,0.0584934230363872,0.6168073111966031,0.7114268731903675,0.20028636232455482,0.750102408449314,0.0788598246721402,0.6580279934742577,0.7852426191794827,0.1859711242494475,0.8283742446396914,0.08178249895661505,0.6197822858152917,2
0.8613333574196345,0.7706908655040019,0.714485035414138,0.2691022762821339,0.19370462566461266,0.2948077065695539,0.45754435856251663,0.4619597516656004,0.17700327453726317,0.8831855347437889,0.55727615168098,0.1491320749390388,0.9347585723390694,0.0313362661816333,0.6288020981891292,0.5152493467667898,0.17512956421710696,0.9272196722929622,0.04671672879078911,0.6440124213164915,0.6349298484783935,0.14150020257957732,0.9570854414409751,0.026417938839188117,0.6190708810721344,2
0.2540568858218999,0.4629410135431988,0.08848157082059392,0.06865649669690665,0.07978774519418734,0.5429679114119214,0.7079632859993843,0.9054599421003356,0.8140818383449937,0.5706809855395963,0.775128574484235,0.047992956379663845,0.8805799872530273,0.014201732690903515,0.33563373520797535,0.7855541300816836,0.19201051146871964,0.7641340933767644,0.053826741432520545,0.44583517132407685,0.8019426575214075,0.07860279617422228,0.9025540559775365,0.022090375590186787,0.4166756577452211,1
0.3294337611662587,0.5390710062845028,0.1722098883033478,0.1060532175257163,0.19984782525705816,0.49008516883492004,0.6362545520795596,0.9274453039544758,0.5251655345730041,0.6484101289547749,0.9079242011535265,0.05236134195788649,0.8756493307839388,0.01420030768687076,0.27136625783516416,0.7874079000023538,0.11385696923383345,0.8199021567466194,0.03338197964663492,0.4942666358584409,0.8664263196012438,0.0661640260914815,0.8988952006314618,0.021429281214244544,0.34499801431073623,1
0.7434194719680615,0.5573449408798304,0.7125672177239694,0.8133775279244797,0.3686712222554245,0.12746636377475148,0.1829857453683441,0.3126401759129141,0.13288438182963846,0.6695414098893634,0.4167070167501746,0.5296036728457143,0.7347801147227533,0.27800033174093886,0.9235626546452117,0.3527827146253619,0.5698305401659236,0.7319084986674564,0.29410985232777637,0.9351440167858153,0.4205738153055283,0.5540004186004536,0.7688169148949936,0.26094702443650114,0.9107863099924933,2
0.41757083630648617,0.4640101191954309,0.5857779779372224,0.47551354360267195,0.5133975644142786,0.7412011069606592,0.485183517650237,0.0991123677510502,0.02892630889260434,0.3946692425271739,0.5408955447071985,0.10408519392893566,0.885266029318037,0.02590386580794024,0.5742963019648493,0.5289017148843012,0.12987049675428936,0.8278231418418714,0.03585353575089932,0.638390340220839,0.6456870659907127,0.115379342259636,0.9070963108655427,0.029431688807247756,0.5690239132081621,2
0.5436677174315573,0.47746795667704534,0.7714098053374714,0.7410683068656497,0.3736777186425908,0.3149386995163878,0.2604424024509506,0.3535851449649243,0.13945529644227947,0.546948848748059,0.5972797292411597,0.36624161452764337,0.6706857871255577,0.23342820060180772,0.8133562445939396,0.5952812728043124,0.3366958380924896,0.6654204915605567,0.19401508370932183,0.803469659732482,0.6832774180263849,0.3640944500876565,0.7001306918906328,0.2198051496370156,0.7819003849712016,2
0.37810428766269544,0.4551762382762507,0.4323125201653171,0.36073666341571137,0.5001454611513415,0.7045242528210712,0.5644928370842399,0.25443956839796544,0.13017635869685518,0.4152225470690994,0.37089702116060586,0.052786394096909765,0.9093204588910133,0.01010128358663255,0.42469268068705956,0.3554221298933641,0.07759870252868703,0.8592212022505182,0.013013973342924562,0.5230489874129727,0.44556920007384365,0.07648003103019878,0.9416441298637439,0.012717371862392423,0.492349472128039,0
0.5413601835376153,0.4493530448319994,0.7287050409451963,0.7395386710339878,0.4559410678296538,0.3721556068181907,0.24646461262038538,0.2825548649039102,0.11884710906614447,0.45546329095496896,0.5752364691563204,0.3664903997148674,0.614508604206501,0.2799825123505099,0.7899299444146844,0.5719484887361408,0.3658239064780076,0.6324560754121015,0.2125959739309396,0.8063553635487342,0.5917524744742185,0.37079071321452506,0.6636805941952096,0.23603709623841984,0.7742321810214017,2
0.33759721080631905,0.3383770128555329,0.642224829843133,0.5463849989879102,0.4015833545052807,0.6525642376764755,0.5524659235355339,0.2611226080740575,0.1776935983460562,0.3777962441770187,0.5639547940252851,0.09516845050939207,0.884748757170172,0.02054998315645234,0.5420948034570959,0.5800672653656929,0.0871281252921546,0.8483022406475176,0.01643306774063213,0.5609781144899021,0.625067098368338,0.08071960874298893,0.9141074779053067,0.020711262027318225,0.49908841941430193,2
0.6500421811350067,0.6555221008194686,0.5153029790895263,0.5379680915665311,0.4991410551923049,0.14129946876817454,0.0694973498991684,0.5101714663099377,0.18862456153813237,0.67490234375,0.6329697724558152,0.32448205041340683,0.6825162523900574,0.19497047676644924,0.7678644061507922,0.5423938054659729,0.43779596531946985,0.6484996545257132,0.24302294145937756,0.856025692193149,0.5918624767463326,0.3702897368001644,0.7276251601299155,0.19699533528855626,0.8003845120828617,2
0.6745908791198865,0.5399935053771657,0.742931000046092,0.6897415490495556,0.3553901584012701,0.23225369539846294,0.20443763624826972,0.3844485178924222,0.17691030660234663,0.622067962077834,0.5520902870187566,0.5066360360932609,0.4750261312938177,0.4411461934437275,0.8544462454983315,0.5228122646006449,0.5547421519651081,0.49084493139867735,0.3969104365567875,0.8838856641389918,0.5616243485422968,0.5610705418571652,0.4817963018076888,0.44536211845471135,0.8586763142852551,2
0.4013295638271928,0.5905001814674027,0.30287538218077337,0.37216085788418013,0.4762477078350247,0.5644935342724544,0.2902604867976604,0.5872457508663372,0.2601791772485328,0.41921674835015527,0.4885317428018164,0.101628396094249,0.9257942638623327,0.0135466583370431,0.5117777329446768,0.43415718203432113,0.20454623054504367,0.7852753923600829,0.04882166285206216,0.5562355148824736,0.49352447492864143,0.17141938196907353,0.8865450757624772,0.03170186730414883,0.5228797315072644,2
0.6233410710575994,0.5640821987641115,0.6773086407423908,0.7252889056548222,0.37593940917761137,0.17229709949765226,0.24796755799124243,0.4074020011594942,0.15943203970173528,0.6355315669278921,0.5339747072173964,0.22946622344085793,0.8547162523900573,0.055196248705383845,0.7418237177926346,0.5012352581153927,0.3247371116630152,0.8060577682361071,0.09849902362294156,0.8121874540502314,0.5396187463610673,0.2658135922255527,0.878875532148911,0.06526819961444441,0.7553052337259564,2
0.8201710729543956,0.6408936792038357,0.5378176517584156,0.5767396444804298,0.3098626609781045,0.16747268703380605,0.3219666240165519,0.41388672604227833,0.1572506872986617,0.8101162170031057,0.5504140126785704,0.25273998948397364,0.8852086679413639,0.06359536497488288,0.7726736838199657,0.3693106918387043,0.2650570895507221,0.8788037952818084,0.07325164617586145,0.7807061151994249,0.460369715559721,0.27721008558267074,0.941391933334196,0.07379144793438172,0.7784471221279242,2
0.7040670923920407,0.5848941519741744,0.6259871402891514,0.6940682332591135,0.3483522081792608,0.17731667427799705,0.29355285228750505,0.3935905109091898,0.13527970805117073,0.7018477351028728,0.5335187102611618,0.23916408177092705,0.8796345442957297,0.05918854000356821,0.7634604815538845,0.41195372637178973,0.3286232252242732,0.8860687493830817,0.10334603619309372,0.8220365170833946,0.48971531120862266,0.2878945741316441,0.9203220714017675,0.07598071086454733,0.785702348622758,2
0.6002603127004055,0.5482426314683579,0.5326770322798715,0.5483459231179729,0.2989537328227493,0.27974273703439156,0.399682951192493,0.46126028394475704,0.2530625556147468,0.68553474378882,0.6424694251106866,0.1774955271599318,0.8548576163161249,0.04606496536385199,0.6758956378165661,0.532122169322756,0.2645512301995391,0.8026047774158525,0.07685545656053804,0.7615139909022376,0.5966173901929877,0.22749016384943446,0.8826003804298598,0.059266393919692,0.7247428360233875,2
0.8283218772863168,0.7288817310080038,0.4918305498793921,0.457971583276595,0.2686758296222091,0.16584698493737246,0.3293487934764171,0.5134270559915646,0.21973285737685808,0.8448721370341615,0.5947502616919019,0.2848881525317863,0.8757014659018483,0.07034090656476559,0.776794927984899,0.44697129304865696,0.39556941186991146,0.900395197907413,0.128915727508869,0.8157168630691061,0.5179804101165878,0.3266191484745086,0.918119460151913,0.08342423321853733,0.7900708650029727,2
