@relation synthetic-control
@attribute f1 real [-1.72159, 1.71823]
@attribute f2 real [-1.7801, 3.0553]
@attribute f3 real [-1.63901, 3.1212]
@attribute f4 real [-1.56297, 3.032]
@attribute f5 real [-1.6957, 3.25486]
@attribute f6 real [-2.00325, 3.40275]
@attribute f7 real [-3.42908, 3.004]
@attribute f8 real [-3.47224, 2.00815]
@attribute f9 real [-3.13508, 2.08058]
@attribute f10 real [-3.25509, 2.02814]
@attribute f11 real [-2.82553, 2.1039]
@attribute f12 real [-3.60188, 2.20877]
@attribute f13 real [-3.10342, 3.17745]
@attribute f14 real [-2.65638, 3.62119]
@attribute f15 real [-2.25508, 3.37104]
@attribute f16 real [-2.3024, 3.00451]
@attribute f17 real [-2.41892, 3.00594]
@attribute f18 real [-2.42374, 2.90399]
@attribute f19 real [-2.8765, 2.98493]
@attribute f20 real [-2.85946, 2.99759]
@attribute f21 real [-2.74775, 3.5331]
@attribute f22 real [-2.72215, 3.39771]
@attribute f23 real [-2.71273, 2.93534]
@attribute f24 real [-2.45903, 2.83771]
@attribute f25 real [-2.61814, 3.08425]
@attribute f26 real [-2.66895, 2.73795]
@attribute f27 real [-2.7271, 2.87389]
@attribute f28 real [-2.36669, 2.513]
@attribute f29 real [-2.35045, 2.6564]
@attribute f30 real [-2.72935, 2.40004]
@attribute f31 real [-2.66891, 2.34519]
@attribute f32 real [-2.45329, 2.47299]
@attribute f33 real [-2.34983, 2.41019]
@attribute f34 real [-2.28194, 2.21681]
@attribute f35 real [-2.12413, 2.2077]
@attribute f36 real [-2.00332, 2.15109]
@attribute f37 real [-2.12034, 2.04913]
@attribute f38 real [-2.03991, 2.01759]
@attribute f39 real [-1.86576, 2.05817]
@attribute f40 real [-1.87683, 2.03898]
@attribute f41 real [-1.92311, 1.9269]
@attribute f42 real [-2.05123, 2.01672]
@attribute f43 real [-1.98505, 1.96002]
@attribute f44 real [-2.096, 1.97309]
@attribute f45 real [-2.01084, 1.94655]
@attribute f46 real [-2.08906, 1.9698]
@attribute f47 real [-2.1038, 2.03172]
@attribute f48 real [-2.10931, 2.02006]
@attribute f49 real [-2.15712, 1.98412]
@attribute f50 real [-2.11531, 2.0294]
@attribute f51 real [-2.06457, 2.07166]
@attribute f52 real [-2.14073, 2.05222]
@attribute f53 real [-2.04481, 2.10468]
@attribute f54 real [-2.12981, 2.12603]
@attribute f55 real [-2.11449, 2.10101]
@attribute f56 real [-2.14238, 2.11853]
@attribute f57 real [-2.2456, 2.1496]
@attribute f58 real [-2.08657, 2.01394]
@attribute f59 real [-2.0256, 2.16767]
@attribute f60 real [-2.28617, 2.04446]
@attribute clase integer [0, 5]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60
@outputs clase
@data
0.6772761365420283,0.03163543864002979,0.12700280029662558,0.4126216275623127,0.20361999450567211,0.5433457269700332,0.4978169088523693,0.7636441932052281,0.8210830460574501,0.6491456930703376,0.46773906922301356,0.7209716640995413,0.6718702982230168,0.36415969873693166,0.27323110776165455,0.564428829582563,0.4524595104758464,0.3224870629705334,0.49959124309255587,0.34930775731810376,0.4340514898461195,0.5075650423375698,0.6004948593059222,0.39360455676510453,0.5063664533642912,0.39059664502764985,0.39552704075529505,0.5064727472441898,0.4793198518030298,0.4153788267220858,0.6491033286133104,0.396320753184959,0.6093152969945504,0.5585876076687968,0.3770671979278965,0.5047329223644271,0.6232458801718204,0.5773604436229205,0.40115012245376447,0.4648735255285624,0.4194698195589103,0.601666932976069,0.41562608521521793,0.5567035872885584,0.49225724530561804,0.44684295590387446,0.5758238383564825,0.5095024931163833,0.6188600515787541,0.5946633178195821,0.5920521827848065,0.5206967648075937,0.5835129136351697,0.42416890672581675,0.5108616534218954,0.5763454285586882,0.4563544321077539,0.4217899724668395,0.5431748969181569,0.5372437266633262,0
0.002662930037036838,0.4678597427306945,0.42615094712208074,0.37983229487896547,0.28947189812869656,0.2744670736219016,0.35702027644611906,0.44436983499349497,0.4458774153223178,0.774308519598806,0.7826259831258381,0.7763850860058685,0.447187730362195,0.43654635472005887,0.5121092333615351,0.21755597890297743,0.23456826535615666,0.4417386954669249,0.5300554642809007,0.33439803313954974,0.3315086333856086,0.47605615161131143,0.5798403702503687,0.5104458591511005,0.5891063220860026,0.5577987386487636,0.5817450129352133,0.5568011492533338,0.42206417208424457,0.5938538500679418,0.5383888434614388,0.45369731318560863,0.40789198364712753,0.5457122534037233,0.5031115256138861,0.5970876730991885,0.45536027360791653,0.4677727664818237,0.5842846330082341,0.4324499911895623,0.47228890314570615,0.5398618468761907,0.4982736427997475,0.4391291418965912,0.6103656703029017,0.44215814292683164,0.4387138739505553,0.4266333605368373,0.5572811525050468,0.5350248871453008,0.5686954062032334,0.4425798065800928,0.4505493446182543,0.5316924508440167,0.5793075554501245,0.4804494110413034,0.422824672369858,0.5944519096405081,0.5091200900490548,0.46882024093492175,0
0.3609898192347274,0.4888108532903173,0.07810789860111213,0.33428614332628936,0.06739439578552729,0.15888272290048092,0.5074706050600956,0.8538881356983719,0.7483664579362919,0.5639958888785838,0.6085581902978641,0.5127278359563904,0.6301553765640747,0.26478127683164027,0.3476027884225718,0.5571298552264877,0.5908122974602109,0.5961942515855722,0.5979269563911878,0.3344378142580309,0.42872875486598155,0.5312585582023118,0.5906561002253866,0.5181041546309616,0.3907600146605196,0.37999611607390554,0.5509674182599862,0.4508134738067378,0.436526358888323,0.5797164965034828,0.5612091900839632,0.5130260358729102,0.36998563031247766,0.5975339816615727,0.4087771219092162,0.6062791106318346,0.544386696630507,0.49189123844731975,0.4144291564834235,0.6046738733493198,0.6140119116573723,0.4308526407650045,0.5453383590151758,0.41285373388153124,0.49021408049244575,0.5433190600316344,0.43743301930591566,0.525430731564379,0.6246940529889599,0.49822834408197436,0.4743469294502482,0.5113452175675838,0.46417029562669143,0.4328116188578518,0.49202941525323207,0.5214571769880143,0.46651619949035306,0.43057692823575605,0.5400703985195324,0.6107134527770787,0
0.5625050147972859,0.11174876949166565,0.057789467271401905,0.31308060770799373,0.3240813362528684,0.27227765445800955,0.34047610164959863,0.6078355737456641,0.8700068639443522,0.7064657416012553,0.7027709086040375,0.7567060483766876,0.4957323905764647,0.4793937781657552,0.339738221011994,0.268111386852236,0.5828500643334574,0.5551672100500589,0.5225593413211451,0.6153932440392347,0.3271448928090943,0.49154523142686274,0.6308492989640708,0.5783861393989511,0.43558578069897014,0.5580341785496311,0.5283198148898678,0.3641165729790212,0.405366647692661,0.525103394360733,0.4159938972098681,0.6124483382998935,0.5883471077852614,0.4039293136982495,0.47904680008218237,0.3811316167638726,0.39753086123656,0.38778336414048054,0.38817613973745707,0.4945002438831302,0.4311531658359329,0.5418849789205866,0.6131766990192823,0.6185663133526169,0.5088016571528204,0.5539984133475901,0.4105445022633188,0.44692943475639135,0.5026554365359168,0.6121176149839193,0.5757092811569956,0.5633367915190975,0.5741688737652098,0.5787395672769652,0.5539952556043173,0.4641621156044132,0.5465978795049145,0.5417606590399731,0.5617944945114434,0.5150309770172007,0
0.6622477338930526,0.26757744964222197,0.20803325903689127,0.07495369937126899,0.4671259413076501,0.2848459119496855,0.5451203000739925,0.9029704090402326,0.7185295820663157,0.7979544710338184,0.46498722976084456,0.7866300672041855,0.4545007299944116,0.4333988470060867,0.43867229991539464,0.3853351573702964,0.4609836382874397,0.4571275008305601,0.6214986786500905,0.524849369563176,0.5348271332701784,0.4269189164458011,0.43297905302165157,0.3682555685195045,0.46338996455872017,0.380132423384934,0.5013988955523935,0.4636054749379571,0.4432868969511769,0.5797246846116204,0.5844721884286312,0.38690452024651456,0.4342679232440199,0.4552233398166157,0.48645886380582803,0.47968009897915703,0.4218128443183426,0.59519235982748,0.4648161664453749,0.4620644770813701,0.4744212612434773,0.4675613023758896,0.5795689303358368,0.47815482085675176,0.537015810925888,0.4348179045347708,0.4936230752118235,0.462759936745799,0.41642382474814305,0.6059574735023682,0.41684625854945206,0.504726123612254,0.42754121590846106,0.4473683221173728,0.5178695765626853,0.45801741881429087,0.5327281579905351,0.4729497062560511,0.406578159765529,0.5613915296388747,0
0.7181945566919199,0.46506431732638454,0.48222158266126913,0.2777593760133363,0.30220480107300995,0.1495523492415834,0.6629191615835649,0.4891316128961625,0.45507682632686947,0.4856012325793123,0.5717015902447139,0.6820107905311799,0.5594794988592344,0.39369007434405345,0.5071173384143957,0.49633948945808387,0.2866072119833507,0.3268696048786256,0.439877981994155,0.5198989252268633,0.4118089112142465,0.33374864784488534,0.44977735757524245,0.4522399626940344,0.4561904569838261,0.5033593186483937,0.5372096718615816,0.48251329490193023,0.4636513176947582,0.47573025252515405,0.5663403202967632,0.3849896879592715,0.5443338473367759,0.4712373437065852,0.5611831489232034,0.5272281743978086,0.5125701587971613,0.4512672828096118,0.5082251722125521,0.49327217101953363,0.43736301983631215,0.503111176391057,0.610714892257932,0.6142972998876899,0.5086333037683928,0.509846360800816,0.48904077359074555,0.4879990894494802,0.4415938221402285,0.4676247554111144,0.5428897812742522,0.563819029561526,0.5918893647171098,0.472619976314899,0.467182540623888,0.5894257330006971,0.5741825172915909,0.49317245903558343,0.39237158589835613,0.503474783114697,0
0.8804879325080963,0.052202506514455904,0.24801132723136168,0.1107667732324694,0.35729202352865136,0.19612504624491303,0.6035351651153102,0.6141026459795745,0.6938943489414571,0.6386034679542629,0.7742302862602776,0.8168518152013974,0.4313768633963129,0.4795889173677076,0.2558299503032285,0.2496622328247511,0.37549816953801574,0.34009925427902693,0.5372129326802504,0.4240750889953133,0.5352049483748219,0.5990321674025223,0.3614354992059234,0.387812314744541,0.4681203144646368,0.5666091475706967,0.46203992508467256,0.36984685502562664,0.4494868030797807,0.5815851397534599,0.6325350511557408,0.4894358623545555,0.6088445006533586,0.613502861906085,0.49270105244203954,0.4604467782428792,0.5942793688406439,0.5965042513863216,0.4505489649407609,0.5418605601395369,0.5973405263882432,0.5609274941924065,0.450290362401681,0.44025003133378715,0.5978119417090557,0.4033814913547153,0.43031347932061753,0.5750300893356614,0.49153297080101604,0.5582339898328231,0.4857397195030257,0.4352389129371922,0.4882813550580915,0.5655579157111169,0.4487375163088601,0.5266304615680688,0.4790578358208955,0.5665597693945387,0.5515437832526882,0.5411735705890368,0
0.403937706042758,0.2126880919882533,0.1481001888572143,0.3290099173661634,0.34996901360654153,0.4926603773584905,0.5400759200880448,0.8017340006824332,0.6356372923081642,0.7215330394474593,0.7695865444889166,0.8162219373047765,0.634987987332965,0.5163482047989907,0.4140161247893752,0.533592241059298,0.47291616742183207,0.511512220026165,0.43131198359444706,0.6217394422106692,0.3039265386054435,0.4706952446624596,0.44294741389536596,0.3637427927366644,0.42036093637930766,0.38530470324955146,0.4635698331902039,0.5824279821054207,0.3997862927788929,0.42434149089852785,0.5534520651762032,0.5408407561080572,0.5762177469842563,0.5911148652403445,0.4009132399009195,0.5768600114095623,0.4475576032445371,0.6271373998767714,0.3866029720203979,0.5861793600813114,0.5961735164324249,0.5920414459371428,0.45808616830626575,0.4805359429258139,0.566114029701394,0.5224044682497055,0.41857323867373397,0.42465727217469007,0.4744704484647111,0.6072695073961749,0.4950020670997503,0.5116878140688537,0.4812465628306129,0.524606188202564,0.5565033803819238,0.46901014102621275,0.5580815435020021,0.42118785224276983,0.4118485096356781,0.5909461210031797,0
0.8792407742265582,0.5245597055052323,0.47200228561344987,0.35066590206247267,0.4918443570020362,0.32023048464668885,0.6544558749463709,0.6260052842954608,0.6774529014544659,0.508164702274934,0.49135579570051713,0.7904153580064193,0.5471445834733085,0.32908195368590076,0.5279851833945951,0.24702284380176034,0.3581384588726714,0.3657578368273167,0.47348548050561035,0.45518955788323473,0.4047310475492967,0.559800224188135,0.6224726322442887,0.3499437389790701,0.5341390189026005,0.43019049732748893,0.3568053147747095,0.5490016783853073,0.3752906518070243,0.6052362951540046,0.5676003669651583,0.5705623716069732,0.44870462729148197,0.5557445957210336,0.44877869168457674,0.4236640100519688,0.45452539531403274,0.5633372766481823,0.585993633933327,0.5764689808749659,0.49498494809104393,0.5780122666207795,0.5563609771182767,0.415960325281574,0.5714609881765507,0.5860379515430441,0.503524103377568,0.5854488699244679,0.5432143754044683,0.5747832779615462,0.5672631841072667,0.5779086323471542,0.4358557316682291,0.4528205947592015,0.4699371367572055,0.5240695062791751,0.4929994767018566,0.5086240935883586,0.5471722545889007,0.5777138661118592,0
0.9879325080963538,0.3960586507838028,0.2362645765627987,0.4736762155139207,0.2940233024142723,0.22976970033296334,0.3053032140125725,0.5357921607768791,0.7731602520102921,0.7835212549898454,0.433078875245211,0.5000476710867114,0.3254437681404009,0.5130499540427267,0.3788916695697923,0.5135576069690272,0.5598249540080297,0.43744332013822024,0.40395910213036745,0.3333053328894238,0.3450474060039644,0.5718877556022524,0.47681213228589586,0.35633861582784876,0.40008838399337826,0.438181027945773,0.4557237202708807,0.4987699833391056,0.3371668813725196,0.4093954641780016,0.529074430107098,0.5257845676656625,0.5384714770106008,0.5299323145318143,0.4422809759385756,0.4237802720482571,0.5835511467884408,0.5509486136783733,0.3845542606519484,0.43392682484594497,0.6295414817104371,0.5421659558254157,0.49060201720121566,0.49364445121636535,0.4809968186102456,0.5364782229493009,0.5937151797113785,0.5767184824803784,0.5399999517052864,0.500540303181646,0.512250261711752,0.4731456373197868,0.554065680360719,0.46239708259709006,0.4290126912584509,0.4612758776880995,0.5661919821623589,0.5363552338611539,0.5135254824993382,0.5483343762916713,0
0.5472271804920025,0.14332836993837117,0.15003539759800516,0.4301779989858476,0.3445998028505866,0.4452182759896411,0.5850250579815577,0.8258134913756138,0.8545303950027416,0.5021702632669788,0.7893914712248679,0.4678337191192035,0.6241057369440858,0.2468837464178018,0.36167500870937697,0.3586169729654356,0.5743595226420589,0.3208631068015834,0.6319712083911263,0.4868303480421031,0.44525409777339053,0.46024324085845103,0.576442926521803,0.5136836997851508,0.5374425460201775,0.5199021620521925,0.4770721961653208,0.40504683699169414,0.531382605830013,0.6334394538141962,0.47427953172054804,0.3946962007843646,0.6018065050146848,0.39357243678799664,0.38547957791510745,0.392599189776647,0.395412126721142,0.4191556377079482,0.6049121671385574,0.47796820325807426,0.5724660455427388,0.5817542005186888,0.4187307196070031,0.5326569331226393,0.4781310409133292,0.46045145681299676,0.5658408132471854,0.5904043473943967,0.44248172045087947,0.49780423720839334,0.4680191865539392,0.6101608652619278,0.5526924995601868,0.5340715346441596,0.4911544300794686,0.48978556223905223,0.5276637923188934,0.5546151576267343,0.4775125140999744,0.5445646707292011,0
0.7671552581239716,0.2678510567895107,0.08172118456958834,0.3081991830196933,0.19641919298018812,0.5333834628190899,0.45720992121969567,0.6594094580860121,0.7869414417350825,0.6712993755713835,0.7159821723809853,0.4934783544009706,0.3894057670354584,0.5477877586390912,0.2463026028595195,0.3604248046414957,0.35198124928569585,0.5318394513235468,0.5651484364736933,0.47376827925320764,0.3771513409809182,0.4317668868242084,0.41753696395405865,0.5913101266061765,0.4039004698030125,0.6082966209842978,0.3578470948885823,0.41043181021745234,0.352266195312422,0.5606925969754688,0.6020635807024192,0.5738234529908978,0.4609360885038298,0.42048769102528477,0.49406731104406215,0.3596135191278665,0.4717359760353234,0.6106999383857055,0.37967624295030744,0.4334781309614103,0.3810847244552612,0.4081291559630772,0.4439137962064044,0.4963780353838328,0.46620853643436705,0.4434321459720217,0.4462485975161528,0.5173538820691777,0.5677294723319586,0.5606717960967113,0.5882448509874935,0.5386381902956153,0.406216667590475,0.42919541148163465,0.5462244099157869,0.47839757234956853,0.46257121405169277,0.5858773664739264,0.463377912702974,0.5570829186515588,0
0.8601205877051706,0.4844484427348307,0.25395644309809867,0.08385691310280587,0.22728014608448335,0.15455974842767295,0.7257379047050557,0.5062378772313649,0.76019027313897,0.4842295338268446,0.5983460562377395,0.5062263257983186,0.38348142852821343,0.41705546891551987,0.2009750947366924,0.5414972177783305,0.34323116172583257,0.4828938403410083,0.3398714989345603,0.4031406595470416,0.33398361686714373,0.5402550058334668,0.5321697500208036,0.4768682812446901,0.39374630637329266,0.4976709019955982,0.40961347904566875,0.4703101221593995,0.46868442833318347,0.4761958049592641,0.47260585149877343,0.5762595711165422,0.5004829601556295,0.47444378994165043,0.5749415374102862,0.542400003851329,0.4157713090632622,0.5611650030807146,0.5277099744388916,0.48690539122173954,0.4627673694354041,0.42811268575080813,0.592495697161267,0.564736587295931,0.47248161035429914,0.593897054838058,0.41125662552714054,0.4951651220404081,0.47559837150225537,0.6036094202006896,0.5165742959168131,0.5896402294327384,0.5097511501413426,0.5966314523102373,0.41364511920294145,0.4072390639558217,0.527350177466327,0.5128992247305824,0.4557717485399223,0.5308970057474317,0
0.45387142350471826,0.3022070562931712,0.07438117225920708,0.32591938576312796,0.42145615849520063,0.43281335553089156,0.5162276856497976,0.528543953988676,0.5912767319955672,0.6994376546165888,0.7223745950343143,0.5336826344729074,0.6437652745559134,0.2884836011386572,0.30812727065899764,0.2067059739094878,0.28482357148387244,0.5004420269045166,0.38808208918301507,0.5876658044578755,0.44067024367720925,0.5413685933991954,0.3560770316231916,0.607940733356744,0.5015961728327948,0.549768998871812,0.3757371464687493,0.48816553920433475,0.3355445040294796,0.6174745924954038,0.4166737799405676,0.6079670664274057,0.5753784647963665,0.3842425118088358,0.4000500943019463,0.506465418675576,0.4918472851465534,0.6101577325939618,0.43463237111773145,0.39445529788217504,0.5077491746774684,0.5918578153615458,0.5839685987827845,0.40806101609942275,0.4670313009331908,0.5604312540959777,0.5579204066235928,0.6126304981147245,0.5583050004346525,0.560406397552543,0.41711655299632755,0.48118842342503493,0.4178098995298217,0.5573933700515056,0.5760059304946031,0.466506685191661,0.5133484938114307,0.586870901424457,0.4771303779627832,0.4841085477170759,0
0.3484981772302038,0.19900442569384127,0.27160461408215186,0.24029710748927632,0.1128094599398856,0.10359415464298927,0.47212936882488626,0.842633462217105,0.45759290291161614,0.8589764216208646,0.5894240307702919,0.5660516465455672,0.4904718136181771,0.2936378248271226,0.47179921508961764,0.40313346184502846,0.39508134772141584,0.45602747136209987,0.5038808788981528,0.6045644138260728,0.4800718055677177,0.41392254071171564,0.3883503568475603,0.6049475715251268,0.4339655828521024,0.45573563409717216,0.3556655162748014,0.5381559074449401,0.5576953573604162,0.5862634738243728,0.5746859855208313,0.6024298253448849,0.4756913836496485,0.458187496526813,0.42596777805223196,0.5427194234560382,0.4422614864719017,0.3967864448552063,0.5347725367170157,0.43334150533350696,0.5027380967841643,0.5890487837854447,0.4337644198962249,0.5358464423249424,0.548614869901627,0.49349824827660965,0.5599515901265139,0.5566374531708227,0.45029966869826427,0.4343160317609676,0.47389531046387656,0.6127370944084715,0.42758290777902824,0.4366024098650325,0.5039721266753646,0.4888888523812989,0.5304023025118311,0.592245842590312,0.47233681589785537,0.472645319503167,0
0.8777436028629405,0.5962505687223395,0.4964192756201932,0.05946502371070974,0.1560076031802463,0.3039535701072882,0.7515886635950431,0.793461596711183,0.6729685217211244,0.8234034861249653,0.6858224987473197,0.5808052455405162,0.5180556196832604,0.3757920660382919,0.3855371552686398,0.2872920400006784,0.2640737272482608,0.26903352835072347,0.3433324291171267,0.4692777080612254,0.4306177667035513,0.5681352187795146,0.3689764822319837,0.5702522683763975,0.5830101062887667,0.4342312600565944,0.41369490036582823,0.33839998032661917,0.36807034362922797,0.600069988829081,0.5450232743662871,0.5988705473501302,0.43207465514850774,0.5161203000833565,0.4706795742215184,0.523291393964486,0.5532113194242914,0.4143452865064695,0.5759062980226457,0.5145839558099091,0.40654361936722244,0.5899054806475007,0.5038972869936401,0.42314964770993024,0.4081386974748508,0.4785279610531036,0.4601160192672264,0.4781804488335993,0.4544742637470902,0.5537393448516301,0.5157187100330495,0.43231352627624947,0.4450831306979894,0.45065744952817777,0.5669249199383228,0.43604159674811255,0.4805674372042228,0.45102511638796156,0.4040023656955073,0.5580287394674679,0
0.3194309585966707,0.1472928816643918,0.5021606189642894,0.15287999704024183,0.17986732814065481,0.09042545320014796,0.6751103670403601,0.6907964579163163,0.7529733533244115,0.7089396070207051,0.48038414177704114,0.6621572457470335,0.4766812559406579,0.473890852670699,0.40593599141148784,0.3851934553252269,0.5638289283041406,0.40182610605267155,0.582116309501265,0.46765607259627284,0.3076496015666669,0.5000467330952015,0.6350682622559564,0.5358108950033417,0.4682127669275515,0.4520582958811889,0.4034017200530621,0.5368433240636188,0.3462764013301776,0.6115198883298013,0.5416571867334118,0.38437360442362184,0.48810519703698724,0.4300683523200889,0.5288861751269094,0.5216288233467569,0.5709217238641842,0.4483578558225508,0.5712260412392678,0.3912258255635488,0.48648946366373075,0.4137681141606952,0.48664989467867487,0.6028618192273948,0.5226772948837491,0.4959479755399299,0.5509735172360429,0.581979575576904,0.6156192348185568,0.42306651128788264,0.5294110820723219,0.6173121549267223,0.4234664982925612,0.4917379177788639,0.5694555805954216,0.43308518602833673,0.4773173006916636,0.49602898176080545,0.5550183985290715,0.5265496382743389,0
0.9786849311882599,0.5413820986888365,0.4773797794635111,0.8618010563725117,0.8105264858925053,0.7731428042915279,0.8115941353131003,0.5366240358806582,0.47635236959464383,0.25491981231178656,0.34511495243872015,0.45251495099515543,0.44265205297992155,0.382453560852368,0.4380439805763119,0.8191301529515291,0.8532551992125144,0.6851079165047779,0.5419366946291263,0.6194024295507123,0.34830906644801257,0.3233439980653152,0.23596555991692736,0.07434761759119755,0.2713739326843657,0.4835748025670902,0.5973779635385887,0.6922960270017152,0.8297512408001039,0.8075872569642782,0.6942553997726411,0.7114313437319844,0.4748842231755329,0.4084710197277021,0.2861220315663357,0.0960714036409502,0.3587280877425668,0.3355260628465803,0.5152362554887574,0.5818525413643666,0.8127381487320813,0.6634584987524428,0.8418329712780761,0.7002592717290598,0.48810392708325434,0.4607949030023208,0.2875652880411654,0.263042546441709,0.38919743844838744,0.37506194643292295,0.38541449580898546,0.42672390560345347,0.6544717543601744,0.701922064739276,0.6061715099039259,0.7492624814886961,0.6801485711685475,0.5482852133027355,0.4947974969415277,0.44447043501753786,1
0.9590734398892964,0.9050233693179468,0.635131643351869,0.9421214937203072,0.596152758475809,0.5087985571587125,0.8826440833939574,0.6341169278098823,0.33850941203989526,0.36080579493983794,0.08729001121833564,0.46692951735175925,0.39486711235863814,0.3743912055142356,0.42708189658236934,0.8972829763459339,0.9752122635422851,0.9121239251989122,0.6371161986068246,0.6371835651053004,0.2580876792153928,0.3130831424248267,0.3378920587032384,0.3017033118484199,0.2399046715499992,0.23052211063640907,0.419122333730287,0.6870368814412391,0.8020951296723488,0.7667402946549199,0.8325561915398575,0.761257987771706,0.5917660009831892,0.3661412614615171,0.3014308040712586,0.2677920571152101,0.2828594521605864,0.27672754158964874,0.43667088862441483,0.4095980142039578,0.6220973452017008,0.683994641035411,0.7895778782125538,0.8514778488556409,0.7987891008973085,0.6128718408617198,0.5525162494680235,0.46351453127232484,0.26757203156542486,0.22054860291793635,0.38173723414800437,0.27607126247629954,0.5441292785378443,0.5087326356253994,0.6969317993120625,0.7828280813253508,0.747965962868584,0.633404625278319,0.5933531587520001,0.5696388285307219,1
0.017224738503758923,0.9080675848947346,0.8771146651093125,0.7700877263616519,0.973855483016063,0.8286237513873473,0.6665172825458411,0.5631880212904556,0.36720184981382986,0.4175021719667703,0.0886633951592781,0.11099790901190053,0.3814114923569505,0.19810691079510065,0.5769441462322168,0.6908313877567172,0.9718573382538905,0.8681971496303303,0.8772210876867931,0.5962853313528141,0.5336723532642875,0.352072269627083,0.24163475311035448,0.15107028096527297,0.05658679957000488,0.3767006972572084,0.23341766366303104,0.3984296133565862,0.6681610194034173,0.8367993075199974,0.7954588061666101,0.70486858237859,0.5757690093739102,0.6330500694637399,0.5021072849119194,0.29801271420009096,0.22441701223416888,0.17832409118915585,0.17111161514094292,0.3227579989836075,0.3477315643335992,0.5510382379331112,0.7556481887520373,0.7329361110223661,0.6610147091896426,0.8006558491793261,0.5904938193987698,0.45802991739660043,0.33241275559977207,0.37876691010951313,0.24172011711147592,0.28782265469418905,0.35645416665662527,0.37909907327343134,0.5107672873917685,0.6712216404476978,0.7222645158354569,0.764853640156956,0.6404879723938597,0.7500749313610261,1
0.6280991447226889,0.5122736485089134,0.9785492656836569,0.6445809221822993,0.4334305613910346,0.19347021827598962,0.5276748307187226,0.003154884962566538,0.2888416806310227,0.3251325420244813,0.5235722994342146,0.7119768012184523,0.7945730448170397,0.6956258552274208,0.8074818880507347,0.6440452165195942,0.23727432597338918,0.2476964861207306,0.04414963583971833,0.12276999513406918,0.11441922669702345,0.5146830156245404,0.750254511718162,0.7252026718321081,0.717027421835406,0.8548151436127911,0.5107893425983622,0.5145513342036072,0.22500174760578007,0.15091268162491056,0.15832552202788133,0.4057627662252247,0.6046846441821673,0.7898460683523201,0.8739447300563503,0.6526320223569652,0.6329886052663767,0.6039632778804682,0.49662443009941565,0.34726429525436625,0.18535016792164175,0.31333841369731685,0.4500538646969508,0.6665423964571932,0.6039435082213277,0.7380594551179396,0.7650525206020042,0.5398053456096209,0.5057533492383924,0.27840452046102143,0.3645471842716677,0.24925172014929822,0.37582473990779586,0.44739064438512727,0.6203790772150397,0.7478472908369339,0.7114486257735713,0.7261352856108143,0.5623599243549783,0.42319893410427584,1
0.3656970422870964,0.8143359391156885,0.6844466945786006,0.7225749025564911,0.7494990465725091,0.4424570847206806,0.5146823916382199,0.3012687053293653,0.15891373287369193,0.20517372894990377,0.3751496623341847,0.8281551977833805,0.8319086368608171,0.8656948468913926,0.7621398050521496,0.4971096174610084,0.5343839288018493,0.11494951883822942,0.0749561113926124,0.09969523907086332,0.3029438690623084,0.344830600700016,0.6840265789906994,0.8760161910911239,0.8417277667784911,0.6639066748044166,0.5488961772829447,0.51861204297814,0.18179494093092463,0.21431983140295435,0.21913404200155562,0.36011818248252225,0.4254532543980908,0.6006050569602667,0.7033604735181206,0.6493254156426543,0.7154331365857051,0.620577695625385,0.37567770067254,0.3158056698358705,0.1791605736088997,0.21374402340245086,0.3923096421609756,0.6111867764045523,0.7032117127702854,0.8162883174093218,0.6595410008898519,0.6827281159111438,0.4126532149790884,0.32081448400491236,0.23157077822074687,0.19815642924432678,0.410406339092274,0.40554790593631335,0.5458692918989443,0.7024759969114579,0.8017268838733163,0.7380138080385122,0.5241215089894043,0.47654221210308895,1
0.35406213115802565,0.4946951648260744,0.8038237808836165,0.6747116956149877,0.5422394638182347,0.46228357380688123,0.5302161017739558,0.4756670601909719,0.23592987272943405,0.3665863496383841,0.4817457596517245,0.7521618063383616,0.8912539186450283,0.7375035244529333,0.7638159157643278,0.7006016683908337,0.3549070390756628,0.1440200610766687,0.23935967844024408,0.24530266943256418,0.18599234180087088,0.27741484282320183,0.46626941592437765,0.836323852029739,0.6908173590371757,0.8026484676986814,0.5968693034624237,0.5576952634286195,0.2477625652855588,0.25163420991579893,0.2912466843501326,0.3978645144003183,0.48670719870924906,0.672621061405946,0.7454470743311717,0.6330304423492145,0.7892561884364199,0.5814996919285274,0.4310846523765714,0.39400021962250464,0.33591990670154104,0.19285143622709225,0.2769570628658046,0.5359217908672455,0.6654951874846806,0.6574676140591199,0.7847114752195613,0.7055453979662757,0.5919514444948857,0.5167308931143555,0.3578447039937334,0.3390209756853767,0.3151163154990131,0.35843241287266436,0.4497293322263076,0.5943965021556429,0.6517926374226429,0.6515918751569927,0.61022376331598,0.4781957821379338,1
