@relation synthetic-control
@attribute f1 real [-1.72159, 1.71823]
@attribute f2 real [-1.7801, 3.0553]
@attribute f3 real [-1.63901, 3.1212]
@attribute f4 real [-1.56297, 3.032]
@attribute f5 real [-1.6957, 3.25486]
@attribute f6 real [-2.00325, 3.40275]
@attribute f7 real [-3.42908, 3.004]
@attribute f8 real [-3.47224, 2.00815]
@attribute f9 real [-3.13508, 2.08058]
@attribute f10 real [-3.25509, 2.02814]
@attribute f11 real [-2.82553, 2.1039]
@attribute f12 real [-3.60188, 2.20877]
@attribute f13 real [-3.10342, 3.17745]
@attribute f14 real [-2.65638, 3.62119]
@attribute f15 real [-2.25508, 3.37104]
@attribute f16 real [-2.3024, 3.00451]
@attribute f17 real [-2.41892, 3.00594]
@attribute f18 real [-2.42374, 2.90399]
@attribute f19 real [-2.8765, 2.98493]
@attribute f20 real [-2.85946, 2.99759]
@attribute f21 real [-2.74775, 3.5331]
@attribute f22 real [-2.72215, 3.39771]
@attribute f23 real [-2.71273, 2.93534]
@attribute f24 real [-2.45903, 2.83771]
@attribute f25 real [-2.61814, 3.08425]
@attribute f26 real [-2.66895, 2.73795]
@attribute f27 real [-2.7271, 2.87389]
@attribute f28 real [-2.36669, 2.513]
@attribute f29 real [-2.35045, 2.6564]
@attribute f30 real [-2.72935, 2.40004]
@attribute f31 real [-2.66891, 2.34519]
@attribute f32 real [-2.45329, 2.47299]
@attribute f33 real [-2.34983, 2.41019]
@attribute f34 real [-2.28194, 2.21681]
@attribute f35 real [-2.12413, 2.2077]
@attribute f36 real [-2.00332, 2.15109]
@attribute f37 real [-2.12034, 2.04913]
@attribute f38 real [-2.03991, 2.01759]
@attribute f39 real [-1.86576, 2.05817]
@attribute f40 real [-1.87683, 2.03898]
@attribute f41 real [-1.92311, 1.9269]
@attribute f42 real [-2.05123, 2.01672]
@attribute f43 real [-1.98505, 1.96002]
@attribute f44 real [-2.096, 1.97309]
@attribute f45 real [-2.01084, 1.94655]
@attribute f46 real [-2.08906, 1.9698]
@attribute f47 real [-2.1038, 2.03172]
@attribute f48 real [-2.10931, 2.02006]
@attribute f49 real [-2.15712, 1.98412]
@attribute f50 real [-2.11531, 2.0294]
@attribute f51 real [-2.06457, 2.07166]
@attribute f52 real [-2.14073, 2.05222]
@attribute f53 real [-2.04481, 2.10468]
@attribute f54 real [-2.12981, 2.12603]
@attribute f55 real [-2.11449, 2.10101]
@attribute f56 real [-2.14238, 2.11853]
@attribute f57 real [-2.2456, 2.1496]
@attribute f58 real [-2.08657, 2.01394]
@attribute f59 real [-2.0256, 2.16767]
@attribute f60 real [-2.28617, 2.04446]
@attribute clase integer [0, 5]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60
@outputs clase
@data
0.16214511224424533,0.3767341895189643,0.23108287239428515,0.13671993505942368,0.26357321191945965,0.3340281169071402,0.4169236197902093,0.5031651032134575,0.4825849461046157,0.5216778372321478,0.8543117561259618,0.6429884780532299,0.4604338252503235,0.23692129279323051,0.24859992321528868,0.3887092488849443,0.27148626877006965,0.474867720398744,0.3765874539148296,0.35608215740005633,0.573368095082672,0.3705757974855634,0.5746794922867458,0.5074689337214966,0.36373555649473294,0.5084076642808263,0.37082444353587496,0.6007705407515642,0.46038712963240364,0.5171086815391304,0.4660483436708482,0.47896932370876194,0.4760218444460317,0.3953307029730481,0.4960962226126141,0.355505354550947,0.6358002336028319,0.40637683302526184,0.5673776035760066,0.5292309892461585,0.47344760143480147,0.5758706473776719,0.45616833161388765,0.4954436004118857,0.45655520431395435,0.46352744366644816,0.5309691405192092,0.5133695939089982,0.5154778278969584,0.5240719133546135,0.5333946613220252,0.49927783541420717,0.5519700011326694,0.4233049174781007,0.5438329972719724,0.542838266942977,0.47540407717510014,0.4710111669036291,0.4869254066635346,0.5452455878244044,0
0.0,0.516302684369442,0.495403774203239,0.19683980526532271,0.11319123493099771,0.1287180910099889,0.5339936608902733,0.5517760597329753,0.6858485790868271,0.5684494144680433,0.6357008822521063,0.519723610955745,0.571089514669146,0.3828909912593567,0.376803729746255,0.513296626473786,0.5739442123852044,0.3752275359299364,0.5886328080348993,0.5071771625647723,0.41907082640088517,0.39911958770298667,0.5116538923915602,0.40571540230405867,0.4788776285031365,0.45769923616120145,0.4763286490424015,0.4167627451743861,0.3921807124239791,0.5660550279857839,0.6303290720169124,0.40838238995753384,0.371485834093134,0.44390908585718253,0.4874283386005453,0.5392310821512561,0.4276025490050294,0.4379669747381392,0.40809137777687166,0.3646183037481389,0.45834296534294716,0.5761154881451345,0.3870565034333991,0.542052154167148,0.453920892305282,0.5538535450840876,0.5272767632607267,0.5433884587721614,0.49075446001680656,0.46778857869428747,0.49026396017629575,0.5698892188077607,0.512871437212766,0.5917494548667243,0.5049638951488553,0.40740569502758806,0.5045207499089917,0.5721005435909192,0.57359793192425,0.6026908325116669,0
0.31979696612032027,0.38922426272904,0.33626743357961103,0.2331031541011149,0.08415007595100353,0.2923451720310765,0.3410217189899705,0.8135935581226883,0.8453867775123379,0.5945658243158068,0.8505100995449777,0.8239801054959428,0.4658951705735033,0.423155418614209,0.3583553141418953,0.31629837325298527,0.5148068337247413,0.5464047539946656,0.4809022371673806,0.5678667588632502,0.48326643686762144,0.3988542221554088,0.4728874642134393,0.4708312849035444,0.3809443058086171,0.421266529804509,0.5867701959832102,0.5225827870213068,0.5188907197139918,0.4431244261013492,0.49909156179573594,0.4657824971377997,0.4909813194062209,0.48758419560989164,0.6102430150767689,0.3740405978225548,0.5732577521843304,0.6072936537276648,0.47382864628064214,0.36926153209680757,0.49899294807026473,0.5483727676102214,0.4432121610009454,0.4939006510055074,0.4019267749703719,0.4190728431135836,0.41517052269122146,0.5014575831180059,0.5082228752740725,0.4623698642365811,0.5546896570065011,0.5034621686402175,0.5618345869010408,0.46166796684085865,0.4095805954216581,0.4548899178813916,0.5904484437568257,0.42713589285235254,0.39699709296086344,0.6013439153194802,0
0.5118974539365432,0.028820780080241536,0.06589415172860023,0.2926796040017671,0.18861866132316346,0.5241892341842397,0.7219527815603101,0.5597581558976643,0.7160566447966317,0.5150983394627908,0.5886357246172479,0.8247390567320352,0.4191788717168163,0.2617955673931155,0.21973047144390803,0.38137145721333127,0.4012262067592528,0.26677778340869374,0.48094195443773957,0.5367017525887605,0.32011001695630364,0.5965126653224093,0.5774388419406983,0.5471920464285579,0.3425593479225378,0.4169511180158686,0.5463528769021191,0.5359660142345108,0.3831456904041463,0.6414790062756,0.5937408508007419,0.3976769489350991,0.3876950096848332,0.5825224784662406,0.5745673306662542,0.5025265440820718,0.5734731272799659,0.42894935304990756,0.43535103837224415,0.5814362801055208,0.4749764286326529,0.48170324119028013,0.40355887221266035,0.46901002435433964,0.47690093723388394,0.5370383063224649,0.4657365941888808,0.5543736695912451,0.6096439713708938,0.5689025287655831,0.5133317054419121,0.5135138744797816,0.5831159973876308,0.48328743561788035,0.5566217530542047,0.4940683328209232,0.4890590416818347,0.5786331456331042,0.4848373918207031,0.556626634000134,0
0.7410158089667482,0.4777433097572073,0.4378937063700971,0.11717813173970668,0.3653217009792832,0.09482056973732887,0.5945682317023883,0.7338426644819073,0.6117051149806544,0.7894797311493159,0.6868364090777229,0.6327306411503015,0.5445769455505367,0.25063997693374984,0.20352392057048194,0.21478788975128654,0.3562418200654026,0.5695200394914908,0.5202846404375724,0.48917529814497057,0.5103296528336133,0.5229145764772397,0.46673086558771404,0.5495246132526799,0.5489563148083524,0.4115374798868113,0.5294085509883075,0.5844262647832137,0.3612858384013901,0.6439601979962529,0.48154803454258993,0.39865415688917394,0.5801313860025799,0.5357477076965823,0.5827463219932453,0.5666361769781991,0.5601508105346723,0.6248071472581639,0.5683371008147443,0.39401247762276514,0.46867410733998094,0.5615813862018953,0.4420826499910014,0.4319417855097823,0.41077882139490923,0.45410977466579283,0.5992832823925408,0.43244296345447364,0.47417222860785657,0.5641026754585967,0.4799783619382868,0.5742067041104713,0.43636470988000936,0.4380364393398248,0.4943504685090736,0.5013339404024024,0.4490708045140153,0.5168136646417153,0.4488122634602589,0.44093099618300347,0
0.42695838735747793,0.1546552508582537,0.2832633434239246,0.0908014633392601,0.26876474580653503,0.20286052534221236,0.34981999291163796,0.600744107627377,0.6094016481135657,0.8094745070723782,0.8134307617716451,0.6793171159853029,0.4089138925021533,0.36470051309662815,0.3285011695449084,0.5270117639078107,0.4010247269053948,0.28658171491423173,0.5971484774193329,0.6022912558369827,0.5446716606828693,0.4864407028918963,0.5922311515260964,0.3904312841483629,0.5056793730348152,0.42069041410050123,0.4672222232141104,0.5568603743270577,0.547718825209463,0.4170899463678916,0.43567679144811633,0.5102998408535446,0.4953716286906357,0.39365668241178103,0.5777742893880877,0.362837562975248,0.6268271506930136,0.5525932224276032,0.53931696029236,0.5367137322801668,0.4235934452118306,0.5775685541857692,0.5581348366442167,0.5522271564403834,0.4423637801682421,0.5031235125133658,0.5826798081015205,0.40279509949459597,0.5246427398556954,0.5107898115911608,0.40661713686134476,0.5201712398192204,0.4341405811316571,0.44000267867213055,0.5900265686158225,0.41670605574865466,0.5154642792136876,0.41352465912776704,0.4611156209831468,0.5963649630654201,0
0.2375194050851498,0.4475654547710634,0.20697364191915904,0.2359889183172034,0.33588917213406166,0.28898760636329995,0.6269101270309089,0.4906305938081049,0.6411165605119966,0.5527743444824473,0.4810148435011756,0.5567304862622943,0.540003375328577,0.35218739098090507,0.22703212871392717,0.24592088428105996,0.31191993894773323,0.2996831671274633,0.5277411826124342,0.4415984155846373,0.3697744732002834,0.4630936001803963,0.521405719121753,0.3879554216367048,0.5458293803124655,0.5600802678059517,0.44363907094995714,0.3943289430271185,0.43798216443472443,0.6040071041585842,0.6412921561197423,0.5845447274616952,0.6058501855034222,0.45422906362878573,0.5724340521211589,0.4142631565011638,0.4193000549230477,0.4961741466420209,0.421081925518549,0.3853690551890924,0.575323960197506,0.6085772932312344,0.6160428078589226,0.5465133481933308,0.4417115826340087,0.5278711263753861,0.5244778165744575,0.5029507891034225,0.5591347036153422,0.5865722812935042,0.5447874030215921,0.46280637737154035,0.554267632889825,0.4851360248505583,0.4860724706440517,0.4784550718039105,0.5585060975609756,0.5174931654842934,0.43062550229295987,0.5184714695090553,0
0.12543388898256305,0.6062993754394673,0.14726073009384041,0.22755143123894173,0.49661412042274006,0.09789493155752867,0.7471739819806376,0.676833583011428,0.5875457756065388,0.706647827181478,0.5446879253787964,0.7059693838038773,0.5173598561982654,0.4328136683461912,0.3536167020966492,0.4765272069810869,0.4736461401768894,0.2632509530325298,0.5269548557263329,0.42532452343756666,0.4657057563864763,0.5821461602062792,0.6384844734573049,0.5002333510800984,0.3766846883499726,0.5484804601527677,0.5841983292239409,0.4440827183694046,0.5032615317015688,0.5080724998489099,0.41671945114776326,0.5676703313656551,0.46538648997273124,0.5530969713809392,0.5857651385211331,0.5282923447613499,0.5917358800998688,0.5191840049291435,0.4260420038074073,0.44881876291239875,0.4788456393619757,0.5884524146068659,0.4032039989151016,0.4856830396968364,0.4427445867099275,0.40582059987287067,0.5718698011374628,0.5353417107210058,0.526476779901672,0.41992009091106497,0.6039976016807577,0.51335589501425,0.48445862021597835,0.589359327418324,0.42058901672399474,0.42688909176678225,0.5473300418638515,0.5513931193924658,0.5278739504014766,0.5524558782440431,0
0.42824740829462005,0.5500221284692063,0.426794616203907,0.28990178390718546,0.3175464997899228,0.1835127635960044,0.5328031580518197,0.8452281680683309,0.4544027026301561,0.6046886090516598,0.5464114512225552,0.8181339437068142,0.6335760810206229,0.47301312450518274,0.44100090293132743,0.43739239972036453,0.3203861482139631,0.3351402942716692,0.5704971312461293,0.5810563338199264,0.5768615712841414,0.49808949877938385,0.4175204981524662,0.49259355754671746,0.5513014718390008,0.4457938929885887,0.5394158889767703,0.48812295453194776,0.42051189869878264,0.4019643661332049,0.46413972597275677,0.4333426033436995,0.37631060373695907,0.42382973048068906,0.5745899538993913,0.40318673409701977,0.5354646993502772,0.41251386321626615,0.5180242766817961,0.579249503934052,0.44120067220604625,0.5810447522707999,0.39372279832803975,0.5415527796141152,0.610893796163633,0.588929650197346,0.565615690408945,0.446792610010728,0.435818015859984,0.5933529728256018,0.4373301291272487,0.5607839349384085,0.5146050960479481,0.4182958005940073,0.5367545961333174,0.5548615201916962,0.4977547324353841,0.4994168774128096,0.41445935987904425,0.5895230024268987,0
0.4674610880801902,0.39351677213880965,0.30070354039002484,0.45183777043158063,0.2657083239067904,0.3632328338882722,0.5760009202434914,0.5731050162488437,0.789670147210516,0.629173138402076,0.60128087831656,0.54468983676525,0.355856752328897,0.365069923553222,0.49146036700248125,0.2023003970295332,0.33125573747525283,0.5032531678594824,0.33151739421949933,0.5779324062454648,0.3977319948733053,0.5301090221018128,0.41991494439693555,0.3644634246725344,0.4823975561124371,0.6130723704895596,0.4771314356926187,0.3340675329785294,0.5612748534507724,0.5613154780587944,0.5523541612652321,0.4071506288720901,0.608365931235583,0.619439399833287,0.5394990108106735,0.3824831925592322,0.5879006204625529,0.44089266789895254,0.6098640903380029,0.5231701742423662,0.4277949927402786,0.49768460772625034,0.5976205745398686,0.4227613545043241,0.44707951452851497,0.44752639903815356,0.4128636785700469,0.5519427903045743,0.4239365504051926,0.5637873337338439,0.5413376432161654,0.523231304928511,0.49414480092734286,0.4842546007368698,0.4812160360574072,0.5603493150524184,0.535367673825992,0.5236844441301204,0.49868463037200084,0.5667115408150778,0
0.8623823339593351,0.09718947760268025,0.40731144214225845,0.32553587945079077,0.2308916567014641,0.5265295967443581,0.4527952396052901,0.8354277706513589,0.4753969775637215,0.5382695812978047,0.45268621321329244,0.5208508514537961,0.40208410618274215,0.2847272113254014,0.5392348545711787,0.3551946424567215,0.3761273101978669,0.44241384229305913,0.5294332611666436,0.515046823913062,0.30815892753369367,0.35094740729363094,0.6095308662959205,0.43426069620181473,0.3654483470965683,0.4415176903586158,0.4576296333326787,0.5744815756738646,0.34587355323207203,0.4854259473348682,0.5638744739833669,0.4074624260090778,0.3875128675929933,0.611767268685746,0.5361510031557102,0.5613625039415945,0.5587774945016992,0.5561656192236598,0.3730522715746713,0.5774440026456851,0.48317749824026435,0.46704875920303834,0.43616919344903887,0.6067916905254,0.6007484731098022,0.5448901908417634,0.4103404166827872,0.5253472805779089,0.4739974017444051,0.47320898205182027,0.5261378114853381,0.5410944561704766,0.48979476995968185,0.4417400560171435,0.5151198434349424,0.561440631226663,0.5711137149617764,0.582655328239658,0.45401536271215537,0.49868748888729814,0
0.6016518306190439,0.15796211275178892,0.07994395205253553,0.0642637492736623,0.1768664555121037,0.13758046614872363,0.5185094853476095,0.5309651320435225,0.6076280854196784,0.8511459845586886,0.4434879894835711,0.6625835319628613,0.646257286012925,0.4467276350562399,0.2509756279638543,0.26898458801826297,0.5208051452019039,0.4958032783192842,0.52980398981136,0.5930948173568605,0.4970610665753839,0.4788817064442651,0.44909446943823284,0.6041761536341221,0.3724943400924875,0.5734703804398084,0.4475917650272541,0.368354547112624,0.42013541448215946,0.5155730408489119,0.5243403003530045,0.5258200914280146,0.5006752492636586,0.5096477021394832,0.43451497404099426,0.35625853009211894,0.4505052200879248,0.529445717806531,0.5434987372353737,0.5007181400527605,0.5233080693296901,0.5677250212023255,0.4880316699069978,0.5921665532096857,0.5690505611021406,0.561402955509675,0.5718768135566991,0.4661778915427777,0.6120995160869691,0.4432051940907808,0.5724906496979134,0.6058968029668849,0.4721043549930232,0.43635780480469194,0.49390257383465774,0.5860987441649789,0.49023846468875143,0.47691726151137304,0.5371523894240056,0.455427732223718,0
0.2930086458012337,0.19233899987591513,0.22250678016306005,0.11339138231588017,0.382757910216218,0.07737513873473918,0.36108520335515804,0.487330281239109,0.7795011561336437,0.5329807712327497,0.4938712995214457,0.7445975923519744,0.6136719913005683,0.44144342476467807,0.23132371865513,0.417406079997588,0.2881770220798325,0.4164030459501514,0.465298058664865,0.6041549927011037,0.5767205075746117,0.4901009173412464,0.510987647107773,0.4483484747221876,0.3798642323657274,0.568285709001461,0.5804539911694183,0.34316770122692225,0.35844852552003753,0.491644035645564,0.42133084701142776,0.44444875240546616,0.45956025394851285,0.4853061405946096,0.37083334295205495,0.5072101694344081,0.5257664883066673,0.5798632162661738,0.5034460349700427,0.41018767509148807,0.5672006046737541,0.5127176096068045,0.5890638188929473,0.5780390701606501,0.45736432345561084,0.4640928733683842,0.5402856230897203,0.6062474421037591,0.4769011214032512,0.4615094904106681,0.5085370977919507,0.5256494353617382,0.5953083390970939,0.5684276194593781,0.5015567149804293,0.47642052988680833,0.5869612304331998,0.4599471773023356,0.5614398786627143,0.5837972766087152,0
0.6772761365420283,0.03163543864002979,0.12700280029662558,0.4126216275623127,0.20361999450567211,0.5433457269700332,0.4978169088523693,0.7636441932052281,0.8210830460574501,0.6491456930703376,0.46773906922301356,0.7209716640995413,0.6718702982230168,0.36415969873693166,0.27323110776165455,0.564428829582563,0.4524595104758464,0.3224870629705334,0.49959124309255587,0.34930775731810376,0.4340514898461195,0.5075650423375698,0.6004948593059222,0.39360455676510453,0.5063664533642912,0.39059664502764985,0.39552704075529505,0.5064727472441898,0.4793198518030298,0.4153788267220858,0.6491033286133104,0.396320753184959,0.6093152969945504,0.5585876076687968,0.3770671979278965,0.5047329223644271,0.6232458801718204,0.5773604436229205,0.40115012245376447,0.4648735255285624,0.4194698195589103,0.601666932976069,0.41562608521521793,0.5567035872885584,0.49225724530561804,0.44684295590387446,0.5758238383564825,0.5095024931163833,0.6188600515787541,0.5946633178195821,0.5920521827848065,0.5206967648075937,0.5835129136351697,0.42416890672581675,0.5108616534218954,0.5763454285586882,0.4563544321077539,0.4217899724668395,0.5431748969181569,0.5372437266633262,0
0.002662930037036838,0.4678597427306945,0.42615094712208074,0.37983229487896547,0.28947189812869656,0.2744670736219016,0.35702027644611906,0.44436983499349497,0.4458774153223178,0.774308519598806,0.7826259831258381,0.7763850860058685,0.447187730362195,0.43654635472005887,0.5121092333615351,0.21755597890297743,0.23456826535615666,0.4417386954669249,0.5300554642809007,0.33439803313954974,0.3315086333856086,0.47605615161131143,0.5798403702503687,0.5104458591511005,0.5891063220860026,0.5577987386487636,0.5817450129352133,0.5568011492533338,0.42206417208424457,0.5938538500679418,0.5383888434614388,0.45369731318560863,0.40789198364712753,0.5457122534037233,0.5031115256138861,0.5970876730991885,0.45536027360791653,0.4677727664818237,0.5842846330082341,0.4324499911895623,0.47228890314570615,0.5398618468761907,0.4982736427997475,0.4391291418965912,0.6103656703029017,0.44215814292683164,0.4387138739505553,0.4266333605368373,0.5572811525050468,0.5350248871453008,0.5686954062032334,0.4425798065800928,0.4505493446182543,0.5316924508440167,0.5793075554501245,0.4804494110413034,0.422824672369858,0.5944519096405081,0.5091200900490548,0.46882024093492175,0
0.3609898192347274,0.4888108532903173,0.07810789860111213,0.33428614332628936,0.06739439578552729,0.15888272290048092,0.5074706050600956,0.8538881356983719,0.7483664579362919,0.5639958888785838,0.6085581902978641,0.5127278359563904,0.6301553765640747,0.26478127683164027,0.3476027884225718,0.5571298552264877,0.5908122974602109,0.5961942515855722,0.5979269563911878,0.3344378142580309,0.42872875486598155,0.5312585582023118,0.5906561002253866,0.5181041546309616,0.3907600146605196,0.37999611607390554,0.5509674182599862,0.4508134738067378,0.436526358888323,0.5797164965034828,0.5612091900839632,0.5130260358729102,0.36998563031247766,0.5975339816615727,0.4087771219092162,0.6062791106318346,0.544386696630507,0.49189123844731975,0.4144291564834235,0.6046738733493198,0.6140119116573723,0.4308526407650045,0.5453383590151758,0.41285373388153124,0.49021408049244575,0.5433190600316344,0.43743301930591566,0.525430731564379,0.6246940529889599,0.49822834408197436,0.4743469294502482,0.5113452175675838,0.46417029562669143,0.4328116188578518,0.49202941525323207,0.5214571769880143,0.46651619949035306,0.43057692823575605,0.5400703985195324,0.6107134527770787,0
0.5625050147972859,0.11174876949166565,0.057789467271401905,0.31308060770799373,0.3240813362528684,0.27227765445800955,0.34047610164959863,0.6078355737456641,0.8700068639443522,0.7064657416012553,0.7027709086040375,0.7567060483766876,0.4957323905764647,0.4793937781657552,0.339738221011994,0.268111386852236,0.5828500643334574,0.5551672100500589,0.5225593413211451,0.6153932440392347,0.3271448928090943,0.49154523142686274,0.6308492989640708,0.5783861393989511,0.43558578069897014,0.5580341785496311,0.5283198148898678,0.3641165729790212,0.405366647692661,0.525103394360733,0.4159938972098681,0.6124483382998935,0.5883471077852614,0.4039293136982495,0.47904680008218237,0.3811316167638726,0.39753086123656,0.38778336414048054,0.38817613973745707,0.4945002438831302,0.4311531658359329,0.5418849789205866,0.6131766990192823,0.6185663133526169,0.5088016571528204,0.5539984133475901,0.4105445022633188,0.44692943475639135,0.5026554365359168,0.6121176149839193,0.5757092811569956,0.5633367915190975,0.5741688737652098,0.5787395672769652,0.5539952556043173,0.4641621156044132,0.5465978795049145,0.5417606590399731,0.5617944945114434,0.5150309770172007,0
0.6622477338930526,0.26757744964222197,0.20803325903689127,0.07495369937126899,0.4671259413076501,0.2848459119496855,0.5451203000739925,0.9029704090402326,0.7185295820663157,0.7979544710338184,0.46498722976084456,0.7866300672041855,0.4545007299944116,0.4333988470060867,0.43867229991539464,0.3853351573702964,0.4609836382874397,0.4571275008305601,0.6214986786500905,0.524849369563176,0.5348271332701784,0.4269189164458011,0.43297905302165157,0.3682555685195045,0.46338996455872017,0.380132423384934,0.5013988955523935,0.4636054749379571,0.4432868969511769,0.5797246846116204,0.5844721884286312,0.38690452024651456,0.4342679232440199,0.4552233398166157,0.48645886380582803,0.47968009897915703,0.4218128443183426,0.59519235982748,0.4648161664453749,0.4620644770813701,0.4744212612434773,0.4675613023758896,0.5795689303358368,0.47815482085675176,0.537015810925888,0.4348179045347708,0.4936230752118235,0.462759936745799,0.41642382474814305,0.6059574735023682,0.41684625854945206,0.504726123612254,0.42754121590846106,0.4473683221173728,0.5178695765626853,0.45801741881429087,0.5327281579905351,0.4729497062560511,0.406578159765529,0.5613915296388747,0
0.6807277706391612,0.5442670720105887,0.18819421832230093,0.25038770655738773,0.06995168223392911,0.5651979282278948,0.7190676938573747,0.5595266030337257,0.6816776783762746,0.8654951611040974,0.6276100887932277,0.4903227693975717,0.4600698629330013,0.5253768576057296,0.3742437061420659,0.4357489009611996,0.2672470810306626,0.4082254543679954,0.6154216633142424,0.5811920676791218,0.4488193317783421,0.5489545512479044,0.506257889863263,0.5267530594290073,0.3903503618658142,0.43414858791544136,0.3646350020264275,0.44548280730948076,0.3710610463664779,0.6313994451581961,0.6417724018268482,0.5443486768920971,0.47588966012747846,0.5456300083356488,0.523292234459801,0.5088727400521372,0.4342412824651574,0.44816906962415276,0.43659061196300647,0.39302519785178547,0.3918322290071974,0.6071928121043769,0.5664373509215298,0.46110899488583446,0.48758547931843965,0.5332984384777992,0.43315254188106944,0.4716411946616554,0.4277933662381316,0.4341780245180001,0.5990525188396196,0.4942220632251756,0.41481314571188266,0.46549400353396747,0.5707766575732415,0.5848283582614983,0.519272683836913,0.4675040421801191,0.4043386187867702,0.5399269621279122,0
0.8792407742265582,0.5245597055052323,0.47200228561344987,0.35066590206247267,0.4918443570020362,0.32023048464668885,0.6544558749463709,0.6260052842954608,0.6774529014544659,0.508164702274934,0.49135579570051713,0.7904153580064193,0.5471445834733085,0.32908195368590076,0.5279851833945951,0.24702284380176034,0.3581384588726714,0.3657578368273167,0.47348548050561035,0.45518955788323473,0.4047310475492967,0.559800224188135,0.6224726322442887,0.3499437389790701,0.5341390189026005,0.43019049732748893,0.3568053147747095,0.5490016783853073,0.3752906518070243,0.6052362951540046,0.5676003669651583,0.5705623716069732,0.44870462729148197,0.5557445957210336,0.44877869168457674,0.4236640100519688,0.45452539531403274,0.5633372766481823,0.585993633933327,0.5764689808749659,0.49498494809104393,0.5780122666207795,0.5563609771182767,0.415960325281574,0.5714609881765507,0.5860379515430441,0.503524103377568,0.5854488699244679,0.5432143754044683,0.5747832779615462,0.5672631841072667,0.5779086323471542,0.4358557316682291,0.4528205947592015,0.4699371367572055,0.5240695062791751,0.4929994767018566,0.5086240935883586,0.5471722545889007,0.5777138661118592,0
0.29291707124209987,0.30938474583281633,0.17809466389087877,0.36143060781680836,0.4851059274102324,0.3114528301886792,0.6182332568536377,0.43749441189404403,0.7662930482431753,0.5336731507051558,0.7767571504210425,0.6939416416407802,0.407021479508412,0.48150096295222516,0.3938954910311191,0.41606872926053007,0.4057800569968626,0.6063565533538674,0.3283768636663749,0.47012591663038555,0.4980797185094374,0.5911110711682948,0.6051376842000895,0.5354899428705203,0.41255192998023643,0.41827886589358043,0.45182226713491724,0.49138896118400965,0.5541598010725306,0.5851239621085548,0.5351828443788516,0.580819604244988,0.5256150184242924,0.42237354820783546,0.46712682630666486,0.4954187718593013,0.4590758537655865,0.6149150955021565,0.5878838307513131,0.525455014415919,0.5020420648258056,0.6135048365884537,0.43060275229590345,0.6094271692196536,0.44939063372576366,0.5958885007120226,0.47477028281812206,0.43892894073430083,0.46553858264674347,0.47208127951050854,0.5354924653609688,0.5037615282796123,0.4092984921038489,0.5217077474717094,0.5334944846400189,0.4990360979227443,0.5931600382235166,0.45062248354472983,0.4230528918958235,0.6098890923491501,0
0.9879325080963538,0.3960586507838028,0.2362645765627987,0.4736762155139207,0.2940233024142723,0.22976970033296334,0.3053032140125725,0.5357921607768791,0.7731602520102921,0.7835212549898454,0.433078875245211,0.5000476710867114,0.3254437681404009,0.5130499540427267,0.3788916695697923,0.5135576069690272,0.5598249540080297,0.43744332013822024,0.40395910213036745,0.3333053328894238,0.3450474060039644,0.5718877556022524,0.47681213228589586,0.35633861582784876,0.40008838399337826,0.438181027945773,0.4557237202708807,0.4987699833391056,0.3371668813725196,0.4093954641780016,0.529074430107098,0.5257845676656625,0.5384714770106008,0.5299323145318143,0.4422809759385756,0.4237802720482571,0.5835511467884408,0.5509486136783733,0.3845542606519484,0.43392682484594497,0.6295414817104371,0.5421659558254157,0.49060201720121566,0.49364445121636535,0.4809968186102456,0.5364782229493009,0.5937151797113785,0.5767184824803784,0.5399999517052864,0.500540303181646,0.512250261711752,0.4731456373197868,0.554065680360719,0.46239708259709006,0.4290126912584509,0.4612758776880995,0.5661919821623589,0.5363552338611539,0.5135254824993382,0.5483343762916713,0
0.8365757510567413,0.5817326384580387,0.48706737727957383,0.4806614624252172,0.4756627533046767,0.14727339992600813,0.3401776443010191,0.45744244478951324,0.7619097103722252,0.65159022037655,0.5261594139687551,0.8354263292402744,0.5041254635106283,0.25718231736165426,0.5308326164390379,0.5207052691679338,0.3221360551240032,0.5830492536220867,0.4748543955997086,0.4079341989568127,0.536778461513967,0.48995908403133404,0.5997179567533688,0.43275259876829897,0.3957300360024481,0.4424964397344135,0.4273994418843812,0.5081658875871213,0.4280363901455006,0.43781697238852957,0.46762848766478526,0.47226345234132044,0.42686732408687356,0.5008148930258405,0.6012745190831589,0.3906340491188881,0.5616867371632365,0.5210010597658656,0.39019401467406395,0.5526542401189026,0.4537336266659048,0.44535798129278875,0.606039183081669,0.4346679478704084,0.6103179115528163,0.4995035305479864,0.4681445138700817,0.5447378171488629,0.5675742048275396,0.504560801600112,0.5867357472867805,0.6163526872488344,0.4072645072044998,0.5562561092522276,0.42871189657217407,0.5536207054361627,0.44761080269384784,0.46713213722195535,0.44701008997751157,0.482294723862348,0
