@relation synthetic-control
@attribute f1 real [-1.72159, 1.71823]
@attribute f2 real [-1.7801, 3.0553]
@attribute f3 real [-1.63901, 3.1212]
@attribute f4 real [-1.56297, 3.032]
@attribute f5 real [-1.6957, 3.25486]
@attribute f6 real [-2.00325, 3.40275]
@attribute f7 real [-3.42908, 3.004]
@attribute f8 real [-3.47224, 2.00815]
@attribute f9 real [-3.13508, 2.08058]
@attribute f10 real [-3.25509, 2.02814]
@attribute f11 real [-2.82553, 2.1039]
@attribute f12 real [-3.60188, 2.20877]
@attribute f13 real [-3.10342, 3.17745]
@attribute f14 real [-2.65638, 3.62119]
@attribute f15 real [-2.25508, 3.37104]
@attribute f16 real [-2.3024, 3.00451]
@attribute f17 real [-2.41892, 3.00594]
@attribute f18 real [-2.42374, 2.90399]
@attribute f19 real [-2.8765, 2.98493]
@attribute f20 real [-2.85946, 2.99759]
@attribute f21 real [-2.74775, 3.5331]
@attribute f22 real [-2.72215, 3.39771]
@attribute f23 real [-2.71273, 2.93534]
@attribute f24 real [-2.45903, 2.83771]
@attribute f25 real [-2.61814, 3.08425]
@attribute f26 real [-2.66895, 2.73795]
@attribute f27 real [-2.7271, 2.87389]
@attribute f28 real [-2.36669, 2.513]
@attribute f29 real [-2.35045, 2.6564]
@attribute f30 real [-2.72935, 2.40004]
@attribute f31 real [-2.66891, 2.34519]
@attribute f32 real [-2.45329, 2.47299]
@attribute f33 real [-2.34983, 2.41019]
@attribute f34 real [-2.28194, 2.21681]
@attribute f35 real [-2.12413, 2.2077]
@attribute f36 real [-2.00332, 2.15109]
@attribute f37 real [-2.12034, 2.04913]
@attribute f38 real [-2.03991, 2.01759]
@attribute f39 real [-1.86576, 2.05817]
@attribute f40 real [-1.87683, 2.03898]
@attribute f41 real [-1.92311, 1.9269]
@attribute f42 real [-2.05123, 2.01672]
@attribute f43 real [-1.98505, 1.96002]
@attribute f44 real [-2.096, 1.97309]
@attribute f45 real [-2.01084, 1.94655]
@attribute f46 real [-2.08906, 1.9698]
@attribute f47 real [-2.1038, 2.03172]
@attribute f48 real [-2.10931, 2.02006]
@attribute f49 real [-2.15712, 1.98412]
@attribute f50 real [-2.11531, 2.0294]
@attribute f51 real [-2.06457, 2.07166]
@attribute f52 real [-2.14073, 2.05222]
@attribute f53 real [-2.04481, 2.10468]
@attribute f54 real [-2.12981, 2.12603]
@attribute f55 real [-2.11449, 2.10101]
@attribute f56 real [-2.14238, 2.11853]
@attribute f57 real [-2.2456, 2.1496]
@attribute f58 real [-2.08657, 2.01394]
@attribute f59 real [-2.0256, 2.16767]
@attribute f60 real [-2.28617, 2.04446]
@attribute clase integer [0, 5]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60
@outputs clase
@data
0.6772761365420283,0.03163543864002979,0.12700280029662558,0.4126216275623127,0.20361999450567211,0.5433457269700332,0.4978169088523693,0.7636441932052281,0.8210830460574501,0.6491456930703376,0.46773906922301356,0.7209716640995413,0.6718702982230168,0.36415969873693166,0.27323110776165455,0.564428829582563,0.4524595104758464,0.3224870629705334,0.49959124309255587,0.34930775731810376,0.4340514898461195,0.5075650423375698,0.6004948593059222,0.39360455676510453,0.5063664533642912,0.39059664502764985,0.39552704075529505,0.5064727472441898,0.4793198518030298,0.4153788267220858,0.6491033286133104,0.396320753184959,0.6093152969945504,0.5585876076687968,0.3770671979278965,0.5047329223644271,0.6232458801718204,0.5773604436229205,0.40115012245376447,0.4648735255285624,0.4194698195589103,0.601666932976069,0.41562608521521793,0.5567035872885584,0.49225724530561804,0.44684295590387446,0.5758238383564825,0.5095024931163833,0.6188600515787541,0.5946633178195821,0.5920521827848065,0.5206967648075937,0.5835129136351697,0.42416890672581675,0.5108616534218954,0.5763454285586882,0.4563544321077539,0.4217899724668395,0.5431748969181569,0.5372437266633262,0
0.3609898192347274,0.4888108532903173,0.07810789860111213,0.33428614332628936,0.06739439578552729,0.15888272290048092,0.5074706050600956,0.8538881356983719,0.7483664579362919,0.5639958888785838,0.6085581902978641,0.5127278359563904,0.6301553765640747,0.26478127683164027,0.3476027884225718,0.5571298552264877,0.5908122974602109,0.5961942515855722,0.5979269563911878,0.3344378142580309,0.42872875486598155,0.5312585582023118,0.5906561002253866,0.5181041546309616,0.3907600146605196,0.37999611607390554,0.5509674182599862,0.4508134738067378,0.436526358888323,0.5797164965034828,0.5612091900839632,0.5130260358729102,0.36998563031247766,0.5975339816615727,0.4087771219092162,0.6062791106318346,0.544386696630507,0.49189123844731975,0.4144291564834235,0.6046738733493198,0.6140119116573723,0.4308526407650045,0.5453383590151758,0.41285373388153124,0.49021408049244575,0.5433190600316344,0.43743301930591566,0.525430731564379,0.6246940529889599,0.49822834408197436,0.4743469294502482,0.5113452175675838,0.46417029562669143,0.4328116188578518,0.49202941525323207,0.5214571769880143,0.46651619949035306,0.43057692823575605,0.5400703985195324,0.6107134527770787,0
0.7671552581239716,0.2678510567895107,0.08172118456958834,0.3081991830196933,0.19641919298018812,0.5333834628190899,0.45720992121969567,0.6594094580860121,0.7869414417350825,0.6712993755713835,0.7159821723809853,0.4934783544009706,0.3894057670354584,0.5477877586390912,0.2463026028595195,0.3604248046414957,0.35198124928569585,0.5318394513235468,0.5651484364736933,0.47376827925320764,0.3771513409809182,0.4317668868242084,0.41753696395405865,0.5913101266061765,0.4039004698030125,0.6082966209842978,0.3578470948885823,0.41043181021745234,0.352266195312422,0.5606925969754688,0.6020635807024192,0.5738234529908978,0.4609360885038298,0.42048769102528477,0.49406731104406215,0.3596135191278665,0.4717359760353234,0.6106999383857055,0.37967624295030744,0.4334781309614103,0.3810847244552612,0.4081291559630772,0.4439137962064044,0.4963780353838328,0.46620853643436705,0.4434321459720217,0.4462485975161528,0.5173538820691777,0.5677294723319586,0.5606717960967113,0.5882448509874935,0.5386381902956153,0.406216667590475,0.42919541148163465,0.5462244099157869,0.47839757234956853,0.46257121405169277,0.5858773664739264,0.463377912702974,0.5570829186515588,0
0.8601205877051706,0.4844484427348307,0.25395644309809867,0.08385691310280587,0.22728014608448335,0.15455974842767295,0.7257379047050557,0.5062378772313649,0.76019027313897,0.4842295338268446,0.5983460562377395,0.5062263257983186,0.38348142852821343,0.41705546891551987,0.2009750947366924,0.5414972177783305,0.34323116172583257,0.4828938403410083,0.3398714989345603,0.4031406595470416,0.33398361686714373,0.5402550058334668,0.5321697500208036,0.4768682812446901,0.39374630637329266,0.4976709019955982,0.40961347904566875,0.4703101221593995,0.46868442833318347,0.4761958049592641,0.47260585149877343,0.5762595711165422,0.5004829601556295,0.47444378994165043,0.5749415374102862,0.542400003851329,0.4157713090632622,0.5611650030807146,0.5277099744388916,0.48690539122173954,0.4627673694354041,0.42811268575080813,0.592495697161267,0.564736587295931,0.47248161035429914,0.593897054838058,0.41125662552714054,0.4951651220404081,0.47559837150225537,0.6036094202006896,0.5165742959168131,0.5896402294327384,0.5097511501413426,0.5966314523102373,0.41364511920294145,0.4072390639558217,0.527350177466327,0.5128992247305824,0.4557717485399223,0.5308970057474317,0
0.3194309585966707,0.1472928816643918,0.5021606189642894,0.15287999704024183,0.17986732814065481,0.09042545320014796,0.6751103670403601,0.6907964579163163,0.7529733533244115,0.7089396070207051,0.48038414177704114,0.6621572457470335,0.4766812559406579,0.473890852670699,0.40593599141148784,0.3851934553252269,0.5638289283041406,0.40182610605267155,0.582116309501265,0.46765607259627284,0.3076496015666669,0.5000467330952015,0.6350682622559564,0.5358108950033417,0.4682127669275515,0.4520582958811889,0.4034017200530621,0.5368433240636188,0.3462764013301776,0.6115198883298013,0.5416571867334118,0.38437360442362184,0.48810519703698724,0.4300683523200889,0.5288861751269094,0.5216288233467569,0.5709217238641842,0.4483578558225508,0.5712260412392678,0.3912258255635488,0.48648946366373075,0.4137681141606952,0.48664989467867487,0.6028618192273948,0.5226772948837491,0.4959479755399299,0.5509735172360429,0.581979575576904,0.6156192348185568,0.42306651128788264,0.5294110820723219,0.6173121549267223,0.4234664982925612,0.4917379177788639,0.5694555805954216,0.43308518602833673,0.4773173006916636,0.49602898176080545,0.5550183985290715,0.5265496382743389,0
0.017224738503758923,0.9080675848947346,0.8771146651093125,0.7700877263616519,0.973855483016063,0.8286237513873473,0.6665172825458411,0.5631880212904556,0.36720184981382986,0.4175021719667703,0.0886633951592781,0.11099790901190053,0.3814114923569505,0.19810691079510065,0.5769441462322168,0.6908313877567172,0.9718573382538905,0.8681971496303303,0.8772210876867931,0.5962853313528141,0.5336723532642875,0.352072269627083,0.24163475311035448,0.15107028096527297,0.05658679957000488,0.3767006972572084,0.23341766366303104,0.3984296133565862,0.6681610194034173,0.8367993075199974,0.7954588061666101,0.70486858237859,0.5757690093739102,0.6330500694637399,0.5021072849119194,0.29801271420009096,0.22441701223416888,0.17832409118915585,0.17111161514094292,0.3227579989836075,0.3477315643335992,0.5510382379331112,0.7556481887520373,0.7329361110223661,0.6610147091896426,0.8006558491793261,0.5904938193987698,0.45802991739660043,0.33241275559977207,0.37876691010951313,0.24172011711147592,0.28782265469418905,0.35645416665662527,0.37909907327343134,0.5107672873917685,0.6712216404476978,0.7222645158354569,0.764853640156956,0.6404879723938597,0.7500749313610261,1
0.3656970422870964,0.8143359391156885,0.6844466945786006,0.7225749025564911,0.7494990465725091,0.4424570847206806,0.5146823916382199,0.3012687053293653,0.15891373287369193,0.20517372894990377,0.3751496623341847,0.8281551977833805,0.8319086368608171,0.8656948468913926,0.7621398050521496,0.4971096174610084,0.5343839288018493,0.11494951883822942,0.0749561113926124,0.09969523907086332,0.3029438690623084,0.344830600700016,0.6840265789906994,0.8760161910911239,0.8417277667784911,0.6639066748044166,0.5488961772829447,0.51861204297814,0.18179494093092463,0.21431983140295435,0.21913404200155562,0.36011818248252225,0.4254532543980908,0.6006050569602667,0.7033604735181206,0.6493254156426543,0.7154331365857051,0.620577695625385,0.37567770067254,0.3158056698358705,0.1791605736088997,0.21374402340245086,0.3923096421609756,0.6111867764045523,0.7032117127702854,0.8162883174093218,0.6595410008898519,0.6827281159111438,0.4126532149790884,0.32081448400491236,0.23157077822074687,0.19815642924432678,0.410406339092274,0.40554790593631335,0.5458692918989443,0.7024759969114579,0.8017268838733163,0.7380138080385122,0.5241215089894043,0.47654221210308895,1
0.07372769505381092,0.7606899118997393,0.585135949884564,0.7449950706968708,0.624187970653825,0.6931834998150203,0.8608473701555087,0.8089077602141455,0.4121004820099469,0.45249913405246417,0.12927052417825188,0.4188447075628372,0.03708085026437418,0.1761429980071907,0.2126776535160999,0.51045429449529,0.5308105646966005,0.836196654109724,0.774379289695518,0.9254180858964838,0.7523726884100082,0.5459691888376532,0.5364381107174663,0.2420998576482893,0.2218911719472011,0.1640126505021362,0.3114263728376591,0.3482973303631993,0.32994657319472326,0.5736333170221021,0.7168054087473326,0.5924923065680391,0.6616623459565296,0.8600522367324256,0.6671508346357082,0.6802655491393482,0.44246870705389413,0.3762590264941466,0.20471058352213217,0.33972843421922927,0.3138926911878151,0.2886436657284382,0.2481198052252558,0.39907104536886623,0.4553021056807643,0.675166918790005,0.6281227028281813,0.7247601934435519,0.6530626092667896,0.7448492174362019,0.6107445669123815,0.5636010446105965,0.32967641806583464,0.3156909094326854,0.34537540030838565,0.3795468573614557,0.3716948034219148,0.4759978636803715,0.44619831301108676,0.5535677257119634,1
0.18901570431010925,0.9261136617446334,0.6735627209723941,0.8911940665553856,0.6048426844639799,0.3562808916019238,0.30719188942155234,0.23698678378728527,0.26622134111502666,0.33060078777566,0.1746388527679671,0.40947398311720723,0.5673863652646847,0.8469694483693532,0.6309552586862704,0.6040245642002596,0.466438396566916,0.39656457815992935,0.3957796988106998,0.308873921171921,0.08836702038736792,0.2731238949910619,0.42248821278773097,0.5175658990246831,0.774505075941842,0.7745306922635892,0.7747291103894134,0.7765677737725143,0.3849190608865854,0.35956478255699015,0.19081988791607662,0.31102698181995336,0.3010205839471263,0.4939725701583773,0.46465835455223314,0.6707185857919655,0.6921486423933977,0.6966085027726432,0.7499471193420881,0.631452751793371,0.5010915815803075,0.36732875281161276,0.3314843589594101,0.23591761302895733,0.3533515776812495,0.41317315699482116,0.6438938754981236,0.6884754817320802,0.7586744549941563,0.6780558832825457,0.6423815890315578,0.3929400541384944,0.4319263331156359,0.29937427158915747,0.2448108172221563,0.33057116906951806,0.5216750773571168,0.5810516252856353,0.5813782561103863,0.7025472044483136,1
0.4855665994150856,0.7035881209413906,0.7348394293529068,0.5599884221224513,0.8748505219611519,0.7916130225675175,0.5133850348511133,0.8092767120588135,0.29550430817959755,0.13971755914468995,0.024029147386208986,0.32401538554206505,0.13001861207125764,0.18195894271190924,0.37721946919013455,0.48990730952663597,0.9273824577961459,0.9135973482139673,0.8252713075136955,0.6700898916690142,0.6067681922032846,0.24913805217766422,0.16269451334703713,0.06631437450205217,0.2797721657059584,0.2580110599419261,0.34422628856684273,0.5886880109187265,0.5644317285319113,0.6908768878950519,0.7445084860692845,0.7712107310181313,0.6027157448918282,0.5646719644345651,0.6003788237303864,0.4122578175962411,0.2456859025247813,0.3437592113370302,0.2646925403868061,0.3258973239253181,0.36301074542663525,0.5805209011910176,0.6863490381666232,0.6462862703946091,0.7645342005715888,0.7743528971188954,0.5431508008666384,0.6181824346086692,0.524321459273068,0.2748238115573828,0.2828338849628768,0.2141284775635293,0.33417673015238014,0.46458395992330537,0.5317542403036413,0.49653121046912524,0.7165414543137969,0.7483998331914811,0.6122706145800293,0.6074273258163363,1
0.7664816763667867,0.6146254704884808,0.5465525680589722,0.8950221655418861,0.5865841440160307,0.6380799112097669,0.36838808160321335,0.48833495426420387,0.1784625531572227,0.45126049783939,0.14989359824563897,0.5193780386015334,0.5558405125404601,0.6796339985057912,0.6081082522235572,0.828101475246424,0.620843671541754,0.4728568076835726,0.3946861090211774,0.23000998796322378,0.1258683140020857,0.08688924256437242,0.31037221564180334,0.4294177173129132,0.40243354102402673,0.5595000832269877,0.6464112594380637,0.8176584987980794,0.6265410387768757,0.5968883239527507,0.4201541652539837,0.3720080872382406,0.21744236368754752,0.37338216171158656,0.34987730358762925,0.3815969054570926,0.5841991907844402,0.6610516327788045,0.7526892681571791,0.8324944264405065,0.5905693751444802,0.46735284356985707,0.3132279021665014,0.31444278696219546,0.30280007782907414,0.37142966251607595,0.29137810964522,0.5340580282222227,0.5785588374496528,0.6535914454811073,0.8112193954398088,0.7661097795108457,0.5813071003906504,0.49849388134892286,0.5033242865614992,0.26906975270540806,0.27573944302875864,0.22688397296921603,0.39258716944055594,0.560956027183112,1
0.4753702519317871,0.36156315920089344,0.6781381493673599,0.6612121515483235,0.5889717526906048,0.660425453200148,0.5108399087217942,0.5095224974864928,0.09352603505596607,0.4085852783240555,0.11379206115108642,0.3540774267939043,0.1706324123887296,0.5269580426821207,0.420820920989954,0.9285365683608727,1.0,0.8362811178494405,0.5383037927604697,0.39506355588564207,0.3826198683299235,0.3404347485073188,0.07673063542059501,0.13813402205885125,0.17217342202129285,0.4801452218461595,0.6150330566560555,0.6940789271449621,0.8488970110948002,0.8579831130017409,0.8486428272272193,0.5931912112182012,0.5297849588867273,0.38628419005279246,0.3444532680183664,0.18424998976990714,0.14218114052865233,0.2016586568083795,0.48153157676105335,0.4425296426537549,0.7690967036449256,0.6980619230816504,0.887102130000228,0.7242813503756368,0.5238347244016889,0.5156834283518031,0.3069311718961582,0.36569549350143,0.2176835923539809,0.3167734292628435,0.41573389294115654,0.42322970700819235,0.5005572010054248,0.5983133764427234,0.7425809512513343,0.650225186638535,0.6068374590462322,0.6174312463571604,0.45285827051441946,0.4869637904877582,1
0.006570111226750224,0.797348719857716,0.8571974765819156,0.8694529017599679,0.8010709899486119,0.6346559378468368,0.4134857642062589,0.5072777667282804,0.2964878845630275,0.18577082580164025,0.28047461876931007,0.5517663256262209,0.45749346826156245,0.47175403858499393,0.5657883230361244,0.6718561272001975,0.6483853961208216,0.4081935458441025,0.3688343970669274,0.25698602538820736,0.06354713135960896,0.1531832427539192,0.30919517640539157,0.38456975422618433,0.4643272206916749,0.6433231611459431,0.7844595330468364,0.7788322618854886,0.506020152391224,0.4518461259525986,0.41850541473046005,0.3025818670477521,0.1854950189284919,0.38278188385662687,0.3184517859657466,0.4065990116526775,0.6513916636886702,0.8025754775107825,0.6102924873787249,0.7409118419943767,0.5349702987784447,0.35825956562887945,0.28709072335852087,0.2900646090403506,0.2163673532302856,0.4365464687128898,0.3726191627655048,0.6668620152710947,0.5843735209743941,0.6219689676720447,0.6199657659269431,0.7206599172420373,0.6187970087890319,0.4810656180683484,0.44327173526272085,0.3775510395666654,0.41505164725154714,0.47532477667412104,0.4958246905159935,0.5546241539914517,1
0.6240739341012029,0.3399406460685776,0.5327867888181405,0.5806762612160689,0.8533317442875151,0.8484831668516463,0.6668721669868864,0.7496696402993218,0.5963667110202736,0.43807235346558826,0.1433025725083833,0.17893523099825323,0.38139986976326523,0.31480445458991296,0.3836898253147818,0.4338250258625075,0.7553503684887721,0.7054036146726654,0.7911618837041472,0.6198198751931432,0.6653032630933712,0.44386562437702826,0.40554401769099885,0.38050272431722154,0.270433975929391,0.18165307292533614,0.2989864291848406,0.43318981328731954,0.3681426445769296,0.5992531275648761,0.756522606250374,0.7658801367360362,0.7186881567724505,0.6305544873575993,0.5822740042891803,0.48576613767057175,0.5676347353500564,0.28182131854590264,0.3417301022189488,0.26899415446612573,0.2816455022194748,0.4200587519512285,0.49633012848948177,0.4723635997237712,0.5266641902870326,0.5764000236519613,0.6017436743142339,0.6404209358812604,0.5327467618394491,0.43655020496005753,0.47402030351310254,0.33434264658533974,0.2675179359391154,0.2596173728335652,0.2983786027754714,0.3960473232243817,0.42398161630870046,0.5024537435587281,0.6606862901744939,0.6774446212213928,1
0.302356809367932,0.9031393473135624,0.7056558429144933,0.5111197679201388,0.6336091270482532,0.4543634850166481,0.5982313293165948,0.5218135935581227,0.11388587446267583,0.2327856254601825,0.36743802021734767,0.4147195236333285,0.6457304481703967,0.4660088218849014,0.7497689348965183,0.9293317580286833,0.8720280339031791,0.47097394199781145,0.3972941756533815,0.29332172339317575,0.11781207957521672,0.1929210798939845,0.16209076728864902,0.40529967489436897,0.39529285089234517,0.6776043573951802,0.7820867382373474,0.8864518032907829,0.626864994956909,0.6535823947876842,0.593476795436868,0.4797451220799467,0.38271183734522124,0.26308641289247015,0.29048254432884024,0.19305509085525982,0.5545805582004427,0.645000123228589,0.6900273450341876,0.7656627875203342,0.6393679496936371,0.6381956513723128,0.5242610397280656,0.34640374137706464,0.33577408342367066,0.21785920184485294,0.25714783146980313,0.4540048481971826,0.46695434217770526,0.675138670739328,0.7186638557333611,0.6193861124029622,0.7171389737052023,0.7058829749238693,0.5980149448464002,0.435851731202959,0.3685361303239898,0.4001519323206138,0.27576831446579875,0.4469155757938222,1
0.769018437011239,0.6728336849071432,0.4216368605586729,0.474558702233094,0.8852836850780519,0.7931705512393635,0.7889175946824849,0.7285527124894398,0.4182538739104927,0.45895825091847225,0.37605970670036903,0.1371584934559817,0.03747888429469163,0.06459983719815154,0.15749930680468954,0.695346256107603,0.5574488558230074,0.622301242743157,0.9231842741447053,0.6233691021930836,0.6280774099047103,0.4303900906229881,0.3157967234825347,0.3027494270060452,0.2572360010451758,0.3517853113614086,0.3747933847409119,0.34627998909766816,0.34256548528515934,0.6184240231294559,0.7210883309068428,0.7207954074880031,0.7576795895815563,0.7602600722422895,0.5815396726094977,0.5111279339304499,0.38850117640851234,0.40498262476894636,0.3535735856653916,0.36910422109346475,0.32173630717842294,0.41538563649995697,0.4691719031601467,0.620768525640868,0.5513813397213819,0.6950202766293984,0.7333363156265718,0.6937932420684028,0.6170702494904907,0.640819743721515,0.590308566013012,0.3928916395377956,0.44441581977544226,0.29031237076581823,0.3169503024552247,0.3203538680704357,0.5036219057153258,0.5720649382637769,0.5045237487688605,0.7239891193660045,1
0.2340677709880168,0.6334532820449187,0.7786484209730243,0.7532562780605749,0.7361833812740378,0.8159378468368478,0.5938813134610481,0.6502185610878058,0.5277098200419506,0.14840353344450274,0.16899114096355972,0.2856737198075947,0.48236405147694505,0.5015268646944598,0.5618092042117836,0.6706407306700132,0.7366991959239501,0.5904032298934068,0.6387101782329568,0.5250701291605842,0.30663811426797327,0.14547391606997545,0.31839353974012363,0.27681385153887106,0.4179128400547841,0.5892202555993268,0.6235286976052449,0.7842752305986651,0.7447217312282174,0.8200721723245844,0.6786599788596158,0.47193561876304224,0.39570863147633834,0.24494804112253404,0.23298005692744175,0.12939502841558728,0.2827721508968766,0.5232513123844732,0.5656933227656966,0.5614220301802181,0.8028472653317783,0.7963568873757052,0.5915988816421508,0.5781068985940345,0.5180629152042129,0.3667505161547823,0.36390466011529393,0.20045188491222626,0.25256444929538013,0.45439946341239795,0.5530606373436681,0.50531320430723,0.7230307820961129,0.7229825369374788,0.6123859565887795,0.6886547709292147,0.6308718602111394,0.42867692067572083,0.2856749028800912,0.3763549414288453,1
0.8939275892343204,0.7135914298713654,0.42486739030420934,0.59263063741439,0.6599435215409974,0.5397758046614872,0.6307145255460836,0.636471546732988,0.38876959004229567,0.19734329188772784,0.09269022990487748,0.45359039005963186,0.5807111116772039,0.6356281172491903,0.8274939034361158,0.8461873293498476,0.753276582252814,0.5494865543111231,0.47737521389831494,0.5031253617435398,0.2519834098887889,0.2471380064249836,0.23566280162958317,0.23790293652321992,0.4971957372259702,0.6308313451330707,0.6510524032358566,0.8055614188606244,0.6612079451151922,0.7389787089692926,0.46684669232763604,0.49183040752860163,0.3454483384523594,0.35141939427618785,0.2944176017987779,0.37548123560264873,0.5808635150270898,0.7062089956869994,0.7096645454939308,0.6769585347603688,0.7618110082830953,0.6758202534446096,0.6432937818593839,0.48926811645847107,0.3880110375777975,0.3956189669020365,0.22763521878748022,0.38690236040848847,0.48894872067303513,0.48231528864504397,0.6669757242706523,0.7695703502307445,0.7595005651296906,0.5271011128237904,0.5328627683548808,0.3512550136003812,0.40652552784856205,0.3263411136663488,0.3327667905954064,0.4574165883485775,1
0.5361739858480966,0.7766865202465153,0.7439314652084678,0.9087741595701386,0.8425572056494619,0.8486829448760635,0.9233462043064906,0.504671930282334,0.41643703769034024,0.3276064074439311,0.2256873512759082,0.03759304036553573,0.3310624165123621,0.3024420277272894,0.3342274960363447,0.5098000531382668,0.9388389746463504,0.9882013540475963,1.0,0.624685293791243,0.5195214023579611,0.3735791341631998,0.16098242408468733,0.06263097678949692,0.059194478104794626,0.16205219256875475,0.2481097091764135,0.271427078359486,0.5068060756763234,0.6011317135175918,0.8790231547037355,0.7531666896725318,0.6698360511090289,0.7273927202000555,0.664260832027111,0.512718532836191,0.38954735254121026,0.15370548367221193,0.21153537397456124,0.23169076129842867,0.38081979007846734,0.45558377069531336,0.5280692611284463,0.6279595683555782,0.7637078983875736,0.7318983655509181,0.6811177312647503,0.6646817795450637,0.617381025972897,0.39959345768461485,0.4043447777323795,0.21072753073611658,0.3379543028179366,0.24856432572653106,0.38068366741786264,0.5362047074451233,0.6072997815799054,0.6449112427478534,0.6905162319621679,0.7382854226752229,1
0.02938525853096966,0.6468482441990321,0.6124225611895273,0.8823169683371165,0.8730244659190072,0.48750166481687013,0.6477059200258662,0.7205587558549666,0.5444612954065258,0.10759327154032663,0.0,0.23198093156531543,0.30274945986782087,0.19369756131751614,0.5549136882967303,0.7735443035589448,0.9589888033976913,0.6683165250491298,0.8669471442975519,0.7008715991838894,0.4024450512271428,0.3960353668221169,0.16765018847146015,0.10538935269618666,0.18206225810581178,0.24693077364108826,0.385760731584952,0.5689642169891941,0.7067597391573545,0.8389418624826732,0.8589677110548253,0.6512743896002663,0.694671661043441,0.5170754765212559,0.32186927926534514,0.39673479507318726,0.22195626782300867,0.30490918052988286,0.2191017678704768,0.33309251470321594,0.5916945670270987,0.635052299069556,0.6323203390560876,0.7431600185790926,0.7312920889778364,0.561345796602987,0.46700511664796696,0.42977258032096904,0.27537887202866773,0.3250471082415899,0.2826832647120687,0.3161485350409616,0.2892782004535497,0.48468180194744165,0.6484284189301387,0.676944596342096,0.6190639788860575,0.7455192159024121,0.5726425915812718,0.5774714071624684,1
0.3157301835561163,0.3428655333581503,0.8499036807199684,0.8562536860958831,0.7965199896577358,0.5377745098039215,0.3726162273747567,0.7621922892348902,0.2908280064267993,0.17106959189738097,0.14233897225439857,0.31584590364244963,0.5746324951798079,0.4932989994536102,0.42354979986207186,0.702621676267357,0.8747893954867039,0.8031901016004941,0.6257247804716596,0.4635084214749746,0.23224881982534212,0.2879160634393597,0.3862549508062046,0.2298810211564094,0.3115653261176454,0.42038691301855036,0.6076609670790343,0.5882929038524989,0.7765201673707021,0.6809482219133268,0.6752980594722882,0.4850889515009297,0.35265881235793123,0.33609758266185047,0.3532172315164722,0.368625147734576,0.45267072313747303,0.3089436845348121,0.47861388964634943,0.6095249769524058,0.6680655374921105,0.7670841578682137,0.5849166174491199,0.5914808962200393,0.46870513141237025,0.4129905934178562,0.35849010523465014,0.39868478726779144,0.42967686007089667,0.3257728526241884,0.35417614591064805,0.6192048557698041,0.5573227071278639,0.7177939020263919,0.583084094413474,0.6486588545639311,0.5179342009464871,0.585423276616811,0.36740872874868535,0.46531220630716547,1
0.7246152414951945,0.5446850312280267,0.6655315626831589,0.6742764370605249,0.5280263242946253,0.5192142064372918,0.38877893637262395,0.2226520375374746,0.18072688787229224,0.18387804430244378,0.06134583511683907,0.6017893006806467,0.7408464114047894,0.856780569551594,0.8429823750648759,0.8828508491758856,0.8712446035473727,0.6370206448149588,0.4322175646557239,0.2209525272961644,0.03554614423207047,0.22254594059341226,0.3786620916525468,0.3886045001264929,0.47299144744572014,0.6996855869352123,0.7889498106584729,0.7867876852832866,0.6642641581033983,0.5717176896278114,0.4150208412277378,0.2813380481824013,0.27907655850185503,0.18416004445679357,0.43321413813561477,0.4941473999918159,0.5765528952121013,0.8039581022797289,0.7958347880823561,0.7965555019268044,0.6304518689561845,0.43676102213645696,0.24594493887307448,0.22769218670513558,0.21484614859793955,0.3681568223589875,0.5236419603822494,0.6484730116216275,0.7757555707952207,0.7335340711412861,0.6559664235306064,0.6379246115503405,0.4283037192522454,0.39085914884018197,0.40996916142806306,0.35631778188227403,0.31351679104477614,0.3577403786358283,0.3932122186265134,0.5477687080170783,1
0.9802402451291057,0.44107933159614504,0.6057652918673757,0.6336907531496397,0.7301355806211823,0.4767266000739918,0.7192013778780926,0.5822841075178957,0.45069693960112434,0.3747669512779115,0.38307917954002796,0.32624577284813233,0.4780030473485361,0.3930487433831881,0.6800068253076721,0.6826646768081615,0.6534712416541625,0.7447186700527242,0.5676348604350815,0.5304778002578089,0.30710445242284085,0.2770194089407274,0.051065231132050394,0.20023637180605425,0.4351087877188337,0.6177532412288003,0.6081348118814711,0.8841053427574292,0.6351514425237424,0.8485316967514654,0.5925661634191579,0.3877118231200825,0.21031214154562372,0.1640233398166157,0.20518118208701636,0.21965333224212344,0.4677644880524383,0.5410871226124461,0.6860471517075993,0.6462118948570028,0.9310806984916922,0.7598815128012881,0.6239587637228237,0.5826715555566478,0.30619777176371293,0.2616990977762228,0.3349537663945526,0.3114087621114116,0.47047068027933664,0.4242180996981695,0.5990832231283076,0.8136681811135359,0.6711041597883114,0.6308066092710252,0.6112133791958249,0.5969698961020065,0.37664793410993813,0.3734398891845161,0.21443885082525088,0.2401983083292731,1
