@relation hill-valley
@attribute f1 real [-0.443413, 6.09276]
@attribute f2 real [-0.445189, 5.62531]
@attribute f3 real [-0.442717, 6.16559]
@attribute f4 real [-0.445496, 5.65802]
@attribute f5 real [-0.444455, 5.8703]
@attribute f6 real [-0.446775, 6.12532]
@attribute f7 real [-0.445115, 5.99329]
@attribute f8 real [-0.441558, 5.946]
@attribute f9 real [-0.443245, 5.857]
@attribute f10 real [-0.441819, 6.10956]
@attribute f11 real [-0.443228, 5.69945]
@attribute f12 real [-0.447803, 5.74067]
@attribute f13 real [-0.445073, 6.08008]
@attribute f14 real [-0.444054, 6.29965]
@attribute f15 real [-0.447584, 5.79266]
@attribute f16 real [-0.443318, 5.90634]
@attribute f17 real [-0.444134, 5.89189]
@attribute f18 real [-0.441772, 5.9328]
@attribute f19 real [-0.443848, 5.90245]
@attribute f20 real [-0.445433, 5.54957]
@attribute f21 real [-0.43931, 6.12213]
@attribute f22 real [-0.446092, 5.80079]
@attribute f23 real [-0.445031, 5.93462]
@attribute f24 real [-0.444301, 5.52207]
@attribute f25 real [-0.446253, 5.76794]
@attribute f26 real [-0.445645, 5.96616]
@attribute f27 real [-0.444123, 6.06074]
@attribute f28 real [-0.441928, 6.02371]
@attribute f29 real [-0.446778, 6.10579]
@attribute f30 real [-0.442954, 5.81048]
@attribute f31 real [-0.4471, 5.75333]
@attribute f32 real [-0.446508, 5.90615]
@attribute f33 real [-0.447653, 5.94778]
@attribute f34 real [-0.445188, 6.07666]
@attribute f35 real [-0.447563, 5.54736]
@attribute f36 real [-0.440472, 6.10704]
@attribute f37 real [-0.443604, 6.07519]
@attribute f38 real [-0.442035, 6.11223]
@attribute f39 real [-0.443994, 5.9116]
@attribute f40 real [-0.448608, 6.02796]
@attribute f41 real [-0.447321, 5.64738]
@attribute f42 real [-0.444386, 6.19301]
@attribute f43 real [-0.443593, 6.07598]
@attribute f44 real [-0.443957, 6.01776]
@attribute f45 real [-0.441266, 5.79863]
@attribute f46 real [-0.442732, 5.99235]
@attribute f47 real [-0.443939, 5.44963]
@attribute f48 real [-0.443045, 5.92278]
@attribute f49 real [-0.444148, 5.94076]
@attribute f50 real [-0.44554, 5.70355]
@attribute f51 real [-0.445594, 5.92617]
@attribute f52 real [-0.445036, 6.08879]
@attribute f53 real [-0.447826, 5.7717]
@attribute f54 real [-0.446501, 5.49194]
@attribute f55 real [-0.443649, 5.89055]
@attribute f56 real [-0.448283, 5.95248]
@attribute f57 real [-0.44585, 6.1899]
@attribute f58 real [-0.449128, 5.98483]
@attribute f59 real [-0.443745, 6.35433]
@attribute f60 real [-0.447381, 5.89627]
@attribute f61 real [-0.445233, 6.16939]
@attribute f62 real [-0.443116, 6.13668]
@attribute f63 real [-0.446025, 6.04538]
@attribute f64 real [-0.447415, 5.96774]
@attribute f65 real [-0.44676, 5.80541]
@attribute f66 real [-0.444172, 5.79865]
@attribute f67 real [-0.445696, 5.92097]
@attribute f68 real [-0.445363, 5.70281]
@attribute f69 real [-0.441947, 5.7364]
@attribute f70 real [-0.43859, 6.18236]
@attribute f71 real [-0.439425, 5.65547]
@attribute f72 real [-0.440423, 6.58681]
@attribute f73 real [-0.442003, 5.99352]
@attribute f74 real [-0.436835, 6.14267]
@attribute f75 real [-0.439228, 5.79096]
@attribute f76 real [-0.440698, 5.29241]
@attribute f77 real [-0.441446, 5.55818]
@attribute f78 real [-0.444857, 5.51071]
@attribute f79 real [-0.443724, 5.28562]
@attribute f80 real [-0.446042, 5.54085]
@attribute f81 real [-0.445888, 5.1896]
@attribute f82 real [-0.446602, 5.37835]
@attribute f83 real [-0.447797, 5.39545]
@attribute f84 real [-0.451501, 5.60505]
@attribute f85 real [-0.448517, 5.86748]
@attribute f86 real [-0.453149, 5.53675]
@attribute f87 real [-0.451018, 5.77547]
@attribute f88 real [-0.450335, 5.9518]
@attribute f89 real [-0.450639, 5.4437]
@attribute f90 real [-0.447437, 5.82378]
@attribute f91 real [-0.45184, 5.34166]
@attribute f92 real [-0.447864, 5.789]
@attribute f93 real [-0.446087, 5.79917]
@attribute f94 real [-0.447903, 5.72377]
@attribute f95 real [-0.448063, 5.94048]
@attribute f96 real [-0.444492, 5.71693]
@attribute f97 real [-0.446504, 5.96541]
@attribute f98 real [-0.447765, 6.1264]
@attribute f99 real [-0.443608, 5.84956]
@attribute f100 real [-0.44679, 5.85]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64, f65, f66, f67, f68, f69, f70, f71, f72, f73, f74, f75, f76, f77, f78, f79, f80, f81, f82, f83, f84, f85, f86, f87, f88, f89, f90, f91, f92, f93, f94, f95, f96, f97, f98, f99, f100
@outputs clase
@data
5.04576607748911E-4,5.380117845336917E-4,4.8590357560567623E-4,5.362482870529095E-4,5.240108286069699E-4,4.888852032723151E-4,5.08045082594209E-4,5.221087620652575E-4,5.366457971078939E-4,4.919574947503467E-4,5.41783241771748E-4,5.452071940848717E-4,5.311752843189991E-4,4.980942224035932E-4,5.748172667607239E-4,5.53415632778965E-4,5.587100048863432E-4,5.755680538238454E-4,5.636356817785734E-4,5.876560862438264E-4,5.07662952034915E-4,5.649218282016539E-4,5.443871459426235E-4,5.46395790674094E-4,5.484219753071754E-4,5.266847634948378E-4,5.037769434959621E-4,5.020386232572827E-4,4.985831509112183E-4,5.126783140271387E-4,5.148030055979945E-4,5.097079049430992E-4,4.951971195695477E-4,4.75785390889203E-4,5.529679030072634E-4,4.6445122971900787E-4,4.876668905322039E-4,4.8273910194354365E-4,5.149794023973252E-4,4.964048860445877E-4,5.490015014682452E-4,4.980869003446495E-4,5.060147344005499E-4,4.856294387389565E-4,5.081815466155172E-4,4.949431879811311E-4,5.499214482769259E-4,5.17293516551279E-4,4.927244057392811E-4,5.282082389426684E-4,5.207349173635414E-4,4.8042295586077783E-4,5.387870393981781E-4,5.358308687414699E-4,4.947744774043294E-4,5.119702135510992E-4,4.8163357570734765E-4,5.144578189661846E-4,4.7675261011389164E-4,5.191016971141682E-4,4.8528842838057294E-4,4.7904220738758285E-4,4.843327446061339E-4,5.187715651453469E-4,5.097430172244189E-4,4.970508529636152E-4,5.087435087689526E-4,5.221063232931132E-4,5.268399460243901E-4,4.7319493426169917E-4,5.18958899209917E-4,4.434177719736926E-4,4.973954719763963E-4,4.6538455400519545E-4,4.977377889720214E-4,5.665338940065272E-4,5.103651460941081E-4,5.515847609471915E-4,5.389796807452965E-4,5.198022613402754E-4,5.534569499571258E-4,5.460989206434644E-4,5.591069485852677E-4,5.503132063116408E-4,5.079166440389362E-4,5.47755479683386E-4,5.332058778560224E-4,4.951473219480698E-4,5.578233623821117E-4,5.072380687831388E-4,5.601104686286352E-4,5.013737673292204E-4,5.197544312427857E-4,5.280577891926568E-4,4.969834279897596E-4,5.321823436213226E-4,4.867501342032948E-4,5.075929794886551E-4,5.092824472507349E-4,5.164536216072051E-4,1
0.38838828164432,0.5069861637404108,0.37699474313163717,0.42340120022623023,0.47264779076939645,0.45642903822905784,0.3825007901801766,0.47354528913866617,0.4353425938197641,0.4537638564338897,0.48163976688994603,0.4262381042948721,0.3749847704720487,0.38943346267867035,0.47210557792291463,0.44452598864379783,0.37358033997345963,0.3807396010273316,0.35610965636974506,0.4334981984162476,0.32437391792045644,0.36907884605471974,0.31822916331943546,0.2835611462981434,0.25631212290960387,0.28004672631185756,0.27234132371427344,0.25981782462921676,0.3171700011354327,0.3906547986274421,0.37922369900152086,0.39739869516035653,0.4082183333012792,0.37269620512468243,0.3981507352137801,0.3597949877755093,0.38424039784045944,0.41360778058256725,0.4551162330381708,0.394566690259409,0.4512987593648975,0.368847361224191,0.39657244423829596,0.47123032469543313,0.4795666466235976,0.44486799080415756,0.48038107299668503,0.47638522893733337,0.4058316893524543,0.44667097082657753,0.48144187386726817,0.40031307843214675,0.43178628081947085,0.5165212553261034,0.41724281160096177,0.43979178732285507,0.4374471612101119,0.47411531129049955,0.4135222103316012,0.4160901979002312,0.3839270960718396,0.38893850204474417,0.46068378109207486,0.46123203570295646,0.4092259167617003,0.4219104757431815,0.44468737640705513,0.4148651965388742,0.39862069903163416,0.42852460749590315,0.42737815827836245,0.38632602618982465,0.4434236347224616,0.3912201601792232,0.441692610239049,0.5269546640321444,0.4291810856210037,0.4807631246529507,0.46531225913472823,0.4631388039069353,0.5102518184760574,0.5169007401262705,0.4509148766088444,0.41954587685301414,0.47477809124988507,0.5146312149837586,0.4535362470786099,0.46687628423955446,0.5196882975342952,0.45977630817112525,0.5362388884094244,0.46030729546130883,0.4635545022406603,0.40852990753074575,0.4514398666487804,0.4878812066435313,0.4425705023492205,0.4092983671690625,0.4592834642266026,0.4054748530600512,0
0.0028570235212562497,0.003168108585472138,0.002732469904924218,0.0030854346904308954,0.002913493872683892,0.002842776922731641,0.002867014423603362,0.0029563723726657378,0.002996550134161446,0.002862298151274715,0.003043786439725478,0.002990721620664746,0.002934490578228587,0.0027564970230010127,0.002985139683640572,0.0028951165558837944,0.002987993732346965,0.002963806824991543,0.0030045862958216004,0.003048705730422494,0.002871625740691063,0.0029321828073589308,0.0029280598578198132,0.003222059104269583,0.003055424895879486,0.0028486518226926785,0.002796215692782463,0.002895924578518,0.0027944769134788106,0.00295421683510212,0.003050917436371351,0.0029806421186218484,0.002862042335522871,0.002799973259113057,0.0030457438736077127,0.002827944416138524,0.002885349652098229,0.0027440147751120877,0.0028216088063523215,0.002857840757635834,0.003158317364543399,0.0028000438726271597,0.0029434443022572244,0.0028823608338155327,0.0029186383875628706,0.0028955341983210175,0.003226737482839337,0.002927821609924879,0.0029832849588435745,0.0030300418435898614,0.0029751572719893585,0.0028591211336206385,0.002993475708599019,0.0031646352973785557,0.0029689626107420987,0.002953397899594154,0.0028149041178465134,0.002975151531918618,0.002696351540693507,0.0029252870310803652,0.002830849165553349,0.0027602679475169155,0.0028542357163048662,0.002958774963348512,0.0030661354377759984,0.0029113436199206056,0.0029979584291055894,0.003046433468934596,0.0029146954678978,0.002705502986731505,0.002946892440312754,0.0025601826494155004,0.002854002697216678,0.0028704287024631727,0.0029663631338251793,0.003307978848471013,0.003115860888662058,0.0032490609206478538,0.003392534991789633,0.003374705940912246,0.003660552555519594,0.0035634628405521664,0.0037299467231147357,0.00347111747263417,0.0032710591851136113,0.0034127453568081893,0.003280661586435238,0.0030928744864018036,0.0033484670630583016,0.0029810800678719876,0.0032638301544834743,0.0029777785758996794,0.0030775354801251594,0.0030377500557790386,0.00295763838483986,0.003029657764068098,0.002845484203312772,0.002788643120457129,0.0030108841842455213,0.002963255881171206,1
0.003015679052558734,0.0032608521968292897,0.002911487011726307,0.0034519447479125155,0.0030621932283992005,0.002867730913810589,0.0027892001202161052,0.0027335955305611325,0.0026284692103243634,0.0025777778998894757,0.002763615478460696,0.0027972974916429336,0.002134356083297974,0.0023881534539475606,0.0027317842058739977,0.0025714770779780597,0.002961478681267613,0.0026119400643682426,0.002951957188269449,0.0033507906501464716,0.0031342205369553023,0.003092102588139171,0.0031354379730176452,0.0032668099251622097,0.003451292871013178,0.0030758889267530776,0.0032112897689005886,0.003187156472416177,0.00309893769892964,0.0030536821848603504,0.0032584836858088875,0.0033408063207558147,0.003419627724971867,0.0031914267244498797,0.0035663510607225495,0.0033365345493066648,0.003093363588418347,0.003398397837133533,0.0032344734418214872,0.00335270161604109,0.003396228953643505,0.003128485930325685,0.0031747477940656534,0.003296027975227015,0.003298772928266752,0.0031272328775297704,0.003506194633506447,0.003305934423268003,0.003157602270854957,0.0031980341806673814,0.0033893282927616284,0.003116856800288218,0.0033695493836668586,0.003394998788402543,0.003201825518901442,0.0035347348433303976,0.0029815770636325957,0.003373506634640766,0.003208114061701294,0.0033505941609965565,0.0031248946463010765,0.0030178747183043386,0.0031403062973270023,0.003228604764810828,0.0034779924410244783,0.0031346400714292355,0.0035472255023272768,0.003289107186801675,0.0035982116252130224,0.0030380836586894624,0.003510150708092596,0.002903134135441361,0.003179539565005048,0.0031932493401859215,0.0031066478250736593,0.003706017748139396,0.0034502150634056184,0.0035133514575522357,0.0035988413333184394,0.0034458613918540676,0.0038429679914144046,0.0038896457859223525,0.0035747248062592625,0.003710362547925377,0.003401204908742041,0.003419256318011377,0.0034534716841982177,0.003172847807801611,0.003586492056191541,0.003320408144065176,0.003830844912401838,0.0034903759325199306,0.00336991736288835,0.003656220930694157,0.003526156120417435,0.003311086304427777,0.0031840726497579333,0.0031050331106688093,0.003467569910734944,0.0034433417662015145,0
0.021869831168789444,0.022166876232085703,0.02072497539838873,0.022422977182332285,0.022862011273596522,0.022449766779086416,0.023393060859017094,0.02287149486548694,0.022362304957981794,0.022103132790821597,0.022019386332801424,0.021707455134731945,0.020473236413000587,0.020401696159855178,0.02435097089152283,0.02139579800990856,0.020918165714018756,0.022843102250629528,0.022667388137147047,0.022769463167908344,0.02210078885122778,0.02403647131480953,0.02242771587348587,0.02424689983241069,0.02166685199510218,0.02172305614409671,0.021363708966660785,0.021224819576969815,0.02296855217679542,0.02204900539447606,0.022127497609036793,0.022554653500944016,0.022462591665020962,0.022734660482734335,0.02430539975242384,0.021959180830825507,0.021896841655066876,0.021302007166326048,0.02140696841239387,0.023044303711471877,0.02523995844915116,0.02154670295398979,0.02062727114183705,0.022655433532604415,0.02281079684661411,0.02097082834375693,0.023980036544918697,0.023066452502228697,0.021749099595483597,0.024487851047878626,0.022724790183691678,0.022686860654079242,0.023731068894960804,0.022902812371125687,0.021151687845613946,0.022756661979204666,0.021776739630034292,0.023966273948322327,0.021181143191271058,0.023757612138498783,0.022501962696891413,0.023149653879846733,0.024224031623354268,0.023225627440022885,0.022681564960645655,0.02456741518499166,0.02501591884983443,0.02484542969106432,0.02584526249496831,0.024837674351867928,0.027036889068638593,0.023043493790514704,0.027588589148077002,0.025843889471928352,0.026232113701865817,0.026499588007063528,0.02654948825143434,0.02575875647104633,0.025768918745322333,0.026036547844858402,0.02517954079575717,0.02464913015592231,0.02613683796012731,0.02474972967287817,0.023714545779549928,0.02562480602761416,0.024683256436051907,0.023207102005815248,0.025669036002170898,0.02310827388049241,0.024724432553724,0.024624715241505984,0.02385089997096997,0.023519392553688442,0.02405039771979307,0.02320113765945589,0.022047394896438095,0.022249213398203422,0.02207806942385774,0.021179204007121092,1
0.011984229915579039,0.013452436117689828,0.012795713032097332,0.0135841374053906,0.013613988191149137,0.013185597591026908,0.012643193461734694,0.012247716576507016,0.013081872212906008,0.012297868891419659,0.013013542301908062,0.014089259175890404,0.012462696277006835,0.011618095930663623,0.013921250515204214,0.012545557571762135,0.012445659928055824,0.012630181289033988,0.012848592990748312,0.013825180738024653,0.012283888902436051,0.012581156487348403,0.012471215118193773,0.013432620934903309,0.01265087840046165,0.011235681684018778,0.010393454865997947,0.009526051412095756,0.010016988759216234,0.01128180132707885,0.011420820814040314,0.01221095169927297,0.011560593317137406,0.012101324655220416,0.0127299383161385,0.012377525997661395,0.011890082736162547,0.011888442106017989,0.013292856655097857,0.012264520344725787,0.013760314082676086,0.012713871524314654,0.012631808862328873,0.01229177941404738,0.012654377572959546,0.012934877908315698,0.013492503438917903,0.012759540200995165,0.012882409582095774,0.014162420780961084,0.012865354084049561,0.01209918966314683,0.013839800653618943,0.013969154530625128,0.012736732773946635,0.012696298863119912,0.01209433749011039,0.013163747727293219,0.012161678122115455,0.013353508886286454,0.012911393438446906,0.012606165905447527,0.012282240901622993,0.01358439507697008,0.013720836125697158,0.013201882097551397,0.012515184556563825,0.013751239595892953,0.013264713037322115,0.011941790830620979,0.012953955728523625,0.011755551580543862,0.013086426697565988,0.012000142867890516,0.012523859633128243,0.01497425131359813,0.014041041891611246,0.01335590717055152,0.013918347371007923,0.01437924719537282,0.01396010425361566,0.014608875746958945,0.014131868805135225,0.014034885531385766,0.013442849957021831,0.013899065743846441,0.013970154604007905,0.013347266185420956,0.014642523953915782,0.013224227450588929,0.014231293691205661,0.012959237206390901,0.013571098835484276,0.013351971175400896,0.012522886673847227,0.013638247794096886,0.012571129307099258,0.013161823592806089,0.013175558001947507,0.012953901908750337,0
0.001307645926752555,0.00143250167737446,0.0013386181967635616,0.0013941144743456048,0.0013938783056508094,0.001342037812904408,0.0013736321340456158,0.0013396355853050543,0.0013877238107406935,0.001363377084427568,0.0013831101027923006,0.001453670396558247,0.0013377464099309222,0.0013247912423202438,0.0014135665207962971,0.0013699950454024474,0.0013825705205662085,0.0013222848530066048,0.0013579570325881348,0.0014371969455227983,0.0013105354922090223,0.0013949359056245978,0.001344117413319318,0.0014524742091968478,0.0014130555648979655,0.0013459548442287352,0.001355754917513246,0.0013058262773140063,0.0012981170130550363,0.0013658095695900877,0.001404741284072233,0.001364468227315245,0.001334702435315958,0.0013283044928369958,0.0014378833556327514,0.0012737662794661483,0.001341352403527397,0.0013166998893087214,0.0013370898141070694,0.001350560976121922,0.0014110618388006233,0.0012480798192544206,0.0012594383098402339,0.0012865001670608624,0.0013105987663896992,0.001231841334733577,0.0013370506054989765,0.0012807452294086032,0.001270026130368672,0.0013649174105436713,0.0013506463830110474,0.0013280121019445558,0.0013854753561605797,0.001470924776384912,0.0013359226636232972,0.0013489016856271627,0.00128591342350149,0.0013453615954595994,0.001268594418272823,0.0013689277673062357,0.0013622847439680222,0.0013549052280648225,0.0013473200331823437,0.0013859368947437719,0.0014283040928189722,0.0014075365275511601,0.0013996336544119014,0.0013978136269099763,0.0013832178736480807,0.0012880326841314283,0.0013721319235196028,0.0012501364335009224,0.0013256109876384492,0.0012900666539504104,0.001377647030876116,0.0014716276058291543,0.0014002539491628297,0.0014875157982438961,0.0015020916879838256,0.001458519712732419,0.001525688636015194,0.0015335748689431301,0.0015551285098850027,0.0014572650341753912,0.001372704895204987,0.001463630688931487,0.001430662036126942,0.0013751662531327406,0.0014776890165292488,0.0014078607071003884,0.0015536376974195282,0.001417860001436618,0.001423480250692647,0.0013916809915236943,0.0013962495047775342,0.0013886404794217972,0.0013722891479829582,0.0013224493148559604,0.0013713283993054095,0.0013951553092925195,0
3.96256341440181E-5,4.7442557852329845E-5,4.524608193899727E-5,4.489215724182528E-5,4.62409072085955E-5,4.260437501283875E-5,4.30230779206918E-5,4.148690313262365E-5,4.920443570051275E-5,4.060213887794371E-5,5.0629383470858426E-5,5.041631433149647E-5,4.7661717663939184E-5,4.819309981577182E-5,5.1600546388889436E-5,4.8506549486598325E-5,4.419175179891158E-5,4.078705205619804E-5,4.727165348995942E-5,5.337778813455847E-5,4.5264454144210985E-5,4.450220125816375E-5,3.918709659823523E-5,4.659448767098131E-5,5.1816865037823734E-5,4.897216930334539E-5,4.750292204463087E-5,4.578047827607468E-5,4.0594771393442766E-5,4.541504715649137E-5,4.4190483563236174E-5,4.4705696418728424E-5,5.066115148107196E-5,3.909934730155467E-5,4.387045505005039E-5,4.2764335521637376E-5,4.540717194008869E-5,4.210998487244542E-5,4.6573144854756055E-5,4.740164852743022E-5,4.151147037401888E-5,4.2486541408709754E-5,4.69355891865968E-5,4.5963015712385996E-5,4.583409723495527E-5,3.9160340147962366E-5,4.309782408587673E-5,3.974347394092725E-5,4.322693451495283E-5,4.098167371106529E-5,4.488552934477932E-5,4.23947622725141E-5,5.096851432086814E-5,5.169706998857137E-5,4.199426004771692E-5,4.5932024041502696E-5,4.008589835362152E-5,4.3208239780241104E-5,4.074682906558507E-5,4.965594734009708E-5,4.293517559504245E-5,4.103470685109272E-5,4.729330553246974E-5,5.1284809174528705E-5,4.254522829673353E-5,4.485151106342652E-5,5.2617806556834336E-5,5.611423100813594E-5,4.807111028240915E-5,4.500864679539416E-5,5.348738575479856E-5,5.066005353743401E-5,6.401966087293417E-5,5.3499465385308385E-5,6.982132802413325E-5,8.023571158958812E-5,6.133715668276313E-5,6.733196016432771E-5,6.370711900001192E-5,6.0465430143048084E-5,5.90898250515355E-5,5.5279425478525646E-5,5.288155712055365E-5,5.7788665529269285E-5,4.338190787614315E-5,4.9750421501267466E-5,5.332058778560224E-5,4.8889940621372044E-5,5.2253526646504465E-5,4.4648431078042264E-5,5.5061707085529254E-5,4.601671609321315E-5,5.2359734755514736E-5,4.42343591437886E-5,4.022826487980236E-5,4.4957154371177906E-5,4.943921580982086E-5,4.487261880406792E-5,4.814745133134817E-5,4.0814446726031397E-5,1
7.186162300171686E-4,7.457377062412832E-4,6.935210485832458E-4,7.45963474168009E-4,7.355788150134107E-4,7.181880359307043E-4,7.059201774352445E-4,7.080953315805507E-4,7.352095037573975E-4,6.829096591725244E-4,7.231373677734698E-4,7.355610988364981E-4,7.091021467236083E-4,7.064367000686848E-4,7.728864448249085E-4,7.224011119968994E-4,7.610450970513989E-4,7.335394439030593E-4,7.093899467059388E-4,8.125100187606267E-4,6.827769514009095E-4,7.266024874489409E-4,7.033300097450501E-4,8.075260489165002E-4,7.35735114760681E-4,7.548576414909703E-4,7.128512929480609E-4,7.100614046131274E-4,7.169708120541497E-4,7.252015452629724E-4,7.344651903174462E-4,7.286713687404539E-4,7.694553285133327E-4,7.347610677219038E-4,7.696512532354473E-4,6.718582569989924E-4,7.07339425053158E-4,7.300589768646803E-4,7.424955086810097E-4,7.366555867243307E-4,7.92819861056351E-4,6.999733027831975E-4,7.350174620331759E-4,7.669788076450912E-4,7.583459724328761E-4,7.488638062420988E-4,8.709493347749044E-4,7.730341314754975E-4,8.175528919132433E-4,8.653312929230121E-4,8.42152973650622E-4,8.24631693589637E-4,8.819000033121523E-4,8.933321051771004E-4,7.544758224362754E-4,7.772510870969612E-4,7.167238066533607E-4,7.433993196722822E-4,7.244697947580768E-4,7.601300891237542E-4,7.173500288678583E-4,7.495673118133134E-4,7.556145395334282E-4,7.507223130228322E-4,7.301464931375803E-4,7.376471730252801E-4,7.487435338998412E-4,7.33551251729581E-4,7.832192008639176E-4,6.798118094835299E-4,7.609647089900697E-4,6.759417255696562E-4,7.51454077625083E-4,7.056761868863923E-4,7.254997762507365E-4,7.857866971980958E-4,7.742149260637263E-4,7.789350703299961E-4,8.212109449179549E-4,8.094350123569987E-4,8.19094992305903E-4,8.053285245955675E-4,7.882603627743272E-4,7.654521525534868E-4,7.705830132598244E-4,8.320674522224906E-4,7.922604203204061E-4,7.217904652119935E-4,7.888925289163022E-4,7.567909067729552E-4,8.059031673427175E-4,7.256852161599122E-4,7.623385234586847E-4,7.895752091855833E-4,7.219173448468618E-4,7.238588754349271E-4,7.439276322171502E-4,7.345419532366509E-4,7.27773356757682E-4,7.65151767805508E-4,1
0.005484248963422479,0.005582901833934905,0.005149125184408053,0.0050354582506214425,0.005052769268166376,0.0055475461021181165,0.005150654548758577,0.005472513909071353,0.004900761795771437,0.005492278801150111,0.005426948962651149,0.005627721087253673,0.005399107116722012,0.005154882242755611,0.005461164659587025,0.005500926191615358,0.005188742971933181,0.005502957688767178,0.00567354385186451,0.005935610040562115,0.0054195420517447355,0.005271109651182784,0.0050557624547173515,0.005744698075262165,0.005155938993204752,0.00520680214073884,0.005360143634078071,0.005349665415849136,0.004699073706675003,0.0048600496942959705,0.005075131886014357,0.0049026722357791075,0.005652158344868911,0.0047560139396073,0.005770549513313184,0.00532919985484562,0.004703323958388625,0.005490623281176454,0.00561772825639901,0.005575329402856575,0.005373192220586375,0.004652276284253643,0.005419680092545943,0.004765296901736796,0.005719646609494773,0.005452455772902355,0.0059536080768715785,0.005557174443218281,0.0048251282555676605,0.0059098175502391385,0.005213626870047286,0.00485611340124454,0.005668277614724982,0.006135617075255942,0.0049512179835208845,0.005155635351597922,0.005246882417209817,0.0048492700760558284,0.005173817588067208,0.005665349496685741,0.0048128215319300895,0.004919757390654662,0.0050341952165979505,0.005360899307966838,0.005290803033186873,0.005547651366641564,0.004843194224418244,0.005095009525594024,0.005140047977234037,0.004643593442028707,0.004652418130254909,0.004411693763391655,0.005041548293743959,0.0041653589441758895,0.004721687371231819,0.00483228294321334,0.00487447050866171,0.0039022313072793876,0.003966248142893851,0.0031680878826609886,0.004520460339903132,0.00450286972321832,0.004893512117492211,0.004929373169647207,0.004838191025106563,0.00563131364986288,0.004868555114857677,0.005261369839904968,0.005791998051011319,0.005065205047122431,0.0052722879088633896,0.004856126412248208,0.005224604848127149,0.005818357518293657,0.00531983583737325,0.005402324333571046,0.005050442036496434,0.004759235583530385,0.005104424353521153,0.005001913673474902,0
4.0115217268576174E-4,4.1001571699460275E-4,3.504679791662282E-4,4.2188797407920187E-4,4.532242343527145E-4,4.0565451351509707E-4,4.2929887138196316E-4,3.6868549765027515E-4,4.4157012941560314E-4,4.414337805826843E-4,3.9445336382600693E-4,4.6845158733018383E-4,4.0596749225650533E-4,3.724955899606528E-4,4.100801186620232E-4,3.727759825804804E-4,4.316587184644483E-4,4.4018641565268617E-4,4.04802926052329E-4,4.4070036328589543E-4,4.220110219707817E-4,4.2805354735370535E-4,3.83093056344305E-4,4.548828760397223E-4,4.7069667775043536E-4,4.164194014010104E-4,4.050815520634329E-4,4.267173633908999E-4,4.6531375179929824E-4,5.134778747165189E-4,5.394787135730888E-4,4.801139932292904E-4,5.560217736625501E-4,5.874101941658212E-4,6.120178691202502E-4,5.263067864556719E-4,5.241767112137618E-4,5.28510824630988E-4,5.239478796159729E-4,5.0891150992316E-4,5.265229582222356E-4,4.081419882134525E-4,3.8514792303116183E-4,4.1552423295541924E-4,4.1394920684575547E-4,4.571814314098872E-4,5.020726829532308E-4,4.286954165406741E-4,4.4229298213850426E-4,4.438055061805863E-4,4.5387745057726646E-4,4.424666344037899E-4,4.7704599996848594E-4,4.930587000864346E-4,4.4867551524668093E-4,4.0135840055318214E-4,3.5640281806879496E-4,3.7053396991401763E-4,4.0114297062035644E-4,4.5667707760089306E-4,3.7976465174205913E-4,4.127787548428547E-4,4.066916176082114E-4,4.1651370855419825E-4,4.347290620696491E-4,4.422679358790004E-4,3.907853812340698E-4,4.422452003221163E-4,4.3393483726310436E-4,4.177648222687063E-4,3.821230718494782E-4,3.8763479167404927E-4,3.710654130208223E-4,3.792078583419223E-4,4.0062996493845743E-4,4.913565207562736E-4,4.226930145312362E-4,3.944208838553894E-4,4.7300354106857444E-4,4.154075269772725E-4,4.4024581367221627E-4,5.018067101668836E-4,5.033160501344589E-4,4.874061161212066E-4,4.209945001557193E-4,5.02011803537929E-4,4.1692845148019026E-4,4.1970373945566516E-4,4.3126124914091114E-4,4.157087850731318E-4,4.589626305342233E-4,4.361166124513859E-4,3.8573272485023345E-4,4.489868468403896E-4,4.5143313584959785E-4,4.419434344863857E-4,4.469804180155933E-4,4.377742268409824E-4,4.0329449332990704E-4,4.2370795278229127E-4,1
