@relation hill-valley
@attribute f1 real [-0.443413, 6.09276]
@attribute f2 real [-0.445189, 5.62531]
@attribute f3 real [-0.442717, 6.16559]
@attribute f4 real [-0.445496, 5.65802]
@attribute f5 real [-0.444455, 5.8703]
@attribute f6 real [-0.446775, 6.12532]
@attribute f7 real [-0.445115, 5.99329]
@attribute f8 real [-0.441558, 5.946]
@attribute f9 real [-0.443245, 5.857]
@attribute f10 real [-0.441819, 6.10956]
@attribute f11 real [-0.443228, 5.69945]
@attribute f12 real [-0.447803, 5.74067]
@attribute f13 real [-0.445073, 6.08008]
@attribute f14 real [-0.444054, 6.29965]
@attribute f15 real [-0.447584, 5.79266]
@attribute f16 real [-0.443318, 5.90634]
@attribute f17 real [-0.444134, 5.89189]
@attribute f18 real [-0.441772, 5.9328]
@attribute f19 real [-0.443848, 5.90245]
@attribute f20 real [-0.445433, 5.54957]
@attribute f21 real [-0.43931, 6.12213]
@attribute f22 real [-0.446092, 5.80079]
@attribute f23 real [-0.445031, 5.93462]
@attribute f24 real [-0.444301, 5.52207]
@attribute f25 real [-0.446253, 5.76794]
@attribute f26 real [-0.445645, 5.96616]
@attribute f27 real [-0.444123, 6.06074]
@attribute f28 real [-0.441928, 6.02371]
@attribute f29 real [-0.446778, 6.10579]
@attribute f30 real [-0.442954, 5.81048]
@attribute f31 real [-0.4471, 5.75333]
@attribute f32 real [-0.446508, 5.90615]
@attribute f33 real [-0.447653, 5.94778]
@attribute f34 real [-0.445188, 6.07666]
@attribute f35 real [-0.447563, 5.54736]
@attribute f36 real [-0.440472, 6.10704]
@attribute f37 real [-0.443604, 6.07519]
@attribute f38 real [-0.442035, 6.11223]
@attribute f39 real [-0.443994, 5.9116]
@attribute f40 real [-0.448608, 6.02796]
@attribute f41 real [-0.447321, 5.64738]
@attribute f42 real [-0.444386, 6.19301]
@attribute f43 real [-0.443593, 6.07598]
@attribute f44 real [-0.443957, 6.01776]
@attribute f45 real [-0.441266, 5.79863]
@attribute f46 real [-0.442732, 5.99235]
@attribute f47 real [-0.443939, 5.44963]
@attribute f48 real [-0.443045, 5.92278]
@attribute f49 real [-0.444148, 5.94076]
@attribute f50 real [-0.44554, 5.70355]
@attribute f51 real [-0.445594, 5.92617]
@attribute f52 real [-0.445036, 6.08879]
@attribute f53 real [-0.447826, 5.7717]
@attribute f54 real [-0.446501, 5.49194]
@attribute f55 real [-0.443649, 5.89055]
@attribute f56 real [-0.448283, 5.95248]
@attribute f57 real [-0.44585, 6.1899]
@attribute f58 real [-0.449128, 5.98483]
@attribute f59 real [-0.443745, 6.35433]
@attribute f60 real [-0.447381, 5.89627]
@attribute f61 real [-0.445233, 6.16939]
@attribute f62 real [-0.443116, 6.13668]
@attribute f63 real [-0.446025, 6.04538]
@attribute f64 real [-0.447415, 5.96774]
@attribute f65 real [-0.44676, 5.80541]
@attribute f66 real [-0.444172, 5.79865]
@attribute f67 real [-0.445696, 5.92097]
@attribute f68 real [-0.445363, 5.70281]
@attribute f69 real [-0.441947, 5.7364]
@attribute f70 real [-0.43859, 6.18236]
@attribute f71 real [-0.439425, 5.65547]
@attribute f72 real [-0.440423, 6.58681]
@attribute f73 real [-0.442003, 5.99352]
@attribute f74 real [-0.436835, 6.14267]
@attribute f75 real [-0.439228, 5.79096]
@attribute f76 real [-0.440698, 5.29241]
@attribute f77 real [-0.441446, 5.55818]
@attribute f78 real [-0.444857, 5.51071]
@attribute f79 real [-0.443724, 5.28562]
@attribute f80 real [-0.446042, 5.54085]
@attribute f81 real [-0.445888, 5.1896]
@attribute f82 real [-0.446602, 5.37835]
@attribute f83 real [-0.447797, 5.39545]
@attribute f84 real [-0.451501, 5.60505]
@attribute f85 real [-0.448517, 5.86748]
@attribute f86 real [-0.453149, 5.53675]
@attribute f87 real [-0.451018, 5.77547]
@attribute f88 real [-0.450335, 5.9518]
@attribute f89 real [-0.450639, 5.4437]
@attribute f90 real [-0.447437, 5.82378]
@attribute f91 real [-0.45184, 5.34166]
@attribute f92 real [-0.447864, 5.789]
@attribute f93 real [-0.446087, 5.79917]
@attribute f94 real [-0.447903, 5.72377]
@attribute f95 real [-0.448063, 5.94048]
@attribute f96 real [-0.444492, 5.71693]
@attribute f97 real [-0.446504, 5.96541]
@attribute f98 real [-0.447765, 6.1264]
@attribute f99 real [-0.443608, 5.84956]
@attribute f100 real [-0.44679, 5.85]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64, f65, f66, f67, f68, f69, f70, f71, f72, f73, f74, f75, f76, f77, f78, f79, f80, f81, f82, f83, f84, f85, f86, f87, f88, f89, f90, f91, f92, f93, f94, f95, f96, f97, f98, f99, f100
@outputs clase
@data
0.5868821097605587,0.6565735370354233,0.6368918695817248,0.6266479845387478,0.6330847356706634,0.6169121109783106,0.6713689182336308,0.6307712587502141,0.617425988989317,0.6096409626126041,0.6861743363399483,0.7052988677497665,0.6493967267893949,0.5776860906113317,0.6970599226568704,0.6629881483380681,0.6239992146494394,0.6336867792849465,0.6052832690806514,0.6582470434126555,0.6161162793533126,0.6390791438032606,0.6147140337300583,0.6983073965732268,0.6672681392418935,0.6246532762615208,0.6444121882351711,0.6212392342410757,0.6275902821611313,0.6096624670541018,0.6976096819091578,0.6735901728064063,0.6347221525110185,0.6366459322572375,0.6993022262337647,0.6161564881438935,0.6183465837392622,0.6069215999047949,0.6156346676644229,0.6315100837357068,0.6410275089787014,0.6184783912245103,0.6382263071523242,0.6529869692529091,0.6571529397284827,0.6169776857544317,0.6926938498556646,0.6557900979056132,0.6263109820846283,0.6686924406700829,0.6317377730876411,0.6626815590130499,0.6697738702274095,0.694717856083777,0.6703561097464731,0.640370999519901,0.5884127641939495,0.6726136539902811,0.6284771792014651,0.6818330642716631,0.6208823994957838,0.6018979919742192,0.6176636644917395,0.6804644626669192,0.6414061038007604,0.6337729956099981,0.6375277107358861,0.694031056055189,0.6818258993870044,0.6308173298393736,0.7054370912050167,0.5616155035701819,0.6338790180689277,0.6195458472939834,0.6484777024385139,0.8115699198410355,0.7772794504190761,0.7715179763740379,0.8032235453133901,0.8204293646853826,0.9020972096826397,0.8764779520929957,0.8556949586420017,0.8149210664617536,0.7411651715477383,0.745399713751434,0.7522503857712405,0.6529642064717472,0.778611308239991,0.7088539592873281,0.7385690860447053,0.6940657997352516,0.6364841350804298,0.7208601298221731,0.6659034775221832,0.6471334052431403,0.6351853752249328,0.5956110015492461,0.6638290921202167,0.6595312849880653,1
5.56900804186143E-5,6.523351704695239E-5,5.6141459529651124E-5,6.0129276305658285E-5,6.112667870724952E-5,6.101555135766977E-5,6.166123442063379E-5,5.823821873711103E-5,6.36483184384075E-5,6.288752337485337E-5,6.218786008317438E-5,6.20508484079991E-5,6.22207632526038E-5,5.8721438544753364E-5,5.833105243961221E-5,5.7168433323495886E-5,6.107931409350259E-5,5.992559186718628E-5,5.451997369175115E-5,5.788153900841112E-5,5.44087883147596E-5,5.906946857648475E-5,5.548892878309816E-5,5.7488882270308395E-5,5.439161609560646E-5,5.162352878791943E-5,4.396710584066235E-5,4.500715938627954E-5,5.0209322512948164E-5,5.548951184261986E-5,5.789921021606537E-5,5.666919264346152E-5,5.6759253048230234E-5,5.504574776965029E-5,5.854954267135545E-5,5.696820410561397E-5,5.599195188557949E-5,5.782494299513648E-5,5.8688456185214506E-5,5.9753869642073735E-5,6.563078320003089E-5,6.0565920731566036E-5,6.196724846857538E-5,6.190305146449642E-5,5.9135600977966335E-5,6.0916084674601414E-5,6.396803023769819E-5,6.0950465964741324E-5,5.920210596612973E-5,6.163513625593677E-5,6.262002170827149E-5,6.0913773951129006E-5,6.447436669610911E-5,6.213752060515685E-5,5.841306848743416E-5,6.249254971634029E-5,6.10330407263752E-5,6.512321031626297E-5,5.810468404658358E-5,6.163642987295088E-5,6.273978123923294E-5,5.744858959152981E-5,6.331449046854952E-5,6.328763685367188E-5,6.0299064164924526E-5,6.343285136113243E-5,6.455498058167253E-5,6.3758778420842E-5,5.923914600458302E-5,5.7242540723002396E-5,5.9722111701683285E-5,5.734831903253908E-5,6.013497271316888E-5,6.125080838147957E-5,5.906723842041925E-5,6.488627111158266E-5,6.0003740233145696E-5,6.263047666158607E-5,6.964148076987222E-5,6.44741879425915E-5,6.530046732421032E-5,6.97001451685812E-5,6.674371287060114E-5,6.488841586572566E-5,6.285626798112488E-5,6.577740292449096E-5,6.552650547145741E-5,6.060478262329667E-5,6.328105662060025E-5,6.42618490159066E-5,6.679899887805752E-5,6.413479594873506E-5,6.0846174945241074E-5,6.0923512959936056E-5,5.995107178584643E-5,6.281017596262205E-5,6.238386852974189E-5,5.8714680875821856E-5,5.958842986553262E-5,6.003058701339015E-5,0
0.05783352123635651,0.06334877907071561,0.05695938460486174,0.06343646842246338,0.06086978829740821,0.05919483817565023,0.060126925845764595,0.057394594303488124,0.06209087106929969,0.05677307021926224,0.06144554541195225,0.0607321547658041,0.057641529631565734,0.05848506992596354,0.06063323805928102,0.060062163977965426,0.06022259385381115,0.06135980580343276,0.06191909046817531,0.06549514654121107,0.06088344936477358,0.06298026759589824,0.061670050603081575,0.06720939747126016,0.06856336776150983,0.06657962929315536,0.06366324701996029,0.06516006618372386,0.0638190553688264,0.06334636297432739,0.06619686054031737,0.06314103482353371,0.06354801934442907,0.0595159684800995,0.06478258352942982,0.05632927438697326,0.05803406274228024,0.05924052506268819,0.05898701207157034,0.05879993848593885,0.06420014698013898,0.059163894997375475,0.05751280030149213,0.059383442512261055,0.06177346545519348,0.05940956152540092,0.06572474166332827,0.05930789803364058,0.0602768434564758,0.06332998866498946,0.06023443429480439,0.059610219188573434,0.06288752551239435,0.06605297585679475,0.059549107945613966,0.05895881475380356,0.056997927890592624,0.06110843434166031,0.054841775061322505,0.06181044638174451,0.05632635450274339,0.059666804259584955,0.05929411275371049,0.06112165645257207,0.061498551702848764,0.061794281496413,0.06102099591842889,0.06112071016869564,0.05995059843676634,0.05517659852438094,0.05989368151543218,0.05361763300007272,0.06005586492348795,0.05665600983660624,0.05716655741367676,0.06342826613418062,0.06076325424284781,0.061803972652813746,0.064572488578099,0.06412520887298451,0.06822269872635697,0.0673396793655982,0.06656408671411632,0.06475959667474111,0.06119470924384544,0.06466725064980229,0.060205415958402224,0.06142664907878387,0.06383964342736312,0.059938796568512934,0.06870394407525676,0.06198244823039271,0.0595608635481294,0.06135572963765254,0.059042022570717605,0.060769429524548065,0.057469532498408436,0.05975575605419091,0.06032411656577418,0.06075087465200524,1
7.037757415539888E-5,7.676469430272898E-5,7.914281222105014E-5,8.503295477557389E-5,7.363706113697099E-5,7.227527903963701E-5,7.299944629142939E-5,7.952961053347907E-5,8.317136873248967E-5,7.387757600347041E-5,8.009535906000484E-5,8.839014083119046E-5,7.417450594644823E-5,7.755381908814439E-5,7.659956886300896E-5,8.031928648755735E-5,7.4494667318175E-5,7.137734109834875E-5,7.847094479332651E-5,7.739779279510285E-5,6.934453412665257E-5,7.715849282889967E-5,7.288799967270831E-5,8.883121750222621E-5,8.496678490674951E-5,7.439402789074296E-5,7.655810737289907E-5,8.011583698313498E-5,7.508506588561804E-5,7.627808976635959E-5,8.451026783626691E-5,7.729048218871836E-5,7.833715090128053E-5,7.804536382939032E-5,8.090178973107965E-5,7.575396578120001E-5,7.5474083089601E-5,7.720163893281801E-5,7.395060162748375E-5,7.951742342549136E-5,7.826470896603545E-5,7.141354832528148E-5,7.163045800698836E-5,7.443841938605625E-5,7.660384083324121E-5,7.412492956577789E-5,8.56866187534205E-5,7.288921703000317E-5,7.173165220235185E-5,8.407748138342253E-5,8.34933622776953E-5,7.361689766455507E-5,7.878413885559614E-5,7.81349852595933E-5,7.420038429484549E-5,7.81156871454232E-5,7.429454093358267E-5,8.346339842442393E-5,7.649224228918046E-5,8.512448115446215E-5,7.21129533761796E-5,7.690208024686578E-5,8.164642323195526E-5,8.339627023821057E-5,8.157167831329129E-5,7.464572912699127E-5,7.445026957594045E-5,8.116232253061636E-5,7.542470502222787E-5,7.234611347314317E-5,7.366820921443809E-5,7.34286169250424E-5,8.375387672454223E-5,6.976208696550686E-5,7.75257504267947E-5,8.843370820852836E-5,7.45046441228221E-5,8.093268029727185E-5,8.308106477810234E-5,8.084328229070851E-5,8.623920412925844E-5,7.931395829528173E-5,7.564287458668066E-5,6.753018343278091E-5,5.810642405308398E-5,6.260539618447894E-5,5.99053591687572E-5,6.825847939788292E-5,6.955826599047349E-5,7.351045259636035E-5,8.613100888927715E-5,7.84047880473202E-5,7.717856927265569E-5,7.566829934119892E-5,7.591715356694213E-5,7.335968872120883E-5,7.408084387906687E-5,7.270885351980577E-5,7.198282327755769E-5,7.495882822835571E-5,0
0.5624044834798589,0.594071261687054,0.5457565757765188,0.5882914044953761,0.5912398818323118,0.5794354768152317,0.5861925430289023,0.5753134452947434,0.5788735199980318,0.5613564716680259,0.6051819743766481,0.5759583987843204,0.5456213823645208,0.5140163328639572,0.5646163835901289,0.5354568702755329,0.5351627455956607,0.515655325565387,0.49326993469263497,0.5396682870717495,0.5186788265990392,0.5710227918503984,0.5574240659873088,0.5848045654552825,0.5991080418648086,0.5504183299398531,0.5579968402101627,0.5393277507958224,0.5400856580198786,0.5923359869153492,0.5943442632204541,0.557778806918301,0.569086252643097,0.5548132983166734,0.6081067263082445,0.551977911609784,0.5624804219921661,0.5655775285253191,0.5828588169728903,0.5702029222884712,0.6095608299734475,0.5738132846073973,0.5597027596745983,0.5738036809721008,0.5777445649735189,0.570361341160843,0.6155453512124825,0.5976672308773804,0.5945438837959764,0.6019036963192927,0.5680866397437193,0.5807708990107786,0.5872225632628596,0.6103960618620276,0.563412832467057,0.6021693038783033,0.5650619749086389,0.5736745561596766,0.5627615170471052,0.5982691986050305,0.5781498053630569,0.5700170643588341,0.5634488989671728,0.5667337733850546,0.5933955730570346,0.5890047802099756,0.5889685433474915,0.6092936877345513,0.6058703080289922,0.5432468150340963,0.5881389261012699,0.5012660032761117,0.5575915119874484,0.5402237706332012,0.5889225172659316,0.6512624565942242,0.6043520046082872,0.6206188260496439,0.6489528295036919,0.6361651421138046,0.6640344190245813,0.6324261556146727,0.6576424032733855,0.6349374421184597,0.5931727010003329,0.6493496801865942,0.5906600960284513,0.5780313910906284,0.6417240338568923,0.6079469104641093,0.6741468887546388,0.6007528783696422,0.5902538518430867,0.6166242119438279,0.5747042792073247,0.5857011579469804,0.5929780093744239,0.5790400758119091,0.6030552497565613,0.5933737666334752,0
0.008090667122794942,0.008662879278952196,0.00664920682407764,0.008770354661149414,0.006980793395784953,0.006904191129312647,0.007480268793280324,0.00821644202682778,0.007502247928453572,0.00676666698720987,0.008080189129236469,0.007857350270414046,0.008006095795761415,0.006999269244320331,0.007025847066236508,0.007943262456025193,0.007120238180915979,0.007483482812650013,0.007064275897539012,0.007732606639229377,0.006981241922504814,0.00721784083643648,0.007913755783819523,0.00878071444098934,0.008518724796606737,0.007243826036506099,0.007522833301792828,0.008057828167924032,0.007741239770422836,0.007895501895438575,0.00838135419640251,0.007714408677438644,0.0072187450013157855,0.007228166004482163,0.007621282208295249,0.007117665458268722,0.007528999996011534,0.006574955391641934,0.007070464224115009,0.008105990703718391,0.008698211774457851,0.007313259597589175,0.0073906680698260455,0.008033932776690775,0.008223694753886924,0.007159660125543082,0.008333999313488985,0.007801188376997484,0.0074074677348522485,0.007445979811646925,0.007531666270125506,0.008040312062182245,0.007370336581919585,0.00862650651913524,0.008052951920203333,0.007301785740231277,0.00688377349960442,0.0070146556754022964,0.007609360002647812,0.008301055653912858,0.008189582384362641,0.007194903914954205,0.0074054846369930715,0.008244539687661482,0.007199100472316011,0.007724871860834734,0.007979529631364357,0.007524023803494142,0.00729029949272839,0.00732568589099751,0.00780472838334377,0.007168539879067622,0.007685467055280512,0.006913893978346392,0.006024537301282082,0.007216678981104134,0.0073849603291938504,0.006306872208809003,0.007402418147697195,0.005800171441208561,0.005409646866429315,0.004377031776399191,0.005950800984452656,0.0058739701853414575,0.006181446887957677,0.006746190545116042,0.0074563702684402496,0.006081721175826497,0.008319677575382075,0.007727846126198468,0.007435056528868565,0.006882625627238299,0.007949392635082915,0.007649141488863712,0.006932566627476713,0.00743967869754742,0.007196603073590821,0.007745622447869812,0.008286287605860832,0.006956878028328722,0
0.01640026969910374,0.02057590323299617,0.015957642403720048,0.01816919952368438,0.01950463636356438,0.018431109106000446,0.017787169337747467,0.01941477478560664,0.019948271852920002,0.016860114488873264,0.01864593911645703,0.01720957657890727,0.01797904202399545,0.01697568576556741,0.019319116367885615,0.01605173066013949,0.018480201463883343,0.01571054495893999,0.01572633368303852,0.016407664850209416,0.015550092662586258,0.016047045550084026,0.01532215476990826,0.014190870799016691,0.015146455863215065,0.010435594968967397,0.012091415299599695,0.014986301429186104,0.013905845769170195,0.014959140849651569,0.015769067629180556,0.018299426791116416,0.01615778009088674,0.015807329456313607,0.019976069751020988,0.015869386722773472,0.018551130776643658,0.01651047066299578,0.01935806472219591,0.019418772411561185,0.018651612277616244,0.017536696620180564,0.0183314152629321,0.018708804486485552,0.017632665672633007,0.01807746971988857,0.018628440593467216,0.01671346604721305,0.019315391858426144,0.017470715178993963,0.018241259406343358,0.017358588979871817,0.019205965213426233,0.018598820801621167,0.01962726463125014,0.017892085677910584,0.0168050333421241,0.018306616238402552,0.018658811501785433,0.01871903104379481,0.016593084745721715,0.01855984592835401,0.01893611629531666,0.01990365002872105,0.019771855211870432,0.017041651996484927,0.019833300506104767,0.019530680089841324,0.01915285755235178,0.01839796403839328,0.020161791138321495,0.01719595749849194,0.017383513352372443,0.017469247306598285,0.017678920764509835,0.01948907991965265,0.018391146381457776,0.0182912894775594,0.021820299147686024,0.020052307608020993,0.019632727458562597,0.020826952737121263,0.020309427275622606,0.020203577910926526,0.018474042973737958,0.019268939259242945,0.019571385988377394,0.01854631306587568,0.018927143484621437,0.018964740017766882,0.019974108915163553,0.01788671357913207,0.01881043486280869,0.0187065970604729,0.020030858366297286,0.017580519561880358,0.017657753987342935,0.018243229368292403,0.018766382845651026,0.01840731547343965,0
3.977862887048124E-6,5.765588627888292E-6,7.414909749202216E-6,4.587519718147376E-6,5.067496680390054E-6,6.238497769730616E-6,4.81485709581849E-6,7.358054517864144E-6,8.72981923719272E-6,6.563503653202669E-6,8.30256770744344E-6,8.725900557374734E-6,7.662655572979592E-6,6.5246042827485444E-6,5.448504898202457E-6,5.354619099166994E-6,4.734830549880255E-6,5.4905646998743205E-6,6.775603666896078E-6,5.004167637619197E-6,5.02938379380216E-6,5.602795122431838E-6,6.426683842111935E-6,5.028182122763484E-6,6.919643467786606E-6,6.394455227508205E-6,4.458203039787501E-6,5.258568450627532E-6,5.341417288612228E-6,6.716309790755288E-6,6.2898863465939056E-6,5.666919264351395E-6,5.159932095294447E-6,6.899884817916906E-6,6.839120369021128E-6,5.040082400757683E-6,3.374857373928675E-6,1.8308689074994681E-6,2.202783878267555E-6,3.551263570458188E-6,2.4611543700081033E-6,0.0,1.227074227101683E-6,0.0,2.724404381096936E-6,3.884954379757281E-6,4.5812647650344375E-6,4.71266489418575E-6,5.794915134252403E-6,6.5050275731831035E-6,7.062408463341902E-6,4.591490498824807E-6,6.4313582739238475E-6,7.240957685688844E-6,7.735784745635754E-6,7.499105965959447E-6,6.630750103612102E-6,8.237542116380811E-6,7.207922831098693E-6,7.566620547062329E-6,7.256649396343902E-6,7.447039391498042E-6,5.853894495873004E-6,5.1440690053483115E-6,5.758000822111441E-6,6.567542691432376E-6,6.439791250233284E-6,6.993947632900903E-6,7.607212738288047E-6,4.531071825036361E-6,7.711371565879191E-6,8.253604228008733E-6,8.390926425093733E-6,8.20730434888316E-6,9.14900160316659E-6,8.372422078912954E-6,5.500342854705485E-6,6.548494878827028E-6,6.2834418739703E-6,6.3471998492677824E-6,4.968513818151685E-6,6.351983673000094E-6,6.503233561747859E-6,6.934639863510848E-6,5.0665001899108715E-6,5.342327141080677E-6,5.621146302691297E-6,6.7165094144312385E-6,5.5985921406972436E-6,7.494558073809874E-6,7.594718218700959E-6,4.810109696150901E-6,4.963766903428193E-6,5.833102304671762E-6,4.695906406198485E-6,7.6281092254384215E-6,7.018185209598452E-6,5.932312316470798E-6,6.3560991856541076E-6,6.193631993446065E-6,0
0.0025620496887092774,0.0026941772002598155,0.0025440706674190604,0.0027431729514594554,0.0024911496962273273,0.00258486829542178,0.002573463458729297,0.0024876486444428397,0.0025254573433255386,0.002491994433538345,0.00253260874165958,0.002587552696763806,0.0024522030364651968,0.0022578096547535326,0.0023348445990252903,0.0022172847734476422,0.002150560035757436,0.0020635110874894814,0.002093503960891849,0.0025047527082138286,0.002165835548294273,0.0025113328537340676,0.002327556789548519,0.002596385642126508,0.00263767153675465,0.00248323210078909,0.0025491697519225208,0.002511585090288074,0.002466208668113022,0.00265997850141219,0.0026196570237870614,0.0026118201231673413,0.002459411270511324,0.002575650337143702,0.002653245087551579,0.0024610875092706914,0.0024949400149782306,0.0025134778651763378,0.002655770648660059,0.0026183620707757606,0.0028450944517212614,0.002517704232201902,0.0024625845895122336,0.0025466915372493056,0.0025745621401382325,0.0025973251001308153,0.0027287370352328077,0.002535884979558819,0.002506379105227513,0.00276382359015724,0.0026586044304214673,0.0024158892508003723,0.002656311751088428,0.0026934678647139855,0.00270057824201608,0.0025154813574569117,0.002381795576988285,0.0025753976012899103,0.0023177149413620758,0.002662504604997967,0.002413289464871997,0.002416640272737939,0.0026387199689435503,0.0026339192116168657,0.002651719323051038,0.002746834684698682,0.0025858117890902406,0.0027798502091597,0.002557642035968518,0.0024626375369093496,0.0026901201743426296,0.002251953222555739,0.0024358548636994955,0.002499428148470134,0.002457389728849272,0.002700454971369804,0.0028156755104401495,0.0028128304156430427,0.0029883002312306606,0.002665322841968754,0.003044279395147324,0.0027328980564990087,0.0027912562997935895,0.0029171718359178285,0.002735910102553883,0.002787526133579217,0.002623148073199528,0.00267098397643911,0.002809984291707687,0.002706811134106819,0.0029942176577198586,0.0027393574719602612,0.002647769339196128,0.002786440564819299,0.002585566067255081,0.0026998637652152395,0.0024994096926440348,0.0024419831263742258,0.0025254371089409957,0.002624511854452831,0
2.233723005801399E-5,2.4544934444435334E-5,2.7389768665414944E-5,2.867199823838927E-5,2.5970920487017704E-5,2.5410466525510164E-5,2.329769562492317E-5,2.9275663719999527E-5,3.0157557364836362E-5,2.488025803422825E-5,2.832640747244239E-5,2.7632018431692637E-5,2.3754232276241836E-5,2.595013067002655E-5,2.6281023626639837E-5,2.8662961060267417E-5,2.5252429599381803E-5,2.572721745083395E-5,2.5999409419479865E-5,2.5354449363918747E-5,2.5908946816552993E-5,2.689341658766749E-5,2.837145793711705E-5,2.7319789533708886E-5,2.494290087224781E-5,2.8229180394598202E-5,2.6902949378023906E-5,2.5674187141315284E-5,2.518096721774215E-5,2.494629350849301E-5,3.0159198636222444E-5,2.7704938625691715E-5,2.8926892049380588E-5,2.5606239213175884E-5,2.9524983056493424E-5,2.5200412003822327E-5,2.4084209441196982E-5,2.5937309522883722E-5,2.391593924973582E-5,2.5785261576814792E-5,2.576008240601438E-5,2.7571053467352064E-5,2.2854257479747557E-5,2.3058886670525842E-5,2.3558084942442667E-5,2.4086717154500318E-5,3.0032735681890332E-5,2.466294627955029E-5,2.7565001719681703E-5,2.7971618564699083E-5,2.7151036981278454E-5,2.4640999010375653E-5,2.6690136836794232E-5,2.845864764842738E-5,2.62069442403056E-5,2.874657286950977E-5,2.5468108352489206E-5,2.5645178286837783E-5,2.5448380607742447E-5,2.8059551195353585E-5,2.7817156019325285E-5,2.5228745693635407E-5,2.865327305876301E-5,2.3538012721440438E-5,2.5111281363104765E-5,2.691090663805591E-5,2.3874348049667675E-5,2.3421592072967525E-5,2.3469060575588625E-5,2.3259502035204538E-5,2.7235908083732283E-5,2.3480080993475844E-5,2.5483554328062767E-5,2.553383575207344E-5,2.4718355208540654E-5,2.4768415316783752E-5,2.1834694362613974E-5,2.5018608639615713E-5,2.618100780822089E-5,2.188113632248456E-5,2.3600440636195877E-5,2.180275476947934E-5,1.8311736608091998E-5,2.0143477698777897E-5,1.5832813093481362E-5,1.8698144993763835E-5,2.007552250963725E-5,1.9368538776519548E-5,2.1546097026314273E-5,2.1048546079646978E-5,2.3992405281781347E-5,2.3088526541540346E-5,2.2897376360973492E-5,2.5114746034019663E-5,2.285341117684885E-5,2.7428733172305798E-5,2.4641628069246012E-5,2.631512899357321E-5,2.4629884344421796E-5,2.477452797378426E-5,0
0.07002990893906878,0.07871140412015552,0.07525460000572008,0.07215008201829896,0.06957478001917732,0.07262430016608099,0.07623596216764866,0.06855727024318214,0.07303252492561797,0.07309155828108861,0.07820613419749498,0.08058102539996538,0.07377111310646663,0.07246554712365785,0.07403088725376764,0.07731543966619935,0.07233298043062968,0.0765789452217341,0.07232961641574348,0.07508732856347194,0.07346794301250945,0.07418355269076636,0.068763886927357,0.08292400858076039,0.07780838155493401,0.07588980014208167,0.07583650877812491,0.07299440519249607,0.07359694702901215,0.069691288018711,0.07933830395633852,0.06921370865549507,0.0680894944877071,0.07175946142872387,0.07072632959589306,0.07195664551664815,0.06754726871258702,0.0698631196633032,0.06846156944575126,0.063940701309706,0.06642086297588677,0.0639179581872168,0.0575157912949207,0.04988457402266301,0.05782404065708788,0.05936943771656678,0.06873756801693506,0.07028169011871989,0.06929612611489468,0.07233995680661691,0.07053830462019622,0.07328597363933474,0.07136009882425123,0.0735759048544896,0.07676831750944359,0.07191241106724307,0.06944930113400898,0.07249581051041988,0.06893597084468765,0.07372744812096377,0.07203872390006202,0.07260375549637102,0.07484677046032409,0.07550366281095312,0.07250794684085685,0.07578247465649349,0.07028147542214402,0.07177883250845413,0.08025690366695169,0.07354215029565243,0.07735851068804303,0.06150934656642238,0.07384795299465172,0.07183364098059049,0.07256737677899928,0.08051072821234136,0.0778764209635734,0.07379844773805752,0.08260692672668984,0.08086060346503661,0.0823806208087037,0.08472648358304068,0.08386376615604303,0.0750769951412941,0.07902603500286653,0.07798780914335952,0.0774900232683336,0.07461543688160277,0.08015947165577006,0.07214794193854239,0.0822156899974109,0.07560238607094848,0.07962833234885289,0.07360315914339596,0.07351557311267999,0.07986323611659776,0.07116127883187454,0.07191275241798768,0.07831345039573073,0.07626946428259479,0
