@relation ringnorm
@attribute f1 real [-4.49387, 3.8167]
@attribute f2 real [-4.68628, 4.22708]
@attribute f3 real [-4.89449, 4.55568]
@attribute f4 real [-4.34605, 4.36565]
@attribute f5 real [-4.70299, 4.03935]
@attribute f6 real [-4.45287, 4.06021]
@attribute f7 real [-4.97147, 3.94246]
@attribute f8 real [-4.51019, 3.86375]
@attribute f9 real [-4.56651, 4.4876]
@attribute f10 real [-4.7529, 4.45058]
@attribute f11 real [-5.04382, 4.3708]
@attribute f12 real [-4.77719, 4.12549]
@attribute f13 real [-4.57555, 3.86998]
@attribute f14 real [-4.86707, 4.46455]
@attribute f15 real [-4.72444, 4.4442]
@attribute f16 real [-4.57191, 4.15583]
@attribute f17 real [-4.97265, 4.38814]
@attribute f18 real [-5.51035, 4.1107]
@attribute f19 real [-4.97365, 3.52078]
@attribute f20 real [-4.42216, 4.70729]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20
@outputs clase
@data
0.45732711474664195,0.5543220513925163,0.5294270896714027,0.5180023416784324,0.5392639041721096,0.6256939908940126,0.5152873087403648,0.5329293737476026,0.5581290706651455,0.5093919582592671,0.6469427337481493,0.4635026755988084,0.4854912598735663,0.5418753656921306,0.5467035460002793,0.5335019145849899,0.6700887425099804,0.6723214202192068,0.43049975101331117,0.6750855747060337,1
0.5479144390817959,0.5205866811168851,0.5635174816960965,0.6131301582928705,0.705838482603056,0.41648627758696033,0.581324959922279,0.6208734478632519,0.49651681943338444,0.487608817534237,0.6270773541576824,0.5820076651075856,0.609694122216131,0.62887687239729,0.6622530713388246,0.37008435173366755,0.5318619913490208,0.5031133815955638,0.6137360599828359,0.4742281846113402,1
0.5198000859146846,0.712915219400989,0.6515163219286003,0.6064592444643411,0.5101212032476431,0.5475058380750563,0.6308463270409347,0.5375822587694682,0.508990579968655,0.4324232790205444,0.4728228011327064,0.35017882255680316,0.4651785027109015,0.5425472747497219,0.45135898017590403,0.6466565227653435,0.4531403866553998,0.5772060949688443,0.7009414404498007,0.4857342227625979,1
0.5453316439185278,0.4352953319511385,0.4543644188411426,0.4064911555723911,0.3493778553568038,0.4815687154355416,0.6537547411747681,0.5148012763406473,0.5466641116575788,0.6467586173925515,0.6766879597901988,0.4605067238179964,0.48200207683828006,0.5508755178629219,0.5569725717227418,0.48711659604891977,0.5124296133125515,0.5538036908653421,0.50963184110058,0.5172555849476146,1
0.5800700794289682,0.5650527971494476,0.5715986061626405,0.5021198617950572,0.5029518412690424,0.5240560302499214,0.5434250661604926,0.44292328342452897,0.5550617343946562,0.4675840008344669,0.6316606511999422,0.6378378196228551,0.30763966263810555,0.36248368450494123,0.5798420485480945,0.4972193259652556,0.5284871469181553,0.7179964764760602,0.24954470164566667,0.31028594274572946,0
0.598354745823692,0.48160323379735587,0.5782719252669529,0.4255457602993675,0.4921977411082159,0.8801796764508264,0.6499807604502167,0.6898126807691481,0.4888826179491965,0.5471384737077714,0.6229403842109401,0.6111633800159053,0.6073531205264796,0.5827221854297538,0.6175068494345944,0.6053541924942768,0.5641929794387012,0.5136597356837351,0.6226448390298113,0.4341208944679033,1
0.5982939798353182,0.546940659863396,0.5788064130063268,0.5267855871988245,0.4954480150623289,0.47438764818373613,0.6990844666718271,0.5774641327738197,0.6478240268784011,0.47523806212432684,0.6137137770828776,0.5137638329132351,0.4779795939390423,0.4447742192673941,0.5059056304969984,0.49065290670895323,0.5781243890739991,0.5676230972710878,0.49933733046243245,0.4886333787906172,1
0.5810195931205682,0.6575051383541111,0.5916057594731101,0.5408315254198376,0.41761816630330095,0.4892611134865408,0.5154753290636116,0.4572671884441494,0.5183220658905182,0.562039793643274,0.5228131353150739,0.6320714661203144,0.434983476466249,0.47317293245974434,0.5255603775478151,0.5398686257839944,0.5430731807892283,0.5993962197473248,0.6148279519638163,0.6391381737125457,1
0.5728231637541108,0.5877303284058986,0.5715204065112056,0.6896242983573814,0.6865187123813534,0.5607137487254907,0.5880791076438787,0.5600913070788661,0.5309525729199226,0.5533513410144858,0.49438713405320667,0.6789202801852925,0.6099459714192005,0.5401242228037575,0.4522696932151334,0.584763867851242,0.5916710021269572,0.6742673616705036,0.6258906130252413,0.5438497390313765,1
0.3587635986460616,0.6072788488291732,0.24851193153139048,0.42266400358139056,0.5203225909767866,0.39267809065579096,0.43960520219476706,0.43629892260990644,0.44030313305228236,0.6747208664548627,0.47332244955186725,0.6687840066137388,0.49788491663637446,0.4692429610292746,0.5372703039927405,0.4735489370673278,0.5813641797326935,0.6300529567978547,0.6754952362901337,0.5946962850993214,0
0.5848710738252612,0.46246712799662526,0.4366447376078949,0.4304963439971532,0.5606410869401098,0.5884372048659241,0.6101868648284202,0.613894057038861,0.5789390674511354,0.5463661571492523,0.5687664504780863,0.5359478842326131,0.5678165846311599,0.47784939806807386,0.6519974609102333,0.5005273988455201,0.5713949356838472,0.6377282105383507,0.627554880080241,0.5375915307055738,1
0.6035886828460623,0.45022886992110717,0.4627061735397353,0.5335436252396203,0.25033000317992665,0.4627796285245764,0.670319376526403,0.2881773693148028,0.20289901492250484,0.5658531338146006,0.3583925851494803,0.4287851523361505,0.6177910681745254,0.38908356748345946,0.486896529910652,0.3606019427709808,0.6320610760416588,0.4485944881275952,0.5075231651800062,0.22766760319624949,0
0.7252908043611931,0.4695782510747911,0.5544979614123344,0.327528496160336,0.6321673602262096,0.5360804785107154,0.4378371829260494,0.5279894649352634,0.6874612744930203,0.4346091913058973,0.7429264271951497,0.5136652109252494,0.9115638686974056,0.4627134409673776,0.5759953493647914,0.5000211967817556,0.4739091465570748,0.3530841228348257,0.6719859955288348,0.6246564689000981,0
0.3155776318591865,0.47731528851072996,0.5456088091536977,0.7686226568867155,0.3688714920719167,0.705576595074873,0.5726837657464215,0.6925998992111241,0.2730527903902206,0.49032561596265756,0.6061725274094972,0.7655986736578199,0.7462835369716287,0.425009269558769,0.44374040206617343,0.4205545765570468,0.6972157264504385,0.738885048929171,0.5842760020389832,0.5261551353038791,0
0.662369729152152,0.6307741412890312,0.40459377979443756,0.47205356015473443,0.5488472765872753,0.5262987426407365,0.6062597529933486,0.568264042971409,0.486680965881793,0.4907738159913424,0.5659018632722298,0.6323604802149465,0.5982783792136195,0.40743622222079334,0.36892058146028206,0.6808784404668332,0.5333941686545687,0.7259082948326846,0.6749982047059073,0.23418387745154415,0
0.5682044673229394,0.6677100442481846,0.5682748564311542,0.593661742254669,0.5907581951742897,0.48828954972818306,0.5927165683374224,0.5332315134811093,0.41185207601851537,0.5149153255073081,0.4933812517127617,0.6059892077441849,0.6436301806991391,0.5781406658222259,0.5550288810554238,0.42223003893333205,0.5553644510773129,0.4358536750146813,0.668770358929322,0.4005017826922761,1
0.6665331018209341,0.5628909861152247,0.569917154929488,0.4225624160611591,0.6415397936936793,0.4475993412489957,0.6897114965004212,0.40838959916120726,0.5623551072385912,0.4903325698540117,0.5944410926835072,0.5350526246029286,0.525716799300932,0.6273223727498547,0.5519569968937597,0.5760086803685719,0.5073808941339353,0.5753239511279953,0.5167030630660328,0.534023298227166,1
0.5606840445360547,0.44325989301453095,0.5408970420637936,0.6431316505389303,0.5747543563851326,0.4321560469301358,0.576736299252967,0.6738751412119026,0.5903086001826795,0.462239826674258,0.5043065997353053,0.46395388804270177,0.6178058689034317,0.5109110422413257,0.4464860655451627,0.5472834891965159,0.6167055344687788,0.5437804605526424,0.6152346890844942,0.5073037258542409,1
0.5499198851582985,0.57350078982561,0.44937890006211534,0.4374140523663579,0.5883368754818505,0.6726954286815113,0.5514464775918142,0.5619117165874128,0.6368433783110654,0.4430631674105882,0.47654679636565267,0.38897051225024376,0.44928086218390084,0.4786435795713927,0.6102416497975709,0.5735204073448568,0.5276569392113272,0.581761522910701,0.7125987264595741,0.521262836205905,1
0.6644129103057913,0.40869212059201016,0.5845803832100376,0.2873434576489089,0.8021010393098417,0.26802167958012846,0.43072135410531603,0.561111018230367,0.4450608618627342,0.5298098110714643,0.41824948856140776,0.1843456127817691,0.6977750360249741,0.7529239296070778,0.4874334688677929,0.6157634164170792,0.5064494556549181,0.6187089766709455,0.46252779762738644,0.30298977484952544,0
0.4861251394308694,0.5410810289273629,0.23933643521756753,0.581328902510417,0.3513990533426978,0.38670258002978947,0.5156075939568743,0.33722118859222777,0.4643849036514909,0.28334064940652887,0.5270633865201145,0.3960133353102661,0.4832318398016466,0.4410479638047841,0.4232429237051515,0.4134748514506619,0.5817084882793012,0.5189807765264707,0.427254094742084,0.7274512703393962,0
0.5440706473803842,0.5885764739671683,0.5387594085609042,0.48797227865973347,0.5629532825307642,0.5408142528908457,0.6077080479653756,0.602783038808494,0.4698243118318643,0.562950101483352,0.6479486160885942,0.5028516132220859,0.5397105569455085,0.6005867148469397,0.5332809446111965,0.5940323611839949,0.6374608339680733,0.6211844861007895,0.523955109406988,0.4924733691514823,1
0.3859590858388775,0.46677650179057056,0.4180713151191989,0.6301227085413869,0.6181776275001888,0.6497941990442943,0.38745985216397255,0.5290620424794064,0.48072356090217594,0.306434087975418,0.4696251149807428,0.487787385371596,0.6187170017749034,0.5022163354272892,0.6257983735864862,0.7191220178419613,0.4322028375810161,0.6323497955004911,0.8110926807331393,0.45288171795672244,0
0.5724205439578753,0.6408223161636015,0.6041313542507701,0.7797146366380844,0.5723839383963562,0.5457891855826563,0.6468403947529315,0.6143926276042102,0.30137363031816494,0.757405894292159,0.24149142503892884,0.30844756859732125,0.5504447678239258,0.3990946909539822,0.24263249511377916,0.5615569437219715,0.5852790202536324,0.5133024981680794,0.6487763157739836,0.5394592226256784,0
0.7861386162441325,0.718532629670517,0.465443267158157,0.28046190754961714,0.39048126702919356,0.43649536947849665,0.6424188881896088,0.7639187765854545,0.3356807019132748,0.5616191918709009,0.2577321230171797,0.6176487304946375,0.7482171041959474,0.5091802923822445,0.5988782414840151,0.3111286541533088,0.520623761456031,0.5989113454352695,0.4713684143609401,0.4510697796690929,0
0.3190647572910162,0.0,0.49353799984550545,0.44711916158729065,0.31060105189228515,0.8190925023610727,0.4889808423445102,0.5119234195611624,0.6401899247965842,0.5569992003024943,0.5953137779326197,0.2998827319413929,0.48104642337425835,0.7292967351863877,0.4691039238098562,0.6942748065364,0.3612098978825505,0.6182751362896981,0.5009263717518422,0.47144745849969055,0
0.596326485427594,0.5095430903722052,0.5087226261538152,0.5959120493129928,0.4718240196560647,0.46141349546815025,0.5474705657325107,0.5329746929163572,0.6821443521229585,0.5899669472851573,0.6729437831797779,0.5476002956413125,0.6025008495618392,0.5376535906948632,0.42196519876448424,0.5643303993931991,0.5973474461023054,0.6811959193643106,0.5360042992878863,0.5400725125829047,1
0.6852502295269759,0.5532127054219732,0.33168821301627377,0.5293480032599837,0.3888306792003057,0.5484555531018152,0.5642236925800405,0.2780483261164995,0.5656201437800071,0.5579920856024025,0.8759896841295772,0.6077727156316974,0.12046846083075899,0.7446027592207997,0.4479064506840709,0.5070938181018224,0.4807398734508519,0.4376653275889845,0.5269975737041803,0.3053239789910674,0
0.7073943183199227,0.4751747937926887,0.4938051908060913,0.32421915355211955,0.4161563151284439,0.20247196079444807,0.607965622346148,0.6407010320112158,0.437637934595449,0.7442554338141659,0.6481748599518622,0.5934204082366209,0.5111674459743794,0.7936146135397711,0.526606999511378,0.4037780685492464,0.3994395772151709,0.5927481927648229,0.606679788991139,0.5250261516301639,0
0.4567269152416742,0.5652732527352199,0.5208637834028382,0.4319626479332392,0.501824797479851,0.5838859731143136,0.7051771777431503,0.4179370762150194,0.5943370469322772,0.4451525944534024,0.4535767773951578,0.5492779702291893,0.46351170382438994,0.6190417097995846,0.5435160503629765,0.5159701938875356,0.49254507365297157,0.513449259696187,0.6092929131207157,0.5432016167458061,1
0.4195199607247157,0.5936467280576573,0.5453611945605212,0.5574036066439386,0.32333219710054745,0.5988471857424106,0.5435364648364974,0.5832651057924944,0.6215818009721552,0.5057510854589785,0.46482194714178593,0.5311684908364672,0.508411668657858,0.530866119709118,0.4383373106589418,0.5999926670592844,0.5453411517617637,0.5845815165704367,0.6917690769127535,0.3343859706773135,1
0.49988219821263763,0.7098007934157264,0.7319423883379876,0.6255139639794758,0.2752489608045443,0.7052112748852355,0.517557239062905,0.5336167323864275,0.40071426125814685,0.3377048681585661,0.34139880313809806,0.4823805865200142,0.7467429515968802,0.464172780288953,0.36735764519056263,0.6503424712468518,0.5213257321230367,0.6335492487826173,0.6246028279707998,0.5322252709637492,0
0.6315055405345241,0.6119509365716184,0.44679820574656337,0.41190628694743847,0.5568455356346241,0.7428333811029617,0.6258816257251291,0.5071572043745238,0.5387094921532873,0.46638412861222056,0.6148129186308104,0.49755770172577246,0.617094723480942,0.5591018494109276,0.5699058966215274,0.6638167498115204,0.47981516517302486,0.600353287842803,0.5631373735494907,0.4519966701170388,1
0.5386771785810119,0.525365377366111,0.5046364245299292,0.4492678811253831,0.5847085562904212,0.5963633608517717,0.4713920795877912,0.5783932055878117,0.6215199506080664,0.47471402121806094,0.52350599386911,0.5674861951681965,0.534628649711741,0.5349317696177084,0.6357682273488762,0.5467131239014911,0.6634878039139859,0.6318903861844601,0.5386400264644009,0.386877084599839,1
0.5820148317143108,0.6323955276124827,0.5194430788017571,0.4202758359447639,0.5741653836387055,0.38888745318967993,0.5825504575422962,0.5372574678108514,0.5834242128712817,0.5831265999382842,0.5137131397762205,0.48127384113547833,0.5810547117824458,0.6812557733812563,0.5749895295267347,0.4910735196053044,0.5309170347801841,0.5341847303568737,0.5258604756293243,0.4820196725980207,1
0.33074746978847425,0.6677874561332651,0.5551171037134781,0.35808854758543107,0.49981789772532303,0.6414364718762188,0.6908883062801704,0.4559528728412193,0.4513454110895494,0.4061507169027368,0.6584747977082454,0.4781581501300732,0.673262660839521,0.5683463321481157,0.6482531760435571,0.6941602293377208,0.33226682790661893,0.6976504643464071,0.715181595469031,0.6615305412702847,0
0.43190948394634787,0.5690635181345755,0.6212124226336669,0.48159165260511727,0.5011849230297609,0.38357562715257,0.6212512326213017,0.5061979187813622,0.6358824887261144,0.5507241825918022,0.4918756147353797,0.4773615360767769,0.5669202524885946,0.6080460841740233,0.6090047160756666,0.47886050684369597,0.5424657534246575,0.577423015159468,0.6282175496178085,0.538344149976176,1
0.48775078003073197,0.6070157606110377,0.49144607980597177,0.45201900891903984,0.4325744594696615,0.614991753865816,0.6679106746407028,0.49001855757265994,0.40929588882838847,0.6055440985366405,0.6187368157185315,0.5703764484402449,0.5993673576436291,0.5286737672558462,0.6754720438363815,0.6926065625236314,0.5437819884860146,0.5469960139485814,0.5730854218587945,0.398020800814945,1
0.512644259058043,0.5344178850624232,0.42045000248672776,0.5784906505044939,0.6201772065602573,0.5689759757925452,0.6000207540332939,0.5499169327699983,0.47538642671670656,0.5291133353905262,0.43962698441360354,0.654234455242691,0.5444887177003692,0.5959101420760811,0.4752409299525339,0.5378723472514075,0.6921200026920805,0.4770695506207742,0.5718051711533323,0.6039443778102733,1
0.6801374634952837,0.5215182377913603,0.5316233464583177,0.5818588794379971,0.40274114253163346,0.4944551208258351,0.4929428433923084,0.4940898788383963,0.513148503828648,0.4554959645699236,0.6014825877199504,0.5330294922427853,0.6786702551527257,0.5079992541487973,0.6801815754572107,0.5055181524655866,0.5096150004433386,0.59856044818393,0.5354771303077429,0.42369507473067924,1
0.5160854189303501,0.5927009567660231,0.47529049741962315,0.5805232044262313,0.5271065527078562,0.5057564359785178,0.5584791668770115,0.6171194204878468,0.5389480578433441,0.6056406924337315,0.5622910961886938,0.5971071632362389,0.5911517690423218,0.6274785085547846,0.65459435641491,0.6436763698276988,0.4944957637122508,0.6569133306655719,0.6134423380968471,0.521332500862593,1
0.5599775947979501,0.5622225513162263,0.6829020007047493,0.41084656266859504,0.5549332329788135,0.4764258059362769,0.6072694086671087,0.5182531759243558,0.48174596950997944,0.46259154146040415,0.6178640242516427,0.4448997380564055,0.6545866274822302,0.5461989450920632,0.4607785887547118,0.6755162275686489,0.5304243082047563,0.5969718481870481,0.6180134511674121,0.5023555635881679,1
0.49221750132662384,0.4778557132215011,0.5513633088082014,0.3604049726230242,0.5349012163791388,0.5595449590512482,0.7336281527900712,0.5606503032025546,0.5489474945632425,0.6462349024499427,0.5656819924755329,0.64317407791811,0.5176346540714437,0.46687413332304567,0.4128038618595561,0.48203326405232044,0.5815599965387537,0.6969810987366243,0.5699977514677266,0.46266642568829447,1
0.4509460843239393,0.42901621835088,0.6421323637564192,0.7393046133360882,0.3710391039469982,0.38652755524440047,0.7616270264630751,0.5982283130760431,0.3117280439491016,0.30251709136109384,0.2978633232143199,0.5190367394986678,0.4918474033009178,0.5992495408085626,0.6901110742705571,0.619969889112187,0.5269887156960043,0.6772400101859984,0.5948716747327367,0.6343646112306874,0
0.7865260746254469,0.6777713454858774,0.6049330329507301,0.512449234936924,0.6821205764131801,0.3814353911862687,0.5200430113317022,0.49332703601888717,0.3578463261435967,0.3857747286895826,0.29842309089479985,0.3031457943001433,0.4502143737574788,0.401240084786993,0.5783876343710737,0.38089241888507214,0.9458603387107284,0.7287603743874109,0.5053467978428218,0.5780682297400171,0
0.5822427342528852,0.1948950788479316,0.6165788551951976,0.5997447111355991,0.5748780074899856,0.44187203691260984,0.751070515474095,0.3604862227338624,0.4904231338033225,0.6102124413808689,0.5912633754734659,0.317583019944556,0.5188421567385351,0.5804686646048595,0.6174524247871005,0.712868394338053,0.3510718646609955,0.4639836608270407,0.6544017668048356,0.6447628279907333,0
0.5765073875799133,0.5601602538212301,0.7047989612885271,0.5182128631610363,0.5703334576326247,0.6371047846372877,0.554600742882208,0.6156313515501665,0.5764442888367824,0.47031459839104334,0.4990304441390094,0.5538248033176527,0.559549252681596,0.44142121089371406,0.5600988805319,0.5954868041440281,0.5823901615141457,0.571961607101096,0.7723178600565312,0.4251446691750324,1
0.7152481719063795,0.6342159410143873,0.4858935870994914,0.5931536898653534,0.3953529604202079,0.4166396885733484,0.5059776103245145,0.4725325235193947,0.3194030114500487,0.6003380243125427,0.6884059048586136,0.49334222953088286,0.4931437103414469,0.5572556533592237,0.481935270661734,0.5286466485023614,0.5957274973586631,0.5976736426897272,0.4298816989486052,0.43858808581020764,0
0.5052376672117557,0.5239004819731279,0.44328546470592595,0.5607644891353007,0.4353374496988221,0.5471333524411848,0.4448901887270822,0.6021787832251008,0.47375048458655794,0.5798718528208895,0.6241195077443381,0.5461763536373317,0.6398372867066957,0.6438292600856014,0.5495375540974453,0.43397248313996517,0.5425399992949314,0.6766025537753155,0.44471023953343547,0.4318140742322921,1
0.5264697848643355,0.5642706005367224,0.6389715740563398,0.5137993732566548,0.803955233953381,0.3072143102143995,0.7793543364150268,0.4499479337086246,0.4263433954303626,0.5369122331987466,0.4555819565739244,0.36479913913563106,0.3548208342164435,0.35896768192446754,0.5313099870864164,0.43733051167885384,0.5086093160940476,0.6424495247400231,0.4155581951937917,0.6003132718838484,0
0.4678784969021379,0.31360227792886186,0.46118112160945257,0.4208275078342918,0.5911143927140788,0.48888122747583723,0.7204263439358397,0.7158422439138566,0.5235296456526374,0.5430907656669,0.46771319500946407,0.5851376214802733,0.5953522159059289,0.5614163457148919,0.5416403087044536,0.4911805347088707,0.5180116208140553,0.5542375312465895,0.4945252359487335,0.5217227762899188,1
0.5928473016892946,0.39705902151377254,0.4740457579070006,0.5019093517912692,0.6193774206905703,0.6171102585668173,0.6275806518561398,0.5217352882872339,0.6239464729277643,0.5094195456501237,0.554063785898953,0.36372081215993385,0.5984783666626013,0.5007773569862467,0.4414024326399553,0.5440894206289371,0.5043368134527108,0.5059652532727716,0.6386249577664423,0.567621488698662,1
0.5723597779695015,0.641561655761688,0.5529534389328445,0.5187499569544405,0.44497171237906563,0.6441029568616765,0.604296084891849,0.5069910937981404,0.5189150562562196,0.46674964252652257,0.4490468016765415,0.5072785947602295,0.44911047619273153,0.5589049918449315,0.531568258760296,0.616882721070976,0.5805407449584917,0.5432828017731952,0.5808796587881706,0.46144685605376,1
0.6684318885467544,0.4726858334006479,0.5055488948876052,0.5105546563816477,0.6522211444533157,0.558368769000174,0.5482643570232208,0.5916493311392248,0.45751421177785556,0.5643843415751433,0.6625248815140707,0.5871677966634766,0.34235388424409124,0.5997383091038854,0.468798098736563,0.5358404352100313,0.4069122371081928,0.5597181180848244,0.5680549489488995,0.5299742043606132,1
0.5010065494905885,0.5906743360528465,0.5282019159443693,0.4752909305876005,0.6096195069054738,0.43621039623731955,0.5028234459996881,0.5488292488362707,0.5415791281528499,0.5916564169205561,0.5582673543913617,0.5548116971518688,0.49938132953171677,0.479315488628984,0.42007582367723023,0.6112503351383061,0.6235834795994782,0.6881057680814464,0.5884103465447358,0.5033172863644579,1
0.5715545383770307,0.4853010536991661,0.6343441440735987,0.6435299654487643,0.8029371998801237,0.47690060471650686,0.6352120781742733,0.5350443160567189,0.390210633623846,0.5324232790205444,0.5649958256413962,0.4152367601666015,0.20023846934413825,0.47081760723218474,0.28531930580762255,0.5997003806254539,0.49638566830363673,0.5578933692268515,0.7059414227911702,0.5766673786482208,0
0.4496318543734064,0.4907340217381548,0.469034102032027,0.4922477587612062,0.5280372646225153,0.5180438102308448,0.5828498765415479,0.5709984786134126,0.49075712576940195,0.6808305119367891,0.6350382702647585,0.5650824246182048,0.4886989922479702,0.5965142172527385,0.552106528340081,0.5602878866694012,0.5341906292097142,0.5008165428929274,0.5290759945046343,0.489455739392844,1
0.4304661413116068,0.3773044059703636,0.578454461665769,0.6286637510474419,0.1402748005682689,0.7216706526897434,0.7714857531975233,0.8072305270876076,0.3697955955913944,0.41380521281080634,0.5309672190699147,0.5277495989971559,0.5791286041254959,0.32863425643135913,0.2952488046209689,0.6211605753608608,0.36781083647854507,0.7338512948170937,0.37749089697601845,0.2834760034832328,0
0.45318696551500076,0.474947270165235,0.6155556989980074,0.6863941595784978,0.3873768350350135,0.6322467309129012,0.3979871953223774,0.6703105109422804,0.5490974816961579,0.5807752067696133,0.4430511268643876,0.39432844941073925,0.4217378897475943,0.47254838924002474,0.45477060938154407,0.6936331742237967,0.405838609775457,0.75557553489484,0.578334284937306,0.4733779143321886,0
0.3459401701688332,0.360385982390479,0.43174387339063747,0.2523342172021534,0.578346300875967,0.6303034859298868,0.4228595019256377,0.9347618922514372,0.6518454050149601,0.7504063680260075,0.7436189670958574,0.5449779729250068,0.6808264253397951,0.5026235530379505,0.6370933966215273,0.5016253921404624,0.7021629584682489,0.4310298771963559,0.45276022052097675,0.7033731495325567,0
0.5160322336494368,0.2788566825529317,0.6483301358599898,0.5724150280657048,0.5233983121223837,0.07129147147683332,0.6924487852159484,0.5146350463461644,0.21759510321831746,0.3173984188589533,0.6532318882758944,0.5827196978887257,0.552844960588619,0.49863935736774534,0.6131368447228815,0.5550832174194007,0.6629547292482793,0.6242725066390882,0.44251821487727844,0.17241564387778013,0
0.44966229753193826,0.4597791405261315,0.27783838809248934,0.38348083611694617,0.6170070027017939,0.6652151747663596,0.7096611707742825,0.4746927969390753,0.43099885024591045,0.7061437630113826,0.6053198111023069,0.36159111638293184,0.5913369557623974,0.3709677419354839,0.5803449584671228,0.511870656091955,0.46836089689011295,0.608896326284553,0.625529081998439,0.40841868896811967,0
0.8699343125682113,0.5042950133283072,0.6801655419955409,0.4426260087009424,0.3975342985974007,0.5583468028022761,0.4698254305340069,0.43660869315997014,0.5796343318117407,0.4414220490510112,0.4808836681671698,0.3287425808857557,0.7651586105312514,0.5620407817720824,0.4069930763995533,0.550976656041541,0.34325521670713693,0.5100932850364565,0.5016868701019374,0.48537182524686584,0
0.5009153403436828,0.5420410484934974,0.48335850042909284,0.5434520242891743,0.5423177890587647,0.6482530412024791,0.49005309667004343,0.6224747251592441,0.4768451012854936,0.5947663275195905,0.5446039776432825,0.4917984247440097,0.48797292769074285,0.5780185005390275,0.4923131456791847,0.5939681979527346,0.5575445021200133,0.567489120210372,0.6064840136418808,0.38788064998439115,1
0.6017806239523884,0.5774475618621934,0.5392481828369226,0.466456948701172,0.5558421429502857,0.594003815305389,0.5133585298515918,0.556065364690934,0.41138168191020436,0.4299202040967112,0.5807243415028966,0.5510896718740874,0.47422364256594907,0.583638425053742,0.6039618743892224,0.5933764067215568,0.577341335506939,0.6125330395331071,0.5744861044237224,0.5312983805158032,1
0.4263868783970293,0.44502342550957213,0.5381468269882975,0.5252393907044549,0.5360427871713981,0.722971004618775,0.5268876915120492,0.523230880565182,0.59505948127425,0.42534150125821973,0.6114420975036698,0.5471491505928552,0.6745213148257125,0.5359091990458248,0.5920480027572247,0.5578210395818389,0.6048734134618979,0.561829945795937,0.4896453322942211,0.5108300061887627,1
0.7884092186215867,0.4539195095900984,0.4573817190590223,0.610647634789995,0.5870644472761297,0.6049762248210989,0.5556591312698215,0.3964704786516263,0.40592184102026596,0.48001668933924996,0.48607315005810114,0.5507371937439064,0.6984937594206639,0.6243970500298982,0.5726379266717856,0.7062309372185697,0.3313149851668502,0.7482967035822493,0.40373515350647426,0.3766812896724337,0
0.47769310648968727,0.6187207742086036,0.6407567271276602,0.6074391909730592,0.6126879073566117,0.4429750454594577,0.5661594268745659,0.49681667172203287,0.43262120738537524,0.42110766796907256,0.4957994056053245,0.546958814649072,0.6003303522691885,0.6303085637863521,0.5985724164107218,0.4639382016421204,0.5611690893610475,0.5859596405797703,0.4633024228818179,0.5291449101534047,1
0.5793028637024897,0.6931673353258478,0.5786824998915363,0.5064897207204104,0.5144256572039065,0.46541686440160324,0.6484141113964323,0.6445532210643975,0.5034898581969955,0.5065716555042223,0.4515249686126472,0.5809785368001547,0.6429263764381868,0.47165926173590433,0.5290604713458048,0.5883714455288539,0.6512367011758623,0.6706816823527577,0.6065442884337149,0.5102933911681427,1
0.5338610468355359,0.42107308579480685,0.45203779402910216,0.5458764649838722,0.5811820405063175,0.4477235031269529,0.7029559352608781,0.42449301045863713,0.5544346158816272,0.5342643217565529,0.7244997673830702,0.6250857045294226,0.5277170290082447,0.6084397993060154,0.6019773925031412,0.6435549179970989,0.45667043059399903,0.38811148471320694,0.6452444719657471,0.4355286463039942,0
0.5953541092849227,0.5181902110988449,0.6509300890883445,0.6070109163538688,0.5952662559452047,0.4097216283648222,0.4988544895461373,0.6054418827935237,0.3437102045369451,0.6612879041406077,0.36927778285262713,0.6904392834517247,0.5832770708291841,0.5207935556741488,0.4526977828772861,0.4455367598026522,0.5804935267215695,0.7063470203356182,0.6266738321464772,0.4664367513924716,1
0.5083749971421937,0.4722521024619223,0.4318742414157629,0.34338188872435915,0.4741216882436511,0.6192652952867823,0.31114446714299976,0.3097717442446447,0.40420416805185716,0.46376381542633877,0.41044141983425786,0.6158652226071251,0.6370740498228057,0.38710106069471323,0.5325061295895576,0.4109153114093682,0.6142959087854764,0.42394852952640305,0.6697116816549199,0.36773956810103564,0
0.6381751191554851,0.5617460755539998,0.33878543983864845,0.4445931333723613,0.48314524486579113,0.4184659371226395,0.630115111965205,0.5860900603539075,0.40917318212391945,0.5251966647398593,0.6837429444842171,0.2623738020461254,0.7530018838367751,0.37830516030442723,0.47998470874633536,0.30314376917735864,0.5801627854059326,0.5418153943696373,0.7267715432348022,0.49577674449172726,0
0.4725350968706118,0.4000668659181274,0.447879985227779,0.6069165604876201,0.4532172164431949,0.6372216636047119,0.19914336325279644,0.6533605447376026,0.440841562561091,0.5266309482934716,0.4270889318952863,0.6788427754339142,0.31775152062688783,0.472874270491083,0.3439648628368002,0.29240673988913507,0.6034694721278867,0.6041367626194646,0.7579566845568214,0.42313753840592805,0
