@relation ringnorm
@attribute f1 real [-4.49387, 3.8167]
@attribute f2 real [-4.68628, 4.22708]
@attribute f3 real [-4.89449, 4.55568]
@attribute f4 real [-4.34605, 4.36565]
@attribute f5 real [-4.70299, 4.03935]
@attribute f6 real [-4.45287, 4.06021]
@attribute f7 real [-4.97147, 3.94246]
@attribute f8 real [-4.51019, 3.86375]
@attribute f9 real [-4.56651, 4.4876]
@attribute f10 real [-4.7529, 4.45058]
@attribute f11 real [-5.04382, 4.3708]
@attribute f12 real [-4.77719, 4.12549]
@attribute f13 real [-4.57555, 3.86998]
@attribute f14 real [-4.86707, 4.46455]
@attribute f15 real [-4.72444, 4.4442]
@attribute f16 real [-4.57191, 4.15583]
@attribute f17 real [-4.97265, 4.38814]
@attribute f18 real [-5.51035, 4.1107]
@attribute f19 real [-4.97365, 3.52078]
@attribute f20 real [-4.42216, 4.70729]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20
@outputs clase
@data
0.30065085788339435,0.6441364423741439,0.620006835855863,0.5614105168910775,0.4967349702711174,0.7138239039219649,0.7109075346115574,0.371006957298476,0.45954544400277886,0.3621434500862717,0.3135049529349034,0.4591392704219404,0.3317151203062448,0.324175223594617,0.4067144091162921,0.538956018396515,0.5393406432576737,0.5341591614220901,0.4374348838003257,0.3530004545728384,0
0.5469420870048625,0.5164764241543032,0.6157772823134399,0.5264807098499719,0.44801826513267623,0.5073927415224573,0.49951592619641394,0.6043013205253441,0.6261830262720466,0.5185493096089739,0.6230603040802497,0.5521258767022964,0.7127249562786468,0.42933960019803635,0.6566262826329751,0.4454653782078751,0.4564409627819875,0.5170667442742736,0.760005085685561,0.5258485450930779,1
0.6512182678203782,0.43092200920864854,0.6341229840309752,0.5065260052572976,0.4993089950745453,0.5510342907619804,0.5591128043410707,0.5905918838682866,0.37113863206875114,0.6159082216726717,0.6173643758324818,0.5207355537882975,0.5657867534660347,0.5704775805272825,0.5439238534831775,0.6027946524529831,0.4516082510130021,0.5627359072034757,0.6603134053726972,0.6038753703673276,1
0.5447391334168414,0.5110221061417916,0.7377888440102135,0.3571736859625561,0.5156109233912202,0.4813276745901601,0.5917696234993992,0.5735438754039318,0.453083627214602,0.40413734804660845,0.361310387461204,0.3435179069673402,0.63136996730815,0.40898364914130664,0.4633406917492671,0.5154426002607777,0.4619757520465687,0.49842397659299137,0.7029597041826232,0.34218381173016993,0
0.6104026558948423,0.5154808624357144,0.5671996376784757,0.49621111838102777,0.5972585143108139,0.4257420346102704,0.592208262797666,0.5243789661736291,0.5769623960831048,0.43314050772099255,0.606059299260087,0.4895496636967745,0.49264001193530776,0.5386581322428474,0.5549609320466286,0.5353556590824199,0.6437042172722601,0.5448395965097365,0.6894120029242693,0.6702912004556681,1
0.5296830181323303,0.47964774226554296,0.33916955991267883,0.6055373807638004,0.3825268749556755,0.6616359766383025,0.6834381692474587,0.36500261525637867,0.3027575322146517,0.2726935898160261,0.6132607582674606,0.6162106242165281,0.5304283094133819,0.5104902471382247,0.40300415328772865,0.4214314358585384,0.532455967925784,0.38013626371342,0.5505234606677553,0.6252074330874258,0
0.6545606378383192,0.6783266916179757,0.7934830801985573,0.7963520323243455,0.750606816939172,0.4034532742556161,0.6510322607424559,0.5494863946959258,0.6271295577367627,0.5842160791352836,0.6685601755567405,0.5545931112878368,0.781041568735177,0.4926460786015718,0.553995903427335,0.504206358117909,0.6753671431577891,0.46829711933728646,0.48069134715337,0.5214091757991993,0
0.4786045963152949,0.6738390461060699,0.6351525951385002,0.5042249388753056,0.5361082273167138,0.4814591193786503,0.60602293264587,0.6376268518761778,0.5203055849774302,0.5003862669338119,0.5430251247527781,0.5990175991948492,0.5854846291470162,0.6150031827271148,0.5061163051444926,0.4332096281511594,0.5370727470651515,0.646035204057769,0.5695835977222722,0.5065789286320643,1
0.5056099641781491,0.5815079835213656,0.5534487739374001,0.6021619201763145,0.5329816387832091,0.5298783166609501,0.7173827929992719,0.6499614279538664,0.5622596809625685,0.5586885612833407,0.468119584221137,0.5323316125032013,0.6957822658850303,0.6178403106856043,0.48349155381823267,0.5257662808470462,0.5633897352680702,0.6355462241647221,0.6117705366928682,0.6202520414701871,1
0.42177576267331846,0.6011774459911862,0.6709889874996958,0.38637682656657135,0.42056245810618215,0.39512608832525953,0.6700557442115879,0.7898504168885854,0.5335632105198633,0.6657286156975404,0.7019699148770743,0.49518201260743955,0.47243097828081837,0.6970161665391432,0.43962866902834014,0.6351915845339113,0.25351813255077826,0.72093794336377,0.5140447328425805,0.886118002727437,0
0.5053364570661218,0.631947436208119,0.5059398931447794,0.5195774647887323,0.5419760384519478,0.5850840118969869,0.7363441265524858,0.485834027948612,0.4768042358663635,0.47958924233007516,0.6220543155220286,0.5670491357658594,0.5559711468670409,0.5935480656091867,0.4836002940457909,0.5615213102131823,0.5931964075681646,0.5604709465183113,0.6881468209167655,0.49590216278089033,1
0.5584506237237638,0.5464997486918513,0.57689036281887,0.5835864412227235,0.7008867191163923,0.5963926099602025,0.6303519323126836,0.5351274071703404,0.5137210725294922,0.4687286765440899,0.5284823604139095,0.4492843727956076,0.4766683677637757,0.6261956659186722,0.5337838545302248,0.5473618600004124,0.620228955034778,0.5512708072403739,0.48697193337281025,0.6088373341219898,1
0.7867992207514045,0.6169643097552437,0.39306594484543667,0.40828414660743595,0.48044756895751023,0.46742577304571326,0.5912821841769007,0.7398321459193641,0.5953457601023182,0.42312809937110746,0.6750490195037081,0.5086320074404561,0.6189244487912541,0.5693237615762322,0.6103231231676672,0.5906885402177425,0.5104587326497017,0.3333690189740205,0.5942391072738253,0.5551885381923336,0
0.650739600292158,0.6039793074665446,0.5678186741614172,0.5086383484279761,0.5574271876865919,0.5918268123875261,0.5362321669566622,0.5184269292591063,0.6555884565131195,0.39289812114547973,0.6250654832590163,0.5890639672548041,0.6086718062691152,0.41907021503233094,0.596017075596817,0.5210179611216649,0.5358780508910038,0.7009681895427213,0.5730703531608361,0.4891630273455685,1
0.5848178885443477,0.47107880754283454,0.44771702519637213,0.5359390245302295,0.6352212336742794,0.6271257876115343,0.6534135897410008,0.5441234830915913,0.43189181487744244,0.5808026963713726,0.6395749377032743,0.5626575368316057,0.5812176382062464,0.5205492079617472,0.4331722043836382,0.5094252349405459,0.6211333658804439,0.5326662890225079,0.6678817766465791,0.5478012366571918,1
0.4309978737920504,0.5442882369835841,0.4640877359878182,0.5245643215445894,0.37900035917157193,0.5935361819693931,0.5935382036879356,0.4799122038132588,0.4383127662464892,0.5717074410983671,0.640101246784257,0.4085747213198722,0.44289523570456796,0.5920616141677436,0.5249894858997627,0.5712745796735466,0.5707469134549541,0.576855187323629,0.6454929877578602,0.44004458099885535,1
0.6065891990561418,0.6525698502023927,0.41819512241578727,0.5393652214837518,0.5197699929309545,0.5262622106217727,0.5990668537895182,0.6560872182031398,0.5463982655390757,0.5943525709840191,0.4980911603442306,0.6372456383920349,0.5782322719829307,0.4891709049446934,0.5454054254502304,0.5594323387268639,0.46924511713220785,0.5899535913439801,0.5927706155680841,0.5730086697446176,1
0.17542358707044164,0.3668504357503792,0.30055014883330144,0.34494989496883494,0.4524173161876569,0.723057929679975,0.6054728946715983,0.3980491859268158,0.5142595572618402,0.6938212502227418,0.544583987457805,0.40997766964554494,0.4775869602026161,0.6566437553179405,0.40608967087812375,0.5135389917664824,0.8285443856768498,0.42557517110918247,0.507274649387893,0.4210259106517917,0
0.5248517249719333,0.5648465898381755,0.33739075593349116,0.5465297243936316,0.5117862036937479,0.4195106823852237,0.42781018024597456,0.5161231152838449,0.40994344005098243,0.272563204353136,0.7727714979468104,0.7944933435774395,0.3159434635836946,0.5473324031625805,0.46945054010191267,0.4201838047421211,0.5780298457715641,0.4122793250216972,0.48075162194520416,0.44230265788190964,0
0.6676341093330541,0.44065717080876343,0.3906670462012853,0.4332765131948988,0.6365445635836631,0.438767285165886,0.41400257798748696,0.7158577682667896,0.7075957769454977,0.3612405307557576,0.5192224433912362,0.48504517740725267,0.6984049550472261,0.6862238282313252,0.5669495148680721,0.42242252862711305,0.17245446164266048,0.39270453848592407,0.6566760806787507,0.4632866163898154,0
0.6934012949773602,0.38235300717125753,0.6066469703719616,0.41306771353467175,0.7760267845908534,0.3124744510799852,0.5164500955246452,0.5316150820282926,0.5627163796331169,0.44258052388878993,0.42585043262500244,0.39119905466668464,0.37326727866693976,0.5027049965600827,0.5306847035110988,0.3912089498541432,0.6140326831389231,0.5326980942828485,0.6939605129478965,0.38762981340606495,0
0.6092251193359781,0.5788342443253722,0.27527758759895327,0.34321544589460146,0.5939938277394841,0.43311304486742763,0.48314581783792326,0.6535493447528882,0.25123396998711084,0.40487511245746177,0.460991415479329,0.2054650959037054,0.7462610398636912,0.462964522773109,0.6555323363116013,0.5632751433933642,0.4713442989320346,0.6193853061776001,0.7735598503960831,0.28719035648368735,0
0.6394664866549467,0.6025641284543651,0.5279998878327057,0.4986138147548699,0.5589759721081541,0.525977307860375,0.5472964898759582,0.6039160777364061,0.5994492004183736,0.5625501440759365,0.5147790351602083,0.7165359195208634,0.5554229278683517,0.506648577631751,0.495072442586905,0.5645299928732982,0.5133678888213495,0.5952300424589831,0.5791024118157428,0.589344264988581,1
0.4717451390217518,0.37943042803162885,0.39442147601577543,0.6850155537954704,0.6889551310061152,0.762207097783646,0.6112661867436697,0.4599410791097142,0.5646657705727013,0.4398912150621287,0.6078713745217545,0.32838987810412146,0.5340063797061878,0.74612982526078,0.30921597968728187,0.780457483838886,0.6553613530481935,0.9214212585944361,0.3069058194605171,0.5852533285137658,0
0.5112236585456834,0.46617201594011687,0.4787053566232142,0.6347612980244958,0.6008141984869041,0.6302743542877549,0.5132749527985973,0.6569256526796228,0.5818564165887095,0.5865881166689122,0.6142999929896269,0.5812464336581793,0.5767283995202195,0.6183425814595964,0.5446238482479409,0.5008981706604458,0.5652932070904272,0.5404372703603038,0.606627048548284,0.5394314005772527,1
0.5085421336923942,0.5839541990899054,0.5142229716502454,0.475741014956897,0.4640439516193605,0.6099219084044788,0.5327158727968472,0.5916871866767615,0.4115452540338035,0.46496368764858514,0.5300345632643697,0.6071382999276622,0.4882618379189938,0.6058062801528565,0.6160524352575737,0.4695920135109432,0.5579427591047337,0.6345764755406114,0.6385497320008523,0.40186079117581014,1
0.3839231244066291,0.4331620174659163,0.4454426745762246,0.4244786895783831,0.5450008350167118,0.48178050717249227,0.6361800014135179,0.5474318660033389,0.5016835448210812,0.7330096876398927,0.4899903554259227,0.3968872294634874,0.7115172167998929,0.5831090421598821,0.35851554865279917,0.6088405474956861,0.6465800429237276,0.5981266078026827,0.5782665111137534,0.5637744880578786,1
0.499190909889454,0.4497737104750621,0.43917326354975633,0.577713993824397,0.4189988035239994,0.6165696786591928,0.6269191030218995,0.5585579786814809,0.4811529791442781,0.5016689339249936,0.45051239455230274,0.5485378560163906,0.7527721765241494,0.5381897248280577,0.5712650949322909,0.5495863763127682,0.6073977730512061,0.7098050628569647,0.5754500301962581,0.41619626593058723,1
0.49660059418307045,0.5623505614044535,0.5930394902948836,0.5214720433440085,0.49866179992999593,0.4854258388268406,0.6610381728373456,0.5786726439406062,0.5921625648462412,0.5054269689291442,0.5850945656861349,0.5782222881199818,0.5372362776522018,0.6116570327552986,0.5095688019160967,0.5792027489361506,0.48768533425063476,0.6533660047500013,0.5986746609248649,0.5491950774690698,1
0.6916156172199982,0.5920467702415251,0.5018276919886098,0.21433359734609778,0.4811019704106681,0.4725978141871098,0.4524804435305191,0.6996849750535591,0.5959047327677707,0.5051856471682451,0.5389281033116579,0.6270594921978551,0.36921543112155186,0.6152678741740447,0.4535609425171019,0.3629186937282733,0.3492760760576832,0.6188301692642695,0.5000602747918342,0.5477873256329789,0
0.6042722701330956,0.6325804186075733,0.5778874877383159,0.4903241617594728,0.5582779896457929,0.3633702490755403,0.9347560503616249,0.4253239215948526,0.41852517806830275,0.7611088414382385,0.7435796665186699,0.6099016251286129,0.7475575837158828,0.6714750493483446,0.4273953388943181,0.5808924188850721,0.6646554404062051,0.584364596379813,0.7446267730736494,0.5318210845122106,0
0.5121884539808942,0.7440908927721981,0.2827197817605398,0.5785052286006175,0.6164544046559617,0.461296616500726,0.47781898668712897,0.6586935182243963,0.40521299166897684,0.7036273235776033,0.5081770692816068,0.3231307875830649,0.7553427671205952,0.5615588718786234,0.5438218754362698,0.6182944267359018,0.5191118484657812,0.5201930142759885,0.2157013478243979,0.37137724616488393,0
0.6052978315566803,0.5583255921448252,0.5272243673923327,0.46751667298001537,0.5087541779432052,0.5085981806819624,0.5308427371540947,0.5282840455030726,0.4865036983204313,0.6078542029753963,0.48428784167603156,0.5142079688363504,0.4754238040715029,0.4905759128640042,0.5949839889012984,0.3699766491669091,0.5663529467064211,0.5272239516476891,0.623285023244644,0.482368127324209,1
0.5389278593405747,1.0,0.41380260884195735,0.46091842005578704,0.4712642153016241,0.8496067228312199,0.7794104283969023,0.5870040864873644,0.35590466649952346,0.43706402360846114,0.35778608164748027,0.48006847376295675,0.34873951072342413,0.6078560850098911,0.6613150914421332,0.5267430400080662,0.588890147092286,0.757388226856736,0.6062957726416016,0.5612586738522035,0
0.5766516616790425,0.23472517658885086,0.5004916313674781,0.5788608423155066,0.3260957592589627,0.5891019466515057,0.3279944984984176,0.4270233605686212,0.36802291997777803,0.5218385110849374,0.7385035189949251,0.6508860253316978,0.6777668186602854,0.49586331205085504,0.4999317237889153,0.6563955846530716,0.519618109155317,0.6025417184195072,0.6719483237839385,0.26393484821100943,0
0.6931425882941844,0.6138424791548865,0.5347971517972693,0.5583835531526568,0.5578125536183677,0.538125919173789,0.522514984972958,0.423903801555779,0.5417495479953303,0.5743139551560931,0.36011118876810755,0.6518026032610404,0.5650460065857323,0.581337538390976,0.4879635365768533,0.5802436827861508,0.5110054813749694,0.5856597772592388,0.6329845557618345,0.4558087288938545,1
0.567186606935505,0.5680323693870774,0.5446378213301983,0.7406545220795023,0.6340723421875608,0.48571809497855073,0.5258920588337579,0.6542291919932552,0.35538556522949244,0.6613846066922512,0.48482742797903694,0.45180799489591894,0.7285925217245098,0.6677822285948205,0.5180233382486389,0.544645463774127,0.6948462683170972,0.4858614184522479,0.6781611008625653,0.6561578189266604,0
0.6091796350912152,0.7008187709236471,0.4885394654276061,0.28331554116877306,0.8027850666983898,0.41654465833752297,0.3680329551611915,0.3791727669412487,0.7753495373924107,0.8240589429215905,0.5598129292525881,0.4303148040814676,0.3434574265913447,0.376167267848455,0.15836590813904794,0.5132894540854791,0.539009912624896,0.5252206360012681,0.43833076498364226,0.5916370646643554,0
0.47081066641638303,0.5903329384205283,0.6131378588956601,0.5875788881618972,0.5735328298830747,0.6268627805682551,0.4774081690118724,0.6540402725598703,0.4984253780879623,0.5755828230191188,0.5144459362141011,0.5253176571549241,0.4350945411359618,0.5865774645774259,0.6287748237470334,0.5990087926542266,0.4746651724907833,0.5390910555500699,0.5971610102149292,0.5153181188351981,1
0.5225196346339661,0.6655122198587289,0.42037825774562787,0.7569360744745571,0.407663165697056,0.5801530116009718,0.6157921365772447,0.632905896149244,0.4744730293756096,0.7170733244381472,0.7120021838374784,0.48775919161421055,0.5039372307007376,0.47034930697992416,0.616303835683373,0.4473049151326689,0.472255546807481,0.25539727992266953,0.5702914733537153,0.2887654787528273,0
0.5033006159625634,0.522023131568791,0.5060962924476492,0.5789116934697016,0.581989147070464,0.6412473511349595,0.6191135671920242,0.5714742403217601,0.49601923325429004,0.5138603006688774,0.5848813866093374,0.5513434156905561,0.5850846542490524,0.47410953296426556,0.5053891089627252,0.5357335346836637,0.464797095116972,0.6284451281305055,0.7419614971222319,0.5439125029437698,1
0.6857134949828952,0.5961499367241982,0.5392743199328689,0.5213994972278659,0.35366046161554004,0.6703367053992211,0.5732269604989044,0.46300773590448463,0.5363647006718496,0.49052564899364154,0.5894047768258305,0.5511813296670216,0.49523286282802853,0.6145145215943212,0.5652233046558705,0.5677098538682408,0.6143971822891017,0.5015438023916308,0.5352135458176711,0.45983690145627604,1
0.6108736223869121,0.6231011649927748,0.5091332007783987,0.23278579381750975,0.6254414721916559,0.7043279283173658,0.4638929181629202,0.6268783869958467,0.3262264319739875,0.7235762993997923,0.43654252641105007,0.4555864076884713,0.6513790135136576,0.509777509157038,0.5970569244729863,0.5237414706441759,0.6975671925125978,0.5363028983323026,0.6046390399355813,0.5203429560378774,0
0.5059518179860106,0.6534516725454822,0.40141394281795995,0.28554357932435687,0.5761940167049098,0.5675076470560597,0.557915158633734,0.6124588903192524,0.5815701377606414,0.5403946116034369,0.36835899908865155,0.5035354522458406,0.5364584342249687,0.4657338168506647,0.3773002320954908,0.4289746257335805,0.5164254299049547,0.5431870741758955,0.7689886196013153,0.587525316421033,0
0.4865961059229391,0.547267809221214,0.5449050122907841,0.4153397155549433,0.278862409835353,0.45391104042250285,0.5467464070281008,0.7656192903221184,0.5516604061580873,0.44524907969594113,0.5254778737750435,0.29231871750978355,0.7689215478483884,0.5167821771568066,0.47676329313834986,0.626258229507295,0.6082819932933011,0.5247484422178452,0.4924468151482796,0.5839361626384941,0
0.5890111027282124,0.6010779324519597,0.4233044484914028,0.3416761366897391,0.6567143350636101,0.25851043335667,0.6907918280713444,0.8387354100936955,0.5302641562781986,0.46283286322130324,0.41857557713428695,0.621018277642238,0.3353158416345688,0.29321704055673076,0.19467118351249482,0.1433188889678198,0.5642334674744331,0.5015119971312901,0.7024626725983969,0.47112695726467635,0
0.6554342241266243,0.6521222075625801,0.5759258299057054,0.6203381659148042,0.6033662612069538,0.5977805917482275,0.7027472730883011,0.601219497631939,0.5371145258893475,0.32643847761933537,0.4986373321493593,0.59678299118917,0.39332049024750365,0.40987309813301437,0.5080804241414213,0.6705183701622641,0.540427346409865,0.5789351162295175,0.5793358706823178,0.4423514012344665,1
0.5200583112831009,0.5355983377761023,0.6590304724676911,0.12722660330360316,0.6724343825566154,0.5478273433351972,0.5828011887012798,0.3179447189733865,0.6374972250171469,0.6241760725290869,0.3785644030242326,0.6167605709741336,0.5560896711041226,0.5998672256264185,0.49106944977663,0.3121919305570514,0.5474739845675418,0.653531891009817,0.7220119537155524,0.3740192454090881,0
0.41209808713481755,0.5508802516671603,0.4885068734213247,0.4245513504826842,0.5166797447822895,0.5249691885897937,0.5676007776592367,0.5350820880015859,0.47279622182633085,0.5914288942878129,0.49539312261142776,0.500574770743192,0.5129009073438848,0.4717950366603012,0.5582299010540277,0.4483315268328341,0.5163985091001935,0.6071864297555879,0.608359124744097,0.4956233946185148,1
0.354904657562598,0.779653239631295,0.443474456015077,0.2553106741508546,0.598734549331186,0.6850129447861409,0.7090486463322013,0.4374470082183536,0.5631526455941004,0.4690320400544142,0.6079846026711647,0.6226888981744823,0.48226138560871845,0.4300590894185575,0.522067100464191,0.6661197515049715,0.48806329380319396,0.3264279886290997,0.39885548530036746,0.4505540859526039,0
0.5269103081978733,0.5637087473186317,0.43153541153227937,0.6099507558800233,0.5792915855480341,0.544466867455727,0.6513386351474602,0.33210770557228736,0.4765588224574255,0.4601781065423079,0.42440480869116337,0.3127822183881708,0.4710085690300076,0.37576005023779363,0.3146791672483597,0.40714320087445316,0.3388474690704524,0.7253407892069992,0.6387756447460277,0.23111030784987044,0
0.555442526806224,0.6664153585179998,0.6711911002659212,0.5762476898883111,0.35275223795917343,0.710040314433789,0.6142533091464707,0.22429107445240828,0.7020402888853792,0.5777617814131176,0.3640423086646089,0.5141304640849721,0.44381382814340836,0.6094918138544004,0.5367537606449813,0.6941957482693113,0.41783973361222715,0.44931582311701945,0.5614655721455118,0.5517597445629254,0
0.5874082042507313,0.6719340405862659,0.488331003569248,0.39163217282505136,0.6142366917781739,0.4070843924877953,0.6323433098532296,0.6301640565850722,0.4097321547893719,0.49918650336611803,0.4482140543112734,0.4611130580903728,0.5816769344256666,0.5756224535504016,0.5669699104774536,0.555404148152901,0.6708717960770405,0.6691185473519002,0.7121996414120784,0.6066137609604083,1
0.6711128117565943,0.5839969439134064,0.5970083077870557,0.5180168049863976,0.3811531008860328,0.6545280908907235,0.7566269871986878,0.5269697537837624,0.6209478347402451,0.6103504326624277,0.6000037176221665,0.6665004245912467,0.41300427563456643,0.5408504632636134,0.5232020779526735,0.6651721980718949,0.4861935798153788,0.45085307736681546,0.5163868558573089,0.511694242259939,0
0.4573422761615629,0.5306560825547268,0.5956201846104356,0.5343202819197171,0.6027337074513232,0.4365246185869275,0.4646867318904231,0.5578026592022393,0.5838467833945027,0.6378359055487706,0.5842884789826887,0.5161606392681755,0.45993359800983474,0.575724257953067,0.6380793661873517,0.40092624207412225,0.5413655471386496,0.6330898394665863,0.6773628130433708,0.379238946486371,1
0.6504130282279074,0.39343188202877477,0.6366255845132945,0.4964942204162218,0.7244673622851548,0.4307899138737097,0.39930311321717804,0.6704155988698272,0.6889942799457925,0.6869531959650046,0.5187694245758193,0.44273555828132655,0.36914083544786414,0.6975455494330031,0.5578222070012565,0.4478182209827515,0.4737134365796049,0.7751763061204338,0.43932553449731176,0.5863196578107114,0
0.44894826708637314,0.4414465476543077,0.4563129552166787,0.5494478689578383,0.5735764108922784,0.4649419481550744,0.5758590206564332,0.6113561835886094,0.583349219304824,0.5502345851786499,0.4768332657080159,0.5840801870897303,0.5536821253373087,0.49222525134971196,0.5654135182535251,0.5084626718944423,0.39273074174295114,0.4314643412101589,0.5308984828881986,0.419868995394027,1
0.6453765505855796,0.5383005959593239,0.4936293209540146,0.5235626800739236,0.6354101991000122,0.4340553595173545,0.47975472098165456,0.5953883118340948,0.5206395769435097,0.5810785702799376,0.6139202644397757,0.5776724536881029,0.616250134686633,0.5360246130896886,0.6169834348387547,0.5447239491552222,0.6264859055699358,0.7176711481595044,0.617764935375299,0.4264896570987299,1
0.23159903592653694,0.6927982264824937,0.7228705938623328,0.41279187758990776,0.3372861270552278,0.7700597198663705,0.5377153511414157,0.5012203335586355,0.6045682016233512,0.624858749081869,0.533778506195683,0.6183959212282144,0.5848846668000706,0.5429817116427801,0.14147681662711156,0.443240976472718,0.5285343972036548,0.6464371352399166,0.45736088236644484,0.45337659990470397,0
0.6794166946430871,0.3903107245752443,0.6046527205330698,0.46713924951502,0.5000288252344338,0.476411240115211,0.7358976343767563,0.5137361863113421,0.3704571735929871,0.5350021948219587,0.5080105198085532,0.6753471988210291,0.2246703285643411,0.5513981495174471,0.40304450823677235,0.18586942324129727,0.6264116596996621,0.3688620264939897,0.656924596470864,0.41141547409756335,0
0.5260291412021076,0.448664364504519,0.1319690545249451,0.5235626800739236,0.5942410155633389,0.4903569565891546,0.5768198763059615,0.4208975703193479,0.4889303310872079,0.6109847579393881,0.47628698768511113,0.624218662245526,0.5686387947233624,0.4360591194240656,0.2543561531481224,0.5501353156716401,0.272693864513572,0.5806322386849667,0.6437458428640886,0.32683129870912264,0
0.5389202666002453,0.48419888796144217,0.42638047781151023,0.431091520598735,0.6501488159920572,0.6267969994408605,0.5546425201903088,0.5658016417600318,0.4858016966880234,0.5473659963405147,0.6681076878302046,0.5185644098181671,0.5510744500345153,0.4766548573559575,0.5443180231746475,0.5533150620893839,0.6459454810972151,0.5521384880028687,0.6745614479135151,0.5492090980289064,1
0.5849850250945483,0.5748661559726074,0.5645862455384401,0.49704589230574975,0.6424777576712872,0.4156681248149906,0.6240712009181135,0.5820868074048775,0.5773849666063259,0.6383465819450903,0.47148381984615423,0.6138914349386926,0.5064188985179141,0.49895162897760514,0.5462073982619016,0.5263366461420711,0.7160410606369761,0.5851175287520592,0.6618571228440284,0.5122378675604773,1
0.4846058693928335,0.6742878106572605,0.5039586589447598,0.49245826876499416,0.5395620280153827,0.4765426849037012,0.4905962914225263,0.4620861864307602,0.49439014988773056,0.5418978473360077,0.4701713930036476,0.6499761869459534,0.5032779470323354,0.46508901991294116,0.5376169202847969,0.5293596051211424,0.44140270212236354,0.4546177392280468,0.6017246595710366,0.38245173586579695,1
0.5749956982493378,0.5636447983700871,0.5733973039638441,0.4872173054627684,0.3828322851776527,0.5004746813139311,0.508101364942287,0.6817161336240766,0.44646497557462855,0.5849056009248675,0.5944011547996627,0.49212967331185664,0.4638006140526409,0.45380148355805305,0.5088348108334497,0.6639599713098694,0.5564713021016388,0.5402266904339962,0.5751337405805922,0.5293401026348794,1
0.6818701966291121,0.3489368767782295,0.7851477804102995,0.561925915722534,0.6427976948963321,0.6964964501684469,0.8184313765084535,0.35578712051913436,0.2993634934852791,0.5368433462125196,0.6383891224499768,0.564877991795729,0.7549946539767189,0.43226503008052186,0.5021132905207316,0.6835801708116878,0.6257298796362273,0.24971910550303758,0.7493180825552745,0.3792668780704204,0
0.7980571729736949,0.8572502400890348,0.4113523883697331,0.6139065853966504,0.631643816186513,0.5425017737411137,0.44552402812227604,0.6454597238575868,0.30703183416150237,0.6535853829203736,0.44157884226872673,0.7467975935336326,0.6519568339701595,0.557798645894282,0.5844838492949882,0.5274845148915984,0.7635381201800275,0.2436386880849803,0.3892079868808148,0.37138491365854454,0
0.4938126987679545,0.2893532854052792,0.3623638516555787,0.5002760999575283,0.6904387154926485,0.4799177266042373,0.5262262548617725,0.5365398963928569,0.43457059832495964,0.6466347512028059,0.6744233968019953,0.46952984943859605,0.490269408787844,0.5039200053152614,0.5680165215342734,0.4476898945202309,0.6448045517525764,0.6892667640226379,0.5207998653235121,0.8402324345935406,0
0.6455056632697878,0.48067877882190324,0.4315548820814864,0.46607941044801815,0.5712351612954885,0.5597202187692352,0.5163944522786246,0.5613451971234569,0.6462015592918575,0.46732877129085953,0.4988105733423123,0.555784437944529,0.518597648697003,0.502548967917682,0.6076794377355856,0.5049477871705619,0.5558368471037166,0.7235665545860379,0.5972212614619228,0.6491464436521367,1
0.5790901225788363,0.6027490194494557,0.4629211961266306,0.4312730006772501,0.3899001869064805,0.5751342639796643,0.6377466504673023,0.5331031031987332,0.41842975179228,0.4692733618153134,0.5583872742606713,0.5766291723391158,0.5630532364457884,0.4489077995031945,0.48758289124668436,0.5253385068757775,0.6637035976664363,0.6144661965170122,0.6555388648796918,0.5203150244538279,1
0.564049277005067,0.4613577820260822,0.6862194013441029,0.39112412043573586,0.7490145658942573,0.3447776832826662,0.6233192318090898,0.28723277214787785,0.6543746431178769,0.38325720271027913,0.6526519392179398,0.6182831461986728,0.49678847863899595,0.6454452710247522,0.6023511665852297,0.5098387440505789,0.2973370837290442,0.7840318884113481,0.5483922994244464,0.4331173290833511,0
0.592505447881433,0.6652485706849044,0.6237993602231494,0.39245968065934317,0.6045879020948626,0.5011613892974107,0.6168575476809892,0.6476577333967045,0.32689463680030395,0.30690999491496695,0.5302344120102565,0.3125856483665593,0.4567259840412621,0.6502911605916228,0.6065036908418261,0.5869668436502461,0.4957984315426368,0.5651667437545798,0.5250245160652334,0.5423165689061225,0
0.44795302849263047,0.548903331628028,0.5885557614307467,0.4940261946577591,0.4954625420653967,0.4562560201478197,0.5280992783205611,0.4826540433774305,0.5337540630719088,0.5473659963405147,0.5129936205603626,0.5392610315096128,0.6161909317710079,0.6305196739687213,0.577408972323049,0.5710964121296005,0.5194222923492569,0.5975779150924275,0.5625348610795545,0.5357794828823204,1
0.5826376530129703,0.4933793765762855,0.5750134653662315,0.5904460667837506,0.47807726535458467,0.5114837050750141,0.5700308393716351,0.5147106380031383,0.580772599405132,0.5283065753388936,0.44931319585920626,0.4470356117483724,0.6875518765548165,0.5130219404562122,0.5720603055633116,0.5534220771929502,0.49057419299012156,0.6298232521398391,0.7188192733355858,0.39082168148135976,1
