@relation oocytes_trisopterus_nucleus_2f
@attribute f1 real [-2.51247, 2.15115]
@attribute f2 real [-2.6723, 1.2818]
@attribute f3 real [-2.58489, 2.6911]
@attribute f4 real [-1.65841, 3.7547]
@attribute f5 real [-1.01396, 4.05536]
@attribute f6 real [-1.4892, 3.43224]
@attribute f7 real [-2.30128, 4.70638]
@attribute f8 real [-3.84345, 1.81617]
@attribute f9 real [-2.8186, 8.857]
@attribute f10 real [-2.69667, 1.60812]
@attribute f11 real [-3.39624, 3.39081]
@attribute f12 real [-1.11036, 4.88541]
@attribute f13 real [-6.51233, 3.55649]
@attribute f14 real [-0.686613, 7.41656]
@attribute f15 real [-3.23953, 2.48591]
@attribute f16 real [-3.53228, 2.50386]
@attribute f17 real [-0.945881, 5.20394]
@attribute f18 real [-7.37687, 4.76302]
@attribute f19 real [-0.615952, 6.40925]
@attribute f20 real [-2.42377, 2.17324]
@attribute f21 real [-3.20692, 2.03018]
@attribute f22 real [-0.925672, 5.91291]
@attribute f23 real [-10.1453, 3.03094]
@attribute f24 real [-0.574974, 12.6856]
@attribute f25 real [-2.19253, 2.54906]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25
@outputs clase
@data
0.576664265098786,0.7329015452315318,0.5718439572478341,0.27470788511594996,0.15520128932480093,0.28289551432101173,0.3187365254592831,0.742576886787452,0.22676299290828736,0.6634360793441724,0.5134500850885142,0.08065586238297999,0.6545947588694604,0.011871522427078871,0.5180003632908562,0.777438893067424,0.05272868917648172,0.6187606312742536,0.008057988937542298,0.4645711016508557,0.8830726929025606,0.0462253724529442,0.7972193129451194,0.0036539142272423476,0.37487172024574034,0
0.5719945021249587,0.7396530183859791,0.5367170900627182,0.3061716148387896,0.14297755912035537,0.25003291719496734,0.3254183992944863,0.7294295376721404,0.23760187056767962,0.6842503350918394,0.5115622251198975,0.07003754313457654,0.6509607779263111,0.012637395252452345,0.4907388777107087,0.7907652904008192,0.04588344929063788,0.6190405349636611,0.008644021908551534,0.43128294260834765,0.8766187393786637,0.040649801376952135,0.7943278203797138,0.005595459140758162,0.3456359575585405,0
0.5721529627199472,0.7803325661971118,0.5337089342474114,0.29353148190227063,0.176220084745094,0.28407134903605447,0.20557532757011615,0.6442619822532254,0.24298964507177362,0.6696744788944409,0.5464228199291297,0.08490485792483701,0.6052505656074892,0.04766996829513575,0.48619844064386314,0.7932155317802437,0.0987113283459795,0.5520009654123719,0.07437979719302022,0.5072493860139525,0.9279677684214547,0.089616970301738,0.7248749263826403,0.04982191570289491,0.38233967930588686,1
0.5681412722305849,0.7309855592928859,0.5521883096821639,0.3104588489796069,0.16009464780286112,0.2692220163204265,0.2697755028069284,0.7200488725391457,0.2264205693925794,0.6745662390035286,0.570920650356193,0.08528829491458144,0.6384686487592389,0.025324277292364365,0.5244400430359937,0.8423495810236344,0.0723705616797627,0.597762912184542,0.03207680006923645,0.5068036832636866,0.9574287296404499,0.06850733090573455,0.744403183305708,0.0490554028807501,0.3404463481659106,0
0.6329758856853689,0.7754366353911131,0.4512806127380833,0.24371128611833126,0.13300521568967827,0.2809643112584934,0.2558684353978361,0.7605699675949975,0.24028891020589951,0.7061092411011919,0.497858333149159,0.03055804342061153,0.6363266003364842,0.0048793231984557255,0.3670844511513525,0.774342543413506,0.03731555763980773,0.6132364214173275,0.0060065176773564715,0.40039503938429555,0.879209868056749,0.034781918239775445,0.7946335221580664,0.0034586738100477413,0.32022802477649903,1
0.6140116476042216,0.7541260969626463,0.48477061177144004,0.24252047344317776,0.13482893169103546,0.22677610618030494,0.2974657731682188,0.7177513684664341,0.2659840179519682,0.7264544844231657,0.4703106651638046,0.0588424839511856,0.6465634682117666,0.0053307512995218066,0.4743280865750056,0.7457676594644923,0.0459127184352195,0.618500497121473,0.0051841925684129805,0.4453083634797402,0.8056577113287888,0.035764139407848,0.79720641093362,0.0024080405569170656,0.3439538213974637,0
0.6307514334358288,0.7569115601527528,0.4292646498571832,0.24785086576847692,0.1243756559065121,0.2274035648102994,0.31528647223181494,0.7428329110434975,0.2652220870876015,0.7303527001317136,0.40958560788560566,0.030909624618689513,0.6438704932653478,0.00321417301592845,0.37141424938520007,0.6849294416630497,0.031125296167156733,0.6177307207890681,0.0032265264400938368,0.37079210182270655,0.711324206144622,0.028811820930128507,0.7972117235265903,0.002276145813899154,0.29610594758298375,0
0.6313385310123895,0.7745014036063833,0.4765548645846562,0.2139516839672573,0.12692885830841216,0.19124504210149873,0.2604751086668018,0.7602273650881154,0.2613666107095139,0.7676627663602636,0.5347981818315762,0.05238309674987533,0.6509448972173502,0.011568061054601696,0.4186371702436843,0.7777768573956204,0.06811742975933771,0.5879016201958995,0.026408920341365286,0.4154574386394635,0.9094078784059881,0.06011538649386671,0.7705973396052289,0.012322995972874175,0.3384649453031578,1
0.6708934261367778,0.7490784249260262,0.4808436331380461,0.2750697842829723,0.1447085605169924,0.3440066322052082,0.4249876563646067,0.6632104805622991,0.19464096063585598,0.646382982677436,0.5466628358417869,0.16417390927270392,0.6553015050422989,0.04776240122233599,0.6544354669684775,0.6804437935501828,0.20925064323010376,0.6247153804523764,0.08485346044142218,0.7384815347367093,0.7837423383170077,0.18089875942117822,0.7621071716969333,0.03581436218371844,0.6207702479548,1
0.6246199304403017,0.843065931564705,0.5158036690744296,0.19158690660267388,0.11010747003542883,0.17986422673038785,0.2948800312800564,0.7766735222506105,0.26665250608105795,0.765287505313848,0.4660622803721794,0.0162414502224068,0.6440392320053393,0.001510889623114304,0.2957012910798122,0.7489897517287538,0.018343298122010382,0.6187276820465424,0.0013927001671980414,0.28366481691360257,0.8618663000515553,0.01725138340082784,0.7991763204070357,8.049425311453306E-4,0.2189455435834815,1
0.6371290971391322,0.8192152449356364,0.47528564307362225,0.20019637509675586,0.08441980383956822,0.17433434116843852,0.30251467679653404,0.8094916266463119,0.26367869745452055,0.7981931755091421,0.4714239618096227,0.08558667193704896,0.6519454613350919,0.01149771823950939,0.504560697518444,0.7462313664030324,0.0565185555807234,0.6157144916469588,0.009493392503162187,0.4574247173706387,0.8430123541654734,0.044895418377669534,0.7914370867561611,0.005248716986157614,0.36346183453229824,0
0.6446213456499458,0.8339614577274221,0.42672427354866105,0.13180001884314194,0.06633670788192499,0.12512984004681557,0.27371904458835045,0.8506890922005363,0.2953154441741752,0.8640421483974827,0.42180225576649644,0.02032132653520732,0.6459480435641912,0.0022225861400219497,0.30795187793427226,0.6691249705937901,0.018328663549719574,0.6174672917135163,0.0016687064656646228,0.2769561084269993,0.6718792843367514,0.013645957597642323,0.7980324432463283,6.247844173261269E-4,0.18839250124958085,1
0.6368398368649246,0.6702011077109835,0.5460391319922896,0.3000804897739008,0.12002043666606171,0.34252413927630937,0.39095775194572796,0.6253064693389307,0.22788010894515057,0.6741137198330232,0.39384519047303324,0.13293571968237608,0.6819454514034415,0.031063263736316626,0.6036830357142857,0.5294136650243368,0.158212084546851,0.5982568211079342,0.05635325503807578,0.6639282925205732,0.5609474709285674,0.13476829260802897,0.765504597669745,0.024891758079250568,0.5813218772605814,1
0.6089604213036225,0.7104714094231305,0.3857137712543049,0.3030235853326461,0.13473049639793896,0.3329184141226958,0.1186886920883719,0.6729019262777359,0.23571435300969545,0.743098966500108,0.5492206481461017,0.10063728261757872,0.660782792819814,0.02062500701885546,0.5544614213056115,0.6743274675537678,0.23302044075754397,0.5303347064923981,0.08836317446815053,0.6592822291010897,0.7626258807355216,0.18043111861494093,0.7367936528174958,0.03198632276400705,0.5789085517727176,1
0.691466929123728,0.6919968893047722,0.5174763409331709,0.2674462554797519,0.14818437186841626,0.33607440098832864,0.46386796733859803,0.6004261770224855,0.21043106992360136,0.648551474055645,0.45396497742023406,0.16160676610343627,0.6979444463204229,0.0522174461781823,0.6182642731388329,0.5288590059210025,0.16496467132945822,0.5872801153881955,0.06565320114638697,0.6459004874907821,0.5783005862022876,0.19584250068215894,0.7421336435887629,0.05137228599606623,0.6316929553166765,1
0.5826990621019723,0.799666422194684,0.5810314272771556,0.22899035859238034,0.120030299921883,0.22876211027666699,0.30781730278010067,0.7473431078411624,0.25145054643872694,0.72837443870665,0.5123368031766378,0.09802527448517873,0.6526085281095501,0.010610905135556159,0.5438811689581936,0.7650037938152529,0.04480927168449292,0.616273458820467,0.004775805734838672,0.43876410971479296,0.8330621909071816,0.03687913663973028,0.7962810331323656,0.002471386231093769,0.34924234275844174,0
0.6224855369862897,0.8470724058572114,0.4733420647120256,0.1591925898420686,0.08509622592379253,0.15025907051594656,0.2525938758444331,0.841801216336079,0.2861055534619206,0.8173381279923062,0.5004441977000317,0.07029922762214028,0.64755211832171,0.008276140716729111,0.45288833696624187,0.7244578488901848,0.029329471540716377,0.6162891097036299,0.0029647546077678716,0.3494138581382247,0.7759867102022112,0.025504410124789035,0.7960966861562935,0.0017862726002660226,0.28152181019447065,0
0.6142046307374958,0.7649495460408184,0.49868642662324986,0.20125620946184355,0.11421827779662755,0.2273304154881498,0.3138245862384876,0.7771027030083292,0.25704631881873313,0.7537206228410677,0.47526303769679024,0.03146484938548344,0.6460066085201642,0.003200598086700116,0.36756476358148893,0.7303357775001905,0.03270501694276954,0.6142424684243432,0.006746282882684376,0.35774710083293276,0.8052452693284452,0.026791957747965882,0.7965055281324567,0.0024578121580558997,0.278355783608452,1
0.6649849258730344,0.9050309805012519,0.45527948309227273,0.13069972714391542,0.055148027743365975,0.0969675542117754,0.26603031539772193,0.8620013357787271,0.30565863852821273,0.8551729584950717,0.4504484275200566,0.06119113975352623,0.6539991875909987,0.00528879242736148,0.42626732617929797,0.6783442729956561,0.025646762726915132,0.6206846190533851,0.0015919826931666994,0.31394058311815726,0.7345418265834146,0.019088460151534342,0.7990709033836664,8.230412951958173E-4,0.23731490913385594,0
0.6767568970027575,0.772413444273033,0.5726055204805164,0.13834357698254793,0.06228705230681826,0.11949043369420333,0.4433602657663186,0.8753573561475858,0.25161747576141696,0.8293554389412723,0.47730693010954683,0.0166517394763308,0.6439449309849615,0.0010347798325421383,0.2962025625978091,0.6268231021811953,0.02239642422112774,0.615729310562122,0.0012035241121892439,0.31033367340945534,0.7241486700654943,0.015104447091516936,0.7974044188630445,5.260707417341046E-4,0.1991062069896385,1
0.5678324992173462,0.7568887989681596,0.5111851993654272,0.28369403171189944,0.14316870901817205,0.26614344582073535,0.28167890565466935,0.7355078609517952,0.2372817242796944,0.6977302028670388,0.47827878091365167,0.04134464797682366,0.6405462010444124,0.004941027422220903,0.42549760367762124,0.7290361058557291,0.035310133416891314,0.616969181763591,0.00400899504384359,0.40062323118722826,0.8266063279295793,0.03544989297488866,0.7977965641184436,0.0026047892044492142,0.33971494793940427,1
0.5918329537998379,0.7681773349181862,0.47129048766203124,0.28817520796732377,0.14786499964492278,0.26692512760492865,0.2828640373534104,0.747034076492768,0.24934643187502142,0.6720425386604224,0.49518854288682124,0.11281586852064038,0.6584243238035837,0.017498330592226035,0.5886338866532528,0.7304335220853062,0.07815934805256933,0.6073409207167445,0.020117855685857867,0.5371872151681202,0.7719216742090088,0.06238661757656778,0.7868571003563991,0.008757991924029832,0.4330311140355872,0
0.688629433787487,0.8857679370779697,0.4338279640408719,0.11904432017823394,0.05687311118651022,0.127430792613544,0.2405464877006019,0.8859799774543167,0.2970642193977183,0.8474067259959254,0.3840877848255133,0.08146926916809684,0.660434390524411,0.008219372830865154,0.44861844679186225,0.6436457736235409,0.038383230991601215,0.6243638945657662,0.0033218973632359685,0.35986043101929305,0.6233236714975846,0.024802948915433054,0.8004725930918077,0.0010626990958309945,0.2751581220645395,0
0.5553963015854637,0.7116769935004172,0.5836267695731038,0.3317233531186324,0.17370633536647911,0.32086560031210376,0.28283977818558553,0.7035585427996932,0.2083611977114667,0.6300914794914502,0.5103075857699589,0.050104323548101404,0.641221185799329,0.004545009714095947,0.4631577660406886,0.7674904823281105,0.038682264085409965,0.6198440842544701,0.003414421393149989,0.42230819597956065,0.8736323537835826,0.037650787838765416,0.8004271324748183,0.001963338841893272,0.34845610860491943,1
0.5723845424798761,0.8090187400419817,0.5730884630183151,0.23688341821984035,0.08955579841083221,0.17755128580252932,0.2833974536435843,0.7406449549616405,0.3007023193668848,0.7652573063958985,0.4786381417552545,0.0630914794930426,0.6623918194982134,0.01017675421714432,0.4347180304046501,0.7156474170579211,0.04260546770385675,0.6241209763844647,0.005968084618776805,0.4031931625121547,0.7256332703213612,0.02925898965604274,0.7986195606637403,0.0020274386312387335,0.3034642387890982,1
0.5511487213795293,0.6709189448926431,0.6752558287638908,0.3686817744328122,0.18497782740091373,0.34766003446145843,0.4024674427697691,0.5946551181881469,0.1839218541231286,0.5942696391693904,0.5833213251707295,0.094416396893143,0.651174189229721,0.013551358214862258,0.5670928155739996,0.7207306324903002,0.11116502415273549,0.6176887105237362,0.024781351482847054,0.6242742565276126,0.8301292700158486,0.10886482022150205,0.7831782815127837,0.014705472025569932,0.5412540940908007,1
0.5891712875405801,0.6977295718368276,0.582884160129189,0.3276262629061667,0.18816782132514814,0.379218887154979,0.4341881598136896,0.6465806891628766,0.18009035938195894,0.5709758199586972,0.48649438268467154,0.23418826939659126,0.5681087754076446,0.10586581330547923,0.7197693103062821,0.6639373838247622,0.22159051458570905,0.5290446618544319,0.14084392164097204,0.7251498256475405,0.8112104027037865,0.23239291420355854,0.656576534732215,0.09762616610713835,0.6247982216935669,1
0.5896513866910255,0.7241964037328342,0.4846304295497148,0.3399321277417234,0.18023620525040834,0.3260137276894567,0.3167027224494339,0.6673092186401206,0.21403225530165476,0.6191886944543171,0.5480367759188455,0.06509172299804696,0.6480295704958476,0.010775038370771555,0.4976899591996423,0.7434082045810734,0.09929313389771832,0.5843253110201163,0.03193317430587762,0.5616200530344724,0.8642187470164786,0.10108674576103642,0.7599627814915333,0.02032506285172874,0.4888573242309014,1
0.5466203935998216,0.7214792240965074,0.588896681002049,0.3158502044111426,0.15764007795917398,0.28154503559933675,0.3280312458081585,0.7248168604959343,0.22684941244989554,0.650374118133521,0.5242721064379959,0.09417622757377284,0.65196828426767,0.013789413110148334,0.5597018045774648,0.7472214030821022,0.05205582406382233,0.6145413179196846,0.009346919846575237,0.46698223410434175,0.8594050142254301,0.05088467170533307,0.7913854787101632,0.006652125315238992,0.39338259950776,0
0.48983086100497036,0.64574112946056,0.6258609284702966,0.40597992651174647,0.2446552989355574,0.40966282226340256,0.36153480619778927,0.5766072633851742,0.1544674363630135,0.5354140387800567,0.5004441977000317,0.09219099465122911,0.6409303473495405,0.014325993040010379,0.5676618914878158,0.7069479833138397,0.07289708106951405,0.6243309453380549,0.01124608231905645,0.5402309979747706,0.8103606958049303,0.07368384264457163,0.8012387448923213,0.005966257569242475,0.48005919955120535,1
0.6563697299522689,0.8397749171745783,0.4644235489453164,0.17562879749349264,0.07771259261597216,0.15775281218505152,0.2305428630955269,0.8345007261971652,0.29737323991914766,0.8033683408482178,0.5395604865147597,0.09045743916127537,0.6552250710609585,0.010699759217778031,0.5199799491392801,0.7857256458597713,0.05327959952005106,0.6063044146199018,0.014624917546854884,0.44095792700037634,0.8485344942811862,0.0420280110701312,0.7865104157179894,0.007203835972711284,0.3396052800853722,0
0.5840321467014894,0.7290746313952606,0.5465904977075393,0.29733497010036747,0.14890004971080933,0.30163380839754217,0.28295679299509396,0.730499574176358,0.23646422453664054,0.6547225300188859,0.4595725683470727,0.038749318269379905,0.6423229931610656,0.0030921220613209267,0.42003723731276543,0.6954187609962658,0.030957811617606433,0.6192932555402066,0.002375874743530508,0.37839269438178297,0.7548815183975865,0.0323660665325063,0.800646314881939,0.0016791882463006531,0.3262268563920541,1
0.6404381145976731,0.7594898965630611,0.4851172765679995,0.28174432073244404,0.14854122446403067,0.31518134936116254,0.288591769577862,0.6979376707270099,0.2308325053958683,0.6559599887567105,0.5051005223182384,0.1814232867504924,0.5416334784016399,0.10384055727305835,0.614104418175721,0.721194173760052,0.22334568762245277,0.44910126862763994,0.17671363755803748,0.6400281922379982,0.8528594069236792,0.22828021949579608,0.6053707279163101,0.12349043110803501,0.5557812885551049,1
0.564260166994738,0.7184031764497609,0.5116152608325641,0.33243791461839867,0.17551229750735797,0.2865997147176436,0.2804024453241168,0.7160401228351019,0.22496788173627053,0.6442353982424229,0.5017754149446372,0.10805184321613405,0.6656416541362344,0.023471669678038466,0.5708930667337357,0.7581252257237242,0.06638339554923631,0.619506519416568,0.01750298425582639,0.500222535952717,0.8236008477974452,0.0594066138272525,0.7923237585229171,0.009811641637835588,0.4160357601564032,0
0.6166306431484555,0.8028739789079689,0.45663960697423617,0.2362205829920323,0.12035559009886926,0.2390056568809129,0.24704865818261731,0.7282497764867605,0.2753394258110932,0.7336634307364586,0.5225035913983247,0.03175321935297719,0.6463311957111161,0.003951785306817465,0.3809349150458305,0.8013250189690763,0.028164234373650864,0.6199815649070956,0.002986106306978796,0.3575080323949698,0.8864753394053962,0.02444483373892425,0.7992771837792876,0.0011501010438914646,0.27475973249479607,1
0.6440085169889485,0.8142889658835133,0.4886274822355615,0.20590898762448945,0.09527135789415542,0.20869786078871222,0.3226201328260789,0.7536316925871348,0.2715523827469252,0.7596319448800057,0.5362839525272393,0.11231251365546042,0.6553987855577913,0.019422391697672018,0.578343411161413,0.7490609893077363,0.0977182913128691,0.5864090201805782,0.038454694968201635,0.5533388006552086,0.8451585801302248,0.08392602443021083,0.7648014456324415,0.018843301956612137,0.45449952442113295,0
0.5822363314335216,0.788211223793025,0.5953678835630849,0.2444387791860871,0.13351988037843338,0.23900362495529762,0.3011326177354495,0.7269201819203408,0.24966657816300664,0.705538016953208,0.46876006512402296,0.03702560305015035,0.6459182654968507,0.0034534619956898376,0.4078352056785155,0.707045562230167,0.026594269979565252,0.619761711185192,0.0018409435059661037,0.34899858821277313,0.790141299574192,0.028080967662594384,0.8003126081492141,0.0013144227391664906,0.3014957008092222,1
0.6453328101346164,0.7828325029715991,0.4834313181033323,0.21490086105769143,0.09973112764631152,0.18493123963717936,0.3089754639922599,0.7534373332485219,0.28358285655555177,0.7674444049535516,0.5432315954648927,0.09114242207422898,0.6656784012426481,0.014974751248677521,0.5154307791191594,0.7931028770041783,0.07109475218872223,0.6085445584762299,0.02178528104956983,0.4839339048642488,0.8856370892287718,0.05309287802646807,0.7839731972095226,0.008737630814473036,0.36341754559124684,0
0.6373113589872246,0.7771351255658684,0.45392125458918614,0.214337598903403,0.0961152580622253,0.16825421014987482,0.2928162896030915,0.8220862884787317,0.28740921237452466,0.7730723217625017,0.4405924518015927,0.07474986532171847,0.6571408566247088,0.009098781427966557,0.4896792211602951,0.690294128366804,0.03812322342390127,0.6185984387008449,0.00480712156034803,0.40154078411837263,0.6898774130721201,0.030482196455347034,0.7983980255368756,0.0019897328728002268,0.31118738650958855,0
0.5987614771357873,0.7472661288283048,0.6607736178423386,0.3697914877030026,0.17341852556161377,0.33510354692935396,0.331800758027644,0.6298467034889267,0.19788524786734732,0.578707207552517,0.4283537030079342,0.3438304004323048,0.5696294103976435,0.12997525784035463,0.8094906243013638,0.5539175698376777,0.24621513374129098,0.6011177531262638,0.08301963416852641,0.7780774894986089,0.5755525004296271,0.24579759371167878,0.7552220512073248,0.05351653706694748,0.7427909203452849,1
0.5799730681316231,0.7717488176829114,0.5206190686487275,0.29043329989599326,0.15078491789825854,0.34030039988296107,0.2450191647425817,0.6395752718380385,0.22989088355202306,0.6705056460361596,0.5275339064836712,0.09773523667518934,0.6634002792780088,0.02646889064320853,0.5347306058573664,0.7239460980030284,0.17674546950228306,0.5305553015719252,0.10194254912527782,0.6243830228779141,0.7852252200645397,0.1499137101814382,0.7181650455668689,0.04548662071491023,0.5384210781615449,1
0.5965005725166287,0.7714506461647404,0.5839810158851704,0.24342697635924634,0.12900487639367803,0.2587775122728307,0.3456252158352432,0.7216576377919365,0.23302816985850835,0.7055101410289468,0.3888574564796192,0.09095745834146407,0.6399198615130671,0.021790599805779784,0.5330407793986138,0.6523172093423943,0.07366734739108666,0.604740182983536,0.020238848648053115,0.49589385274341374,0.7376582459758264,0.0659803450481401,0.7859938798928982,0.009043650749959992,0.4316379104899411,1
0.6353997538392923,0.7933448825269973,0.5308031288914498,0.2460838593710455,0.10836463273180622,0.19745928021067005,0.299294200917282,0.7782257466048956,0.27653782246736786,0.720817275639462,0.5026633809976352,0.1534421767345979,0.5508560089464306,0.09603677473009646,0.578933444416499,0.7824255235962055,0.11947778642662932,0.5216958308518446,0.1057879901531657,0.5150175657655738,0.8463405319738024,0.2193769117632866,0.4732025221155656,0.2732991799600832,0.4645455005599387,0
0.589614934321407,0.8695050706861233,0.4792353472997485,0.2409343242609147,0.11926747571666416,0.24379835982964335,0.364665380455102,0.7192152476668043,0.24791859090753368,0.7113424812824783,0.5067218305449348,0.025650583661481346,0.6453892015151727,0.002147306987028425,0.35243404873686557,0.7861795783398,0.03160140758568419,0.6210263025447512,0.0033218973632359685,0.37562502583200824,0.8946554390788797,0.026257051534952724,0.7997368748595958,0.0012375784034688057,0.28245124525739257,1
0.6048886916172416,0.6795331175235831,0.6552023411719886,0.3340146422296979,0.1535233522444825,0.3034412306154296,0.4234016775928056,0.6609146903855736,0.197440988043441,0.6298035908836435,0.5904722965058457,0.10691487498686575,0.6322647539632251,0.019958971627534062,0.5889428585401296,0.7004605592315619,0.16384818354875694,0.6049657616337545,0.04978760753071585,0.7029997759413184,0.7922615569685514,0.15065023713980472,0.7704213614809688,0.02365870436679438,0.6120626203446523,1
0.6091190963243146,0.7743926557244379,0.4725236969744067,0.3001044870693557,0.138515816717035,0.2796055625995644,0.31170947220612877,0.6970775423084942,0.24042501456027957,0.6774802022862902,0.5310357224420035,0.06923397662018389,0.6319441602888919,0.022022484278689355,0.47929975687458076,0.7793291739422876,0.09025222034917763,0.5795840818986003,0.04476269863841638,0.5288646272250876,0.9022627026407746,0.07581030687355945,0.7637106868120194,0.020597147604621037,0.4126482888651275,1
0.6059558883442476,0.8112758908474748,0.5680609705477077,0.25467319156640084,0.12774514136018242,0.23335995155889333,0.3162106751754509,0.7230245140133083,0.23559536983110074,0.7129328027615748,0.40301205973140025,0.0321581715109152,0.6466696792672826,0.004035703051138117,0.36905460541023916,0.649881546816343,0.023426860716759063,0.6201272828666486,0.002499572254292477,0.31029451752334675,0.707293540318115,0.025538042828176954,0.8001806281609929,0.001777977333409546,0.27439508688013936,1
0.6312141641042796,0.8663582104650869,0.5002018957579526,0.22399046019755744,0.12369154048274719,0.22538708182970835,0.35130300271417275,0.7581524908032694,0.257582993593477,0.6928777013512853,0.4404230114703737,0.09578819734579545,0.6178469771035732,0.02627402870455808,0.5430606206684552,0.6111097489455183,0.408680350208567,0.2711293100678836,0.3542605607639467,0.6331295777037683,0.688125489297512,0.4442868419213223,0.3963042567530647,0.24711931776105622,0.5913467845174298,1
0.5969720946389285,0.7967977542297867,0.4738099579415427,0.232692297034422,0.14999230666045937,0.25357456354237784,0.21574719663910635,0.7444893826794025,0.26434984069341194,0.7049089502623821,0.4147986238498316,0.09519477898585169,0.6285156552604972,0.041551007241237475,0.5038903560250391,0.6846413436401408,0.08967204086102668,0.5747365915177155,0.061427842217206007,0.4695325874862139,0.7518567527830289,0.0809123879775076,0.7506671098887089,0.03338746874758212,0.3984519960603932,1
0.6211245770452996,0.7675630358362207,0.4544290265902703,0.21004671990777946,0.10393642539827826,0.17417808608862445,0.21641047082763717,0.8199672416169284,0.2796417314741855,0.7967584946071701,0.41483398531025995,0.043541696896311904,0.6524348235443677,0.004707908864836033,0.3998663858148893,0.6782185303853125,0.030996837143715227,0.6196201118791026,0.0030345034918568973,0.36606772663100584,0.6910206030054802,0.02431030292537255,0.7986968968385519,0.0012721922897153577,0.2755797106034052,0
0.6419296597921786,0.8115768442882072,0.49733576068188146,0.1623628561030535,0.06701096004986862,0.16590042751714945,0.32050504733391744,0.8539985016661895,0.3119820822912741,0.7809823475709615,0.40919692649973105,0.018254536114627486,0.6435200947082181,0.0010199708188385066,0.3134117203219316,0.6412796919885888,0.024221517992149676,0.6132174838487003,0.0028026240384262354,0.3083852330101523,0.64272269003838,0.016498741990664152,0.7959282769591325,9.142138191001381E-4,0.20584445302103305,1
0.6376263503458687,0.8446154624314003,0.44658632787401037,0.12300045629961334,0.06806376397623348,0.14418097142299813,0.26852044762445665,0.872623957085458,0.30131093905238276,0.8375788365983009,0.36050581622354333,0.008074025521325879,0.64316870298605,4.68581875272816E-4,0.2367486167002012,0.6191503179184048,0.012005064862863474,0.6174112780264072,6.913680204498035E-4,0.2239281620009528,0.6390527200168032,0.010117887012249034,0.7983153767690935,3.625031616278455E-4,0.1557937316385432,1
0.6237326368786479,0.8162628663918464,0.48726546107934243,0.2004180591194341,0.10141478541500633,0.2330675574628564,0.29945959136145306,0.76704743428004,0.2701913392031245,0.7474357634170308,0.38906078487708207,0.020703095682456128,0.6436044640782137,0.0013123254310379443,0.3294122373127655,0.6520506482619688,0.024952921393972267,0.6190438298864323,0.0018224386999832899,0.3377321345831313,0.6857648316816559,0.02002681257605744,0.7990071522680219,8.313365620522938E-4,0.24819311665496172,1
0.6083883335263165,0.7575916137679877,0.5855570234211969,0.18991411591488072,0.09286413167841051,0.22748484183491008,0.3933952275081839,0.7742348426219428,0.2508992257357224,0.7571289191807266,0.4568526826824614,0.038987652962004876,0.6539078660657356,0.005859803314084502,0.3764147384305835,0.7248865997143871,0.02868099738187501,0.6238377777722862,0.0036221022541416004,0.334794790526886,0.8597639915220257,0.024279741034033082,0.8010680588696018,0.0012436113248189733,0.2620135861599168,1
0.5841307825251629,0.7062628663918464,0.6186207706989588,0.3172146510970588,0.17900783537042445,0.33123699567606224,0.3938187640382096,0.6379170332990554,0.1951656445921409,0.6127877085757958,0.5315496423335617,0.2456483487525372,0.5954563692667065,0.05812550219525117,0.7117987438520009,0.7213333355422505,0.1430199838336758,0.6185827878176821,0.03548268078270206,0.6734357767331375,0.8255561283916673,0.1322749950208976,0.7818341195970929,0.018726414105452747,0.5719716382057496,1
0.6644061908989155,0.7446121747047368,0.5159249733225424,0.2701437805623754,0.1591345584812164,0.32605030235053156,0.3499594729196337,0.6533035786854947,0.2133217993079585,0.6449574543705964,0.4992882180034035,0.27130410272575495,0.4329762573965966,0.23641640132822042,0.6765562122736418,0.6749252005420683,0.2693039358381325,0.3791508819272662,0.29725721765722896,0.68746119760453,0.8162437226709439,0.2888437983195931,0.500418935902807,0.22404037713601235,0.6040170069533637,1
0.5521581089368345,0.7422032826686225,0.5366793720230706,0.2792426165365197,0.16138199995265637,0.3103764548587405,0.3588548816580713,0.7141223262339166,0.2181822775703176,0.6538332880349564,0.46005849374912516,0.04960263652541709,0.645866648723485,0.005817967850371709,0.45688750558909014,0.686285440695544,0.040122305998825006,0.6188511592773904,0.004639297204550141,0.42507586452933543,0.7668129308204924,0.038907773570602794,0.7982190670479591,0.0029665382509082927,0.35909030515080387,1
0.6602079500473882,0.8370375053741687,0.40406426092543773,0.16347053726970262,0.09190404235676579,0.1780243180857635,0.2886060396765825,0.7971019255709746,0.2766927609715989,0.8066189059164326,0.3547494124840689,0.020698092154969254,0.6460383719244162,0.0023261258274999193,0.31314099877040014,0.5853789756367481,0.019238771339848745,0.6196942476414531,0.001910550045393719,0.2826206599507071,0.5651612533654122,0.01919374513605307,0.799506991372349,0.0010747649385313134,0.23369797894799002,1
