@relation oocytes_trisopterus_nucleus_2f
@attribute f1 real [-2.51247, 2.15115]
@attribute f2 real [-2.6723, 1.2818]
@attribute f3 real [-2.58489, 2.6911]
@attribute f4 real [-1.65841, 3.7547]
@attribute f5 real [-1.01396, 4.05536]
@attribute f6 real [-1.4892, 3.43224]
@attribute f7 real [-2.30128, 4.70638]
@attribute f8 real [-3.84345, 1.81617]
@attribute f9 real [-2.8186, 8.857]
@attribute f10 real [-2.69667, 1.60812]
@attribute f11 real [-3.39624, 3.39081]
@attribute f12 real [-1.11036, 4.88541]
@attribute f13 real [-6.51233, 3.55649]
@attribute f14 real [-0.686613, 7.41656]
@attribute f15 real [-3.23953, 2.48591]
@attribute f16 real [-3.53228, 2.50386]
@attribute f17 real [-0.945881, 5.20394]
@attribute f18 real [-7.37687, 4.76302]
@attribute f19 real [-0.615952, 6.40925]
@attribute f20 real [-2.42377, 2.17324]
@attribute f21 real [-3.20692, 2.03018]
@attribute f22 real [-0.925672, 5.91291]
@attribute f23 real [-10.1453, 3.03094]
@attribute f24 real [-0.574974, 12.6856]
@attribute f25 real [-2.19253, 2.54906]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25
@outputs clase
@data
0.5720974264627049,0.7771022482992337,0.49306213620571687,0.2665044678567404,0.15715697568904702,0.24128019441464285,0.28779307215247313,0.7029157434598082,0.24947312343691116,0.7022040564115787,0.5205170140193456,0.09232258742413402,0.6502788509477775,0.012401808526116878,0.527620584618824,0.8013813463571091,0.052808366292287204,0.6149908277587358,0.009277170962486212,0.4637992956291155,0.8553569723702049,0.046771976997570554,0.7887571871793471,0.010234474012965048,0.3769625800628059,0
0.6140116476042216,0.7541260969626463,0.48477061177144004,0.24252047344317776,0.13482893169103546,0.22677610618030494,0.2974657731682188,0.7177513684664341,0.2659840179519682,0.7264544844231657,0.4703106651638046,0.0588424839511856,0.6465634682117666,0.0053307512995218066,0.4743280865750056,0.7457676594644923,0.0459127184352195,0.618500497121473,0.0051841925684129805,0.4453083634797402,0.8056577113287888,0.035764139407848,0.79720641093362,0.0024080405569170656,0.3439538213974637,0
0.6307514334358288,0.7569115601527528,0.4292646498571832,0.24785086576847692,0.1243756559065121,0.2274035648102994,0.31528647223181494,0.7428329110434975,0.2652220870876015,0.7303527001317136,0.40958560788560566,0.030909624618689513,0.6438704932653478,0.00321417301592845,0.37141424938520007,0.6849294416630497,0.031125296167156733,0.6177307207890681,0.0032265264400938368,0.37079210182270655,0.711324206144622,0.028811820930128507,0.7972117235265903,0.002276145813899154,0.29610594758298375,0
0.6313385310123895,0.7745014036063833,0.4765548645846562,0.2139516839672573,0.12692885830841216,0.19124504210149873,0.2604751086668018,0.7602273650881154,0.2613666107095139,0.7676627663602636,0.5347981818315762,0.05238309674987533,0.6509448972173502,0.011568061054601696,0.4186371702436843,0.7777768573956204,0.06811742975933771,0.5879016201958995,0.026408920341365286,0.4154574386394635,0.9094078784059881,0.06011538649386671,0.7705973396052289,0.012322995972874175,0.3384649453031578,1
0.6708934261367778,0.7490784249260262,0.4808436331380461,0.2750697842829723,0.1447085605169924,0.3440066322052082,0.4249876563646067,0.6632104805622991,0.19464096063585598,0.646382982677436,0.5466628358417869,0.16417390927270392,0.6553015050422989,0.04776240122233599,0.6544354669684775,0.6804437935501828,0.20925064323010376,0.6247153804523764,0.08485346044142218,0.7384815347367093,0.7837423383170077,0.18089875942117822,0.7621071716969333,0.03581436218371844,0.6207702479548,1
0.6446213456499458,0.8339614577274221,0.42672427354866105,0.13180001884314194,0.06633670788192499,0.12512984004681557,0.27371904458835045,0.8506890922005363,0.2953154441741752,0.8640421483974827,0.42180225576649644,0.02032132653520732,0.6459480435641912,0.0022225861400219497,0.30795187793427226,0.6691249705937901,0.018328663549719574,0.6174672917135163,0.0016687064656646228,0.2769561084269993,0.6718792843367514,0.013645957597642323,0.7980324432463283,6.247844173261269E-4,0.18839250124958085,1
0.6767568970027575,0.772413444273033,0.5726055204805164,0.13834357698254793,0.06228705230681826,0.11949043369420333,0.4433602657663186,0.8753573561475858,0.25161747576141696,0.8293554389412723,0.47730693010954683,0.0166517394763308,0.6439449309849615,0.0010347798325421383,0.2962025625978091,0.6268231021811953,0.02239642422112774,0.615729310562122,0.0012035241121892439,0.31033367340945534,0.7241486700654943,0.015104447091516936,0.7974044188630445,5.260707417341046E-4,0.1991062069896385,1
0.5678324992173462,0.7568887989681596,0.5111851993654272,0.28369403171189944,0.14316870901817205,0.26614344582073535,0.28167890565466935,0.7355078609517952,0.2372817242796944,0.6977302028670388,0.47827878091365167,0.04134464797682366,0.6405462010444124,0.004941027422220903,0.42549760367762124,0.7290361058557291,0.035310133416891314,0.616969181763591,0.00400899504384359,0.40062323118722826,0.8266063279295793,0.03544989297488866,0.7977965641184436,0.0026047892044492142,0.33971494793940427,1
0.5553963015854637,0.7116769935004172,0.5836267695731038,0.3317233531186324,0.17370633536647911,0.32086560031210376,0.28283977818558553,0.7035585427996932,0.2083611977114667,0.6300914794914502,0.5103075857699589,0.050104323548101404,0.641221185799329,0.004545009714095947,0.4631577660406886,0.7674904823281105,0.038682264085409965,0.6198440842544701,0.003414421393149989,0.42230819597956065,0.8736323537835826,0.037650787838765416,0.8004271324748183,0.001963338841893272,0.34845610860491943,1
0.5723845424798761,0.8090187400419817,0.5730884630183151,0.23688341821984035,0.08955579841083221,0.17755128580252932,0.2833974536435843,0.7406449549616405,0.3007023193668848,0.7652573063958985,0.4786381417552545,0.0630914794930426,0.6623918194982134,0.01017675421714432,0.4347180304046501,0.7156474170579211,0.04260546770385675,0.6241209763844647,0.005968084618776805,0.4031931625121547,0.7256332703213612,0.02925898965604274,0.7986195606637403,0.0020274386312387335,0.3034642387890982,1
0.5891712875405801,0.6977295718368276,0.582884160129189,0.3276262629061667,0.18816782132514814,0.379218887154979,0.4341881598136896,0.6465806891628766,0.18009035938195894,0.5709758199586972,0.48649438268467154,0.23418826939659126,0.5681087754076446,0.10586581330547923,0.7197693103062821,0.6639373838247622,0.22159051458570905,0.5290446618544319,0.14084392164097204,0.7251498256475405,0.8112104027037865,0.23239291420355854,0.656576534732215,0.09762616610713835,0.6247982216935669,1
0.5466203935998216,0.7214792240965074,0.588896681002049,0.3158502044111426,0.15764007795917398,0.28154503559933675,0.3280312458081585,0.7248168604959343,0.22684941244989554,0.650374118133521,0.5242721064379959,0.09417622757377284,0.65196828426767,0.013789413110148334,0.5597018045774648,0.7472214030821022,0.05205582406382233,0.6145413179196846,0.009346919846575237,0.46698223410434175,0.8594050142254301,0.05088467170533307,0.7913854787101632,0.006652125315238992,0.39338259950776,0
0.6166306431484555,0.8028739789079689,0.45663960697423617,0.2362205829920323,0.12035559009886926,0.2390056568809129,0.24704865818261731,0.7282497764867605,0.2753394258110932,0.7336634307364586,0.5225035913983247,0.03175321935297719,0.6463311957111161,0.003951785306817465,0.3809349150458305,0.8013250189690763,0.028164234373650864,0.6199815649070956,0.002986106306978796,0.3575080323949698,0.8864753394053962,0.02444483373892425,0.7992771837792876,0.0011501010438914646,0.27475973249479607,1
0.6373113589872246,0.7771351255658684,0.45392125458918614,0.214337598903403,0.0961152580622253,0.16825421014987482,0.2928162896030915,0.8220862884787317,0.28740921237452466,0.7730723217625017,0.4405924518015927,0.07474986532171847,0.6571408566247088,0.009098781427966557,0.4896792211602951,0.690294128366804,0.03812322342390127,0.6185984387008449,0.00480712156034803,0.40154078411837263,0.6898774130721201,0.030482196455347034,0.7983980255368756,0.0019897328728002268,0.31118738650958855,0
0.6353997538392923,0.7933448825269973,0.5308031288914498,0.2460838593710455,0.10836463273180622,0.19745928021067005,0.299294200917282,0.7782257466048956,0.27653782246736786,0.720817275639462,0.5026633809976352,0.1534421767345979,0.5508560089464306,0.09603677473009646,0.578933444416499,0.7824255235962055,0.11947778642662932,0.5216958308518446,0.1057879901531657,0.5150175657655738,0.8463405319738024,0.2193769117632866,0.4732025221155656,0.2732991799600832,0.4645455005599387,0
0.6091190963243146,0.7743926557244379,0.4725236969744067,0.3001044870693557,0.138515816717035,0.2796055625995644,0.31170947220612877,0.6970775423084942,0.24042501456027957,0.6774802022862902,0.5310357224420035,0.06923397662018389,0.6319441602888919,0.022022484278689355,0.47929975687458076,0.7793291739422876,0.09025222034917763,0.5795840818986003,0.04476269863841638,0.5288646272250876,0.9022627026407746,0.07581030687355945,0.7637106868120194,0.020597147604621037,0.4126482888651275,1
0.5969720946389285,0.7967977542297867,0.4738099579415427,0.232692297034422,0.14999230666045937,0.25357456354237784,0.21574719663910635,0.7444893826794025,0.26434984069341194,0.7049089502623821,0.4147986238498316,0.09519477898585169,0.6285156552604972,0.041551007241237475,0.5038903560250391,0.6846413436401408,0.08967204086102668,0.5747365915177155,0.061427842217206007,0.4695325874862139,0.7518567527830289,0.0809123879775076,0.7506671098887089,0.03338746874758212,0.3984519960603932,1
0.6419296597921786,0.8115768442882072,0.49733576068188146,0.1623628561030535,0.06701096004986862,0.16590042751714945,0.32050504733391744,0.8539985016661895,0.3119820822912741,0.7809823475709615,0.40919692649973105,0.018254536114627486,0.6435200947082181,0.0010199708188385066,0.3134117203219316,0.6412796919885888,0.024221517992149676,0.6132174838487003,0.0028026240384262354,0.3083852330101523,0.64272269003838,0.016498741990664152,0.7959282769591325,9.142138191001381E-4,0.20584445302103305,1
0.5521581089368345,0.7422032826686225,0.5366793720230706,0.2792426165365197,0.16138199995265637,0.3103764548587405,0.3588548816580713,0.7141223262339166,0.2181822775703176,0.6538332880349564,0.46005849374912516,0.04960263652541709,0.645866648723485,0.005817967850371709,0.45688750558909014,0.686285440695544,0.040122305998825006,0.6188511592773904,0.004639297204550141,0.42507586452933543,0.7668129308204924,0.038907773570602794,0.7982190670479591,0.0029665382509082927,0.35909030515080387,1
0.5306672927897212,0.7044202220480008,0.5535143167443456,0.35459412426497894,0.20409613123653664,0.3548126158197601,0.3224561265814837,0.6655627056233457,0.19068698824899794,0.5897423567700166,0.46248974149299027,0.07615685725102864,0.6543148452350921,0.012890259161442066,0.5225006287726358,0.7017736500478784,0.06222132318973185,0.628031555475379,0.009686838898013181,0.4980680920859429,0.7731278761146436,0.05989033983945795,0.8057019301409204,0.004698514559022856,0.4333073926678603,0
0.5976192314125078,0.7343473862573026,0.5087169422231658,0.3237784379035342,0.1952319443238935,0.32418194674729345,0.3029253702377113,0.6738378725073414,0.21415644592140876,0.6012116735078831,0.47186715878032426,0.102012585539472,0.6475878533929498,0.021580928853425687,0.5795723472781131,0.649129741854894,0.08855883772877292,0.6104101025627086,0.0207638157593191,0.5706145951390144,0.7676794409119552,0.09933740649742885,0.7794842079379246,0.016112575518978284,0.5241572974466371,0
0.5461446258485897,0.6625575478617132,0.534709125680678,0.35293057041146403,0.2063397654912296,0.3550968822133359,0.2992214234138072,0.6569184856933857,0.20185455137209224,0.5971067113610652,0.45235838840144094,0.09040406820141533,0.6329119996186247,0.022539195448499,0.5568511939693718,0.6559962161248746,0.06476952743827827,0.6092270523044278,0.020711148234598815,0.5024054766032704,0.7717920223024194,0.06661907395422033,0.7864330795431779,0.014795890434305483,0.44500370129007355,1
0.6539029766576179,0.8690146936091652,0.4689301913005901,0.14178706880148378,0.0652464235834392,0.12020323320003903,0.2602897400844219,0.8196493757531425,0.296648223645894,0.8536706784767666,0.41813099947694504,0.05053112444273213,0.6476632922229218,0.0042034151313318875,0.4299978691594008,0.6723205558519186,0.03270339087918168,0.6187326244306991,0.002940556015328821,0.37098983904755484,0.720009356323156,0.02632870381608352,0.797550818746471,0.0016023439106029598,0.2893565238664667,0
0.4902766520428337,0.6150127715535773,0.5865401564445725,0.39266595358306045,0.18955974371316073,0.3124864673754023,0.326679176786545,0.6485991992395248,0.22613638699510089,0.6186802375957944,0.5795161373498058,0.08635671481727951,0.6631124600499364,0.01612800319084882,0.5266500041918175,0.8081704533029387,0.0710768654892557,0.6213663385747317,0.013624803955815085,0.5195441167193459,0.8961849114968208,0.06060057479752382,0.7933546292417261,0.005753747914683028,0.40355302757092026,1
0.5657474236751707,0.7402872967299764,0.4129732997977631,0.2964727116204917,0.16493869000181482,0.24422079716505737,0.3077061387110676,0.7142831144140418,0.23823190242899725,0.704407415925051,0.4228374625205354,0.042483117264338024,0.6473694762643487,0.004266353439572377,0.424326165325285,0.6392166185674952,0.026885172755434672,0.6180460448982651,0.0024682564287831187,0.3475461223708455,0.7065110461896852,0.030900265581373446,0.7991330607214198,0.002034979782926443,0.31367895579330984,1
0.5775815782589491,0.7739705622012594,0.5239738892605937,0.27413372349721327,0.15271101449504074,0.26166752007542504,0.2784869699728583,0.7022994476660976,0.2378235808009867,0.6946213404138181,0.5121895521618376,0.032784946720771486,0.6430575280916732,0.002809640124923901,0.3924248616700201,0.787248142024539,0.032074429483394715,0.6187136786247651,0.0030871710165771803,0.38396718736744107,0.8563078803154417,0.03165875615734374,0.7989821071868758,0.0018050500679683969,0.3211912037945078,1
0.5539068577628538,0.7450216231253636,0.6061012246042923,0.3118251430323788,0.15526618954810506,0.2877389950908677,0.32568653444944534,0.7132729759241786,0.2228415670286752,0.6467335688848933,0.5662909511496158,0.0638898756956988,0.6400270637472911,0.010807124567129442,0.48791970573440635,0.8362827899949307,0.05322756548523932,0.6191969614222205,0.009649971630708996,0.46104250371437094,0.9469821084187815,0.04127536965996753,0.7937627122760363,0.0038069241949858297,0.31009344966561847,0
0.6243178046238759,0.8410060443590197,0.5109029774506775,0.20671037536647138,0.10868795025762823,0.22078517669625147,0.3115141145546445,0.805500722663359,0.2624648840316558,0.7221592690932658,0.4082249283562078,0.14446084489565142,0.548185884741211,0.08962675485269783,0.5690618886932708,0.623670590808033,0.09732982472172766,0.5464075868891728,0.07005634855766425,0.47061959839112816,0.6722476179565027,0.10539377900272308,0.7045289855072464,0.05720891116779711,0.39536400237051283,0
0.6712491583791133,0.7678283300877571,0.5329492663936057,0.2577215316149127,0.1280546503278546,0.2498988101043597,0.33457763361806936,0.6715298023542215,0.2957211620816061,0.6564824300372375,0.4804066567949256,0.49970062227203504,0.6920056173414562,0.36306802285968715,0.8192820115135255,0.5566264201956881,0.2708007273707641,0.6124172624298903,0.21930387197407275,0.722153965294833,0.6352817398942163,0.2952544840436219,0.6511660382628126,0.15252688156636354,0.6867443199433101,0
0.6087354887405063,0.7784570445866317,0.5771102674569133,0.2695528079052522,0.1305545911483197,0.25430565037875097,0.35451777055393674,0.7521835388241613,0.25096346226318134,0.6594193909575148,0.5440063061271098,0.381347183097417,0.7626315695384365,0.14760921431641655,0.7645910183322155,0.5967243801502286,0.12682027655764289,0.6415547422587848,0.04655239806627625,0.6167517582080526,0.7609121460350194,0.1251429170550269,0.7838412172213014,0.03325859046523928,0.5401243042945509,0
0.6290111544251032,0.7827389292127159,0.5458308298537337,0.229806340532522,0.10896589680667228,0.20270286745342828,0.30177149005516823,0.8005012704033133,0.2749104971050738,0.7207661697783166,0.49487781878724924,0.33152005497208864,0.7991393231778898,0.12645750004350148,0.6883776618041583,0.5847746158969144,0.09126802227251817,0.6443325269009851,0.025741750913354525,0.5250207634962726,0.7276257852628364,0.08882777160528307,0.8087170543341652,0.013253046210518487,0.47522381732709906,0
0.6181650734836887,0.7561053084140512,0.4988948045769609,0.2647302567285719,0.13438133714186518,0.26619810461978605,0.2762962244172805,0.7218765570833378,0.27447908458665937,0.6789985109610457,0.5040093265851879,0.3277645740246874,0.7499260092046536,0.11205375968154697,0.735899075005589,0.5546542989393884,0.13112853203369657,0.6594347230493851,0.05708305611710525,0.6009088516231204,0.6463924691145864,0.11882053911176323,0.8016134344851035,0.030523414748109694,0.5413972950002003,0
0.693832902337669,0.8568136870590021,0.5106889891754913,0.09810811160312648,0.03609083664081179,0.10833516206638709,0.2818642742370492,0.9285817775751728,0.3226548528555278,0.8403092833796769,0.3779500666710868,0.042068158051426253,0.6547238008028746,0.007538528425840097,0.3931753716744914,0.44356641827393006,0.01828150770567143,0.6201996887945442,0.002758497193390316,0.243203734601404,0.5552488972904852,0.021809784543052938,0.7999469499644816,0.0020508162014706128,0.23214786601119033,1
0.6852798898709587,0.79574112946056,0.5767560211448468,0.2684968530105614,0.11974643541934617,0.278001357326311,0.3986965691828656,0.7045192080033641,0.2402050258659084,0.6414539849795228,0.3686227447860263,0.3354091301033895,0.762619651557978,0.13253079997181352,0.7774598982785602,0.32567667416594054,0.26625669267446966,0.7053622396908044,0.15140148283280683,0.7919626017781124,0.378297149185618,0.26891554418737684,0.8049054206662902,0.08169593563596869,0.7738416860167159,0
0.6337002157122579,0.8677281808755468,0.6038866639246853,0.2731126838360942,0.1184235755485943,0.2534365957931012,0.4020881435457771,0.7246226778476293,0.2604541094247833,0.6232958169852651,0.4351806749618759,0.4019567128158685,0.8057557886624253,0.18991757920014787,0.805662097585513,0.48759521813609363,0.20247044588777457,0.6916891339213123,0.08906312587168312,0.7092547112144634,0.6528563517977507,0.18594088657560878,0.829540066058299,0.03649119562999309,0.6356747420169183,0
0.6285353437887307,0.8494506967451506,0.5588410895395935,0.24036385737588928,0.12231936433288881,0.26022566565883154,0.40125234386371483,0.7216329011488404,0.26962031929836583,0.6419136822005254,0.3788806624380253,0.30064695610405334,0.7975740950776754,0.15867413913043693,0.7316291848312095,0.4494925565013403,0.1507866814334921,0.6945137064668624,0.08596456016496039,0.6211108959954406,0.5983903496209735,0.14100592783708668,0.8279494757229681,0.030614587272014014,0.5809572316459246,0
0.6790949948752257,0.874236868061,0.5353154573833536,0.17835957517951787,0.0797609935849384,0.19522334926363016,0.43383311975752253,0.7791440061346874,0.28719012299153795,0.7148759869819433,0.2982798122895809,0.1501983898648547,0.6989122856501556,0.04390921926509529,0.6141638022579924,0.39373009903680173,0.10114912287690975,0.6614237855532463,0.03223480264339731,0.5295581693318049,0.5191495293196617,0.09727235850941028,0.8328707582739842,0.015909869361612854,0.487828766299912,0
0.7310818634451349,0.8178326294226246,0.3804929501382679,0.20453343826377074,0.10516479527826217,0.2622015101271173,0.2566542897343764,0.7937801477837734,0.2860044879920518,0.69737269413839,0.225258396505109,0.19334680950069796,0.7227828087104546,0.06749812696828761,0.6566263902861613,0.3178620774203382,0.13299752952159094,0.6710157999784182,0.050082118635165235,0.5886815560549139,0.38272326287449165,0.12285422621239316,0.8314265678220798,0.027537948206465268,0.5371246775870541,1
0.66600494894524,0.8188993702738929,0.4779718308791336,0.18797733650341486,0.09812420600790638,0.2213618371858643,0.31867804659472637,0.8213268735356791,0.28032400904450305,0.7226631264242854,0.2645877074723186,0.3705312245132818,0.8355606714590189,0.16774836227734494,0.7274186787391014,0.33626290974033074,0.13181277959147103,0.6720201748121275,0.04662357039697934,0.5816047822388901,0.4290193045769606,0.1293578551810887,0.8387933128115457,0.0238086224623459,0.5450819239959591,0
0.6545953572546649,0.884655673857515,0.4746169534059011,0.16315112754036035,0.07515741756290782,0.15940598686563281,0.2655068881766524,0.8174154801912494,0.30624850114769264,0.7872416540644258,0.34042625293757967,0.4611851355205419,0.8872459732123527,0.2149112452615784,0.7132983665884195,0.44031616231565207,0.17456621908182365,0.7037378427646379,0.073110780302118,0.6038440203523595,0.5545752420232573,0.1507335877525487,0.8517247712549256,0.02626424768641237,0.5563566229893347,0
0.6714569368859383,0.8569730153511546,0.4860720168158014,0.11689213779139902,0.061040928566356026,0.16478754185766767,0.3245911902118539,0.8378101356628183,0.3103984377676522,0.8012184101895794,0.1514501882261071,0.12742983803581526,0.7250509990247119,0.07296465224178232,0.5379006678962664,0.26398824414278005,0.08791198963351941,0.6728121918732377,0.06101105704860872,0.46046843491747896,0.33821771591147776,0.081197388581434,0.8414648640279777,0.02635542021031669,0.40158216969413213,1
0.8045767022184483,0.8531713917199868,0.47727660590713783,0.0447044305399299,0.02392431332012971,0.06314005656880912,0.15229762859499466,0.8553017693767426,0.3626066326355819,0.9116402890733345,0.0,0.13402915722250852,0.6774121495865454,0.028838209427344084,0.6040444053208137,0.0,0.053481068798587786,0.6259429039307605,0.007120364652859805,0.46514517044774767,0.07669511752687559,0.08313243885940097,0.8125832559212643,0.008926084195148717,0.4964033161871862,1
0.583430039325674,0.783080094079563,0.7583448793496577,0.3259737932537857,0.1352903347983556,0.29464376280113136,0.46936181264501986,0.6567912686717482,0.19893555791565318,0.6074431040770862,0.5087363287437104,0.33243353230694306,0.7362050369358077,0.13029957524046445,0.7847414347194277,0.4092267574973411,0.2985862515348008,0.6853309214498647,0.15173727388906397,0.8196088326977754,0.5762433407802028,0.26852233401602843,0.8198855667474182,0.05840131807265658,0.7538336296474388,0
0.6034441056518327,0.8188513188841962,0.5348759190218328,0.2738290927027162,0.14529009808021587,0.28569599548099744,0.36689023154662187,0.7079945296680694,0.2508033848367536,0.6282735766436922,0.4846977700179017,0.39225987654629846,0.79600390115227,0.16261494108542418,0.7713992287055668,0.5347501880340748,0.17760045373678357,0.678745524053348,0.0785510509164007,0.6624847455193702,0.6996866586469612,0.16756266138214032,0.812478597839748,0.03782901102169483,0.5900084148987997,0
0.7058919894845634,0.8426488960825472,0.45813619813532624,0.18175134072649549,0.08175238493525758,0.1969840128092591,0.32251175142629634,0.7905149108950776,0.28122366302374185,0.7569595729408402,0.2882327373453857,0.29070711518287057,0.7983904767390816,0.1190311498964665,0.6640364757992399,0.36358169293621423,0.13622672920073609,0.6524220565425222,0.04553520311586771,0.6202803561445375,0.43227492314448845,0.11881176536305332,0.8196770095262382,0.018685767297856037,0.5504822222081622,0
0.7159646369129561,0.8542103133456412,0.3993756621979951,0.21993770678962743,0.13569453102191217,0.23757802594362626,0.2638010405755987,0.7506171792452496,0.2785023467744699,0.676618836226622,0.32114983682159404,0.5823655677252463,0.9072632145574159,0.3558375219188829,0.8503241672255757,0.3654868840020278,0.2876179648155613,0.7286861742569332,0.21235417857023897,0.7723041716245995,0.44661282007217745,0.3104506168091572,0.8042015779919006,0.12262546100945555,0.7596439169139465,0
0.6704004614441142,0.7766978579196278,0.6184427946224311,0.249091557348733,0.11026330947740523,0.24193813192886635,0.29325409623183774,0.7460009682628868,0.31598992771249446,0.6367478552960771,0.3643742126549826,0.57470349930034,1.0,0.4552319196443171,0.7970112340710932,0.47663573078159227,0.3467403360195362,0.8191367467085781,0.2879080202960712,0.7243888962608305,0.6085984036967024,0.2843355537741596,0.8224403168126871,0.10756676143883365,0.6522402822681842,0
0.6253163851257177,0.8596497306593156,0.48114295137026414,0.18884319734865906,0.07874567003069444,0.16334568744107414,0.21450070351586698,0.8002982532396168,0.31585725787111585,0.7906662113599037,0.458939303526569,0.07930557709852111,0.660314217554788,0.017066647842764807,0.5088393206460987,0.5668640886394285,0.05239225662015203,0.6231240151269904,0.011751121177725568,0.4453864577192567,0.7004997040346757,0.06496317511437312,0.7910646739889378,0.009399366875068907,0.41663218456256235,1
0.6382820641475935,0.7875820034900483,0.538456100182146,0.25118351557607366,0.13011291455264215,0.28109821515653954,0.36152767114842904,0.7157770309667434,0.2545150570420364,0.6553448600280152,0.42526871026440055,0.43092713696489354,0.7999408073637229,0.19680253648786716,0.7895026408450704,0.5024873511880109,0.2152994371706103,0.6879152117523305,0.11257697643427193,0.7090286947385366,0.5803196425502665,0.18813169162846916,0.8132370843275473,0.0463676987134946,0.6524847150428442,0
0.6688059919118624,0.797303052527756,0.47617220654322695,0.23624275139430015,0.1524666030157891,0.32883038297733996,0.4363089818855367,0.7229591385994111,0.22058677926616194,0.6122212001049993,0.32287518141165894,0.21536366471695878,0.72877228910637,0.08397651389153361,0.6870876299463446,0.3975288843532456,0.12918489822711912,0.6581569519987412,0.04565334918483484,0.6169410116575774,0.5040291382635429,0.14737948598115808,0.821803868174836,0.03671654786587669,0.5970339063478707,1
0.6604652608917536,0.8869457019296426,0.40664614603136096,0.2611574492297404,0.11894790622805425,0.24459446828570497,0.27582559656147704,0.7533631233192334,0.2758392716434273,0.6756506124572859,0.3069875719200536,0.4021051507979792,0.7857385473173618,0.224487740789935,0.7822909680304047,0.40953490144363786,0.2027418359005896,0.6705300459888845,0.10964481875396609,0.68715469402938,0.4927696625995303,0.20000915394448732,0.8218539583371282,0.05500659322892056,0.6551848641489458,0
0.6063502172132378,0.7846903214385068,0.7312826597472702,0.3262710345808602,0.15288855309982402,0.3196917772034201,0.4617071889903334,0.6396846431385852,0.21485148514851485,0.5593812938610246,0.428776419799471,0.4087381604030842,0.7748177045572371,0.20598276749120376,0.8261426196065279,0.37823012720049576,0.28314385085354515,0.7175905218251565,0.17454971401534078,0.8007792021335607,0.494632143743675,0.27769031650128634,0.8277992811302769,0.0763582330598962,0.7679744558259992,0
0.4825401726555766,0.5885458132065451,0.7784529538532106,0.5556546975768089,0.1973356189784823,0.32520542767970345,0.2657350670551939,0.5758038525554718,0.19413417725855633,0.5428576074558805,0.4656528241283031,0.4112882915788964,0.5556671983410171,0.19646452075008147,0.853585051978538,0.46005311341353916,0.35343646587437255,0.5719053467535538,0.21031694177619376,0.8449122364319417,0.3926906112161311,0.3250106527932252,0.7115460859850762,0.11360541406427806,0.7999995782005613,1
0.6741016635146089,0.8858157355656154,0.33787971546572304,0.11998462990776096,0.08607209645475132,0.17001487369550375,0.26316216825588,0.8172352560772631,0.2924203467059509,0.8273030740175478,0.39257718743784115,0.042109854113816916,0.6577323857214649,0.010417277281381018,0.3688554940755645,0.5067841368821797,0.06064160241411905,0.5923325499654445,0.016013489718872155,0.3667895001316073,0.49860743541272845,0.059484115274189876,0.7735791014735616,0.010109366306466071,0.32987774143272613,1
0.6025184298892277,0.8062585670569788,0.5640069446682044,0.20582049875210368,0.0892324808850102,0.1617170990604376,0.2769209693392659,0.8286273636745929,0.27646416458254824,0.7816348764980405,0.33295761781628247,0.09487472001094104,0.6804614642033525,0.021003624135878626,0.4495383760898725,0.4970249198991409,0.040408330583930806,0.625224198901308,0.006155837227171547,0.3456873054441909,0.4572904851921865,0.036344230426717125,0.8012956655312896,0.0035567087819878673,0.30905223775147156,0
0.7313882777756335,0.8427981082926582,0.3269096416028082,0.15847248624173535,0.12457094837177372,0.2136041483793361,0.17580190819760091,0.7240945505175258,0.2856133303641783,0.7814234840723937,0.41198002077485796,0.1841203715285943,0.6974263121199902,0.08604616981520696,0.5821523935278337,0.5035554178663849,0.20965520785076508,0.5355410963361282,0.12085688069894646,0.5663748828042575,0.4291394092150236,0.19185556303923823,0.7035929825200513,0.06341113137334779,0.5509900687322185,1
0.5015492257087841,0.5832050276927746,0.8228995885132458,0.567082508945874,0.21051949768410752,0.3436756315224812,0.28427749063168023,0.5490375678932508,0.17511605399294256,0.5130489524459961,0.5685115035250956,0.44130278513018345,0.5665781094507599,0.21136078422612972,0.8609643974960876,0.5545003926350284,0.3862959588579895,0.5796030277045343,0.23132886428034383,0.8768177576294156,0.5528328655171756,0.39155953675776645,0.6947318810222036,0.14529567121302592,0.8432993995684991,1
0.6645905970040441,0.8474995574214107,0.46014037175961287,0.16146540528457765,0.1154148879928669,0.20738787834454955,0.25248970412377314,0.8360990667217939,0.26495846037890985,0.7481347522178782,0.41333333333333333,0.10455954781454257,0.6696717192282711,0.036497678131763946,0.49574006539235416,0.5467909955700166,0.1057011252847847,0.5582001978601123,0.05450661774565344,0.43473105344560925,0.503512058200149,0.11339105095179089,0.7245176924524751,0.041985678749652915,0.4048473191482182,1
0.7381583405165943,0.9699350041728838,0.3945488903504366,0.07376535854619619,0.031495151223438246,0.0909571182418154,0.2637754970988889,0.8765694516592987,0.3467367844050841,0.8531020096218398,0.21795330813829278,0.2475003210596804,0.6221469844529944,0.0685046462663453,0.720359308629555,0.2750135020062491,0.2294336696954269,0.5901031228454293,0.05189744010207822,0.6413738495239297,0.24158599224761798,0.19957075896728296,0.7658808279144886,0.026512200753904015,0.6092614502730096,1
