@relation wall-following
@attribute f1 real [-1.33485, 4.39509]
@attribute f2 real [-1.34032, 1.91325]
@attribute f3 real [-1.6188, 2.0359]
@attribute f4 real [-1.49958, 1.69586]
@attribute f5 real [-1.37285, 1.52435]
@attribute f6 real [-1.38711, 1.64663]
@attribute f7 real [-1.5768, 1.17203]
@attribute f8 real [-1.51265, 2.29103]
@attribute f9 real [-1.68731, 1.3813]
@attribute f10 real [-1.54635, 1.67422]
@attribute f11 real [-1.27812, 1.78694]
@attribute f12 real [-1.0404, 2.33909]
@attribute f13 real [-0.963479, 2.04469]
@attribute f14 real [-0.909703, 1.7817]
@attribute f15 real [-0.997282, 1.62887]
@attribute f16 real [-0.708296, 3.45713]
@attribute f17 real [-0.654758, 4.25674]
@attribute f18 real [-0.625359, 4.59764]
@attribute f19 real [-0.627373, 3.44381]
@attribute f20 real [-0.631907, 3.43731]
@attribute f21 real [-0.716582, 4.48941]
@attribute f22 real [-0.895875, 2.05001]
@attribute f23 real [-0.919933, 2.66751]
@attribute f24 real [-1.04435, 2.97397]
@attribute clase integer [0, 3]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24
@outputs clase
@data
0.13891332195450565,0.9945506013394518,0.21912715133937122,0.1543981423528528,0.08376363385337568,0.5158055733187419,0.997940942146295,0.7478704833214151,1.0,0.9947773220268462,0.41336176127057866,0.33870110578815144,0.21899368020879145,0.13713479549513766,1.0,0.05528846269265138,0.06310783390322056,0.0686613189089257,0.07896992102786832,0.07771790002843298,0.11645023657354833,0.11231090147782417,0.10943254011283246,0.10988447908578707,0
0.15565241520853623,0.9945506013394518,0.2232946616685364,0.15869989735372905,0.0858242440977495,0.5147777990203511,0.997940942146295,0.7459775796071173,1.0,0.9947773220268462,0.4086403202547421,0.33349034913552045,0.21403252277382018,0.13218644699437432,1.0,0.05375872719861066,0.0615948535457003,0.06715471322127384,0.09442071260368301,0.07707207553689076,0.11948051399233807,0.11727850883520571,0.11396501630827303,0.1224305182265225,0
0.14913070642973575,0.9945506013394518,0.22724300216160015,0.16443588363417871,0.08866146624326934,0.9987144580616665,0.997940942146295,0.7450337567829051,1.0,0.9947773220268462,0.40391887923890557,0.3275689823020633,0.20812660458903737,0.1274740349178477,0.08790237579546041,0.05222899170456996,0.06008207679204999,0.06650891566320423,0.09399135337320873,0.11560823617909784,0.12380950643028264,0.12202988236132775,0.11828201869688243,0.12351206474347484,2
0.3052175066405582,0.9945506013394518,0.23119106903439404,0.1682600831184438,0.09072207648764323,0.8761232010653518,0.997940942146295,0.7431408530686072,1.0,0.9947773220268462,0.40014175905202504,0.3216476154686062,0.20387418393049062,0.12252605797050832,1.0,0.05069925621052926,0.058353072728523955,0.06414131038508719,0.07167376165601005,0.11711515999269637,0.1283549609757372,0.1263498065946227,0.12281477364239655,0.12416084333751415,0
0.13239161317570516,0.9945506013394518,0.2351394095274578,0.172562151065268,0.10463896175617834,0.5093805006361785,0.997940942146295,0.7407747234257351,1.0,0.9947773220268462,0.3977810222312125,0.31667366969572336,0.20056685644988695,0.11757770946974498,1.0,0.048951055666335216,0.056840295974873646,0.06263470469743533,0.31652372295718467,0.11948318312835123,0.13268397262231676,0.1306693913713536,0.12713149728093243,0.1293523163909295,0
0.18847858790842487,0.25414175813029993,0.24676471393000796,0.1861853140725534,0.11211514565787654,0.8673848121460641,0.997940942146295,0.736754932065789,1.0,0.9947773220268462,0.26794157373754507,0.30198870243735,0.18521133619819896,0.10296897194511562,1.0,0.044143384134059764,0.05208553480017704,0.05789930268031834,1.0,0.12292782616409988,0.19480513992338058,0.14341225132685084,0.1398661943897088,0.14665706066216722,0
0.1886958676705166,0.2606804218135771,0.2542225080033929,0.19502854067045539,0.11675410741405497,0.8630172658171104,0.997940942146295,0.7339155764943422,1.0,0.9947773220268462,0.25779038583257746,0.24680173635666922,0.17694285128262405,0.09425084240450057,1.0,0.04108391314597836,0.04905977768900649,0.054455495779340564,0.06201710903194477,0.06393981938048524,0.19999992316546011,0.15140373775622606,0.1478523839960663,0.1505507276672838,0
0.19043497837673695,0.26416766813069953,0.25773196158371414,0.1978966902836542,0.11958787795112517,0.8594177483897764,0.997940942146295,0.7332057376014807,1.0,0.9947773220268462,0.25354120310858513,0.28754057564898844,0.1717456698742657,0.09000956006959938,1.0,0.039554177651937646,0.04776302464136196,0.05294889009168871,1.0,0.0632937491414196,0.15779221328038923,0.15593921690765256,0.15173760252079266,0.16547611937327042,0
0.1995654404758165,0.2700525883875251,0.2643125290721537,0.2043499486768645,0.51391792075107,0.855564418836156,0.997940942146295,0.9794225592058218,1.0,0.9947773220268462,0.24575081727600764,0.2792506561640958,0.16371354136020946,0.08223369001223528,1.0,0.03693187683564658,0.04495349484006712,0.05036608278117611,0.08283268032903458,0.06006462668370844,0.16580086945965342,0.16241876380103093,0.1588605031494577,0.1641783133249716,0
0.22065241520853626,0.2761554231198345,0.2706733794839522,0.2119980346994467,0.32139237884854344,0.8522220097964889,0.997940942146295,0.9794225592058218,1.0,0.9947773220268462,0.23819664215382405,0.24561723810397423,0.1559177692476719,0.0749293212499206,1.0,0.03452804106950887,0.04192773772889655,0.04778308400978059,0.07596563455880022,0.05769635780053018,0.169913438207358,0.16911420506910488,0.1657673724711445,0.18169931712755574,0
0.19130462099079573,0.2855278970484729,0.280105343803869,0.22347032020629395,0.5208767085461825,0.8483686802428687,0.997940942146295,0.7313154629201195,1.0,0.9947773220268462,0.22639295804976084,0.2558022068418608,0.1441056004499747,0.06361923502351749,1.0,0.031031399909637096,0.03803747858596297,0.04476987263447686,0.06888415480217912,0.05382141085127679,0.19588735441775557,0.18099314806925595,0.1761279552037482,0.17823841804535226,0
0.1910871667068067,0.28901514336559536,0.2836147973841902,0.2263381568735448,0.5252581803120254,0.8455404879785348,0.997940942146295,0.7421944012114584,1.0,0.9947773220268462,0.22237965977827515,0.22927423960420062,0.06000460745390302,0.05961351755942905,1.0,0.028846269265136403,0.03674072553831844,0.04326307548594209,0.051716663191018426,0.05317534061221115,0.14177488171322586,0.22483769733034387,0.17979742117156985,0.18278086364450813,0
0.22021762880588627,0.18177909188983177,0.28734369442088276,0.9959348321357937,0.3298974872290487,0.8427155919755814,0.893977801464623,0.7280028814200985,1.0,0.9947773220268462,0.21813047705428276,0.23424836291866524,0.05527980642045043,0.05490110548290242,0.9109876351406925,0.027753463871402366,0.03544397249067391,0.041971671830685786,0.049785529169285685,0.0516684167986126,0.14177488171322586,0.18790482316858942,0.18368236094622267,0.1888376236835294,0
0.22000024433065618,0.29642577230549827,0.29107259145757514,0.20052574919259944,0.3296396520778683,0.8416871584249146,0.8934630370011969,0.7391184326757246,1.0,0.9947773220268462,0.2138812943302904,0.22264246972176274,0.05126374216342232,0.05042425827718853,0.052830148445329884,0.026223728377361647,0.03414742304689933,0.03981926858496431,0.06330469546566686,0.05016149298501407,0.14393936832788065,0.19244030232001594,0.1875675794709491,0.1942453562682912,2
0.22282632976959618,0.29991301862262065,0.2945823186581662,0.20195966752622485,0.5273198260389341,0.8396302913235809,0.8896028492122103,0.7242197030244395,1.0,0.9947773220268462,0.2096317853484108,0.19303563555447714,0.0467752975314884,0.04618297594228734,0.04794695813494421,0.024912698004957975,0.032850669999254796,0.040034470617359874,0.06309001585042971,0.04930039366295776,0.1452380833470355,0.19503205318605446,0.1916685505525802,0.19381283720559833,2
0.22978284240323635,0.3036184867699174,0.2983112156948587,0.2038717672683574,0.5298971420682038,0.9987144580616665,0.8872869548135026,0.7232732511672907,1.0,0.9947773220268462,0.20561848707692507,0.18853525236056326,0.04252287687294166,0.0419416936073862,0.04084340891159386,0.023601427561070587,0.03155391695161028,0.0378820673716384,0.06781124798369417,0.04779322410183581,0.14740256996169032,0.19805593225804813,0.19533801652040184,0.1968409683648888,2
0.23804371424482634,0.3108112012343364,0.30554956631187236,0.20889079438199434,0.5322169681071379,0.8339772030562936,0.8829123663522298,0.9794225592058218,1.0,0.2041778318744818,0.197356006081447,0.20819443170419202,0.03590822191173433,0.033694693808396604,0.034406233911822307,0.020760421623142507,0.028744183546445503,0.03465365396393911,0.04141621735009209,1.0,0.15129867660188492,0.20583118485616378,0.20332420612675936,0.20549358936072784,2
0.2217393724890662,0.314080533075975,0.3090590198921936,0.9959348321357937,0.5337632886925308,0.8337200946686268,0.7315999898138481,0.7178337820216212,1.0,0.19966682916378153,0.19334303406784856,0.20511526887193035,0.030711040503375982,0.029688976344308154,0.033074247035205874,0.019449391250738832,0.02766365780867669,0.0333620588477999,0.05729612252753069,1.0,0.15411253033043462,0.21036700346415424,0.20677764078760275,0.21219912799378843,2
0.24739152591475655,0.3171319504421298,0.31191069034394064,0.9959348321357937,0.5345364489852271,0.8303776856289596,0.7308280250142789,0.7168873301644723,1.0,0.19610565831514296,0.19003804166965735,0.20108862579856723,0.027403713022772298,0.026390325046081936,0.03196463875662948,0.018356585857004795,0.02636690476103217,0.03228585722493915,0.039699517314746094,0.040688908947347856,0.15411253033043462,0.2129587543301928,0.21001532289154143,0.21544376754464548,2
0.21804371424482633,0.31952931702714243,0.31344597367773,0.9959348321357937,0.5363406047218003,0.8296063604659596,0.7308280250142789,0.7175971690573341,1.0,0.19468106577407102,0.1879131240497739,0.1999044234485085,0.18828230727728393,0.02450506297273208,0.0863487718913452,0.018356585857004795,0.025502402729269156,0.03228585722493915,0.049999963155672435,0.03918198513374931,0.15476187823569457,0.21598229394562246,0.21174217959699987,0.21111758147683607,2
0.2115219356572669,0.32105533306491024,0.3136654171341013,0.2593210950604612,0.5368559298633163,0.9987144580616665,0.7310852253504218,0.7343888024229167,1.0,0.9947773220268462,0.18862142992306835,0.20085190368960995,0.18757390292899104,0.024269498101919338,1.0,0.019012221078948465,0.025286379023263354,0.030564049504891732,0.04957084955404853,0.038536160642207086,0.15367962532404966,0.2468680888765176,0.21238971601778758,0.21090132194548963,2
0.20956554518895487,0.9945506013394518,0.31322680384162854,0.25812595448514136,0.33762943531685763,0.830120577241293,0.997940942146295,0.7353352542800656,1.0,0.9947773220268462,0.18932973579636286,0.2062994712219891,0.17434426057844488,0.02474062784354482,1.0,0.019886321351045486,0.025502402729269156,0.029487847882030998,0.037124344447301914,0.038105365233655514,0.15259737241240479,0.2151183769902763,0.21195793215390463,0.21046855402257655,2
0.20978282495104664,0.9945506013394518,0.31300736038525734,0.25764808602258216,0.5381447604583737,0.5417629724366624,0.997940942146295,0.7199606696672697,1.0,0.9947773220268462,0.1898018309592634,0.2048782508603369,0.20080321285140562,0.025683258880219748,1.0,0.020760421623142507,0.025502402729269156,0.029487847882030998,0.036051437628816976,0.037890090403141445,0.14718612706281534,0.2170624447322282,0.21109464317621215,0.21003603495988368,2
0.2086959025748961,0.2142551105401144,0.31300736038525734,0.25693081390982153,0.3363406047218004,0.5384218819015473,0.8805964719535221,0.9794225592058218,1.0,0.9947773220268462,0.1898018309592634,0.20322030838972743,0.22537197876848006,0.025683258880219748,1.0,0.022945792339126917,0.025286379023263354,0.02927264584963543,0.036051437628816976,0.03832088581169302,0.14696968416394032,0.21792636168757437,0.21109464317621215,0.21003603495988368,2
0.2089133568588851,0.9945506013394518,0.31300736038525734,0.25693081390982153,0.5376294353168577,0.5376508863646853,0.997940942146295,0.8718057249821225,1.0,0.9947773220268462,0.1905101368325579,0.20250984616021944,0.19489729466662278,0.025683258880219748,1.0,0.026005263327208324,0.025286379023263354,0.02927264584963543,0.03519321042556917,0.04757794927132172,0.14696968416394032,0.21598229394562246,0.21109464317621215,0.20981977542853725,2
0.2086959025748961,0.9945506013394518,0.31300736038525734,0.2571699046140751,0.5378869253071932,0.537907994752352,0.997940942146295,0.8710958860892609,1.0,0.9947773220268462,0.1905101368325579,0.20558900899248111,0.19324346471225518,0.025683258880219748,1.0,0.026879363599305345,0.02507015171338763,0.029057443817239865,0.034763851195094876,0.07147468419600134,0.14696968416394032,0.2166303165262731,0.21109464317621215,0.20981977542853725,2
0.2078262599608373,0.2624240449721383,0.31322680384162854,0.2571699046140751,0.5396910810437664,0.537907994752352,0.997940942146295,0.8701520632650486,1.0,0.9947773220268462,0.19074602128506454,0.2027465682691767,0.1736355238020204,0.025683258880219748,1.0,0.029720369537233424,0.025934653745150662,0.028842050323961387,0.03454941720870813,0.04714739961029357,0.1463203362586804,0.2457879380899119,0.21174217959699987,0.20981977542853725,2
0.20760898019874557,0.20619043081906951,0.20750184693682108,0.2571699046140751,0.539433245892586,0.5373941076031565,0.997940942146295,0.7164141042358979,1.0,0.9947773220268462,0.1983005226651354,0.20037816356905924,0.1726907630522088,0.026390325046081936,0.08568277845303698,0.03321677062562148,0.025502402729269156,0.02862684829156582,0.03433473759347098,0.06889138622983242,0.041991420655275696,0.24557204371521635,0.21174217959699987,0.2091707479742778,2
0.20760898019874557,0.20684448160021146,0.20640490327523464,0.2571699046140751,0.5466498688388789,0.5373941076031565,0.997940942146295,0.716650717200185,1.0,0.9947773220268462,0.19853640711764203,0.20037816356905924,0.1717456698742657,0.026154388621845187,0.08390679595088174,0.032342670353524484,0.025502402729269156,0.028411646259170264,0.03390562399184707,0.03918198513374931,0.14675322205643038,0.21749423348161928,0.21174217959699987,0.20895448844293135,2
0.20739152591475654,0.20488263661147602,0.20640490327523464,0.2571699046140751,0.5453613834046666,0.5376508863646853,0.997940942146295,0.7168873301644723,1.0,0.9947773220268462,0.19853640711764203,0.19966740543691502,0.17103693309784124,0.19533455227626634,0.05438413313471572,0.03583907144191254,0.02507015171338763,0.02798124219437913,0.032832717173362135,0.037890090403141445,0.14718612706281534,0.15961111856029683,0.21174217959699987,0.20895448844293135,2
0.2067393375846868,0.20422889318502446,0.20794046022929377,0.2657740405077235,0.5502581803120254,0.5381651031400186,0.997940942146295,0.716650717200185,1.0,0.9947773220268462,0.19948092370133044,0.19966740543691502,0.1708009091244541,0.10626762324334187,0.0812432029829195,0.01966785630089216,0.024854128007381848,0.02755064666870509,0.031974244341263953,0.0546825101733331,0.10800861776199426,0.15917899035434174,0.21174217959699987,0.2085217205200183,2
0.206087149254617,0.20466472213599216,0.314104030426574,0.9959348321357937,1.0,0.5384218819015473,0.997940942146295,0.7171239431287596,1.0,0.9947773220268462,0.20113341990042605,0.1994306833279578,0.1708009091244541,0.10626762324334187,0.08079920735738068,0.01966785630089216,0.024637900697506123,0.027120242603913963,0.03154513073964005,0.03509151760645844,0.10779213644584933,0.15788328464960447,0.21195793215390463,0.2085217205200183,2
0.206522057822595,0.2057546018681018,0.3145426437190467,0.9959348321357937,0.17809333149247547,0.5381651031400186,0.997940942146295,0.7298957851343962,1.0,0.9947773220268462,0.9955139540498392,0.19208815531337567,0.1708009091244541,0.1057964935017164,0.08035521173184187,0.037587512057590276,0.024205649681624617,0.026689647078239922,0.031115771509165755,0.03293852355379425,0.10822509907813921,0.1561551112823481,0.21195793215390463,0.2085217205200183,2
0.20565241520853622,0.21665247712512714,0.3162976441294771,0.25693081390982153,1.0,0.5407351981382715,0.540657989035335,0.722563412274429,1.0,0.9947773220268462,0.20113341990042605,0.19161441519282493,0.20529165748333952,0.208765465446832,0.07924522266799484,0.04567311962810048,0.024637900697506123,0.025828838948657663,0.029184637487433,0.03659844142005697,0.029870195728306934,0.1537795942475691,0.21454807783705554,0.2085217205200183,2
0.20456549283238568,0.21360105975897245,0.32090376775111507,0.25693081390982153,0.2072169681071379,0.5415061936751338,0.5401433337092508,0.5643324359567576,1.0,0.9947773220268462,0.20231349467873386,0.19185143320441841,0.20434689673352793,0.230678571733776,0.07924522266799484,0.06818174179543701,0.027231406792795183,0.02539824342298362,0.02832616465533483,0.03552206726748659,0.028787981233931986,0.14600400219288942,0.21411629397317253,0.21003603495988368,2
0.2043480385483967,0.20095956134338588,0.3198070977097983,0.13958015171619556,0.2069594781168024,0.2235929908298009,0.540657989035335,0.8786648719135153,1.0,0.9947773220268462,0.9955139540498392,0.1927986175428837,0.20363815995710347,0.22761548530636252,0.07902360564049607,0.0642481705352586,0.03004093659409002,0.025183041390588055,0.027897051053710917,0.028202477282484574,0.02705632279112224,0.1455722134434983,0.21368478885936307,0.20938700750562422,2
0.20391330450231593,0.19856188740368272,0.2542225080033929,0.25812595448514136,0.2079904735606793,0.18298634688536267,0.5414300265931323,0.5631498969419089,1.0,0.9947773220268462,0.9955139540498392,0.19611479838673884,0.19749588537080195,0.19344966175634043,0.08390679595088174,0.08063809079791599,0.04300846707053529,0.024537243832518443,0.026180351018364918,0.02454255941622184,0.044805293592460396,1.0,0.15497528462473134,0.2126316470564813,2
0.20391330450231593,0.20052373239241816,0.2441324869346321,0.25860413589364845,0.20824796355101474,0.1680803232973162,0.5419446819192166,0.9794225592058218,0.7394338153105152,0.9947773220268462,0.9955139540498392,0.2027465682691767,0.19796826574570775,0.17318550956508558,0.2408440181680268,0.08020092062612565,0.04408899280830409,0.024322041800122877,0.02575099178789064,0.024757834246735912,0.04155845802298582,1.0,0.1538962430901341,0.21003603495988368,1
0.20413075878630493,0.19834397292819886,0.23601663611240323,0.26147197256089927,0.2072169681071379,0.21459782314898446,0.5445180313078656,0.8254479872123838,0.7406343588791017,0.7383658793319194,0.9955139540498392,0.20250984616021944,0.19418855789019832,0.2054664425951818,0.15604923096606743,0.0902534338624669,0.046466271593717426,0.023891637735331744,0.02467808496940568,0.02238956536355765,0.025324664348312494,0.02850959898298814,0.14396744422141342,0.21306441497939435,1
0.2043480385483967,0.19834397292819886,0.2368941363176184,0.2607550133940866,0.2072169681071379,0.1852993334959489,0.24935590778622177,0.8254479872123838,0.7411147066587153,0.7383658793319194,0.9955139540498392,0.20250984616021944,0.19347982111377385,0.2054664425951818,0.15604923096606743,0.09090906908441058,0.04581799687183013,0.023891637735331744,0.02467808496940568,0.02260484019407172,0.025541145664457428,0.028077810233597022,0.14418319677831817,0.21219912799378843,1
0.20521768116245545,0.19921593818482466,0.2415005335595261,0.2619501539694064,0.20773263840949882,0.9987144580616665,0.25218656664835587,0.8247381483195221,0.7403941849892949,0.737416357973899,0.9955139540498392,0.2013256438101607,0.19229837153431203,0.20452418311193082,0.15604923096606743,0.08981650376216022,0.05208553480017704,0.02410683976772732,0.024892764584642835,0.02282036077210922,0.02077932505466779,0.028941727188943216,0.14569402217679836,0.21392945310478007,1
0.20630460353860602,0.20095956134338588,0.23799080635893508,0.26242802243196556,0.20824796355101474,0.9987144580616665,0.23314391941298662,0.8235577125310226,0.7396739892003219,0.7367040617033631,0.9955139540498392,0.20014114555746576,0.19135361078450044,0.2033459872044432,0.1544952462766816,0.08850523331827286,0.05251778581605856,0.024322041800122877,0.025107198571029596,0.023035635602623294,0.02077932505466779,0.029157621563638755,0.14591005348377661,0.21479474009038602,1
0.2089133568588851,0.20292109897743094,0.24018442006183816,0.26434012217409814,0.21082527958028438,0.18581355027128232,0.17961823757744208,0.5648053989820384,0.7375124241920609,0.7345671728917551,0.9955139540498392,0.19729900073679754,0.18828230727728393,0.20028290077702968,0.5138742921201819,0.08784959809632918,0.058353072728523955,0.02475263732579692,0.025536557801503875,0.02260484019407172,0.02121209560060792,0.029373515938334333,0.040362731895670544,0.21717409265563714,1
0.2145654230236268,0.20837019028328882,0.20772101677292254,0.409894412037153,0.21340259560955402,0.18658454580814443,0.5427166830978998,0.5622037079880537,0.7343904895050202,0.7298189450935704,0.9955139540498392,0.19137769308386768,0.18284910189553844,0.1950989874054536,0.1544952462766816,0.08457166205809444,0.02917643456232701,0.026689647078239922,0.026609464619988834,0.02346618526365147,0.024025968537792614,1.0,0.14116126723128422,0.22474516713452386,1
0.21652197056164638,0.21033172791733387,0.20815963006539526,0.9959348321357937,0.2144335910534309,0.5481880451192258,0.1757584135795957,0.561021168973205,0.8837649619860458,0.7291066488230343,0.9955139540498392,0.18948273260166473,0.18072289156626503,0.19203590097804007,0.26104353441841904,0.08413449188630408,0.029608685578208515,0.027120242603913963,0.02768237143847376,0.023681460094165545,0.023593197991852485,1.0,0.11849777125378716,0.22474516713452386,1
0.21869588512270635,0.21229326555137895,0.2101338003119271,0.15033610394812605,0.21572242164848815,0.5489590406560879,0.17498717636230685,0.5605482059479241,0.8811253303613036,0.7267325349239421,0.9955139540498392,0.18782479013105527,0.17906906161189745,0.19038657532892697,0.24173162863383382,0.0828234615139004,0.03004093659409002,0.028196444226774697,0.028111485040097677,0.023896734924679617,0.02445893117008248,1.0,0.1195770915384579,0.2290713532023333,1
0.22065241520853626,0.21360105975897245,0.21123074397351357,0.4125234709460982,0.2177840673753969,0.22333588244213418,0.17061076894533309,0.5603115929836369,0.8801639830411816,0.9947773220268462,0.9955139540498392,0.18640356976940306,0.17694285128262405,0.18803018351395162,0.2554943506697251,0.08238629134211004,0.030689414919847256,0.028842050323961387,0.028540844270571956,0.024327284585707765,0.021861539549042738,0.0645785561893964,0.12130366949384283,0.2375073413764956,1
0.22282632976959618,0.21578081922319176,0.21320464059977562,0.15296484991112333,0.2182997376777578,0.1876123201065352,0.16983953172804434,0.5591290539687882,0.8816043746191273,0.7435891783131557,0.9955139540498392,0.18498264531038708,0.17528935375638802,0.18520266195735086,0.2364044426979093,0.2381991661837229,0.031986167967491784,0.03917366248777762,0.032832717173362135,0.024757834246735912,0.022078020865187672,0.06630639010008879,0.12324627875620603,0.1736959724461964,1
0.22760892784217635,0.2197038944912819,0.21715298109283937,0.15726566607415565,0.22087705370702745,0.22590597744038715,0.10267641141867632,0.5579465149539394,1.0,0.8741682372996085,0.9955139540498392,1.0,0.17765158805904852,0.180725814751637,0.23884603785310216,1.0,0.033282921015136316,0.0333620588477999,0.030901337522778995,0.02540365873827816,0.022943754043417666,0.24989162849194724,0.12669999216712294,0.17412849150888926,1
0.2291306715253563,0.22166573948001733,0.21912715133937122,0.1591777658162882,0.10438354273091258,0.22590597744038715,0.09263941385971489,0.5574735519286586,0.8787235914632358,0.8715568983130315,0.9955139540498392,1.0,0.1755257101579067,0.17836942293666166,0.21753653253886293,1.0,0.0339311957370236,0.033792654373473945,0.030686657907541843,0.026049483229820383,0.02337671667570753,0.0669544126807394,0.12864260142948614,0.17607532501144754,1
0.23195675347385838,0.2236272771140624,0.22088187812953183,0.15965594722479534,0.10567099268259007,0.22693408136491594,0.16546312431107055,0.5567639759390907,0.874640309456073,0.7226962928922519,0.9955139540498392,1.0,0.17339949982863329,0.17624896754592306,0.22020012550682516,0.14816424538570605,0.034579674062780834,0.03250125071821764,0.0313304511244029,0.02648003289084853,0.02380948722164768,1.0,0.13036917938487105,0.1771568715283999,1
0.2345654474566924,0.22558881474810746,0.22307521821216517,0.16108986555842075,0.10799047356067928,0.22821896405097344,0.09341065107700365,0.5562907500105162,0.8744001355662662,0.716048711873985,0.9955139540498392,1.0,0.17103693309784124,0.17318550956508558,0.2170925369133241,0.0769229845878909,0.08082992195049249,0.03293165478300877,0.031974244341263953,0.02691058255187668,0.024242449853937545,0.06393087306530974,0.13662879103584363,0.17910370503095818,1
0.24043501328111638,0.2316916494804169,0.2292168987878622,0.16754312395163107,0.1131437249758387,0.9987144580616665,0.08466147415445846,0.5543986350060993,1.0,0.7103506522137386,0.9955139540498392,0.32188448552888155,0.16418592173511526,0.16635264209782036,0.21975612988128634,0.1413898602447865,0.07845243956120922,0.034223058438265064,0.03369094437660994,0.028848301774026794,0.025974108296747293,1.0,0.14116126723128422,0.18580924366401877,1
0.2426089278421764,0.2338714089446362,0.2305330122855501,0.1696940014520692,0.11572207648764324,0.9987144580616665,0.08208947079302828,0.5536890590165314,1.0,0.7084512989936563,0.9955139540498392,0.319515932877446,0.16276878061039787,0.16399625028284506,0.18756949331188746,0.07430068377159985,0.08061369464061677,0.03508405802873024,0.03454941720870813,0.02927885143505494,0.025974108296747293,1.0,0.19490623265651888,0.18732355810388418,1
0.2480436967926366,0.23823062051838442,0.23470079623498508,0.17327911023208073,0.12190735882921439,0.9987144580616665,0.07874259230290707,0.5532160959912505,0.8715183747690323,0.7048901281450177,0.9955139540498392,0.3147788571648385,0.1580439795769453,0.1590479017820817,0.20554979300512685,0.13527091826862367,0.07693966280755891,0.03723646127445171,0.03562232402719307,0.030570500418139412,0.02705632279112224,0.26933026917208247,0.09950374124411174,0.1907844571860877,0
0.2517392852281176,0.2423719176166488,0.23886830656415026,0.17877631875422476,0.2335057987021952,0.10074363656740527,0.5478633454960838,0.5510873680225467,1.0,0.7006166610258432,0.9955139540498392,0.3100417548209937,0.15473665209634166,0.15504255587141724,0.20599378863066567,0.13264861745233258,0.07672343549768319,0.039388864520173185,0.036480796859291266,0.032077424231737955,0.02835501860164212,1.0,0.10403621743955235,0.19511064325389713,0
0.2532611161722461,0.2445513697261777,0.24084247681068213,0.18188324612572918,0.12835151180450086,0.10948202548669303,0.07900088401247077,0.5503777920329787,0.9541323270145114,0.699429604076297,0.9955139540498392,0.3074363557814937,0.15261044176706826,0.15268616405644195,0.20399580831574102,0.13133734700844524,0.07607516077579589,0.046061276289733166,0.03733902406253907,0.032723248723280175,0.02900446255007692,1.0,0.2682929875122755,0.19727373628780184,0
0.2021741937960956,0.24934641025089363,0.2456680438886913,0.18546835490574065,0.13324796355101476,0.07864220401220937,0.07745840957789314,0.5484856770285618,1.0,0.6944438406865865,0.9955139540498392,0.30198870243735,0.9992919280798386,0.1472666858140531,0.19955623284562354,0.12915197629246086,0.07521065874403288,0.059621301861248685,0.039055724097885054,0.03444569311491621,0.03073592890653693,0.0654424731447426,0.2723940143439213,0.20224894980987076,0
0.20500022687846645,0.25196199866608066,0.24851944072016857,0.19096556342788473,0.1371141101753417,0.09200854390949788,0.5468340348439155,0.5468301749884322,1.0,0.6918321911959684,0.9955139540498392,0.2993833093159027,0.9992919280798386,0.14420359938663962,0.1964486442521225,0.1274037757482668,0.07521065874403288,0.045846074257337596,0.04012887654522039,0.03552206726748659,0.03181814340091188,0.057451326171931355,0.2760633409367062,0.2052770809691612,0
0.2080437142448263,0.25523133050771923,0.25159028100801706,0.19407249079938912,0.2394335910534309,0.11950595634431434,0.5463193431387172,0.5456473730702898,0.5650820078146132,0.6889833166178657,0.9955139540498392,0.29511991454331865,0.9992919280798386,0.14066901166417667,0.19311905784585204,0.12565557520407278,0.22390317577244254,0.04498507466687242,0.04206001056695313,0.03681371625057106,0.03311683921143176,0.07321806519942226,0.11569187301373152,0.20830546098867186,0
0.2115219356572669,0.25850066234935776,0.25488056475223686,0.19765759957940066,0.1435572276680933,0.12002017311964776,0.5481206913486829,0.5442284839944475,0.5638812361297135,0.686134131535722,0.9955139540498392,0.2906196793007229,0.9992919280798386,0.13030155647444847,0.18956747362681214,0.12456276981033873,0.1335638292024144,0.04563068076405912,0.04334759700067523,0.037890090403141445,0.03419924579215642,0.0613391221992712,0.2825386493945688,0.19770625535049471,0
0.21521761135369655,0.26177030154568676,0.2583900183325581,0.200764839896853,0.24252623222421646,0.07735666207387581,0.5476060360225987,0.5435189080048796,0.8583097884710016,0.6830477213660935,0.9955139540498392,0.28730373517897667,0.9992919280798386,0.12653140388117276,0.18601588940777225,0.12412583971003205,0.13313158286942192,0.04627647832212872,0.04463518343439731,0.039397259964263395,0.0354979416026763,0.06349874485935467,0.12238298977851356,0.21544376754464548,0
0.21847850064747626,0.265475462338293,0.2618997455331491,0.2060229577147435,0.15257800635095953,0.12695880332526854,0.5476060360225987,0.5420997560257436,0.5622001818412897,0.6797237756049395,0.9955139540498392,0.2823297894060938,0.9992919280798386,0.12181899180464613,0.1829083008142712,0.12281456926614469,0.07391390569638835,0.04778308400978059,0.046137449483356546,0.04090418377786193,0.0376623705914262,0.06652262393134832,0.12259874233541829,0.21933743454976207,0
