@relation statlog-image
@attribute f1 real [-1.69846, 1.76936]
@attribute f2 real [-1.95563, 2.21945]
@attribute f3 real [-0.35697, 7.94438]
@attribute f4 real [-0.19451, 8.97523]
@attribute f5 real [-0.701743, 10.1257]
@attribute f6 real [-0.127308, 21.9863]
@attribute f7 real [-0.671653, 11.7165]
@attribute f8 real [-0.140171, 23.4322]
@attribute f9 real [-0.970536, 2.78687]
@attribute f10 real [-0.936767, 2.97658]
@attribute f11 real [-1.01517, 2.45135]
@attribute f12 real [-0.938975, 2.98118]
@attribute f13 real [-3.19209, 1.94929]
@attribute f14 real [-1.7297, 3.09584]
@attribute f15 real [-2.17899, 2.89004]
@attribute f16 real [-1.05162, 2.46382]
@attribute f17 real [-1.8698, 2.51022]
@attribute f18 real [-1.08797, 2.76663]
@attribute clase integer [0, 6]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18
@outputs clase
@data
0.48616537190511616,0.07499976048363143,0.0,0.0,0.03422054496153893,7.170245579102248E-4,0.0236023885077945,6.545374667656463E-4,0.8954305177561328,0.8695311200361225,0.9469814107519933,0.8643803625111762,0.36940276735040006,0.5905888252920917,0.31119523853676156,0.9469796099492523,0.1656156821201729,0.12977896539199918,1
0.7944645339146784,0.491666602795635,0.0,0.0,0.007604565547008653,5.48847569333779E-4,0.07701858380341284,0.0027442720971937867,0.01600811836676686,0.017828217124625047,0.016936004984826253,0.013250241380761718,0.8414180628547201,0.14000091181505075,0.5578745835001964,0.017672609972009208,0.09656120291688162,0.3261534270741452,4
0.18972149650212528,0.9541661477145347,0.0,0.5000000000000001,0.10456254537659537,0.0016523309990843647,0.04596270323752055,0.0012578284976084923,0.14252518892022847,0.11102107735398879,0.12444699583443913,0.19173833687698572,0.5708955572239359,0.07882433883047288,0.9316891002815135,0.18114830575973423,0.44580844379706025,0.917457064286826,6
0.003953492395799122,0.3541663872309033,0.0,0.0,0.13117852479112566,0.013388679043238897,0.05217386320624229,0.005417978530882616,0.03640570116724144,0.015397050146588083,0.06480043386450964,0.026500482761523468,0.6772389903099946,0.2764710270767624,0.5047435110859475,0.06480070773502036,0.8247839050963237,0.11977922482229027,2
0.7470347365203499,0.7291668662636404,0.0,0.5000000000000001,0.09315569705608238,0.002263904650928062,0.13540380071185754,0.0020312212123252253,0.3490836497306919,0.3330632320619664,0.39911582797733747,0.31098999911993275,0.6119403739851946,0.4541176738769132,0.2846298009678381,0.39911590014336756,0.26619535983853954,0.1704589321849219,5
0.3992090131552387,0.7000002395163685,0.3333337348744481,0.0,0.06273755493333005,0.0015439407264522375,0.05465833688040501,0.0013573093686672416,0.3428868213868823,0.3273905942917917,0.39617022258634016,0.30085749160428604,0.6175373926844543,0.4682354720922425,0.25616676168813374,0.39617032291832605,0.2826868370464062,0.18026539718777565,5
0.47826023265336726,0.39583313373635953,0.3333337348744481,0.0,0.055132961678948565,6.012587362496433E-4,0.03602482145643503,0.0019689491566206893,0.1605990941623024,0.1604536985858908,0.19808482281942694,0.1208107842674588,0.7817165819293653,0.34941204507682044,0.28083459754627615,0.19808473477004304,0.4233464915685316,0.22636408447050277,0
0.3794461650258664,0.47916660279563505,0.0,0.0,0.036121640169336375,3.771885619026982E-4,0.022360234007442432,6.091029196850831E-4,0.04518463003465688,0.05591556281617757,0.05301858924800661,0.026500482761523468,0.8936569559145598,0.1800005802459414,0.44022745969149923,0.055227795098195406,0.5515874356738096,0.3233435375914492,0
0.45059230294536623,0.11666602795635053,0.0,0.0,0.0247147918488234,6.34903178169757E-5,0.027329094175701573,3.4196814567359325E-4,0.8858787152626041,0.8484596433692183,0.9440360938347392,0.8589239456092934,0.2929096857264003,0.6199990052926719,0.3415556822508449,0.9440354550212775,0.18324117241473784,0.11888419031806154,1
0.3122523660397599,0.4374998802418157,0.0,0.0,0.05133067890544424,0.0016469677856277459,0.03478258623379934,6.304838830171129E-4,0.15130385164658808,0.15478106081571608,0.18262089934574152,0.11457531653722876,0.8097018699259732,0.3176473513845083,0.3036050289700397,0.1826209521425483,0.40736425861069125,0.2370347117729466,0
0.7391297702879619,0.3208331337363595,0.0,0.0,0.022813696641025956,4.7531818416967535E-4,0.007453411335814138,2.1503988716281404E-4,0.051123035413261166,0.03727704187745172,0.08100083080438016,0.03273595049175353,0.7220151010040106,0.28705927212291266,0.4421249824917194,0.08100095578362879,0.6179099638814435,0.1692909770144762,4
0.6561257504714778,0.17500023951636853,0.0,0.0,0.0437261133584356,4.947632245267262E-4,0.02111799878480674,2.810917917421202E-4,0.2819522031955024,0.2690438644975771,0.3225326840750955,0.25097441300152673,0.6548508377128319,0.39294130812302874,0.33965827781646596,0.32253259904876774,0.2645636321295336,0.1745301717428527,3
0.3359678414681269,0.037498682659972984,0.0,0.0,0.032319449753741486,0.0010286878559120703,0.043478232792249175,7.666602566199213E-4,0.4544286670112306,0.4116693459588429,0.5412367446315036,0.4029618726810547,0.39365695591455985,0.6552945369844618,0.18216305683730422,0.5412366588535148,0.3095563490577668,0.1529624344938515,3
0.5533588825256213,0.024998323385420174,0.3333337348744481,1.0,0.12737624201762132,0.004486454675329327,0.11180108931492855,0.0016727634229072668,0.3108703185122928,0.2941653270205785,0.35787879487209073,0.27669543678757597,0.6194030629908701,0.430588286492289,0.31499024468192144,0.3578786723710261,0.2681859900183104,0.1702513879520573,3
0.01976169466696656,0.3291663872309033,0.0,0.0,0.06653982847104344,6.012587362496433E-4,0.029813645343256576,0.0013144201743643005,0.12625864758825636,0.13695284369109104,0.14653831508256115,0.09431030150593535,0.86753750938464,0.2588238829229475,0.33965827781646596,0.14653841339917623,0.388460326665175,0.2716780210657396,0
0.06719206879249792,0.46666657644883447,0.0,0.0,0.0247147918488234,8.701429454659777E-4,0.013664587448992595,3.018788394260375E-4,0.0074876124645566625,8.103038141008285E-4,0.01767247845101137,0.003117733865115016,0.7854480703624318,0.18235347753826514,0.5464893677883146,0.017672609972009208,0.9814818197177182,0.1468889119493592,2
0.4822128022792417,0.5875001197581842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8339550859885867,0.13176556406122422,0.5787474132131789,0.0,0.0,0.5110548435635345,4
0.0790496623238807,0.9208350498673078,0.0,0.0,0.08174894109347886,0.0027076042950566915,0.0509316279836066,0.0017124751684928082,0.09450030153781623,0.08265788850311512,0.08173730427056528,0.1192519173349013,0.7220151010040106,0.09294089366164202,0.7552174676417382,0.11266498645973191,0.32791790905064355,0.8943496082602603,6
0.43082945481599394,0.3374996407254472,0.3333337348744481,0.0,0.06463867969565852,0.004063280854033408,0.0509316279836066,0.0025460145693447633,0.051897772026765265,0.023500599359065268,0.08394643619537746,0.04520663086025934,0.6212687352422891,0.2976475171690629,0.5275139425097111,0.08394653300867032,0.7590125159245849,0.09938463134955638,2
0.2569164489506376,0.620833373252728,0.0,0.0,0.10266145016879794,0.004078221880391477,0.06211174498732781,3.0989670067554844E-4,0.1593080439004994,0.13290106908485244,0.20913048244348797,0.1317225977034071,0.6007462976866133,0.40823555498451986,0.37001872153054927,0.20913057824909542,0.42601395199108677,0.15200643387121882,3
0.6679833440028605,0.4249997604836314,0.0,0.0,0.09695797982958672,6.287983399181175E-4,0.027329174897985194,4.966407494604592E-4,0.1975213751188985,0.17747161189641503,0.23122180169161,0.18082626834908314,0.632462782365824,0.34000031084604004,0.4478175903476602,0.23122169628837358,0.30207053849069176,0.13563404763140147,4
0.9920930152084019,0.295832894219991,0.0,0.0,0.036121640169336375,4.2200259677208746E-4,0.01739129311689967,3.4196814567359325E-4,0.27110788666436364,0.25202595118705295,0.3210598236848482,0.23616535570659833,0.6156717262680448,0.4352942883076298,0.31119523853676156,0.321059810436247,0.3038762380080456,0.17058786903958906,3
0.4229242002180044,0.5541666267472718,0.0,0.0,0.01330794352831042,1.53118387555753E-4,0.004968940890542759,5.340998578377976E-5,0.006713141992108362,0.0,0.019145136909638472,0.0,0.7854480703624318,0.19294172258441541,0.529411544220492,0.019145256354823302,1.0,0.15944871063145336,2
0.7905139251748938,0.3124996407254471,0.0,0.5000000000000001,0.3250945768082085,0.224560279805991,0.19627324589872278,0.07612984709938597,0.09346767424121853,0.06401936756438927,0.13181086507506085,0.08106006012517362,0.6007462976866133,0.33764739283064693,0.4838706813729649,0.13181081173338188,0.6309455207967087,0.11425854822809112,2
0.7075090402616053,0.4374998802418157,0.0,0.0,0.10076035496100048,0.001624755218596622,0.029813645343256576,5.889522101955708E-4,0.23134550804464568,0.21231774233156425,0.27614082711191623,0.20187084439263242,0.6287314300829738,0.4011766558768552,0.3529408979627267,0.2761408244771636,0.3094604590846617,0.16386110102215537,3
0.03557278059414852,0.7458348103509393,0.0,0.0,0.09125460184828495,0.007036047668024142,0.05590058501860608,0.0019155179595637618,0.2297963009586933,0.2139384010669128,0.2724589213389797,0.199532416447819,0.6511195437800746,0.39058841083070495,0.34724829010678576,0.27245892406071504,0.30570522509029635,0.1719311990868054,5
0.1699598018351587,0.28333301397817523,0.0,0.0,0.015209131094017307,3.471165808853988E-4,0.01739129311689967,2.9118835776002257E-4,0.7510969003615792,0.6847660072055967,0.8387345233836816,0.7209676658193362,0.13619300654688038,0.729410594461967,0.32447785868302226,0.8387342693944428,0.2580791868530281,0.111843252218129,1
0.5059282200344886,0.3333330139781752,0.0,0.5000000000000001,0.9334588969898063,0.7585242534822901,0.565216864854672,0.2726119913860171,0.30880479777804154,0.2803888845021921,0.3490422671728419,0.2930631569414984,0.53917916979488,0.39764730993836955,0.4497150342373196,0.34904222515531486,0.34888470828900325,0.121528563275048,2
0.32806258687013745,0.5124998802418157,0.0,0.0,0.015209131094017307,1.1951916665973307E-4,0.016149057894263973,1.0953501453035848E-4,0.014717068104963892,0.007293245398376387,0.030927269999884585,0.004676600797672552,0.7779852879966079,0.21294176403055412,0.5047435110859475,0.030927280795576093,0.8740736343669663,0.17308929590619004,4
0.7509873638193447,0.1499995209672629,0.0,0.0,0.015209131094017307,3.8840337587606687E-4,0.02484462373043019,2.7782525567750477E-4,0.9462953963452446,0.9408434774631538,0.9698083380450712,0.9251764279728735,0.49440286460055477,0.4682354720922425,0.3814039372424311,0.9698074778690576,0.11839900274427968,0.13121828464691537,1
0.403161352088632,0.4749999281450894,0.0,0.0,0.032319357395832055,8.346444415583382E-4,0.018633528339535358,4.985921865899695E-4,0.012393390546563217,0.0032414707921377935,0.025772532684075065,0.0070150287424859395,0.7667912116980266,0.19882396581522482,0.5388991582215928,0.02577259176660673,0.9238085670841685,0.13541405074456495,2
0.43873470941398346,0.7916662674727191,0.0,0.0,0.09695797982958672,0.0013061007502710553,0.06956517246759868,0.001287354589828914,0.14846386043988857,0.12155579354450295,0.13475647046605815,0.1886206030118707,0.6007462976866133,0.1011762414154685,0.86527402678619,0.17820272853469266,0.38191195473993267,0.9253722824677008,6
0.9644272194058514,0.5375001197581842,0.0,0.0,0.005703470339211204,2.8122954879185715E-4,0.013664587448992595,5.358391822358474E-4,0.0028399912066995117,0.001620607628201657,0.005153871894580137,0.001558866932557508,0.8246268511566934,0.143530050522843,0.5692597992120781,0.005154404569555991,0.24074068154939932,0.15944871063145336,4
0.8023715187062765,0.7625003592745527,0.0,0.0,0.08935350664048751,0.0019415375365250211,0.11428555976019993,0.002464576007224729,0.28608327127811045,0.26985416831167797,0.32989626484197404,0.2548715293145296,0.6305971159494144,0.40941200363068175,0.33776067610568494,0.3298963998816649,0.27541495244313946,0.16770741451771912,5
0.051383866521330424,0.5124998802418157,0.0,0.0,0.01330794352831042,6.34903178169757E-5,0.008695646558449828,4.539212453426885E-5,0.03692228095659611,0.049432621231902014,0.041236456157760504,0.020265015031293406,0.9085829096468263,0.1611769874459646,0.45540764209326046,0.04639106342307081,0.5873016561568212,0.35784283712966325,0
0.43082945481599394,0.7416672255381932,0.0,0.0,0.03422054496153893,6.722105230408355E-4,0.027329174897985194,8.557476038367119E-4,0.09011110324516435,0.07941641771097735,0.061118643481070316,0.1309432917831055,0.7313435303362132,0.014118627138102684,0.8728652227349218,0.12371082993878434,0.5081390039314888,0.8318502568359881,6
0.818179720977444,0.22499928145089432,0.0,0.0,0.047528396131939925,0.001247100880145836,0.5913038852523052,0.018420930164386094,0.3953011732030023,0.38411671645780454,0.427098069533711,0.3717850442138129,0.6305971159494144,0.3776472892153003,0.3889941468091529,0.4270981726327288,0.1971315199473975,0.18019586986976602,3
0.7075090402616053,0.7000002395163685,0.0,0.0,0.07794665831997453,0.0025283436334767265,0.10186328825612664,0.00524699445804582,0.24735365302551812,0.2285251218458266,0.2923411086622896,0.217459182098667,0.6250000778001237,0.4058826576921961,0.3491458918175667,0.2923411009717134,0.30116574810160684,0.16267135370725888,5
0.3162049933387546,0.46249990419345255,0.0,0.5000000000000001,0.25285129646953575,0.0654944231624256,0.10807446436930508,0.030480217709113775,0.046217257331254584,0.024311158708900604,0.07510990849612864,0.03663299027717017,0.667910560977792,0.2811768216614099,0.5066411127967284,0.07510980133354572,0.8093319208588088,0.1167029004306543,2
0.6640310050694672,0.22916614771453478,0.0,0.0,0.06844098832937749,0.0021063274703974136,0.02111799878480674,3.018788394260375E-4,0.3596699425082091,0.3484602822085545,0.40574322375177413,0.32112250663557945,0.641791114447872,0.4376471855999535,0.28083459754627615,0.405743235555151,0.25210318674343946,0.18180044622010066,3
0.6403155296411002,0.7041668662636404,0.0,0.0,0.06083642278236883,0.0011950560035250697,0.20496865029032174,0.0461250588665858,0.21172239571661938,0.20016216297711398,0.2407948028570439,0.19173833687698572,0.686567225141888,0.32117690455368725,0.4231496558513168,0.24079460892519855,0.23849046351386521,0.1388499455196389,5
0.41501923398561635,0.22499928145089432,0.666666265125552,0.0,0.07604547075426764,0.0016693386262431715,0.05093164412806332,5.970549165376705E-4,0.4226700548197347,0.39141021739191545,0.4941085007442622,0.3764616450114855,0.48320878830197334,0.5741181297844387,0.2220109172760864,0.4941085610905036,0.28732471541225835,0.16001245265397188,3
0.8893281658217554,0.2999997604836314,0.0,0.0,0.030418262188034603,5.228454804842341E-4,0.0236023885077945,3.659793068758334E-4,0.6318098177306365,0.5437613889082671,0.7746673897741827,0.5643029421030545,0.024252243561067213,0.965881538646452,0.05692607855940884,0.7746683203240562,0.36206181706932844,0.135163700513672,1
0.25296382165164283,0.24583289421999094,0.0,0.0,0.022813604283116518,1.792561394775565E-4,0.02484462373043019,4.060686131233891E-4,0.7844044534979717,0.7585085094677269,0.8468319813530572,0.7420102011272512,0.4048504487122134,0.6164698665848796,0.23339633026437015,0.8468328288919736,0.18609960685111024,0.14647745550770508,1
0.6324102750431106,0.6875001197581843,0.0,0.0,0.01330794352831042,1.53118387555753E-4,0.026086939675349502,2.804978760940076E-4,0.09062741689346318,0.07374377994080258,0.07805522541338285,0.1200312232552029,0.6884330666085758,0.09294089366164202,0.7893739038829914,0.11340145188084565,0.40773425692120124,0.9039978207855549,6
0.2569164489506376,0.620833373252728,0.0,0.0,0.10266145016879794,0.004078221880391477,0.06211174498732781,3.0989670067554844E-4,0.1593080439004994,0.13290106908485244,0.20913048244348797,0.1317225977034071,0.6007462976866133,0.40823555498451986,0.37001872153054927,0.20913057824909542,0.42601395199108677,0.15200643387121882,3
0.6679833440028605,0.6166667465054562,0.3333337348744481,0.0,0.07794665831997453,0.0014326065651521001,0.03602482145643503,8.523538001332146E-4,0.14304150256852732,0.1482981192314405,0.14801126201493137,0.13250215871566304,0.8246268511566934,0.18941237664592978,0.4952558970848467,0.14801134424140366,0.15128013114095368,0.24300498106158874,3
0.2015805318615153,0.6625001197581842,0.0,0.0,0.01901141386752163,4.59219499595001E-4,0.02111799878480674,2.810917917421202E-4,0.17738194914257335,0.14667751160323889,0.1678934493382412,0.21667977414158365,0.5652986163247999,0.12823642535343197,0.8576848036014781,0.2047123546412398,0.34911164789201876,0.948215119597364,6
0.43873470941398346,0.4291666267472719,0.0,0.0,0.0247147918488234,6.34903178169757E-5,0.014906822671628286,3.2029022451749886E-5,0.03666412413244668,0.047812013603700354,0.040499982691575384,0.021823881963850916,0.8992546748149329,0.15882409015364082,0.46869045951592325,0.04418195161914298,0.5343916237825398,0.35818217195039687,0
0.003953492395799122,0.1374991616927101,0.0,0.0,0.0741443755464702,0.0024088335110218112,0.05341611215166619,0.001103368006553095,0.13064811202196408,0.12641812750057688,0.16715697587205608,0.09586916843849286,0.7630599177652693,0.33764739283064693,0.3187852508270814,0.16715688505564028,0.45768147177410146,0.2166401183002127,0
0.905136368092923,0.12499880241815722,0.0,0.0,0.030418262188034603,6.942783827948839E-4,0.042235997569613486,8.953278395287425E-4,0.8468890505843659,0.8038891005576557,0.9204706737592744,0.8090407139513616,0.2667902391964803,0.6847047169850421,0.26375677397845354,0.9204708372209452,0.20639175163583726,0.1281546723395424,1
0.7233195494575843,0.3333330139781752,0.0,0.0,0.041825018150638146,3.8840337587606687E-4,0.008695646558449828,7.746356953231367E-5,0.16782854980270961,0.12965959829271467,0.23122180169161,0.13717850442138127,0.5167910171977174,0.47529416396921376,0.34724829010678576,0.23122169628837358,0.4899900000456619,0.1413127172728688,4
0.12648292010542647,0.575,0.0,0.0,0.01901141386752163,2.539612712679003E-4,0.016149057894263973,1.0953501453035848E-4,0.037954908253193816,0.029983796479075335,0.057436853097631024,0.02494161582896596,0.7667912116980266,0.23411804689216126,0.48197327693858594,0.057436906902123205,0.5783389116944672,0.17769599958491153,0
0.1699598018351587,0.7333344510763865,0.0,0.0,0.0494295836976468,3.471165808853988E-4,0.018633528339535358,7.410794612048141E-4,0.10611922161193121,0.09643433102150153,0.08468262118781944,0.13795806543363717,0.7332091773025919,0.054118295568993315,0.8064521220036182,0.1303381653505678,0.35552600216437363,0.8532740102734395,6
0.7549399911183395,0.6291668662636404,0.0,0.0,0.08174894109347886,0.0022146318230837772,0.33416143633356804,0.15838546746103732,0.2819522031955024,0.2512155707122318,0.3276871329171619,0.26266573643134006,0.5317163874290559,0.4176471441538149,0.42504717865153696,0.3335781580684068,0.30781411957023025,0.0789941887614798,5
0.3715409104278769,0.5416667465054562,0.0,0.0,0.0247147918488234,2.4274645729453095E-4,0.016149057894263973,1.0953501453035848E-4,0.010844183460610843,8.103038141008285E-4,0.02429987422544796,0.006235467730230059,0.7611942707988906,0.19882396581522482,0.5445917660775337,0.024299945383792633,0.9777786402801812,0.12728376485238416,2
0.22529600728988242,0.058331816396332545,0.0,0.0,0.026615979414530283,5.06023259524181E-4,0.008695646558449828,2.3637842794855016E-4,0.7823391989047763,0.7131279183777978,0.8703974014285218,0.75448164677162,0.10634304408544007,0.7388230125540354,0.33965827781646596,0.8703974466923059,0.2554100209588084,0.10866523115238938,1
0.8023715187062765,0.00416518964906062,0.0,0.0,0.026615887056620845,5.228454804842341E-4,0.0397515271243421,5.663409930210245E-4,0.8884602835040983,0.8427867500633089,0.9484526268419049,0.8674975861923826,0.23507501876927983,0.6294114233847404,0.385198943387591,0.9484531097103065,0.19251966885995955,0.10765423130804755,1
0.7984180263104774,0.2999997604836314,0.0,0.0,0.01330794352831042,1.3720058707742351E-4,0.004968940890542759,2.9118835776002257E-4,0.11902919194784913,0.09400316404346461,0.16494784394724388,0.09431030150593535,0.623134430833745,0.3800001657845547,0.3927891529543128,0.16494777325171242,0.48185190935201205,0.1511612099828776,4
0.3438730960661165,0.3333330139781752,0.0,0.0,0.036121640169336375,8.346444415583382E-4,0.016149057894263973,5.570080328364085E-4,0.7312161634915151,0.6750403171505108,0.8181144202254711,0.6921269694693194,0.21268608817088014,0.7211752467081404,0.2599617678332936,0.8181138065220854,0.25020410865703807,0.1248503087220464,1
0.4268768275169992,0.27083289421999096,0.0,0.0,0.051330771263353676,6.969916442400539E-4,0.008695646558449828,2.3637842794855016E-4,0.3609607266289563,0.34764997839445366,0.4079523556765863,0.3234606794884386,0.6268657636665642,0.4423531874152945,0.288424807112998,0.4079523473590788,0.2507054762307021,0.17698749545996992,3
0.09881424064686173,0.8333349301091235,0.0,0.0,0.057034130773073566,0.0014789083717139243,0.037267056679070716,0.0013144201743643005,0.11412341386584254,0.10048610562774016,0.09720122774425068,0.14497283908416886,0.7033584368399146,0.07764726849223091,0.7988609260548863,0.13696550076235123,0.3338555531709901,0.8869428734499039,6
0.7588926184173341,0.595833373252728,0.0,0.0,0.058935253688243844,0.0025731576683461154,0.044720468014884864,0.0013464491968160517,0.19623032485709557,0.15721222779375305,0.2621496486389808,0.16367898718290477,0.5018656469663787,0.49411775676919056,0.3320680682497441,0.26214954600277635,0.4535333171994648,0.14321849219114827,3
0.3636356558298873,0.7458348103509393,0.0,0.0,0.18821276639369053,0.0018379135598315757,0.058385039319420746,0.0023332358038994036,0.3736125401407247,0.3452188114164167,0.44329846647358156,0.3265784133535536,0.518656664164096,0.5541176738769132,0.21821531930172047,0.4432984206813372,0.3036015817279373,0.16647434234421213,5
0.8142291122376594,0.3583330139781752,0.0,0.0,0.030418169830125172,6.572875850924013E-4,0.01739129311689967,3.4196814567359325E-4,0.01833206206622334,0.004051774606238593,0.03902732423294828,0.010132507515646703,0.7294778833698345,0.23529449553832313,0.5180263285086102,0.039027547049586955,0.9153451354103405,0.1301323094484512,2
0.05928796765691414,0.295832894219991,0.0,0.0,0.1482887510929404,0.041633730687457245,0.13912994132377926,0.04807798078521673,0.059127227667172495,0.03160440410727697,0.0964647542780656,0.04598619187251524,0.6250000778001237,0.3247062504921729,0.48007567522780503,0.09646473841112349,0.742818525942804,0.12146889430809943,2
0.9881424064686172,0.05416662674727192,0.0,0.0,0.0399239229428407,9.747391741772761E-4,0.03602474073415141,3.018788394260375E-4,0.8479216778809636,0.8079418973068323,0.9131059390974233,0.8160557426938475,0.28731391182911975,0.6447050485541514,0.3074000351151996,0.9131061830098083,0.19597627408094026,0.12360322731282106,1
0.9209474540201048,0.7625003592745527,0.0,1.0,0.0494295836976468,0.0019675486695793836,0.08571423036186265,0.0022284690835724583,0.33901393674252933,0.3136144073091397,0.3998523014435225,0.2985193187514269,0.550373051593152,0.5035293459384856,0.26755197740001546,0.3998520811050679,0.29836872890991367,0.16322938826337363,5
0.2964421452093823,0.7875010778236584,0.0,0.0,0.09505688462178928,7.85850956569367E-4,0.09689426664330025,0.002079506554516726,0.39297749564460166,0.3679093624971157,0.4617079953382643,0.343725694519732,0.5354476813618133,0.5541176738769132,0.2011390739451138,0.4617077805338734,0.29683585919698996,0.17174155554402531,5
0.18181739536654154,0.48333327744618065,0.0,0.0,0.0399239229428407,9.683177887570406E-4,0.02360246923007812,3.538888811821258E-4,0.12264391976805274,0.06564023072832541,0.19955748127805403,0.09586916843849286,0.40111993278069313,0.5294118378461271,0.3776089310972711,0.19955766561227042,0.7014762489668996,0.12052093602449022,2
0.5612641371236108,0.32499976048363144,0.0,0.0,0.09125460184828495,0.002209182689681395,0.007453411335814138,0.0,0.12548417711580806,0.1021069687916763,0.17083876625549538,0.0997662082239095,0.632462782365824,0.3788237793076008,0.385198943387591,0.17083892770179548,0.45909310916388507,0.15631998132101904,4
0.6007898333823555,0.4374998802418157,0.0,0.0,0.11216711092360403,0.002491949753292181,0.024844704452713813,6.018910868151523E-4,0.20526741054866043,0.1823339458524889,0.2540495944059171,0.17537036163110895,0.610074707568785,0.4141177982153293,0.3510432962519457,0.25404956420817876,0.3557559097903662,0.1600555180822913,3
0.11857593531382828,0.3208331337363595,0.3333337348744481,0.0,0.030418169830125172,6.12473550223012E-4,0.04844715753833521,0.001434645670560674,0.03666412413244668,0.011345020004614981,0.06700956578932182,0.0288386556143826,0.6473882498473172,0.2858828234767508,0.5199239302193911,0.06700981953894819,0.8513796740654151,0.10870518341721581,2
0.8932787745615401,0.24166626747271908,0.0,0.0,0.123573959244117,0.04631324748091764,0.09689426664330025,0.02625641688738057,0.07720113290924643,0.05024292504600284,0.10603775544349948,0.07248641954208443,0.623134430833745,0.2882357207690745,0.5407967599323737,0.10603765104794849,0.6042810306802252,0.09439890001556585,2
0.1383405136368093,0.9666665069890876,0.3333337348744481,0.0,0.06463868985502856,0.0018673117475899912,0.044720468014884864,5.129310072372436E-4,0.09295109445186386,0.07212317231260096,0.08026435733819504,0.12626669098543297,0.6604479731122772,0.09294089366164202,0.817836943162696,0.11929260633092871,0.45222875694631526,0.9086468116017224,6
0.22529600728988242,0.40833325349454375,0.0,0.0,0.0399239229428407,6.287983399181175E-4,0.02360246923007812,3.538888811821258E-4,0.2915056291494717,0.26337115006668205,0.3556696629472785,0.25019497953524794,0.5466417576603947,0.5082353477538265,0.26375677397845354,0.3556695605670983,0.33496171250359585,0.16377185700202354,3
0.41106660668662154,0.7583327744618067,0.0,0.0,0.11026601571580659,0.0019210659789212152,0.06459623157705592,0.00157056750888572,0.4190553269995311,0.38735818724994237,0.49779029112770157,0.3655495764835829,0.48134314133559475,0.6082345188310531,0.16888043669104352,0.49779031927724554,0.30846548645896593,0.167276760234525,5
0.18181739536654154,0.7416672255381932,0.0,0.0,0.07794665831997453,0.004589866113209568,0.1316768528770996,0.01053674235824644,0.20655846081046336,0.19529982902104004,0.24226746131567103,0.17926740141652558,0.6902987135749545,0.35176500453835213,0.37001872153054927,0.242267539767426,0.2974127972018392,0.1829219633684429,5
0.0316192881983494,0.27083289421999096,0.0,0.0,0.04372620571634503,0.0014326065651521001,0.037267056679070716,0.0013430129705662612,0.01704101180442037,0.006482941584275558,0.030927269999884585,0.012470935460460119,0.7555973298997546,0.20235351898440382,0.5445917660775337,0.030927280795576093,0.872222044648198,0.11808229128833084,2
0.17391329423095783,0.4583332295429069,0.0,0.0,0.07034215742350247,0.0012650943256297213,0.14782615293821447,0.0019320288145812734,0.3831659394805884,0.3484602822085545,0.4550805995638277,0.33982865473431534,0.4720149065037013,0.5670577800619205,0.2447815459762519,0.45508044512208995,0.3071933461491043,0.1539845898407098,3
0.9367585399472868,0.25833301397817526,0.0,0.0,0.07794656596206509,0.0014167430299026737,0.03354035101116365,5.638804853359893E-4,0.3033827060477361,0.2828200514802291,0.3512513990976541,0.27201883598990345,0.5951493567874774,0.4329413910153061,0.335863074394904,0.3512513369592427,0.27433436377002846,0.15910963524101074,3
0.22134337999088768,0.32499976048363144,0.0,0.0,0.05893527215982573,0.0013175823682865324,0.13788843260169617,0.003392709201802398,0.11851287829955026,0.0948134678575654,0.16273871202243168,0.09431030150593535,0.632462782365824,0.37176496309221346,0.3965841590994727,0.16273866144778462,0.47748868726626814,0.15351398329268925,4
0.6284579361097173,0.6541668662636404,0.0,0.0,0.05133067890544424,0.0011594670575692584,0.014906822671628286,3.40016708544083E-4,0.17505827158417267,0.15235014937341362,0.1524295258645558,0.22057689045458662,0.6212687352422891,0.06470571169237019,0.9032260610018092,0.2083941128279817,0.33538613978931603,0.8975354122347324,6
0.5335963227618504,0.24583289421999094,0.0,0.0,0.0342204526036295,3.136982440857231E-4,0.03850929190170641,0.0015842275687922944,0.18151325675213165,0.17828191571051585,0.2253308793833585,0.13795806543363717,0.7537314884330666,0.3847061675998955,0.25237175554297375,0.22533082629770385,0.42128150099771233,0.21807502724018057,0
0.11857593531382828,0.23749964072544716,0.0,0.0,0.9562722241991947,0.20505012117425617,0.4086955496917095,0.24427203355996727,0.32894422375436666,0.28119944385202744,0.39837935451115236,0.30085749160428604,0.3992527298118404,0.5423529801846011,0.35863350581866754,0.39837943472225384,0.41303288569458585,0.12347870077310227,2
0.11462532657404369,0.3333330139781752,0.0,0.0,0.11596939369710835,0.006516932922027017,0.07329187813550575,0.006521346537435711,0.043635422948704504,0.017828217124625047,0.08026435733819504,0.029618216626638483,0.641791114447872,0.3176473513845083,0.4743830673718641,0.08026449036251508,0.8230213560668672,0.1278288278939449,2
