@relation statlog-image
@attribute f1 real [-1.69846, 1.76936]
@attribute f2 real [-1.95563, 2.21945]
@attribute f3 real [-0.35697, 7.94438]
@attribute f4 real [-0.19451, 8.97523]
@attribute f5 real [-0.701743, 10.1257]
@attribute f6 real [-0.127308, 21.9863]
@attribute f7 real [-0.671653, 11.7165]
@attribute f8 real [-0.140171, 23.4322]
@attribute f9 real [-0.970536, 2.78687]
@attribute f10 real [-0.936767, 2.97658]
@attribute f11 real [-1.01517, 2.45135]
@attribute f12 real [-0.938975, 2.98118]
@attribute f13 real [-3.19209, 1.94929]
@attribute f14 real [-1.7297, 3.09584]
@attribute f15 real [-2.17899, 2.89004]
@attribute f16 real [-1.05162, 2.46382]
@attribute f17 real [-1.8698, 2.51022]
@attribute f18 real [-1.08797, 2.76663]
@attribute clase integer [0, 6]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18
@outputs clase
@data
0.9407120323430859,0.0875001197581843,0.0,0.0,0.026615979414530283,2.09147236398511E-4,0.03354035101116365,8.575717733273414E-4,0.8466308937602165,0.8038891005576557,0.9153156479697218,0.813719100392714,0.26865549716224046,0.6611757440618045,0.29981002282487973,0.9153164326513893,0.20189770822964276,0.1233554713848389,1
0.09486074825106267,0.029165908198166245,0.0,0.0,0.022813604283116518,8.962806973877857E-5,0.012422271504073283,2.7782525567750477E-4,0.7957660151711048,0.7471627228559082,0.877023643307986,0.755262228151693,0.24440325360117324,0.7094107602465215,0.24667895041063087,0.877025351022916,0.2257252249989726,0.12854952524256735,1
0.5573115098246161,0.3708331337363595,0.0,0.0,0.022813696641025956,2.6888420921633447E-4,0.031055880565892265,6.545374667656463E-4,0.15491884560784752,0.15883309095768916,0.188511821653993,0.11535462245753036,0.8115675168923518,0.3294120450768204,0.2827321992570571,0.18851182213321804,0.42199446577869504,0.2385360348674311,0
0.9367585399472868,0.058331816396332545,0.0,0.0,0.01330794352831042,2.530116297620905E-4,0.02111807950709036,5.970549165376705E-4,0.8104836155581804,0.7560783646326278,0.8865980868421356,0.7809831499009605,0.19962733740746647,0.6882359279997678,0.3263754603938032,0.8865974102815012,0.22497477180469494,0.11482644113526695,1
0.4980230807827396,0.45416655489236135,0.0,0.0,0.017110226301814746,4.817395695899109E-4,0.016149057894263973,4.301221968719218E-4,0.01058602663646141,8.103038141008285E-4,0.027245191142702168,0.0023384279448134156,0.7630599177652693,0.21411821267671596,0.5180263285086102,0.027245522608834165,0.9841279263565007,0.1529517978519172,2
0.26086907624963235,0.24999952096726288,0.0,0.0,0.057034130773073566,8.963259184118669E-4,0.03354035101116365,2.1639740864421293E-4,0.878131349127563,0.8427867500633089,0.9337260422556338,0.8519089168668076,0.30970089742442686,0.6058824504615027,0.34724829010678576,0.9337266458821657,0.17967269555846777,0.11825740673481037,1
0.9169939616243057,0.8333349301091235,0.3333337348744481,0.0,0.09125460184828495,0.006139738029180947,0.037267056679070716,0.0012502772843682116,0.10766842869788358,0.09076169325132681,0.10088301812769,0.1309432917831055,0.6828359312091307,0.12470728664563965,0.7438326464826605,0.12371082993878434,0.335421527755581,0.93998080215846,6
0.6640310050694672,0.37916638723090335,0.0,0.0,0.0342204526036295,3.585122789551124E-4,0.019875763562171047,2.137247882277089E-4,0.4058871998394637,0.3897893542279792,0.4617079953382643,0.36165253669816627,0.5932837098210987,0.49529420541535246,0.2371913364095301,0.4617077805338734,0.2597600010958854,0.17771597571732475,3
0.37549353772687166,0.46666657644883447,0.0,0.0,0.04372620571634503,1.53118387555753E-4,0.0409937623469778,0.0014987461380104694,0.15078753799828926,0.10777960656185102,0.2268035378419856,0.11145758267211371,0.4888059237014187,0.5317647351384508,0.2846298009678381,0.22680347268051798,0.5595463034415368,0.15015436102319307,3
0.3992090131552387,0.16249988024181572,0.0,0.0,0.055133054036858004,0.0010716930498180124,0.029813645343256576,6.26962811674735E-4,0.42421926190568704,0.3865478834358415,0.502208554977326,0.3772409509317871,0.4384326776079574,0.6058824504615027,0.2163194930785575,0.5022085428851012,0.3047741791133374,0.15355886473304622,3
0.18972149650212528,0.570833373252728,0.0,0.0,0.026615979414530283,2.539612712679003E-4,0.14906846888313377,0.02410847852343746,0.11128315651808719,0.08752022245918904,0.111928677751751,0.13328146463596463,0.6343284487822336,0.1611769874459646,0.7343456243107657,0.12886551896775367,0.4037082022456518,1.0,6
0.6758885986008502,0.7166665069890876,0.0,0.0,0.0988591673952936,0.0016961908703455356,0.09068317125240542,0.0022163319930778276,0.3927190726793963,0.3679093624971157,0.4639171272630765,0.34060796065461696,0.5373135228285013,0.5658827820306122,0.18026525785012126,0.46391689233780126,0.30547166451294744,0.1757025372282468,5
0.584979612551978,0.3374996407254472,0.0,0.0,0.041825018150638146,5.676595153536234E-4,0.05217386320624229,0.002757070979410598,0.1649885585960101,0.1685575033341025,0.20103042821042424,0.12314895712031794,0.8059703814929066,0.3435297189537337,0.26565437568923445,0.20103031199508453,0.42097255263674593,0.23610543247029522,0
0.5889322398509726,0.6125001197581842,0.0,0.0,0.0741443755464702,0.0016469677856277459,0.031055880565892265,3.018788394260375E-4,0.058869070843023064,0.05105348439583815,0.08100083080438016,0.042868458007400204,0.7611942707988906,0.2517651910459762,0.45920284551482243,0.08100095578362879,0.5030865155866868,0.1847896020339335,3
0.3557306895974993,0.43333325349454377,0.3333337348744481,0.0,0.05893527215982573,0.001452766097689712,0.08695646558449835,0.0020410844543385133,0.13891046110002483,0.14991898239537665,0.1597931066314344,0.10600167595413956,0.8656722514188796,0.2647063333844502,0.3320680682497441,0.15979336868215643,0.3753215738740919,0.2691467337726353,0
0.8142291122376594,0.19583337325272807,0.0,0.0,0.026615887056620845,3.471165808853988E-4,0.019875763562171047,4.210437719650683E-4,0.769431357697305,0.7123178700994315,0.8490416902253557,0.7388929774460448,0.19402961850709338,0.6952942054153525,0.32068285253786233,0.8490430785335549,0.2375664951301592,0.1153172832459918,1
0.5770743579539884,0.7583327744618067,0.0,0.0,0.22623559412873379,0.0036351417642928284,0.15776387327473274,0.0039020385348593058,0.3607025698048068,0.33954617364624196,0.41752535684202025,0.32034294562332355,0.5727612041903146,0.48941175495384975,0.26755197740001546,0.41752525999590384,0.27526655129428634,0.16183624760026982,5
0.051383866521330424,0.24999952096726288,0.0,0.0,0.44676688669707154,0.010469209728236116,0.4894404355516113,0.011928159454133823,0.2220502655289314,0.18638572045872753,0.26656788364123096,0.2088856180431641,0.5167910171977174,0.39764730993836955,0.4724854656610832,0.26656776961063194,0.3956707960237624,0.10783764852384166,2
0.5217384408648661,0.5416667465054562,0.0,0.0,0.0038022827735043267,1.7355829044269974E-4,0.0024844704452713796,1.2412837045539392E-4,5.163136482988375E-4,0.0,0.0014712160899114624,0.0,0.8302245700570663,0.13647177310725844,0.574952407068019,0.0014734997610540822,0.2222222729576577,0.15944871063145336,4
0.3359678414681269,0.5375001197581842,0.0,0.0,0.18631111703843653,0.004808550463587851,0.068322937244963,0.0019320288145812734,0.06919694065533508,0.043759983461727284,0.10014654466150488,0.06079504509388022,0.6361941346486741,0.29647086129220773,0.5142313223634503,0.10014678105727876,0.6279441646385175,0.10515254501115553,2
0.3162049933387546,0.6125001197581842,0.0,0.0,0.09695797982958672,0.001153995313654832,0.03229811578852796,0.0012716582477002416,0.14665649652978677,0.12236635289433828,0.19219390051117544,0.12159009018776043,0.6194030629908701,0.3847061675998955,0.3889941468091529,0.19219386477937328,0.41915961570951726,0.151339179162559,3
0.1541487159079768,0.1000004790327371,0.0,0.0,0.0247147918488234,2.530116297620905E-4,0.02360246923007812,4.666480092308059E-4,0.48412122618636366,0.45056725100023076,0.5655371958044378,0.42946235544257816,0.44776110694016,0.636469700800325,0.15749561553196573,0.5655368886967208,0.2874884132949164,0.16283894567529705,3
0.9407120323430859,0.620833373252728,0.0,0.0,0.06273755493333005,9.299251393078868E-4,0.1329190880997353,0.003315432291473776,0.31474346929770164,0.2763371098959535,0.38659750989464936,0.2751365698550185,0.4682834180706348,0.5505881207077342,0.2751419896903353,0.386597410281501,0.3521260176894169,0.1479315622892129,5
0.8537553852276071,0.495833373252728,0.0,0.0,0.07984775352777197,0.0025544859075009385,0.03229811578852796,3.4196814567359325E-4,0.14898017408818745,0.1150728519602274,0.21133961436830018,0.11535462245753036,0.5522386985595307,0.46588236756922535,0.3263754603938032,0.21133969005302325,0.5054415276642572,0.15264489181756863,3
0.10276773304266085,0.5124998802418157,0.0,0.0,0.038022735377133826,9.894812280293653E-4,0.03602482145643503,7.666602566199213E-4,0.06067643475312487,0.026742325686937542,0.1053012819773144,0.04598619187251524,0.5802239865561386,0.3600002693999014,0.46869045951592325,0.10530147008624809,0.7728320875247144,0.11771260312354072,2
0.23320097352227048,0.1708326547036224,0.0,0.0,0.0247147918488234,6.012587362496433E-4,0.01739129311689967,5.343119705692735E-4,0.7782086897183855,0.7366295398798012,0.8564064248872068,0.7342171419242352,0.29850740462677333,0.6905879963693182,0.2220109172760864,0.8564048881505587,0.2183793681307391,0.1367363669382037,1
0.15019810716819215,0.024998323385420174,0.0,0.0,0.038022735377133826,0.0010977403596916435,0.019875763562171047,5.823767155200463E-4,0.4962567260498333,0.4619125265405803,0.578791987353311,0.4411537298907824,0.4384326776079574,0.6447050485541514,0.15370001755759982,0.5787918439797011,0.2848738133615828,0.1626778394645359,3
0.2964421452093823,0.5291666267472719,0.0,1.0,0.11026601571580659,0.003912066271591683,0.12298120631864977,0.0017520893422218744,0.11515630730349607,0.07212317231260096,0.1642113704810588,0.10444280902158205,0.5,0.3941179639998839,0.4952558970848467,0.16421159229001206,0.6092200492235195,0.10150625227001507,2
0.09090725585526355,0.3416665069890876,0.0,0.0,0.055132961678948565,7.786608137396665E-4,0.04596270323752055,0.0012485803825164632,0.4381621256792585,0.39951376660439264,0.5250363476916331,0.38269685764976125,0.42723879580968527,0.6517653982766695,0.15370001755759982,0.525036126345493,0.31553782859438995,0.16124163337311265,3
0.7826069403832955,0.8708336127690965,0.0,0.0,0.0399239229428407,8.402970695691089E-4,0.019875763562171047,3.4196814567359325E-4,0.046217257331254584,0.03889790504138786,0.03313640192469677,0.06703051282411028,0.7686570531647146,0.0800014091687148,0.7286522273492168,0.06332777689279293,0.5039002105013219,0.8519950189384112,6
0.1699598018351587,0.46666657644883447,0.0,0.0,0.036121640169336375,0.0010046302710982305,0.022360234007442432,6.091029196850831E-4,0.010327869812312006,0.001620607628201657,0.02429987422544796,0.0038972948773709237,0.7705227001310933,0.20117707033824192,0.531309145931273,0.024299945383792633,0.9619042835420843,0.14813962538265968,2
0.14229112237659397,0.3874998802418157,0.0,0.0,0.2680607969951908,0.00979422263431639,0.4944096993312886,0.015594146214651041,0.1298736415495158,0.10858991037595185,0.15537484278180996,0.12314895712031794,0.6455224083806294,0.28470637483058886,0.5237189363645511,0.15537486061488748,0.6076134355550888,0.10393529808540447,2
0.0750990535840961,0.24583289421999094,0.0,0.0,0.3935354820154675,0.008841225728519742,0.1776393139477693,0.004989209613237463,0.12961521858431055,0.09967580181363933,0.15832044817280727,0.12782555791799047,0.5858209274552746,0.3000004144613867,0.5597719879345753,0.158320437839929,0.4768843521262459,0.07639599439630572,2
0.01976169466696656,0.44583320559127004,0.0,0.0,0.0019011875657068769,1.3720058707742351E-4,0.0012422352226356898,9.812334957734976E-5,2.58156824149404E-4,0.0,7.356080449556991E-4,0.0,0.8320898280228265,0.13411763243077457,0.576849811502398,7.367498805270727E-4,0.11111136478828862,0.15944871063145336,2
0.8774705722903726,0.6250002395163685,0.0,0.0,0.04752848848984936,0.0030661256182166205,0.2012417024555638,0.02237725683173746,0.2930548362354241,0.26256076959186087,0.3460966617818446,0.26578336825967336,0.5298507404626773,0.4552943297537685,0.36622371538538934,0.34609664793027334,0.3084163999251145,0.1279043221086494,5
0.7905139251748938,0.3374996407254472,0.0,0.0,0.028517074622327727,2.1285536037357643E-4,0.017391373839183287,2.137247882277089E-4,0.6297445631374411,0.5461915337433659,0.7650958309774644,0.5658615539436579,0.0559694089913603,0.9294110089233537,0.08349131885193029,0.7650962610654712,0.3512200857530331,0.13453432262751,1
0.9130433528845211,0.6833334930109123,0.0,0.0,0.0399239229428407,6.287983399181175E-4,0.06335399635442023,0.0015637799014787265,0.10715211504958472,0.09076169325132681,0.08983735850362896,0.14107579929875222,0.686567225141888,0.07411812978443864,0.8216325411370619,0.13328374257560932,0.38741238624481167,0.8874747055466196,6
0.9090898604887221,0.47083325349454375,0.0,0.0,0.11787058126281523,0.015087949465324699,0.0409937623469778,0.004640542947504093,0.020913896448773416,0.010534716190514153,0.03902732423294828,0.01169137444820421,0.7555973298997546,0.22353000907670437,0.5104361189418883,0.039027547049586955,0.895368057680102,0.15532869817879935,2
0.7865604327790947,0.6416667465054561,0.3333337348744481,0.0,0.07794665831997453,0.0040072610493954676,0.0397515271243421,6.625553280151578E-4,0.12083655585795093,0.09400316404346461,0.10898307236075369,0.15900238638523218,0.610074707568785,0.1035303820919524,0.8519914066399293,0.15022045604533146,0.43081958529869724,0.9259196803818812,6
0.1541487159079768,0.30833301397817525,0.3333337348744481,0.0,0.038022735377133826,5.228454804842341E-4,0.05590058501860608,4.7284170098968784E-4,0.14717281017808564,0.15153959002357828,0.1796752939547442,0.10833984880699869,0.8171638742905601,0.3223533531998491,0.288424807112998,0.17967537491750676,0.42873537107136495,0.24178332382088932,0
0.5573115098246161,0.712501317340027,0.0,0.0,0.08555113150907374,0.0011091812787854432,0.050931611839149876,0.002610132005813076,0.24064053764751533,0.2301458572418955,0.2798226751901042,0.2088856180431641,0.6847015781755094,0.37647081984606906,0.335863074394904,0.2798226964476708,0.29320756526225905,0.18485835106106988,5
0.9249009464159039,0.9916672255381933,0.0,0.5000000000000001,0.055132961678948565,0.0024461951211218,0.059627274542056435,0.0010859747625726745,0.1593080439004994,0.14424634462520192,0.14064739277430965,0.19329694871758896,0.6791046372763733,0.0800014091687148,0.8197347421498788,0.1826209521425483,0.2866096501842457,0.8942614019612929,6
0.12648292010542647,0.5,0.0,0.0,0.015209131094017307,8.141140966232197E-4,0.022360234007442432,7.901623472666364E-4,0.005163934906155988,0.001620607628201657,0.01178126766901673,0.001558866932557508,0.8078360284592853,0.1647065406151436,0.5521819756442554,0.011782308900166127,0.4074074547604805,0.15944871063145336,2
0.8102756198418604,0.2208340918018337,0.0,0.0,0.0019011875657068769,1.3720058707742351E-4,0.006211176113178448,9.812334957734976E-5,0.03976227216329562,0.026742325686937542,0.06848251272169205,0.021823881963850916,0.7313435303362132,0.27882392436908615,0.4459200478197999,0.06848246592176228,0.6979808311377574,0.17270559850568154,4
0.24901148271824952,0.03333349301091237,0.0,0.0,0.032319357395832055,1.53118387555753E-4,0.03726713740135434,2.2441526989372385E-4,0.9604966830840213,0.9594822539376141,0.9705439460900268,0.9493387378815378,0.5205223111304748,0.40705910633835796,0.4535102376588816,0.9705442277495846,0.10151551819398083,0.11509391376537124,1
0.7351771429889672,0.28749964072544715,0.0,0.0,0.04562730092414247,7.170245579102248E-4,0.029813645343256576,5.129310072372436E-4,0.2824686233002236,0.2755268060818527,0.3159052017585359,0.25331266238197214,0.6958956544740906,0.3588238124645117,0.3529408979627267,0.3159052067451016,0.24472970443057335,0.18491568515539875,3
0.6324102750431106,0.5541666267472718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8339550859885867,0.13176556406122422,0.5787474132131789,0.0,0.0,0.5110548435635345,4
0.23320097352227048,0.4374998802418157,0.0,0.0,0.0247147918488234,3.929254782846835E-4,0.01739129311689967,2.482991634570827E-4,0.1631811946859083,0.14100487383306412,0.20839400897730287,0.13639919850107968,0.6287314300829738,0.3870590648922193,0.3757113293864902,0.2083941128279817,0.39214935091620584,0.1576721319981321,4
0.6363629023421055,0.6166667465054562,0.0,0.0,0.0741443755464702,9.683177887570406E-4,0.04968939276097091,0.0010498731756767273,0.1820295704004305,0.1839545534806906,0.19587569089461473,0.16523785411546227,0.7891793642951892,0.24117694599982595,0.4478175903476602,0.19587562296611521,0.20284564910662506,0.20844289939293315,3
0.2806319243790047,0.75,0.3333337348744481,0.0,0.04372620571634503,5.116306665108654E-4,0.06956517246759868,0.0033234459104686575,0.10586106478778178,0.08833052627328984,0.09867388620287779,0.1301637307708496,0.6791046372763733,0.12235314596915577,0.7514238424313923,0.12297436451767063,0.3503698613248341,0.9383645514450266,6
0.9960465076042009,0.5791666267472718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8339550859885867,0.13176556406122422,0.5787474132131789,0.0,0.0,0.5110548435635345,4
0.02766867945856474,0.11666602795635053,0.3333337348744481,0.0,0.04752848848984936,0.0011390723757063977,0.0409937623469778,5.049131459877327E-4,0.7903447218639668,0.7479753264916197,0.8748168191731188,0.740451589286648,0.28917916979487995,0.7235293873846242,0.17836745886293834,0.8748151013813349,0.22295354815731433,0.14202900430654283,1
0.12648292010542647,0.3874998802418157,0.3333337348744481,0.0,0.05323186647115113,9.709858291781244E-4,0.068322937244963,0.00363602371606997,0.14071782501012667,0.14748781541733968,0.16494784394724388,0.10833984880699869,0.8358203439543469,0.2811768216614099,0.335863074394904,0.16494777325171242,0.38036652800672144,0.24993903388159602,0
0.2687740424820204,0.2624996407254471,0.666666265125552,0.0,0.1330796199989231,0.010023760030475353,0.04844716561056358,0.0017872788443725064,0.16447197880665543,0.1645057287278639,0.20250308666905137,0.12392851813257383,0.7817165819293653,0.35294147390758335,0.2751419896903353,0.202503242837312,0.42025164268656306,0.23127017070513153,0
0.652173123172483,0.5166667465054562,0.0,0.0,0.015209131094017307,2.7444639517893257E-4,0.004968940890542759,2.9118835776002257E-4,0.009811290022957308,0.00567238223444025,0.022090742300635773,7.795610122559079E-4,0.8022390875601492,0.19294172258441541,0.5123337206526692,0.022090833579864834,0.9722215880292784,0.19531961811861154,4
0.4822128022792417,0.5875001197581842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8339550859885867,0.13176556406122422,0.5787474132131789,0.0,0.0,0.5110548435635345,4
0.0,0.14166674650545616,0.0,0.0,0.030418262188034603,4.59219499595001E-4,0.024844704452713813,3.284777759521942E-4,0.8564435144884529,0.8063218007500996,0.9278354084211254,0.8277466069581432,0.21455134613664034,0.6764693692312156,0.33017046653896315,0.9278354914320825,0.2101741544559157,0.1149665334924506,1
0.7707502119487171,0.9708340918018336,0.0,0.0,0.04372620571634503,5.564447013802547E-4,0.0807452894713199,0.005014565569157213,0.05396329276101651,0.04862231741780118,0.04639119347357002,0.06703051282411028,0.7798509349629865,0.10823659113798663,0.671726148789808,0.06332777689279293,0.3833719937351884,0.9039926321797332,6
0.3043473998073718,0.3708331337363595,0.0,0.0,0.05323186647115113,0.008365581952976648,0.057142804096785044,0.006369066565259812,0.03201650287458953,0.010534716190514153,0.06259130193969742,0.020265015031293406,0.6753733433436159,0.2858828234767508,0.49146089093968676,0.06259159593109256,0.8763316149241328,0.1281987754890261,2
0.5059282200344886,0.520833373252728,0.0,0.0,0.06844096062200467,0.0015685409635551111,0.018633528339535358,8.81540511983286E-5,0.0431188431593498,0.026742325686937542,0.07069164464650424,0.029618216626638483,0.7070897307726719,0.2741181297844386,0.478178073517024,0.07069157772569008,0.6577435719471602,0.14586727546308306,4
0.9090898604887221,0.47083325349454375,0.0,0.0,0.11787058126281523,0.015087949465324699,0.0409937623469778,0.004640542947504093,0.020913896448773416,0.010534716190514153,0.03902732423294828,0.01169137444820421,0.7555973298997546,0.22353000907670437,0.5104361189418883,0.039027547049586955,0.895368057680102,0.15532869817879935,2
0.26086907624963235,0.7625003592745527,0.0,0.0,0.1273761496597119,0.0015094054303576333,0.14409920510345653,0.002859814144279334,0.41001850744902196,0.377633774873529,0.480853709195389,0.3655495764835829,0.47947749436921605,0.5682348504001625,0.2352939319751511,0.4808536058075234,0.28679092789530636,0.1563352877081928,5
0.11857593531382828,0.3541663872309033,0.0,0.0,0.07984775352777197,0.0036300589211855435,0.06211173691509945,0.00444551801768265,0.02633598817907884,0.007293245398376387,0.05301858924800661,0.016367975245876763,0.6940300075077119,0.2658827820306121,0.5047435110859475,0.05301868329426757,0.9092355742667843,0.1302690292118508,2
0.300394772508377,0.5166667465054562,0.0,0.0,0.007604565547008653,2.9891096920954507E-5,0.004968940890542759,2.1338540785736126E-5,0.005422091730305422,0.0,0.01546334652619915,0.0,0.7947763051943253,0.18117702889210324,0.5388991582215928,0.015463213708668037,1.0,0.15944871063145336,4
0.7272718883909776,0.1000004790327371,0.0,0.0,0.047528396131939925,0.001050393947473429,0.026086939675349502,5.840311948255015E-4,0.7606513642656663,0.7034047836800571,0.8313697887218305,0.7396735588261177,0.19589487647285359,0.6505883279384276,0.39089155124353187,0.8313696151833057,0.23116583942539073,0.10475224407201786,1
0.7865604327790947,0.850000479032737,0.0,0.0,0.05323186647115113,9.663732847213355E-4,0.1055899132017501,0.0019079412927957052,0.1605990941623024,0.12479726433664073,0.14948392047355846,0.20654719009835068,0.5354476813618133,0.11647193889181316,0.9070196862121551,0.1951394420044148,0.42076700563011127,0.9410029575053181,6
0.7707502119487171,0.491666602795635,0.0,0.0,0.028517074622327727,4.369255347205216E-4,0.014906822671628286,1.2820093489959058E-4,0.04415173659700334,0.05753642598011371,0.04860032539838221,0.026500482761523468,0.9123134255783467,0.1635300919689817,0.4478175903476602,0.054491329677081674,0.5401235610796298,0.35445986613396974,0
0.7747028392477119,0.6041668662636404,0.0,0.0,0.032319357395832055,4.947632245267262E-4,0.04596270323752055,0.0012299144621472312,0.1179962985101956,0.09805493864970319,0.10309215005250219,0.15276717374695642,0.6585821316455893,0.08823675692254133,0.8273239653345907,0.1443293015952484,0.38463842630855566,0.9078529549110154,6
0.9169939616243057,0.6166667465054562,0.0,0.0,0.08555122386698319,5.265988254833857E-4,0.028571410120620887,0.0011353970290048463,0.046217257331254584,0.03727704187745172,0.06700956578932182,0.03273595049175353,0.7574629768661332,0.2423533946459878,0.478178073517024,0.06700981953894819,0.5416667047182433,0.17538914543662118,3
0.592884578784366,0.5499999999999999,0.0,0.0,0.01330794352831042,6.34903178169757E-5,0.011180117003721216,2.4011161202238977E-5,0.03950411533914619,0.05510525900207674,0.04270911461638757,0.021044576043549288,0.9291046372763734,0.15647119286131708,0.4421249824917194,0.05007310606922604,0.6011906338327222,0.3772687178955014,0
0.20553315916051007,0.7791659081981661,0.0,0.0,0.058935309102989504,0.0018704093877398935,0.11428555976019993,0.0011547841326610714,0.36018625615650796,0.3322529282478656,0.42562541107508395,0.3172254668501628,0.5261194465299199,0.530588286492289,0.24857655212141186,0.4256252417905013,0.2997070789631097,0.16310512115394593,5
0.33992046876712173,0.7708331337363594,0.3333337348744481,0.0,0.04562730092414247,8.764738888380408E-4,0.04968938468874254,0.0012037821736303057,0.42938319681184306,0.40113462976832875,0.5014723699848839,0.3795791237846462,0.5018656469663787,0.5788243388304729,0.19544567698356496,0.5014723619234008,0.2875263126652389,0.16711383801172625,5
0.8063221274460612,0.1499995209672629,0.0,0.0,0.041825018150638146,6.12473550223012E-4,0.03478258623379934,5.984124380190682E-4,0.8634137487404875,0.8322535670872018,0.9263613075937828,0.8254099646570097,0.3432833208204801,0.6376467711385669,0.26185936954407457,0.9263619916710284,0.18354025780704195,0.1350230892959062,1
0.8023715187062765,0.6041668662636404,0.0,0.0,0.017110226301814746,2.8122954879185715E-4,0.044720468014884864,4.0233542904954245E-4,0.16524671542015953,0.12641812750057688,0.1686296343306832,0.1987531105275174,0.51305972326496,0.187059479353606,0.8159391441755129,0.18777564117151765,0.38903406833758747,0.992017329943444,6
0.7826069403832955,0.3708331337363595,0.0,0.0,0.08174894109347886,0.001452766097689712,0.05465832961539948,0.004349341862980181,0.042344372686901534,0.020259128566927503,0.07658256695475575,0.027279788681825068,0.667910560977792,0.3058826576921961,0.46679285780514224,0.07658273217577315,0.7738161012963412,0.13731359933585846,2
0.17786390297074242,0.3208331337363595,0.0,0.0,0.05133067890544424,0.0013780745322065945,0.03478258623379934,9.189996203606326E-4,0.022979417183024656,0.004862078420339422,0.05080945732319443,0.010912068527902583,0.7014927898735359,0.27058857661525965,0.48956328922890574,0.050809571490339774,0.9295733809434661,0.13894230270326366,2
0.13438702124101023,0.7416672255381932,0.0,0.0,0.08745231907478063,0.002898066204302799,0.10062105303349096,0.011084417430898233,0.22256657917723022,0.21150718298172894,0.2555222528645442,0.1979735495152615,0.686567225141888,0.3423532495845025,0.3889941468091529,0.2555222105909929,0.26298121926383894,0.17156436465521716,5
0.652173123172483,0.8791663872309032,0.0,0.0,0.05323186647115113,8.414275951712628E-4,0.026086939675349502,4.4980625835220397E-4,0.07306982529968811,0.06320906375028844,0.044182061548757805,0.11301644960467123,0.7425376066347945,0.010589488430310373,0.867171825773373,0.1067741164690622,0.587659645389747,0.8250713433300472,6
0.09881424064686173,0.3333330139781752,0.3333337348744481,0.0,0.06844096062200467,0.0021959600622386004,0.057142804096785044,0.0015601739850437612,0.13761941083822188,0.14424634462520192,0.16273871202243168,0.10444280902158205,0.8358203439543469,0.28470637483058886,0.33017046653896315,0.16273866144778462,0.39415664768654024,0.25046386136045246,0
0.6245053088107226,0.7041668662636404,0.3333337348744481,0.0,0.05323186647115113,8.813577594393465E-4,0.07329187813550575,0.002449838414642294,0.14820570361573915,0.13209076527075164,0.12002873198481473,0.19329694871758896,0.6753733433436159,0.03176639298399763,0.9013282620146262,0.1826209521425483,0.35886160337167405,0.8659393970840036,6
0.4980230807827396,0.4583332295429069,0.0,0.0,0.057034130773073566,8.066526276490027E-4,0.044720468014884864,0.0017632337451332321,0.1611154078106012,0.15802253160785387,0.19955748127805403,0.12314895712031794,0.7611942707988906,0.3541179225537453,0.2941174149689389,0.19955766561227042,0.4155243583362633,0.21882088932703783,0
0.45454493024436105,0.754167584812746,0.3333337348744481,0.0,0.20722371847166499,0.0028474186573262945,0.09689434736558389,0.002208925016494946,0.3978832737266082,0.36709880314728033,0.4779081038043917,0.3421668275871745,0.49440286460055477,0.609411589169295,0.15370001755759982,0.4779080285824819,0.3240172419304021,0.1711409744201733,5
0.3162049933387546,0.47916660279563505,0.0,0.5000000000000001,0.0665398192352525,0.0011390723757063977,0.02360246923007812,2.05706926978198E-4,0.020655739624623984,0.004051774606238593,0.043445588082572685,0.012470935460460119,0.712686671671808,0.24588274058447346,0.5180263285086102,0.04344577065744258,0.935705773033,0.1267623099673118,2
0.8102756198418604,0.9250002395163686,0.0,0.0,0.04752848848984936,0.0015536632466307625,0.03850929190170641,5.970549165376705E-4,0.18693534848243706,0.15964339477179001,0.166420502405871,0.23460651428323623,0.5858209274552746,0.07764726849223091,0.918406480135253,0.2216490681109619,0.34575527052387883,0.9121776578633322,6
0.5731217306549936,0.945833373252728,0.0,0.0,0.07034210200875682,6.012587362496433E-4,0.05962726646982807,0.0013464491968160517,0.12393497002985568,0.10940021419005265,0.10971954582693881,0.15276717374695642,0.6940300075077119,0.09294089366164202,0.7836805069214426,0.1443293015952484,0.3152556381021091,0.9034685829917501,6
0.9604737270100524,0.28333301397817523,0.0,0.0,0.019011321509612197,1.1951916665973307E-4,0.0236023885077945,3.3395028442408234E-4,0.6235487993578548,0.5364658436882802,0.7643602229325087,0.5572879133605686,0.033582423396053204,0.9541170521848331,0.06641310073130365,0.764359511184944,0.3621716339194798,0.13473071135785816,1
0.08300315471967983,0.20416614771453476,0.0,0.0,0.017110226301814746,3.0248343011235435E-4,0.028571410120620887,5.262941093197625E-4,0.13891046110002483,0.14100487383306412,0.17083876625549538,0.10288394208902454,0.804104734526528,0.3176473513845083,0.30929763682598055,0.17083892770179548,0.4304843813498568,0.23404555595911378,0
