@relation statlog-image
@attribute f1 real [-1.69846, 1.76936]
@attribute f2 real [-1.95563, 2.21945]
@attribute f3 real [-0.35697, 7.94438]
@attribute f4 real [-0.19451, 8.97523]
@attribute f5 real [-0.701743, 10.1257]
@attribute f6 real [-0.127308, 21.9863]
@attribute f7 real [-0.671653, 11.7165]
@attribute f8 real [-0.140171, 23.4322]
@attribute f9 real [-0.970536, 2.78687]
@attribute f10 real [-0.936767, 2.97658]
@attribute f11 real [-1.01517, 2.45135]
@attribute f12 real [-0.938975, 2.98118]
@attribute f13 real [-3.19209, 1.94929]
@attribute f14 real [-1.7297, 3.09584]
@attribute f15 real [-2.17899, 2.89004]
@attribute f16 real [-1.05162, 2.46382]
@attribute f17 real [-1.8698, 2.51022]
@attribute f18 real [-1.08797, 2.76663]
@attribute clase integer [0, 6]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18
@outputs clase
@data
0.9249009464159039,0.14583193615451678,0.0,0.0,0.03992383058493127,6.287983399181175E-4,0.029813645343256576,4.3007977432562807E-4,0.7991220538850473,0.7358194916014348,0.8807074530076272,0.7724095093178713,0.1417907254472535,0.7117649009230055,0.34724829010678576,0.880706255831418,0.24072173186423804,0.10897862294401496,1
0.6561257504714778,0.7416672255381932,0.0,0.0,0.12927733722541876,0.002256407005134576,0.08447199513922697,0.0011140160656728164,0.4071782501012666,0.37439230408139124,0.48011723572920395,0.3608729756859103,0.4776118474028374,0.5776472684922309,0.2220109172760864,0.4801171403864096,0.29552307980328857,0.15828516577595603,5
0.8735170798945736,0.7416672255381932,0.0,0.0,0.028517074622327727,0.001013945802059981,0.022360234007442432,8.602019711975511E-4,0.1205783990338015,0.1061587433979149,0.09351914888706826,0.16289942617064887,0.6958956544740906,0.03058932264575571,0.8823522449068167,0.15390221423207337,0.4104202948844982,0.8569605147096974,6
0.1541487159079768,0.024998323385420174,0.0,0.0,0.0437261133584356,9.605397726142206E-4,0.03229811578852796,7.998771103678962E-4,0.49160910479197617,0.4554295849563047,0.5736372500375015,0.43881530194596896,0.42723879580968527,0.6411759098463592,0.17077823567822645,0.5736371549507316,0.28623841900265296,0.15875603175426764,3
0.6086950879803451,0.037498682659972984,0.0,0.0,0.020912509075319073,3.304752440216906E-4,0.013664587448992595,2.3637842794855016E-4,0.7787250033666844,0.7179907634053408,0.8586161337595052,0.7513644230904135,0.16604491401141327,0.6988233441231448,0.34345328396162583,0.8586151377921399,0.2401075794174456,0.11062626472266904,1
0.6837938531988397,0.27499976048363145,0.0,0.0,0.03422054496153893,3.136982440857231E-4,0.028571329398337262,9.751246491072109E-4,0.9475861804659916,0.9376007289923435,0.9764345799245353,0.9251764279728735,0.4626864771714987,0.49411775676919056,0.3719163232413302,0.9764353821996677,0.1273852630809905,0.1287687438385306,1
0.41501923398561635,0.75,0.0,0.0,0.10836492050800914,0.003056629203158526,0.0633539156321366,0.002089217075363356,0.43919475297585625,0.4019449335824296,0.5272454796164452,0.3811379907172038,0.4365670306415787,0.6576466053540121,0.13472400044979024,0.5272455226088342,0.3175229793471262,0.1648391532195299,5
0.9604737270100524,0.4041663872309033,0.0,0.0,0.22243321899732002,0.005144895396535925,0.03850929190170641,5.970549165376705E-4,0.16524671542015953,0.14586695225340354,0.20176661320286626,0.14497283908416886,0.6473882498473172,0.3458826369691268,0.4231496558513168,0.20176677741619828,0.36533189346167366,0.14937658901053286,4
0.616600054212733,0.7208340918018337,0.0,0.0,0.04372620571634503,7.805148757271993E-4,0.029813645343256576,6.091029196850831E-4,0.13555389010397065,0.11102107735398879,0.12076520545099981,0.17459080061885307,0.6212687352422891,0.09294089366164202,0.8576848036014781,0.16494777325171242,0.3882103278067223,0.9172313599335858,6
0.08300315471967983,0.4291666267472719,0.3333337348744481,0.0,0.032319357395832055,0.0011724002704579012,0.026086939675349502,2.944548938246391E-4,0.21249686618906766,0.17828191571051585,0.2702498182615418,0.18394400221419815,0.5298507404626773,0.4588236756922541,0.3605311075294485,0.2702498122567872,0.4005362989210095,0.14051808229128834,4
0.8458484004360088,0.9333330139781751,0.0,0.0,0.04752848848984936,0.0010716930498180124,0.02360246923007812,3.538888811821258E-4,0.06403300574917908,0.049432621231902014,0.05301858924800661,0.08963370070826279,0.712686671671808,0.09411796399988394,0.7628086635904701,0.08468271397037071,0.48219231875653534,0.8989830332589633,6
0.2015805318615153,0.7708331337363594,0.0,0.0,0.0494295836976468,0.0013388498159142552,0.1515522935501362,0.003021036789213948,0.3211981883246048,0.29497563083467937,0.37849716718784254,0.28526907737066515,0.550373051593152,0.4823530630768784,0.30170762453566075,0.3784971440274902,0.2940452326701704,0.15755461007627253,5
0.14229112237659397,0.6500002395163685,0.0,0.0,0.030418169830125172,5.676595153536234E-4,0.1689439095561703,0.0033234459104686575,0.09811529549907567,0.08508905548115207,0.11119220428556592,0.09664847435879448,0.712686671671808,0.21764755861520163,0.5635671913561372,0.11708349452700088,0.3145067830740499,0.004885072381051243,6
0.549406543592228,0.9833344510763865,0.0,0.0,0.08555122386698319,0.0032155132712852652,0.05962726646982807,0.002564714427751031,0.05654539328462242,0.043759983461727284,0.03902732423294828,0.08729552785540366,0.7276120419031465,0.06117657298457788,0.8007587250420692,0.08247360216644291,0.5634670617942383,0.8666035386291703,6
0.3715409104278769,0.1499995209672629,0.0,0.0,0.02471469949091397,3.323745270333095E-4,0.03354035101116365,3.4459834354380354E-4,0.7467082343510391,0.6799031621780537,0.8534611079699526,0.6968053559106718,0.13432774858112026,0.8199994197540587,0.18026525785012126,0.8534607332225838,0.27595718741010317,0.12978830488247808,1
0.9486161334786695,0.24583289421999094,0.0,0.0,0.036121640169336375,7.182907465846373E-4,0.0919253257527575,0.0019866139048973896,0.2785956321994482,0.2658021381697049,0.320323436760786,0.2462978377130496,0.6567164846792106,0.39764730993836955,0.33017046653896315,0.32032343035295724,0.27405126003990843,0.17690525605769727,3
0.13043352884521112,0.00833277446180669,0.0,0.0,0.007604473189099217,1.7355829044269974E-4,0.03478250551151572,3.926206659482826E-4,0.4905762113543226,0.44246370178775357,0.5839458592478912,0.43725643501341144,0.3451485787862402,0.6952942054153525,0.16698263770386057,0.5839468174680837,0.31143670576846677,0.14927618948788463,3
0.1857708877623406,0.754167584812746,0.0,0.0,0.041825018150638146,0.0010157998640475136,0.06459623157705592,0.0034837437438940693,0.0694550974794845,0.06320906375028844,0.0493365103908242,0.09664847435879448,0.7686570531647146,0.05176622719944297,0.7741934847495477,0.09131004938215416,0.47623595326048734,0.831445545581902,6
0.5533588825256213,0.23749964072544716,0.0,0.0,0.0494295836976468,0.0010157998640475136,0.04844715753833521,6.33156503433617E-4,0.18951718286498717,0.1766613080823142,0.2444765932404832,0.14341397215161136,0.6847015781755094,0.4400000828922774,0.23339633026437015,0.2444766515713538,0.44565234861941266,0.20072562652415296,0
0.8814211810301572,0.9625013173400269,0.0,0.0,0.0646386824663958,8.365437245699572E-4,0.04968938468874254,0.0023616716366800772,0.08184875416710358,0.06320906375028844,0.07142782963894623,0.11067827675181212,0.6791046372763733,0.1011762414154685,0.7855783059086255,0.1045650046651344,0.4545472395103219,0.9117158719452083,6
0.7470347365203499,0.6291668662636404,0.0,0.0,0.0722432249239271,0.00401846229706161,0.3118005565478567,0.11189968968331612,0.2881490581534175,0.2552674219791907,0.33873279254122285,0.26578336825967336,0.5149253702313387,0.4423531874152945,0.40227676695541364,0.34020549348019025,0.29847101154789246,0.09226119441706016,5
0.7865604327790947,0.850000479032737,0.0,0.0,0.05323186647115113,9.663732847213355E-4,0.1055899132017501,0.0019079412927957052,0.1605990941623024,0.12479726433664073,0.14948392047355846,0.20654719009835068,0.5354476813618133,0.11647193889181316,0.9070196862121551,0.1951394420044148,0.42076700563011127,0.9410029575053181,6
0.652173123172483,0.712501317340027,0.0,0.0,0.10456254537659537,0.0042484790360758865,0.08944085530748612,0.0017069644797292553,0.4071782501012666,0.38330641264370374,0.480853709195389,0.3515200291825195,0.53917916979488,0.5811764072000232,0.15370001755759982,0.4808536058075234,0.31120063378706025,0.17890598246251233,5
0.22529600728988242,0.46249990419345255,0.0,0.0,0.009505660754806093,1.0830435268636435E-4,0.012422352226356907,8.548143078182458E-5,0.03924595851499676,0.05105348439583815,0.044182061548757805,0.022603442976106822,0.9029851907464533,0.1647065406151436,0.45540764209326046,0.04786399426529824,0.5515874356738096,0.3490852487936491,0
0.17786390297074242,0.9333330139781751,0.0,0.0,0.06653982847104344,0.0018561059778214395,0.03850929190170641,0.0025780732875789196,0.07591008264744346,0.05510525900207674,0.06185511694725543,0.11067827675181212,0.6660449140114133,0.08235347753826514,0.8292217643217737,0.1045650046651344,0.5203994502308209,0.8999040107923,6
0.3043473998073718,0.07916495013269205,0.0,0.0,0.022813696641025956,6.722105230408355E-4,0.02111799878480674,5.570080328364085E-4,0.7875049967983231,0.7244737049896163,0.8689233006011792,0.7607160941340328,0.1473884443476265,0.7082357622152132,0.34724829010678576,0.8689239469312517,0.24233656467322068,0.10897265604732011,1
0.3320152141691322,0.3749997604836314,0.0,0.0,0.04562730092414247,0.0012996477101339591,0.028571410120620887,8.789527366593707E-4,0.14846386043988857,0.15478106081571608,0.177466162029932,0.11145758267211371,0.8302245700570663,0.3058826576921961,0.30170762453566075,0.17746626311357896,0.4047922383916055,0.2493978622944015,0
0.4229242002180044,0.8375001197581842,0.0,0.0,0.06844096062200467,0.001434094336844535,0.03478258623379934,0.0014319730501441705,0.05602881349526772,0.043759983461727284,0.04491824654119979,0.07950119319261609,0.7313435303362132,0.09176589563033359,0.7476282444570264,0.07510980133354572,0.51339468769549,0.887549940331033,6
0.12648292010542647,0.4416665069890876,0.0,0.0,0.017110226301814746,1.232272906347985E-4,0.022360234007442432,2.2441526989372385E-4,0.04492647321050744,0.0534843958381406,0.054491247706633716,0.026500482761523468,0.8787310021822934,0.1882359279997679,0.4421249824917194,0.054491329677081674,0.5385804174410163,0.3040164219374254,0
0.4268768275169992,0.495833373252728,0.0,0.0,0.038022735377133826,7.469156548311793E-4,0.21863331846159798,0.015698293565802098,0.09088557371761262,0.07212317231260096,0.1251834693006242,0.07248641954208443,0.6753733433436159,0.3176473513845083,0.44022745969149923,0.12518347632159843,0.5481242094784955,0.15223395423649666,3
0.23320097352227048,0.7083337325272808,0.3333337348744481,0.0,0.057034130773073566,0.00121002416249759,0.05962726646982807,0.001506763999259981,0.1368449403657736,0.12479726433664073,0.11855607352618762,0.1675760269683214,0.7070897307726719,0.07647227046092253,0.7969631270677033,0.158320437839929,0.2856909329181145,0.8785658693509053,6
0.8616594863631907,0.5083332534945438,0.0,0.0,0.028517074622327727,3.0248343011235435E-4,0.009937881781085527,2.1338540785736126E-5,0.06868062700703623,0.04538084662566342,0.11045601929312393,0.04676549779281687,0.6511195437800746,0.3482355964306585,0.4155595251951557,0.11045587465580411,0.6272695101848851,0.15200358013801693,4
0.16205570069957498,0.9708340918018336,0.3333337348744481,0.0,0.038022735377133826,0.001482978263881679,0.024844704452713813,9.081818710557371E-4,0.08933636663166025,0.06969200533456399,0.07731904042094087,0.1208107842674588,0.6697762079441706,0.0952950343381259,0.8045543230164351,0.11413791730195935,0.44603549755480565,0.9125797748145074,6
0.27667929708000993,0.3291663872309033,0.0,0.0,0.09505688462178928,0.0020913864440393446,0.11428555976019993,0.0023616716366800772,0.15775883681454705,0.1604536985858908,0.19293008550361745,0.11769305040234378,0.8022390875601492,0.33764739283064693,0.27893719311189724,0.19293033020048697,0.4204864589659408,0.23869869765993879,0
0.49011794153099064,0.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8339550859885867,0.13176556406122422,0.5787474132131789,0.0,0.0,0.5110548435635345,4
0.8774705722903726,0.2124989221763415,0.0,0.0,0.01140684832051298,3.0062936812482165E-4,0.009937881781085527,3.6199158752422424E-4,0.04492647321050744,0.029983796479075335,0.07584609348857063,0.026500482761523468,0.7164181601048746,0.2905886180613983,0.4421249824917194,0.07584626675465946,0.6703713681672686,0.16711721060551032,4
0.3122523660397599,0.3499997604836314,0.0,0.0,0.041825018150638146,0.0010157998640475136,0.02111799878480674,3.980507518738782E-4,0.14923833091233685,0.1555916201655514,0.17672997703749002,0.11379601061692712,0.8302245700570663,0.29882396581522486,0.3130926429711405,0.17672979769246525,0.3904358884206008,0.2479326000103772,0
0.5810269852529831,0.4374998802418157,0.0,0.0,0.017110226301814746,4.817395695899109E-4,0.026086939675349502,4.408126785379368E-4,0.042602529511050966,0.05186378820993898,0.05080945732319443,0.02494161582896596,0.8843287210826665,0.18117702889210324,0.4478175903476602,0.05154575245204014,0.54473312907247,0.3157697296736367,0
0.549406543592228,0.09583289421999097,0.0,0.0,0.017110226301814746,1.232272906347985E-4,0.01987568283988743,1.4958189823162046E-4,0.7353493340884641,0.6653171824527699,0.843886664435803,0.6866731034869794,0.11567127891733349,0.8258826991383348,0.18975228002201608,0.8438886739639988,0.28352427614485776,0.1271753229907124,1
0.6758885986008502,0.5291666267472719,0.0,0.0,0.08365003630127629,0.010158211179288338,0.17515548928076688,0.03580204129656707,0.08494716833900832,0.05996759295815067,0.12739260122543644,0.06391277895899523,0.6343284487822336,0.3552943919229765,0.42125213305109666,0.12739258812552626,0.6152501586750746,0.14640377730503812,4
0.08695664711547887,0.8666660279563505,0.0,0.0,0.05133067890544424,0.001013945802059981,0.03850929190170641,6.700641187091442E-4,0.0932095174170691,0.07941641771097735,0.07952817234575306,0.1208107842674588,0.7089553777390506,0.08823675692254133,0.7760912837367308,0.11413791730195935,0.371913598568043,0.8896798630208061,6
0.6245053088107226,0.2999997604836314,0.0,0.0,0.01330794352831042,2.530116297620905E-4,0.006211176113178448,1.8097458248896524E-4,0.12703338420176047,0.09724463483560236,0.17820263549611712,0.101325075156467,0.5876865744216533,0.40705910633835796,0.385198943387591,0.17820272853469266,0.5038100282647111,0.1453593109531469,4
0.003953492395799122,0.21666650698908763,0.0,0.0,0.041825018150638146,5.676595153536234E-4,0.03354035101116365,5.049131459877327E-4,0.1260004907641069,0.12560782368647605,0.15684778971418017,0.09353099558563371,0.7910450112615679,0.3094122108613751,0.335863074394904,0.15684779145711492,0.4350207989917854,0.2283712966325948,0
0.7312245156899724,0.8625008383072899,0.0,0.0,0.0399239229428407,7.50668999830331E-4,0.026086939675349502,4.7284170098968784E-4,0.09553319497546978,0.0777958100827757,0.08394643619537746,0.12470782405287546,0.680970284242752,0.09882417304591817,0.7874761048958085,0.11781967548870127,0.40134679750320773,0.9110595133087739,6
0.703556701328212,0.3749997604836314,0.0,0.0,0.015209223451926735,3.8840337587606687E-4,0.013664587448992595,2.3777837197624282E-4,0.9406159462139573,0.9222047009886934,0.9756989718795794,0.9197200110709908,0.4067157066779736,0.5223529387384624,0.383301538953212,0.9756986323191408,0.14110666161341728,0.12010792300108963,1
0.3162049933387546,0.5583332534945438,0.0,0.5000000000000001,0.15589331663994907,0.004572510284165298,0.16770159361125103,0.004409352796967262,0.09372583106536796,0.07212317231260096,0.13328352353368794,0.07248641954208443,0.6548508377128319,0.3435297189537337,0.4193545905232363,0.13328374257560932,0.5327279327491654,0.16483370518341722,2
0.5217384408648661,0.7083337325272808,0.0,0.0,0.08174894109347886,0.002182601771723547,0.10683214842438579,0.002066491317313816,0.28763247836406286,0.2755268060818527,0.32842360638334694,0.2556509117624175,0.6585821316455893,0.39529441264604587,0.3320680682497441,0.3284234690394374,0.26561933507152935,0.17556970891921342,5
0.27667929708000993,0.7333344510763865,0.0,0.0,0.06844096062200467,0.0016466241058446913,0.0795029735264006,0.001348740014315912,0.13013179837366523,0.10696904721201572,0.1075104139021266,0.17614966755141057,0.632462782365824,0.054118295568993315,0.908917485199338,0.1664207040939399,0.43121492595924216,0.8895060447257822,6
0.509880789660363,0.37916638723090335,0.0,0.0,0.24904892133812204,0.0744124613224581,0.2111802300149183,0.06558232941438093,0.10018081623332692,0.07374377994080258,0.13401999699987302,0.08963370070826279,0.6194030629908701,0.3176473513845083,0.4971534987956276,0.13401992353730968,0.5751263692859849,0.11167877341358379,2
0.6679833440028605,0.7416672255381932,0.0,0.0,0.07794665831997453,0.001334621650162199,0.05465833688040501,0.001287354589828914,0.3563133715121549,0.3338735358760673,0.4197344887668324,0.31021043810767684,0.5652986163247999,0.5200000414461386,0.2258065152504523,0.41973437179983164,0.3013463408842882,0.17379650287967627,5
0.652173123172483,0.22499928145089432,0.0,0.0,0.026615887056620845,7.917296897005686E-4,0.016149057894263973,2.3773594942994906E-4,0.6785441871333574,0.6037279597234797,0.8026493428568131,0.618083978822266,0.10074532518506706,0.8870592721229127,0.10626096117008585,0.8026505928134174,0.31647412568892375,0.13514839412649823,1
0.12252942770962741,0.14166674650545616,0.0,0.0,0.07794665831997453,0.0032005767670296053,0.07329187813550575,0.0010392251165570062,0.15285305873254046,0.14991898239537665,0.19072095357880522,0.11535462245753036,0.764925564731648,0.34941204507682044,0.2979124211140988,0.19072121839655917,0.42816733256925765,0.21972189072796142,0
0.7549399911183395,0.16666506989087634,0.0,0.0,0.02471488420673284,3.929254782846835E-4,0.02111791806252312,5.570080328364085E-4,0.758069796024172,0.6944891419033374,0.8416798403009358,0.7295413064024253,0.15298421824490702,0.7117649009230055,0.335863074394904,0.8416784243224177,0.25013675736640467,0.11092435012712085,1
0.0316192881983494,0.9375005987909212,0.0,0.0,0.06273755493333005,0.0034844110468088252,0.068322937244963,0.00398867385890032,0.07720113290924643,0.06888170152046316,0.06259130193969742,0.10054576923616541,0.751865841466688,0.0800014091687148,0.7457304454698435,0.0949920920283094,0.3765535317190332,0.860787111503139,6
0.16205570069957498,0.7916662674727191,0.0,0.0,0.0722432249239271,0.002035285241558049,0.09689426664330025,0.0034071625633246647,0.41363323526922563,0.38330641264370374,0.4904267103608229,0.3608729756859103,0.49253721763417596,0.5976471027076762,0.17457186088857243,0.49042651844434837,0.3066086456226227,0.1681585637939086,5
0.1067183417824455,0.4291666267472719,0.0,0.0,0.028517074622327727,4.369255347205216E-4,0.026086939675349502,1.8432596364616812E-4,0.012909704194862084,8.103038141008285E-4,0.030927269999884585,0.005456161809928432,0.7462689005675519,0.22117690455368727,0.5237189363645511,0.030927280795576093,0.9841279263565007,0.1379154776111659,2
0.17391329423095783,0.32499976048363144,0.0,0.0,0.026615979414530283,3.4358934100667824E-4,0.01739129311689967,3.4196814567359325E-4,0.01600811836676686,8.103038141008285E-4,0.04270911461638757,0.0023384279448134156,0.7238807479703893,0.26352988473828837,0.478178073517024,0.04270930523632888,0.986111935561938,0.15449462979297465,2
0.818179720977444,0.3291663872309033,0.0,0.0,0.0988591673952936,0.002584363438114667,0.016149057894263973,4.539212453426885E-5,0.03588938751894257,0.020259128566927503,0.06627338079687983,0.0187061480987359,0.7145525131384959,0.2858828234767508,0.4516126359481006,0.06627335411783446,0.7972132547339966,0.16296866082083744,4
0.6245053088107226,0.1208336127690966,0.0,0.0,0.030418262188034603,6.258137523284307E-4,0.012422352226356907,1.2412837045539392E-4,0.8724518989962756,0.8330636153655683,0.9388810680451865,0.8386594407619086,0.2835814508945069,0.6564695350157702,0.29221981325815793,0.9388810504517215,0.19366349925342805,0.12578814922430345,1
0.08695664711547887,0.491666602795635,0.0,0.0,0.017110226301814746,7.841325576540985E-5,0.008695646558449828,1.0953501453035848E-4,0.0036147278202036145,0.0,0.010308609210389659,0.0,0.8078360284592853,0.1647065406151436,0.5521819756442554,0.010308809139112045,0.7777772704234227,0.15944871063145336,2
0.32411024793674414,0.29166626747271907,0.0,0.0,0.01520903873610787,3.471165808853988E-4,0.016149057894263973,2.810917917421202E-4,0.41440770574167385,0.37844407868762986,0.4933720272780771,0.36477027056328126,0.45335804783929606,0.6082345188310531,0.19734347597074792,0.49337209566938994,0.30741960082374054,0.1587007731022674,3
0.7114616675606001,0.06666698602182473,0.0,0.0,0.0247147918488234,4.668166316414761E-4,0.011180117003721216,1.8432596364616812E-4,0.9625619376772167,0.966775243800256,0.9712824388724137,0.9477775751213919,0.5559701869925974,0.4011766558768552,0.4269447211793973,0.9712809776301118,0.0962621175245775,0.130886213874332,1
0.5059282200344886,0.7374996407254472,0.0,0.0,0.12547505445191445,0.002027873515710327,0.1031054427564787,0.001736626324097817,0.4257684689916394,0.39222052120601625,0.5036815019096962,0.37490277807892797,0.4664177711042561,0.6058824504615027,0.1878564537988531,0.5036814737273286,0.3001301363920712,0.16201732994344423,5
0.2727266697810152,0.6916669860218246,0.0,0.0,0.0741443755464702,0.001078702308551368,0.037267056679070716,8.466691789298577E-4,0.34469445143803995,0.3282008981058925,0.404270565293147,0.2969604518188694,0.610074707568785,0.49882355135383816,0.21442169409137454,0.4042703047129235,0.30596184492308254,0.18492165205209363,5
0.644268156940095,0.1583322954290696,0.0,0.0,0.03992383058493127,4.369255347205216E-4,0.03354035101116365,2.1639740864421293E-4,0.8796802900724595,0.8484596433692183,0.9396166760901423,0.8448938881243215,0.337685601920107,0.62705935501519,0.2846298009678381,0.9396178003322485,0.17941242277432518,0.13101956104394752,1
0.6047424606813503,0.45416655489236135,0.0,0.0,0.015209131094017307,2.9891096920954507E-5,0.009937881781085527,8.548143078182458E-5,0.04156990221445326,0.05672612216601288,0.04491824654119979,0.02338274889640842,0.925374121344853,0.15764764150747895,0.44402252501957973,0.05154575245204014,0.5694444317605856,0.3733261557619468,0
0.7114616675606001,0.7291668662636404,0.3333337348744481,0.0,0.10076035496100048,0.0027340676383519145,0.04596270323752055,0.0012109940065002365,0.34030498700433226,0.3217179565216169,0.40058848643596456,0.2938427179537544,0.597015003753856,0.5011764486461618,0.22390871626326936,0.40058854652618164,0.3070269085529289,0.18058216157318527,5
0.5177859000755518,0.8833339720436494,0.0,0.0,0.07224323415971803,7.260687627274573E-4,0.0397515271243421,6.743487958848091E-4,0.11515630730349607,0.09643433102150153,0.08910088503744386,0.16056125331778973,0.667910560977792,0.03411846135354802,0.9051238599889921,0.15169310242814554,0.4331253053639024,0.8668837233435376,6
0.4624499829864295,0.712501317340027,0.3333337348744481,0.0,0.06083642278236883,0.0013046581996027065,0.05590060923529117,0.0010285770574372849,0.31371057586004814,0.30388973939699193,0.36008792679690294,0.273577702922461,0.6660449140114133,0.4282353891999651,0.2713469835451754,0.36008778417495396,0.2818747402979895,0.1902913402168837,5
0.14229112237659397,0.27083289421999096,0.0,0.0,0.06083642278236883,9.261717943087352E-4,0.0409937623469778,0.0013064023131147896,0.05757802058122012,0.02755262950103837,0.08836470004500187,0.053780271443348536,0.6082090217023445,0.29294151535372204,0.5483867722226935,0.08836475661652594,0.723010397212798,0.08796243449385152,2
0.16205570069957498,0.5291666267472719,0.0,0.0,0.015209131094017307,0.0011950560035250697,0.009937881781085527,8.548991529108374E-4,0.0020655207342512114,8.103038141008285E-4,0.0044176869021381494,7.795610122559079E-4,0.8246268511566934,0.143530050522843,0.5692597992120781,0.004417654689028982,0.0925931845060068,0.15944871063145336,2
0.687746192132233,0.012500359274552812,0.0,0.0,0.030418169830125172,8.141140966232197E-4,0.027329174897985194,5.621411609379466E-4,0.7934426037537599,0.7301465982955256,0.8755524272180746,0.7661725110359157,0.1436559834130136,0.7129398989543139,0.34345328396162583,0.8755518512618621,0.24216008146081522,0.1096357598713226,1
0.5770743579539884,0.3374996407254472,0.0,0.0,0.038022735377133826,4.3321741074545616E-4,0.031055880565892265,0.0016162990137903394,0.1634393515100577,0.16612633635606552,0.19882129628561204,0.12314895712031794,0.8003734405937706,0.34000031084604004,0.2770395914011162,0.19882120019115673,0.41435625864722075,0.2333946453587921,0
0.9288515551556886,0.7583327744618067,0.0,0.0,0.09125460184828495,0.0017006270528083884,0.09068317125240542,0.0023627831073929724,0.34237050773858346,0.3160453187514422,0.40574322375177413,0.3000781856839844,0.5429104637276374,0.516470695507653,0.2542691599773527,0.405743235555151,0.30314404957054986,0.16431302858921806,5
0.395256385856244,0.28749964072544715,0.0,0.0,0.12167277167841012,0.0018673117475899912,0.0670807020223273,0.0027891296976447553,0.17299275084992147,0.17747161189641503,0.20913048244348797,0.1301637307708496,0.8097018699259732,0.3458826369691268,0.2580641661225126,0.20913057824909542,0.41209444249113014,0.23901442432418407,0
0.2964421452093823,0.03333349301091237,0.0,0.0,0.032319357395832055,4.4673849694721907E-4,0.019875763562171047,4.210437719650683E-4,0.7965404856435531,0.7366295398798012,0.877023643307986,0.7677311228765189,0.16604491401141327,0.7058816215387294,0.3320680682497441,0.877025351022916,0.23673339391144332,0.11217558242100349,1
0.28853689061139276,0.3208331337363595,0.0,0.0,0.0247147918488234,3.323745270333095E-4,0.011180117003721216,1.522545186481233E-4,0.7709802986422015,0.7406797812716327,0.8453607652631457,0.7201870844392632,0.37873100218229344,0.6705881621538728,0.1726760346654094,0.8453593291309196,0.20467532111725514,0.15192030301457998,1
0.12252942770962741,0.4249997604836314,0.0,0.0,0.017110226301814746,7.841325576540985E-5,0.006211176113178448,1.0953501453035848E-4,0.0428606863352004,0.052674092024039776,0.051545642315636415,0.02416230990866433,0.8880592370141869,0.18352992618442704,0.44022745969149923,0.052282217873153874,0.5634921758348135,0.31372023037409846,0
0.7865604327790947,0.5666667465054561,0.0,0.0,0.007604565547008653,5.48847569333779E-4,0.009937881781085527,4.966407494604592E-4,0.0020655207342512114,0.001620607628201657,0.0029453169172541423,0.001558866932557508,0.8302245700570663,0.13647177310725844,0.574952407068019,0.0029441549279748997,0.11111136478828862,0.15944871063145336,4
0.15810220830377586,0.2666662674727191,0.0,0.5000000000000001,0.5266149172985718,0.019296082303710913,0.5950308330870632,0.02287597628596631,0.3834240963047379,0.3460291152305175,0.4337254653081476,0.3655495764835829,0.45335804783929606,0.4635294702769016,0.4307397805891858,0.4337255080445122,0.2978018365212944,0.1154039329632128,2
0.16205570069957498,0.1999985629017887,0.0,0.0,0.06273753646174816,0.0035292250816782137,0.04596270323752055,6.224660217676021E-4,0.15207858826009218,0.15153959002357828,0.19072095357880522,0.11145758267211371,0.7817165819293653,0.35294147390758335,0.2751419896903353,0.19072121839655917,0.4451422139624933,0.22888081772427749,0
0.22134337999088768,0.32499976048363144,0.3333337348744481,0.0,0.019011321509612197,2.7444639517893257E-4,0.028571410120620887,5.570080328364085E-4,0.7394798432748549,0.6790931138996874,0.8313697887218305,0.6991419982118053,0.18096892274058715,0.7470583603078619,0.2504741538321928,0.8313696151833057,0.25774608335121757,0.12389041664504748,1
0.4822128022792417,0.3458331337363595,0.0,0.0,0.017110318659724184,7.841325576540985E-5,0.018633528339535358,2.4011161202238977E-5,0.14949648773648627,0.1231766567084391,0.20176661320286626,0.1192519173349013,0.6044776694194944,0.4176471441538149,0.3510432962519457,0.20176677741619828,0.45218218181652137,0.15834561303377784,4
0.3478254349995098,0.7666679440872989,0.3333337348744481,0.0,0.09315578941399183,0.001882451746454039,0.07080740769023437,0.0013147595547346506,0.4304160902494966,0.4019449335824296,0.5073632922931355,0.37568208399922964,0.5,0.6023533117537104,0.1593934145191487,0.5073632319140705,0.3002347021246478,0.17178072951797854,5
0.3636356558298873,0.5666667465054561,0.0,0.0,0.10456254537659537,0.003616447392935608,0.07950305424868422,0.0023195672594835707,0.05370513593686708,0.047001454253865045,0.06553690733069471,0.04754480371311848,0.7705227001310933,0.20117707033824192,0.531309145931273,0.06553688869672075,0.34947100698170325,0.16446531417008253,2
0.5138333592862375,0.8208345708345708,0.0,0.0,0.04752848848984936,4.2200259677208746E-4,0.013664587448992595,1.736354819801532E-4,0.11283236360403957,0.09319286022936377,0.09941035966906289,0.1457521450044705,0.6623136200786559,0.09411796399988394,0.81404134518833,0.13770196618346495,0.3831676567686905,0.9126212836610801,6
