@relation oocytes_trisopterus_states_5b
@attribute f1 real [-0.914278, 7.79999]
@attribute f2 real [-2.78541, 2.24443]
@attribute f3 real [-1.0046, 4.31518]
@attribute f4 real [-0.960643, 5.4067]
@attribute f5 real [-1.37908, 4.14311]
@attribute f6 real [-2.96459, 2.91612]
@attribute f7 real [-2.97156, 2.92341]
@attribute f8 real [-2.94081, 2.90985]
@attribute f9 real [-1.17177, 5.66245]
@attribute f10 real [-0.98409, 4.41643]
@attribute f11 real [-0.877688, 4.62526]
@attribute f12 real [-3.39624, 3.39081]
@attribute f13 real [-1.11036, 4.88541]
@attribute f14 real [-6.51233, 3.55649]
@attribute f15 real [-0.686613, 7.41656]
@attribute f16 real [-3.23953, 2.48591]
@attribute f17 real [-3.53228, 2.50386]
@attribute f18 real [-0.945881, 5.20394]
@attribute f19 real [-7.37687, 4.76302]
@attribute f20 real [-0.615952, 6.40925]
@attribute f21 real [-2.42377, 2.17324]
@attribute f22 real [-3.20692, 2.03018]
@attribute f23 real [-0.925672, 5.91291]
@attribute f24 real [-10.1453, 3.03094]
@attribute f25 real [-0.574974, 12.6856]
@attribute f26 real [-2.19253, 2.54906]
@attribute f27 real [-4.2775, 1.26792]
@attribute f28 real [-2.76777, 2.14381]
@attribute f29 real [-1.94254, 2.71259]
@attribute f30 real [-1.68345, 2.96449]
@attribute f31 real [-1.585, 3.02258]
@attribute f32 real [-1.53668, 3.0813]
@attribute clase integer [0, 2]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32
@outputs clase
@data
0.07143319438878859,0.56778173858413,0.19062724022421978,0.06742294234816627,0.18959181049547374,0.6348192650207203,0.6455761437293149,0.6742470080298634,0.13580393958637563,0.20906505299489678,0.1684989027699335,0.5982578587162316,0.11783657478522357,0.687778111039824,0.03757688500541702,0.5336604697630225,0.7118275918053592,0.0828333052295343,0.616259537771759,0.030012517789524063,0.48498197741575505,0.784091577399706,0.08932772905260183,0.7726741847446617,0.019413035966618034,0.44068888284309693,0.8268627083250681,0.6052465805300942,0.4394770930135141,0.37999937606767725,0.3620239909019485,0.3440554961260118,0
0.061105189787598914,0.5987975760660379,0.1575407253683423,0.16746781192720417,0.18395944362653224,0.6259953304958075,0.6221538023094265,0.6285249869245522,0.19028638235233866,0.1297052876389681,0.12757598290952413,0.5831299312661612,0.17977969468475274,0.6159361275700629,0.10548472801950544,0.5897826193270735,0.710711481178369,0.16181184785703517,0.519810311296066,0.1490697349343122,0.5584566925023005,0.7578129117259552,0.14156714067331502,0.6956224233924094,0.07542139578573297,0.48424326017222075,0.8358472397041162,0.6087996123447037,0.42452981979021,0.36782860794244326,0.3461393225945073,0.33225377112936827,0
0.10363855001934758,0.4519151702638653,0.09683464353789067,0.029707210684268147,0.21439809206130178,0.47477005327587996,0.46378692342793937,0.4555145915161708,0.08024061268147643,0.09297141756719723,0.0384853718406934,0.4601645781304101,0.06414488881328002,0.6669846119008981,0.01574321565144914,0.4470578680415829,0.6045379994499797,0.0324806201676439,0.6233051535063332,0.0061700716933121786,0.3483657855867184,0.5539493230986615,0.032013946750949256,0.8004847361614543,0.0035438888241187735,0.2958950478636913,0.8195831875673979,0.5408220979806905,0.3429936435717155,0.27339767725056685,0.24370146584541122,0.2224974989064483,0
0.15747472994863135,0.3624226615558348,0.054376872727819554,0.01490386178347861,0.2725333608586449,0.5306644945933399,0.5361682926291397,0.5373204048773985,0.09060331683791273,0.059526490041699694,0.02411016785911843,0.4834225473512056,0.023743572551982475,0.6461108332456038,0.0026826528324151583,0.33152386541471046,0.6496216124874507,0.018190610751109667,0.6158132816689442,0.0018395200593520325,0.27030395844255295,0.6959901472188808,0.018414782479759695,0.7970205460738421,0.0012436113248189733,0.22121482456306849,0.7664225432879745,0.450670456350095,0.25684137714736216,0.1903892907395534,0.16413279856236895,0.1468609651839116,0
0.13701495065334232,0.42866870516756,0.08547383538417001,0.06483300805375178,0.29369996323922215,0.7913075121881541,0.7966893809468071,0.8180051481371333,0.09378846452118896,0.109209113196507,0.03431360790616231,0.7153328765811361,0.12276238081180565,0.6758606271638583,0.019061051763303093,0.4856398809523809,0.8349408728094446,0.05720280313849784,0.603219584361967,0.015623750035942038,0.3675808840964018,0.902272249909301,0.05441274229072635,0.7754617629915667,0.01064825700606927,0.3287057716926179,0.7360555196901226,0.4408135467609201,0.2700732310375865,0.21018494214641323,0.18414959696847366,0.16962026686993015,0
0.19654662904560657,0.3661364973836146,0.08228742541984817,0.02141631132483362,0.2781403754669796,0.7105740633358898,0.7208789866615097,0.7405523479402325,0.14369072110643202,0.06006866005495766,0.009453296669348863,0.6407904759799913,0.04058627999406249,0.6637377567579915,0.010997050167878688,0.3096810026827632,0.7854092184740581,0.028589937820954453,0.6166604474999361,0.005583896377641531,0.25786108796804885,0.835460464761032,0.027645497268293337,0.7934236170561556,0.0024992130808213866,0.23596515093038412,0.7505640690876435,0.46427768661001145,0.2902741706461474,0.2197539124859615,0.19073939030901252,0.17014408897396696,0
0.08441397487430957,0.5147098118429214,0.1000283846324472,0.09759942255348895,0.22523564020796097,0.8044368792203663,0.8035494667487705,0.796990425011879,0.1639335871540571,0.11302893054742877,0.0794992066070768,0.7464598021231609,0.14884977242289146,0.6324166088975669,0.054051542525378644,0.5573417064889337,0.8338756225004722,0.08600412922587503,0.5688748415348079,0.06568878731173851,0.47633309477247177,0.9197437513127494,0.07007256767557953,0.746763720150817,0.03463786710892002,0.3606733184438132,0.8049666211035413,0.5400956515011461,0.35181552394884785,0.28468246147755777,0.2617378320072576,0.2473323834230551,2
0.2456784666250797,0.2822236890239054,0.05157750884435071,0.010119605618858607,0.32988126087657255,0.6050551719095144,0.6014101852935638,0.6055009178451662,0.14956820236983884,0.08546714020131395,0.04203256145615042,0.558471500872986,0.030157928005910828,0.6575775512920083,0.008022042723264093,0.3025618991728146,0.7140462282186962,0.011363257564732372,0.617651642642561,0.0024497516228003204,0.13930359081228888,0.7440474690191137,0.012893169958333466,0.7974976928167672,0.0015691628431770705,0.13505596224051428,0.7120308290445088,0.3818343588010375,0.20683138816746258,0.14585171065030955,0.11456773403825866,0.09369248026193272,0
0.24996339336820944,0.28286188029837933,0.041898161202154956,0.016854911067300755,0.3183595638686825,0.7897974904390797,0.7869420879156297,0.7904937220758,0.08968499697112473,0.11322872612266967,0.04526537412310638,0.6772235359987033,0.04318494538649748,0.6604710383143209,0.008430277867694548,0.3272132796780684,0.856229312110057,0.011897907272423043,0.619461214228465,0.0013756188078292988,0.15137230504175544,0.9205915487579004,0.0107156717576831,0.798236522710576,6.707854426211103E-4,0.13870874537865993,0.7166140707106043,0.383378871971952,0.20404263683291338,0.14421012319436136,0.11727631424739232,0.10000909488564264,0
0.1686203591626973,0.3847529941310261,0.08296940850937444,0.04278566428728592,0.29613595330837944,0.6979344330871613,0.6923360084953782,0.6895068248710402,0.10750751365920325,0.10037607489649146,0.056794648977239105,0.6264107380968167,0.08723850314471703,0.6872232297329777,0.025500627963885265,0.4088966088195842,0.7799520885864146,0.03786484191978921,0.6309789462672232,0.010869153655652896,0.2825902053726227,0.8292738347558765,0.030759885602015157,0.8003413720454394,0.0034662149617354426,0.2531501036572121,0.7314506385449614,0.42791627134241933,0.25364017761050706,0.18853578144296182,0.15842351082346912,0.1376866075643463,0
0.15039025653101326,0.40210782052709426,0.07513506197624713,0.05341207470682826,0.2639545180444715,0.6687303063745704,0.6785649460472232,0.6798446670973873,0.09437785145927406,0.12224341359720917,0.08849293142511977,0.5870263221871063,0.1012890754648694,0.6810044275297403,0.02633437543540043,0.429477559803264,0.7668874479385833,0.04083078190405866,0.6247442110266237,0.008459116193384903,0.3133773909562955,0.802395218727922,0.03276366357820964,0.7974331827592698,0.004064680759671486,0.2879949552787145,0.7664820338225057,0.46706355185093185,0.2807545653934477,0.2154296311914525,0.19062457949726316,0.17419564398286697,0
0.16239723175830717,0.370796088941199,0.04756644071747326,0.04121279472458135,0.31255896664185767,0.7925420569965191,0.8012983950724091,0.8140534572167927,0.12510045038058476,0.023764378245057883,0.00657829221718977,0.7052298126579294,0.08698015434214454,0.667123655006247,0.011513761337688335,0.4270669153811759,0.8396177027040461,0.03012575487969487,0.617696947830664,0.003293428430954736,0.3233697555585044,0.9196158179144946,0.02448870248247371,0.7960898556796172,0.0015691628431770705,0.26731286340657884,0.7202204702258801,0.40442159142271933,0.2264591966282359,0.1603041347349578,0.13385790371518236,0.11629738543692264,0
0.025749265457523235,0.7138433826920937,0.20768997966081304,0.19106132652191032,0.13259866103846482,0.6046439970683811,0.6060658493597084,0.6069887841713585,0.11831767195085904,0.1366877634005614,0.17645936323585104,0.6642812414819398,0.2380788455861382,0.5746868054052015,0.12546838133654556,0.7275095014531635,0.6418210975888564,0.18265474718695063,0.5820744669020889,0.08833329774716799,0.719475267619605,0.6829900135571213,0.17945767119557826,0.7316424867792329,0.060103883889189115,0.6596325283291048,0.8800575970801129,0.7102366244670757,0.5480740602303266,0.47813956290313553,0.46119524783074844,0.45342638989341655,2
0.038080995443335,0.6620649961032559,0.23804499434187126,0.10565019035412417,0.11949335318053164,0.6009966483638881,0.5978125418789239,0.6309677882495308,0.2913178094939876,0.16820074733544177,0.14598515195855022,0.5446836254337304,0.12311579663662882,0.6800375813650458,0.027469116110442175,0.5819935411077576,0.6851264218523759,0.1516463975130333,0.5729088978565703,0.06401424471495624,0.6227415211191623,0.8327776823050925,0.14006327627569576,0.7435263018888546,0.03096728693644785,0.5296904624819944,0.9046014548943092,0.7259358495636841,0.5572224621009509,0.48697100220742945,0.45765087095612006,0.4284962256224583,0
0.0516696296235094,0.5770513574984493,0.1507526627040968,0.05800488524020145,0.16438568756236205,0.5178669922509357,0.5075613107445839,0.5063852625173912,0.11921418976854709,0.10106267544606816,0.05682372430195597,0.4274951562166184,0.08879710195687959,0.6527723109560009,0.015534655375122806,0.5515217695059245,0.6535176453826452,0.06763156195928305,0.6198309045633856,0.015405962703990582,0.5093648262675087,0.7105684443680663,0.06688360247782361,0.7955004614366465,0.009865183814818271,0.44669840707442016,0.854008893825896,0.6496703708378974,0.46807285725640313,0.3974126172024595,0.3679955638317728,0.3327125951173457,0
0.05871623411168901,0.5309836893420069,0.09186902465891446,0.057585872160491436,0.19663593610505975,0.6867163998904895,0.6838270593404208,0.6772705985307641,0.0995986374450925,0.10079418278239873,0.06556885509366979,0.5461973906188992,0.10051553011539802,0.6541927455252949,0.012532621480499063,0.566082095000559,0.7981011043481431,0.05135385241294015,0.6181859967429688,0.0055725088047290415,0.47299157495850563,0.8710794141796033,0.04487787088024975,0.797926267281106,0.002763077978374089,0.38450878291880997,0.8338106040660581,0.579257082242374,0.38231349070810056,0.3146837093422032,0.2967520911194162,0.2773701921619409,0
0.04593615895219196,0.625717915480413,0.17856945212020045,0.11857630411931633,0.14819446632585986,0.5769481916299223,0.5652517315609749,0.5568869153223739,0.17047499934154886,0.10125876767422397,0.07290982942233873,0.48534576878025054,0.14326233327829452,0.6738019946726628,0.045874128566673826,0.6036830357142857,0.6943656045088418,0.12359107687849775,0.6393401422912398,0.045461326236597904,0.5907687823172019,0.7845439269824904,0.09656782648800585,0.7935867136603463,0.016813525568350206,0.4895001465753049,0.8651112088894979,0.6662159630913066,0.48600898363740647,0.41709230325692664,0.3924485304650163,0.3717644944326307,0
0.0884385240389669,0.5206290856170375,0.15475451992375622,0.06971149504589279,0.22671983397891057,0.6796662307782564,0.6881375138465504,0.6963197314491015,0.2533987784999605,0.13820706154222184,0.08640441450655177,0.5515238579353327,0.07680681547157413,0.6508436440417049,0.013067843917438276,0.49770917169684775,0.7803380968632272,0.09236008657812966,0.5585838916168103,0.05034246702087713,0.45420262300930386,0.8849191346355808,0.08021092676815164,0.7482162589631033,0.024238241873994294,0.37193747245122416,0.8031804624356675,0.5382215091681292,0.3676410755446142,0.3122473611965731,0.2951015500544754,0.2801794291010355,0
0.024920050657152155,0.7379204905126207,0.3200596641214486,0.19464162681357042,0.11630784163529326,0.6017326139190676,0.6067983382442997,0.6166507710241238,0.22398064446271848,0.19096383311236695,0.183446400002326,0.541900383819185,0.15220363689734595,0.6662084534235392,0.04757247562158676,0.6319657528504359,0.6911998396326129,0.2585224838251389,0.515324273943174,0.15086085780878614,0.7407449624864858,0.7468413816807011,0.2270584749879434,0.6902098018858188,0.07344440745928495,0.647914939925215,0.8948310497671952,0.7427196543678408,0.5956619901055394,0.5377117604788357,0.5206776659330928,0.5119848938280372,0
0.1377672800515201,0.40330606937795244,0.08661805563387959,0.021045984172676106,0.24829721541634753,0.6260208376199473,0.6240917256576369,0.6215756854782196,0.1068127745375478,0.09226648544954931,0.038570780607049174,0.4970690358845153,0.042841536616648065,0.6583498364257182,0.010223649427205864,0.3825155795886429,0.7499667005735454,0.025833760039519836,0.6161705748569386,0.00660820856112038,0.29192888420951885,0.8832865517175537,0.0252384193097341,0.7946244148558315,0.0034278304996450395,0.23614230669458977,0.7884574838335059,0.49518769927396067,0.29967798965872056,0.23668119640098617,0.21117940437279437,0.19143824789193542,0
0.10338050195380726,0.45207422104878087,0.08490463891363928,0.033110199968809595,0.2306780462099276,0.5911223304668994,0.58872835654804,0.583918566452332,0.0948706655624197,0.08702532348736788,0.05691821910728577,0.46041196101398985,0.041499757328916885,0.6516029981666174,0.00833401927862086,0.3906651715850659,0.7350184058023836,0.03770402423094916,0.6224480617204933,0.007762054386478863,0.38358237202007395,0.7769370453113364,0.03551993673542264,0.7976198065609006,0.007829449916723063,0.3161344612250321,0.7967337009640388,0.523891904438083,0.33013105971261814,0.26335796073099044,0.24487930757577728,0.2368856079931052,0
0.14432881797989228,0.4183580392219236,0.09611694468568248,0.03132091360556515,0.24405123691868624,0.5412016576229741,0.55379908633971,0.572590955550314,0.09946124063901952,0.10667565345559316,0.04253374736595732,0.40873295467102794,0.04533195903111694,0.6439806749946866,0.012140429434247549,0.36949474625530965,0.6737661816989003,0.036702856879899416,0.622836697861348,0.009483428376863768,0.31821053249829784,0.8054572186897329,0.03491498676187549,0.7973960705026625,0.004375979501339834,0.2712754582323651,0.7890180004400028,0.5056002345477423,0.3223138773782902,0.2668349849610795,0.24909822509864177,0.2344984170568084,0
0.07831007722048483,0.5370004413659282,0.15153427397373573,0.08313985912177183,0.20090362700305495,0.6914454207060032,0.6957881040955255,0.7093644135875269,0.17365283821708988,0.07709664995222683,0.05828403248586032,0.5745978002224825,0.05686208777187918,0.636400988397846,0.018438209328617318,0.4385479543930248,0.7878942502990323,0.11896411293922214,0.5328605119156763,0.07729910115040109,0.500855338578772,0.8878787878787879,0.11261939975275577,0.7098637395797285,0.053363527099204,0.42404552059541206,0.8281711754925687,0.5801463276583094,0.39567208649382507,0.33432466856284715,0.31577769675187406,0.30304700323518075,0
0.06687652938835482,0.5197529146056336,0.09756738060596491,0.057281349536219425,0.20596049755622317,0.6780643833822787,0.6783817390080017,0.6693595252501428,0.10963533512236948,0.09855680564093827,0.06225790249153728,0.5205170140193456,0.09232258742413402,0.6502788509477775,0.012401808526116878,0.527620584618824,0.8013813463571091,0.052808366292287204,0.6149908277587358,0.009277170962486212,0.4637992956291155,0.8553569723702049,0.046771976997570554,0.7887571871793471,0.010234474012965048,0.3769625800628059,0.8203582415759311,0.5646791460181855,0.37097524666335846,0.3037300395444003,0.2832903606665538,0.268107267679808,0
0.0919423180466793,0.45376910597553805,0.06128881269526183,0.0510231661777919,0.2424784369969161,0.590488393408279,0.592987241665352,0.5933722007431641,0.09954318122624087,0.07061560738595543,0.021759973018098677,0.4878683080277882,0.09456633593349978,0.6522184228141927,0.009994233123246902,0.5064302481556002,0.7135760601974109,0.03852795065092137,0.619731233149559,0.003259265712217251,0.3969752077981123,0.7882958125680244,0.03060210435438225,0.7981204805012659,0.0018435099415756789,0.31498358145685307,0.7981411687482642,0.4999737355392765,0.2984735120179243,0.22756597546439924,0.20032272906818763,0.18617902199663056,0
0.0794283581822363,0.5038724889857332,0.09824560414152464,0.0455073646888506,0.20191355241308248,0.6679382251462833,0.6692190121408591,0.6615527137109318,0.16770079101931165,0.10661269655514653,0.07256292445431067,0.5115622251198975,0.07003754313457654,0.6509607779263111,0.012637395252452345,0.4907388777107087,0.7907652904008192,0.04588344929063788,0.6190405349636611,0.008644021908551534,0.43128294260834765,0.8766187393786637,0.040649801376952135,0.7943278203797138,0.005595459140758162,0.3456359575585405,0.8238167713175918,0.5786567866144906,0.38163724750973654,0.3138622701669987,0.29246589315866456,0.28152352327208,0
0.08454697514467079,0.4635990409237669,0.06203452022452055,0.044848062998962046,0.23347608466930694,0.722346451363866,0.7214303041406487,0.7268923506065982,0.10012949539230519,0.08080536689059571,0.022072351038025434,0.5519891558188019,0.06615697400000332,0.6496753343490101,0.006074534012787338,0.4837388916834339,0.8307643626556045,0.03920569395434436,0.619802897719831,0.0033902228007109386,0.4175142103236669,0.9404174065799775,0.02828422617437358,0.7978421006296182,0.001281241671740601,0.28975491343621024,0.7987523037028755,0.5039235846713277,0.29810424198679736,0.23359337685081993,0.2134374226817548,0.20129212339594368,0
0.16608922286989566,0.3482655511904951,0.04483474880540171,0.015607137859543615,0.28752650669390223,0.5179706702081891,0.5186070327754,0.518409786246338,0.11934866012507646,0.04433073111478154,0.01945520837194901,0.42180225576649644,0.02032132653520732,0.6459480435641912,0.0022225861400219497,0.30795187793427226,0.6691249705937901,0.018328663549719574,0.6174672917135163,0.0016687064656646228,0.2769561084269993,0.6718792843367514,0.013645957597642323,0.7980324432463283,6.247844173261269E-4,0.18839250124958085,0.7565910066325003,0.42956665675811034,0.2281876123760239,0.16900433310240665,0.14668632991722333,0.1357950878955734,0
0.09780649390172531,0.44447576861291815,0.054147539935861994,0.0455937429474115,0.25958364344580687,0.6902227792222368,0.689806733537236,0.6896914194296029,0.12585064572109178,0.03921918630057846,0.01976031756069657,0.5334802307335292,0.06474998207069316,0.6533460425352722,0.006295311725419173,0.45600774787614573,0.8073768998068304,0.03870015078487649,0.6207800894406786,0.0033702945481140696,0.4093589093780523,0.8957342804223714,0.028295924505986766,0.7992346830355246,0.0012360701731312636,0.30034482104104315,0.775765676900938,0.47034783104418537,0.26976410970262915,0.20716381881005344,0.1891732753419365,0.1767298689037198,0
0.1452152951917476,0.349452467672928,0.04127069164514321,0.015327743455943876,0.2747920661911307,0.5142690763530254,0.5196480389213176,0.5306426967213956,0.15544568363324562,0.056230325968610426,0.03871615723063348,0.47730693010954683,0.0166517394763308,0.6439449309849615,0.0010347798325421383,0.2962025625978091,0.6268231021811953,0.02239642422112774,0.615729310562122,0.0012035241121892439,0.31033367340945534,0.7241486700654943,0.015104447091516936,0.7974044188630445,5.260707417341046E-4,0.1991062069896385,0.7447390819811663,0.45023291893850853,0.2397726808918333,0.175659539494916,0.15905464473758457,0.14026219256038355,0
0.04831949166585191,0.6098096559731523,0.21370582994033588,0.07477828664169656,0.1484333208382906,0.714270895861214,0.6934030198626965,0.6790088639572288,0.18402287312963292,0.22139793945768185,0.18276167610524394,0.5832080211579405,0.11517786706294604,0.6774002316060869,0.0315430757803147,0.557722253660854,0.8087536074378661,0.09234219987866313,0.6276799872156996,0.028605440811524004,0.5454402318028458,0.9240953963071166,0.06507430926469844,0.7870201969605898,0.009884790809206297,0.3661514386524351,0.8702404867440158,0.6757006910199975,0.4914623222122691,0.42131546448534185,0.3989211256234292,0.3824841164318598,0
0.057505116895647454,0.5631340360727181,0.1483572628943302,0.06339834370474466,0.18254062247043293,0.6307794466994632,0.619758200635457,0.6190046934875724,0.16212457310417283,0.08748065001148038,0.05874523982418151,0.5017754149446372,0.10805184321613405,0.6656416541362344,0.023471669678038466,0.5708930667337357,0.7581252257237242,0.06638339554923631,0.619506519416568,0.01750298425582639,0.500222535952717,0.8236008477974452,0.0594066138272525,0.7923237585229171,0.009811641637835588,0.4160357601564032,0.8420200814365728,0.6100470724288314,0.41692518361463593,0.34464825277434735,0.32607036665668304,0.3125633285549093,0
0.10912080050785676,0.42696984397118,0.06678960408137177,0.024521060040271114,0.24098890114248153,0.679746153100561,0.6807074505892312,0.6719423107820315,0.09661395155555426,0.07916552480131543,0.05638232452859813,0.5225035913983247,0.03175321935297719,0.6463311957111161,0.003951785306817465,0.3809349150458305,0.8013250189690763,0.028164234373650864,0.6199815649070956,0.002986106306978796,0.3575080323949698,0.8864753394053962,0.02444483373892425,0.7992771837792876,0.0011501010438914646,0.27475973249479607,0.7907482210544917,0.5097656965782904,0.308819947026184,0.23819498530531805,0.2220922913980875,0.21148575784217344,0
0.06224642161567673,0.5589075994465033,0.10650835184913661,0.09190316902984495,0.23270144634646764,0.6447071867172501,0.6493468160143309,0.6594276543159233,0.12042208181767634,0.08342030026738166,0.05892877781145671,0.5362839525272393,0.11231251365546042,0.6553987855577913,0.019422391697672018,0.578343411161413,0.7490609893077363,0.0977182913128691,0.5864090201805782,0.038454694968201635,0.5533388006552086,0.8451585801302248,0.08392602443021083,0.7648014456324415,0.018843301956612137,0.45449952442113295,0.7952755607330012,0.5246326029505779,0.3399557047816065,0.2794681084523466,0.2613256850667812,0.2500918150360114,0
0.08456533583773186,0.5097203887201183,0.0966560647244811,0.06872725405243602,0.24523308687314274,0.6860583160876833,0.6881137647859107,0.6858798836370599,0.1399732522511713,0.06803752231266619,0.04888507032957608,0.5432315954648927,0.09114242207422898,0.6656784012426481,0.014974751248677521,0.5154307791191594,0.7931028770041783,0.07109475218872223,0.6085445584762299,0.02178528104956983,0.4839339048642488,0.8856370892287718,0.05309287802646807,0.7839731972095226,0.008737630814473036,0.36341754559124684,0.7859973455572346,0.5065343535074253,0.3213626687117223,0.25571134739260826,0.23496195399754313,0.22471167047063867,0
0.07146647314496181,0.5416699934789179,0.08890066882465063,0.15322164990954626,0.20533610759499404,0.6602121172443464,0.6575933380492182,0.6567677834637461,0.10849167864072272,0.1300365520357299,0.05090289786492622,0.5026633809976352,0.1534421767345979,0.5508560089464306,0.09603677473009646,0.578933444416499,0.7824255235962055,0.11947778642662932,0.5216958308518446,0.1057879901531657,0.5150175657655738,0.8463405319738024,0.2193769117632866,0.4732025221155656,0.2732991799600832,0.4645455005599387,0.8258119312874409,0.5604465772724866,0.3519938218696363,0.2827106201887288,0.2634363375134018,0.2470121135214964,0
0.03687435364622708,0.6242437135177262,0.15556413987044576,0.08329204190821822,0.11476225917616019,0.7373616451074785,0.7370334369810193,0.7285776305579201,0.16213041137101236,0.18489182523164435,0.1016587836192528,0.6193658511429855,0.07903388555598363,0.6486598826873456,0.00943556308127693,0.5360606346411804,0.8133591997534849,0.1041004282888884,0.6281690361280045,0.022361492238942036,0.6014415892068976,0.9306811021366787,0.07253375041784978,0.7891516092603049,0.007077974151043537,0.3882923238829169,0.8993170941064877,0.7280805769222938,0.5291783473286461,0.43734170406674777,0.40478429023478696,0.3830642402089225,2
0.05505063649637583,0.6039677206432015,0.12361808195075737,0.35595899262847946,0.20045108915122442,0.513832292359256,0.5153433350805856,0.5437912987594562,0.14692269198240618,0.10234144119455163,0.06295352963538817,0.4404230114703737,0.09578819734579545,0.6178469771035732,0.02627402870455808,0.5430606206684552,0.6111097489455183,0.408680350208567,0.2711293100678836,0.3542605607639467,0.6331295777037683,0.688125489297512,0.4442868419213223,0.3963042567530647,0.24711931776105622,0.5913467845174298,0.828475751160417,0.5719172445526693,0.38669553804082807,0.3186424523552369,0.29694091041284143,0.28260559811865793,0
0.06357917842324794,0.56725716921413,0.17946373722221595,0.0696659501459243,0.17497695660598422,0.6198853539793665,0.6083123408600891,0.6021407841166638,0.15046472018752688,0.2137805248383489,0.10272475771168472,0.49911297986606845,0.11818999061004673,0.6577740986530696,0.04800415837104799,0.5636923275765705,0.7407540249232126,0.07526495486616601,0.6208970591990537,0.031301448698557006,0.4838340573546719,0.8326841190735331,0.07187016255709151,0.7757310431503981,0.024091264827600975,0.4065397893955403,0.8506928239880839,0.6225228948729329,0.43977139199120113,0.37311408925244294,0.35343850785010783,0.33225377112936827,0
0.054558684676670494,0.5637798419035198,0.14663820684314013,0.047240269606961656,0.15468283416543074,0.6408323144654302,0.6359257129383186,0.6346713020411373,0.20239822540099675,0.10950889914304547,0.07298796935751528,0.5220602470882048,0.07424984614152978,0.6493140209081104,0.011855479328899928,0.5220798750838364,0.7556252837078001,0.0573880117811559,0.6224398244135655,0.008927145440088423,0.4890235174602623,0.8871589238318917,0.05352264548410768,0.7974445668870634,0.00469549809834778,0.38765139963598705,0.8694241373962658,0.6572420687436629,0.467508318779497,0.3966793891487411,0.3764900446655294,0.35777699340404245,0
0.05369733866344253,0.5680162192037918,0.1275276421205388,0.06317690126007033,0.17123786034163982,0.5358839323823144,0.5360480206006137,0.5341036737735572,0.09771078484450309,0.11386366498040928,0.08085575222589783,0.45235838840144094,0.09040406820141533,0.6329119996186247,0.022539195448499,0.5568511939693718,0.6559962161248746,0.06476952743827827,0.6092270523044278,0.020711148234598815,0.5024054766032704,0.7717920223024194,0.06661907395422033,0.7864330795431779,0.014795890434305483,0.44500370129007355,0.856710582787237,0.6357516318577728,0.45172573053813747,0.38203356755896156,0.3677874285416639,0.35357175648227146,0
0.03897206282845559,0.6488373387622668,0.20521382463184568,0.11041402983944795,0.13458591609488266,0.6074922925973224,0.6104434797802194,0.6187006252286067,0.14897881543175373,0.18749385244383873,0.1334533780802581,0.5288592245526407,0.08712025311177714,0.6467868082555851,0.014893301673307479,0.5511813764531635,0.7091252025300938,0.14715766523936225,0.5586834806575677,0.0574044703625604,0.6224263162359882,0.7864980619044891,0.1452705546266755,0.7431614785401602,0.03155519512202111,0.5696698786693914,0.8822168564328761,0.6997896807137417,0.5263958256804859,0.4518713666699656,0.4248013056745623,0.39946275211239546,0
0.11372336724094324,0.4147694558872648,0.054481952261183735,0.03760265467087292,0.2878504723669414,0.530272024976576,0.5407153895609307,0.5612788984490639,0.0780703576999277,0.08586506484560746,0.02368694016370862,0.41813099947694504,0.05053112444273213,0.6476632922229218,0.0042034151313318875,0.4299978691594008,0.6723205558519186,0.03270339087918168,0.6187326244306991,0.002940556015328821,0.37098983904755484,0.720009356323156,0.02632870381608352,0.797550818746471,0.0016023439106029598,0.2893565238664667,0.7487925170681391,0.4321957496365731,0.24677613729369532,0.18763473710934303,0.16405466644095162,0.14796252907115232,0
0.07473743061379337,0.5150396434081402,0.10754166525683394,0.044220328636293035,0.18461642935139863,0.7211612203288379,0.7210469264474628,0.7131742401711944,0.15578207900828478,0.09839200669565154,0.07389784530037355,0.5553141644749927,0.05501345114972723,0.638880583822136,0.009246748156555462,0.46167753046054105,0.8329545040373484,0.05098652464844099,0.6138431814456309,0.01121775573143663,0.4475106645406471,0.9171621699031908,0.04428754382121908,0.7894709719920099,0.007006408621527241,0.33838712330673887,0.842265148536991,0.5985438494333799,0.40298906797447115,0.3322753736063718,0.3118971347214806,0.309141659340231,0
0.06516531279506207,0.5357644974790451,0.12164149645286083,0.0418344040834615,0.16966873649765765,0.6714495358553644,0.6778219397214914,0.6870318904192007,0.10683033323480953,0.13150585499174153,0.10582691313819428,0.5406664161896553,0.05024942584522088,0.6431806209665085,0.005034694433896461,0.45743733232729705,0.778015420450818,0.05548665562786299,0.6145042747504301,0.008050871704471989,0.4788529935762594,0.8527849382291727,0.050953399403560556,0.7935783652999642,0.004360143082795665,0.3983298851229229,0.8485840567531404,0.6297344235459872,0.41600841866929605,0.3397735340817652,0.3133006914692745,0.30400153313786543,0
