@relation plant-texture
@attribute f1 real [-0.519535, 9.52031]
@attribute f2 real [-0.666631, 7.74014]
@attribute f3 real [-0.762104, 8.04011]
@attribute f4 real [-0.708388, 6.74471]
@attribute f5 real [-0.708872, 4.64285]
@attribute f6 real [-0.477533, 6.92505]
@attribute f7 real [-0.792218, 8.04991]
@attribute f8 real [-0.784428, 6.32807]
@attribute f9 real [-0.666987, 8.05504]
@attribute f10 real [-0.533921, 7.97763]
@attribute f11 real [-0.563569, 7.75883]
@attribute f12 real [-0.369926, 6.51301]
@attribute f13 real [-0.677217, 7.07858]
@attribute f14 real [-0.716032, 9.53273]
@attribute f15 real [-0.182183, 12.0421]
@attribute f16 real [-0.391958, 9.18253]
@attribute f17 real [-0.555526, 11.1377]
@attribute f18 real [-0.425194, 14.9075]
@attribute f19 real [-0.777353, 8.79551]
@attribute f20 real [-0.869917, 7.19783]
@attribute f21 real [-0.284531, 9.30172]
@attribute f22 real [-0.598826, 7.46936]
@attribute f23 real [-0.720303, 7.54069]
@attribute f24 real [-0.566447, 6.8421]
@attribute f25 real [-0.654772, 8.95164]
@attribute f26 real [-0.559444, 6.673]
@attribute f27 real [-0.660812, 6.44015]
@attribute f28 real [-0.533846, 8.57497]
@attribute f29 real [-0.821232, 7.4379]
@attribute f30 real [-0.911563, 5.90687]
@attribute f31 real [-0.869485, 9.45305]
@attribute f32 real [-0.397034, 7.96407]
@attribute f33 real [-0.390723, 7.75701]
@attribute f34 real [-0.631198, 7.70705]
@attribute f35 real [-0.881575, 6.35117]
@attribute f36 real [-0.26479, 8.88692]
@attribute f37 real [-0.355456, 9.10635]
@attribute f38 real [-0.872076, 7.16653]
@attribute f39 real [-0.80266, 6.05437]
@attribute f40 real [-0.750543, 5.72583]
@attribute f41 real [-0.389426, 9.78567]
@attribute f42 real [-0.546206, 6.23029]
@attribute f43 real [-0.78402, 9.00684]
@attribute f44 real [-0.575747, 8.53846]
@attribute f45 real [-0.762128, 5.61675]
@attribute f46 real [-0.829758, 5.83726]
@attribute f47 real [-1.16399, 4.96425]
@attribute f48 real [-0.552929, 7.74485]
@attribute f49 real [-0.864369, 7.61908]
@attribute f50 real [-0.678759, 7.53975]
@attribute f51 real [-0.401713, 11.4371]
@attribute f52 real [-0.523947, 8.11473]
@attribute f53 real [-0.674874, 7.12783]
@attribute f54 real [-0.801229, 9.66413]
@attribute f55 real [-0.574473, 6.1302]
@attribute f56 real [-0.237346, 19.4893]
@attribute f57 real [-0.682736, 6.89393]
@attribute f58 real [-0.464696, 7.59499]
@attribute f59 real [-1.0564, 5.98085]
@attribute f60 real [-0.224752, 10.386]
@attribute f61 real [-0.233691, 13.183]
@attribute f62 real [-0.535351, 9.53529]
@attribute f63 real [-0.664316, 5.71314]
@attribute f64 real [-0.871705, 5.64623]
@attribute clase integer [0, 99]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64
@outputs clase
@data
0.014183286694167088,0.006625492712957203,0.04132539836000351,0.12121268229667716,0.2524282838308865,0.0,0.13830279317376992,0.049722755633815285,0.054725122955936734,0.0030974378230242574,0.3527491291873894,0.0019238882941814328,0.0,0.10581892720311,0.0,0.0,0.006389425809438727,0.0,0.12986908932050942,0.028982688723382135,0.0,0.19231410877240557,0.015001828472678768,0.0,0.0,0.13548711887710435,0.030043112468423283,0.02285544026797775,0.05000004843123951,0.0454513522388502,0.07876623329443785,0.05302932483557195,0.0,0.08010863912898729,0.04545134661874572,0.0,0.0,0.28251365970667053,0.11920510775073173,0.02941214164162564,0.0,0.0,0.08286939043148406,0.04739271337594153,0.02836611705067882,0.3666688765502058,0.2079220134981659,0.19608005949543847,0.05127784701717427,0.05882453861156568,0.09999769402557504,0.008336924739748926,0.06508730819469763,0.18333236346693887,0.09545485663506632,0.011062270798593943,0.01695112335689603,0.019510437503396535,0.0825640697715727,0.0,0.0,0.24155572619458882,0.0,0.05882461239641082,13
0.0661937509991439,0.03973285343445181,0.15703276471124195,0.1333332796643758,0.004856567661773161,0.0,0.15957844084591402,0.03314658225562946,0.03979820287187829,0.06811021868987215,0.2054778916511934,0.0,0.008775758313426717,0.05291224442522911,0.0,0.0,0.009585720826741907,0.00467510797515427,0.10389660856945306,0.043473971109902185,0.0,0.16483977935064956,0.05499980450292114,0.014491370575093875,0.19108403845265018,0.05484107446943247,0.017166124815201095,0.03428327018571897,0.2590952657010447,0.05682009341442528,0.27054255568036345,0.007579023057242201,0.0,0.008288072026641575,0.011368712708660413,0.0,0.0,0.06726352802961111,0.2781495778784693,0.16470314480033807,0.009500647463178724,0.03896527054690211,0.2541411071141861,0.004738975096791197,0.021278193437780132,0.011110514475887118,0.5841546675717662,0.0,0.15384214604225238,0.25210400085952334,0.03249887467603382,0.1583326937678073,0.1301744882286961,0.19666492090715665,0.0,0.004424472360886894,0.06779881810812302,0.034145871191507964,0.2110000355252407,0.0,0.0,0.0675328412560829,0.08988193724895946,0.3268051921352392,13
0.021276224881957836,0.0,0.09917902473173225,0.14546018313458373,0.019416554148365683,0.0,0.14894061700984199,0.011048860751876487,0.024876442138966087,0.015480492333300941,0.21232687834361225,0.0,0.0,0.0899495958633833,0.0,0.0,0.0031962950173031746,0.014020432417160352,0.17532424730198268,0.036232048426902835,0.0,0.18681696232585612,0.005002304202412474,0.0,0.13375951395796892,0.21935793764873948,0.09441851259026593,0.18857181877425122,0.12272851432814005,0.05682009341442528,0.10273871679776336,0.015150152420063187,0.008473890835647162,0.024861457706702898,0.02272567330937286,0.0,0.010525580423018604,0.13901353045540482,0.11920510775073173,0.08235149519646258,0.0047503237315893645,0.025972419964536243,0.1160216773603136,0.10189509630404488,0.04254901880863689,0.28888897555098847,0.35643186298186763,0.027451562641039248,0.07692107302112619,0.10084323080987076,0.025000732759272407,0.10832839334078588,0.08875423186628635,0.1999997324506498,0.0,0.0,0.09039639466752263,0.014635309613798853,0.07338605279050765,0.0,0.0,0.20519160597622335,0.06741136277537625,0.35294844149258925,13
0.0,0.0,0.1157074799590194,0.16363799322107395,0.0,0.006669834029554275,0.02127564767214408,0.0,0.019899044109815297,0.015480492333300941,0.2294505466512721,0.0,0.01754249111986814,0.1322750006293443,0.0,0.0,0.0,0.00467510797515427,0.0194794389097598,0.07970614348714704,0.0,0.8461711219845451,0.009999524270266309,0.07246415525203524,0.4522304477467759,0.016129955517111515,0.004293784419632143,0.011427720133988878,0.3045528271009593,0.0909027044777004,0.07534008845695365,0.09090844941050845,0.004236884051060579,0.0,0.05682005932740613,0.0,0.0017551617524180882,0.0044863499965043675,0.039732799768996206,0.14705468631902452,0.0,0.09091030231553297,0.12154325564863556,0.0,0.021278193437780132,0.0,0.6534616790465125,0.0,0.17948537204620432,0.37815606212757086,0.11499911350909929,0.18332633573404816,0.17751448728543334,0.03666591848401951,0.0,0.013273366389805951,0.08474409456613238,0.17072923188322725,0.4770400369462503,0.0,0.0,0.0207777240793312,0.11236394261285378,0.12418842777658874,13
0.0,0.0,0.0,0.0060633846489070685,0.0,0.0,0.0,0.0,0.01492692008405844,0.0,0.3493090153452148,0.0,0.01754249111986814,0.0687815172212995,0.16818516063477917,0.057377898431749036,0.0,0.0,0.0032482445429334967,0.0,0.0,0.15934275684769783,0.0,0.014491370575093875,0.0,0.16451962849625934,0.0,0.0,0.040909504776046685,0.022725602788793264,0.0034260963997700083,0.15908784294514214,0.008473890835647162,0.0,0.0,0.008478743316822761,0.0614041336294572,0.0,0.0,0.0,0.0,0.06493783808032942,0.0,0.0,0.0,0.0,0.0,0.0,0.07692107302112619,0.04201869219830508,0.5249988322309003,0.18332633573404816,0.11242730725143488,0.0,0.0,0.26104974966347544,0.0,0.19999488813832203,0.027524103875803764,0.1143305394377326,0.0,0.2025959420060749,0.07865236545732342,0.0,14
0.0,0.0,0.0,0.03636192627548973,0.0,0.0,0.005321569649297084,0.0,0.0,0.0,0.18835422334353352,0.0,0.026318249433294857,0.03174412675404112,0.11441513584068694,0.13934875682125247,0.0,0.0,0.006493146303253263,0.014491282386520053,0.0,0.13736557387249126,0.0,0.0,0.0,0.035483855803100595,0.0,0.0,0.040909504776046685,0.0454513522388502,0.0068487052841186774,0.2651460859714219,0.004236884051060579,0.0,0.011368712708660413,0.0,0.0017551617524180882,0.0,0.006625463210748677,0.017648458481313536,0.0,0.11688282557829296,0.005527297908457488,0.0,0.0,0.0,0.049506546740989275,0.0,0.1709347224224487,0.02520858710503329,1.0,0.13333060143352973,0.08875423186628635,0.006666183166769524,0.0,0.4358306019178324,0.005652354214901387,0.12682814194002098,0.009177448577214106,0.00805173846302317,0.0,0.0675328412560829,0.08988193724895946,0.0,14
0.0,0.0,0.0,0.2545515972015932,0.0,0.0,0.02127564767214408,0.0,0.0,0.012383171997677037,0.1335601669662798,0.0,0.06140310273721707,0.015874795414314427,0.12700319519762426,0.016392521459110916,0.0,0.0,0.06493459689123306,0.0,0.08999962550532008,0.07692561872024267,0.009999524270266309,0.1014468829042996,0.012738054541071112,0.29355277413831343,0.030043112468423283,0.0,0.03636193246457376,0.022725602788793264,0.04794490888139396,0.13635878706926738,0.1652535742150608,0.0,0.011368712708660413,0.033897402780463985,0.22806491699364792,0.0,0.039732799768996206,0.08235149519646258,0.016627361550200608,0.09091030231553297,0.08839665769911939,0.0,0.007095134912440723,0.0,0.01980013837578163,0.0,0.07692107302112619,0.021009285260866657,0.08999838074982688,0.1416674104148124,0.21893487180854224,0.05999937508116062,0.0,0.0022133514232475205,0.0,0.12682814194002098,0.0,0.14331519575615376,0.06451762211710771,0.2441543691210917,0.03371140467296051,0.0,14
0.0,0.0,0.0,0.03636192627548973,0.0,0.0,0.0,0.0,0.0,0.0,0.32191427015215207,0.0,0.03508498223973629,0.05291224442522911,0.07208136460846007,0.07377041989085996,0.0,0.0,0.03571387159724316,0.0,0.0,0.20330294814720434,0.0,0.03623207087705592,0.0,0.125808647809786,0.0,0.0,0.0272715098874797,0.0,0.0068487052841186774,0.2196879742196724,0.006356492045087875,0.0,0.0,0.008478743316822761,0.012280742175436695,0.0,0.0,0.0,0.0,0.012992850582365866,0.011048876196779444,0.0,0.0,0.0,0.0,0.0,0.025643343880537274,0.02520858710503329,0.56250259210953,0.13333060143352973,0.053253718198204104,0.02999963976391063,0.0,0.5973365163038866,0.0,0.2780413529757859,0.027524103875803764,0.009661143715355897,0.0,0.23636141929793741,0.0,0.0,14
0.0,0.026488529305722725,0.02479694313271638,0.030304713556698167,0.0,0.033335526261576535,0.010637823836072034,0.0,0.01492692008405844,0.009288906334462424,0.1335601669662798,0.0,0.026318249433294857,0.14814979604365874,0.02402750328996801,0.0,0.0,0.0,0.10714485311238654,0.05796537744676426,0.0,0.40660515263282226,0.009999524270266309,0.13767895378135553,0.03184841541253905,0.21935793764873948,0.0,0.005716769336431874,0.0863665818635663,0.0,0.013697507443665729,0.7121014162723007,0.03601765055384117,0.0,0.034094386018033274,0.0,0.07894687335588997,0.0,0.05297701774675043,0.10000010808518903,0.0,0.12987567616065884,0.027625050302016375,0.0,0.01418305852533941,0.0,0.0693071746537342,0.0,0.14530021928581172,0.1470613465289142,0.19999749974934147,0.07499794239326232,0.20118141095702205,0.019998645053647943,0.0,0.24779660972270703,0.005652354214901387,0.26340678780786253,0.20182201854417564,0.0402570901666536,0.0,0.145454594201104,0.08988193724895946,0.05228557817775108,15
0.011820600816048453,0.013244324128729085,0.016528455227287138,0.2000060914266792,0.009708277074182831,0.0,0.010637823836072034,0.0055273126263093554,0.004977283376903099,0.04643818735269282,0.1198625540544259,0.0,0.03508498223973629,0.0687815172212995,0.03546833789760921,0.0,0.0,0.009345389662116782,0.08766213409718701,0.06521473715028496,0.0,0.38462251613931553,0.005002304202412474,0.0507234414521498,0.06369688287364732,0.10967869229267452,0.02145990923483324,0.0,0.09545710130313938,0.03409434396436836,0.0068487052841186774,0.666651676620695,0.08686379389211699,0.0,0.034094386018033274,0.0423761242434474,0.05614033938129782,0.0044863499965043675,0.12583062929577382,0.1235273354391416,0.02137768528178997,0.0779174074624998,0.07182051423470462,0.0,0.021278193437780132,0.0,0.17821593149093382,0.0,0.1367495696620561,0.1470613465289142,0.19249674777361553,0.016665283352994914,0.15976128275531148,0.04000073002751268,0.0,0.21460090073092,0.011298901126168161,0.21950557379034372,0.256871363103485,0.048308828629676774,0.0,0.0831161591402176,0.07865236545732342,0.11764937821564651,15
0.004727762231389026,0.046358346147409024,0.016528455227287138,0.04848265781558219,0.0,0.013332913660002192,0.07978646090624338,0.022097721503752974,0.01492692008405844,0.0,0.18150523665111468,0.0,0.008775758313426717,0.05820020018027543,0.0011446070088527896,0.04098544475694157,0.0,0.0,0.09415521772326628,0.1086888594796044,0.0,0.48353074656434536,0.03500075596238855,0.05796534732114138,0.0,0.12258124639471803,0.0,0.0,0.17272856275937956,0.03409434396436836,0.15410633143893435,0.9772709441241251,0.0,0.0,0.011368712708660413,0.1694961925148415,0.0017551617524180882,0.0,0.019869827024236446,0.08823040303577324,0.0,0.11688282557829296,0.0220977523935589,0.0,0.063827212246417,0.0,0.465340782998055,0.0,0.21367064268318228,0.22689139842762235,0.12749952212269933,0.20832900686065703,0.10650743639640821,0.17666656251352678,0.0,0.12831811347960523,0.06779881810812302,0.09268227074851304,0.4036534157518917,0.0048314200539226635,0.0,0.08051761551225985,0.06741136277537625,0.013071317833025337,15
0.0,0.0,0.0,0.12121268229667716,0.0,0.0,0.005321569649297084,0.0055273126263093554,0.004977283376903099,0.0,0.20205099515175853,0.0,0.008775758313426717,0.026456170998994805,0.05263130770123696,0.0,0.0,0.0,0.06493459689123306,0.0507234547637649,0.0,0.1978055538134594,0.005002304202412474,0.15941223022544096,0.03184841541253905,0.20645469221745788,0.0,0.0,0.0272715098874797,0.022725602788793264,0.03424740143772823,0.7424024387210109,0.004236884051060579,0.00552442191693027,0.02272567330937286,0.008478743316822761,0.029825331443066996,0.0,0.019869827024236446,0.047054578233835506,0.0,0.11688282557829296,0.0220977523935589,0.0,0.007095134912440723,0.0,0.16832059449368825,0.0,0.14530021928581172,0.08403317438722767,0.24999660016591194,0.1166653180805348,0.27218820552464884,0.06333418662465377,0.0,0.3451213145914414,0.0,0.1756043597728249,0.12843539734981704,0.0772938619242067,0.0,0.17402576459631516,0.16853444382838548,0.006539034218659731,15
0.01891104892555612,0.0,0.0,0.04848265781558219,0.7087535563319618,0.0,0.09042974609731956,0.16021726825090143,0.0,0.08359064053073287,0.11643649865861996,0.1807703863583796,0.0,0.0,0.0,0.0,0.0,0.0,0.2337652800421358,0.021740642090040757,0.0,0.0989027769067297,0.005002304202412474,0.014491370575093875,0.0,0.13225985572788398,0.12017216822171417,0.0,0.07272858697499932,0.0,0.0958899146382163,0.0,0.14618606181621316,0.1574564584790474,0.0,0.0,0.07017455230005772,0.18834534246360626,0.019869827024236446,0.15293946164002598,0.011877037818611247,0.0,0.11049437945185613,0.009478059912398301,0.021278193437780132,0.0,0.10890859365821183,0.01568540208168957,0.0,0.02520858710503329,0.07249848443420806,0.0,0.017753332690821026,0.08333279345696598,0.10227135611237116,0.019911190173940364,0.011298901126168161,0.009755218751698264,0.027524103875803764,0.0,0.0,0.11428537667066078,0.0,0.0,16
0.040189763885797036,0.0,0.02479694313271638,0.0666666398321879,0.5437188254546853,0.0,0.13298111042952554,0.14364671877587873,0.0,0.08049649235491861,0.01712378846532112,0.10000005811473474,0.0,0.0,0.01945115308603376,0.0,0.0,0.0,0.03896211614017666,0.036232048426902835,0.0,0.005497022502951706,0.0,0.0,0.0,0.032259911034223016,0.12446158703567206,0.1485722183871098,0.0,0.0,0.010274898559317059,0.007579023057242201,0.09110080067670355,0.2071787742461006,0.0,0.0,0.09298288297181319,0.16592267365759686,0.23841021550146346,0.02941214164162564,0.042755311596077324,0.0,0.07734778150233994,0.056873165158526674,0.007095134912440723,0.09444747261819303,0.2277226414109108,0.10196367003748834,0.0,0.0,0.1424984920363216,0.0,0.041420256362409744,0.019998645053647943,0.15908919047953568,0.0730091673972352,0.01695112335689603,0.0,0.027524103875803764,0.13848424692236705,0.0,0.012987455316895918,0.0,0.006539034218659731,16
0.09692559994701112,0.006625492712957203,0.04132539836000351,0.2242474203344703,0.2135953623898999,0.0,0.14894061700984199,0.1712661290027779,0.004977283376903099,0.08668807835375714,0.09246396381620253,0.17307861063941313,0.0,0.0,0.0,0.0,0.0,0.0,0.07467589372165881,0.1086888594796044,0.0,0.10439992335327915,0.029998451759976074,0.007249329726868177,0.0,0.1419384650610499,0.11587852462807151,0.0,0.04545707708751961,0.0,0.05479371104094101,0.22726711687834522,0.052965628598777105,0.05801086751077685,0.011368712708660413,0.008478743316822761,0.045614706114244986,0.116595377357716,0.17218897977695885,0.12940615063400454,0.0047503237315893645,0.0,0.24309202664525895,0.03080487419256552,0.0567320773339763,0.09999988000632366,0.23762809550539796,0.0470604242412337,0.0,0.0504215545666495,0.0774980566041545,0.0,0.14792769275881798,0.046666913194282206,0.13408976097715725,0.04203573177112825,0.0,0.04878120562016933,0.17430672492806137,0.0048314200539226635,0.0,0.0597399212224922,0.0,0.10457790695979632,16
0.04255243980360254,0.0,0.0,0.16363799322107395,0.26699294171109783,0.0,0.30319714892161703,0.06077161638569178,0.0,0.15479822655118905,0.23972162353667495,0.23268500535236705,0.0,0.0,0.0,0.0,0.0,0.0,0.09091035774772918,0.043473971109902185,0.0,0.1703313483353011,0.0,0.0,0.0,0.25484110212260197,0.12446158703567206,0.0,0.05000004843123951,0.0,0.04109620359727528,0.0,0.03601765055384117,0.10773366299491212,0.0,0.0,0.05964886618897069,0.21524988287770294,0.08609106274874109,0.11764249835517503,0.011877037818611247,0.0,0.03314662859033834,0.04028534791891384,0.0,0.005558107087756472,0.19801659203947627,0.0,0.0,0.04201869219830508,0.12249986548482523,0.0,0.02366705183228788,0.04999828481755858,0.07272682798997057,0.017697838750692845,0.0,0.014635309613798853,0.05503939749191802,0.0,0.0,0.18701004235976637,0.0,0.0,16
0.016548462650568804,0.0,0.04132539836000351,0.018184116188999525,0.4223335965507924,0.026665692232022253,0.1914919123541301,0.16021726825090143,0.019899044109815297,0.0,0.3698631848821476,0.02307750645945276,0.01754249111986814,0.1640190298106249,0.0,0.0,0.0,0.0,0.05844145058797979,0.036232048426902835,0.0,0.15934275684769783,0.015001828472678768,0.007249329726868177,0.0,0.035483855803100595,0.0,0.0,0.040909504776046685,0.07954569620321854,0.106161325682112,0.24241703009554713,0.0,0.05524721740106555,0.09090283149758495,0.0,0.0,0.17040442086600585,0.013244217977754219,0.017648458481313536,0.0,0.0,0.011048876196779444,0.0,0.0,0.17222077396521204,0.38613859770505077,0.2509839078625738,0.1709347224224487,0.0462179940424717,0.3099874117447417,0.04166737568727249,0.02366705183228788,0.20999747834737445,0.07954569894758476,0.004424472360886894,0.022597670268162805,0.024390652439809694,0.1559600412092792,0.0,0.0,0.13246723818275322,0.0,0.013071317833025337,17
0.0,0.006625492712957203,0.06611370730136758,0.02424132890779109,0.18446585977373262,0.02000274768955647,0.10106763892130943,0.13811940614956938,0.03482596419387374,0.0,0.31163958853691104,0.0,0.052627344423790356,0.14285637621402467,0.0,0.0,0.006389425809438727,0.0,0.06493459689123306,0.043473971109902185,0.0,0.17582837083825287,0.04500028023265485,0.014491370575093875,0.03184841541253905,0.019353900285989087,0.1330446494432726,0.04571099031970785,0.30909567736658045,0.13636577495151747,0.2568453388629828,0.0,0.0,0.03591030154056345,0.011368712708660413,0.0,0.0,0.1434998804519092,0.0596024809574991,0.06470303671514903,0.0047503237315893645,0.012992850582365866,0.1160216773603136,0.15876828340633473,0.08510540568419714,0.3000003899794481,0.32673606125086485,0.0470604242412337,0.10256435560583908,0.1932793405713859,0.047500285712765294,0.008336924739748926,0.03550051366808224,0.18999911995374455,0.04318227003762898,0.0,0.06779881810812302,0.014635309613798853,0.17430672492806137,0.0,0.0,0.0597399212224922,0.1910164491922798,0.11111694117845605,17
0.023641301235228233,0.0,0.04132539836000351,0.030304713556698167,0.39321026017420185,0.006669834029554275,0.07447030850492098,0.19889116313284025,0.01492692008405844,0.0,0.32191427015215207,0.019231618599969545,0.03508498223973629,0.126987044874298,0.0,0.024592959957754394,0.0,0.0,0.11038975487270632,0.028982688723382135,0.0,0.12087995988193627,0.04500028023265485,0.007249329726868177,0.012738054541071112,0.09354873677556301,0.017166124815201095,0.051427748677764486,0.17727613507085252,0.06817710168890712,0.2054771429692416,0.03787922025608101,0.0,0.027625107816414193,0.04545134661874572,0.0,0.0,0.1973135640681979,0.0596024809574991,0.052939353554836935,0.0,0.0779174074624998,0.03314662859033834,0.0142170350091895,0.08510540568419714,0.183336988140725,0.38613859770505077,0.22353198367900615,0.14530021928581172,0.21008543033779,0.007500751975725945,0.18332633573404816,0.06508730819469763,0.22666484733108538,0.08863598567745214,0.0,0.03954879362505884,0.009755218751698264,0.119257380368752,0.0,0.0,0.0883105653354141,0.06741136277537625,0.019610352051685067,17
0.00236507635327039,0.0,0.016528455227287138,0.21212682296677166,0.05339757932119791,0.026665692232022253,0.09042974609731956,0.022097721503752974,0.02984868081697064,0.05572712893337536,0.19177991826635568,0.0,0.01754249111986814,0.08465627360650974,0.0,0.008200438498643473,0.0031962950173031746,0.0,0.15259666831124605,0.028982688723382135,0.0,0.12087995988193627,0.019999048540532603,0.007249329726868177,0.006372306330396826,0.16451962849625934,0.2832604934373681,0.017144599254173106,0.09090952899166645,0.011368594514311431,0.1609551335984814,0.0,0.019067512398847627,0.008288072026641575,0.10227140594615185,0.0,0.007017053615345738,0.049327209220106076,0.2582800425256999,0.07058796644356338,0.23753053533843807,0.03896527054690211,0.19889059796585792,0.12085362994279152,0.07092234715885773,0.050000014999209544,0.2574287234181429,0.003923339004328749,0.11965699328185977,0.09663967028569295,0.052499942350639386,0.06666101765351339,0.17751448728543334,0.1666655678032641,0.027273067605235925,0.0,0.011298901126168161,0.043901089943206226,0.0825640697715727,0.0,0.0,0.145454594201104,0.1910164491922798,0.05882461239641082,17
0.0,0.0,0.0,0.0,0.0,0.013332913660002192,0.0,0.0,0.03979820287187829,0.0,0.023972534842417435,0.0,0.0,0.03703744901091468,0.10297479205937887,0.0,0.0,0.0,0.0,0.0,0.0,0.021977182975206566,0.0,0.007249329726868177,0.0,0.029032509619155024,0.0,0.0,0.0,0.0,0.0,0.0,0.052965628598777105,0.0,0.0,0.0,0.43333228349852027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06837042339737057,0.04201869219830508,0.052499942350639386,0.0,0.0,0.0,0.0,0.0022133514232475205,0.0,0.10243748950021132,0.0,0.8727809301357718,0.0,0.044156633127921056,0.04494096078436292,0.0,18
0.0,0.0,0.0,0.08485072918670866,0.0,0.013332913660002192,0.0,0.0,0.019899044109815297,0.13931773421788812,0.10273888574676605,0.0,0.03508498223973629,0.07936286353415173,0.005720989934542583,0.008200438498643473,0.0031962950173031746,0.0,0.05519654882766002,0.0,0.0,0.021977182975206566,0.0,0.1014468829042996,0.025476213179280678,0.26774683633914065,0.0,0.0,0.07727615928647223,0.05682009341442528,0.03424740143772823,0.0,0.49999957043265897,0.0,0.0,0.0,0.3842158674570161,0.0,0.006625463210748677,0.047054578233835506,0.08788703320342137,0.012992850582365866,0.005527297908457488,0.0,0.0,0.0,0.0,0.0,0.07692107302112619,0.07143098583940227,0.0025010953378518585,0.008336924739748926,0.3964489746118781,0.016667273430371568,0.0,0.0,0.0,0.25853190806688997,0.018346086894738718,0.05636056709269993,0.0,0.11688123923789955,0.12359348304402257,0.0,18
0.0,0.0,0.0,0.0,0.0,0.06667118761113519,0.0,0.0,0.01492692008405844,0.0,0.14040891334337613,0.0,0.03508498223973629,0.005293419829634062,0.009152643144796305,0.0,0.0031962950173031746,0.0,0.0,0.0,0.0,0.016485613990555,0.0,0.007249329726868177,0.0,0.0903248058332702,0.0,0.0,0.004547572311472926,0.0,0.0034260963997700083,0.0,0.20974582745899992,0.0,0.0,0.0,0.7982541599352174,0.0,0.0,0.0,0.007126714087021881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06837042339737057,0.07143098583940227,0.007500751975725945,0.0,0.0473339755038766,0.0,0.0,0.0,0.0,0.2390212224148683,0.0,0.3703669636233134,0.0,0.11428537667066078,0.06741136277537625,0.0,18
0.0,0.0,0.0,0.0,0.0,0.006669834029554275,0.0,0.0,0.0,0.0,0.16095527263232634,0.0,0.0,0.05820020018027543,0.21967775124316086,0.0,0.0,0.0,0.0,0.0,0.0,0.0439542420068154,0.0,0.007249329726868177,0.0,0.02258130170105708,0.0,0.0,0.0,0.0,0.0,0.06817939353463369,0.006356492045087875,0.0,0.0,0.0,0.3719275157406524,0.0,0.0,0.0,0.0,0.012992850582365866,0.0,0.0,0.0,0.0,0.0,0.0,0.01709257638019631,0.0,0.10749836153337335,0.0,0.0,0.0,0.0,0.024335662534827256,0.0,0.0731668702726136,0.0,0.6892058168921487,0.0,0.07532320931706334,0.04494096078436292,0.0,18
0.0,0.17880777292494346,0.0,0.018184116188999525,0.0,0.4733473437582531,0.03723515425246049,0.0,0.6069583366343626,0.0,0.0034261755534672205,0.0,0.17543342096241044,0.23809431812349627,0.0,0.0,0.07667960920279826,0.0,0.09740346226619978,0.1086888594796044,0.0,0.03296565051921212,0.27000180244675187,0.07970611511272048,0.0,0.0032274014150680025,0.0,0.0,0.38182365895108594,0.19318588303206913,0.38013772779651517,0.0,0.0,0.0,0.011368712708660413,0.0,0.0,0.0,0.0,0.047054578233835506,0.0,0.012992850582365866,0.0,0.0,0.18439355635897098,0.0,0.21781718731642366,0.0,0.4016985308687539,0.23109410721579796,0.0,0.0,0.011833589996493527,0.293334323265929,0.0,0.0,0.04519534053632561,0.009755218751698264,0.84400156311059,0.0,0.0,0.005194406195196512,0.23595740997664272,0.0,19
0.0,0.11920522160054077,0.008268487905429245,0.0,0.0,0.3266796198029796,0.0,0.0,0.4427831970710478,0.0,0.08219252645781583,0.0,0.16666668815596902,0.26984351866108314,0.0,0.0,0.09265159161381127,0.0,0.009741390846186759,0.036232048426902835,0.0,0.03296565051921212,0.10500238893798845,0.07246415525203524,0.0,0.048386409905144104,0.0,0.0,0.6181814263290623,0.13636577495151747,0.46573879381372896,0.0,0.0,0.0,0.011368712708660413,0.0,0.0,0.0,0.0,0.0,0.0,0.20779308362315865,0.0,0.0,0.07092234715885773,0.0,0.11881388457371123,0.0,0.5469979250184683,0.2899186458273636,0.0,0.0,0.06508730819469763,0.20333167739396232,0.0,0.0,0.011298901126168161,0.08292705199681477,0.5504366052080002,0.0,0.0,0.07532320931706334,0.5393257123216529,0.0,19
0.0,0.0993354047588545,0.0,0.030304713556698167,0.0,0.2733414809398287,0.02127564767214408,0.0,0.48755948588556297,0.0,0.0136976129118539,0.0,0.12280607653862008,0.25926175278536073,0.0,0.0,0.041532875529815286,0.0,0.06493459689123306,0.0507234547637649,0.0,0.08791418541912642,0.11500179215743193,0.06521475803555002,0.0,0.01290269236789114,0.0,0.0,0.527275989777134,0.06817710168890712,0.48972514987839716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011763683160312103,0.0,0.15584809612519507,0.0,0.0,0.0567320773339763,0.0,0.13861467566544394,0.0,0.5726419761585176,0.44118452629302957,0.0,0.0,0.041420256362409744,0.21999904637767323,0.0,0.0,0.02825002448306419,0.029265780329407378,0.7981299513304203,0.0,0.0,0.0207777240793312,0.5617970551266837,0.0,19
