@relation plant-margin
@attribute f1 real [-0.889329, 3.59691]
@attribute f2 real [-0.73683, 4.59039]
@attribute f3 real [-1.24162, 5.29825]
@attribute f4 real [-0.809903, 5.1677]
@attribute f5 real [-0.787513, 5.33705]
@attribute f6 real [-0.738357, 5.28349]
@attribute f7 real [-1.11255, 4.19943]
@attribute f8 real [-0.398775, 11.0981]
@attribute f9 real [-0.777967, 8.42668]
@attribute f10 real [-1.16633, 4.91187]
@attribute f11 real [-0.935673, 3.88438]
@attribute f12 real [-1.01641, 3.75947]
@attribute f13 real [-0.890699, 8.09042]
@attribute f14 real [-0.605039, 5.8375]
@attribute f15 real [-1.09229, 3.54885]
@attribute f16 real [-0.103473, 19.4508]
@attribute f17 real [-1.39283, 4.52743]
@attribute f18 real [-0.899679, 14.9665]
@attribute f19 real [-0.894548, 7.92353]
@attribute f20 real [-1.33389, 4.37159]
@attribute f21 real [-0.997455, 4.32253]
@attribute f22 real [-0.602106, 5.50367]
@attribute f23 real [-0.232904, 10.3263]
@attribute f24 real [-0.603646, 5.67518]
@attribute f25 real [-0.703567, 5.78201]
@attribute f26 real [-1.53926, 5.55129]
@attribute f27 real [-0.509113, 7.00189]
@attribute f28 real [-1.10717, 4.62621]
@attribute f29 real [-1.24144, 5.23928]
@attribute f30 real [-0.999838, 6.30272]
@attribute f31 real [-0.657976, 6.18117]
@attribute f32 real [-0.507657, 6.11577]
@attribute f33 real [-1.22881, 4.0422]
@attribute f34 real [-0.498089, 12.3566]
@attribute f35 real [-0.996385, 5.04831]
@attribute f36 real [-1.11407, 4.44877]
@attribute f37 real [-1.42451, 4.63124]
@attribute f38 real [-1.33998, 4.7573]
@attribute f39 real [-1.124, 3.86219]
@attribute f40 real [-0.772677, 6.04651]
@attribute f41 real [-0.46213, 8.67782]
@attribute f42 real [-1.20337, 4.98891]
@attribute f43 real [-0.898398, 4.69487]
@attribute f44 real [-1.08756, 4.49132]
@attribute f45 real [-1.01879, 6.24671]
@attribute f46 real [-0.777808, 6.13946]
@attribute f47 real [-1.19272, 3.73848]
@attribute f48 real [-0.90719, 5.20019]
@attribute f49 real [-0.534813, 6.20098]
@attribute f50 real [-0.799644, 4.52238]
@attribute f51 real [-1.03992, 4.28949]
@attribute f52 real [-0.365006, 11.0655]
@attribute f53 real [-1.33879, 4.04814]
@attribute f54 real [-0.647593, 7.68226]
@attribute f55 real [-0.836488, 5.67612]
@attribute f56 real [-0.670535, 5.44397]
@attribute f57 real [-1.27535, 5.14722]
@attribute f58 real [-1.08283, 4.944]
@attribute f59 real [-0.95694, 6.79585]
@attribute f60 real [-0.96866, 6.32783]
@attribute f61 real [-0.555141, 16.6475]
@attribute f62 real [-0.475266, 6.80609]
@attribute f63 real [-1.28524, 5.05215]
@attribute f64 real [-0.471823, 9.712]
@attribute clase integer [0, 99]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64
@outputs clase
@data
0.8444443107021272,0.31428249631139693,0.08139611337840047,0.022987307788757468,0.0,0.7861536502006777,0.06382648278043214,0.0,0.06976324024158667,0.32000049356717447,0.3906241279919537,0.0,0.18779152130152155,0.0,0.029410231107012498,0.0,0.30302689408911093,0.059780656703797425,0.0468720054415486,0.13792178747449818,0.0,0.0,0.0,0.0,0.0,0.11363942148352385,0.0,0.02438858055806522,0.06579052944734538,0.0,0.0,0.0,0.2325568230756534,0.0666621339497206,0.4761869705584814,0.673911167676942,0.0857087891673203,0.0277763199328225,0.0,0.0,0.0,0.2553238871627252,0.0,0.0,0.06593696235634162,0.0,0.0,0.0,0.0,0.0,0.5970116767146832,0.0,0.07999528488396915,0.0,0.18055193863963562,0.0,0.12499217602922193,0.18965462772303182,0.07751944783748818,0.021737575190262714,0.04545145132075941,0.0,0.17187217450717093,0.0,26
0.0,0.038092476000615695,0.0465090284669267,0.05747404101610629,0.08772119741441145,0.06918060189838766,0.10638782525536615,0.0,0.06976324024158667,0.03999736764173605,0.06249599330131848,0.4137995510774978,0.07042218235834534,0.1904769222196404,0.6470651607148243,0.0,0.0,0.010868716406136597,0.03124796582656674,0.10344160351101046,0.21154007013177664,0.3750081889672992,0.0,0.8000008281802999,0.26190113848004587,0.13636516208192595,0.190476824466719,0.048777335533315425,0.07894740090607218,0.032784950150344584,0.20690317182876344,0.1538478494591999,0.1395391016143016,0.0,0.0,0.0,0.1428628988977418,0.09722023590847066,0.588230693174548,0.2162152174445429,0.07476802389509789,0.10638650061043751,0.7166486569211417,0.15152109383962373,0.06593696235634162,0.21738784734088662,0.1851810918234912,0.23404864278954315,0.3272759421199553,0.12766214507863927,0.0746285236076789,0.1627929682203045,0.3799973268633526,0.227267275905109,0.12499468722821948,0.46428860553716117,0.031247615829800224,0.08621182279905024,0.07751944783748818,0.021737575190262714,0.0,0.3846159973499441,0.15624823468336332,0.08695084350935792,27
0.0,0.0,0.05814198141553271,0.7241636823321991,0.12280606795946096,0.0,0.021276059021306547,0.0,0.046508790614132184,0.07999489980586359,0.0,0.17241995192509024,0.03755834879818429,0.1428607572263047,0.05882024674972096,0.0,0.2121234540374916,0.005434326689494681,0.4218717502839054,0.13792178747449818,0.038460070846064405,0.1562559779461284,0.0,0.4499974995325559,0.26190113848004587,0.09090211619690998,0.09523228788485372,0.048777335533315425,0.3420977916034021,0.08197072861317911,0.08621110004085307,0.0615359692195596,0.2325568230756534,0.0,0.02380814912911238,0.4130372255898066,0.1428628988977418,0.0694452280361079,0.2941147449254842,0.0,0.19626803210083205,0.31914948936417603,0.2666611004514713,0.0909033712859929,0.36264537884522746,0.08695065739826764,0.0,0.03191352101883296,0.36363840159577343,0.08510070604717304,0.059696476720687654,0.0,0.19999814365510596,0.1363587088511646,0.041662418496553145,0.035711639781143355,0.12499217602922193,0.31034673285956293,0.1938004253952448,0.5869507119176481,0.09090296077212795,0.12820991035186302,0.07812821997699367,0.04347542175467896,27
0.02222084021827638,0.01904614414272359,0.174418757559401,0.4482805231461507,0.035084788906571795,0.0,0.04255136502772975,0.0,0.06976324024158667,0.0,0.06249599330131848,0.3448214779265811,0.08920010969679835,0.11905259712048309,0.17647517635753282,0.0,0.4545476043281883,0.08695521461090286,0.187504125048565,0.2758605761478438,0.11538998700184304,0.2187520472418248,0.0,0.5750017598831373,0.1428606891877161,0.31818236949178835,0.0,0.09755484548381582,0.2499930563270748,0.09836320368835141,0.06896182652044569,0.0615359692195596,0.20930239176173066,0.0,0.0,0.28261139993240864,0.1428628988977418,0.0277763199328225,0.26470471442123145,0.027025215762524177,0.03738160493219328,0.3829752530570323,0.36666185135416357,0.06060212802569693,0.4285830293854518,0.06521302919013693,0.0,0.07447023109745915,0.05454294691063101,0.021275176511793253,0.11940158479081174,0.0,0.44000386119737955,0.0757583237063127,0.027774894481596316,0.10713509924352012,0.15625614045467778,0.39655838973390656,0.20930348945347416,0.2391255247386072,0.0,0.025639317731477495,0.21875219924921774,0.02173771087733948,27
0.02222084021827638,0.0,0.10465039824950646,0.27586492445215915,0.1403485113958335,0.0,0.021276059021306547,0.0,0.06976324024158667,0.05999605146260407,0.01562410205862881,0.31034113084918385,0.04225286403620752,0.21428508232546203,0.3529499217864576,0.0,0.4545476043281883,0.027174532696246523,0.3437526862429659,0.13792178747449818,0.05769001228386922,0.25000000000000006,0.0,0.5500034560600978,0.3095294373962409,0.20454222874107086,0.28572122791057336,0.12195615849638432,0.4605167327087114,0.18032571600252953,0.13793257228314765,0.1538478494591999,0.11628473480414568,0.0,0.02380814912911238,0.19564947041439265,0.37143590802130205,0.08333273197228928,0.26470471442123145,0.08107550064252528,0.08411337042325176,0.10638650061043751,0.3333221293884005,0.18182233709991974,0.27473140183056916,0.1086994749950414,0.018516791044776118,0.010637785760833624,0.16363804529028725,0.04255035302358653,0.044772310631007936,0.04650887720981031,0.4200050863850097,0.0757583237063127,0.01388752401495683,0.14284672267010984,0.15625614045467778,0.13793320866857037,0.2015519574243595,0.39130047461176537,0.04545145132075941,0.1538492280833405,0.1406241370658899,0.06521313263201844,27
0.33333377914105783,0.2857129985245588,0.09302325581395346,0.1609226976097275,0.0,0.23899228924281873,0.17021336676719415,0.0,0.06976324024158667,0.359998025731302,0.2187521589492896,0.034481184619379046,0.11267493504985292,0.02380816010582163,0.029410231107012498,0.0,0.4545476043281883,0.09238954130039753,0.03124796582656674,0.2758605761478438,0.05769001228386922,0.0,0.0,0.0,0.0,0.18181650224594706,0.0,0.07316609050856562,0.2763135886136108,0.09836320368835141,0.0,0.0,0.8139540619349991,0.0,0.30952959578605704,0.4565240057236951,0.40000561449861705,0.055550999790070305,0.029409629396392866,0.05405043152504837,0.009345455937942762,0.2978742886303591,0.016665212537643467,0.06060212802569693,0.34066891473401695,0.021737628208130737,0.018516791044776118,0.021275571521667227,0.018180932816670582,0.0,0.2985013350445922,0.0,0.24000592174021196,0.0,0.11110710179393571,0.0,0.3437440152462332,0.275865753638314,0.1472872346600385,0.06521299967518629,0.0,0.0,0.32812814108016075,0.0,28
0.2444394959787029,0.09523597673833631,0.18604582354083488,0.14942901025712146,0.21052734701235012,0.08176145956547885,0.21276377170094762,0.0,0.0,0.12000263235826396,0.28124815225060806,0.0,0.07981110148969188,0.0,0.029410231107012498,0.0,0.3636446710110705,0.10869258439602882,0.0468720054415486,0.5517204512153228,0.0,0.0,0.0416638413274334,0.024998463088481828,0.0,0.3863593092214285,0.0,0.21951100398020015,0.42104580972484534,0.24590396954053637,0.017240456630111416,0.0,0.5581435057038404,0.0,0.11905265691651935,0.43477432390649384,0.28571192668125334,0.09722023590847066,0.11763952035522113,0.027025215762524177,0.07476802389509789,0.19148730354570528,0.0833348232196276,0.24242464437306416,0.10989126694652812,0.08695065739826764,0.037035609993510715,0.010637785760833624,0.0,0.021275176511793253,0.32835773565929444,0.0697634032999064,0.3799973268633526,0.030300294615043025,0.11110710179393571,0.0,0.6562559847537668,0.22414436776879387,0.13953570263092382,0.26087433820919376,0.0,0.0,0.32812814108016075,0.0,28
0.7333289644176336,0.1904721411918411,0.05814198141553271,0.0919549190536742,0.035084788906571795,0.19496709232233903,0.14893824901449174,0.0,0.06976324024158667,0.4800006580895659,0.40624719271759047,0.034481184619379046,0.15962220297938376,0.0,0.0,0.0,0.24242462324289812,0.14673595955270644,0.015624039614981867,0.3793013033083982,0.0,0.0,0.0,0.0,0.023808059020808795,0.27273088829498415,0.0,0.12195615849638432,0.17105198187855672,0.16393324092735725,0.0,0.0,0.7441894437688412,0.0,0.2142849225643312,0.6086980750839499,0.25714205507162613,0.013888159966411231,0.0,0.0,0.009345455937942762,0.12766170134425445,0.03333042507528693,0.15152109383962373,0.24176560456954097,0.0,0.0,0.0,0.0,0.0,0.507457673551106,0.0,0.10000426959325627,0.0,0.041662418496553145,0.0,0.49999922149544496,0.24138477441706502,0.13178415770322682,0.021737575190262714,0.0,0.0,0.39062453155005444,0.0,28
0.42221758582188784,0.2190463318578921,0.011627142435552983,0.11494222684243165,0.0,0.13836430915631037,0.21276377170094762,0.0,0.0,0.4800006580895659,0.3906241279919537,0.034481184619379046,0.15962220297938376,0.0,0.029410231107012498,0.0,0.4545476043281883,0.11956407399664405,0.015624039614981867,0.827579800472528,0.0,0.0,0.0,0.0,0.0,0.3863593092214285,0.0,0.048777335533315425,0.3420977916034021,0.11475581570184039,0.0,0.0,0.6976803307146069,0.0,0.5238138566131127,0.4130372255898066,0.28571192668125334,0.0,0.0,0.0,0.0,0.10638650061043751,0.0833348232196276,0.06060212802569693,0.32967999449452895,0.0,0.0,0.0,0.0,0.0,0.49253294454733265,0.0,0.07999528488396915,0.0,0.0,0.0,0.49999922149544496,0.22414436776879387,0.0697679158083735,0.08695071191764808,0.0,0.0,0.40624768240553283,0.0,28
0.11111512338063133,0.20952316592894604,0.0465090284669267,0.27586492445215915,0.01754247609176361,0.16980853216629385,0.10638782525536615,0.06249585213373199,0.11628398134116387,0.10000378401500445,0.2656240501919792,0.0,0.3333258361235387,0.0476161649933357,0.029410231107012498,0.0,0.12120447412782548,0.2119539304327778,0.06249604505653046,0.2069000329507771,0.0,0.0,0.0,0.0,0.0,0.04545063500010578,0.0,0.09755484548381582,0.3815748867409794,0.13114822230785433,0.0,0.0,0.2790776340777194,0.1333240345215664,0.0714242819530183,0.369562130134967,0.11427849564463526,0.08333273197228928,0.029409629396392866,0.027025215762524177,0.0,0.5744636870425756,0.0,0.06060212802569693,0.6154277062831187,0.0,0.0,0.010637785760833624,0.0,0.0,0.3880542123799821,0.0,0.0,0.0,0.0,0.0,0.1875041455367555,0.5344899391554101,0.11628108074641516,0.19565023730588268,0.0,0.0,0.1093762574182747,0.0,29
0.2888923216083673,0.20952316592894604,0.0697691238510857,0.27586492445215915,0.0,0.49054999238605707,0.021276059021306547,0.12499179124762164,0.13953843096861837,0.12000263235826396,0.6406242835919024,0.034481184619379046,0.20187506701559127,0.0,0.029410231107012498,0.0,0.15152121697357887,0.14130175891750624,0.03124796582656674,0.2758605761478438,0.0,0.0,0.0,0.0,0.0,0.04545063500010578,0.0,0.02438858055806522,0.2763135886136108,0.24590396954053637,0.0,0.0,0.18604802495157474,0.0,0.2380930716934436,0.28261139993240864,0.11427849564463526,0.0,0.0,0.0,0.009345455937942762,0.31914948936417603,0.0,0.12120443529884135,0.4505594934966623,0.0,0.0,0.021275571521667227,0.0,0.0,0.25372827386145935,0.0,0.0,0.015150207332590378,0.027774894481596316,0.0,0.25000007785045547,0.5517311754272146,0.0697679158083735,0.10869952538823462,0.0,0.0,0.23437613907302532,0.02173771087733948,29
0.31111293892278147,0.31428249631139693,0.0697691238510857,0.28735849470096964,0.0,0.3207499293821314,0.0,0.0,0.046508790614132184,0.12000263235826396,0.5156235833921328,0.0,0.18779152130152155,0.11905259712048309,0.029410231107012498,0.0,0.15152121697357887,0.11956407399664405,0.06249604505653046,0.44827954878467713,0.0,0.0,0.0,0.0,0.023808059020808795,0.04545063500010578,0.0,0.02438858055806522,0.22367946771346395,0.22951149446536406,0.0,0.0,0.46511389657769575,0.0,0.19047693886953768,0.13043643175068848,0.17143277050736905,0.0694452280361079,0.0,0.027025215762524177,0.0,0.40425013080803845,0.03333042507528693,0.21212349073649192,0.5164971440368866,0.0,0.037035609993510715,0.0,0.0,0.0,0.17910661780572334,0.0,0.0,0.0,0.0,0.0,0.4375039898358445,0.5344899391554101,0.08527097986660286,0.10869952538823462,0.0,0.0,0.32812814108016075,0.0,29
0.2444394959787029,0.18094897526289508,0.09302325581395346,0.3333381290125825,0.0,0.3522136978903649,0.0,0.0,0.16279288059607283,0.03999736764173605,0.40624719271759047,0.0,0.09859149065946016,0.02380816010582163,0.0,0.0,0.12120447412782548,0.14673595955270644,0.015624039614981867,0.13792178747449818,0.0,0.0,0.0,0.0,0.023808059020808795,0.09090211619690998,0.023808138540218935,0.02438858055806522,0.3947323754150774,0.24590396954053637,0.0,0.0,0.39534984756242153,0.0,0.04761613282390592,0.28261139993240864,0.20000247698468396,0.013888159966411231,0.0,0.0,0.028036258404039404,0.2978742886303591,0.0,0.12120443529884135,0.6593709999311815,0.0,0.0,0.010637785760833624,0.0,0.0,0.25372827386145935,0.0,0.0,0.0,0.0,0.0,0.1875041455367555,0.9655722826095974,0.1550387666891532,0.08695071191764808,0.0,0.0,0.2968722139555874,0.0,29
0.7111076783916329,0.6666666666666665,0.05814198141553271,0.022987307788757468,0.0,0.6100465521624845,0.0,0.0,0.06976324024158667,0.07999489980586359,0.7500006742664448,0.0,0.1737080869321518,0.11905259712048309,0.0,0.0,0.12120447412782548,0.1793449449927421,0.06249604505653046,0.2069000329507771,0.0,0.0,0.0,0.0,0.04761611804161759,0.022724612336137533,0.0,0.02438858055806522,0.3157840486859485,0.0,0.0,0.0,0.2325568230756534,0.0,0.02380814912911238,0.2608735825585492,0.1428628988977418,0.0,0.0,0.0,0.0,0.2978742886303591,0.016665212537643467,0.030301064012848464,0.1868170119055812,0.0,0.0,0.0,0.0,0.0,0.4328359049125513,0.0,0.0,0.0,0.0,0.0,0.15625614045467778,0.12069280202029922,0.046513190735206295,0.13043715539937698,0.0,0.0,0.312496153779395,0.0,30
0.6666673353782535,0.40951941162557576,0.011627142435552983,0.18390983810734837,0.0,0.5597496914152752,0.0,0.0,0.09301765727680812,0.12000263235826396,0.7031277456907632,0.034481184619379046,0.2863806837433064,0.02380816010582163,0.0,0.0,0.0303010340762061,0.1358669280108336,0.10937605677790557,0.4137986637408246,0.0,0.0,0.0,0.0,0.023808059020808795,0.09090211619690998,0.0,0.12195615849638432,0.2631499277858016,0.06556990030068917,0.0,0.0,0.16279346842445752,0.0,0.11905265691651935,0.28261139993240864,0.0857087891673203,0.055550999790070305,0.029409629396392866,0.0,0.009345455937942762,0.14893690207807142,0.04999563761293042,0.06060212802569693,0.23077695960360606,0.0,0.0,0.0,0.0,0.0,0.32835773565929444,0.0,0.0,0.0,0.0,0.0,0.031247615829800224,0.4137979667586442,0.0697679158083735,0.08695071191764808,0.0,0.0,0.1250001972420823,0.02173771087733948,30
0.6888886214042543,0.7238165497201166,0.0697691238510857,0.022987307788757468,0.0,0.7106751466784195,0.0,0.0,0.0,0.07999489980586359,0.5937513550162208,0.034481184619379046,0.15962220297938376,0.02380816010582163,0.029410231107012498,0.0,0.0303010340762061,0.08695521461090286,0.0,0.2758605761478438,0.0,0.0,0.0,0.0,0.0,0.06817665766407403,0.0,0.0,0.1973657402263946,0.032784950150344584,0.017240456630111416,0.0,0.2790776340777194,0.0,0.380953050567481,0.30434903754197495,0.11427849564463526,0.04166283982365907,0.0,0.0,0.0,0.36170037530602617,0.11666524829491452,0.030301064012848464,0.07692560732227653,0.0,0.037035609993510715,0.010637785760833624,0.0,0.0,0.34328208938700533,0.0,0.019998403543391115,0.0,0.0,0.0,0.06249632156597747,0.275865753638314,0.046513190735206295,0.17391252506342092,0.0,0.0,0.2968722139555874,0.0,30
0.7555502504436344,0.6380926637157841,0.0465090284669267,0.12643584727858306,0.0,0.3522136978903649,0.10638782525536615,0.0,0.046508790614132184,0.12000263235826396,0.6249999740666752,0.034481184619379046,0.19718055177756805,0.02380816010582163,0.05882024674972096,0.0,0.15152121697357887,0.09238954130039753,0.06249604505653046,0.3448211193449105,0.0,0.0,0.0,0.0,0.023808059020808795,0.11363942148352385,0.0,0.09755484548381582,0.1578952647236727,0.032784950150344584,0.017240456630111416,0.0,0.39534984756242153,0.0,0.3333377449151694,0.34782431276110765,0.0857087891673203,0.0694452280361079,0.029409629396392866,0.0,0.0,0.17021210281188834,0.03333042507528693,0.030301064012848464,0.16483985961048794,0.021737628208130737,0.018516791044776118,0.010637785760833624,0.018180932816670582,0.0,0.5223824025548796,0.0,0.07999528488396915,0.0,0.027774894481596316,0.0,0.1875041455367555,0.17241417129734868,0.12403262180453746,0.15217481282095913,0.0,0.0,0.21875219924921774,0.0,30
0.5999945611457616,0.3809491629780635,0.03488142730665898,0.045974448286378346,0.0,0.29559485652823797,0.08510178878685534,0.0,0.13953843096861837,0.1999977131387582,0.687503436165536,0.034481184619379046,0.21596072827895946,0.02380816010582163,0.0,0.0,0.5151496724806005,0.08695521461090286,0.10937605677790557,0.44827954878467713,0.05769001228386922,0.0,0.0,0.0,0.0,0.11363942148352385,0.0,0.02438858055806522,0.1973657402263946,0.04917742522551687,0.0,0.0,0.6279062267003857,0.0,0.3571453977413252,0.4565240057236951,0.057139082690005366,0.0277763199328225,0.0,0.05405043152504837,0.0,0.40425013080803845,0.0,0.0909033712859929,0.10989126694652812,0.021737628208130737,0.05555199545749513,0.010637785760833624,0.0,0.12766214507863927,0.31343338193158343,0.0,0.019998403543391115,0.0,0.0,0.0,0.12499217602922193,0.4482787800551865,0.07751944783748818,0.17391252506342092,0.04545145132075941,0.0,0.21875219924921774,0.04347542175467896,31
0.46666907402837887,0.34285236952857207,0.08139611337840047,0.06896761126491673,0.0,0.3333440720098004,0.10638782525536615,0.249983147594455,0.06976324024158667,0.2400054292389194,0.2187521589492896,0.0,0.15962220297938376,0.02380816010582163,0.0,0.0,0.2121234540374916,0.14673595955270644,0.03124796582656674,0.4827604338285298,0.07692014169212881,0.0,0.0,0.0,0.04761611804161759,0.09090211619690998,0.0,0.0,0.2631499277858016,0.09836320368835141,0.0,0.0,0.5348880005919169,0.0,0.28572144665694466,0.6086980750839499,0.37143590802130205,0.04166283982365907,0.0,0.0,0.0,0.340424690097993,0.0,0.06060212802569693,0.34066891473401695,0.021737628208130737,0.037035609993510715,0.0,0.0,0.0,0.34328208938700533,0.0,0.1600005940303661,0.0,0.0,0.0,0.2812480050820777,0.3620775764373642,0.11628108074641516,0.10869952538823462,0.04545145132075941,0.0,0.26562417651430636,0.0,31
0.5999945611457616,0.23809266371578416,0.03488142730665898,0.17241626785853795,0.0,0.2515699917317727,0.08510178878685534,0.0,0.16279288059607283,0.4600029614030469,0.40624719271759047,0.0,0.20187506701559127,0.02380816010582163,0.0,0.0,0.30302689408911093,0.11956407399664405,0.0468720054415486,0.24138028702230133,0.05769001228386922,0.0,0.0,0.0,0.0,0.22726792702963805,0.023808138540218935,0.048777335533315425,0.2631499277858016,0.032784950150344584,0.017240456630111416,0.0,0.46511389657769575,0.0,0.5238138566131127,0.739124260269934,0.20000247698468396,0.055550999790070305,0.0,0.0,0.0,0.10638650061043751,0.0,0.06060212802569693,0.12087991191246301,0.0,0.09259571706683971,0.0,0.0,0.0,0.5970116767146832,0.0,0.17999936884273604,0.0,0.0,0.0,0.1875041455367555,0.10345239537202805,0.0697679158083735,0.13043715539937698,0.0,0.0,0.4531281805285772,0.04347542175467896,31
0.6444460493522526,0.3714263724794546,0.08139611337840047,0.06896761126491673,0.0,0.2515699917317727,0.14893824901449174,0.18748790432182655,0.06976324024158667,0.2600042775821789,0.3124961489012673,0.0,0.21596072827895946,0.02380816010582163,0.0,0.0,0.3939458739987771,0.07608649820476626,0.0468720054415486,0.3448211193449105,0.038460070846064405,0.0,0.0,0.0,0.0,0.18181650224594706,0.0,0.02438858055806522,0.1973657402263946,0.09836320368835141,0.0,0.0,0.44185839146577216,0.0666621339497206,0.26190122082255596,0.4130372255898066,0.17143277050736905,0.11110773984465204,0.0,0.027025215762524177,0.0,0.17021210281188834,0.0,0.030301064012848464,0.24176560456954097,0.0,0.037035609993510715,0.0,0.0,0.06382552953537977,0.7164132615054951,0.0,0.1600005940303661,0.015150207332590378,0.0,0.035711639781143355,0.4375039898358445,0.17241417129734868,0.08527097986660286,0.10869952538823462,0.04545145132075941,0.0,0.39062453155005444,0.02173771087733948,31
0.2888923216083673,0.3809491629780635,0.3953457790445376,0.011493570248810432,0.035084788906571795,0.20754479481129298,0.7021261375231082,0.12499179124762164,0.0,0.5199976966865191,0.28124815225060806,0.034481184619379046,0.16901123345543023,0.02380816010582163,0.14706516071482437,0.0,0.24242462324289812,0.010868716406136597,0.03124796582656674,0.2069000329507771,0.01922994143780481,0.0,0.0,0.0,0.0,0.2499935830083703,0.0,0.12195615849638432,0.09210427236479898,0.2131190193901918,0.017240456630111416,0.0,0.0465094924881569,0.1333240345215664,0.4047623577368254,0.06521219377152676,0.5142847706725013,0.222214708853784,0.17647462290847318,0.027025215762524177,0.0,0.12766170134425445,0.06666102893692917,0.21212349073649192,0.021977014658316713,0.0,0.05555199545749513,0.04255130677966657,0.0,0.06382552953537977,0.2388039201337484,0.0,0.2800034528015029,0.015150207332590378,0.29165857978861925,0.0,0.312496088014611,0.18965462772303182,0.12403262180453746,0.021737575190262714,0.0,0.0,0.42187241119766966,0.0,32
0.5333307030677591,0.07618983259561271,0.34883720930232553,0.0344808780375679,0.08772119741441145,0.23899228924281873,0.4042522750462163,0.0,0.02325434098667771,0.32000049356717447,0.3750000259333248,0.10344166938867812,0.14084425337199075,0.0,0.26470500782135425,0.0,0.18182241996128548,0.04891196550851973,0.0468720054415486,0.1724196737171982,0.09615985759358342,0.0,0.0,0.0,0.0,0.27273088829498415,0.0,0.12195615849638432,0.13157473243713663,0.11475581570184039,0.0,0.0,0.1395391016143016,0.0,0.4047623577368254,0.17391170696982117,0.48571522932749867,0.3194342395297576,0.2058847336342979,0.027025215762524177,0.0,0.19148730354570528,0.0833348232196276,0.3030269516462086,0.06593696235634162,0.08695065739826764,0.22222483371187537,0.17021619745291763,0.0,0.0,0.1641746459739446,0.0,0.10000426959325627,0.015150207332590378,0.3194339349151676,0.0,0.2812480050820777,0.06896262214132469,0.11628108074641516,0.0,0.1363541214398417,0.0,0.42187241119766966,0.02173771087733948,32
0.2444394959787029,0.2190463318578921,0.4302317935983437,0.05747404101610629,0.01754247609176361,0.27672855188781786,0.3617010982722073,0.0,0.0,0.5,0.12500007779997438,0.13792201646607538,0.09859149065946016,0.02380816010582163,0.20588519200024133,0.0,0.3333280970768176,0.06521778179862964,0.015624039614981867,0.06896124427743153,0.13461992843964782,0.0,0.0,0.0,0.0,0.22726792702963805,0.0,0.02438858055806522,0.18420889962843637,0.13114822230785433,0.017240456630111416,0.0,0.20930239176173066,0.2666489247620071,0.2380930716934436,0.15217406936025482,0.40000561449861705,0.33332174346593896,0.3235247754297369,0.05405043152504837,0.0,0.12766170134425445,0.06666102893692917,0.15152109383962373,0.05494831739040673,0.06521302919013693,0.3888883030499675,0.29788092438983654,0.0,0.04255035302358653,0.14925029224623362,0.0,0.2199969184674759,0.015150207332590378,0.2777644531960161,0.0,0.21875215061883327,0.034481642920075724,0.038761658706091606,0.021737575190262714,0.0,0.0,0.4531281805285772,0.0,32
0.33333377914105783,0.12381028003348836,0.313949665666137,0.045974448286378346,0.01754247609176361,0.19496709232233903,0.3617010982722073,0.0,0.02325434098667771,0.2600042775821789,0.2500001555999488,0.06896153169677632,0.12206396552589939,0.07142432509915733,0.14706516071482437,0.0,0.0303010340762061,0.08152082489426092,0.0468720054415486,0.1724196737171982,0.038460070846064405,0.0,0.0,0.0,0.0,0.22726792702963805,0.0,0.09755484548381582,0.14473160389586345,0.16393324092735725,0.017240456630111416,0.0,0.18604802495157474,0.2666489247620071,0.380953050567481,0.17391170696982117,0.457145687982496,0.4583158391938701,0.2058847336342979,0.0,0.0,0.2553238871627252,0.06666102893692917,0.18182233709991974,0.08791411465143487,0.06521302919013693,0.22222483371187537,0.15957831345028475,0.0,0.0,0.14925029224623362,0.0,0.17999936884273604,0.0,0.4305414973540554,0.0,0.312496088014611,0.2931061602865851,0.12403262180453746,0.021737575190262714,0.0,0.0,0.46875290932071406,0.0,32
0.2444394959787029,0.14285651803379623,0.18604582354083488,0.022987307788757468,0.0526272649983354,0.19496709232233903,0.2340389082790221,0.0,0.06976324024158667,0.10000378401500445,0.07812797909068633,0.13792201646607538,0.14553876861001397,0.02380816010582163,0.32352503910677116,0.0,0.2121234540374916,0.05434630480344385,0.03124796582656674,0.1724196737171982,0.21154007013177664,0.031248116537521197,0.16665593353438385,0.049996766911521356,0.023808059020808795,0.2499935830083703,0.023808138540218935,0.07316609050856562,0.23683633917219077,0.06556990030068917,0.05172136989033426,0.0,0.11628473480414568,0.0,0.02380814912911238,0.021736918552394083,0.22857231556784874,0.222214708853784,0.382359877982989,0.1621649325645418,0.0,0.04254991699341762,0.2666611004514713,0.18182233709991974,0.05494831739040673,0.08695065739826764,0.3703615752757949,0.23404864278954315,0.0,0.19148767461401903,0.1940309565223918,0.0,0.4600022647407707,0.030300294615043025,0.45831685248060383,0.14284672267010984,0.12499217602922193,0.017241236271804572,0.28682706483730375,0.0,0.0,0.051278772800011425,0.40624768240553283,0.02173771087733948,33
