@relation statlog-shuttle
@attribute f1 real [-1.7343, 6.3456]
@attribute f2 real [-61.6921, 64.9479]
@attribute f3 real [-7.22241, 7.14573]
@attribute f4 real [-96.0699, 93.3988]
@attribute f5 real [-10.2532, 18.4981]
@attribute f6 real [-77.1104, 73.2461]
@attribute f7 real [-6.47666, 5.17111]
@attribute f8 real [-18.8182, 10.2082]
@attribute f9 real [-14.4245, 9.82655]
@attribute clase integer [0, 6]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9
@outputs clase
@data
0.17171697669525612,0.48666092545799117,0.4843749434512748,0.5070151030750726,0.37179511882940947,0.5128023512784615,0.5686275570345225,0.6292123721853209,0.5723478777207585,0
0.5858587358754439,0.48716617987997474,0.5234374108270103,0.5070151030750726,0.30448744926316373,0.513839887201418,0.33333333333333337,0.7046536945677038,0.7041806437247048,4
0.292929244173814,0.48716617987997474,0.43749998260039225,0.507401253082963,0.30128237679687525,0.5128023512784615,0.45751676071900454,0.6902075352093267,0.6623799794235714,3
0.10100978972512034,0.48767143477574226,0.4687499565009806,0.5063715220508718,0.2948722318642983,0.5128023512784615,0.6013072888630184,0.7046536945677038,0.639872088012684,0
0.3131312268716197,0.48716617987997474,0.46093746302583355,0.5063715220508718,0.3910258666564642,0.5128023512784615,0.45751676071900454,0.6035302345451037,0.5723478777207585,0
0.10100978972512034,0.48716617987997474,0.46093746302583355,0.5070151030750726,0.3493592637550302,0.5121724168891935,0.594771359667988,0.6452637254361546,0.5819941816952255,0
0.21212104110199384,0.48716617987997474,0.5234374108270103,0.5063715220508718,0.3750002608577699,0.5127652964787023,0.5686275570345225,0.632422656616046,0.5755633261240235,0
0.28282812906100324,0.48716617987997474,0.47656244997612773,0.5071438195332527,0.38782072462810374,0.5167672232327835,0.48366021993909564,0.6115560317504065,0.5755633261240235,0
0.292929244173814,0.48716617987997474,0.5859373586281871,0.5070151030750726,0.358974634190454,0.5132099550069336,0.5751634862295529,0.6629202036766529,0.6045021968120968,3
0.2020200745058726,0.48666092545799117,0.4531249695506865,0.5070151030750726,0.3750002608577699,0.5128023512784615,0.522875880962622,0.6179764283548769,0.5723478777207585,0
0.18181796804415895,0.48716617987997474,0.5156249173518632,0.5071438195332527,0.3750002608577699,0.5131358451413807,0.5882354304729576,0.632422656616046,0.5723478777207585,0
0.25252515501429473,0.48716617987997474,0.5078124377964023,0.5079161201823836,0.3846156173807793,0.5128023512784615,0.5294118101576525,0.621186712785602,0.5723478777207585,0
0.25252515501429473,0.4872672307327858,0.47656244997612773,0.5062428042204332,0.3846156173807793,0.5128023512784615,0.5032680075241871,0.6147661783755478,0.5723478777207585,0
0.2424240399014839,0.48716617987997474,0.492187436926422,0.5070151030750726,0.38141047535241884,0.5126911866131495,0.5359478252060266,0.6227918377752667,0.5755633261240235,0
0.23232304855258107,0.4872672307327858,0.664062293379658,0.5070151030750726,0.38141047535241884,0.5128023512784615,0.6797386967634148,0.6581047942562632,0.5723478777207585,0
0.10100978972512034,0.48716617987997474,0.4296874891252451,0.5070151030750726,0.36217976230640003,0.513247009607167,0.562091602083489,0.6260021222059918,0.5723478777207585,0
0.7777781903241376,0.48716617987997474,0.6484374456262257,0.506757669736479,0.4134616521687715,0.5128023512784615,0.3202613032365852,0.6227918377752667,0.627010211928968,4
0.11111090483793115,0.48706512871130764,0.43749998260039225,0.5070151030750726,0.36217976230640003,0.5128023512784615,0.5751634862295529,0.6292123721853209,0.5723478777207585,0
0.10100978972512034,0.48716617987997474,0.4296874891252451,0.507401253082963,0.3333336579563359,0.5120241958279157,0.5686275570345225,0.654894544276934,0.5980713371173619,0
0.28282812906100324,0.48716617987997474,0.5624999478011767,0.5070151030750726,0.32051315940496605,0.5126541320129161,0.562091602083489,0.696627897362401,0.639872088012684,3
0.18181796804415895,0.48706512871130764,0.4531249695506865,0.5070151030750726,0.37179511882940947,0.5122465280849182,0.5359478252060266,0.6227918377752667,0.5755633261240235,0
0.292929244173814,0.48716617987997474,0.5859373586281871,0.5063715220508718,0.3846156173807793,0.5125800221473631,0.5751634862295529,0.6372380660364357,0.5787787332919606,3
0.10100978972512034,0.48716617987997474,0.43749998260039225,0.5070151030750726,0.36217976230640003,0.513839887201418,0.5751634862295529,0.6292123721853209,0.5723478777207585,0
0.292929244173814,0.48716617987997474,0.5546874543260297,0.5070151030750726,0.38782072462810374,0.5135434517297224,0.5490197007667562,0.6276072471956564,0.5755633261240235,0
0.10100978972512034,0.48716617987997474,0.5937497825049032,0.5070151030750726,0.3557695130307151,0.5120241958279157,0.6993467419085371,0.6677356130970427,0.5787787332919606,0
0.12121189618683398,0.4872672307327858,0.5624999478011767,0.5070151030750726,0.358974634190454,0.5132840648724865,0.6666666666666667,0.6581047942562632,0.5755633261240235,0
0.1616159853463533,0.48716617987997474,0.4843749434512748,0.5070151030750726,0.37179511882940947,0.5137287247308896,0.5751634862295529,0.6292123721853209,0.5723478777207585,0
0.292929244173814,0.48676197646873026,0.6015622063816194,0.5070151030750726,0.36859001158208493,0.5130617352758279,0.5882354304729576,0.6581047942562632,0.5948559047958748,3
0.10100978972512034,0.48716617987997474,0.43749998260039225,0.5070151030750726,0.3429490144793453,0.5123576925507045,0.5751634862295529,0.6484739943637515,0.5884250372664277,0
0.14141387888463963,0.48696407770056854,0.47656244997612773,0.5070151030750726,0.36217976230640003,0.5118759814174978,0.5816994154245835,0.6356329065953752,0.5755633261240235,0
0.18181796804415895,0.48716617987997474,0.47656244997612773,0.5057279381765959,0.37179511882940947,0.5128023512784615,0.5555556497080557,0.6276072471956564,0.5723478777207585,0
0.10100978972512034,0.48716617987997474,0.5703124412763239,0.5070151030750726,0.31730808693867757,0.5130617352758279,0.6862747118117889,0.7014435134911666,0.617363907954501,0
0.26262614636319753,0.48716617987997474,0.43749998260039225,0.5070151030750726,0.3846156173807793,0.5120983063585546,0.47712420489072155,0.6083455061599096,0.5755633261240235,0
0.10100978972512034,0.48716617987997474,0.4453124760755393,0.5071438195332527,0.3429490144793453,0.5128023512784615,0.5882354304729576,0.6500791279662652,0.5884250372664277,0
0.292929244173814,0.4872672307327858,0.4687499565009806,0.5070151030750726,0.3910258666564642,0.5135805036696119,0.47712420489072155,0.6051353250833724,0.5723478777207585,0
0.11111090483793115,0.48767143477574226,0.43749998260039225,0.5070151030750726,0.358974634190454,0.5121353649493039,0.5686275570345225,0.632422656616046,0.5755633261240235,0
0.28282812906100324,0.48716617987997474,0.4296874891252451,0.6059982466761,0.2660262318573421,0.5132099550069336,0.4509807456706305,0.7255205605931152,0.6977495819768629,3
0.21212104110199384,0.48716617987997474,0.5078124377964023,0.5070151030750726,0.3750002608577699,0.5126170767475966,0.5555556497080557,0.6292123721853209,0.5755633261240235,0
0.28282812906100324,0.48716617987997474,0.578124934751471,0.5070151030750726,0.3846156173807793,0.5125059122818103,0.5751634862295529,0.6372380660364357,0.5787787332919606,3
0.12121189618683398,0.48716617987997474,0.4453124760755393,0.5062428042204332,0.36217976230640003,0.5128023512784615,0.5686275570345225,0.6292123721853209,0.5723478777207585,0
0.10100978972512034,0.48706512871130764,0.46093746302583355,0.5071438195332527,0.358974634190454,0.5128023512784615,0.594771359667988,0.6372380660364357,0.5723478777207585,0
0.10100978972512034,0.48716617987997474,0.43749998260039225,0.5070151030750726,0.3557695130307151,0.512987625410275,0.5816994154245835,0.6372380660364357,0.5755633261240235,0
0.10100978972512034,0.48716617987997474,0.46093746302583355,0.5076586845215068,0.358974634190454,0.5123206379504711,0.594771359667988,0.6372380660364357,0.5755633261240235,0
0.757576207626332,0.48716617987997474,0.6406250217495096,0.5071438195332527,0.41666672463505994,0.5138028352615285,0.3202613032365852,0.6163713033652123,0.620579356357766,4
0.10100978972512034,0.48716617987997474,0.4453124760755393,0.5070151030750726,0.29807730433058677,0.5128394061447293,0.5882354304729576,0.696627897362401,0.6366565571387631,0
0.15151499399745044,0.48696407770056854,0.5234374108270103,0.5070151030750726,0.36859001158208493,0.5128023512784615,0.614379233106423,0.6420534410054295,0.5755633261240235,0
0.28282812906100324,0.48716617987997474,0.43749998260039225,0.5070151030750726,0.3141030144723891,0.5125429668820437,0.45751676071900454,0.6789715569274867,0.6495182682811672,3
0.2424240399014839,0.48716617987997474,0.47656244997612773,0.5070151030750726,0.38141047535241884,0.5124318024162574,0.5163399517675916,0.6195815877959374,0.5755633261240235,0
0.5858587358754439,0.48716617987997474,0.5234374108270103,0.5061140863899948,0.3108979420061006,0.5129505708100415,0.33333333333333337,0.699838422952898,0.7009651128507838,4
0.10100978972512034,0.48716617987997474,0.4687499565009806,0.5070151030750726,0.3429490144793453,0.5130987905411473,0.6078432180580489,0.654894544276934,0.5884250372664277,0
0.28282812906100324,0.48716617987997474,0.4531249695506865,0.5076586845215068,0.3333336579563359,0.5122094734846847,0.4705882756956911,0.6613150786869884,0.627010211928968,3
0.28282812906100324,0.48716617987997474,0.47656244997612773,0.5070151030750726,0.27243637678991905,0.512987625410275,0.48366021993909564,0.7271256511313838,0.6913189325823006,3
0.12121189618683398,0.48716617987997474,0.4687499565009806,0.5071438195332527,0.36217976230640003,0.5128023512784615,0.594771359667988,0.6356329065953752,0.5723478777207585,0
0.28282812906100324,0.48716617987997474,0.4531249695506865,0.5070151030750726,0.3333336579563359,0.5125800221473631,0.46405277576737863,0.6597099192459278,0.627010211928968,3
0.7777781903241376,0.4873682817435249,0.664062293379658,0.5072725363081079,0.4134616521687715,0.5128023512784615,0.3202613032365852,0.6243969972163271,0.627010211928968,4
0.10100978972512034,0.48716617987997474,0.5624999478011767,0.5070151030750726,0.32051315940496605,0.5129135159437737,0.6797386967634148,0.696627897362401,0.6109330523832989,0
0.10100978972512034,0.48716617987997474,0.421875065248529,0.5070151030750726,0.3557695130307151,0.5122465280849182,0.562091602083489,0.632422656616046,0.5755633261240235,0
0.353535316031139,0.48716617987997474,0.6953126848708322,0.5076586845215068,0.4006413623036176,0.5128023512784615,0.6274510914964839,0.6436586004464901,0.5723478777207585,0
0.14141387888463963,0.48716617987997474,0.4531249695506865,0.5070151030750726,0.36217976230640003,0.5120983063585546,0.5686275570345225,0.632422656616046,0.5755633261240235,0
0.292929244173814,0.48757038376500317,0.6015622063816194,0.5070151030750726,0.3846156173807793,0.513247009607167,0.5882354304729576,0.640448316015765,0.5787787332919606,3
0.14141387888463963,0.48706512871130764,0.4843749434512748,0.5070151030750726,0.36859001158208493,0.513247009607167,0.5816994154245835,0.632422656616046,0.5723478777207585,0
0.2424240399014839,0.48716617987997474,0.5078124377964023,0.5065002346033936,0.3846156173807793,0.5128023512784615,0.542483754401057,0.6227918377752667,0.5723478777207585,0
0.28282812906100324,0.4872672307327858,0.5859373586281871,0.5070151030750726,0.38782072462810374,0.5128023512784615,0.5816994154245835,0.6340277816057106,0.5755633261240235,0
0.292929244173814,0.48706512871130764,0.5937497825049032,0.5070151030750726,0.38782072462810374,0.5128394061447293,0.5816994154245835,0.6340277816057106,0.5755633261240235,0
0.1616159853463533,0.4872672307327858,0.4687499565009806,0.5071438195332527,0.36859001158208493,0.5128023512784615,0.562091602083489,0.6292123721853209,0.5755633261240235,0
0.10100978972512034,0.48716617987997474,0.46093746302583355,0.5070151030750726,0.31730808693867757,0.5123947478160239,0.594771359667988,0.6789715569274867,0.6141485007865639,0
0.5858587358754439,0.48716617987997474,0.5234374108270103,0.5070151030750726,0.30128237679687525,0.5124688576815769,0.33333333333333337,0.707863875644241,0.7106112931192671,4
0.22222205720367824,0.48767143477574226,0.492187436926422,0.5070151030750726,0.38141047535241884,0.5131358451413807,0.542483754401057,0.6227918377752667,0.5723478777207585,0
0.14141387888463963,0.48686302747946936,0.5937497825049032,0.5070151030750726,0.36217976230640003,0.5124318024162574,0.6862747118117889,0.6613150786869884,0.5755633261240235,0
0.292929244173814,0.48716617987997474,0.46093746302583355,0.506757669736479,0.28525666665507293,0.5128023512784615,0.4705882756956911,0.7110740567207783,0.6784572214398964,3
0.2020200745058726,0.48706512871130764,0.5234374108270103,0.5070151030750726,0.3750002608577699,0.5128023512784615,0.5816994154245835,0.6340277816057106,0.5723478777207585,0
0.10100978972512034,0.48716617987997474,0.4296874891252451,0.5072725363081079,0.3397439072320208,0.5137657766707792,0.5686275570345225,0.6516842632913485,0.5948559047958748,0
0.1313128875357368,0.4872672307327858,0.4687499565009806,0.5070151030750726,0.36217976230640003,0.5128023512784615,0.5816994154245835,0.6356329065953752,0.5755633261240235,0
0.19191895939306178,0.48716617987997474,0.4843749434512748,0.5068863865113341,0.3750002608577699,0.512987625410275,0.5555556497080557,0.6260021222059918,0.5723478777207585,0
0.10100978972512034,0.48716617987997474,0.43749998260039225,0.5070151030750726,0.3493592637550302,0.5135434517297224,0.5751634862295529,0.640448316015765,0.5819941816952255,0
0.1616159853463533,0.48716617987997474,0.4453124760755393,0.5066289529616238,0.36859001158208493,0.5125800221473631,0.542483754401057,0.6260021222059918,0.5755633261240235,0
0.14141387888463963,0.4873682817435249,0.4531249695506865,0.5070151030750726,0.36859001158208493,0.5132840648724865,0.562091602083489,0.6260021222059918,0.5723478777207585,0
0.10100978972512034,0.48706512871130764,0.43749998260039225,0.507401253082963,0.30128237679687525,0.5132099550069336,0.5751634862295529,0.6902075352093267,0.6302256190969051,0
0.292929244173814,0.48716617987997474,0.5546874543260297,0.5077874023519452,0.30128237679687525,0.5128023512784615,0.5490197007667562,0.7142845823112752,0.6623799794235714,3
0.22222205720367824,0.48716617987997474,0.4843749434512748,0.5070151030750726,0.38141047535241884,0.5130617352758279,0.5359478252060266,0.6195815877959374,0.5723478777207585,0
0.21212104110199384,0.4873682817435249,0.5390623977773045,0.5070151030750726,0.3750002608577699,0.5128023512784615,0.5882354304729576,0.6356329065953752,0.5755633261240235,0
0.10100978972512034,0.48716617987997474,0.46093746302583355,0.5070151030750726,0.3141030144723891,0.5133211194727199,0.594771359667988,0.6821818069068158,0.617363907954501,0
0.39393928142675033,0.48696407770056854,0.6874995650098065,0.5070151030750726,0.40384643476990606,0.5121724168891935,0.594771359667988,0.6388431910261003,0.5755633261240235,0
0.28282812906100324,0.48716617987997474,0.4453124760755393,0.5070151030750726,0.30448744926316373,0.513247009607167,0.46405277576737863,0.6869973541327894,0.6559489176757296,3
0.17171697669525612,0.48716617987997474,0.492187436926422,0.5070151030750726,0.37179511882940947,0.5131728997416142,0.5751634862295529,0.632422656616046,0.5723478777207585,0
0.1616159853463533,0.48716617987997474,0.4687499565009806,0.5061140863899948,0.36859001158208493,0.5126911866131495,0.5555556497080557,0.6292123721853209,0.5755633261240235,0
0.10100978972512034,0.48716617987997474,0.46093746302583355,0.5070151030750726,0.34615415650770576,0.5132099550069336,0.594771359667988,0.6500791279662652,0.5852096300984906,0
0.14141387888463963,0.48716617987997474,0.49999994432125516,0.5070151030750726,0.36217976230640003,0.5123576925507045,0.6013072888630184,0.640448316015765,0.5755633261240235,0
0.10100978972512034,0.48716617987997474,0.43749998260039225,0.5070151030750726,0.34615415650770576,0.5133211194727199,0.5816994154245835,0.6452637254361546,0.5852096300984906,0
0.292929244173814,0.4872672307327858,0.5859373586281871,0.5070151030750726,0.3846156173807793,0.5123947478160239,0.5751634862295529,0.6372380660364357,0.5787787332919606,3
0.18181796804415895,0.48716617987997474,0.4296874891252451,0.5070151030750726,0.3750002608577699,0.5135805036696119,0.5163399517675916,0.6147661783755478,0.5723478777207585,0
0.10100978972512034,0.48716617987997474,0.4296874891252451,0.5070151030750726,0.34615415650770576,0.5131358451413807,0.5686275570345225,0.6436586004464901,0.5852096300984906,0
0.1313128875357368,0.48706512871130764,0.5234374108270103,0.5066289529616238,0.36217976230640003,0.5128023512784615,0.6274510914964839,0.6468688607612381,0.5755633261240235,0
0.22222205720367824,0.48716617987997474,0.4843749434512748,0.5070151030750726,0.3750002608577699,0.512061254418665,0.5359478252060266,0.6243969972163271,0.5755633261240235,0
0.10100978972512034,0.48706512871130764,0.46093746302583355,0.5070151030750726,0.358974634190454,0.5128023512784615,0.594771359667988,0.6372380660364357,0.5723478777207585,0
0.10100978972512034,0.48706512871130764,0.421875065248529,0.5070151030750726,0.36217976230640003,0.5136175556095014,0.5555556497080557,0.6243969972163271,0.5723478777207585,0
0.292929244173814,0.4873682817435249,0.5937497825049032,0.5071438195332527,0.36859001158208493,0.5118759814174978,0.5816994154245835,0.6564996692665986,0.5948559047958748,3
0.10100978972512034,0.48534725994946304,0.664062293379658,0.507401253082963,0.358974634190454,0.5128023512784615,0.7647060338588416,0.6773663974864261,0.5723478777207585,0
0.5454547704798326,0.48716617987997474,0.492187436926422,0.5070151030750726,0.27884652172249597,0.5128023512784615,0.33333333333333337,0.7255205605931152,0.7266885351355921,4
0.28282812906100324,0.48716617987997474,0.578124934751471,0.5065002346033936,0.36859001158208493,0.5128023512784615,0.5686275570345225,0.6516842632913485,0.5948559047958748,3
0.10100978972512034,0.48716617987997474,0.43749998260039225,0.5070151030750726,0.31730808693867757,0.5133952293382728,0.5816994154245835,0.6741561475070971,0.6141485007865639,0
0.292929244173814,0.48757038376500317,0.5624999478011767,0.5071438195332527,0.3750002608577699,0.5128023512784615,0.5555556497080557,0.640448316015765,0.5884250372664277,3
0.1616159853463533,0.48716617987997474,0.43749998260039225,0.5076586845215068,0.36859001158208493,0.5122094734846847,0.5359478252060266,0.6243969972163271,0.5755633261240235,0
0.1616159853463533,0.48716617987997474,0.5390623977773045,0.5070151030750726,0.36859001158208493,0.5122835826851516,0.6209151623014534,0.6452637254361546,0.5755633261240235,0
0.17171697669525612,0.4873682817435249,0.5078124377964023,0.506757669736479,0.36859001158208493,0.5119871438880261,0.5882354304729576,0.6372380660364357,0.5755633261240235,0
0.292929244173814,0.4873682817435249,0.6015622063816194,0.5070151030750726,0.37179511882940947,0.5118389228267485,0.5882354304729576,0.6532893848358735,0.5916404732990943,3
0.14141387888463963,0.4873682817435249,0.4453124760755393,0.5070151030750726,0.36859001158208493,0.5130246806755945,0.5555556497080557,0.6260021222059918,0.5723478777207585,0
0.18181796804415895,0.48716617987997474,0.4140626413718129,0.5062428042204332,0.37179511882940947,0.5128023512784615,0.5032680075241871,0.6147661783755478,0.5755633261240235,0
0.14141387888463963,0.48716617987997474,0.4531249695506865,0.5070151030750726,0.36859001158208493,0.5136175556095014,0.562091602083489,0.6260021222059918,0.5723478777207585,0
0.19191895939306178,0.4873682817435249,0.6328125978727935,0.5070151030750726,0.3750002608577699,0.5129135159437737,0.6862747118117889,0.6564996692665986,0.5723478777207585,0
0.10100978972512034,0.48716617987997474,0.43749998260039225,0.5070151030750726,0.358974634190454,0.5132099550069336,0.5751634862295529,0.632422656616046,0.5723478777207585,0
0.10100978972512034,0.48716617987997474,0.43749998260039225,0.5070151030750726,0.3493592637550302,0.5134693392038256,0.5751634862295529,0.640448316015765,0.5819941816952255,0
0.11111090483793115,0.4874693327542641,0.664062293379658,0.5070151030750726,0.36217976230640003,0.5128023512784615,0.7581700188104676,0.6741561475070971,0.5723478777207585,0
0.14141387888463963,0.4872672307327858,0.43749998260039225,0.5070151030750726,0.36217976230640003,0.5120241958279157,0.5490197007667562,0.6292123721853209,0.5755633261240235,0
0.17171697669525612,0.4874693327542641,0.4296874891252451,0.5070151030750726,0.37179511882940947,0.5128394061447293,0.5163399517675916,0.6179764283548769,0.5723478777207585,0
0.28282812906100324,0.48716617987997474,0.5937497825049032,0.5070151030750726,0.36217976230640003,0.5128023512784615,0.5816994154245835,0.6597099192459278,0.5980713371173619,3
0.17171697669525612,0.4872672307327858,0.4843749434512748,0.5070151030750726,0.37179511882940947,0.5131358451413807,0.5751634862295529,0.6292123721853209,0.5723478777207585,0
0.14141387888463963,0.48696407770056854,0.4453124760755393,0.5070151030750726,0.36217976230640003,0.5119500919481367,0.5555556497080557,0.6292123721853209,0.5755633261240235,0
0.10100978972512034,0.48716617987997474,0.6796871411330904,0.5070151030750726,0.3493592637550302,0.5126170767475966,0.7777780639555899,0.6902075352093267,0.5819941816952255,0
0.28282812906100324,0.48716617987997474,0.4687499565009806,0.5076586845215068,0.38782072462810374,0.5128023512784615,0.47712420489072155,0.6083455061599096,0.5755633261240235,0
0.26262614636319753,0.48676197646873026,0.4843749434512748,0.5070151030750726,0.38782072462810374,0.5130617352758279,0.5098040225725612,0.613161122288675,0.5723478777207585,0
0.10100978972512034,0.48757038376500317,0.43749998260039225,0.5070151030750726,0.26282081158069376,0.5122835826851516,0.5751634862295529,0.7319409227461896,0.6720261596920545,0
0.28282812906100324,0.48716617987997474,0.43749998260039225,0.5070151030750726,0.29807730433058677,0.5127652964787023,0.4509807456706305,0.6934177162858639,0.6655955102974923,3
0.10100978972512034,0.48716617987997474,0.5390623977773045,0.5176985961269592,0.3108979420061006,0.5128023512784615,0.6601306516182927,0.7030486040294353,0.623794763525703,0
0.17171697669525612,0.4872672307327858,0.4453124760755393,0.5070151030750726,0.36859001158208493,0.5116907017654707,0.5359478252060266,0.6260021222059918,0.5755633261240235,0
0.10100978972512034,0.48716617987997474,0.43749998260039225,0.5070151030750726,0.3557695130307151,0.5120983063585546,0.5751634862295529,0.6356329065953752,0.5755633261240235,0
0.5858587358754439,0.48686302747946936,0.5312499043021573,0.5070151030750726,0.3141030144723891,0.5128023512784615,0.3398693483817074,0.696627897362401,0.6977495819768629,4
0.10100978972512034,0.48716617987997474,0.46093746302583355,0.506757669736479,0.358974634190454,0.5128023512784615,0.594771359667988,0.6372380660364357,0.5723478777207585,0
0.1313128875357368,0.48716617987997474,0.49999994432125516,0.5068863865113341,0.36217976230640003,0.5128023512784615,0.6078432180580489,0.640448316015765,0.5755633261240235,0
0.17171697669525612,0.48716617987997474,0.4531249695506865,0.5070151030750726,0.37179511882940947,0.5129135159437737,0.5490197007667562,0.6227918377752667,0.5723478777207585,0
0.10100978972512034,0.48716617987997474,0.4296874891252451,0.5070151030750726,0.3397439072320208,0.5133952293382728,0.5686275570345225,0.6516842632913485,0.5948559047958748,0
0.2424240399014839,0.48716617987997474,0.4687499565009806,0.5070151030750726,0.3846156173807793,0.5128394061447293,0.5098040225725612,0.6147661783755478,0.5723478777207585,0
0.10100978972512034,0.48716617987997474,0.43749998260039225,0.5070151030750726,0.2660262318573421,0.513247009607167,0.5816994154245835,0.7287307416696525,0.6688106288181337,0
0.5454547704798326,0.48716617987997474,0.492187436926422,0.5070151030750726,0.26923130432363057,0.513247009607167,0.3398693483817074,0.7351511038227269,0.7363347154040754,4
0.22222205720367824,0.48706512871130764,0.43749998260039225,0.5076586845215068,0.38141047535241884,0.5129135159437737,0.4967320783291566,0.6115560317504065,0.5723478777207585,0
0.10100978972512034,0.48716617987997474,0.4531249695506865,0.5070151030750726,0.3493592637550302,0.5123576925507045,0.594771359667988,0.6436586004464901,0.5819941816952255,0
0.28282812906100324,0.48716617987997474,0.5546874543260297,0.5063715220508718,0.31730808693867757,0.5128023512784615,0.5555556497080557,0.6982329879006697,0.6463027374072463,3
0.18181796804415895,0.48757038376500317,0.5624999478011767,0.5071438195332527,0.37179511882940947,0.5128023512784615,0.6339870206915144,0.6468688607612381,0.5723478777207585,0
0.10100978972512034,0.48716617987997474,0.4453124760755393,0.5070151030750726,0.3397439072320208,0.5128764610775058,0.5816994154245835,0.654894544276934,0.5948559047958748,0
0.292929244173814,0.48716617987997474,0.578124934751471,0.506757669736479,0.3750002608577699,0.5128023512784615,0.5686275570345225,0.6436586004464901,0.5884250372664277,3
0.14141387888463963,0.48716617987997474,0.4296874891252451,0.5070151030750726,0.36217976230640003,0.5122835826851516,0.542483754401057,0.6260021222059918,0.5755633261240235,0
0.1313128875357368,0.48666092545799117,0.5937497825049032,0.5070151030750726,0.36217976230640003,0.5128023512784615,0.6862747118117889,0.6613150786869884,0.5755633261240235,0
0.28282812906100324,0.48716617987997474,0.4687499565009806,0.5070151030750726,0.26923130432363057,0.5133952293382728,0.48366021993909564,0.7303358322079211,0.694534051102942,3
0.10100978972512034,0.48716617987997474,0.4453124760755393,0.5070151030750726,0.32051315940496605,0.5121724168891935,0.5816994154245835,0.6709458630763719,0.6109330523832989,0
0.10100978972512034,0.48716617987997474,0.4531249695506865,0.5080448380128222,0.31730808693867757,0.5128023512784615,0.5882354304729576,0.6773663974864261,0.6141485007865639,0
0.22222205720367824,0.48716617987997474,0.664062293379658,0.5070151030750726,0.3750002608577699,0.5124688576815769,0.6928107268601629,0.6629202036766529,0.5755633261240235,0
0.30303023552271685,0.48716617987997474,0.5937497825049032,0.5080448380128222,0.3910258666564642,0.5128023512784615,0.5751634862295529,0.6308175316263815,0.5723478777207585,0
0.2727271377121004,0.4872672307327858,0.4687499565009806,0.5062428042204332,0.38782072462810374,0.5128023512784615,0.49019614913412607,0.6083455061599096,0.5723478777207585,0
0.292929244173814,0.48716617987997474,0.4531249695506865,0.5070151030750726,0.3141030144723891,0.5125059122818103,0.46405277576737863,0.6805766819171513,0.6495182682811672,3
0.292929244173814,0.48716617987997474,0.46093746302583355,0.5075299698578182,0.29807730433058677,0.5122094734846847,0.4705882756956911,0.699838422952898,0.6655955102974923,3
0.10100978972512034,0.48716617987997474,0.43749998260039225,0.5070151030750726,0.2948722318642983,0.512061254418665,0.5816994154245835,0.699838422952898,0.639872088012684,0
0.10100978972512034,0.48716617987997474,0.4296874891252451,0.5070151030750726,0.3557695130307151,0.5128394061447293,0.5686275570345225,0.6356329065953752,0.5787787332919606,0
0.4343432468223617,0.48201257896399236,0.5234374108270103,0.5070151030750726,0.3141030144723891,0.5128023512784615,0.43137270052550836,0.696627897362401,0.6720261596920545,2
0.10100978972512034,0.48716617987997474,0.4453124760755393,0.5070151030750726,0.32692340868065095,0.5129505708100415,0.5882354304729576,0.6677356130970427,0.6077176452153618,0
0.10100978972512034,0.4874693327542641,0.4687499565009806,0.5071438195332527,0.358974634190454,0.5128023512784615,0.594771359667988,0.6372380660364357,0.5755633261240235,0
0.292929244173814,0.48676197646873026,0.5078124377964023,0.5070151030750726,0.3910258666564642,0.5128023512784615,0.5032680075241871,0.613161122288675,0.5723478777207585,0
0.22222205720367824,0.48716617987997474,0.664062293379658,0.5070151030750726,0.3750002608577699,0.5125429668820437,0.6928107268601629,0.6629202036766529,0.5755633261240235,0
0.10100978972512034,0.48706512871130764,0.6171877501193612,0.5070151030750726,0.3557695130307151,0.5128023512784615,0.7320259586169713,0.6741561475070971,0.5755633261240235,0
0.2424240399014839,0.48716617987997474,0.43749998260039225,0.5070151030750726,0.3846156173807793,0.5133581747380392,0.48366021993909564,0.6067404156216409,0.5723478777207585,0
0.17171697669525612,0.48716617987997474,0.43749998260039225,0.5072725363081079,0.36859001158208493,0.5121724168891935,0.5359478252060266,0.6243969972163271,0.5755633261240235,0
0.10100978972512034,0.48716617987997474,0.6484374456262257,0.5070151030750726,0.34615415650770576,0.5136175556095014,0.7450979887137195,0.6869973541327894,0.5852096300984906,0
0.14141387888463963,0.48716617987997474,0.47656244997612773,0.5065002346033936,0.36217976230640003,0.5126541320129161,0.5816994154245835,0.6356329065953752,0.5755633261240235,0
0.10100978972512034,0.48716617987997474,0.43749998260039225,0.5070151030750726,0.3397439072320208,0.5132099550069336,0.5751634862295529,0.6532893848358735,0.5948559047958748,0
0.10100978972512034,0.48716617987997474,0.43749998260039225,0.5066289529616238,0.28205159418878445,0.5122465280849182,0.5751634862295529,0.7110740567207783,0.6527337991550881,0
0.11111090483793115,0.48716617987997474,0.5078124377964023,0.506757669736479,0.36217976230640003,0.5128023512784615,0.6274510914964839,0.6420534410054295,0.5723478777207585,0
0.10100978972512034,0.48716617987997474,0.4531249695506865,0.5070151030750726,0.3397439072320208,0.5122835826851516,0.594771359667988,0.6564996692665986,0.5948559047958748,0
0.10100978972512034,0.48696407770056854,0.6484374456262257,0.5070151030750726,0.33012855070901137,0.5135434517297224,0.7516340037620937,0.7046536945677038,0.6012867484088318,0
