@relation conn-bench-sonar-mines-rocks
@attribute f1 real [-1.20326, 4.69473]
@attribute f2 real [-1.14796, 5.93034]
@attribute f3 real [-1.10159, 6.81969]
@attribute f4 real [-1.03362, 8.0061]
@attribute f5 real [-1.23312, 5.86471]
@attribute f6 real [-1.59664, 4.69889]
@attribute f7 real [-1.91699, 4.06477]
@attribute f8 real [-1.51845, 3.80731]
@attribute f9 real [-1.44021, 4.26395]
@attribute f10 real [-1.4653, 3.73722]
@attribute f11 real [-1.56071, 3.7541]
@attribute f12 real [-1.61789, 3.25389]
@attribute f13 real [-1.80833, 3.11995]
@attribute f14 real [-1.63714, 4.25861]
@attribute f15 real [-1.54362, 3.3092]
@attribute f16 real [-1.55722, 2.66629]
@attribute f17 real [-1.44526, 2.21489]
@attribute f18 real [-1.58613, 2.09415]
@attribute f19 real [-1.76524, 1.91942]
@attribute f20 real [-1.89393, 1.66362]
@attribute f21 real [-2.16377, 1.51634]
@attribute f22 real [-2.3541, 1.46835]
@attribute f23 real [-2.36104, 1.41111]
@attribute f24 real [-2.71313, 1.36898]
@attribute f25 real [-2.65967, 1.3252]
@attribute f26 real [-2.56195, 1.26517]
@attribute f27 real [-2.66247, 1.21244]
@attribute f28 real [-2.8063, 1.29001]
@attribute f29 real [-2.61259, 1.48981]
@attribute f30 real [-2.35393, 1.89841]
@attribute f31 real [-2.1322, 2.15533]
@attribute f32 real [-1.86947, 2.30523]
@attribute f33 real [-1.78933, 2.822]
@attribute f34 real [-1.6521, 2.42805]
@attribute f35 real [-1.42889, 2.34409]
@attribute f36 real [-1.4268, 2.32906]
@attribute f37 real [-1.37011, 2.44211]
@attribute f38 real [-1.415, 3.10059]
@attribute f39 real [-1.45021, 3.31484]
@attribute f40 real [-1.67639, 3.46182]
@attribute f41 real [-1.48004, 3.56639]
@attribute f42 real [-1.61617, 3.23779]
@attribute f43 real [-1.77377, 3.78981]
@attribute f44 real [-1.60607, 4.21728]
@attribute f45 real [-1.30076, 3.33821]
@attribute f46 real [-1.1993, 4.24502]
@attribute f47 real [-1.40827, 4.94231]
@attribute f48 real [-1.46474, 3.88479]
@attribute f49 real [-1.44431, 4.06551]
@attribute f50 real [-1.49462, 4.54269]
@attribute f51 real [-1.33812, 7.02263]
@attribute f52 real [-1.30997, 5.96636]
@attribute f53 real [-1.44598, 4.00701]
@attribute f54 real [-1.36161, 3.3228]
@attribute f55 real [-1.22613, 4.99597]
@attribute f56 real [-1.36358, 5.43545]
@attribute f57 real [-1.29984, 4.78435]
@attribute f58 real [-1.18226, 5.57216]
@attribute f59 real [-1.26854, 4.60393]
@attribute f60 real [-1.17415, 7.43241]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60
@outputs clase
@data
0.06858472123553956,0.03429114335363013,0.014125494869516052,0.09557762851061759,0.17372587510548998,0.21096460504516698,0.26569270582571014,0.09680308538124138,0.05878867352949426,0.04004021128222477,0.11583781922589896,0.17233290501623638,0.2904857272719894,0.27874535046431753,0.40976998940822035,0.46733238467530563,0.52232913951614,0.6134030562891954,0.6907218033685604,0.7771820494441398,0.9465640972688316,1.0,0.9623821958299644,0.941809505378346,0.8624999058940443,0.7681462823219549,0.632419849751349,0.43309954568868075,0.4662131922776911,0.5901778785327608,0.48468631123280764,0.3135245646393753,0.3421193018066371,0.33110866022082525,0.08478974179560982,0.05957623553593583,0.003061208429733816,0.008109682234215264,0.13946905069201793,0.22352901107584158,0.1525181167676952,0.07179498800978999,0.020562299814148453,0.10023096671160076,0.09283483187000559,0.028798821524083813,0.09217677755417614,0.1159036401328715,0.1322556816738115,0.1224238940852797,0.16035909697096554,0.02995740984809651,0.18960992042897568,0.3040934077076943,0.1746027868404558,0.13846180999348437,0.0,0.045766475878017666,0.0688701687705514,0.04849858712424012,1
0.2905608520868974,0.17788296624895808,0.18331090429829522,0.01711822932568708,0.029418850550097696,0.24643885423467132,0.2762447841437971,0.22381538034008291,0.3297789683318841,0.3068783973920331,0.2954778025931312,0.45237387566762044,0.5243995876857647,0.4709697663571217,0.680208620966778,0.7523931516676887,0.9504719751922736,0.9819225711087202,0.8812346322320105,0.8146392882742336,0.7429381186975389,0.8177069680440555,0.6786053046670998,0.6356930606965515,0.687295018407125,0.7812535274566776,0.5853557889086456,0.5969531114588496,0.886059379875195,0.8462752272866233,0.5537871455126845,0.28004886578676313,0.33193352026421874,0.4847914905089274,0.27462430227565476,0.08256165032775449,0.184998767122569,0.13767281794848515,0.0037963924827651213,0.1273420121014906,0.14140055445136462,0.26068406002521655,0.21996681992529993,0.1250962075094233,0.3151835428985313,0.37465744114967525,0.33936963238003454,0.31805990432804376,0.33568828019790126,0.49090903067756997,0.11255030948180486,0.028530866521996667,0.08051912803801219,0.2777775856511279,0.25850307773902703,0.21282085826948843,0.16477328946005962,0.1327228688769724,0.07988938215095182,0.16628153408562774,1
0.26769950440743373,0.13373380613989236,0.134033615779268,0.06942449544897408,0.43621642107517367,0.4119858058018944,0.23106075803776813,0.16802709847984137,0.2523317978457827,0.2774204039580819,0.4035169648585744,0.4223329050162364,0.5041030542095822,0.3724856040368062,0.583710090215586,0.784245805029466,0.9729573924565933,1.0,0.9834855861870565,0.8512403198830656,0.835897840010217,0.9039961281377127,0.5599233858674761,0.38868869285737034,0.5846311172008121,0.6467671512782458,0.6206538990583007,0.4855904460355783,0.5513389723088923,0.4493448313164046,0.46288795646910924,0.32734160538481816,0.36669151849900133,0.39025003982696715,0.21386940826614506,0.09637206924645754,0.10507289715703709,0.05001561257775842,0.23171026536972333,0.3335506723158454,0.2650832370606548,0.3245423736495563,0.22151851865165956,0.0752384795693201,0.1748651101429843,0.30170085520322093,0.3980439581896456,0.3216536779866643,0.21352784664471797,0.19636344663434543,0.09263008701372484,0.05420878382371334,0.10129818686628805,0.19883016217623994,0.21768663313029366,0.15641054679858743,0.16477328946005962,0.1350112963067147,0.11570208106639966,0.10854476120540611,1
0.25811250951595377,0.6969568964299337,0.5325225216126687,0.3240609222409544,0.2695919738849761,0.32356862726410646,0.5625,0.48798293576879165,0.4319566772320552,0.5179470718036644,0.3903311689411286,0.02212743596796245,0.359148485881484,0.5284094474833567,0.619219340507169,0.7220652964003873,0.8290343291941588,0.6766756877194128,0.4161583429678722,0.3494213714494525,0.536782867903405,0.7490023414302345,0.8210235542064871,1.0,0.8731557114786681,0.6797003229582559,0.6857867744025022,0.48682545998715915,0.38535003900156,0.4093960031417995,0.39128029424866995,0.04145208038900997,0.09933793504260159,0.02003357719691676,0.3450956538333095,0.6821553519034255,0.7352959692777438,0.3341998277080072,0.02540581945624914,0.316992941121519,0.4176019483080118,0.46544594516642085,0.3077721718749438,0.26526621274695844,0.3252773783835635,0.23368113924236633,0.2873957969193365,0.5366882698106189,0.5159007009303389,0.18303002496144807,0.22211201148222348,0.14550686953450434,0.1714281522614199,0.5701763936120023,0.3582761447099855,0.15128231527144312,0.21306859910686554,0.20823771693202375,0.3002751823338391,0.14318687140971537,1
0.13716876427393063,0.1787402342370343,0.1770691100428214,0.1723727062342639,0.14024878026100934,0.2066645699408946,0.31601739287433794,0.584786021150033,0.16748057557992763,0.023738495959650312,0.27818019835139923,0.34862243368953444,0.2283007458991778,0.35433575032862663,0.4515996884285838,0.548647452000824,0.44213024056391137,0.35553327464214685,0.31096139128169215,0.21500470829643992,0.19846145903247456,0.09283313058378785,0.21118990496136156,0.5050709069574313,0.3626015403262842,0.3481651999414704,0.5118185970770934,0.4973236888809684,0.44642843213728545,0.38830314603253735,0.369154734777366,0.39710134859989943,0.43935784253133037,0.3987290908422485,0.20159582081007585,0.17499986687469715,0.07347424860055296,0.17936991622357215,0.3038164951049832,0.38997763812689634,0.29554059008051237,0.3606840600252166,0.3314369524658583,0.24826036559712197,0.2931476599331317,0.24012659064860256,0.15229994740637862,0.3099735864646053,0.3235731838789652,0.18545428344742937,0.08067781000508328,0.26105591692515323,0.459740435980994,0.43859653616997657,0.6439915784060045,0.22051322026818532,0.678976166096062,0.5057206984463506,0.5206616636611171,0.2078520337974754,0
0.45280171719518003,0.45392255202520376,0.4963856851417953,0.27841127822543177,0.34745126327342296,0.29239428610458534,0.2302491240036377,0.18787271675779604,0.30090284984993404,0.4982124047576944,0.7340149506755651,0.728165064924935,0.7115301890314674,0.528204214900564,0.6547285907987519,0.8694285085154291,0.9778260453806539,0.9309101481409023,0.7808753046414051,0.7199260727185844,0.6741143607120439,0.3712291854700519,0.011444401733759244,0.026941949139048234,0.2537899605256885,0.21125546102552312,0.1841565352485606,0.16745558807805064,0.026786758970358822,0.20432514803614013,0.16315920821545274,0.1670395477519343,0.20539757510306136,0.1848446748281313,0.24997455592131418,0.1270161827118157,0.07894087959246843,0.17053142557229511,0.1500110177227941,0.011982772210555841,0.1103639602649794,0.20989048117413414,0.2003107711221911,0.20948165574798014,0.10065402449250584,0.017691832956181847,0.14396952719279182,0.2282125719455728,0.059060005590019275,0.07393855872897036,0.25597655712705203,0.11554973455024718,0.6675328581200406,0.2865495334524519,0.29931952234776044,0.4692316403957623,0.6448861721938336,0.1235696033116093,0.30853967751218825,0.28868328344890404,0
0.05826035649433112,0.1401633160504641,0.09559730245616871,0.07560610284389341,0.3116918832939081,0.4549847272588647,0.5075763654844059,0.3609708285765787,0.26580730554542653,0.23051636514612153,0.2749191598570786,0.42057441017451525,0.5700305177465566,0.5036611118178349,0.5354597945112326,0.503257480152764,0.6312301408412224,0.7221814644537916,0.8068587060949992,0.8775674270214051,0.9885112129800468,1.0,0.867542648091937,0.8597482674401228,0.9051228772833243,0.8539486611342211,0.7636311553042522,0.650061396720463,0.555093116224649,0.36252275217880037,0.20152628669653622,0.08537379931492081,0.06489667839863988,0.023212381897724312,0.04050379275797909,0.18911274648149826,0.19341774609020465,0.29728602463908377,0.3933167542837956,0.3074068985113493,0.17961707583380726,0.2009771403143001,0.13061014670410062,0.1947947487271073,0.20287175817045588,0.1504393569812208,0.21242299128583528,0.2911057046133025,0.3548705765342607,0.3406059983668223,0.21513990969709657,0.2068478202610382,0.27792170900735197,0.675438315604313,0.3582761447099855,0.1307695362426699,0.21306859910686554,0.11899304455452875,0.24793366334779063,0.14087740049450653,0
0.24410078687824155,0.21560261644745207,0.021024379898198275,0.043984658816866015,0.09256941910414873,0.17011530403317912,0.24485937249237683,0.23792792014660816,0.17073837339766065,0.19948544167057505,0.2155117492440934,0.3156505630385608,0.39772618438887397,0.2674016367722512,0.39913699663288554,0.5254435291972791,0.532276546043195,0.5660264979838491,0.5835262955062339,0.6520751640876445,0.6926640779759301,0.7842747452550066,0.9241281497289344,0.9775630739984958,0.9731559624278836,1.0,0.968696047133998,0.9954715341368207,0.8209209243369734,0.5760092560801817,0.5297000837311925,0.501347402208542,0.32017248819754823,0.14350942980037498,0.0739495041055081,0.15453637782025956,0.2703912680800164,0.31267544440482864,0.2791485923547497,0.30806049188336015,0.3031838943570009,0.3199025743928669,0.2657445385884628,0.26655454334704254,0.23102089472447546,0.16675856672642314,0.1834479685320081,0.2228218179914871,0.19485028549027011,0.0606064621495335,0.14541889184582724,0.045649661299034,0.3038958442982657,0.2836255579678124,0.24036241783320744,0.2512824623512472,0.13920505441151576,0.04805475525655793,0.21487571328589164,0.05773642430889926,0
0.10840777959949066,0.015002189791334077,0.0735868445503757,0.09106023195408708,0.14278490749989786,0.2201018818113805,0.3612013855453913,0.2255794478158986,0.21871704159771116,0.23823839216379758,0.26584506313490036,0.3417349716120186,0.4181667843547851,0.3667107662299114,0.43755630746658636,0.5264614029563088,0.5851208283813506,0.6600524960057388,0.716915807700032,0.7958038537757727,0.8883864884473561,0.9660558019071538,1.0,0.9890375320606254,0.9360656683906878,0.8888644725015155,0.9142774928966092,0.9102509331569143,0.7779014723088924,0.575796196917462,0.3578197703572919,0.32531966368840876,0.18933127752730775,0.0,0.09143965777714166,0.17217734420345807,0.22108010555529323,0.255796916903439,0.19713308359828335,0.2830059495427396,0.3477698095485323,0.3040294934445278,0.24143321386589212,0.27827832776666356,0.18168903873058023,0.10532150938960237,0.1937703327885012,0.2833189457765448,0.32104932647527507,0.2751513505186913,0.12749059593935952,0.23537841191919553,0.3376620899726572,0.3040934077076943,0.12698365503608108,0.39230743208957747,0.241477665884859,0.07551470000384934,0.14325028480349836,0.055427023107954866,0
0.14306840126890685,0.10930180975657998,0.034493541447846825,0.16880633470948217,0.2528534777530597,0.42407867169245483,0.8070885491895362,0.7508280508321816,0.4796376679476031,0.5737161990727571,0.5180787271793347,0.160902585913157,0.638837484883164,1.0,0.9134317778116641,0.8273971175633537,0.6885291586410394,0.7740253458975948,0.872606970521025,0.8395749884049416,0.886171880731826,0.9461183272508469,1.0,0.8949905808515695,0.7752049627716839,0.81506772716821,0.6325248844489292,0.4388632696255898,0.46550312012480494,0.29594058800566275,0.2468647449697145,0.06447888471027859,0.0,0.12623310417509162,0.1647745283568956,0.20846756801371724,0.100590207280797,0.15898919078127113,0.31836423542250347,0.3624178459035345,0.23265694758472824,0.13907242746128937,0.3446272004716388,0.3332899447912285,0.19803814208757545,0.14851937432039264,0.25045271455520596,0.3956280271350941,0.5396256139039025,0.39393935378504663,0.3147420984959483,0.06990062297889184,0.3999998166143712,0.21929805461093288,0.8299320165217532,0.248718273047773,0.3522728580139674,0.6521729474921607,0.3526168716059852,0.039260749939580966,0
0.8370207477462661,0.4959284008872186,0.27956592873878977,0.07132654551247163,0.041846592550117426,0.3130875398894136,0.6450208634248115,0.5746428678723787,0.6324594681776108,0.752894751005282,0.5000724390900145,0.11063923247765703,0.06218599592555618,0.15695509477165756,0.38880506592043385,0.35009243496523035,0.2789341966859282,0.21329980327583772,0.3751314911009428,0.82823010217706,0.9764952678044949,0.4560875878036338,0.004978593110030094,0.19506088762919174,0.1135244060659445,0.21290944626768954,0.11933954595074464,0.2434117535049837,0.44855913611544457,0.6273567024273694,0.2578734142968096,0.3248702900807244,0.5138092480911146,0.6799161795522224,0.8594665224835542,0.8535275542751859,0.8197034798621275,0.8976811446566231,0.8914198172107324,0.650216709710191,0.2837281999353999,0.10378536287896895,0.15220523475891423,0.34707496544085453,0.7412572187360555,0.5803626531871748,0.42375971958466785,0.5774189508237172,0.5512357935467946,0.614545219642523,0.22709218670573814,0.12981503037932585,0.1558436747545842,0.21929805461093288,0.36281159094196497,0.27179524138002037,0.5312506677141905,0.31578921654264913,0.1845725904091464,0.18475732464538677,0
0.787610694490835,0.4560657219953944,0.07950003029813364,0.1852114888514246,0.17271141884209681,0.27492586009438447,0.8898802359171882,1.0,0.8071968528232027,0.836979002483412,0.7110451737691469,0.29528119085837207,0.31927528468350014,0.24914862400881993,0.6635564475912974,0.6584570653319158,0.13729054820157643,0.04800178247307271,0.4036399559253771,0.8627988362777754,0.7883639347736888,0.3571201716176797,0.12080113463144364,0.14055966154758204,0.18914042365246553,0.21213601872948848,0.18174099527472895,0.6020992063588937,0.5745736641965677,0.6724189505072501,0.36435919981901,0.43799096941097565,0.7680365534455351,0.8999473058588533,1.0,0.9205641317833998,0.9878653383068133,0.9275244209505292,0.7319209662018238,0.5091496844231747,0.19999920736045085,0.23931655802684823,0.21582865708770252,0.37000729820464173,0.6218363128021952,0.4247123607723278,0.28576602452059496,0.16561903569098593,0.16860097063061955,0.25333314009053703,0.1713152647788775,0.24536407776997474,0.2727269076231572,0.6549704231696202,0.6122450619565742,0.07179509430021636,0.23011395107647858,0.2723110200431717,0.2231401778127432,0.3163970273837631,0
0.05826035649433112,0.2593231425624797,0.3682649773773936,0.27222967083051247,0.0852144951344284,0.30233784923588647,0.6661250200609854,0.9947087364056959,0.9643120108832853,0.7101385482420058,0.43400046285756216,0.08763121487423486,0.4059312782552939,0.3799106135775771,0.3749621869346071,0.37309266463202406,0.09304536699315602,0.10264979838490551,0.22974955626842095,0.9130974968728478,0.9767072179907665,0.3084540020144148,0.14633829513672578,0.16750161068663016,0.06608496638535269,0.27778329396517487,0.25969119282770436,0.5788387597618344,0.4484574882995319,0.715989784448092,0.16207000300872534,0.26802907993388747,0.6022266894800414,0.8976165091969659,0.8589549904849748,0.9374976703072,0.8720771623883197,0.9459295463051342,0.6694074563750643,0.47047862971735294,0.5562229140204065,0.4582419303002085,0.20134535676668625,0.18667828655327262,0.3784475864254349,0.24766913039644986,0.30767835378815794,0.7663981695588211,0.5699133547012426,0.24363615583761639,0.47808749215082386,0.3223974173793657,0.4415583010421805,1.0,0.3446709310361454,0.8256413047155255,0.5625005136263004,0.37757350001924667,0.6721754219263786,0.3418009053559145,0
0.20944002956939567,0.29232781882655434,0.3209582289730952,0.2289584190660773,0.18589935233726365,0.14162826640489365,0.026244784143797134,0.16714497085861924,0.24966631370789039,0.12655540007534813,0.03317710322664405,0.09789029882301747,0.3556937714577906,0.29142969087902304,0.3499847511343919,0.37960599122530786,0.37436498504159665,0.21548143076070303,0.19577111592385726,0.2556711781984793,0.2740298523685433,0.45792776883935693,0.5267558289039407,0.43981102910014674,0.43278676594217635,0.41293061100775513,0.4349197787819588,0.689995556976889,0.7591309964898596,0.6830721438078798,0.7520437174783615,0.7910580400986899,0.7823165984650848,0.5315324191512567,0.38293958621567037,0.2985886055390776,0.10474500422326098,0.21056451094984266,0.14853506259115856,0.1613285560535673,0.613433655078937,0.7798539748988454,0.5484292487930434,0.5883795409858588,0.8188800531152389,0.7258629176830165,0.5952558663933059,0.3842474011735611,0.35234653763643825,0.4048485169719626,0.3406381006488653,0.643366917113435,0.7064931349589858,0.4736841992908392,0.18367305250638852,0.10769256791042252,0.5681824532106986,0.290617551173898,0.3140492842023884,0.020784959379821905,0
0.5140124008348607,0.3836260118955116,0.41425754423527517,0.3421300659754949,0.3086485587848681,0.2856755507479116,0.3387446169689188,0.35920676110076305,0.25988399694258224,0.288002410370359,0.36892174884897105,0.5493844139103161,0.6322165136721127,0.5721358605775347,0.5011533500109214,0.17993162085563905,0.23106348100487686,0.2911177953851337,0.23679769639532547,0.5918227431799975,0.8901771957903432,0.7384716608457926,0.4900915923279827,0.26349608413296066,0.15706911392341535,0.6262803361274275,0.7453520210791993,0.49794107379568436,0.4623576443057722,0.5183764703669038,0.42125302913332385,0.09795434402472035,0.03874804015327468,0.07578152763991518,0.009204925549565576,0.09254072303014493,0.156352204227458,0.1250910733702573,0.2772510256975268,0.22777737772492757,0.12680865483123713,0.3466424939636915,0.41419913077550785,0.18216902641950083,0.08942286757620763,0.10065885179416346,0.145780542879548,0.18209113697838875,0.2852087727003786,0.34666664458177565,0.1533869927937087,0.2082742261552184,0.3922075778609534,0.12865462246045928,0.05442117613024542,0.11282079943756683,0.23863669609265986,0.22425611673541176,0.25895287672819106,0.14318687140971537,0
0.14306840126890685,0.11658858765522796,0.032850877635937636,0.09201125698583584,0.09130128504063918,0.17844645327716652,0.38555191114320864,0.303197947335216,0.269361273176068,0.24882037935462048,0.20686308635680298,0.19343484311688952,0.18598030144391148,0.11395208412839758,0.25609357033642294,0.3729908772561211,0.4595377238637761,0.5179228210896998,0.5994110718492344,0.7765400345743559,0.9224289491346725,1.0,0.9025118301234044,0.7372194771821435,0.544774609962182,0.24793317168001,0.08551166349670059,0.032316890079119975,0.26156640015600624,0.31991068447019755,0.30637546559440987,0.49999952092365924,0.3632262275742573,0.17307991127777164,0.012170750971380703,0.24284265121703152,0.3811503271059907,0.32556928330517165,0.24067092685281374,0.1789755576358304,0.14348499830573297,0.09890069139424308,0.0762961977719382,0.10474057029029685,0.06994613028323095,0.05718657242777794,0.08964141857909039,0.1099137681254241,0.058050898214460724,0.14302992557943853,0.13247065155637952,0.12553540040102634,0.023376166103367138,0.11403463830023419,0.0748293984346121,0.0641028205494019,0.21306859910686554,0.10068636537260046,0.055096066902002055,0.011547006004721982,0
0.08554643192002699,0.08358391139115325,0.009854467964773373,0.037802940799051304,0.04133925439183525,0.10185417272255079,0.19182916064837102,0.061302048909451436,0.19161804717960226,0.2811384060032446,0.2844186715987966,0.2570339793668844,0.1439488016102981,0.16685510749268542,0.29270712699008,0.5272754178396641,0.6736090050954197,0.7842093536361364,0.8127507015572671,0.7099734367753089,0.7209102445307342,0.7871373072244241,0.7941081346181886,0.4773073239084689,0.17356651534428985,0.22061759234097705,0.6065766688774706,0.8503497049783829,0.8950882410296411,0.767869925735007,0.5107353651169787,0.49831436989484273,0.3739371504533399,0.33905763268507283,0.26858954990484973,0.2291328750272907,0.25672416597153364,0.4220651122001777,0.41661430625072143,0.34825649399304426,0.09669865627780432,0.19694785288712724,0.4787277256730379,0.3957739102063246,0.13434749524140055,0.21187645105357508,0.2524446585981123,0.23120760141545144,0.3104486171962061,0.27878773824766323,0.11055826331369795,0.2282456952886964,0.21038916264288035,0.10233882175129845,0.12698365503608108,0.15641054679858743,0.07670519822687986,0.14416456187207782,0.07713466394890055,0.10854476120540611,0
0.04203618520885928,0.009002161535962025,0.0243094550375697,7.135176753262344E-4,0.08952595370697805,0.2050521560535809,0.31087669849676347,0.20815939884636184,0.28150402513253486,0.31531546250663145,0.30951439468203,0.3874559196022809,0.27954580502731174,0.044857736505109616,0.11666124026854487,0.2692864465811612,0.40120164474133574,0.5095071570641365,0.5641700998192506,0.588291099211536,0.6577778925086478,0.7825365930227994,0.8912795090333099,0.9823792107513026,1.0,0.8303779343213696,0.5855661163743158,0.2832427233290449,0.0,0.20379367595253436,0.4199450499471724,0.5070766761683475,0.5179045958541244,0.609327843339093,0.5139613780088949,0.3726811435996017,0.2206428275388094,0.13902457929085682,0.1588661189284478,0.34128488325700973,0.2565134164151688,0.28901124030688347,0.34992918228910164,0.2992780787690934,0.24509535521893866,0.19980842419255296,0.2127851786765933,0.259958669266272,0.19787905957000412,0.15878760573831724,0.09163400412642407,0.09985789539506869,0.1714281522614199,0.20760202458794172,0.06349142572443386,0.15384650457491728,0.09659149369102546,0.07551470000384934,0.030302411080856958,0.07159329627632877,0
0.15191802631065837,0.02528997075568994,0.0489481497939727,0.10199707513064565,0.1146337683489179,0.20075227979217003,0.21076856978548117,0.3920623535420296,0.31882082550279095,0.24267143615017342,0.3204317746071826,0.40269634507305335,0.3512314032481921,0.16706135775770684,0.06389686821270929,0.2548349595478642,0.4066933049191973,0.6146499722847175,0.7666731801577351,0.7523534454891709,0.7996413150693865,0.8459247341364832,0.9406598359026019,0.9436541396483681,0.9646512935177308,0.7846678442275131,0.4714783053025748,0.3783453888987893,0.37662343993759745,0.5284967805960953,0.7440880880133783,0.9149615541236497,0.9396204565710977,0.9023859416933202,0.6597119518258777,0.46512063814945176,0.13065798930806719,0.14193604822404163,0.3411347205170985,0.5545744529709763,0.5578458434972842,0.4451773397390996,0.2896679835645394,0.10512711755261149,0.05615686240695671,0.10765274634848797,0.19051063052508588,0.3096741209040794,0.3856632340076445,0.2618179951004669,0.16633518524055857,0.11554973455024718,0.11947995503384383,0.014618703315892524,0.1564621269346362,0.13846180999348437,0.036931785496508183,0.15331782743744096,0.20110159779445447,0.07390281366771392,0
0.29203576133564146,0.11615995366118985,0.1934948644663489,0.11103174655852174,0.10702538663225239,0.07605396209691641,0.1563855788262986,0.234179159406357,0.17207108496255363,0.31274132535771126,0.15326869634097925,0.16104914425528247,0.2811293189510336,0.12921460373998223,0.07463083320625948,0.10523237780897879,0.05740201904293539,0.03262523503646465,0.16589590355690892,0.2481792244662759,0.24494104795780564,0.3204175332574657,0.3241493577933009,0.3035537993831622,0.32909731057725855,0.29088975522063587,0.35833606457956446,0.6523256296520527,0.9243101599063962,1.0,0.876947799782159,0.6619855318945074,0.5012081113257997,0.4027566584561842,0.2739081574776437,0.19425404567795393,0.32855894990320594,0.4591867286445404,0.6088981227898973,0.6676469042721104,0.5342212217349691,0.41953621373064476,0.3442391409847616,0.4041479560733942,0.6087579786030087,0.5844751961677491,0.6358206651990841,0.7361487831641285,0.6355361881150383,0.39636361227102795,0.1802794007714619,0.29814576853990954,0.08571370935945234,0.02631494681293909,0.13378634223172242,0.3282054940189998,0.29829574684551274,0.10755135155942332,0.2314046389338728,0.08775956944470266,0
0.0848088925210114,0.048864699150926075,0.1383043207663408,0.13456954418942182,0.09155488367571497,0.06638043183020337,0.0949670331139999,0.08621868052634743,0.1840658396678915,0.18046638936515383,0.24627879453828078,0.3155040252228138,0.2775307003660506,0.12075834287410425,0.07132141723781221,0.1395284964401647,0.28007404068139286,0.38867613333768086,0.5230382179088436,0.564746524996135,0.6482923064799694,0.7273274993786708,0.6965133942181515,0.6940885963386582,0.7702868600481321,0.904945755555091,0.9962192670281375,1.0,0.8864640210608424,0.6361988928448807,0.24250559179760844,0.15075334754593148,0.23438010292041558,0.49189294511231213,0.7119756797014561,0.8194554642611812,0.7855894990320601,0.6356445115699167,0.4572004491033673,0.3665572251815321,0.36456207655709083,0.3815630948751123,0.45570945326570306,0.4713987653154971,0.40460619490964583,0.23505251344520528,0.12567907183280896,0.09074628986097844,0.1473995520724815,0.14060566709345718,0.02390455401728313,0.10841701791974802,0.24675288236362072,0.023390352253538856,0.06575898812298099,0.13846180999348437,0.022727758337593038,0.013730268476049762,0.08815387732930095,0.04618906973285494,0
0.20575270558274938,0.05015060113304043,0.03350796840914601,0.013076400596478648,0.10905431660098931,0.24079521501763954,0.3498376731931739,0.234179159406357,0.43077157723486015,0.48048061324127544,0.5589117955298496,0.704572045535718,0.727365328268686,0.42538862740109407,0.3214963464542266,0.2843485631619198,0.30432031474119914,0.29672823806884263,0.424363713341258,0.6081969332827367,0.6884481713861813,0.8276241677458174,0.8356467796879764,0.8475567782347855,0.9116801802819164,0.9983486276887059,1.0,0.7472207913951825,0.4582992882215288,0.3527220306936886,0.3669749249567933,0.4796670419431337,0.3956740029449204,0.30556548166121345,0.05410577315543681,0.28276187078325604,0.40684456825681625,0.2897993396211791,0.26270322452020445,0.274182448751608,0.020961352877182482,0.22197834345565273,0.4473038942551379,0.5985575313178841,0.620700284761488,0.3539498045669615,0.2388627495441361,0.15124356719188414,0.05653542220979994,0.0715152940630844,0.04083724546242861,0.06847407965279202,0.25714246679344727,0.20175411631347384,0.018140177753491592,0.12820549401899978,0.03409163750638954,0.006865134238024881,0.2203853574390333,0.08545016824375826,0
0.1342189457764425,0.16630989079298703,0.12122157025127253,0.004279446708526367,0.04666524839281865,0.14162826640489365,0.19318193976354783,0.1153258877606201,0.18984092311576115,0.22622632877913013,0.20487806713692494,0.32737389619399887,0.4256519515936595,0.31184836534792015,0.2736478995717953,0.19275460458244448,0.08423971695149106,0.15678154922994988,0.30464981843643646,0.3499562901434976,0.39734328593438784,0.5315399809023008,0.6236088437628409,0.7155005622092496,0.7800204272661342,0.7779492150755659,0.8788746061198841,0.9569783536890518,0.8975234009360373,0.6624051698594187,0.6131877794441088,0.5702083982082545,0.4810462491298606,0.45193534551425807,0.22276794470153566,0.13356861011858803,0.15536826311178265,0.1413122094787171,0.31151205129012294,0.425271835911728,0.3067739372189845,0.24652036687570564,0.15595551785001746,0.0328522242351911,0.042365007749565066,0.09476188027154905,0.14143432568363834,0.23270492921808084,0.18626887992711197,0.06909037303037281,0.09063804084561793,0.17974364136865703,0.23896064361020286,0.09356695933959666,0.1179134054418926,0.17435928360369055,0.10795504413898978,0.09610965856431788,0.12672146473289775,0.1108542785967913,0
