@relation page-blocks
@attribute f1 real [-0.499628, 41.8514]
@attribute f2 real [-0.772027, 4.03962]
@attribute f3 real [-0.245682, 29.446]
@attribute f4 real [-0.44773, 17.0418]
@attribute f5 real [-1.78132, 3.55181]
@attribute f6 real [-4.23677, 1.2595]
@attribute f7 real [-0.0755552, 71.6394]
@attribute f8 real [-0.282549, 25.7028]
@attribute f9 real [-0.390171, 24.1253]
@attribute f10 real [-0.631546, 18.5606]
@attribute clase integer [0, 4]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10
@outputs clase
@data
0.00498131946171413,0.15760861093924802,0.0030072395359750925,0.03276200103719197,0.32911316618946096,0.7601275228473129,1.3524515176717287E-4,0.004634957952652474,0.0072410601452446086,0.02958574825347827,0
0.0074719791925711935,0.02898550122234653,7.77860951090612E-4,0.004510298447128084,0.424049854400699,0.8571423892931024,4.4004907919122576E-4,0.0014238407958269102,0.0020812571783752386,0.0049828716392632715,0
0.0074719791925711935,0.34420251527179774,0.009236991019909211,0.05079947831645562,0.2689865051105073,0.7313428925434885,1.3322604711046382E-4,0.012238715747092718,0.021527997565292546,0.07661149513973059,0
0.008717309057999726,0.12318838019497273,0.003785066807599516,0.016048630237633605,0.27426089369657214,0.8315561280650332,1.8368971943525677E-4,0.004998508967495491,0.009929321773993248,0.027717176599219285,0
0.011207973511292336,0.2282607182114565,0.008771668779155051,0.02363715319965717,0.35442957512755174,0.784647752020916,2.7250801378176146E-4,0.014722796295712635,0.021831520185763512,0.06508865657858168,0
0.006226649327142662,0.08876814945069744,0.0020349133471118277,0.015504819168954229,0.2900836844404692,0.7622597143153448,2.0185747811775811E-4,0.002756745733913368,0.004899640720751397,0.01494861491778981,0
0.00498131946171413,0.07608704462318204,0.001444579663759029,0.01600203092936174,0.37236219630873424,0.9797444448689748,1.231333126455053E-4,0.0024235194993917535,0.004422676602868449,0.016505762305059582,0
0.011207973511292336,0.4492758924335055,0.017244694995723047,0.046356191389934444,0.4324886136283945,0.8315561280650332,5.106982204459358E-4,0.034656144121828034,0.045310693806372315,0.10121463227718254,0
0.011207973511292336,0.21376796760028324,0.008216060646210612,0.02214737617305897,0.3586490484949738,0.8837948281288946,2.947111929590943E-4,0.013935167851699818,0.022828808795882408,0.05886006702950258,0
0.05230399602106471,0.11050727536745733,0.01846705754157006,0.002672284503928924,0.029534250993319123,0.1151380845555258,0.0011364558448472685,0.00621023023396761,0.00969086011033604,0.009654313801072586,4
0.011207973511292336,0.05797100244469305,0.0022432545249541605,0.006132297437381111,0.25527354480389564,0.7771850727857257,1.6754106540946433E-4,0.0027264594368157226,0.005506645171124798,0.016194332827605625,0
0.009962643645863804,0.1938404874671812,0.006702025166509597,0.02233360187495033,0.32911316618946096,0.7803833690848521,2.3213568151263388E-4,0.010511968494246508,0.01658502502358613,0.05107433009315373,0
0.008717309057999726,0.3333330562279402,0.010230144590663473,0.043050785241227185,0.22468269102759544,0.5852878406628496,1.9580155855692432E-4,0.011663133714309552,0.019468432811264366,0.061662932326588184,0
0.00498131946171413,0.06702902353393754,0.001270962015557085,0.014139831087513504,0.27848017955684556,0.6748396639903061,2.1598702748684147E-4,0.0016055970616365392,0.002709962211209403,0.008720025368710724,0
0.006226649327142662,0.15942020684393512,0.0036600823085738295,0.027609266801337715,0.25949283066416906,0.7420039408544341,1.231333126455053E-4,0.004604671655554828,0.008628551333971925,0.03052003668584014,0
0.0261519507861769,0.12681146393324363,0.010799640788285419,0.005996330375944923,0.4715182266323903,0.8251594263018375,0.0020165528877022854,0.02341711862326729,0.02816201246959522,0.021800011317129414,0
0.006226649327142662,0.07971012836145294,0.0018265721692694945,0.013953605385622143,0.4261594973308357,0.964817958360852,1.2918923220633908E-4,0.003514095577473291,0.005506645171124798,0.02304572922694523,0
0.011207973511292336,0.3260866809223536,0.012522025528900653,0.03369312954664877,0.4630794674046948,0.8571423892931024,4.5417862856030907E-4,0.0266888468575119,0.03382043934623977,0.0847086615535334,0
0.011207973511292336,0.7463758251592437,0.028634686307094356,0.07689657755239851,0.27742545184535156,0.7132191468031956,2.9673029761580335E-4,0.03923049099706146,0.06527759552325142,0.16381159251289565,0
0.013698635603367173,0.12318838019497273,0.005701930257773878,0.010694741368121385,0.3670878077226694,0.7228140175064179,5.006054859809771E-4,0.009815211640990468,0.013137940527432657,0.02927431877602432,0
0.013698635603367173,0.21195632181662535,0.009785656467693544,0.018298147520259267,0.3143452344120619,0.7633258009522822,3.9967674692209813E-4,0.014783407373131684,0.02373933586672677,0.05138575957060768,0
0.011207973511292336,0.08876814945069744,0.0034239218916597585,0.009298077192468867,0.44303720329337554,0.7995731650737682,3.5123217925401434E-4,0.006937293780429887,0.008650211125864154,0.026471453478938728,0
0.01618928825057092,0.3351447020115981,0.018036465566349528,0.024728411798373085,0.2689865051105073,0.6289974837480691,3.027862171766372E-4,0.02399271220101758,0.03666048268050816,0.09903457383035746,0
0.006226649327142662,0.15942020684393512,0.0036600823085738295,0.027609266801337715,0.37025236587144883,0.8081018581692675,2.079133976785919E-4,0.006301127608484304,0.009343977115512079,0.03270003833859955,0
0.002490659730857065,0.003623291567315736,1.3875940069680911E-5,0.0018492206480105549,0.7658223219760252,0.7633258009522822,0.0012111434742972554,0.0,0.0,0.0,0
0.011207973511292336,0.49094145933814337,0.018842078397579495,0.05063932535637036,0.18987255139102177,0.6268653104741944,1.9782066321363337E-4,0.018903344342229157,0.03815639520040223,0.09903457383035746,0
0.0074719791925711935,0.04166681387890675,0.0011181582774596605,0.006372498288976319,0.05168634554192377,0.2515997212655128,1.7965290453113191E-4,3.029399374239688E-4,9.322276533051308E-4,0.0024914358196316388,4
0.0074719791925711935,0.025362417484075618,6.806283322042855E-4,0.003977694083260101,0.06540061839857643,0.2484011884423436,2.8260074824672005E-4,1.514699687119844E-4,5.203244922359432E-4,0.0012457179098158194,4
0.0037359895962855967,0.010869666872902363,1.4583208859639547E-4,0.0032458848236630727,0.24683459806905134,1.0,2.0185747811775811E-4,3.032478032140384E-5,4.552635354221821E-4,9.342884323618645E-4,4
0.0037359895962855967,0.0072463753055866265,9.029464885148698E-5,0.0023147563142062724,0.3143452344120619,0.786779961683105,2.6846980446834336E-4,0.0,1.9514207987274694E-4,6.228589549079097E-4,4
0.027397280651605436,0.4891291900673511,0.04324012361441834,0.02192949724778196,0.07805735093650445,0.3166310970894807,1.7561608962700717E-4,0.02359887488907692,0.04838923959486645,0.13048858632067512,0
0.008717309057999726,0.01811604217848899,5.625481237472509E-4,0.002547524147304131,0.28059000999413103,0.8550102160192276,6.661372075987868E-5,6.362046551693414E-4,0.0014959125198940708,0.006228589549079091,0
0.008717309057999726,0.048912981355448554,0.0015070887530049665,0.006504748841163829,0.26054774588281177,0.966950313576298,1.2111420798879625E-4,0.001817639624543815,0.004552757725927437,0.012768608575612128,0
0.006226649327142662,0.02898550122234653,6.597807426335775E-4,0.0052626342731908774,0.3069612028958604,0.86460508672245,6.055780119904471E-5,8.482472180766172E-4,0.0017777345579042725,0.008097166413802814,0
0.008717309057999726,0.09601452475628407,0.0029516684167639954,0.012556941209969624,0.20358569920478214,0.7281445416618907,5.853869654233566E-5,0.0029991130771420465,0.006829116193606886,0.02522573556912291,0
0.006226649327142662,0.0072463753055866265,1.5974170813226496E-4,0.0015381774124290384,0.1909274666096645,0.6087417466754727,1.5139241138367203E-4,0.0,2.601622461179716E-4,9.342884323618645E-4,4
0.0996265781317044,0.08695650366703957,0.0275165280296347,0.001113637702099486,0.06434495315133887,0.35820838495925417,2.5434025509926006E-4,0.013389879812659048,0.034102261384249974,0.061662932326588184,4
0.011207973511292336,0.4891291900673511,0.018772631338298717,0.050453099654479,0.1529527688243114,0.7313428925434885,7.670645522483722E-5,0.015934556045408513,0.043793121494586015,0.1198998798779459,0
0.011207973511292336,0.4891291900673511,0.018772631338298717,0.050453099654479,0.143459844406568,0.6428567009990411,6.25755114464606E-5,0.015207492498946233,0.038936841148187615,0.12052305146073816,0
0.006226649327142662,0.009058021089244507,2.0140320780749347E-4,0.0018492206480105549,0.149788210675532,0.37846394009027945,5.046436952943952E-4,0.0,1.7344149741198032E-4,3.1142947745395485E-4,4
0.006226649327142662,0.014492750611173277,3.264213862993685E-4,0.0027802919804019895,0.10126511073234666,0.2494673660500667,6.05571039943981E-4,3.032478032140384E-5,1.9514207987274694E-4,3.1142947745395485E-4,4
0.011207973511292336,0.49094145933814337,0.018842078397579495,0.05063932535637036,0.14240417915933043,0.6257993148080425,7.670645522483722E-5,0.015177206201848587,0.03811303482604923,0.11429446191165907,0
0.02490662092074837,0.12137673441131487,0.009868996306777096,0.006016856942410688,0.0,0.050106708731557925,9.467100664102487E-4,0.0020297206706748477,0.0032302867034453464,0.0037371537294474525,4
0.011207973511292336,0.49094145933814337,0.018842078397579495,0.05063932535637036,0.16772064434956582,0.7569292265481863,8.679918968979574E-5,0.017146315795104387,0.0453974145550783,0.12457158256299217,0
0.011207973511292336,0.49094145933814337,0.018842078397579495,0.05063932535637036,0.16244644327064967,0.7718545886573985,8.074327012896195E-5,0.01672219218606608,0.046221261667785216,0.12394893202667383,0
0.008717309057999726,0.04347825183351978,0.0013404090748378621,0.005806388164804887,0.24050548177149253,0.8134323823247401,1.2111420798879625E-4,0.0014844133900222005,0.003425387992749557,0.01058860223343445,0
0.008717309057999726,0.4329696255772711,0.013285976860455398,0.05585353065519772,0.14873329545688926,0.6108739199493475,8.074327012896195E-5,0.010996669315466959,0.026297557162984958,0.08190579625644781,0
0.0074719791925711935,0.01811604217848899,4.861630944316325E-4,0.0029125425325894987,0.31540007462784514,0.861406735840852,1.614865402579239E-4,6.058798748479376E-4,0.001300811230589858,0.004360012684355362,0
0.011207973511292336,0.42572470507499816,0.016341849545606746,0.04393531444241212,0.13818526831335445,0.543710552793076,6.25755114464606E-5,0.012874885767360676,0.029094240122900353,0.10245993334981925,0
0.008717309057999726,0.24275346882262974,0.007452097190048041,0.03141193616981131,0.026371005394580684,0.2473350108346206,1.0900236886712868E-4,0.002302335827777414,0.006720735653008666,0.016505762305059582,0
0.008717309057999726,0.49094145933814337,0.015063949560014821,0.06330238719965603,0.1529527688243114,0.6044772181861516,7.670645522483722E-5,0.012753709792391089,0.029527843866430308,0.09623134380074015,0
0.011207973511292336,0.4710148105212207,0.018078127066024754,0.04859089981263076,0.13818526831335445,0.48294206798428746,9.890963440216997E-5,0.014238107789123787,0.028964158999841366,0.09965722436667582,0
0.008717309057999726,0.06521737775027968,0.002007127787506279,0.008599716516109926,0.13712960306611688,0.6257993148080425,7.065053566400342E-5,0.0014238407958269102,0.004010773441799261,0.012145749620704221,0
0.008717309057999726,0.1757245284203101,0.005396346357205361,0.022799154694265657,0.24261531220877797,0.8550102160192276,8.478008503308669E-5,0.006482883874293934,0.014525448032387386,0.04827146479606814,0
0.011207973511292336,0.16666656967977908,0.006410330677797236,0.017305610842601262,0.16244644327064967,0.7803833690848521,9.689192415475426E-5,0.0056043888423434295,0.01584791252837851,0.04017435048691272,0
0.011207973511292336,0.08333341992876866,0.0032155807138174257,0.008739400086794788,0.18037887694468352,0.6865667079674034,1.25151022892921E-4,0.002968826780044401,0.007045918065371863,0.01993143445240569,0
0.01245330573793864,0.3405794315335268,0.014390259197845376,0.03198359246932308,0.1286917813741649,0.5874201958782956,8.276098037637765E-5,0.010724025295946573,0.027489947062408062,0.07941436043681618,0
0.011207973511292336,0.26449259473938963,0.010160690795489457,0.027361587189592862,0.12236154003371379,0.5202564648388817,5.853869654233566E-5,0.007270531559918629,0.017387175632889128,0.05917149650695654,0
0.01245330573793864,0.4891291900673511,0.02065474094731312,0.045864582981932626,0.12236154003371379,0.5714275317624498,7.065053566400342E-5,0.014995449936038959,0.03852493798711842,0.11522869823937353,0
0.011207973511292336,0.4891291900673511,0.018772631338298717,0.050453099654479,0.1308012367971529,0.5458410885928093,7.872416547225291E-5,0.01420781379538139,0.033581977682582566,0.10619739970715103,0
0.008717309057999726,0.13949277658980386,0.004285139521567017,0.0181435979125797,0.20253078398613944,0.7281445416618907,7.065053566400342E-5,0.004392629092647553,0.009929321773993248,0.03488003894926602,0
0.0074719791925711935,0.02898550122234653,7.77860951090612E-4,0.004510298447128084,0.29113841215196323,0.7132191468031956,8.881689993721143E-5,9.694308896909569E-4,0.0017343741835512756,0.008097166413802814,0
0.0074719791925711935,0.05072462713910641,0.0013612229849423825,0.007702150944021939,0.24156039699013523,0.8315561280650332,9.285510925062953E-5,0.0015146996871198463,0.0035554691158085428,0.011834320143250266,0
0.006226649327142662,0.034420438573320125,7.847989211254525E-4,0.006193762782647678,0.12974557154991534,0.7782511776168202,1.00928739058879E-4,4.241236090383086E-4,0.0019078156809632582,0.004048583206901407,0
0.00498131946171413,0.010869666872902363,1.94465237772653E-4,0.0025940662785106285,0.3670878077226694,0.6343280079035418,2.6846980446834336E-4,2.1208104613103284E-4,3.4688299482396286E-4,0.0015571473872697742,0
0.008717309057999726,0.177536132638159,0.005451907372576603,0.02303193396277659,0.15506241175444813,0.6396585320590146,7.872416547225291E-5,0.0045743853584571835,0.011208432422122343,0.035191468426719975,0
0.009962643645863804,0.14492746454592367,0.005014363955534753,0.01674693373692718,0.14240417915933043,0.5117270439770972,9.890963440216997E-5,0.003907932889413954,0.008411749462206948,0.02802860607667324,0
0.00498131946171413,0.019927687962146844,3.6808288597459793E-4,0.004456323297424233,0.2795350947754883,0.7334750658173634,9.285510925062953E-5,3.6355101484301727E-4,8.238471127069093E-4,0.0037371537294474525,0
0.00498131946171413,0.06702902353393754,0.001270962015557085,0.014139831087513504,0.39451410335019016,0.9882720463150465,8.478008503308669E-5,0.0022417632335821236,0.003924052693093272,0.017440050737421445,0
0.00498131946171413,0.009058021089244507,1.5974170813226496E-4,0.0022216148747279106,0.33227771683795443,0.7515988115576563,5.389587135933957E-4,1.211836716143398E-4,3.4688299482396286E-4,6.228589549079097E-4,0
0.00498131946171413,0.05978264822835091,0.0011320342175293405,0.012650082649447987,0.1814337921633262,0.5799569526242342,6.25755114464606E-5,9.391445925933103E-4,0.0020812571783752386,0.008720025368710724,0
0.006226649327142662,0.04347825183351978,9.931400989677854E-4,0.007746863409136783,0.30379664474708096,0.8795304815811451,8.478008503308669E-5,0.0013329434213102162,0.0027316627936701675,0.010900031710888405,0
0.006226649327142662,0.0018116457836578565,3.472352964038899E-5,6.071060800376006E-4,0.5601251047696192,1.0,0.0012111434742972554,0.0,1.0842133116675564E-4,0.0,0
0.0074719791925711935,0.02355077170041776,6.31995183028028E-4,0.00371142048985879,0.2141342888697631,0.7174836752925166,1.1304057818054678E-4,5.453072806526483E-4,0.0014091917711880795,0.004671442161809317,0
0.0074719791925711935,0.005434937350973592,1.4583208859639547E-4,0.0010502855136758978,0.321729190925404,0.542644375185353,8.074285180617391E-4,9.089737451669306E-5,1.9514207987274694E-4,3.1142947745395485E-4,0
0.0074719791925711935,0.05615935666103518,0.0015070887530049665,0.008499199235199576,0.30274191703558695,0.7718545886573985,9.285510925062953E-5,0.0020902932648701393,0.0036638904469753005,0.015882903350151675,0
0.009962643645863804,0.05072462713910641,0.001764063080023557,0.005987067691355915,0.1919823818283072,0.6897650588490012,6.055780119904471E-5,0.0016358833587341848,0.0038589917362795113,0.014325755962881903,0
0.006226649327142662,0.08876814945069744,0.0020349133471118277,0.015504819168954229,0.16983047478685123,0.5490396214159784,6.25755114464606E-5,0.001726780733250879,0.0035988294901615394,0.01494861491778981,0
0.00498131946171413,0.07608704462318204,0.001444579663759029,0.01600203092936174,0.1909274666096645,0.786779961683105,7.065053566400342E-5,0.0013026571242125704,0.0035771696982693094,0.011211461188342358,0
0.009962643645863804,0.28442007487249166,0.009827328071208629,0.032680066302525,0.17404976064712466,0.5042638007230358,9.083600459392048E-5,0.009118453633237714,0.016346547043701507,0.06571151553348958,0
0.0037359895962855967,0.009058021089244507,1.1804652899084694E-4,0.0027802919804019895,0.2964128007380281,0.7782511776168202,2.0185747811775811E-4,3.032478032140384E-5,2.601622461179716E-4,9.342884323618645E-4,0
0.0074719791925711935,0.06521737775027968,0.0017501534604876885,0.00983068155633685,0.2014760562746455,0.6908312364567243,6.863143100729438E-5,0.001696455952929475,0.003837331944387281,0.014325755962881903,0
0.0,0.05797100244469305,1.8055561823678446E-4,0.06144018735780779,0.648733482964038,1.0,5.389587135933957E-4,4.544099061359532E-4,5.636848665889377E-4,0.0015571473872697742,1
0.0,0.19021719589986544,6.87566302239126E-4,0.19738209088523248,0.8502099142529808,1.0,0.002860312739901147,0.0025447031710060923,0.0021463181351889997,0.0015571473872697742,1
0.008717309057999726,0.01811604217848899,5.625481237472509E-4,0.002547524147304131,0.1128680530945242,0.44243095772223706,1.5139241138367203E-4,2.1208104613103284E-4,7.587861558931505E-4,0.002180006342177684,0
0.006226649327142662,0.009058021089244507,2.0140320780749347E-4,0.0018492206480105549,0.2679317773990133,0.5266517110695071,5.389587135933957E-4,1.211836716143398E-4,2.8182203801020174E-4,6.228589549079097E-4,0
0.006226649327142662,0.021739125916759902,4.93101064466473E-4,0.004022406548374944,0.25632827251538964,0.8901913479505191,1.2918923220633908E-4,4.8473468645735706E-4,0.0013658313968350848,0.004048583206901407,0
0.006226649327142662,0.021739125916759902,4.93101064466473E-4,0.004022406548374944,0.25632827251538964,0.8635389091147269,8.881689993721143E-5,4.8473468645735706E-4,0.0013224710224820882,0.004671442161809317,0
0.006226649327142662,0.07246375305586632,0.0016598588116362024,0.01271149081764919,0.1814337921633262,0.8400848211605326,4.03709378598343E-5,0.0014541270929245547,0.004379316228515454,0.014014326485427948,0
0.009962643645863804,0.03985516809524887,0.001389008544547931,0.004746782789474618,0.20464061442342488,0.5415781975776299,1.6552335516204864E-4,0.0013329434213102162,0.002406439590738435,0.00840859589125677,0
0.008717309057999726,0.02898550122234653,8.95907480081459E-4,0.003944188322956651,0.22468269102759544,0.5373134871467377,1.4331878157542235E-4,8.785335151742618E-4,0.001517572311786301,0.006228589549079091,0
0.0074719791925711935,0.09601452475628407,0.0025766138812883693,0.01435212953121096,0.22679252146488083,0.5938163518167775,8.478008503308669E-5,0.002847643108430062,0.004921300512643628,0.021800011317129414,0
0.006226649327142662,0.02898550122234653,6.597807426335775E-4,0.0052626342731908774,0.2141342888697631,0.7281445416618907,3.633412295570956E-5,5.75593577750293E-4,0.0014959125198940708,0.006540019026533046,0
0.006226649327142662,0.021739125916759902,4.93101064466473E-4,0.004022406548374944,0.27004142032915,0.8635389091147269,1.2111420798879625E-4,5.150209835550017E-4,0.0013224710224820882,0.004360012684355362,0
0.0037359895962855967,0.02355077170041776,3.4029732636904847E-4,0.006504748841163829,0.2278472491763748,0.7142853244109186,1.3524515176717287E-4,2.4236734322867745E-4,7.371263640009203E-4,0.0024914358196316388,0
0.006226649327142662,0.04166681387890675,9.51478599292556E-4,0.007435877350620629,0.21624393179989984,0.7558631217170917,8.478008503308669E-5,9.088198122719064E-4,0.002254698675787219,0.007785736936348859,0
0.0,0.07246375305586632,2.3612673744788246E-4,0.07633795762378978,0.7679317773990133,1.0,7.206307227812367E-4,7.57349843559922E-4,7.371263640009203E-4,0.001868576864723729,1
0.011207973511292336,0.019927687962146844,7.847989211254525E-4,0.0022216148747279106,0.18248870738196893,0.5287840662849532,3.4315715503647153E-4,6.058798748479376E-4,0.001300811230589858,0.002802865297085594,0
0.009962643645863804,0.03623187652793316,0.001263990366056056,0.004331505763734074,0.12974557154991534,0.48080971276884144,1.3120694245375477E-4,7.876746238813259E-4,0.0019511760553162529,0.005917160071625137,0
0.008717309057999726,0.027174063267733473,8.40336360870361E-4,0.00371142048985879,0.20042114105600276,0.575692242193342,1.8974563899609053E-4,7.270635464622774E-4,0.001517572311786301,0.004671442161809317,0
0.0074719791925711935,0.027174063267733473,7.292278019143545E-4,0.004244024853726774,0.2088599002836983,0.49573619927696416,2.0185747811775811E-4,6.362046551693414E-4,0.0011273697331778776,0.004048583206901407,0
0.011207973511292336,0.0942028789726262,0.00363229674896828,0.00985675429814295,0.17194011771698794,0.7665240972514087,8.881689993721143E-5,0.003241441937146967,0.008823652623276135,0.02429144713676105,0
0.0074719791925711935,0.01268131265656022,3.4029732636904847E-4,0.002115494241411862,0.34071653981808053,0.9616194255376829,1.25151022892921E-4,4.241236090383086E-4,0.001018948402011122,0.0037371537294474525,0
0.008717309057999726,0.05253627292276429,0.001618197311960973,0.006970284507359549,0.1909274666096645,0.8219612573618108,4.844596207737713E-5,0.0014844133900222005,0.004184214939211244,0.013702897007973993,0
0.0074719791925711935,0.009058021089244507,2.4306470748272196E-4,0.0015828898775438816,0.44725667666079766,0.8731337798179493,1.6552335516204864E-4,3.93837311940664E-4,6.50405615294929E-4,0.0031142947745395485,0
0.0074719791925711935,0.03260879278966224,8.750935699769385E-4,0.005041015967839044,0.37341692402022825,1.0,1.392819666712976E-4,0.0014238407958269102,0.0027316627936701675,0.009654313801072586,0
0.0074719791925711935,0.02898550122234653,7.77860951090612E-4,0.004510298447128084,0.3618136066437533,0.7675902020825032,1.6350425050533961E-4,0.0012117597496958774,0.0018644553066102616,0.007785736936348859,0
0.009962643645863804,0.03260879278966224,0.0011390058670303696,0.003918115581150554,0.22890216439501757,0.6194026130448468,7.065053566400342E-5,0.0011814734525982305,0.002233038883894991,0.010277172755980496,0
0.0074719791925711935,0.03079714700600439,8.26460420800681E-4,0.004774742374437737,0.22995707961366024,0.6950955830044739,7.266824591141912E-5,8.179609209789705E-4,0.001799435140365037,0.007474307458894908,0
0.006226649327142662,0.009058021089244507,2.0140320780749347E-4,0.0018492206480105549,0.3259486080406815,0.7633258009522822,1.2717012754963003E-4,1.8179474903338825E-4,4.552635354221821E-4,0.002180006342177684,0
0.009962643645863804,0.03623187652793316,0.001263990366056056,0.004331505763734074,0.2014760562746455,0.740937763246711,6.25755114464606E-5,0.0011814734525982305,0.0029484646654351445,0.01058860223343445,0
0.009962643645863804,0.01268131265656022,4.5143956479124354E-4,0.0016424683796534287,0.22362796331610138,1.0,5.450188163821092E-5,3.6355101484301727E-4,0.0014091917711880795,0.004360012684355362,0
0.008717309057999726,0.03985516809524887,0.0012292668364156669,0.00534085249860917,0.2373409236227131,0.8208950797540877,1.412996769187133E-4,0.0013329434213102162,0.003165266537200122,0.00903145484616468,0
0.0074719791925711935,0.014492750611173277,3.88930475545306E-4,0.002381767834813173,0.3132903191934192,0.8987202229875898,2.4222841597759242E-4,4.544099061359532E-4,0.0010840093588248831,0.002802865297085594,0
0.0074719791925711935,0.014492750611173277,3.88930475545306E-4,0.002381767834813173,0.33016800640524413,0.84754751858988,1.5543062069709013E-4,4.8473468645735706E-4,0.001018948402011122,0.0037371537294474525,0
0.0074719791925711935,0.01268131265656022,3.4029732636904847E-4,0.002115494241411862,0.24683459806905134,0.7142853244109186,1.5744833094450582E-4,2.7265364032632417E-4,7.371263640009203E-4,0.0024914358196316388,0
0.009962643645863804,0.09963760849455498,0.003451707451265308,0.011573724393965992,0.16666591663807181,0.5767584198010651,5.248277698150187E-5,0.0029991130771420465,0.006438913614998464,0.02584859452403082,0
0.009962643645863804,0.03804352231159101,0.0013264994553019935,0.0045382580320912,0.14767856774539528,0.676971837264181,6.25755114464606E-5,9.391445925933103E-4,0.002840043334268389,0.008720025368710724,0
0.006226649327142662,0.03804352231159101,8.681219204759105E-4,0.006815734899679983,0.2890287692218266,1.0,6.055780119904471E-5,0.0010905760780815375,0.002709962211209403,0.009965743278526541,0
0.008717309057999726,0.14492746454592367,0.004451819199734122,0.018841958588938643,0.1782692340145468,0.5639661079241013,5.853869654233566E-5,0.004119975452321229,0.008151587216088975,0.03425717999435811,0
0.0074719791925711935,0.0815217741451108,0.002187717085209252,0.012223598918896052,0.31856463277662456,1.0,9.285510925062953E-5,0.003241441937146967,0.006829116193606886,0.023980017659307098,0
0.0074719791925711935,0.01811604217848899,4.861630944316325E-4,0.0029125425325894987,0.27426089369657214,0.9861396910996003,4.03709378598343E-5,5.150209835550017E-4,0.0014959125198940708,0.005917160071625137,0
0.0074719791925711935,0.05797100244469305,0.0015556882227150354,0.008765472828600884,0.30590647518436637,0.8379526478866577,1.9782066321363337E-4,0.0021811906393868334,0.004097494190505252,0.012145749620704221,0
0.008717309057999726,0.03985516809524887,0.0012292668364156669,0.00534085249860917,0.27215106325928673,0.8720677841517975,1.6956017006617338E-4,0.0015146996871198463,0.0033603678265043324,0.009342884323618631,0
0.0074719791925711935,0.03985516809524887,0.001069525128283403,0.006106224695575012,0.292193327370606,1.0,7.872416547225291E-5,0.0013935160155055064,0.003338708034612102,0.011522890665796311,0
0.0074719791925711935,0.025362417484075618,6.806283322042855E-4,0.003977694083260101,0.2763705366267089,1.0,1.1505828842796247E-4,7.876746238813259E-4,0.002124617552728233,0.006228589549079091,0
0.0074719791925711935,0.05072462713910641,0.0013612229849423825,0.007702150944021939,0.32489374907418345,0.9317691816450064,8.074327012896195E-5,0.001999395890353445,0.003967413067446267,0.015882903350151675,0
0.008717309057999726,0.04710154340083552,0.0014515176337938694,0.00627198100806597,0.1940920247584439,0.664178797620932,6.25755114464606E-5,0.0013329434213102162,0.003056845206033366,0.011834320143250266,0
0.008717309057999726,0.0072463753055866265,2.2918876741304198E-4,0.001150859971651613,0.34071653981808053,0.9466945765037016,1.3524515176717287E-4,2.4236734322867745E-4,6.720654071871591E-4,0.0024914358196316388,0
0.0074719791925711935,0.01811604217848899,4.861630944316325E-4,0.0029125425325894987,0.32911316618946096,1.0,6.661372075987868E-5,6.362046551693414E-4,0.001517572311786301,0.006228589549079091,0
0.0074719791925711935,0.02898550122234653,7.77860951090612E-4,0.004510298447128084,0.24683459806905134,0.9104472669646869,6.25755114464606E-5,8.179609209789705E-4,0.0022113383014342246,0.007785736936348859,0
0.0074719791925711935,0.021739125916759902,5.833957133179591E-4,0.0034450897193921168,0.33966168085158244,0.9765459120458055,1.5946743560121487E-4,8.179609209789705E-4,0.0017777345579042725,0.005605730594171182,0
0.00498131946171413,0.01811604217848899,3.3335935633420897E-4,0.004083871893641512,0.42510476961934174,1.0,1.3524515176717287E-4,5.453072806526483E-4,0.0010406489844718863,0.004360012684355362,0
0.009962643645863804,0.10326090006187069,0.003576725629757183,0.011987114576549515,0.15928188512187025,0.4999990902921435,6.863143100729438E-5,0.0029991130771420465,0.005853528165948759,0.02429144713676105,0
0.009962643645863804,0.03260879278966224,0.0011390058670303696,0.003918115581150554,0.17932414923318948,0.6513855760361118,6.25755114464606E-5,9.391445925933103E-4,0.00234141942449321,0.008720025368710724,0
0.006226649327142662,0.010869666872902363,2.4306470748272196E-4,0.0021602067065267056,0.221518132878816,0.7718545886573985,7.670645522483722E-5,1.211836716143398E-4,5.636848665889377E-4,0.002180006342177684,0
0.008717309057999726,0.10144925427821283,0.003118348094931099,0.013255301886328565,0.2278472491763748,0.784647752020916,9.083600459392048E-5,0.0034838092803756455,0.0077396840550197875,0.02584859452403082,0
0.009962643645863804,0.08695650366703957,0.003014177506009933,0.010124914734701278,0.17932414923318948,0.6663109708948068,5.450188163821092E-5,0.002756745733913368,0.006417213032537698,0.02366858818185314,0
0.011207973511292336,0.47282500150156476,0.01814757412530553,0.048777125514522124,0.145569299829556,0.5746260645856189,6.459461610316963E-5,0.014904552561522264,0.03399388084365175,0.11709717089480247,0
0.0074719791925711935,0.014492750611173277,3.88930475545306E-4,0.002381767834813173,0.3132903191934192,0.7292107192696138,1.6754106540946433E-4,4.544099061359532E-4,8.672074870599061E-4,0.0034257242519934975,0
0.0074719791925711935,0.021739125916759902,5.833957133179591E-4,0.0034450897193921168,0.36286852186239593,1.0,6.661372075987868E-5,8.785335151742618E-4,0.001821094932257267,0.008097166413802814,0
