@relation synthetic-control
@attribute f1 real [-1.72159, 1.71823]
@attribute f2 real [-1.7801, 3.0553]
@attribute f3 real [-1.63901, 3.1212]
@attribute f4 real [-1.56297, 3.032]
@attribute f5 real [-1.6957, 3.25486]
@attribute f6 real [-2.00325, 3.40275]
@attribute f7 real [-3.42908, 3.004]
@attribute f8 real [-3.47224, 2.00815]
@attribute f9 real [-3.13508, 2.08058]
@attribute f10 real [-3.25509, 2.02814]
@attribute f11 real [-2.82553, 2.1039]
@attribute f12 real [-3.60188, 2.20877]
@attribute f13 real [-3.10342, 3.17745]
@attribute f14 real [-2.65638, 3.62119]
@attribute f15 real [-2.25508, 3.37104]
@attribute f16 real [-2.3024, 3.00451]
@attribute f17 real [-2.41892, 3.00594]
@attribute f18 real [-2.42374, 2.90399]
@attribute f19 real [-2.8765, 2.98493]
@attribute f20 real [-2.85946, 2.99759]
@attribute f21 real [-2.74775, 3.5331]
@attribute f22 real [-2.72215, 3.39771]
@attribute f23 real [-2.71273, 2.93534]
@attribute f24 real [-2.45903, 2.83771]
@attribute f25 real [-2.61814, 3.08425]
@attribute f26 real [-2.66895, 2.73795]
@attribute f27 real [-2.7271, 2.87389]
@attribute f28 real [-2.36669, 2.513]
@attribute f29 real [-2.35045, 2.6564]
@attribute f30 real [-2.72935, 2.40004]
@attribute f31 real [-2.66891, 2.34519]
@attribute f32 real [-2.45329, 2.47299]
@attribute f33 real [-2.34983, 2.41019]
@attribute f34 real [-2.28194, 2.21681]
@attribute f35 real [-2.12413, 2.2077]
@attribute f36 real [-2.00332, 2.15109]
@attribute f37 real [-2.12034, 2.04913]
@attribute f38 real [-2.03991, 2.01759]
@attribute f39 real [-1.86576, 2.05817]
@attribute f40 real [-1.87683, 2.03898]
@attribute f41 real [-1.92311, 1.9269]
@attribute f42 real [-2.05123, 2.01672]
@attribute f43 real [-1.98505, 1.96002]
@attribute f44 real [-2.096, 1.97309]
@attribute f45 real [-2.01084, 1.94655]
@attribute f46 real [-2.08906, 1.9698]
@attribute f47 real [-2.1038, 2.03172]
@attribute f48 real [-2.10931, 2.02006]
@attribute f49 real [-2.15712, 1.98412]
@attribute f50 real [-2.11531, 2.0294]
@attribute f51 real [-2.06457, 2.07166]
@attribute f52 real [-2.14073, 2.05222]
@attribute f53 real [-2.04481, 2.10468]
@attribute f54 real [-2.12981, 2.12603]
@attribute f55 real [-2.11449, 2.10101]
@attribute f56 real [-2.14238, 2.11853]
@attribute f57 real [-2.2456, 2.1496]
@attribute f58 real [-2.08657, 2.01394]
@attribute f59 real [-2.0256, 2.16767]
@attribute f60 real [-2.28617, 2.04446]
@attribute clase integer [0, 5]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60
@outputs clase
@data
0.9802402451291057,0.44107933159614504,0.6057652918673757,0.6336907531496397,0.7301355806211823,0.4767266000739918,0.7192013778780926,0.5822841075178957,0.45069693960112434,0.3747669512779115,0.38307917954002796,0.32624577284813233,0.4780030473485361,0.3930487433831881,0.6800068253076721,0.6826646768081615,0.6534712416541625,0.7447186700527242,0.5676348604350815,0.5304778002578089,0.30710445242284085,0.2770194089407274,0.051065231132050394,0.20023637180605425,0.4351087877188337,0.6177532412288003,0.6081348118814711,0.8841053427574292,0.6351514425237424,0.8485316967514654,0.5925661634191579,0.3877118231200825,0.21031214154562372,0.1640233398166157,0.20518118208701636,0.21965333224212344,0.4677644880524383,0.5410871226124461,0.6860471517075993,0.6462118948570028,0.9310806984916922,0.7598815128012881,0.6239587637228237,0.5826715555566478,0.30619777176371293,0.2616990977762228,0.3349537663945526,0.3114087621114116,0.47047068027933664,0.4242180996981695,0.5990832231283076,0.8136681811135359,0.6711041597883114,0.6308066092710252,0.6112133791958249,0.5969698961020065,0.37664793410993813,0.3734398891845161,0.21443885082525088,0.2401983083292731,1
0.18895756173288136,0.47154568391446416,0.7866291613185133,0.8081859076337822,0.49231804078730496,0.6515260821309655,0.8246360996598829,0.37923760900227915,0.24747395344021655,0.34383322323654286,0.05672258252982595,0.22498515656596074,0.4045003319603812,0.42843377294080354,0.6123474081605085,0.6608478380074281,0.891403649126429,0.5943842874920463,0.5706772920601286,0.6412912643737035,0.28038561659647976,0.32692774017706294,0.33471610656383505,0.10541389609457892,0.3321363498462926,0.36772734838817067,0.5956864768549847,0.8079570628462055,0.7773210701339165,0.6785672370398819,0.6291023314253804,0.5161411247432139,0.570233108264251,0.44932792442345093,0.2318050339002223,0.2530773322806367,0.24982072061916744,0.43598151571164506,0.41694117886914395,0.6272257847035478,0.7526037594707546,0.6232908467409874,0.6676527919656685,0.5788566976891639,0.49709545938105665,0.3633611408129376,0.3955848357643054,0.2416930427643926,0.39687774676183946,0.33064870642336863,0.4212113446302551,0.4661541396868553,0.518666390327486,0.7470628595059965,0.7815016012335427,0.6484330811962703,0.5632990535129232,0.45127776788740914,0.4419398226205324,0.45875750179535085,1
0.16483129931217327,0.34176614137403316,0.46248652895565534,0.42526284175957624,0.8278841181603698,0.6883721790603032,0.8304715626107556,0.430109900937707,0.49196458358098494,0.47165881477808086,0.2949610806928996,0.3151127670742516,0.16170052874840582,0.18593341053942847,0.37394669861289836,0.7905372429530555,0.7812588711966761,0.7682352521618026,0.6197748672252335,0.5821198384852442,0.5683944052158545,0.3263360599752282,0.2690724442154577,0.16755778082367642,0.20652217754310037,0.32952098244835304,0.27955415024843827,0.5168311921454026,0.6199316935797957,0.6256223449571976,0.7801798927025787,0.7183148339111864,0.634000697476061,0.6332310086135037,0.4899685675568986,0.3072339995330263,0.2546414772141304,0.3177498459642637,0.31129301491107125,0.3170866308630909,0.4207485175363181,0.4524748337614769,0.7109014542200771,0.5945931399895308,0.6818445995972092,0.7217452683758494,0.6634812550779589,0.5182434124333737,0.43469347345239595,0.45619934808466694,0.2514487830705739,0.3261219427849128,0.3637042142528359,0.4461105210722207,0.5095179931206262,0.6025309147576458,0.6172738441936658,0.6466100558223246,0.6190238167349109,0.6259181689500142,1
0.5341863818455617,0.4039326632750135,0.9349692555580532,0.9630400198477901,0.6487205487864,0.4485471698113207,0.7544395530601204,0.4058379056964925,0.23164853537232105,0.1241872869437825,0.17905315624727403,0.44751791968196325,0.5030832352842839,0.6135988925651168,0.842678435582604,0.9486706953764055,0.720014894393588,0.5418037325465067,0.513953591529712,0.4336993879171255,0.1780778079400081,0.12005503393868487,0.2852921440421241,0.3648328972160234,0.44133950852186543,0.5202924041502525,0.6539468915316757,0.7905871069678607,0.6730539161348952,0.8153679092445689,0.6550246305418719,0.3636577701632875,0.3570069033323389,0.1637854959711031,0.12168067537276396,0.3811696486384348,0.5266785946415252,0.5011161256931608,0.6491344137127828,0.8437922166805846,0.8976652008696081,0.5940586782040095,0.5910211986099105,0.3650452558188686,0.3195454579912518,0.36408425025746144,0.17522101210972263,0.2606523513272,0.4438866136712676,0.5191307956407083,0.6286362218735418,0.7037563052266305,0.8116877013801695,0.6880242208353697,0.5599202941525323,0.41065476623538166,0.37777803057881326,0.2322833013454424,0.2298039477543778,0.43048240094397355,1
0.01508799879063441,0.5603683252678165,0.45624940916472173,0.9210266878782668,0.8913759251478622,1.0,0.6331870581432221,0.7122038760015256,0.42676478144664337,0.5406037594426137,0.019704103719902694,0.24305370311410945,0.3224011960126543,0.24112674171693824,0.4013754772383099,0.6158157948787524,0.5887385112242528,0.8183748050295342,0.8273629472671343,0.8546042803117609,0.5930713199646545,0.7130457232681793,0.4775678771686611,0.2652065232577019,0.3485485910293754,0.21913480922524922,0.1641691915179281,0.31684594718107095,0.22276880673477337,0.5327325763882255,0.6992036457190722,0.6924494750602889,0.7761921168398451,0.7166988607946652,0.6408240858944141,0.726218644765442,0.6522183874689108,0.3627346888478127,0.2667246867298856,0.3247754615264785,0.32295786244711056,0.35663417691957866,0.3527767568129336,0.36517526031618863,0.5137489102666151,0.5284938381713091,0.5898989728014857,0.798070892169992,0.7592851416483951,0.6074574578197268,0.6233606448384157,0.5520442647777819,0.42950338475330707,0.3686205308470243,0.25961095955402674,0.2120978851935385,0.24801374226428832,0.37462510760856577,0.44223935019686306,0.6266829537503782,1
0.8276857509985986,0.45090809446995084,0.5753842792649905,0.6365395203885988,0.5590539252125013,0.7759378468368479,0.7055718256262941,0.38649804119779807,0.2974139418597071,0.22938808266912478,0.3994185940362273,0.4593007666956364,0.38166480121384455,0.43973527973403725,0.6694542597740538,0.7587145815549914,0.7373738677127152,0.9121539567508113,0.8192164710659343,0.6178550635558856,0.46152845554343763,0.32187942207828285,0.3655956813566404,0.2785205617039915,0.32153658378329086,0.430879986683682,0.5742666921383541,0.5778067869065454,0.6371107582611821,0.7213588750319239,0.8151353184021062,0.6455495830525264,0.5319761261507304,0.3971876632397888,0.47843934318752124,0.342025943515445,0.2956392539099693,0.3874979667282809,0.31191687925115896,0.3466074707404087,0.5046706112451657,0.62614560159294,0.7805640964545623,0.8063326198240884,0.625945888578078,0.5427750649197065,0.5127114123495958,0.3854411205583418,0.32505722923568786,0.3678882237840524,0.2596739059481702,0.3297341966872966,0.42435913811094855,0.6486590191360577,0.6192850195706322,0.7095517154786184,0.7480478704040772,0.6050583951752343,0.5046536712398677,0.5679192172963287,1
0.47555322662232324,0.9376535550316416,0.5218078614178787,0.7997440679699759,0.4509257538541095,0.20202737698853124,0.3728975856044072,0.11432762996794024,0.381200078225958,0.2852648853069051,0.4364900201443169,0.686419419514168,0.6374944872286801,0.699157476539489,0.7907527745586655,0.7122129450094311,0.5575740203433821,0.3642299816244442,0.2012444062285142,0.0,0.1960658191168393,0.34084194736480905,0.5598377852965702,0.5893793163341979,0.6257932200358096,0.7136806672954928,0.7066215079834102,0.3551817840887434,0.3442555698692791,0.2433018351109976,0.32083125585847905,0.2672036506248122,0.5314834811618439,0.5620098916365658,0.8537915846189716,0.8564104168823009,0.6106730591657932,0.5009662452248921,0.411873810185197,0.2223958772259124,0.15206973488380554,0.17973426418712127,0.46271827876311444,0.5739565848875302,0.6030537803956647,0.7795587923702714,0.7545798351839673,0.5651171970542722,0.5618160261177811,0.4382777082111897,0.2875807196408323,0.2327669063547145,0.3528349267018356,0.4807162158351817,0.5827275530779267,0.7450075218673945,0.7757508190753549,0.7455126313556119,0.5701862746734648,0.43479840115641377,1
0.7352689966335447,0.5917194027381396,0.705164267962968,0.8607651410128901,0.7970047832972432,0.7897521272660006,0.862538628464126,0.9770892217524665,0.6774853038733353,0.5517700346189737,0.015608295482439147,0.25444829752265236,0.09966931332761225,0.19550080684086357,0.23697841496448707,0.49515669193560846,0.5231782940020572,0.6193502673746605,0.7352591432466139,1.0,0.7010579778214733,0.5205457314383009,0.5262461336350293,0.3049296359647632,0.35763092317431816,0.24850283896502617,0.31324230180735907,0.34251970924382497,0.31291211040874,0.44467431799882634,0.5855720867154623,0.7788574746055847,0.6279198406729384,0.7815859961100305,0.804960028440636,0.7076771430840961,0.483485910679295,0.5011202341343192,0.3009442064460885,0.3045306079712754,0.28556938813145943,0.2798689757740385,0.28342031953805635,0.5034521969285516,0.4307915065232388,0.6716632256347841,0.6399379038186251,0.6678333498814589,0.7903695511489313,0.6685251802900566,0.6505385338823035,0.5666812148964333,0.4858969415518533,0.44391729952253844,0.34728193571343846,0.3589984299128591,0.31584114488532944,0.3051991093790773,0.5098064279190226,0.5035108055871779,1
0.25846933851189885,0.5247884352897382,0.6139981219315955,0.5007908647934589,0.7234838078924405,0.4157277099519053,0.564137862423598,0.2836294497289427,0.13008708389733994,0.4947747873933182,0.25029668744662165,0.5769457805925327,0.8497803648220709,0.6939118161963945,0.5817917143608738,0.5446005302520676,0.3935756867458331,0.3943499389045616,0.10999704850181612,0.3133249673470433,0.3293566953517438,0.4771967005781178,0.4079242998050661,0.7228729369385698,0.7046852284743766,0.7746805008415173,0.6710028048612835,0.4325631341335208,0.31443582292259603,0.23776511437032474,0.2995153666660018,0.38457903326648096,0.3259404372250536,0.4526495137538205,0.5553745183906109,0.7681596183332892,0.6276155002914039,0.6243903881700554,0.4737277525338118,0.44728881125488723,0.25736842241968205,0.19806290637790533,0.4612123485768313,0.36075363287614676,0.6725756117036733,0.5916136550657081,0.6764602758540644,0.607264788575497,0.5797821425466768,0.3874097343360573,0.308579551910798,0.3032263680702131,0.35856165456477784,0.31331488025865634,0.4313768236270904,0.5318021267757358,0.7236062067710229,0.7274590233897735,0.675842003973033,0.6560669001969691,1
0.42284160217685807,0.4662830375977169,0.9337571241604888,0.6069680541983952,0.8514531689344238,0.7310969293377727,0.5516872166986886,0.4016228772039947,0.09580187358838577,0.43231205152908353,0.2738592494466906,0.44886527324825964,0.6464407000940952,0.7955243828424056,0.77494614405665,0.8836724195435761,0.790683999218413,0.4353597122977328,0.36524653540177054,0.21493072451148612,0.25203117412452136,0.25362508292673364,0.4115099494163493,0.6334118722081884,0.6211469226061354,0.8174665704932585,0.8252041157009743,0.6986488895811005,0.4449024835974715,0.392219542674665,0.32649328892523083,0.24313274925501596,0.16962533770866506,0.35074142817449294,0.3999272824649167,0.545006150091108,0.7281481819032155,0.8865976586568083,0.7219736335765419,0.5874194611076635,0.481413217108527,0.2980262785924114,0.3452113650708352,0.1795733198331814,0.4593808040147673,0.4619794720685118,0.6485232812318644,0.7679985082470208,0.8544638803836533,0.660825485980925,0.6610159493064942,0.4826585101181746,0.46283374583382536,0.3936954866724313,0.3434221326058593,0.3770340138608889,0.4367946851110302,0.5773062375167967,0.7137854228323003,0.713673761092497,1
0.19677483124116954,0.7102721594904248,0.7418055085805039,0.6180932628504647,0.5264871044891891,0.5293766185719571,0.5487567386073234,0.4612332334012726,0.31795400773823446,0.30894358186185344,0.118307796236076,0.1377746035297256,0.1811659849670507,0.5300670482368177,0.4401507610929024,0.7406456864729192,0.7041177099501186,0.6432476871012608,0.732137038231285,0.5127603486396736,0.3317406083571491,0.2908316530116702,0.25715332848211864,0.09018188546162353,0.20081053733609944,0.37585844014130093,0.4243476599672558,0.6768132811715498,0.7226999011354445,0.7656251523085591,0.8217426856265332,0.7171679238695323,0.4692221881420666,0.37243723256460126,0.29329475071736427,0.315767341210906,0.15132139096815667,0.21568946395563768,0.2615874900928406,0.5396022789665484,0.5725650063246589,0.6227706830221611,0.7414165021152982,0.7100329557714378,0.6092962786078704,0.6760132155334256,0.5558123283166326,0.33004283946461566,0.39576576097980315,0.3236351879866143,0.40737168871170126,0.34469883971905224,0.41947853832639675,0.6480746456633708,0.6073535760882457,0.6385070325353036,0.6112565981070258,0.6193619818022637,0.522547081394711,0.5488851044767159,1
0.5058178916338646,0.5418496918558962,0.7592921320698037,0.8056091769913624,0.3722229404350215,0.30159674435812056,0.49134535867733653,0.3710046182844652,0.4115812763868811,0.5697043286020106,0.329593888137168,0.7751836713620679,0.6305599383524894,0.6196904216121844,0.8084985745060539,0.5773061913618281,0.43437898858219387,0.21317334024059026,0.16565411512207773,0.188458353608045,0.21751196096069797,0.5558947426901922,0.5208712002507051,0.6180169311689832,0.7097848446002466,0.5193900386543121,0.5584723414967712,0.2792472472636581,0.1895862668144642,0.2015756259516239,0.4159211024909754,0.4855765405133285,0.5757209003323516,0.6914534037232565,0.6182952701283291,0.6691616860155833,0.5542678086183614,0.5054195686999383,0.219117058663126,0.302700846057393,0.415196843644562,0.38035595324426313,0.453564575533514,0.6290691530538769,0.7264692132946209,0.7411677170437019,0.7189714957248425,0.5092397169544023,0.389414523186292,0.2947899853065715,0.2784944260836558,0.4178363681894609,0.4969113312720358,0.5875521636151735,0.586505752579765,0.6937985078304869,0.55431356934838,0.5048916110435043,0.4583611358200163,0.39886852490284325,1
0.70191870504852,0.9518157753236547,0.5074942071883384,0.7560571668585431,0.5052507191105653,0.3204552349241583,0.16212918228904352,0.15495247600991904,0.21156287027912096,0.27908495371202846,0.581333196738771,0.7761203996110589,0.9183950631043151,0.90595883438974,0.6550642360987678,0.4469859673519995,0.337370180981629,0.04418767467570616,0.26621660584533124,0.279459796313844,0.3139646703869699,0.6869519890977899,0.7513557728569228,0.8776360553850103,0.6826207958417436,0.7036582884832344,0.5303871279898733,0.1621414475099853,0.2967312781489359,0.3565650106542883,0.29926208093177237,0.4807282168289257,0.7823517548245595,0.8091158655181995,0.7989417867275495,0.6164730972629084,0.42009440048735214,0.37793222427603196,0.1471305553361044,0.30649725088806656,0.24071392022358384,0.519943460465345,0.5348774546459252,0.693145396145084,0.682324714016056,0.6199723567701275,0.5254794318489574,0.3938022022729859,0.3096611159942433,0.38668543758188145,0.4078559461151822,0.41721103280506566,0.5236438694875756,0.7294350821459453,0.6417499703475269,0.6034757833420561,0.49548441481616307,0.3378816293582993,0.27477767947210646,0.3911571757457922,1
0.014413544894790993,0.7706084294991107,1.0,0.9366176492991248,0.6800887172360299,0.43891990381058077,0.0,0.10426265284040007,0.200530709440416,0.42491998266212155,0.6252021024743226,0.9649505649109824,1.0,0.6545574163251067,0.7700991091551549,0.5690145489559837,0.11126001408331274,0.12065175975509271,0.12871603004727514,0.2608224276726338,0.47415620497225697,0.5226985584637557,0.9190909461107952,0.8773018875761316,0.5826676183144262,0.4778616027668349,0.3863368797301906,0.16517442706401436,0.2571157514205538,0.34174161060087066,0.48933647115135315,0.5581258068968876,0.6322460829996512,0.8505495971103084,0.652923822033644,0.5035419469912695,0.4944353598898661,0.2618277264325323,0.3131256164100787,0.4113034084901975,0.5362700356622451,0.6254189456605908,0.7423488049641704,0.6852197911572366,0.5949729493428749,0.46432175536973436,0.31752137578829265,0.2861928090725704,0.23864832755406593,0.31054959213069194,0.4438324271135793,0.5842218485791627,0.6716198858172931,0.6414059269145457,0.6337808089194638,0.44366062648589155,0.3673116126683655,0.3104240692011481,0.2477908648858766,0.2917727905639595,1
0.3031219656842509,0.501096910286636,0.779982395734642,0.868808719099363,0.6894553343460135,0.48315556788753233,0.49197118643013915,0.48309189674457476,0.2830629297155106,0.06796599807314845,0.3426745080059967,0.3997848777675475,0.42811043692991574,0.5331555044388195,0.6191229479641387,0.724225585133345,0.7827188167067907,0.7276513637140021,0.3330584857278855,0.21888151885334764,0.02671453704514518,0.08866542698689184,0.2766272372686599,0.38896698724120876,0.5980690552557787,0.6964730252085298,0.7401066597155147,0.9084634474730977,0.607768157624055,0.6587549396711889,0.4808454159270856,0.247385451090884,0.216545308633157,0.32732225618227284,0.15853576894753488,0.47407427288110704,0.5521449968461218,0.6363418361059766,0.7760892778413478,0.7307103766525955,0.6962202695577414,0.6921820573015892,0.4923858892237653,0.3060932542656958,0.30041062417401365,0.17503190551041423,0.3041426471157195,0.5067504243988792,0.5167593522713004,0.6606515292987929,0.7465082937844366,0.7334208612075032,0.6661151129415904,0.5089533911049288,0.4632748191199146,0.3399541412515168,0.2587709319257372,0.3536150381294034,0.39482647194194503,0.42844574576909134,1
0.3042446988505212,0.6808268188774454,0.6346169601761267,0.7882314792044345,0.8870834814647233,0.7376396596374398,0.8562927866589564,0.44777652685301594,0.48177392698143673,0.21311773290203154,0.03467540871865515,0.2279796580416993,0.02855973774333805,0.40411369367446326,0.5064328524809282,0.7456278700788217,0.8471131052229921,0.9459319447494524,0.9481662324722807,0.882906924134163,0.6794144104699205,0.5188809874735697,0.1828801696862822,0.15486129204000948,0.2805507866000046,0.30029776766724003,0.2582632713145355,0.5189335797970772,0.5669844313290792,0.8002608497306696,0.804383638140444,0.8315524087140804,0.8610909197860513,0.5669048068908029,0.5466985084825582,0.27464164586547785,0.19603450798302902,0.268286876155268,0.12138340898028255,0.10472162847533459,0.28864184768351253,0.4909922442507897,0.5067179796556208,0.6970998429624314,0.8795822499172434,0.8598793749969202,0.7878984988586685,0.6784972041740023,0.4981118215800099,0.3828236474928282,0.22914828237307885,0.18496762422638002,0.19417084991167588,0.28416293845633295,0.3638588542284426,0.4279618673006471,0.6724506279577721,0.6226564500513351,0.7217207573087352,0.7288588496361962,1
0.24017245088405786,1.0,0.927837217265625,0.6903657695262427,0.7293477909569827,0.5029739178690343,0.17234046522039212,0.0021111636215671334,0.11295214795442952,0.19830103932632123,0.6675374231909166,0.9147720134580468,0.7604089879268316,0.7554881904940925,0.6845872466282268,0.5626662219634401,0.20016184749468188,0.21176561124531462,0.0,0.18960910355895885,0.32254185341156055,0.562398649642312,0.6999984065353297,0.8211711354531277,0.7466746399316779,0.6634959033827147,0.44020324978262776,0.3489904071775052,0.249272496679549,0.26383059194173186,0.3797279671326858,0.614003873105061,0.779244625022584,0.7679777716032231,0.7692199370704761,0.7419753948214065,0.6269307609840099,0.4616071472581639,0.19704479947399672,0.32102195969671665,0.2615507492188332,0.4973327843262577,0.6852866996022884,0.7848413281593674,0.6707809945443841,0.6937374040986877,0.593247523890587,0.37881299084363956,0.2745554471607538,0.32678498616308504,0.405220696141172,0.3942803992415841,0.5779182501946022,0.7418511974134366,0.6533120626260229,0.6643468179332584,0.5979527666545322,0.4219945811618555,0.3893097749489062,0.3189861521302905,1
0.15524068119843482,0.7800843777143566,0.5446694578600525,0.8920515259076773,0.9208089589864581,0.7606122826489085,1.0,0.6781364100000183,0.5062647871985521,0.268784436793401,0.1378455521226592,0.2611910887766429,0.012421846018147163,0.08126870747757492,0.2913105301699928,0.4569242742009946,0.693905464841489,0.8303329936014026,0.7882359765449728,0.8845971948335766,0.80157621977917,0.5854779357697725,0.6262277202655065,0.313869663226815,0.20915616083782412,0.17758974643511072,0.34480440065059936,0.31175873877234006,0.27690963380169165,0.5383319459038989,0.5592235894776729,0.6319717921027631,0.6521947386775686,0.8453837176993609,0.8531613659815829,0.7712840090409949,0.71003364936071,0.5428283425754774,0.3604817109377588,0.32919395987037164,0.35074064742688976,0.3574087685443528,0.2847115513793164,0.3438378114025495,0.49809791301842876,0.4610417703493099,0.6098875111231479,0.6660311379217653,0.7694869169620694,0.7253223989133135,0.7115660879593253,0.6866547418881696,0.5008341989015517,0.3659014436632956,0.42536069268176957,0.23580408879793288,0.32862873134328363,0.26275512070449775,0.4429593133759571,0.4809928347607624,1
0.5726680465838329,0.4465458907225876,0.5490835488350304,0.6162455902867701,0.8664050127662325,0.38350860155382904,0.20416348001268445,0.35092028122086205,0.16399266823374223,0.07226829042082215,0.39553072059041305,0.5378071300112724,0.8718457793267491,0.7231667667584751,0.8548449019928476,0.8883870274792675,0.6301893505085846,0.23887284077834275,0.25136528116858853,0.020144953517555735,0.015107827762165935,0.31489870683316284,0.47092629871796915,0.6416174854721961,0.6180599713453483,0.8050324585252178,0.5957232560672311,0.6999420045125818,0.4231083415720463,0.20893907462680747,0.28376976925071296,0.2010360759031155,0.41753395994134473,0.4572939149763823,0.59542087293361,0.6280338242975537,0.6735426804845699,0.670709796672828,0.6214277522789652,0.3854303451903948,0.21358386082114073,0.28735874334738626,0.2708012785577949,0.41633903403463673,0.3815944347158101,0.7324817805984931,0.7207811835029211,0.8221278306376034,0.6272483603944712,0.6681321491732836,0.4189218201115509,0.38140807784495406,0.17912321755203653,0.3888104346028046,0.36121456529474555,0.5270181721744887,0.5360713960684383,0.6301133273665959,0.7418029366103303,0.6067463625384759,1
0.33860957840817246,0.9088451834388054,0.753050810783558,0.5823585355290677,0.8074177466791637,0.4981868294487605,0.6076942926249945,0.7403807028331926,0.45099968172772,0.16792757460871474,0.17988692404598505,0.40278282119900527,0.3337165074265189,0.43490610220196674,0.4164729867119791,0.5512228396562218,0.9181306061354578,0.9665148196323763,0.7165248070863254,0.8193988441280167,0.5800417140992064,0.497218890628217,0.2569868999498944,0.058283019366629295,0.15687808094500727,0.131163883186299,0.18667771233299832,0.3481317460740334,0.514483757252564,0.7872281109449661,0.6684972377894338,0.6698642789285222,0.7495367666522409,0.6044032231175327,0.6179926266727919,0.4412684352290698,0.2361810973576977,0.19966974738139248,0.09101589477895884,0.33863517382099745,0.38063667367097753,0.39049963740950605,0.6281158509227973,0.7737430236244468,0.6816646830360414,0.6857028820900449,0.676786716059891,0.5931030641477998,0.5891607344660054,0.4046104552550118,0.3045601912853009,0.2223041057012366,0.25797700440295074,0.3278957855558479,0.4858277309927648,0.4062444407415318,0.6481447943210775,0.6376282462425406,0.7344912204556348,0.7414819552813332,1
0.5463785895773615,0.873557513339124,0.8673798004709877,0.8127408884062355,0.7686463753595554,0.718642249352571,0.641428988913553,0.7067998810303646,0.5133265972091738,0.41640625147873556,0.1670558259271356,0.36436371146085206,0.47180788648706307,0.33891458000468333,0.7285998165698563,0.7899530988842849,0.5942909125765458,0.8665960925197035,0.6360993818914497,0.35180969942206397,0.4266914828406983,0.2539796662015144,0.08245825565193068,0.3761009602132632,0.23045950908303361,0.41909023654959404,0.6755716400136406,0.7262121159335941,0.6917223403936608,0.6288488494733291,0.5612528669152989,0.4702142387359224,0.37020390670627434,0.2891214226173937,0.14418155837140426,0.13273605638345756,0.44978594401686545,0.4312118299445471,0.42563858172801244,0.7296270758795753,0.6886543151835969,0.7475396698582825,0.6758212148326899,0.5257127514997211,0.3943586555785505,0.4262448076553515,0.22460295198669097,0.2721342480814264,0.23769209222358523,0.42253040622866256,0.48787693140855326,0.5421357278288556,0.6048393899009276,0.774700176698372,0.7669030957181827,0.6362216052439502,0.5450282125955588,0.41732808845728947,0.325782742346665,0.2673721837238462,1
0.6150586367891343,0.07228977954254044,0.21953212148203544,0.18457465445911506,0.24818343783329566,0.23090917499075098,0.79453076908728,0.6214137862451395,0.6685995636218618,0.7431957344276134,0.9081983109609023,0.5405395265589908,0.6732793386903406,0.35920045495311087,0.5706394460125273,0.3935075213259694,0.6622235412526776,0.3786323631265098,0.4874028863263743,0.5695735908008297,0.652989643121552,0.5121925991771054,0.6861653626814115,0.6805261349433802,0.5093231083808719,0.6275318574414175,0.5169439688340812,0.4859708526566237,0.5240244864535586,0.6261613954095906,0.5464890409046489,0.6491837654376121,0.5171228272150117,0.6150559599888858,0.6609802323729232,0.6497740954792618,0.7496228537440011,0.5637481207640173,0.7608851330171537,0.693404940484855,0.8105641284048613,0.7302960950847479,0.6710866980814028,0.698817917519642,0.6071478929294307,0.6592304243063323,0.6544054919332999,0.797172450034751,0.6479100462663357,0.6922515688673031,0.6020605720668338,0.6543657806556243,0.7128073570486976,0.7481601751945561,0.7661985529593168,0.7775146623608572,0.6525473243538407,0.7943182677276729,0.7358338480469895,0.7492623475106394,2
0.6519515556046537,0.48697046779997516,0.36328325851170434,0.2729634796309878,0.3183643870592418,0.23698705142434331,0.4495746982782741,0.7310211499546566,0.6862197689266555,0.7230283368318245,0.6988006726944089,0.6177088965950452,0.451691405808431,0.4345662254662234,0.4561703269748957,0.43211062369627523,0.559772971099715,0.47610445724539346,0.7079262227818126,0.6521467291554622,0.6726064147368589,0.6319115143156869,0.6975214542312683,0.6264188916201286,0.7102197499644887,0.6790064547152712,0.5765605723273921,0.5404285927999525,0.7011993568810728,0.5983668623364571,0.6629897688518378,0.5530700650389341,0.5489084079478658,0.6873062517365934,0.65554811707754,0.6773589992321412,0.8009627122871732,0.6574792359827479,0.6881022342396526,0.5865851509649344,0.6986238996781826,0.6688946520974939,0.7385111037319997,0.6756586853571683,0.8082700972105352,0.6080815795568214,0.6476856598444695,0.7741568326403301,0.6787657802976886,0.7919613193685445,0.7653902224972983,0.6967531213107717,0.7262494909012914,0.6999083612165871,0.6412764796584034,0.6977417969400903,0.6552334364761558,0.7645805034007965,0.6537985867831072,0.7402098539935298,2
