@relation bank
@attribute f1 real [-2.09622, 4.3333]
@attribute f2 real [-1.72306, 1.40247]
@attribute f3 real [-0.741858, 1.55536]
@attribute f4 real [-1.81043, 1.37355]
@attribute f5 real [-7.64682, 0.130744]
@attribute f6 real [-1.5735, 23.1806]
@attribute f7 real [-0.875521, 1.14193]
@attribute f8 real [-2.35403, 0.424709]
@attribute f9 real [-1.49497, 0.723561]
@attribute f10 real [-1.80842, 1.82897]
@attribute f11 real [-2.17239, 2.4526]
@attribute f12 real [-1.0004, 10.6252]
@attribute f13 real [-0.576766, 15.1798]
@attribute f14 real [-0.407173, 8.30228]
@attribute f15 real [-0.320377, 14.4414]
@attribute f16 real [-0.441355, 3.38607]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16
@outputs clase
@data
0.22058785103709144,0.27272654557786996,0.0,1.0,1.0,0.04457677718034588,1.0,1.0,1.0,0.7999994501551937,0.6363637543000092,0.05461765414258189,0.06122469832576464,0.0,0.0,0.0,0
0.24999968893478833,0.0,0.0,0.3333337520964328,1.0,0.05077801253125745,0.0,1.0,1.0,1.0,0.5454545847666697,0.0321084503165428,0.06122469832576464,0.0,0.0,0.0,0
0.3529409660441215,0.8181821962995076,0.0,0.3333337520964328,1.0,0.05144917407621364,0.0,1.0,0.0,0.6333324169253228,0.3636362456999907,0.0036409303605835336,0.24489892023426935,0.0,0.0,0.0,0
0.24999968893478833,0.6363634327618035,0.0,0.3333337520964328,1.0,0.050361919843581474,0.0,1.0,0.0,0.6666656586178551,0.3636362456999907,0.08474021985962016,0.08163288879061593,0.0,0.0,0.0,0
0.3382350470952731,0.9090906182311479,0.0,0.3333337520964328,1.0,0.057811514052217614,0.0,1.0,1.0,0.33333214200291966,0.6363637543000092,0.04799726465730801,0.0,0.09059627510476262,0.20000010838803486,0.6666662312128911,1
0.38235264840921257,0.0,0.0,0.3333337520964328,1.0,0.1162268068723969,0.0,0.0,0.0,0.6666656586178551,0.8181812284999536,0.06057597027250207,0.0,0.0,0.0,0.0,1
0.24999968893478833,0.6363634327618035,0.0,0.3333337520964328,1.0,0.07610658436380237,0.0,1.0,0.0,0.5333324169253228,0.45454537198999345,0.074147656895128,0.020408253930456675,0.0,0.0,0.0,0
0.5441168236509102,0.8181821962995076,0.0,0.3333337520964328,1.0,0.05848263519982549,1.0,1.0,0.5000006761230742,0.06666593354025822,0.5454545847666697,0.11552487613542528,0.020408253930456675,0.0,0.0,0.0,1
0.27941152683248516,0.27272654557786996,0.0,1.0,1.0,0.04352979910398681,0.0,1.0,1.0,0.9666656586178551,0.0,0.045018149600880825,0.0,0.0034402849409716106,0.1200002547118819,0.3333335075148435,0
0.5,0.9090906182311479,0.0,0.3333337520964328,1.0,0.07999915165568532,0.0,1.0,0.0,0.9666656586178551,0.3636362456999907,0.03872883980181668,0.0,0.0,0.0,0.0,0
0.3529409660441215,0.27272654557786996,0.0,1.0,1.0,0.08160987472782286,0.0,1.0,0.0,0.4666656586178551,0.3636362456999907,0.10360824387558493,0.12244901585789696,0.0,0.0,0.0,0
0.32352915925294584,0.6363634327618035,0.0,0.3333337520964328,1.0,0.05493906060006221,0.0,1.0,1.0,0.4666656586178551,0.3636362456999907,0.14167518235617949,0.04081645074186851,0.0,0.0,0.0,0
0.36764688499296994,0.18181876353770401,0.0,1.0,1.0,0.0468586214000913,1.0,1.0,1.0,0.23333214200291966,0.6363637543000092,0.04038389416460226,0.020408253930456675,0.0,0.0,0.0,0
0.24999968893478833,0.6363634327618035,0.0,0.3333337520964328,1.0,0.044469360631168166,1.0,1.0,0.0,0.6333324169253228,0.45454537198999345,0.10857349298100745,0.04081645074186851,0.0,0.0,0.0,0
0.4117644863069094,0.6363634327618035,0.5000004353091435,0.3333337520964328,0.0,0.037288247199453825,0.0,1.0,1.0,0.9666656586178551,0.5454545847666697,0.022177952105697767,0.020408253930456675,0.0,0.0,0.0,0
0.19117616867200043,0.27272654557786996,0.0,1.0,1.0,0.0631268719121277,1.0,1.0,1.0,0.19999780062077474,0.6363637543000092,0.03707369942196532,0.020408253930456675,0.0,0.0,0.0,0
0.5,1.0,0.5000004353091435,0.3333337520964328,1.0,0.03232187799192861,0.0,1.0,0.0,0.8999997250775968,0.3636362456999907,0.06918240778970548,0.0,0.0,0.0,0.0,0
0.10294081051151566,0.18181876353770401,0.0,1.0,1.0,0.05056326022759866,0.0,0.0,0.0,0.7333324169253228,0.3636362456999907,0.007944192127718139,0.34693955523049885,0.0,0.0,0.0,0
0.5147056078836367,0.09090938176885201,0.0,0.3333337520964328,1.0,0.07407976860398884,1.0,1.0,1.0,0.36666565861785505,0.9090916953333952,0.033101517341040464,0.0,0.11467884378043029,0.07999998916119651,0.3333335075148435,1
0.4264704052557578,0.0,0.0,0.3333337520964328,1.0,0.045972707551476324,1.0,1.0,1.0,0.5666656586178551,0.6363637543000092,0.04468706991467108,0.08163288879061593,0.0,0.0,0.0,0
0.5588239868606055,0.36363592734672195,0.0,0.6666668760482163,1.0,0.04514052217612436,1.0,1.0,1.0,0.5666656586178551,0.6363637543000092,0.028136268235617948,0.04081645074186851,0.0,0.0,0.0,0
0.6617647973721211,0.36363592734672195,0.0,0.6666668760482163,1.0,0.05477799637231812,1.0,1.0,1.0,0.4666656586178551,0.5454545847666697,0.08143004232039637,0.020408253930456675,0.20986197411019958,0.039999994580598254,1.0,0
0.4117644863069094,0.9090906182311479,0.0,0.3333337520964328,1.0,0.0525095640722143,0.0,1.0,1.0,0.39999890031038743,0.6363637543000092,0.031446376961189106,0.04081645074186851,0.0,0.0,0.0,0
0.16176479737212113,0.27272654557786996,1.0,1.0,1.0,0.04154321910309808,0.0,1.0,1.0,0.866665383695452,0.6363637543000092,0.0029789430222956236,0.2857149203703396,0.0,0.0,0.0,0
0.26470560788363673,0.9090906182311479,1.0,0.3333337520964328,1.0,0.044469360631168166,1.0,1.0,1.0,0.0999975256983716,0.6363637543000092,0.02151587875034407,0.020408253930456675,0.0,0.0,0.0,0
0.5735295947442421,0.36363592734672195,0.0,0.6666668760482163,1.0,0.11531423077389201,0.0,1.0,0.0,0.0999975256983716,0.45454537198999345,0.2512420864299477,0.06122469832576464,0.0,0.0,0.0,0
0.13235202627878911,0.27272654557786996,0.0,1.0,1.0,0.06433491017649602,0.0,1.0,1.0,0.5666656586178551,0.3636362456999907,0.04601121662537848,0.0,0.0,0.0,0.0,0
0.24999968893478833,0.9090906182311479,0.5000004353091435,0.3333337520964328,1.0,0.051006217151906154,1.0,0.0,1.0,0.33333214200291966,0.6363637543000092,0.08738835845031655,0.04081645074186851,0.0,0.0,0.0,0
0.3382350470952731,0.9090906182311479,1.0,1.0,1.0,0.038952658347506074,0.0,1.0,1.0,0.36666565861785505,0.3636362456999907,0.02449507982383705,0.08163288879061593,0.33600881708644625,0.1200002547118819,0.6666662312128911,0
0.10294081051151566,1.0,1.0,0.3333337520964328,1.0,0.04617404793549351,0.0,0.0,1.0,0.7333324169253228,0.5454545847666697,0.02681220754197633,0.04081645074186851,0.0,0.0,0.0,0
0.5588239868606055,0.36363592734672195,0.0,0.6666668760482163,1.0,0.051194145616281744,0.0,0.0,1.0,0.19999780062077474,0.6363637543000092,0.018205684007707126,0.020408253930456675,0.0,0.0,0.0,0
0.5882352026278789,0.7272728145306555,0.0,0.6666668760482163,1.0,0.044469360631168166,0.0,1.0,0.5000006761230742,0.8999997250775968,0.5454545847666697,0.030784389622901184,0.020408253930456675,0.0,0.0,0.0,0
0.5882352026278789,0.8181821962995076,0.0,0.3333337520964328,1.0,0.06021415442290368,1.0,1.0,0.0,0.2666656586178551,0.45454537198999345,0.024164000137627307,0.020408253930456675,0.0,0.0,0.0,0
0.27941152683248516,0.6363634327618035,0.5000004353091435,0.3333337520964328,1.0,0.04657672870352791,1.0,1.0,0.0,0.2666656586178551,0.45454537198999345,0.09764992774566474,0.08163288879061593,0.0,0.0,0.0,0
0.22058785103709144,0.6363634327618035,0.0,0.3333337520964328,1.0,0.06993217285217398,0.0,0.0,1.0,0.5999991752327904,0.9090916953333952,0.14465438342967243,0.0,0.0,0.0,0.0,0
0.26470560788363673,0.0,0.0,0.3333337520964328,1.0,0.06048260692168166,1.0,1.0,1.0,0.36666565861785505,0.3636362456999907,0.12975855009633913,0.020408253930456675,0.0,0.0,0.0,0
0.23529376998593987,0.27272654557786996,0.0,1.0,1.0,0.04872437293216073,0.0,1.0,0.0,0.7333324169253228,0.3636362456999907,0.05230052642444262,0.04081645074186851,0.0,0.0,0.0,0
0.13235202627878911,0.7272728145306555,1.0,1.0,1.0,0.10593154265354023,1.0,1.0,1.0,0.36666565861785505,0.0,0.13406181186347374,0.020408253930456675,0.0,0.0,0.0,1
0.23529376998593987,0.27272654557786996,1.0,1.0,1.0,0.08457629241216608,0.0,1.0,1.0,0.7999994501551937,0.3636362456999907,0.05792784888521883,0.0,0.0,0.0,0.0,0
0.32352915925294584,1.0,0.5000004353091435,0.3333337520964328,1.0,0.053247785215378464,0.0,1.0,1.0,0.39999890031038743,0.3636362456999907,0.04468706991467108,0.020408253930456675,0.0,0.0,0.0,0
0.36764688499296994,0.45454498916983677,0.0,1.0,1.0,0.09095204430781165,0.0,0.0,1.0,0.8999997250775968,0.6363637543000092,0.06818934076520781,0.04081645074186851,0.0,0.0,0.0,0
0.24999968893478833,0.45454498916983677,0.0,0.6666668760482163,1.0,0.04684516908310138,0.0,1.0,0.0,0.36666565861785505,0.3636362456999907,0.019529830718414534,0.08163288879061593,0.0,0.0,0.0,0
0.13235202627878911,0.27272654557786996,0.0,1.0,1.0,0.09405266198326744,1.0,0.0,1.0,0.23333214200291966,0.5454545847666697,0.021846872419488024,0.020408253930456675,0.0,0.0,0.0,0
0.6029408105115156,0.0,0.5000004353091435,0.3333337520964328,1.0,0.04680493332417661,0.0,1.0,1.0,0.4666656586178551,0.3636362456999907,0.07845088425543628,0.0,0.418577722389684,0.039999994580598254,0.6666662312128911,0
0.6911760131393945,0.0,1.0,0.3333337520964328,1.0,0.18107182244557468,1.0,1.0,1.0,0.13333186708051653,0.3636362456999907,0.08871242774566475,0.06122469832576464,0.0,0.0,0.0,0
0.16176479737212113,0.7272728145306555,0.0,0.3333337520964328,1.0,0.06825430938713183,0.0,1.0,1.0,0.39999890031038743,0.2727268599499675,0.050976465730800995,0.06122469832576464,0.0,0.0,0.0,0
0.1176464183951524,0.0,1.0,0.3333337520964328,1.0,0.04467070101518537,1.0,0.0,1.0,0.6666656586178551,0.5454545847666697,0.05726577552986513,0.0,0.0,0.0,0.0,0
0.47058800656969735,0.6363634327618035,0.0,0.3333337520964328,1.0,0.046617004859801005,0.0,1.0,1.0,0.19999780062077474,0.3636362456999907,0.043694088907239206,0.0,0.4128437227917758,0.039999994580598254,0.6666662312128911,0
0.19117616867200043,0.0,0.5000004353091435,0.3333337520964328,0.0,0.04453650102407278,0.0,0.0,1.0,0.5666656586178551,0.3636362456999907,0.02581914051747867,0.04081645074186851,0.41743069283455575,0.07999998916119651,0.3333335075148435,0
0.24999968893478833,0.9090906182311479,1.0,0.3333337520964328,1.0,0.06488523921289807,0.0,1.0,0.0,0.49999903777158894,0.45454537198999345,0.07911292320396367,0.020408253930456675,0.0,0.0,0.0,0
0.23529376998593987,0.0,0.0,0.6666668760482163,1.0,0.047006273708193796,0.0,1.0,1.0,0.33333214200291966,0.3636362456999907,0.030122316267547484,0.0,0.0,0.0,0.0,0
0.38235264840921257,0.0,1.0,0.3333337520964328,1.0,0.044469360631168166,0.0,1.0,1.0,0.23333214200291966,0.3636362456999907,0.011254386870355074,0.0,0.0,0.0,0.0,0
0.27941152683248516,0.45454498916983677,0.0,0.3333337520964328,1.0,0.056120238667533864,1.0,1.0,1.0,0.6333324169253228,0.9090916953333952,0.14829557184145337,0.020408253930456675,0.0,0.0,0.0,0
0.5294112157672735,1.0,0.5000004353091435,0.3333337520964328,1.0,0.047395502159238274,0.0,1.0,0.0,0.9333313172357103,0.3636362456999907,0.06487914602257089,0.020408253930456675,0.0,0.0,0.0,0
0.26470560788363673,1.0,1.0,0.3333337520964328,1.0,0.05856318751237169,0.0,1.0,1.0,0.06666593354025822,0.09090830466660467,0.19265156206991468,0.04081645074186851,0.0,0.0,0.0,0
0.24999968893478833,0.18181876353770401,0.0,0.3333337520964328,1.0,0.04273784948755964,0.0,1.0,1.0,0.9333313172357103,0.5454545847666697,0.03872883980181668,0.04081645074186851,0.0,0.0,0.0,0
0.1176464183951524,0.9090906182311479,1.0,0.3333337520964328,1.0,0.04659014062316949,1.0,1.0,0.0,0.0,0.5454545847666697,0.21383670520231213,0.020408253930456675,0.0,0.0,0.0,1
0.16176479737212113,0.0,0.0,0.3333337520964328,1.0,0.04610694793993722,0.0,1.0,0.0,0.49999903777158894,0.3636362456999907,0.034094584365538125,0.0,0.0,0.0,0.0,0
0.20588208762084886,1.0,0.5000004353091435,0.3333337520964328,1.0,0.04998610331217859,0.0,1.0,0.0,0.23333214200291966,0.3636362456999907,0.07017547481420314,0.0,0.0,0.0,0.0,0
0.32352915925294584,0.27272654557786996,0.5000004353091435,1.0,1.0,0.11207921112058206,1.0,1.0,1.0,0.7333324169253228,0.2727268599499675,0.08209207266721719,0.1632656506500211,0.2133030627755842,0.20000010838803486,0.3333335075148435,1
0.39705856735806094,0.0,0.5000004353091435,0.3333337520964328,1.0,0.07442876129610854,1.0,1.0,1.0,0.39999890031038743,0.09090830466660467,0.03872883980181668,0.0,0.0,0.0,0.0,1
0.3088232091975762,0.45454498916983677,0.0,0.6666668760482163,1.0,0.044469360631168166,0.0,1.0,1.0,0.33333214200291966,0.5454545847666697,0.08838140827140105,0.020408253930456675,0.0,0.0,0.0,0
0.19117616867200043,0.27272654557786996,1.0,1.0,1.0,0.06081817557495526,0.0,1.0,0.5000006761230742,0.8999997250775968,0.0,0.021846872419488024,0.020408253930456675,0.0,0.0,0.0,0
0.4264704052557578,0.0,0.0,0.6666668760482163,1.0,0.052616940224043694,1.0,1.0,0.0,0.6333324169253228,0.45454537198999345,0.008275185796862095,0.020408253930456675,0.0,0.0,0.0,0
0.5735295947442421,0.45454498916983677,0.0,0.3333337520964328,1.0,0.04449622486779968,1.0,1.0,0.0,0.49999903777158894,0.45454537198999345,0.225091178089733,0.0,0.0,0.0,0.0,0
0.19117616867200043,0.27272654557786996,1.0,1.0,1.0,0.04501969370730505,1.0,1.0,1.0,0.6666656586178551,0.6363637543000092,0.2257535094962841,0.08163288879061593,0.0,0.0,0.0,1
0.08823520262787894,0.5454543069495413,1.0,0.3333337520964328,1.0,0.05944906096363835,0.0,1.0,1.0,0.03333159215811338,0.1818187715000465,0.054948647811725856,0.04081645074186851,0.0,0.0,0.0,0
0.5882352026278789,0.8181821962995076,0.5000004353091435,0.3333337520964328,1.0,0.12292468722353066,1.0,1.0,1.0,0.4333324169253228,0.3636362456999907,0.3495544315992293,0.020408253930456675,0.0,0.0,0.0,1
0.47058800656969735,1.0,0.0,0.3333337520964328,1.0,0.056106826747892274,0.0,1.0,1.0,0.06666593354025822,0.09090830466660467,0.05726577552986513,0.020408253930456675,0.24311894214252033,0.1200002547118819,0.6666662312128911,0
0.8970591894884844,0.8181821962995076,0.0,0.3333337520964328,1.0,0.15593134066679865,1.0,1.0,0.5000006761230742,0.2666656586178551,0.45454537198999345,0.23436037709881644,0.0,0.07454119104839306,0.480000273679788,0.6666662312128911,1
0.4411763242046063,0.6363634327618035,0.0,1.0,1.0,0.06841541401222424,1.0,1.0,0.0,0.36666565861785505,0.45454537198999345,0.24793214973850816,0.0,0.0,0.0,0.0,0
0.1176464183951524,0.7272728145306555,1.0,0.3333337520964328,1.0,0.04512706985913444,0.0,1.0,1.0,0.9666656586178551,0.0,0.0675273534269199,0.020408253930456675,0.0,0.0,0.0,0
0.22058785103709144,0.9090906182311479,0.0,0.3333337520964328,1.0,0.039825119879131135,1.0,1.0,1.0,0.39999890031038743,0.6363637543000092,0.043694088907239206,0.06122469832576464,0.0,0.0,0.0,0
0.13235202627878911,0.27272654557786996,1.0,1.0,1.0,0.058254430579176786,0.0,1.0,1.0,0.4333324169253228,0.3636362456999907,0.14200626204238923,0.0,0.0,0.0,0.0,0
0.10294081051151566,0.27272654557786996,1.0,1.0,1.0,0.04722102601185259,1.0,1.0,0.0,0.8333337915373386,0.3636362456999907,0.03541864505917974,0.0,0.0,0.0,0.0,0
0.38235264840921257,0.0,0.0,0.3333337520964328,1.0,0.047207614092210984,0.0,1.0,1.0,0.06666593354025822,0.45454537198999345,0.07282359620148639,0.020408253930456675,0.0,0.0,0.0,1
0.48529439211636327,1.0,0.0,0.3333337520964328,1.0,0.03255004221522899,1.0,1.0,1.0,0.49999903777158894,0.5454545847666697,0.04336300922102945,0.0,0.0,0.0,0.0,0
0.4264704052557578,0.9090906182311479,0.0,0.3333337520964328,1.0,0.04617404793549351,1.0,0.0,1.0,0.19999780062077474,0.6363637543000092,0.1721287503440683,0.08163288879061593,0.0,0.0,0.0,0
0.13235202627878911,0.27272654557786996,1.0,0.3333337520964328,1.0,0.0467646571679035,1.0,1.0,1.0,0.29999890031038734,0.1818187715000465,0.029460328929259566,0.0,0.0,0.0,0.0,1
0.22058785103709144,0.0,0.0,0.3333337520964328,1.0,0.06458994267616273,0.0,1.0,1.0,0.39999890031038743,0.2727268599499675,0.06024489058629232,0.0,0.3761468142718033,0.07999998916119651,0.6666662312128911,0
0.9411760131393947,0.8181821962995076,0.0,0.6666668760482163,1.0,0.05017399137920587,1.0,1.0,0.5000006761230742,0.6999991752327905,0.45454537198999345,0.2909639072391963,0.0,0.16169706639441075,0.039999994580598254,0.6666662312128911,1
0.16176479737212113,0.27272654557786996,1.0,1.0,1.0,0.0525766640677706,1.0,0.0,1.0,0.03333159215811338,0.09090830466660467,0.1559089423341591,0.0,0.0,0.0,0.0,0
0.1176464183951524,0.0,1.0,1.0,1.0,0.04544923871197095,1.0,1.0,1.0,0.9333313172357103,0.0,0.07878190372969998,0.0,0.0,0.0,0.0,0
0.22058785103709144,0.6363634327618035,0.0,0.6666668760482163,1.0,0.04018756488824073,0.0,0.0,1.0,0.2666656586178551,0.5454545847666697,0.043032015551885495,0.06122469832576464,0.0,0.0,0.0,0
0.24999968893478833,0.27272654557786996,0.0,1.0,1.0,0.04049628142408732,0.0,1.0,1.0,0.4333324169253228,0.3636362456999907,0.03608063239746766,0.04081645074186851,0.0,0.0,0.0,0
0.3088232091975762,0.9090906182311479,0.0,0.3333337520964328,1.0,0.046737792931272,0.0,1.0,1.0,0.5666656586178551,0.6363637543000092,0.012909441233140657,0.06122469832576464,0.0,0.0,0.0,0
0.13235202627878911,0.9090906182311479,1.0,0.3333337520964328,1.0,0.046160636015851915,1.0,1.0,1.0,0.06666593354025822,0.1818187715000465,0.07447865056427196,0.0,0.0,0.0,0.0,0
0.32352915925294584,0.6363634327618035,0.0,0.6666668760482163,1.0,0.057234316739449224,0.0,1.0,1.0,0.6333324169253228,0.2727268599499675,0.006289051747866769,0.06122469832576464,0.0,0.0,0.0,0
0.07352959474424223,0.0,0.0,0.3333337520964328,1.0,0.048482756391870434,0.0,1.0,1.0,0.16666620846266136,0.3636362456999907,0.06785834709606386,0.0,0.36926578511876695,0.039999994580598254,0.6666662312128911,0
0.4558822431534547,1.0,0.0,0.3333337520964328,1.0,0.04787873523981885,0.0,1.0,1.0,0.4666656586178551,0.2727268599499675,0.13008962978254887,0.020408253930456675,0.38761481346761956,0.039999994580598254,0.6666662312128911,0
0.4558822431534547,0.27272654557786996,0.0,1.0,1.0,0.04561030293971503,1.0,0.0,1.0,0.0,0.45454537198999345,0.04534914327002477,0.0,0.0,0.0,0.0,0
0.26470560788363673,0.6363634327618035,0.0,0.0,1.0,0.052563252148129,0.0,1.0,0.0,0.7333324169253228,0.3636362456999907,0.2545520231213873,0.020408253930456675,0.0,0.0,0.0,0
0.5294112157672735,0.8181821962995076,0.0,0.6666668760482163,1.0,0.1038512408045536,1.0,1.0,1.0,0.13333186708051653,0.6363637543000092,0.020853891412056152,0.06122469832576464,0.0,0.0,0.0,0
0.19117616867200043,0.6363634327618035,0.0,0.3333337520964328,1.0,0.05369074213968595,0.0,1.0,0.0,0.2666656586178551,0.3636362456999907,0.018867757363060827,0.0,0.0,0.0,0.0,0
0.4558822431534547,0.27272654557786996,0.0,1.0,1.0,0.044469360631168166,1.0,1.0,1.0,0.2666656586178551,0.5454545847666697,0.07911292320396367,0.08163288879061593,0.0,0.0,0.0,0
0.24999968893478833,0.18181876353770401,1.0,1.0,1.0,0.1655285387067193,0.0,1.0,0.0,0.33333214200291966,0.45454537198999345,0.31380401871731356,0.04081645074186851,0.0,0.0,0.0,0
0.23529376998593987,0.6363634327618035,1.0,0.3333337520964328,1.0,0.044469360631168166,0.0,1.0,1.0,0.49999903777158894,0.2727268599499675,0.38729011835948257,0.0,0.39678875355317955,0.1600001815499584,0.3333335075148435,1
0.5588239868606055,0.0,0.5000004353091435,0.0,1.0,0.09832108620390156,1.0,1.0,1.0,0.6333324169253228,0.9090916953333952,0.30155690889072395,0.0,0.0,0.0,0.0,0
0.3382350470952731,0.6363634327618035,0.0,0.6666668760482163,1.0,0.06487181921378682,0.0,1.0,1.0,0.13333186708051653,0.09090830466660467,0.03674270575282136,0.0,0.0,0.0,0.0,0
0.24999968893478833,0.6363634327618035,0.5000004353091435,0.3333337520964328,1.0,0.04259019717945714,0.0,1.0,0.0,0.8333337915373386,0.3636362456999907,0.07216152284613267,0.020408253930456675,0.0,0.0,0.0,0
0.22058785103709144,0.27272654557786996,1.0,1.0,1.0,0.06018731038494633,0.0,1.0,1.0,0.29999890031038734,0.5454545847666697,0.04137696118909991,0.0,0.0,0.0,0.0,0
0.14705918948848437,0.9090906182311479,1.0,1.0,1.0,0.050536436388315474,0.0,1.0,1.0,0.33333214200291966,0.3636362456999907,0.018205684007707126,0.0,0.0,0.0,0.0,0
0.13235202627878911,0.0,0.0,0.3333337520964328,1.0,0.04316739449222553,0.0,1.0,1.0,0.9333313172357103,0.0,0.024826073492981004,0.0,0.2591739113811166,0.07999998916119651,1.0,0
0.8823535816048477,0.8181821962995076,0.0,0.3333337520964328,1.0,0.10806613853866633,1.0,1.0,0.5000006761230742,0.2666656586178551,0.5454545847666697,0.04865933801266171,0.08163288879061593,0.0,0.0,0.0,0
0.47058800656969735,0.0,0.5000004353091435,0.3333337520964328,1.0,0.05073777677233267,0.0,1.0,0.0,0.5999991752327904,0.3636362456999907,0.026150134186622622,0.0,0.0,0.0,0.0,0
0.19117616867200043,0.5454543069495413,1.0,1.0,1.0,0.044469360631168166,1.0,1.0,1.0,0.16666620846266136,0.6363637543000092,0.0321084503165428,0.08163288879061593,0.004587084860553242,0.24000003522611132,0.3333335075148435,0
0.24999968893478833,0.27272654557786996,0.0,1.0,1.0,0.05111359330373554,1.0,1.0,1.0,0.13333186708051653,0.6363637543000092,0.05064538604459125,0.04081645074186851,0.11238524394126703,0.07999998916119651,1.0,1
0.27941152683248516,0.45454498916983677,0.0,0.3333337520964328,1.0,0.04657672870352791,1.0,0.0,1.0,0.4666656586178551,0.3636362456999907,0.01754369666941921,0.2040822854421452,0.4208717814999403,0.039999994580598254,0.3333335075148435,0
0.4411763242046063,0.7272728145306555,0.0,0.3333337520964328,1.0,0.04927470600829762,0.0,0.0,0.0,0.39999890031038743,0.3636362456999907,0.05693478186072117,0.04081645074186851,0.0,0.0,0.0,0
0.2941174457813336,0.9090906182311479,1.0,0.3333337520964328,1.0,0.04583846716301542,0.0,1.0,1.0,0.4333324169253228,0.6363637543000092,0.08871242774566475,0.020408253930456675,0.0,0.0,0.0,0
0.5588239868606055,0.9090906182311479,0.5000004353091435,0.6666668760482163,1.0,0.04464387717590217,0.0,1.0,1.0,0.23333214200291966,0.3636362456999907,0.10559429190751447,0.020408253930456675,0.42316469243246396,0.07999998916119651,0.6666662312128911,0
0.19117616867200043,0.7272728145306555,0.0,0.3333337520964328,1.0,0.05001292715146178,0.0,1.0,1.0,0.33333214200291966,0.5454545847666697,0.23436037709881644,0.020408253930456675,0.0,0.0,0.0,0
0.4411763242046063,0.7272728145306555,0.0,0.3333337520964328,1.0,0.05927458481625266,1.0,1.0,1.0,0.36666565861785505,0.6363637543000092,0.14035112166253788,0.020408253930456675,0.0,0.0,0.0,0
0.14705918948848437,1.0,0.0,0.3333337520964328,1.0,0.0947775116041383,1.0,1.0,1.0,0.8999997250775968,0.3636362456999907,0.10526329823837051,0.04081645074186851,0.0,0.0,0.0,0
0.5294112157672735,0.9090906182311479,0.0,0.3333337520964328,1.0,0.057288004815363926,0.0,1.0,1.0,0.9333313172357103,0.0,0.033101517341040464,0.0,0.0,0.0,0.0,0
0.27941152683248516,0.9090906182311479,1.0,1.0,1.0,0.044469360631168166,0.0,1.0,1.0,0.0,0.45454537198999345,0.022177952105697767,0.0,0.0,0.0,0.0,0
0.20588208762084886,0.09090938176885201,0.0,0.3333337520964328,1.0,0.08107295357132759,1.0,1.0,1.0,0.16666620846266136,0.6363637543000092,0.06653428640242225,0.04081645074186851,0.0,0.0,0.0,0
0.20588208762084886,0.0,0.0,1.0,1.0,0.045395550636056256,1.0,0.0,1.0,0.0999975256983716,0.3636362456999907,0.024164000137627307,0.020408253930456675,0.0,0.0,0.0,0
0.5,1.0,0.5000004353091435,0.3333337520964328,1.0,0.044469360631168166,1.0,1.0,1.0,0.36666565861785505,0.1818187715000465,0.025157067162124968,0.020408253930456675,0.0,0.0,0.0,1
0.5882352026278789,0.9090906182311479,0.0,0.3333337520964328,1.0,0.04794583523537515,1.0,1.0,1.0,0.4666656586178551,0.45454537198999345,0.13604794591246905,0.0,0.10321095940238727,0.039999994580598254,1.0,1
0.5,0.6363634327618035,0.0,0.3333337520964328,1.0,0.04540896255569784,0.0,1.0,0.0,0.13333186708051653,0.3636362456999907,0.2009272639691715,0.020408253930456675,0.0,0.0,0.0,0
0.23529376998593987,0.7272728145306555,0.0,1.0,1.0,0.16053502248112433,1.0,1.0,1.0,0.5999991752327904,0.9090916953333952,0.045018149600880825,0.020408253930456675,0.0,0.0,0.0,0
0.3088232091975762,0.27272654557786996,1.0,0.3333337520964328,1.0,0.04704650946711858,0.0,1.0,0.0,0.49999903777158894,0.3636362456999907,0.022177952105697767,0.2040822854421452,0.0,0.0,0.0,0
0.2941174457813336,0.6363634327618035,0.0,0.3333337520964328,1.0,0.044469360631168166,0.0,1.0,1.0,0.19999780062077474,0.3636362456999907,0.16484645953757227,0.0,0.009174284538879767,0.07999998916119651,0.6666662312128911,0
0.3529409660441215,0.9090906182311479,1.0,1.0,1.0,0.41672005849536037,0.0,1.0,0.0,0.06666593354025822,0.45454537198999345,0.05296251376273053,0.12244901585789696,0.0,0.0,0.0,0
0.22058785103709144,0.9090906182311479,0.0,1.0,1.0,0.112387846861732,0.0,1.0,1.0,0.6666656586178551,0.6363637543000092,0.0026478633360858803,0.4081641900906581,0.0,0.0,0.0,0
0.5441168236509102,0.8181821962995076,0.0,0.3333337520964328,1.0,0.04295260179121843,0.0,0.0,1.0,0.36666565861785505,0.6363637543000092,0.20192076107899812,0.020408253930456675,0.0,0.0,0.0,0
0.39705856735806094,0.36363592734672195,0.0,0.6666668760482163,1.0,0.04472438909110006,0.0,1.0,0.5000006761230742,0.6666656586178551,0.5454545847666697,0.05527964148086981,0.0,0.0,0.0,0.0,0
0.27941152683248516,0.6363634327618035,0.0,0.3333337520964328,1.0,0.06679125882177094,0.0,1.0,1.0,0.39999890031038743,0.2727268599499675,0.0705064684833471,0.04081645074186851,0.3761468142718033,0.039999994580598254,0.6666662312128911,0
