@relation abalone
@attribute f1 real [-1.15421, 1.26179]
@attribute f2 real [-3.73871, 2.42319]
@attribute f3 real [-3.55584, 2.43973]
@attribute f4 real [-3.33555, 23.6805]
@attribute f5 real [-1.68589, 4.07178]
@attribute f6 real [-1.61454, 5.08478]
@attribute f7 real [-1.64298, 5.28587]
@attribute f8 real [-1.70493, 5.50398]
@attribute clase integer [0, 2]
@inputs f1, f2, f3, f4, f5, f6, f7, f8
@outputs clase
@data
0.5000007036423841,0.3648647332803194,0.34453771701439556,0.07964561806777823,0.07260575892678811,0.05144551984380506,0.056616898908188225,0.07473806719739877,1
0.0,0.38513607815771106,0.40336114831450554,0.11504390908367434,0.09721988234824155,0.05951648824059758,0.07439185434812416,0.09865472033913587,1
1.0,0.2972979113585096,0.2857142857142857,0.07964561806777823,0.03842700258958921,0.026563890066454522,0.03159976042200368,0.0303929442870004,0
1.0,0.3378389782372321,0.32773030754373644,0.07079606382132103,0.0616256228648047,0.03934130628183159,0.046084126514500987,0.06128527058875752,0
0.5000007036423841,0.5608111134552655,0.5126051401284616,0.09734483760579359,0.1765538837759024,0.10759957727052895,0.1402242796423649,0.19282512890298253,2
0.0,0.6013515636410848,0.554621995906978,0.1017696147290222,0.23623167010266302,0.15971785196109456,0.2258067933351133,0.20279029700745327,2
0.0,0.6148650740842921,0.6470590786197142,0.181415491902036,0.2950240288172125,0.21452610115653528,0.28571451250929086,0.2426507890929419,2
0.0,0.6148650740842921,0.6050421728042539,0.11504390908367434,0.29768031165384606,0.18426392529391045,0.2554315651226394,0.26258102819982493,2
0.5000007036423841,0.7905402554406921,0.7815136842702195,0.1769907147788074,0.5928821901915183,0.4519160153567825,0.631995208440073,0.44693580582917525,2
0.5000007036423841,0.6824325289277657,0.672269192086824,0.14601731193124087,0.4018064599047878,0.24747838586602822,0.3949962836545747,0.27254619630429566,2
0.0,0.736486635615638,0.7563027368540439,0.16371638340912162,0.5402879984438149,0.4633485189541625,0.48387106085425424,0.3472846796533734,2
0.0,0.6891893734075528,0.5882354471718285,0.13274301757658874,0.4443069852909249,0.29186305475779634,0.2653063639709331,0.32237175939219653,2
0.5000007036423841,0.6283785845274996,0.6470590786197142,0.11946868620690293,0.3389410994377934,0.15971785196109456,0.290322925160741,0.2974589778482461,2
0.5000007036423841,0.6959460555997339,0.6554624497754176,0.11504390908367434,0.4003897409889764,0.25655708340547995,0.3074393297589066,0.31738917533996125,2
0.5000007036423841,0.6148650740842921,0.6218489651526043,0.15044208905446949,0.3353993889889486,0.23369225533337715,0.31468093550877846,0.27553569124874633,2
0.0,0.5608111134552655,0.5462186247512747,0.12389345962862816,0.2254295574425071,0.15433790295134434,0.1863071072400182,0.19282512890298253,2
0.5000007036423841,0.6689191645434038,0.6890759343982307,0.14159253480801226,0.31574300020668083,0.2108273675537219,0.33838068366323415,0.26058807780926657,1
0.0,0.6756758467355849,0.6638658209311208,0.14601731193124087,0.3256598589359932,0.2195698966462268,0.29558945568167877,0.25361240464924656,2
0.0,0.6013515636410848,0.613445593996901,0.14159253480801226,0.26314863477760964,0.17081405276953482,0.206056993584794,0.2859991316301632,2
0.0,0.5202705334393612,0.4789916555056483,0.11946868620690293,0.17460604723785836,0.11062570529546284,0.15339082243085073,0.18285996079851186,1
0.0,0.5067570067673932,0.47058828434994504,0.11061913196044573,0.12289710942099843,0.0793543225282566,0.1382492044134308,0.11310420021889578,1
0.0,0.4729732712312761,0.4621849131942417,0.11504390908367434,0.15530379476420147,0.10154702268289918,0.12244946852652316,0.152964595202326,1
0.0,0.5810813223194145,0.5882354471718285,0.12389345962862816,0.3091908532444548,0.1785476734952204,0.2284401018928105,0.2825112256915401,2
0.5000007036423841,0.5608111134552655,0.5210085112841648,0.11504390908367434,0.2413672544623085,0.11028955177540409,0.17248230225795047,0.20279029700745327,2
1.0,0.37162238919813695,0.32773030754373644,0.061946509574863834,0.06304286282471903,0.04337604413582276,0.06254140297451959,0.052317201907084436,0
1.0,0.3986497671172853,0.3697479972713187,0.12389345962862816,0.07773978015412487,0.06456028373028908,0.059249370386139116,0.05979128606127695,0
1.0,0.45945974455930805,0.44537817088283516,0.09734483760579359,0.13157423054812104,0.11701441340315137,0.09874957604797333,0.10712507161276809,0
1.0,0.5000003245752123,0.4537815420385384,0.08849528335933639,0.13316810445892174,0.12004069069696627,0.13100759866355888,0.08719487412105299,0
0.0,0.5743246401272335,0.5798320760161253,0.11061913196044573,0.21090857933851712,0.18090149448003678,0.16721562741291845,0.16392630786068904,1
0.5000007036423841,0.6756758467355849,0.6890759343982307,0.12389345962862816,0.3385869631291824,0.296570547458548,0.238315006097693,0.2680618845290064,1
0.5000007036423841,0.702702900079521,0.7058825099198242,0.14159253480801226,0.40322317882059927,0.3671824901631807,0.30348946794922677,0.26856015680595263,0
0.5000007036423841,0.7094595822717019,0.7058825099198242,0.13716775768478368,0.4278379969675233,0.438466889176812,0.22251513598937775,0.3178874476169074,1
0.0,0.729729791135851,0.7647062747995602,0.13274301757658874,0.4582966720913147,0.36583742827630267,0.43581258073129014,0.31738917533996125,1
0.0,0.736486635615638,0.7478993656983406,0.14601731193124087,0.46219251884877033,0.4266985305971353,0.3344308218535543,0.31240673000495217,1
0.0,0.7500001622876061,0.7563027368540439,0.14601731193124087,0.4455465492117471,0.30363171187523513,0.36208057614178396,0.4030886777612704,2
0.0,0.756756844479787,0.7647062747995602,0.15044208905446949,0.479369258745291,0.4156018819820519,0.40092223096184787,0.3871445197678983,1
0.5000007036423841,0.8040539444002662,0.8907560081860441,0.14159253480801226,0.46290096514735996,0.3655011254873629,0.3870974259797802,0.41006476707296946,1
0.5000007036423841,0.8378373553611711,0.8487399863565933,0.19468982327172182,0.6488405900303421,0.5679218189308766,0.554970882613998,0.4519185285986369,2
1.0,0.24324315552021297,0.22689085441417578,0.04424740108194944,0.028686951492530834,0.019166124323065633,0.02764960996413547,0.02541160868980192,0
1.0,0.24324315552021297,0.21008344494351666,0.04867217820517803,0.028686951492530834,0.02017518195876599,0.02764960996413547,0.018435519378102932,0
1.0,0.2972979113585096,0.29411715650054954,0.07079606382132103,0.05684417481377016,0.04304018915352603,0.06517531769341234,0.036871038756205864,0
1.0,0.3310813223194145,0.3109245659712087,0.07964561806777823,0.055072624863877234,0.04640321704292376,0.034233675140896404,0.04085638466841727,0
1.0,0.3648647332803194,0.3529405878006595,0.08849528335933639,0.08623974628625818,0.07397467205626841,0.06978358602076826,0.06327863713099482,0
1.0,0.45270306236712704,0.42857142857142855,0.07964561806777823,0.11935539897215366,0.10356454087877577,0.09084913080814276,0.08819086380604003,0
1.0,0.4662165890390951,0.44537817088283516,0.1017696147290222,0.1324596581603322,0.1129795262802792,0.12047439329758906,0.0981564480621897,0
1.0,0.4932434800954251,0.4537815420385384,0.07964561806777823,0.12325124572960938,0.09885704817802404,0.08755854146070416,0.10313903211442507,0
1.0,0.5067570067673932,0.47058828434994504,0.092920060482565,0.15760576761085646,0.1563554211472209,0.20079031873976202,0.11709023971723881,0
1.0,0.5202705334393612,0.48739502666135165,0.092920060482565,0.158314213909446,0.13113689150540653,0.12376613723778117,0.12456404643697869,0
0.0,0.5337840601113293,0.5210085112841648,0.10619439185225078,0.21604399001679497,0.21923359385728702,0.1968404569300822,0.13801698176284627,0
0.0,0.5405407423035103,0.529411882439868,0.11061913196044573,0.18948116165045928,0.1486216511526543,0.15931575946946464,0.14798214986731698,1
0.0,0.5472975867832974,0.5210085112841648,0.10619439185225078,0.2123251245729609,0.20914615214678506,0.15339082243085073,0.13801698176284627,0
0.0,0.5608111134552655,0.554621995906978,0.11061913196044573,0.2291482492049735,0.21452610115653528,0.16260735908556256,0.16741407508208592,0
0.5000007036423841,0.5945948165338614,0.6302523363083076,0.12389345962862816,0.294669857772328,0.24613339861359065,0.2626731708725113,0.2277030924231264,0
0.0,0.5945948165338614,0.5630253670626812,0.13716775768478368,0.2516380758188642,0.24781464387430366,0.17972390800782237,0.152964595202326,0
0.5000007036423841,0.6081083221084406,0.6050421728042539,0.12389345962862816,0.25571107757130923,0.2330197542437143,0.22712344761396192,0.17289493141126744,0
0.0,0.6081083221084406,0.5798320760161253,0.12389345962862816,0.25872149671655376,0.22394108655803874,0.2067152557783759,0.1679123473590321,2
0.5000007036423841,0.6216218211915155,0.5798320760161253,0.11946868620690293,0.2902427197112721,0.2639545506111068,0.25740649602747934,0.20279029700745327,0
0.0,0.6216218211915155,0.6302523363083076,0.12389345962862816,0.2530547947346756,0.1913250897105975,0.20934859320089194,0.2132535986716438,0
0.5000007036423841,0.6554056378714357,0.672269192086824,0.14159253480801226,0.34177453726941626,0.30363171187523513,0.27188970752722313,0.2715496517504033,1
0.5000007036423841,0.6621623200636167,0.5798320760161253,0.11504390908367434,0.2463255101455971,0.20612002412185118,0.21856512985560372,0.17787751546350283,0
0.0,0.6689191645434038,0.6638658209311208,0.13716775768478368,0.4225254312942562,0.37760608539374146,0.3370641592760703,0.29247639379601076,1
0.0,0.6689191645434038,0.6638658209311208,0.13716775768478368,0.4219941399906559,0.3443176322373017,0.27583971366099713,0.3403090064933533,1
0.0,0.6689191645434038,0.6806725632425273,0.15044208905446949,0.31928471065552555,0.27336938674372924,0.2541148964113814,0.21175892055803164,0
0.5000007036423841,0.6824325289277657,0.6638658209311208,0.12831824045336013,0.40198361489977713,0.37491611088886634,0.2890062564494829,0.28749380974377536,0
0.5000007036423841,0.6959460555997339,0.672269192086824,0.12831824045336013,0.37577492284205244,0.3459988476442385,0.3212642790650685,0.247633345401732,0
0.5000007036423841,0.702702900079521,0.6974791387641208,0.13716775768478368,0.3963167392365314,0.3029592555662366,0.2337067190082048,0.152964595202326,2
0.0,0.702702900079521,0.7058825099198242,0.14601731193124087,0.4289005795747237,0.41694679460004896,0.3199476103538105,0.2715496517504033,1
0.0,0.702702900079521,0.672269192086824,0.13274301757658874,0.3690456382529738,0.3476800630511754,0.28966451864306486,0.26756361225206027,1
0.5000007036423841,0.716216426751489,0.731092623386934,0.13274301757658874,0.40109818728756597,0.35339631484986533,0.34759736464204016,0.29247639379601076,1
0.5000007036423841,0.736486635615638,0.7647062747995602,0.15929164330092666,0.4708692926131577,0.39878972791268363,0.36273883833536585,0.38515254039792424,2
0.5000007036423841,0.7905402554406921,0.7563027368540439,0.16371638340912162,0.5404634166251279,0.4633485189541625,0.3976301983734674,0.43796773714750215,2
0.0,0.7905402554406921,0.8067222966290111,0.1681411605323502,0.5625991069304075,0.4314049784157198,0.3903880153272188,0.5142011760446448,1
0.5000007036423841,0.8108116003180837,0.8571428571428571,0.17256593765557882,0.6500806749952671,0.5134506188687807,0.47531264206903023,0.5495768431011068,2
0.0,0.8310813223194146,0.7899165550564834,0.15486686617769807,0.601559311318641,0.554472692750906,0.4759707599385179,0.40209268807628334,0
0.0,0.8310813223194146,0.7563027368540439,0.1769907147788074,0.6622991592084991,0.5998653594693193,0.5279793905193502,0.4768307552736821,1
0.5000007036423841,0.8378373553611711,0.8067222966290111,0.15486686617769807,0.6504349849852457,0.5396771612641283,0.5207372074731016,0.4997510025787532,1
1.0,0.16216264463882898,0.134454272070879,0.03539784683549224,0.010802981066994118,0.008406823379089243,0.005925947307273226,0.007972078996686064,0
1.0,0.20270371151755145,0.18487316468659357,0.04867217820517803,0.02018698536039753,0.017485356722771867,0.015800601831472756,0.01345279660864126,0
1.0,0.2567568444797871,0.23529372520043965,0.04867217820517803,0.029041261482509427,0.023874064830460433,0.022383223767291852,0.023418242147564605,0
1.0,0.27702818935717877,0.2605040054573627,0.07522084094454962,0.03736407261965344,0.027237092719858153,0.030941642552515938,0.032386310829237715,0
1.0,0.3040539444002662,0.27731141492802186,0.07079606382132103,0.043739915625591604,0.03631562606354078,0.034233675140896404,0.037369033598699385,0
1.0,0.3310813223194145,0.2857142857142857,0.07522084094454962,0.04940713865157259,0.044720956753819804,0.03818382559876461,0.03886440529844318,0
1.0,0.45270306236712704,0.4117640191007694,0.08849528335933639,0.09916685047944743,0.08372640805335467,0.07439185434812416,0.08569950242130919,0
1.0,0.4729732712312761,0.4537815420385384,0.1017696147290222,0.12980337532369865,0.10827203357952749,0.11323278754771715,0.10264075983747889,0
1.0,0.5000003245752123,0.48739502666135165,0.092920060482565,0.14414737211406697,0.1119707671823409,0.132982673892493,0.11509715060945414,0
1.0,0.5000003245752123,0.47058828434994504,0.09734483760579359,0.14485564473128887,0.13281810691234336,0.12244946852652316,0.10712507161276809,0
1.0,0.5405407423035103,0.4957983978170549,0.08849528335933639,0.16026205044749003,0.14492291754984088,0.14549081016330273,0.11310420021889578,0
1.0,0.5472975867832974,0.5462186247512747,0.11061913196044573,0.2204711280778509,0.22763980523396404,0.1421992105472048,0.16442458013763525,0
0.5000007036423841,0.5878380045115955,0.5798320760161253,0.11061913196044573,0.19231459948208215,0.174848939892407,0.15075748500833472,0.13652216493200775,0
1.0,0.5945948165338614,0.554621995906978,0.11061913196044573,0.21586683502180568,0.21284488574959845,0.16589895870166044,0.14798214986731698,0
0.0,0.6013515636410848,0.5798320760161253,0.12831824045336013,0.2743050574277442,0.23638222983825224,0.2422649646045159,0.18285996079851186,1
1.0,0.6081083221084406,0.5798320760161253,0.12389345962862816,0.21214814325933926,0.1758576989903453,0.16853229612417647,0.18136528268489965,1
0.0,0.6554056378714357,0.6050421728042539,0.12831824045336013,0.30104491921211185,0.2885006239439227,0.24753158171991022,0.20279029700745327,0
0.5000007036423841,0.6621623200636167,0.6638658209311208,0.15486686617769807,0.35682680667700645,0.29993297827242166,0.3120475980862625,0.2620827559228788,1
0.0,0.6689191645434038,0.6806725632425273,0.13274301757658874,0.36674349172495124,0.36348375656036735,0.26728143919986724,0.247633345401732,1
0.5000007036423841,0.6756758467355849,0.6974791387641208,0.14601731193124087,0.3070658269751479,0.29186305475779634,0.2587231647387373,0.2356751991632577,1
0.0,0.6756758467355849,0.672269192086824,0.11946868620690293,0.3205242745763477,0.28480189034110925,0.2587231647387373,0.2575984441475896,1
0.0,0.6756758467355849,0.6554624497754176,0.12831824045336013,0.2992740639876894,0.2784131822334207,0.2554315651226394,0.21773791044693303,1
0.5000007036423841,0.6824325289277657,0.6638658209311208,0.13716775768478368,0.32867027808123767,0.2582382988124168,0.3232392099699084,0.26258102819982493,1
0.0,0.6891893734075528,0.6806725632425273,0.12831824045336013,0.3299098420020598,0.3207803180024241,0.23963165604681871,0.2326856626036391,1
0.0,0.6891893734075528,0.6890759343982307,0.14159253480801226,0.33770153551697124,0.30833920457598685,0.31007266718142257,0.26258102819982493,0
0.0,0.7094595822717019,0.6890759343982307,0.13716775768478368,0.3593059345186507,0.3436451759283032,0.3238976164875845,0.22272053611433626,1
0.5000007036423841,0.729729791135851,0.6890759343982307,0.13274301757658874,0.32619097655822576,0.30968411719398387,0.23963165604681871,0.23916299412809983,1
0.5000007036423841,0.729729791135851,0.7058825099198242,0.13716775768478368,0.36302479996248477,0.29993297827242166,0.3285058848149404,0.2825112256915401,1
0.0,0.736486635615638,0.6974791387641208,0.11946868620690293,0.3603685171258512,0.356758745663739,0.26333143306609325,0.24514206724733698,0
0.0,0.736486635615638,0.6638658209311208,0.1769907147788074,0.3031699454814187,0.2874918648459844,0.2001320565461801,0.23816647731765272,0
0.5000007036423841,0.736486635615638,0.7142858810755274,0.14159253480801226,0.3933063200912869,0.37827854170274,0.3212642790650685,0.278525186193197,0
0.5000007036423841,0.7905402554406921,0.7983194258427472,0.16371638340912162,0.4760050506541708,0.36650988458530115,0.355497232585494,0.47284540936147074,2
0.5000007036423841,0.8040539444002662,0.7563027368540439,0.181415491902036,0.48255804865509827,0.4078682612563663,0.3976301983734674,0.3502741745978241,1
0.0,0.8378373553611711,0.8487399863565933,0.16371638340912162,0.6155476086680897,0.5944857089973311,0.48847932918161013,0.43447899890552105,1
0.0,0.8648647332803193,0.8067222966290111,0.1681411605323502,0.5927050351965291,0.5971755342333253,0.41145500335553514,0.41704085638466837,1
0.0,0.9054058001590418,0.8571428571428571,0.1902650461484932,0.6831947645488539,0.6018834747407199,0.6030279194960203,0.4967616463515288,2
0.5000007036423841,0.9527029000795209,0.9663868489568131,0.1902650461484932,0.9403230820800775,1.0,0.6556946679463402,0.5824611487728379,2
1.0,0.23648712247845638,0.2184879836279119,0.057521732451635235,0.023552930265194078,0.019166124323065633,0.01777495543993594,0.02092688076283377,0
1.0,0.31756763335984034,0.2857142857142857,0.061946509574863834,0.03665718945337263,0.29186305475779634,0.019092634419853222,0.038365023283686434,0
1.0,0.32432528927765786,0.29411715650054954,0.07079606382132103,0.04798989869165826,0.03597827839243387,0.040158179207227765,0.04284975121065458,0
1.0,0.3378389782372321,0.2857142857142857,0.06637128669809243,0.04852136367662615,0.03732319101043091,0.041475858187145075,0.08819086380604003,0
1.0,0.3648647332803194,0.3361348462281318,0.08407039519100684,0.06817862086573216,0.06153311082318804,0.04805848012296414,0.053313191592071485,0
1.0,0.4054058001590419,0.3949582775282417,0.08407039519100684,0.07472988205298325,0.06388708107688544,0.05332486631980776,0.059291904046520204,0
1.0,0.418919489118616,0.37815086805758247,0.07964561806777823,0.08004279508898564,0.06825916660198351,0.054641102058783204,0.06377663197348836,0
1.0,0.4324331780781902,0.4201685577851647,0.092920060482565,0.09987547045940458,0.07565543965656218,0.07768244369556276,0.09267559173300818,0
1.0,0.4324331780781902,0.3613451264850548,0.08849528335933639,0.10501122850041772,0.09650337646208869,0.07965824054496778,0.08021878480935397,0
1.0,0.4729732712312761,0.44537817088283516,0.08849528335933639,0.10749139843026778,0.0840622630356514,0.07834200480599234,0.1041355766683174,0
1.0,0.47972995342345703,0.4789916555056483,0.0,0.15087665670314554,0.1381980559220936,0.11257452535413526,0.11310420021889578,0
1.0,0.5337840601113293,0.5210085112841648,0.08849528335933639,0.14485564473128887,0.11701441340315137,0.11191611883645916,0.1330343977106109,0
1.0,0.5472975867832974,0.5042017689727583,0.1017696147290222,0.16663719872795765,0.1381980559220936,0.1468074788745607,0.1300449027661602,0
1.0,0.5675677956474464,0.5462186247512747,0.11504390908367434,0.18080404052333668,0.14626797943671896,0.1520741537195927,0.15794717925456137,0
1.0,0.5743246401272335,0.5378152535955714,0.12831824045336013,0.20453343105804953,0.16005415475003434,0.18038217020140426,0.18285996079851186,1
1.0,0.5810813223194145,0.5714287382183846,0.092920060482565,0.1944395910151155,0.16610656006878313,0.13495760479733288,0.1689088919129244,0
1.0,0.5945948165338614,0.5798320760161253,0.11946868620690293,0.2459713738369861,0.21452610115653528,0.16458228999040247,0.17289493141126744,1
1.0,0.6081083221084406,0.5798320760161253,0.11061913196044573,0.2459713738369861,0.24747838586602822,0.18169883891266228,0.1619332187529044,1
1.0,0.6216218211915155,0.5798320760161253,0.11946868620690293,0.2126794345629395,0.1940150642154726,0.1586573529517885,0.15196818936566,1
0.5000007036423841,0.6216218211915155,0.5966388016485505,0.11504390908367434,0.25234652211745373,0.22461354286703725,0.1889404446625342,0.20528151967495778,1
1.0,0.6351352667196806,0.6386557074640109,0.11946868620690293,0.2725342022033218,0.2494958742081286,0.1942071195075662,0.2247135558635078,0
1.0,0.6351352667196806,0.6302523363083076,0.13274301757658874,0.2573047778007423,0.2024212905190378,0.17248230225795047,0.25211772653563436,1
1.0,0.6351352667196806,0.5882354471718285,0.11946868620690293,0.20984599673131665,0.18090149448003678,0.15536575333569064,0.18285996079851186,0
0.5000007036423841,0.6418921111994678,0.5882354471718285,0.11061913196044573,0.22985669550356305,0.19872255691622434,0.17972390800782237,0.19780771295521793,1
0.0,0.6418921111994678,0.6302523363083076,0.13274301757658874,0.3090137677220125,0.27706812034654266,0.2501648902776074,0.2456403256525605,1
1.0,0.6486487933916487,0.6302523363083076,0.13716775768478368,0.2612007982395656,0.21015491124472335,0.18828218246895229,0.277528780356531,1
1.0,0.6621623200636167,0.6470590786197142,0.15486686617769807,0.30865959667712806,0.27774057665554114,0.27583971366099713,0.20777288105968864,2
0.0,0.6689191645434038,0.6386557074640109,0.15044208905446949,0.3084825111546858,0.2562207806165402,0.24028999040244775,0.2680618845290064,1
0.0,0.6891893734075528,0.6974791387641208,0.14601731193124087,0.49831789595443987,0.5373231910104309,0.30085613052671073,0.29247639379601076,1
0.0,0.6891893734075528,0.7058825099198242,0.13274301757658874,0.3764831954592743,0.356758745663739,0.26135650216125333,0.2859991316301632,1
0.0,0.7094595822717019,0.7058825099198242,0.15044208905446949,0.4000356046803654,0.34095520142342806,0.35747230781442807,0.30642760139882447,1
0.0,0.7094595822717019,0.7142858810755274,0.13716775768478368,0.35842050690643956,0.3026229527772968,0.24753158171991022,0.32237175939219653,2
1.0,0.7094595822717019,0.7058825099198242,0.13274301757658874,0.39596260292792046,0.3792873008006783,0.3238976164875845,0.26756361225206027,1
0.0,0.7094595822717019,0.6806725632425273,0.13716775768478368,0.33911825443278265,0.29892421917448336,0.2481899160755392,0.29247639379601076,2
0.0,0.716216426751489,0.731092623386934,0.12389345962862816,0.3447849564146608,0.28110315673829583,0.2705730388159651,0.31240673000495217,1
0.0,0.7229731089436701,0.6806725632425273,0.14159253480801226,0.35346225122315095,0.33154021602192457,0.2587231647387373,0.27254619630429566,1
0.5000007036423841,0.729729791135851,0.7058825099198242,0.13716775768478368,0.35487879645759474,0.30026928106136147,0.25345648989370534,0.28699553746682926,1
0.5000007036423841,0.729729791135851,0.7058825099198242,0.14601731193124087,0.36160808104667336,0.3291865443059893,0.2567482338338974,0.300946745069643,2
0.0,0.729729791135851,0.7058825099198242,0.15044208905446949,0.39915017706815425,0.3217890771003624,0.3969720805039797,0.2974589778482461,1
0.5000007036423841,0.729729791135851,0.7058825099198242,0.13716775768478368,0.3941917477034981,0.3248152051252963,0.27781464456583704,0.3522671249883825,1
1.0,0.7500001622876061,0.7058825099198242,0.12831824045336013,0.37488949522984116,0.3466713039532371,0.28834784993180684,0.277528780356531,1
0.0,0.7702705334393612,0.7478993656983406,0.17256593765557882,0.49548515284828754,0.41392111438175816,0.46214595495645017,0.369706099812593,1
0.0,0.7770265664811178,0.7647062747995602,0.1681411605323502,0.5454220196711517,0.48049802069463765,0.4911132439005029,0.37219746119732383,1
0.5000007036423841,0.7770265664811178,0.7647062747995602,0.15044208905446949,0.5542762957932635,0.4865508738200295,0.4588539223680697,0.3881418966251486,1
0.0,0.7837842223989354,0.731092623386934,0.15486686617769807,0.4804321887152267,0.4293883558331294,0.3864393081102924,0.3622322930928531,1
0.0,0.8243236664015968,0.8235297060996702,0.181415491902036,0.6341419358872599,0.5470749270075171,0.5470705816982616,0.45789724105308566,1
0.5000007036423841,0.8378373553611711,0.8571428571428571,0.1681411605323502,0.62387215661891,0.5013449126179971,0.5246873579309698,0.49427028496679803,2
0.5000007036423841,0.8513510443207453,0.8655473958272525,0.15929164330092666,0.5427664315599886,0.6449221712054358,0.5516788500256176,0.4270063019235918,2
0.0,0.871622389198137,0.8739502666135163,0.1902650461484932,0.7689047826638206,0.6392066657511509,0.7419355304271271,0.5331346902652412,2
0.5000007036423841,0.8783784222398936,0.9159662884429671,0.1769907147788074,0.6144864155118301,0.4680564594615573,0.471362491611162,0.5914306046267743,2
0.5000007036423841,0.9054058001590418,0.8655473958272525,0.1902650461484932,0.7961762310101134,0.7770684188843047,0.5865706430360016,0.5545595658705684,1
0.5000007036423841,0.9121618332007985,0.9327736979136262,0.20796415464140763,0.8877288903323739,0.8278407360747061,0.682686160040988,0.6083707523051335,2
1.0,0.08783816679920158,0.0840337115570329,0.030973439862600198,0.004249983066066692,0.0030271729071010304,0.0026339147188927598,0.0024913613847308367,0
1.0,0.44594621788733996,0.3949582775282417,0.07964561806777823,0.09934400547443673,0.07464787470967205,0.09809131385439143,0.07972078996686045,0
1.0,0.44594621788733996,0.4117640191007694,0.092920060482565,0.10695993344529993,0.09717583277108721,0.07965824054496778,0.0787248002818734,0
1.0,0.4932434800954251,0.4789916555056483,0.092920060482565,0.12998053031868792,0.10961694619752453,0.10467451308658725,0.09965126489302821,0
1.0,0.4932434800954251,0.5210085112841648,0.09734483760579359,0.1574287862972348,0.14256924583390554,0.11652453148790926,0.11160938338805727,1
1.0,0.5202705334393612,0.5042017689727583,0.09734483760579359,0.15370992085340077,0.13214550133446382,0.1257410681426211,0.12306922960614018,0
1.0,0.5337840601113293,0.48739502666135165,0.12389345962862816,0.16274135197050196,0.153329143853406,0.14483254796972078,0.1141006060555618,1
0.0,0.5405407423035103,0.529411882439868,0.11061913196044573,0.2291482492049735,0.23268351116232694,0.17840723929656438,0.1400099321534046,0
0.0,0.5540542689754784,0.529411882439868,0.11504390908367434,0.1855853148930036,0.1664428628577229,0.13759094221984888,0.15346286747927218,0
0.5000007036423841,0.5675677956474464,0.5462186247512747,0.10619439185225078,0.2022312845300269,0.17787521718622187,0.16853229612417647,0.14200302126118927,0
1.0,0.5945948165338614,0.5798320760161253,0.11061913196044573,0.19851259276756048,0.16745147268678015,0.16326576560323863,0.1679123473590321,0
0.0,0.6013515636410848,0.5798320760161253,0.11061913196044573,0.19727285516537071,0.1701414471916553,0.18235724543033838,0.14698560531342464,0
0.0,0.6081083221084406,0.5798320760161253,0.12389345962862816,0.25447151365048704,0.24714214278464083,0.1902571133737922,0.17140011458042895,0
0.5000007036423841,0.6554056378714357,0.6302523363083076,0.13274301757658874,0.3090137677220125,0.30396786539529386,0.21132352410573182,0.21773791044693303,0
0.0,0.6756758467355849,0.6806725632425273,0.14601731193124087,0.3235346937215922,0.26866204331185856,0.3238976164875845,0.23617345479413668,0
0.5000007036423841,0.702702900079521,0.672269192086824,0.14159253480801226,0.36762891933716235,0.3032954090862953,0.3489140333532981,0.28550085935321706,1
0.0,0.7094595822717019,0.672269192086824,0.13716775768478368,0.3339828437545048,0.29287181385573463,0.273864638432063,0.247633345401732,0
0.5000007036423841,0.716216426751489,0.7226892522312307,0.14601731193124087,0.3362848166011598,0.3043041681842336,0.25345648989370534,0.2740408744179078,2
0.5000007036423841,0.716216426751489,0.7226892522312307,0.14159253480801226,0.42465042282728943,0.2797580948514178,0.37788031202869166,0.3771804614012381,1
0.0,0.736486635615638,0.7142858810755274,0.14601731193124087,0.37913947829590783,0.3231339897183595,0.3087559984701646,0.3094170963432752,1
0.0,0.7500001622876061,0.672269192086824,0.13274301757658874,0.4000356046803654,0.3227978361983007,0.36076390743052594,0.30244156190048144,1
0.5000007036423841,0.7635136889595742,0.7731091455858242,0.181415491902036,0.54241212157001,0.4455273072490939,0.4397627311891583,0.3996013266915525,1
0.5000007036423841,0.7702705334393612,0.7731091455858242,0.15486686617769807,0.546839259631066,0.4724285449866554,0.4799209103963861,0.4120581336152067,1
0.5000007036423841,0.7770265664811178,0.8235297060996702,0.15486686617769807,0.5392250684738791,0.39609990267668954,0.4285718409259834,0.49177892358206715,1
0.0,0.7770265664811178,0.7226892522312307,0.12389345962862816,0.4154420103965666,0.31876279980654754,0.3199476103538105,0.212755465111924,0
0.5000007036423841,0.7837842223989354,0.8151268353134065,0.1902650461484932,0.5502034677221861,0.46671154684356025,0.38907177958824335,0.44095709337472655,2
0.0,0.7837842223989354,0.7647062747995602,0.1902650461484932,0.630954882791129,0.5968396792510285,0.5385121629130375,0.41654286154217485,2
0.0,0.8040539444002662,0.7647062747995602,0.15486686617769807,0.5399336884538363,0.4371219765588149,0.5885449966444647,0.342302095601138,1
0.5000007036423841,0.8175676333598403,0.7478993656983406,0.16371638340912162,0.6159019186580682,0.5147955314867778,0.4279137230564956,0.4653713252072782,2
0.5000007036423841,0.8445950112789887,0.831932576885934,0.15044208905446949,0.5957149332976707,0.5060528531253918,0.4292299587954711,0.31738917533996125,2
0.0,0.8986481442412244,0.8655473958272525,0.15929164330092666,0.6624763142034884,0.6123069207023996,0.561553504549817,0.44295045991696386,1
