@relation page-blocks
@attribute f1 real [-0.499628, 41.8514]
@attribute f2 real [-0.772027, 4.03962]
@attribute f3 real [-0.245682, 29.446]
@attribute f4 real [-0.44773, 17.0418]
@attribute f5 real [-1.78132, 3.55181]
@attribute f6 real [-4.23677, 1.2595]
@attribute f7 real [-0.0755552, 71.6394]
@attribute f8 real [-0.282549, 25.7028]
@attribute f9 real [-0.390171, 24.1253]
@attribute f10 real [-0.631546, 18.5606]
@attribute clase integer [0, 4]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10
@outputs clase
@data
0.028642610517033967,0.21014488386201233,0.019453259670503004,0.00906530935937101,0.3111806762632825,0.7110869735293207,3.79491277992181E-4,0.029324408919810932,0.0442483850300082,0.10495157758804044,0
0.002490659730857065,0.01811604217848899,1.8055561823678446E-4,0.006815734899679983,0.32911316618946096,0.6449890562144872,4.0371495623551623E-4,1.514699687119844E-4,3.251824123631963E-4,9.342884323618645E-4,1
0.01618928825057092,0.20833323807835444,0.011230239499399193,0.015417338258946929,0.22995707961366024,0.6257993148080425,2.260797619518E-4,0.013086943723557455,0.02269872767282342,0.06415436814621982,0
0.01245330573793864,0.6086953178402322,0.025696893830400046,0.05703789638715277,0.12974557154991534,0.6130060932232222,2.4222841597759242E-4,0.01947893791997945,0.05103418163983063,0.09187174795356391,0
0.0074719791925711935,0.027174063267733473,7.292278019143545E-4,0.004244024853726774,0.43459844406567993,0.8763321306995471,4.5417862856030907E-4,0.0013632297184078606,0.001994536429669247,0.004671442161809317,0
0.008717309057999726,0.13224640128421722,0.004062888724188815,0.017212526580188264,0.4261594973308357,0.8795304815811451,2.987494022725124E-4,0.007967289567671383,0.011230133004583106,0.033634326249914935,0
0.0074719791925711935,0.3405794315335268,0.009139761768969506,0.05026687395258764,0.30274191703558695,0.6844345346935286,1.7965290453113191E-4,0.013389879812659048,0.02005378562785924,0.07349720036519106,0
0.008717309057999726,0.23731873930070094,0.007285414143934318,0.030713581211158907,0.27320597847792943,0.86460508672245,2.0387658277446716E-4,0.009724329659763276,0.01983698783515112,0.05045147113824582,0
0.006226649327142662,0.05072462713910641,0.00115981977713489,0.008987091133952716,0.32067433195890593,0.6631126200132089,1.7763379987442287E-4,0.0016661696558318306,0.0024281401731992016,0.009965743278526541,0
0.009962643645863804,0.021739125916759902,7.639513315547434E-4,0.002676001013177599,0.5400843407154898,0.8539440384115046,5.813487561099391E-4,0.0017873533274461693,0.002037896804022244,0.0049828716392632715,0
0.01245330573793864,0.06521737775027968,0.0027780507685620506,0.006251454441600204,0.336497122702803,0.892323521224394,2.0387658277446716E-4,0.004362342795549907,0.007783044429372783,0.02304572922694523,0
0.013698635603367173,0.219202697122212,0.010119022559920992,0.018920176814356933,0.21940848994867926,0.8731337798179493,2.6241388490750954E-4,0.011329899783143185,0.027815129474771258,0.05138575957060768,0
0.011207973511292336,0.10869562958379947,0.0041879069026806905,0.011346502736208465,0.4588599940372727,0.8230272530279625,4.299563447262672E-4,0.008785219702071348,0.010883250009759144,0.02927431877602432,0
0.00498131946171413,0.20833323807835444,0.003979532045372169,0.04319046881191205,0.34177138003386376,0.7697223935505351,2.3819160107346767E-4,0.006392024983000998,0.00971251990222827,0.030831466163294092,0
0.0074719791925711935,0.30978228452752243,0.008313292254712954,0.045743539134556505,0.25527354480389564,0.964817958360852,2.1598702748684147E-4,0.010511968494246508,0.025083507471669625,0.052942906957877456,0
0.011207973511292336,0.06159429401200878,0.002382182322981905,0.006504748841163829,0.29430297030074265,0.6652447932870839,1.8772792874867476E-4,0.0033020530145660156,0.005051381635702614,0.018374287065135917,0
0.008717309057999726,0.07065210727220844,0.0021738074656733834,0.009298077192468867,0.43354352884703723,0.966950313576298,2.9673029761580335E-4,0.004271445421033213,0.006568953947488914,0.018374287065135917,0
0.009962643645863804,0.10688398380014162,0.003701743808249058,0.012402391602290059,0.38080095553642973,0.8102340314431423,3.5324988950143006E-4,0.006543494951712982,0.009474058238571064,0.024914306091668958,0
0.009962643645863804,0.05797100244469305,0.0020140657575411195,0.006815734899679983,0.2932482425892487,0.8347542970050598,1.6350425050533961E-4,0.002756745733913368,0.005289884089928355,0.016505762305059582,0
0.0074719791925711935,0.20652159229469655,0.005542191917588233,0.030581364965210616,0.2331216377624397,0.6844345346935286,1.453378862321314E-4,0.006452597577196288,0.012140672312598034,0.03955149153200481,0
0.01245330573793864,0.6086953178402322,0.025696893830400046,0.05703789638715277,0.13396635746737845,0.6247331372003194,2.2002384239096622E-4,0.019903061529017756,0.05192304891878276,0.09872298803896136,0
0.00498131946171413,0.6014483190475111,0.011514989282183476,0.12401076529786681,0.33966168085158244,0.3742010490751,0.007196200549254476,0.018661015482224232,0.014763926012272006,0.0049828716392632715,1
0.008717309057999726,0.12137673441131487,0.0037295293678546067,0.015815862404535745,0.29957735888680753,0.8592745625669773,1.8368971943525677E-4,0.005331735202017106,0.010081103479513,0.02958574825347827,0
0.011207973511292336,0.18840575794525238,0.007243745908365852,0.01954026208823222,0.1919823818283072,0.7985069874660452,1.412996769187133E-4,0.007240237566176232,0.01831940736525111,0.04484574054407464,0
0.008717309057999726,0.10869562958379947,0.0033405988923093004,0.014186373218720003,0.27848017955684556,0.964817958360852,2.079133976785919E-4,0.004453201686842843,0.010081103479513,0.023357158704399188,0
0.01245330573793864,0.05253627292276429,0.0022432545249541605,0.005065259043553488,0.3449359381826432,0.7217480218402662,4.1380769070047476E-4,0.0035746681716685813,0.005138102384408605,0.012457179098158177,0
0.00498131946171413,0.05072462713910641,9.584165693273964E-4,0.010787825630534384,0.3670878077226694,0.8827286505211716,1.7561608962700717E-4,0.0015449859842174907,0.0026449420449641786,0.009342884323618631,0
0.014943958385142387,0.15036225641656586,0.007535440397078212,0.012020620336852965,0.3143452344120619,0.5628999303163782,4.3601226428710094E-4,0.011360193776885583,0.013810014092733525,0.03737146955843291,0
0.046077228633033415,0.7409410956373149,0.10815628430885121,0.020078452651386292,0.23945075405999852,0.6759058415980291,2.80581643590011E-4,0.13129356084461288,0.23505202082391155,0.5649314047527566,0
0.013698635603367173,0.20833323807835444,0.009618973421579823,0.017989048304900133,0.29430297030074265,0.7398715856389879,3.270085010106791E-4,0.013753403889245437,0.022677027090362657,0.05450005434514723,0
0.0012453298654285332,0.009058021089244507,3.472352964038899E-5,0.005573620331707028,0.648733482964038,1.0,6.05571039943981E-4,3.032478032140384E-5,1.0842133116675564E-4,3.1142947745395485E-4,1
0.0074719791925711935,0.20833323807835444,0.0055908082270313955,0.030845797457107197,0.2710963355477927,0.6545839269177096,2.4222841597759242E-4,0.007391707534888217,0.01175045749681905,0.035191468426719975,0
0.011207973511292336,0.31340557609483816,0.012035862434469023,0.03238960681047461,0.2383958388413558,0.7153515020186417,2.0589429302188286E-4,0.014419867903255794,0.027511606854300295,0.07412005932009896,0
0.008717309057999726,0.048912981355448554,0.0015070887530049665,0.006504748841163829,0.27004142032915,0.8240934306356856,4.3197405497368284E-4,0.0018782507019628634,0.0039023521106325058,0.006540019026533046,0
0.011207973511292336,0.13405783923883027,0.005160212883864242,0.013953605385622143,0.4208852962519195,0.8507458694714779,3.714176481839315E-4,0.010027265748864872,0.01383169427991002,0.03674861060352501,0
0.011207973511292336,0.2173912591675989,0.008354962847844052,0.022519821859135154,0.3829105984665665,0.8710016065440744,3.249907907632633E-4,0.014995449936038959,0.022893828962127633,0.059482925984410503,0
0.009962643645863804,0.12681146393324363,0.004389310110488183,0.014678038803787184,0.25527354480389564,0.7462682874021836,2.3415478616934293E-4,0.00548320517072909,0.010406285891876196,0.026782882956392685,0
0.008717309057999726,0.23731873930070094,0.007285414143934318,0.030713581211158907,0.32489374907418345,0.9157777911201598,2.2204294704767527E-4,0.011299605789400789,0.020942652906811375,0.056057201732416996,0
0.006226649327142662,0.18115932029095233,0.004160121343075141,0.031333717944393026,0.3597039637136165,0.7356072390912383,1.9782066321363337E-4,0.006997904857848935,0.009734220484689035,0.03706004008097896,0
0.01245330573793864,0.18659411216159452,0.007896585313017969,0.017594240668559993,0.33227771683795443,0.7302767149357654,3.1489666188901143E-4,0.012511357842451915,0.018362763660547253,0.050762900615699776,0
0.014943958385142387,0.748188094430036,0.037329983528720266,0.05929118735609248,0.321729190925404,0.6300636613557922,4.1986361026130864E-4,0.05792183125960709,0.07603080520052012,0.19370871813918047,0
0.014943958385142387,0.6286219666571549,0.03137107557598118,0.04983673088985239,0.27004142032915,0.7025582804338215,3.169157665457205E-4,0.04204780932517012,0.07056772435659099,0.16879435994286413,0
0.006226649327142662,0.0688406693175954,0.0015765358122857445,0.012091405543773906,0.43670808699581665,0.8816626548550198,2.2204294704767527E-4,0.0030899719684349828,0.004357656436623224,0.015882903350151675,0
0.022415961189891306,0.07971012836145294,0.0058894474216718345,0.00439668761824932,0.2014760562746455,0.5543705094545938,4.057326664829319E-4,0.006089085045577029,0.01064478834610194,0.021177152362221507,0
0.028642610517033967,0.17210136155042127,0.01595291907006144,0.007435877350620629,0.16455608620078638,0.4712159337150467,4.4004907919122576E-4,0.014328989770350978,0.025018446514855866,0.046714317408798375,0
0.009962643645863804,0.06159429401200878,0.0021390839360329946,0.007229125082263503,0.2331216377624397,0.631129657021944,1.3120694245375477E-4,0.002393233202294108,0.004314296062270229,0.015882903350151675,0
0.009962643645863804,0.03623187652793316,0.001263990366056056,0.004331505763734074,0.2637123040315912,0.5884863734860187,1.8167200918784096E-4,0.0015146996871198463,0.0023630792163854405,0.00903145484616468,0
0.014943958385142387,0.021739125916759902,0.001125096247494501,0.0018492206480105549,0.07594789551351645,0.4136459817294274,5.046436952943952E-4,4.241236090383086E-4,0.0014959125198940708,0.0015571473872697742,4
0.011207973511292336,0.49094145933814337,0.018842078397579495,0.05063932535637036,0.23945075405999852,0.7750528813176936,1.9782066321363337E-4,0.022750666154224056,0.0463947031651972,0.11865457880530922,0
0.009962643645863804,0.49094145933814337,0.016952997139064067,0.056266920837781245,0.22890216439501757,0.6759058415980291,1.8772792874867476E-4,0.019751591560305773,0.03679056380356714,0.10619739970715103,0
0.01618928825057092,0.03260879278966224,0.001798786609663946,0.002514018387000682,0.08016868143097956,0.5106608663693741,3.693985435272225E-4,8.179609209789705E-4,0.002970124457327375,0.0034257242519934975,4
0.009962643645863804,0.4891291900673511,0.01689052172928432,0.05606022574648947,0.24472495513891465,0.6556499225838613,1.8772792874867476E-4,0.02075127026387061,0.03564153427849704,0.11118016713711953,0
0.011207973511292336,0.4891291900673511,0.018772631338298717,0.050453099654479,0.20991481550234098,0.737739412365113,1.7763379987442287E-4,0.02035747143515371,0.04416166428130221,0.11242598925623012,0
0.011207973511292336,0.4891291900673511,0.018772631338298717,0.050453099654479,0.22679252146488083,0.6780380148719041,1.9378245390021527E-4,0.02172066267033781,0.04086635741161163,0.1146060477030552,0
0.00498131946171413,0.019927687962146844,3.6808288597459793E-4,0.004456323297424233,0.08544138245270601,0.21855003484181093,6.05571039943981E-4,3.032478032140384E-5,1.9514207987274694E-4,3.1142947745395485E-4,4
0.0074719791925711935,0.005434937350973592,1.4583208859639547E-4,0.0010502855136758978,0.24683459806905134,0.31449874187403454,0.00141299955800572,3.032478032140384E-5,6.506095681376112E-5,0.0,0
0.0074719791925711935,0.03804352231159101,0.0010209256585733339,0.005839951102173701,0.10970293242429865,0.4872067784151797,1.2111420798879625E-4,5.150209835550017E-4,0.0015826332686000597,0.004360012684355362,0
0.008717309057999726,0.49094145933814337,0.015063949560014821,0.06330238719965603,0.14134851391209288,0.508528511153928,7.065053566400342E-5,0.012026657790895939,0.025256948969081608,0.0928059842812784,0
0.01245330573793864,0.4891291900673511,0.02065474094731312,0.045864582981932626,0.13185502697290333,0.560767575100932,9.890963440216997E-5,0.01575279977959888,0.037831212788039026,0.10962275922661281,0
0.01245330573793864,0.49094145933814337,0.020731159656094927,0.04603405580367226,0.12236154003371379,0.5682308183549934,8.679918968979574E-5,0.01505602253023425,0.0384599178208732,0.10931169448169059,0
0.12328786918702422,0.08695650366703957,0.03398241298690994,8.994524152450064E-4,0.04324852384997178,0.3603407401747003,1.5543062069709013E-4,0.01366252575634062,0.04229720897469195,0.08034864886917806,4
0.011207973511292336,0.010869666872902363,4.37529945255375E-4,0.0012905435423364727,0.1107585976715362,0.573559886977896,1.1505828842796247E-4,1.211836716143398E-4,7.587861558931505E-4,0.001868576864723729,4
0.006226649327142662,0.019927687962146844,4.5143956479124354E-4,0.00371142048985879,0.0917716237931571,0.4818758903765645,8.679918968979574E-5,9.089737451669306E-5,6.50405615294929E-4,0.001868576864723729,4
0.011207973511292336,0.4891291900673511,0.018772631338298717,0.050453099654479,0.15506241175444813,0.6982939338860719,8.478008503308669E-5,0.016146598608315788,0.041950366770436516,0.11834299301391309,0
0.01245330573793864,0.4891291900673511,0.02065474094731312,0.045864582981932626,0.15400768404295412,0.6034112225199999,1.0496555396300394E-4,0.017691584592533276,0.04043275366808168,0.12052305146073816,0
0.008717309057999726,0.0,6.9379700348404556E-6,2.1973146219481262E-4,0.8681430979556095,1.0,0.0012111434742972554,0.0,2.1700582460764345E-5,0.0,4
0.0074719791925711935,0.016304396394831132,4.37529945255375E-4,0.002648098605279846,0.24683459806905134,0.878464303973422,1.6552335516204864E-4,3.93837311940664E-4,0.0011923898994231023,0.0031142947745395485,0
0.008717309057999726,0.016304396394831132,5.06977004536153E-4,0.0023147563142062724,0.27531562140806615,0.6535177493099866,1.857088240919658E-4,5.453072806526483E-4,0.001018948402011122,0.0037371537294474525,0
0.0037359895962855967,0.014492750611173277,2.0140320780749347E-4,0.00417695615605451,0.38502042890385196,1.0,1.3524515176717287E-4,2.4236734322867745E-4,6.287050328341647E-4,0.0024914358196316388,0
0.008717309057999726,0.06521737775027968,0.002007127787506279,0.008599716516109926,0.2974675284495221,0.9925367567459386,5.853869654233566E-5,0.002787032031011013,0.006222111743233487,0.02366858818185314,0
0.008717309057999726,0.054347918706422145,0.0016737684311720709,0.007203052340457408,0.25949283066416906,0.862472913448575,9.083600459392048E-5,0.0020297206706748477,0.004531057143466671,0.015571473872697719,0
0.0074719791925711935,0.0072463753055866265,1.94465237772653E-4,0.001316616284142571,0.15611732697309083,0.39125807138295604,0.0012111434742972554,0.0,1.7344149741198032E-4,0.0,0
0.008717309057999726,0.11050727536745733,0.0033961363320542098,0.014419198228883224,0.17510467586576736,0.6044772181861516,1.1505828842796247E-4,0.0030596856713373368,0.00661231432184191,0.021177152362221507,0
0.011207973511292336,0.4891291900673511,0.018772631338298717,0.050453099654479,0.12763611612692735,0.5277178886772302,9.487281949804522E-5,0.013995755839184613,0.032584689072463674,0.09872298803896136,0
0.011207973511292336,0.22463742664414071,0.008632767924700259,0.023264707513580986,0.145569299829556,0.4946700216692412,7.872416547225291E-5,0.006967580077527533,0.01409185244697114,0.052631477480423496,0
0.01245330573793864,0.4891291900673511,0.02065474094731312,0.045864582981932626,0.1308012367971529,0.6492534027622369,7.872416547225291E-5,0.01569222718540359,0.043229436627997074,0.1174087566861986,0
0.0074719791925711935,0.06702902353393754,0.001798786609663946,0.010096955149738159,0.2900836844404692,0.9477607541114247,7.670645522483722E-5,0.0024235194993917535,0.005333244464281352,0.01930857549749778,0
0.011207973511292336,0.4891291900673511,0.018772631338298717,0.050453099654479,0.14240417915933043,0.575692242193342,7.065053566400342E-5,0.015177206201848587,0.03522963111742785,0.11647452035848414,0
0.008717309057999726,0.4710148105212207,0.014452768287091316,0.06074182668144885,0.17510467586576736,0.7579953131851238,6.863143100729438E-5,0.01357164377511343,0.034861047540143124,0.1055742281243588,0
0.011207973511292336,0.4891291900673511,0.018772631338298717,0.050453099654479,0.14873329545688926,0.7537309302490598,5.6519591885626806E-5,0.01566190240508219,0.045028871768362115,0.12706322680121337,0
0.011207973511292336,0.3115939303111803,0.011966415375188244,0.03220338110858325,0.04008340317974623,0.3336881193973367,1.0496555396300394E-4,0.0044834879839404885,0.013918415028616012,0.031454325118202,0
0.011207973511292336,0.3550721821447001,0.013633245836325473,0.03667268359984517,0.09704619988637066,0.5618337527086551,5.046506673408618E-5,0.008391401631742564,0.024996786722963637,0.07069433506810546,0
0.008717309057999726,0.17210136155042127,0.00528522432646288,0.02233360187495033,0.06223549772835087,0.44456331293768314,7.065053566400342E-5,0.0023629469051964624,0.007826404803725777,0.01930857549749778,0
0.01245330573793864,0.438406433389648,0.018515657011280127,0.04112523321095536,0.06856386399731491,0.2985078971739016,8.276098037637765E-5,0.009300217595692094,0.01966355041679599,0.0691371876808357,0
0.008717309057999726,0.15760861093924802,0.004840749675279428,0.020471379162275944,0.1508431258941747,0.7398715856389879,9.890963440216997E-5,0.0039382191865115984,0.011381873919534323,0.028340035554127195,0
0.009962643645863804,0.315217221878496,0.01088992870124367,0.036195941228838055,0.145569299829556,0.5394458423621838,7.065053566400342E-5,0.008845807689556142,0.019229954831379747,0.06851432872592778,0
0.0074719791925711935,0.01811604217848899,4.861630944316325E-4,0.0029125425325894987,0.31540007462784514,0.861406735840852,1.00928739058879E-4,6.058798748479376E-4,0.001300811230589858,0.0052943011167172266,0
0.011207973511292336,0.3876815984214968,0.014883360262311848,0.040024689056824284,0.08544138245270601,0.4285706488218374,4.03709378598343E-5,0.008482283612969755,0.021462977399047324,0.07412005932009896,0
0.01245330573793864,0.1847824663779367,0.007820190179862494,0.017424767846820358,0.10970293242429865,0.5479734438082553,8.881689993721143E-5,0.005149978936207476,0.01400513169826515,0.03799432851334082,0
0.008717309057999726,0.4746372707723571,0.014563876846047319,0.061207419524709934,0.10759347700131065,0.5191902872311586,3.835322761241861E-5,0.009633447678536087,0.024910065974257642,0.08501998682169258,0
0.008717309057999726,0.04528989761717764,0.0013959465145827715,0.006039213174968111,0.22362796331610138,0.5948823474829293,9.083600459392048E-5,0.0014541270929245547,0.0026449420449641786,0.011522890665796311,0
0.0074719791925711935,0.010869666872902363,2.9169785665897953E-4,0.0018492206480105549,0.24683459806905134,0.6087417466754727,1.1304057818054678E-4,2.1208104613103284E-4,5.203244922359432E-4,0.0024914358196316388,0
0.0074719791925711935,0.05253627292276429,0.00140985613411864,0.00796842453742325,0.25632827251538964,0.8678034376040478,1.5543062069709013E-4,0.0016661696558318306,0.003837331944387281,0.01058860223343445,0
0.00498131946171413,0.01268131265656022,2.2918876741304198E-4,0.0029665176822933504,0.39345918813154745,1.0,1.7965290453113191E-4,3.029399374239688E-4,7.154257815401537E-4,0.0024914358196316388,0
0.008717309057999726,0.03623187652793316,0.0011181582774596605,0.004875316832413453,0.221518132878816,0.6759058415980291,1.0496555396300394E-4,0.0011209008584029414,0.002384779798846207,0.008720025368710724,0
0.00498131946171413,0.03623187652793316,6.806283322042855E-4,0.007808271577337985,0.25632827251538964,0.7153515020186417,9.689192415475426E-5,7.270635464622774E-4,0.001517572311786301,0.006228589549079091,0
0.00498131946171413,0.021739125916759902,4.0280641561498597E-4,0.004828717524141588,0.27004142032915,0.8198289021463646,1.6552335516204864E-4,3.93837311940664E-4,0.001018948402011122,0.0031142947745395485,0
0.0074719791925711935,0.02355077170041776,6.31995183028028E-4,0.00371142048985879,0.30063208659830154,0.9893382239227694,1.3120694245375477E-4,7.876746238813259E-4,0.0019511760553162529,0.005917160071625137,0
0.0074719791925711935,0.01268131265656022,3.4029732636904847E-4,0.002115494241411862,0.321729190925404,1.0,3.7545446308805624E-4,3.93837311940664E-4,0.0010623087763641165,0.001868576864723729,0
0.006226649327142662,0.019927687962146844,4.5143956479124354E-4,0.00371142048985879,0.281644737705625,0.6300636613557922,2.2002384239096622E-4,4.8473468645735706E-4,8.672074870599061E-4,0.0031142947745395485,0
0.0037359895962855967,0.048912981355448554,7.292278019143545E-4,0.013022534053230707,0.42510476961934174,1.0,5.450188163821092E-5,0.0013329434213102162,0.0022763992582479856,0.012145749620704221,0
0.01618928825057092,0.05072462713910641,0.0027710791190610224,0.0038436138649809363,0.09282541396890755,0.46908357849960064,1.2717012754963003E-4,0.0015146996871198463,0.004270935687917233,0.01058860223343445,0
0.0074719791925711935,0.07246375305586632,0.0019446186982603414,0.010894003440915795,0.1656110014194291,0.6289974837480691,7.266824591141912E-5,0.0016055970616365392,0.0039023521106325058,0.013391467530520038,0
0.0074719791925711935,0.07246375305586632,0.0019446186982603414,0.010894003440915795,0.16983047478685123,0.8518118651376297,6.661372075987868E-5,0.0016358833587341848,0.005203163341222366,0.014014326485427948,0
0.006226649327142662,0.01811604217848899,4.0974438564982644E-4,0.0034004344313426395,0.2964128007380281,0.7899782943705459,1.392819666712976E-4,4.544099061359532E-4,9.972886101188919E-4,0.0037371537294474525,0
0.00498131946171413,0.021739125916759902,4.0280641561498597E-4,0.004828717524141588,0.3829105984665665,0.9339013549188814,1.392819666712976E-4,6.058798748479376E-4,0.0011707301075308723,0.004671442161809317,0
0.0,0.04710154340083552,1.3889411856155595E-4,0.05026687395258764,0.37447183923887095,1.0,1.6754106540946433E-4,1.211836716143398E-4,4.336037435299519E-4,0.0015571473872697742,1
0.009962643645863804,0.025362417484075618,8.889695100466185E-4,0.0030912780389181433,0.1329106922201409,0.5266517110695071,1.2111420798879625E-4,5.150209835550017E-4,0.0014742119374333042,0.004360012684355362,0
0.011207973511292336,0.03260879278966224,0.001270962015557085,0.0035251947879674323,0.09493674446338267,0.2814490554503327,4.0371495623551623E-4,6.058798748479376E-4,0.0011923898994231023,0.0024914358196316388,0
0.011207973511292336,0.10326090006187069,0.003979532045372169,0.010787825630534384,0.03058991624055668,0.1727080365411451,1.25151022892921E-4,0.0012117597496958774,0.0026666018368564086,0.008720025368710724,0
0.009962643645863804,0.1920288416835233,0.0066395194452102775,0.022126895348245496,0.16033680034051295,0.6620466243470572,8.478008503308669E-5,0.005725534030734011,0.014113532634147637,0.04266578630654435,0
0.008717309057999726,0.07608704462318204,0.002340487143840487,0.009996380691762447,0.16877555956820853,0.7025582804338215,8.074327012896195E-5,0.001999395890353445,0.005224823133114596,0.015882903350151675,0
0.006226649327142662,0.10507233801648373,0.002409934203121265,0.018298147520259267,0.2278472491763748,0.6716414950502796,5.450188163821092E-5,0.0026658868426204323,0.005159802966869369,0.02304572922694523,0
0.006226649327142662,0.010869666872902363,2.4306470748272196E-4,0.0021602067065267056,0.221518132878816,0.7718545886573985,1.6754106540946433E-4,1.211836716143398E-4,5.636848665889377E-4,0.0015571473872697742,0
0.00498131946171413,0.003623291567315736,5.553743974490942E-5,0.001104317840445112,0.5780582884722479,1.0,7.064997790028601E-4,6.0611077419048446E-5,1.7344149741198032E-4,3.1142947745395485E-4,0
0.00498131946171413,0.01811604217848899,3.3335935633420897E-4,0.004083871893641512,0.3090710333331458,0.86460508672245,9.285510925062953E-5,3.6355101484301727E-4,8.888672789521362E-4,0.0037371537294474525,0
0.0074719791925711935,0.05072462713910641,0.0013612229849423825,0.007702150944021939,0.24683459806905134,0.6481872251545138,1.4331878157542235E-4,0.0015449859842174907,0.0027966829599153946,0.010277172755980496,0
0.00498131946171413,0.003623291567315736,5.553743974490942E-5,0.001104317840445112,0.5780582884722479,0.8582085669008255,7.064997790028601E-4,6.0611077419048446E-5,1.300811230589858E-4,3.1142947745395485E-4,0
0.008717309057999726,0.04710154340083552,0.0014515176337938694,0.00627198100806597,0.16455608620078638,0.8422169944344073,9.083600459392048E-5,0.001151187155500586,0.003837331944387281,0.009342884323618631,0
0.0074719791925711935,0.005434937350973592,1.4583208859639547E-4,0.0010502855136758978,0.24683459806905134,0.9616194255376829,0.00141299955800572,3.032478032140384E-5,4.336037435299519E-4,0.0,0
0.0074719791925711935,0.03260879278966224,8.750935699769385E-4,0.005041015967839044,0.29430297030074265,0.7515988115576563,8.478008503308669E-5,0.0011209008584029414,0.0020595973864830086,0.009342884323618631,0
0.0074719791925711935,0.05797100244469305,0.0015556882227150354,0.008765472828600884,0.26054774588281177,0.8379526478866577,8.881689993721143E-5,0.0018782507019628634,0.004097494190505252,0.014637185440335855,0
0.0074719791925711935,0.009058021089244507,2.4306470748272196E-4,0.0015828898775438816,0.4219402114705623,1.0,1.8167200918784096E-4,3.6355101484301727E-4,7.587861558931505E-4,0.002802865297085594,0
0.009962643645863804,0.0815217741451108,0.0028266502382721195,0.009504772283760628,0.20042114105600276,0.5469072662005323,8.679918968979574E-5,0.0028173568113324166,0.005008021261349619,0.02148858183967546,0
0.009962643645863804,0.45289835268464196,0.015640373623831753,0.05192237870314412,0.14240417915933043,0.6503193984283887,6.661372075987868E-5,0.012602239823679104,0.03273642998741488,0.09841140224756523,0
0.011207973511292336,0.27173897004497627,0.010438495872345662,0.02810647856174523,0.14873329545688926,0.7547970350801544,9.689192415475426E-5,0.008603459587939342,0.025040147097316633,0.06104007337168026,0
0.0074719791925711935,0.05072462713910641,0.0013612229849423825,0.007702150944021939,0.2668768621803706,0.8262256039095606,9.689192415475426E-5,0.0016661696558318306,0.003533809323916315,0.012768608575612128,0
0.0074719791925711935,0.010869666872902363,2.9169785665897953E-4,0.0018492206480105549,0.37552675445751366,0.84754751858988,2.4626523088171713E-4,3.93837311940664E-4,7.587861558931505E-4,0.0024914358196316388,0
0.0074719791925711935,0.03623187652793316,9.722925093970764E-4,0.005573620331707028,0.31856463277662456,0.9349675325266045,1.2717012754963003E-4,0.0013632297184078606,0.002840043334268389,0.009654313801072586,0
0.009962643645863804,0.0072463753055866265,2.63912297053431E-4,0.001022383105778145,0.20253078398613944,0.8582085669008255,2.4222841597759242E-4,1.211836716143398E-4,6.937659896479236E-4,0.0012457179098158194,0
0.0074719791925711935,0.027174063267733473,7.292278019143545E-4,0.004244024853726774,0.21835357473003658,0.6855007123012515,7.670645522483722E-5,6.66490952266986E-4,0.0015609326861392955,0.006228589549079091,0
0.00498131946171413,0.0072463753055866265,1.2501817849187597E-4,0.0018492206480105549,0.4092819788754446,1.0,1.1505828842796247E-4,1.211836716143398E-4,3.902433691769574E-4,0.001868576864723729,0
0.009962643645863804,0.24275346882262974,0.008389688398252413,0.02792025285985387,0.2078051725722043,0.6012790492461251,1.1304057818054678E-4,0.008936689670783333,0.016346547043701507,0.05979435546186446,0
0.0074719791925711935,0.06159429401200878,0.001652920841601362,0.009298077192468867,0.27215106325928673,1.0,1.1102147352383773E-4,0.0020902932648701393,0.005159802966869369,0.01494861491778981,0
0.0074719791925711935,0.01811604217848899,4.861630944316325E-4,0.0029125425325894987,0.32911316618946096,0.9168437867863114,1.5139241138367203E-4,6.362046551693414E-4,0.001387491188727315,0.004671442161809317,0
0.0074719791925711935,0.03985516809524887,0.001069525128283403,0.006106224695575012,0.20675025735356156,0.9402980566820771,4.2390042516543345E-5,9.997171867886015E-4,0.0031435659547393554,0.009965743278526541,0
0.006226649327142662,0.02898550122234653,6.597807426335775E-4,0.0052626342731908774,0.2352312806925764,0.8123662047170173,6.661372075987868E-5,6.362046551693414E-4,0.001669354017306051,0.006228589549079091,0
0.006226649327142662,0.009058021089244507,2.0140320780749347E-4,0.0018492206480105549,0.38502042890385196,0.9402980566820771,1.00928739058879E-4,2.4236734322867745E-4,5.853446584811678E-4,0.002802865297085594,0
0.009962643645863804,0.3858693291507045,0.013327672039596812,0.044266827067394036,0.1877629084608851,0.7313428925434885,8.881689993721143E-5,0.013208115850204668,0.03106711676067737,0.0952971074730257,0
0.0074719791925711935,0.01811604217848899,4.861630944316325E-4,0.0029125425325894987,0.31540007462784514,0.9168437867863114,1.1909649774138055E-4,6.058798748479376E-4,0.001387491188727315,0.0049828716392632715,0
0.0074719791925711935,0.034420438573320125,9.236930396870075E-4,0.0053073467383057205,0.32911316618946096,0.862472913448575,9.285510925062953E-5,0.0013329434213102162,0.002493160339444426,0.01058860223343445,0
0.0074719791925711935,0.01811604217848899,4.861630944316325E-4,0.0029125425325894987,0.31540007462784514,0.9584208927145136,7.065053566400342E-5,6.058798748479376E-4,0.001452552145541074,0.005917160071625137,0
