@relation twonorm
@attribute f1 real [-3.92819, 3.29556]
@attribute f2 real [-3.59169, 3.92282]
@attribute f3 real [-4.10306, 4.0739]
@attribute f4 real [-3.58913, 3.91046]
@attribute f5 real [-3.5751, 5.13502]
@attribute f6 real [-3.67089, 3.63621]
@attribute f7 real [-3.37608, 4.00822]
@attribute f8 real [-4.1779, 3.51879]
@attribute f9 real [-3.49258, 3.87505]
@attribute f10 real [-3.8336, 3.76606]
@attribute f11 real [-3.54722, 3.71819]
@attribute f12 real [-3.5548, 3.97594]
@attribute f13 real [-3.66768, 3.49084]
@attribute f14 real [-3.50284, 3.74389]
@attribute f15 real [-3.40202, 3.27723]
@attribute f16 real [-3.41115, 3.94795]
@attribute f17 real [-3.61461, 3.39206]
@attribute f18 real [-3.67506, 3.67115]
@attribute f19 real [-3.78069, 3.96626]
@attribute f20 real [-3.47346, 3.90706]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20
@outputs clase
@data
0.3431569475687835,0.26928435786232235,0.4631292069424333,0.4407463608010571,0.4690562242540861,0.5823415582105076,0.2472759774115353,0.4332046633033161,0.5860598319948205,0.23371308716442582,0.6537786580523329,0.46687662832603444,0.583786732453077,0.5955817313464142,0.4326617509450912,0.42878572108002344,0.44461919856365434,0.5510774943814566,0.3429233440257133,0.3241587313631018,1
0.488343311991694,0.5618669746929607,0.22291413924001094,0.5317748036892684,0.5531450772205205,0.457810211985603,0.43971114391343796,0.5720804657586573,0.4977188050974329,0.6013912464504991,0.47414433597002786,0.3394268026780901,0.3489548118884909,0.4420219878483123,0.4977294007560729,0.5413967740620457,0.5209944096125548,0.4345894005208128,0.5342187570592297,0.40441120679843695,1
0.6391883716906039,0.49581582831082793,0.3946442198567683,0.621391302724549,0.3836580896704064,0.5310139453408329,0.6742819224571049,0.6966189361920514,0.3656474334351752,0.5979745146493396,0.7025577359020344,0.766370901133222,0.6454422143124556,0.5292527802194921,0.5885620391511023,0.48848486907366395,0.5288341251978472,0.6504619388773258,0.295952600700921,0.43126527670137066,0
0.5790572763453884,0.41039256052623524,0.48790491820921217,0.5584317276011089,0.3199263615197035,0.5071626773959573,0.39955527267310376,0.7431986997007805,0.3885413626905802,0.5460958779734882,0.6185608245095597,0.43382084629133394,0.5838125757838213,0.49765549427120925,0.5443325223640378,0.5766923944504083,0.534338851408729,0.5466938734395015,0.4447519346323392,0.6658568772931988,0
0.5320460148814674,0.3359979559545466,0.5583598305482722,0.5695510021214493,0.37176215712297883,0.43239643634273517,0.5486586406294435,0.48376639828289825,0.48436915263117175,0.5433915464639208,0.4437664219913261,0.4487310675976066,0.5448831602062997,0.676605862230275,0.17481902908260655,0.6022285333804406,0.44905425829959167,0.6055536119985679,0.32833566758530774,0.5137623094307718,1
0.524112822287593,0.31395260635756683,0.43943409286580826,0.39294334756966715,0.385637281690723,0.3263538202570103,0.2213764337851929,0.5514623948736406,0.5601785105929585,0.3418652939736778,0.3064107875536274,0.6249093714561916,0.356551354190531,0.3969709096378643,0.5797299097952614,0.38758448723349326,0.38315376633978765,0.365706262140614,0.43703199323604774,0.2817132126191651,1
0.6353047932168195,0.3906953347590195,0.3500114957147888,0.477111148742798,0.4843242113771108,0.485799154247239,0.5268886692035806,0.5613685883152368,0.387549727660048,0.12073303279357236,0.49278273352777063,0.4563090745398195,0.48186859853712777,0.015547702204994537,0.2791630796870906,0.5048798086722562,0.6355506966932937,0.4412758415563944,0.188985342618708,0.6829247803677789,1
0.6406192074753417,0.4921919060590777,0.7071833542049856,0.41180677877057287,0.5130693951403654,0.614543115599896,0.3053654374822258,0.6231042175272747,0.5258684271604301,0.5642057671001072,0.5432961112999818,0.42955207589161226,0.5765521364751374,0.6141512102700114,0.4897804394205936,0.5017695098585425,0.5173289308615934,0.6447610400465001,0.5679522909015806,0.7086614493287735,0
0.5676238795639384,0.6382838002744025,0.5496021748914022,0.5201768363337196,0.5040741114932974,0.7253616345745919,0.544321736657503,0.4742156693331809,0.3104756889257468,0.5262234099946577,0.5524032367065314,0.36126303656745556,0.6946212345568638,0.5261055676146346,0.6471298424224277,0.49094033237760054,0.5518705747523431,0.7590077060143938,0.5666498428413763,0.6535515112756283,0
0.489965738016958,0.41926605992939,0.5198961472234179,0.549447903152039,0.32498427116962797,0.42415842126151276,0.18416505288246685,0.44459202592283176,0.35559481135724785,0.2596102983554528,0.520241390368885,0.23947181817457516,0.36712476880696016,0.388783354699292,0.4422942695661938,0.4998429155739153,0.5619539667202822,0.6106392275744909,0.6151129154054176,0.3505419672326611,1
0.2825416161965738,0.4649214253490913,0.493893415156733,0.33686774877026615,0.30650140296574563,0.2502743906611378,0.34533808214725836,0.4602452482820537,0.5542536745194858,0.3765155283262672,0.40602801493652807,0.3448396837495386,0.5003885998781872,0.441206999570841,0.2505550772916121,0.3924954138413665,0.5184377029316352,0.5487625591971914,0.38755058442354734,0.4266511031743021,1
0.1743637307492646,0.5865006500756537,0.2308608578249129,0.28384885040382213,0.3978475612276295,0.5072626897127451,0.3987000798992457,0.7181606638697934,0.27875721229214817,0.7316366784829849,0.4819914223698319,0.5019376581849858,0.6337945552991401,0.13905306255373115,0.3361290564060336,0.46918120422334253,0.2782106193098861,0.3793252575137384,0.5079565506425109,0.3272967216402097,1
0.687503028205572,0.41233107681006476,0.4928465591124329,0.7510303896613015,0.40883249599316657,0.42827113355503554,0.6657543707595845,0.5628971674836845,0.5040528636752931,0.5334189950603053,0.4213978288905926,0.6405705149825914,0.8589722456597175,0.5787047399309757,0.7018617359733502,0.3058118519927709,0.44416263360483654,0.5148751533103464,0.6831604696041669,0.3700157983448321,0
0.7414127011593701,0.5407970712661238,0.7176517923531484,0.6798238303693935,0.34511120397882006,0.4466470966594135,0.36675378844304807,0.4551617643428539,0.5456636666064935,0.706380285433822,0.4941675142903154,0.4697430133028096,0.5701587758363461,0.5865162631973319,0.5549585657072276,0.5844995991357639,0.6602694289869511,0.7070189934673798,0.43941189758550137,0.49907635234373726,0
0.5495730610832325,0.28989648027615905,0.2821684342347278,0.4320940211398223,0.24661313506587737,0.5138130174761533,0.6355673523556736,0.41311979565241685,0.4592068277044314,0.5643264303929386,0.2688230946360908,0.5757994566271044,0.5935837295977382,0.31694985186422014,0.7025788823595465,0.48347325080512565,0.4870005294954665,0.5705949054001996,0.39451280826647905,0.5376642838174004,1
0.4288254715348676,0.4103805836974067,0.6363795346925996,0.14401187264903814,0.3195598912529334,0.34004187707845795,0.3988222309494468,0.5511543143870936,0.29608571548788415,0.6160480863617583,0.16949215529474596,0.6348738636574891,0.5480539273481111,0.42550874670368566,0.37515649212112134,0.7119063472435488,0.4918791665655725,0.551471575138745,0.26458670831746683,0.4611210185732171,1
0.3079633154525004,0.2966274580777722,0.28393559464642115,0.5821675584931977,0.3822025414115994,0.5371141766227367,0.31109516135584964,0.4845840224823918,0.3897809743431741,0.5095623488419219,0.5704926494168946,0.25819640566531316,0.589131692025726,0.7073880219078122,0.38593434891642026,0.5789967523202565,0.44232338614491623,0.39240247692347485,0.28198065044953174,0.18263347298022364,1
0.31569198823325834,0.31919047283189456,0.7572863264587327,0.5348553720936745,0.33481731594972286,0.7565381615141438,0.4015588478257926,0.5916439404471273,0.5042388122096251,0.22639697039078066,0.47323358213782846,0.2577781200785049,0.377672759173684,0.4459841887306413,0.6552994722461354,0.4879560000543545,0.2623885526220016,0.4517917402306768,0.3200833876557871,0.4342173722176757,1
0.4571727980619484,0.5901486590609368,0.5453471705866239,0.5701646356667498,0.6888814390616892,0.8130913768800209,0.7682759367848002,0.42955504249229215,0.4100471929236403,0.4404915483061084,0.46388944326610615,0.5595237652607845,0.519050935109492,0.5960831989048854,0.5506529924767002,0.5212116970825237,0.411929775485359,0.5858516160033541,0.6426774407992824,0.7559318313614759,0
0.4533531752898425,0.32492072004694916,0.4513661556373028,0.6600760841592674,0.3811239110368169,0.5535900699319839,0.6527930880381351,0.6988341741709747,0.4591076099098353,0.5349885389609536,0.5265415165833724,0.5060587671331105,0.6633675675977717,0.5806231224290129,0.8755503986225999,0.3255805737114593,0.5643932138947603,0.5466568475445162,0.5984178289520391,0.4443512110257814,0
0.36091503720366847,0.3843622538262641,0.4162231440535358,0.41936692539192144,0.39692598953860564,0.32179113464986103,0.5473270316753112,0.4528748072223254,0.22235780026955748,0.5563339675722334,0.23502596549953822,0.5959503315743208,0.4411920341076089,0.3361709350286267,0.2996833476812516,0.40477273036104966,0.3092824408741956,0.325539291689184,0.3070821420042726,0.4823313668955575,1
0.5537632116283094,0.34198237809251697,0.29266010840214457,0.2315419909621726,0.40307297718056695,0.46296040836994157,0.5795054372113809,0.5869871334300849,0.600599514362149,0.49659571612414244,0.32664639710628857,0.30907719560096353,0.2981831440018328,0.5089652850320076,0.5859538121795111,0.24437499150711367,0.4734343133043229,0.34440344068574136,0.2624671644969956,0.5332734007901881,1
0.5111208167503029,0.23592223578117533,0.462949066645795,0.28280612673492816,0.44687673648583487,0.5466146624515882,0.33183876603063256,0.5814296795115822,0.47882848351505164,0.49308241421326743,0.41925204496373913,0.24543935921303883,0.40219780066270683,0.32442356759531543,0.3827190178538009,0.5993077957902461,0.3216363836173246,0.5617782502814377,0.42668340443658476,0.39375640198793577,1
0.759259387437273,0.5125272306511004,0.3328119496732282,0.2578420953678801,0.3197273975559464,0.6154431990803465,0.5491839443142884,0.7379730767381822,0.7068025945928337,0.3745234655234576,0.4886658206488003,0.43416530115234364,0.6051668501310327,0.7037767379217937,0.45584594078676494,0.4691686075742958,0.42303062653157636,0.5170546445037646,0.6362839569120751,0.5858154980949852,0
0.5648390378958297,0.35322702345196155,0.7083989648964896,0.4949191889156608,0.5020111089169839,0.5633405865528048,0.35380415205232724,0.45036268837643195,0.5175760726312261,0.5354593494972144,0.7202236350047692,0.3781046749721807,0.6313873538105642,0.36916043512039226,0.6779728262903769,0.43989197048552137,0.49524467400348526,0.3377660045111697,0.5272091597338308,0.38879496295653965,0
0.6833002249524139,0.5969512316837692,0.45422528665910067,0.3300327084547289,0.4539348481995656,0.35757961434768926,0.492804463523963,0.5110794380441462,0.5305662743650265,0.6187404436514266,0.4616189588749981,0.5468033685932592,0.5356295714756681,0.6335105626951744,0.5366596549013737,0.6780706879917382,0.5097892436778099,0.8237907710234258,0.4752885974480279,0.5791299258046858,0
0.48857324796677626,0.4057451517131523,0.6935853911478104,0.28916380762148336,0.44937957226766106,0.48553653296109267,0.22532264398792035,0.7216322860866166,0.5680372114234834,0.498539500451336,0.5462403360581165,0.28519906410259815,0.3662963852863441,0.4266246983122043,0.4390787887861661,0.37791373945183515,0.5905343051692175,0.5507819678446437,0.42117762474264064,0.33032360863462196,1
0.39322235680913653,0.4649454987750366,0.36626692560560403,0.5122730709278774,0.2606244230848714,0.3129408383626884,0.49545535798924745,0.6958120958489948,0.3406461779432463,0.47354789556374893,0.2824837139266745,0.5577769249768284,0.5296504025971849,0.35155635714315286,0.5339133884792454,0.3440536206873123,0.5479181979456718,0.4760129372833066,0.3313316853729532,0.4443016210239929,1
0.6306037722789409,0.37105812621182216,0.5528328376315892,0.43873371744322026,0.5591874738809569,0.5817290032981621,0.5893765150386632,0.7260172879510542,0.7690763515540275,0.6237386935731335,0.6105889412985641,0.8286569447358427,0.45276216312869144,0.6069917052242874,0.3948492719991017,0.6034379203978748,0.7447717674729937,0.613064968194484,0.43205893932450834,0.44649699479169486,0
0.7660937878525697,0.49013302264552183,0.4471561558329746,0.6272822914319316,0.39927168626838666,0.6751460907884114,0.5427823896645586,0.5662149573388041,0.8170578598545258,0.6519173226170644,0.5928363299524735,0.5742617591365523,0.6702907863636618,0.6073804322777309,0.5953377999026837,0.5992448804881032,0.6419424633955931,0.49468053594982997,0.5583377974557728,0.6472633364586777,0
0.39833189133068,0.7457891465977157,0.53754634974367,0.16638509571856594,0.3337701432356845,0.344178949241149,0.284193491597037,0.24867313091731644,0.418773472609238,0.5465666885097491,0.2888453645424003,0.36661443629709695,0.4069345339539458,0.5637462690068487,0.4747521054010555,0.3462824258401163,0.4751171383838543,0.4307475555422456,0.48969847488366386,0.3819604851690667,1
0.5676622252984945,0.7877958775755173,0.6804264665596993,0.5338734517486956,0.3916063154124168,0.4746484925620287,0.5642958709694893,0.62868531797435,0.4619709187350613,0.41811975798917317,0.25841762543338914,0.5280795778369722,0.49319286668193985,0.4500592681112723,0.704703372384624,0.5191844111372315,0.4792521982625127,0.47888203577082605,0.37560356011075324,0.37056155934812185,0
0.6690176155044125,0.5510310053483195,0.6459698959026337,0.31525590065590253,0.4408031117826161,0.45624762217569215,0.5054485868667308,0.7333749962646281,0.4749983413933653,0.5589176357889695,0.696469985864528,0.6638577350964182,0.655213647513732,0.5697772650561012,0.29225886139910917,0.6674810778491935,0.6592261373805245,0.6225588432674808,0.5013258120937918,0.3903578609637261,0
0.501820799446271,0.5350901123293468,0.4589643339333933,0.35805130680477204,0.5385895946324506,0.26111316390907474,0.4185887626450713,0.5038156662149573,0.5047593323768973,0.5114095499009166,0.47310888167357384,0.5381796476840257,0.6940652537116611,0.4359407622472481,0.46695512220683455,0.31472598551453307,0.2970469566855582,0.3800641419180775,0.3428768741246555,0.2888211128755156,1
0.7001238968679703,0.7265969437794347,0.7206455699917816,0.45184110064683536,0.4680194991573021,0.6286439216652296,0.6540511626017362,0.6064321156237292,0.2826119118359635,0.43519131119023746,0.7492667309897171,0.6350836703962692,0.6656054603465521,0.5281618053936051,0.5901075719579294,0.5819559456998817,0.44862381131122203,0.3688216100547085,0.5802426761499686,0.5032936703646897,0
0.6545947741823844,0.37155183771130784,0.387676471451493,0.3450175276248435,0.413084079209012,0.5800914179359801,0.3327306582885311,0.5531450272779597,0.25744913900399446,0.18755707492177282,0.3657695849236313,0.6336070558802986,0.32563295206271686,0.30150288474939735,0.31389751843395586,0.4907892269435121,0.48415695330306696,0.7985723250492431,0.40368919381175816,0.2366513470595568,1
0.6377448001384323,0.5379676119933302,0.4702095888936719,0.4610826725194311,0.4500707223321837,0.5066126507095838,0.7547160868328753,0.5205707908204695,0.5685453802647527,0.7752820520918041,0.5182826571384135,0.5020851868475077,0.46179559462011704,0.43438599202674866,0.5763626155631246,0.32786020029623186,0.5575580125794422,0.6755320090223395,0.5530213826086395,0.5879241571054613,0
0.4070827478802561,0.5143934867343313,0.5818296775329705,0.4611317418685555,0.5169545310512369,0.4708983043888821,0.38732648998550984,0.466501703979243,0.4621444616518473,0.5005798812052118,0.6309733380497453,0.2647654812143296,0.6499849130825925,0.42094461915926223,0.2414612419059026,0.2480887608539088,0.6210844809303135,0.5044946033396813,0.36903207068588284,0.5033680553673725,1
0.8805938743727288,0.6835548824873479,0.49039262757797514,0.629333070207838,0.4774965212878812,0.6310814139672373,0.45259966415232317,0.4582307459440357,0.5733299582090849,0.2993673401178474,0.7009611295164347,0.6820896751182487,0.4565799913948693,0.3623645423522058,0.5209550473481304,0.3898510687448194,0.6173537500695765,0.6482825838085218,0.6681222932896173,0.6144309615040674,0
0.22426302128395914,0.6559948685942264,0.5793758316048996,0.34823303673934175,0.28302365524240763,0.5988299051607341,0.4077281529731999,0.5756471937936958,0.2394637081395238,0.34612732674882823,0.5370832478827761,0.3659870079168847,0.6169958315405978,0.6101138030532393,0.3604178612868211,0.11050807843350409,0.5166114816310744,0.6596966326854256,0.592118704780591,0.33328816939727823,1
0.7914005883370825,0.47079691157507275,0.5981630092357061,0.6203605797116909,0.5947082244561499,0.43528403881156685,0.4237807239684195,0.5551712749246754,0.3890620185867097,0.6373087743399046,0.6060229223127119,0.6777833254102519,0.8407883193732784,0.4757883210772307,0.5645773103267583,0.49604014077808434,0.5906126590805618,0.6682670383776124,0.4568055815514493,0.40686713131324076,0
0.656,0.4632117064186487,0.5193332240832778,0.7905738847056973,0.47011384458537886,0.6370568351329529,0.49407499695299484,0.7119631945680547,0.5708757090136176,0.5761823555264315,0.48844126208982014,0.4684635905634772,0.6093082089593939,0.3502272059259832,0.512743960774039,0.4882833498661522,0.4855135178337213,0.321586232901047,0.6272610511233453,0.39751480925463245,0
0.6426631597162139,0.25304244721212693,0.41617801725824755,0.35703271778857243,0.5053934963008546,0.5177257735626993,0.2313692563953252,0.509278274167207,0.5448332774582871,0.6431524568204366,0.5021269274548856,0.35223337945540545,0.5319022647139353,0.5493394951930043,0.4907878878616611,0.36302985419412703,0.4127776818374492,0.34269235428881023,0.5026401357953775,0.2234788334697284,1
0.635560339159024,0.6352749547209333,0.6339360838257738,0.7325600466158817,0.5757222632983243,0.8147527746985808,0.5565016318405266,0.5574700293242939,0.6848253780387994,0.5567928038885951,0.5824192991173245,0.6237408275946322,0.5832172013209435,0.4778571852407914,0.7001908896956994,0.6911796279436345,0.6655786557665766,0.6159833437922412,0.7256907557167659,0.6471142954696959,0
0.48839453192593874,0.4867257346121038,0.4138704359566391,0.35611226747062175,0.45672034369216497,0.6378067906556636,0.6020083149384505,0.26444484577136407,0.33940656629065247,0.7608182471321085,0.5858375508058045,0.44292446691825776,0.36368271653917295,0.5364749342117066,0.6129882846127933,0.3400241877403487,0.4935228860500066,0.4345771493055603,0.3888294102840472,0.5603755561938726,0
0.7406970064024917,0.4056728915125537,0.483458522482683,0.41255548636658806,0.3543892621456421,0.627143736913413,0.25538778218653085,0.7127934215877215,0.47368444397995013,0.27697160136111354,0.7078361716682198,0.39589349785014494,0.45183026659141834,0.5400860802044508,0.6565828498708687,0.42692217798372084,0.5520401274785312,0.6238148650800889,0.296639322572109,0.42993813444039175,1
0.32536286554767263,0.5812512060001251,0.5414636980002347,0.36649510173222805,0.34826328454717037,0.3902067851815358,0.4114541662716846,0.40454143274576476,0.4771427175360326,0.27943486945468615,0.641091142826076,0.4675655380480538,0.46868081670512907,0.6522804078529213,0.5607409514541304,0.17438817246674185,0.5096327071205009,0.32316255593020077,0.32680861500332387,0.33506175716616177,1
0.37945111611005367,0.5786144405955944,0.5698639836809768,0.7073520019094378,0.46979972721386165,0.4828989612842304,0.21817640128380486,0.5274434854463411,0.07505262886437018,0.8108612753728456,0.43243863732397764,0.2815951686022888,0.4908374915485324,0.6566699739054719,0.5685794063704758,0.2643706431492982,0.7238360019809695,0.2511145202764419,0.29125139571056996,0.5040502566214846,1
0.44312053988579336,0.5301898593521068,0.3069893945916331,0.5428940782096088,0.6302806390727108,0.4912493738966211,0.7434028953319882,0.7334581488925759,0.6396073092704166,0.6015361213527973,0.4961511325582452,0.5218793903387982,0.546216117297989,0.7445772093068184,0.7947089867874386,0.666751369053281,0.5353433228623583,0.6018718495659667,0.6615042048806303,0.5523502409044349,0
0.6276144661706178,0.4634044002869116,0.4801491018667084,0.42097474661948187,0.15076370934039943,0.6503072354285557,0.581753314464472,0.5589275389810425,0.6277201759588904,0.6807725608777234,0.4002767909863312,0.5923212061497277,0.6598207450702102,0.5242999256216252,0.7954530823071452,0.2646736693345654,0.4406014554702876,0.40162546401477767,0.6261367376838627,0.3058023011928699,0
0.67967177712407,0.23306908900247653,0.27537006418033105,0.2972629170394649,0.37337476406754444,0.46399802931395495,0.4439869723602779,0.6115036463726615,0.6034131735714198,0.6515791495935345,0.314658085366139,0.21673832850423733,0.4479089253085834,0.4181737142131693,0.35085376352135345,0.4194046826378226,0.6398162037030429,0.452505986079897,0.3916000490515622,0.6432947813975166,1
0.34355424813981655,0.41270422156601033,0.49221619036903685,0.6737114962284605,0.3300945337148053,0.5158381163525886,0.6805736494996142,0.5789413371202425,0.572573812745754,0.476373021950982,0.562957493107753,0.5797730369127072,0.5638819197264239,0.49626377690351375,0.6743167271774525,0.5686082537266786,0.310170166427133,0.7269544431754605,0.5112362929927262,0.7222065653910564,0
0.6203455269077695,0.4037585950381329,0.4752975433412906,0.5021234494152347,0.30065819988702797,0.3630427939948817,0.35370651246563656,0.4644043088652395,0.576156104473216,0.27158714995144523,0.4786978849094546,0.486227781067996,0.5510823466303091,0.2653031091264612,0.5485553018677247,0.24467665883056355,0.46929925342566436,0.7113409499592307,0.479586701863314,0.3388700254182632,1
0.4462630905000865,0.7166282299178524,0.44724616483387464,0.3449321896263663,0.4323418047053313,0.30996564984740865,0.5118988935985808,0.3681387713419665,0.4327304709927073,0.7789032667250902,0.1673835337579022,0.34010349580519317,0.3779446030743785,0.36966204067213765,0.43417973574877416,0.2291503037056162,0.5649150024191235,0.4598941495002185,0.15359464047141128,0.5386070358186144,1
0.5268211109188441,0.5162115693504965,0.5934014597111884,0.5130095111866115,0.4712343802381598,0.5830040645399679,0.5916487683328142,0.5834796516424593,0.5689668183662859,0.5092484400617923,0.415821268173441,0.43549398863856675,0.6559246883434007,0.419377429544084,0.4465722947935771,0.5121328695084997,0.616779725604317,0.5586997921377146,0.5856538379620366,0.3719755518581347,0
0.7682007267693373,0.28437116990994754,0.4081184205377059,0.39322562966775515,0.4509817315949723,0.5574028000164224,0.36622848475820324,0.9037950079839515,0.5246289512366935,0.5392504401512699,0.5858375508058045,0.5320162427596757,0.5625489626347346,0.523058676120126,0.46322895534678293,0.45177892677093673,0.5572580127221632,0.6163774245495297,0.4236404004156474,0.3169397278240558,0
0.6578268904654785,0.788614294212131,0.6895215336751065,0.43567768371337634,0.5736281474882091,0.7666256107073942,0.5092845631948865,0.6868549987072364,0.6021488592668198,0.7242363474155422,0.5316439127316972,0.5713215434339787,0.5475750574141024,0.5772377334328725,0.4417973574877419,0.5509668301830387,0.6177450914628491,0.4630711618644172,0.516221222545647,0.497997295583509,0
0.4748914345042395,0.4133182336572844,0.45465307400305244,0.26447045771835526,0.3333513200736614,0.5148880677697034,0.36288111263085193,0.49938402092328,0.463619495007214,0.2720095372687725,0.5621341397113171,0.5957781041438159,0.7004967507250103,0.43996561207606744,0.49383778118800764,0.3429454688752701,0.43591848909681774,0.35900825051284957,0.47547805265297954,0.6149512500474221,1
0.5575190032877659,0.6127598472821248,0.5227777804954408,0.5395558957222995,0.574016201843373,0.6110179140835627,0.3967820917351679,0.26525038685460894,0.45661617100750174,0.2639683880594659,0.5108722012935265,0.4337101002026362,0.6224314523113718,0.32372118182959764,0.5293317363476439,0.7000448424399723,0.5875862570950251,0.5248985531314787,0.41243934709789015,0.38395749892961467,0
0.44550946530541613,0.531755097804115,0.49787824570500516,0.35255300623100727,0.3727255192810202,0.668883688467381,0.5507476673482931,0.4785881983034265,0.5780029670328178,0.5381396009821492,0.4504158746719043,0.5464712631162408,0.5550166794253562,0.4816939778355203,0.7327873638507318,0.2469051922110041,0.5142373909432012,0.477465931412252,0.29088479982444704,0.3695568875905763,1
0.5917044471361828,0.5091320658299743,0.6314143642625132,0.4527002142783806,0.3563789017832131,0.549252370981648,0.3210879839659819,0.7070104161659103,0.37795586911937756,0.5291451196500896,0.6312610024761163,0.37116631300509645,0.6450410140643598,0.5206386880703434,0.35938316427742634,0.42755173866369534,0.4052380089257807,0.6046177552778915,0.6040776047347666,0.46991524716415645,0
0.51386745111611,0.3121467667219819,0.4526381442492075,0.4466374828490624,0.44292891487143693,0.46118528554419674,0.4794516744985984,0.4006891274041179,0.46234278865795375,0.4571525568249106,0.5623960657416444,0.23628620826107397,0.26791152361102577,0.7022215537214718,0.36586892240895313,0.6266826106453235,0.43997533778528175,0.5250216097824593,0.45894874757162496,0.3641116073122219,1
0.6986675895483647,0.49258913754855604,0.39807752514381867,0.7888564574863427,0.4503324868084481,0.6861846697048077,0.4682368809501239,0.5641413386793543,0.760473856586175,0.5882676330256881,0.5635438330390165,0.5423992861259319,0.5101339103613596,0.48905411130261517,0.5212862521989744,0.3939434169939259,0.6284023651748977,0.4268564334534406,0.44785418777712516,0.6856901681724323,0
0.4535703754974909,0.37132308028068367,0.3223997671506281,0.4225456324945764,0.1836874807694957,0.7763257653515073,0.5359289302980649,0.5680990139917289,0.23625372066729733,0.28446930520575925,0.39609753613354237,0.5565466341953116,0.5115316434123255,0.17180300632147194,0.5621071228057043,0.3454891223111522,0.5278036071343448,0.5261052978338491,0.5839132820013037,0.25524488789407795,1
0.547209717944281,0.6274367856320638,0.4828619682620436,0.6142122436026503,0.48485818794689395,0.40982017489838646,0.5194610186476715,0.6027943180769916,0.5487749791995526,0.6178952742622696,0.5328416427978601,0.3950814926554363,0.6356193738370501,0.5175417050172975,0.3731968409626829,0.4317197755160278,0.5953347310491289,0.46633420498461114,0.44900276883160467,0.47290453789163905,0
0.5297848070600449,0.39018964643070536,0.6717472018941024,0.5349780454664855,0.467202633258784,0.5245510530853553,0.6857535582248826,0.5477061178246753,0.7289033244068988,0.28160733506498975,0.4663596410938956,0.6430921795202065,0.614705134580891,0.5339797398274808,0.2967997903956282,0.460215637781794,0.363248162108391,0.5461397101362472,0.47961037569624176,0.391102117465978,0
0.6276655476726076,0.3729122723903488,0.6952168042891246,0.4785225342985417,0.49957118845664583,0.45175979526761645,0.3430169413485368,0.7847542255177226,0.7184902064843104,0.4957505862104357,0.569444807657104,0.4837551156991212,0.49051382129266946,0.4016980072391272,0.37725403301268856,0.47445728417877187,0.8390576407908464,0.39915044628454677,0.8293315433815889,0.4757946052581661,0
0.3535435196400762,0.4036381613704686,0.6434591828748092,0.6472020470452385,0.4108221517039949,0.7183739103064143,0.6104627385127906,0.6529057296058435,0.6250300300096503,0.5400471863214933,0.6041017643876946,0.5764514509862244,0.6543335773316272,0.5435341181470815,0.4641398360594378,0.5884534793656833,0.5826294088347246,0.7863810046268757,0.46964069730668195,0.6195782952962664,0
0.8111368748918498,0.5414230601862264,0.5382667886353852,0.5683605370426916,0.6035772182243184,0.7064348373499747,0.7698278780656257,0.545276969710356,0.5820437508398223,0.4032214599074169,0.6695974487331066,0.24522955247425887,0.48780893257265473,0.4686413044228224,0.5671855372983493,0.492602492152573,0.5040235946605164,0.4689694413854219,0.6645466925693337,0.5081062038989123,0
0.4608137047932168,0.5415315170250622,0.43136312272531596,0.3860949731918678,0.34512165159607444,0.5625405427597816,0.5713814444158553,0.4528155609749126,0.5487005997858199,0.7515099359708197,0.3988545725568137,0.5038321599205391,0.52491364136721,0.6192293627608592,0.5215760601863981,0.6507711540813415,0.534338851408729,0.5414728138727316,0.36095689271261594,0.47409529409851875,0
0.5362489288804292,0.7257905039716496,0.6101399542128125,0.5263010377900659,0.5516583009189311,0.7171983413392454,0.5250195685440733,0.6721255500741228,0.628128719818992,0.4424353194748186,0.6682637318472048,0.286650448694285,0.6015560478981689,0.386626657816698,0.5268477748250178,0.4269095405688196,0.8390961755013437,0.8989900914893529,0.7275379342838149,0.5836945093299658,0
0.19458591451808271,0.40083292190708375,0.4854509499863029,0.41945279675288916,0.34290170514298307,0.3216036457691834,0.40190092493533575,0.5202390897905463,0.5538322364179525,0.5059524505043647,0.1740328487999989,0.18685547502635866,0.6764903918687104,0.414562568220425,0.35424935434367627,0.4996918101398269,0.26022347277665425,0.26968327886080035,0.4031089654638277,0.38973771495775367,1
0.7972507354213533,0.7033964955798848,0.6901061030016045,0.5198946875762542,0.40669623380619324,0.4884367259241012,0.2794537058353534,0.4877004270667001,0.32294509903456065,0.5741058152601564,0.44392869776103483,0.5737327274610463,0.23887060453836828,0.44644812211852797,0.5549585657072276,0.5597183079452651,0.7583117229725391,0.6463986191519164,0.5570115981128057,0.4399230677513237,0
0.5231803426198304,0.368409383978463,0.5620631628380228,0.5508346456272942,0.5698899670727844,0.699972629360485,0.6224218951017699,0.7738053630846508,0.41360464627023885,0.6102770387096265,0.6083308443707927,0.5271446099586495,0.3499899420550617,0.541879026816233,0.4846744769248044,0.4445510999986412,0.44768470614428824,0.7129907802798995,0.5888152111476129,0.38710808994488194,0
