@relation twonorm
@attribute f1 real [-3.92819, 3.29556]
@attribute f2 real [-3.59169, 3.92282]
@attribute f3 real [-4.10306, 4.0739]
@attribute f4 real [-3.58913, 3.91046]
@attribute f5 real [-3.5751, 5.13502]
@attribute f6 real [-3.67089, 3.63621]
@attribute f7 real [-3.37608, 4.00822]
@attribute f8 real [-4.1779, 3.51879]
@attribute f9 real [-3.49258, 3.87505]
@attribute f10 real [-3.8336, 3.76606]
@attribute f11 real [-3.54722, 3.71819]
@attribute f12 real [-3.5548, 3.97594]
@attribute f13 real [-3.66768, 3.49084]
@attribute f14 real [-3.50284, 3.74389]
@attribute f15 real [-3.40202, 3.27723]
@attribute f16 real [-3.41115, 3.94795]
@attribute f17 real [-3.61461, 3.39206]
@attribute f18 real [-3.67506, 3.67115]
@attribute f19 real [-3.78069, 3.96626]
@attribute f20 real [-3.47346, 3.90706]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20
@outputs clase
@data
0.8709105381553902,0.6467128262521442,0.609475893241498,0.7235768888699249,0.3758251321451369,0.513162978472992,0.5479866744308871,0.4922505648532032,0.5284714351833629,0.4009396473000108,0.5898172298603933,0.5126528070282602,0.529637411084973,0.5499538412497775,0.44172833776247333,0.5991441888274381,0.5587320367592593,0.47937453462397617,0.7543691388223752,0.48327403760168663,0
0.31588302474476554,0.44039611365212106,0.3495614507102884,0.489163180920557,0.4991941557636405,0.4454095331937431,0.4418368701163279,0.47196431193149263,0.4198890280863724,0.3772037170083925,0.39371473874151636,0.45049025726555425,0.6463222844945604,0.25399318037238866,0.5151727813751543,0.5455899498579989,0.3810536246176857,0.3990642794039375,0.451110307927636,0.4049694330480779,1
0.6956276172348157,0.3884438240151387,0.43973811783352246,0.6266075878814709,0.3607875666466134,0.5330265084643703,0.6234483972753003,0.5113993158097832,0.7196561173674574,0.7395936133984942,0.5466145750893618,0.3518887918053206,0.6109260014639898,0.16672485383062427,0.4320958191413707,0.3539888029786251,0.6252325284336211,0.6545620122484928,0.48400320125985064,0.5910622828743773,0
0.48969745630731965,0.5552810495960483,0.7191596877079011,0.46343906800238416,0.29815536410520177,0.6694707886849777,0.465671397424265,0.4969903945722122,0.5750529003220846,0.5154057813112692,0.5940464474819728,0.43080679986296166,0.37492903561071284,0.4008327894098442,0.47247505333682677,0.42839545596608286,0.745332661592454,0.6190371633808454,0.5382682216872446,0.4396253922487846,0
0.5679432427755666,0.5109139518079023,0.5670273549094039,0.5658445328344617,0.5648211505696822,0.6036300310656758,0.596047018674756,0.6568041586708052,0.5668843305106255,0.5869878389296364,0.6609276007823371,0.3699729375864789,0.5015274945100384,0.30857366011980575,0.8037339521652881,0.5882015463847482,0.3594132448081614,0.5907771490333111,0.5406481260366982,0.12102399288938995,0
0.49333836303858797,0.3403561908893593,0.7447462137518098,0.47782297698940873,0.45763135295495355,0.6084302938238152,0.3960124859499208,0.6768766833534935,0.5876960433680843,0.4505484455883553,0.6312733899394528,0.5259144519662079,0.5098362510686567,0.5034483139291791,0.5437529662761538,0.3392308842113846,0.5363477943159874,0.7688467931082831,0.41655980740807674,0.6774536211540649,0
0.5024467901020938,0.5769167916470934,0.5811881188118811,0.5629849098417381,0.4043714897154115,0.5357390756935035,0.4513657895805967,0.3989247325798493,0.597773368098018,0.44471713208222474,0.6554385781394305,0.5623532348746605,0.41890586322312434,0.7354241154286141,0.5933506007411011,0.6703904010001223,0.5758333131145038,0.5591061241102555,0.5145280400673813,0.4936435373117341,0
0.6204094826094481,0.23122598812164732,0.5639430790905177,0.5044307755490633,0.4509398263169738,0.6075927522546564,0.23810110640141924,0.43641591385387746,0.42441327808263984,0.5167096949074037,0.46744492052065884,0.3811063720165615,0.40967825751691694,0.5822907711478144,0.3076318448927649,0.22593931323123753,0.5382652529661023,0.48486648217244,0.3269867496240456,0.3792812701544065,1
0.6417050700813289,0.6227046074860503,0.5987483123312332,0.28783840183263354,0.275106427925218,0.3848439189281657,0.5864444835664857,0.7904423849732808,0.626679135624346,0.5558510512312393,0.6337440006826869,0.23172224774723338,0.6412490291289261,0.37304742966827803,0.5372116629861138,0.6933198353059478,0.5189203430445561,0.6467920192861353,0.5291628318241373,0.4399603279985692,0
0.5283157639730057,0.412222619971229,0.5038329648182209,0.37923446481741,0.4622494293993653,0.5499148773111084,0.16570561867746436,0.5859325242409399,0.4052626149793081,0.5075461270635792,0.36986157697913813,0.2278461346428107,0.5730060124159743,0.3614743477402912,0.3593412434030767,0.4019772798304141,0.5803074784455383,0.35408190073520907,0.33245728964302074,0.4061973953054798,1
0.6349726942377574,0.6384767602944171,0.7257452647438657,0.5581002428132739,0.41284322144815455,0.6869223084397367,0.7234660021938437,0.34447535239174243,0.5857871527207529,0.7517270509470161,0.66546829428759,0.5924319522384255,0.7662296117074481,0.44990871744911154,0.8030437549126026,0.5779642891114403,0.6325896609944525,0.5190864404910832,0.7635805058765062,0.47362395874545427,0
0.5157198131164561,0.5999732517489497,0.4097505674480491,0.3978156139202277,0.31699425495859984,0.5832415048377605,0.5171764419105399,0.4431701159849234,0.39038836097903934,0.5270201561648811,0.6558748921258402,0.4244343849342827,0.5027958153361309,0.38910929481297085,0.4994958116555003,0.6120762049707166,0.7359672997301143,0.25423041268899205,0.3309650894868303,0.5355928850541696,1
0.42808458210763106,0.4192901466629228,0.3742698998160685,0.3679065122226682,0.357248120576984,0.3457541295452368,0.4910818899557169,0.533214212862932,0.24230179854308642,0.08340241537121398,0.5240089685234557,0.3475831060426997,0.42637346825880207,0.3649726152347335,0.5210654489650784,0.38825182427198984,0.5356824283147343,0.5385544382749744,0.6885471056351209,0.44227981226255064,1
0.492725108150199,0.4849438220190006,0.6585772707705552,0.3496320465518782,0.5487260795488467,0.5336390633767157,0.6170591660685508,0.4953433229089388,0.4928351450873618,0.5336725590355359,0.37009859044431076,0.5441584757938795,0.42667115549024104,0.6377607555407749,0.5277309578171202,0.4115598374801267,0.8013321592140061,0.8555227797735159,0.5588469010384732,0.3092126300043899,0
0.520254853780931,0.5287330777389344,0.4589643339333933,0.49990199464237384,0.486963095801206,0.4440719300406454,0.46685641157591107,0.5621742593244629,0.5169810373213638,0.5396487474439646,0.6059480469787666,0.5727854101987322,0.5750638400116226,0.3528728129790954,0.7705176479395142,0.38711853351632675,0.7495201001331588,0.48617178109528586,0.5706045605044566,0.31465804577455253,0
0.3596248485897214,0.5712701160820866,0.6798516808202558,0.48465900135874096,0.4260796636556098,0.5993298298914753,0.35316888533781127,0.6059817921729991,0.33674193736656155,0.641293163115192,0.4706012461788117,0.58743722396471,0.7416016159764869,0.19079916044891973,0.3721756185200434,0.5456152246878015,0.14608366028370107,0.5587982102335762,0.3621290959667998,0.5789562253066179,1
0.534805371171483,0.41634025372246497,0.4086362168825578,0.4600395488286693,0.30548568791245123,0.471110837404716,0.34542366913586936,0.552528853312268,0.7160986640208588,0.316065455559854,0.2993499334517942,0.32716173974934737,0.33075831317087884,0.631969177822273,0.2770655387955234,0.34004932668396953,0.2550312773400203,0.45812099027934133,0.5910531241327232,0.5016191271075751,1
0.47521079771586777,0.6567054937713837,0.6787155617735686,0.5770496787157698,0.5469350594480903,0.5614279262634971,0.5091135246401148,0.3763513926116292,0.5663142693104838,0.6698457562575169,0.7369659798965235,0.5512321498285693,0.7580114325307467,0.5131155707470818,0.5800335366994798,0.5174340612303135,0.3313285769131413,0.5509666889457284,0.5928528001342463,0.7030683474877107,0
0.3461083232393147,0.2795312003044776,0.5314678071067976,0.572091407663619,0.6382816769458973,0.4813614156094757,0.42968135097436455,0.6966059435939345,0.5356483699642898,0.5428603384888272,0.4699899936823937,0.7483607188669373,0.5664703039175696,0.471750900061131,0.6739020099562076,0.5375435854927912,0.346538369867569,0.40754838209090133,0.3128728080083129,0.5634020367128603,0
0.7544557881986503,0.5227491879044676,0.7232455582514772,0.41084952644077877,0.5001261750699186,0.5067376524202488,0.31862058692089973,0.45484188657721697,0.6782316701571603,0.36994812925841425,0.6737899168801211,0.5574324701158186,0.5491021887205735,0.7451912793770432,0.6617853800950706,0.5697541818972429,0.4255091220223016,0.45067116240891564,0.4920665681332653,0.35299789174746493,0
0.5209063159716214,0.38337496390316866,0.3781649904120847,0.46342680066510306,0.39763803483763716,0.19894759891064856,0.4635334967430901,0.3914241056869901,0.5294258805070288,0.21373193011266298,0.4783111483040875,0.4455817091016288,0.4336727424104424,0.4066632812316728,0.5320227570460755,0.8257884795695125,0.4359577374130649,0.5943603572454368,0.507814430195109,0.4336591459680348,1
0.507007440733691,0.5544261701694455,0.582077324580284,0.5917404818130058,0.5136243817536382,0.6312315419249771,0.6719973457199735,0.5853044620479713,0.4246487676498412,0.3338491458828421,0.4650995607956055,0.36982527613488186,0.5948391566971943,0.5157862925760999,0.5278965452708013,0.5395457324944627,0.38226675439260016,0.7423964193781556,0.467213419474761,0.3232035141155366,0
0.6357648035992386,0.23830562471804548,0.32586682581301607,0.5848921074352065,0.3855116806657084,0.40438244994594297,0.4334684397979497,0.3612072202466255,0.5256082349412226,0.348530065818734,0.2775177175135333,0.315512154184051,0.2972513871582394,0.4770296395753671,0.40404012426544894,0.35186068948648613,0.39403282871892065,0.39588726703973887,0.3292366673335958,0.13275758347650302,1
0.47291143796504587,0.4241060295348599,0.6321359038077721,0.4314313182453975,0.3041243978268956,0.555715126383928,0.47950056200316893,0.5021804178159702,0.4886454667240347,0.534529702644592,0.06851505971445518,0.1958731811216428,0.31609466761285854,0.3103551532898287,0.5136133697645694,0.2182712559959778,0.781660903110893,0.3050729559868286,0.4039378077824176,0.2750280468042902,1
0.48926319432427756,0.4598044316928183,0.3151611356787853,0.27427632710588185,0.3148894619132687,0.44299694817369406,0.40651869506926863,0.4331928400390298,0.3236400307833048,0.40578104809952026,0.3958979603353424,0.41761898565081257,0.6449116577169584,0.41984122493869647,0.4275556387318935,0.36595127121523013,0.4144212586007333,0.5471617337375326,0.5291509561827559,0.4112208895850157,1
0.674894064717079,0.4826201176124591,0.21465189997260598,0.29030520335111654,0.45931732283826165,0.4799863146802425,0.5566848584158282,0.5036024576798598,0.22843166662821013,0.2882365790048502,0.4100701818617256,0.4530244039762361,0.36898828249414684,0.44096882317955827,0.49143646367481375,0.42231346224402444,0.46102913366834747,0.33520550052339915,0.1156106596789704,0.6271319636014806,1
0.7036885274268905,0.6240167356221498,0.5315241850271982,0.42711121541310926,0.5508626746818643,0.3852190335427187,0.7576114188210122,0.7051615694538821,0.4252189645788401,0.34132184860901676,0.4752047441231809,0.48456705449929227,0.5342706313595548,0.6396540232629062,0.4817763970505671,0.6404967998804203,0.4815089050861536,0.5976112852749922,0.4502104699268744,0.6472010102269217,0
0.6628090673126839,0.3421620305249444,0.5293853706022776,0.45498300573764705,0.6693306177182404,0.3192908267301665,0.5708561407310103,0.5759908480138864,0.21599890331083396,0.30848353742141094,0.4982470087717004,0.40823252429376133,0.5347624928057755,0.42412950392797855,0.48846951379271625,0.4250962753597587,0.6550259966574707,0.4398104600875826,0.47424663899986447,0.40680521155690924,1
0.4995085654957605,0.617828707394095,0.6676380953312722,0.6412857236195579,0.17565544447148834,0.5210759398393343,0.4059201278387931,0.3099579169746995,0.4599381347868989,0.3075532326446183,0.5810469058181162,0.5731667804226411,0.38228013611752154,0.4862078620288048,0.2980693940187895,0.4713722194290063,0.38606270881888255,0.3848540948325736,0.32892815882379517,0.19761615712714015,1
0.6283937013324105,0.6184661408395226,0.742618283567487,0.4622363355863454,0.3839618742336501,0.6683335386131297,0.5993445553403844,0.6599443397096675,0.3721424664376468,0.6366811146814463,0.47352055837179186,0.46335822243232405,0.612453132770461,0.3197842337164487,0.6718044690646405,0.556733975622019,0.6530171964713624,0.5856176177920316,0.6118212974138209,0.6448813904711321,0
0.41732811905173905,0.6748730123454489,0.41668456247798685,0.47373608423927177,0.37971026805600844,0.49076184806558,0.48264019609170805,0.40771682372552354,0.3508102334129157,0.20472626406970837,0.4498918849727683,0.41322711977840165,0.37903169928979735,0.39109032625749823,0.4858612868211251,0.4291509831365249,0.2786031024723585,0.45302312348816604,0.46361393838865617,0.36180445280278356,1
0.6617870219761205,0.4996204676020127,0.48516954956365194,0.4992024897361056,0.36274586343242116,0.4779236632863927,0.38154801402976585,0.6285787786697918,0.6732857106016452,0.45447230533997574,0.5621465271746536,0.4356662160690716,0.443612087414717,0.45913715565503344,0.3684910730995246,0.5068315419005042,0.6639487802336916,0.4712597380145681,0.5636542123029064,0.6483296569889384,0
0.5483977850839246,0.4640906725787842,0.7706592670136578,0.4569589804242632,0.4899790129183065,0.4837240492124098,0.5711737063770431,0.462626921442854,0.5068913612654272,0.555669990499575,0.3574109375795723,0.7115037831607518,0.8377471879662277,0.5089527276440546,0.6126431859864506,0.4777312443097662,0.7240829095704522,0.49639215323275543,0.7288171473934903,0.5454290483597362,0
0.42135220626405956,0.3474358274857576,0.3755870152232614,0.35385401068591754,0.29959001712949995,0.2974394766733725,0.3443363622821391,0.500023906380535,0.5442258908224218,0.576713563501525,0.3725313506051276,0.3281576578131764,0.3869263479043154,0.4875996345938099,0.5235080735112475,0.3439529290266473,0.5366607817979154,0.31978802675120915,0.4079162767282608,0.14575666755187983,1
0.5513998684893581,0.781968484971076,0.4287741410010566,0.37271744188682315,0.49093192745909353,0.6712964103406275,0.6331487073927116,0.7426413172415675,0.4674992093794069,0.6951403089085565,0.7033188767048246,0.34423695413730926,0.7330984616931991,0.6984101794878518,0.5153245948272636,0.3949382397304018,0.39478939353501735,0.5622583617947214,0.8107771445536631,0.3772098713911757,0
0.779481571206091,0.519004831985053,0.5085269586741282,0.7165071690585751,0.49081665924235257,0.5834040864364796,0.31638476226588846,0.5227748551650124,0.5674298247876183,0.585683964808952,0.42970651346586086,0.696396370077841,0.5865692908590044,0.5682099374476488,0.7341812329228581,0.6687285129975133,0.6274501296621647,0.8026601472051575,0.6348279000122629,0.5045464276229858,0
0.5886128395916248,0.38447057758922404,0.38991654600242626,0.45970806404083425,0.4217338337474111,0.5309514034295412,0.5323494440908414,0.5450281354712221,0.3560906288725139,0.431605624462147,0.3448353224387888,0.627849321580615,0.3864991646317954,0.3772352495539368,0.36865666055320584,0.3134676794716746,0.46984715992047577,0.5974141768340411,0.6974047851089783,0.47443020274994174,1
0.450236096210417,0.4394088237290256,0.47131268833405077,0.47562612089460893,0.4093875067163254,0.6315439777750407,0.3529978467830397,0.5302636977713797,0.33371654114009525,0.3593963414152739,0.4139375479153964,0.3763454853042331,0.7090781334689293,0.28175466727751697,0.5010414342927724,0.49295511679417325,0.4341444652024429,0.4330502395112582,0.46816063095798993,0.3135659818007403,1
0.36440214569994805,0.5707282311155352,0.3975822310491918,0.3428574095383881,0.27630044132572223,0.353880472417238,0.49056877429140205,0.4655893637394777,0.5424904616545618,0.4582511586044639,0.48251539830511975,0.3687549961889536,0.28459374284069894,0.7365018429001771,0.5722639517909945,0.1817165142476662,0.5367782413043571,0.4925748787470002,0.24668417893493566,0.4613442819747118,1
0.6921266655130646,0.803195417931442,0.7138912260791296,0.43935961832580184,0.4485103534738901,0.5986047816507233,0.44790849505030944,0.846454774714845,0.670347180843772,0.49957779690144033,0.5674111990926871,0.5052345453434856,0.5641407721149065,0.4858818529184888,0.5358177939139873,0.3792232745852075,0.5007494287585972,0.7278419756581966,0.4938900083258573,0.7467780048018297,0
0.6228366153313721,0.6580415755651401,0.5743216305326184,0.5037924739885781,0.4032614705652735,0.5333264906734545,0.5690724916376637,0.45733022896855663,0.35866879851458333,0.587857088343426,0.5779779805957269,0.5992595681168119,0.48965973413498887,0.7076391696668705,0.539405921323502,0.5821070511339702,0.5106632109118883,0.5420761181616099,0.3422366221545253,0.5291925230200581,0
0.40774708427063505,0.7373241901334885,0.37473095135600515,0.7764237778331883,0.6284586205471338,0.6284937937074899,0.4133355903741723,0.6741638288666947,0.6800287202261784,0.4871182395001882,0.631921667187399,0.5343413794660286,0.4701302783256875,0.5751814956539019,0.6875637234719467,0.5283262898995802,0.5963390597816082,0.47134590489517725,0.38370236028372456,0.48143829974039765,0
0.3204056065063159,0.3806660713739153,0.4341434958713262,0.465243206628629,0.44700245231983027,0.42900877228996454,0.22485814498327533,0.4704831557461714,0.37278704278037844,0.7834311008650388,0.6392701857156032,0.5830331414973827,0.5902576230841012,0.34857211459513465,0.2950196504098514,0.6304738351157072,0.781361188695914,0.2657805861798125,0.3349550468248795,0.45127240357048015,1
0.5039287073888216,0.3261370335524206,0.5078740754510234,0.35822318286733007,0.40851834417895505,0.45259733683677517,0.4179167964465149,0.4871316111211443,0.5839154517802876,0.5396729590534314,0.3805405338446144,0.40224134679991613,0.44420746187759486,0.47783209806354043,0.47956836471160685,0.5120824557350764,0.39451551164818666,0.2639211239537122,0.5305600268492762,0.22261033097938898,1
0.47425270808098285,0.219957122952794,0.4230333767072359,0.4575726139695637,0.38580490280271684,0.34120376072586933,0.3714204460815514,0.5139114346556767,0.4226903359696402,0.3676296044823058,0.37485179776502636,0.3737128090997698,0.35147767974385763,0.3384657631787027,0.28021110154583223,0.46207926240980557,0.5628279910428207,0.3327048913657519,0.397508438804949,0.6859259239186398,1
0.5083103651150718,0.36691640572705336,0.4773462264704731,0.5228524492672266,0.4074606779240699,0.4892117666379275,0.5867498611919885,0.5025596717550012,0.39072293261197966,0.6015965187916301,0.29423528747861444,0.3113784302737846,0.7487315813883316,0.5718085260524401,0.465795860313658,0.43996752320256555,0.698241818153274,0.7318181756306994,0.6724439940879959,0.7691544769203253,0
0.38344903962623295,0.47663626770075496,0.4887491194771651,0.6345973579889035,0.311925897691421,0.24773713237809802,0.4366325853499993,0.8431611510922228,0.6475406609723886,0.7506283175826287,0.7355193994557775,0.6711279369623703,0.6769304269597627,0.5305817934433876,0.6734468690346971,0.26371567175333943,0.6494560183368134,0.518236750651016,0.5410033626136738,0.43925333174356274,0
0.41073639037895826,0.4214572873015007,0.32255752749187966,0.33405826185164794,0.4606263748375453,0.3606054385460716,0.2928551115203879,0.5730876519646757,0.34176173342038074,0.4540255748283476,0.350250020301676,0.5013717111465805,0.5551590272849696,0.35862809846648075,0.5864505745405547,0.3171067114185158,0.48607441195318174,0.4956163790580449,0.4023156209863236,0.4035306455371708,1
0.4610180308011767,0.4616706877760493,0.5699427415567643,0.5086526063424801,0.5129332316891156,0.5898794323329365,0.5329968988258874,0.4800219315056213,0.6214725766630518,0.5004712184492464,0.2413766050367426,0.4388032251810579,0.6099942446203964,0.4701334256968316,0.29975221768911176,0.5685327010096343,0.5006971928177009,0.5918729521753394,0.47222197122738624,0.46767017771105557,0
0.43251745976812594,0.5707403410202395,0.6630459241576331,0.5284120865273968,0.31107768894113974,0.4923369188871098,0.556452744335956,0.8301022907249739,0.6674344395687622,0.5696869333628083,0.5651281895997612,0.5877078480999212,0.8194864301559541,0.6167341683766333,0.4615868548115432,0.4155010802951448,0.5929866826894944,0.44610282036587573,0.41608620166646226,0.6088486990076579,0
0.38915937013324103,0.2713669953197214,0.8493083003952568,0.2736749608978624,0.4063611408338806,0.47701112616496283,0.5336199775198732,0.3950139605466766,0.521765615265696,0.3242381896032191,0.6891723935744851,0.2763048518472288,0.37731039376854436,0.3609100932420554,0.4236915821387132,0.4302338601187645,0.26943184137400505,0.46479504397505655,0.29711305739678195,0.3446253109536997,1
0.5623223395051047,0.33015858652127683,0.30826126090869954,0.6059156567225675,0.30771619679177786,0.40697007020569037,0.6208103679427975,0.6421464291792965,0.2736863821880306,0.3468273580660187,0.6976935919652161,0.35225794543431327,0.48374524343020625,0.33415347335970846,0.5467613878803758,0.47561575464391026,0.41909123734955406,0.5792390906331292,0.4285897030444239,0.2489187753708411,1
0.6545947741823844,0.3887448416463615,0.502380871375181,0.37876803931948283,0.41582770386630724,0.45747259514718563,0.46182317890659913,0.3342735643503896,0.529834967282559,0.30058713152956845,0.42092380196024726,0.5159620435707514,0.7786805093790337,0.5296038351090768,0.5513153422914249,0.6602532918427525,0.5506313270069805,0.47320536712127753,0.4436744783430898,0.5669122229869982,0
0.4827480186883543,0.5609999853616536,0.4207707999060775,0.4985888561908051,0.4097016619748063,0.44394698307125946,0.5178972956136668,0.292006044156644,0.35442971484724395,0.4574663866541398,0.23538795470592852,0.20206115202490066,0.5849773416851528,0.34101173908783683,0.3553392970767676,0.21089263632781186,0.26609359367574037,0.2733531984519909,0.7063089344838936,0.24254253087858307,1
0.610700536424987,0.5297082577573256,0.4354268579031816,0.7830268054653654,0.597262724279344,0.7058846874957233,0.4004959170131224,0.546023485420356,0.5220011048328974,0.4730287933933887,0.7230176961795687,0.6702794147719878,0.6248516453121595,0.4377964957987948,0.3954702998091103,0.6013221725482737,0.5610539671484457,0.6320897442354628,0.6064456334428387,0.6831104041449654,0
0.49711964007613774,0.661304596041525,0.5178248395491724,0.4214778407886298,0.38519744848521026,0.5653906474524777,0.46583022087401654,0.6383781859474658,0.6354675791265305,0.43835447901616653,0.41673202200564047,0.6712022988444696,0.5031840659801188,0.7213308623337699,0.501621035295879,0.5073730483347149,0.6617180486593489,0.6034356491306402,0.5059081315872699,0.5714768065122782,0
0.7207807579165946,0.5061220225936222,0.4017471040582319,0.5438637312173066,0.5398984170137725,0.5972922226327817,0.44732210229811903,0.6842473842651842,0.5461594841217595,0.516154327956777,0.3868157474939473,0.4562230272191047,0.6480694333465576,0.340785430118136,0.589210614964255,0.5472018317457299,0.34952552353685845,0.607757741747105,0.5122191314000993,0.5069527621360013,0
0.4761178058487628,0.5461307523710794,0.715276826595703,0.6356534157200593,0.2013118074148232,0.42255833367546636,0.288971195644814,0.30379682694768795,0.5314958813078289,0.6521594387117319,0.2528033517723019,0.3142320674993428,0.6490789995697435,0.3247616511171246,0.49950961560055396,0.42402603579242026,0.6259238696841724,0.5347002059565409,0.35867147716197983,0.42156555364662657,1
0.15002734037030627,0.48743608032992175,0.3737183500958791,0.2581127768318002,0.3985387112921521,0.28862613074954496,0.2879203174302236,0.2811637210281303,0.3462116040029154,0.5959944260664293,0.43034281616591497,0.4094504656912867,0.532484647664601,0.3857239058168305,0.39373148182804957,0.47955701104754656,0.6799806470120614,0.2883514084133179,0.5197614545079031,0.4562339780936845,1
0.6725051392974564,0.4959724586167295,0.5721265604821351,0.4882181559258573,0.47014530224612294,0.32901561494984327,0.280088837127419,0.5929711343447638,0.7190616249730238,0.39745054384011913,0.5543369197333667,0.6196323336086493,0.5117904832283768,0.5943654586275465,0.478781749447917,0.5470380888967401,0.5137547508302803,0.4899027934132022,0.5683549009610234,0.6386555418859375,0
0.28572140508738536,0.34878428533596995,0.3848960983054827,0.5247056172404091,0.38403512236341175,0.6055677354901398,0.37249556491475155,0.7029697181515691,0.2657163836946209,0.23038135916606797,0.551168068973396,0.2801066030695523,0.49175625687991376,0.4383105207452189,0.6853568888722535,0.3966130369202756,0.5378477936023818,0.4129171368637706,0.4588421249653089,0.5870930503541756,0
0.6290196919882333,0.6900197085372167,0.4080732937424177,0.5351499215290436,0.4571601768976777,0.6104053591712171,0.3851641997210297,0.6497181255838549,0.4792870977505656,0.6283990336409786,0.680976022000135,0.6115375115858469,0.8153445125528742,0.6230782711650634,0.27989370064004193,0.4476487613974535,0.5542056354873285,0.5509913275008474,0.5725937304358489,0.6340908228688493,0
0.41550136701851526,0.4376510244846304,0.45979728407623366,0.5552162184866106,0.4979061138078465,0.33890462700661,0.5139635442763701,0.7668621186510045,0.45043087125710707,0.5908030096083245,0.6302383485584433,0.5127142883700673,0.37970460374490816,0.6102141241635882,0.34922633529213604,0.44413556005489807,0.3877062855821667,0.5684030268669151,0.5448040841879707,0.5778523735454955,0
0.4576966257137913,0.5426150208064131,0.391559944037882,0.5112054125625535,0.3547348371779034,0.49953728565367933,0.433370800211259,0.4863021636573644,0.23666226452739889,0.4428457325722467,0.26619007048466636,0.5181271694415158,0.5243441940512844,0.2758361357467437,0.5921637908447804,0.071196206057806,0.33123723537714783,0.43330874015308574,0.3676584978604483,0.42630383766997443,1
0.6236798061948434,0.47486639847441814,0.6111981714475795,0.40606313145118605,0.5336045886853453,0.74808747656389,0.42251019053938765,0.76526272982282,0.47502313226912857,0.5043708656703063,0.47883512423937535,0.6330905063778594,0.3681082123120422,0.5283875623902091,0.6455979338997642,0.5439655664415486,0.41388648245172105,0.44468671600730175,0.46357831146451184,0.44607534428468454,0
0.8201571206091018,0.4663782468850264,0.5679729385982076,0.5862421812392411,0.2972756976941764,0.41973327311792635,0.43359072627060113,0.6454642190344161,0.5536090981767543,0.5856356731748527,0.5484982953474065,0.6140963570645116,0.5881222654962198,0.429433275422156,1.0,0.5616449022298922,0.6168840547649597,0.5131265373573585,0.5149305210437656,0.463986277389669,0
0.5939910711195708,0.6071491022036034,0.6034423551050757,0.36891283390158663,0.4368866330199814,0.584429116886316,0.5566726703952981,0.7729049760351527,0.5351773908298869,0.5621050152243653,0.5092004442970184,0.663537713425241,0.4609415074624364,0.8273317758492451,0.31882471834412546,0.7614817029256297,0.6379378506480254,0.4647457668648187,0.6378587702257017,0.48744167077658485,0
0.440999896175809,0.40688893886627336,0.36650295464329036,0.5876658590669623,0.5380557328716481,0.45192237686633546,0.5299428517259591,0.5083539807371741,0.5300704568497604,0.5534122579168016,0.5248074093547371,0.7048975266706858,0.3762879757268262,0.5930614221862827,0.4143764644234008,0.42155793507358236,0.3332581668610053,0.4802488630191623,0.40838988246987523,0.4345150477202149,1
0.3826184460979408,0.32923104766644795,0.4050791492192697,0.5289274480338259,0.49473313800498736,0.30696445922458976,0.3923719242175968,0.6062306004269368,0.48495174160483084,0.48586265701360326,0.5143404157507974,0.364843030034233,0.3389639199164073,0.6573213021597327,0.7617816371598607,0.24667962114932535,0.809445856590934,0.4300825868032632,0.6546486036440148,0.4880370217816631,0
0.6339635231008826,0.3552858403275796,0.6191790102923335,0.32695120666596444,0.4076177595716247,0.3450288075980895,0.4361805452107851,0.4377549310158003,0.3670356681863774,0.41978588515802023,0.4310414690980963,0.4271776744383686,0.4654193883651928,0.2927886094831738,0.34634128083242877,0.6484678833009472,0.5061889742202786,0.44817150612356577,0.5108693098574277,0.39773809975448887,1
0.3184634019726596,0.3327229586493331,0.3911434078190427,0.555805317357349,0.47978983067971503,0.5288137564834202,0.2656365532277941,0.5436535978453075,0.34566624545477986,0.3939009113565607,0.5426598085999277,0.5022451976830963,0.4830851907936278,0.28687007795240066,0.5900662499532133,0.29664497017298314,0.4877050010918168,0.5241719199423921,0.2678189481021563,0.40307159929110686,1
0.3824661706177539,0.6451345463643006,0.4967750973466911,0.4949069215783797,0.301611114427815,0.3343282560797033,0.7598716195170835,0.5551357271762277,0.6429910296798291,0.40849748541382114,0.47406946063608246,0.36826301266542205,0.4430168526455189,0.5792438796533058,0.5481965789572183,0.3200146757076273,0.5294733018680771,0.5440586370386907,0.33906376057674315,0.6202611740094193,0
0.6227599238622599,0.5561600157561837,0.5951799935428326,0.770728799841058,0.331822408876112,0.5781412598705368,0.4618598242216595,0.5654565793867233,0.5232407164854912,0.7293799985788838,0.5392913820417568,0.5475169770832614,0.5701587758363461,0.4166313633873485,0.5820897555863308,0.534043021565137,0.5831250793886398,0.634404679419728,0.4676515273752896,0.5208325429644524,0
0.5845121993424468,0.6596185246942249,0.46876871111024143,0.4175505594305822,0.528410630393152,0.4437219964144462,0.518801240469645,0.7272970588655643,0.46669352288320665,0.5808788814236427,0.3144708970312756,0.44524947083553545,0.4897890904823902,0.35372547342042554,0.43245469176928547,0.39239458629451973,0.6213453751924952,0.7632194015689723,0.6403810531886743,0.6856034534152065,0
