@relation libras
@attribute f1 real [-2.39149, 1.8384]
@attribute f2 real [-2.1752, 1.76336]
@attribute f3 real [-2.42691, 1.83552]
@attribute f4 real [-2.1745, 1.7799]
@attribute f5 real [-2.42862, 1.8531]
@attribute f6 real [-2.17251, 1.76252]
@attribute f7 real [-2.42841, 1.87496]
@attribute f8 real [-2.1792, 1.76191]
@attribute f9 real [-2.44074, 1.91629]
@attribute f10 real [-2.16647, 1.75589]
@attribute f11 real [-2.43196, 1.97321]
@attribute f12 real [-2.16619, 1.80094]
@attribute f13 real [-2.42903, 2.05263]
@attribute f14 real [-2.17115, 1.85423]
@attribute f15 real [-2.38663, 2.16384]
@attribute f16 real [-2.19445, 1.90673]
@attribute f17 real [-2.2853, 2.22223]
@attribute f18 real [-2.21555, 1.99919]
@attribute f19 real [-2.16616, 2.24628]
@attribute f20 real [-2.25738, 2.06421]
@attribute f21 real [-2.06891, 2.24491]
@attribute f22 real [-2.23517, 2.01999]
@attribute f23 real [-2.13021, 2.25864]
@attribute f24 real [-2.21324, 1.98899]
@attribute f25 real [-2.42629, 2.26706]
@attribute f26 real [-2.40271, 2.90323]
@attribute f27 real [-2.53848, 2.24865]
@attribute f28 real [-2.82885, 1.98517]
@attribute f29 real [-2.5529, 2.24448]
@attribute f30 real [-2.86957, 2.01583]
@attribute f31 real [-2.58666, 2.29337]
@attribute f32 real [-2.70512, 2.09187]
@attribute f33 real [-2.53981, 2.25206]
@attribute f34 real [-2.43258, 2.17969]
@attribute f35 real [-2.32849, 2.33678]
@attribute f36 real [-2.35881, 2.27135]
@attribute f37 real [-2.22649, 2.39425]
@attribute f38 real [-2.444, 2.33496]
@attribute f39 real [-2.13127, 2.39491]
@attribute f40 real [-2.59646, 2.35193]
@attribute f41 real [-2.21229, 2.32088]
@attribute f42 real [-2.60693, 2.3303]
@attribute f43 real [-2.39317, 2.2502]
@attribute f44 real [-2.52776, 2.30444]
@attribute f45 real [-2.46995, 2.16677]
@attribute f46 real [-2.61951, 2.2776]
@attribute f47 real [-2.45136, 2.09865]
@attribute f48 real [-2.6941, 2.47182]
@attribute f49 real [-2.47953, 2.08511]
@attribute f50 real [-2.73244, 3.0394]
@attribute f51 real [-2.56134, 2.10015]
@attribute f52 real [-2.73784, 3.17647]
@attribute f53 real [-2.58679, 2.11624]
@attribute f54 real [-2.75308, 2.26756]
@attribute f55 real [-2.63835, 2.11464]
@attribute f56 real [-2.75096, 2.39908]
@attribute f57 real [-2.61734, 2.19575]
@attribute f58 real [-2.74137, 2.43072]
@attribute f59 real [-2.53724, 2.1914]
@attribute f60 real [-2.79144, 2.36238]
@attribute f61 real [-2.40785, 2.2496]
@attribute f62 real [-2.79368, 2.31601]
@attribute f63 real [-2.31263, 2.26198]
@attribute f64 real [-3.15661, 2.18488]
@attribute f65 real [-2.23253, 2.27485]
@attribute f66 real [-3.37187, 2.08399]
@attribute f67 real [-2.09688, 2.151]
@attribute f68 real [-3.25631, 2.05065]
@attribute f69 real [-2.1561, 2.1005]
@attribute f70 real [-2.93506, 2.03176]
@attribute f71 real [-2.10777, 2.10421]
@attribute f72 real [-2.47638, 1.97981]
@attribute f73 real [-2.28872, 2.09056]
@attribute f74 real [-2.24664, 2.21446]
@attribute f75 real [-2.33631, 2.09061]
@attribute f76 real [-2.26616, 2.82722]
@attribute f77 real [-2.301, 2.10884]
@attribute f78 real [-2.25891, 2.78107]
@attribute f79 real [-2.21068, 2.19062]
@attribute f80 real [-2.29599, 2.12689]
@attribute f81 real [-2.04717, 2.27451]
@attribute f82 real [-2.30723, 2.06275]
@attribute f83 real [-2.03577, 2.30494]
@attribute f84 real [-2.39448, 2.00521]
@attribute f85 real [-2.15201, 2.29801]
@attribute f86 real [-2.43416, 2.01068]
@attribute f87 real [-2.18811, 2.27714]
@attribute f88 real [-2.46497, 2.21782]
@attribute f89 real [-2.15769, 2.25103]
@attribute f90 real [-2.39386, 2.20349]
@attribute clase integer [0, 14]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64, f65, f66, f67, f68, f69, f70, f71, f72, f73, f74, f75, f76, f77, f78, f79, f80, f81, f82, f83, f84, f85, f86, f87, f88, f89, f90
@outputs clase
@data
0.5264394582365025,0.3511009099772505,0.5308910644866894,0.35311956301840985,0.5319605205384752,0.3522031598234321,0.5275251721325379,0.3584934193666251,0.5253477713029288,0.358736067061667,0.5186008712490097,0.3702490213328023,0.5151421571471286,0.36942897316526635,0.5093061156320117,0.37500573005817844,0.5023478934139095,0.37179304061460494,0.4976294295219878,0.3769975865364368,0.496420898414862,0.3843662752986962,0.5138883762261185,0.386886962398536,0.5538856040994172,0.34438478384602916,0.5796165970007081,0.459149733486774,0.590521284534475,0.45633806853072423,0.5991297184648456,0.4166602390248885,0.6111111111111112,0.36127937002820737,0.5955303765912798,0.32441837863054407,0.5917441795037159,0.3200087466729163,0.5999951393890655,0.32247862436065067,0.6305991171740747,0.30719654543134517,0.6599504239377866,0.2818840279789743,0.6894848082265048,0.27516228959529193,0.7087369038749366,0.2643323938427231,0.7292198289459848,0.2372848173199534,0.7471227011105891,0.232240109158972,0.7676561705964028,0.27741483157525737,0.7972644587933069,0.2704445014019308,0.8109260371196051,0.2741502951418092,0.8376509947891995,0.2901207259857737,0.8492780384115772,0.304617305550826,0.8639621738246539,0.36734132236510786,0.8735340707905703,0.40730700567829825,0.9112663257907473,0.41456125540799255,0.9398158154395527,0.39481197224783665,0.9499926400410258,0.36420170594162277,0.9721575236111875,0.3343442200354173,0.9874517723383301,0.3167531187541476,1.0,0.3333281084448748,1.0,0.4103378341713997,1.0,0.4049009377617289,1.0,0.43373828610652126,1.0,0.46939237407870704,1.0,0.46648814061702526,1.0,0.4722990418393205,4
0.5632237079451239,0.3166083543223919,0.5675068869166179,0.31249797693708276,0.5684928019580916,0.31131249317031884,0.5665137740886793,0.317616356813182,0.5645159202484261,0.3174563273131482,0.5604659979070048,0.3196119108776369,0.5571046888875997,0.3248393940447858,0.5488386913879226,0.3301305965600144,0.5399089967232609,0.3269181491622259,0.5355467723073855,0.3322659021332426,0.5346099280915755,0.34202474172534053,0.5486184307962223,0.35409770526601353,0.5818973654212876,0.318872622004772,0.5965975438310638,0.45633877715505966,0.6012959156873127,0.4591490973103533,0.6034774376387032,0.4107073393940784,0.6134327517232312,0.33870393537238713,0.6029839644865141,0.2809298166802011,0.6124107826884873,0.23667701759378612,0.6400039326761199,0.22150032636877856,0.6886554000842677,0.192816619845541,0.7455877950712522,0.15100989197466988,0.794615590331096,0.1610725509535216,0.8398069454792406,0.18471443615077277,0.8764853307161135,0.2033944114874979,0.9057404392157872,0.25137167311148717,0.9316589517821489,0.3677449488511425,0.9567219792172926,0.4339643963930377,0.9589930792900194,0.4922219064246755,0.9717656662380726,0.5401201012064838,0.9808521830615466,0.5938422878883063,1.0,0.6851314895282028,1.0,0.7612334260776488,1.0,0.8207259900206522,0.9768430202509045,0.8645612283110722,0.934095128656831,0.9166664796608763,0.8950740761038346,0.9066261684337944,0.8493760899225647,0.8193635660406253,0.7924505197467482,0.8333247354156167,0.7221048326630768,0.9513778352566654,0.6502052442568631,0.929448189694232,0.6050950190176261,0.8915696333150746,0.5865569143509467,0.8309027996508311,0.5782186887632271,0.7238569314447156,0.5778210001996044,0.686018902193655,4
0.5471312965585393,0.11284835066623332,0.5491930893879782,0.11562563220716164,0.5479426492157358,0.11320371128047307,0.548169713503603,0.11635554450395946,0.5460873347211288,0.11746244607838136,0.541865989280777,0.12024813908291382,0.5407873064891134,0.1178373221907,0.5348916485549844,0.1218039686139111,0.5281734120460652,0.12180348016722263,0.5236998123487231,0.1246022875839679,0.5298348099827995,0.1237885296910105,0.5509281474645978,0.12131415938680176,0.5926719720455538,0.1377512749861476,0.6199557981504576,0.24225075924071776,0.6443942318515523,0.2394379170589921,0.671024973207132,0.19643151226081354,0.7152773343183351,0.13548209450010515,0.7394577377086429,0.11370665376574461,0.7777845107060775,0.14000954182499958,0.8239994874264833,0.18892609515418146,0.8786213620931931,0.22549891335830016,0.9219144716014446,0.255037043168743,0.951092582687762,0.3120861079289622,0.9708747892861773,0.3598683293585654,0.9738686950120929,0.38417714281754173,0.9724143996876533,0.43168924185577007,0.9726665575171751,0.5774190143089327,0.9772248626653959,0.6383606729268122,0.9658244495739744,0.5794423530913035,0.9694055796169724,0.6203734317457731,0.9521454873374916,0.6707643712240859,0.9236328342743972,0.7463542944010004,0.8688484219213823,0.797759473300268,0.8273326930139269,0.8235336237695403,0.7870366019828032,0.8328528112554915,0.7340868190257314,0.8364140667251622,0.6959235308087175,0.7951783192486158,0.6527206274339722,0.709418892758836,0.6037729260018505,0.7169254639899365,0.5494708381614523,0.8237076294179357,0.49141190462968104,0.8282211817903057,0.4628383375069977,0.8253126924851525,0.4602860211864217,0.8075881246569057,0.45148692682380603,0.7613922469297149,0.44358203741675584,0.7440590775120449,4
0.35172853194763937,0.17867951738706528,0.3592643163641397,0.17811804572122192,0.3584468391207272,0.17923878598130125,0.3555037098831845,0.18239277766923528,0.35023444869555637,0.18412639329383326,0.35116488126451423,0.18037472933833773,0.35897011375249355,0.16241199588610267,0.3674435827507927,0.15064444867087032,0.38498002231820977,0.14423428254174633,0.4052066430365059,0.15655349072910665,0.4343681470251424,0.1628634410926969,0.4838019458400265,0.1836072751848423,0.560348152172755,0.19898076495399497,0.6178374098885971,0.32957486674338704,0.6616423964747424,0.3492999549678634,0.6906236232154311,0.33333402821352554,0.7291717012356345,0.3064434649315847,0.7369819967547432,0.31772897696839847,0.751946657894623,0.36333804844568696,0.7706741667366301,0.4267074745523291,0.8021075759347212,0.48366594223886683,0.8186317265262084,0.5369079508298498,0.8190639072447764,0.60402114716639,0.805824602583291,0.6369405643138106,0.7814723614567634,0.6101730124189166,0.7540159905952817,0.6174826818343981,0.7312071154128296,0.7580647088817363,0.712977304812339,0.7578523661952139,0.6765294228863371,0.7663594407676587,0.6517624517831765,0.796292846859223,0.6148239916692612,0.8092291313171639,0.584732031801618,0.8396439944659636,0.5526920295160382,0.8623663363795993,0.5323709709313822,0.8683427046746158,0.5277726589296622,0.8530327251641895,0.4977246330704324,0.8487609370336544,0.5010696735536436,0.7981955123175899,0.4832671473620486,0.709418892758836,0.4570290532082797,0.7169254639899365,0.4189478108740599,0.8297873783598018,0.36909674015660576,0.840491260829569,0.3481987969710024,0.8524168748252718,0.3482723673152031,0.8483949928456368,0.3465405072504339,0.8016054531593344,0.3482489248580087,0.7915560050898887,4
0.4137925572532619,0.07837128290542732,0.41647722074028193,0.07812310337851511,0.41552927328269945,0.07861693557609467,0.41284807023332876,0.08176884177300298,0.4101422299134961,0.08571370297473965,0.4023238603731525,0.08860057522692724,0.39859471713606126,0.0891642528158832,0.3906965654097269,0.09294885862117727,0.3826257395957431,0.09294760768161259,0.3767715821631569,0.09904225065311605,0.3723154883606641,0.10424284868254073,0.3888870660879274,0.11146938649240994,0.43534277222026907,0.13010324278073251,0.45859920244488867,0.23380459574326654,0.46336562873902004,0.2338027592418226,0.457512966108815,0.1904777787737727,0.4513910018427045,0.12257738597263387,0.4119101359621201,0.09363823280405001,0.3876028514913196,0.09334039205182718,0.38667441418591403,0.10749354840665347,0.4591034529920563,0.08823368569015425,0.5440744545448672,0.04698274078059675,0.6112398419572456,0.046982812311751235,0.6674774341155295,0.06687869730851433,0.71971502681482,0.09322157232355709,0.760921078882503,0.13388374975271836,0.7949896130792276,0.2225791930909207,0.8314408403973077,0.2830249862136993,0.8428161534482006,0.34890904837309483,0.856470359342221,0.42901343081442517,0.8373187044412714,0.501541189387223,0.8043046292470835,0.6034924337591197,0.7634634754558082,0.679783938737431,0.7362072374925845,0.7170824728281351,0.7106486397594325,0.7233451182044044,0.6772757705402209,0.7283870301760025,0.655239217405601,0.7078281141422519,0.6255292618795912,0.6623067589694859,0.582811167752118,0.7010523851285124,0.5284209210914957,0.8237076294179357,0.4656619416523204,0.8466263003492007,0.422499314628252,0.8614470564971625,0.41140781389746567,0.8600579548420192,0.3960396394378814,0.8069676410857628,0.37937950244061763,0.7862790520626012,4
0.4068992337862214,0.09718018768280785,0.41189861182471027,0.09687436779283838,0.4109612492176042,0.09748591497396461,0.41284807023332876,0.09434905394673067,0.41244127306904016,0.08889546089599117,0.4116297441415428,0.09177163339744346,0.41258618458339097,0.0891642528158832,0.41162912841970173,0.0865385084292813,0.41314799901498156,0.08653914594969081,0.4146889249485545,0.08626223218769016,0.42243649480043205,0.08469716767407102,0.4513936452601479,0.08523807597394711,0.5043134861026772,0.1096940410181796,0.5371590284784412,0.20844533259105694,0.5581975995230729,0.2084435256069104,0.5751608084376532,0.16071328061972193,0.5925970445775866,0.09998764166018036,0.5856136943842479,0.0802585655787273,0.5943225543960492,0.09334039205182718,0.6106659478854134,0.1270372787916878,0.6464363789577712,0.14052616548145425,0.6851362264906737,0.14095029179255822,0.716383779913387,0.15436042890602825,0.735440141889798,0.17197517576733673,0.755339961092222,0.17514345512003102,0.7701078410551132,0.1912581518385069,0.7836012102835832,0.24838665986806469,0.8018215901990114,0.2704445014019308,0.8063801009330804,0.29595192659060454,0.8188189415984299,0.3364261848492963,0.8157854620017392,0.3723008636531766,0.8043046292470835,0.4460583095727971,0.7986014048072274,0.5028087230977335,0.8129514016403476,0.5182055263276905,0.8217544519099751,0.50720722715943,0.818180523174374,0.4876547005401476,0.8308306388264739,0.4638528614018964,0.8305458422560155,0.4424059072757187,0.8301911180450992,0.4682530486232089,0.8105287074273511,0.5714260843613211,0.7875525258695693,0.6073576995775725,0.7749469556823653,0.6536176412429058,0.7739313531175142,0.6705568704385311,0.7663355915122333,0.6434219770692258,0.7509753397811608,0.6569871773956735,4
0.37242055939988983,0.3949783677283068,0.375282878545806,0.393741149099737,0.37442896779798773,0.3993700175093964,0.3669703046682019,0.41195018662255045,0.36636401401872376,0.4063517882091394,0.36279122031612854,0.39556757656038494,0.3636340106121393,0.3853469734534379,0.37209650871228683,0.3717932399943431,0.38732232508713194,0.36859474131263137,0.4146889249485545,0.3578268646493535,0.4534565651788901,0.35179029695710623,0.5208416783439854,0.3377099777975027,0.614232264800196,0.3035761806579042,0.6857718507748902,0.4309907312391723,0.7413880076208264,0.4507037294796742,0.7864869683178178,0.45237721988163415,0.8333385505032482,0.45806164860253196,0.8387145867227407,0.505020215284137,0.8294580521734615,0.5733316453789109,0.8080080774516258,0.6319140164780869,0.7994758634686102,0.6568594130717023,0.7808531303772906,0.6543588841521459,0.7554931071964663,0.6677924326796826,0.7135931569381166,0.6592423034038468,0.665079831049108,0.6045228211454232,0.6160901342703726,0.5956231580691577,0.571749276530237,0.7064479827273018,0.5375860247970224,0.6886787287089031,0.49430843803045443,0.676015885261084,0.4564705708195168,0.6790134308144251,0.40908909381743225,0.6584557967313085,0.37709225485888415,0.6676373071933113,0.3489428448455645,0.6601133460169433,0.32853493978172643,0.6246442407706106,0.34027745148710237,0.5792532243970991,0.33636247085693655,0.5216011884591994,0.3725950384538098,0.45482257739122645,0.39121240049515243,0.3848098904852967,0.3962243528109864,0.3756592288064636,0.3894735646286324,0.42553019751835913,0.37123803705966196,0.4325170824580433,0.38004197469999146,0.4608426957353814,0.41140781389746567,0.4664703341402615,0.43762499300151164,0.4504011497419273,0.45720118310983676,0.440634278443016,5
0.7310409963379663,0.2225686545336366,0.7322602365317435,0.22498988468541375,0.7305923787636743,0.22640742256094615,0.7316577473003716,0.22642098292105517,0.7327199950424946,0.2254076627336603,0.7302347014984667,0.21835180596552162,0.7202784236198195,0.19108506526091942,0.7023276716471045,0.1634651490546623,0.6784056900342316,0.12500177946919616,0.6421809701661666,0.10543341686740297,0.5942688846544362,0.09121161131426316,0.5578693735260946,0.08523807597394711,0.5452614869975604,0.1096940410181796,0.5201671774111002,0.22534804591588736,0.4849148910446952,0.2422483317640316,0.4487949869160641,0.22619392577428762,0.418982777078677,0.21612785027762904,0.35235817005232284,0.2575224182317674,0.3100797707726468,0.3233352026382309,0.2880033494028077,0.4006468770650656,0.3087106814877889,0.4705930248337632,0.34256111401848227,0.530196059765738,0.3765306078434755,0.6006724374171706,0.4029173562255907,0.6305707405457306,0.4465521925058712,0.6045228211454232,0.5011500614610349,0.6229475627757083,0.5489730088900135,0.7741881513113865,0.6013690329666167,0.7767221225466209,0.6287042211967779,0.7601279173409589,0.6847042701495568,0.7654400037253921,0.7320508003306531,0.7507696161606672,0.7828208306281847,0.7638484767358921,0.8103088712289624,0.7556271605209811,0.8417257549648294,0.7142870871459367,0.8657355635953577,0.6512992216347683,0.8681783864120911,0.5648143369111281,0.8757992181363148,0.47289614669027824,0.8807523063439141,0.3821974798660222,0.8826079857772617,0.35449366862566917,0.8631517960602549,0.3799402199471838,0.8390533311119751,0.3558306903006421,0.8195341315130475,0.3463878136868735,0.8044885191527229,0.3294512288406332,0.778220704327865,0.3083055187185417,0.7470830535847138,0.2955093695280977,5
0.5425317679655973,0.16928014299642505,0.5446146916195691,0.16561804572122196,0.5433746251506404,0.16036980658343136,0.5389917669175553,0.1635224594086437,0.5253477713029288,0.15555940811144306,0.5023333946249521,0.13290716462530844,0.4662022554142885,0.11146773720741888,0.41396163473223646,0.10576955900496927,0.35915457024135167,0.10576927639664603,0.3056902756751367,0.12141596032941578,0.24821017103170737,0.1465843822558964,0.21759458628114428,0.19343776994595727,0.2198280545878743,0.2423472560941134,0.19957260404459456,0.4168989742460564,0.1788809725308398,0.4507037294796742,0.17646407911426776,0.4404716290840714,0.15509602722945323,0.39032103497843795,0.10173258996799757,0.42474622907199755,0.041346191302691813,0.4966665759914291,0.026664869713533306,0.5928370641764291,0.07387986773052849,0.6732074462806068,0.17127431154527856,0.7382496585406232,0.2665073586500802,0.785230472666532,0.33009839538814206,0.8025463034657911,0.3942994409197658,0.768366759993347,0.4574726106888569,0.7978107336274222,0.5239237257682813,1.0,0.596811270379277,1.0,0.6423652996307986,1.0,0.696467694728294,1.0,0.7368388281140967,1.0,0.7780466531573184,1.0,0.8149945200981503,0.9691047790815748,0.863310639660254,0.9243691303495787,0.9074073203965607,0.8732005589089197,0.9272669860730581,0.8148126538590141,0.9528826656436676,0.7108468763309498,0.9372453082504315,0.5863903733866314,0.9329204687698419,0.5476126889392419,0.9094767455070093,0.6018236985855371,0.8926945076914534,0.5153391777536739,0.8811024002985687,0.47891646911486957,0.8676230668626208,0.42566301599157685,0.8475314931974693,0.3431661466775149,0.8151776479340941,0.28760046548555146,5
0.38850111941445287,0.5391917604403639,0.3935848799862989,0.5343711056038843,0.39268915295722284,0.5408841101592617,0.3899032618622149,0.5408846238749996,0.3870916656529792,0.5460312159006313,0.38139141054715253,0.5506367071409305,0.37761342895266486,0.5541438820682767,0.3697640023997521,0.5576898599915147,0.3614968730102739,0.5512786079331109,0.3530778888778091,0.5431303987652693,0.3460582499965228,0.5407161422837214,0.35649065244881917,0.5311461771487995,0.3922443457232041,0.4489794456778629,0.3991495948511948,0.5746456184228566,0.38362043448715755,0.5661996970565358,0.35947483929402074,0.5327342771196104,0.3194473138878976,0.4903223358563137,0.24317134913949248,0.46822075263057866,0.18088228292438013,0.473338759897551,0.12533527168605763,0.48859447214144397,0.11081869861487655,0.49999979745727874,0.12845411845276167,0.5100603658788957,0.13936791525043563,0.5369157176375454,0.13350080549273521,0.5414052095270543,0.14014686809912721,0.5084815240893718,0.1517175838626705,0.5163887249738346,0.15489801255786165,0.6580639121705599,0.1708461410606797,0.6918167625882516,0.17995300316428742,0.7258632390387638,0.25881860323475675,0.8734530891649301,0.28228966494541,0.8892222424452364,0.32457761426657133,0.9154505578031598,0.37002227458079867,0.9353942366556327,0.41486247257455483,0.9271654581907531,0.4791605976601043,0.8991346575877522,0.5068190969567756,0.8642001350929831,0.5524595367274986,0.7801237362982225,0.5732233697469121,0.6570705504007163,0.5639410953685395,0.6402065087559872,0.5431581578170086,0.7203681763918532,0.5128683752614724,0.7055249680776572,0.5010588129591703,0.6987955969625134,0.5030572671583499,0.6822198324349134,0.4950480488214546,0.6380711071818296,0.480546598559219,0.6200563368027232,5
0.38850111941445287,0.5391917604403639,0.3935848799862989,0.5343711056038843,0.39268915295722284,0.5408841101592617,0.3899032618622149,0.5408846238749996,0.3870916656529792,0.5460312159006313,0.38139141054715253,0.5506367071409305,0.37761342895266486,0.5541438820682767,0.3697640023997521,0.5576898599915147,0.3614968730102739,0.5512786079331109,0.3530778888778091,0.5431303987652693,0.3460582499965228,0.5407161422837214,0.35649065244881917,0.5311461771487995,0.3922443457232041,0.4489794456778629,0.3991495948511948,0.5746456184228566,0.38362043448715755,0.5661996970565358,0.35947483929402074,0.5327342771196104,0.3194473138878976,0.4903223358563137,0.24317134913949248,0.46822075263057866,0.18088228292438013,0.473338759897551,0.12533527168605763,0.48859447214144397,0.11081869861487655,0.49999979745727874,0.12845411845276167,0.5100603658788957,0.13936791525043563,0.5369157176375454,0.13350080549273521,0.5414052095270543,0.14014686809912721,0.5084815240893718,0.1517175838626705,0.5163887249738346,0.15489801255786165,0.6580639121705599,0.1708461410606797,0.6918167625882516,0.17995300316428742,0.7258632390387638,0.25881860323475675,0.8734530891649301,0.28228966494541,0.8892222424452364,0.32457761426657133,0.9154505578031598,0.37002227458079867,0.9353942366556327,0.41486247257455483,0.9271654581907531,0.4791605976601043,0.8991346575877522,0.5068190969567756,0.8642001350929831,0.5524595367274986,0.7801237362982225,0.5732233697469121,0.6570705504007163,0.5639410953685395,0.6402065087559872,0.5431581578170086,0.7203681763918532,0.5128683752614724,0.7055249680776572,0.5010588129591703,0.6987955969625134,0.5030572671583499,0.6822198324349134,0.4950480488214546,0.6380711071818296,0.480546598559219,0.6200563368027232,5
0.4229916144391462,0.7460792777055574,0.42791740861433497,0.7406248735585678,0.4269433778948647,0.7421310638038336,0.4266033364549179,0.7452834353773429,0.42396081734576074,0.7523753556532291,0.4186033683149572,0.7499996218929049,0.4172500814430367,0.7515849435332812,0.41162912841970173,0.756407668037004,0.4037546061812123,0.7435856067040909,0.3981008240338679,0.7348242197894754,0.39379760861602936,0.7329066357081755,0.40972259247866755,0.7081946966253632,0.4525910064239829,0.5688814800016585,0.46921349535107676,0.6873182911579095,0.46767777411837297,0.6507010684897859,0.4531539765124395,0.5952326354651563,0.42824575791914216,0.5258021906783428,0.357322941651823,0.47491037026798205,0.29975306985461203,0.4566635837085893,0.2399992930020459,0.4560186242393991,0.2137268180985932,0.45424499162485854,0.20906582934377402,0.4496678531517735,0.1980451698614537,0.473158863084554,0.169905121087646,0.48407563415616195,0.15202075081496025,0.45479846981205296,0.14482493794902487,0.4617518527097835,0.13212120696657265,0.5709668488479556,0.13211262805097423,0.5754768894998874,0.11161229064904249,0.623059343514904,0.0894126006631928,0.6913600009313481,0.06937916671139785,0.7538402525397822,0.07159298825473646,0.836734693877551,0.09367526146009436,0.8960768788055412,0.10791265289979945,0.9243691303495787,0.17129633980171968,0.9308430746433332,0.21363349303652907,0.9351867851236146,0.2869421457408524,0.8945775705543476,0.33891735111544824,0.7958074991459503,0.37106788454909934,0.8095210695280538,0.38736191579760526,0.9331385884310675,0.38841191388534085,0.9417205570734879,0.4118849220519224,0.9397684836886235,0.4521361701745161,0.9125412838257396,0.47723453334079835,0.8391407686443337,0.4844391796258324,0.8073890393378793,5
0.885060840825648,0.39812037902177444,0.8878691262965022,0.39999165486546634,0.8858449408181758,0.3993700175093964,0.887611337161341,0.4025221320896904,0.8870928132236867,0.4063517882091394,0.8860452604553286,0.4082268541741762,0.8834405108821286,0.41082680392907006,0.8767489951587418,0.41986672128509356,0.8732387804407291,0.41666793206698394,0.8696616837849354,0.42491768076101616,0.868738148555109,0.43322295753861195,0.8680565523998314,0.4393357812399607,0.8750061256884741,0.3877501441780345,0.8789817698704653,0.5154922497206077,0.8771558642425656,0.5126683587833135,0.8671012268367204,0.4821415095716272,0.8703783700309066,0.43548599713373237,0.8411924711753018,0.41136742574770635,0.8113830252297252,0.40666735021845757,0.7840054969090934,0.41367717580869734,0.7678004575164841,0.4052290454364087,0.7531404992494676,0.38591200695335454,0.7359387670594729,0.382554200334483,0.7135931569381166,0.3662383467030075,0.6864598303480669,0.3276873579309198,0.6643671873156437,0.3169389159513113,0.6423748094313666,0.3741971143121196,0.6241452222706126,0.36477736095253627,0.589970684113532,0.36449327061207365,0.5576442909589225,0.37962676228506237,0.5143560317341035,0.39076382324563724,0.48209661588638164,0.448980340691455,0.4496550102276712,0.48595326859560184,0.42685127640140497,0.48739673937621536,0.4259289103979702,0.46685807015353886,0.4068150845920445,0.42901492081800824,0.41970072706015604,0.38252785187509813,0.41213055578144625,0.3403093819821023,0.38574347368612016,0.343910888535272,0.34736259741440023,0.4012121061389864,0.2961403898483923,0.40797532254152197,0.2738872212149625,0.43373828610652126,0.2769872944391261,0.44897611612566485,0.2693076535468339,0.4396765603411641,0.25291694641528606,0.4379899289808259,6
0.8137965762703049,0.6112916903639909,0.8169330640033972,0.6093774023872142,0.8150719804190839,0.6163482870524493,0.8142246657851869,0.6195005975473914,0.8133682806866145,0.625395425203194,0.8139526964907144,0.6297502224530075,0.8088543084482089,0.6337612846489026,0.8000052741804692,0.6378166771514541,0.7957728512067584,0.641028390837869,0.7938374232850759,0.6421724411617019,0.7947526786004052,0.6579891237932298,0.800931906991581,0.6655756586383895,0.8189715235386238,0.5612223281831307,0.8322669323791082,0.709855173015484,0.8426703742459425,0.7098544643222664,0.8431321118927548,0.6934481831315054,0.856484003113607,0.667735410112591,0.8387145867227407,0.6555121205314719,0.8191307020087693,0.6533373369938229,0.8026724522665913,0.6644898643801317,0.7941969968035613,0.6601347314182244,0.7858925737126268,0.6510100989197466,0.7775000431339394,0.6543683927867662,0.7597082204214937,0.6305707405457306,0.741095026113779,0.5649714822309696,0.721831217057207,0.5491778415402641,0.6993155476363111,0.6483926352018866,0.6856435633148817,0.6320710130406754,0.6514804418782945,0.6323990881829202,0.6258882046423495,0.6481468114912823,0.5885166775810797,0.6584557967313085,0.5560810648339422,0.6997034535307565,0.5245898947947589,0.7219164348058785,0.5059879987193612,0.7198897297134329,0.4999960296950618,0.7089409320249174,0.4750001187090156,0.685187346140986,0.48179563763906397,0.6355463899038354,0.47280795677355814,0.5706823366801613,0.44863985994956734,0.5899440077143163,0.41052348169858904,0.6899705621676374,0.3583685048407101,0.7147215776731244,0.3354550292463675,0.7319377047019223,0.338090390604986,0.7347024864787034,0.33267879737976597,0.6970453511688544,0.3229622203269883,0.6807415141331419,6
