@relation libras
@attribute f1 real [-2.39149, 1.8384]
@attribute f2 real [-2.1752, 1.76336]
@attribute f3 real [-2.42691, 1.83552]
@attribute f4 real [-2.1745, 1.7799]
@attribute f5 real [-2.42862, 1.8531]
@attribute f6 real [-2.17251, 1.76252]
@attribute f7 real [-2.42841, 1.87496]
@attribute f8 real [-2.1792, 1.76191]
@attribute f9 real [-2.44074, 1.91629]
@attribute f10 real [-2.16647, 1.75589]
@attribute f11 real [-2.43196, 1.97321]
@attribute f12 real [-2.16619, 1.80094]
@attribute f13 real [-2.42903, 2.05263]
@attribute f14 real [-2.17115, 1.85423]
@attribute f15 real [-2.38663, 2.16384]
@attribute f16 real [-2.19445, 1.90673]
@attribute f17 real [-2.2853, 2.22223]
@attribute f18 real [-2.21555, 1.99919]
@attribute f19 real [-2.16616, 2.24628]
@attribute f20 real [-2.25738, 2.06421]
@attribute f21 real [-2.06891, 2.24491]
@attribute f22 real [-2.23517, 2.01999]
@attribute f23 real [-2.13021, 2.25864]
@attribute f24 real [-2.21324, 1.98899]
@attribute f25 real [-2.42629, 2.26706]
@attribute f26 real [-2.40271, 2.90323]
@attribute f27 real [-2.53848, 2.24865]
@attribute f28 real [-2.82885, 1.98517]
@attribute f29 real [-2.5529, 2.24448]
@attribute f30 real [-2.86957, 2.01583]
@attribute f31 real [-2.58666, 2.29337]
@attribute f32 real [-2.70512, 2.09187]
@attribute f33 real [-2.53981, 2.25206]
@attribute f34 real [-2.43258, 2.17969]
@attribute f35 real [-2.32849, 2.33678]
@attribute f36 real [-2.35881, 2.27135]
@attribute f37 real [-2.22649, 2.39425]
@attribute f38 real [-2.444, 2.33496]
@attribute f39 real [-2.13127, 2.39491]
@attribute f40 real [-2.59646, 2.35193]
@attribute f41 real [-2.21229, 2.32088]
@attribute f42 real [-2.60693, 2.3303]
@attribute f43 real [-2.39317, 2.2502]
@attribute f44 real [-2.52776, 2.30444]
@attribute f45 real [-2.46995, 2.16677]
@attribute f46 real [-2.61951, 2.2776]
@attribute f47 real [-2.45136, 2.09865]
@attribute f48 real [-2.6941, 2.47182]
@attribute f49 real [-2.47953, 2.08511]
@attribute f50 real [-2.73244, 3.0394]
@attribute f51 real [-2.56134, 2.10015]
@attribute f52 real [-2.73784, 3.17647]
@attribute f53 real [-2.58679, 2.11624]
@attribute f54 real [-2.75308, 2.26756]
@attribute f55 real [-2.63835, 2.11464]
@attribute f56 real [-2.75096, 2.39908]
@attribute f57 real [-2.61734, 2.19575]
@attribute f58 real [-2.74137, 2.43072]
@attribute f59 real [-2.53724, 2.1914]
@attribute f60 real [-2.79144, 2.36238]
@attribute f61 real [-2.40785, 2.2496]
@attribute f62 real [-2.79368, 2.31601]
@attribute f63 real [-2.31263, 2.26198]
@attribute f64 real [-3.15661, 2.18488]
@attribute f65 real [-2.23253, 2.27485]
@attribute f66 real [-3.37187, 2.08399]
@attribute f67 real [-2.09688, 2.151]
@attribute f68 real [-3.25631, 2.05065]
@attribute f69 real [-2.1561, 2.1005]
@attribute f70 real [-2.93506, 2.03176]
@attribute f71 real [-2.10777, 2.10421]
@attribute f72 real [-2.47638, 1.97981]
@attribute f73 real [-2.28872, 2.09056]
@attribute f74 real [-2.24664, 2.21446]
@attribute f75 real [-2.33631, 2.09061]
@attribute f76 real [-2.26616, 2.82722]
@attribute f77 real [-2.301, 2.10884]
@attribute f78 real [-2.25891, 2.78107]
@attribute f79 real [-2.21068, 2.19062]
@attribute f80 real [-2.29599, 2.12689]
@attribute f81 real [-2.04717, 2.27451]
@attribute f82 real [-2.30723, 2.06275]
@attribute f83 real [-2.03577, 2.30494]
@attribute f84 real [-2.39448, 2.00521]
@attribute f85 real [-2.15201, 2.29801]
@attribute f86 real [-2.43416, 2.01068]
@attribute f87 real [-2.18811, 2.27714]
@attribute f88 real [-2.46497, 2.21782]
@attribute f89 real [-2.15769, 2.25103]
@attribute f90 real [-2.39386, 2.20349]
@attribute clase integer [0, 14]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64, f65, f66, f67, f68, f69, f70, f71, f72, f73, f74, f75, f76, f77, f78, f79, f80, f81, f82, f83, f84, f85, f86, f87, f88, f89, f90
@outputs clase
@data
0.8344897857863915,0.5109692374878128,0.839812032103753,0.5093690572526806,0.8378992554394029,0.5125732205345321,0.8371578553552216,0.5188769153867818,0.838718117616817,0.5238142342875207,0.8372185409416663,0.5253181519133479,0.8368260867624944,0.5254722038664673,0.8279100840132997,0.5320470449968059,0.8239412716055134,0.5352588059998955,0.8222729374223786,0.53674013499661,0.8233908693454989,0.5472313144511606,0.8287091151440583,0.5540917560438149,0.8448336476077855,0.4795941906617866,0.8598721990002361,0.6197194860013044,0.8685428296278385,0.6197187538379663,0.8714598065995498,0.5982155476663491,0.8888909757568548,0.564515086931164,0.878420755926238,0.551832118112549,0.8708042434761533,0.5500037665098683,0.8666712326951205,0.5635117684741906,0.8680768645340897,0.5620886610508322,0.8690175454465183,0.5503317329580728,0.8655170033989543,0.5536884611536192,0.8567959191298481,0.5318433115495401,0.8408593010620772,0.47458035912291396,0.8229857835155711,0.4590135282053189,0.8086637763314289,0.5419390754963511,0.7995493363125106,0.5282970229357442,0.7744879069371237,0.5233633405451181,0.7576427894701225,0.5401201012064838,0.7224781801200227,0.5476917562513577,0.6945116632893296,0.5947516891354285,0.6627635122842983,0.6207841476870741,0.6474742695179713,0.6190415605167554,0.6412009585114881,0.5994216017492077,0.6159058210152945,0.5709876374212052,0.6167022889607425,0.527104301629643,0.6046004897310094,0.47119830053913125,0.5807192551203673,0.48412731796554753,0.5452586735737168,0.5714260843613211,0.4957054201144,0.5920258216284743,0.4713342287321659,0.61446397359814,0.46639327463696795,0.6239056973929321,0.453472929847153,0.6005349375052051,0.43385563156653173,0.5910246120047419,6
0.8643676313095612,0.4858887512187195,0.8649878121165626,0.4843670341897633,0.8584494081817587,0.4874138189543662,0.8532127146863969,0.4905661095478177,0.8502374323793961,0.49523373683190736,0.8418585434841335,0.4968279335438969,0.8298353734999978,0.49999229886370966,0.811630446964819,0.5064042543853232,0.8004694366981473,0.5064037639332437,0.7867325108103453,0.5079909014969026,0.7756512789128892,0.514655477114844,0.7708329061143581,0.5213022609424044,0.7780242257662437,0.45152515859583786,0.7791933789138795,0.5859141008969635,0.7737119010793391,0.5859133888729685,0.7559871558166651,0.5624984730007775,0.7476851417087692,0.5258021906783428,0.7071933671577423,0.5083577370976381,0.6718458515302744,0.5100008704822807,0.637329271040922,0.5244208580972801,0.6226872144658152,0.5228701923953311,0.6171188167214761,0.5100603658788957,0.6039083662589071,0.513416484416319,0.5849459671517205,0.49362359463561184,0.5653148988748291,0.44349808726506623,0.5494271248034426,0.43168924185577007,0.5307543222135517,0.5096782481914657,0.5170827205611624,0.4968619661206514,0.48975086690670655,0.4984528498150651,0.46117826690126545,0.5154401977562275,0.4234364298060097,0.526158338372778,0.3961806580233069,0.5743482436548604,0.37002227458079867,0.6039409002430415,0.35011982447715095,0.6050409273859234,0.35415965794295917,0.5792532243970991,0.33636247085693655,0.5432144051308405,0.3554577464788733,0.4939756786442806,0.3514637716516224,0.4397935555564282,0.3291441412840375,0.4470874844741448,0.29683843409901617,0.5258360389610389,0.2510750448899502,0.5398809834369952,0.23779519940286264,0.5602424034420608,0.2606979294475081,0.5568507977789977,0.26336935221992047,0.5335114963515339,0.25291694641528606,0.5250622206271004,6
0.49425446051788574,0.6739795762918427,0.4988537055153985,0.6656185514869511,0.4954399166690022,0.6792464098113611,0.4954142915900794,0.6792469634189351,0.4930888701707356,0.6825426528926463,0.4883743419663714,0.6867032338239482,0.4848453474828524,0.6878990306505224,0.47442659769210654,0.6955129986979357,0.4647867013641617,0.6987107152517119,0.4526062677339522,0.7028730166443369,0.45107514917173175,0.7100964476071405,0.4606566640463903,0.7245824240938739,0.4935389433986385,0.6096900831897836,0.5095527591688549,0.7661976892493175,0.5064639449032596,0.7605626970155975,0.49237361245730055,0.7470238628806815,0.47916804921669415,0.7225717488351723,0.42183967916112036,0.712365663389602,0.38243290035795136,0.6999930947319082,0.34934028253405747,0.700316264481983,0.34565061535305314,0.6960777602015706,0.36019399703232785,0.6812064897976076,0.3618549319346434,0.6778532644763954,0.3519453803398235,0.6465024622913247,0.3396644642293806,0.579103024338859,0.3333333333333333,0.5601076034228843,0.32345955692394057,0.6580639121705599,0.3120730319230631,0.6383606729268122,0.28474223419882033,0.6323990881829202,0.2541238072680517,0.6419733324019854,0.2153152476140377,0.6523016073382143,0.18854066248270346,0.6909628212352733,0.1709596262130107,0.7106795262341776,0.14628473497368102,0.7086844445784404,0.1550909176337922,0.6916483786406594,0.14318206639157824,0.6697472504538632,0.17130898229846003,0.6234973437044675,0.17155042331914744,0.5549742999736914,0.15094651960161823,0.5661383576918956,0.12210483266307683,0.6595727218463987,0.07296699431702486,0.6809832081611358,0.05944879985071565,0.7018144460177878,0.07943110368043294,0.7084547475274702,0.0851508874083198,0.6729206306496768,0.0856030775372444,0.6596317443744765,6
0.4896550501313273,0.7178704907377315,0.4965705008645303,0.7218731033785151,0.4954399166690022,0.7264132674973252,0.4931256201535076,0.7232759298776232,0.48847861961014727,0.7301583740401187,0.4860538866831473,0.7341823938212259,0.48251964673803904,0.7356669432451097,0.4720940913795718,0.7435864799886863,0.4647867013641617,0.7467979044970745,0.4597120867365902,0.747604701047531,0.4582317760129073,0.7654823790409762,0.4722292855759482,0.7737724969837443,0.5150880863349208,0.6479643569282729,0.5350295479755094,0.808449071669831,0.5387988860586403,0.8056372047324682,0.5359411110177602,0.7976168388927223,0.5324119393890068,0.7774219635884282,0.49379710070371063,0.7692325967137206,0.4651261486255449,0.7799981585951755,0.4400010604969312,0.7817633614165417,0.4432661912083597,0.7810513182493019,0.4609505596151071,0.7718099416414883,0.46698614537862965,0.775169436667749,0.45873305772954354,0.738859680366711,0.4513045935714536,0.6610249071353329,0.4459799334547537,0.64207997213538,0.43735251529333213,0.761297364479429,0.4305235230875722,0.7421340416773461,0.41002245958417566,0.7383262858921635,0.3835312055897679,0.750000970154177,0.3492756766041503,0.759995224759232,0.32457761426657133,0.7959146230733372,0.3044467073998643,0.8089961985828082,0.28536493497933085,0.7983152313188718,0.2939750035239393,0.7838627129632239,0.2772719718517181,0.7530803219790898,0.30620467291426906,0.6897543206832396,0.2991696258346661,0.6099468329478657,0.28301480325816813,0.6137496577367371,0.24841524095153705,0.7051758130448939,0.2017155365506007,0.7147215776731244,0.19532749250698617,0.7228941129943246,0.20570244628114037,0.7230395244823211,0.20198421141033535,0.6890076215247747,0.19260692445879982,0.6833745527314649,6
0.5103470775835778,0.7241405488300292,0.5148725023050231,0.7218731033785151,0.5114220453462628,0.7264132674973252,0.5091811766127476,0.7295655284932417,0.5069191628242175,0.7396896256335472,0.5023333946249521,0.7373403442791135,0.49649906507856467,0.7420367766521421,0.49070601498306765,0.7532093202444176,0.4835734870317003,0.7532085015920318,0.47630014232488144,0.75719816086209,0.4773325103968177,0.7687325505973924,0.4907431559520148,0.7770445691930237,0.5280242896864713,0.6530661861988639,0.5435254735091798,0.8112720761442619,0.5452614135215472,0.8140827772546773,0.5381262410272069,0.8065391005609768,0.5277804698374539,0.787093990594653,0.47890272160025044,0.7792603279368316,0.44703792033310685,0.7766731673836986,0.41867314158959656,0.7817633614165417,0.422163519126792,0.7777762024455009,0.4307248830052311,0.7718099416414883,0.42787638675615514,0.7718205227164594,0.4126173349069563,0.738859680366711,0.4038044621262575,0.6610249071353329,0.40689007162945745,0.6448072556223802,0.40091515469814143,0.7677507250071705,0.3872438191538378,0.7515766867830153,0.359912654864131,0.7445578093188634,0.3270627495432091,0.7561730910276262,0.287075545631193,0.7630795605995667,0.26014458063091717,0.7900829169389065,0.23653430596044714,0.8146140113565965,0.21582530579959885,0.8067255076352563,0.23148052436216698,0.7838627129632239,0.2181824225186254,0.7623469825119665,0.24839471328620233,0.7018035910425681,0.24686237835786506,0.6230310717048404,0.23060927380585242,0.62962372866559,0.19578988026264965,0.7294810168939695,0.15235741656022656,0.7453988347772759,0.1358786926562705,0.7620477806390906,0.1507161765565099,0.763846842631006,0.15446167627792398,0.7238569314447156,0.14591536772577984,0.7150393161277692,6
0.48276172666428685,0.8087803664283393,0.4851183479846003,0.8062487355856767,0.4863038685388115,0.8113178298513606,0.4816471741913896,0.8144710500341273,0.47925834800311223,0.8254035835568382,0.4674418921403714,0.8291132380335406,0.4592003855714178,0.8312159348931032,0.44186754335266465,0.8397461218478586,0.4201868872752927,0.8397457494412467,0.4004777402072323,0.8466467203043323,0.3866287884056358,0.8566798898278796,0.38657712156943164,0.8622969233002477,0.42025610704507443,0.7168418791015353,0.42675590593946694,0.8676012978757879,0.41379377910442783,0.8647910099480084,0.3986944752388818,0.8363035987150275,0.3703702312458393,0.8258059480472738,0.3052119169951579,0.8093564801216373,0.2506589853573238,0.8099942246848687,0.21333442328851265,0.8045586544310372,0.20844795143354425,0.8039204169139377,0.22921068103554101,0.7986569264517196,0.23471548853499882,0.8020179248577223,0.23057531741688483,0.770695248861771,0.22327281012303274,0.6920947219604147,0.22299307732077078,0.6748580984087746,0.2027352579081996,0.7999976098664713,0.19133640087608006,0.7861628259197986,0.1548921794522853,0.7912836010200904,0.12706401840698386,0.808640969222829,0.09329998174966987,0.8215371186901749,0.08591770664603104,0.8629689468668854,0.08665344390754721,0.8764062860850537,0.0863277682043749,0.8739447819467266,0.10880045106422967,0.8616720557620369,0.11136330182004657,0.8487609370336544,0.16702517308781356,0.7891528995090897,0.17363991217370092,0.6989484389540934,0.16981568492280902,0.7089948769637976,0.15367959466521255,0.8237076294179357,0.11587854723163211,0.8435530597394039,0.11253228158527061,0.8614470564971625,0.14053419984629287,0.8600579548420192,0.1584144224847433,0.8123298290121913,0.16536772577981818,0.8021120863105919,6
0.6069013615011265,0.7680317171758206,0.6132677838697644,0.7749959538741655,0.6118711639247779,0.7735801251832896,0.6123916837269395,0.7704425910466848,0.6082941820460268,0.7936550954017478,0.6023311245649997,0.7911354051921666,0.5967291137658814,0.7866263557726226,0.5860506716888585,0.7980703114713328,0.5657224688465745,0.8012807432961463,0.5544993246367089,0.7987268574760676,0.5417666940206128,0.804559640530556,0.5439869214031011,0.8229511473669932,0.568972269274612,0.6811234201668319,0.5838646537695864,0.839431493845061,0.5754347164493954,0.8394297293977976,0.5664428292449023,0.8303498652279867,0.5601888198135592,0.8032162037348203,0.5136434547196626,0.7859490816732035,0.4806227703787706,0.7866669735674708,0.45600744999094156,0.7947797162309357,0.4538243657308241,0.7875731938759184,0.46599021831126963,0.7785211704813542,0.46943852550941173,0.775169436667749,0.4563113048103191,0.738859680366711,0.4489346366854779,0.6553750623717913,0.4459799334547537,0.6338778319026226,0.4350797251984359,0.7451609754931642,0.42140820830677106,0.7264170763722223,0.39634974621293184,0.7165107335719216,0.3717679924883265,0.7284000993437878,0.3444891517890691,0.7415322651667713,0.3269714795359604,0.7784213768068461,0.3138182269966145,0.792141110658998,0.29975917398796575,0.7787119179341845,0.3171322182023211,0.7579302249729203,0.30682315680511296,0.7253070448073355,0.3383316435578452,0.6686749904732017,0.3410048069538189,0.5863903733866314,0.3291441412840375,0.595235298552772,0.2905255265489742,0.6838910393227943,0.2381944058791951,0.6932542025363961,0.23779519940286264,0.7168695976307422,0.25865501728082124,0.7172082684641069,0.26733195229830353,0.6836452200504399,0.2684860912010742,0.6754639085560159,6
0.774718727910182,0.7304108608222295,0.7780329530338327,0.7281236091442443,0.7762607083134815,0.6949642061178695,0.7752352226278474,0.7452834353773429,0.7741991677817229,0.6952418951855515,0.7720996011504664,0.7468280595795953,0.7692305975910712,0.6974471975316616,0.7581392691304415,0.7083344305785165,0.755870731864236,0.7051213123466691,0.7535558557170183,0.7028730166443369,0.7541830674437041,0.7296418936068209,0.7615821912346058,0.7311401327390457,0.7801740760863776,0.6530661861988639,0.7983050387183971,0.8168931579012967,0.8060357945378518,0.8140827772546773,0.8104560832617833,0.8035684877391864,0.8240749436023931,0.790311495207349,0.8114149877713402,0.7859490816732035,0.8036201993620071,0.7833252423121349,0.7999969068839508,0.785012903186693,0.8073864425997701,0.7777762024455009,0.816118465683329,0.7617482720086087,0.8190639072447764,0.7516861985946814,0.8203806145480999,0.707010174373587,0.8147279960741701,0.6186422354050009,0.8114916046156914,0.5901584462092788,0.8086637763314289,0.6806534625067721,0.815495088354909,0.6509401868723349,0.8040946668356503,0.6292902869052936,0.8070565744061716,0.6265467168042346,0.7918646469634671,0.6123052474807669,0.7804271839566652,0.6355711608558661,0.768149124324996,0.6432578915148116,0.7745793195664661,0.6190415605167554,0.7800850444016351,0.5734890533580842,0.7704523763170763,0.5123477679362863,0.7794409126614422,0.43975454484320015,0.7782498893135634,0.3717254553950422,0.7735926927054043,0.3571450680359843,0.7536795946652125,0.3951325832941432,0.7274670961292832,0.3834335626250006,0.7218634739478105,0.38253558773459045,0.7250529211104669,0.3702583220093412,0.7227747606516992,0.3431661466775149,0.7159524760021048,0.31926435881540455,7
0.774718727910182,0.573670757840429,0.7780329530338327,0.5718742160631196,0.7739707407303607,0.57547129246791,0.7729349323901965,0.5786235349939484,0.7718881898908201,0.5841294526764499,0.7697671145494952,0.5854428768404362,0.7668921783446313,0.589171705528422,0.7581392691304415,0.5993523815097119,0.7535146743338369,0.59615349938549,0.7511784862797001,0.6006425875661503,0.7517884380896747,0.6123830831273089,0.7592603985098603,0.6196705082777477,0.7780242257662437,0.5280619456684396,0.7940561463758035,0.6676044137747662,0.8038846203552772,0.6647805706799853,0.8039130906982129,0.6398854281539048,0.8194441835859487,0.6032279116357021,0.8039749039176725,0.5785901567116472,0.7984500318130863,0.5700051894135962,0.7946634910675228,0.5667764666891656,0.8047414943626645,0.5555522023482804,0.8135922831908722,0.530196059765738,0.8190639072447764,0.5201284635223632,0.8203806145480999,0.48726732121287214,0.8170983911107995,0.42372848173199534,0.8137848627799265,0.4016383990693757,0.8132097817789808,0.46451328914242007,0.8223244736471147,0.4402542504524236,0.8132093935496739,0.4299118924844695,0.8164715436150775,0.43210686442289414,0.8038239809337727,0.4276895467239696,0.7947540883266552,0.46938382361475917,0.7822060709325596,0.4915718145260326,0.7937582982570128,0.47619145424122283,0.8009185735093737,0.44380126519583957,0.793178030285044,0.38580154795913096,0.8029995798396085,0.3283196969357334,0.8033553802643826,0.28796064695742324,0.8008408468334451,0.28571680840003333,0.7831549769386318,0.32827071953116527,0.761803280205846,0.3282145456043277,0.7558371787103955,0.3433689646315991,0.7617156776823476,0.3469454468552299,0.7603986338950786,0.3324413437288454,0.7548676259776079,0.31926435881540455,7
0.6689653868067491,0.7398092196132596,0.6750590625535199,0.7343743677928384,0.6735216221518455,0.7389928412235739,0.6766018260107776,0.742145233195724,0.6705129411548693,0.7492073649537523,0.6697696116154427,0.7499996218929049,0.6666625759205295,0.7547766918899581,0.6581421259781957,0.7628185058934259,0.6502379351884513,0.7628176352515221,0.6469221111221909,0.769964295548629,0.6467835931958218,0.7850139595220861,0.6574157239367944,0.7901614142966947,0.6853535321252411,0.6581585920685119,0.7027636600635454,0.8140826170227793,0.7155153437918197,0.8056372047324682,0.7037005920045575,0.7946462260709319,0.7083359940899899,0.7741892820671816,0.689823097055476,0.7591919069751369,0.6718458515302744,0.7533291762224418,0.6613318515834545,0.7524366511127862,0.6754646307109593,0.7418329711194335,0.6901761005476627,0.7114026737303919,0.6992686640556254,0.6912773043693117,0.6990243977485764,0.6401324449468827,0.6959648515545586,0.5480207351555136,0.6942462603159074,0.5109238440325244,0.6924850575054805,0.5774190143089327,0.6970433348271298,0.5377384253326187,0.685644565133833,0.5046704523703184,0.6823566606889084,0.49382671494153857,0.6626772160731731,0.4738400959745111,0.6539412102889646,0.49563118156169905,0.6440328971597692,0.5028087230977335,0.6522724276580317,0.47898665149162606,0.6643461917962693,0.42939707901635243,0.659086937734747,0.3580284951943252,0.6723765093805375,0.2861478110779853,0.6757368554209248,0.2355999356026843,0.6687612248970485,0.21428854876408243,0.6505196192034173,0.22796458416235577,0.6266077081135114,0.21472867152710082,0.6199573341688341,0.2198836736224598,0.6293279580765928,0.2186535398349547,0.631690050948995,0.2064324900326515,0.6264632364949463,0.18469553112118936,7
0.721841939152082,0.7837001340591485,0.7253984229653038,0.7812464596398948,0.7237462982166046,0.7861596989095381,0.722479823951926,0.7893121481004082,0.7212006802799155,0.7968230861012248,0.718608135440857,0.7974651700347606,0.7156147498917812,0.8025453497557994,0.7069808173661182,0.8108910118551247,0.701876859388623,0.8076915776536631,0.6990508652808877,0.8146955171591936,0.6992860156427482,0.8306197651792177,0.7083379472982672,0.8393376849910642,0.7327644433080849,0.6964307926587938,0.7494699329243201,0.8535215890253882,0.7586244992058165,0.8478875834117985,0.758159273611023,0.8303498652279867,0.7708305943191279,0.8032162037348203,0.7518643079607398,0.7792603279368316,0.7416063227967816,0.7566709074777777,0.7360003358240281,0.7426718589278534,0.7493299390933938,0.7189480741225344,0.7632193859201399,0.6912671247051031,0.7701694301143912,0.671141142428902,0.7742642323863025,0.6210225864899186,0.7719666830242911,0.5395515121694295,0.7701078410551132,0.5054589630912143,0.7699291733201787,0.5806520682622136,0.774487217519919,0.5534559925748149,0.7653731802231,0.5327165613900764,0.7670598734519862,0.5216000946870477,0.7535840427701854,0.501541189387223,0.747014499596687,0.5218659961920737,0.7353606751594054,0.528097861748652,0.7458026121265194,0.5013974101934064,0.7569398111168538,0.4553297683427223,0.7499964387295286,0.38580154795913096,0.7623148097404141,0.3162706507363655,0.7636053960767305,0.26701659801546324,0.7589164232715927,0.25396846812884183,0.7410537795651285,0.27963453677241984,0.716737472464412,0.27300811445361306,0.7070018499277768,0.2801174628212443,0.7107945582267046,0.27696834981686635,0.706936901629248,0.2573679366360652,0.7003921773213087,0.24010353790770772,7
0.5862094522552597,0.8589408311667207,0.5903873142784749,0.8562537932429699,0.5890429780555477,0.861637649522367,0.5871582503944582,0.8647893613728111,0.5875545956764125,0.8730203244985162,0.5837189030162286,0.8702487692614056,0.5850756193017767,0.8630514386219437,0.5860506716888585,0.858964980810401,0.5845090326631215,0.8429440487432203,0.5805699340954211,0.8274755356246196,0.5584736961672021,0.8306197651792177,0.5694539571869623,0.8163927248151577,0.6034576581759298,0.663260421339103,0.6305702999500745,0.8000029081723798,0.6443942318515523,0.7746421992057969,0.6492300252252549,0.7351180636190611,0.657413702792438,0.6838728001613088,0.6352359027451788,0.6488227188693263,0.6201591087141888,0.6266687731221856,0.6053305436372394,0.6156331655346486,0.6147753117575558,0.5947705494781488,0.6297116103175064,0.563755639253342,0.6356993736951982,0.546976461627368,0.6310616899743077,0.503185395824945,0.6318248536576817,0.42937867300548865,0.634476315512851,0.393447080048222,0.6378171093954323,0.44193768125179267,0.6492060786999341,0.39937767473650687,0.6423652996307986,0.37383301528008983,0.6399992386817351,0.3642001466873116,0.6220101128299821,0.3476962398893083,0.6133707572885995,0.38192526804318644,0.6042226304416314,0.39045173446532727,0.6091148996675989,0.3641500972308063,0.6203655499694591,0.3112373711952517,0.6136380039791262,0.22838792780379652,0.6316919676293821,0.1626504673735178,0.640173981007111,0.13350466684205775,0.6394102733886037,0.11640323969539566,0.6210453729579897,0.11854719097058933,0.5965640676773847,0.10736433576355044,0.5881033287181129,0.12650891312797044,0.5926744149464497,0.14868926665526766,0.5940666256088685,0.16622141928209463,0.5894987660817651,0.16358554384591126,7
0.6735647971933076,0.8526720425739357,0.6796257064632145,0.8531205745498684,0.6803679362499183,0.8553479897230771,0.6789023486244501,0.8584992552859473,0.6751112569800988,0.8666695560835823,0.6627959874420284,0.8670903146607245,0.6643366520441086,0.8662436838261232,0.6604627653846745,0.8685890402274469,0.6549223188753042,0.8621765518157704,0.6469221111221909,0.8594267387697582,0.6443898910942042,0.8664468551123812,0.6574157239367944,0.8622969233002477,0.6853535321252411,0.7117381651507556,0.7027636600635454,0.8647907569972705,0.7155153437918197,0.8563331559340075,0.7189515228389991,0.839286719380278,0.7291717012356345,0.8161209122622916,0.7121581387572424,0.7959768128963146,0.7002601314940898,0.7866669735674708,0.6986664251090324,0.7817633614165417,0.7124043439800404,0.7679792110150834,0.725441435853701,0.7483258143288771,0.7359387670594729,0.7416108684509845,0.735440141889798,0.6974482763960728,0.7339724490868941,0.6129920441315074,0.7310304216033928,0.5819669581066936,0.7312071154128296,0.6806534625067721,0.7380383716355389,0.6572298467584717,0.7289240384036035,0.6417521736860727,0.7294095130946741,0.6450667660104544,0.7129173689465265,0.6399930328454367,0.7040619856118883,0.6705467949954039,0.6955512958747655,0.679783938737431,0.7050385133290018,0.6610677299244765,0.7152800357092516,0.6282424166770689,0.7136301691840892,0.577160960371977,0.7259028881459967,0.5090305754186187,0.7301304292826616,0.4371698950402287,0.727463127913938,0.4259219282616201,0.7115797605252994,0.47719969793437766,0.6888358231058292,0.47239094915766205,0.6836545173485444,0.47591080280656145,0.6883989285441414,0.4664703341402615,0.6871371143832932,0.43431415886682934,0.6828805186085757,0.4142471206238376,7
0.6873635011785176,0.8558000893727656,0.6910778593431446,0.8531205745498684,0.6895039843801088,0.8584864664310056,0.6903687110334459,0.8616379649388116,0.6866425064780366,0.8698385665772647,0.6837286642740236,0.8702487692614056,0.6806540433678593,0.8757930928260188,0.6744217630266763,0.884608819900614,0.6690122972004623,0.8814090548883204,0.6658746634515144,0.8849890896637579,0.6682534273567279,0.895771251844819,0.6828709115144058,0.8950723782372692,0.7133652934471113,0.7321379435123654,0.7218629951557615,0.890139633819552,0.7241394261034148,0.8760592786670487,0.7189515228389991,0.8601143633820375,0.7268500606235144,0.8322583023110095,0.7071933671577423,0.8093564801216373,0.6950906131918264,0.7899919647789477,0.6879951747389631,0.7817633614165417,0.6992001182395542,0.7679792110150834,0.7103222444043873,0.7382496585406232,0.716383779913387,0.7281860117497871,0.7184494100012967,0.6655985768265866,0.71971502681482,0.5734528330653657,0.7241369175950177,0.5355216415778002,0.7289341126890537,0.603227476975047,0.7425959238290002,0.5566077156682278,0.7403121487443617,0.5327165613900764,0.743532812817216,0.5246934312800992,0.7296640865709776,0.5107660151594323,0.723150388776311,0.5335286596062148,0.7119450767408119,0.5393226732357502,0.7218254752959123,0.5182055263276905,0.7291622421651084,0.47262212039091406,0.7204568872596735,0.4012281792293417,0.732334995707057,0.33132545784671946,0.7322178851210323,0.2748650208702277,0.727463127913938,0.2592597589672975,0.7073675959375639,0.2887598126107876,0.6802486533014939,0.27914315397324474,0.6687922021973364,0.2771104327804914,0.672099001802239,0.26822787771888307,0.6712894014892783,0.24933212892314194,0.6634277069081274,0.2269155056717457,7
