@relation libras
@attribute f1 real [-2.39149, 1.8384]
@attribute f2 real [-2.1752, 1.76336]
@attribute f3 real [-2.42691, 1.83552]
@attribute f4 real [-2.1745, 1.7799]
@attribute f5 real [-2.42862, 1.8531]
@attribute f6 real [-2.17251, 1.76252]
@attribute f7 real [-2.42841, 1.87496]
@attribute f8 real [-2.1792, 1.76191]
@attribute f9 real [-2.44074, 1.91629]
@attribute f10 real [-2.16647, 1.75589]
@attribute f11 real [-2.43196, 1.97321]
@attribute f12 real [-2.16619, 1.80094]
@attribute f13 real [-2.42903, 2.05263]
@attribute f14 real [-2.17115, 1.85423]
@attribute f15 real [-2.38663, 2.16384]
@attribute f16 real [-2.19445, 1.90673]
@attribute f17 real [-2.2853, 2.22223]
@attribute f18 real [-2.21555, 1.99919]
@attribute f19 real [-2.16616, 2.24628]
@attribute f20 real [-2.25738, 2.06421]
@attribute f21 real [-2.06891, 2.24491]
@attribute f22 real [-2.23517, 2.01999]
@attribute f23 real [-2.13021, 2.25864]
@attribute f24 real [-2.21324, 1.98899]
@attribute f25 real [-2.42629, 2.26706]
@attribute f26 real [-2.40271, 2.90323]
@attribute f27 real [-2.53848, 2.24865]
@attribute f28 real [-2.82885, 1.98517]
@attribute f29 real [-2.5529, 2.24448]
@attribute f30 real [-2.86957, 2.01583]
@attribute f31 real [-2.58666, 2.29337]
@attribute f32 real [-2.70512, 2.09187]
@attribute f33 real [-2.53981, 2.25206]
@attribute f34 real [-2.43258, 2.17969]
@attribute f35 real [-2.32849, 2.33678]
@attribute f36 real [-2.35881, 2.27135]
@attribute f37 real [-2.22649, 2.39425]
@attribute f38 real [-2.444, 2.33496]
@attribute f39 real [-2.13127, 2.39491]
@attribute f40 real [-2.59646, 2.35193]
@attribute f41 real [-2.21229, 2.32088]
@attribute f42 real [-2.60693, 2.3303]
@attribute f43 real [-2.39317, 2.2502]
@attribute f44 real [-2.52776, 2.30444]
@attribute f45 real [-2.46995, 2.16677]
@attribute f46 real [-2.61951, 2.2776]
@attribute f47 real [-2.45136, 2.09865]
@attribute f48 real [-2.6941, 2.47182]
@attribute f49 real [-2.47953, 2.08511]
@attribute f50 real [-2.73244, 3.0394]
@attribute f51 real [-2.56134, 2.10015]
@attribute f52 real [-2.73784, 3.17647]
@attribute f53 real [-2.58679, 2.11624]
@attribute f54 real [-2.75308, 2.26756]
@attribute f55 real [-2.63835, 2.11464]
@attribute f56 real [-2.75096, 2.39908]
@attribute f57 real [-2.61734, 2.19575]
@attribute f58 real [-2.74137, 2.43072]
@attribute f59 real [-2.53724, 2.1914]
@attribute f60 real [-2.79144, 2.36238]
@attribute f61 real [-2.40785, 2.2496]
@attribute f62 real [-2.79368, 2.31601]
@attribute f63 real [-2.31263, 2.26198]
@attribute f64 real [-3.15661, 2.18488]
@attribute f65 real [-2.23253, 2.27485]
@attribute f66 real [-3.37187, 2.08399]
@attribute f67 real [-2.09688, 2.151]
@attribute f68 real [-3.25631, 2.05065]
@attribute f69 real [-2.1561, 2.1005]
@attribute f70 real [-2.93506, 2.03176]
@attribute f71 real [-2.10777, 2.10421]
@attribute f72 real [-2.47638, 1.97981]
@attribute f73 real [-2.28872, 2.09056]
@attribute f74 real [-2.24664, 2.21446]
@attribute f75 real [-2.33631, 2.09061]
@attribute f76 real [-2.26616, 2.82722]
@attribute f77 real [-2.301, 2.10884]
@attribute f78 real [-2.25891, 2.78107]
@attribute f79 real [-2.21068, 2.19062]
@attribute f80 real [-2.29599, 2.12689]
@attribute f81 real [-2.04717, 2.27451]
@attribute f82 real [-2.30723, 2.06275]
@attribute f83 real [-2.03577, 2.30494]
@attribute f84 real [-2.39448, 2.00521]
@attribute f85 real [-2.15201, 2.29801]
@attribute f86 real [-2.43416, 2.01068]
@attribute f87 real [-2.18811, 2.27714]
@attribute f88 real [-2.46497, 2.21782]
@attribute f89 real [-2.15769, 2.25103]
@attribute f90 real [-2.39386, 2.20349]
@attribute clase integer [0, 14]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64, f65, f66, f67, f68, f69, f70, f71, f72, f73, f74, f75, f76, f77, f78, f79, f80, f81, f82, f83, f84, f85, f86, f87, f88, f89, f90
@outputs clase
@data
0.4850554033320016,0.08464007149821252,0.4896969569001719,0.08437436779283836,0.48858215857178894,0.08490659537538466,0.4862363682416339,0.08805894785986686,0.48386859856370046,0.08889546089599117,0.47906845819798105,0.08860057522692724,0.4801816737548141,0.08598691303678158,0.47442659769210654,0.0865385084292813,0.4765223969668532,0.08012831159217408,0.4857825375529186,0.0766824247557033,0.5035775716186581,0.07491610186220966,0.5416653565284756,0.0688515383498761,0.6034576581759298,0.09184046559139378,0.6496807063940191,0.18873000112172367,0.6896541445539023,0.19436484218283046,0.7233105124353745,0.15774266779793158,0.7708305943191279,0.106439995923916,0.7940462181181368,0.09699016880626159,0.8268783787878133,0.1300031806083332,0.8666712326951205,0.1856603865095516,0.9129284805114302,0.22875985117160844,0.9471009202368109,0.25838541451098873,0.973099518625235,0.3187982299764555,0.9927099061320744,0.3694302273360796,1.0,0.3813581111049509,1.0,0.4180330418933062,1.0,0.5548433865005258,1.0,0.5911944373247586,0.9794975784786905,0.623059343514904,0.974115178994383,0.6450667660104544,0.9473596066517086,0.673848315651243,0.9307897285233059,0.7376011187889521,0.9039863512728016,0.7780888805797803,0.8920873471002005,0.7955198456366733,0.8726777240050746,0.7896269645366653,0.8295433501583577,0.7839477221572688,0.8201256827606366,0.734944296249804,0.7928943825503962,0.6518343418319467,0.7714905756217914,0.6613716721098101,0.7389430395564947,0.7690034547625078,0.7017162307250884,0.7852736168128917,0.6687922021973364,0.8072386918169235,0.6476600105168067,0.8134196056550969,0.6257418957505179,0.7694301901217009,0.6011665517429094,0.7519810325513611,4
0.31954495270562594,0.025080232369190682,0.32494375274198045,0.025000000000000043,0.324203824631223,0.025158639197159806,0.32110415790415414,0.02831182078145497,0.31797577707750463,0.028579732609959278,0.30930020861850965,0.031647563855986584,0.30535337352677355,0.03502774893301999,0.29767254811041494,0.03846453947400495,0.2863867794557107,0.03846500614510025,0.28198434426303814,0.0415425803928646,0.2792302414101654,0.04235563410071534,0.29861535481959967,0.04917627069436936,0.3534468982709578,0.08163680705021165,0.3757913405318009,0.18028591489025805,0.37930849755491536,0.18028411184345192,0.3790847597248378,0.13094878246567115,0.3703702312458393,0.05483633872258129,0.3250583567510562,0.023405238695854973,0.30233144474694534,0.02334189865577444,0.2853289087044705,0.04234104425883973,0.3087106814877889,0.035957409316560184,0.35011446427917653,0.0,0.3789700477924049,0.0,0.3956266030184549,0.0,0.4156794402187248,0.0,0.4390746306438499,0.0,0.4601405902152443,0.0,0.4851912164763654,0.0,0.49430843803045443,0.006231523426699798,0.508231330784327,0.027773573776344592,0.5143560317341035,0.039994598498147696,0.5274423393469607,0.11661727345740609,0.5433327121298848,0.16854171478007135,0.5683376178234789,0.17646637623045963,0.6041615373772494,0.15274159321255856,0.6181852715350025,0.09876374212051098,0.6509659122047461,0.07530205554683829,0.673638556829579,0.09423997424107375,0.6855393846488762,0.11111155202996843,0.6842060300365801,0.16413513366855986,0.6716728216804576,0.19938306353804827,0.679406594773666,0.2530132804811248,0.6965382178057626,0.2944627928114398,0.706936901629248,0.32171675432808217,0.7101185831715328,0.34300716717239277,4
0.37931388286693035,0.17555147058823523,0.38443986176899086,0.1718667813068987,0.3835650159281784,0.17294912618201128,0.38073718969087017,0.1761026715823714,0.3778833287813029,0.17777817436441323,0.3744177863737382,0.18037472933833773,0.3752875050762441,0.17515365009017783,0.3744169283612462,0.17628828776108338,0.38028343682682086,0.1698776199718132,0.3933596830778436,0.1629446569433935,0.4105046107626187,0.15636309797986447,0.4513936452601479,0.15737596466637951,0.5150880863349208,0.16582170171543592,0.5605063994501925,0.2732435677458756,0.5991453668460701,0.2760551848364515,0.6339792993075863,0.24702365441662377,0.6759277693259625,0.19999046022891115,0.68734714175171,0.19398033761252312,0.7080229573618079,0.23333528633845022,0.7280046308365996,0.29641762270152516,0.765168745050373,0.339879244029547,0.7984868748344414,0.37248830760316204,0.8190639072447764,0.4328869476078749,0.8300926811149866,0.47452748010035,0.8289854183462442,0.47458035912291396,0.8229857835155711,0.5027323559299394,0.8132097817789808,0.6354883042799324,0.8063787216047161,0.6478021529929864,0.7790338431236482,0.676015885261084,0.7623523888475333,0.7067868105599342,0.7320508003306531,0.7415322651667713,0.7040619856118883,0.7930053224849246,0.6744716442811568,0.8314711154611739,0.6570703503865457,0.8459325112682213,0.6412009585114881,0.8415042220173068,0.611358553459418,0.8395063944759986,0.6081335287992548,0.7921723341776693,0.5941412991425189,0.7068076601392396,0.5681355786150972,0.719578252294652,0.5305216640538023,0.8389126541981696,0.48068366931378537,0.8527636282088248,0.45647191358095796,0.8704908754935008,0.45417885762311183,0.8629804447404182,0.44356284642517213,0.8150055842777488,0.4241292257163077,0.8021120863105919,4
0.45517637574499575,0.1724081897952551,0.459954767585626,0.1718667813068987,0.46118569173136026,0.16981319075076937,0.461014739611049,0.1729639619295071,0.46082973952440076,0.1746091638707309,0.4604684949729522,0.1740426958531734,0.4592003855714178,0.1719738260735632,0.4581471804011453,0.17307457853593355,0.4577478131038506,0.1698776199718132,0.46208877627797773,0.16933582315768037,0.4701635673254795,0.16938023482078232,0.4976843592284995,0.17049043008117118,0.5452614869975604,0.17346973392085094,0.5796165970007081,0.27887919036480946,0.5991453668460701,0.2760551848364515,0.6121954168314541,0.23214765926132847,0.6319466095699591,0.1677438658187834,0.6228304042424126,0.13712701072965083,0.6279074347398903,0.14333662554195895,0.6400039326761199,0.16612878128037606,0.6754646307109593,0.1666724053771042,0.7103222444043873,0.15435826331691563,0.7383784226780999,0.1610725509535216,0.7597082204214937,0.17197517576733673,0.7767206176171615,0.16666262405056276,0.7885053920527555,0.17486401625887038,0.8018213789833363,0.22581184868861345,0.820039596127911,0.23899620197124682,0.82459708835696,0.25856665293914066,0.8329435101847465,0.2993876386835396,0.8325306766578278,0.32615090152240156,0.8305494894646757,0.402329687034891,0.8267019865198852,0.4522546399651018,0.8345245157584489,0.46498598067443503,0.8495324907202932,0.458217934211427,0.8454527324441234,0.4351881315653058,0.8543893060046401,0.41265069153347833,0.8556490742999647,0.38743349210151223,0.855348493369374,0.41004765891928147,0.8378910776361529,0.5045641979886409,0.8197390829492235,0.5337455320161649,0.8110378256091746,0.5903654575663286,0.8105941096893947,0.6151647753349953,0.8059459156822126,0.6005349375052051,0.7937746103177339,0.6147789487422102,4
0.42528552751962817,0.1630113544036399,0.43249578292194824,0.16561804572122196,0.42922143437683924,0.1635235309514794,0.4266033364549179,0.16981256549550758,0.42396081734576074,0.17142740594947936,0.4162829130317332,0.1740426958531734,0.41491210845981175,0.1719738260735632,0.41396163473223646,0.1698779375691874,0.41549007993291226,0.16025425055875334,0.4312770258632412,0.1597421319468066,0.45107514917173175,0.15636309797986447,0.49306485753671236,0.15737596466637951,0.560348152172755,0.17092353098602697,0.6135893531197188,0.27887919036480946,0.6573304595425002,0.2901338682605314,0.6949826128118066,0.2678512984183832,0.7384346820760997,0.2290303906753074,0.7543400489146395,0.22742842579954042,0.7700346697715086,0.26000426871118404,0.7866655767114874,0.3126996861605492,0.8126675152266515,0.34967664054540715,0.8261973523540015,0.37248830760316204,0.8264074604461773,0.41275098986953535,0.8349498132971136,0.4171979047294578,0.8384779522591048,0.40395887619892445,0.8413704630922729,0.42623619661465156,0.8473856216098984,0.5322538759998725,0.8542159777319118,0.5471662356020536,0.8428161534482006,0.5732112163554771,0.839998392772552,0.6018533825395532,0.8109974342182953,0.6338386477457536,0.7852035474062269,0.6851314895282028,0.7517560090340731,0.7275347974471487,0.7362072374925845,0.7535057735502058,0.7361034628576799,0.7550418577681494,0.7136301691840892,0.7623469825119665,0.7002080250634808,0.7289211181098832,0.6757368554209248,0.6518343418319467,0.6394102733886037,0.6719550474406645,0.5936825483379911,0.7872427015881055,0.5364772495881232,0.8067542643215758,0.5095546581089269,0.8253126924851525,0.5030572671583499,0.8279915587512713,0.4950480488214546,0.7881925091665438,0.4844391796258324,0.7810020990353137,4
0.3747144724803718,0.34795915258368537,0.37986125285341926,0.3437505057657293,0.378996991863083,0.34591324589647343,0.3784366670771976,0.35220356701538397,0.3778833287813029,0.3523863184409386,0.3744177863737382,0.35443179326112323,0.37995140193588983,0.3534973095707734,0.3837230000417539,0.35256121408960345,0.38967682966059014,0.3493624755026407,0.4052066430365059,0.35143662402032577,0.42481791080759046,0.35830544562366634,0.4629663579297538,0.37048519476563635,0.5237122311355429,0.34438478384602916,0.5647542473256418,0.48732099160369086,0.5926718333757176,0.5098571253121545,0.6143806492992872,0.5059528996308101,0.6388879497983042,0.4935413581598649,0.6302711311456787,0.511695254591634,0.6304992273964777,0.5433366255419589,0.6320077858149699,0.5928370641764291,0.6490689738086151,0.6307137808042163,0.6700168196805337,0.6577221555399195,0.6845929881467934,0.6979892222147349,0.6893244190672109,0.7038182937405147,0.6888422745276737,0.6553750623717913,0.6827533685581219,0.6612013912020167,0.6765391673027815,0.806448978616272,0.6719824783978084,0.8050325822712056,0.6469228707545465,0.8099762378458224,0.6188204219395006,0.8333333333333335,0.5813305564203588,0.8492256868812003,0.5513182544522922,0.8804621931333766,0.5175674116670883,0.8988793700718128,0.4939990866031997,0.8991626091020094,0.48611368228163326,0.8904933136292436,0.46135855345941806,0.8796258687353996,0.4668061873184634,0.8192755150075094,0.453977483216322,0.7198913098963754,0.4255753043194311,0.727508839320791,0.38526140004089704,0.8419468762435337,0.33261856500249903,0.8527636282088248,0.3120968689454029,0.8614470564971625,0.3197583381647723,0.854226473843828,0.32277901573260176,0.8042812084248919,0.31711834727539967,0.7862790520626012,4
0.721841939152082,0.3949783677283068,0.7231032533085586,0.393741149099737,0.7214563306334838,0.39621832616269753,0.7201793013382535,0.39937048192006813,0.7212006802799155,0.39048455521675723,0.7139551935566619,0.3575897437190109,0.7062869561724897,0.31209947880696975,0.6883807606686781,0.27884413754090287,0.6690122972004623,0.24038018952533252,0.6421809701661666,0.20128702630281908,0.6157510049098015,0.1628634410926969,0.5972307096391993,0.1278725819386373,0.5969840305964822,0.12500141351014146,0.5817351941559975,0.2140788779440052,0.5517239201397429,0.2084435256069104,0.5206902416583505,0.16071328061972193,0.4861091807582426,0.0935352873964447,0.40694536436261997,0.0802585655787273,0.33075979172167236,0.11334055945226576,0.26667543049547304,0.17589559432461874,0.25593348583882797,0.22549891335830016,0.27707031746339406,0.2650987128016224,0.29095351886678505,0.3355701628103106,0.2961180305098231,0.4012799269055658,0.3087910547162537,0.42655981454787384,0.33562744959229773,0.47540810339667683,0.3644660995145683,0.6354883042799324,0.4100202188517122,0.6792372486427288,0.44418679060645033,0.7320947624654637,0.48235708364350005,0.7993876386835397,0.516743123382967,0.8492256868812003,0.5632499819656758,0.8979573115366686,0.6088960771002224,0.9213542869501785,0.6714645893951806,0.9075610142152947,0.7337936381149274,0.8760897314579549,0.7704523763170763,0.8333329593217524,0.8072833890502549,0.7469951357288561,0.8200871034488991,0.6335030961758205,0.8259959545017507,0.6190409485751929,0.8084156953627337,0.6930167673552076,0.783260213620629,0.6779088233813427,0.7685701187132981,0.6626610056617627,0.7596729902337517,0.6297371783911232,0.7425743239460276,0.5710362839247543,0.7237384093342284,0.5277066570959357,5
0.48276172666428685,0.15674002681182964,0.4896969569001719,0.15624873558567676,0.48858215857178894,0.1540801467841414,0.4862363682416339,0.15723235332177982,0.48617957645460325,0.1587284186051255,0.4814009447989521,0.164557249195262,0.47551777689516833,0.16560424109028216,0.4674411654180777,0.1794849287278295,0.4600901158727729,0.18269928868684665,0.45734763532195344,0.19169333509194528,0.45585026728050776,0.19219018791302797,0.4722292855759482,0.18687934739412168,0.5064639543183441,0.17346973392085094,0.5095527591688549,0.24225075924071776,0.4806027456653423,0.21407868342407993,0.437903045677998,0.15774266779793158,0.3750018260094702,0.106439995923916,0.2531000349390282,0.13043825699327885,0.1472989174894065,0.24667082377755833,0.08266573578602712,0.3941316266502843,0.08707151948856978,0.5784366942597369,0.14104841957457623,0.7483258143288771,0.20293871529874563,0.8959712973570126,0.2694147924949616,1.0,0.3729194416208069,1.0,0.4666598019088316,1.0,0.4168610449008406,0.9870952707224576,0.5034216356440893,0.877358234110803,0.5831401448965218,0.806853709042186,0.6211805085606009,0.7407476396148877,0.6315709240034784,0.6861568901440204,0.6420094827755809,0.6676373071933113,0.6604266780258155,0.6179809848493181,0.6954424324604274,0.546218927596967,0.7291622421651084,0.4639821857848684,0.7363662695454394,0.36110848056299216,0.7515984362726293,0.2590437336083029,0.7510483586782685,0.1884760218165541,0.725371442047784,0.15344306921852868,0.667368277554359,0.15197789675505557,0.5836836600581256,0.14110362061153603,0.5095546581089269,0.1686800660955659,0.46639327463696795,0.2099130677369714,0.45544885504730975,0.2466435607832083,0.45720118310983676,0.25593439698957005,5
0.5149464879701363,0.14105916883327915,0.5194508766126364,0.13749747117135347,0.5159783918612146,0.13836235047763293,0.5137582871098697,0.13522586276455104,0.5115172491353054,0.13334319134398676,0.5023333946249521,0.13290716462530844,0.4941731412021439,0.12738424695308267,0.4697736717306124,0.11539361842201508,0.43427686560045076,0.10576927639664603,0.3981008240338679,0.09265108443882919,0.35798990222123317,0.09446178287067937,0.3402866354512002,0.10491334362945386,0.3534468982709578,0.1377512749861476,0.33758159899564044,0.25915347256554816,0.3038867048263844,0.2760551848364515,0.26143691739599967,0.2708344190836337,0.2037096164962739,0.24515477194526775,0.10669693286776544,0.2642133317207181,0.05168652640053328,0.30000669601754354,0.01866695535749797,0.32247862436065067,0.031659964219299,0.34967664054540715,0.07808337479029236,0.33556558089483046,0.11490881485187802,0.4026901580728226,0.12864367331060814,0.4299377458419798,0.1496394020119878,0.372876760270555,0.1747166678465469,0.40710328001068585,0.1845044577644625,0.5387060215430702,0.22322790496087722,0.5880428113179702,0.236903943204885,0.647983310421899,0.2635260878392096,0.7129600956183958,0.2727286390621477,0.7753875479725776,0.30787061629297363,0.8542279401440421,0.3466060105870817,0.9129193197772671,0.3980755106076443,0.9411772464838627,0.4745411831038857,0.9596643325105398,0.5249963200205129,0.9814796945372618,0.595291691784951,0.9457779471430814,0.640173981007111,0.8481676215008502,0.6771504181557608,0.867725665578038,0.7010549155931202,1.0,0.7210205290535162,0.9969267593902033,0.7537177097755897,0.9789212421784264,0.7983694455305819,0.9416986888166954,0.8277319299031409,0.8525408997627483,0.8424168466130758,0.8047440373258508,5
0.5563184858235085,0.1473279574260643,0.560633300722827,0.14686678130689865,0.5570786739908261,0.1477904869848514,0.5527586984154279,0.14780353758205172,0.5460873347211288,0.14602943126077153,0.5279069820233953,0.13608074350979169,0.4941731412021439,0.1178373221907,0.4255881260617035,0.10576955900496927,0.34741909648965175,0.09935844203912932,0.2725143004777402,0.111822269118542,0.2004696533466857,0.1465843822558964,0.1574102555339098,0.19672174059963396,0.15301863274633254,0.25255091463529555,0.14650113951365432,0.3633802933930478,0.13793362210206406,0.40845314610881406,0.1263639772706316,0.4255958423928338,0.10416184078449542,0.45482853345532676,0.06202642076450022,0.511695254591634,0.05426619978618145,0.5866659273147296,0.05866315524349456,0.6579746139653504,0.09235038615361875,0.7058753592601521,0.1788399373730717,0.7718099416414883,0.2640551941889956,0.8422906571426821,0.34465462713268763,0.8598758788366835,0.4417997914402888,0.8022675611243555,0.5448276194950541,0.8087401573471799,0.6287019219524435,0.9741905414449155,0.7061468675507416,0.9465305123843697,0.7676461483163622,0.9190114634509452,0.8376509947891995,0.8981473935837885,0.8827727619190758,0.864604310633326,0.9236328342743972,0.8425664000119817,0.9461327866742988,0.8033783858090201,0.9808068966166651,0.736697845847717,0.962961048724334,0.6426590856926564,0.9454579556408148,0.5246944138378301,0.9336215085584846,0.4216939768218601,0.9184150605838823,0.3376971676961076,0.8888939281243764,0.28571680840003333,0.8294662940494855,0.25836332887168545,0.7532163417930064,0.2116531425773116,0.6751586721987878,0.18071727780820926,0.6048887420730694,0.17492418174782445,0.5287197805274061,0.1823079830613801,0.4591423360975521,0.18997248414847687,5
0.4988541073172116,0.15359928501787448,0.501137144774225,0.15311551689257535,0.4954399166690022,0.1540801467841414,0.4816471741913896,0.150942247234916,0.45853069636885674,0.13016143342273528,0.4116297441415428,0.09810114616864077,0.34964254316480947,0.0891642528158832,0.27907227165545534,0.10257047971559402,0.199528344791937,0.14103598323977282,0.13270435405353953,0.20128702630281908,0.0882976109341604,0.25407740249485333,0.09259373184319354,0.2819598165735811,0.15733111743211137,0.2882688081659423,0.19108735296513776,0.459149733486774,0.2112048659893525,0.5239368321938839,0.23746780245203417,0.5744041576071661,0.25926204174988055,0.6064471507522325,0.24565995108536054,0.6555121205314719,0.2661547717465168,0.703333779734503,0.3120059299453402,0.7524366511127862,0.40369344189606826,0.7875731938759184,0.5062955784268753,0.8053702247423533,0.5892454148622301,0.8255032049514919,0.6698991870347537,0.8025463034657911,0.7434649829997547,0.7259955230914231,0.8068922168662809,0.6994560650354817,0.8610470271293187,0.8096816342139648,0.9202712397880071,0.7547145264891145,0.9544367547666884,0.7040486534457057,0.9600032990458144,0.6666666666666667,0.9712804216899806,0.6184596325804501,0.9594282354124176,0.6268177980301376,0.9391109691217515,0.5842703075225538,0.9448407205476612,0.512602695328399,0.9351830099140158,0.4063404753947193,0.8999971509836229,0.287041171942848,0.8672293162346322,0.18975588980296343,0.8305458422560155,0.13089147088966466,0.7882689621392159,0.11375243552553785,0.7031554313498285,0.10941965416199402,0.6008575368838045,0.1042910951537536,0.5116732055355,0.13553909479986095,0.44807169405980196,0.1690927007496333,0.42772521135434743,0.1983945468406655,0.4299631185468798,0.2031713922150804,5
0.4229916144391462,0.7460792777055574,0.42791740861433497,0.7406248735585678,0.4269433778948647,0.7421310638038336,0.4266033364549179,0.7452834353773429,0.42396081734576074,0.7523753556532291,0.4186033683149572,0.7499996218929049,0.4172500814430367,0.7515849435332812,0.41162912841970173,0.756407668037004,0.4037546061812123,0.7435856067040909,0.3981008240338679,0.7348242197894754,0.39379760861602936,0.7329066357081755,0.40972259247866755,0.7081946966253632,0.4525910064239829,0.5688814800016585,0.46921349535107676,0.6873182911579095,0.46767777411837297,0.6507010684897859,0.4531539765124395,0.5952326354651563,0.42824575791914216,0.5258021906783428,0.357322941651823,0.47491037026798205,0.29975306985461203,0.4566635837085893,0.2399992930020459,0.4560186242393991,0.2137268180985932,0.45424499162485854,0.20906582934377402,0.4496678531517735,0.1980451698614537,0.473158863084554,0.169905121087646,0.48407563415616195,0.15202075081496025,0.45479846981205296,0.14482493794902487,0.4617518527097835,0.13212120696657265,0.5709668488479556,0.13211262805097423,0.5754768894998874,0.11161229064904249,0.623059343514904,0.0894126006631928,0.6913600009313481,0.06937916671139785,0.7538402525397822,0.07159298825473646,0.836734693877551,0.09367526146009436,0.8960768788055412,0.10791265289979945,0.9243691303495787,0.17129633980171968,0.9308430746433332,0.21363349303652907,0.9351867851236146,0.2869421457408524,0.8945775705543476,0.33891735111544824,0.7958074991459503,0.37106788454909934,0.8095210695280538,0.38736191579760526,0.9331385884310675,0.38841191388534085,0.9417205570734879,0.4118849220519224,0.9397684836886235,0.4521361701745161,0.9125412838257396,0.47723453334079835,0.8391407686443337,0.4844391796258324,0.8073890393378793,5
0.8390880141091138,0.40439043711407213,0.8421064979366228,0.4031236091442444,0.840190390777538,0.4056599314363549,0.8394583779688941,0.4088119844409316,0.838718117616817,0.4127015368298677,0.8372185409416663,0.41455636694537357,0.8345010554125035,0.4171968857598537,0.8255894446068208,0.42307896751666596,0.8192446861141246,0.4230785291619412,0.8127906555103299,0.42491768076101616,0.8043033784441632,0.4299723159646171,0.7962997140480992,0.4295062383543975,0.7995738651496266,0.37499952882995286,0.8004232180868287,0.49577837233746436,0.7931099892024396,0.4901434887624351,0.7777698087921591,0.45237721988163415,0.7708305943191279,0.3999924115457248,0.734493394808875,0.37458230385127084,0.7054302990430106,0.37333143612836267,0.6746636236296392,0.3811013279066525,0.664906456188495,0.37908341316892274,0.6549105498807978,0.3590644013078928,0.6430308493935367,0.35570612054865014,0.6189272111489865,0.34395035153467346,0.5938297434189772,0.3079054512945612,0.5747065852334768,0.30054444220881216,0.5512577062021718,0.3580597294368845,0.5353013155929214,0.349059813127665,0.5034117375739909,0.35203119048585774,0.4729416914800027,0.3672801921681394,0.4306223362569646,0.38153899747342795,0.4009557098856515,0.4402269778657266,0.374708145308361,0.4719133188901475,0.3549179826172114,0.4705888116737266,0.36111286002913123,0.44668963240061044,0.3431773180309498,0.4043216290149208,0.3618788933340641,0.36445405841608575,0.3577372078103965,0.33246115546061755,0.3396252471745007,0.343910888535272,0.3073632790311953,0.40425831132655643,0.26180328020584587,0.4171719321369892,0.24628113833911966,0.43976302875884443,0.2545808782881875,0.4518981560641103,0.25347069033088854,0.4369894870365743,0.24124916075414177,0.4300795023219898,6
0.8344897857863915,0.6112916903639909,0.8375292966688016,0.6093774023872142,0.8378992554394029,0.6132103185998582,0.8371578553552216,0.6132107451961503,0.834107178513804,0.6222274345037171,0.8302312964085381,0.6234207096818103,0.825171922903567,0.6273914512418702,0.8139510863712979,0.6378166771514541,0.8028121831690526,0.6378160930448853,0.7914623201675264,0.6421724411617019,0.7828212581887979,0.6547246167006646,0.7777868917825855,0.6622895462647214,0.7844865607721564,0.5637790853270109,0.7876890746647783,0.7154895492748264,0.7844865322321768,0.7183119089532075,0.7690628951051531,0.7083366861302608,0.7662123555104792,0.68709182246486,0.7295290519091071,0.6789324774953781,0.6950906131918264,0.6899994977986843,0.6640065132186524,0.700316264481983,0.6517154662190034,0.7058753592601521,0.6397911430706578,0.6979789743801994,0.6283551734847047,0.7080500540114476,0.611649205166582,0.6751604748041007,0.5914472992393704,0.6016916615845207,0.5724126834981946,0.5846935652679687,0.5512577062021718,0.6903247394754454,0.5353013155929214,0.6760992147633804,0.5034117375739909,0.6791246865387106,0.4729416914800027,0.6913600009313481,0.4306223362569646,0.6953817159162297,0.3985620632141319,0.728860299279789,0.37237131104987825,0.7471932930830337,0.35011982447715095,0.7423004884152132,0.34721843725038765,0.7233451182044044,0.3250001187090157,0.6944405422569505,0.3383316435578452,0.6325276277151376,0.3284583864176448,0.5523506983574757,0.3060795856539013,0.558195469029639,0.2778890327857678,0.6504601074413052,0.23175940837822329,0.6717733261937125,0.21018911652701977,0.6927710815989309,0.21385297144731935,0.6967920105110645,0.20989866188903195,0.6621958277010073,0.20428378304814093,0.6543541387973506,6
