@relation ionosphere
@attribute f1 real [-2.8659, 0.347937]
@attribute f2 real [-3.2978, 0.720619]
@attribute f3 real [-2.36586, 2.16482]
@attribute f4 real [-3.0798, 0.767382]
@attribute f5 real [-2.42158, 1.9186]
@attribute f6 real [-3.14642, 0.913227]
@attribute f7 real [-2.14952, 1.6911]
@attribute f8 real [-2.98156, 0.9627]
@attribute f9 real [-2.44155, 1.69196]
@attribute f10 real [-2.61968, 0.929584]
@attribute f11 real [-2.33428, 1.70762]
@attribute f12 real [-2.25142, 0.963054]
@attribute f13 real [-2.20948, 1.83196]
@attribute f14 real [-2.05898, 1.00462]
@attribute f15 real [-2.33683, 2.02646]
@attribute f16 real [-2.23609, 1.00005]
@attribute f17 real [-2.00576, 2.02032]
@attribute f18 real [-2.17062, 1.0229]
@attribute f19 real [-1.88022, 1.97278]
@attribute f20 real [-2.19192, 1.08769]
@attribute f21 real [-1.94589, 1.91387]
@attribute f22 real [-2.25662, 1.05591]
@attribute f23 real [-1.78706, 2.00473]
@attribute f24 real [-2.41358, 1.04394]
@attribute f25 real [-1.82659, 2.10658]
@attribute f26 real [-2.98649, 0.887941]
@attribute f27 real [-1.69167, 1.94452]
@attribute f28 real [-2.39361, 1.0793]
@attribute f29 real [-1.91367, 2.02354]
@attribute f30 real [-2.36667, 1.13299]
@attribute f31 real [-1.93975, 1.95452]
@attribute f32 real [-2.58171, 1.24485]
@attribute f33 real [-2.16613, 2.1043]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33
@outputs clase
@data
1.0,0.5859401421305246,0.0,0.0,1.0,0.4999991378560747,0.500000260374627,0.5,0.4999997580748565,0.0,1.0,0.500000311092888,0.4999992576903283,0.19323018670844755,0.16146073261231775,0.9026049552862361,0.6807298911099631,0.7598956637190311,0.571875940825331,0.5,0.4999999740916534,0.0,0.36458532777395375,0.07604005182905672,0.9812517638444308,1.0,1.0,0.0,0.8385404893312777,0.5,0.5000005058714471,0.5000000000000001,0.4999992740777861,0
1.0,1.0,0.54885558017781,1.0,0.5609850973922741,1.0,0.6128703178132697,0.9930098421503654,0.546184719524085,0.9746499555964279,0.5960552215542196,0.9649600525622544,0.6214393879409321,0.9462034860947903,0.641714623598248,0.9276449720963865,0.6336048960775741,0.9182807685563267,0.6656459901375552,0.9169651269510705,0.6584901651916182,0.8741451398176017,0.6979845930286224,0.880964101436868,0.6732905010462298,0.8422599344265003,0.7137308556483571,0.8138206863984382,0.7301556178105815,0.7839552985147129,0.7351657691942264,0.7712598260578692,0.7545141824125441,1
1.0,1.0,0.5840054914494072,0.9967599661258552,0.5816701150643522,0.973080171748923,0.6667350584020288,0.9587948056162626,0.6130496115891821,0.9570401074701684,0.6855350206586012,0.9212499463364768,0.7344943881388813,0.9050535317926621,0.7461243694551588,0.8923649780293806,0.7415548126217064,0.8254556101104736,0.7848871009602907,0.7827650238900358,0.790354840715485,0.7779298602578694,0.8236004631058156,0.7415543510955829,0.7761805363104061,0.7165849643470228,0.8456461296026886,0.6784205464581575,0.8807353430474879,0.6696052473668871,0.8342205342721486,0.610504996654959,0.8934229105734084,1
1.0,0.8190800884626517,1.0,0.6041653345227754,0.0,1.0,1.0,0.9385948187999776,0.6546046822192277,0.16556953779713202,1.0,0.47039515640817126,0.7938596143948692,0.5087694215955085,0.5252199143306999,0.24232573374452282,0.0,0.57126994664195,0.48355593044381,0.663375035446288,0.2806995771757829,0.0,1.0,0.9046038779240612,0.0,1.0,0.4693002840885652,1.0,1.0,0.603070298257545,0.0,1.0,1.0,0
1.0,1.0,0.292715442273566,1.0,0.8806547193895183,0.9353000396339878,0.5929651983273534,1.0,0.4503748630098875,0.9692200974624597,0.7399500235037978,0.827260074276538,0.41959920226453945,1.0,0.5043948488411267,0.9880647932413307,0.249371597186345,0.9001258799068113,0.3775159615883727,0.9403252215964703,0.404524892739445,1.0,0.43844015623228083,0.9679637427983062,0.5533902679009552,0.9644500056911584,0.4637552658139426,1.0,0.3630657242057192,0.7198502140207906,0.5992455582175863,0.7569098615989296,0.4729893710937775,1
1.0,0.9239151019343678,0.5529905003222474,1.0,0.6956501804072642,1.0,0.0,0.8346899038095866,0.5421196513374833,1.0,0.635190133353126,1.0,0.8029885387386675,1.0,0.6775346126432119,1.0,0.513360166713031,0.7921206067286255,0.28487594082533096,1.0,0.8174808796401849,0.9456500016603624,0.6329248191487398,0.9551638168398158,0.3333346893218447,1.0,0.5797103561695072,0.6884055647857272,0.49026577195526777,1.0,0.6123206660041548,1.0,0.6870441618291367,0
1.0,1.0,0.6402306055603132,1.0,0.5123849702086088,1.0,0.5388203206773906,1.0,0.5215848032301845,0.9938099842671607,0.666330191246691,1.0,0.5274442772873036,1.0,0.5219199044757511,0.9787499922747471,0.3770103922425783,0.9218558205365865,0.45666104334284974,1.0,0.5207500207266773,0.9996649086951667,0.6368796795181169,1.0,0.30471960276316556,0.9820698832938307,0.4891303259730652,0.9337356856353893,0.61680072945055,0.9728916523319409,0.38989541043635906,0.9017744397056364,0.4633542757989243,1
0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8281244840889868,0.5,0.5000005058714471,1.0,0.0,0
1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.750002062598489,0.5000005758859285,0.5000007619608808,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.4999994365028918,0.5000002474083971,0.500000311092888,0.4999992576903283,0.0,1.0,1.0,0.0,1.0,0.0,0.12499961885712021,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5000005058714471,1.0,0.0,0
1.0,0.9804350915123585,0.5431005720995523,0.9837998306292762,0.5963950803883711,0.9801300457896955,0.6372551827569506,0.9902199652152749,0.6752595251977134,0.9643351410320562,0.7314050322867959,0.931325000606631,0.762584375866028,0.9140987726857291,0.7939696880106525,0.8662097437070089,0.8453234908397249,0.8450158445852852,0.8657020503503764,0.7723650068148348,0.8441017058055423,0.7416950186111523,0.8809849701592125,0.703074486915477,0.8734455922322198,0.6670047808310433,0.9189811313490219,0.6247204793674469,0.9303059780910847,0.5687801100678351,0.9341750828781774,0.5452401112226125,0.9314237676299577,1
1.0,0.8472200136421812,0.6944456461281749,0.49999974006948467,0.5,0.33531486850950337,0.8492040347652202,0.5,0.4999997580748565,0.4999994365028918,0.5000002474083971,0.500000311092888,0.4999992576903283,0.6031740436088262,0.3789702265950693,0.6051598509335195,0.5972201247863927,0.7321454069490719,0.8908746431352194,0.5,0.4999999740916534,0.4999996981159415,0.5000000000000001,0.8670639649228349,0.6369053460694554,0.8809500027229804,0.8174600337166099,0.5000005758859285,0.5000007619608808,0.5,0.5000005058714471,0.5000000000000001,0.4999992740777861,0
1.0,1.0,0.5253505654780297,1.0,0.5541351049956453,1.0,0.5974902489702183,1.0,0.6422645644984529,1.0,0.6741302357802024,1.0,0.6913043370679759,0.9728734168951559,0.7144044975236576,0.9456299789255099,0.7519547549974167,0.879530737242917,0.7940046716844018,0.9032201999628006,0.7998113872365121,0.8978901323157827,0.813789793211122,0.8332139799625166,0.8197103100043984,0.7970847848367928,0.8471752026159249,0.7476905534551717,0.8634210519631922,0.7351354131544208,0.8584458704712308,0.6669048963037297,0.876213870734329,1
0.0,1.0,1.0,0.49999974006948467,0.5,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.5,0.5000005058714471,1.0,0.0,0
1.0,1.0,0.5203905749247353,1.0,0.5599101005027441,1.0,0.5807952622232868,1.0,0.6396045975454276,0.9935149935310531,0.6544451866696356,0.9637250137969696,0.6881943069796905,0.9555885233059146,0.6987445253466994,0.909694883410483,0.7302947283710208,0.8930957063052682,0.7349709317415002,0.8970002530788722,0.7814112794577902,0.8516550793502247,0.7906450515455762,0.8353840324857122,0.7986153662313097,0.7945148848953562,0.8049496863475231,0.7697605178366269,0.8046611686955991,0.7265602944286017,0.8181815847386031,0.7022098176952668,0.813288123210075,1
0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,1.0,0.6208405802219534,1.0,0.7429502923841868,1.0,0.864865568580073,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8856390475994032,1.0,1.0,1.0,1.0,0.8723400038419202,1.0,0.9482350348525146,1.0,0.8231391286239849,1.0,0.691274925272898,1.0,0.5540955567521185,1.0,0.413149848842459,1.0,0.09308621843117586,1.0,1
0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.4999994365028918,0.5000002474083971,1.0,1.0,0.4999993471732602,0.5,0.5,0.5000001912530302,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0
1.0,1.0,0.4669806739827134,1.0,0.8146851052260505,1.0,0.5477853054975498,1.0,0.6013996337253328,1.0,0.0,1.0,0.2972034720297716,1.0,0.4207451258110279,1.0,0.5244751718793466,1.0,0.1923098883986504,1.0,0.3671347441291687,1.0,0.0,1.0,0.20979006755365265,1.0,0.09313869737279956,1.0,0.0,1.0,0.10722420376604605,1.0,0.25873975220293977,1
0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0
1.0,0.9613850621351333,0.5390205664491864,0.9633950252418523,0.5812551553161389,0.9485100551846011,0.6230902822981707,0.9205549329912328,0.6759845748528491,0.8940050669659962,0.7109799846606794,0.8535800880641747,0.7349145354131201,0.853978652565609,0.7823798097307307,0.8022950181388939,0.8209995827206613,0.7562354392645106,0.8246197767973008,0.6995151862569026,0.8348757435695483,0.6711598385524056,0.8417132805350508,0.6184646798861612,0.8807297930168286,0.5938247448464046,0.8694265151160968,0.5484705909453456,0.8551918744491657,0.5136750427184354,0.8853597721780976,0.4798850664826894,0.847544626653522,1
1.0,0.6958950771435234,0.46828555536917194,0.9873198096684793,0.5216401163085402,1.0,1.0,0.6791045722137993,0.5764946498254511,0.7723897123459962,0.5653002548306489,0.8078351232581131,0.08954976444039753,0.7891787439613526,0.8395499726124094,0.8339549586853474,0.44776035250168894,0.7332103760114231,0.4421658447962627,0.8278700821134221,0.5739600389661533,0.9160451377044133,0.7276096513783729,0.7350742728892384,0.5820902732401599,0.7465448732988147,0.5731504679348438,0.6623155509356706,0.4869407727807254,0.6955902859134887,0.5676054819003306,0.6720548743518984,0.5637741398407187,0
1.0,0.837735089347328,0.5226405749247354,0.8849048472362369,0.4471699330442516,0.886790156878172,0.5188703907181653,0.8301896933772115,0.4773596773686286,0.8226398487122963,0.505660456715901,0.8339600818049858,0.4301892394789977,0.8603737433085259,0.4886798722981969,0.8849048557849785,0.5433950641815364,0.8094356697312057,0.46037581105631975,0.8792450931665655,0.38112965572989,0.8698100847388552,0.4264152286914624,0.9245288530507415,0.42452983217099693,0.8694298595071122,0.47099527252426304,0.8339605690904746,0.5113207575923051,0.9320756873524858,0.5188705456991939,0.866039732814852,0.5037742569249467,1
1.0,0.8636351759236656,0.4750006621522597,0.946205040468582,0.5173101115621933,1.0,0.8636339965942998,0.8318199104521508,0.4704548918473646,0.7409097210013118,0.4159103391969124,0.9090451501552042,0.5477942886693852,0.7840889802846324,1.0,0.7522749324812894,0.6090899833088264,0.8340905959568126,0.5500010381520893,1.0,0.3499997409165337,0.9931804391205513,0.0,0.7863642148129294,0.6636354390987422,0.7849098874131453,0.5733655282039717,0.7113655695079918,0.5409106956448855,0.7446354788750909,0.5732155192115596,1.0,1.0,0
1.0,0.94152501269778,0.39002048257656685,1.0,0.6818652682607634,0.9120150101720668,0.5960303284365546,0.9254298651711601,0.5295047066536673,0.9527899305320765,0.4785402904574581,0.9259648701467177,0.6249992576903283,0.8894836140488315,0.6266097371478861,0.8460298380168968,0.7896986647061159,0.8551507427540771,0.6952808201401506,0.865880089400874,0.6378751528592451,1.0,0.6743545924220488,0.7837993706471691,0.7601959742396083,0.8490549967208088,0.7661755848841783,0.9045057315047036,0.792921891390096,0.7151303269460462,0.8546171683011193,0.7618048586720187,0.7709247078163091,1
1.0,0.9227850555156146,0.457100479398236,0.34127577016112054,0.09723559852356355,0.4551947496912909,0.2178268092130958,0.9032398979783279,0.5228798285234583,0.9475699750708879,0.49618545733442193,0.4075304388836245,0.8198290708262402,0.3999043608826217,0.15967538256682456,0.9285049472519731,0.44328031236339066,0.8898957889726696,0.4213558266286011,0.46520500913218343,0.7540505109125956,0.3293585265642877,0.9046703535797078,0.8946588884518384,0.4814100331284943,0.8544098475363221,0.37355996248820883,0.8894206875502101,0.429455883734929,0.3932299137630513,0.10915011029024695,0.4075305234989129,0.2006636334045986,0
1.0,0.8543501810040217,0.3760854882710763,0.8217400424518517,0.5217401121612467,0.7260850512372136,0.6913050497055162,0.826084740863939,0.5913046418177288,0.7499997464263013,0.63478512580717,0.7891300411824764,0.3847841363474406,0.7521739130434782,0.6891295329900144,0.6934799297929014,0.2869555498152048,0.6804353346777224,0.3695660524266805,0.6347849286957902,0.5586951002134848,0.7662300416901885,0.4807750692944494,0.6565197019829242,0.4391299384465965,0.7496498711681793,0.47868029448406163,0.7417405000417517,0.4777607747618237,0.8217403976386277,0.37391526524868585,0.7521747992975414,0.5739141023269321,1
1.0,0.22910005153768187,0.5743056229969894,0.33127104462435103,0.8668741849416383,0.7600601480867671,0.43034041378735727,0.6594446106493993,0.46594468139668227,0.60371446023739,0.4241505232687598,0.7368399931061815,0.5448892845124511,0.7817339078208643,0.4226001480534184,0.5820449671522245,0.7260046993601716,0.6687303038653273,0.5170308850246561,0.752319940480728,0.535605063527266,0.18111534084219608,0.19195155849875656,1.0,0.8281767632723732,0.7067399058081044,0.29941999730487134,0.42415035229821674,0.5557308347789425,0.5119951652446239,0.7791010895495176,0.7631598615989296,0.45510920445950415,0
1.0,0.6460100352899985,0.5679105564727591,0.7266552505184314,0.5840400628545359,0.7589151470558894,0.49745535877019853,0.7631597562026845,0.6044146258264768,0.7623097633762943,0.41681041094534754,0.7368399931061815,0.4762292648165011,0.7775887844366105,0.5195249227074066,0.9083197883898719,0.38794534634185107,0.7122253813973296,0.4787809239553595,0.6748750308725734,0.5331049080771861,0.6409149502042245,0.395585198547388,0.7586541798745922,0.4841200609177838,0.7518448773510227,0.4832452924627151,0.6731755501870189,0.5492356262429486,0.8539903876376562,0.4906604832227863,0.6977948340023415,0.4838692824844337,1
1.0,0.8957851334069444,0.5842555642861557,0.49999974006948467,0.5,0.7827051465312131,0.5343703100020308,0.6973396784187655,1.0,0.6917946932096344,0.9977856948464829,0.4878051587911428,0.766074468506275,0.6186241676459068,0.5642998746358825,0.4866949513927086,0.9756090291300719,0.24500864250106466,0.9246119906566312,0.4490000335405735,0.6940154310112546,0.2871400409958551,0.6186247128664827,0.042131354265485074,0.9035510796634776,0.3292689945955935,0.9412406942431502,0.0,0.8470058747183918,0.0,0.5643006263048016,0.5000000000000001,0.4999992740777861,0
1.0,0.0,0.0,0.49999974006948467,0.5,0.7540701445224178,0.10749045726991992,0.8029298271412129,0.6644945820864109,0.0,0.29316163190578687,0.500000311092888,0.4999992576903283,0.4999993471732602,0.5,1.0,0.36645049278702857,0.6824103371827952,0.18241110822735535,0.9853397202716178,0.0,0.0,0.0,1.0,0.20195414894347305,0.0,0.0,0.0,0.0,1.0,0.0,0.5000000000000001,0.4999992740777861,0
1.0,0.8704201826638785,0.5248705713049697,0.8953699097157347,0.512715140846693,0.8928751687030917,0.5189654274570251,0.8311498227804456,0.549739809508142,0.8390049317266903,0.6557601622999085,0.8796702042075936,0.5367392810483393,0.8734736910823867,0.5422098691583644,0.8534049824791263,0.46073525613003213,0.8180656454319999,0.5000009343368804,0.8501050429776712,0.5567750326445168,0.8409149502042246,0.5609247875014175,0.8350791897082301,0.577225240709148,0.8207899430909984,0.5680404489314365,0.8285357236438606,0.5876958556947686,0.7987953115445501,0.5734856597000209,0.7872747323967219,0.5755692049746748,1
1.0,1.0,0.0,0.49999974006948467,0.5,0.8897051886531021,0.003676489733428376,0.9044099526907455,0.7757344242544473,0.2904404969593696,0.025735421460204414,0.500000311092888,0.4999992576903283,0.4999993471732602,0.5,0.8602949810576799,0.11397190319119342,0.8676457326085323,0.19853101479366728,0.5,0.4999999740916534,0.5919098091187098,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5000000000000001,0.4999992740777861,0
1.0,1.0,0.5085455825615581,0.9810749790366039,0.4842900524863024,1.0,0.48282048210965933,1.0,0.47464479340802374,0.9951299762429618,0.4645404389024964,0.9958649533329559,0.4549893107407261,1.0,0.4213650708524989,1.0,0.42871527639788576,0.9915510158070092,0.4409358941084869,1.0,0.4074048645511638,1.0,0.4036402332407649,0.9948546935375644,0.3895847369933158,0.9824500681519428,0.3987852669964991,0.9729958449830257,0.41438582143192765,0.9821811261665419,0.38719528948942933,0.9350544614484027,0.38351945822786,1
1.0,0.9785201592964795,0.43952563412114737,0.8165900391507342,0.4365500970005853,0.9818250207468778,0.40879050778259757,0.985130037066522,0.5422996436442636,0.9600150904525557,0.49438036566961086,0.9177149978503482,0.3764042024624887,1.0,0.34302533180237843,0.9963648049837152,0.39392038906330723,0.9933897392219245,0.39491097845834416,1.0,0.364174715526354,0.9656301980661307,0.3027103294222518,1.0,0.4038348202594853,0.9439649331734131,0.34217491385213644,0.9071406975706252,0.3813609129307301,0.9454755604830184,0.34071520464682725,0.8476545513463789,0.29213451572792437,1
1.0,0.6420450430878413,0.3409106359310302,0.49999974006948467,0.5,0.8409100594214226,0.0,0.6534097650763389,0.9791629873884425,0.8219698506507265,0.5321952547069448,0.6742401711757506,0.07575765073835071,0.4999993471732602,0.5,0.795454770189176,0.3200756070420856,0.7253804579273029,0.09658967038671167,0.5,0.4999999740916534,0.4999996981159415,0.5000000000000001,0.6212097110067332,0.5890152218185332,1.0,0.3806800524725056,0.530305421102188,0.25757579605863035,0.5814401970477132,0.14961982605212276,0.5000000000000001,0.4999992740777861,0
1.0,0.9724501103543459,0.2534453989246647,1.0,0.48154016653687176,0.9944901613366877,0.06474215100686864,0.950415033491707,0.8347094841914016,1.0,0.44948044236621393,1.0,0.4375341462449029,1.0,0.42491514430624594,1.0,0.41159539800500733,1.0,0.39754606799896186,1.0,0.38273985947312783,1.0,0.367145332415561,1.0,0.35073973410760273,1.0,0.3334800986747117,1.0,0.3153458921418974,1.0,0.2963002051732417,1.0,0.2763044939268411,1
1.0,0.5000001244270447,0.5000006621522597,0.49999974006948467,0.5,0.4999991378560747,0.500000260374627,0.5,0.4999997580748565,0.8109748950768384,1.0,0.500000311092888,0.4999992576903283,0.4999993471732602,0.5,0.6829249352623805,0.14024559869649883,0.7804904932488289,0.0,0.5,0.4999999740916534,0.4999996981159415,0.5000000000000001,0.5,0.5,1.0,0.5548805205448559,0.5000005758859285,0.5000007619608808,0.5,0.5000005058714471,0.5000000000000001,0.4999992740777861,0
1.0,0.997245185233297,0.5026305764256138,0.9204100559838344,0.4434350649051422,0.9411850340682331,0.41784555618624075,0.9953050762373677,0.4687147242900102,0.9824200172204716,0.46252034934065667,0.926105173039197,0.5148293677501089,0.9358036297166732,0.3957600801230264,0.9694049083166983,0.4351152982553749,0.9914908940604724,0.4553259797560343,0.9493802616774556,0.5003749715008188,0.9391800225205508,0.47059007487228993,0.9668386589231588,0.40063994182809287,0.9378948805643977,0.41097027383057544,0.9714706111013531,0.41709586229842954,0.9012655515107183,0.371295262013163,0.8829295764341863,0.3610294513667242,1
1.0,1.0,0.21387959423309524,0.9957498761431094,0.13314424747360712,0.9475900244528649,0.012750545484843525,1.0,0.3209088643791838,1.0,0.38385561245948696,0.8144502024281421,0.06798814284017583,1.0,0.21232602004450768,1.0,0.1019850574255852,0.8838557453844035,0.055240072670646234,0.9830040767042423,0.0,0.8505999945660869,0.12552119183815563,0.8097292278858835,0.11547937160102409,0.7688848839997409,0.1100685057711506,0.9051006216688599,0.0,1.0,0.0,0.6522248965127948,0.11943996272038179,1
1.0,0.8295450773052786,0.18560569274369412,0.49999974006948467,0.5,0.4999991378560747,0.500000260374627,0.8863647426893765,1.0,1.0,0.35985056532818727,0.500000311092888,0.4999992576903283,0.4999993471732602,0.5,0.8106049182050221,0.3863653976075984,0.9204557979909316,0.0,1.0,0.0,0.4999996981159415,0.5000000000000001,0.5,0.5,1.0,0.030303697001531824,0.4356052993023142,0.03409012981273541,0.5,0.5000005058714471,0.5000000000000001,0.4999992740777861,0
1.0,0.9314200435544427,0.5965506281617771,0.904600042316688,0.7057451534268164,0.8360150525402824,0.7789250173149127,0.7727947701216451,0.8498104516500505,0.6835245279021227,0.9076647121403301,0.5980850988373214,0.9283547448434223,0.47969447708578145,0.9314187230278069,0.4137951386528395,0.878924412828359,0.32949848443097274,0.8287360498313003,0.25900335710648525,0.7804604431363609,0.198848010433113,0.7049797061546131,0.20383106966843284,0.6287353457897827,0.18480907260962964,0.54409038031566,0.213794771531655,0.46092077892720984,0.2256704937051028,0.40038543809237676,0.28543914116072927,0.3402294382532907,1
1.0,1.0,0.6169755974820557,0.9570199694217741,0.7600652507499689,0.8901000505708994,0.8607204045180205,0.738299731762105,0.9211082106974461,0.6381945665354845,0.9586506346025384,0.5473352716494208,0.9412387663803001,0.39009955607781693,0.9570186716903987,0.3291606667202284,0.8775856416166593,0.2431987274230316,0.822636906306774,0.1773656013977272,0.7230703463427778,0.1294901480137538,0.6458097626714561,0.14580971332053033,0.5179552371242534,0.14134462583021865,0.4402852161190697,0.17519025831363316,0.35908574853767006,0.24374367795728732,0.27747511086801896,0.3128397307242014,0.2334050669370532,1
1.0,0.9567650859703779,0.9079299354622264,0.13513527563811648,1.0,0.3026691729601121,0.7786750576729798,0.5270245876286046,0.648649452886288,0.407005508747729,0.4487953685148074,0.4842101693776338,0.4551491547567204,0.5070041780911346,0.4829850869412759,0.5055399333774188,0.4973151949290624,0.5017100253012351,0.5004859330391902,0.5002399675571181,0.5003749715008188,0.49998460391302113,0.5000949419667229,0.4999849603183785,0.5000101699138354,0.49999599941255884,0.5000002750131318,0.5000005758859285,0.5000007619608808,0.5,0.5000005058714471,0.5000000000000001,0.4999992740777861,0
1.0,0.607144999065553,0.45238065809105915,0.6666651070835744,0.5357150855494472,0.5952401772863503,0.595240351818196,0.6190497076764716,0.5476195775503144,0.7023797046373557,0.5119052920656126,0.6547603122625972,0.4761891800942239,0.654759041650346,0.47618998508006566,0.6428550680749289,0.4404753507133489,0.6666653097522482,0.5238110563197509,0.6547600171971668,0.4999999740916534,0.6071446900103546,0.44047507905237376,0.6785695527430065,0.4761900451798422,0.6105448774284534,0.4885503232779365,0.5952405907437854,0.5000007619608808,0.5849851128395329,0.4898304945471167,0.5734699050844623,0.49061427069405195,1
1.0,0.9909101066862367,0.5000006621522597,0.9431350011514922,0.5156551110783424,0.9312450072629468,0.5228603715025179,0.8999999999999999,0.4999997580748565,0.8454550013749329,0.5227252034934066,0.8967149835400753,0.5421792727344709,0.8855885233059146,0.5478948683218396,0.813634762402121,0.6272749175376545,0.8409106565795735,0.5636358681546846,0.8533700653431353,0.5630401890272971,0.8430199877435073,0.5674649703701946,0.8727240912561605,0.6136353119748192,0.8229048342840536,0.5754405022839841,0.8363657566709187,0.5136357979381339,0.8035754901904757,0.5823255706461031,0.7941997512125774,0.5853841416438158,1
1.0,0.6964301134351596,0.7619054976294949,0.10588009613270181,0.5567100995811234,0.4168613675031351,0.11811113830579435,0.8333347700202319,0.5059496650546389,0.9107150102105676,0.7023800687795344,0.16384951317073956,0.6536444930519816,0.326015145580363,0.18166108601536912,0.7321447774200128,0.5773799825140086,0.7738104035672237,0.529760965481443,0.24084875945615486,0.7248054283167866,0.26174555400252975,0.262030333958368,0.6607146162567389,0.8511912782818948,0.7598548793358302,0.6942406749922309,0.7857157254291071,0.6964307212467712,0.22554476720595718,0.35042536855431183,0.627204852400067,0.22081382905234367,0
1.0,0.9344451138619443,0.4644455136977231,1.0,0.4875300102760715,1.0,0.46555530096703135,0.9388899311911486,0.5011097106333359,0.917779855203783,0.46778049927014526,1.0,0.4635642246328042,1.0,0.4000002291848582,0.9344447397207786,0.5266651432659062,0.940001002029109,0.4811109265507397,1.0,0.4423697328331296,1.0,0.4066651897916288,0.9222188157986071,0.5177800603584386,1.0,0.42919016883056166,0.9111105672188453,0.42666583697592964,1.0,0.4219553343758907,1.0,0.27888947951377263,1
1.0,0.7181802096794785,0.43636562282041547,0.79091007391904,0.42727513605426504,0.5909102441665495,0.16363503809280788,0.672724668252093,0.48181980931460194,0.645454663276668,0.4727254509018037,0.645455212890196,0.6454543430064532,0.681819003786395,0.2909112160777762,0.6,0.4909102153956205,0.6818203361807661,0.5272758889177265,0.5636350053817375,0.745455416917114,0.8090900308827392,0.5818199320110028,0.6636346282884842,0.58182026202783,0.705489915809573,0.46486526831656216,0.6727255529224772,0.47272578805804105,0.5636350388323437,0.3181803008009203,0.6454549255728382,0.35454439014338135,0
1.0,1.0,0.03773605728058482,1.0,0.8773599251643941,0.745285242780961,0.47170040253917334,0.8113197405850527,0.4999997580748565,1.0,0.4997303248472253,0.7264151459927813,0.5377342729324203,0.8113187100143622,0.4717000245227798,0.9943899213260242,0.4995751922465525,0.7641505298228913,0.5000009343368804,0.7641500056409147,0.5377349887039609,0.9759501046028263,0.4994401061240206,1.0,0.8962261992235271,0.9609599448280277,0.499360319455254,0.9717006775297948,0.0,1.0,0.716980846217648,0.7169797415955846,0.4433942249375356,1
1.0,0.7187500855435932,0.52083557435087,0.7916650680939972,0.44791506343054893,0.6979151142944202,0.500000260374627,0.6666647229138039,0.46874980343582096,0.7395847279886759,0.5000002474083971,0.6458350573064208,0.5520842818401362,0.7708339861600731,0.5104148475118546,0.7187499304727237,0.38541534197035326,0.6770853259099677,0.3854160394497794,0.6666650241949501,0.5416650258047133,0.6249999245289855,0.5937499175850983,0.6979144866840973,0.40624992054754816,0.7200597971676357,0.44968024223156655,0.7083355744894051,0.4583357250438762,0.7916654760748187,0.3437501765414314,0.6666648896136478,0.4687492828591033,1
1.0,1.0,1.0,0.49999974006948467,0.5,0.4999991378560747,0.500000260374627,0.5,0.4999997580748565,0.738719728935351,0.05451149212004259,0.24248135153682995,0.7274444257492381,0.022555163859511666,0.6428545890830084,0.8233098691651165,1.0,0.5,0.5000009343368804,0.5,0.4999999740916534,0.8101499458118115,0.6015048301725571,0.0,0.0,1.0,0.0,1.0,1.0,0.5,0.5000005058714471,0.5000000000000001,0.4999992740777861,0
