@relation libras
@attribute f1 real [-2.39149, 1.8384]
@attribute f2 real [-2.1752, 1.76336]
@attribute f3 real [-2.42691, 1.83552]
@attribute f4 real [-2.1745, 1.7799]
@attribute f5 real [-2.42862, 1.8531]
@attribute f6 real [-2.17251, 1.76252]
@attribute f7 real [-2.42841, 1.87496]
@attribute f8 real [-2.1792, 1.76191]
@attribute f9 real [-2.44074, 1.91629]
@attribute f10 real [-2.16647, 1.75589]
@attribute f11 real [-2.43196, 1.97321]
@attribute f12 real [-2.16619, 1.80094]
@attribute f13 real [-2.42903, 2.05263]
@attribute f14 real [-2.17115, 1.85423]
@attribute f15 real [-2.38663, 2.16384]
@attribute f16 real [-2.19445, 1.90673]
@attribute f17 real [-2.2853, 2.22223]
@attribute f18 real [-2.21555, 1.99919]
@attribute f19 real [-2.16616, 2.24628]
@attribute f20 real [-2.25738, 2.06421]
@attribute f21 real [-2.06891, 2.24491]
@attribute f22 real [-2.23517, 2.01999]
@attribute f23 real [-2.13021, 2.25864]
@attribute f24 real [-2.21324, 1.98899]
@attribute f25 real [-2.42629, 2.26706]
@attribute f26 real [-2.40271, 2.90323]
@attribute f27 real [-2.53848, 2.24865]
@attribute f28 real [-2.82885, 1.98517]
@attribute f29 real [-2.5529, 2.24448]
@attribute f30 real [-2.86957, 2.01583]
@attribute f31 real [-2.58666, 2.29337]
@attribute f32 real [-2.70512, 2.09187]
@attribute f33 real [-2.53981, 2.25206]
@attribute f34 real [-2.43258, 2.17969]
@attribute f35 real [-2.32849, 2.33678]
@attribute f36 real [-2.35881, 2.27135]
@attribute f37 real [-2.22649, 2.39425]
@attribute f38 real [-2.444, 2.33496]
@attribute f39 real [-2.13127, 2.39491]
@attribute f40 real [-2.59646, 2.35193]
@attribute f41 real [-2.21229, 2.32088]
@attribute f42 real [-2.60693, 2.3303]
@attribute f43 real [-2.39317, 2.2502]
@attribute f44 real [-2.52776, 2.30444]
@attribute f45 real [-2.46995, 2.16677]
@attribute f46 real [-2.61951, 2.2776]
@attribute f47 real [-2.45136, 2.09865]
@attribute f48 real [-2.6941, 2.47182]
@attribute f49 real [-2.47953, 2.08511]
@attribute f50 real [-2.73244, 3.0394]
@attribute f51 real [-2.56134, 2.10015]
@attribute f52 real [-2.73784, 3.17647]
@attribute f53 real [-2.58679, 2.11624]
@attribute f54 real [-2.75308, 2.26756]
@attribute f55 real [-2.63835, 2.11464]
@attribute f56 real [-2.75096, 2.39908]
@attribute f57 real [-2.61734, 2.19575]
@attribute f58 real [-2.74137, 2.43072]
@attribute f59 real [-2.53724, 2.1914]
@attribute f60 real [-2.79144, 2.36238]
@attribute f61 real [-2.40785, 2.2496]
@attribute f62 real [-2.79368, 2.31601]
@attribute f63 real [-2.31263, 2.26198]
@attribute f64 real [-3.15661, 2.18488]
@attribute f65 real [-2.23253, 2.27485]
@attribute f66 real [-3.37187, 2.08399]
@attribute f67 real [-2.09688, 2.151]
@attribute f68 real [-3.25631, 2.05065]
@attribute f69 real [-2.1561, 2.1005]
@attribute f70 real [-2.93506, 2.03176]
@attribute f71 real [-2.10777, 2.10421]
@attribute f72 real [-2.47638, 1.97981]
@attribute f73 real [-2.28872, 2.09056]
@attribute f74 real [-2.24664, 2.21446]
@attribute f75 real [-2.33631, 2.09061]
@attribute f76 real [-2.26616, 2.82722]
@attribute f77 real [-2.301, 2.10884]
@attribute f78 real [-2.25891, 2.78107]
@attribute f79 real [-2.21068, 2.19062]
@attribute f80 real [-2.29599, 2.12689]
@attribute f81 real [-2.04717, 2.27451]
@attribute f82 real [-2.30723, 2.06275]
@attribute f83 real [-2.03577, 2.30494]
@attribute f84 real [-2.39448, 2.00521]
@attribute f85 real [-2.15201, 2.29801]
@attribute f86 real [-2.43416, 2.01068]
@attribute f87 real [-2.18811, 2.27714]
@attribute f88 real [-2.46497, 2.21782]
@attribute f89 real [-2.15769, 2.25103]
@attribute f90 real [-2.39386, 2.20349]
@attribute clase integer [0, 14]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64, f65, f66, f67, f68, f69, f70, f71, f72, f73, f74, f75, f76, f77, f78, f79, f80, f81, f82, f83, f84, f85, f86, f87, f88, f89, f90
@outputs clase
@data
0.616088598048649,0.07837128290542732,0.6201295974362042,0.0749924135140603,0.6210072120549686,0.07232727577680476,0.6238582785119569,0.07232733925213958,0.6267347252600969,0.0698457051367034,0.6325576538476381,0.06645358231265419,0.6410173908774874,0.06368591288275888,0.6558217063292363,0.06090929927484281,0.6784056900342316,0.06091004427319356,0.7061564576515488,0.07348221372226421,0.7398570176780672,0.08469716767407102,0.7800950135001197,0.10819731428313059,0.8318961935504491,0.14541061527269436,0.8768531458305917,0.2760561858903785,0.9159541249598739,0.3070372947967413,0.9455290233871514,0.3095211789059389,0.9884262302608376,0.29677143792536,1.0,0.3277558442904781,1.0,0.3766723303815056,1.0,0.4364732771669169,1.0,0.4803906238923446,0.9848795163857283,0.49328794337982695,0.9657689056056866,0.513416484416319,0.9393166168865563,0.5191034123641094,0.9073574257772792,0.4971811415423851,0.8758615807392056,0.5136621178125597,0.8450998611533416,0.6419404697409096,0.8245967275336156,0.6540918128791232,0.790434003935102,0.6728937431483211,0.7670598734519862,0.7006133314706374,0.7224781801200227,0.7261530542948789,0.6968930684801546,0.7667577773243047,0.6510553802874398,0.797759473300268,0.6259018616345094,0.7955198456366733,0.6087929333270685,0.7809868285945534,0.5772719718517182,0.7592535327263873,0.5717334813028626,0.6987978301315819,0.554392670298989,0.6099468329478657,0.5324982539049036,0.6111095678951107,0.5052594006316316,0.7021296078573237,0.47209665454175226,0.7177959624529174,0.4692157448896609,0.7379622200655047,0.48269305306493,0.7434431835566635,0.4871343597782879,0.7077699405696176,0.4844391796258324,0.7018512838918072,4
0.3678209126005641,0.06582862772180693,0.3729996738949378,0.06562310337851508,0.3698609437328924,0.06603761597751477,0.3669703046682019,0.06918862959927528,0.36636401401872376,0.07301471563038577,0.36047076503290454,0.07278309508385149,0.3566444130076802,0.07324774307021942,0.34884352605335267,0.07692907894801007,0.3403802082293407,0.07371747723465741,0.33886647750451,0.0798710659734033,0.3556084862140747,0.06515148666560132,0.4166756667464142,0.04917627069436936,0.5129376245112766,0.06887375281288519,0.5881127105384647,0.16056019709099675,0.6508679737690156,0.1690158431244115,0.7102335436462481,0.1517910189514675,0.7708305943191279,0.12257738597263387,0.8039749039176725,0.15384349568913386,0.8320485463367341,0.22666856387163736,0.8586733183390851,0.30944812353108786,0.8918130138512343,0.37254695446637087,0.9067961415954361,0.41610839783121556,0.9144222640142168,0.46979565498835035,0.9053342739906065,0.49999361198005393,0.8836074695923448,0.4830495647835006,0.8574640297415633,0.4972674749886292,0.8314384556339212,0.6290361388189554,0.8109358530104208,0.6478021529929864,0.7744879069371237,0.6728937431483211,0.7505879068823171,0.7037067650791065,0.7081308441314453,0.732307439394562,0.6682543429931732,0.7871736163504939,0.6276388944353484,0.8202336570219911,0.6019115417573001,0.829135701041651,0.5879572898557535,0.8242114672969827,0.5659096197037972,0.8055468909539316,0.5674492153961384,0.7530048642711439,0.5523052144606182,0.672767396110245,0.5241091740289897,0.6878301104369463,0.4863100447595029,0.7963566725753355,0.4356185557468392,0.8128755738012531,0.4097666050024074,0.8253126924851525,0.4053006503341558,0.8192510866532879,0.3940637142377246,0.7694301901217009,0.3774283692318859,0.7519810325513611,4
0.26896207702800784,0.36049952266818325,0.2723094572814099,0.36250202306291723,0.27168988163635177,0.36478273354968066,0.26834782972414645,0.3679349218874885,0.2649763715191311,0.3714355643031236,0.2581398674739,0.37342058364611186,0.2540754988107085,0.3821688884030824,0.24651299755849393,0.3846146718749238,0.23474718970256434,0.3878267698600626,0.22749091205772773,0.39616830842351997,0.22672712352393,0.40391172129837655,0.2523121090946375,0.406560564271827,0.31249896129630217,0.359692156337991,0.3418296557645186,0.4788756590126339,0.3534470898698873,0.4704175707209236,0.3638338288903962,0.4285658298224511,0.372692080544756,0.3677315074789637,0.3548341253560887,0.3344454619278815,0.35659634603981183,0.3366694845740496,0.3706682014413921,0.35830522654843294,0.41688443186555985,0.3692858141103413,0.4760699664252472,0.3691250362153884,0.5256761460687727,0.3993269499766189,0.5582552565818536,0.4108278873850157,0.5866948981737881,0.4011277166380218,0.6068911442478692,0.42623619661465156,0.6195867345094547,0.5483912272140603,0.6309756595322101,0.5786149233792358,0.6218620470425444,0.6137060646663148,0.6094170839818637,0.6574133361273775,0.5837301527659985,0.6953817159162297,0.5608561166962867,0.7550951139101636,0.5339611925331347,0.797759473300268,0.5131912389238867,0.8095199511584785,0.5046274608842739,0.8098078851256941,0.4795474574903014,0.7993869202165976,0.48179563763906397,0.7530048642711439,0.4644364479141254,0.6701561634906487,0.43187258494639263,0.6878301104369463,0.38104923545316155,0.8054683825923381,0.31973792599174394,0.8251456528405166,0.2887495363661705,0.8403682986755886,0.2851371454510317,0.8309027996508311,0.2732698057219641,0.7721187582616346,0.2568092326117331,0.7493360305393324,4
0.3977001766003372,0.3228786663145921,0.40274186320948374,0.32186703418976337,0.40182520108741343,0.3238923210242361,0.3990811852106605,0.32704441134604206,0.39401289410447027,0.33333732752730494,0.3906972943155429,0.3354427508047379,0.3939308202764155,0.3375793092826018,0.39768199768375573,0.3461506200654446,0.40845119167260113,0.3525610120671738,0.4241714334925801,0.370607345907409,0.4463000310629558,0.39414593105782164,0.48148022830582043,0.41639034512627815,0.540949428446632,0.39285253885268206,0.5732501519699695,0.552108632701983,0.5862093476022329,0.5802791583084292,0.5904117392720947,0.5803570155451647,0.5949067900423008,0.5709672243819204,0.5607898363867472,0.5819420927138588,0.5374792782108494,0.6033264559653146,0.5173305082873417,0.6286634642782805,0.5224253667963036,0.6503229543691503,0.5415609783411617,0.6610707338272422,0.5476706809986369,0.6879283904180221,0.5485427284775198,0.6751604748041007,0.574819701005994,0.6158232036924101,0.5770122857712877,0.6229475627757083,0.5740339738423953,0.761297364479429,0.578580851211553,0.7672930695683917,0.5649214953387534,0.7819295487897542,0.5435332569195371,0.808640969222829,0.5047829391619877,0.8246077550692898,0.47016488837299797,0.8600596462784729,0.44496936135848325,0.8792216075925704,0.42206559507330715,0.8711503384235043,0.42360733919090354,0.8443813144023741,0.3977324203818631,0.8055468909539316,0.4047110483915165,0.7289211181098832,0.387026646065436,0.6230310717048404,0.3584950927924823,0.6137496577367371,0.31368709244995796,0.6899705621676374,0.26180328020584587,0.6809832081611358,0.24203321576424133,0.6807218235830252,0.2505044921146422,0.6705568704385311,0.2475225351324114,0.6300218459508113,0.23929621295977063,0.6147789487422102,4
0.3747144724803718,0.34795915258368537,0.37986125285341926,0.3437505057657293,0.378996991863083,0.34591324589647343,0.3784366670771976,0.35220356701538397,0.3778833287813029,0.3523863184409386,0.3744177863737382,0.35443179326112323,0.37995140193588983,0.3534973095707734,0.3837230000417539,0.35256121408960345,0.38967682966059014,0.3493624755026407,0.4052066430365059,0.35143662402032577,0.42481791080759046,0.35830544562366634,0.4629663579297538,0.37048519476563635,0.5237122311355429,0.34438478384602916,0.5647542473256418,0.48732099160369086,0.5926718333757176,0.5098571253121545,0.6143806492992872,0.5059528996308101,0.6388879497983042,0.4935413581598649,0.6302711311456787,0.511695254591634,0.6304992273964777,0.5433366255419589,0.6320077858149699,0.5928370641764291,0.6490689738086151,0.6307137808042163,0.6700168196805337,0.6577221555399195,0.6845929881467934,0.6979892222147349,0.6893244190672109,0.7038182937405147,0.6888422745276737,0.6553750623717913,0.6827533685581219,0.6612013912020167,0.6765391673027815,0.806448978616272,0.6719824783978084,0.8050325822712056,0.6469228707545465,0.8099762378458224,0.6188204219395006,0.8333333333333335,0.5813305564203588,0.8492256868812003,0.5513182544522922,0.8804621931333766,0.5175674116670883,0.8988793700718128,0.4939990866031997,0.8991626091020094,0.48611368228163326,0.8904933136292436,0.46135855345941806,0.8796258687353996,0.4668061873184634,0.8192755150075094,0.453977483216322,0.7198913098963754,0.4255753043194311,0.727508839320791,0.38526140004089704,0.8419468762435337,0.33261856500249903,0.8527636282088248,0.3120968689454029,0.8614470564971625,0.3197583381647723,0.854226473843828,0.32277901573260176,0.8042812084248919,0.31711834727539967,0.7862790520626012,4
0.26896207702800784,0.36049952266818325,0.2723094572814099,0.36250202306291723,0.27168988163635177,0.36478273354968066,0.26834782972414645,0.3679349218874885,0.2649763715191311,0.3714355643031236,0.2581398674739,0.37342058364611186,0.2540754988107085,0.3821688884030824,0.24651299755849393,0.3846146718749238,0.23474718970256434,0.3878267698600626,0.22749091205772773,0.39616830842351997,0.22672712352393,0.40391172129837655,0.2523121090946375,0.406560564271827,0.31249896129630217,0.359692156337991,0.3418296557645186,0.4788756590126339,0.3534470898698873,0.4704175707209236,0.3638338288903962,0.4285658298224511,0.372692080544756,0.3677315074789637,0.3548341253560887,0.3344454619278815,0.35659634603981183,0.3366694845740496,0.3706682014413921,0.35830522654843294,0.41688443186555985,0.3692858141103413,0.4760699664252472,0.3691250362153884,0.5256761460687727,0.3993269499766189,0.5582552565818536,0.4108278873850157,0.5866948981737881,0.4011277166380218,0.6068911442478692,0.42623619661465156,0.6195867345094547,0.5483912272140603,0.6309756595322101,0.5786149233792358,0.6218620470425444,0.6137060646663148,0.6094170839818637,0.6574133361273775,0.5837301527659985,0.6953817159162297,0.5608561166962867,0.7550951139101636,0.5339611925331347,0.797759473300268,0.5131912389238867,0.8095199511584785,0.5046274608842739,0.8098078851256941,0.4795474574903014,0.7993869202165976,0.48179563763906397,0.7530048642711439,0.4644364479141254,0.6701561634906487,0.43187258494639263,0.6878301104369463,0.38104923545316155,0.8054683825923381,0.31973792599174394,0.8251456528405166,0.2887495363661705,0.8403682986755886,0.2851371454510317,0.8309027996508311,0.2732698057219641,0.7721187582616346,0.2568092326117331,0.7493360305393324,4
0.7724129941913384,0.42005910789730255,0.7757377833770878,0.4218751264414323,0.7739707407303607,0.42137747361519473,0.7729349323901965,0.427681541494655,0.7718881898908201,0.4285690247708012,0.7697671145494952,0.4272156445591649,0.7645669238630329,0.40763505557239316,0.7488457236285482,0.3782040778507649,0.7370843898986806,0.33973958061469983,0.7251203415797156,0.30671859199970375,0.7088362518603002,0.2703588114195471,0.6944436469690238,0.23278354587921168,0.6939665697209882,0.20152696788881894,0.6794054057441515,0.28450027212184414,0.6508679737690156,0.2619744544970729,0.6121954168314541,0.19643151226081354,0.5694518006540243,0.12257738597263387,0.4913211239649581,0.08361050158093888,0.42120114959941485,0.09666747576878652,0.34666562089885955,0.1270372787916878,0.3007851018161683,0.16013432633278177,0.28210976079873024,0.1879185464177807,0.26894658292931206,0.255025923452812,0.25242362104698673,0.30892270883017936,0.2494041151109398,0.33615640766202803,0.2574713235467629,0.3825173181656017,0.2619609060541821,0.5290347644921763,0.27562439643256137,0.5911944373247586,0.2915715268154138,0.651091918354089,0.3152999593963592,0.7098800501375679,0.3373154837947804,0.759995224759232,0.36992333772715047,0.8250712816086897,0.40281005817126586,0.8623663363795993,0.44604343813855385,0.8767524156956148,0.5046274608842739,0.8818539830313964,0.5363584347504023,0.8734524335811535,0.595291691784951,0.8102463517966421,0.6422614368454818,0.6937122303853237,0.6771504181557608,0.6772467351060917,0.6821055142798719,0.7629259667908694,0.7038575276281446,0.7331278404020156,0.7197463087835861,0.7198884466860166,0.7270956085590626,0.6909605295128733,0.7267364649235765,0.635384247425146,0.7217854615398572,0.6015796056423809,5
0.7103492052984829,0.21002853834904123,0.7139582350912508,0.20937183896419181,0.7146102500864139,0.21068962625443768,0.7110132291669087,0.21384077074732746,0.7096811360031948,0.2127061259037926,0.7093020246664715,0.21202229319432433,0.7086249291557147,0.2101938202107627,0.6976747456856105,0.20192968852866733,0.6831022755256204,0.18589758798882017,0.6682391148661512,0.17252215041223248,0.6491650092029801,0.15636309797986447,0.6365801975460542,0.14098704735342896,0.640093536599657,0.14285498893692727,0.6305702999500745,0.23661513662178388,0.6077584014607973,0.2281696483399517,0.5751608084376532,0.17857239644026773,0.5370434089405597,0.10322249131121987,0.46402116061878523,0.07356981184235535,0.3979429701736086,0.09334039205182718,0.3440046573490228,0.1530982804508133,0.3271805381223294,0.18954150404174008,0.3400478531756031,0.21812838872563217,0.34719176486826886,0.2785254976914956,0.34223287421346327,0.31846989500418127,0.3515396613971748,0.3333375492044131,0.37701099862919357,0.36884928250294624,0.40774564482897196,0.4871028394786322,0.45102682732343213,0.5220072853803077,0.4806357246592107,0.5576405282970713,0.508231330784327,0.6049334280203811,0.5191302150318307,0.643076781566005,0.5322173912093052,0.7084568163564848,0.5526920295160382,0.7443902519492803,0.5875297795606279,0.7423004884152132,0.6412009585114881,0.7204692338357338,0.6727285029843445,0.6882673315096529,0.7194819696388449,0.6144538342561252,0.7468626042485521,0.5287944351295212,0.7631002485350942,0.513224258826424,0.7599936382432463,0.5714260843613211,0.744629403380167,0.5582874521164857,0.7452214038717169,0.5481931681550292,0.7494910135235348,0.5306157701964526,0.746536028217905,0.4906128611362029,0.7412491607541418,0.46702165377880733,5
0.8965528654409453,0.4921588093110172,0.8993086103466802,0.4906175399554926,0.897260913838364,0.4937037328813249,0.8945012862012794,0.49685596189905884,0.8963146914297124,0.5015834854526356,0.8953502361997381,0.5031576983864909,0.8927674120749901,0.5031842956441379,0.8860557261118082,0.5032059065927368,0.8849724793844966,0.4871854491617514,0.8862488781717145,0.46325912453518253,0.8830618801897158,0.43322295753861195,0.8819508527290749,0.3901587966389274,0.8836310950600318,0.3035761806579042,0.8832306622130588,0.38028259126468106,0.8771558642425656,0.338031686248823,0.8518513205861441,0.2499942672384141,0.8449102333744446,0.12257738597263387,0.7866039907658078,0.0401368419233893,0.7209408016897727,0.0,0.6480003004741306,0.0,0.5857472806005509,0.0,0.5188885227754843,0.0033628574976201056,0.4474313739022412,0.057043848310534176,0.3786360909096903,0.1273848607798805,0.3420469084089873,0.1864448771968731,0.3402268373417083,0.25956366845836615,0.3348479597195851,0.40645774243921096,0.34623721068211794,0.4905721120612655,0.34851270181941335,0.5732112163554771,0.3600047793868851,0.6604933816082053,0.37559565856852994,0.732307439394562,0.4200441130500742,0.8104985687514158,0.46369997648301237,0.8679841491533874,0.5107860391536484,0.8683427046746158,0.5810163040924682,0.8616720557620369,0.6409097384128128,0.8642001350929831,0.7237662355455692,0.7981955123175899,0.7866101036386473,0.6858628258641609,0.8364770603922138,0.669314163945095,0.8568400245382046,0.744686267771226,0.8605102645267582,0.7208570748607546,0.8492573795531146,0.7138637040336934,0.8513220165302627,0.6822198324349134,0.8455450422708695,0.6219841163067316,0.8326906675860566,0.5804698358837156,5
0.5793161051469424,0.13480053623659405,0.5835255476336267,0.1343794254501315,0.5821968507982773,0.13836235047763293,0.5756917253222474,0.13208715311168676,0.5460873347211288,0.114293435584699,0.49302751085656177,0.09493008799812454,0.4312294997835624,0.09235649802006268,0.358137511070285,0.11859025938876122,0.2910833649470996,0.15705595125677974,0.22274977110170338,0.2268470632336709,0.16945074203374266,0.2964184660506303,0.16435057019492577,0.3606554139111852,0.21551556990209547,0.3520439356645571,0.244158817496078,0.5183032060523222,0.25215221641812824,0.571833872354362,0.265795497158829,0.6011855350959664,0.2708358114890429,0.6193514256537453,0.25557791939158936,0.6588640565336835,0.2713249392954376,0.7133273766677269,0.29867437883601633,0.7719824023571303,0.36675328743462077,0.8104584959582601,0.4433178919620878,0.8355655808948304,0.5110004485929708,0.8490027791901755,0.5606771193909464,0.8057383776752255,0.6009523204458621,0.7203456783278817,0.6413816183237547,0.6939913531756028,0.6833696574336119,0.8129023391440134,0.7312077239800631,0.770430909274491,0.7653731802231,0.7445578093188634,0.8000016918183663,0.7376528477905709,0.8109974342182953,0.7415322651667713,0.8209989485442475,0.7580171450288216,0.8243525063340568,0.7528118390134646,0.8609070877708409,0.7142870871459367,0.8888807968801391,0.6541875888395392,0.8954482215015265,0.5586410139603564,0.9100628413803183,0.43674878393221406,0.9184150605838823,0.33507336974661234,0.9098561399053027,0.28571680840003333,0.8778906232249563,0.2826800636689216,0.8326067640362081,0.25152746694492883,0.7919280486372046,0.24398309880923436,0.7494910135235348,0.2274075107315449,0.7029749734057443,0.21179467795907997,0.6537013010579035,0.20052639020305177,5
0.45747028882547774,0.14105916883327915,0.46453314189323924,0.13749747117135347,0.46575371579645564,0.13207269067834296,0.4633031786715992,0.12893575667768722,0.4516094679173657,0.11746244607838136,0.4186033683149572,0.10125960076932185,0.36595993448856007,0.07642508284932104,0.30697840003340315,0.07371536972286019,0.25352243911854166,0.08653914594969081,0.20378520727760607,0.111822269118542,0.14796862177837733,0.1433342106994802,0.10648803217243698,0.2098385857033051,0.11638381965973128,0.25255091463529555,0.15073749825051752,0.3633802933930478,0.12931016513180113,0.40845314610881406,0.09367770280100746,0.43451872945326125,0.15277543005131608,0.7677369278034459,0.13399653181916588,0.8294249010833319,0.15762410349857384,0.8899990792975877,0.2213301282759413,0.9283322454374049,0.33509244083058876,0.9411714665915909,0.43827801790509907,0.9429555895865236,0.5403391621663589,0.9362440296419725,0.6213617112929423,0.8757936630842135,0.6935824073749519,0.7655357736874202,0.7540159905952817,0.7185774841021183,0.7904329761876918,0.8096816342139648,0.8063787216047161,0.7515766867830153,0.8200407638336288,0.6915867666649266,0.8541208465859105,0.6512400510689159,0.8660254001653265,0.6061508623810837,0.8735127147450821,0.58892033870699,0.8641760845546639,0.5533747200258071,0.8657047750878084,0.4845892940591224,0.8564723018371471,0.39770033945260747,0.8340899054601397,0.28394884419201155,0.8137045359054457,0.17169308018201795,0.7845228736909635,0.10471239137861306,0.7295659252943417,0.058198643645411344,0.6484188762411106,0.04863799153492751,0.5579334888284186,0.055219932356669804,0.4840780655699183,0.09036091179151262,0.4623288434658721,0.12536559246227086,0.453472929847153,0.1554970434292377,0.44358203741675584,0.15830859081862375,5
0.331036740908156,0.6583109055086123,0.33638370600807516,0.6562494942342707,0.3356183963453939,0.6603769221581537,0.33257052031314993,0.6603776601008344,0.3294950918400837,0.6698431556511896,0.3255792625483239,0.6708860057522693,0.3193457335005333,0.6751591154127063,0.3139519654013761,0.6794793205857826,0.30516136331871335,0.6762801501397476,0.3009491347191124,0.6741236443068407,0.3007123616655307,0.6742700627003451,0.3240823906034611,0.6721336052524493,0.372845621997081,0.5612223281831307,0.3842872451761285,0.6704155778330793,0.37715794871367286,0.6478900397101568,0.36164859642256303,0.6011855350959664,0.3310206662534668,0.5419255811129877,0.25806652133745744,0.4983307272318883,0.20156295312006303,0.4800059008654603,0.14933785222859014,0.47882887161278714,0.1372020021309591,0.4738541651897928,0.1460878629099124,0.45972828111419217,0.1442485205058748,0.46644694523913083,0.12621071162480965,0.4585957583547558,0.11164516807459077,0.4209094500194045,0.10804056213785715,0.423497753753185,0.10023112759221182,0.525801690621116,0.1025060014853808,0.5345867604911806,0.08656393294120827,0.5763335518136768,0.056470782296812634,0.6388934809519929,0.023927256331254223,0.6953817159162297,0.0,0.7784213768068461,0.0,0.8370760979937168,0.016787197378457012,0.8767524156956148,0.06944039844006954,0.8904933136292436,0.09545391953428078,0.9012272816015476,0.1498876527648381,0.8584295353164018,0.18619717546285006,0.7722514322512752,0.20545416613754694,0.7989376941971992,0.21052643537136756,0.9361728104764316,0.2038582218026323,0.9601256756323828,0.22717020948185895,0.9698910605065357,0.2790194201374376,0.9562706419128699,0.31089300711046414,0.8954405386532386,0.3346300059881326,0.8707081253330723,5
0.8781670445330729,0.4451395941663958,0.8810068435141457,0.44374519522557154,0.8789995609241146,0.4465368751953606,0.8761459042564316,0.4496890469943746,0.8755734984611077,0.4539677643051632,0.8744180133797333,0.4556921502446352,0.8717863470232012,0.45859471652365735,0.8604693581102612,0.4647416109509946,0.8521096920042684,0.461542823519363,0.8412261696476326,0.4600709461101122,0.8281662192673779,0.4625482943062071,0.8171343290383586,0.46229549548692,0.8168110198472306,0.40051169067121,0.8152859855487526,0.5267605867860956,0.8060357945378518,0.5211258034142547,0.7864869683178178,0.4880944092024374,0.7754634412035385,0.4387052362502629,0.7320176538549752,0.40802974411251447,0.6873422871661249,0.403340894253143,0.6453393369242938,0.41367717580869734,0.6200543990187881,0.40850436378293103,0.6070522056179025,0.39597264186085007,0.5892454148622301,0.3993269499766189,0.5630989822000391,0.38534820515997154,0.5368123006414526,0.35028812302489326,0.5149368549541026,0.34153671349658704,0.4943051607155387,0.40967685394690717,0.4760759016955642,0.4025157086158554,0.44191382251318806,0.4018791242998478,0.4117653278743994,0.4228401457559636,0.36363546575916,0.43077329544453774,0.33412793658913004,0.4839685181475581,0.30679574386894387,0.5140456316694344,0.2805792536512331,0.512602695328399,0.2800925621387962,0.4870387894065015,0.2613616398938266,0.4444413276812703,0.27837224383917,0.39759566026316384,0.2719656104018144,0.35078140645308226,0.24737858969939958,0.3597849594641249,0.21052643537136756,0.41945067467351593,0.160944354973066,0.4202463169167822,0.14225552962533777,0.4427689223558933,0.15885546581813118,0.45480759712385604,0.16832428195509766,0.44235188851090906,0.16926001197626522,0.4379899289808259,6
0.8436767859211469,0.5109692374878128,0.8466743148861094,0.5125010115314587,0.8447446353334641,0.5157249118812308,0.8440338618338651,0.5220151175684007,0.8410155541733704,0.5301638554339734,0.8395385422128999,0.5316477907202436,0.8345010554125035,0.5382121166200458,0.8232578173243642,0.5416700315518947,0.8169019396432192,0.5416694979998766,0.8127906555103299,0.546332484108858,0.8114594489338917,0.5570110172120437,0.814812536313613,0.5672074113030462,0.8254338585445363,0.4846965853364343,0.8322669323791082,0.625353862260647,0.83620851381379,0.6253530928890163,0.8235215767116186,0.6011855350959664,0.8240749436023931,0.5677341092347152,0.7915683336655757,0.5551842700900185,0.759696498829192,0.5566709074777777,0.7280046308365996,0.5602612162743842,0.7097571897811024,0.5620886610508322,0.6977292354475306,0.5436198418939613,0.6797009523973843,0.5436277110377346,0.6553429552902081,0.5159253143680119,0.6270847208104035,0.45479846981205296,0.6045974570362694,0.4344275156358053,0.5831491612853842,0.5096782481914657,0.564919871491419,0.49371014594061396,0.530745550155929,0.4922219064246755,0.5011758137646343,0.5061734790892969,0.456929865054912,0.5169202045525266,0.4248191649124188,0.5626855053552473,0.3957875750435953,0.5927039916713406,0.37170494458412195,0.5938356422509309,0.3726854766715219,0.5763773601620352,0.35227185314270243,0.561721021769718,0.36616315924078846,0.5120493600233127,0.3556495260813387,0.4476419195112087,0.33123605391578836,0.5343900174207041,0.2926260423056824,0.6413341533118692,0.24248810647711075,0.6687122137858755,0.22505304431763465,0.6716914146223939,0.23829106386038718,0.6588941334221255,0.23960808465371478,0.6273465177810663,0.23541526792356965,0.6253339423798492,6
