@relation conn-bench-vowel-deterding
@attribute f1 real [-0.999053, 0.999053]
@attribute f2 real [-2.13401, 2.32336]
@attribute f3 real [-2.59209, 2.87575]
@attribute f4 real [-2.75034, 2.51024]
@attribute f5 real [-2.51375, 2.16546]
@attribute f6 real [-2.40678, 3.07514]
@attribute f7 real [-2.19099, 2.68606]
@attribute f8 real [-3.24353, 2.891]
@attribute f9 real [-2.87181, 2.10821]
@attribute f10 real [-2.17063, 2.54544]
@attribute f11 real [-2.84737, 2.64237]
@attribute clase integer [0, 10]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11
@outputs clase
@data
0.0,0.9358298727725093,0.1553245888687306,0.0164107379794623,0.6230547464208703,0.441636944720098,0.9807158015603694,0.6938771185404587,0.8867153143963279,0.08658480472087991,0.32444705942357926,0
0.0,0.892506119079188,0.25047184994440214,0.15205167491037108,0.6219436614300278,0.47625029186854234,0.90863124224685,0.5238090122633682,0.9979759117433262,0.3757696556666886,0.5178806154754141,1
0.0,0.8704908948550377,0.305134934453093,0.23256561063608955,0.7222214861055607,0.47372380479831877,0.8261161972913954,0.49829881017779676,0.8368159164019423,0.41204604681440266,0.575422879772084,2
0.0,0.8662754045547038,0.4357272707321355,0.367692915990252,0.74194361868777,0.3329962859727978,0.5618088803682554,0.48129196531763635,0.7080238633579785,0.48151893419732955,0.5933033258405681,3
0.0,0.687821742417614,0.46108958930766075,0.5797442487330294,0.9072215181622539,0.29206664818165895,0.36768927937995305,0.3170055407667743,0.8138903056614231,0.5934286386758466,0.640767686629968,4
0.0,0.7978920305022916,0.445809131210862,0.4317955434571853,0.7769431164662411,0.2875189714552565,0.5017393711362401,0.5129246576347332,0.7606198368681251,0.4739899534994179,0.6427182343790416,5
0.0,0.6473065955933656,0.5022048926084157,0.5843597093856571,0.8472220738116051,0.24456759675442177,0.29718661896023213,0.33945550840895716,0.9686447042381355,0.5718681020425906,0.8016918834043143,6
0.0,0.3597190720088303,0.6940766372095745,0.5758980948868756,0.8322216784457207,0.09524947463662363,0.19411939594632005,0.5360539112205824,0.790627346878125,0.7385344153076608,0.6219119666869469,7
0.0,0.41826704985226715,0.47227422345935505,0.4741032357648776,0.8283321329882609,0.27438087385441595,0.6449579151331234,0.4806117176050977,0.8600808832093044,0.7395606935435649,0.3813395534214735,8
0.0,0.6302104155589506,0.44013815327441913,0.3917955814758069,0.7513875205429977,0.2587164716011908,0.6275693298202807,0.4316320891739057,0.8570467588483581,0.5835038496035895,0.32444705942357926,10
0.0,0.8578444239540357,0.13767959559899334,0.21230738815872013,0.45916597032405043,0.5118743068122117,0.758142729723911,0.7102027376180408,0.856709410805579,0.5961665115233659,0.3979195736045787,0
0.0,0.777516786804775,0.35633211652133195,0.36589805686825405,0.42444386979853443,0.6864565699608894,0.34745532647809635,0.6493191817466049,0.5674303717655753,0.42333977231041947,0.3332252529263681,2
0.0,0.744963958567496,0.4785754155205712,0.5387186013709515,0.32222105868298284,0.582869687992528,0.30129668549635535,0.5554417371827997,0.3951443970104538,0.5749482089960496,0.36671008098744207,3
0.0,0.6433253241261102,0.5107115424006554,0.6443597474042786,0.41305498150328795,0.40045458525480115,0.28770178694087617,0.5401355442063206,0.6368841892201236,0.6409987553195775,0.404096368862642,5
0.0,0.47259949252586164,0.5198482398899749,0.8505126811112083,0.617221496791125,0.23294575623139332,0.27568796711126603,0.19965995764956726,0.700943570507749,0.9096493478680342,0.6144347455435047,6
0.0,0.38524600829637207,0.43761759671094985,0.8787186964175052,0.8994445643602232,0.2281463428871636,0.32058211418787996,0.028230361576192454,0.7461223047297,0.814510810908235,0.8904428989351043,7
0.0,0.6491801219104539,0.32498372300579387,0.6587186203802622,0.4586103209729848,0.36230408324090824,0.4524190648035185,0.40272066482680824,0.6726225999092373,0.6933590892416779,0.5780237315428417,10
0.0,0.8866506482522204,0.24102022005033064,0.3479492755551669,0.31249933215222225,0.4378471630377677,0.6604504772352139,0.6268701921744616,0.7370191284372353,0.6451055645908563,0.4232770586585157,1
0.0,0.7955498421715047,0.34609260695265404,0.3989750179637987,0.4247214807627784,0.6447704453913956,0.4394566797551798,0.6034009125393469,0.5795679334621145,0.4890480845280074,0.3098179513055263,2
0.0,0.7503505430332237,0.48645192617194355,0.48871854434301926,0.3838883059319843,0.5694791241025042,0.2899150100983176,0.5530606256714042,0.43054566045919496,0.5913752340402072,0.31241916739226266,3
0.0,0.6210770028065877,0.5630115365482531,0.7423078824007999,0.3911104652281048,0.2652855204016111,0.30382587834859187,0.43639398617334985,0.7646658045550018,0.5759749113138694,0.3933681740847472,4
0.0,0.6510536482275423,0.4957462178849418,0.6910262746693331,0.4255549547893769,0.37721053937306637,0.32058211418787996,0.5363940350768518,0.6422787458684904,0.7046545110653574,0.3634591073529894,5
0.0,0.461592486152148,0.4762124714695382,0.8835907827653985,0.688888081535131,0.23724169633996847,0.2699972319332383,0.17448932518057617,0.6598108039726749,0.8966448759242336,0.6901825951684415,6
0.0,0.38548022712945074,0.41540590068473104,0.8833341570701329,0.9402762432119953,0.2170279755997898,0.29307655242410885,0.05918301809592584,0.6786914510383493,0.8045851736721465,0.918400507127842,7
0.0,0.3370025373706917,0.3430996517820565,0.587692992027495,0.47944375225732555,0.41788752845718286,0.6784695666437702,0.5081628095387911,0.7387048646390979,0.7354534601903703,0.7096875261852109,9
0.0,0.6503509917283062,0.33774360625036576,0.6702570819187238,0.45361033165854925,0.3324909885587531,0.47486615884602373,0.44353699468418933,0.6736340416303549,0.6916479187119784,0.5903775042169574,10
0.0,0.8325514821520313,0.12255845086908174,0.19692315296031998,0.4922215502189472,0.536886893643103,0.7818537845623891,0.7047614079644244,0.8806470656744352,0.5479119266677551,0.38686622681584193,0
0.0,0.8953149502958023,0.2345606308889799,0.3543595953297925,0.3094432607213611,0.4388577733713735,0.6696179042658984,0.6438770370346221,0.7110581885213313,0.6519500346686965,0.4239273626801998,1
0.0,0.8072585403500271,0.3405790952185872,0.3810262366507115,0.44611034768689595,0.6131880800887279,0.4729691104253596,0.5768702736802982,0.6237352460431886,0.44900707580676286,0.334850102190632,2
0.0,0.7459017312899759,0.4763700108269444,0.5028211718099526,0.3549994550362134,0.6045978416321288,0.24691770640038552,0.5513600878958942,0.45718089485584396,0.5681035268772516,0.3215216021159472,3
0.0,0.6276344570901675,0.4845615636156142,0.8271806530838804,0.4569438003423655,0.24204110968419817,0.2424908500015378,0.4040811602518856,0.7403906008409605,0.5941131068877264,0.5074774761646271,4
0.0,0.47587817479814326,0.41272787791888566,0.891027225134871,0.7580553127557857,0.3221322091529974,0.2617770988609918,0.1030608701889142,0.5529327191457063,0.9010934952195366,0.79681551403163,6
0.0,0.3843091329640572,0.4158784821794346,0.8864117644822435,0.93499971148976,0.21854386784192398,0.264938641186783,0.08911522154101453,0.6331755695760258,0.8100600712033537,0.8689865093793148,7
0.0,0.47822010288578237,0.3646813001111956,0.7682061673807831,0.5838880922206955,0.2379987303718405,0.4770791769614829,0.40306070717724096,0.7316245717888684,0.7005472777121629,0.8741871199728948,8
0.0,0.26815027695703963,0.36609904459530634,0.6251287880804018,0.5186103850863715,0.44719530748350933,0.68510882603213,0.47891101681791437,0.7218471010156586,0.7262148356576555,0.6492201816479468,9
0.0,0.6388756149926975,0.3282917934687189,0.6851288260990234,0.470277033943764,0.3057098607787052,0.49510011174788043,0.4850335722541091,0.642615893108863,0.6796718454136601,0.6059820683675365,10
0.0,0.793443218759044,0.10963927254638027,0.2212816837687099,0.535832599947427,0.5505302886579884,0.8052490747480546,0.7047614079644244,0.8803097176316562,0.5126620257969029,0.38198967528516836,0
0.0,0.801169748080146,0.3256137707028735,0.37076976302993203,0.4508327260370875,0.5917125751561496,0.48371843634984263,0.5639450781070432,0.6325012750952808,0.41409945145004207,0.38784150069037876,2
0.0,0.7311463935011003,0.4677058582548136,0.5023083006056367,0.3269438644557522,0.6346626729321113,0.22099219815257176,0.5340130865771298,0.4598780727788242,0.563312249394093,0.3042912779111579,3
0.0,0.6407491413097858,0.43667243372154263,0.8592322519570086,0.5016658794967527,0.24178937306637086,0.19032611927292112,0.3908157593165247,0.714092513684684,0.606775556766545,0.5646946849941892,4
0.0,0.5032786149680193,0.3594827207818809,0.8774374688722536,0.7922213365076585,0.391106400677135,0.2858049435621944,0.06938754884237255,0.47167842699426915,0.8798766769789252,0.8644343812275262,6
0.0,0.48149877618416237,0.3615306958506466,0.7543597854229002,0.5647213952782628,0.20742732473294026,0.5305096318471207,0.4809519229672037,0.7424134842831956,0.6642704624825331,0.8309500996404201,8
0.0,0.6096016260709791,0.33286014221337856,0.6897442867516509,0.47611049728479815,0.3223848578600198,0.5109078233768364,0.4741491198184702,0.6405928088642214,0.6697462081775716,0.5806245833135996,10
0.0,0.7629970139342258,0.10680451512846016,0.24205125670553437,0.5633324856118875,0.5515408834860778,0.8150500815041879,0.7241483862659405,0.8705326484632592,0.4962350007527454,0.37613784987995785,0
0.0,0.8702575734121242,0.2191230906537133,0.34692372323964277,0.32222105868298284,0.443910819566867,0.6708830132969725,0.6411558831727939,0.7238699844578937,0.6591369508934345,0.4239273626801998,1
0.0,0.770490221812414,0.31395651665008484,0.39410312170901307,0.47444376294289003,0.5934811161053061,0.5128048717975006,0.5663260266067653,0.6341870112971434,0.3939078512405456,0.38654107480499994,2
0.0,0.7398129390200948,0.43430952624802477,0.5125647552171053,0.402777178198884,0.504294845601541,0.3506168688038876,0.48469336689200315,0.41436219131650076,0.6570835462577951,0.28608640846378885,3
0.0,0.6332550360414324,0.4413982486685784,0.8561546445448981,0.4833326565809186,0.22637688984881207,0.18242175085348727,0.4326525422485504,0.7245442789386389,0.5759749113138694,0.5685959626503259,4
0.0,0.6838404709503586,0.38122183531339615,0.7279501499834619,0.4897215555617294,0.35699827797559974,0.2895988353615403,0.4612239242452152,0.7012807177481215,0.794659536436058,0.41319916790230504,5
0.0,0.4838406952978999,0.3366407941710072,0.7443589870318481,0.5855548265626036,0.18923661782733053,0.5463173434760767,0.5295913232146554,0.7360076867161176,0.6276516251879213,0.8172955367649469,8
0.0,0.19133480056625315,0.38374239187686543,0.6779493896110315,0.5602770553148929,0.4340573740587239,0.6917480854204898,0.44013559310982253,0.6915032469749117,0.704995897007466,0.577373609679147,9
0.0,0.5871193102659191,0.34514744396324687,0.7061544544517905,0.47861049194201594,0.3463868498628217,0.5229218482484288,0.48401311917946443,0.6628451291360276,0.6413409894255174,0.564369532983347,10
0.0,0.738406279936375,0.10459889096974301,0.25384653403236906,0.5847215662472939,0.5555832627984355,0.8340185152910059,0.7357140644841577,0.8752515050140361,0.4863102116804882,0.3712614805072736,0
0.0,0.8604199337277363,0.20746583660092466,0.3492314535659566,0.3322216784457206,0.4418896116689042,0.6642437539086128,0.6350334907482725,0.7292645411062607,0.6522922687746364,0.4184006892858314,1
0.0,0.7676813905957998,0.31537426113419553,0.3774365184067156,0.466388129620171,0.5876701958437919,0.5109078233768364,0.5880947684663699,0.6739711888707275,0.39938359693558406,0.35273091257509465,2
0.0,0.734190789636041,0.4232823198923158,0.487949427629653,0.4441660023807438,0.44896386667444976,0.428075168390728,0.3846933668920031,0.5414695121706339,0.5612588447584536,0.31079249654810615,3
0.0,0.6222480969719812,0.4420284792532334,0.8458972204585806,0.4933326352097897,0.2321887221995213,0.15301873058508733,0.43707439689756183,0.7373562756776078,0.5691302291950714,0.5734723320230102,4
0.0,0.6716624377155138,0.32482607391584245,0.7333335867908101,0.5280548212198213,0.36887294962348954,0.3525139172245517,0.44115588317279397,0.7147668081654291,0.753593564132848,0.4593629206483367,5
0.0,0.5566742271788072,0.3037170070814069,0.8256408989122872,0.7897209144278629,0.356492980561555,0.2554540142094094,0.23673370250043604,0.5165200139758476,0.8668722050351246,0.8338755569480523,6
0.0,0.1615930470210012,0.42596034265816113,0.6792313775287135,0.5524992466677068,0.4487112179674274,0.6876390440942782,0.43469344839783974,0.7090353050790962,0.6995209994762588,0.5130041495589955,9
0.0,0.5637001191285445,0.3615306958506466,0.7028211718099525,0.4833326565809186,0.37215756523261917,0.5343035236464666,0.4938771185404586,0.6645308653378903,0.6406565212136376,0.5360860987952071,10
1.0,0.509836069251599,0.0,0.7051289021362663,0.8138873869734422,0.7041438036308446,0.7771111635107288,0.39999951096498015,0.2781514933674965,0.2987676179530838,0.7142396543369995,0
1.0,0.4901638858788927,0.2567723269151987,0.7343600895718723,0.7933326352097898,0.7566947346914948,0.39298182302826506,0.21156470014817758,0.2518544102232521,0.33401751882393604,0.6011056989948522,1
1.0,0.6088989695717429,0.2690605431029437,0.6969237232396428,0.7644431431801523,0.6189990003502421,0.1447985975128408,0.31258466418780245,0.3621029634419139,0.45448277909360973,0.6589731025513048,2
1.0,0.8536289336537016,0.3471954190320126,0.5912827102714909,0.34833273137986975,0.4959572558519642,0.17673183584338897,0.5717681713187481,0.42009389520524015,0.31451017478536153,0.6378416828483681,3
1.0,0.574472839364917,0.5263070975010241,0.5582057491759463,0.24055556386655016,0.3638199754830424,0.29307655242410885,0.8224476854787571,0.4939307472660753,0.3966457240880648,0.5159300258300029,4
1.0,0.6355970000246782,0.45384319950839813,0.4784622608153474,0.2675002831674578,0.4802928535987391,0.2162516275207349,0.9173465611872467,0.477072983642636,0.27515367668418833,0.7070881316783673,5
1.0,0.3086654237812881,0.7819778925498917,0.6579493135737885,0.34944381637071215,0.26124295867141434,0.10053823520365797,0.5901355116039859,0.9696547403424083,0.46406524924354386,0.49122253512916825,7
1.0,0.24613617447059585,0.6439819014455433,0.7805127951670728,0.5591659703240505,0.6849406777187553,0.41511261930880344,0.43027159374882834,0.700269276027004,0.21013046880135366,0.2922633858798413,9
1.0,0.8510534238800009,0.34357223327676006,0.5630776454307319,0.3933326352097897,0.47271320997022936,0.1906418839257338,0.5863940676791864,0.4184081590033775,0.33743964784237723,0.6235373624251787,3
1.0,0.5503512160758475,0.5300877494586528,0.5323083386242582,0.26972074345883174,0.3749367010098651,0.36452773705416186,0.8006791066308259,0.471004132513524,0.38740540322768746,0.4642394721790103,4
1.0,0.6477748089119817,0.4374601305085738,0.4641031977462561,0.2636107377099981,0.5020208248205007,0.2636739422396736,0.867686685043516,0.45650660037509894,0.3470222028086945,0.603056246743926,5
1.0,0.4227167589856799,0.5792371393457013,0.9005128712043158,0.4213882257902509,0.2594744177222579,0.16440061102510742,0.5564620272457711,0.9554961626660136,0.4479803946930389,0.3280228207528954,6
1.0,0.2934427700639615,0.8185243167320185,0.6761545304890335,0.3177780009873462,0.2339563510594828,0.18558349822126083,0.5914960070290634,0.8280508913618821,0.5352492647479787,0.5334853198876449,7
1.0,0.2669791827916462,0.6345300886638965,0.5782058252131894,0.3186114750139447,0.627336772517658,0.48371843634984263,0.6523803779588657,0.6045174517371417,0.305270065965942,0.26690517219394727,8
1.0,0.23957849583947485,0.6160990445953064,0.7664116884450003,0.5447214807627784,0.7230915445683264,0.3891879312289191,0.5139450618058758,0.7066752743964885,0.25290867183905247,0.2493506067682623,9
1.0,0.535831218857757,0.3454625592555744,0.5784622608153474,0.3061115017278558,0.5563412089195027,0.3480876759516511,0.6598634288201377,0.6689137794627331,0.20567972909647225,0.495123812785305,10
1.0,0.4264638116198565,0.050092906888277604,0.7597451231613244,0.821110828537296,0.7036385062167999,0.7398037748228949,0.3017003747638368,0.23229826386239413,0.45106045923830645,0.7464251494606302,0
1.0,0.4878219667651552,0.24480050623280852,0.8825642799843364,0.7424990543275468,0.7276392212947288,0.4024664500056387,0.23673370250043604,0.26163147939164905,0.3901432760752067,0.5461641170620103,1
1.0,0.8238871801084495,0.3278192119740153,0.6279493896110314,0.37722158227564057,0.49343076878174064,0.14669728626936365,0.5625845826819659,0.45380922164971227,0.3429153935374157,0.6436935082535785,3
1.0,0.6220138781389025,0.42454259817405043,0.43256466017055156,0.3266660397802193,0.5176854094915649,0.34144841656329133,0.7850332462307626,0.3981787221738065,0.31006134344910063,0.5998052731094733,5
1.0,0.41498843488424786,0.627756298648095,0.9112835466811644,0.39944370951506775,0.25442180841748874,0.1972811433140936,0.5438770370346221,0.9214420825619175,0.4312111567470373,0.40962304225701035,6
1.0,0.267916058123961,0.8163205214490548,0.6210263887251976,0.2863880868779132,0.24355700192633234,0.2848564193518623,0.6955773302926223,0.7741061280878391,0.5622855470762733,0.4853708918819471,7
1.0,0.26768183929088224,0.6049145549247966,0.6202570819187238,0.34916599169517937,0.5692264753954819,0.4375597338555069,0.6768702736802982,0.6304781908506393,0.3661871007003713,0.25487728016263067,8
1.0,0.5131146842196183,0.36342102182946096,0.5766674016933494,0.31194368280115664,0.5596256421107932,0.3386030489742775,0.6493191817466049,0.6257581294854238,0.20054833791695204,0.49707436053437865,10
1.0,0.5063230111029599,0.21392542576227538,0.8892308452680123,0.7227769217453375,0.7296604109509076,0.4208035595288135,0.2799317959159055,0.27882618945305443,0.35763146009283153,0.4977244823980735,1
1.0,0.5320841662235802,0.5404847252297068,0.5220519315360663,0.33333276343656304,0.31505804535637144,0.48466696056017466,0.8027200127801153,0.4241396620897105,0.29739868152932425,0.4834201619748841,4
1.0,0.5548007008617188,0.41225529642418207,0.4548724665341084,0.3922215502189472,0.5692264753954819,0.39424631693339207,0.7057818610390689,0.4099792771916579,0.21149813297936632,0.576073183793768,5
1.0,0.3803280858443432,0.6934456750746181,0.8646156887643568,0.3391660130663082,0.24330526530850502,0.1963338493556556,0.5401355442063206,0.8890767506957804,0.3326485824001764,0.4639143201681683,6
1.0,0.23161640160004665,0.8128548018961784,0.6417955814758068,0.35138816167686426,0.2513900239332204,0.24755005587394022,0.6993184481940751,0.7811856177284429,0.577685869802611,0.4726919671969893,7
1.0,0.18009498874897076,0.6113732296482706,0.7905135935581247,0.4444438270562766,0.6980784104839179,0.478976225382147,0.4751695728931149,0.6968978036232787,0.2686512286713301,0.18140385519168487,9
1.0,0.5234191911373747,0.36342102182946096,0.5807698010485536,0.3638883486742421,0.5578571011616368,0.28074655785772135,0.6857138199666478,0.6102489548234746,0.17385238132597694,0.5055268919839555,10
1.0,0.35644045704081107,0.10633266518405805,0.8151287500617803,0.7544435919738589,0.6902472126554199,0.7429655221906685,0.2670066003426505,0.20094296810052972,0.43052668853515746,0.774382757653368,0
1.0,0.4594847634367351,0.3648387663135717,0.788719114622342,0.7824996099768979,0.543203293736501,0.004742621051660346,0.3251691653639317,0.4463919823615166,0.5752904431019895,0.6518210334187047,2
1.0,0.5170959556868736,0.38389985807924154,0.5223083424261203,0.48249939626560895,0.5618994804739944,0.4457797849109605,0.6680267273939486,0.4302085132188224,0.1598216311462722,0.5266582570394955,5
1.0,0.35807976452482065,0.7791431351319716,0.6482059012504324,0.25027729039731067,0.3087416452629735,0.27315877425902957,0.690135511603986,0.6564391307665431,0.30492783186000205,0.4427830826232208,6
1.0,0.23442747629207356,0.8101754989173054,0.6797442487330294,0.37833266726648307,0.2213239157083649,0.23205831393977921,0.6166661504630346,0.7457851574893274,0.5831616154976496,0.49447350876362084,7
1.0,0.2533960609058705,0.6238181804880903,0.7166681240471583,0.35666597566683267,0.5669526370322806,0.3885555817553644,0.5904757169660919,0.5397837759687713,0.38843210554550717,0.25064939323173774,8
1.0,0.5538640498769453,0.35979783607420845,0.5815391078550274,0.3683326886376119,0.5603835882318603,0.2883341364144309,0.6731286667438255,0.6075517769004944,0.1478434374383756,0.5393370177822628,10
1.0,0.3555035817084963,0.11121576344589448,0.8241030456717701,0.7347214593916496,0.6920148415153814,0.7391722455172697,0.24931983379329792,0.17869205344556852,0.4336065834476588,0.8023421874259983,0
1.0,0.39063236841455834,0.29899119213437114,0.8105132894091526,0.7838887333545621,0.7023743505924931,0.12361776073651082,0.24965889807369104,0.3496291179553496,0.32956847544671725,0.683680465741547,1
1.0,0.44918034625799513,0.3471954190320126,0.7715384995570831,0.8024987123894847,0.6003028136127487,0.055326478096390276,0.3040803451935193,0.40424757330291855,0.5068440459959246,0.6105334678873681,2
1.0,0.5313815097243442,0.5300877494586528,0.5471801588418007,0.29027763233537285,0.3832742907594419,0.39108477460760094,0.8166656614280149,0.5003365448331534,0.2905539994105261,0.4697661455733787,4
1.0,0.3629976869768496,0.7151855211564347,0.6076930680647381,0.32555495478937685,0.3466396809876831,0.2933927271608862,0.7561214958603185,0.5643959863615006,0.3535246508215527,0.3228222101593154,6
1.0,0.23302081720835377,0.7737863580499794,0.6869236852210213,0.3849993909228267,0.22637688984881207,0.16313550199403332,0.5663260266067653,0.7832097059851165,0.5728948043604103,0.4879715614947156,7
1.0,0.26557409414071526,0.6011337200795926,0.6476930300461166,0.41416606649413046,0.5924705212772167,0.3885555817553644,0.6329925845989831,0.57046475716965,0.32683060259919805,0.23277058658515706,8
1.0,0.5854800027819095,0.3536540937554866,0.6317955434571854,0.40611043317141143,0.5629102577199229,0.21751468613198555,0.6527205833209716,0.5964256569250727,0.19267525715267161,0.4629390462936314,10
1.0,0.4423886731413367,0.1529616813952127,0.5094878321401822,0.6588881456485177,0.7700860282528748,0.5744552547134025,0.8829918510464534,0.07215031264934675,0.20841929827165415,0.5825751310626733,0
1.0,0.3201408005168967,0.36704420758471357,0.5889749799451771,0.859444222422161,0.6932789971396882,0.6579202591730656,0.2469382332468828,0.26534029983815327,0.1659814209712748,0.5708716624102417,1
1.0,0.5962527230182821,0.3223057002399485,0.3789749419265556,0.7544435919738589,0.6099034644795983,0.5346194933412616,0.36428544648082245,0.37188003261031083,0.305270065965942,0.6784789443580206,2
1.0,0.6365336510094518,0.4183990387429039,0.39948788916811456,0.520554837248168,0.44416346827388936,0.264938641186783,0.5863940676791864,0.20128031614330869,0.4459269900573995,0.6592982545621467,3
1.0,0.540046709158091,0.5647443963246913,0.4689749039079341,0.39749936420891563,0.2541682476212713,0.3433452599419731,0.6816321706797424,0.5991228950887748,0.49828840538838487,0.32639797148863153,4
1.0,0.42669803045293525,0.6357903669456312,0.4556415832474746,0.38416591689622825,0.3754419984239098,0.2997158118124686,0.7863943937025331,0.5852995570298916,0.5143731963266024,0.22789239563258007,6
1.0,0.22669870349555904,0.7290483993679405,0.531282710271491,0.6408325336969276,0.27791813817056793,0.17546672681231487,0.718707056612324,0.5977743061272847,0.7450377114843503,0.5185308107487787,7
1.0,0.3442624238059663,0.6260234388716568,0.22923137752871353,0.6086104278286293,0.4621017818574513,0.6999682184927363,0.5853736146045418,0.9275123393078744,0.5061595777840447,0.12451227198373697,8
1.0,0.3730679750615273,0.3449899777608708,0.5351288641176448,0.8833328702922076,0.7056596958729787,0.7496047815790282,0.3904757169660919,0.32063325046887364,0.11430491913818076,0.5107284680148787,1
1.0,0.5896952687347022,0.322148051149997,0.414616068950572,0.7638874938290867,0.617483108108108,0.5567504946637823,0.41122400575105184,0.3789609278677596,0.23169079339365192,0.6758782747452521,2
1.0,0.6313815097243441,0.41178271492947854,0.4223083766428797,0.533332592467532,0.413087203023758,0.295289570539568,0.5387749998777412,0.20667587680370764,0.4551672473054896,0.6007805469840102,3
1.0,0.5454330692762773,0.5417450035114414,0.4866672496188633,0.4394438377418411,0.24305170451228764,0.2687325329861289,0.7170068448601605,0.6051917462178867,0.5201911761275808,0.34590381329534736,4
1.0,0.6135828975382345,0.4856642842511851,0.46871865839888377,0.3869437362289789,0.3673570573813554,0.4502059749233655,0.5513600878958942,0.49730221966980054,0.5198489420216409,0.4252277885655787,5
1.0,0.43489456787298336,0.6496530622695617,0.4102570439001023,0.3941661092363883,0.3981807468916,0.35693995345547,0.8292517927208767,0.5438295428532416,0.44866484170082294,0.2135893503153155,6
1.0,0.1177981634910272,0.7156573711008369,0.35025700588148073,0.5861102622023804,0.6478022298756638,0.3199497647143253,0.7105434320151667,0.4372888060690519,0.4945238302230459,0.0637188646456845,9
1.0,0.5177983878385685,0.4407682009714987,0.41564162126609616,0.6733324642407587,0.4363312489054929,0.5365165417619258,0.5819722130301751,0.7521909550564054,0.47809672036250517,0.2178154156663157,10
1.0,0.436533875356993,0.17564522736583363,0.5315391078550273,0.6474992573532713,0.7832237610180374,0.5735067305030704,0.838774934673072,0.027646475315360186,0.11806864613968836,0.6365414391209784,0
1.0,0.39648716619890206,0.31348393515538125,0.5441033118021207,0.8880537526633769,0.6849406777187553,0.794816538686296,0.48571381996664775,0.43054566045919496,0.038330643947184856,0.546814238925705,1
1.0,0.5470723767602869,0.33742849095803823,0.4510263126879545,0.791110037805527,0.6270832117214405,0.5317741257522478,0.39421716089089137,0.35738209886707284,0.18514780314965637,0.710337830206895,2
1.0,0.6086649750862055,0.421707109205829,0.414616068950572,0.5219437255434144,0.42420392855058076,0.31868506576721584,0.5023804594647022,0.21476620575820982,0.4377133927189376,0.5744476058975471,3
1.0,0.5508194293944636,0.5559226312401241,0.46435963334841407,0.4186104064575003,0.26301168203840986,0.27726884079515285,0.7717673562603817,0.5387721334452472,0.5037641510834232,0.3394018660264421,4
1.0,0.6355970000246782,0.4672332584713525,0.48205197905934327,0.39694371485784996,0.35800887280368915,0.45779370726156177,0.5544212841081549,0.5276460737105474,0.5314846895826397,0.3813395534214735,5
1.0,0.46252924931069217,0.6331123441797858,0.4310262366507115,0.3358327580937808,0.4398683837049792,0.37749008109410404,0.825169980422298,0.6099118075831022,0.4503760122305225,0.1966832673314219,6
1.0,0.23957849583947485,0.7093568941300403,0.5207698770857966,0.6905548158770392,0.18746898896736908,0.23142678463415384,0.6789110168179143,0.6240723932835611,0.7919220876704544,0.44213277860153666,7
1.0,0.33629988087145557,0.545368189266694,0.37692364720239974,0.5822213578787874,0.420161549238223,0.6402157041654278,0.46938722281902606,1.0,0.5438051173964763,0.17425233253305258,8
1.0,0.10936718289035911,0.733931497629777,0.41051347950226025,0.549999252010489,0.5967655492965968,0.32216278282978444,0.6442170793850548,0.4494263075248694,0.6214916233219608,0.0,9
1.0,0.4180328310191884,0.2926899836132732,0.5174365374160264,0.8847219936698718,0.680393000992353,0.7973447063286208,0.54659819089645,0.4632495451825495,0.044490433772187456,0.5003253341688313,1
1.0,0.5538640498769453,0.5834903727980336,0.4376929920274951,0.3488881670196465,0.3087416452629735,0.34018371761618194,0.7765305573532121,0.48314183477174794,0.5130042599028428,0.3036409738894738,4
1.0,0.6323181607091177,0.43872040879030844,0.4953852997198028,0.45416598100961486,0.35169265512813025,0.4638006786889615,0.5207477834487727,0.6112603965445922,0.504790853401243,0.3345258609697363,5
1.0,0.4887587299236994,0.6312220182009715,0.41794935159241,0.2986102354884692,0.4585646999591384,0.4498898186403666,0.8115633960547914,0.5960885096847001,0.4924704255874065,0.25390091334015824,6
1.0,0.33583166755283944,0.5258345160063206,0.3856416973033392,0.6263880013933977,0.44315287344579996,0.5678159953250428,0.5091830996017624,0.8846932341637183,0.6365497119423588,0.1918068979587376,8
1.0,0.09906290032014393,0.7728408292854216,0.4556415832474746,0.47472158761842276,0.6298632595878815,0.22605058385704474,0.6598634288201377,0.43054566045919496,0.5944553409936663,0.11703468652431627,9
1.0,0.5163932991876375,0.4223371569029087,0.41333389093978234,0.6538881563340821,0.41232925690269095,0.4922547441588665,0.5948974086034301,0.6888060690519315,0.5393560740192576,0.20351054876915847,10
1.0,0.42552693628754173,0.2884374817112424,0.4907698390671751,0.8647207541443963,0.691004246687292,0.7840661875519013,0.5598634288201377,0.5033710707989124,0.036275967065798456,0.47301711920783135,1
1.0,0.4964870540251314,0.3479831158190437,0.4905134034650172,0.7691661626642105,0.6424956949389994,0.5058494376723635,0.35952387550472487,0.3873898096794792,0.1088300216069736,0.7724318455883157,2
1.0,0.5529271745446306,0.42848089922163046,0.4346159548947074,0.5252770446293284,0.4451740813437627,0.2788495094370573,0.5129246576347332,0.17936474150706225,0.4661186326750876,0.5829002830735153,3
