@relation image-segmentation
@attribute f1 real [-1.66857, 1.71856]
@attribute f2 real [-1.92222, 2.18857]
@attribute f3 real [-0.286499, 3.4738]
@attribute f4 real [-0.211099, 7.17738]
@attribute f5 real [-0.609564, 7.46463]
@attribute f6 real [-0.131496, 13.0421]
@attribute f7 real [-0.542744, 8.77775]
@attribute f8 real [-0.119503, 14.1153]
@attribute f9 real [-0.95899, 2.74977]
@attribute f10 real [-0.927608, 2.92402]
@attribute f11 real [-1.00472, 2.43988]
@attribute f12 real [-0.925444, 2.92148]
@attribute f13 real [-3.10152, 1.56992]
@attribute f14 real [-1.62175, 3.09231]
@attribute f15 real [-2.01432, 2.75173]
@attribute f16 real [-1.03824, 2.45172]
@attribute f17 real [-1.86172, 2.53711]
@attribute f18 real [-0.763466, 2.69675]
@attribute clase integer [0, 6]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18
@outputs clase
@data
0.6454189830328331,0.23849430401455685,0.0,0.0,0.0718953990949437,0.0038588704253569033,0.03478259843308735,6.94635535173897E-4,0.3958174699899697,0.37986975896945396,0.45213638738895656,0.35152007162085863,0.627571369855976,0.49748772820031995,0.2012714931651997,0.45213584109846533,0.2650534346633082,0.10130725943120314,3
0.7410365117370754,0.2887033879132722,0.0,0.0,0.05228757198551335,0.0012410430682708049,0.029813655799789153,5.129681106229572E-4,0.28246869573658046,0.27597369216341766,0.3159065493816408,0.25331269866521927,0.7407401143972737,0.3517591630144716,0.3305084923574029,0.3159062854588591,0.24473030328519174,0.10901891673814582,3
0.7808770256825099,0.46025148450784403,0.0,0.0,0.8496729209132206,0.030301673134655108,0.021117979368904697,6.52625821375961E-4,0.2860834888210615,0.27353861795583584,0.32768855600069674,0.2540921005977763,0.6934150925624647,0.3944727050567876,0.30720344939729965,0.3276882829602632,0.2805782446696053,0.0992264644750501,3
0.5577695571176778,0.025104663580479657,1.0,1.0,0.14596949243478669,0.0077649792812835615,0.11180115560398407,0.001672787463233597,0.3108704796212211,0.294642421334563,0.35788016025082736,0.2766953545222105,0.6563779262925351,0.4283922987827902,0.28813545808373814,0.3578797464727389,0.2681865405119088,0.09283062097857475,3
0.3107574849503858,0.07112988014469239,0.0,0.0,0.16775581562692202,0.00656530684560237,0.018633454407030358,4.748221664887109E-4,0.435063740980813,0.39042166065881756,0.5243015154154328,0.38347651266310434,0.395060195571387,0.6758802391144788,0.1398306773953274,0.5243008515856915,0.324556302471339,0.0716180723977925,3
0.669323291400094,0.3807535777794536,0.0,0.0,0.039215678989135014,6.205594888442003E-4,0.019875770533192772,2.1377183793832652E-4,0.40588741250444893,0.39042166065881756,0.46170934215874115,0.3616525826868428,0.627571369855976,0.49748772820031995,0.2012714931651997,0.4617087301860193,0.25976066363101097,0.10107085800424019,3
0.8247011481696895,0.225941972224317,0.0,0.0,0.05446611760876689,0.002158484289331478,0.5913038514911334,0.018420978498964825,0.39530112490428065,0.3847396477541445,0.42709951808627994,0.371785093752827,0.6687236269758361,0.3718597132832421,0.37076279099044285,0.4270991644603377,0.19713105530334205,0.10380854836807875,3
0.7490046145261623,0.5564857363183233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8930030140599043,0.10929644510252311,0.5826273329067048,0.0,0.0,0.4690525100167157,4
0.8326695461939755,0.5941427316890427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8930030140599043,0.10929644510252311,0.5826273329067048,0.0,0.0,0.4690525100167157,4
0.22310805903523045,0.32636038328399164,0.0,0.0,0.06753808491596808,0.0022804707234076404,0.13788818489663746,0.0033927410165072187,0.11851292615321564,0.0949673748347452,0.16273994077686815,0.09431015533449583,0.6707812366208279,0.3655782913242513,0.37923731391823423,0.16273997409712437,0.47748901412421024,0.0743537397665348,4
0.9641436850667084,0.34728069300548076,0.0,0.0,0.026143785992756675,5.429800640614762E-4,0.004968942633298191,2.1356108686576042E-5,0.008262330266719868,0.001623209718072471,0.021355454914939353,7.793239481726325E-4,0.8395055914236296,0.17839229878279023,0.5211865171368324,0.021355832158534774,0.9777781819256485,0.0851961264845894,4
0.8964137780362726,0.5020925418228613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8930030140599043,0.10929644510252311,0.5826273329067048,0.0,0.0,0.4690525100167157,4
0.7768931219055661,0.3514648036022273,0.0,0.0,0.06753807253083094,0.0019613475318356506,0.029813655799789153,9.124116434909566E-4,0.05318893646393944,0.049512829380199755,0.07142919352029264,0.03741222857535007,0.8456784203586046,0.2160808305367348,0.45127117843916875,0.07142947197102546,0.51256629603781,0.1448684128389673,4
0.6215146746655724,0.30962394089700523,0.0,0.0,0.047930233036263425,0.0021663029593438276,0.004968942633298191,1.2420263209824483E-4,0.13193924654062275,0.106330881383145,0.1782038553097602,0.1075604820890665,0.6502050973575599,0.37939737720775724,0.37711857827760936,0.17820404818393337,0.4590250134694907,0.06857779976741336,4
0.3784865062752242,0.34728069300548076,0.0,0.0,0.02832245546738163,4.977380511744863E-4,0.009937885266596383,3.0994457738544044E-4,0.14097622925182543,0.11688278307250857,0.19072228996109852,0.11145762172582564,0.6584355359375268,0.3994978850502539,0.33474575382129856,0.1907222432348795,0.4515462066049381,0.08266622661706668,4
0.6015942700752555,0.6025109528825361,0.0,0.0,0.019607777568881796,0.001066527317218473,0.240994093231539,0.09507634211727412,0.05086497913049105,0.03896092769083617,0.07290193346106952,0.03897113641964334,0.7839499169420993,0.23492488428233838,0.4830509541444173,0.07290226822083921,0.5000004546663545,0.07698161039657639,4
0.8247011481696895,0.09623454372517204,0.0,0.0,0.06753808491596808,0.0030209443192276433,0.009937885266596383,3.620000923089701E-4,0.10069726808960407,0.0787334602407086,0.13917581141496838,0.08106008852787318,0.6892996592057267,0.33165863395883804,0.4173729398558555,0.13917609370881043,0.479958534428473,0.0683052734280172,4
0.8804799343396918,0.21338964043407715,0.0,0.0,0.010893223521753375,4.379214301091362E-4,0.014906827899894575,4.023237975263863E-4,0.04466829883842579,0.030032235719545095,0.07584741334262324,0.02572106961302069,0.765431430137174,0.28015107996079813,0.4258475257288531,0.07584757418423137,0.6808083058449633,0.09206997482238102,4
0.4860563663042163,0.5899586210922962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8930030140599043,0.10929644510252311,0.5826273329067048,0.0,0.0,0.4690525100167157,4
0.0756983050547219,0.5146448736131012,0.0,0.0,0.026143785992756675,1.551588495654482E-4,0.013664511773732168,1.736588837934745E-4,0.020655960482748953,0.008116827481781741,0.04271061952040877,0.00935318711781154,0.7901229599438289,0.2273872203578232,0.4894069512489378,0.042710804708363435,0.8292341372592257,0.07373325827058194,4
0.8844626571758393,0.21338964043407715,0.0,0.0,0.013071892996378337,5.203590576179807E-4,0.009937885266596383,3.620000923089701E-4,0.04492660619721957,0.030032235719545095,0.07584741334262324,0.02650039356119332,0.7633738204921824,0.2788948379952737,0.4300848081744842,0.07584757418423137,0.6703714396782781,0.0893707213653714,4
0.7290842099358454,0.5606698469150699,0.0,0.0,0.02832245546738163,0.0010674382302296203,0.004968942633298191,1.9634974927296094E-4,0.0038729925905154404,0.00243507420758184,0.008100795447947522,7.793239481726325E-4,0.8806577843234634,0.13190986113880604,0.5572035543059767,0.008100379373975638,0.527778295592237,0.11305045696569231,4
0.22709225804737346,0.42677879434366633,0.0,0.0,0.1350761450616619,0.002134800551041644,0.016149036735606505,2.8107168044405004E-4,0.14536556692802985,0.12337640083621784,0.18851332520466818,0.12081080884363717,0.6728388462658196,0.36683453328977567,0.37500005245433854,0.18851333539639425,0.414807710232039,0.07510513794514562,4
0.6334666812316032,0.12552331790239835,0.0,0.0,0.03267967056526013,0.001413053808542482,0.004968942633298191,1.2420263209824483E-4,0.004905952393791985,0.004058283925654282,0.008100795447947522,0.002338231792465899,0.8847721473464286,0.1268842568826023,0.5614408157698724,0.008100379373975638,0.5370373485676873,0.12710246990361296,4
0.7370523127249323,0.004184110596746636,0.0,0.0,0.01742910809425684,4.750411353133961E-4,0.052173865462495875,0.0014184319937550246,0.04363560866704776,0.028409026001472625,0.07511118852696977,0.024941485716900056,0.7613162108471906,0.2814073219263225,0.42796617744253634,0.07511117605932446,0.6873009413866868,0.08765435452584462,4
0.5617534608946217,0.4184105731501731,0.0,0.0,0.04357301793838493,7.948475116437461E-4,0.012422302938020238,2.4833501383896895E-4,0.20036157637593158,0.17938284798012685,0.23785054868489808,0.1808262913434214,0.660493166989194,0.3517591630144716,0.41313565741022445,0.23785029054774268,0.31548434470074993,0.06083955452491983,4
1.0,0.5271972054033409,0.0,0.0,0.0348583400398851,9.500063612091944E-4,0.013664511773732168,5.138111149132166E-4,0.005163990120687254,0.00243507420758184,0.01178279045462464,7.793239481726325E-4,0.870369736098505,0.14447270505678758,0.5466102957375605,0.011782943070980786,0.749999431667057,0.09698960989718561,4
0.9482068890181363,0.34309658240873414,0.0,0.0,0.1350761450616619,0.02355385727632759,0.02360239704032855,6.224884179991809E-4,0.10043923036270883,0.07224010210747248,0.1516942460663067,0.07326580925435493,0.6419746373709178,0.3969851889878364,0.355932270958131,0.15169428875975657,0.5770027484581126,0.07291799124678922,4
0.8207184253335421,0.43514677227491555,0.0,0.0,0.041394348463759965,5.753174759572104E-4,0.003726626507135785,2.4095872629919508E-5,0.008520637625513647,0.003246679066618061,0.019146490158508972,0.002338231792465899,0.8497936396485881,0.16582945486480868,0.5317797757052486,0.019146637783814147,0.9333345457769451,0.0862535749213344,4
0.3386459923297896,0.7782421383724296,1.0,0.499999932327073,0.06318082027754102,0.0025335223579044026,0.028571446964077225,7.962878025076988E-4,0.44074407618718925,0.41071385917850844,0.5154647854613017,0.390491208040502,0.5041145770897196,0.6030152352749011,0.15042435559845158,0.5154643606230445,0.2853331454045735,0.08579319903728554,5
0.529881049738274,0.7364010324049636,0.0,0.0,0.0740740190290201,0.0026446309724391126,0.04720490137110758,0.001287408051941428,0.41389143541237505,0.3847396477541445,0.4911644312837484,0.36009367484254956,0.5205754542496532,0.609296445102523,0.12288163153974467,0.49116379557358825,0.3074583468786018,0.09219453352045075,5
1.0,0.7949785807594162,0.0,0.0,0.18082783247467177,0.009590135449728381,0.1242235658324548,0.004180324799717987,0.2809194717371844,0.26136327288097394,0.324743076119143,0.25331269866521927,0.6419746373709178,0.40452285291235157,0.34322027674908995,0.3247428050751298,0.27536867758017475,0.0658140994666229,5
0.8127500273092558,0.7489533641952034,0.0,0.0,0.05010890251088839,0.0017419693149843061,0.03602480726879927,8.106891257996332E-4,0.3449524908594786,0.327109990892163,0.4020626487836033,0.3016368402391105,0.6316865891459592,0.48869382231028036,0.21186517136832392,0.40206220128597464,0.29078891432494547,0.10069747090933051,5
0.8844626571758393,0.6276153732007718,0.0,0.0,0.054466241460138315,0.005306736292808736,0.20124190842245057,0.022377267883510576,0.2930548215576096,0.26298663837733033,0.3460979504151425,0.2657834935132589,0.5576124278595037,0.45477422858427763,0.34533901238971476,0.3460976630104643,0.3084170108869858,0.046082383296302896,5
0.34263019134193257,0.774058027775683,1.0,0.0,0.05228744813414193,0.0015169738012308866,0.04968939414584677,0.0012038101264906862,0.4293834057744368,0.40178516720721735,0.5014736108691865,0.3795793730263452,0.5267482831846283,0.5866832411976088,0.1546605679755773,0.5014730827860492,0.28752691056485474,0.08936696437447834,5
0.4143431164437149,0.7615056959854433,0.0,0.0,0.12636159101453345,0.0033249235819893066,0.06459623277478639,0.0015705872431111272,0.4190554255330623,0.38798658645123574,0.4977919061719793,0.36554972232360194,0.5041145770897196,0.6180914116494063,0.12500078681507748,0.4977913786977501,0.3084658875200906,0.08954701093804547,5
0.30278938216129886,0.7280328112114705,0.0,0.0,0.11546836749278008,0.01337347069091841,0.1391303937323494,0.02316807615813159,0.22695617942385057,0.21347362725579938,0.2628873889566277,0.20187063742356232,0.7078183600774065,0.3505028786226735,0.36652552952654716,0.2628872537221057,0.2703609823521254,0.08259599978729652,5
0.3466140951188765,0.7071134745389572,0.0,0.0,0.05882345655801681,0.0016350888550096727,0.0857142336017812,0.0020837028794848792,0.3514074785103377,0.33035666995878105,0.41310834349416475,0.3063135637719903,0.6049376637610672,0.5138195101462434,0.19703318261453406,0.41310788662334247,0.3009188807023686,0.0967832643973671,5
0.784861224694653,0.7196645900179771,0.0,0.0,0.04139422461238855,0.0020622311478202303,0.07577634833518482,0.00115231661442733,0.3767108143961863,0.35714248624218126,0.4410906926783952,0.3273579098521312,0.606995273406059,0.5339200179887401,0.16101593562803582,0.44109015576109756,0.29862236094597877,0.10304009923079946,5
0.4900404413175756,0.75313747479195,0.0,0.0,0.13725481453628685,0.0047794694781895545,0.07329193066376095,0.002019838279461964,0.4164734304727187,0.3863631171026901,0.495582651106079,0.3616525826868428,0.5123450156696865,0.6193472293521933,0.11440710861195333,0.49558218432302953,0.3136115739867192,0.09182374741923624,5
0.7211161071467584,0.732216921808217,1.0,0.0,0.1437906991087903,0.003567158124478692,0.039751433775935055,8.954110569707213E-4,0.33772312039603536,0.3198047682694175,0.3969082041456192,0.29228391306924706,0.633744198790951,0.49748772820031995,0.19491612551274118,0.3969077009478619,0.3045225662278378,0.10339267837614761,5
0.4422316238231187,0.7782421383724296,0.0,0.0,0.16557727000366845,0.005224860394990101,0.11055894676827216,0.0022525847389668827,0.3508911334246487,0.3262983860331268,0.41237211867851126,0.3094311195126288,0.5781885243094207,0.512563268180719,0.22669485213121982,0.4123714884984355,0.2963290238540703,0.08520017247478191,5
0.541833351539504,0.7154804794212305,0.0,0.0,0.07189538670980657,0.00672876259451102,0.080745290968483,0.0066496178415675995,0.2434807860309106,0.22970746396069405,0.28424232131452126,0.21356205633383973,0.6995879214974398,0.37939737720775724,0.32627123089350724,0.28424211165744023,0.28575666711375525,0.09819069098576505,5
0.01195407321242472,0.7949785807594162,0.0,1.0,0.10675368959428023,0.0029299592912975314,0.11677009823728227,0.002253863295473776,0.3743871266946365,0.3441552507147627,0.4455089125007258,0.32813749374825185,0.5267482831846283,0.5678396117147427,0.1864395044114099,0.44550854451053884,0.3088598559162323,0.08445773327445455,5
0.9322730453215554,0.774058027775683,0.0,0.0,0.06535942782648027,0.002327003196393756,0.04968939414584677,8.283219655375629E-4,0.3294607901293155,0.3051943230239265,0.3880714741914881,0.29072500522495376,0.5884765725343791,0.4924627603382223,0.24999989509132303,0.38807120998521477,0.29423846795625197,0.08457102099984509,5
0.6613551886110071,0.7447692535984568,0.0,0.0,0.1481480380580402,0.0039053118070419045,0.08447202476606926,0.0011140301695780404,0.40717841003462074,0.3749996105542903,0.480118736573187,0.36087325873867016,0.49999935779973625,0.5854274234948219,0.18432244730961703,0.48011811023622053,0.2955235824071401,0.07962075199929715,5
0.9681293602548471,0.7656898065821899,0.0,0.0,0.06753807253083094,0.0019955067697536807,0.050931635168693846,0.0014698060802105933,0.3467598334753395,0.32467491668458115,0.40869012367183416,0.3024164241352312,0.5987648348260922,0.5138195101462434,0.20339064844053253,0.40868978441013654,0.3008536360805032,0.09435220229026164,5
0.7051799015685847,0.7280328112114705,0.0,0.0,0.10239647449640174,0.0031525105218043734,0.0695651968661747,0.001642558734392039,0.341854150713446,0.32142823761796313,0.4020626487836033,0.29773996055029944,0.613168102341034,0.5037691501593107,0.20550770554232545,0.40206220128597464,0.30003682797471143,0.09725288825899886,5
0.9083678512486973,0.7698739171789365,0.0,0.0,0.1633986005290435,0.0039754596998420174,0.0919253850707913,0.0016213009762059932,0.3325591302753481,0.31006447143909016,0.3902807292573884,0.2930632370174196,0.6008224444710839,0.48869382231028036,0.2436438979868025,0.3902804043599354,0.2902787786752386,0.08863175015663761,5
0.015936796048572135,0.8326355761301356,0.0,0.499999932327073,0.08496729209132206,0.002914511724816823,0.09937885266596386,0.001885112143806978,0.357604158802403,0.33198013930732667,0.42636329327062644,0.3094311195126288,0.5679004760844621,0.5515078297688193,0.17160961383116,0.4263627663354308,0.3175669439373652,0.09452675786713892,5
0.46613605028445915,0.7071134745389572,0.0,0.0,0.07625268478810393,0.0025864008582015116,0.0695651968661747,7.85328746734324E-4,0.33849777284051813,0.3222398424769993,0.3910169540730418,0.29851928449847204,0.6460898780675767,0.4635681344743172,0.23940663652290686,0.3910168024848422,0.2788227778750259,0.09913282870202322,5
0.3386459923297896,0.7615056959854433,0.0,0.0,0.12854026048915843,0.002883381272660859,0.04968939414584677,0.001305251642751923,0.428092408244265,0.39204487037689,0.5073648609417639,0.37879978913022455,0.46296217012313123,0.6231168037742413,0.15889887852624296,0.5073642677853042,0.2995794336221222,0.07812922661475467,5
0.8087643521211173,0.6066950634792826,0.0,0.0,0.019607777568881796,4.867311856231208E-4,0.044720483699683726,4.023237975263863E-4,0.165246874966296,0.1266230799028359,0.1686311908494455,0.19875308168292383,0.5390939410545785,0.1683421509272262,0.8474585872997557,0.18777693727148737,0.3890345841962522,1.0,6
0.27888507379403804,0.7071134745389572,1.0,0.0,0.047930233036263425,9.824955919401199E-4,0.06708070409143549,0.0013464886026171212,0.15569354716940434,0.13392830252558138,0.142121581605992,0.19095880240940555,0.6707812366208279,0.07914621366719982,0.8622884778800054,0.1804129560224186,0.3273831905302092,0.923811114681858,6
0.2350603608364604,0.7112963688244839,1.0,0.0,0.06535942782648027,0.002094264922045583,0.05962729014148821,0.0015067928934457326,0.1368449293025162,0.12499987018476343,0.11855745224409221,0.16757622453679877,0.7530857722672238,0.05025179993466355,0.8262712308935072,0.15832187188391847,0.2856914224918899,0.8747563735905504,6
0.406375013654628,0.8577402397106153,0.0,0.0,0.0348583400398851,0.0011376544415055692,0.0484471531229997,8.255119512366977E-4,0.10147192053408687,0.07954532473021797,0.09057510305986181,0.1340608756502598,0.6892996592057267,0.07914621366719982,0.8432202767490898,0.1266576121216289,0.4316962692352284,0.922649337498006,6
0.6454189830328331,0.6485359261845047,0.0,0.0,0.06971671723518161,0.001913296870497623,0.05465835823723507,7.587741115911478E-4,0.11825488842632041,0.09009722641958155,0.10824798234918424,0.15588480562652135,0.6358018084359427,0.08793905890039583,0.8834758342862538,0.14727618654655067,0.44621410693297986,0.9353017268286142,6
0.003985675188138651,0.979079447016267,0.0,0.0,0.0740740190290201,0.003774838700078551,0.07080740570188662,0.002364374132891056,0.04466829883842579,0.04545428582407233,0.039765139638855036,0.04910364748562748,0.882714965834946,0.09547820774449203,0.6165256344352242,0.0478653050464762,0.19105080214511586,0.7946053078767338,6
0.24302846362554734,0.8870290138878416,0.0,0.0,0.09803913554715182,0.009986485724930383,0.0372670161045112,0.0017632699237214587,0.04647564145428662,0.03571424862421811,0.030928409684723934,0.07326580925435493,0.7942381792338123,0.04145683338778038,0.7987285068348002,0.06922027759630484,0.5931502240368461,0.8483389476263911,6
0.7928305084245365,0.8535561291138688,0.0,0.0,0.06100212603264177,0.001672588107301909,0.10559000413497396,0.0019079716101445164,0.16059922993129777,0.12499987018476343,0.14948528130987634,0.2065473609564421,0.5637852567944788,0.0929644510252309,0.9491528624332518,0.19514063198432074,0.42076745407301486,0.9436827065131195,6
0.22310805903523045,0.6945611427487175,0.0,0.0,0.03703700951451005,9.631386904532373E-4,0.03229807347121301,0.0012396378088267183,0.13658689157562098,0.1152595733544361,0.12223915694129942,0.17225268812173053,0.6810693062524618,0.07035124712031665,0.8665267884306712,0.16273997409712437,0.35899091349290607,0.9162942429027551,6
0.24701236740249125,0.8744766820976017,0.0,0.0,0.11982570644202999,0.026637070090808918,0.08198749980419494,0.004392115577574202,0.05706192905445485,0.047889360031654137,0.04271061952040877,0.08106008852787318,0.8024686178137791,0.05025179993466355,0.7754240933267591,0.07658397230913823,0.4867178317870889,0.8569684667084368,6
0.46215202841343556,0.8912131244845882,0.0,0.0,0.11982558259065858,0.0044671553613758914,0.06832293438523751,0.0021795384172158894,0.14123426697872063,0.11282449914685427,0.11782093711896882,0.19329703420187141,0.6255137602109843,0.025126960624175326,1.0,0.18262215039713925,0.4415167214918512,0.8960729619191403,6
0.9243046472972695,0.8368196867268822,1.0,0.0,0.1045751439710267,0.010626394645774776,0.0372670161045112,0.0012503158631700063,0.10766860082615215,0.09090883127861776,0.1008842826452999,0.13094331990962133,0.7263368468823318,0.10175941757211407,0.7669495703989677,0.12371201962200143,0.3354219190102823,0.9425556092452033,6
0.9203189721091307,0.6861929215552242,0.0,0.0,0.045751563561638474,0.0010883133200684158,0.06335399175193933,0.0015638221336817936,0.10715225574046314,0.09090883127861776,0.08983858793473842,0.14107557102765744,0.7304520661723152,0.04773804321540246,0.8538139549522141,0.13328490870955545,0.38741278930988465,0.8845910197513682,6
0.11155461998801346,0.7698739171789365,0.0,0.0,0.01742910809425684,7.045153047049566E-4,0.013664511773732168,4.908392480036424E-4,0.11179990077546134,0.10551927652410878,0.08836584799396156,0.1426344788719507,0.8045262274587708,0.017587811780079177,0.8283903861688401,0.13475770495936917,0.34230738628226137,0.8291493941418687,6
0.36653449970919333,0.9414224516455475,1.0,0.0,0.06971672962031876,0.004705617205810775,0.044720483699683726,6.73279426487321E-4,0.08727094770219697,0.06980502789989064,0.07142919352029264,0.12081080884363717,0.7283944565273235,0.05025179993466355,0.8516947996768812,0.11413913053444741,0.44724710889031855,0.8892236785218033,6
0.20318794968011267,0.6652723685714912,0.0,0.0,0.021786447043506758,7.948475116437461E-4,0.021117979368904697,2.8107168044405004E-4,0.17738219782353132,0.1469152784225268,0.16789467572432212,0.21667979403804186,0.5967072251811005,0.10552899199416216,0.894067414315838,0.20471352107187477,0.3491121502763235,0.9516446372133993,6
0.9243046472972695,0.7238487006147237,0.0,0.0,0.019607777568881796,1.357260386609709E-4,0.01739124557131843,5.664286326969191E-4,0.08262330266719874,0.07142849724843625,0.06553823375718518,0.11145762172582564,0.7777770880071242,0.0427147724042545,0.8135604955885902,0.10530263957180028,0.4055560683181664,0.863546090764276,6
0.9402384909938503,0.75313747479195,0.0,0.0,0.039215678989135014,5.429800640614762E-4,0.033540282306924935,7.293392117895838E-4,0.05112328648928483,0.03896092769083617,0.03608314463217792,0.07872185673540731,0.7818923072971076,0.045226407809828485,0.8050859726607988,0.0743747779344176,0.5358202067367913,0.862392983559408,6
0.13944253689701902,0.9707112258227737,1.0,0.0,0.07407403141415725,0.003231888999784114,0.044720483699683726,5.129681106229572E-4,0.09295128290857321,0.07224010210747248,0.08026563316495385,0.12626659637674154,0.7016455311424316,0.06783961171474273,0.8495756444015485,0.11929391740879552,0.4522291154693407,0.9079623930991593,6
0.7370523127249323,0.8661084609041085,0.0,0.0,0.045751563561638474,0.0012992655915666463,0.026086922002202886,4.728551564781052E-4,0.09553327796891685,0.07792185538167237,0.08394762817163096,0.12470768853244826,0.7242792372373401,0.07412082154236475,0.8156775526903831,0.11782112115898179,0.4013473355414962,0.910626966640233,6
0.7808770256825099,0.9414224516455475,0.0,0.0,0.09586046607252686,0.011919137341087429,0.07453413949947289,0.005482127149915598,0.11205793850235658,0.09577897969378145,0.1104572374150845,0.12938441206532805,0.7283944565273235,0.12939801360186337,0.7182215881075524,0.12297562149709453,0.29272943032579113,0.9860760137517426,6
0.8247011481696895,0.958158894032534,1.0,0.0,0.041394348463759965,0.0015060428450971168,0.05465833677914497,0.0036120134574394885,0.09863161811494948,0.07954532473021797,0.0861568832375312,0.13016373601350067,0.71193357936739,0.07035124712031665,0.8347457538212986,0.12297562149709453,0.4216214743465876,0.9124447722338722,6
