@relation conn-bench-sonar-mines-rocks
@attribute f1 real [-1.20326, 4.69473]
@attribute f2 real [-1.14796, 5.93034]
@attribute f3 real [-1.10159, 6.81969]
@attribute f4 real [-1.03362, 8.0061]
@attribute f5 real [-1.23312, 5.86471]
@attribute f6 real [-1.59664, 4.69889]
@attribute f7 real [-1.91699, 4.06477]
@attribute f8 real [-1.51845, 3.80731]
@attribute f9 real [-1.44021, 4.26395]
@attribute f10 real [-1.4653, 3.73722]
@attribute f11 real [-1.56071, 3.7541]
@attribute f12 real [-1.61789, 3.25389]
@attribute f13 real [-1.80833, 3.11995]
@attribute f14 real [-1.63714, 4.25861]
@attribute f15 real [-1.54362, 3.3092]
@attribute f16 real [-1.55722, 2.66629]
@attribute f17 real [-1.44526, 2.21489]
@attribute f18 real [-1.58613, 2.09415]
@attribute f19 real [-1.76524, 1.91942]
@attribute f20 real [-1.89393, 1.66362]
@attribute f21 real [-2.16377, 1.51634]
@attribute f22 real [-2.3541, 1.46835]
@attribute f23 real [-2.36104, 1.41111]
@attribute f24 real [-2.71313, 1.36898]
@attribute f25 real [-2.65967, 1.3252]
@attribute f26 real [-2.56195, 1.26517]
@attribute f27 real [-2.66247, 1.21244]
@attribute f28 real [-2.8063, 1.29001]
@attribute f29 real [-2.61259, 1.48981]
@attribute f30 real [-2.35393, 1.89841]
@attribute f31 real [-2.1322, 2.15533]
@attribute f32 real [-1.86947, 2.30523]
@attribute f33 real [-1.78933, 2.822]
@attribute f34 real [-1.6521, 2.42805]
@attribute f35 real [-1.42889, 2.34409]
@attribute f36 real [-1.4268, 2.32906]
@attribute f37 real [-1.37011, 2.44211]
@attribute f38 real [-1.415, 3.10059]
@attribute f39 real [-1.45021, 3.31484]
@attribute f40 real [-1.67639, 3.46182]
@attribute f41 real [-1.48004, 3.56639]
@attribute f42 real [-1.61617, 3.23779]
@attribute f43 real [-1.77377, 3.78981]
@attribute f44 real [-1.60607, 4.21728]
@attribute f45 real [-1.30076, 3.33821]
@attribute f46 real [-1.1993, 4.24502]
@attribute f47 real [-1.40827, 4.94231]
@attribute f48 real [-1.46474, 3.88479]
@attribute f49 real [-1.44431, 4.06551]
@attribute f50 real [-1.49462, 4.54269]
@attribute f51 real [-1.33812, 7.02263]
@attribute f52 real [-1.30997, 5.96636]
@attribute f53 real [-1.44598, 4.00701]
@attribute f54 real [-1.36161, 3.3228]
@attribute f55 real [-1.22613, 4.99597]
@attribute f56 real [-1.36358, 5.43545]
@attribute f57 real [-1.29984, 4.78435]
@attribute f58 real [-1.18226, 5.57216]
@attribute f59 real [-1.26854, 4.60393]
@attribute f60 real [-1.17415, 7.43241]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60
@outputs clase
@data
0.1275817693824506,0.15602271731913028,0.308147168134443,0.18212068515396496,0.04615805112266706,0.10373534873156035,0.3763527791151768,0.42271281469686955,0.26625154273372414,0.2420994056726356,0.26230043971468403,0.18859903361810262,0.2578098241171362,0.47138192765975495,0.7289596564471792,0.7780400662008613,0.7830280179774053,0.597091525644788,0.38985903719746184,0.23020055937372627,0.4886166446111665,0.7514560033486376,0.851223837864348,1.0,0.8419057585316461,0.6472077175526244,0.6817947513619671,0.572148592269628,0.4695614762090483,0.48876101158421004,0.40969975720286506,0.13345390087910508,0.12506587036711753,0.03985147604867465,0.38293958621567037,0.7123987582071749,0.7618631663440201,0.32504937339306716,0.02298192044154836,0.28028282222797435,0.44470090737412393,0.4661785428804523,0.3155311148576996,0.25766508968205587,0.32797840900027375,0.25864001381256063,0.3549438004087816,0.5094354083442845,0.6895506568272648,0.482423463429905,0.14243076279041952,0.12125577042272687,0.07272707267022312,0.3011694322230548,0.05442117613024542,0.13589776776981422,0.24715944110884114,0.1235696033116093,0.1845725904091464,0.04157015114052536,1
0.19100346050095032,0.10115776386985577,0.19907969419083787,0.11935319899288918,0.26933837524990034,0.23407655908239658,0.4843072941742898,0.3726576113080574,0.20213177750974728,0.24238542091140447,0.2944853155616099,0.09818177339699248,0.22527778454146272,0.38558249586566595,0.5172031931948846,0.7276625366105444,0.9028099941259238,0.9231172628169597,0.7300654605852372,0.40742645922053095,0.4838738515968272,0.6883744718701357,0.7621064909932002,0.8323942764893645,0.7216187730089062,0.6033701582390937,0.5544701683393937,0.3974894478201112,0.33999609984399376,0.40737194109596125,0.23792953052223545,0.1819819388219513,0.15383848043839846,0.05861304118721125,0.3581876129743598,0.5809471066546676,0.4893946309499452,0.20422159673486745,0.06620287300238195,0.3406312704229683,0.42038133888709445,0.35641043601512995,0.21776841530093935,0.2268740501601312,0.2392664751011539,0.09997318306051077,0.21550159198057497,0.38844029288554327,0.37758638213226575,0.08121166546027948,0.2539845109589451,0.14978649951280384,0.2675320879003996,0.21929805461093288,0.09297005834043168,0.17948751513083483,0.28693219639754847,0.36155584047186873,0.6033049125836317,0.38568138722091055,1
0.3274339224040732,0.18474111015356795,0.10906646400581727,0.09462660347886882,0.0,0.2117707325673931,0.4775432314235275,0.3717756714534639,0.22552891223247595,0.18518544859029856,0.3408484969359205,0.4429951680905131,0.6277524815960132,0.5684230165797397,0.4453804179837702,0.21056467251172603,0.18806251109927188,0.29361135565772173,0.2546813003099336,0.38302567778386803,0.41610386646051345,0.22093683370613088,0.620111978579855,0.8940685086879089,0.8891391689063886,0.727833462237923,0.6678226849139722,0.8342935471192365,1.0,0.8255031347446347,0.5389643920858862,0.4687705703403838,0.7970195149772408,0.7165888509000895,0.3776209733420267,0.14899197520674362,0.1363436527797451,0.18488082398977768,0.5067470435777169,0.5081693819442957,0.22976183163147018,0.43260101030910847,0.3601450864371502,0.23280036405161983,0.0500434363662623,0.06486613571575514,0.05831278402917529,0.12219297770084474,0.08228090935820045,0.10666637956308356,0.12051849415423257,0.08416591880797052,0.07012849831010146,0.28947351320657244,0.3582761447099855,0.3769228845879486,0.1903413601481874,0.18764281759203605,0.31955889089258865,0.11547319718912086,1
0.007375393990155984,0.1298761001935493,0.05124777813686678,0.04041828729208427,0.0930766163743003,0.30153156287079885,0.5178576204996522,0.3541349966953073,0.1914699096799529,0.18833142400221434,0.09995841808079688,0.2951346325162466,0.3253210044883813,0.30586710766229913,0.301735073627293,0.22878151111279482,0.0018633116129120524,0.13475333398545764,0.2676203503172613,0.36526036176582194,0.3268331653129934,0.18147261573074855,0.42894927296104346,0.6771846422560882,0.7204917600825123,0.6863089999790966,0.6955567226077509,0.8472620480383565,1.0,0.7539145505768587,0.4750950080815761,0.37216302967877934,0.5900456050640487,0.5191318946607355,0.24168985788421884,0.08427364172253494,0.06516413008693094,0.19798276637161483,0.32774640350048795,0.21546803264171766,0.17845902945250405,0.3522591039069132,0.28591788021381914,0.19634059433144158,0.1060563012910193,0.08310532812178566,0.1253169001886442,0.13357360366237783,0.1736488669321321,0.09939360410513955,0.10757025386478486,0.20114164695663886,0.18701244638262676,0.07602238061997135,0.24489770334774438,0.20769265615830493,0.27840945138136713,0.029748224125831692,0.07437977546075161,0.018475441988436737,1
0.3510328094825525,0.11701722164926608,0.1895526985537691,0.28815936776802825,0.4324124415490368,0.48535230552471365,0.5909096988177391,0.1572222556029562,0.17340379652744664,0.27384540568801274,0.09329402179946227,0.33133051779842276,0.2914933810578944,0.30132960183182805,0.3319286930073648,0.3216983030701952,0.2518902230782892,0.27013080526481686,0.2581527196539165,0.11483183651670391,0.29005111260261246,0.3695933236536776,0.31365931895603305,0.5297610794417592,0.5110656056533839,0.39145362570287845,0.5104528879380424,0.5186287170648706,0.3817984594383775,0.30286618661725073,0.3933509503140503,0.4757352624140657,0.5358610205732403,0.5845265492690219,0.6271862029483326,0.754333228608095,0.7163804817140669,0.6023708972692384,0.52793569847116,0.5996718701649019,0.7119845118232097,0.57887786467132,0.48312435518137603,0.3612467050752574,0.28177432274836867,0.3343392746936257,0.3239767076393022,0.5109327361469138,0.3846535821496892,0.28848460655490604,0.26693275124839283,0.10413738794144853,0.3220776124658215,0.4415204903072105,0.1292512174346282,0.2948722097122678,0.542612903278826,0.3135009371641089,0.9118462929567966,1.0,0
0.2330388827380175,0.1787402342370343,0.15078790296517736,0.1806942029177895,0.19477586811743872,0.17575899090306932,0.09226214358315947,0.1997801252778946,0.07004186418333286,0.011440609550756176,0.08620439865206848,0.21951914905845504,0.25219589796034314,0.26090478734681766,0.3292202884096257,0.4944034700995144,0.6228373154105706,0.6982862716967188,0.8246378227570521,0.8640834282019929,0.796901179584306,0.745117136914806,0.7378402237450791,0.7231840886208357,0.6082991415027342,0.44333049394845214,0.4254653656472021,0.3926509468277547,0.44602257215288604,0.3740281821303095,0.2895907433883845,0.3134122212374542,0.33760411855148076,0.37774346531377523,0.4342845708167019,0.4734875634342068,0.47725813305632936,0.44514913887221835,0.37128424675501837,0.45076203580624385,0.42895115953258045,0.4463981985842488,0.49954705423486323,0.3609889496595603,0.18239975684257495,0.15318203191583155,0.23596518743169914,0.2356999586879595,0.2200901299860976,0.27151496278971926,0.13247065155637952,0.09985789539506869,0.43896082699583167,0.48538022931383035,0.072561836036065,0.3205132202681853,0.1789778097002231,0.09382137918577761,0.36639097347453453,0.1986141966128163,0
0.3045725747246095,0.23531963889634516,0.22766042861759717,0.13314306195324635,0.2911492667477243,0.3821551164079911,0.4085498248007275,0.07409083398425763,0.0792234088805363,0.0,0.13696369202285688,0.32781350964123995,0.40693893204119896,0.35825450536403347,0.45029570435334504,0.5322622652722498,0.6464617570318156,0.7000524416620475,0.7477384616219678,0.8578769096709815,0.8330520011630088,0.7928626927755759,0.8288649709051867,0.9300288331279656,0.8519467385385221,0.5772659336524593,0.38428505436255295,0.3072252832427233,0.30073127925117,0.2067755635720568,0.31444094851814447,0.4561891393393538,0.47495581535045195,0.5192377731210862,0.5084381576366692,0.4575599196988173,0.42455734453940225,0.4147863291397138,0.41176503919161395,0.47015186222439337,0.3867970030298647,0.3990234777377647,0.3315662756714202,0.32556002987970845,0.30381011302077826,0.24533770975989658,0.18290471106576092,0.15813183588090915,0.228671717043388,0.14302992557943853,0.008964506772717767,0.1911558986467079,0.45194838061320486,0.20175411631347384,0.12244853023898684,0.32564145179532966,0.244318471316642,0.18535449379813515,0.30853967751218825,0.09930692402074698,0
0.37979379415699244,0.3767684330983428,0.6511169911933425,0.6053262711676911,0.8009138004150563,0.5764582171794909,0.15800884689455943,0.4921720092531395,0.1295714005217245,0.08966135641958128,0.18729681776018334,0.29161764283280445,0.3626032205962324,0.3188608743586482,0.4248167045140763,0.4052522664797763,0.5497875770118711,0.6801045029182563,0.8471500762621246,0.9180222344028895,0.9126276116746511,1.0,0.9504075924870432,0.9078991012001146,0.8296105017227664,0.675404690733502,0.6358865109125115,0.43217432274412826,0.234984399375975,0.14988923745514235,0.10506748640825836,0.06627781637003854,0.10847412785465364,0.23105547590162126,0.43070464195410524,0.49828587860037377,0.44719008871471216,0.4354788632271753,0.37486846937597723,0.30315849293820224,0.3529812164242841,0.6024421297250081,0.4696754607644718,0.17869061622605545,0.2558999088159656,0.17814088811825904,0.09471213652926189,0.24468467323297563,0.23674838742463458,0.1381815742441584,0.2978094070508029,0.33666285064036405,0.5038960276838946,0.7222232895924994,0.17233522444190869,0.3769228845879486,0.4772730634644875,0.3272301692817444,0.36639097347453453,0.11547319718912086,0
1.0,0.5229320599578995,0.4500648885028682,0.3390392622780352,0.43342683608933996,0.35635554115380286,0.47077916867276515,0.4643885567505857,0.23026755911475133,0.2794224145221931,0.5625977222139643,0.7690495055195432,1.0,0.6940287495229616,0.6766972605619,0.7914720220858954,0.9359671051732853,0.8883128457617355,0.9101626744394327,0.7679785245463873,0.7849912095018898,0.7937830449057541,0.7579735694497832,0.6532116723949134,0.47336048603844044,0.512280775099814,0.44290370615059443,0.5512553981510188,0.4436888163026521,0.29359834820357733,0.2399983207114586,0.21736651735454043,0.27039834494603504,0.29719226008847716,0.25877078595698894,0.09687528289126858,0.15372827381420798,0.28834349442708485,0.3407128991301246,0.28529371123406794,0.10897426497543809,0.2932848643169701,0.44019156730019166,0.22584337194226695,0.09653112652162008,0.14563949216798425,0.11644337997474245,0.15932969812301268,0.2680457256316903,0.3296968351799063,0.1703192536554735,0.15691907871138336,0.3220776124658215,0.9766096477464612,0.13378634223172242,0.16153877832573177,0.05397793297053514,0.17391285262095044,0.39944861361573575,0.10392584261307654,0
0.7028021410683979,0.3493352923724623,0.2017078047992244,0.1307654440624267,0.13948798435578197,0.2969629244876921,0.24648280773551592,0.9190744607342426,0.8394785560012342,0.7024172900824985,0.45356654330070123,0.2145367812175427,0.2723485678573458,0.29019218928889456,0.4206036902254771,0.524120695819354,0.21624632870237562,0.15678154922994988,0.14874913831941072,0.8203117313881744,1.0,0.3943353085063245,0.042068846678949674,0.17303551349669657,0.22325696948708498,0.31600263383431926,0.2533865302677997,0.3259567757323054,0.36860861934477374,0.49003936656052904,0.19989131271384689,0.32925144321747674,0.4519587624394697,0.6257561609254563,0.662985226531813,0.7353815104929363,0.7659080535750823,0.7704065249502281,0.6764713906464781,0.5601308626934283,0.2781694187772346,0.18180743145802605,0.26108908292861793,0.28742545098611627,0.600085794907059,0.4205979810150762,0.24067360776496005,0.4040138105590585,0.5335691547092283,0.6048488482453277,0.20517979846305656,0.09272517876456951,0.19740215918239354,0.8567247529571494,0.41723373137686637,0.533333431386536,0.34943205258218435,0.4530884961255,0.5757577305631192,0.0808311334609879,0
0.30604748397335363,0.38405549355071134,0.2687255090086451,0.179505338660932,0.024854075118733464,0.04703019443954681,0.14502253517359437,0.4414558673316108,0.5644897758828645,1.0,1.0,0.7029607248274757,0.4053554181174771,0.17304261544332783,0.27445052567373196,0.3638315050751626,0.22360313101922052,0.2215076026824046,0.29434031905250413,0.4510907787662857,0.6339582240748238,0.8419375008175385,0.9723420330580703,1.0,0.6582991164078126,0.48485493007796987,0.37220219308319413,0.32523661539287796,0.4154828880655226,0.3802068978491842,0.42626663836754497,0.08514863343473782,0.4052298360776609,0.6720733306373541,0.6084686375225948,0.43276160453265033,0.4118741835465949,0.33877499950172624,0.4428635586195318,0.4629623935183654,0.30156258979119893,0.5196583820221017,0.5373069138935721,0.23499051233396587,0.21140188447004393,0.018926146883357337,0.21079315590072087,0.6145549235166454,0.5396256139039025,0.24121191391530333,0.20717184463116348,0.23965804189749507,0.49870071281993916,0.5847950969278949,0.30612220954340175,0.115384988741041,0.06818245321069856,0.3638447120552171,0.15977927516019666,0.034641831347251406,0
0.10988268884823472,0.2661811451902293,0.23751590652015836,0.1307654440624267,0.04210019118519322,0.2542324633509808,0.3530845436794522,0.1298793036111278,0.2142746697147345,0.09538127676587502,0.21295963543381605,0.3582940937398651,0.23089191360880473,0.07899249459356318,0.19550570596065792,0.31264067091116154,0.3521910304222505,0.22971540208897154,0.3351568394370172,0.30522185211732794,0.5368882995345248,0.5124213527972897,0.5198682449001233,0.6879417507122542,0.6262294629435842,0.6428018980329857,0.8423160795992681,0.796726810226765,0.6512780811232448,0.8498991143699705,0.6728064876513983,0.5577392387476945,0.27732888342408807,0.37636557479504434,0.2636801679309193,0.08014143232175856,0.32451353804344973,0.4007487393673917,0.1507488903579186,0.3949885271329899,0.49415131092673437,0.1902323051693875,0.32251417252919884,0.41252217366292604,0.32200747148612724,0.15715902077761779,0.0862006304935927,0.28242047432204326,0.41595097480498455,0.20727244418457888,0.2430284364440989,0.3566330828865651,0.3584413321865619,0.6315800709160813,0.41043056202889705,0.46410296762920594,0.3039775220694949,0.20823771693202375,0.2121208963179037,0.24480349872655277,0
0.37684363656093006,0.2387487108486501,0.39553203522663005,0.2729431885058387,0.045397114329309096,0.24724509294690045,0.13690452308350717,0.0846752388391516,0.3281499817676924,0.2172174254015362,0.3197228122924432,0.3767583922098289,0.40693893204119896,0.3184483738286054,0.3002304021167074,0.21606033843888142,0.265360436047703,0.09776701772691208,0.06911356814468632,0.2940917204255738,0.5322506664202973,0.6297916257897421,0.6347352835915857,0.7319947282165351,0.6448769721471467,0.4958692175839796,0.6719197607170231,0.7246805051375506,0.7692772523400936,0.8113344652591279,0.9051761736944114,0.9777564854959638,0.6539957018907776,0.6232123818977243,0.7448091429056078,0.47328574547507096,0.14377842831735838,0.3500052041925862,0.358950273344456,0.2166661152424677,0.6399533927945102,0.6803414119605437,0.33324736949949496,0.6757278885864667,0.8741832777534668,0.7025505480941605,0.6130022769573802,0.44893738328413896,0.27561766083102535,0.3272725766939249,0.37848637981042377,0.4721830923006516,0.3740258096933976,0.9502925661929678,0.8390029089857122,0.43589747361020614,0.36647737825413085,0.2288326754924923,1.0,0.46651275306278,0
0.3694692598664969,0.40205699108543014,0.19940817645633033,0.08487862455916778,0.2353540448277854,0.6259059999714084,0.4718614588348579,0.4328561557411524,0.3755364505904463,0.16888334883863976,0.3341846651150276,0.3725088160795438,0.6114871719950977,0.3505201204257304,0.20102270432449584,0.26480841764314517,0.30079723508599376,0.12062397426282782,0.24090038158201837,0.30522185211732794,0.4927271195697954,0.6985985428193959,0.697255146269369,0.6735989476030778,0.49795074870698425,0.48320277388741406,0.5935500437429514,0.8340877521476646,0.9016843798751949,0.8516017063546188,0.9998903797757683,0.9844970896112297,0.6988352601093393,0.7086381628126418,0.7248646958107384,0.40866911972224734,0.13437550823404734,0.14931891513622808,0.10647317446826371,0.3096944850444026,0.7614353116955948,1.0,0.6919699186495026,0.567250809242103,0.9166905584644865,0.8521670291239309,0.5461784592903326,0.4129985251040746,0.18374484102928956,0.4303025685280365,0.454184134198487,0.6048502473087395,0.6987010795911968,0.41520468959804974,0.25850307773902703,0.3205132202681853,0.04829566466530469,0.24256264786613801,0.20110159779445447,0.16628153408562774,0
0.741888338230482,0.3531935634262464,0.1846249596024885,0.13528284061895723,0.14405304156340742,0.32948107625569256,0.2583874979939014,0.3819190124977468,0.16644396370368295,0.17960834364884712,0.31476045239622863,0.35096710032062206,0.3759902643518631,0.2788484739006912,0.38037883127748395,0.3019547722155269,0.37374328920945865,0.17849457106524505,0.28655588303941204,0.2877775435341738,0.28161929942311503,0.27277269813862837,0.32287687393131237,0.2383963195504286,0.39610577007530995,0.4042282447375572,0.4455300897311163,0.7198432247559389,0.7555799044461778,0.6355597153567212,0.7664296226498707,0.703437372745347,0.4647700338080336,0.6094339668884723,0.6473344677151748,0.396572236451838,0.09151622938865014,0.29759798830274675,0.2884253890305453,0.1347490663090843,0.5499709695765125,0.9684978862619388,0.9720665470793985,0.7096104475945977,0.8328120250831541,1.0,1.0,1.0,0.8117107273921835,0.5757580776869168,1.0,1.0,0.8103902629566533,0.8742701855729964,0.5578229215216728,0.21282085826948843,0.4943188822176823,0.4828379046609479,0.622589813145065,0.23094674294956405,0
0.1415934920201628,0.22674695901558284,0.10479581582774501,0.1806942029177895,0.17068250437105426,0.05966137878780662,0.2394482560316696,0.22381538034008291,0.21886517909736053,0.160303276104657,0.21366859774855543,0.2272859201359667,0.15301687404124767,0.23759860916762077,0.3349380154219608,0.389579544028545,0.13449284865374372,0.19646847522471117,0.2866611844783507,0.5029956009051173,0.8059653108195135,1.0,0.8623501186326101,0.6812825965003393,0.6207991728713861,0.5305647588787391,0.5490075898536998,0.5858374976503242,0.42177335218408735,0.15393642088826387,0.05645674782450505,0.20703284068316288,0.19227164397256322,0.39904706934794065,0.316457018059995,0.16592737748478378,0.11786544323255216,0.18560874658682477,0.16824839193712554,0.22036993427672283,0.38378616170243124,0.24017132403233651,0.10060788197527494,0.11916989361793473,0.3394938962743884,0.4662639227672143,0.46975709305291796,0.3300394614106286,0.4598680174669953,0.5599994037079427,0.1703192536554735,0.03566358315249584,0.11688248098749494,0.5263160141832163,0.2199543562462834,0.30000044123941205,0.1107960139311889,0.19908445136666064,0.1900823673854443,0.21478046978119017,0
0.07522189762953141,0.027004365454982145,0.08672739759230833,0.12482157633201031,0.21506502691667734,0.3130875398894136,0.41774895682875934,0.41278991167457785,0.3385157499088384,0.29400840361978425,0.12632982176220786,0.07590860014204252,0.3739750176532177,0.3593888818216512,0.5077738304738275,0.6543869909151394,0.696509705886371,0.7435847272490137,0.8271618005460477,0.8494216525417774,0.959422408569309,0.9834373242292247,0.8627740148191351,0.6314925369478039,0.49456970992780197,0.49278517527540294,0.6779077965681783,0.8442771665230414,0.8186885725429017,0.5698304933283791,0.268991237379097,0.2644345701487532,0.25286175571906583,0.17816746933323527,0.1250897168816161,0.08820616316902123,0.05871382029368714,0.04710347927956261,0.05513478347551444,0.15577292481233737,0.22675079214414942,0.2648355157438463,0.13384187879027531,0.2217206590708098,0.28675016221273253,0.245063479001969,0.20137625224782618,0.11919794823096608,0.15396183541386108,0.10181786259112088,0.038845797326794856,0.06419458710641218,0.06233644294231239,0.029239541372339323,0.015872454637501802,0.0641028205494019,0.04829566466530469,0.1350112963067147,0.0688701687705514,0.10623536000446172,0
0.0678473513858111,0.19159925405817782,0.09001259897390322,0.1557298234901081,0.25564320362702403,0.24643885423467132,0.4255951425667362,0.455127343327525,0.4421737819416005,0.40368936592266824,0.3991216995527591,0.4682003292431103,0.32704838199128294,0.1664426069626426,0.11565811219043771,0.19519712277229131,0.24733112030927695,0.30119583292575564,0.19461497125922067,0.0646399910050456,0.006744363619565737,0.10448795929312346,0.2835650756200045,0.42188255583509504,0.5629097059628043,0.7604360459039695,0.9214211426846043,0.9329957937753734,0.9338460413416536,1.0,0.9619617821916114,0.9069873284307856,0.7485042276306401,0.7236890800583311,0.7482865003260022,0.7973779640348682,0.8005702713904234,0.5793905115389131,0.4596249777022277,0.5144873409222278,0.4609139530321435,0.4759464437284197,0.6255019250195019,0.6929911477070759,0.637617833269023,0.36670346342610277,0.27906553417168195,0.4070086530966272,0.4750118878656654,0.31636357914369145,0.07868576383697636,0.2225396594162167,0.298700896205568,0.3011694322230548,0.0340126323909934,0.2384619570732884,0.19602313537216956,0.13043458949843215,0.044076853521601636,0.06928377888494358,0
0.21386479122548527,0.1530222934885495,0.06537390421750022,0.04018055868987093,0.09865606812222891,0.15130322625736042,0.2451300286203391,0.20220569458631255,0.36428220807270484,0.43100247572330336,0.2698149134211759,0.349501681110395,0.32172238590339836,0.1965549760420642,0.11315029199516981,0.10940426327864737,0.05563979618321651,0.14337767778538593,0.13296749225165952,0.09460443282596168,0.0,0.16214993001870523,0.3683368901024615,0.55916376579759,0.6492827118576014,0.7217753820104935,0.8469383805043215,0.9058252427184466,0.8648535003900155,0.881963812865387,0.9354780024862799,0.9119290008862914,0.7063949012540849,0.6346590198889747,0.6167536006021764,0.6822565271335991,0.7638305239466766,0.6132886289499269,0.5644117060681421,0.6538113467530522,0.6064841878317939,0.5993889525253608,0.6500706379705153,0.7436217984493463,0.8397790888925774,0.6586662797190467,0.7020996507405622,0.8322862008438124,0.7203429513123841,0.5139391550210275,0.26992076069730586,0.27389480686005174,0.168830678215071,0.17543831560431306,0.18140547403609714,0.21794903096471116,0.20170497634031812,0.08924467237749505,0.14876006177979623,0.034641831347251406,0
0.12168196283818723,0.18774154811183474,0.151444930617274,0.15216345196532638,0.3925946380795257,0.21096460504516698,0.1523264056063767,0.22403581836207415,0.45905444447561083,0.4011154209882903,0.4230830453017135,0.41016999946631416,0.4101057569780938,0.23862986049272786,0.16561298379086797,0.11663048033507677,0.25427345873802987,0.43054623017813864,0.6466444665179419,0.7520324380542789,0.6795949034132132,0.42674488874936234,0.19804885807828432,0.27118083540129984,0.4850409172695722,0.7986561696523757,1.0,0.9215723419370115,0.8497357644305771,0.757323497180376,0.5765664613425445,0.5376314465710111,0.6664931809261102,0.6367787948972464,0.49411870722876877,0.3526207047121032,0.37808888259334456,0.3566601485077255,0.31499086053661557,0.2891063230191059,0.3807751222151105,0.46129448944779117,0.4465279550217666,0.2700330222294728,0.14657391619260307,0.10943552179151851,0.12694683005331797,0.15753271782754746,0.12165497239474249,0.14181779633644784,0.12151445743503872,0.1626252520157827,0.28311652873010956,0.2573096718690294,0.047618488934604075,0.0538465045749173,0.06534148341849944,0.10755135155942332,0.19834686256379344,0.0369512325481958,0
0.13716876427393063,0.06815308760578105,0.10808089096711644,0.06466937029023023,0.08369290332397365,0.09164121209810774,0.17613662199753916,0.18699077690320254,0.2464084983590923,0.35149446806547596,0.37459307105992495,0.4208675268587662,0.4921554781789995,0.2814265869482254,0.2695352393041571,0.18776799391974922,0.15044984495170963,0.19314399991305012,0.3233747482807098,0.5175504490449888,0.7058386841697667,0.828033067796832,0.8796227615550813,0.9508244510804461,0.9628068167844874,1.0,0.9656482344106055,0.862494537766917,0.7865254485179407,0.6106315581538635,0.5306808348862865,0.4102443289338156,0.21904873431309402,0.2842616080291166,0.34417516127835296,0.4249996006240914,0.4834901973128518,0.4297597877575245,0.35779078918374413,0.3196073340715931,0.1807751222151105,0.13772919430732847,0.25656304034452637,0.20226690822293014,0.09383009590490991,0.17745521938460634,0.14433169883695662,0.015573330741205302,0.11761654645705305,0.18424215420443874,0.12450258649044643,0.065621130432512,0.13506443254067954,0.3713449505914299,0.2335597306375661,0.07948751513083484,0.1505687692198962,0.2334093823007749,0.2231401778127432,0.06928377888494358,0
0.18731615346923272,0.16159493663732818,0.16097183788478633,0.15430334125393264,0.31600362364271894,0.5377577423981778,0.6033541967581447,0.5444330949948927,0.5212494039437884,0.8296863827529736,0.9054302976023602,0.797626329596164,0.718439293221976,0.3156639952508163,0.19771246409304277,0.27417148296085486,0.2681581355955357,0.31678024498136015,0.5738483333604729,0.7352301443409087,0.8902831708834791,0.8105500398958784,0.6936524263351139,0.7313800950978783,0.7132172442262861,0.8076880265055708,0.8862283253030393,0.9814735701155429,0.8152391283151326,0.4511558341995231,0.29656608816731317,0.26634416844324144,0.20004228714926062,0.28606350256730756,0.14851205148185254,0.3100805141831698,0.1659738944761845,0.3127794286017996,0.5926632459260659,0.4364918911449707,0.09507711392013761,0.4389500531524776,0.6019649218668555,0.6154344148986409,0.5000010778254655,0.126166169512446,0.2222020587095982,0.5345908892930781,0.5477021027910168,0.36363628834696243,0.3446221929850791,0.22681915196259655,0.5038960276838946,0.39473679716335675,0.17006766204336157,0.10512852568675236,0.11363698372338803,0.0549197414433808,0.14876006177979623,0.11778271458050603,0
0.03023741986676816,0.11187361372080867,0.0676735325603943,0.11959094971968158,0.22039088002953017,0.2805693881214132,0.18208888353929276,0.20749789701375954,0.23663505231269807,0.2496784250709272,0.3107904327718206,0.3628369918181856,0.39585494330679266,0.24378611711826317,0.18547463124533775,0.12650141706779433,0.17397073890414327,0.23252062343082594,0.24026938713476956,0.28788435861758793,0.3497042207977479,0.3868717707229656,0.4822501756292831,0.6783115839602558,0.7428277459490523,0.7624187378498715,0.897153740344937,1.0,0.8871757995319812,0.6283154686596085,0.6104629005511332,0.45596445253551154,0.2594774175780089,0.1607852652476012,0.12938552549973759,0.07268109034948055,0.1551494929463672,0.10387856293419025,0.2143161142065666,0.21013018152235896,0.18644962874745116,0.33235678703573995,0.1780684379482276,0.0882498905269304,0.09439875662054288,0.22833281291327473,0.3272364099027176,0.372866775212028,0.26047378861741405,0.053333355418224336,0.18426349310767576,0.09129863543846968,0.12986966783361056,0.18713413215324876,0.14058902942736376,0.2051285551027132,0.09659149369102546,0.04805475525655793,0.0909087658174499,0.002308704058299722,0
