@relation conn-bench-sonar-mines-rocks
@attribute f1 real [-1.20326, 4.69473]
@attribute f2 real [-1.14796, 5.93034]
@attribute f3 real [-1.10159, 6.81969]
@attribute f4 real [-1.03362, 8.0061]
@attribute f5 real [-1.23312, 5.86471]
@attribute f6 real [-1.59664, 4.69889]
@attribute f7 real [-1.91699, 4.06477]
@attribute f8 real [-1.51845, 3.80731]
@attribute f9 real [-1.44021, 4.26395]
@attribute f10 real [-1.4653, 3.73722]
@attribute f11 real [-1.56071, 3.7541]
@attribute f12 real [-1.61789, 3.25389]
@attribute f13 real [-1.80833, 3.11995]
@attribute f14 real [-1.63714, 4.25861]
@attribute f15 real [-1.54362, 3.3092]
@attribute f16 real [-1.55722, 2.66629]
@attribute f17 real [-1.44526, 2.21489]
@attribute f18 real [-1.58613, 2.09415]
@attribute f19 real [-1.76524, 1.91942]
@attribute f20 real [-1.89393, 1.66362]
@attribute f21 real [-2.16377, 1.51634]
@attribute f22 real [-2.3541, 1.46835]
@attribute f23 real [-2.36104, 1.41111]
@attribute f24 real [-2.71313, 1.36898]
@attribute f25 real [-2.65967, 1.3252]
@attribute f26 real [-2.56195, 1.26517]
@attribute f27 real [-2.66247, 1.21244]
@attribute f28 real [-2.8063, 1.29001]
@attribute f29 real [-2.61259, 1.48981]
@attribute f30 real [-2.35393, 1.89841]
@attribute f31 real [-2.1322, 2.15533]
@attribute f32 real [-1.86947, 2.30523]
@attribute f33 real [-1.78933, 2.822]
@attribute f34 real [-1.6521, 2.42805]
@attribute f35 real [-1.42889, 2.34409]
@attribute f36 real [-1.4268, 2.32906]
@attribute f37 real [-1.37011, 2.44211]
@attribute f38 real [-1.415, 3.10059]
@attribute f39 real [-1.45021, 3.31484]
@attribute f40 real [-1.67639, 3.46182]
@attribute f41 real [-1.48004, 3.56639]
@attribute f42 real [-1.61617, 3.23779]
@attribute f43 real [-1.77377, 3.78981]
@attribute f44 real [-1.60607, 4.21728]
@attribute f45 real [-1.30076, 3.33821]
@attribute f46 real [-1.1993, 4.24502]
@attribute f47 real [-1.40827, 4.94231]
@attribute f48 real [-1.46474, 3.88479]
@attribute f49 real [-1.44431, 4.06551]
@attribute f50 real [-1.49462, 4.54269]
@attribute f51 real [-1.33812, 7.02263]
@attribute f52 real [-1.30997, 5.96636]
@attribute f53 real [-1.44598, 4.00701]
@attribute f54 real [-1.36161, 3.3228]
@attribute f55 real [-1.22613, 4.99597]
@attribute f56 real [-1.36358, 5.43545]
@attribute f57 real [-1.29984, 4.78435]
@attribute f58 real [-1.18226, 5.57216]
@attribute f59 real [-1.26854, 4.60393]
@attribute f60 real [-1.17415, 7.43241]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60
@outputs clase
@data
0.08628380176975546,0.03171933938940143,0.05683248161913228,0.019733575818720043,0.0935838136444519,0.15210935377958648,0.15584443374525223,0.016760049269963367,0.12201919301001375,0.11568739764575629,0.16390256660162827,0.18156505425121824,0.27393187887051873,0.23563923164991732,0.2579994724716762,0.185528861065796,0.21189432127098615,0.2866502005282207,0.37691998719013425,0.41448974715745385,0.4617405457989028,0.556895185025311,0.6009321209389871,0.6661201927434587,0.823975437090796,0.8703602186500555,0.9155381673380801,0.8934743708361916,0.7513184964898595,0.6522848596302271,0.651879986845573,0.5170742807866434,0.33455879323318866,0.22109260688945256,0.11649809964537314,0.2059475060305762,0.22348552811747485,0.23811993560088499,0.2629141352136914,0.21165522623637414,0.15043347475343957,0.3146522839083965,0.3300144870748691,0.21849983257059943,0.20855858089187898,0.1763581126752285,0.16769287214711096,0.21443603456752278,0.16405780951101853,0.31272719141471944,0.1354586610052926,0.05135569717151367,0.05973970243847872,0.03216413593173956,0.036280355506983185,0.11282079943756683,0.38352352572815773,0.3135009371641089,0.07437977546075161,0.13394898774887992,1
0.13716876427393063,0.04715016317477362,0.035478988244324154,0.0444601160212927,0.12173495279543184,0.028486878785423955,0.2321430481998609,0.17221673526407497,0.18658312529802812,0.15529839385528554,0.20601225631772346,0.1686693569906687,0.2674543654175493,0.23790798456515289,0.259303456546915,0.1969272003617844,0.22619346201658405,0.2948579999347876,0.4032190215650833,0.4392115360290087,0.5075880883995315,0.5968706719512354,0.6498883925612715,0.7414200009308911,0.8903688200618841,0.9344650807918226,1.0,0.9778703271969162,0.8450684964898596,0.7484815419275034,0.6778200968856194,0.5150523390902341,0.34033435039348736,0.21028197492739237,0.12202132001759883,0.2620965637696826,0.24918000535121265,0.28293644905759824,0.3184696697831083,0.21851812206974802,0.09380294584488441,0.31733848239375684,0.2848832945693241,0.19853074261378761,0.20813197757260765,0.143171047991301,0.22183987147630607,0.223121283552013,0.24734909670370359,0.27151496278971926,0.03187273868971086,0.09700480874286901,0.10389547752700813,0.13450253073492713,0.1564621269346362,0.08461574665797916,0.11931875894737018,0.059496448251663364,0.01928319770045654,0.027713395363536647,1
0.10103306380648322,0.04114928725823998,0.032193913104952745,0.04873978397560986,0.00760795905227373,0.0776678055699838,0.222943916171829,0.1896367842336117,0.1294234383327256,0.1989134111930372,0.22997379022015838,0.2753515142309382,0.2972513737044162,0.23718610863757794,0.1675188859261213,0.1893962604563503,0.2268150212422988,0.3160528546741009,0.37155477031802114,0.4170580877289145,0.5283510547239078,0.5901228793051577,0.5606651379186937,0.7043335431921237,0.9487712271667583,0.9843589957984072,1.0,0.956565787257312,0.8622155323712948,0.6940446906879506,0.5897544740211731,0.4402376697726783,0.25412191276703244,0.16237515777606212,0.05594781843529518,0.22348782968481254,0.23048328795295128,0.2826244189574342,0.31003618010304196,0.229084447696766,0.059176487140414104,0.24517733973909966,0.2338035940886983,0.209223900332283,0.15922672489798378,0.11176694242807182,0.20228168135823812,0.28451690148480335,0.20797503366716155,0.14545418406541985,0.04780934724755555,0.05848841380201284,0.0935059481128702,0.07602238061997135,0.015872454637501802,0.10769256791042252,0.09659149369102546,0.018306531130726254,0.0909087658174499,0.062355459091669604,1
0.14823066841415466,0.05057923512707854,0.0522333511755676,0.022348811688857616,0.13720545575196927,0.24832007789653934,0.2992425306264377,0.18125751066514448,0.16066870494516283,0.10767935538931134,0.1807748536636305,0.0797182959821667,0.11703068819141768,0.0662053173896451,0.0632951562184462,0.09892246022857763,0.14412933896151797,0.22836468964317935,0.29455092193038157,0.3482441567932988,0.5191814918575803,0.6028005336891261,0.6844332807550071,0.7551481954185457,0.7923154331257983,0.9014209118083573,0.8746724440051511,0.7889046483298383,0.7960627925117004,0.6995842289186659,0.6457764727010656,0.6636706829233239,0.5725092326942552,0.6312674779113513,0.6418123075128943,0.6737897578716991,0.6453090325322253,0.4922532825167919,0.3709679856454812,0.3437903277600565,0.24886999324274786,0.1799759371729475,0.17108534432865172,0.21347540505035767,0.172732524676814,0.13412014723601848,0.08185441329768303,0.08176232304520209,0.09035757973944704,0.11151473089836368,0.01792901354543551,0.06276804378031234,0.11428519032677487,0.25146176359456157,0.29024911203612935,0.30256448346308223,0.12500053417135232,0.034324782882912235,0.01377444244074468,0.039260749939580966,1
0.08849625041751512,0.016717290874927602,0.011826371495515875,0.05492139137052918,0.1252856154627541,0.22225181994208593,0.2700216992992029,0.18258051433034908,0.22523263723317719,0.256685413991681,0.18247613743482832,0.1283703287094245,0.14581963687128166,0.0929143874825086,0.13882999987636055,0.2089361692052345,0.23924921109790584,0.2429100503222581,0.3543027036415843,0.5416300543913648,0.6624152538918674,0.8718934191421732,1.0,0.892224364360588,0.8381146687344883,0.9090208825435314,0.9271990833335484,0.9022227321662667,0.8202106084243369,0.6789172549702046,0.5829969702835899,0.5077504970417036,0.42906688525869974,0.5243253311765499,0.5571238119470551,0.5245962309564254,0.5240544879361632,0.34927728159553906,0.2014551788543667,0.117210078996382,0.08430712404610786,0.04578735712696439,0.1383677416339839,0.0751096877227026,0.006540244925058754,0.06486613571575514,0.07388632219419328,0.08685248984490228,0.0969198630808266,0.11393898938434502,0.024900876117573172,0.041369756456895175,0.2051943979358114,0.26900570189202055,0.20408124266726668,0.051282315271443134,0.09659149369102546,0.05720816887312309,0.07988938215095182,0.055427023107954866,1
0.05236054995006774,0.08958478730768689,0.07457229134685306,0.09201125698583584,0.1521686205502245,0.17979010504278434,0.12608329321136252,0.1876522787358048,0.17088651089731002,0.1532962871839032,0.06890744918444874,0.12675859747361334,0.12350759291274033,0.059810880719162116,0.04263088266203979,0.11622323612350867,0.24256492220264197,0.2672217874726923,0.3339996091905359,0.45933128135936246,0.6073983929828185,0.8120836112964197,0.9191469056108585,0.8678416309212638,0.8004098000687602,0.8629805179874162,1.0,0.9853844069418574,0.9418632995319812,0.7990823875795444,0.7089916572012324,0.7196133853929625,0.6420251857923852,0.7145742190850827,0.7228185678164208,0.6653229886097991,0.6085724328606429,0.4695851483416343,0.32342432923054326,0.24498862444314268,0.15703457691873265,0.11685098352685232,0.09905672247006424,0.10886311143929184,0.03696294651614475,0.04566704381814442,0.037124168186212905,0.09254327015644365,0.050983516702905,0.11515111862733568,0.04681338396674939,0.09129863543846968,0.12727219378726168,0.03508659575058547,0.022675623985471134,0.0641028205494019,0.15625054444387834,0.10755135155942332,0.06336056208035121,0.055427023107954866,1
0.03834882731235556,0.038577483294011276,0.002956592873878969,0.0,0.03297007676994236,0.13867220075196213,0.10795484940886961,0.19757499399146788,0.11269003674511234,0.15258144130152312,0.09768928710527752,0.09862309053364478,0.06794459730372464,0.03300004240342621,0.08034915780927379,0.11551055875326445,0.17500703523079655,0.35698778353820904,0.4162633730113497,0.4888690250312715,0.5690341049588192,0.6489102538947533,0.6087736171679281,0.5900007594111868,0.4834014660453165,0.5205415560525931,0.6749662830878652,0.846953233519924,1.0,0.9111524478287248,0.7840878081319548,0.648505521354828,0.5240999885065696,0.5621631557663321,0.5359516880555953,0.5478825089327078,0.46031079003835035,0.32057810828706773,0.31762632081510167,0.29803861656102026,0.24805932114385812,0.19352899488252895,0.20755251115289078,0.1920892613358291,0.18851296731817618,0.09421341875569401,0.10901854633749987,0.1680149471075029,0.15446675208990493,0.18666641269042003,0.028884968453787047,0.057061870475913004,0.046752332206734276,0.029239541372339323,0.07709696083315923,0.03846136875407228,0.08806874867484416,0.07093814124676878,0.13774067811329815,0.05773642430889926,1
0.04129864580984369,0.041577921252278105,0.03942128039912743,0.10366131915590307,0.04717244566297023,0.1891961439306937,0.18073610442411595,0.15060704951030462,0.006218268772264434,0.11225540699507164,0.0,0.19314172643263858,0.18036637528711844,0.07858033329092991,0.1397327739335067,0.10838615274972713,0.056262721473163656,0.17371531513906552,0.035029012174800395,0.09289258056808754,0.26549206409591014,0.14200839775536628,0.011020240446429784,0.12160622815161767,0.01588006635097261,0.08062459499571478,0.30654389392269754,0.4704607317317292,0.5135954563182528,0.5214658282263412,0.6125337898510331,0.6273866385608547,0.6601913114003986,0.9205102753575237,1.0,0.951308089225903,0.8865096977614093,0.695643315712897,0.6668786266670865,0.676360055350015,0.5491604956375101,0.501221270879859,0.3641538361989942,0.21965947435754338,0.2020187670970064,0.1331600640667705,0.1591813661114418,0.2584612106110256,0.17920167990968852,0.28242412597663524,0.250996501510032,0.04992915384541384,0.11168771628042598,0.19298225390177204,0.2675733273332155,0.2589747361020616,0.14488682963549795,0.06636143443848622,0.19834686256379344,0.13163951683367106,1
0.11873214434069912,0.07115352556404786,0.15965778258059304,0.05397036633878041,0.04945497426678294,0.06691732070214901,0.08901560744663778,0.1058440485489395,0.027097767243555598,0.051623059594196656,0.033604211627508804,0.2371043027394505,0.123219459933283,0.06960776830767927,0.08837335817112524,0.1553030536212771,0.12630711856071475,0.0,0.0864720218419067,0.15303790529999572,0.15429973560572915,0.07432667529987302,0.14856249088715984,0.10275568272290554,0.0385257235493254,0.13437519596981537,0.43712576550165033,0.6367843254050597,0.6286522767160686,0.5852772826255661,0.7154221661422777,0.5585256425611421,0.5730342439166141,0.8723919463745206,0.9469146404168589,0.9702598073410618,0.8107375754809533,0.616617097655013,0.5681010692437646,0.6569700343115599,0.5894602719149973,0.5808309091957906,0.44045021371131543,0.24684314011694306,0.16121703740269927,0.08776798571722456,0.16497642734994283,0.29350167210951245,0.28419912084242316,0.2266665120724296,0.08764991179021021,0.04850274795123367,0.4415583010421805,0.47076024515360526,0.16553237652882466,0.11794903096471115,0.309659297293477,0.40274516538799776,0.8071629144125044,0.13163951683367106,1
0.18436636888160204,0.1860270121356823,0.04007824493011231,0.006181496772023914,0.06036042001569494,0.09029740148962836,0.08333333333333333,0.15986826293336537,0.11387478612100643,0.09523826914649056,0.005388715683157064,0.26729183173296,0.24816548572727198,0.08167408726625112,0.14304301416495974,0.21066648356461806,0.1783227463355327,0.07584477268033957,0.06143579054783887,0.05447288161796739,0.18043754126914682,0.048052950332901634,0.15863101944514404,0.21975155005622096,0.0680323322969131,0.1494648717573528,0.5663411537300221,0.841189509583015,0.8444598283931357,0.7527427251818999,0.8253959739057218,0.6578290655615974,0.6371957764896461,0.904611350072914,0.9882374144575375,0.9342733754719291,0.7226104474558132,0.5563060419568652,0.5799078708513028,0.7130712835793009,0.6127381138745609,0.6338226932236772,0.476399907972924,0.25727854241974124,0.21495590616020363,0.06966600052899169,0.16859830125752293,0.2941006032305642,0.2645121619218051,0.22787864131542027,0.09960218879885178,0.04279657464683433,0.4727278062127383,0.42690050614698544,0.14058902942736376,0.2384619570732884,0.19886407229228545,0.1784895076113123,0.2341593911931436,0.20554251640609023,1
0.26032495816371337,0.17016758261164402,0.09921098610325606,0.05587241640227795,0.19097160681504063,0.33324342827371173,0.30519489247311826,0.1340689403953614,0.0118457406524361,0.056199687843583514,0.08748196078505156,0.3383645197443234,0.18425292394100984,0.1030216681507866,0.11957027048190536,0.15336935392599993,0.11138614537655558,0.09454715402088973,0.1433836500518365,0.051369622352461654,0.16410107306575072,0.0,0.19465821878769404,0.2364512470266602,0.0,0.11036497418424299,0.44878668149711864,0.6915393854469022,0.6778607644305772,0.6210714571271347,0.7172752144008322,0.5581886123553789,0.6430747745227515,0.9004766981606069,0.9506994471213736,0.9601795594084976,0.804832879529513,0.6643450800449111,0.6388369481957167,0.7192796713252281,0.6572071741805594,0.6225885668608725,0.49165914752731155,0.29348055672422235,0.2163777735143792,0.10984695976724367,0.1455994570574656,0.22521772940800408,0.2857135078822902,0.21212096115654155,0.05776945848159555,0.11840282120244686,0.4025972906607201,0.43859653616997657,0.17006766204336157,0.1692310520765462,0.3750001232703121,0.1464528412506181,0.2121208963179037,0.14318687140971537,1
0.14823066841415466,0.08958478730768689,0.08475637775713017,0.019258007991397964,0.07354825348028904,0.183552615903665,0.2362013855453913,0.1880931547797873,0.15933599338026982,0.122980401805279,0.12959089788722455,0.12690495055195433,0.14509930442263833,0.15355196539880422,0.2366331329000457,0.20109979614112433,0.16371268937065422,0.1444156422880868,0.026509908648287762,0.06517406642211633,0.157356709446185,0.1382254836557705,0.2163805787150564,0.5273023019957815,0.8401639200275041,1.0,0.8617508535682119,0.6646764771220928,0.5471792121684868,0.42878462211394197,0.3408169738754015,0.1854624284379716,0.12002610960395377,0.19925909586657353,0.29426209521386276,0.22822575921360222,0.0773014149235878,0.0,0.016551767557528255,0.12788694895693248,0.21783359721624992,0.22698435916241588,0.2052246934527768,0.12136004190028078,0.11942004367348782,0.09188199811914068,0.06193450047082312,0.1404618723514028,0.18021133176764395,0.16484825195327057,0.08167389289238407,0.18830283948089216,0.10129818686628805,0.12280671418599141,0.15192700213754198,0.04359004152062868,0.12500053417135232,0.04805475525655793,0.02203842676080084,0.025403877972151483,1
0.0368739180636115,0.049721967139002315,0.017410696251110948,0.011887646962516542,0.03804233124771937,0.04891089391997179,0.1336579869469855,0.11466438592801778,0.14497209054444476,0.14242828475431138,0.09187722609086683,0.08660694858963257,0.1059456849042668,0.06579315608701186,0.14605239839928125,0.1530641575372143,0.09522287337950631,0.10379373308552613,0.06322428663703024,0.06742280502030891,0.1722176782759211,0.2729767557456605,0.3894240685020479,0.6074169975821327,0.8121926185797781,0.9583655594807584,0.8193093517010718,0.5693697498480339,0.4589082000780031,0.311708377034762,0.24468633455625968,0.11300692265312479,0.14554152489628805,0.2081621999191206,0.21857444248313004,0.16582646850521585,0.02602158322447287,0.02474759665957273,0.15559815741702607,0.25435686746941055,0.30387874200177156,0.3644690108694757,0.29419402614863094,0.19067203585565015,0.1566677516776353,0.16154744761512915,0.11010506126999423,0.09973100440599454,0.13932288169123494,0.12121176484228903,0.022909427981939425,0.08701900546017018,0.05194764707068968,0.04970743380703226,0.10430787033316727,0.08205155735450498,0.06534148341849944,0.07551470000384934,0.01377444244074468,0.06697437768399918,1
0.015486631886456229,0.030862071401325183,0.025295028076270504,0.07822144933692637,0.1174234942228822,0.2942754621135949,0.32738102163911625,0.2141131031064111,0.17236735996185243,0.11082533080122711,0.09187722609086683,0.147860330310482,0.20368587012101583,0.13086460586015353,0.18206403699292367,0.1597808457894027,0.11687772359056321,0.14264947232275807,0.10109480929040938,0.09877865384885666,0.18391569817206552,0.17953145234077617,0.2972336731041979,0.572584521240241,0.8468236103059825,1.0,0.8379038480893749,0.6525316687457736,0.5499185842433697,0.35282856027504855,0.2998360361326918,0.18535224087958418,0.15152895151724122,0.21356763844466503,0.2990694358305636,0.22056439803400554,0.048546516203157176,0.037952958528121486,0.08380814472041219,0.20174243559527544,0.26160889975685786,0.2992676083033235,0.25643380700915597,0.12213296470244794,0.13235718273668504,0.13233737179298793,0.06899669006610419,0.13027910863197326,0.16961062248857497,0.06666545199766119,0.07868576383697636,0.1583456220374832,0.12986966783361056,0.07309992080112544,0.06802671123897075,0.0,0.04261372508090644,0.10526307218088304,0.06336056208035121,0.023094476771207087,1
0.14233103141917838,0.0771544014805815,0.03810709885271068,0.03637645856287584,0.13771265302212082,0.13732839014348278,0.15665606777938265,0.09944928047827915,0.1353466592802446,0.14014035505870234,0.10974108199540529,0.13818871131290822,0.15934971227284164,0.13591773735317816,0.16541227574894596,0.1787103617607156,0.13117713754900756,0.13215570554414338,0.09499383932303115,0.08240502593076693,0.2020428737184486,0.2655129563499849,0.3949341887252628,0.6355904177006498,0.9037908388479423,1.0,0.7990340420809773,0.6005553778888804,0.519074444227769,0.3264092240977909,0.24675745709067926,0.06919778666730544,0.09051835370706499,0.14520544587821527,0.1768437680560194,0.17207670147449586,0.008527839421649338,0.07413870612699561,0.14663749593393566,0.25751594426852936,0.3231028667790894,0.3496949913060677,0.24595925644998365,0.08966660083972287,0.10776228343791831,0.12479483204514062,0.0798624692547767,0.07307557860223234,0.1337700687136785,0.11515111862733568,0.13944275334150644,0.09415172209066935,0.15064891004751524,0.20760202458794172,0.18367305250638852,0.10256448346308224,0.07102342300289768,0.03661321031265454,0.13223107142309795,0.039260749939580966,1
0.09144606891500326,0.0925852252659537,0.0243094550375697,0.011887646962516542,0.037535133977567796,0.009136641394767402,0.16937255924677683,0.19823649582407016,0.10528596673305096,0.12898633739034163,0.1378143339084558,0.08675268587662006,0.044480021427353945,0.05929525505660859,0.1487607205707197,0.1255851175917661,0.07429203721158968,0.16083232797504537,0.262676067805442,0.2772894267122036,0.34622606389482924,0.5560773849232822,0.7332836711159418,0.8726567877886681,0.902459051361776,0.7258507702920212,0.6699237401642877,0.6956563101913673,0.580356864274571,0.3366360639083422,0.18790072605905964,0.24983112558986276,0.23049488976065471,0.2856394985478475,0.17991216492003667,0.22258044762051835,0.30997161758765235,0.2587086072916275,0.2688175360174605,0.2929189348041439,0.26890475048697793,0.2510381214513511,0.1956553154623462,0.23048142392265622,0.2630083186569432,0.23546391468539687,0.16262215419693946,0.19646660547749054,0.22463329110569857,0.13333305727219572,0.02390455401728313,0.07703333960939102,0.17402544292213998,0.3011694322230548,0.013604731521512014,0.04615364250488674,0.06250067798671641,0.1281463101198919,0.10468286768599926,0.09699752281980258,1
0.06932226063455516,0.037291581311896936,0.03482202371333927,0.07608167067121548,0.1552120859473952,0.20451463181018917,0.26271665864227245,0.13428956618398125,0.1282386889568315,0.13198930518287294,0.09683883337315916,0.03883385538755854,0.19605663639241278,0.3228827545265658,0.4787840884269352,0.6521495154504192,0.7656216275289265,0.7742345691088722,0.8055967172005015,0.799763601354865,0.8205099847558904,0.8502188387029261,0.8802584732844664,0.8866921763499759,0.8954916973452084,0.9633222893455131,1.0,0.9108683180716303,0.6714688962558502,0.4310217433225001,0.2629975766933409,0.28701367762953023,0.1332565658931371,0.2013788708748453,0.23995091413153527,0.22137087111873183,0.19658860191699323,0.12665078096107044,0.0,0.0,0.014822359569041873,0.028327386299021866,0.07720208930221191,0.0555264581383568,0.0524599210600629,0.0034292620566021034,0.059218213139587236,0.07696937861830849,0.09187196677931404,0.1309087987862144,0.12350650360314566,0.09843135206896884,0.046752332206734276,0.3128654408986404,0.10657543273171437,0.18717983300559052,0.2073867844363835,0.12128132393306901,0.14876006177979623,0.07621221486865833,1
0.16519220954935496,0.07844030346269584,0.1481597797325685,0.09082250335187374,0.149632493311336,0.1719964800421887,0.3644480888567913,0.23021014841074325,0.19383923312109058,0.18060939698453826,0.09201834120128471,0.0033704313413167467,0.18929119287053497,0.2658547597845906,0.5729761252220358,0.8259741305217697,0.8620876193598623,0.8058191224580739,0.8995375421341454,0.8979016457955615,1.0,0.9975460764692802,0.986437442837639,0.9755151135074753,0.8984629360556304,0.9696011622316519,0.9658598522288259,0.7563809867905504,0.43526764820592817,0.34185601339497784,0.4626698821932441,0.40473998131602273,0.304946295320439,0.31372645613519107,0.2044596048746614,0.06582779975824447,0.25595873270692665,0.15649361434496933,0.03594715690286565,0.10294051819602548,0.038678828399482404,0.029792169692374915,0.1154796012639344,0.18796654846437189,0.19164060125415766,0.05362102154171687,0.09887726790308916,0.1404618723514028,0.1014630242004276,0.11515111862733568,0.1543830039171127,0.11840282120244686,0.3792205744004666,0.2046780704507078,0.027209463043024063,0.18974393406118223,0.11931875894737018,0.05263146206484052,0.0964183725076501,0.04157015114052536,1
0.23672607108523414,0.1234467315598378,0.151444930617274,0.11436032609417106,0.18437766190511748,0.1886587785301635,0.29843089659230726,0.25865547827915636,0.17177498527390536,0.10424736473862668,0.009640984343748873,0.06638230790388731,0.21894413466767312,0.30772336004749185,0.4585212309543729,0.6170365406971927,0.7230332090214883,0.7758974860608433,0.7883441077331422,0.8138915826903346,1.0,0.9809834006985049,0.9597338387922008,0.9591240804387927,0.9096311799381159,0.8993282154727315,0.7826457904828757,0.5756480832749474,0.337865639625585,0.38585296566125943,0.4524245894489368,0.3376764797470477,0.24908150143234165,0.2792801735230322,0.15536472496541195,0.04727812005772313,0.09195167120470484,0.08017114042683239,0.051023598912918036,0.1845311888770603,0.10468945373263872,0.09071974223108556,0.04888219455818016,0.16335940652717082,0.15993744300997847,0.06925456255326654,0.17185800352093822,0.20275594304546382,0.1307412946339445,0.20606031494158822,0.0328690607900009,0.2025681902827387,0.2753243083152546,0.06432613712292479,0.06575898812298099,0.42307799789087563,0.3806817341338781,0.027459796696089382,0.18732747889729534,0.10392584261307654,1
0.15929257255437868,0.1478787279431502,0.0049272339823867,0.05848776289531092,0.06898319627266362,0.20370834544510158,0.4613095476916493,0.28577787958901635,0.14630480210933774,0.03346262964870872,0.04055083812967913,0.1679365652800414,0.3008499922893992,0.38826374931094443,0.5208142894234692,0.680339338606988,0.7431362102646067,0.767273142260915,0.7588895583310263,0.8530589872243538,1.0,0.8847754712291855,0.7941081346181886,0.8729639818623212,0.904303277145804,0.9372191099312277,0.878769571422304,0.6397692069203746,0.28672971918876755,0.1928208939078249,0.27356893129610754,0.2113004527271421,0.18901618405102213,0.13958800534294083,0.08325779622473484,0.0274184873770588,0.07894087959246843,0.1029426940887016,0.10120208602218236,0.1456423540493674,0.08743408706749128,0.04688748980214097,0.09853907016705071,0.17791752170142616,0.11814044928076704,0.08968796837805272,0.1528432048726258,0.17819771082693245,0.2508826604135888,0.3793938028691586,0.1533869927937087,0.13980069623010502,0.23896064361020286,0.03508659575058547,0.10430787033316727,0.17435928360369055,0.1505687692198962,0.08009140681213192,0.11570208106639966,0.055427023107954866,1
0.15781766330563463,0.15559408332509217,0.008212056637311149,0.07536837424168005,0.0984024694871531,0.36280535554591914,0.5892847590006954,0.24983514090007808,0.09995494516282853,0.21707441778215175,0.34311706345099824,0.4575028018506583,0.5624014869285024,0.4255948776661155,0.5470963274961774,0.7175879777720426,0.8069641954564705,0.915324377493017,1.0,0.9377127517533134,0.9068288719630663,0.9334405943831835,0.7333897114377742,0.5027145275360047,0.39610577007530995,0.27778329396517487,0.6828452789871248,0.8675378572422497,0.8998586193447737,0.7884303701021085,0.42484973866072073,0.10278582892183871,0.1293704853046735,0.2408065879930885,0.2885345270846917,0.22499986687469714,0.10791586005004956,0.17396287085408554,0.22169547014197125,0.29117591534795195,0.14475896822109888,0.0,0.04538983891666879,0.14789957670413081,0.189223900995264,0.0378502733123696,0.13817462342022302,0.18897940566741378,0.15598113912977193,0.2909088650408874,0.11454235564991179,0.07988642626159069,0.044155591702900614,0.3274852115848101,0.3287979942463156,0.1333337255461441,0.06534148341849944,0.059496448251663364,0.2837461919771408,0.36258621330705876,1
0.06268508424056332,0.08058347343288644,0.04599155692009373,0.10247253233507234,0.19579026265774188,0.2437514077448603,0.43127708233028406,0.4445429384726311,0.3881234046730807,0.4114113929403443,0.4186877799958983,0.4878368891862933,0.5422490199420488,0.5081982784208965,0.6943529741469907,0.8453087597756368,1.0,0.924986685795646,0.8432582653487704,0.7870281513963261,0.8041735165524944,0.8798676241677458,0.7141038930053153,0.6011677784283128,0.7089139670804819,0.8301576642488346,0.6133001798751455,0.4656234513501175,0.6236806991029641,0.6966014006405884,0.6019617355447076,0.4303522408795842,0.3810777584774891,0.400636888349693,0.15413731321130777,0.19102815333904885,0.22075221262151712,0.09940738641019226,0.1277675995005299,0.3305005634257845,0.18621817799910037,0.24395627487659566,0.16449031019595298,0.14545167300608758,0.2766563267277003,0.30101518646956826,0.3495109108144453,0.44863791772361306,0.3902063951272456,0.23757554274999956,0.12151445743503872,0.17403751616542956,0.17662291696848886,0.195906208039006,0.1564621269346362,0.14359004152062868,0.21875040062851428,0.03661321031265454,0.14325028480349836,0.030022796564481046,1
0.14896820781317024,0.1431637540087309,0.12384968085965906,0.042320337355581814,0.2571649363256094,0.2854069474690773,0.3693182274113304,0.21036453013278855,0.15874361869232279,0.23795237692502863,0.5373606958668324,0.5681414185369618,0.5454158448789436,0.49551286943985084,0.6498139226264317,0.8051099677756178,0.9812466702184338,1.0,0.9376197532472468,0.8343298056246573,0.8003790647562165,0.8425509817002184,0.5986007979534218,0.5712526120070258,0.7689548216127503,0.8021810133991095,0.5378718473461319,0.27840666355817795,0.49360764430577225,0.6407796648433568,0.5744955720426447,0.41013198553189456,0.3432744999815671,0.3464769677585383,0.13879532889122126,0.13528219901700275,0.19451107228858774,0.15420598415710907,0.06662469438935582,0.2482566886133498,0.21783359721624992,0.24090392174636796,0.09181498243936459,0.20690496020331944,0.23727616259643838,0.2331326042554442,0.3312204554544624,0.4201862593536254,0.2554258215331899,0.27151496278971926,0.09462201357533714,0.03281049650029619,0.2545450661013499,0.19883016217623994,0.16099725173173046,0.2307695362426699,0.07954600365866288,0.061784727630203644,0.03305764014120122,0.14549634232492425,1
