@relation wine-quality-white
@attribute f1 real [-3.61998, 8.70422]
@attribute f2 real [-1.96678, 8.15281]
@attribute f3 real [-2.76146, 10.9553]
@attribute f4 real [-1.14183, 11.7129]
@attribute f5 real [-1.6831, 13.7417]
@attribute f6 real [-1.95848, 14.9168]
@attribute f7 real [-3.04392, 7.09772]
@attribute f8 real [-2.3128, 15.0298]
@attribute f9 real [-3.10109, 4.18365]
@attribute f10 real [-2.36447, 5.17107]
@attribute f11 real [-2.04309, 2.99502]
@attribute clase integer [0, 6]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11
@outputs clase
@data
0.29807675143214163,0.07843104315491042,0.2108433041038846,0.010736125924076193,0.10088993050153001,0.06620222005205247,0.40139168812933607,0.1077690773009814,0.48181801958614856,0.4651172974995819,0.45161300567077733,3
0.374999594294153,0.23529382119236053,0.28915647718557447,0.02607382652144385,0.09198783776775064,0.09059245239190104,0.24361957237685428,0.07692277974467496,0.43636342546199314,0.348837508658968,0.7741931001903491,4
0.1346148228688272,0.2843134949143197,0.19879513092012985,0.009202838177075665,0.05637959649395779,0.03832766034104323,0.16705384927881486,0.05957180584226125,0.5909092157029626,0.18604678629534177,0.5967741871455764,3
0.44230781714026063,0.10784280786079276,0.2590360989038228,0.023006317518921043,0.1275961438722058,0.06271789268089181,0.22041770364556423,0.1328316838305675,0.11818129404755696,0.2790701130907672,0.24193556710750658,2
0.4326917771538924,0.12745061805863675,0.24698791842971665,0.024540072020182442,0.12166141538301956,0.07665520216553444,0.22969845113808024,0.1328316838305675,0.11818129404755696,0.2674421474771549,0.24193556710750658,2
0.2884613686892456,0.06862728628333756,0.19277103339272542,0.12576716897204374,0.14540026450910223,0.07665520216553444,0.23433882488433824,0.19452446576637875,0.618181294047557,0.20930258481807537,0.1290325141769433,3
0.3846148228688272,0.12745061805863675,0.23493973795561052,0.01840513180751365,0.07418371713085421,0.20905904968687927,0.3967518073999866,0.07499509877411692,0.3363634117346673,0.616279656136123,0.7419349716461133,5
0.5000000000000001,0.1568623827645191,0.30120451185265323,0.009202838177075665,0.11572668689383331,0.08362379764957975,0.2273783135666421,0.09041804573708673,0.44545433330496353,0.13953479113640163,0.7096768431018775,3
0.18269177715389234,0.12745061805863675,0.14457823859278723,0.02607382652144385,0.11275934209843888,0.20209086901076603,0.4176336371632202,0.15211064084969958,0.8454536469386691,0.581395626590795,0.33870975425308303,3
0.3846148228688272,0.20588205648647817,0.21686739434093769,0.09815982132646893,0.09792256625693689,0.1254356075869556,0.35266830611222644,0.1347595746889163,0.4909088038831859,0.17441882068172948,0.5161290642721179,5
0.2788460102887003,0.0980388533527544,0.18072285291861928,0.08895734332809789,0.11572668689383331,0.1324042623292769,0.5614851246938365,0.1636779952256294,0.5181815685940747,0.348837508658968,0.3225808884680962,2
0.3653844468606482,0.45097973336864433,0.13855414835573415,0.02147264081003645,0.05934696073855091,0.03832766034104323,0.32946643738093645,0.11548066610542827,0.29090894115644483,0.12790722363626228,0.3870969073720105,2
0.44230781714026063,0.4901957490372634,0.16265050930394642,0.17714724463290943,0.0712163528862611,0.12195131577076056,0.24825994612311225,0.16946167241359428,0.24545419603170462,0.1976747519089541,0.45161300567077733,3
0.26923061943168725,0.16666633727255747,0.18674694315567233,0.18098163088606292,0.14836756392303305,0.17421607226665276,0.399071550557898,0.21765882854935245,0.7181821176871103,0.29069807870437947,0.29032275992386036,3
0.3365382742896091,0.1470585270747135,0.2228915574815044,0.01993888630877505,0.09495520201234377,0.17073174489549212,0.3619490536047425,0.07113927554115301,0.4909088038831859,0.20930258481807537,0.6774187145576417,5
0.3365382742896091,0.3039214039303964,0.2228915574815044,0.007668772506307008,0.10088993050153001,0.11846700025125509,0.24129933620203442,0.07499509877411692,0.6090910588435552,0.3023259248839499,0.7580640359182313,5
0.30769210171857,0.37254869021373394,0.23493973795561052,0.08588985532951683,0.08902053835381983,0.15331016729796484,0.35730867985848447,0.10969698891746336,0.44545433330496353,0.1511636856814508,0.6774187145576417,4
0.42307654857921817,0.2647055858982429,0.2409638281926636,0.08742360205154055,0.08902053835381983,0.11498268473174963,0.3549884436836646,0.1251201088648761,0.3909089411564448,0.13953479113640163,0.629031521741288,4
0.3846148228688272,0.20588205648647817,0.21686739434093769,0.09815982132646893,0.09792256625693689,0.1254356075869556,0.35266830611222644,0.1347595746889163,0.4909088038831859,0.17441882068172948,0.5161290642721179,5
0.5192304571493485,0.2647055858982429,0.23493973795561052,0.004601419088537824,0.09792256625693689,0.04529643359991656,0.12065011181623486,0.1019854001130165,0.21818211768711032,0.06976805909065573,0.3870969073720105,1
0.4038460914298697,0.4803919921656905,0.23493973795561052,0.05061374295687268,0.07418371713085421,0.06968654742321313,0.26218106736188623,0.08849013412060476,0.5181815685940747,0.5232564620451885,0.7741931001903491,4
0.25961522857467423,0.2843134949143197,0.19879513092012985,0.05061374295687268,0.053412232249364665,0.1324042623292769,0.28074256234691825,0.06728345230818909,0.5090906470237785,0.1976747519089541,0.7580640359182313,4
0.18269177715389234,0.12745061805863675,0.14457823859278723,0.02607382652144385,0.11275934209843888,0.20209086901076603,0.4176336371632202,0.15211064084969958,0.8454536469386691,0.581395626590795,0.33870975425308303,3
0.3846148228688272,0.04901878435786429,0.18072285291861928,0.01840513180751365,0.09198783776775064,0.14285724444275888,0.39443157122516675,0.16175008360914742,0.6454547451247402,0.2209305504316877,0.16129064272117913,2
0.3653844468606482,0.10784280786079276,0.24698791842971665,0.007668772506307008,0.09198783776775064,0.1254356075869556,0.31090494239590444,0.06921107561726615,0.1818184314059253,0.23255851604529998,0.5483871928163537,2
0.3365382742896091,0.13725457256667511,0.24698791842971665,0.22699426592390504,0.12166141538301956,0.1846689358635827,0.42227391230609646,0.24850541441306379,0.5454543333049635,0.43023300254527214,0.14516157844906125,3
0.24038444686064817,0.20588205648647817,0.2409638281926636,0.09049108771635031,0.08902053835381983,0.14285724444275888,0.3665894273510005,0.1578943180376645,0.3909089411564448,0.2558143145680336,0.2096776370504018,3
0.2884613686892456,0.2647055858982429,0.19277103339272542,0.02760758102270525,0.11572668689383331,0.11498268473174963,0.2180975660741261,0.07692277974467496,0.5090906470237785,0.2790701130907672,0.6451605860134059,5
0.25961522857467423,0.10784280786079276,0.19277103339272542,0.012270113802468032,0.09198783776775064,0.10104543450538303,0.2853829360931763,0.09812963454153356,0.5818176077663718,0.37209343988619265,0.45161300567077733,4
0.21153827428960909,0.04901878435786429,0.16867467244451315,0.07822116839482432,0.08605317410922671,0.18815332249301936,0.41879321293203076,0.14825481761673567,0.7909094902494805,0.2441863489544213,0.41935495652139393,4
0.2499998377176612,0.16666633727255747,0.19879513092012985,0.012270113802468032,0.09198783776775064,0.1393729170715982,0.24593970994829242,0.06728345230818909,0.4272725176190228,0.3023259248839499,0.5322581285442358,4
0.29807675143214163,0.23529382119236053,0.09638573540690368,0.012270113802468032,0.12462877962761268,0.04529643359991656,0.20185620866053222,0.1328316838305675,0.4545452548752598,0.18604678629534177,0.24193556710750658,1
0.3653844468606482,0.10784280786079276,0.24698791842971665,0.007668772506307008,0.09198783776775064,0.1254356075869556,0.31090494239590444,0.06921107561726615,0.1818184314059253,0.23255851604529998,0.5483871928163537,2
0.2788460102887003,0.04901878435786429,0.16867467244451315,0.009202838177075665,0.10979199081997823,0.11498268473174963,0.30394438177651745,0.1077690773009814,0.5545452548752599,0.12790722363626228,0.33870975425308303,4
0.30769210171857,0.0588235294117647,0.24698791842971665,0.004601419088537824,0.08308580986463358,0.06968654742321313,0.199535775278949,0.08270645693263987,0.48181801958614856,0.2441863489544213,0.46774206994289524,3
0.3365382742896091,0.13725457256667511,0.24698791842971665,0.22699426592390504,0.12166141538301956,0.1846689358635827,0.42227391230609646,0.24850541441306379,0.5454543333049635,0.43023300254527214,0.14516157844906125,3
0.3461536651466221,0.549019278449028,0.28313245985203506,0.20782233465813751,0.4718090348010995,0.1393729170715982,0.40835308687746763,0.21765882854935245,0.16363658826533273,0.31395383874281074,0.2096776370504018,2
0.4326917771538924,0.17647029178059584,0.24698791842971665,0.13190218697708936,0.09792256625693689,0.13588858970043757,0.3549884436836646,0.14054322881228884,0.34545433330496356,0.18604678629534177,0.6451605860134059,4
0.6634613200045439,0.13725457256667511,0.3373493448890263,0.11656471975685215,0.10385728177999067,0.12195131577076056,0.399071550557898,0.20994718208342464,0.1363631371881495,0.5348840295453279,0.24193556710750658,3
0.6634613200045439,0.13725457256667511,0.3373493448890263,0.11656471975685215,0.10385728177999067,0.12195131577076056,0.399071550557898,0.20994718208342464,0.1363631371881495,0.5348840295453279,0.24193556710750658,3
0.29807675143214163,0.1470585270747135,0.20481922844753428,0.03220884452648946,0.06824905347233028,0.07665520216553444,0.25986083118706643,0.05957180584226125,0.3818180195861486,0.18604678629534177,0.7096768431018775,4
0.23076905600363515,0.21568601099451656,0.19277103339272542,0.016871377306252242,0.06824905347233028,0.09756110713422236,0.28074256234691825,0.07692277974467496,0.5090906470237785,0.2209305504316877,0.5161290642721179,4
0.29807675143214163,0.1960781217420864,0.24698791842971665,0.016871377306252242,0.12166141538301956,0.027874500452733233,0.2946636441443396,0.11355275448894629,0.3999997254534822,0.5697680590906556,0.5483871928163537,3
0.29807675143214163,0.1960781217420864,0.18072285291861928,0.015337622804990842,0.11275934209843888,0.15331016729796484,0.2853829360931763,0.09041804573708673,0.5727273725623702,0.18604678629534177,0.5000001984871311,4
0.29807675143214163,0.37254869021373394,0.12048180474106131,0.004601419088537824,0.13353080753072974,0.010453159888309995,0.27146181485440224,0.09427381130856967,0.34545433330496356,0.23255851604529998,0.3870969073720105,3
0.18269177715389234,0.34313741959901534,0.18072285291861928,0.07822116839482432,0.08902053835381983,0.07665520216553444,0.20649658240679025,0.09427381130856967,0.7454541960317046,0.45348840295453274,0.6935477788297595,4
0.26923061943168725,0.4705882352941176,0.09638573540690368,0.03834378473915826,0.10682463305845134,0.09059245239190104,0.19257536256463453,0.1328316838305675,0.36363617644555607,0.1511636856814508,0.17741970699329707,3
0.317307492575583,0.2745095404062813,0.3373493448890263,0.010736125924076193,0.10979199081997823,0.0801395295366951,0.21577732989930626,0.10005748849653455,0.47272709801585233,0.12790722363626228,0.4032259319467022,3
0.23076905600363515,0.24509777570039892,0.17469876268156623,0.010736125924076193,0.09792256625693689,0.08362379764957975,0.29930401394646233,0.1636779952256294,0.9545447057822242,0.4883724324998606,0.24193556710750658,2
0.17307654857921811,0.40196094901078006,0.07831295437114888,0.05981619217206429,0.08902053835381983,0.0522652068587899,0.24825994612311225,0.06921107561726615,0.6363631371881495,0.7906984768178524,0.9193546786394104,4
0.26923061943168725,0.33333267454511495,0.19879513092012985,0.03374259902775087,0.07418371713085421,0.04529643359991656,0.17633439956456748,0.05571598260929734,0.5090906470237785,0.3372096757498467,0.8709674858230566,3
0.3365382742896091,0.0980388533527544,0.17469876268156623,0.009202838177075665,0.10385728177999067,0.034843273711606566,0.31090494239590444,0.09041804573708673,0.43636342546199314,0.3023259248839499,0.5322581285442358,4
0.23076905600363515,0.07843104315491042,0.28313245985203506,0.012270113802468032,0.05934696073855091,0.07317087479437379,0.16705384927881486,0.05571598260929734,0.4909088038831859,0.23255851604529998,0.6774187145576417,3
0.26923061943168725,0.33333267454511495,0.19879513092012985,0.03374259902775087,0.07418371713085421,0.04529643359991656,0.17633439956456748,0.05571598260929734,0.5090906470237785,0.3372096757498467,0.8709674858230566,3
0.29807675143214163,0.10784280786079276,0.19879513092012985,0.015337622804990842,0.08902053835381983,0.0871081250207404,0.20649658240679025,0.051860159376333426,0.3363634117346673,0.2790701130907672,0.6935477788297595,4
0.3365382742896091,0.0980388533527544,0.17469876268156623,0.009202838177075665,0.10385728177999067,0.034843273711606566,0.31090494239590444,0.09041804573708673,0.43636342546199314,0.3023259248839499,0.5322581285442358,4
0.3365382742896091,0.16666633727255747,0.21686739434093769,0.19171853473390726,0.12166141538301956,0.11498268473174963,0.44315515044903986,0.22151465178231636,0.29090894115644483,0.2790701130907672,0.14516157844906125,4
0.3365382742896091,0.16666633727255747,0.21686739434093769,0.19171853473390726,0.12166141538301956,0.11498268473174963,0.44315515044903986,0.22151465178231636,0.29090894115644483,0.2790701130907672,0.14516157844906125,4
0.30769210171857,0.11764666355059837,0.20481922844753428,0.07822116839482432,0.07715108137544734,0.10452970261826766,0.17169412442169119,0.10969698891746336,0.4272725176190228,0.2790701130907672,0.5645162570884716,3
0.3365382742896091,0.16666633727255747,0.21686739434093769,0.19171853473390726,0.12166141538301956,0.11498268473174963,0.44315515044903986,0.22151465178231636,0.29090894115644483,0.2790701130907672,0.14516157844906125,4
0.3461536651466221,0.3137251608019692,0.17469876268156623,0.0736199048910401,0.10385728177999067,0.10104543450538303,0.26218106736188623,0.1328316838305675,0.5272724901643709,0.32558174994758166,0.5000001984871311,5
0.317307492575583,0.17647029178059584,0.18674694315567233,0.024540072020182442,0.10385728177999067,0.09407677976306171,0.27610218860066027,0.12704802048135805,0.5636357646257794,0.4883724324998606,0.46774206994289524,5
0.5000000000000001,0.22548986668432217,0.28915647718557447,0.09202483443837403,0.10088993050153001,0.0313588870821699,0.14849176267349265,0.12897589750095143,0.16363658826533273,0.18604678629534177,0.5806453213605896,2
0.24038444686064817,0.3039214039303964,0.14457823859278723,0.09662606682520751,0.17804120636896426,0.02439070640605667,0.2505800836945504,0.13668746900695397,0.3909089411564448,0.1511636856814508,0.3548388185252009,1
0.42307654857921817,0.13725457256667511,0.21686739434093769,0.09509232010318379,0.07418371713085421,0.034843273711606566,0.18793508742175824,0.14054322881228884,0.26363603917229717,0.18604678629534177,0.4032259319467022,5
0.3365382742896091,0.16666633727255747,0.21686739434093769,0.19171853473390726,0.12166141538301956,0.11498268473174963,0.44315515044903986,0.22151465178231636,0.29090894115644483,0.2790701130907672,0.14516157844906125,4
0.3942308628551955,0.11764666355059837,0.20481922844753428,0.009202838177075665,0.09198783776775064,0.09407677976306171,0.2529003198693702,0.11740852006042923,0.3818180195861486,0.2209305504316877,0.41935495652139393,3
0.317307492575583,0.17647029178059584,0.19277103339272542,0.08128862294268335,0.08308580986463358,0.12891993495811624,0.2041764448353521,0.12126434329339315,0.5363634117346673,0.20930258481807537,0.5806453213605896,3
0.29807675143214163,0.21568601099451656,0.19879513092012985,0.05368125195939548,0.07715108137544734,0.08362379764957975,0.33874718487345246,0.10391331172949846,0.48181801958614856,0.6627912531815902,0.6935477788297595,5
0.41346132000454394,0.20588205648647817,0.2951804945191139,0.09969357582773034,0.09792256625693689,0.06968654742321313,0.26682144110814426,0.14054322881228884,0.3818180195861486,0.2209305504316877,0.45161300567077733,3
0.20192304571493486,0.32843129020049233,0.012048034667078813,0.003067353417769168,0.08605317410922671,0.06968654742321313,0.12529038695911118,0.11740852006042923,0.5818176077663718,0.16279125318159016,0.2096776370504018,2
0.26923061943168725,0.1470585270747135,0.15662641906689337,0.010736125924076193,0.10682463305845134,0.04878082022935323,0.27610218860066027,0.12126434329339315,0.5818176077663718,0.44186083545439336,0.3225808884680962,3
0.29807675143214163,0.2647055858982429,0.4457831149630088,0.006135484759306496,0.10385728177999067,0.05574900090546645,0.2853829360931763,0.09427381130856967,0.3727270980158523,0.38372127279531393,0.3548388185252009,2
0.3653844468606482,0.0588235294117647,0.4457831149630088,0.015337622804990842,0.09198783776775064,0.0871081250207404,0.2180975660741261,0.08656228016560379,0.31818156859407476,0.20930258481807537,0.45161300567077733,4
0.23076905600363515,0.0980388533527544,0.2951804945191139,0.05981619217206429,0.11275934209843888,0.0522652068587899,0.18793508742175824,0.09234595735356867,0.49999972545348226,0.17441882068172948,0.5806453213605896,3
0.2884613686892456,0.13725457256667511,0.2951804945191139,0.004601419088537824,0.1275961438722058,0.08362379764957975,0.27610218860066027,0.07499509877411692,0.48181801958614856,0.1511636856814508,0.5483871928163537,3
0.42307654857921817,0.0980388533527544,0.2951804945191139,0.007668772506307008,0.0712163528862611,0.09059245239190104,0.16705384927881486,0.10005748849653455,0.25454580396829535,0.5348840295453279,0.3870969073720105,4
0.30769210171857,0.3039214039303964,0.14457823859278723,0.006135484759306496,0.11572668689383331,0.020906319776620004,0.2552204574408084,0.10005748849653455,0.25454580396829535,0.10465208863598359,0.33870975425308303,1
0.25961522857467423,0.2745095404062813,0.2951804945191139,0.035276275736635464,0.062314324983144036,0.04878082022935323,0.19721563770751085,0.05957180584226125,0.34545433330496356,0.31395383874281074,0.6612896502855238,4
0.317307492575583,0.20588205648647817,0.2951804945191139,0.009202838177075665,0.06528168922773714,0.10452970261826766,0.2088168185816101,0.042220889601328526,0.31818156859407476,0.12790722363626228,0.6774187145576417,3
0.29807675143214163,0.1470585270747135,0.14457823859278723,0.20858936749352183,0.13056344328613662,0.05923356530973116,0.19721563770751085,0.21380300531638857,0.4090906470237785,0.32558174994758166,0.2580646313796245,2
0.42307654857921817,0.0980388533527544,0.2951804945191139,0.007668772506307008,0.0712163528862611,0.09059245239190104,0.16705384927881486,0.10005748849653455,0.25454580396829535,0.5348840295453279,0.3870969073720105,4
0.24038444686064817,0.1470585270747135,0.2951804945191139,0.09969357582773034,0.12166141538301956,0.2264809828340626,0.46635751219723837,0.15403849480470055,0.46363617644555605,0.13953479113640163,0.24193556710750658,2
0.326922883432596,0.22548986668432217,0.14457823859278723,0.012270113802468032,0.1424329002645091,0.0522652068587899,0.2505800836945504,0.10969698891746336,0.3999997254534822,0.1511636856814508,0.4032259319467022,2
0.4038460914298697,0.16666633727255747,0.2951804945191139,0.009202838177075665,0.15430229241221927,0.0871081250207404,0.2505800836945504,0.12897589750095143,0.32727249016437104,0.13953479113640163,0.22580670132251973,2
0.30769210171857,0.0980388533527544,0.2951804945191139,0.0720861503897787,0.09198783776775064,0.11149836328641657,0.26914157867958244,0.08270645693263987,0.47272709801585233,0.20930258481807537,0.6774187145576417,3
0.3846148228688272,0.34313741959901534,0.2951804945191139,0.19018446906313863,0.0712163528862611,0.12195131577076056,0.3457076961911486,0.16175008360914742,0.3818180195861486,0.1511636856814508,0.5322581285442358,3
0.4326917771538924,0.11764666355059837,0.4457831149630088,0.059049314921433574,0.10385728177999067,0.10801402998942833,0.28074256234691825,0.1019854001130165,0.48181801958614856,0.23255851604529998,0.6774187145576417,3
0.24038444686064817,0.18627418699769455,0.2951804945191139,0.009202838177075665,0.16023702090140554,0.11498268473174963,0.19257536256463453,0.07692277974467496,0.5999994509069645,0.23255851604529998,0.6774187145576417,3
0.29807675143214163,0.10784280786079276,0.2951804945191139,0.09202483443837403,0.08011844562004046,0.16376314941144682,0.3781903124149546,0.11740852006042923,0.43636342546199314,0.058139164545606525,0.5645162570884716,3
0.3846148228688272,0.34313741959901534,0.2951804945191139,0.19018446906313863,0.0712163528862611,0.12195131577076056,0.3457076961911486,0.16175008360914742,0.3818180195861486,0.1511636856814508,0.5322581285442358,3
0.326922883432596,0.3137251608019692,0.2951804945191139,0.007668772506307008,0.11572668689383331,0.0313588870821699,0.29930401394646233,0.11162484287246434,0.26363603917229717,0.23255851604529998,0.2096776370504018,2
0.3846148228688272,0.34313741959901534,0.2951804945191139,0.19018446906313863,0.0712163528862611,0.12195131577076056,0.3457076961911486,0.16175008360914742,0.3818180195861486,0.1511636856814508,0.5322581285442358,3
0.3653844468606482,0.43137221962549865,0.2951804945191139,0.20552201407575266,0.07418371713085421,0.12195131577076056,0.3410673224448906,0.16753376079711232,0.3818180195861486,0.18604678629534177,0.6129024574691699,4
0.4326917771538924,0.12745061805863675,0.2951804945191139,0.29447915280989956,0.13353080753072974,0.16724747678260746,0.5150813872312565,0.27163977719603755,0.24545419603170462,0.37209343988619265,0.19354877126541498,2
0.24038444686064817,0.18627418699769455,0.2951804945191139,0.009202838177075665,0.16023702090140554,0.11498268473174963,0.19257536256463453,0.07692277974467496,0.5999994509069645,0.23255851604529998,0.6774187145576417,3
0.4326917771538924,0.11764666355059837,0.4457831149630088,0.059049314921433574,0.10385728177999067,0.10801402998942833,0.28074256234691825,0.1019854001130165,0.48181801958614856,0.23255851604529998,0.6774187145576417,3
0.317307492575583,0.13725457256667511,0.4457831149630088,0.03220884452648946,0.10385728177999067,0.1393729170715982,0.3132250799673426,0.07499509877411692,0.5363634117346673,0.2209305504316877,0.6774187145576417,3
0.3942308628551955,0.029411270614718585,0.2951804945191139,0.05981619217206429,0.11572668689383331,0.0871081250207404,0.2877030736646144,0.14439905204525272,0.47272709801585233,0.23255851604529998,0.41935495652139393,3
0.45192304571493486,0.08823480002648329,0.4457831149630088,0.04601247945308847,0.12166141538301956,0.09407677976306171,0.27610218860066027,0.10969698891746336,0.5090906470237785,0.20930258481807537,0.7096768431018775,3
0.2499998377176612,0.06372491375638736,0.2951804945191139,0.0736199048910401,0.11572668689383331,0.18118454923414604,0.3596288174299226,0.14439905204525272,0.7636360391722972,0.2558143145680336,0.45161300567077733,3
0.4038460914298697,0.35294117647058826,0.2951804945191139,0.13036843247582794,0.06528168922773714,0.15331016729796484,0.32946643738093645,0.10584116568449944,0.3999997254534822,0.058139164545606525,0.7580640359182313,5
0.30769210171857,0.11764666355059837,0.4457831149630088,0.003067353417769168,0.10385728177999067,0.05923356530973116,0.35730867985848447,0.11548066610542827,0.6727268234693345,0.3604654742725803,0.3548388185252009,2
0.317307492575583,0.16666633727255747,0.2951804945191139,0.03681003023789686,0.062314324983144036,0.09756110713422236,0.20185620866053222,0.06149942915133833,0.3727270980158523,0.1976747519089541,0.6935477788297595,4
0.25961522857467423,0.1568623827645191,0.14457823859278723,0.015337622804990842,0.10979199081997823,0.04529643359991656,0.1183299742447967,0.10969698891746336,0.4272725176190228,0.1976747519089541,0.29032275992386036,2
0.326922883432596,0.3137251608019692,0.2951804945191139,0.007668772506307008,0.11572668689383331,0.0313588870821699,0.29930401394646233,0.11162484287246434,0.26363603917229717,0.23255851604529998,0.2096776370504018,2
0.3653844468606482,0.43137221962549865,0.2951804945191139,0.20552201407575266,0.07418371713085421,0.12195131577076056,0.3410673224448906,0.16753376079711232,0.3818180195861486,0.18604678629534177,0.6129024574691699,4
0.3846148228688272,0.34313741959901534,0.2951804945191139,0.19018446906313863,0.0712163528862611,0.12195131577076056,0.3457076961911486,0.16175008360914742,0.3818180195861486,0.1511636856814508,0.5322581285442358,3
0.30769210171857,0.11764666355059837,0.2951804945191139,0.08128862294268335,0.08605317410922671,0.12891993495811624,0.27610218860066027,0.12897589750095143,0.44545433330496353,0.3023259248839499,0.45161300567077733,3
0.29807675143214163,0.16666633727255747,0.14457823859278723,0.04601247945308847,0.1424329002645091,0.03832766034104323,0.17633439956456748,0.13668746900695397,0.24545419603170462,0.3023259248839499,0.24193556710750658,1
0.317307492575583,0.7549021254813683,0.2951804945191139,0.12423341447078234,0.05637959649395779,0.1324042623292769,0.40603294930602946,0.17524534960155916,0.4545452548752598,0.16279125318159016,0.4354839413986594,2
0.3653844468606482,0.42156846275392573,0.14457823859278723,0.009202838177075665,0.09198783776775064,0.027874500452733233,0.22041770364556423,0.09427381130856967,0.2999998627267411,0.08139562659079508,0.45161300567077733,3
0.3942308628551955,0.13725457256667511,0.14457823859278723,0.06134994667332569,0.10385728177999067,0.12891993495811624,0.34802793236596846,0.1077690773009814,0.24545419603170462,0.06976805909065573,0.5645162570884716,3
0.374999594294153,0.07843104315491042,0.2951804945191139,0.02147264081003645,0.139465536019916,0.06271789268089181,0.26682144110814426,0.14825481761673567,0.5454543333049635,0.31395383874281074,0.4354839413986594,3
0.326922883432596,0.0,0.2951804945191139,0.010736125924076193,0.12166141538301956,0.05574900090546645,0.3225058274598586,0.14247114042877077,0.6727268234693345,0.2558143145680336,0.3548388185252009,3
0.26923061943168725,0.16666633727255747,0.14457823859278723,0.016871377306252242,0.11572668689383331,0.08362379764957975,0.26682144110814426,0.13668746900695397,0.5909092157029626,0.44186083545439336,0.33870975425308303,3
0.2788460102887003,0.07843104315491042,0.2951804945191139,0.02760758102270525,0.10979199081997823,0.19163770912245603,0.4129933620203439,0.1559664064211825,0.8181815685940748,0.6860463881818688,0.3870969073720105,3
0.29807675143214163,0.16666633727255747,0.14457823859278723,0.04601247945308847,0.1424329002645091,0.03832766034104323,0.17633439956456748,0.13668746900695397,0.24545419603170462,0.3023259248839499,0.24193556710750658,1
0.3557690560036351,0.23529382119236053,0.14457823859278723,0.06134994667332569,0.13056344328613662,0.020906319776620004,0.29002330983943425,0.16753376079711232,0.3818180195861486,0.32558174994758166,0.17741970699329707,0
0.3461536651466221,0.1960781217420864,0.2951804945191139,0.013803868303729433,0.07418371713085421,0.06271789268089181,0.27146181485440224,0.09041804573708673,0.23636396082770286,0.1976747519089541,0.41935495652139393,3
0.23076905600363515,0.06862728628333756,0.2951804945191139,0.004601419088537824,0.0712163528862611,0.0522652068587899,0.09744775006803635,0.11740852006042923,0.5272724901643709,0.5581404915905164,0.22580670132251973,3
0.3942308628551955,0.07843104315491042,0.4457831149630088,0.2645710956200558,0.08308580986463358,0.17421607226665276,0.4129933620203439,0.24464959118009988,0.24545419603170462,0.2209305504316877,0.2096776370504018,2
0.17307654857921811,0.1029408306067736,0.2951804945191139,0.007668772506307008,0.062314324983144036,0.09059245239190104,0.2505800836945504,0.09041804573708673,0.7545458039682953,0.2674421474771549,0.37096788279731885,3
0.3557690560036351,0.11764666355059837,0.2951804945191139,0.010736125924076193,0.06528168922773714,0.020906319776620004,0.2041764448353521,0.09041804573708673,0.3090906470237785,0.4651172974995819,0.5000001984871311,2
0.4038460914298697,0.2549016313902045,0.2951804945191139,0.12883467797456655,0.0712163528862611,0.12891993495811624,0.3967518073999866,0.1251201088648761,0.3727270980158523,0.18604678629534177,0.6935477788297595,5
0.3653844468606482,0.20588205648647817,0.2951804945191139,0.13803712718975816,0.062314324983144036,0.14982583992680418,0.4361947377347254,0.12897589750095143,0.3727270980158523,0.18604678629534177,0.6935477788297595,4
0.2788460102887003,0.5294117647058824,0.14457823859278723,0.007668772506307008,0.08902053835381983,0.013937546517746672,0.12297024938767301,0.12126434329339315,0.6272729019841476,0.11627965613612294,0.3870969073720105,2
0.2884613686892456,0.18627418699769455,0.2951804945191139,0.009202838177075665,0.10385728177999067,0.11498268473174963,0.27146181485440224,0.05571598260929734,0.3727270980158523,0.3023259248839499,0.6612896502855238,4
0.374999594294153,0.18627418699769455,0.2951804945191139,0.01840513180751365,0.09495520201234377,0.07317087479437379,0.17865453713600563,0.08270645693263987,0.3999997254534822,0.23255851604529998,0.7258059073739954,3
0.2788460102887003,0.42156846275392573,0.14457823859278723,0.023006317518921043,0.10088993050153001,0.041812046970479896,0.33874718487345246,0.06342762907522517,0.4545452548752598,0.44186083545439336,0.8064512287345849,3
0.3461536651466221,0.10784280786079276,0.2951804945191139,0.13343594147835075,0.062314324983144036,0.08362379764957975,0.2853829360931763,0.1328316838305675,0.24545419603170462,0.11627965613612294,0.48387113421501315,4
0.26923061943168725,0.21568601099451656,0.14457823859278723,0.009202838177075665,0.07418371713085421,0.0522652068587899,0.25986083118706643,0.11933643167691119,0.3727270980158523,0.16279125318159016,0.19354877126541498,2
0.41346132000454394,0.11764666355059837,0.2951804945191139,0.11503096525559074,0.12462877962761268,0.17073174489549212,0.4547568243400476,0.15982217199266546,0.34545433330496356,0.348837508658968,0.48387113421501315,3
0.3846148228688272,0.17647029178059584,0.4457831149630088,0.10582851604039913,0.10385728177999067,0.19860648238132939,0.3503480699374066,0.17138952636859525,0.4545452548752598,0.4883724324998606,0.3225808884680962,3
0.2884613686892456,0.12745061805863675,0.2951804945191139,0.21319078658205967,0.15133492816762617,0.16724747678260746,0.37354993866869657,0.23115449817213105,0.7545458039682953,0.2558143145680336,0.29032275992386036,3
