@relation wine-quality-white
@attribute f1 real [-3.61998, 8.70422]
@attribute f2 real [-1.96678, 8.15281]
@attribute f3 real [-2.76146, 10.9553]
@attribute f4 real [-1.14183, 11.7129]
@attribute f5 real [-1.6831, 13.7417]
@attribute f6 real [-1.95848, 14.9168]
@attribute f7 real [-3.04392, 7.09772]
@attribute f8 real [-2.3128, 15.0298]
@attribute f9 real [-3.10109, 4.18365]
@attribute f10 real [-2.36447, 5.17107]
@attribute f11 real [-2.04309, 2.99502]
@attribute clase integer [0, 6]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11
@outputs clase
@data
0.317307492575583,0.04901878435786429,0.22891564771855746,0.01840513180751365,0.10979199081997823,0.041812046970479896,0.24361957237685428,0.10391331172949846,0.5454543333049635,0.7906984768178524,0.5967741871455764,3
0.25961522857467423,0.0588235294117647,0.19879513092012985,0.10736227054166053,0.12166141538301956,0.17770016260470936,0.4176336371632202,0.18295688074452504,0.48181801958614856,0.31395383874281074,0.09677438563270746,2
0.21153827428960909,0.10784280786079276,0.4277110629623906,0.013803868303729433,0.4243315958715834,0.02439070640605667,0.10672830035378895,0.1077690773009814,0.36363617644555607,0.2790701130907672,0.29032275992386036,3
0.374999594294153,0.1960781217420864,0.19879513092012985,0.09355857338116007,0.08308580986463358,0.10452970261826766,0.33874718487345246,0.15403849480470055,0.6090910588435552,0.4651172974995819,0.4354839413986594,4
0.25961522857467423,0.16666633727255747,0.16265050930394642,0.22392691250613586,0.11869405113842643,0.25435548328679586,0.48259847519730537,0.19452446576637875,0.4272725176190228,0.1976747519089541,0.3064518241959782,2
0.21153827428960909,0.17647029178059584,0.20481922844753428,0.010736125924076193,0.10979199081997823,0.013937546517746672,0.046403737462579996,0.1019854001130165,0.5181815685940747,0.4767448649997213,0.3870969073720105,2
0.3653844468606482,0.07843104315491042,0.26506018914087587,0.012270113802468032,0.10088993050153001,0.0801395295366951,0.23201868731290012,0.11740852006042923,0.3545452548752598,0.616279656136123,0.37096788279731885,3
0.4326917771538924,0.07843104315491042,0.28915647718557447,0.016871377306252242,0.1424329002645091,0.10104543450538303,0.20649658240679025,0.13861536332499164,0.3909089411564448,0.2209305504316877,0.37096788279731885,3
0.2211536651466221,0.07843104315491042,0.16265050930394642,0.18404976222760028,0.16320438514599866,0.21254343631631595,0.3549884436836646,0.236937944714172,0.8545452548752597,0.2441863489544213,0.14516157844906125,2
0.3653844468606482,0.07843104315491042,0.26506018914087587,0.012270113802468032,0.10088993050153001,0.0801395295366951,0.23201868731290012,0.11740852006042923,0.3545452548752598,0.616279656136123,0.37096788279731885,3
0.4615382742896091,0.11764666355059837,0.25301200866676976,0.013803868303729433,0.09495520201234377,0.11498268473174963,0.26914157867958244,0.10391331172949846,0.3545452548752598,0.31395383874281074,0.5483871928163537,4
0.2884613686892456,0.2549016313902045,0.4457831149630088,0.03374259902775087,0.23442119184689592,0.07317087479437379,0.40835308687746763,0.10969698891746336,0.7181821176871103,0.5581404915905164,0.6451605860134059,3
0.4038460914298697,0.4607844784225448,0.10240975274044309,0.11656471975685215,0.09198783776775064,0.03832766034104323,0.1183299742447967,0.1636779952256294,0.3363634117346673,0.09302319409093442,0.24193556710750658,1
0.24038444686064817,0.5098042509627366,0.26506018914087587,0.15950953462266418,0.12166141538301956,0.16724747678260746,0.5475642992652077,0.19452446576637875,0.4272725176190228,0.40697707131804756,0.2096776370504018,1
0.317307492575583,0.21568601099451656,0.21686739434093769,0.09509232010318379,0.13649817177532286,0.14808370587036185,0.522041799945571,0.19452446576637875,0.7000002745465178,0.4883724324998606,0.3548388185252009,3
0.3557690560036351,0.08823480002648329,0.2228915574815044,0.013803868303729433,0.15133492816762617,0.05574900090546645,0.15313203781636897,0.1251201088648761,0.7454541960317046,0.7674420147726638,0.4354839413986594,2
0.3365382742896091,0.1568623827645191,0.20481922844753428,0.10582851604039913,0.11572668689383331,0.09407677976306171,0.3317865749523746,0.17524534960155916,0.34545433330496356,0.37209343988619265,0.16129064272117913,2
0.538461725710391,0.20588205648647817,0.3313253275554869,0.024540072020182442,0.12166141538301956,0.0522652068587899,0.2552204574408084,0.17524534960155916,0.36363617644555607,0.5465115970454671,0.37096788279731885,1
0.3557690560036351,0.12745061805863675,0.20481922844753428,0.009202838177075665,0.15133492816762617,0.08362379764957975,0.2366590610591581,0.11548066610542827,0.7181821176871103,0.29069807870437947,0.4354839413986594,3
0.3557690560036351,0.12745061805863675,0.20481922844753428,0.009202838177075665,0.15133492816762617,0.08362379764957975,0.2366590610591581,0.11548066610542827,0.7181821176871103,0.29069807870437947,0.4354839413986594,3
0.4038460914298697,0.17647029178059584,0.21686739434093769,0.02147264081003645,0.13353080753072974,0.09756110713422236,0.25986083118706643,0.09427381130856967,0.3363634117346673,0.581395626590795,0.5806453213605896,4
0.2788460102887003,0.17647029178059584,0.15662641906689337,0.05368125195939548,0.18991040402468753,0.11846700025125509,0.44779542559191615,0.1636779952256294,0.5272724901643709,0.5232564620451885,0.24193556710750658,2
0.4326917771538924,0.13725457256667511,0.22891564771855746,0.2177922056705975,0.13353080753072974,0.10452970261826766,0.27146181485440224,0.2523612376460277,0.4545452548752598,0.32558174994758166,0.2741936956517424,2
0.42307654857921817,0.20588205648647817,0.19879513092012985,0.13036843247582794,0.08011844562004046,0.09059245239190104,0.2529003198693702,0.1578943180376645,0.21818211768711032,0.20930258481807537,0.46774206994289524,4
0.374999594294153,0.2549016313902045,0.18072285291861928,0.11349721075432932,0.11572668689383331,0.0801395295366951,0.42459404987753463,0.15403849480470055,0.2272723528911121,0.29069807870437947,0.46774206994289524,2
0.3557690560036351,0.1960781217420864,0.19879513092012985,0.10889602504292194,0.11572668689383331,0.1393729170715982,0.3967518073999866,0.19838028899934265,0.5909092157029626,0.43023300254527214,0.33870975425308303,3
0.24038444686064817,0.18627418699769455,0.1506023288298403,0.0797548451037089,0.08605317410922671,0.17421607226665276,0.33874718487345246,0.15211064084969958,0.5090906470237785,0.18604678629534177,0.22580670132251973,3
0.3461536651466221,0.11764666355059837,0.2228915574815044,0.25076761627821037,0.11572668689383331,0.14285724444275888,0.4199537747346583,0.2388655680232491,0.2818178823128897,0.23255851604529998,0.19354877126541498,3
0.3365382742896091,0.22548986668432217,0.41566229926017517,0.14723957640494978,0.09495520201234377,0.1951220957518927,0.3503480699374066,0.20416373554138362,0.3090906470237785,0.2674421474771549,0.09677438563270746,2
0.3461536651466221,0.11764666355059837,0.2228915574815044,0.25076761627821037,0.11572668689383331,0.14285724444275888,0.4199537747346583,0.2388655680232491,0.2818178823128897,0.23255851604529998,0.19354877126541498,3
0.4326917771538924,0.12745061805863675,0.3493973795561051,0.2530679368605953,0.11869405113842643,0.20905904968687927,0.4733179249115528,0.2600728841119555,0.26363603917229717,0.3372096757498467,0.2096776370504018,3
0.317307492575583,0.12745061805863675,0.2409638281926636,0.009202838177075665,0.17804120636896426,0.07665520216553444,0.3410673224448906,0.10969698891746336,0.6363631371881495,0.2441863489544213,0.41935495652139393,3
0.14423086285519549,0.1568623827645191,0.19879513092012985,0.010736125924076193,0.0712163528862611,0.0801395295366951,0.2041764448353521,0.06728345230818909,0.7909094902494805,0.18604678629534177,0.48387113421501315,5
0.25961522857467423,0.1960781217420864,0.15662641906689337,0.12576716897204374,0.09198783776775064,0.14634157181391952,0.30162419490338843,0.1636779952256294,0.5454543333049635,0.17441882068172948,0.3548388185252009,3
0.24038444686064817,0.1470585270747135,0.1265058220746007,0.06901864138725589,0.07715108137544734,0.09407677976306171,0.3085847555227754,0.13668746900695397,0.5818176077663718,0.12790722363626228,0.33870975425308303,4
0.25961522857467423,0.20588205648647817,0.1506023288298403,0.15337459440999537,0.08902053835381983,0.10452970261826766,0.25754069361562826,0.17524534960155916,0.5363634117346673,0.13953479113640163,0.33870975425308303,3
0.1634613200045439,0.23529382119236053,0.27108427937792895,0.06595121017710989,0.05637959649395779,0.0801395295366951,0.42227391230609646,0.09812963454153356,0.7181821176871103,0.31395383874281074,0.5645162570884716,4
0.1346148228688272,0.1568623827645191,0.27108427937792895,0.04907998845561127,0.053412232249364665,0.06620222005205247,0.27610218860066027,0.09427381130856967,0.7545458039682953,0.31395383874281074,0.5161290642721179,5
0.2211536651466221,0.20588205648647817,0.16265050930394642,0.016871377306252242,0.04451020434624761,0.03832766034104323,0.15545217538780712,0.042220889601328526,0.44545433330496353,0.3372096757498467,0.7419349716461133,4
0.5192304571493485,0.13725457256667511,0.2409638281926636,0.02760758102270525,0.13353080753072974,0.05574900090546645,0.32946643738093645,0.1559664064211825,0.29090894115644483,0.2790701130907672,0.2096776370504018,1
0.326922883432596,0.2843134949143197,0.09036171807336428,0.02147264081003645,0.05934696073855091,0.0871081250207404,0.1809746747074438,0.06149942915133833,0.5272724901643709,0.43023300254527214,0.7419349716461133,4
0.4038460914298697,0.0980388533527544,0.2228915574815044,0.010736125924076193,0.09198783776775064,0.04529643359991656,0.20185620866053222,0.07885069136115692,0.3090906470237785,0.45348840295453274,0.6612896502855238,3
0.2499998377176612,0.411764705882353,0.09638573540690368,0.18865040339236994,0.09792256625693689,0.08362379764957975,0.29930401394646233,0.19838028899934265,0.5090906470237785,0.12790722363626228,0.16129064272117913,2
0.21153827428960909,0.3137251608019692,0.18072285291861928,0.015337622804990842,0.11275934209843888,0.09756110713422236,0.2505800836945504,0.11548066610542827,0.4090906470237785,0.3023259248839499,0.33870975425308303,3
0.29807675143214163,0.11764666355059837,0.16867467244451315,0.009202838177075665,0.11572668689383331,0.11846700025125509,0.34802793236596846,0.1251201088648761,0.4272725176190228,0.2441863489544213,0.17741970699329707,3
0.29807675143214163,0.1470585270747135,0.20481922844753428,0.05214749745813408,0.11275934209843888,0.07665520216553444,0.27610218860066027,0.14054322881228884,0.43636342546199314,0.348837508658968,0.2741936956517424,3
0.3461536651466221,0.3235289176735421,0.20481922844753428,0.06288370117458708,0.09792256625693689,0.05923356530973116,0.2737819524258404,0.1578943180376645,0.48181801958614856,0.23255851604529998,0.3870969073720105,2
0.21153827428960909,0.17647029178059584,0.25301200866676976,0.07055239588851729,0.053412232249364665,0.23693355013961248,0.39211143365372864,0.08270645693263987,0.618181294047557,0.20930258481807537,0.6935477788297595,5
0.5288456857240227,0.2549016313902045,0.2951804945191139,0.10276100703787633,0.1275961438722058,0.09756110713422236,0.3178654537136006,0.20994718208342464,0.4090906470237785,0.45348840295453274,0.3548388185252009,2
0.5192304571493485,0.1960781217420864,0.27710844251849565,0.03987753924041967,0.14540026450910223,0.12891993495811624,0.2877030736646144,0.17138952636859525,0.3818180195861486,0.4186050369316598,0.24193556710750658,2
0.2884613686892456,0.23529382119236053,0.1084337700739825,0.10582851604039913,0.09495520201234377,0.24041793676904918,0.4965193006259343,0.16946167241359428,0.3818180195861486,0.2209305504316877,0.14516157844906125,2
0.2788460102887003,0.16666633727255747,0.13855414835573415,0.10122733032899174,0.08605317410922671,0.2055746630574426,0.48955888791161983,0.1559664064211825,0.3818180195861486,0.1511636856814508,0.24193556710750658,2
0.3942308628551955,0.07843104315491042,0.18072285291861928,0.0644174556758485,0.08308580986463358,0.12195131577076056,0.3758701748435165,0.184884792361007,0.6818184314059252,0.2558143145680336,0.16129064272117913,1
0.3846148228688272,0.21568601099451656,0.17469876268156623,0.24923355060744176,0.13353080753072974,0.07317087479437379,0.2923434572712106,0.24464959118009988,0.3999997254534822,0.18604678629534177,0.16129064272117913,3
0.3846148228688272,0.21568601099451656,0.17469876268156623,0.24923355060744176,0.13353080753072974,0.07317087479437379,0.2923434572712106,0.24464959118009988,0.3999997254534822,0.18604678629534177,0.16129064272117913,3
0.3557690560036351,0.0588235294117647,0.20481922844753428,0.010736125924076193,0.13649817177532286,0.16724747678260746,0.3341068111271944,0.14247114042877077,0.5181815685940747,0.6744188206817295,0.2580646313796245,3
0.26923061943168725,0.16666633727255747,0.24698791842971665,0.10429476153913773,0.10088993050153001,0.09407677976306171,0.32946643738093645,0.14439905204525272,0.3909089411564448,0.44186083545439336,0.3548388185252009,4
0.3461536651466221,0.1470585270747135,0.2590360989038228,0.012270113802468032,0.10385728177999067,0.06968654742321313,0.24129933620203442,0.12897589750095143,0.4545452548752598,0.4651172974995819,0.41935495652139393,3
0.3557690560036351,0.0588235294117647,0.20481922844753428,0.010736125924076193,0.13649817177532286,0.16724747678260746,0.3341068111271944,0.14247114042877077,0.5181815685940747,0.6744188206817295,0.2580646313796245,3
0.3461536651466221,0.13725457256667511,0.19879513092012985,0.02147264081003645,0.10682463305845134,0.10104543450538303,0.2134571923278681,0.11548066610542827,0.6363631371881495,0.38372127279531393,0.5483871928163537,2
0.5769226400090879,0.35294117647058826,0.2409638281926636,0.03374259902775087,0.08011844562004046,0.11498268473174963,0.3665894273510005,0.1636779952256294,0.2272723528911121,0.1976747519089541,0.19354877126541498,2
0.3942308628551955,0.37254869021373394,0.19277103339272542,0.05368125195939548,0.0712163528862611,0.1324042623292769,0.29930401394646233,0.07885069136115692,0.41818160977605245,0.2558143145680336,0.7741931001903491,4
0.3557690560036351,0.23529382119236053,0.2228915574815044,0.009202838177075665,0.11572668689383331,0.06968654742321313,0.40603294930602946,0.12897589750095143,0.3363634117346673,0.2441863489544213,0.2096776370504018,2
0.3942308628551955,0.13725457256667511,0.27108427937792895,0.20858936749352183,0.08605317410922671,0.17770016260470936,0.3062645686496464,0.2330821214812081,0.2818178823128897,0.2790701130907672,0.19354877126541498,3
0.2884613686892456,0.0980388533527544,0.2228915574815044,0.013803868303729433,0.053412232249364665,0.12195131577076056,0.19489550013607268,0.09427381130856967,0.5272724901643709,0.2674421474771549,0.45161300567077733,3
0.2499998377176612,0.21568601099451656,0.22891564771855746,0.11042977954418333,0.10979199081997823,0.11498268473174963,0.42459404987753463,0.16175008360914742,0.34545433330496356,0.17441882068172948,0.16129064272117913,2
0.11538436571947874,0.24509777570039892,0.09638573540690368,0.013803868303729433,0.11869405113842643,0.027874500452733233,0.2041764448353521,0.08849013412060476,0.690908666609927,0.2558143145680336,0.4354839413986594,3
0.4038460914298697,0.1470585270747135,0.27710844251849565,0.013803868303729433,0.062314324983144036,0.09756110713422236,0.26914157867958244,0.06921107561726615,0.46363617644555605,0.29069807870437947,0.7258059073739954,3
0.3365382742896091,0.18627418699769455,0.23493973795561052,0.09355857338116007,0.16320438514599866,0.09059245239190104,0.415313499591782,0.16753376079711232,0.5181815685940747,0.09302319409093442,0.2741936956517424,2
0.11538436571947874,0.24509777570039892,0.09638573540690368,0.013803868303729433,0.11869405113842643,0.027874500452733233,0.2041764448353521,0.08849013412060476,0.690908666609927,0.2558143145680336,0.4354839413986594,3
0.5673074114344135,0.1568623827645191,0.27108427937792895,0.009202838177075665,0.0712163528862611,0.0313588870821699,0.11600983667335855,0.10584116568449944,0.01818184314059252,0.29069807870437947,0.45161300567077733,3
0.4038460914298697,0.1960781217420864,0.25301200866676976,0.09969357582773034,0.10682463305845134,0.13588858970043757,0.3712298010972585,0.16946167241359428,0.4090906470237785,0.2441863489544213,0.41935495652139393,2
0.20192304571493486,0.3137251608019692,0.19277103339272542,0.08282236966470707,0.07418371713085421,0.16724747678260746,0.2737819524258404,0.09427381130856967,0.7181821176871103,0.4186050369316598,0.7258059073739954,4
0.4038460914298697,0.1960781217420864,0.25301200866676976,0.09969357582773034,0.10682463305845134,0.13588858970043757,0.3712298010972585,0.16946167241359428,0.4090906470237785,0.2441863489544213,0.41935495652139393,2
0.3942308628551955,0.35294117647058826,0.2228915574815044,0.08052172235433959,0.0712163528862611,0.0871081250207404,0.19489550013607268,0.09427381130856967,0.3999997254534822,0.37209343988619265,0.7419349716461133,4
0.317307492575583,0.35294117647058826,0.2228915574815044,0.03220884452648946,0.09495520201234377,0.11498268473174963,0.27610218860066027,0.04800433614336951,0.31818156859407476,0.2441863489544213,0.8870965500951746,4
0.3942308628551955,0.0588235294117647,0.16867467244451315,0.01840513180751365,0.09495520201234377,0.14634157181391952,0.39211143365372864,0.15982217199266546,0.6636365882653327,0.2441863489544213,0.19354877126541498,3
0.41346132000454394,0.34313741959901534,0.25301200866676976,0.09202483443837403,0.0712163528862611,0.11846700025125509,0.3062645686496464,0.09041804573708673,0.23636396082770286,0.1976747519089541,0.8548384215509388,4
0.3365382742896091,0.0980388533527544,0.39156622992601753,0.012270113802468032,0.10979199081997823,0.09059245239190104,0.34338755861971043,0.14439905204525272,0.5545452548752599,0.4651172974995819,0.22580670132251973,3
0.4038460914298697,0.13725457256667511,0.25301200866676976,0.21472407432906018,0.10385728177999067,0.14982583992680418,0.35730867985848447,0.2542888609551048,0.44545433330496353,0.5465115970454671,0.09677438563270746,4
0.30769210171857,0.3039214039303964,0.18674694315567233,0.0720861503897787,0.4747763342150304,0.10452970261826766,0.3549884436836646,0.18102902678952407,0.43636342546199314,0.3023259248839499,0.22580670132251973,2
0.26923061943168725,0.18627418699769455,0.18072285291861928,0.01993888630877505,0.047477568590840735,0.041812046970479896,0.3341068111271944,0.10969698891746336,0.5181815685940747,0.4651172974995819,0.4032259319467022,3
0.3461536651466221,0.22548986668432217,0.4457831149630088,0.1549083489112568,0.08902053835381983,0.17073174489549212,0.32018568988842044,0.20416373554138362,0.2727276471088879,0.2441863489544213,0.11290344990482541,2
0.26923061943168725,0.07843104315491042,0.17469876268156623,0.01840513180751365,0.12166141538301956,0.1324042623292769,0.32018568988842044,0.07885069136115692,0.3090906470237785,0.2558143145680336,0.5483871928163537,4
0.326922883432596,0.23529382119236053,0.19879513092012985,0.012270113802468032,0.05934696073855091,0.09407677976306171,0.23201868731290012,0.05957180584226125,0.3909089411564448,0.3372096757498467,0.7741931001903491,4
0.5673074114344135,0.0588235294117647,0.3554213968896445,0.013803868303729433,0.11869405113842643,0.07317087479437379,0.3085847555227754,0.16753376079711232,0.23636396082770286,0.4651172974995819,0.24193556710750658,2
0.5192304571493485,0.06862728628333756,0.40963828192663576,0.015337622804990842,0.10979199081997823,0.06968654742321313,0.28074256234691825,0.14825481761673567,0.2727276471088879,0.2674421474771549,0.3870969073720105,3
0.538461725710391,0.08823480002648329,0.3313253275554869,0.015337622804990842,0.11869405113842643,0.041812046970479896,0.19721563770751085,0.15018272923321763,0.2727276471088879,0.45348840295453274,0.37096788279731885,3
0.5576921828597394,0.16666633727255747,0.3253013102219475,0.010736125924076193,0.09198783776775064,0.04878082022935323,0.3503480699374066,0.12897589750095143,0.2000002745465178,0.2441863489544213,0.4032259319467022,2
0.30769210171857,0.06862728628333756,0.20481922844753428,0.012270113802468032,0.08902053835381983,0.06620222005205247,0.3897911974789088,0.1077690773009814,0.5454543333049635,0.4651172974995819,0.45161300567077733,2
0.2499998377176612,0.06862728628333756,0.18674694315567233,0.007668772506307008,0.10385728177999067,0.0801395295366951,0.20185620866053222,0.11740852006042923,0.7454541960317046,0.3372096757498467,0.37096788279731885,3
0.3365382742896091,0.34313741959901534,0.2228915574815044,0.06134994667332569,0.05637959649395779,0.0522652068587899,0.24361957237685428,0.07499509877411692,0.46363617644555605,0.2441863489544213,0.8387093572788209,3
0.2884613686892456,0.06862728628333756,0.19277103339272542,0.12576716897204374,0.14540026450910223,0.07665520216553444,0.23433882488433824,0.19452446576637875,0.618181294047557,0.20930258481807537,0.1290325141769433,3
0.2788460102887003,0.0980388533527544,0.18072285291861928,0.08895734332809789,0.11572668689383331,0.1324042623292769,0.5614851246938365,0.1636779952256294,0.5181815685940747,0.348837508658968,0.3225808884680962,2
0.3653844468606482,0.45097973336864433,0.13855414835573415,0.02147264081003645,0.05934696073855091,0.03832766034104323,0.32946643738093645,0.11548066610542827,0.29090894115644483,0.12790722363626228,0.3870969073720105,2
0.5192304571493485,0.2647055858982429,0.23493973795561052,0.004601419088537824,0.09792256625693689,0.04529643359991656,0.12065011181623486,0.1019854001130165,0.21818211768711032,0.06976805909065573,0.3870969073720105,1
0.4038460914298697,0.4803919921656905,0.23493973795561052,0.05061374295687268,0.07418371713085421,0.06968654742321313,0.26218106736188623,0.08849013412060476,0.5181815685940747,0.5232564620451885,0.7741931001903491,4
0.25961522857467423,0.2843134949143197,0.19879513092012985,0.05061374295687268,0.053412232249364665,0.1324042623292769,0.28074256234691825,0.06728345230818909,0.5090906470237785,0.1976747519089541,0.7580640359182313,4
0.3846148228688272,0.04901878435786429,0.18072285291861928,0.01840513180751365,0.09198783776775064,0.14285724444275888,0.39443157122516675,0.16175008360914742,0.6454547451247402,0.2209305504316877,0.16129064272117913,2
0.2884613686892456,0.2647055858982429,0.19277103339272542,0.02760758102270525,0.11572668689383331,0.11498268473174963,0.2180975660741261,0.07692277974467496,0.5090906470237785,0.2790701130907672,0.6451605860134059,5
0.6634613200045439,0.13725457256667511,0.3373493448890263,0.11656471975685215,0.10385728177999067,0.12195131577076056,0.399071550557898,0.20994718208342464,0.1363631371881495,0.5348840295453279,0.24193556710750658,3
0.29807675143214163,0.1470585270747135,0.20481922844753428,0.03220884452648946,0.06824905347233028,0.07665520216553444,0.25986083118706643,0.05957180584226125,0.3818180195861486,0.18604678629534177,0.7096768431018775,4
0.23076905600363515,0.21568601099451656,0.19277103339272542,0.016871377306252242,0.06824905347233028,0.09756110713422236,0.28074256234691825,0.07692277974467496,0.5090906470237785,0.2209305504316877,0.5161290642721179,4
0.317307492575583,0.2745095404062813,0.3373493448890263,0.010736125924076193,0.10979199081997823,0.0801395295366951,0.21577732989930626,0.10005748849653455,0.47272709801585233,0.12790722363626228,0.4032259319467022,3
0.23076905600363515,0.07843104315491042,0.28313245985203506,0.012270113802468032,0.05934696073855091,0.07317087479437379,0.16705384927881486,0.05571598260929734,0.4909088038831859,0.23255851604529998,0.6774187145576417,3
0.30769210171857,0.11764666355059837,0.20481922844753428,0.07822116839482432,0.07715108137544734,0.10452970261826766,0.17169412442169119,0.10969698891746336,0.4272725176190228,0.2790701130907672,0.5645162570884716,3
0.5000000000000001,0.22548986668432217,0.28915647718557447,0.09202483443837403,0.10088993050153001,0.0313588870821699,0.14849176267349265,0.12897589750095143,0.16363658826533273,0.18604678629534177,0.5806453213605896,2
0.42307654857921817,0.13725457256667511,0.21686739434093769,0.09509232010318379,0.07418371713085421,0.034843273711606566,0.18793508742175824,0.14054322881228884,0.26363603917229717,0.18604678629534177,0.4032259319467022,5
0.3942308628551955,0.11764666355059837,0.20481922844753428,0.009202838177075665,0.09198783776775064,0.09407677976306171,0.2529003198693702,0.11740852006042923,0.3818180195861486,0.2209305504316877,0.41935495652139393,3
0.317307492575583,0.17647029178059584,0.19277103339272542,0.08128862294268335,0.08308580986463358,0.12891993495811624,0.2041764448353521,0.12126434329339315,0.5363634117346673,0.20930258481807537,0.5806453213605896,3
0.2884613686892456,0.13725457256667511,0.2951804945191139,0.004601419088537824,0.1275961438722058,0.08362379764957975,0.27610218860066027,0.07499509877411692,0.48181801958614856,0.1511636856814508,0.5483871928163537,3
0.317307492575583,0.20588205648647817,0.2951804945191139,0.009202838177075665,0.06528168922773714,0.10452970261826766,0.2088168185816101,0.042220889601328526,0.31818156859407476,0.12790722363626228,0.6774187145576417,3
0.29807675143214163,0.1470585270747135,0.14457823859278723,0.20858936749352183,0.13056344328613662,0.05923356530973116,0.19721563770751085,0.21380300531638857,0.4090906470237785,0.32558174994758166,0.2580646313796245,2
0.24038444686064817,0.1470585270747135,0.2951804945191139,0.09969357582773034,0.12166141538301956,0.2264809828340626,0.46635751219723837,0.15403849480470055,0.46363617644555605,0.13953479113640163,0.24193556710750658,2
0.30769210171857,0.0980388533527544,0.2951804945191139,0.0720861503897787,0.09198783776775064,0.11149836328641657,0.26914157867958244,0.08270645693263987,0.47272709801585233,0.20930258481807537,0.6774187145576417,3
0.29807675143214163,0.10784280786079276,0.2951804945191139,0.09202483443837403,0.08011844562004046,0.16376314941144682,0.3781903124149546,0.11740852006042923,0.43636342546199314,0.058139164545606525,0.5645162570884716,3
0.3846148228688272,0.34313741959901534,0.2951804945191139,0.19018446906313863,0.0712163528862611,0.12195131577076056,0.3457076961911486,0.16175008360914742,0.3818180195861486,0.1511636856814508,0.5322581285442358,3
0.3653844468606482,0.43137221962549865,0.2951804945191139,0.20552201407575266,0.07418371713085421,0.12195131577076056,0.3410673224448906,0.16753376079711232,0.3818180195861486,0.18604678629534177,0.6129024574691699,4
0.4326917771538924,0.12745061805863675,0.2951804945191139,0.29447915280989956,0.13353080753072974,0.16724747678260746,0.5150813872312565,0.27163977719603755,0.24545419603170462,0.37209343988619265,0.19354877126541498,2
0.24038444686064817,0.18627418699769455,0.2951804945191139,0.009202838177075665,0.16023702090140554,0.11498268473174963,0.19257536256463453,0.07692277974467496,0.5999994509069645,0.23255851604529998,0.6774187145576417,3
0.317307492575583,0.13725457256667511,0.4457831149630088,0.03220884452648946,0.10385728177999067,0.1393729170715982,0.3132250799673426,0.07499509877411692,0.5363634117346673,0.2209305504316877,0.6774187145576417,3
0.3942308628551955,0.029411270614718585,0.2951804945191139,0.05981619217206429,0.11572668689383331,0.0871081250207404,0.2877030736646144,0.14439905204525272,0.47272709801585233,0.23255851604529998,0.41935495652139393,3
0.45192304571493486,0.08823480002648329,0.4457831149630088,0.04601247945308847,0.12166141538301956,0.09407677976306171,0.27610218860066027,0.10969698891746336,0.5090906470237785,0.20930258481807537,0.7096768431018775,3
0.25961522857467423,0.1568623827645191,0.14457823859278723,0.015337622804990842,0.10979199081997823,0.04529643359991656,0.1183299742447967,0.10969698891746336,0.4272725176190228,0.1976747519089541,0.29032275992386036,2
0.326922883432596,0.3137251608019692,0.2951804945191139,0.007668772506307008,0.11572668689383331,0.0313588870821699,0.29930401394646233,0.11162484287246434,0.26363603917229717,0.23255851604529998,0.2096776370504018,2
0.317307492575583,0.7549021254813683,0.2951804945191139,0.12423341447078234,0.05637959649395779,0.1324042623292769,0.40603294930602946,0.17524534960155916,0.4545452548752598,0.16279125318159016,0.4354839413986594,2
0.3942308628551955,0.13725457256667511,0.14457823859278723,0.06134994667332569,0.10385728177999067,0.12891993495811624,0.34802793236596846,0.1077690773009814,0.24545419603170462,0.06976805909065573,0.5645162570884716,3
0.326922883432596,0.0,0.2951804945191139,0.010736125924076193,0.12166141538301956,0.05574900090546645,0.3225058274598586,0.14247114042877077,0.6727268234693345,0.2558143145680336,0.3548388185252009,3
0.23076905600363515,0.06862728628333756,0.2951804945191139,0.004601419088537824,0.0712163528862611,0.0522652068587899,0.09744775006803635,0.11740852006042923,0.5272724901643709,0.5581404915905164,0.22580670132251973,3
0.4038460914298697,0.2549016313902045,0.2951804945191139,0.12883467797456655,0.0712163528862611,0.12891993495811624,0.3967518073999866,0.1251201088648761,0.3727270980158523,0.18604678629534177,0.6935477788297595,5
0.3653844468606482,0.20588205648647817,0.2951804945191139,0.13803712718975816,0.062314324983144036,0.14982583992680418,0.4361947377347254,0.12897589750095143,0.3727270980158523,0.18604678629534177,0.6935477788297595,4
0.2788460102887003,0.42156846275392573,0.14457823859278723,0.023006317518921043,0.10088993050153001,0.041812046970479896,0.33874718487345246,0.06342762907522517,0.4545452548752598,0.44186083545439336,0.8064512287345849,3
0.3461536651466221,0.10784280786079276,0.2951804945191139,0.13343594147835075,0.062314324983144036,0.08362379764957975,0.2853829360931763,0.1328316838305675,0.24545419603170462,0.11627965613612294,0.48387113421501315,4
0.4038460914298697,0.0980388533527544,0.2951804945191139,0.01840513180751365,0.15430229241221927,0.027874500452733233,0.3155453161421624,0.13668746900695397,0.46363617644555605,0.3023259248839499,0.3225808884680962,2
0.48076873143895754,0.1470585270747135,0.4457831149630088,0.03987753924041967,0.09792256625693689,0.04529643359991656,0.27146181485440224,0.12126434329339315,0.2727276471088879,0.3372096757498467,0.5161290642721179,3
