@relation oocytes_trisopterus_nucleus_2f
@attribute f1 real [-2.51247, 2.15115]
@attribute f2 real [-2.6723, 1.2818]
@attribute f3 real [-2.58489, 2.6911]
@attribute f4 real [-1.65841, 3.7547]
@attribute f5 real [-1.01396, 4.05536]
@attribute f6 real [-1.4892, 3.43224]
@attribute f7 real [-2.30128, 4.70638]
@attribute f8 real [-3.84345, 1.81617]
@attribute f9 real [-2.8186, 8.857]
@attribute f10 real [-2.69667, 1.60812]
@attribute f11 real [-3.39624, 3.39081]
@attribute f12 real [-1.11036, 4.88541]
@attribute f13 real [-6.51233, 3.55649]
@attribute f14 real [-0.686613, 7.41656]
@attribute f15 real [-3.23953, 2.48591]
@attribute f16 real [-3.53228, 2.50386]
@attribute f17 real [-0.945881, 5.20394]
@attribute f18 real [-7.37687, 4.76302]
@attribute f19 real [-0.615952, 6.40925]
@attribute f20 real [-2.42377, 2.17324]
@attribute f21 real [-3.20692, 2.03018]
@attribute f22 real [-0.925672, 5.91291]
@attribute f23 real [-10.1453, 3.03094]
@attribute f24 real [-0.574974, 12.6856]
@attribute f25 real [-2.19253, 2.54906]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25
@outputs clase
@data
0.5699821168963166,0.745345084848638,0.42499853108137053,0.26995719650995453,0.15315860904421102,0.26814773724763485,0.2746047896159346,0.7530065622780328,0.25228938983863786,0.6959888867981945,0.46041196101398985,0.041499757328916885,0.6516029981666174,0.00833401927862086,0.3906651715850659,0.7350184058023836,0.03770402423094916,0.6224480617204933,0.007762054386478863,0.38358237202007395,0.7769370453113364,0.03551993673542264,0.7976198065609006,0.007829449916723063,0.3161344612250321,1
0.6346046633302027,0.8021031334564124,0.5050021512550251,0.17470012617515623,0.10614461111154948,0.15584788192073865,0.3059574808138523,0.8075879652697531,0.282232861694474,0.7798401315743625,0.45407091446210057,0.09734346047296677,0.6624771323749953,0.013479904723742175,0.49097973256203886,0.6938821829844901,0.03928520846379105,0.6215169989184416,0.004538232494951757,0.37287911055229384,0.7767804701075024,0.038022063638339064,0.7872583529140332,0.01180220403732146,0.32069390225641614,0
0.6406437488474618,0.8468372069497483,0.4954300519902426,0.18868801853278433,0.10263920999266173,0.17923270424916285,0.20380968825542337,0.8490326205646315,0.27268662852444414,0.7700540560631296,0.4878683080277882,0.09456633593349978,0.6522184228141927,0.009994233123246902,0.5064302481556002,0.7135760601974109,0.03852795065092137,0.619731233149559,0.003259265712217251,0.3969752077981123,0.7882958125680244,0.03060210435438225,0.7981204805012659,0.0018435099415756789,0.31498358145685307,0
0.5907357374743226,0.7677979818416327,0.49339174259238555,0.2796228046354129,0.1415815138914095,0.25085950453525796,0.2933511329031374,0.7126337103904501,0.23292031244646955,0.7143930365941196,0.5254841204941764,0.11801336608975994,0.6642142773433233,0.017045668406684644,0.5598815986194947,0.782935783464267,0.061649274019520243,0.6228564673979747,0.00912358107282894,0.48833219853774523,0.8989440721009719,0.046897734062412356,0.7975310862582953,0.0033750424378311216,0.36740144128868163,0
0.5934896067861447,0.7257914569687159,0.52510296645748,0.3065094976824783,0.1709422565551198,0.3159165000487662,0.32455267521540715,0.6475625572034871,0.21713196752201175,0.6476506403332102,0.5321342851459765,0.06767554459227088,0.6493626562000313,0.010318673931804254,0.4939403783813995,0.7254412588177214,0.06458757092279595,0.6137098112091625,0.01161745954066518,0.5091778351580701,0.8427717629986061,0.057297697095684455,0.7899041001074661,0.007574709812712482,0.4190330669669879,1
0.576664265098786,0.7329015452315318,0.5718439572478341,0.27470788511594996,0.15520128932480093,0.28289551432101173,0.3187365254592831,0.742576886787452,0.22676299290828736,0.6634360793441724,0.5134500850885142,0.08065586238297999,0.6545947588694604,0.011871522427078871,0.5180003632908562,0.777438893067424,0.05272868917648172,0.6187606312742536,0.008057988937542298,0.4645711016508557,0.8830726929025606,0.0462253724529442,0.7972193129451194,0.0036539142272423476,0.37487172024574034,0
0.5681412722305849,0.7309855592928859,0.5521883096821639,0.3104588489796069,0.16009464780286112,0.2692220163204265,0.2697755028069284,0.7200488725391457,0.2264205693925794,0.6745662390035286,0.570920650356193,0.08528829491458144,0.6384686487592389,0.025324277292364365,0.5244400430359937,0.8423495810236344,0.0723705616797627,0.597762912184542,0.03207680006923645,0.5068036832636866,0.9574287296404499,0.06850733090573455,0.744403183305708,0.0490554028807501,0.3404463481659106,0
0.6329758856853689,0.7754366353911131,0.4512806127380833,0.24371128611833126,0.13300521568967827,0.2809643112584934,0.2558684353978361,0.7605699675949975,0.24028891020589951,0.7061092411011919,0.497858333149159,0.03055804342061153,0.6363266003364842,0.0048793231984557255,0.3670844511513525,0.774342543413506,0.03731555763980773,0.6132364214173275,0.0060065176773564715,0.40039503938429555,0.879209868056749,0.034781918239775445,0.7946335221580664,0.0034586738100477413,0.32022802477649903,1
0.6246199304403017,0.843065931564705,0.5158036690744296,0.19158690660267388,0.11010747003542883,0.17986422673038785,0.2948800312800564,0.7766735222506105,0.26665250608105795,0.765287505313848,0.4660622803721794,0.0162414502224068,0.6440392320053393,0.001510889623114304,0.2957012910798122,0.7489897517287538,0.018343298122010382,0.6187276820465424,0.0013927001671980414,0.28366481691360257,0.8618663000515553,0.01725138340082784,0.7991763204070357,8.049425311453306E-4,0.2189455435834815,1
0.691466929123728,0.6919968893047722,0.5174763409331709,0.2674462554797519,0.14818437186841626,0.33607440098832864,0.46386796733859803,0.6004261770224855,0.21043106992360136,0.648551474055645,0.45396497742023406,0.16160676610343627,0.6979444463204229,0.0522174461781823,0.6182642731388329,0.5288590059210025,0.16496467132945822,0.5872801153881955,0.06565320114638697,0.6459004874907821,0.5783005862022876,0.19584250068215894,0.7421336435887629,0.05137228599606623,0.6316929553166765,1
0.5826990621019723,0.799666422194684,0.5810314272771556,0.22899035859238034,0.120030299921883,0.22876211027666699,0.30781730278010067,0.7473431078411624,0.25145054643872694,0.72837443870665,0.5123368031766378,0.09802527448517873,0.6526085281095501,0.010610905135556159,0.5438811689581936,0.7650037938152529,0.04480927168449292,0.616273458820467,0.004775805734838672,0.43876410971479296,0.8330621909071816,0.03687913663973028,0.7962810331323656,0.002471386231093769,0.34924234275844174,0
0.6224855369862897,0.8470724058572114,0.4733420647120256,0.1591925898420686,0.08509622592379253,0.15025907051594656,0.2525938758444331,0.841801216336079,0.2861055534619206,0.8173381279923062,0.5004441977000317,0.07029922762214028,0.64755211832171,0.008276140716729111,0.45288833696624187,0.7244578488901848,0.029329471540716377,0.6162891097036299,0.0029647546077678716,0.3494138581382247,0.7759867102022112,0.025504410124789035,0.7960966861562935,0.0017862726002660226,0.28152181019447065,0
0.6142046307374958,0.7649495460408184,0.49868642662324986,0.20125620946184355,0.11421827779662755,0.2273304154881498,0.3138245862384876,0.7771027030083292,0.25704631881873313,0.7537206228410677,0.47526303769679024,0.03146484938548344,0.6460066085201642,0.003200598086700116,0.36756476358148893,0.7303357775001905,0.03270501694276954,0.6142424684243432,0.006746282882684376,0.35774710083293276,0.8052452693284452,0.026791957747965882,0.7965055281324567,0.0024578121580558997,0.278355783608452,1
0.688629433787487,0.8857679370779697,0.4338279640408719,0.11904432017823394,0.05687311118651022,0.127430792613544,0.2405464877006019,0.8859799774543167,0.2970642193977183,0.8474067259959254,0.3840877848255133,0.08146926916809684,0.660434390524411,0.008219372830865154,0.44861844679186225,0.6436457736235409,0.038383230991601215,0.6243638945657662,0.0033218973632359685,0.35986043101929305,0.6233236714975846,0.024802948915433054,0.8004725930918077,0.0010626990958309945,0.2751581220645395,0
0.5896513866910255,0.7241964037328342,0.4846304295497148,0.3399321277417234,0.18023620525040834,0.3260137276894567,0.3167027224494339,0.6673092186401206,0.21403225530165476,0.6191886944543171,0.5480367759188455,0.06509172299804696,0.6480295704958476,0.010775038370771555,0.4976899591996423,0.7434082045810734,0.09929313389771832,0.5843253110201163,0.03193317430587762,0.5616200530344724,0.8642187470164786,0.10108674576103642,0.7599627814915333,0.02032506285172874,0.4888573242309014,1
0.5840321467014894,0.7290746313952606,0.5465904977075393,0.29733497010036747,0.14890004971080933,0.30163380839754217,0.28295679299509396,0.730499574176358,0.23646422453664054,0.6547225300188859,0.4595725683470727,0.038749318269379905,0.6423229931610656,0.0030921220613209267,0.42003723731276543,0.6954187609962658,0.030957811617606433,0.6192932555402066,0.002375874743530508,0.37839269438178297,0.7548815183975865,0.0323660665325063,0.800646314881939,0.0016791882463006531,0.3262268563920541,1
0.6404381145976731,0.7594898965630611,0.4851172765679995,0.28174432073244404,0.14854122446403067,0.31518134936116254,0.288591769577862,0.6979376707270099,0.2308325053958683,0.6559599887567105,0.5051005223182384,0.1814232867504924,0.5416334784016399,0.10384055727305835,0.614104418175721,0.721194173760052,0.22334568762245277,0.44910126862763994,0.17671363755803748,0.6400281922379982,0.8528594069236792,0.22828021949579608,0.6053707279163101,0.12349043110803501,0.5557812885551049,1
0.564260166994738,0.7184031764497609,0.5116152608325641,0.33243791461839867,0.17551229750735797,0.2865997147176436,0.2804024453241168,0.7160401228351019,0.22496788173627053,0.6442353982424229,0.5017754149446372,0.10805184321613405,0.6656416541362344,0.023471669678038466,0.5708930667337357,0.7581252257237242,0.06638339554923631,0.619506519416568,0.01750298425582639,0.500222535952717,0.8236008477974452,0.0594066138272525,0.7923237585229171,0.009811641637835588,0.4160357601564032,0
0.5822363314335216,0.788211223793025,0.5953678835630849,0.2444387791860871,0.13351988037843338,0.23900362495529762,0.3011326177354495,0.7269201819203408,0.24966657816300664,0.705538016953208,0.46876006512402296,0.03702560305015035,0.6459182654968507,0.0034534619956898376,0.4078352056785155,0.707045562230167,0.026594269979565252,0.619761711185192,0.0018409435059661037,0.34899858821277313,0.790141299574192,0.028080967662594384,0.8003126081492141,0.0013144227391664906,0.3014957008092222,1
0.5987614771357873,0.7472661288283048,0.6607736178423386,0.3697914877030026,0.17341852556161377,0.33510354692935396,0.331800758027644,0.6298467034889267,0.19788524786734732,0.578707207552517,0.4283537030079342,0.3438304004323048,0.5696294103976435,0.12997525784035463,0.8094906243013638,0.5539175698376777,0.24621513374129098,0.6011177531262638,0.08301963416852641,0.7780774894986089,0.5755525004296271,0.24579759371167878,0.7552220512073248,0.05351653706694748,0.7427909203452849,1
0.5799730681316231,0.7717488176829114,0.5206190686487275,0.29043329989599326,0.15078491789825854,0.34030039988296107,0.2450191647425817,0.6395752718380385,0.22989088355202306,0.6705056460361596,0.5275339064836712,0.09773523667518934,0.6634002792780088,0.02646889064320853,0.5347306058573664,0.7239460980030284,0.17674546950228306,0.5305553015719252,0.10194254912527782,0.6243830228779141,0.7852252200645397,0.1499137101814382,0.7181650455668689,0.04548662071491023,0.5384210781615449,1
0.6211245770452996,0.7675630358362207,0.4544290265902703,0.21004671990777946,0.10393642539827826,0.17417808608862445,0.21641047082763717,0.8199672416169284,0.2796417314741855,0.7967584946071701,0.41483398531025995,0.043541696896311904,0.6524348235443677,0.004707908864836033,0.3998663858148893,0.6782185303853125,0.030996837143715227,0.6196201118791026,0.0030345034918568973,0.36606772663100584,0.6910206030054802,0.02431030292537255,0.7986968968385519,0.0012721922897153577,0.2755797106034052,0
0.6237326368786479,0.8162628663918464,0.48726546107934243,0.2004180591194341,0.10141478541500633,0.2330675574628564,0.29945959136145306,0.76704743428004,0.2701913392031245,0.7474357634170308,0.38906078487708207,0.020703095682456128,0.6436044640782137,0.0013123254310379443,0.3294122373127655,0.6520506482619688,0.024952921393972267,0.6190438298864323,0.0018224386999832899,0.3377321345831313,0.6857648316816559,0.02002681257605744,0.7990071522680219,8.313365620522938E-4,0.24819311665496172,1
0.6083883335263165,0.7575916137679877,0.5855570234211969,0.18991411591488072,0.09286413167841051,0.22748484183491008,0.3933952275081839,0.7742348426219428,0.2508992257357224,0.7571289191807266,0.4568526826824614,0.038987652962004876,0.6539078660657356,0.005859803314084502,0.3764147384305835,0.7248865997143871,0.02868099738187501,0.6238377777722862,0.0036221022541416004,0.334794790526886,0.8597639915220257,0.024279741034033082,0.8010680588696018,0.0012436113248189733,0.2620135861599168,1
0.5841307825251629,0.7062628663918464,0.6186207706989588,0.3172146510970588,0.17900783537042445,0.33123699567606224,0.3938187640382096,0.6379170332990554,0.1951656445921409,0.6127877085757958,0.5315496423335617,0.2456483487525372,0.5954563692667065,0.05812550219525117,0.7117987438520009,0.7213333355422505,0.1430199838336758,0.6185827878176821,0.03548268078270206,0.6734357767331375,0.8255561283916673,0.1322749950208976,0.7818341195970929,0.018726414105452747,0.5719716382057496,1
0.6644061908989155,0.7446121747047368,0.5159249733225424,0.2701437805623754,0.1591345584812164,0.32605030235053156,0.3499594729196337,0.6533035786854947,0.2133217993079585,0.6449574543705964,0.4992882180034035,0.27130410272575495,0.4329762573965966,0.23641640132822042,0.6765562122736418,0.6749252005420683,0.2693039358381325,0.3791508819272662,0.29725721765722896,0.68746119760453,0.8162437226709439,0.2888437983195931,0.500418935902807,0.22404037713601235,0.6040170069533637,1
0.6602079500473882,0.8370375053741687,0.40406426092543773,0.16347053726970262,0.09190404235676579,0.1780243180857635,0.2886060396765825,0.7971019255709746,0.2766927609715989,0.8066189059164326,0.3547494124840689,0.020698092154969254,0.6460383719244162,0.0023261258274999193,0.31314099877040014,0.5853789756367481,0.019238771339848745,0.6196942476414531,0.001910550045393719,0.2826206599507071,0.5651612533654122,0.01919374513605307,0.799506991372349,0.0010747649385313134,0.23369797894799002,1
0.5882754169507808,0.698396853898485,0.5711695814434826,0.33277764538315313,0.18223734149747894,0.3319924656198186,0.3355246401794608,0.6340549365505104,0.19807358936585703,0.6246865189707279,0.5288592245526407,0.08712025311177714,0.6467868082555851,0.014893301673307479,0.5511813764531635,0.7091252025300938,0.14715766523936225,0.5586834806575677,0.0574044703625604,0.6224263162359882,0.7864980619044891,0.1452705546266755,0.7431614785401602,0.03155519512202111,0.5696698786693914,1
0.5222128303764029,0.7231650691687109,0.5133808062562667,0.32620268200720104,0.19965812574467579,0.3131728721674957,0.27625926486159436,0.715775264063665,0.2080384733975128,0.6270337786512233,0.5571108213435881,0.06450831169307696,0.6544150953140487,0.010851428199792843,0.4851492636373798,0.7972959540368515,0.05821844245547959,0.6209950007784254,0.01371875143234316,0.4694542757139968,0.9134177311871075,0.049114714132257244,0.7933781564391663,0.005632410784027902,0.3518541248821597,1
0.583447193381965,0.7540047039781492,0.5914218942795569,0.31742514007659184,0.1297540893058635,0.2459550456776878,0.3231749399942349,0.7095767913746859,0.247585605878927,0.6758199586971722,0.5553141644749927,0.05501345114972723,0.638880583822136,0.009246748156555462,0.46167753046054105,0.8329545040373484,0.05098652464844099,0.6138431814456309,0.01121775573143663,0.4475106645406471,0.9171621699031908,0.04428754382121908,0.7894709719920099,0.007006408621527241,0.33838712330673887,0
0.5741031644945342,0.7120687387774715,0.5611485237841618,0.3249195009892649,0.16289028903284858,0.2895687644266719,0.3253285404828431,0.6650611878536014,0.22319855082394055,0.6562689469172711,0.5580060556500983,0.0666736716051483,0.6419686318754333,0.010048532840160279,0.5009106723675386,0.8220866315227944,0.05807225933893034,0.6167303822357534,0.011167935099944473,0.4780920641895493,0.9392908288938534,0.04797924482005187,0.7909394485832074,0.005009059185522437,0.3318148553544275,0
0.6447285585017647,0.8452398775954073,0.41595492030879516,0.1501842748438513,0.1217634712348007,0.22271652199356287,0.24308085723337036,0.752854608613299,0.27188538490527253,0.7762250887964337,0.37288439012531216,0.11576628189540292,0.6865759840775781,0.02912439361716701,0.5027592639168343,0.59499077224849,0.08641845022806355,0.6460786712235448,0.023434059262637582,0.47155868705963233,0.6053980065303317,0.059574631115046954,0.8068745711978532,0.00630545857215532,0.4035087386298689,1
0.5845894391052445,0.6946964163779368,0.5941421420434838,0.3400817644570312,0.1353376784262978,0.31819304918885527,0.37518372752102697,0.7653132189086899,0.19875578128747132,0.6329100606533652,0.5827293153873921,0.04416013289369006,0.6431438937233955,0.003722369002858516,0.43878706265369993,0.8322951422597886,0.04901199563369405,0.6217054685009501,0.005326394885157764,0.4617925564660508,0.9527161978957822,0.03661899499048195,0.7980612830367388,0.0016219509049909884,0.2984077071193418,1
0.5767843434928233,0.7585091424091449,0.5704895195025009,0.2729316418842403,0.12610093661477279,0.24580468318215806,0.358415648019453,0.7290215597513614,0.24188367107471995,0.7008086341029411,0.5225109583692473,0.0630914794930426,0.6475660156800896,0.007533592087938891,0.48359916443103057,0.7911794623716482,0.043031333757519115,0.6196950713721459,0.006383446340760027,0.42855442994468146,0.9180557942372687,0.03574512961897657,0.7968749810264537,0.0025633128701668564,0.32041762362414294,0
0.6193158962351135,0.8194653650641106,0.4581930595016291,0.13646591331046293,0.0701950162940986,0.1578544084658149,0.3945548157302152,0.8001728031210575,0.2947375723731543,0.824502937425519,0.4173417022123013,0.04648543890109193,0.669532676122922,0.014549238921592824,0.3325019561815336,0.6835881871527169,0.031139930739447524,0.6295241554907004,0.007229970042142569,0.3016264920024103,0.7695782016765005,0.022745066155527564,0.8027611063550756,0.0018337064443816689,0.230840287751577,1
0.6046957084839674,0.7959431981993373,0.6078912204155049,0.23164908897103512,0.11254823132096613,0.22207077603303096,0.3667874868358339,0.7205291167958272,0.28392099763609585,0.6933606517391091,0.4112835473438386,0.2804272011768296,0.8002467021954905,0.13207196736389562,0.6709667728593784,0.5206231134466729,0.09975461074395497,0.6565014180523876,0.04234283939451137,0.5316235988174923,0.605941914418285,0.09109315352217755,0.8128988239437047,0.017102200854955445,0.4817307274564018,0
0.6948722237232021,0.7476300548797451,0.556037634642977,0.2189388355307762,0.11793455532497453,0.29570993449071814,0.4927793300474053,0.6726087970570462,0.2569572441673233,0.6449945990396744,0.4821679522030926,0.2885751121207118,0.7425687419181195,0.12310017322843782,0.7371994117482674,0.5380286076863692,0.16519219014667252,0.6618238715507306,0.0775836338940859,0.6648371441436934,0.6642533081285446,0.1755014416731422,0.7615200542795214,0.06299885661058112,0.607415023230604,1
0.6357747843949549,0.8828155585341797,0.49556265269646077,0.15764357273360416,0.06929588189342949,0.17264885887057446,0.3511062180528165,0.830928401553461,0.28924629141114805,0.778918367678795,0.2868168055340686,0.05637374348915985,0.6626826182214004,0.012152770279000585,0.4350776534205231,0.4218508848369985,0.025929535184845216,0.624672628829421,0.0038098548625363424,0.30669717925347134,0.4198086727387295,0.02746431935743404,0.8034809627025616,0.0020176351340447235,0.282440700271428,1
0.7000499611889477,0.8860661085961407,0.4443681659745375,0.14312197609137817,0.07172500453709767,0.22233065931922363,0.30441288532834077,0.7928389185139637,0.27995332145671314,0.7723570720058353,0.44740601586845535,0.13738302169696304,0.6850523695924646,0.0560360737701145,0.5737628723731276,0.5162204653967603,0.1435497878718746,0.5820028847048861,0.07711842307167824,0.5831570955903946,0.6201061083424033,0.1397782756717694,0.7370606485613499,0.04864689115267559,0.5260269234581648,1
0.6234390880903676,0.866153359803748,0.5074875236685438,0.13321990500839628,0.06866897335342807,0.10577635813908125,0.28685752448035434,0.847503365950364,0.3095500873616774,0.8387189619005804,0.29651910623908767,0.03774244175477045,0.6563159635389251,0.007462015188371274,0.36230403252850435,0.44895926867170083,0.01406252312059163,0.6184090630145742,0.0013969705070402388,0.23013654527616867,0.5660180252429781,0.01683638508684988,0.7992097138485639,0.0011953479540176728,0.20807788104834032,1
0.7164702527221344,0.9195065880984294,0.3584125443755579,0.13484281679108684,0.08073706138101361,0.173615445885757,0.26474529300793703,0.8193438782109046,0.3217030388159924,0.7687050936282606,0.31357659071319643,0.26140245539772206,0.6395198344989781,0.14825180210270716,0.7124987773865414,0.4461296457669968,0.15065015713465482,0.5952782109228337,0.08509672746776534,0.61653444304015,0.5269318897863321,0.2982653421425669,0.546601306594294,0.20735934960281507,0.6439186011443419,0
0.7011664758277905,0.9088528362965024,0.46469439858680556,0.11971121961312443,0.07283304269606178,0.15986499886212166,0.367834341277973,0.8049001523070454,0.2807597039980815,0.7948661839485781,0.3494434253468001,0.09564326183292556,0.6836954082007624,0.032307837929660396,0.5087100729376257,0.4003303435639333,0.1013148187565134,0.593625065795489,0.03775322047679199,0.5244663596555152,0.525622768325982,0.10982803160070319,0.7611787581282673,0.023938254859857497,0.4812880700355788,1
0.6529194059550306,0.9419463341847703,0.4081995985587539,0.10933640735178114,0.059808810649160035,0.09926972593387301,0.23210886372911932,0.9096935836681613,0.31488052005892636,0.8493826644273007,0.27078775020074997,0.03436355964288156,0.6500565011590236,0.012874216063263123,0.3219735077129443,0.4204037679709218,0.03263997439925487,0.6123900875543352,0.014478444890267936,0.26798941050813463,0.525603673788929,0.03201979591675584,0.7931482729519196,0.007635717729865993,0.23106173245683412,1
0.6873523142966194,0.775535267191017,0.45652796915839494,0.1488327412522561,0.057799665438362534,0.16488913813843104,0.30775451434573026,0.7751760718917524,0.30179031484463326,0.8430650507922569,0.2477423917607797,0.11233753129289484,0.7610385328171524,0.11078586129161998,0.43145714565168786,0.37417786863790437,0.061101615803126626,0.6771731045338961,0.06090429855255408,0.32744196771379663,0.48367989918084436,0.052515711590502244,0.8338727892023825,0.016913822885796646,0.28219626749676796,1
0.655482436390615,0.7983520902354518,0.5219640294996768,0.1959720013079357,0.10579367646942783,0.22104302805682888,0.39617775405770256,0.7552316233245341,0.2769769433690774,0.7120133618596958,0.3222195209995506,0.2736227373631744,0.8439777451578239,0.17017938528524565,0.636675434551755,0.36156716047010184,0.20513572671464744,0.6918176359093863,0.130999080168798,0.6477484277824065,0.3922571652250291,0.19323377273241732,0.8192112469111067,0.05042412191206806,0.6331979357135475,1
0.6539265634850181,0.8806924458157355,0.4752231334782666,0.1558045190288023,0.05918979271381565,0.1100775382814786,0.28063347822240237,0.8607786388485444,0.32589408681352566,0.8112391080633433,0.23893444132576008,0.1416937274111582,0.7813100244119966,0.1539267395623912,0.4765991784037558,0.3468093848055215,0.09370906893062415,0.6664333861344708,0.0827109170668687,0.41796863613522706,0.4618267743598557,0.08205531497611639,0.812353448328203,0.024001600534034197,0.37460598659943184,1
0.6980997594143605,0.8525573455400723,0.46036402646707064,0.17584493941560397,0.0903129019276747,0.2019189505510582,0.31544763872676473,0.8021118025591824,0.2758915173524273,0.7482090880159078,0.22715612821476194,0.3035490020464427,0.8410508877902275,0.2014191231015307,0.6926473773194723,0.31942764747007196,0.13421967891423178,0.682807587218665,0.07648390750899405,0.5818025194637384,0.43685703920108465,0.13696783923918732,0.8463393198666692,0.03725544610663158,0.5450819239959591,0
0.6131009816408712,0.8284638729420095,0.5323109027879128,0.21437085150680477,0.1251998295629394,0.23512671088136802,0.3656665705813353,0.7303760676511849,0.2614531158998253,0.7004836472859303,0.33260547660618384,0.4853705195496158,0.9049253040574764,0.26299117641941006,0.7167092834786496,0.4254240292637348,0.19039367162068618,0.6791958576230922,0.09521472834517784,0.6318250340982509,0.5777090374443872,0.19594910172898417,0.7964471655039678,0.05911961277091022,0.616189927851206,0
0.6489718287510561,0.8472415973293543,0.5864757135627626,0.23869845615551874,0.10991632013761213,0.23699100263337555,0.35041440366684456,0.7369947098921835,0.2694516770016102,0.6707539740614524,0.44517220294531495,0.45408846570165295,0.8260640273636832,0.18992992004490095,0.7841702995752292,0.4969768759505247,0.1698548136604301,0.6717361524692563,0.06396157719023596,0.6750577005488351,0.639762654904432,0.165338223625892,0.8248463142747855,0.031812197571538005,0.6211686375245434,0
0.6440128055030213,0.888914797299006,0.5686026698306857,0.24065186186868545,0.10628269669304757,0.2325069491856042,0.38422026753581084,0.7729209734929199,0.2687026790914386,0.6518506129218846,0.38407305088366817,0.3919963574319895,0.81138107543883,0.16092881146681678,0.7643412558685445,0.44103317683155135,0.1408796288542382,0.6592988898581453,0.04171538412703294,0.6285942384288918,0.5703139141891506,0.14111115432994734,0.8270619691201739,0.022214573818599405,0.5951872684057458,0
0.7775547750459944,0.8146174856478087,0.469233262382984,0.18470546506536908,0.09197880583589119,0.21518214181215253,0.35496842027153147,0.7613329163442067,0.29366927609715987,0.7016214495945213,0.4773702860594809,0.42350857354434873,0.717274814725062,0.1800318221022802,0.8435631147999105,0.5039129311116044,0.3002765446343885,0.6779527656346144,0.12576506696889286,0.8023236843078436,0.6147492123503466,0.2647662921933231,0.8077066750453847,0.052890244419283805,0.7446616008554091,1
0.6875236404338261,0.8417945929541488,0.5046971658399656,0.19969426078538952,0.0961487931320177,0.24283766539874507,0.372528062149134,0.7402458115562528,0.2817013258419268,0.695715005842329,0.405892398022705,0.14607448251016966,0.6986403570626946,0.04379704098629019,0.6050638902861614,0.4859246140745576,0.11063850476298415,0.6557464688724527,0.043364304684762094,0.5587155564160183,0.6385184548700616,0.10435467469718136,0.8115584567372787,0.023297634023987195,0.49927007607152873,1
0.595532011613296,0.8380460787536986,0.6978045826470483,0.3017699067633948,0.12738828876456804,0.29518801407718065,0.42962001581126935,0.7131828638671853,0.21930795847750867,0.5994773264201041,0.44600997487862915,0.1798813663632861,0.6854761531142676,0.04499348588509711,0.6780975785267158,0.432255878756954,0.18495595237650006,0.6575486268821217,0.06230995208394008,0.7226277515167467,0.544874835309618,0.15707934773612423,0.8241446725317693,0.025328089115901013,0.6458008811390272,0
0.6424033261715149,0.79105738347538,0.4162864220743405,0.24093986636148165,0.1393695801409262,0.29426602782925326,0.3239793311890132,0.7313809054318133,0.2532267292473192,0.6712462164240299,0.3569126498257711,0.1841237055457431,0.7165650989887593,0.06558270445416876,0.651015817124972,0.42764945809739335,0.12518689568363045,0.6655829665672424,0.05079626180144002,0.5804981933909216,0.5695772469496477,0.1234432079632883,0.8257937013897745,0.02875441138520851,0.5334845484320659,1
0.6491688859726994,0.8649831820136061,0.47800213798737295,0.17224442141393764,0.08066999124142883,0.1765458890080952,0.31028474554986973,0.8164970439711499,0.29837567234232076,0.7652456914274562,0.3561439800797106,0.2839043192117109,0.8135938471439553,0.12890703431853176,0.6517158506595125,0.44502016189154,0.09002798618041076,0.6545263589703036,0.026285080485941904,0.5120433499165762,0.5543176567184129,0.08514776893806346,0.8251125510767867,0.01132658360037808,0.4695031413513189,0
0.6512370218842873,0.8179995447763082,0.5081334877435325,0.21641477819589847,0.10447870720333298,0.2261506794759257,0.3072667623714621,0.7538824161339454,0.2874023604782624,0.7122084933295236,0.42190082583744043,0.328462899677606,0.815659630423426,0.14883034090472955,0.7121775793650793,0.4768608746649349,0.12085912744452236,0.66402199690442,0.04974917447213618,0.5766628743465861,0.6361119703652786,0.12068101252569612,0.8190610523184156,0.024784673725285193,0.5343699054536558,0
0.678151950630626,0.8854366353911131,0.40735084789774056,0.13632181869572205,0.0705577868432058,0.18476462173672747,0.25710065842235497,0.8508922860545407,0.3010610161362157,0.7938424406300887,0.20291879387952058,0.08934715641193708,0.6821955303600621,0.022986921296139187,0.47523928291974066,0.28703939935124106,0.054209220073234636,0.640458109587484,0.01666941391863181,0.3947705138774987,0.33078421263676466,0.04710084634504638,0.8118497386204259,0.007212885354736528,0.33094004331880233,1
0.6809079641994845,0.8799188184416176,0.3757363073091496,0.06207706845048407,0.04546566403383492,0.10373325693293022,0.2400986920027513,0.8889943141058939,0.34815084449621436,0.881220686723394,0.21633994150625088,0.030881438080513433,0.6479868842625055,0.004472322138500566,0.36794377375363285,0.3519832210651178,0.026202551261248087,0.6151637205938438,0.004198313443513798,0.32289575180388996,0.4500326516583606,0.026872383777806576,0.7963583693071772,0.002378630065335027,0.2803477314571694,1
0.6551953203734439,0.843392175210541,0.439533812611472,0.17956904625991343,0.08270063834991674,0.1867711482818037,0.2806875618965532,0.8137652351217927,0.29205993696255445,0.7781963812404321,0.21962413714353068,0.11902691397435192,0.7104971585548256,0.04828046988506848,0.5183006022244578,0.3345581779083985,0.07786031495876057,0.6523965208910459,0.03387931051662288,0.4596576905423308,0.42362605258635505,0.07101077387095746,0.8224122359641294,0.015032531774265575,0.40361840648390096,0
