@relation oocytes_trisopterus_nucleus_2f
@attribute f1 real [-2.51247, 2.15115]
@attribute f2 real [-2.6723, 1.2818]
@attribute f3 real [-2.58489, 2.6911]
@attribute f4 real [-1.65841, 3.7547]
@attribute f5 real [-1.01396, 4.05536]
@attribute f6 real [-1.4892, 3.43224]
@attribute f7 real [-2.30128, 4.70638]
@attribute f8 real [-3.84345, 1.81617]
@attribute f9 real [-2.8186, 8.857]
@attribute f10 real [-2.69667, 1.60812]
@attribute f11 real [-3.39624, 3.39081]
@attribute f12 real [-1.11036, 4.88541]
@attribute f13 real [-6.51233, 3.55649]
@attribute f14 real [-0.686613, 7.41656]
@attribute f15 real [-3.23953, 2.48591]
@attribute f16 real [-3.53228, 2.50386]
@attribute f17 real [-0.945881, 5.20394]
@attribute f18 real [-7.37687, 4.76302]
@attribute f19 real [-0.615952, 6.40925]
@attribute f20 real [-2.42377, 2.17324]
@attribute f21 real [-3.20692, 2.03018]
@attribute f22 real [-0.925672, 5.91291]
@attribute f23 real [-10.1453, 3.03094]
@attribute f24 real [-0.574974, 12.6856]
@attribute f25 real [-2.19253, 2.54906]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25
@outputs clase
@data
0.6553923775950871,0.8189825750486837,0.494875009239972,0.1574255834446372,0.08084930523225994,0.14731034006307098,0.28312646446888123,0.8056365975100802,0.2865540957209908,0.8212107907702814,0.5870263221871063,0.1012890754648694,0.6810044275297403,0.02633437543540043,0.429477559803264,0.7668874479385833,0.04083078190405866,0.6247442110266237,0.008459116193384903,0.3133773909562955,0.802395218727922,0.03276366357820964,0.7974331827592698,0.004064680759671486,0.2879949552787145,0
0.7363987631925414,0.9209170228370551,0.3929785689510405,0.06799787922284971,0.036157906780396584,0.06497894925062583,0.16447715785297806,0.8441921895816327,0.34634622631813355,0.9192736463335027,0.7052298126579294,0.08698015434214454,0.667123655006247,0.011513761337688335,0.4270669153811759,0.8396177027040461,0.03012575487969487,0.617696947830664,0.003293428430954736,0.3233697555585044,0.9196158179144946,0.02448870248247371,0.7960898556796172,0.0015691628431770705,0.26731286340657884,0
0.6616203721572512,0.8716382994866089,0.527798574296009,0.12363003892401964,0.05164657192680674,0.12492685067785038,0.29002091996472434,0.8355196992024199,0.31868469286375006,0.8290697107175959,0.710161262993495,0.11237739272854028,0.6797875024084252,0.020288225365545087,0.501919677788956,0.872315751457057,0.057891928887035884,0.635712761812504,0.00965851231039336,0.3834542452594187,0.951427316644708,0.026666346912269247,0.800396015858849,0.0013732437223305679,0.21854694311401873,1
0.5642151375969741,0.721653726511722,0.5389733490776139,0.29737559369752325,0.18010206497123873,0.36696698527260313,0.42897814677081936,0.5764077800276343,0.1929366370893145,0.6309203468694176,0.5446836254337304,0.12311579663662882,0.6800375813650458,0.027469116110442175,0.5819935411077576,0.6851264218523759,0.1516463975130333,0.5729088978565703,0.06401424471495624,0.6227415211191623,0.8327776823050925,0.14006327627569576,0.7435263018888546,0.03096728693644785,0.5296904624819944,1
0.529640751176125,0.6590188412028021,0.4588617491693502,0.3609418615176858,0.22877427347257617,0.3845376556455021,0.2719505512539136,0.6420280866913326,0.19087789920860598,0.5888763447229713,0.4274951562166184,0.08879710195687959,0.6527723109560009,0.015534655375122806,0.5515217695059245,0.6535176453826452,0.06763156195928305,0.6198309045633856,0.015405962703990582,0.5093648262675087,0.7105684443680663,0.06688360247782361,0.7955004614366465,0.009865183814818271,0.44669840707442016,0
0.6058937048901926,0.7676894868617385,0.48649635423873056,0.2586280345309813,0.1137627926428002,0.24130051367079555,0.2718094199775674,0.7317164403263824,0.2638464832642434,0.7367095723600918,0.38307909916679556,0.05045773937292458,0.6595360727473527,0.011127739713813352,0.420206481947239,0.6251392446165928,0.036038122085179376,0.6250883657100682,0.006154413780557492,0.36947885690916493,0.5803826545225411,0.03090903933008335,0.8028300941695052,0.0026295995935017562,0.29867322986593103,1
0.5497642818239908,0.7384446523861308,0.5339363797126226,0.3057377219380356,0.17435297041812312,0.29666644315484897,0.2797434521652021,0.7102743647099982,0.22115608619685498,0.6535640530664677,0.5461973906188992,0.10051553011539802,0.6541927455252949,0.012532621480499063,0.566082095000559,0.7981011043481431,0.05135385241294015,0.6181859967429688,0.0055725088047290415,0.47299157495850563,0.8710794141796033,0.04487787088024975,0.797926267281106,0.002763077978374089,0.38450878291880997,0
0.5488513429481818,0.6867192028527351,0.5640277938358489,0.3086992689969352,0.17328635793360844,0.33659823141194445,0.44172862267861174,0.6328099766415413,0.20930795847750866,0.6267133820697408,0.48534576878025054,0.14326233327829452,0.6738019946726628,0.045874128566673826,0.6036830357142857,0.6943656045088418,0.12359107687849775,0.6393401422912398,0.045461326236597904,0.5907687823172019,0.7845439269824904,0.09656782648800585,0.7935867136603463,0.016813525568350206,0.4895001465753049,1
0.5832863741042366,0.6744273083634708,0.5342034385963582,0.3697656245670234,0.2025247962251347,0.35530007477486264,0.23421398869237378,0.6265302264109603,0.20368477851245334,0.6023724734539896,0.5804041520248119,0.08719180355483949,0.6542949918659783,0.02095919709476769,0.5310402344623295,0.7856411547777222,0.14766797277514254,0.5611352326915647,0.06889396205262141,0.6216653868492782,0.9010444711767964,0.1324416085088985,0.7303673885721572,0.03549175171451854,0.47994959496708905,0
0.5584287527714522,0.7252656736046129,0.5362436244193033,0.30319714544873466,0.16226929844633992,0.28020680938912185,0.2863155461309482,0.7114399906707516,0.23883624824420158,0.6640906989655708,0.5914647748285337,0.0819444374951007,0.6548052006094061,0.010768867948395038,0.5293418497093673,0.8380869230998619,0.0474339009216691,0.6168909273477766,0.006655182299384427,0.4527982318942095,0.9590498558362452,0.03762168823887759,0.7938939333224047,0.003053940198968763,0.3058988651486105,0
0.6444178556571935,0.7381161326218355,0.5087017981459404,0.2576845842777996,0.13671971783197745,0.26051805975486847,0.2656508734727427,0.7229149660224538,0.24963833122066534,0.7025127822727706,0.6123194907949697,0.12235909649636328,0.6401114331172868,0.02996060925763279,0.5901839858596021,0.8082681978880544,0.1410746426603311,0.5290635252872966,0.09098088567417707,0.583622398036985,0.9384525787172292,0.12722700407774593,0.7025219637772233,0.05433580778629944,0.423438340303569,0
0.6337452451100218,0.8422141574568169,0.5061122367555663,0.15936624232649993,0.08387771929962992,0.13792406287590625,0.2897897443654515,0.8247511317014217,0.2826789201411491,0.8164651469641956,0.5303597291901488,0.06980587981193408,0.6583279867948777,0.008467300401953655,0.4444970168231611,0.7748478332179174,0.023688494348046863,0.6189055255031141,0.0022007908100009164,0.31267519539874833,0.8871035496744382,0.02016997090917386,0.7982471478965167,0.0010378132952615733,0.24272448693370788,0
0.6375898979762502,0.8087989681596317,0.42761074224932194,0.22664734320935653,0.12972844484072812,0.18020762215936798,0.1935209470779119,0.7318063756930676,0.28131265202644834,0.7732300530339459,0.5515238579353327,0.07680681547157413,0.6508436440417049,0.013067843917438276,0.49770917169684775,0.7803380968632272,0.09236008657812966,0.5585838916168103,0.05034246702087713,0.45420262300930386,0.8849191346355808,0.08021092676815164,0.7482162589631033,0.024238241873994294,0.37193747245122416,0
0.571775787907248,0.6621783971068005,0.5219318080587719,0.3462375602934358,0.17377143285489965,0.3025781361755909,0.26281126652834186,0.682994246963577,0.2223827469252116,0.6557325676746135,0.5837499355390044,0.09940207846531804,0.6566306280179802,0.014539366245790384,0.5631529279845741,0.8444767682658123,0.060027275590622875,0.6161911681242581,0.009879004190911532,0.49833326444797815,0.9474709285673368,0.04889112976930013,0.7917935617444734,0.004778450766912503,0.34701861611822193,0
0.5968262851604548,0.7968581978199842,0.5136440743822486,0.2728542372129885,0.13177112512131803,0.24947454403589195,0.2838038660551454,0.7386847526865761,0.241103839631368,0.704005770316322,0.5718219255788597,0.0347536680026085,0.6437811580701611,0.0033966941098258663,0.40082648669796556,0.8431431345197429,0.02878994364226211,0.6199206088358296,0.002865255689444953,0.36031703215785915,0.9774818124534572,0.02236223825348588,0.7967892205970748,0.0017855184850972476,0.2223410290640903,1
0.6501548153580265,0.7840178548848031,0.44953212572427165,0.2133405750114075,0.10064190068884976,0.1696310429467798,0.17784395932451064,0.7839508659591986,0.29244689780396727,0.7998441271235065,0.6384093236383995,0.21406174686487306,0.61998804229294,0.050987804406989704,0.6177843100268275,0.9059813059339248,0.1560912423304678,0.5725327000491767,0.05692790043617252,0.5329172222814395,0.9196520975348954,0.11168996730608773,0.7416368402518473,0.03869049710819456,0.4470293509139339,1
0.6352217805052727,0.6792576060291848,0.46908352745172,0.3840285898494581,0.18157094048116906,0.35465839266556126,0.2568196801785475,0.5758568596478209,0.2246161225119052,0.6097183834751521,0.541900383819185,0.15220363689734595,0.6662084534235392,0.04757247562158676,0.6319657528504359,0.6911998396326129,0.2585224838251389,0.515324273943174,0.15086085780878614,0.7407449624864858,0.7468413816807011,0.2270584749879434,0.6902098018858188,0.07344440745928495,0.647914939925215,1
0.576989977742612,0.7421097089097393,0.5034241725249669,0.3278274411567472,0.16020314361689536,0.3048099946357164,0.22575367526392548,0.6450390662270611,0.23533171742779815,0.6731478190573755,0.5408004950604459,0.0967884024904224,0.6651533148869481,0.021505649700432162,0.5443419195729935,0.7601679218838531,0.13545321075198774,0.5489679890015478,0.07727206989920006,0.5776326351258753,0.8515953485707739,0.11554091184400508,0.7315476949418044,0.03676101803737907,0.4741172054099995,0
0.7036353733794778,0.8251678005108621,0.38126967640196435,0.20980120485266324,0.13204709901919784,0.2704954241035144,0.3611368131444733,0.7291116718083547,0.2316474528075645,0.703320951776974,0.38413640683360223,0.25143926468160055,0.6044366668586786,0.09512529227748193,0.7227980731611894,0.5271169986116956,0.22659440006465226,0.5321591052307723,0.1003334850727424,0.6814627333853962,0.6484955414255982,0.23713541783954625,0.6971356775529286,0.06857704651397442,0.6585048475300479,1
0.5296150415342589,0.7125211805467743,0.5920413040964824,0.29750853021645596,0.17809903497905044,0.34356387561364155,0.43116746531652506,0.6347966824627802,0.21303333447531606,0.613964815937595,0.39329590912104667,0.0684105627800933,0.6473516092253114,0.009616850090699049,0.5065105913257322,0.5837000152415286,0.06092925306281271,0.6221558020706942,0.009740929869347536,0.5013987352648788,0.6312073093887839,0.05309872719227465,0.7990261258143446,0.004403881762584331,0.4211682157251048,1
0.6062751682169645,0.8181737942894717,0.43772846423135753,0.18618631433685995,0.10934444856509352,0.1783939253551806,0.28515595790891685,0.775255405839968,0.28527090684847034,0.7869468661653646,0.4970690358845153,0.042841536616648065,0.6583498364257182,0.010223649427205864,0.3825155795886429,0.7499667005735454,0.025833760039519836,0.6161705748569386,0.00660820856112038,0.29192888420951885,0.8832865517175537,0.0252384193097341,0.7946244148558315,0.0034278304996450395,0.23614230669458977,1
0.5476897774690048,0.7370696239346501,0.5270787093986152,0.2837956368889603,0.16370065413112606,0.2738950388504177,0.3508980173124838,0.722160851788636,0.22125192709582378,0.6751490781199547,0.4714799507886342,0.0717777699945128,0.6685003803822096,0.018374036935901533,0.4769291093784931,0.6959253761509839,0.045103426587538076,0.6233355491688969,0.009988467235532884,0.4144898531871804,0.8199957992018485,0.042307162508250985,0.7983889941288259,0.00435335604627673,0.34838039560569345,1
0.5691698723309361,0.7843769757972737,0.515458899656747,0.25694415964205425,0.14004777761119833,0.24453554244286224,0.270000970366713,0.7338407878974206,0.2612168111274796,0.7051921231930012,0.39959407990216655,0.027280732916706272,0.6424748679587081,0.002332296249876437,0.3672643499888218,0.6437021010115737,0.04908012769802567,0.6035176101266156,0.010544750172308213,0.4245801075046607,0.6332817780832904,0.040971359267169716,0.7884499675172888,0.004898279667230088,0.3399804706859935,1
0.5529146242618395,0.6945877190764017,0.557081419790409,0.31259693595733323,0.17338499049182138,0.28397997334113595,0.2981160615669139,0.6909515479837868,0.22329267874884376,0.6648870212019633,0.5295910594440884,0.07771528927894165,0.6721115284611305,0.022935213156623956,0.4782488332774424,0.7943387661651321,0.05442044573329857,0.6237167717335165,0.015076007778851057,0.43402885788806206,0.9178533921445075,0.04463527672842118,0.7910335573729683,0.006304704456986554,0.32387026292868004,1
0.5516137678455791,0.7503320603930098,0.46384754330466893,0.2943457088438993,0.17094422920628408,0.27642336389349453,0.247981351834992,0.6872501510702131,0.24795197677207167,0.6821120194016432,0.40654172283981993,0.05939754193372995,0.6541907691268689,0.010604734713179641,0.45301741001564944,0.6551965328835979,0.059010010210053254,0.614535560042142,0.014925122437760516,0.4542134996443341,0.6475452063164729,0.053028683431740685,0.7945462438449816,0.007417929269125153,0.3833136142095795,1
0.529677182103173,0.6819925140992893,0.506373647410249,0.3967427227601139,0.21868376823716001,0.3285948827985305,0.2867761849176472,0.6306061184319794,0.20448516564459215,0.590891541747681,0.5074757958170338,0.08151430091547873,0.6553769458586012,0.017044434322209347,0.5251505561144645,0.789999900598727,0.0652571839082796,0.6175973587899066,0.016023453845170572,0.49772243262468435,0.8853888602470833,0.05745840292622067,0.7927228101491777,0.007518905290223484,0.3956970130272756,1
0.5832048923368542,0.6734314205508206,0.4580471153281185,0.3208316660847461,0.19820507878768748,0.3155407970025033,0.2261500986063822,0.6278847343107841,0.23257194491075406,0.6561737041760457,0.5187337650378294,0.1199070344592938,0.6458378628280176,0.04232305048898746,0.5713329630561144,0.7968039177355065,0.10335764244195074,0.6010148444508147,0.04428185837218632,0.5480100543614219,0.8825475931336045,0.08525159163113055,0.7677065991511994,0.02042679298799584,0.4245449311306967,1
0.5699821168963166,0.745345084848638,0.42499853108137053,0.26995719650995453,0.15315860904421102,0.26814773724763485,0.2746047896159346,0.7530065622780328,0.25228938983863786,0.6959888867981945,0.46041196101398985,0.041499757328916885,0.6516029981666174,0.00833401927862086,0.3906651715850659,0.7350184058023836,0.03770402423094916,0.6224480617204933,0.007762054386478863,0.38358237202007395,0.7769370453113364,0.03551993673542264,0.7976198065609006,0.007829449916723063,0.3161344612250321,1
0.6160840720298824,0.8046736299031384,0.4761400040561108,0.2238463655828165,0.09674216660222672,0.18135687928736305,0.3149484564034214,0.7915003127418448,0.2777721915790195,0.7650949291370776,0.5985817107579876,0.08305622130268506,0.6517052445073007,0.007570614622197997,0.49430873435054773,0.8622878196993443,0.0454431112710435,0.6166555051157794,0.006003670784128346,0.43539431064974843,0.9575490252238835,0.03137375555341737,0.79471920669326,0.0021796944838134405,0.29317380878566046,0
0.5972506336279543,0.8365850636048658,0.5046971658399656,0.20697066935643282,0.1137253122706793,0.163534656523294,0.2581589289434705,0.7882474441746972,0.2751707835143376,0.7746603202479098,0.5272246410443417,0.060690953789087974,0.655162541390153,0.008982900895735538,0.444257908562486,0.7762609879823862,0.0466976193290829,0.6076858749955725,0.010314294165491622,0.39852752114961687,0.8836264344770962,0.04105909675426866,0.7880616169711542,0.0050120756461975126,0.32365957410910684,0
0.5720974264627049,0.7771022482992337,0.49306213620571687,0.2665044678567404,0.15715697568904702,0.24128019441464285,0.28779307215247313,0.7029157434598082,0.24947312343691116,0.7022040564115787,0.5205170140193456,0.09232258742413402,0.6502788509477775,0.012401808526116878,0.527620584618824,0.8013813463571091,0.052808366292287204,0.6149908277587358,0.009277170962486212,0.4637992956291155,0.8553569723702049,0.046771976997570554,0.7887571871793471,0.010234474012965048,0.3769625800628059,0
0.6346046633302027,0.8021031334564124,0.5050021512550251,0.17470012617515623,0.10614461111154948,0.15584788192073865,0.3059574808138523,0.8075879652697531,0.282232861694474,0.7798401315743625,0.45407091446210057,0.09734346047296677,0.6624771323749953,0.013479904723742175,0.49097973256203886,0.6938821829844901,0.03928520846379105,0.6215169989184416,0.004538232494951757,0.37287911055229384,0.7767804701075024,0.038022063638339064,0.7872583529140332,0.01180220403732146,0.32069390225641614,0
0.6062923222732555,0.8018681874510002,0.45357269441374987,0.2059366981273242,0.1378257833397773,0.22852457817224225,0.22548982113858265,0.7637609945544047,0.2625599540922951,0.7455413620641193,0.48833217671889845,0.10136246053467694,0.6446626019732203,0.01521897656634013,0.5329010521462105,0.7293522019038658,0.045202453860039175,0.6166678610761711,0.005703465893222729,0.41934257267223696,0.814721888067824,0.037757535114735785,0.7952077375639788,0.003099941224263746,0.34535967892626734,0
0.6406437488474618,0.8468372069497483,0.4954300519902426,0.18868801853278433,0.10263920999266173,0.17923270424916285,0.20380968825542337,0.8490326205646315,0.27268662852444414,0.7700540560631296,0.4878683080277882,0.09456633593349978,0.6522184228141927,0.009994233123246902,0.5064302481556002,0.7135760601974109,0.03852795065092137,0.619731233149559,0.003259265712217251,0.3969752077981123,0.7882958125680244,0.03060210435438225,0.7981204805012659,0.0018435099415756789,0.31498358145685307,0
0.5907357374743226,0.7677979818416327,0.49339174259238555,0.2796228046354129,0.1415815138914095,0.25085950453525796,0.2933511329031374,0.7126337103904501,0.23292031244646955,0.7143930365941196,0.5254841204941764,0.11801336608975994,0.6642142773433233,0.017045668406684644,0.5598815986194947,0.782935783464267,0.061649274019520243,0.6228564673979747,0.00912358107282894,0.48833219853774523,0.8989440721009719,0.046897734062412356,0.7975310862582953,0.0033750424378311216,0.36740144128868163,0
0.5934896067861447,0.7257914569687159,0.52510296645748,0.3065094976824783,0.1709422565551198,0.3159165000487662,0.32455267521540715,0.6475625572034871,0.21713196752201175,0.6476506403332102,0.5321342851459765,0.06767554459227088,0.6493626562000313,0.010318673931804254,0.4939403783813995,0.7254412588177214,0.06458757092279595,0.6137098112091625,0.01161745954066518,0.5091778351580701,0.8427717629986061,0.057297697095684455,0.7899041001074661,0.007574709812712482,0.4190330669669879,1
0.576664265098786,0.7329015452315318,0.5718439572478341,0.27470788511594996,0.15520128932480093,0.28289551432101173,0.3187365254592831,0.742576886787452,0.22676299290828736,0.6634360793441724,0.5134500850885142,0.08065586238297999,0.6545947588694604,0.011871522427078871,0.5180003632908562,0.777438893067424,0.05272868917648172,0.6187606312742536,0.008057988937542298,0.4645711016508557,0.8830726929025606,0.0462253724529442,0.7972193129451194,0.0036539142272423476,0.37487172024574034,0
0.5681412722305849,0.7309855592928859,0.5521883096821639,0.3104588489796069,0.16009464780286112,0.2692220163204265,0.2697755028069284,0.7200488725391457,0.2264205693925794,0.6745662390035286,0.570920650356193,0.08528829491458144,0.6384686487592389,0.025324277292364365,0.5244400430359937,0.8423495810236344,0.0723705616797627,0.597762912184542,0.03207680006923645,0.5068036832636866,0.9574287296404499,0.06850733090573455,0.744403183305708,0.0490554028807501,0.3404463481659106,0
0.6329758856853689,0.7754366353911131,0.4512806127380833,0.24371128611833126,0.13300521568967827,0.2809643112584934,0.2558684353978361,0.7605699675949975,0.24028891020589951,0.7061092411011919,0.497858333149159,0.03055804342061153,0.6363266003364842,0.0048793231984557255,0.3670844511513525,0.774342543413506,0.03731555763980773,0.6132364214173275,0.0060065176773564715,0.40039503938429555,0.879209868056749,0.034781918239775445,0.7946335221580664,0.0034586738100477413,0.32022802477649903,1
0.6140116476042216,0.7541260969626463,0.48477061177144004,0.24252047344317776,0.13482893169103546,0.22677610618030494,0.2974657731682188,0.7177513684664341,0.2659840179519682,0.7264544844231657,0.4703106651638046,0.0588424839511856,0.6465634682117666,0.0053307512995218066,0.4743280865750056,0.7457676594644923,0.0459127184352195,0.618500497121473,0.0051841925684129805,0.4453083634797402,0.8056577113287888,0.035764139407848,0.79720641093362,0.0024080405569170656,0.3439538213974637,0
0.6307514334358288,0.7569115601527528,0.4292646498571832,0.24785086576847692,0.1243756559065121,0.2274035648102994,0.31528647223181494,0.7428329110434975,0.2652220870876015,0.7303527001317136,0.40958560788560566,0.030909624618689513,0.6438704932653478,0.00321417301592845,0.37141424938520007,0.6849294416630497,0.031125296167156733,0.6177307207890681,0.0032265264400938368,0.37079210182270655,0.711324206144622,0.028811820930128507,0.7972117235265903,0.002276145813899154,0.29610594758298375,0
0.6313385310123895,0.7745014036063833,0.4765548645846562,0.2139516839672573,0.12692885830841216,0.19124504210149873,0.2604751086668018,0.7602273650881154,0.2613666107095139,0.7676627663602636,0.5347981818315762,0.05238309674987533,0.6509448972173502,0.011568061054601696,0.4186371702436843,0.7777768573956204,0.06811742975933771,0.5879016201958995,0.026408920341365286,0.4154574386394635,0.9094078784059881,0.06011538649386671,0.7705973396052289,0.012322995972874175,0.3384649453031578,1
0.6708934261367778,0.7490784249260262,0.4808436331380461,0.2750697842829723,0.1447085605169924,0.3440066322052082,0.4249876563646067,0.6632104805622991,0.19464096063585598,0.646382982677436,0.5466628358417869,0.16417390927270392,0.6553015050422989,0.04776240122233599,0.6544354669684775,0.6804437935501828,0.20925064323010376,0.6247153804523764,0.08485346044142218,0.7384815347367093,0.7837423383170077,0.18089875942117822,0.7621071716969333,0.03581436218371844,0.6207702479548,1
0.6417924273418503,0.7731769555651096,0.558526646183939,0.20550478375647271,0.08722945089282191,0.1681140072824214,0.29689240060162736,0.8259077464564757,0.26721239165439037,0.7812262619082463,0.5519891558188019,0.06615697400000332,0.6496753343490101,0.006074534012787338,0.4837388916834339,0.8307643626556045,0.03920569395434436,0.619802897719831,0.0033902228007109386,0.4175142103236669,0.9404174065799775,0.02828422617437358,0.7978421006296182,0.001281241671740601,0.28975491343621024,0
0.6246199304403017,0.843065931564705,0.5158036690744296,0.19158690660267388,0.11010747003542883,0.17986422673038785,0.2948800312800564,0.7766735222506105,0.26665250608105795,0.765287505313848,0.4660622803721794,0.0162414502224068,0.6440392320053393,0.001510889623114304,0.2957012910798122,0.7489897517287538,0.018343298122010382,0.6187276820465424,0.0013927001671980414,0.28366481691360257,0.8618663000515553,0.01725138340082784,0.7991763204070357,8.049425311453306E-4,0.2189455435834815,1
0.6446213456499458,0.8339614577274221,0.42672427354866105,0.13180001884314194,0.06633670788192499,0.12512984004681557,0.27371904458835045,0.8506890922005363,0.2953154441741752,0.8640421483974827,0.42180225576649644,0.02032132653520732,0.6459480435641912,0.0022225861400219497,0.30795187793427226,0.6691249705937901,0.018328663549719574,0.6174672917135163,0.0016687064656646228,0.2769561084269993,0.6718792843367514,0.013645957597642323,0.7980324432463283,6.247844173261269E-4,0.18839250124958085,1
0.691466929123728,0.6919968893047722,0.5174763409331709,0.2674462554797519,0.14818437186841626,0.33607440098832864,0.46386796733859803,0.6004261770224855,0.21043106992360136,0.648551474055645,0.45396497742023406,0.16160676610343627,0.6979444463204229,0.0522174461781823,0.6182642731388329,0.5288590059210025,0.16496467132945822,0.5872801153881955,0.06565320114638697,0.6459004874907821,0.5783005862022876,0.19584250068215894,0.7421336435887629,0.05137228599606623,0.6316929553166765,1
0.56243840621663,0.7594140259477504,0.5194899914518413,0.2991056158105045,0.17753702666235313,0.27502417991482164,0.26164896698755363,0.7172340192451083,0.22729452876083456,0.6586230687211223,0.44595413323903604,0.0684622658974577,0.6530710847944446,0.008901451320365494,0.4937395204560698,0.6873104334889516,0.038160622886422205,0.6197197832929293,0.003966291645421726,0.4095177082494927,0.7462421951079796,0.039302299804257666,0.8001297790568478,0.002732913371623275,0.35818385815728476,0
0.5826990621019723,0.799666422194684,0.5810314272771556,0.22899035859238034,0.120030299921883,0.22876211027666699,0.30781730278010067,0.7473431078411624,0.25145054643872694,0.72837443870665,0.5123368031766378,0.09802527448517873,0.6526085281095501,0.010610905135556159,0.5438811689581936,0.7650037938152529,0.04480927168449292,0.616273458820467,0.004775805734838672,0.43876410971479296,0.8330621909071816,0.03687913663973028,0.7962810331323656,0.002471386231093769,0.34924234275844174,0
0.6224855369862897,0.8470724058572114,0.4733420647120256,0.1591925898420686,0.08509622592379253,0.15025907051594656,0.2525938758444331,0.841801216336079,0.2861055534619206,0.8173381279923062,0.5004441977000317,0.07029922762214028,0.64755211832171,0.008276140716729111,0.45288833696624187,0.7244578488901848,0.029329471540716377,0.6162891097036299,0.0029647546077678716,0.3494138581382247,0.7759867102022112,0.025504410124789035,0.7960966861562935,0.0017862726002660226,0.28152181019447065,0
0.6200273607197843,0.8295584330188918,0.46114435395063297,0.18907023873521878,0.09894443436200515,0.18586531584251764,0.28999237976728326,0.7625266360639052,0.28690765356812503,0.7820040001951314,0.5334802307335292,0.06474998207069316,0.6533460425352722,0.006295311725419173,0.45600774787614573,0.8073768998068304,0.03870015078487649,0.6207800894406786,0.0033702945481140696,0.4093589093780523,0.8957342804223714,0.028295924505986766,0.7992346830355246,0.0012360701731312636,0.30034482104104315,0
0.6142046307374958,0.7649495460408184,0.49868642662324986,0.20125620946184355,0.11421827779662755,0.2273304154881498,0.3138245862384876,0.7771027030083292,0.25704631881873313,0.7537206228410677,0.47526303769679024,0.03146484938548344,0.6460066085201642,0.003200598086700116,0.36756476358148893,0.7303357775001905,0.03270501694276954,0.6142424684243432,0.006746282882684376,0.35774710083293276,0.8052452693284452,0.026791957747965882,0.7965055281324567,0.0024578121580558997,0.278355783608452,1
0.6288224598059019,0.7958726385270984,0.4295108595732744,0.19330033936129137,0.09203009476616193,0.18094886862381743,0.31318143288915273,0.7725006272505927,0.2836239679331255,0.7986854178717195,0.4488079504350196,0.047815710075603306,0.6446020487008408,0.00325366371913818,0.4319075913816231,0.7128308819874953,0.034856624282235196,0.6191236493905629,0.002486761234765932,0.38937439770633525,0.7328070878921541,0.02484228455548242,0.798586926164065,0.0010928637025818,0.28330285832389557,0
0.6767568970027575,0.772413444273033,0.5726055204805164,0.13834357698254793,0.06228705230681826,0.11949043369420333,0.4433602657663186,0.8753573561475858,0.25161747576141696,0.8293554389412723,0.47730693010954683,0.0166517394763308,0.6439449309849615,0.0010347798325421383,0.2962025625978091,0.6268231021811953,0.02239642422112774,0.615729310562122,0.0012035241121892439,0.31033367340945534,0.7241486700654943,0.015104447091516936,0.7974044188630445,5.260707417341046E-4,0.1991062069896385,1
0.5912906711953375,0.7674365848107028,0.560135064698758,0.30051253346043216,0.15185350303393746,0.31797372313794336,0.4054340535927828,0.680693235588255,0.2087001952790435,0.6310271348892744,0.45371759453665433,0.16438889417039013,0.6219981090137673,0.06687898678702776,0.6482665087748714,0.6254969235306007,0.18917005877081625,0.5762160118419524,0.1019510898049622,0.699560366412081,0.7220112275877872,0.18056404090789582,0.7202380952380953,0.06163239992476947,0.632312789591677,1
0.5678324992173462,0.7568887989681596,0.5111851993654272,0.28369403171189944,0.14316870901817205,0.26614344582073535,0.28167890565466935,0.7355078609517952,0.2372817242796944,0.6977302028670388,0.47827878091365167,0.04134464797682366,0.6405462010444124,0.004941027422220903,0.42549760367762124,0.7290361058557291,0.035310133416891314,0.616969181763591,0.00400899504384359,0.40062323118722826,0.8266063279295793,0.03544989297488866,0.7977965641184436,0.0026047892044492142,0.33971494793940427,1
0.688629433787487,0.8857679370779697,0.4338279640408719,0.11904432017823394,0.05687311118651022,0.127430792613544,0.2405464877006019,0.8859799774543167,0.2970642193977183,0.8474067259959254,0.3840877848255133,0.08146926916809684,0.660434390524411,0.008219372830865154,0.44861844679186225,0.6436457736235409,0.038383230991601215,0.6243638945657662,0.0033218973632359685,0.35986043101929305,0.6233236714975846,0.024802948915433054,0.8004725930918077,0.0010626990958309945,0.2751581220645395,0
0.5784279165112081,0.7571239978756228,0.5304166611384783,0.2768201643787028,0.13491572834226284,0.2680217578594883,0.3333325389645046,0.7091318851795703,0.2625590976052623,0.6756529354509743,0.49583646797946085,0.051006125985486435,0.6409640950975387,0.0075039740605316,0.45685781354795435,0.7354189929325696,0.048075870826159,0.6120138485604071,0.007685188269319528,0.45768118842464994,0.7703912470642149,0.04177225629523781,0.7923457678366516,0.005028666179910457,0.36700305171893816,1
