@relation cardiotocography-10clases
@attribute f1 real [-2.77454, 2.71279]
@attribute f2 real [-0.822195, 4.09297]
@attribute f3 real [-0.203162, 10.1042]
@attribute f4 real [-1.48212, 3.60941]
@attribute f5 real [-0.638287, 4.42892]
@attribute f6 real [-0.0574621, 17.3946]
@attribute f7 real [-0.268691, 8.20664]
@attribute f8 real [-2.03516, 2.32713]
@attribute f9 real [-1.28253, 6.41638]
@attribute f10 real [-0.535235, 4.41126]
@attribute f11 real [-1.45474, 7.5534]
@attribute f12 real [-1.73135, 2.81227]
@attribute f13 real [-1.47426, 2.21313]
@attribute f14 real [-2.34201, 4.12248]
@attribute f15 real [-1.37934, 4.72363]
@attribute f16 real [-0.458336, 13.7048]
@attribute f17 real [-4.72808, 3.02467]
@attribute f18 real [-3.95102, 3.03903]
@attribute f19 real [-4.22286, 3.31175]
@attribute f20 real [-0.649055, 8.63397]
@attribute f21 real [-2.16152, 1.11272]
@attribute clase integer [0, 9]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21
@outputs clase
@data
0.7037028937570731,0.0,0.04989588994739875,0.0,0.0,0.0,0.0,0.8399991747453746,0.014705977859203431,0.736263758479489,0.08284029777512339,0.07344584274213072,0.7889889596706613,0.25862117506562776,0.11111114752325507,0.0,0.6692912837380284,0.6697253953834379,0.6422017861574786,0.0,0.4999993891712275,9
0.7407409432273984,0.0,0.012473987039554836,0.0,0.0,0.0,0.0,0.8666663610168054,0.0,0.4615379172525192,0.09072982879928597,0.050847121898398163,0.7981634706391241,0.2327591194355626,0.055554918343036275,0.0,0.6456692141498177,0.6330280899278261,0.6055045981145674,0.0,0.4999993891712275,9
0.499999617300217,0.0,0.0,0.0,0.0,0.0,0.0,0.8133319884739436,0.0,0.9670312008806234,0.06508879746540351,0.028248401054665657,0.7431191167736529,0.1465529376640694,0.055554918343036275,0.0,0.5748031343716745,0.5596336220770953,0.5321102220287447,0.0,0.4999993891712275,8
0.499999617300217,0.0,0.0,0.0,0.0,0.0,0.0,0.8133319884739436,0.014705977859203431,0.8571412687165355,0.0710060012388795,0.028248401054665657,0.7431191167736529,0.1465529376640694,0.055554918343036275,0.0,0.5826771145722486,0.5596336220770953,0.5321102220287447,0.0,0.4999993891712275,8
0.6111108681271219,0.0,0.014552986496447876,0.0,0.0,0.0,0.0,0.8666663610168054,0.0,0.6043946269024835,0.08481273603651808,0.04519744168746506,0.7614681387105785,0.18965610589543802,0.055554918343036275,0.0,0.6299212537486698,0.6055051108361171,0.5871560704535471,0.0,0.4999993891712275,9
0.6296293461483089,0.0,0.004157998913786088,0.0,0.0,0.0,0.0,0.7599999083050416,0.014705977859203431,0.23076905970793457,0.16370810178349804,0.10734392400772952,0.7247700948367274,0.25000054141935407,0.11111114752325507,0.0,0.6377952339492438,0.6238537635639231,0.5963302679236218,0.003717430471209548,0.4999993891712275,9
0.44444401922246335,0.10526299727476086,0.018710975708430534,0.0,0.0,0.0,0.0,0.4533331575846631,0.14705873948390097,0.0,0.3195265615321254,0.5197745410047495,0.0917423977393224,0.2844832306956929,0.4444442623837247,0.0,0.5984251910612364,0.5504592957131923,0.5321102220287447,0.02973976694019461,1.0,0
0.499999617300217,0.0,0.018710975708430534,0.20000078561846832,0.0,0.0,0.0,0.6933330888134444,0.02941195571840689,0.2747250325735697,0.12623282941872574,0.06779616253119757,0.7247700948367274,0.18965610589543802,0.11111114752325507,0.0,0.5984251910612364,0.568807934134949,0.5504588160502004,0.0,0.4999993891712275,9
0.499999617300217,0.0,0.022868964920413192,0.2666675832215464,0.0,0.0,0.0,0.7599999083050416,0.014705977859203431,0.3186812076025549,0.11045365635969245,0.050847121898398163,0.7247700948367274,0.1637932768091528,0.055554918343036275,0.0,0.6062992099577569,0.568807934134949,0.5504588160502004,0.0,0.4999993891712275,9
0.5370365915663902,0.0,0.027026954132395854,0.13333418442000736,0.0,0.0,0.0,0.7333327220336108,0.014705977859203431,0.736263758479489,0.10848132910900586,0.1412442061616068,0.6055038929974861,0.18965610589543802,0.22222221311918625,0.0,0.5984251910612364,0.568807934134949,0.5504588160502004,0.0,1.0,9
0.5925922078679431,0.0,0.016631976251537492,0.0666675832215464,0.13333335306807084,0.0,0.0,0.6933330888134444,0.02941195571840689,0.3296708073090137,0.13806712595496962,0.21468960872608184,0.623852643739881,0.3189660746632758,0.11111114752325507,0.0,0.6614173035374544,0.6422024162917289,0.6238532584964583,0.018587260079553813,0.4999993891712275,9
0.5925922078679431,0.0,0.004157998913786088,0.0,0.0,0.0,0.0,0.746667461356306,0.014705977859203431,0.23076905970793457,0.1420118914670509,0.10734392400772952,0.7155955838682646,0.2413797530818363,0.055554918343036275,0.0,0.6614173035374544,0.6330280899278261,0.6146789283055129,0.003717430471209548,1.0,9
0.5925922078679431,0.0,0.018710975708430534,0.13333418442000736,0.13333335306807084,0.0,0.0,0.5733330429659651,0.07352923985343379,0.0,0.18343198484925857,0.2542375902914416,0.4862379623527753,0.25000054141935407,0.22222221311918625,0.0,0.6614173035374544,0.61467943720002,0.6055045981145674,0.018587260079553813,1.0,0
0.5925922078679431,0.0,0.02494795467550281,0.13333418442000736,0.13333335306807084,0.0,0.0,0.6399996332201665,0.04411754391206028,0.3516479850884313,0.1341223604428883,0.29943547215656235,0.4862379623527753,0.3189660746632758,0.22222221311918625,0.0,0.7165354229144497,0.651376742655632,0.6238532584964583,0.03345719741140415,1.0,9
0.5925922078679431,0.0,0.002078999456893044,0.0,0.06666670613614167,0.0,0.0,0.7200002750848752,0.02941195571840689,0.2197800664915258,0.1341223604428883,0.1694917268609611,0.6146781327714183,0.2413797530818363,0.11111114752325507,0.0,0.6614173035374544,0.6238537635639231,0.6146789283055129,0.007434860942419096,1.0,9
0.6481478241694959,0.263157594912887,0.04781689049050571,0.13333418442000736,0.06666670613614167,0.0,0.0,0.5466665444067221,0.11764704354252745,0.30769201222279613,0.10256412533552987,0.677966027088533,0.064218864833934,0.500000464073732,0.7222221311918624,0.0,0.740158008448615,0.6972482314146536,0.7064214338897435,0.0371746278826137,1.0,4
0.6481478241694959,0.05263160036336523,0.041579892119826586,0.0666675832215464,0.06666670613614167,0.0,0.0,0.626666498559243,0.04411754391206028,0.41758154006018394,0.12031562564524972,0.19774034800445459,0.6513753630616779,0.3189660746632758,0.16666672128488258,0.0,0.740158008448615,0.6972482314146536,0.7064214338897435,0.02973976694019461,1.0,4
0.42592554120127646,0.5263149863738044,0.0893967826103323,0.20000078561846832,0.0,0.0,0.0,0.3199998166100832,0.1764705523249395,0.0,0.18540431209994518,0.7740127915626748,0.04586984289700841,0.6293102781503258,0.27777770495348986,0.2999996610920067,0.6535433233368804,0.6880739050507507,0.6055045981145674,0.1933082158024997,0.4999993891712275,1
0.6851849624498617,0.0,0.0,0.0,0.0,0.0,0.0,0.7733323552537773,0.014705977859203431,0.5384610719307307,0.10453656359692456,0.056496802109331314,0.7981634706391241,0.2413797530818363,0.055554918343036275,0.0,0.6771652639386024,0.651376742655632,0.6330275886874039,0.0,0.4999993891712275,9
0.6851849624498617,0.0,0.0,0.13333418442000736,0.0,0.0,0.0,0.4533331575846631,0.102941065683324,0.0,0.23274160925562878,0.6384182656120011,0.16513712951437196,0.5344829986588269,0.27777770495348986,0.09999988703066892,0.708661313727387,0.6788997217473409,0.6605504465393697,0.01486982960834427,1.0,0
0.8148152197881301,0.0,0.0,0.0,0.3333329386385834,0.0,0.0,0.7733323552537773,0.1764705523249395,0.5274714722242719,0.08678506328720469,0.824859913461073,0.009174510968462736,0.6724149932941346,0.5555557376162754,0.0,0.740158008448615,0.6788997217473409,0.7155964276850427,0.20074329219193096,1.0,6
0.8148152197881301,0.0,0.0,0.0,0.06666670613614167,0.0,0.0,0.8533339140680697,0.0,0.472527516958978,0.10256412533552987,0.1807913073716552,0.6697241138040728,0.3103452863257581,0.055554918343036275,0.0,0.740158008448615,0.7339461091122381,0.7155964276850427,0.003717430471209548,1.0,9
0.5370365915663902,0.10526299727476086,0.0,0.0666675832215464,0.0,0.0,0.0,0.626666498559243,0.05882339188274703,0.04395597286563516,0.18343198484925857,0.6497176260338673,0.18348560906223643,0.5689667707738739,0.16666672128488258,0.0,0.6299212537486698,0.61467943720002,0.5871560704535471,0.011152399137134722,0.4999993891712275,0
0.5370365915663902,0.0,0.0,0.0,0.0,0.0,0.0,0.5733330429659651,0.05882339188274703,0.0,0.1459566569791322,0.10169424379679637,0.7431191167736529,0.25862117506562776,0.11111114752325507,0.0,0.5905512237593112,0.6055051108361171,0.5871560704535471,0.01486982960834427,0.4999993891712275,0
0.35185126464054467,0.36842079563961744,0.0,0.0,0.0,0.0,0.0,0.426666498559243,0.102941065683324,0.0,0.15187378304511254,0.19774034800445459,0.623852643739881,0.29310401903321065,0.16666672128488258,0.0,0.6141732159556286,0.5871566011688042,0.5688074233437431,0.011152399137134722,0.4999993891712275,1
0.833332422143374,0.0,0.0,0.40000078561846825,0.40000082885897503,0.0,0.0,0.6799997249151248,0.16176465239884608,0.23076905970793457,0.16173571458702907,0.830509593672006,0.0,0.6724149932941346,0.4444442623837247,0.2999996610920067,0.755905968849763,0.6972482314146536,0.7247700942716345,0.16356866430931727,1.0,6
0.7037028937570731,0.0,0.006236998370679132,0.0,0.0,0.0,0.0,0.6533329971184859,0.02941195571840689,0.08791194573127031,0.13214992218149363,0.07344584274213072,0.8256870035445125,0.29310401903321065,0.0,0.0,0.692913353326239,0.6788997217473409,0.6605504465393697,0.0,0.4999993891712275,9
0.7037028937570731,0.0,0.004157998913786088,0.0666675832215464,0.06666670613614167,0.0,0.0,0.879998807965541,0.05882339188274703,0.25274704614075216,0.21696254720730362,0.6949150677213323,0.22018283935249594,0.6724149932941346,0.27777770495348986,0.0,0.6771652639386024,0.6605510690195349,0.6422017861574786,0.011152399137134722,0.4999993891712275,9
0.7037028937570731,0.0,0.002078999456893044,0.0666675832215464,0.0,0.0,0.0,0.9466656274571383,0.014705977859203431,0.3406583853819724,0.11439842187177375,0.19774034800445459,0.7522936277421157,0.4137936635372628,0.11111114752325507,0.0,0.6614173035374544,0.651376742655632,0.6238532584964583,0.0,0.0,8
0.7037028937570731,0.0,0.004157998913786088,0.13333418442000736,0.0,0.0,0.0,0.9600003667798335,0.014705977859203431,0.3406583853819724,0.11242609462108716,0.19774034800445459,0.7522936277421157,0.4137936635372628,0.11111114752325507,0.0,0.6614173035374544,0.6422024162917289,0.6238532584964583,0.0,0.0,8
0.833332422143374,0.0,0.004157998913786088,0.0,0.0,0.0,0.0,0.9199984411857076,0.02941195571840689,0.30769201222279613,0.13017759493080702,0.17514162716072207,0.7339446058051902,0.3620694764784229,0.11111114752325507,0.0,0.7244094031150237,0.7247716396878421,0.6972477673031516,0.003717430471209548,0.4999993891712275,8
0.8148152197881301,0.0,0.006236998370679132,0.0,0.0,0.0,0.0,0.9066659942369719,0.02941195571840689,0.26373603935716095,0.16765286729557932,0.276836531224002,0.6788975399944134,0.46551777479739315,0.055554918343036275,0.0,0.708661313727387,0.7247716396878421,0.6972477673031516,0.007434860942419096,0.4999993891712275,8
0.7222219184922357,0.0,0.0,0.0,0.0,0.0,0.0,0.7200002750848752,0.02941195571840689,0.09890093894767911,0.15187378304511254,0.10734392400772952,0.7798144487021985,0.3017246526794844,0.055554918343036275,0.0,0.692913353326239,0.6880739050507507,0.6605504465393697,0.0,0.4999993891712275,9
0.6111108681271219,0.05263160036336523,0.022868964920413192,0.0,0.0,0.0,0.0,0.5599996790676457,0.102941065683324,0.032966979649226374,0.18540431209994518,0.6666666666666667,0.04586984289700841,0.46551777479739315,0.3333332787151174,0.09999988703066892,0.740158008448615,0.6788997217473409,0.6513761163484242,0.03345719741140415,1.0,4
0.38888840292091054,0.4736839963663479,0.01039499728446522,0.0,0.0,0.0,0.0,0.30666645271176374,0.14705873948390097,0.0,0.061144031953322214,0.6610169864557335,0.11009141967624793,0.5172426595137435,0.3333332787151174,0.0,0.5748031343716745,0.6055051108361171,0.5321102220287447,0.0966541617630029,0.4999993891712275,1
0.38888840292091054,0.5263149863738044,0.006236998370679132,0.0,0.0,0.0,0.0,0.29333331805084023,0.14705873948390097,0.0,0.0710060012388795,0.6553673062448004,0.11009141967624793,0.5086212524112498,0.3333332787151174,0.0,0.5748031343716745,0.6055051108361171,0.5321102220287447,0.0966541617630029,0.4999993891712275,1
0.2592590567726016,0.4736839963663479,0.18918827145102693,0.13333418442000736,0.0,0.0,0.0,0.3199998166100832,0.2352940870850549,0.0,0.21499010894590895,0.6836157072994661,0.027523532905388327,0.4741384084436669,0.3333332787151174,0.0,0.8110231853213377,0.7247716396878421,0.7614674150354166,0.1561336956433921,1.0,3
0.38888840292091054,0.7368409809233261,0.05405388886118485,0.13333418442000736,0.0,0.0,0.0,0.30666645271176374,0.2941177387448353,0.0,0.11242609462108716,0.6214692249792015,0.10091690870778519,0.44827635281360173,0.7222221311918624,0.09999988703066892,0.5748031343716745,0.6422024162917289,0.6055045981145674,0.1449812965062574,1.0,3
0.38888840292091054,0.578945976381261,0.06860688505943616,0.13333418442000736,0.0,0.0,0.0,0.3466665444067222,0.1764705523249395,0.0,0.1420118914670509,0.6214692249792015,0.10091690870778519,0.44827635281360173,0.3333332787151174,0.09999988703066892,0.5433070845828899,0.651376742655632,0.5871560704535471,0.1672860947805268,1.0,3
0.44444401922246335,0.7368409809233261,0.19126736792595428,0.0666675832215464,0.0,0.0,0.0,0.26666659025420136,0.3235289151321421,0.0,0.18737675036133988,0.6610169864557335,0.0,0.4137936635372628,0.5555557376162754,0.0,0.7795272645190416,0.7064225577785567,0.7155964276850427,0.10037169995771852,1.0,3
0.46296249724365035,0.7894740054504783,0.03534289374914745,0.0666675832215464,0.0,0.0,0.0,0.25333322635588185,0.4411767380057697,0.0,0.14003945320565622,0.7344650300861428,0.027523532905388327,0.5517248847163504,0.5555557376162754,0.09999988703066892,0.708661313727387,0.651376742655632,0.6605504465393697,0.09293673129179336,1.0,3
0.44444401922246335,0.42105300635889126,0.027026954132395854,0.2666675832215464,0.0,0.0,0.0,0.3199998166100832,0.25000006494425836,0.0,0.40433874251510304,0.6497176260338673,0.03669804387385112,0.43103493082981026,0.3333332787151174,0.0,0.740158008448615,0.6880739050507507,0.7064214338897435,0.0966541617630029,1.0,3
0.40740688094209754,0.3157891952762522,0.03118489483536136,0.2666675832215464,0.0,0.0,0.0,0.3599999083050416,0.14705873948390097,0.0,0.2524654368160353,0.677966027088533,0.0825678867708596,0.5172426595137435,0.4444442623837247,0.0,0.5433070845828899,0.5963309275327072,0.5321102220287447,0.09293673129179336,0.4999993891712275,1
0.9444447481744309,0.3157891952762522,0.008315997827572176,0.13333418442000736,0.0,0.0,0.0,0.5066664527117638,0.05882339188274703,0.0,0.11045365635969245,0.2033902483042156,0.9449529341892232,0.6034489959764807,0.055554918343036275,0.0,0.8267711457224856,0.853211350419525,0.8165133961810896,0.01486982960834427,0.0,1
0.6666664844286747,0.7368409809233261,0.12474016144965124,0.20000078561846832,0.0,0.0,0.0,0.3466665444067222,0.16176465239884608,0.0,0.0,0.3333337735109891,0.7064210728998018,0.5775861668901955,0.4444442623837247,0.0,0.9448814936635388,0.8990836975415053,0.9082566980905448,0.08178433215465863,1.0,3
0.5740737298467561,0.0,0.002078999456893044,0.0,0.0,0.0,0.0,0.6399996332201665,0.05882339188274703,0.24175805292434335,0.25838264058951127,0.5254242212156827,0.19266012003069918,0.38793160790719766,0.16666672128488258,0.0,0.6535433233368804,0.651376742655632,0.6146789283055129,0.011152399137134722,1.0,4
0.6851849624498617,0.0,0.002078999456893044,0.0,0.0,0.0,0.0,0.7066655357621799,0.05882339188274703,0.30769201222279613,0.29388530817682673,0.5084751805828833,0.20183435980463146,0.3706901704542818,0.22222221311918625,0.0,0.6614173035374544,0.651376742655632,0.6330275886874039,0.011152399137134722,1.0,9
0.6851849624498617,0.0,0.0,0.0,0.0,0.0,0.0,0.7066655357621799,0.04411754391206028,0.26373603935716095,0.20512813966035165,0.6101698645573354,0.05504435386547121,0.38793160790719766,0.22222221311918625,0.0,0.6535433233368804,0.651376742655632,0.6238532584964583,0.003717430471209548,1.0,9
0.6296293461483089,0.05263160036336523,0.0,0.0666675832215464,0.0,0.0,0.0,0.5333331805084027,0.08823521771263725,0.0,0.3195265615321254,0.5932210440133637,0.064218864833934,0.3706901704542818,0.3888886886220971,0.0,0.6771652639386024,0.6605510690195349,0.6422017861574786,0.01486982960834427,1.0,0
0.6296293461483089,0.0,0.0,0.13333418442000736,0.0,0.0,0.0,0.5466665444067221,0.07352923985343379,0.0,0.2919126478940159,0.4576276185068293,0.20183435980463146,0.29310401903321065,0.22222221311918625,0.0,0.6535433233368804,0.6605510690195349,0.6330275886874039,0.011152399137134722,1.0,0
0.7222219184922357,0.0,0.0,0.13333418442000736,0.0,0.0,0.0,0.7733323552537773,0.014705977859203431,0.4395607394731016,0.10453656359692456,0.062146482320264464,0.8165124925760497,0.2672418087119015,0.055554918343036275,0.0,0.6771652639386024,0.6697253953834379,0.6422017861574786,0.0,0.4999993891712275,9
0.6296293461483089,0.0,0.0,0.5333347736338585,0.40000082885897503,0.0,0.0,0.30666645271176374,0.5588232619942303,0.0,0.4556212492257004,0.7005647479322655,0.0,0.4741384084436669,0.49999918072676086,0.09999988703066892,0.6535433233368804,0.5871566011688042,0.6055045981145674,0.10037169995771852,1.0,6
0.44444401922246335,0.15789461798332305,0.0,0.20000078561846832,0.13333335306807084,0.0,0.0,0.3733332722033611,0.39705880442815933,0.0,0.5384607699258671,0.7966115124064073,0.009174510968462736,0.6293102781503258,0.3333332787151174,0.19999991527300168,0.5748031343716745,0.5596336220770953,0.5596331210241805,0.10037169995771852,0.4999993891712275,5
0.44444401922246335,0.0,0.0,0.0,0.4666667456056167,0.0,0.0,0.33333318050840266,0.2352940870850549,0.0,0.059171704702635615,0.491525919861256,0.0733933758023968,0.22413848578928885,0.22222221311918625,0.09999988703066892,0.5275591241817419,0.4403675224068498,0.44954151575197654,0.07806683704934544,1.0,6
0.40740688094209754,0.36842079563961744,0.0,0.2666675832215464,0.3333329386385834,0.0,0.0,0.4133331346609235,0.3382348929913455,0.0,0.0769230940016474,0.824859913461073,0.0,0.6637940502653729,0.6111106559593116,0.09999988703066892,0.5748031343716745,0.5229363166214834,0.5137615616468536,0.07806683704934544,0.4999993891712275,5
0.40740688094209754,0.05263160036336523,0.0,0.46666758322154633,0.40000082885897503,0.0,0.0,0.3599999083050416,0.3676468487097524,0.0,0.37278061841845267,0.7062144281431986,0.009174510968462736,0.49137983042745825,0.3333332787151174,0.0,0.5748031343716745,0.4770648278624617,0.4862387037948878,0.0892193008205838,0.4999993891712275,6
0.40740688094209754,0.36842079563961744,0.0,0.46666758322154633,0.2666668245445667,0.0,0.0,0.3199998166100832,0.5294113062758234,0.0,0.36489108739429005,0.8022611926173404,0.027523532905388327,0.655173107236611,0.3888886886220971,0.19999991527300168,0.5748031343716745,0.6055051108361171,0.5321102220287447,0.2936795925897,0.4999993891712275,5
0.40740688094209754,0.0,0.0,0.5333347736338585,0.4666667456056167,0.0,0.0,0.3466665444067222,0.352940870850549,0.0,0.2919126478940159,0.7062144281431986,0.009174510968462736,0.49137983042745825,0.27777770495348986,0.09999988703066892,0.5748031343716745,0.4678905014985587,0.4770643736039424,0.09293673129179336,0.4999993891712275,6
0.40740688094209754,0.15789461798332305,0.0,0.46666758322154633,0.3333329386385834,0.0,0.0,0.3599999083050416,0.352940870850549,0.0,0.3372782838632614,0.7062144281431986,0.009174510968462736,0.49137983042745825,0.3888886886220971,0.0,0.5748031343716745,0.48623915422636466,0.5045873641767789,0.08178433215465863,0.4999993891712275,5
0.2592590567726016,0.0,0.0,0.20000078561846832,0.0,0.0,0.0,0.4399998624575624,0.08823521771263725,0.0,0.22090731271938494,0.1355945259506737,0.5412836721908993,0.1206901085777842,0.11111114752325507,0.0,0.4960630743929573,0.4678905014985587,0.44954151575197654,0.007434860942419096,0.4999993891712275,0
0.2592590567726016,0.15789461798332305,0.0,0.20000078561846832,0.0,0.0,0.0,0.33333318050840266,0.1323528915132142,0.0,0.1893490776120265,0.12429296464052893,0.5688066627072265,0.1293110516065459,0.055554918343036275,0.0,0.5275591241817419,0.4954134805902676,0.4770643736039424,0.007434860942419096,0.4999993891712275,0
0.2592590567726016,0.15789461798332305,0.016631976251537492,0.2666675832215464,0.0,0.0,0.0,0.3866666361016805,0.1323528915132142,0.0,0.19526628138550245,0.3615823726455998,0.5045864419006397,0.43103493082981026,0.22222221311918625,0.0,0.4960630743929573,0.4954134805902676,0.44954151575197654,0.05947949079098677,0.0,1
0.2592590567726016,0.15789461798332305,0.006236998370679132,0.20000078561846832,0.0,0.0,0.0,0.3733332722033611,0.11764704354252745,0.0,0.17159764390873142,0.34463313393285533,0.5688066627072265,0.46551777479739315,0.22222221311918625,0.0,0.4960630743929573,0.5412849693492894,0.46789004341299684,0.11524152956606279,0.0,1
0.2592590567726016,0.0,0.012473987039554836,0.40000078561846825,0.0,0.0,0.0,0.3733332722033611,0.1323528915132142,0.0,0.2761335858456907,0.14689388637253994,0.5137609528691025,0.11206916554902245,0.055554918343036275,0.0,0.48031472703234335,0.42201844049756443,0.4036705284016028,0.011152399137134722,0.4999993891712275,0
0.2592590567726016,0.3157891952762522,0.05613288831807788,0.40000078561846825,0.0,0.0,0.0,0.30666645271176374,0.22058823911436815,0.0,0.1893490776120265,0.7005647479322655,0.11009141967624793,0.5775861668901955,0.3888886886220971,0.0,0.5118110347941053,0.5779822461928026,0.5045873641767789,0.18215560121835286,0.4999993891712275,1
0.2592590567726016,0.3157891952762522,0.03534289374914745,0.6000003928092341,0.0,0.0,0.0,0.30666645271176374,0.19117641328447793,0.0,0.29388530817682673,0.42372931715240275,0.42201774154618854,0.44827635281360173,0.27777770495348986,0.09999988703066892,0.7952752249201896,0.6330280899278261,0.5688074233437431,0.26022282607232017,0.4999993891712275,3
0.7037028937570731,0.5263149863738044,0.02078996546352015,0.13333418442000736,0.0,0.0,0.0,0.3199998166100832,0.1764705523249395,0.0,0.22682440548215282,0.6553673062448004,0.064218864833934,0.46551777479739315,0.11111114752325507,0.09999988703066892,0.692913353326239,0.7064225577785567,0.6697247767303152,0.04460959654853887,1.0,1
0.7407409432273984,0.7894740054504783,0.05197488940429181,0.13333418442000736,0.0,0.0,0.0,0.3866666361016805,0.11764704354252745,0.0,0.027613913638109538,0.6214692249792015,0.21100859957856372,0.5517248847163504,0.16666672128488258,0.0,0.7637793041178936,0.8165149033268718,0.7981647357991986,0.04832702701974841,1.0,3
0.6666664844286747,0.0,0.002078999456893044,0.13333418442000736,0.0,0.0,0.0,0.2399998624575624,0.39705880442815933,0.054944966082043946,0.7278106246128502,0.5932210440133637,0.0,0.3103452863257581,0.055554918343036275,0.0,0.6377952339492438,0.61467943720002,0.6146789283055129,0.03345719741140415,1.0,0
0.6666664844286747,0.42105300635889126,0.018710975708430534,0.20000078561846832,0.0,0.0,0.0,0.4399998624575624,0.1323528915132142,0.021977986432817585,0.17159764390873142,0.723163468775998,0.009174510968462736,0.5172426595137435,0.27777770495348986,0.0,0.6771652639386024,0.7339461091122381,0.6880733043913354,0.07063189854600198,1.0,1
0.5185181499928015,0.6842099909158696,0.012473987039554836,0.20000078561846832,0.200000118408425,0.0,0.0,0.4666664813664383,0.3676468487097524,0.0,0.0,0.6045201843464023,0.0917423977393224,0.4137936635372628,0.27777770495348986,0.0,0.708661313727387,0.6788997217473409,0.6972477673031516,0.11524152956606279,1.0,3
0.5185181499928015,0.8947359854653913,0.004157998913786088,0.2666675832215464,0.0,0.0,0.0,0.4799998166100833,0.2941177387448353,0.0,0.0,0.6610169864557335,0.0,0.4137936635372628,0.27777770495348986,0.0,0.7874018896520589,0.7064225577785567,0.7155964276850427,0.10408913042892808,1.0,3
0.6851849624498617,0.36842079563961744,0.037421893206040495,0.0,0.0,0.0,0.0,0.426666498559243,0.16176465239884608,0.0,0.22485207823146622,0.5536728423591762,0.27522882038515045,0.5086212524112498,0.3333332787151174,0.0,0.6771652639386024,0.6788997217473409,0.6513761163484242,0.018587260079553813,0.4999993891712275,1
0.5925922078679431,0.0,0.02078996546352015,0.0,0.0,0.0,0.0,0.3466665444067222,0.14705873948390097,0.0,0.3885596804667778,0.491525919861256,0.19266012003069918,0.3362073419558233,0.16666672128488258,0.0,0.6614173035374544,0.6238537635639231,0.5963302679236218,0.018587260079553813,1.0,2
0.31481430859817067,0.0,0.0,0.0,0.0,0.0,0.0,0.8533339140680697,0.0,0.9340644233947472,0.06508879746540351,0.04519744168746506,0.623852643739881,0.0603450542888921,0.055554918343036275,0.0,0.4960630743929573,0.44954184877075276,0.4311928553700855,0.0,0.4999993891712275,8
0.31481430859817067,0.0,0.0,0.0666675832215464,0.0,0.0,0.0,0.826666727796639,0.014705977859203431,0.7032969809936126,0.11637086013316844,0.276836531224002,0.31192605067540996,0.1206901085777842,0.16666672128488258,0.0,0.4960630743929573,0.4678905014985587,0.44954151575197654,0.003717430471209548,1.0,9
0.31481430859817067,0.0,0.0,0.0666675832215464,0.0,0.0,0.0,0.799999541525208,0.014705977859203431,0.6373614043883598,0.12820515666941235,0.276836531224002,0.31192605067540996,0.1206901085777842,0.16666672128488258,0.0,0.4960630743929573,0.4587161751346557,0.4311928553700855,0.003717430471209548,1.0,9
0.31481430859817067,0.0,0.0,0.0,0.0,0.0,0.0,0.7866670945764724,0.014705977859203431,0.8461536906435767,0.08086797052443678,0.09039488337493012,0.5504581831593621,0.0603450542888921,0.055554918343036275,0.0,0.4960630743929573,0.4587161751346557,0.4311928553700855,0.0,1.0,8
0.44444401922246335,0.05263160036336523,0.0,0.33333418442000734,0.0,0.0,0.0,0.13333363898319459,0.1764705523249395,0.1208789455968317,0.1420118914670509,0.16384204665002797,0.6422011232877455,0.25862117506562776,0.11111114752325507,0.0,0.5748031343716745,0.5412849693492894,0.5229358918377992,0.003717430471209548,0.4999993891712275,0
0.44444401922246335,0.05263160036336523,0.0,0.2666675832215464,0.0,0.0,0.0,0.1600008252546254,0.14705873948390097,0.13186791859690547,0.14990142249121352,0.1807913073716552,0.6422011232877455,0.2844832306956929,0.055554918343036275,0.0,0.5826771145722486,0.5504592957131923,0.5321102220287447,0.003717430471209548,0.4999993891712275,0
0.5925922078679431,0.0,0.0,0.40000078561846825,0.13333335306807084,0.0,0.3999998348147111,0.6133331346609235,0.1323528915132142,0.16483489824613184,0.13609468769357494,0.7288153498752097,0.0917423977393224,0.6034489959764807,0.4444442623837247,0.19999991527300168,0.6377952339492438,0.5412849693492894,0.5871560704535471,0.17472106344645197,0.4999993891712275,6
0.6481478241694959,0.05263160036336523,0.0,0.0666675832215464,0.200000118408425,0.0,0.0,0.5599996790676457,0.102941065683324,0.07692295251486153,0.18737675036133988,0.6836157072994661,0.0917423977393224,0.5344829986588269,0.666665574302348,0.19999991527300168,0.708661313727387,0.6055051108361171,0.6422017861574786,0.18215560121835286,1.0,6
0.6296293461483089,0.631579000908413,0.004157998913786088,0.13333418442000736,0.0,0.0,0.0,0.599999770762604,0.16176465239884608,0.0,0.0670612357267982,0.7627134311408085,0.0,0.5689667707738739,0.27777770495348986,0.0,0.9133855728612428,0.8256879421463366,0.8256883899763889,0.13011146689791314,1.0,3
0.48148115750282927,0.0,0.6361726695928598,0.2666675832215464,0.2666668245445667,0.0,0.79999955163993,0.30666645271176374,0.3676468487097524,0.0,0.0,0.8022611926173404,0.03669804387385112,0.6637940502653729,0.49999918072676086,0.19999991527300168,0.11811034794105323,0.15596454960980255,0.009174993795299222,0.38661697022252983,0.0,7
