@relation magic
@attribute f1 real [-1.15583, 6.63113]
@attribute f2 real [-1.20903, 12.7657]
@attribute f3 real [-1.86991, 5.28627]
@attribute f4 real [-2.00876, 2.80435]
@attribute f5 real [-1.93969, 4.1674]
@attribute f6 real [-7.66111, 9.78907]
@attribute f7 real [-6.71225, 4.46618]
@attribute f8 real [-9.89773, 8.6233]
@attribute f9 real [-1.05908, 2.38872]
@attribute f10 real [-2.57635, 4.03768]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10
@outputs clase
@data
0.17529510874590343,0.09339829821399054,0.2768774681464133,0.23366368107107469,0.16357921694293026,0.418463133331576,0.6899895602513055,0.5094223701381618,0.2020566738209873,0.2681003866024194,0
0.10481600008218869,0.09244620110728437,0.3442931843525456,0.2568482748160753,0.20580783974036734,0.45897165530670747,0.5260955250424255,0.5808629433676205,0.043401299379314334,0.3516524720934136,0
0.11744737355784543,0.08957898292131582,0.3506799717167539,0.2623033755721353,0.19469501841302486,0.48624535678142,0.6554234360281364,0.5541186424297136,0.24310545855328036,0.18503847124975245,0
0.055918997914462115,0.038190648406087276,0.12090528745783363,0.659962061951628,0.5055566562798323,0.46570041111323784,0.6147174513773402,0.562612068551263,0.26361215847786995,0.3672530968259896,0
0.11890211327655464,0.07641886462207141,0.2061502086308617,0.32219645925399587,0.26359411765669083,0.48453970102314126,0.6347258067546159,0.5752911690116587,0.16288676837403562,0.36837389609663096,0
0.21026819195167304,0.12279750664234657,0.420401666811064,0.30378528643642055,0.24329492442390732,0.43606619530572177,0.6728778549402734,0.5877172057925504,0.05047247520157783,0.7076547883816675,0
0.027561718565396492,0.039845206311678295,0.08737482846993787,0.9008998339950678,0.6910656302756305,0.4564166673352366,0.593080790415112,0.5636345278853281,0.8405330935669123,0.2194471449328171,0
0.025342752499049687,0.045871440807800944,0.03586690105615006,0.7722470502440211,0.5704549957508405,0.4277618339753515,0.5992282905560083,0.5337575609995773,0.08333691049364814,0.2298976569504523,0
0.21400610764662975,0.0644507621971945,0.320224617044289,0.25162026215897837,0.19217614281106057,0.5103437328440166,0.5237855405454971,0.558346539042375,0.036334474157433724,0.37745379141007834,0
0.10330064620853324,0.06890895208708862,0.21135410232833715,0.5018761258313232,0.3576823004082141,0.47489023035865535,0.6439554570722366,0.5088027501710218,0.14966790417077558,0.27220544811559677,0
0.045025529860176494,0.04763519581415884,0.16490236411046116,0.6226853323526784,0.43873137615460067,0.448231364948671,0.5607571904104602,0.5605283291480009,0.05265908695399965,0.44346109709209064,0
0.24690071606891523,0.1945089457900081,0.5974276778951898,0.17888433881627475,0.12683291060062973,0.416270090050647,0.6200385921815498,0.4768347116764024,0.0630256975462614,0.7973671120330571,0
0.23267308423312819,0.1047856380767285,0.42403908230368714,0.24218748376829125,0.16846894347389677,0.4207774934126754,0.673237744477534,0.5798042009542665,0.03186901792447359,0.6766298308293128,0
0.3006770292899925,0.20825518632560341,0.6871668963050119,0.07682766444149416,0.059563556456512005,0.5172279025202032,0.7245570263444868,0.474883956237855,0.019190208248738325,0.5771836535364975,0
0.02583267411159168,0.04473367285092449,0.10733240360080377,0.7972516730346907,0.6135720940742645,0.4285186743059384,0.5975533236778332,0.5520561221487141,0.1588456406984164,0.1867167218775845,0
0.0501877497765495,0.04821789043509249,0.15606147413843696,0.560064490526915,0.40450410915837165,0.42841787305345846,0.5557332290849432,0.5111841512054135,0.14693572713034397,0.3295394789560979,0
0.06181000030820757,0.05904357365043904,0.17986397770877757,0.40834271396249,0.2775221914201363,0.43929803990560556,0.5531666790416901,0.5271021104117859,0.004144671964731108,0.3100605833357273,0
0.025583796500816745,0.045358872765341444,0.0888532708791562,0.78622761582428,0.5897162150877095,0.4583290258323983,0.5654662595731244,0.5513136688402318,0.23284558269041128,0.305500428634282,0
0.04851726476057407,0.03993808824928997,0.1018043145924222,0.6799636825254358,0.5485247474656506,0.4478109108330115,0.5541049145541905,0.5119291961624164,0.025812402111491408,0.22602104919391056,0
0.07834469420672509,0.056169385741262984,0.15863393598260522,0.480510106770882,0.3916131905703044,0.4550790880094074,0.6160705930975996,0.554917086144777,0.3784532165438831,0.3838833661171782,0
0.05402686028950963,0.06608542705297347,0.2371968005276558,0.4528932436615827,0.3486439531757351,0.4431300823257983,0.6139335309162378,0.5576040857338928,0.08118220314403389,0.36730964328858506,0
0.21999560804216278,0.1112217552682592,0.2705794571964372,0.32992472642428705,0.25011077288856065,0.4410066887562192,0.4942098308975411,0.5798529563420609,0.03551250072510006,0.7186299427126881,0
0.15577217553448328,0.07388829694741866,0.34999986026064184,0.22116240850510377,0.15676336847827688,0.42456060625162606,0.6775654541827432,0.5487689939490407,0.018702360925807772,0.33618958486732,0
0.36480089791138004,0.23252327594164612,0.43403324119851655,0.23411827280074632,0.16387559377706895,0.4719680255447222,0.8530446583285847,0.29694730800608815,0.2795199837577586,0.10556196449063583,0
0.12103696436093161,0.074128945603958,0.31564158531507036,0.26468998215291156,0.220921093352153,0.48268820149706193,0.6267550094244004,0.5609840273462112,0.0769902546551424,0.3458561572898823,0
0.07124063819513647,0.05217453217343018,0.2136013906860923,0.4633490612099038,0.3387164754408401,0.41799081728669846,0.559079137231257,0.540212612365511,0.18284558269041126,0.28024139594165737,0
0.08044936663344873,0.038772627449689546,0.154287343247375,0.6032513281433418,0.502000134270168,0.41730836014298994,0.5376201309128384,0.5151434882401248,0.3478075874470677,0.2972095681452912,0
0.0768545106177507,0.06306769433112482,0.19358358789186408,0.6073426537103869,0.47088433280007336,0.442073806688527,0.6271627589920947,0.4893811521281483,0.7161117234178317,0.5317859156973889,0
0.059342541890545206,0.05784770081425545,0.1422529897235676,0.5651788552515941,0.40005894787861324,0.43400794146536026,0.5596514895204425,0.5659865569031528,0.00618945414467194,0.19658513795673746,0
0.25413421925886354,0.06873463744916718,0.2751625448213991,0.2995803129369576,0.21751325099187996,0.44159004663562207,0.753469852206437,0.5225128408085294,0.046679041707755664,0.4894757054322403,0
0.04658056545815054,0.037279933136454155,0.12090528745783363,0.6649629865097619,0.47251424164372885,0.4668157577744183,0.5979976347304586,0.5462481838213101,0.30192108010905505,0.4637614283575974,0
0.16462740273482848,0.05243779307364078,0.26256644466740636,0.3437899819451457,0.2640386829078989,0.4641679340843476,0.6590879935733372,0.513292025335524,0.007251000638088031,0.36192805294200364,0
0.1620172698973669,0.10746797970336457,0.438646037411021,0.20991105542985722,0.16476456053537772,0.4557783358108627,0.6720523365087943,0.5513292187313555,0.014812344103486266,0.5031805117303672,0
0.060387365544448665,0.05792534095470896,0.21262559074813658,0.4843741364730912,0.39635472868420146,0.42998897432576627,0.564253298540135,0.5630317536335722,0.5501342885318173,0.2571450386526823,0
0.22340489741824793,0.07837689887389596,0.3737432540824853,0.23377732900349257,0.16906153339806684,0.4727020580876529,0.7267201208040844,0.5132388425481735,0.13684552468240618,0.4267337765326133,0
0.06412348336192815,0.0605168042602612,0.25792422773043716,0.45118852467531384,0.3284927518670922,0.4435633214098651,0.5996164676077053,0.557656728594468,0.10980335286269506,0.20508071478357373,0
0.23773166935492157,0.12885451096371808,0.5242755212976755,0.1707025187456759,0.1249072798992646,0.4718153050570252,0.6890756573150255,0.5830128238008361,0.013512964789140939,0.586423103614589,0
0.040979920276975855,0.04125289003794707,0.11918928813976172,0.6690538965450613,0.5057040259763652,0.4638178517356268,0.601581554833729,0.543299319746256,0.5219374673704972,0.2891775513567372,0
0.32443983274602667,0.21657806626675435,0.7285031958391209,0.060235481840223926,0.05082125856995719,0.47639909731590163,0.7390805327760698,0.6198402572643098,0.005168513254829151,0.6127036012839373,0
0.09345842279914113,0.06156519660844968,0.2741867868052508,0.38038503171546045,0.26922462252889673,0.46430672921425453,0.6366274154778445,0.49985697339726787,0.05028017866465574,0.38059777473038375,0
0.03681526552081941,0.044518355631915606,0.11918928813976172,0.6433698793503577,0.43873137615460067,0.44694026078814086,0.5675163685776984,0.5247568304786505,0.1730677533499623,0.1142631648178191,0
0.0481168517624336,0.05579685618255236,0.1584269819931863,0.5609736739862584,0.43665706580384445,0.44544165160473986,0.5629656400764688,0.5492877555945863,0.6713788502813388,0.2717825591961331,0
0.20152601271869897,0.07291353750662803,0.2787994432783971,0.336743602369362,0.2441838911822161,0.5294174615963847,0.5116789209218111,0.5770581333759516,0.09179012703753119,0.5353911306722225,0
0.10566896452530897,0.08161467162514052,0.27575396370689387,0.27685051868750143,0.22240281377873916,0.46452529429495854,0.6452801511482383,0.49322489084030424,0.16515343117350195,0.2641835613083098,0
0.05249827917441465,0.060060838384712975,0.15452392198072157,0.5552912773653625,0.429841217339191,0.46539302173387326,0.6095494626705182,0.554696202101071,0.09893903358663497,0.38441546228245116,0
0.11784149398481564,0.0641106482915949,0.2550265365041125,0.27435026417430725,0.18921270195788828,0.45656296955103043,0.6428748938804466,0.512481109311955,0.12801235570508732,0.382088832376025,0
0.05050302043416171,0.02694842762615092,0.05056189195911784,0.8363469773181997,0.6346132118570383,0.4641321178348876,0.6063464994636993,0.5180505619827839,0.13631243111549393,0.2604832454645655,0
0.09606316200417107,0.05441607816394306,0.21374923492701414,0.5416533177093397,0.39605835185006283,0.47287351763706736,0.6408205803498346,0.5093036402403106,0.10273884796101863,0.21965428037066662,0
0.364397659677204,0.12084691439476826,0.31407440841342726,0.2071841283494456,0.1472812747151262,0.5224347256016842,0.7547133184177027,0.47514150130959243,0.9842450258135623,0.1940239158274154,0
0.17676859775830364,0.06801462353834385,0.30127134868044125,0.32640164051933157,0.2422576055044219,0.35866621433131346,0.6825352039597691,0.5131548839346407,0.04885695225941182,0.5094725908409851,0
0.14146209817438385,0.06239447917777303,0.29343574365094227,0.39288630428143134,0.33175248768234955,0.3957160900346014,0.652390273052656,0.5228350691079275,0.04545333255989327,0.567741603833064,0
0.027588044628455762,0.0384987760049747,0.09739833262997857,0.9174920165963381,0.7423322728173319,0.45565701901069217,0.5957218947562405,0.5045248023463057,0.4926674981147398,0.4365135930741167,0
0.05058456701973555,0.027785080641987356,0.027823503601083245,0.7812266912661461,0.5252632595884456,0.4670683626186091,0.5982326766817881,0.5496654343737902,0.09920238992981033,0.36587526817991456,0
0.0870096931279986,0.06654647352757441,0.29104075079162345,0.34128951966607873,0.2764850362447581,0.44801830124388403,0.5705907716915525,0.5068382805923861,0.0843378386217298,0.44631578629065793,0
0.07033091219166401,0.0786483889134173,0.17785326808436902,0.45732551302588137,0.37531459336607126,0.4742995201195633,0.6198914337702165,0.48777465400142433,0.15534572771042404,0.3099574691980532,0
0.06670549225885325,0.07735970569735515,0.260940188759925,0.3977733315881,0.2852270066430984,0.4364460022761943,0.5585416735623876,0.5208594230450466,0.1865856488195371,0.22817102432253863,0
0.07734956902308474,0.031584867829289015,0.07610904141595094,0.5892724246900652,0.41680227407816167,0.40870799040468353,0.5498826758319371,0.5184956776162016,0.15496113463657987,0.2677665508018561,0
0.1788563187688135,0.059019387136638776,0.23766995799434895,0.3775438334050126,0.2727808170503464,0.42433447677903613,0.48584640240176846,0.566078344454925,0.1201122454898776,0.39623066420926434,0
0.09525745605473766,0.06154301371117724,0.16611460304240533,0.41686641069911146,0.30434100365313105,0.47393963844499026,0.6340500410164934,0.5118513927141202,0.38965659260978014,0.3977399407018112,0
0.09670217902750237,0.07432436977315483,0.22980472822092232,0.3284473033028541,0.23321925827194293,0.48672844635413504,0.631777807795907,0.4939263637065541,0.31723441034862815,0.5426162264156649,0
0.046332329946474606,0.05010222022178604,0.13832044470653337,0.534493497967011,0.3664242708065544,0.45350632486312464,0.5998839640271488,0.5130973277404118,0.3239921689193109,0.42417845095955115,0
0.05856495988164828,0.0698263937836366,0.1463335187208818,0.5180143400005403,0.3930949109968905,0.4619022841025136,0.6145143817155003,0.4946846368695477,0.01887899530135159,0.4604536114895155,0
0.18560246874261588,0.09425992487869175,0.3894144641414833,0.1556997450712741,0.11275746714065128,0.4248484542852853,0.6621830614853786,0.490061135908748,9.687336852485993E-4,0.4872988178160668,0
0.1834980531555318,0.12827296126651463,0.4770547973919046,0.15808697494966872,0.11379396733960037,0.49082972210028775,0.6866016963026115,0.5887285966277254,0.11186785776437148,0.3791046910884892,0
0.07248078839495772,0.06943633258030746,0.12652266991607253,0.4514158205401497,0.3446433571471847,0.45651867201369845,0.6160934048878063,0.546802958582757,0.27334561169441385,0.5387474807341365,0
0.14151089770590833,0.08364524395104592,0.4035770480899027,0.20297894708410988,0.15291079712268857,0.4705266077484588,0.6357772066381415,0.5134548132582258,0.017712454318695992,0.39251414039549265,0
0.04999229481081192,0.039240686582137904,0.08243643955294586,0.6629164926627482,0.5217067375787815,0.44847537389299136,0.5530945758930369,0.5601147992309282,0.00570218690179245,0.34628312844060277,0
0.06759698264791394,0.038283100997300125,0.12625660617815648,0.4815329381626433,0.3517554187018695,0.429205372093583,0.6121817643443669,0.5192308959058972,0.17096786356517202,0.33530752052833146,0
0.06671127115074431,0.055639286054184944,0.15887037497659368,0.4533478353912543,0.34656947908087155,0.4191961343665223,0.5408411556900209,0.5250455833179904,0.2630900864319276,0.2224664841254122,0
0.11051026331199852,0.05650985743552827,0.24154339326288604,0.33219768507264535,0.24655457836711103,0.4673838321438518,0.6175341259908593,0.5540263689438438,0.022923603457277102,0.3688311059974025,0
0.13822802480043558,0.07372643335506303,0.24030152958701428,0.2454832738084108,0.17572919344565088,0.35094938848768326,0.6472946558684897,0.49373479768673767,0.2741899182087128,0.4954520919923254,0
0.13411061569598406,0.07371784642708659,0.294411543588898,0.2676448283957774,0.22995960432873921,0.46146950919703983,0.5549129886755118,0.5650948138413467,0.014058240037125127,0.4144875363431978,0
0.19762898486700844,0.10420566264965406,0.469574549550179,0.16513231569608844,0.12283264206029385,0.48633469683407277,0.693720853465111,0.590630758656511,0.0108794013573873,0.4544246095043416,0
0.12354718657858779,0.08481342394450556,0.3900353261097401,0.22286712749137255,0.17083963065879168,0.47123210190381987,0.6149044185990341,0.5686194018367229,0.1281234410348628,0.4150823325567015,0
0.2824170151124444,0.14729458100442727,0.6444108448921073,0.09535206965974186,0.07630639142373861,0.468424337170161,0.7220262595015581,0.5558044557997044,0.02590463483960787,0.5949217043164304,0
0.2454281259952536,0.09081542183641472,0.24331752415394803,0.35481383138968364,0.258408178035693,0.48805960740806115,0.735577357464331,0.5823950395847315,0.1040701316781716,0.586834350615283,0
0.22434184842351831,0.0879049183776717,0.29426369934797614,0.2744639121067252,0.20284439888719505,0.4047259111367333,0.6742702687228888,0.4905936116943819,0.010279018504553605,0.5848809273619867,0
0.04593217378797373,0.0377927874098462,0.16469541012104222,0.6598477907215917,0.5381531957118694,0.4646993326143341,0.6032545894190866,0.5245924767683007,0.39778989500551076,0.3101293764920934,0
0.23977508552759996,0.11138247393688465,0.4993194693258135,0.1983187585573569,0.16091215292389666,0.3692042145124005,0.6914906655049055,0.5664456566400464,0.02967892569174548,0.6516420397246461,0
0.1639139022160124,0.10219732331143427,0.4542870637686587,0.1719511916411634,0.12416551909338162,0.485942838411982,0.66091168437786,0.5620964384810131,0.042267822959568435,0.4829550213712366,0
0.08101839485498832,1.2880391964643967E-5,0.08920820884885512,0.6540532005293875,0.520224853408088,0.43060988482640294,0.5524019025927613,0.5337578201644293,0.17526770694355823,0.19075813082190438,0
0.054962912356041366,0.06379121457087185,0.18775869248677365,0.5247195680131973,0.4219882136991595,0.4391814072978044,0.5975250817869773,0.5595351878378254,0.9990602703173038,0.26442033072120935,0
0.2422592385218365,0.11143821741099828,0.3110880385904211,0.2701450829089716,0.21247549978795138,0.44192087416863324,0.6488826248408767,0.5015277768029099,0.0859345089622368,0.6641986806833354,0
0.09717026927067815,0.03527817710968298,0.14863977708777587,0.44709719910826895,0.30597087974796505,0.49512813048346777,0.5474273220836916,0.5460529462994228,0.013733395208538779,0.38413018991446973,0
0.0646985473149984,0.04783097777202135,0.13604367134420878,0.40447864270710626,0.2788557234296531,0.4612624053161629,0.6006143608717861,0.5478388620935228,0.40766778815476534,0.41629838389000356,0
0.2986736801010921,0.09608686536340953,0.28021877593911837,0.394477583101155,0.32004704368201553,0.32861609450446927,0.7108100153599388,0.600565951245692,0.03842334242125414,0.44887912513248357,0
0.15223405539517346,0.09249222704123801,0.3873742695125053,0.2565073310188215,0.1785444458817538,0.47094969794007857,0.6609063168978113,0.5400679119897759,0.006305470154881401,0.5121390438204847,0
0.08407838232121392,0.06747829832848291,0.31608511803783584,0.344699165404489,0.2520368948222476,0.4729495053919215,0.6146055394183263,0.5627862489289203,0.06326004988688438,0.36114108947192564,0
0.06732242107317875,0.04240232190532482,0.13527496513503012,0.5884768891631399,0.5111861786873945,0.45078790018211845,0.6123407312118071,0.5076919588165453,0.4913788502813389,0.2633459479318963,0
0.14105256736903746,0.10335577145318728,0.39979290627122294,0.1638836428006009,0.12579641040168066,0.4604083740110418,0.6222982118240219,0.4955966811780986,0.10852340623005975,0.3562127779886091,0
0.1871747125964433,0.09429541751432764,0.40171432244577415,0.23525475212492544,0.16328300385289884,0.34795515003283634,0.6664465403460057,0.4975044044526681,0.034245605893613335,0.48811617122994605,0
0.20486929430740622,0.09660794877611231,0.46883532834556985,0.16751954557448306,0.13187131678098735,0.3531791649140582,0.6862467269553953,0.5561850501834941,0.08863449155983527,0.4959052196618401,0
0.04618683029063973,0.06515360225206497,0.21918970735783613,0.5444945160197876,0.4811080236249998,0.44892688786018253,0.6020134133326416,0.5663477139230377,0.32791994895295556,0.10583864905360274,0
0.31818835591809896,0.13842464219344489,0.5459490957466134,0.1738834142581408,0.13038943261029395,0.36470168216029863,0.6923780888729456,0.5548396066525457,0.0038894367422704105,0.6853325430939988,0
0.12936152233991186,0.1425029320781153,0.518835468084928,0.15740550288690683,0.11216471347237389,0.4749996848170047,0.6407686052513636,0.5707145336949403,0.050368060792389355,0.2207307798724832,0
0.21709588851104922,0.08739318040491659,0.18571849785779562,0.364928705140751,0.2492216423861446,0.35876993818974934,0.63320859906087,0.5758065291185209,0.053490051627124544,0.5468073171727373,0
0.07627443829170817,0.08125349112290542,0.1458603612541887,0.48653344718903163,0.3345676909952204,0.47643691927533127,0.6074208721618332,0.49145301314235756,0.32614995069319563,0.4600104626075177,0
0.08827334415484347,0.09702613216856426,0.2651093180998801,0.2707133225710612,0.20506689765502062,0.47405665729522556,0.6188788586590426,0.5731765457968591,0.32898993561111434,0.11874908338788911,0
0.07183021358784429,0.05269876412639099,0.15736244756280582,0.5772255360878933,0.40050351312982124,0.4353060025741855,0.5486251647145441,0.5010300183089169,0.043502233308196525,0.19535139695465553,0
0.04470512240977222,0.02917480337723877,0.06374909518765598,0.8166840151170449,0.6861762312328785,0.4432201960094394,0.5812479927861068,0.5235298468821658,0.6539126399443124,0.40388829503343654,0
0.07566598518548959,0.05846517249349362,0.11948553557903797,0.5392667111285635,0.39087241222906494,0.4699106255637478,0.6238951265964899,0.5052429049572297,0.21941237890828935,0.22638845000703053,0
0.052910763635616455,0.04494741579980436,0.1611767730828459,0.6265491542890148,0.4418430054248423,0.45175385010355196,0.6159435627364488,0.5383911801881429,0.1588111259353791,0.47950568715291586,0
0.02776873131491621,0.04023877384393116,0.07811989077971766,0.8985126041166731,0.6134247243777315,0.4574990630469141,0.5883303827102733,0.5029719729410297,0.9227942456058936,0.19951829671168717,0
0.04491239199893154,0.029107324434890697,0.06898233415034277,0.8365734421195442,0.6784704335452729,0.44202889597700423,0.5932172496495484,0.5441988917463013,0.3871233830268577,0.2470454473293892,0
0.14239300060614155,0.08311283294918757,0.245298609034429,0.2952616915050768,0.26700212376107113,0.49136685123018786,0.641092264298296,0.49733902488144555,0.057052323220604446,0.2577479993286998,0
0.2506892291728736,0.034737987782232645,0.14609693998753526,0.5606327301890047,0.38835353662710065,0.331406896662384,0.676723833311118,0.510418103096858,0.06066448169847438,0.5731074700296189,0
0.06607019941029618,0.0387218930168955,0.1497929062712229,0.49153395621542,0.366720647640693,0.43010679545998953,0.6108262072580855,0.5472763123865141,0.6660682174140032,0.1918119512611827,0
0.06156625949022467,0.03955740110900175,0.18518623064260542,0.5541547980411834,0.39857722745202706,0.43504118009097903,0.6087080117690946,0.5155375268006153,0.18895237542780904,0.34799267617473767,0
0.11607238254723282,0.04218356991512537,0.18500876165775595,0.32083268406498083,0.21840221775018873,0.43516091524557343,0.5422555761408355,0.5450128853524885,0.12620685654620337,0.4668872079503722,0
0.025824712082764,0.044929454808787,0.034743396616630645,0.8089572023078634,0.5883833380546217,0.42842371826537035,0.596004304718999,0.5065157823296004,0.2967233018156506,0.31026091505481534,0
0.06156356267400885,0.06800059822264902,0.16531627208929903,0.36572424066767645,0.2594454969551783,0.4624073218728976,0.6015384092399381,0.5716519545619223,0.4492566274145832,0.2655694032231484,0
0.040744783586919665,0.029176377647367788,0.07155493573386919,0.8645304179626063,0.7913769078235298,0.44362168183938505,0.5780436071970751,0.5438251004398783,0.8198561401473403,0.36308740661896,0
0.19295809918119522,0.09335851211436644,0.44893504635154513,0.22843587617985048,0.16283843860169084,0.3888429231102487,0.6598359519181138,0.5037004421460362,0.05895353558791113,0.5544123628105709,0
0.2773893791672231,0.19945358514976672,0.6602600828933872,0.09762502830810019,0.07526989122478953,0.49282643502817736,0.7059032440154834,0.4385296066147509,0.007555542664887792,0.6264697922446678,0
0.06394125563763008,0.07464065495361985,0.20526314318533073,0.3876584993902072,0.2893757910887182,0.4522587159559386,0.5556264162319754,0.49949689623093313,0.2965144149892685,0.22761916713410738,0
0.3188561389810658,0.19360445604315787,0.7129208600119057,0.05080291121540959,0.04415359852237317,0.35068119641172757,0.7379453107457846,0.5739047450384779,0.03279018504553628,0.47199770790274614,0
0.23102892528021204,0.11763211167586064,0.4656716292770724,0.13365163065045263,0.10223690824926436,0.519574010124824,0.7132799507623164,0.4765242537807022,0.06717907071175824,0.5222164096624903,0
0.039809630459126534,0.04329128362408433,0.09068525386449194,0.6079108933724764,0.422284426789191,0.44190616371865504,0.5938606494829776,0.5241906092695708,0.061390161842334236,0.3116467569696539,0
0.26676340959758366,0.15464069788825974,0.5271136276616855,0.2045704336697063,0.1575043105636236,0.4173332309466149,0.6487593517157598,0.4719213780227125,0.027067985381982712,0.7931291512134054,0
0.1892876038916342,0.08125231757608196,0.32844464504805637,0.19377284126064026,0.14342837587132332,0.49668771324994926,0.6938138897859539,0.561699268345227,0.01604501421196126,0.42458712766649087,0
0.05486081859929933,0.07266938252116499,0.18166759360440907,0.440391763329739,0.2984141383211972,0.4239755693064484,0.6159754992427381,0.5152632439988488,0.4073710772086548,0.3345529125208081,0
0.02644831872771915,0.04153060560025131,0.09390904085699352,0.8491889859155514,0.7301824600587188,0.4304934963421581,0.5867808806782349,0.5137448619218261,0.2094466036313011,0.1321100750979358,0
0.08239659636109598,0.06838006888147391,0.2947958268238082,0.3991371275537023,0.2890794142545795,0.47184103545063716,0.6353879748766151,0.5627207018184194,0.051390161842334234,0.42634127755695095,0
0.05754646229080411,0.0,0.026641308631141194,0.8097529456006615,0.5852722000167019,0.4415996281986776,0.600695574423242,0.5337575609995773,2.9004002552542238E-6,0.47957236359677835,0
0.02637678888808982,0.0433552562375087,0.061945060073950065,0.836459170889508,0.6435028794401262,0.4292144837474456,0.5935747327665871,0.5068623613265569,0.8814896455710889,0.3007722976763033,0
0.14823761776097474,0.10855851955637068,0.36014186339639304,0.2071841283494456,0.1459467602409658,0.4531379619006795,0.6319282761532702,0.5888068860101193,0.15999013863913222,0.30090791847028214,0
0.04942686234422675,0.06318154268454561,0.15887037497659368,0.4419828343835899,0.3022666114303212,0.4456602739914431,0.5988755487130125,0.5566280601024889,0.12906230059748247,0.3297135029626416,0
0.026738932779929517,0.041877732163698334,0.10860403175996133,0.8619167232828671,0.6876581154035719,0.42992037904480074,0.5868210473205988,0.5611382844258661,0.4392566274145832,0.37051238050023966,0
0.2533846327706833,0.15306378012312225,0.5594325464144279,0.1210381645131734,0.09971852387962188,0.44664920361853,0.7098671280313963,0.4951904402724902,0.0014995069319566445,0.6021850520786873,0
0.07273904065257815,0.047607860760100554,0.17412767705675375,0.5885905370955578,0.5088151640142851,0.4301628407271444,0.5504013533206363,0.5611356927773455,0.045591391612042474,0.24679869912897284,0
0.08728643783967041,0.05301075584286781,0.24352447814336697,0.4089109536245796,0.3089342714779052,0.4560042360594561,0.6306172691513926,0.515232630150699,0.02447357735367481,0.3455406159330998,0
0.05819678025827793,0.046124182721240414,0.1832642555106216,0.5096041852357415,0.3557560147304199,0.45884002342669244,0.5620824212344667,0.5370076286254057,0.23555223620859678,0.23743617733817357,0
0.19595451883661918,0.06824511099677776,0.25402120963977987,0.301853271585316,0.21662428423357113,0.3846329378837353,0.6171729840415873,0.5040436735969868,0.04874557688961077,0.5383267085271763,0
0.11812787018297255,0.061153739642912604,0.22832642555106217,0.385158244877013,0.2618161841400733,0.40469341863522323,0.6267223572541046,0.5005685968868901,0.05762022159057951,0.2971285282951544,0
0.05219264000328754,0.04671195794122677,0.14177997199623263,0.5759754088312962,0.4803672452837604,0.4680439399478974,0.6017871382653915,0.5130540256130464,0.3656644816984744,0.32312206022651857,0
0.036393277992952305,0.04544624475750158,0.12205785768384808,0.6740548211031953,0.4879246908101895,0.44394593064369536,0.5743730559658199,0.5200796068037253,0.09829688497012587,0.37143693028304986,0
0.16616124906253532,0.10668592523791157,0.4333233652591187,0.15922345427384793,0.11942512718823531,0.48339317989843084,0.661837843060251,0.5917640649575104,0.081978943094147,0.4055412509468509,0
0.05485170079209344,0.07604526169736374,0.15969833067362754,0.4914203082830021,0.3639053952045901,0.4591976128613,0.5527293188757277,0.5743674622847649,0.48517547421544177,0.10616522755415386,0
0.02510633161079548,0.04633792567012028,0.026641308631141194,0.7780437180949532,0.5439317252570374,0.4587386491142212,0.5659156071111955,0.5077911973578143,0.6111810429839317,0.38776782082935823,0
0.045115166894397804,0.05015331244324577,0.1327025032908619,0.6285956481360285,0.5397840870201683,0.45469582548718696,0.6065755835121749,0.5121474885576017,0.0939900806311271,0.2949537573914845,0
0.21792072901363305,0.08692434415548637,0.2970726001861328,0.24127830030894787,0.19499139524716358,0.3390601128469735,0.6800639266873792,0.4948295532159928,0.058747897209814964,0.46661415203741147,0
0.0557507679505224,0.04552309776289059,0.11830334060909592,0.5598371946620793,0.4282113084955355,0.4703320538813926,0.6008888734822333,0.5635217371820034,0.10365682464180058,0.333492741944019,0
0.25018055826664065,0.10584769795194611,0.4651979128529467,0.20922854453773135,0.18506391751226853,0.4148919380774296,0.6868946712552658,0.4821077445476844,0.027845582690411288,0.6274585993713364,0
0.05595482704418669,0.050346017418583404,0.08009999748469156,0.6405276422105458,0.47681121450641795,0.4542841391893952,0.6063298334381484,0.5537759509055382,0.05736556644816984,0.38611693627032234,0
0.4125589446972888,0.05302521050496145,0.20254283710024062,0.3398120965446458,0.24996258447149133,0.293856567668643,0.7474126509715587,0.5121604468002049,0.07070131678171587,0.5665562448310638,0
0.08232211286561122,0.09775702285482438,0.17105257274132285,0.3318567412753916,0.24803629879369718,0.4525333836097966,0.5552912171029385,0.5918844686283645,0.04971460061488487,0.41588562495180703,0
0.11848924355589344,0.12099239126623555,0.44704297544220517,0.19399930606198487,0.15483724654458997,0.4906067444576503,0.6479502040984289,0.48048024326940775,0.16131214107546843,0.15041359050382297,0
0.21190336151720313,0.12934554012850336,0.5447068128526672,0.14263127167257764,0.1157195980409655,0.4868350928185268,0.7109540427412437,0.5062738951343418,0.08425111665409826,0.3551081564492451,0
0.061908241470355556,0.05684295868328046,0.13882308717779598,0.5544957418384372,0.4052448874996111,0.44905680056022346,0.6021584694809559,0.5662367589707483,0.8380561517489414,0.2027886175297058,0
0.05010016745944501,0.04149904863993795,0.07850417401462792,0.6628042990914399,0.47355139681910696,0.44856041599570895,0.5520099870912105,0.5527980895230988,0.14940106734729394,0.4908089319219901,0
