@relation magic
@attribute f1 real [-1.15583, 6.63113]
@attribute f2 real [-1.20903, 12.7657]
@attribute f3 real [-1.86991, 5.28627]
@attribute f4 real [-2.00876, 2.80435]
@attribute f5 real [-1.93969, 4.1674]
@attribute f6 real [-7.66111, 9.78907]
@attribute f7 real [-6.71225, 4.46618]
@attribute f8 real [-9.89773, 8.6233]
@attribute f9 real [-1.05908, 2.38872]
@attribute f10 real [-2.57635, 4.03768]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10
@outputs clase
@data
0.09433899750351869,0.07929469835910961,0.2766114044084973,0.32617434465449574,0.2760404709935501,0.4537722246991149,0.6320352679222396,0.497956269170775,0.3849344509542317,0.18355828443475464,0
0.06361609665389317,0.06618804084229177,0.2591956602544933,0.3809532713775501,0.2643350597420375,0.4307317746865648,0.6048921986361233,0.5596814000085308,0.33051215267706946,0.1705389906002846,0
0.05377592796161787,0.05767138255980617,0.17335897084757507,0.5280153580533169,0.3578304888252834,0.45714141630630745,0.5670254230692504,0.5624228242165797,0.6997244619757527,0.33651525620536954,0
0.044879644944882204,0.06263512783431237,0.2919573012417239,0.5516545435279893,0.5417097177215335,0.4433200860965331,0.6070839107101803,0.5151621697065444,0.25257874586692963,0.36414546048324553,0
0.10383628527692448,0.049934918241712006,0.26085148361276544,0.3741341876666023,0.2787075350125838,0.4706050023552766,0.5543282017242136,0.5540891084351139,0.0064794941701954946,0.3758271734479584,0
0.10424735712010848,0.07879737211380827,0.2954464532753508,0.2535522770100829,0.18387857391982107,0.4345746519520142,0.5420395350688783,0.5050251524888195,0.038432333662045376,0.24017686644904848,0
0.08548098359308381,0.07810698310450363,0.160348817385812,0.40686527006446976,0.28418985146772036,0.4601746228405667,0.560705841517995,0.5013180692434492,0.2695565288009745,0.26631599796190825,0
0.025009888326124687,0.04648962806437047,0.07486675852200476,0.7694068907629371,0.5439317252570374,0.42740951669266447,0.5995122749795813,0.5128144601029209,0.2138012645745113,0.28606810068898997,0
0.052040462516823,0.040220455064248116,0.13500876165775594,0.6533696508078977,0.4588825447144221,0.43979506228589044,0.61010374444354,0.5202634518706573,0.09645455072800048,0.2700891891932755,0
0.23431544530856716,0.08611617254859306,0.36738609146220474,0.2694631953144641,0.19024985713326642,0.4669159286609078,0.671748000390037,0.5720841119527369,0.006450490167643146,0.7154049800197458,0
0.26981723291245874,0.09447288069250712,0.3927260074509026,0.21604804378042472,0.16091215292389666,0.44119203927982403,0.6916329037261942,0.5745333817827626,0.020567898369975066,0.6579936891728645,0
0.05758229142052867,0.06402520835822946,0.2138674544240083,0.4598257675390756,0.40850470518692206,0.45039713057401126,0.6127639570136416,0.553263668381294,0.10558008005104703,0.17184984041499665,0
0.16582568807339448,0.11558362844935108,0.23187454759382797,0.2866242408754423,0.22403272262239465,0.3900011346587829,0.48973335253698425,0.4996918637894328,0.13691687452868495,0.43384714009461706,0
0.22185808068874116,0.08192358635909244,0.37714353188432936,0.22173064816719337,0.17261772791951652,0.36967469676530557,0.658491487623933,0.5083633577614204,0.047034630779047515,0.5104881592614489,0
0.2676967648478996,0.09569100798369629,0.3624186367587176,0.2187755941584547,0.15646715538824546,0.41352805529799697,0.7215789694975056,0.47402385288507165,8.759208770810437E-4,0.6659812549988434,0
0.09898779498032607,0.07109124827456416,0.3409223915552711,0.3802713837830426,0.26137161888886523,0.45657626454282996,0.6302519226760824,0.5691972314714678,0.07943674227043335,0.3963722873951283,0
0.07756724061764796,0.07504903493663205,0.2658485253305535,0.2690086035847924,0.18684201477299336,0.4500421199093648,0.6071828423132766,0.5205376806797462,0.24106792737397761,0.3481039547749255,0
0.06598107605535407,0.05643965929932099,0.1903015295870143,0.4343684021350021,0.3136757277197487,0.47094677533412266,0.6152947238565702,0.5096932514012449,0.18011775625036258,0.2802655869416982,0
0.04392266044772285,0.056841026624485765,0.1243051460416032,0.7608822570022293,0.5117789323556718,0.4667752997390285,0.5598717351184379,0.5055895379468637,0.45910319624108126,0.3565263538266383,0
0.08749768844324357,0.10199173794413202,0.3470134904376357,0.2563936830864036,0.18654563793885465,0.4182321328490594,0.5538114028535314,0.5864215435102691,0.4313011195544985,0.3943086741366459,0
0.04809168147775254,0.027808837809388802,0.06638038730160506,0.8616902584815225,0.5911980992584029,0.4644023729268122,0.6040926945912799,0.520032957130354,0.318109954173676,0.3344679416331647,0
0.11016930869042603,0.07554285485300967,0.19665869220729496,0.4689178098983818,0.3424206946352518,0.44033902229088756,0.5370628075677891,0.5770280594545768,0.22951215267706945,0.30117280992072915,0
0.05896819811582439,0.045055467976841054,0.14887635582112244,0.6584848465960679,0.6086826950315125,0.46659576004373593,0.6105359160454554,0.560320403346898,0.33548993561111434,0.3649850393784123,0
0.15351962768525843,0.05803103172655214,0.3216734347095797,0.2816237318490539,0.20803033850819294,0.5031008276132395,0.6542077912551226,0.5520680545304446,0.09812344103486281,0.4346543635272293,0
0.25048645427740734,0.04769136863467129,0.29553504802841735,0.343335390215474,0.3129348675064556,0.3199371009353485,0.6871358500254509,0.5574703458716929,0.012074366262544248,0.47149393032689607,0
0.11246340035135663,0.09724416858143234,0.3790360220117437,0.21013835129469305,0.14713226757752057,0.4408164958756873,0.6079220069365735,0.4889731294641821,0.02846800858518476,0.20752551772519934,0
0.05446464345521229,0.0680329423180269,0.20405076451402843,0.4232307800985226,0.3474586095832876,0.44715985737682934,0.6103920675801522,0.5525388706783585,0.18758454666744012,0.18589573981369908,0
0.07167264246894808,0.0604106841420192,0.1712595267307418,0.45482525851268724,0.3324933478956426,0.47118505367852936,0.6188686604469501,0.5193809955493836,0.1356679621787807,0.42812974842871904,0
0.05487083534524383,0.04940946980728787,0.09704339466027963,0.6572340960418523,0.44969600906487384,0.4263772637302309,0.5696647919251631,0.5094456949748475,0.13521230929868325,0.28008959741640127,0
0.07444227272260291,0.06085105043174358,0.22010639754729477,0.4373232899310425,0.3004886124160607,0.42984593855192327,0.6049821844391386,0.5675715659442266,0.27998999361911947,0.12482556021064316,0
0.21657964083544798,0.09079592235413493,0.2974866479043288,0.2788961814710239,0.19765845926619716,0.49479736025645576,0.6989899297128488,0.5885736376432629,0.05179679795811822,0.4424233031903394,0
0.17480133453876737,0.12114094512022772,0.39133629953410903,0.15740550288690683,0.12312901889443253,0.45015621615364426,0.6661169770710199,0.5621833126991317,0.00947850803410872,0.48574091741343783,0
0.11712516822996392,0.03094049044239137,0.10573658013074014,0.619048598515305,0.4128016780496112,0.4928885547312406,0.6172235278120453,0.5388518511119522,0.08685683624340158,0.4651595169662067,0
0.11387100999619877,0.06877363641372677,0.22273796913996013,0.35242722480890737,0.24344311284097664,0.45731236010172965,0.6289130047779519,0.4989586972214828,0.05616799118278324,0.581876707544417,0
0.10476232059751174,0.0546875682034644,0.25041388003096626,0.4034557905387577,0.32167691977684953,0.4313587023171108,0.5382686119607137,0.5583535580904517,0.05091246592029701,0.39709859193260394,0
0.06705017105519998,0.04654150742089471,0.1655233658180761,0.5766572964258037,0.4178394292535398,0.4265623048014405,0.6004263239113186,0.5114711222863955,0.39801206566506175,0.12150685739254286,0
0.05725276616291851,0.056092890524539654,0.13956230838240513,0.529265485309914,0.45443738343466367,0.4524851319585242,0.6019686843322363,0.5690642475067531,0.3788186669760427,0.2312447932652256,0
0.21599430329679362,0.13583668521681633,0.569130457869981,0.1294464493851169,0.09853301654306716,0.50154840809665,0.7116527097275737,0.5870014788594371,0.03556789836997507,0.44116688312571917,0
0.11580860823736092,0.08663805168328834,0.27930208574965976,0.3102634263501146,0.25485214725835054,0.4532513131669702,0.6371980680650146,0.5003679600972516,0.04403126631475145,0.22910691363661798,0
0.11325022858727925,0.0881264611194635,0.31620333753483004,0.3133319205253984,0.23307106985487358,0.46254416859883396,0.6599594039592322,0.5816751552154497,0.17819015024073323,0.2515024878931605,0
0.18068540226224356,0.09674641298973219,0.39940848329695455,0.16899676093004318,0.1292039252737392,0.3492978295925887,0.6582979899681799,0.5061455545398933,0.05144555948720925,0.4699705020993253,0
0.08100747917030521,0.08586771408105917,0.29858066733927874,0.31196814533638334,0.22255100219580848,0.4389749525792857,0.5474932526302889,0.4969892603165159,0.2279790011021521,0.4704844096564425,0
0.05587045522257723,0.04124000964598242,0.10765799630529135,0.6208669654339917,0.4947397205543066,0.4649658628163148,0.6163083724637539,0.5619875352504693,0.19420122976970822,0.3494149557833878,0
0.10836783545825328,0.06540834778203228,0.2007095964606815,0.27128156223315075,0.1967694925078884,0.47864365869005365,0.6330448909193868,0.556979876389164,0.04555687684900518,0.282252424013801,0
0.026453712360150806,0.043320550736937316,0.048551042595351146,0.8407786233848801,0.6329823205487394,0.42913740717860793,0.5927255884770939,0.56204201386208,0.7709234874412668,0.3901814430838687,0
0.08048275578659708,0.06596377890664078,0.20360723179126294,0.33151579747813786,0.24107226191197445,0.41328610936964544,0.5441000212015462,0.5637542836440522,0.6280352688671037,0.10584318486611038,0
0.05181829622856673,0.03867001366037126,0.11978178301831424,0.6608720764744626,0.49014669834569324,0.43811738904698977,0.611303197318407,0.5609459625085645,0.24462120772666626,0.26868716954715965,0
0.049125974706432284,0.02825743323842393,0.05056189195911784,0.8012283118399538,0.5544522841484242,0.4414446670464144,0.5980318345241685,0.518815314267079,0.7793346481814489,0.2782909965633661,0
0.08548072675344422,0.0857772207405796,0.2449438108040882,0.3346979395858395,0.28033744385623927,0.41860657024741293,0.5545471054521969,0.48009586939819215,0.04252334822205467,0.31578810498289245,0
0.049274171178483,0.06621809509020926,0.17711404687975985,0.4108429892522714,0.29633982797044095,0.4416930312466691,0.5902744839838868,0.5184782919740424,3.0744242705495125E-4,0.3116325447571299,0
0.16385688381602062,0.09689854473038119,0.4422820555100626,0.13467591640332346,0.09734750920651242,0.4713345077242756,0.6430217839177774,0.5693040289875887,0.09082342363246128,0.33584773579799315,0
0.09659122430319406,0.07792014586328322,0.27436419989435706,0.31685500643035375,0.23277485676484216,0.44303174523128125,0.5286243238093364,0.5106685211351637,0.05191020360809793,0.39074387929900534,0
0.05592079579193933,0.05019624708312791,0.1011237839182357,0.6302993282929332,0.435619746884359,0.4288964927582409,0.567655296852957,0.512093009945991,0.11784790301061547,0.42950742588104385,0
0.055877775152305895,1.0018082639165764E-5,0.06011167969503282,0.7997510964843937,0.6315004363780459,0.44342819959450275,0.572864883530156,0.5337578201644293,0.05783572132954347,0.5768268362858954,0
0.049606393252308985,0.026958159477857537,0.056356883141564354,0.8573708059861503,0.6501705394877102,0.4634558497390858,0.6070886519842232,0.5487996077971905,0.08237890828934392,0.20082914652639922,0
0.06919657992335905,0.05763588992417027,0.18962141813090225,0.41891209841453864,0.3385682870237708,0.45858157337058986,0.5602651714060025,0.5639611295916048,0.13843233366204538,0.4531824016522454,0
0.19135118197602144,0.08893892046572635,0.4073038967717414,0.35822326936222115,0.36331280528042,0.4177947161576557,0.6511418866513455,0.5810737307806315,0.06797900110215209,0.6743452932629577,0
0.04306391711271149,0.056201729836640846,0.16570069506356744,0.6437106153817387,0.5245214987825625,0.4605286019972287,0.6146297825365459,0.5398195996658932,0.061279076512558754,0.3708078130882382,0
0.15398613836465064,0.07872016131975358,0.32214659217627284,0.20741059315079027,0.15068878958718473,0.44363416881659673,0.6560182422755254,0.5730438317955319,0.04354573931202508,0.4573319141279976,0
0.06194214430278311,0.05826545486030856,0.15162614691078202,0.4764185734379643,0.366720647640693,0.4530702835157001,0.60938630916864,0.5538948967740995,0.09973461337664596,0.44104955677552116,0
0.08824303707737036,0.06518716282890617,0.1765522946600002,0.4160708647838923,0.3104159755300806,0.45205378970302884,0.5382653914726845,0.5634815666299337,0.026595800220430427,0.1760938489846584,0
0.14355246463318164,0.08874741050453211,0.22844464504805634,0.3518589851468178,0.24433207959928543,0.4659871130269143,0.6527826358442108,0.5559610345644923,0.17054237484772897,0.5620038010108814,0
0.08097139320094104,0.08699182166667978,0.2713778021234793,0.2948070997754051,0.2075857732569849,0.47620437153083806,0.6129658637214708,0.4915110552706841,0.3613710192006497,0.24405725404934664,0
0.04695131347791692,0.049001519170674496,0.13882308717779598,0.5500634724741383,0.41102358078888634,0.4406021026717203,0.6016775074853983,0.507467673234156,0.4840121236730669,0.19850983439748537,0
0.13283720476283428,0.11107119779773919,0.3613837270722648,0.27298648898529226,0.1912871760527518,0.4941732979258666,0.6340986167109335,0.5849563442205967,0.1447621671790707,0.5342157504577392,0
0.04795131861470971,0.04899565143655727,0.1665286507606013,0.5293791332423319,0.38672362778344516,0.4454697888503156,0.564126804926989,0.5078386569213483,0.18244561749521435,0.4206359813910733,0
0.07065684169431972,0.0472439896870995,0.15887037497659368,0.5363118648856976,0.4154687420686448,0.42362199129178035,0.6052972107889928,0.5124802994217924,0.09941237890828934,0.25943925261905376,0
0.04484972312686849,0.038996460038941715,0.09284422694789678,0.6543939365607685,0.45636366911245785,0.46656687782017153,0.5980411292104527,0.5468581390991754,0.8340158941933986,0.40782730045070864,0
0.07691396899431871,0.056393647676913974,0.2230040328778762,0.4410736509242465,0.299747670330714,0.44572823890641816,0.5586247800451406,0.5078158720114377,0.21655432449678058,0.24382063583019736,0
0.06119101677676525,0.09138567256755586,0.18483143241226463,0.31208179326880126,0.2226991906128778,0.4724150696439807,0.6135639799148898,0.4957560675621172,0.3998897847903011,0.27008102473076173,0
0.20876837687621355,0.09381483577858034,0.4859841423776372,0.21627533964526058,0.16846894347389677,0.3698380188628427,0.6775989114750463,0.5649457400587332,0.0038749347409942686,0.5122058714580975,0
0.11073641061466862,0.07730739699443209,0.1556179414156715,0.3723158207479156,0.2646314365761762,0.4990057409149934,0.5956587463534683,0.4919929939101659,0.2833899878183189,0.5754116627835072,0
0.03901509703401583,0.043875910303812674,0.08846898764424595,0.625186210163491,0.43813878623043057,0.4439701309671304,0.5725479338332843,0.5232140977040693,0.5398819537096119,0.2386150350089129,0
0.407872905472739,0.12803152547491078,0.38589582710328696,0.17979435333910926,0.15291079712268857,0.3245221539262059,0.7486829545830677,0.4616552103203763,0.038878995301351596,0.5995225301366943,0
0.055124464489351425,0.05815432570074699,0.14248956845691413,0.5126726794110253,0.4273223417372268,0.4548765113024622,0.6033777283572023,0.5653091647710737,0.6605632577295667,0.3189785955007764,0
0.15982195876182745,0.08290649622568737,0.32279707888845727,0.23684582317877634,0.1663944693790332,0.4727410834730644,0.649304508772699,0.5729512883462744,0.08561227449388017,0.5410921934130931,0
0.04778912438230066,0.036245136757561684,0.13604367134420878,0.7157638200664436,0.625721906832878,0.4472336101977171,0.556422950271192,0.5603310399043682,0.28758997041591744,0.3774477285406931,0
0.02745127752036737,0.04119943641129381,0.07403950152176159,0.8840791089337247,0.5950509981022059,0.42880715270558817,0.5777743386146356,0.5646071519780487,0.11995562387609492,0.3674594762950879,0
0.1381310164685577,0.04466970023750011,0.13477232266376754,0.4998304630478007,0.3410871626257351,0.49413908624438263,0.6510110095961599,0.5112284791936518,0.06717559023145195,0.3686430209720851,0
0.07573725818547931,0.055690020486979,0.186575938559399,0.44152824265391816,0.29900689198947455,0.42268784619986727,0.5399840585842556,0.512481109311955,0.528434363942224,0.20534227997151513,0
0.05354284598867849,0.07928847283632671,0.1611767730828459,0.4485746222297018,0.30656355154418885,0.4556422340629151,0.6002103971666862,0.5722150441957061,0.4492688090956552,0.27621525756611326,0
0.08063493327306162,0.06778685527376915,0.2477527256161807,0.4971029126697707,0.36538711563117626,0.47572901826800634,0.6303116806206239,0.5513730607854962,0.11438685538604329,0.28367666914120443,0
0.04761306080935306,0.06919840311762732,0.19994075051214474,0.596545892364812,0.4196173627701574,0.4576223855570544,0.557830571913945,0.4976093662177535,0.835315273507744,0.15695876795236796,0
0.1717227261986706,0.0868888500886958,0.3429331011796797,0.1913856113822456,0.1422428685347686,0.41281763282671013,0.5371031531261546,0.5839224924315765,0.15341232090028425,0.4682730498652108,0
0.1575254656502666,0.10053339134280233,0.39911279481511086,0.15422252971571399,0.11364659764306731,0.48849782638345274,0.6693468581902826,0.5795693328070847,0.046412494924299545,0.45731361968421674,0
0.2758408929800589,0.1262185387481547,0.5494090422543871,0.11785519134198055,0.08949434182237366,0.5367405952259519,0.7234584820945339,0.6052179603402186,0.07433464818144905,0.5298436807816113,0
0.18571663396241922,0.1049096476282547,0.2630395406487819,0.30719493217483085,0.2127718766220901,0.3726792502999969,0.6576845764566223,0.598125482222101,0.1681678171587679,0.6315468783782354,0
0.09596556294112207,0.1033292235341935,0.23113532638921883,0.23889169372817162,0.17484022668734212,0.49267835632641044,0.6221939932530777,0.4832398090171011,0.8568507454028657,0.3478510076307486,0
0.11550707850046744,0.04214922220321967,0.19423407460404854,0.4436875533698586,0.3153056038145827,0.47696591095335406,0.5491604813913941,0.5644026277156292,0.0618345031614363,0.3437359673300545,0
0.14964958854289734,0.12795545960458626,0.2705794571964372,0.23820959836779132,0.17380307151196395,0.5121637713765703,0.646958383243443,0.622256969509795,0.2934866291548234,0.3979017936114593,0
0.15888227241439534,0.09822078852328452,0.37226481167326697,0.16070066962940804,0.1214981275861335,0.49608462491504385,0.6088828932148791,0.47851550372738444,0.07458901328383319,0.371809169296178,0
0.08560465187955246,0.06125671122089658,0.23101710689222463,0.3961823020874238,0.2760404709935501,0.468350068595281,0.6106463072184556,0.5709639258723732,0.19676779395556587,0.39439769701679617,0
0.10383962419223933,0.11717464308791654,0.31901237811234484,0.26503092595016525,0.18417495075395973,0.4590686170572453,0.6388987541184228,0.46664845313678555,3.8575323394630007E-4,0.13486482522758442,0
0.04425501094136864,0.037272133343542235,0.09636286398609313,0.728493635092487,0.6843979702280465,0.44747693147004786,0.5574108349741422,0.5581383972705621,0.5502230407796276,0.1569874947649164,0
0.04416768546390375,0.035121036327714385,0.09772252794088465,0.7569056181969661,0.7166981328259451,0.4393465322420743,0.6053230015306265,0.5598047732766481,0.41231335924357565,0.36419399367707744,0
0.28855291410255096,0.16653273444281214,0.5558538214522273,0.1566097595941086,0.1179432430175419,0.3386561055530659,0.685600661273542,0.4668638839200627,0.024112477521898042,0.752249385019421,0
0.08528758334446304,0.06446171053036445,0.2578059523376997,0.43584584603302234,0.29915508040654387,0.4539424808225474,0.6389715729310825,0.5045266380973412,0.09419020824873835,0.390857176335759,0
0.06280666652968551,0.06955411660905077,0.18775869248677365,0.37402053973418437,0.2569264576091068,0.4560002819455158,0.5912704199069101,0.5560875394079055,0.18831225709147864,0.3522899049444892,0
0.08045514552533979,0.04202285124649993,0.13681251729274557,0.5365391607505335,0.3882053482100313,0.403916578510938,0.5523399976562005,0.5032571622636538,0.036208016706305475,0.4619790052358396,0
0.089580529500601,0.0664684755984552,0.19246008345234467,0.4007282193841404,0.3197506995966983,0.4548225863572754,0.6285157217963525,0.5105077849342071,0.2568345031614363,0.3577159462536457,0
0.36175092719109897,0.12840985121000548,0.4189833123258498,0.20672912108802835,0.1718767858341698,0.40394591918249556,0.7290352938650599,0.5832676692386978,0.048423342421254144,0.5983084443221456,0
0.05774204567636149,0.042119597301701,0.11655799602581264,0.5730205625884304,0.42050649327257333,0.4362436146790463,0.550766878711948,0.5174032437720796,0.4156319972156158,0.21194188717015197,0
0.07365146347226645,0.07065367273643212,0.2282080663147098,0.4361867898302761,0.35101464036063007,0.45362500558733493,0.6134162847555517,0.5724833338102686,0.14697227217355996,0.17769499079986031,0
0.0965972600347247,0.07085181609948814,0.32912461676481025,0.2758276872957402,0.20017733486816142,0.45057162734137984,0.623911139578635,0.5168225525254264,0.11220111375369803,0.3764664962209123,0
0.31081962665789986,0.22604944782475225,0.6938198871464943,0.06296344774999948,0.05200676590651194,0.39700736611312887,0.7204813198275609,0.5549386292231048,0.021474563489761584,0.5899731328705797,0
0.10064261277828573,0.06225286642389513,0.23639846957454955,0.37947584825611713,0.3050818474920134,0.47272194326935313,0.6232393099925482,0.49731386429372443,0.4034065200997738,0.3982093065801033,0
0.2326421350565561,0.14488258449358232,0.2926965224463331,0.27810064594409856,0.21736506257481059,0.508409082313191,0.7148848272968567,0.45017312752044564,0.3167566274145832,0.36347174113210856,0
0.13962998397320647,0.04708599021233326,0.2804848396770344,0.41857115046196747,0.3422725062181825,0.3711308422033469,0.637195921072995,0.5188003043027304,0.043501363188119965,0.5366434685055859,0
0.19104079127156168,0.12081528587672176,0.5162628665014016,0.17706638742933364,0.137946223160294,0.47969098313026,0.7178754082639514,0.4778465344529974,0.06401241371309242,0.3346823343710265,0
0.26861766337569476,0.19132462666541677,0.5455061219812806,0.1924098971351164,0.14002086099926478,0.4810392786779276,0.4821231604080359,0.4953140835039952,0.037472301177562506,0.7655362917918427,0
0.05959925311032802,0.04884044271338337,0.1200472877987977,0.6287078417073368,0.5623054515325631,0.43321467171112277,0.5556018152817525,0.5011770403697849,0.08012355705087303,0.2540395190224417,0
0.1534568817613035,0.0731944016091903,0.1765522946600002,0.4225488717274279,0.2890794142545795,0.3861089111974776,0.5161961921307375,0.5755747385539572,0.35338998781831893,0.2846963197929251,0
0.24406700432517953,0.11343489283871674,0.5145776098421224,0.19922877308019143,0.14772502124579792,0.42036701054086545,0.6926402008153203,0.48302880563337997,0.024511282556992857,0.6119446086576567,0
0.19956118947573892,0.10439521908473365,0.2694262860911827,0.3953867665604983,0.3148610876866069,0.3667922050087735,0.6432146553675249,0.5705636781539687,0.016294448633911513,0.5277213741092799,0
0.0991963487676834,0.06593837591137718,0.2623890343730873,0.3341296999237499,0.2600380868793485,0.4753591653495838,0.6246409379492469,0.5609972555522019,0.04069232554092467,0.4033379951406329,0
0.08552194951560044,0.057803263461977436,0.18039610518460966,0.33947115274739204,0.24714733203538838,0.45507037749753876,0.5351445596564098,0.5397000760756826,0.7108010905504961,0.2591237112622713,0
0.2619630767334107,0.12734621706465885,0.4786813635207611,0.1816123047260503,0.13231506331165907,0.5120760931978925,0.7140376600291812,0.5083171940221467,0.017293636521840024,0.6959780950494632,0
0.12729049590597613,0.06318390408973912,0.31697204374400867,0.27287284105287435,0.18995364404323498,0.41441669942659615,0.5413333536104802,0.5035296093143847,0.01582458379256336,0.42204208326844606,0
0.025563763008927737,0.04541347131572488,0.08959249208376537,0.7881577607825294,0.586308700215651,0.4583557304279956,0.5655455193618425,0.5538552661488049,0.17390103834329138,0.34970827165888274,0
0.11849771926400032,0.08020583581936824,0.21729735696977995,0.27969171699794937,0.1978066476832665,0.5063185594647162,0.6196536544040622,0.49328217707114563,0.19999013863913223,0.33952975719795647,0
0.07172015780227456,0.04608124808135828,0.16791835867739494,0.5410850780472501,0.4193211496801259,0.4186131031313144,0.5391903872010649,0.5550506100362669,0.35146673240907245,0.2372668403378878,0
0.09500742266558451,0.06403851809659292,0.1908041720582769,0.5121044397489357,0.369980465328004,0.4703533717130712,0.6439985758286272,0.5680228907355583,0.03760339926909914,0.5266956757075489,0
0.19608550705281652,0.05007452737906206,0.24254867820541126,0.394477583101155,0.2856715718943065,0.5001954134570532,0.6802398905749735,0.5235080338404505,0.09477579906027034,0.5374183364756435,0
0.06215069809014043,0.08671723103058163,0.26333521515668973,0.3199235006056375,0.23410838877435897,0.4292956863482211,0.6180291865673445,0.5622721846463182,0.4362155577469691,0.3751818029249943,0
0.06369391906469277,0.037036923074721305,0.14748664790432886,0.5708612518724899,0.4163577088269536,0.44871307917740677,0.613238084417937,0.552567108848698,0.202139045188236,0.3643984076274223,0
0.027197006277160783,0.04168932065234892,0.06102836988449146,0.8748730031102552,0.6270564213070382,0.42920187642763574,0.5764881114789824,0.5032950111305904,0.524698648413481,0.2487125096197024,0
0.0723625137409207,0.04393172533565944,0.15002948500456945,0.4988076316560395,0.4028742003147162,0.44944917473630647,0.6219328653487118,0.562674268115758,0.3968899008063113,0.22688285357036486,0
0.1659711877292294,0.11866848232488213,0.29618553474060183,0.39595500622258795,0.30285929960095564,0.38924114249824354,0.5454287408875845,0.5508410709339598,0.13362347003886535,0.6165393867279103,0
0.05019173079096334,0.028013636041626565,0.03695966283687664,0.7655424455289823,0.5273378974274163,0.4427303385982265,0.5928189021177392,0.5494567526752021,0.37265647659376994,0.310347851461212,0
0.048128666385855313,0.0438416341496401,0.15408038925795606,0.8002061037458109,0.691805753640441,0.4277087113141526,0.5444883583830645,0.5642506923211074,0.20029236034572773,0.3492389662580908,0
0.06350231669354921,0.07185305190153941,0.13554102887294617,0.43334554996665364,0.303600143439838,0.4732455481834571,0.616310698371775,0.565409483165893,0.7757526538662336,0.37563296507575566,0
0.14826308084284498,0.05736325496091874,0.28039610518460967,0.26059865658586656,0.19543596049837156,0.42280159860815186,0.6245611414125241,0.5542039508601843,0.030012471721097524,0.4407622886500364,0
0.13975791579769256,0.07079056267992297,0.2071849785779564,0.3324249809374812,0.2478881103766278,0.44392067015927633,0.5485278344096622,0.5442432197345395,0.04922124253146934,0.2640763649393789,0
0.11342937423590206,0.046622653890271946,0.2007095964606815,0.4348229938646738,0.33175248768234955,0.4910248490273453,0.6321477166292584,0.5052312425388868,0.006644816984743891,0.33995264611742015,0
0.17305315553181214,0.11863298968924622,0.40224672940032247,0.21207036614579763,0.15157792008960078,0.4783722574781463,0.6645226565805754,0.6094374880878655,0.02523464238064852,0.496040840455819,0
0.15569457143737736,0.07798762480563132,0.2959785807511829,0.2824192673759794,0.2170686857406719,0.3772339311113123,0.6594058378502169,0.48758724541777637,0.16834561169441384,0.552339496494573,0
0.25677504443325766,0.12768475670012944,0.514991238342244,0.13933402727134847,0.10816280749096539,0.3920022028426068,0.7320822333726651,0.5033501916470088,0.06252334822205464,0.6240673235531137,0
0.06111923009749632,0.07151057659074629,0.18202239183474983,0.3886813307819684,0.2975251715628884,0.45568676082424364,0.6172786339405445,0.5691132188652575,0.12456668020186785,0.26712926914453067,0
0.05102222176561841,0.0275802824097496,0.061945060073950065,0.7802024055132752,0.5388949565177523,0.41957527085680496,0.5646796553719977,0.5176111695731824,0.5523008875224781,0.3361673593860324,0
0.12964378910383512,0.07171923894057344,0.26188637373570817,0.39300015997972204,0.2896721679228569,0.4422188940171391,0.5249404433359605,0.5008345648163196,0.35186988804455016,0.30469925295168004,0
0.10859115752488775,0.10788687867314788,0.2680661470225735,0.23195896208480588,0.16254206176755215,0.4433129228466411,0.5679973842480563,0.5709281827198596,0.13102558153025118,0.260373932383131,0
0.1297962234299393,0.06946559969316043,0.28793602173226496,0.30435352609851013,0.2581119649456615,0.4216732434851675,0.5457086549721204,0.5560942884925946,0.11658680897963919,0.4499776989218374,0
0.03988347185551228,0.04037609313382083,0.12599054244024047,0.7070127215043911,0.6069044340266805,0.4432201960094394,0.5813656300571727,0.5537398837969594,0.3989532455478856,0.321877886855669,0
0.09426566978641214,0.06881227758962069,0.21120625808741533,0.4095928619956743,0.33842009860670136,0.43318229382161105,0.5431140151166131,0.48598382487367064,0.17633679447763792,0.47660034804801316,0
0.06496887103568015,0.07318581468121388,0.16712002772428863,0.44186918645117196,0.32034338776733273,0.47116763265479206,0.6214927319847242,0.5035778247754039,0.3822788444805383,0.38007378255012453,0
0.039765325621295075,0.06397647754196324,0.17876995827382766,0.7190589868089448,0.5074822869811974,0.42322342806779073,0.5630029440628067,0.5785829405815983,0.8072684030396196,0.24141302655113453,0
0.20759885757728305,0.12264029430264485,0.5676226701955512,0.16933749696142417,0.11986887371890703,0.45422161834433805,0.6879851642851457,0.4845894099842179,0.008733105168513278,0.5021932165412011,0
0.18196420682782496,0.09135407982837594,0.4007981912137481,0.2587802896671799,0.18921270195788828,0.3970415204886139,0.6811653335933581,0.5721126200864638,0.01577817738847961,0.5912567678102458,0
0.026054840399847946,0.04460064702502302,0.06638038730160506,0.8229356902293944,0.5507483924422271,0.45776748434686637,0.5760029807405871,0.5641348240351644,0.10223011775625038,0.3673684576574343,0
