@relation magic
@attribute f1 real [-1.15583, 6.63113]
@attribute f2 real [-1.20903, 12.7657]
@attribute f3 real [-1.86991, 5.28627]
@attribute f4 real [-2.00876, 2.80435]
@attribute f5 real [-1.93969, 4.1674]
@attribute f6 real [-7.66111, 9.78907]
@attribute f7 real [-6.71225, 4.46618]
@attribute f8 real [-9.89773, 8.6233]
@attribute f9 real [-1.05908, 2.38872]
@attribute f10 real [-2.57635, 4.03768]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10
@outputs clase
@data
0.02450096058025211,0.04728298865165911,0.05251265339888042,0.754291923517227,0.5122243163274162,0.459433885495737,0.5641234949809589,0.5108694278881898,0.1590666511978653,0.4008475014476802,0
0.02677925660334713,0.04075556379264573,0.05730291859623429,0.8760094824344343,0.7322570978976894,0.4306061599364591,0.5721800825339516,0.5073883579908892,0.11459017344393527,0.37008344383076586,0
0.10567654129467725,0.08607560790083243,0.3313127953740683,0.28866990365896483,0.20966024735184843,0.47347643405397544,0.6298696686386193,0.5852956881987664,0.06881228609548118,0.2219282343745039,0
0.06954010294132755,0.04650136353260493,0.1725901248990383,0.5041490844796815,0.3511628287776994,0.4759501048126724,0.618600107528517,0.5497725018532986,0.01794129589883403,0.3811945969401409,0
0.06742271695244356,0.03976914044135378,0.14748664790432886,0.6121158668719394,0.4593271099656301,0.4473579069098428,0.6144131152585829,0.5187847544116067,0.3215343987470271,0.40559386637193967,0
0.04862911842362102,0.028347524424443268,0.05541084768689441,0.8131623835731991,0.5668984737411763,0.4453648042598987,0.5651743581164798,0.5482904568482422,0.18340129937931435,0.4443493603748396,0
0.07971608946238326,0.048554498011768386,0.1063570228809225,0.6726918769776714,0.4699953660417646,0.47445739814718246,0.6206742807353091,0.5213097219755056,0.6169093334880213,0.20254670752929763,0
0.048983685546092434,0.04879285682084734,0.1743051460416032,0.5508590080010638,0.3901316338878255,0.45976001393681903,0.6045455936119832,0.5538663886403725,0.0659258077614711,0.3117114678947632,0
0.05829643403844375,0.06111588560208319,0.26369004133490215,0.5191508193247194,0.34879214159280447,0.45104010388431526,0.6013929952596206,0.5473128654291904,0.07123470038865364,0.335315533797095,0
0.13723709894490274,0.0761930284162914,0.27191002741686204,0.26537186974741905,0.20062190011936945,0.44305603724431497,0.6636437317226123,0.5734417578288031,0.09010673472939265,0.5309786922647766,0
0.05559948940279646,0.059524155386186356,0.23660542356396846,0.44675625531101515,0.33945741752618674,0.4384872242005527,0.561983659601572,0.5136176011809278,0.1678789372933465,0.26817522750879574,0
0.14611996209046918,0.0789654612289468,0.2342695404531468,0.507672170384637,0.36212746168797255,0.4747091434013861,0.6434420576055851,0.582290077819646,0.10487238238876964,0.5335864820691772,0
0.03923148443038104,0.028991043118543256,0.09875799658477007,0.8895329630945481,0.8288628462983189,0.44420446092819676,0.5877896090953739,0.5459580811650324,0.5550208828818377,0.1693460719107715,0
0.0981257127299999,0.07952481371733121,0.25091653647616463,0.3224237551188317,0.2387015747270795,0.419914522371689,0.5240254669036708,0.5112492123818168,0.6560676373339521,0.11700581944744734,0
0.046810051676135486,0.0663885456105413,0.17563560447054155,0.5649515593867583,0.420802870106712,0.44708438537596745,0.560361696588877,0.5627719948620568,0.08171674691107375,0.37700465525557036,0
0.14093192979031613,0.07313858657734353,0.26017141268106725,0.374475131463856,0.2779667566713443,0.4890057867597927,0.6644437546238605,0.48858918753438657,0.05002349324206742,0.37164935750215833,0
0.2366868457010181,0.0964129539533143,0.40449373827936136,0.24377855482214203,0.205659651323298,0.424739057132935,0.7052734596897776,0.568436096696566,0.04483467718545158,0.6498549295966303,0
0.058260348069079586,0.05108084378016606,0.1337374129773147,0.5682473494268778,0.4215436484479515,0.41808548679727087,0.5661142038729948,0.5589397025975337,0.519111897441847,0.2131227103596446,0
0.07090173829068083,0.050594465868034656,0.20360723179126294,0.4488019180945376,0.3209360595635565,0.4655815584710301,0.6131641921092676,0.5188052176363841,0.1319455884912118,0.35706037015253944,0
0.05554709411631752,0.05349441456114,0.17950903973907867,0.6763277797515536,0.46688373677152295,0.46164297445642394,0.6176527472999339,0.521459821618992,0.08817912871976336,0.2944985130094663,0
0.1598750089893874,0.07728671680955554,0.23089874765587226,0.37720288960775883,0.2846344167189283,0.3883483723377065,0.5456311843434186,0.5506562539988327,0.015189396136666868,0.5700775472745059,0
0.18198796449448823,0.13715699695092498,0.386842002297315,0.30310339884191306,0.2735215953915859,0.4122239426756629,0.510318533103486,0.5958237743797186,0.0024131330123557354,0.622445014612876,0
0.034462357582419834,0.046504440515129815,0.08397357249258683,0.7089449441213685,0.5243741290860295,0.4428774602898079,0.5863914700007068,0.5181669701955021,0.30245663901618425,0.5295704736749003,0
0.17210413306348046,0.11217426025404426,0.4458300378134703,0.1410397850869812,0.12312901889443253,0.4944146707942268,0.6516067104235569,0.5061875608429984,0.18540112535529904,0.364938622897084,0
0.03832304262510658,0.04281578248738974,0.12205785768384808,0.6991716374651733,0.5600834439970592,0.44107550753058133,0.5933274082317463,0.5532393176837357,0.41947879807413424,0.1970099923949544,0
0.1748247069459712,0.07062748260610402,0.22868122378140293,0.3007167922611368,0.24966620763735267,0.5222954720237843,0.6615195514933673,0.49674143392673087,0.03762689251116654,0.42794967667216516,0
0.05373046734540821,0.026004509568342285,0.06463644011190328,0.8108894249248406,0.6097191952304617,0.42042276927802463,0.5604979411241114,0.5164917933829813,0.6698793433493823,0.22939569369960525,0
0.08298013602227312,0.05987285621976239,0.16407440841342727,0.38390811762041593,0.2807820091074473,0.44659676862932074,0.6155298194827002,0.5585446381761705,0.434845408666396,0.44705421656690403,0
0.06087086616600059,0.06030814191043404,0.18219986081959927,0.4761912775731284,0.362868240029212,0.42780154703275264,0.5584202790552878,0.5026051466900059,0.3227366146528221,0.30052343276338334,0
0.1038866258462866,0.044005429800790426,0.1577763555416437,0.3734523000720948,0.2800410670221005,0.48795978035756654,0.6021168983479791,0.5229048276472744,0.19976767793955566,0.41511483921300635,0
0.05140272969168969,0.04370474420614924,0.07930208574965972,0.6375732114994256,0.479774491615483,0.45679442848154,0.6151614314353626,0.5490717848845339,0.2827344103486281,0.3875918161846862,0
0.20808274345829436,0.07676133993286453,0.3139856739210026,0.23332273727382088,0.17380307151196395,0.49375777212613275,0.7028187321475379,0.4976210286360963,0.02529671094611057,0.48115037276819134,0
0.2442895558728952,0.09494637821267388,0.3243346310461727,0.30355799057158467,0.21321627812919083,0.4305994551345602,0.4839982001050237,0.507100091085647,0.02133447415743372,0.7371118667438763,0
0.062452099407214114,0.04432529286791229,0.2122116827692987,0.5757481129664604,0.45606729227831916,0.43602883752488514,0.560885652099624,0.5605296249722612,0.1439677475491618,0.28884386674992407,0
0.04790739903633767,0.028172780440122995,0.08128358984821511,0.8487339786541344,0.5714914959497895,0.44708931369189314,0.5619120932009236,0.5474401261700887,0.8367306688322989,0.3606858450899074,0
0.14550067035145936,0.08873649079445542,0.35449429723679393,0.22207159196444712,0.16106034134096597,0.46835327773123253,0.6573102841812313,0.4850210274482575,0.06949010963512965,0.5302361797572737,0
0.16537018297255926,0.08399433119638089,0.3004433929834074,0.3135592163902342,0.21617971898236313,0.3624936820135953,0.6548993016013878,0.5095553541028766,0.02351673530947273,0.4951991448481486,0
0.05407052302824208,0.041280582880671046,0.09139512980388978,0.6235945158120217,0.4698471776246953,0.4648966944753579,0.6154696142481548,0.5616733518600208,0.15482887638494114,0.10606997549149311,0
0.09198698850385773,0.10832295149888405,0.39399749587070193,0.2676448283957774,0.21766143940894928,0.45603191485703876,0.6150914752787289,0.5792909465618272,0.8049306804338999,0.02876914679854794,0
0.03617894531370392,0.028229311049301136,0.09875799658477007,0.9377221796302184,0.8995413527555678,0.44104831010339146,0.5696593349871136,0.5489639615075403,0.26855676083299496,0.352577173069974,0
0.06224200458201916,0.055976251419526536,0.21499109860288587,0.46312176534506794,0.369980465328004,0.4314253491941057,0.5896092742898601,0.4997048220320359,0.03935669122338882,0.3420324673459298,0
0.07105815363119881,0.05770415600158285,0.20774687053707422,0.4133432853186402,0.31071231961539786,0.472913861060459,0.6215883625875906,0.5190535839529442,0.14072335982365566,0.33858494745261214,0
0.050703098513412155,0.0497118012297912,0.11534645579065926,0.47255454373575506,0.3345676909952204,0.4584794540801298,0.5984954416675687,0.5570384584442657,0.023287893729334656,0.33251965896737695,0
0.08058574848207772,0.048752283586158726,0.13320514576212447,0.5199463548516449,0.38124131132830863,0.4784426292450852,0.6179988603050698,0.5565376223676545,0.3135788328789373,0.1793127639275903,0
0.07354102242723731,0.0386130537047943,0.1327025032908619,0.5683609973592958,0.3948730082576154,0.44812884451621704,0.6233811903818336,0.552846304984118,0.12650791809269682,0.3732517088673623,0
0.11919645150353925,0.09376574717364843,0.2940567453585572,0.24991554317270953,0.19454682999595552,0.40409904081218645,0.6228926602394076,0.5611204128496092,0.07651226869307964,0.3382066606894738,0
0.17229380913732703,0.11949769333647232,0.3109105696055717,0.20002451637298962,0.14194649170062992,0.4489557127777479,0.6580137818996049,0.5955349135550236,0.15904344799582343,0.4194220467702747,0
0.15325015153538737,0.06574066189471997,0.3071849785779564,0.268213068057867,0.19410242848885476,0.37286091031725743,0.6482420160970728,0.5601640945454978,0.007819479088114187,0.518819539675508,0
0.047176176582389005,0.07559745340339312,0.1337374129773147,0.5729069146560125,0.38568647260806704,0.4654644823147956,0.6120997313576236,0.4852273874617124,0.621689193108649,0.29067270635301024,0
0.2699193266692008,0.061961125545896056,0.29426369934797614,0.24684704899742582,0.1718767858341698,0.3882011532259266,0.7068532879840909,0.49540068775872614,0.048392308138523105,0.61425182528655,0
0.09320556417395234,0.08106470751134369,0.22078650900340685,0.3511770975523103,0.2381089848029094,0.45443135830117515,0.5338647734968149,0.5803486091216309,0.2527898950055108,0.45132105539285433,0
0.04439010859179961,0.02906324487127837,0.05916564424036287,0.8548713825364472,0.689583746104937,0.4412847661170257,0.5947399679561441,0.524556409659722,0.20176344335518304,0.38630710776939325,0
0.15198973668800148,0.10596827273228177,0.44003504663102383,0.21843465036120102,0.17558100502858157,0.47656780617735744,0.650787185678132,0.5637125473043345,0.07686785776437151,0.439133629572288,0
0.23409289376085146,0.08845682886180985,0.3088703749765937,0.34788130751219065,0.2696691877801048,0.4393999609173086,0.5425406787894186,0.5053064003459851,0.04862347003886537,0.6769609451423716,0
0.12373211111910168,0.0783886343421304,0.3617385253026056,0.20445616243967,0.14402112953960067,0.4766601261419653,0.637106284156183,0.5128225050118702,0.01411044724171938,0.344427829931222,0
0.1252568396396026,0.07868466868411769,0.17693671763426858,0.4181165524993196,0.3310116438434672,0.4990286633146478,0.6339954716359991,0.48146636553150657,0.33952317419803935,0.5207354668787412,0
0.07470078181986294,0.04091435040247647,0.1691011126047696,0.5010805903043978,0.34271707146939057,0.4397528621481268,0.602659264315293,0.5449328142117366,0.7060850397354835,0.4651574002537031,0
0.08488588614812455,0.06323263490600534,0.2061502086308617,0.45800740062038886,0.3486439531757351,0.45590859234689846,0.6251723184740613,0.502494461701104,0.0647334532165439,0.39356212475601116,0
0.054764375314628556,0.056809827452838094,0.24506203030108242,0.4886927579049721,0.35042188669235264,0.4655864867869558,0.6027192459048365,0.5149485206816251,0.17039010383432915,0.4927492013190143,0
0.269113877559407,0.13897069925501243,0.4866059825214011,0.21218401407821555,0.1783962574646845,0.3949527741261122,0.47598991987246875,0.4992391891811632,0.08531005278728467,0.6248006132418511,0
0.05062733081972939,0.024929139954761204,0.0681257318848883,0.8728265092632415,0.772855811851471,0.4609844139143551,0.6122370493888677,0.5178675268060146,0.2507567144265909,0.2154526060510763,0
0.105142828523583,0.06884304741486956,0.20541098742625258,0.39504582276324457,0.302711127558297,0.4861150429393851,0.6461019123436834,0.5028198215757979,0.170394454434712,0.531322658046607,0
0.0874131882018143,0.08749965831182428,0.27332930418184004,0.3567458462407882,0.3194543718857918,0.4412325947354125,0.6074948897117038,0.5765227959784094,0.1581045884332038,0.34054336009966696,0
0.16742990846235245,0.044446153879180494,0.18131279537406828,0.4352776063709327,0.3529407622943169,0.3999914041001296,0.6536766791043108,0.5547574297973709,0.012457219096235293,0.5966301936943135,0
0.026725063439390975,0.040316413984384666,0.0797157142497813,0.8803289349298064,0.7518146940686973,0.45552808051263655,0.5930660566823786,0.5594110046795454,0.44022333081965315,0.32259394045687734,0
0.1246273256829366,0.09082673511402367,0.38421043070464966,0.21172942234854392,0.15320717395682723,0.42846727082471353,0.5474376992117856,0.5616078047495198,0.045853587795115745,0.34623247853426736,0
0.219563732188171,0.09752574826132598,0.3053813626823249,0.20229747502134796,0.1450576297385498,0.5180559742077159,0.708968969703259,0.48297902438471296,0.025467834561169442,0.46954761317986166,0
0.05767719366736184,0.08193489963670139,0.1972796939149099,0.3658378886000943,0.2714472850408296,0.4783964979157808,0.5686225167577201,0.5174755939599471,0.7462671848715123,0.45332800123374106,0
0.24518040416285686,0.1263636578309563,0.46886467361078116,0.17490770001101164,0.15957862091437985,0.37910611810307976,0.6926071013550205,0.5999536742826937,0.04159028945994549,0.5892972968069393,0
0.027538988257291664,0.037909426514859325,0.1229154381248096,0.924310892541413,0.7648536373297267,0.4553100311859247,0.5966741841206682,0.50483148075458,0.3756177852543651,0.23976410751085198,0
0.1017061857258802,0.07023355728518547,0.2957420020178363,0.3518589851468178,0.2699655646142435,0.46620596463761405,0.6230883943451809,0.504103065542251,0.03453448575903476,0.30897410504639383,0
0.11035320587238152,0.04350345230283519,0.23128317063014064,0.41482072921666036,0.2950062959609241,0.4277225220599444,0.6198072537914538,0.5161845750479319,0.06993909159464007,0.34454515628141996,0
0.1410619676998469,0.09973029890380708,0.2268183583979162,0.28094184425454644,0.20106630162647024,0.4172169570743683,0.5102460721228295,0.5838504122070964,0.018550089912407926,0.31291315582179097,0
0.1269513391618809,0.07872130624348377,0.3141335181619244,0.27139521016556867,0.21188274611967403,0.5037810498229818,0.6409161214947001,0.5013159635290262,0.0977901850455363,0.4635429533884788,0
0.05908968326535643,0.07904503342819502,0.24319916491759572,0.41970765264039256,0.28418985146772036,0.45644314270683745,0.5950074652701677,0.5485115568626583,0.4818008585184756,0.497360005926795,0
0.2114016252812394,0.07620669594332055,0.2875515987579966,0.2927614369918826,0.23529373236680648,0.5332145570991246,0.6741121964354566,0.5270334317259893,0.046496896571726905,0.46460100725276426,0
0.048459347421843685,0.0285538253690769,0.047546316610258536,0.7757707594465948,0.5793446633339283,0.4432201960094394,0.5812589961202066,0.5192638314391802,0.20080892163118513,0.32915106221169244,0
0.08377954940053628,0.06641580910686647,0.211501946569259,0.3960686541550058,0.3507182635264914,0.46238222184527605,0.6250038690585351,0.5508577006786339,5.829804513022992E-4,0.3583896656047826,0
0.04778758334446304,0.03911195422022465,0.1018043145924222,0.7093999513827858,0.5485247474656506,0.43660938741033045,0.6109731867534172,0.506249814400171,0.1010899704159174,0.3035299204872068,0
0.22314792935882552,0.10729989058822603,0.4584862314810416,0.19888803704881045,0.14965065194716304,0.38320762307322903,0.6878922174223036,0.46813433162194545,0.030012471721097524,0.562827806949772,0
0.06669342079579192,0.04262035831819291,0.14515076479350714,0.5523364311224968,0.3966511055183402,0.4551185145368128,0.6014963103047567,0.5031843261416886,0.0042693891757062665,0.32561660591197805,0
0.09773159230302968,0.06758398910032609,0.20804255901891788,0.3377664337611233,0.2563338676849367,0.46124836534637464,0.6215964138076635,0.49936159058108537,0.08381228609548118,0.35725268860286397,0
0.06417741968624469,0.06818113838335339,0.2062979131324254,0.42618564711797574,0.31086049165805646,0.4798864538933123,0.5645197044665486,0.4986597937587704,0.21132113231625965,0.45258760543874166,0
0.2516643208646249,0.12484563208019044,0.5468364406708608,0.16342863553918363,0.1229800117568269,0.5014687527578512,0.7209626038719212,0.4976788547937128,0.014771738499912965,0.5931542493759479,0
0.04797404892281454,0.04418368011403441,0.16969248956845692,0.7068984502743548,0.5673438577129206,0.4386470254175029,0.605414561794456,0.5520613054457554,0.24625674343059342,0.30987446382916317,0
0.06628324789134656,0.028120471737199938,0.1070082082898977,0.6862153576377852,0.4897013143739489,0.4527197427189863,0.6041972352110271,0.5302482529319373,0.32604994489239514,0.4036596749636758,0
0.026340959758365264,0.04247180446420074,0.10079819121374813,0.827822343557492,0.6998079281621853,0.4564787870382999,0.5711748429788441,0.5188726004979204,0.13553889436742272,0.3457772341522491,0
0.07942932800476693,0.08092663686525607,0.20892962446444888,0.34049398413915327,0.2512961164810082,0.4378887667634374,0.6124278633045965,0.4941117205684565,0.17570102674169036,0.32748808215263614,0
0.1820933971665451,0.0878924315532393,0.3518627256441285,0.21104753475403643,0.1829896071615123,0.5048377724470464,0.6749520281470655,0.5057764066037364,0.06741893381286619,0.39293090596807095,0
0.12623205975117377,0.08235263937120789,0.3408041720582769,0.2524157976859037,0.1923243312281299,0.4818919919450688,0.6508322725105404,0.4921757591235476,0.20642003596496317,0.44885493413244276,0
0.2222217656184185,0.09718448943199619,0.39485493657230536,0.18763543737832714,0.14016823069579784,0.4639434664857325,0.6919218530688122,0.5906053820980799,0.024747955217820063,0.5366353040430721,0
0.17981381694525206,0.0854913189736045,0.2940567453585572,0.25787110620783654,0.18417495075395973,0.3954324826448782,0.5060317057046474,0.48896665034288045,0.2491788966877429,0.27317036662972505,0
0.26157486361815135,0.10555051868622864,0.5641333784225662,0.1679745528359003,0.1214981275861335,0.5059930613896246,0.7294682705889827,0.5762456515647348,1.3341841174085707E-4,0.5868116715527447,0
0.33047171168209416,0.10746991176215927,0.28551140412901854,0.2132068454699768,0.16387559377706895,0.5125184955112211,0.7307743574008158,0.4818741182320853,0.0379578281802889,0.4781582484506421,0
0.05123295868991235,0.02755767016607835,0.09600792601639421,0.7673603969159234,0.5255596364225843,0.41909808380200086,0.5666735847520628,0.5500312347639413,0.6732003016416266,0.33154234256572773,0
0.24191057871107594,0.09954381945125236,0.3119454792920245,0.1879761734097081,0.1392791001933818,0.3195296552814928,0.716576478092183,0.589875401098103,0.060868959916468485,0.47269561825392387,0
0.07284383122553602,0.04439470386905507,0.14863977708777587,0.45118852467531384,0.327307391900234,0.43324641923464396,0.5656644090449197,0.5149075942320702,0.11864551308080516,0.40108824725621145,0
0.06864488837749262,0.06424367411749636,0.24198692598565155,0.4159572168514744,0.3151574317719241,0.4517453115096807,0.5475597199248912,0.5568056420188294,0.14956784036196996,0.4399145452923558,0
0.2757637126683584,0.10917362983041533,0.3719394984474957,0.30912694702593546,0.22018031501091354,0.3785462384915227,0.45703824240076657,0.4706709076115097,0.040901154359301584,0.7585617240925729,0
0.22815309183558155,0.2241724884845718,0.5844472889167125,0.18922692396392354,0.14209386139716298,0.4050988585791092,0.48589828804223856,0.4194334764319263,0.09646122164858753,0.79208289046164,0
0.1140790501042769,0.05795689791502233,0.21904186311691431,0.34424457367481737,0.2875976938279934,0.45808215158812116,0.6404618537665845,0.5619706895350852,0.10601223968907708,0.3464571524471465,0
0.10265533661403166,0.06376273459308338,0.24130681452953948,0.33878926515288454,0.2624087740642434,0.43836807414020945,0.5378695398190981,0.5124206915058179,0.08877574105226523,0.4123876063459041,0
0.2000095030666653,0.07351383532991335,0.32885855302689426,0.23229990588205968,0.16269025018462147,0.46950186187191195,0.6711699227887996,0.5860783120593185,0.04492342943326179,0.4896699894013182,0
0.1907573687292602,0.08476623161950178,0.1704908205215632,0.6370060106666999,0.5234849985836135,0.38274728398217095,0.5190011477461505,0.4810077517287106,0.08257903590695514,0.5434432562295606,0
0.1086929944419902,0.09236312257911244,0.3360731563487782,0.23400462486832838,0.16728359988144925,0.44610628658271717,0.6261668230690715,0.5771390144068661,0.192934624978247,0.2751895591643824,0
0.30694263229809843,0.17085839941093675,0.3884090394596,0.18672750051422055,0.13587158532132326,0.38872796727598224,0.7242224534214555,0.6241045989342925,0.2684123209002843,0.6333536436937843,0
0.06787706627490059,0.03970015878660983,0.11830334060909592,0.46664485125002336,0.31337938363443146,0.4837044660857367,0.5500284029152575,0.5189187642371941,0.15475665641858577,0.23660158783676521,0
0.08247274931423815,0.042858717127271864,0.18219986081959927,0.45107487674289604,0.30937878760588106,0.4175977554386258,0.5552103470702058,0.5101041356771194,0.06875891873078485,0.3681573866462656,0
0.04550389368893636,0.05531362681067899,0.11948553557903797,0.6264348830589785,0.43769422097922256,0.42309787062368415,0.5504588748151575,0.5291848563497819,0.7680230871860317,0.22234704106271067,0
0.04881828081818834,0.03672214060665215,0.09497385476609027,0.6868968297005471,0.6027551583487389,0.4397461802686276,0.6075550591630489,0.5077722999206847,0.256412204884274,0.2718796255837969,0
0.2932928896514172,0.13706103803078842,0.3387343526853712,0.2577574582754186,0.18580485959761522,0.2962502392525464,0.49793486205128995,0.6199633605690397,0.13205667382098732,0.5895346709948398,0
0.10307424206622354,0.06416996965236538,0.1289769122632466,0.6189349505828873,0.5431916018922269,0.4694545844226249,0.6205466241681524,0.5084779302231031,0.5180541214687627,0.26679150230646065,0
0.0792589149038906,0.08297046883911174,0.30419860875495025,0.34788130751219065,0.24314673600683795,0.44145840902500716,0.5584498896535561,0.4936767555584112,0.005858808515575148,0.3915733675232801,0
0.045408349343004195,0.029092869772797045,0.05541084768689441,0.8216849396751789,0.6660242439525208,0.442560082474794,0.5915037263730238,0.5450403676253427,0.8661900342247231,0.258931544005697,0
0.07546346712966291,0.050105368762044064,0.20748066705980006,0.48164658609506117,0.43947231823994737,0.45668033223726057,0.6265434412524836,0.5206709346078485,0.23926445849527234,0.44101115356295634,0
0.04729136916075079,0.042758464743147095,0.12761668935102247,0.7507682143146531,0.592828990566702,0.4575705809338356,0.6145948939162299,0.5567869605524098,0.27710656070537737,0.25240677771343645,0
0.08116261031262521,0.06594388585682871,0.19473671707531112,0.4019783466407375,0.3141202274733138,0.45648933134214087,0.6200916407760304,0.5737720310371508,0.13071552874296652,0.423516978302185,0
0.0896008198321296,0.05250097855200064,0.24299221092817677,0.39697777528458733,0.2898203563399262,0.44652513613040096,0.62229910640403,0.5056252810993773,0.16579993039039387,0.40129057473280294,0
0.07066775737900283,0.10662860749366891,0.24926070892571175,0.3268562322490033,0.2686320326047266,0.4442405637076523,0.6167658606798987,0.4861378119899379,0.27079209930970477,0.12869612021717475,0
0.04413159949453958,0.06516419279656924,0.12063838528376872,0.5546093897708549,0.4006517015468906,0.42425396185025027,0.5484339929668121,0.5134760323804886,0.8855328035268867,0.4755645196650152,0
0.17624092071874004,0.08232962640423107,0.39532809403899843,0.18990839602668547,0.14357574556785638,0.4330973090248926,0.6242580577057781,0.5571288961791001,0.03310139799292302,0.4605830333397339,0
0.08264008033943926,0.08149102701805329,0.2128916544860526,0.371747581085826,0.3049336754493548,0.4586778474491381,0.6360075609902286,0.4826694843645304,0.44803439874702705,0.07780883969380241,0
0.11755049467314586,0.09543590466506328,0.36014186339639304,0.2615078400452099,0.21469799855577695,0.4490225315727402,0.5182656240634866,0.5581985451133118,0.03166802018678577,0.379074346502813,0
0.27215036419860894,0.07400572318749629,0.3509165504501005,0.24241477963312702,0.18550848276347656,0.48057997109485406,0.725044572448904,0.5684856079818454,0.055482336562445625,0.5490071862389496,0
0.08373652876090283,0.033971532902603484,0.1289769122632466,0.5283563018505706,0.3567933336499053,0.4565552332411471,0.6146234310184884,0.5109764953676982,0.06615348918150707,0.40254289744679117,0
0.14253001171188756,0.10021939600979768,0.39926063905603265,0.14365347976672052,0.1096446916616588,0.4999369634009506,0.5510664735566624,0.49497214787730487,0.10742357445327455,0.37784021239698035,0
0.02507422665584514,0.04637570815321655,0.034743396616630645,0.7692926195329007,0.5495628851056723,0.4589945777063617,0.5642974907925353,0.5156225652676985,0.8560792389349731,0.28338123655320585,0
0.19433488806928506,0.09033801010824538,0.2571258828033951,0.40845636189490786,0.2846344167189283,0.39080422093067235,0.5422266812065738,0.5818708786714345,0.08779221532571495,0.6226551739257307,0
0.1674147549236159,0.12110001409687343,0.39662906746336735,0.18183876952739497,0.155281811795798,0.49981490162279124,0.6896082007938504,0.5603165158741171,0.01676431347525961,0.17298228160440765,0
0.041861137080452436,0.059988278843312176,0.10541098742625256,0.6034786240081778,0.4959252278908613,0.43755987044259714,0.6099564071162051,0.5067392580218271,0.9195399965195198,0.27504592510164005,0
0.051938368760080955,0.025979965265876336,0.05056189195911784,0.8275958787561474,0.6803977016877105,0.4635079981982994,0.6085378626515531,0.5172601631766699,0.42994866291548234,0.24313073874778318,0
0.025225762043210694,0.04610507680649286,0.06898233415034277,0.7757707594465948,0.5594906903287818,0.42764074639917754,0.5992137357392765,0.5137578741571067,0.06684900516271247,0.28008551518514435,0
0.04904224498392183,0.02837171093824353,0.029007095964606797,0.7842953932073026,0.5611199441960082,0.44400855463955097,0.5697816240742216,0.5486829296210848,0.8765270607343814,0.2943285712341795,0
0.09680042018965039,0.06805283536783895,0.25511522907472983,0.3776574813374305,0.2868569154867539,0.4628780333497992,0.6253350425775356,0.5586146126862275,0.04125674343059344,0.4078294171632122,0
0.09448205718277736,0.040057374990429155,0.10079819121374813,0.8990798049493987,0.6998079281621853,0.45452150063781577,0.6161833101786208,0.5184451404700494,0.19197894309414698,0.6817840257755106,0
0.09336955628383861,0.06925185674428057,0.2898874818688183,0.3458356447286682,0.2524814600734556,0.4487404714449937,0.6221503377486821,0.5600222557816709,0.22089100295840827,0.33988581847980737,0
0.20685017002784142,0.08439646418929023,0.37359540984156353,0.20570691299388547,0.1432793687337177,0.5115849807852986,0.6969842813346777,0.4992464781926275,0.004289691977492917,0.4182041811119696,0
0.26424779374749585,0.17755834996454312,0.6691600826139085,0.06307564132130786,0.05067388887342416,0.5430270633311519,0.7153124365407307,0.46726774914786057,0.01355647079296943,0.42384068412148124,0
0.10940508234278845,0.09171954663882594,0.24722044442705465,0.2563936830864036,0.17647013553099758,0.49217446467600906,0.6492439457061502,0.5761178508970612,0.07753465978305006,0.26227368185508687,0
0.026462188068257692,0.04103213443121978,0.0820521563180356,0.8572565347561141,0.747074302163551,0.4556597696986507,0.5896643804183593,0.5541756586971676,0.35460090492487967,0.2962768538999672,0
0.23518998428141405,0.15801614771805966,0.4800703727407639,0.23980087718751494,0.18328598399565096,0.41789798156809843,0.5359288379495153,0.49882155582059956,0.020279018504553638,0.7220953034685358,0
0.12431924653523324,0.09579433735034594,0.32607913719330706,0.41118395382611245,0.32004704368201553,0.49089843199325167,0.6480028054029056,0.5823100011176483,0.09112332501885259,0.5712115004014194,0
0.12483729208831174,0.057770132231535064,0.22155521521258548,0.30719493217483085,0.23973872990245765,0.46788589000228076,0.6247993680686824,0.5608401908533165,0.17298886246301992,0.3832602361948767,0
0.15168358383759514,0.08332423596019387,0.40484867624906024,0.1808165614332521,0.12890754843960053,0.3529550984574371,0.6187397514677823,0.516861967180011,0.07510122396890771,0.5440812938556372,0
0.09733361928146543,0.058185882661060354,0.29210514548264577,0.36106467543854187,0.2603344637134871,0.4879014428504463,0.6343166258589087,0.5036460175271029,0.0292380648529497,0.3557271436627896,0
0.026473745852039814,0.042978433214809875,0.05730291859623429,0.8427108460018575,0.6562454458670168,0.4294102983464927,0.5926529664720359,0.560619576772998,0.028520215789778983,0.289474949463489,0
0.1185240453270596,0.11481366724079821,0.41700180822729443,0.19854522335870156,0.14431750637373938,0.47626087524598604,0.6407440937591415,0.4762618493679887,0.06693021636985905,0.3104854377739442,0
0.20318108735629822,0.09015585989854544,0.330721418410381,0.25446146046942625,0.18876830045078755,0.40350179768919286,0.6667110676544024,0.4860844132318774,0.07008237136724868,0.595559741942507,0
0.03867491293136216,0.04312741641520087,0.08320500602276633,0.6792822104626738,0.5185955995408615,0.4456625089254094,0.5691525554125222,0.5159515426517856,0.12685132548291664,0.37536185956217316,0
