@relation statlog-australian-credit
@attribute f1 real [-1.50323, 4.10703]
@attribute f2 real [-0.95592, 4.66864]
@attribute f3 real [-1.78269, 2.8678]
@attribute f4 real [-1.73011, 1.79936]
@attribute f5 real [-1.8535, 2.16193]
@attribute f6 real [-0.664395, 7.85193]
@attribute f7 real [-1.04674, 0.953958]
@attribute f8 real [-0.86357, 1.15631]
@attribute f9 real [-0.493529, 13.2841]
@attribute f10 real [-0.918529, 1.08712]
@attribute f11 real [-3.10892, 3.58423]
@attribute f12 real [-1.06886, 10.5483]
@attribute f13 real [-0.195272, 18.9982]
@attribute f14 real [-0.894654, 1.11613]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14
@outputs clase
@data
0.07022490936248943,0.37196509593639326,0.0,0.3846152538483115,0.37500018677949803,0.004386046798354921,1.0,0.0,0.0,0.0,0.5000000000000001,0.05999977619314875,0.003750025008502891,0.0,1
0.2093234538149747,0.05357147936905288,0.5000002150311043,0.4615387012780956,0.37500018677949803,0.07017548062104252,1.0,0.0,0.0,0.0,0.0,0.18399935956808725,0.0,0.0,0
0.7330836717014898,0.45535828580368953,0.0,0.5384618653792212,0.8749996887008363,0.1754387015526063,1.0,0.0,0.0,0.0,0.5000000000000001,0.05599974520450782,0.0,0.0,1
0.14661655609543944,0.3214288762143172,0.5000002150311043,0.7692316410112567,0.37500018677949803,0.2982454286326555,1.0,1.0,0.07462713649786912,1.0,0.5000000000000001,0.05999977619314875,0.0,1.0,0
0.323308367170149,0.11303586413870598,0.5000002150311043,1.0,0.8749996887008363,0.1315790555198398,1.0,0.0,0.0,1.0,0.5000000000000001,0.3399996212499441,0.0,0.0,1
0.6478202436250725,0.15178591747621148,0.0,0.0,0.0,0.1754387015526063,0.0,0.0,0.0,1.0,0.5000000000000001,0.0,4.001360462557222E-5,0.0,0
0.41233115755776023,0.14428595303454847,0.5000002150311043,0.9230791025281416,0.8749996887008363,0.24561357158163877,1.0,1.0,0.11940363614087736,0.0,0.5000000000000001,0.1599996901135906,0.0,1.0,1
0.42736860680253674,0.18000017779168506,0.5000002150311043,0.7692316410112567,0.8749996887008363,0.44736843650283425,1.0,0.0,0.0,1.0,0.5000000000000001,0.045999796852242716,0.0,1.0,1
0.41233115755776023,0.04464295873810574,0.0,0.6153850294803469,0.37500018677949803,0.008771976175169444,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.0019500380129243938,0.0,1
0.30075201505812565,0.026785739684526428,0.5000002150311043,0.2307689256460602,0.5000002490393307,0.03508778727913742,1.0,1.0,0.044776281898721466,1.0,0.5000000000000001,0.10599974520450782,0.0,0.0,0
0.1792481988357046,0.44642958738105737,0.5000002150311043,0.9230791025281416,0.37500018677949803,0.04245622378197168,1.0,1.0,1.0,1.0,0.5000000000000001,0.06999981062497203,0.002579991780538717,1.0,1
0.15909779582407946,0.2366073079494218,0.0,0.07692373075844251,0.37500018677949803,0.19298253648140481,1.0,0.0,0.0,1.0,0.0,0.04999982784088366,0.0,1.0,1
0.14406016833444438,0.41517914290184477,0.0,0.6153850294803469,0.37500018677949803,0.029298318229987696,1.0,0.0,0.0,1.0,0.5000000000000001,0.07999975897723713,0.0030000304270118502,1.0,1
0.25443619368799303,0.08928573968452644,0.5000002150311043,0.9230791025281416,0.8749996887008363,0.07894741452445743,0.0,0.0,0.0,1.0,0.0,0.1699996384658557,0.0,0.0,1
0.18796989800829192,0.05500003555833702,0.5000002150311043,0.6153850294803469,0.37500018677949803,0.004386046798354921,0.0,0.0,0.0,0.0,0.5000000000000001,0.04999982784088366,0.0,0.0,1
0.24060168334444393,0.023750124454179535,0.5000002150311043,0.6153850294803469,0.37500018677949803,0.008771976175169444,0.0,0.0,0.0,1.0,0.5000000000000001,0.14999965568176735,0.0,0.0,0
0.13909783147305116,0.06553579302203194,0.5000002150311043,0.30769208974718587,0.2500003735589961,0.0,0.0,1.0,0.014925427299573824,0.0,0.5000000000000001,0.0999997417613255,5.300239581457689E-4,0.0,0
0.052632141825869026,0.10714295873810575,0.5000002150311043,0.2307689256460602,0.37500018677949803,0.0014035396723351904,0.0,0.0,0.0,1.0,0.5000000000000001,0.07999975897723713,4.0003184416034733E-4,0.0,1
0.14541358154524034,0.020892834283926208,0.5000002150311043,0.5384618653792212,0.8749996887008363,0.00298250712601973,1.0,0.0,0.0,0.0,0.5000000000000001,0.0899997503692813,0.0,0.0,1
0.07518724622388269,0.2678573968452644,0.5000002150311043,0.7692316410112567,0.37500018677949803,0.09508772856836722,1.0,1.0,0.07462713649786912,0.0,0.5000000000000001,0.09199975017990629,0.26726024348278415,1.0,0
0.0500743281060058,0.008928698422632178,0.5000002150311043,0.7692316410112567,0.37500018677949803,0.011754365879648789,0.0,1.0,0.059701709198295295,0.0,0.5000000000000001,0.07999975897723713,8.00272092511459E-5,0.0,1
0.03503759184066338,0.01196431365297907,0.5000002150311043,0.0,0.0,0.0,0.0,1.0,0.014925427299573824,0.0,0.5000000000000001,0.07999975897723713,0.001260011737324024,0.0,0
0.28827077532948564,0.08928573968452644,0.5000002150311043,0.3846152538483115,0.37500018677949803,0.061403598383105384,0.0,1.0,0.02985086911543343,1.0,0.5000000000000001,0.3599993457953579,0.0,0.0,1
0.09894728586553922,0.3571426031547357,0.5000002150311043,0.5384618653792212,0.8749996887008363,0.03508778727913742,1.0,1.0,0.059701709198295295,0.0,0.5000000000000001,0.024999827840883653,0.014650022674375955,1.0,0
0.12030066342736344,0.06250017779168503,0.0,0.30769208974718587,0.2500003735589961,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.07999975897723713,0.0,0.0,0
0.29203013764067975,0.03714299429644275,0.5000002150311043,0.8461553717696992,0.8749996887008363,0.2280707934467038,1.0,0.0,0.0,1.0,0.5000000000000001,0.08199973143177851,0.3128502232425691,1.0,1
0.1741354233137145,0.07446431365297908,0.5000002150311043,0.5384618653792212,0.8749996887008363,0.09649126824070241,1.0,0.0,0.0,1.0,0.5000000000000001,0.1799992424998881,1.0003401156393056E-5,0.0,0
0.2568422140863347,0.0,0.5000002150311043,0.6153850294803469,0.37500018677949803,0.04385964603276647,1.0,1.0,0.014925427299573824,0.0,0.5000000000000001,0.10099972798859619,0.0,1.0,1
0.1052632141825869,0.1816073257285903,0.0,0.30769208974718587,0.37500018677949803,0.010175515847504648,0.0,0.0,0.0,0.0,0.5000000000000001,0.06999981062497203,0.00184000060020407,0.0,1
0.23563916823819217,0.04464295873810574,0.5000002150311043,0.5384618653792212,0.8749996887008363,0.008771976175169444,0.0,1.0,0.02985086911543343,1.0,0.5000000000000001,0.1999998278408837,0.0010800026175566359,0.0,1
0.4085716170017076,0.017857219053579294,0.0,0.4615387012780956,0.37500018677949803,0.0175439523503389,0.0,0.0,0.0,1.0,0.5000000000000001,0.0649997934090604,0.0,0.0,1
0.23684214278839125,0.01642866286429517,0.5000002150311043,0.2307689256460602,0.37500018677949803,0.018947374601133705,1.0,1.0,0.059701709198295295,0.0,0.5000000000000001,0.18999996556817675,0.005000017714356215,1.0,0
0.6115794989893516,0.017857219053579294,0.0,0.2307689256460602,0.8749996887008363,0.13894737460113368,1.0,0.0,0.0,0.0,0.5000000000000001,0.0899997503692813,0.003140025942153665,1.0,1
0.30451137736931977,0.19642869842263216,0.0,0.5384618653792212,0.37500018677949803,0.05263162220793593,0.0,0.0,0.0,1.0,0.5000000000000001,0.029999845056795295,0.0,0.0,1
0.16917290820746275,0.42857219053579304,0.5000002150311043,0.2307689256460602,0.37500018677949803,0.07894741452445743,1.0,1.0,0.02985086911543343,1.0,0.5000000000000001,0.05999977619314875,5.001700578196528E-5,0.0,1
0.1929324131145437,0.09071447366549562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5000000000000001,0.0899997503692813,5.999956651928321E-4,0.0,0
0.29067690267474233,0.1651787517601377,0.5000002150311043,0.7692316410112567,0.8749996887008363,0.057017551584750456,1.0,1.0,0.02985086911543343,0.0,0.5000000000000001,0.0,0.0,1.0,0
0.2995490405079266,0.07732160382323239,0.5000002150311043,0.5384618653792212,0.37500018677949803,0.05263162220793593,0.0,0.0,0.0,0.0,1.0,0.05999977619314875,0.0,0.0,1
0.33714302010958497,0.19642869842263216,0.5000002150311043,0.1538446282303009,0.5000002490393307,0.1754387015526063,0.0,0.0,0.0,0.0,0.5000000000000001,0.10499975897723712,0.006870018097819926,0.0,1
0.08646658087147477,0.0103572546119163,0.5000002150311043,0.2307689256460602,0.37500018677949803,0.010175515847504648,0.0,0.0,0.0,0.0,0.5000000000000001,0.13999970732950223,0.003640039696830256,0.0,1
0.15669166847882274,0.03125008889584253,0.5000002150311043,0.7692316410112567,0.37500018677949803,0.1622807960006223,1.0,1.0,0.02985086911543343,1.0,0.5000000000000001,0.25999986227270694,0.020000029176586706,1.0,1
0.09398494900414599,0.25000017779168504,0.5000002150311043,0.5384618653792212,0.37500018677949803,0.0175439523503389,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.0,0.0,1
0.1741354233137145,0.020714331432147577,0.5000002150311043,0.5384618653792212,0.37500018677949803,0.010175515847504648,1.0,1.0,0.10447799109701676,1.0,0.5000000000000001,0.0479997693067841,0.05124002577543031,1.0,1
0.23804511733859038,0.16964303341061346,0.5000002150311043,0.4615387012780956,0.37500018677949803,0.07017548062104252,0.0,1.0,0.014925427299573824,1.0,0.5000000000000001,0.22999941465900448,6.80022874443978E-4,0.0,1
0.22556405585480888,0.041607165716073785,0.5000002150311043,0.2307689256460602,0.37500018677949803,0.0175439523503389,1.0,0.0,0.0,0.0,0.0,0.13999970732950223,0.0,0.0,1
0.09774431131534012,0.3557149359238767,0.5000002150311043,0.692308476910131,0.12500031129916347,0.0,1.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.0,1.0,1
0.4699247450207299,0.3035716571607379,0.5000002150311043,0.9230791025281416,0.8749996887008363,0.4912277302709796,1.0,1.0,0.014925427299573824,1.0,0.5000000000000001,0.04399982439770134,0.020000029176586706,1.0,1
0.13654144371205612,0.08178577524286344,0.5000002150311043,0.7692316410112567,0.8749996887008363,0.08035092601562294,1.0,1.0,0.10447799109701676,1.0,0.5000000000000001,0.06999981062497203,0.023840032694449446,1.0,0
0.1040600613875293,0.10714295873810575,0.5000002150311043,0.7692316410112567,0.37500018677949803,0.005789469049149713,1.0,1.0,0.044776281898721466,0.0,0.5000000000000001,0.04999982784088366,6.002040693835978E-5,1.0,0
0.4085716170017076,0.0803572190535793,0.0,1.0,0.8749996887008363,0.3508772856836722,1.0,0.0,0.0,1.0,0.5000000000000001,0.08799975209087248,0.0,0.0,1
0.6416547539686217,1.0,0.0,0.5384618653792212,0.37500018677949803,1.0,1.0,1.0,0.597017019401524,0.0,0.5000000000000001,0.0,1.4999891629820767E-4,1.0,1
0.756841928894561,0.005892905400600222,0.5000002150311043,0.0,0.0,0.0,1.0,1.0,0.014925427299573824,0.0,0.5000000000000001,0.11599969355677292,0.0010000275093531795,1.0,0
0.13037595405560526,0.4017860952678965,0.0,1.0,0.8749996887008363,0.026315811103967964,1.0,1.0,0.059701709198295295,0.0,0.5000000000000001,0.0,0.0032099976492007284,1.0,0
0.8383461729046425,0.2142859174762115,0.5000002150311043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.3282708822764007,0.026785739684526428,0.5000002150311043,0.2307689256460602,0.37500018677949803,0.05263162220793593,0.0,0.0,0.0,1.0,0.5000000000000001,0.11549974348291665,0.0,0.0,1
0.5200008555753209,0.42857219053579304,0.5000002150311043,0.4615387012780956,0.37500018677949803,0.5614035396723351,1.0,0.0,0.0,0.0,0.0,0.05499975897723713,0.0,1.0,1
0.21548876522656704,0.5357147936905288,0.0,0.692308476910131,1.0,0.0,1.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.13212002497515823,1.0,0
0.32210539261994986,0.08928573968452644,0.5000002150311043,0.2307689256460602,0.37500018677949803,0.1578947492022674,1.0,1.0,0.10447799109701676,0.0,0.5000000000000001,0.0749997417613255,0.012700021132184944,1.0,1
1.0,0.19642869842263216,0.5000002150311043,0.5384618653792212,0.37500018677949803,0.018947374601133705,1.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.0034000101701245097,0.0,1
0.23308278047719713,0.4642869842263217,0.5000002150311043,0.07692373075844251,0.8749996887008363,0.0175439523503389,0.0,0.0,0.0,0.0,0.5000000000000001,0.11399972110223153,0.0,0.0,1
0.04766980496447582,0.017857219053579294,0.5000002150311043,0.1538446282303009,0.37500018677949803,0.005789469049149713,0.0,1.0,0.08955256379744293,1.0,0.5000000000000001,0.11999972454541387,3.5001483837838207E-4,0.0,0
0.03383443904560575,0.005892905400600222,0.5000002150311043,0.3846152538483115,0.37500018677949803,0.03508778727913742,0.0,1.0,0.02985086911543343,1.0,0.5000000000000001,0.1599996901135906,1.0003401156393056E-5,0.0,0
0.21428579067636794,0.07142869842263216,0.5000002150311043,0.2307689256460602,0.8749996887008363,0.1461403833226186,1.0,1.0,0.02985086911543343,1.0,0.5000000000000001,0.09049975209087247,0.0,1.0,1
0.4172934944191534,0.05500003555833702,0.5000002150311043,0.1538446282303009,0.5000002490393307,0.12280707934467039,0.0,0.0,0.0,0.0,0.5000000000000001,0.1079997176590492,0.0,1.0,1
0.1616541835850745,0.47625058671256065,0.0,0.3846152538483115,0.37500018677949803,0.0014035396723351904,0.0,0.0,0.0,1.0,0.5000000000000001,0.05999977619314875,0.004750000416808382,0.0,1
0.3157896425477607,0.5357147936905288,0.5000002150311043,0.8461553717696992,0.749999377401673,0.1885966071045903,1.0,1.0,0.1343285553704487,1.0,0.5000000000000001,0.0,0.0013400389465751685,1.0,1
0.2995490405079266,0.04464295873810574,0.5000002150311043,0.6153850294803469,0.37500018677949803,0.040877256328287134,0.0,0.0,0.0,0.0,0.5000000000000001,0.05999977619314875,0.0,0.0,1
0.40721820379091167,0.3571426031547357,0.5000002150311043,0.7692316410112567,0.8749996887008363,0.061403598383105384,1.0,0.0,0.0,0.0,0.5000000000000001,0.014499843335204123,0.008370017681011544,1.0,0
0.3571429844606132,0.040178609526789644,0.0,0.07692373075844251,0.37500018677949803,0.05263162220793593,0.0,0.0,0.0,1.0,0.5000000000000001,0.21549931308512585,0.0,1.0,1
0.13909783147305116,0.026785739684526428,0.5000002150311043,0.4615387012780956,0.37500018677949803,0.0175439523503389,0.0,0.0,0.0,1.0,0.0,0.1599996901135906,0.0,0.0,1
0.3195490048589548,0.12053582858036896,0.5000002150311043,0.5384618653792212,0.8749996887008363,0.290877226972902,0.0,0.0,0.0,1.0,0.5000000000000001,0.0,0.0,0.0,1
0.038796775906998954,0.09821443810715862,0.5000002150311043,0.3846152538483115,0.37500018677949803,0.023333421399488626,0.0,1.0,0.014925427299573824,0.0,0.5000000000000001,0.03999979340906038,2.1001932323656746E-4,0.0,1
0.1341353163667994,0.375,0.5000002150311043,0.7692316410112567,0.8749996887008363,0.04684215315878621,1.0,0.0,0.0,0.0,0.5000000000000001,0.04999982784088366,0.0,1.0,1
0.12030066342736344,0.4196434921131609,0.5000002150311043,0.5384618653792212,0.37500018677949803,0.008771976175169444,0.0,0.0,0.0,1.0,0.5000000000000001,0.0899997503692813,0.0,0.0,0
0.3395489692099832,0.07589304763394825,0.0,0.6153850294803469,0.37500018677949803,0.00298250712601973,1.0,1.0,0.014925427299573824,0.0,0.5000000000000001,0.024999827840883653,0.011870020181861833,1.0,1
0.2230076680938138,0.1339286984226322,0.5000002150311043,0.5384618653792212,0.37500018677949803,0.008771976175169444,0.0,1.0,0.014925427299573824,1.0,0.5000000000000001,0.01999981062497202,0.0015400027676076534,0.0,0
0.12661659174441114,0.4330365397471091,0.5000002150311043,0.5384618653792212,0.37500018677949803,0.11701761029552064,0.0,1.0,0.02985086911543343,1.0,0.5000000000000001,0.0899997503692813,0.0017300152885314348,0.0,1
0.3195490048589548,0.08928573968452644,0.5000002150311043,0.1538446282303009,0.37500018677949803,0.03508778727913742,0.0,0.0,0.0,1.0,0.5000000000000001,0.10499975897723712,0.0,0.0,1
0.08150424401008152,0.19339308319228526,0.5000002150311043,0.1538446282303009,0.8749996887008363,0.010175515847504648,0.0,0.0,0.0,0.0,0.5000000000000001,0.03999979340906038,0.00484003102721592,0.0,0
0.04135280717827694,0.0044643492113160795,0.5000002150311043,0.5384618653792212,0.37500018677949803,0.005789469049149713,0.0,0.0,0.0,0.0,0.5000000000000001,0.06599977963633108,0.0,0.0,1
0.09518792355434509,0.0044643492113160795,0.5000002150311043,0.7692316410112567,0.37500018677949803,0.03508778727913742,0.0,1.0,0.014925427299573824,0.0,0.5000000000000001,0.11999972454541387,0.007680017455935017,1.0,0
0.12902254084480935,0.39285739684526433,0.5000002150311043,0.6153850294803469,0.37500018677949803,0.07017548062104252,1.0,1.0,0.014925427299573824,0.0,0.5000000000000001,0.03999979340906038,0.00278000770261889,1.0,1
0.2869173621186897,0.08928573968452644,0.5000002150311043,0.9230791025281416,0.8749996887008363,0.09649126824070241,1.0,1.0,0.08955256379744293,0.0,0.5000000000000001,0.07999975897723713,0.020720013554608566,1.0,1
0.3070677651303148,0.09821443810715862,0.5000002150311043,0.1538446282303009,0.5000002490393307,0.08771935077630315,0.0,0.0,0.0,1.0,0.5000000000000001,0.11599969355677292,0.0020000029176586707,0.0,1
0.458647192821723,0.017857219053579294,0.5000002150311043,0.4615387012780956,0.37500018677949803,0.3771926271014786,1.0,0.0,0.0,0.0,0.0,0.1999998278408837,0.0,0.0,1
0.7769925101510448,0.39285739684526433,0.5000002150311043,0.692308476910131,1.0,0.7017539842596424,1.0,1.0,0.10447799109701676,1.0,0.5000000000000001,0.01099984849997761,0.0,1.0,1
0.4147371066581584,0.0,0.5000002150311043,0.5384618653792212,0.5000002490393307,0.5263156349716575,1.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.0,1.0,1
0.26315799980749555,0.040178609526789644,0.5000002150311043,0.0,0.0,0.0,0.0,1.0,0.014925427299573824,0.0,0.5000000000000001,0.0479997693067841,1.9001252092378133E-4,0.0,1
0.27939861967181556,0.2678573968452644,0.5000002150311043,0.692308476910131,0.5000002490393307,0.05561412933395566,1.0,0.0,0.0,1.0,0.0,0.20999969011359063,0.0,0.0,1
0.27323320131330814,0.11160730794942184,0.5000002150311043,0.0,0.0,0.10666666666666666,0.0,1.0,0.02985086911543343,1.0,0.5000000000000001,0.0999997417613255,4.001360462557222E-5,0.0,0
0.16661652044646774,0.09821443810715862,0.5000002150311043,0.5384618653792212,0.37500018677949803,0.07894741452445743,1.0,1.0,0.08955256379744293,0.0,0.5000000000000001,0.09199975017990629,0.00600001917318555,1.0,1
0.12285705118835848,0.019285775242863436,0.0,1.0,0.37500018677949803,0.0014035396723351904,1.0,1.0,0.014925427299573824,1.0,0.5000000000000001,0.41999938022718125,5.899922640364391E-4,1.0,1
0.3082709179253725,0.10714295873810575,0.5000002150311043,0.9230791025281416,0.8749996887008363,0.26017501680595795,1.0,0.0,0.0,1.0,0.5000000000000001,0.0,0.0,1.0,1
0.5726312149526046,0.10714295873810575,0.0,0.0,0.0,0.05263162220793593,0.0,0.0,0.0,0.0,0.5000000000000001,0.0899997503692813,4.001360462557222E-5,0.0,1
0.2679700427431171,0.05357147936905288,0.5000002150311043,0.0,0.0,0.0,0.0,1.0,0.02985086911543343,1.0,0.5000000000000001,0.0999997417613255,0.0010499924140874566,0.0,0
0.3822559025784901,0.061071443810715866,0.5000002150311043,1.0,0.37500018677949803,0.004386046798354921,1.0,1.0,0.07462713649786912,1.0,0.5000000000000001,0.23999927693171136,0.0,1.0,1
0.06646572529615385,0.0878571834952423,0.5000002150311043,0.5384618653792212,0.749999377401673,0.03368424760680223,0.0,1.0,0.02985086911543343,1.0,0.5000000000000001,0.07999975897723713,0.00587001663899059,0.0,1
0.37969951481749503,0.1785716038232324,0.5000002150311043,0.9230791025281416,0.37500018677949803,0.12280707934467039,1.0,1.0,0.1492542004143093,1.0,0.5000000000000001,0.0,0.0,1.0,1
0.09398494900414599,0.39446463367801216,0.5000002150311043,0.5384618653792212,0.37500018677949803,0.07017548062104252,0.0,0.0,0.0,1.0,0.5000000000000001,0.06799975209087247,0.0,0.0,1
0.2857144232174623,0.08339301207561126,0.5000002150311043,0.07692373075844251,0.8749996887008363,0.20175427781349348,0.0,0.0,0.0,1.0,0.5000000000000001,0.14599971077268456,0.0,0.0,1
0.0726312149526047,0.20392884065598021,0.5000002150311043,0.07692373075844251,0.37500018677949803,0.018947374601133705,0.0,0.0,0.0,0.0,0.5000000000000001,0.05999977619314875,0.0,0.0,1
0.38466185167888833,0.20982156826489537,0.5000002150311043,0.9230791025281416,0.8749996887008363,0.3508772856836722,1.0,1.0,0.20895605477546245,1.0,0.5000000000000001,0.19949970560791105,0.0,1.0,1
0.11398491335517429,0.375,0.5000002150311043,0.5384618653792212,0.37500018677949803,0.10526324441587186,1.0,0.0,0.0,1.0,0.5000000000000001,0.0,0.0,1.0,1
0.1341353163667994,0.026785739684526428,0.5000002150311043,0.5384618653792212,0.37500018677949803,0.07017548062104252,0.0,1.0,0.02985086911543343,1.0,0.5000000000000001,0.0999997417613255,0.003940037529426671,0.0,0
0.1792481988357046,0.11607147936905289,0.5000002150311043,0.5384618653792212,0.8749996887008363,0.08035092601562294,0.0,1.0,0.014925427299573824,1.0,0.5000000000000001,0.20800006197728188,2.1001932323656746E-4,0.0,1
0.11022555104398016,0.3601792851351928,0.0,0.692308476910131,0.8749996887008363,0.04385964603276647,0.0,0.0,0.0,0.0,0.5000000000000001,0.12999967289767897,0.0,0.0,1
0.1040600613875293,0.18892873398096918,0.5000002150311043,0.7692316410112567,0.37500018677949803,0.013157905551983979,1.0,1.0,0.014925427299573824,0.0,0.5000000000000001,0.07999975897723713,0.0,0.0,1
0.12150381622242107,0.008928698422632178,0.5000002150311043,0.07692373075844251,0.8749996887008363,0.023333421399488626,1.0,0.0,0.0,1.0,0.5000000000000001,0.0,0.0,1.0,1
0.19669177542573785,0.019285775242863436,0.5000002150311043,0.2307689256460602,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04999982784088366,0.0,0.0,1
0.3733835865004474,0.1785716038232324,0.5000002150311043,0.9230791025281416,0.37500018677949803,0.47368377792064065,1.0,0.0,0.0,1.0,0.5000000000000001,0.48999927693171147,0.0,0.0,0
0.5463169264882555,0.44785725461191633,0.5000002150311043,0.3846152538483115,0.37500018677949803,0.08035092601562294,1.0,1.0,0.044776281898721466,1.0,0.5000000000000001,0.07799978652269574,0.0,1.0,0
0.1616541835850745,0.45535828580368953,0.5000002150311043,0.5384618653792212,0.5000002490393307,0.16666672537743688,1.0,1.0,0.02985086911543343,0.0,0.5000000000000001,0.03649979857383388,0.0044399991830555725,1.0,0
0.10902257649378105,0.17107160560114926,0.0,0.6153850294803469,0.37500018677949803,0.07894741452445743,1.0,1.0,0.014925427299573824,1.0,0.5000000000000001,0.03999979340906038,0.0030000304270118502,1.0,1
0.12526317853361518,0.39285739684526433,0.5000002150311043,0.9230791025281416,0.37500018677949803,0.023333421399488626,1.0,0.0,0.0,0.0,0.5000000000000001,0.04999982784088366,0.0,1.0,1
0.6139858045794668,0.33625030224586455,0.5000002150311043,0.0,0.0,0.5057891754952987,1.0,1.0,0.16417984545816988,1.0,0.5000000000000001,0.014999793409060387,0.0030000304270118502,1.0,1
0.367218275088855,0.3616069523660517,0.5000002150311043,1.0,0.37500018677949803,0.08771935077630315,1.0,1.0,0.08955256379744293,0.0,0.5000000000000001,0.25999986227270694,0.0019600414140807884,1.0,1
0.12150381622242107,0.05500003555833702,0.5000002150311043,0.2307689256460602,0.37500018677949803,0.00298250712601973,0.0,0.0,0.0,1.0,0.5000000000000001,0.1779997004431376,0.0,0.0,1
0.12661659174441114,0.0803572190535793,0.5000002150311043,0.1538446282303009,0.37500018677949803,0.004386046798354921,0.0,0.0,0.0,0.0,0.5000000000000001,0.07999975897723713,1.0003401156393199E-4,0.0,1
0.7093236320598333,0.1785716038232324,0.5000002150311043,0.3846152538483115,0.37500018677949803,0.14035091427346888,1.0,1.0,0.059701709198295295,0.0,0.5000000000000001,0.0,9.900241081967865E-4,1.0,0
0.09654133676514101,0.20089304763394825,0.5000002150311043,0.6153850294803469,0.37500018677949803,0.060000058710770195,1.0,0.0,0.0,0.0,0.0,0.05999977619314875,0.0,1.0,1
0.1428571937842453,0.14285721905357932,0.5000002150311043,0.5384618653792212,0.5000002490393307,0.008771976175169444,1.0,0.0,0.0,1.0,0.5000000000000001,0.07999975897723713,0.0,1.0,1
0.33714302010958497,0.015000106675011029,0.0,0.6153850294803469,0.37500018677949803,0.010175515847504648,0.0,0.0,0.0,1.0,0.5000000000000001,0.1544997228238227,2.000680231278611E-5,0.0,1
0.3345866323485899,0.0357144381071586,0.5000002150311043,0.5384618653792212,0.37500018677949803,0.07017548062104252,1.0,1.0,0.16417984545816988,0.0,0.5000000000000001,0.0,0.00456003999693229,1.0,0
0.07639039901894032,0.15767873398096918,0.0,0.5384618653792212,0.8749996887008363,0.10526324441587186,1.0,0.0,0.0,0.0,0.5000000000000001,0.11999972454541387,0.0,1.0,0
0.203007525497927,0.022321568264895394,0.5000002150311043,0.3846152538483115,0.37500018677949803,0.01596498489665436,1.0,0.0,0.0,1.0,0.5000000000000001,0.0999997417613255,0.0,0.0,1
0.08526342807641714,0.05357147936905288,0.0,0.9230791025281416,0.37500018677949803,0.07017548062104252,1.0,0.0,0.0,1.0,0.5000000000000001,0.04999982784088366,2.000159220801744E-4,0.0,1
0.3935339895120725,0.22178588191787446,0.5000002150311043,0.7692316410112567,0.37500018677949803,0.0014035396723351904,1.0,1.0,0.014925427299573824,0.0,0.5000000000000001,0.0999997417613255,0.0030000304270118502,1.0,1
0.1341353163667994,0.005892905400600222,0.5000002150311043,0.5384618653792212,0.2500003735589961,0.07894741452445743,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.14541358154524034,0.02821429587381057,0.0,0.7692316410112567,0.37500018677949803,0.05263162220793593,1.0,1.0,0.02985086911543343,1.0,0.5000000000000001,0.03999979340906038,0.004000005835317341,1.0,0
0.24436104565563807,0.18892873398096918,0.5000002150311043,0.692308476910131,0.12500031129916347,0.07894741452445743,1.0,1.0,0.07462713649786912,1.0,0.5000000000000001,0.04949979168746922,0.005000017714356215,1.0,0
0.39969947916852333,0.2692859530345485,0.0,0.7692316410112567,0.8749996887008363,0.2807014762823166,1.0,1.0,0.20895605477546245,0.0,0.5000000000000001,0.0,0.02300000750255087,1.0,0
0.3458648975270308,0.18303589969704298,0.5000002150311043,0.692308476910131,0.37500018677949803,0.1754387015526063,1.0,0.0,0.0,1.0,0.5000000000000001,0.0,0.04000005835317341,1.0,0
0.2593986018473297,0.07446431365297908,0.5000002150311043,0.5384618653792212,0.37500018677949803,0.00298250712601973,0.0,0.0,0.0,0.0,0.5000000000000001,0.14999965568176735,0.0,0.0,1
0.1717292959684578,0.10267860952678966,0.5000002150311043,1.0,0.8749996887008363,0.030701740480782495,1.0,0.0,0.0,0.0,0.5000000000000001,0.1799992424998881,0.0,1.0,0
0.2679700427431171,0.14285721905357932,0.5000002150311043,1.0,0.37500018677949803,0.1754387015526063,1.0,1.0,0.044776281898721466,1.0,0.5000000000000001,0.14499972454541388,0.02279004028036199,1.0,1
0.12526317853361518,0.08339301207561126,0.5000002150311043,0.2307689256460602,0.37500018677949803,0.026315811103967964,0.0,0.0,0.0,0.0,0.5000000000000001,0.0899997503692813,0.0,0.0,1
0.2606016120465005,0.1101787517601377,0.5000002150311043,0.5384618653792212,0.37500018677949803,0.08771935077630315,0.0,1.0,0.02985086911543343,1.0,0.5000000000000001,0.07999975897723713,4.100352453167404E-4,0.0,1
