@relation wine-quality-red
@attribute f1 real [-2.13638, 4.35379]
@attribute f2 real [-2.27757, 5.87614]
@attribute f3 real [-1.39104, 3.7424]
@attribute f4 real [-1.16233, 9.19281]
@attribute f5 real [-1.60344, 11.1236]
@attribute f6 real [-1.42206, 5.36561]
@attribute f7 real [-1.2302, 7.37285]
@attribute f8 real [-3.53762, 3.6789]
@attribute f9 real [-3.69924, 4.52687]
@attribute f10 real [-1.9359, 7.9162]
@attribute f11 real [-1.89832, 4.20114]
@attribute clase integer [0, 5]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11
@outputs clase
@data
0.4778762343667423,0.2465754852698955,0.24000066232389977,0.12328737226150492,0.15024962599316105,0.16901455138508503,0.09187288229174537,0.7290757872215418,0.42519635647955106,0.13772444453466773,0.24615326602682863,3
0.5840709873547226,0.2602741574081001,0.7400008571250467,0.2910960160847656,0.14691075065372625,0.05633892042482916,0.038869354473122904,0.6997070610211016,0.3779522763493316,0.17365252078237126,0.43076862541929944,2
0.42477885787275216,0.2123289888897201,0.24000066232389977,0.130136724370699,0.13355522572412754,0.18309906050235208,0.13780925369491054,0.5822320176483956,0.35433017550215107,0.23952081282163196,0.24615326602682863,3
0.03539814827654746,0.6301364654862633,0.24000066232389977,0.0479449819123643,0.06343863144926079,0.43661963530931824,0.318020934436043,0.24449319062373553,0.7874013355036584,0.17365252078237126,0.47692254724188704,2
0.9646018517234526,0.3595891931403005,0.4900008571250467,0.22602688133622528,0.1385635623051393,0.12676102403328388,0.06007078884814106,0.9603534667679159,0.14173163256995105,0.24550887628018392,0.41538398481177025,2
0.5575216057514673,0.2808220797649168,0.4900008571250467,0.2534239034914062,0.17696078585436995,0.12676102403328388,0.038869354473122904,0.7437587646123062,0.25984213680585355,0.13772444453466773,0.5076924842527043,3
0.5575216057514673,0.2808220797649168,0.4900008571250467,0.2534239034914062,0.17696078585436995,0.12676102403328388,0.038869354473122904,0.7437587646123062,0.25984213680585355,0.13772444453466773,0.5076924842527043,3
0.3893807095962047,0.2876713913053076,0.4900008571250467,0.1369859799094942,0.13689412463542192,0.5633803646906818,0.36749059926421446,0.5969163807486156,0.2677158462505364,0.16766455882502207,0.12307646906447456,2
0.7433626545991862,0.2397262105225719,0.4900008571250467,0.2328766197270148,0.12186912274967315,0.07042313489017588,0.14487638686279866,0.8832609069191244,0.44094438318962426,0.2095806985312776,0.6615372508385987,3
0.46017700614929963,0.2602741574081001,0.4900008571250467,0.11643807809455016,0.3973272654128533,0.05633892042482916,0.049470013541709046,0.6556539717204414,0.44881840262286793,0.27544899057053823,0.3538455863305932,3
0.6814151247193833,0.10273973442764091,0.4900008571250467,0.15068468412788238,0.11185248101679575,0.3802821881440907,0.1413428260907469,0.6776798235160437,0.3622042496392584,0.2814370540290902,0.27692238329294727,3
0.371681635457931,0.21917826363704374,0.4900008571250467,0.130136724370699,0.11853023955295183,0.23943694964546008,0.3710242297789737,0.5969163807486156,0.44094438318962426,0.16167649536647008,0.16923006298918264,2
0.371681635457931,0.2397262105225719,0.4900008571250467,0.1369859799094942,0.12186912274967315,0.22535244052819303,0.36749059926421446,0.5969163807486156,0.4330704306166584,0.16167649536647008,0.21538398481177023,2
0.46902669729760543,0.2534248826607765,0.5800009350455055,0.17808189942386102,0.13689412463542192,0.112676662241977,0.13074212052702242,0.7584431277125263,0.4330704306166584,0.1497004699505689,0.09230653205365723,2
0.32743384225682837,0.3150686006738037,0.13000054544321157,0.1369859799094942,0.1402329999748567,0.18309906050235208,0.20141345220590373,0.6116007438488358,0.3385821487920779,0.17365252078237126,0.10769150055906589,3
0.15044290057117146,0.16438382037134017,0.19000066232389975,0.1575339396666776,0.10517465176506086,0.19718352542183104,0.11660783094367695,0.4060203533004828,0.6456684872922925,0.1137722922016626,0.6615372508385987,3
0.6106188281662884,0.13013707870405006,0.5100010908864231,0.08904080485633223,0.11185248101679575,0.18309906050235208,0.07773859270839993,0.5969163807486156,0.22834608338570722,0.3592817774890632,0.21538398481177023,3
0.5929197540280147,0.17123309511866378,0.4100005064829822,0.0958901569655263,0.12687745147339838,0.07042313489017588,0.03533584019620948,0.6409696086202213,0.27558955569521926,0.2814370540290902,0.13846143756988324,2
0.36283209838879416,0.4931509705397911,0.0,0.03424627769397614,0.08848027506788696,0.3239438570231022,0.09540639656865879,0.3913361287712083,0.4173222823424438,0.13173638107611574,0.19999934420424106,2
0.46902669729760543,0.2876713913053076,0.450000584403441,0.0958901569655263,0.0984969010861913,0.21126801980650206,0.12014146145843625,0.6629954604158237,0.5118105641670243,0.17365252078237126,0.15384542238165347,2
0.5398225316131935,0.2123289888897201,0.39000066232389974,0.08904080485633223,0.15692745524489593,0.09859215312470997,0.09187288229174537,0.6262849683781102,0.11810928859448754,0.10179626678576141,0.18461470359671184,2
0.45132746908016275,0.2945206537882755,0.17000062336367036,0.1369859799094942,0.12520801066076637,0.2676059678799942,0.166077844485386,0.7584431277125263,0.31496053420146336,0.16766455882502207,0.15384542238165347,2
0.6548672839078175,0.2602741574081001,0.5900000779204588,0.03424627769397614,0.10183577642562608,0.3098594952317953,0.12720860625010896,0.5822320176483956,0.14173163256995105,0.2095806985312776,0.3230763051155348,4
0.2212391971242664,0.4931509705397911,0.020000233761376395,0.23972539241381574,0.1402329999748567,0.05633892042482916,0.02473541360331509,0.508810617860132,0.5275585908770974,0.14371240649201691,0.39999934420424105,1
0.2566374994799828,0.2054797141423965,0.31000050648298216,0.0479449819123643,0.11352191868651314,0.19718352542183104,0.12720860625010896,0.5675477931191212,0.44881840262286793,0.18562864769947524,0.09230653205365723,2
0.42477885787275216,0.32191799806468463,0.14000066232389977,0.07534219720834291,0.12019967722266922,0.3380283661403692,0.148409959258635,0.5895741991985056,0.31496053420146336,0.13772444453466773,0.19999934420424106,2
0.5929197540280147,0.15068478030246354,0.450000584403441,0.07534219720834291,0.11686079402594791,0.07042313489017588,0.03180220968145018,0.6409696086202213,0.1574802671007317,0.19760465281513587,0.12307646906447456,3
0.31858428977977465,0.4178085803885593,0.21000050648298216,0.05479423745115952,0.10350521409534347,0.05633892042482916,0.02473541360331509,0.4941262409028174,0.3622042496392584,0.1137722922016626,0.16923006298918264,2
0.41592932080361533,0.19863031675151555,0.39000066232389974,0.08904080485633223,0.08681083739816958,0.15493004226781798,0.08833936801483194,0.6116007438488358,0.4094483297694779,0.19161662995706497,0.27692238329294727,2
0.3539825613196572,0.4657536262633819,0.11000050648298218,0.0958901569655263,0.12019967722266922,0.15493004226781798,0.08833936801483194,0.5748899746692311,0.51968451673999,0.0898204443722658,0.23076862541929943,2
0.34513287017135147,0.2328769357752483,0.31000050648298216,0.09246548091092927,0.11018304334707836,0.43661963530931824,0.18374564834564486,0.5822320176483956,0.4645664840368048,0.12574831761756375,0.21538398481177023,2
0.309734721894804,0.4520543409073906,0.23000054544321158,0.11643807809455016,0.07846357047671729,0.05633892042482916,0.03180220968145018,0.508810617860132,0.49606253745695106,0.13772444453466773,0.4461532660268286,2
0.2212391971242664,0.36301376919218364,0.1800005454432116,0.06164358956035361,0.0968274634164739,0.16901455138508503,0.12014146145843625,0.508810617860132,0.5511805701601364,0.16167649536647008,0.10769150055906589,2
0.3539825613196572,0.2534248826607765,0.5100010908864231,0.07534219720834291,0.6844718017700896,0.21126801980650206,0.19787993792899028,0.5748899746692311,0.22834608338570722,0.502994285482283,0.09230653205365723,2
0.04424845574152911,0.2397262105225719,0.020000233761376395,0.02739702215518091,0.03672731444232123,0.23943694964546008,0.13427569292285876,0.14904552332703297,0.9133855491842438,0.17365252078237126,0.6769222193440074,3
0.21238966005512952,0.36301376919218364,0.020000233761376395,0.082191549317537,0.09014971273760436,0.09859215312470997,0.06713793363981378,0.5234948423894065,0.574802671007317,0.20359268582332699,0.16923006298918264,3
0.6371682097695437,0.17808236986598738,0.550001558409176,0.082191549317537,0.0984969010861913,0.05633892042482916,0.04593649926479562,0.6262849683781102,0.2913381902259999,0.17365252078237126,0.36923022693812246,3
0.21238966005512952,0.4520543409073906,0.08000054544321158,0.07534219720834291,0.13522468696570453,0.12676102403328388,0.04593649926479562,0.4060203533004828,0.51968451673999,0.08383187340769988,0.24615326602682863,2
0.38053117252706786,0.3047946272310396,0.34000066232389975,0.1438353320186883,0.13522468696570453,0.21126801980650206,0.37455786029373306,0.7143914241213215,0.5039364900299169,0.16766455882502207,0.16923006298918264,2
0.3008851848256671,0.2123289888897201,0.36000050648298215,0.0958901569655263,0.10517465176506086,0.12676102403328388,0.148409959258635,0.552863430018901,0.4724404366097706,0.07784431745516183,0.15384542238165347,2
0.3008851848256671,0.2123289888897201,0.36000050648298215,0.0958901569655263,0.10517465176506086,0.12676102403328388,0.148409959258635,0.552863430018901,0.4724404366097706,0.07784431745516183,0.15384542238165347,2
0.26548703654911965,0.2328769357752483,0.11000050648298218,0.11643807809455016,0.11185248101679575,0.15493004226781798,0.15194352003068679,0.4941262409028174,0.37007820221222426,0.14371240649201691,0.24615326602682863,2
0.26548703654911965,0.2054797141423965,0.08000054544321158,0.12328737226150492,0.12019967722266922,0.19718352542183104,0.148409959258635,0.4941262409028174,0.37007820221222426,0.1556884319079181,0.24615326602682863,2
0.3893807095962047,0.3698631665830646,0.17000062336367036,0.1438353320186883,0.10851360567736097,0.05633892042482916,0.02473541360331509,0.552863430018901,0.4330704306166584,0.13173638107611574,0.3076916809028996,2
0.433628394941889,0.2945206537882755,0.6599999220795412,0.0958901569655263,0.6260410904656543,0.15493004226781798,0.10954068615200423,0.5969163807486156,0.3385821487920779,0.20359268582332699,0.18461470359671184,2
0.31858428977977465,0.32191799806468463,0.0,0.10958876461351562,0.13522468696570453,0.25352145876272714,0.18374564834564486,0.7437587646123062,0.5984250149827804,0.19161662995706497,0.13846143756988324,3
0.40707978373447845,0.2808220797649168,0.24000066232389977,0.11643807809455016,0.11018304334707836,0.3802821881440907,0.46996472181377535,0.5734215383592092,0.37007820221222426,0.14371240649201691,0.16923006298918264,2
0.1681419747094452,0.33904124625477233,0.0,0.06849284509914884,0.08848027506788696,0.112676662241977,0.042402984987882204,0.5234948423894065,0.5669285968702097,0.19161662995706497,0.12307646906447456,2
0.61946913563127,0.19863031675151555,0.5800009350455055,0.130136724370699,0.1402329999748567,0.3380283661403692,0.33568908700983957,0.7466964686580236,0.3070856091153656,0.11976035566021458,0.24615326602682863,2
0.2389384253417091,0.2671234689484909,0.1800005454432116,0.082191549317537,0.0968274634164739,0.15493004226781798,0.07773859270839993,0.558737175258989,0.6141724338721462,0.23952081282163196,0.16923006298918264,3
0.31858428977977465,0.15068478030246354,0.38000054544321155,0.10958876461351562,0.11352191868651314,0.15493004226781798,0.18021201783088556,0.5675477931191212,0.44094438318962426,0.08383187340769988,0.09230653205365723,3
0.26548703654911965,0.2876713913053076,0.13000054544321157,0.10958876461351562,0.14190243764457408,0.3239438570231022,0.21201422751233576,0.5712188146087034,0.5118105641670243,0.16766455882502207,0.15384542238165347,2
0.32743384225682837,0.36301376919218364,0.10000058440344098,0.1369859799094942,0.1285468970004023,0.22535244052819303,0.12014146145843625,0.5844347413989014,0.4330704306166584,0.13173638107611574,0.16923006298918264,2
0.41592932080361533,0.36643846788762413,0.260000584403441,0.07534219720834291,0.1402329999748567,0.05633892042482916,0.10247354136033152,0.5367107691796046,0.4015742556323706,0.05389206362095391,0.18461470359671184,2
0.371681635457931,0.3972603882159164,0.0,0.05479423745115952,0.09515802574675651,0.09859215312470997,0.04593649926479562,0.5095447667296703,0.44881840262286793,0.11976035566021458,0.24615326602682863,3
0.41592932080361533,0.36643846788762413,0.260000584403441,0.07534219720834291,0.1402329999748567,0.05633892042482916,0.10247354136033152,0.5367107691796046,0.4015742556323706,0.05389206362095391,0.18461470359671184,2
0.40707978373447845,0.3767124413303882,0.10000058440344098,0.1438353320186883,0.13188578805441015,0.15493004226781798,0.148409959258635,0.6468436310022004,0.44881840262286793,0.12574831761756375,0.16923006298918264,3
0.2212391971242664,0.32191799806468463,0.020000233761376395,0.0958901569655263,0.11686079402594791,0.3239438570231022,0.3109536734065244,0.5411160781096706,0.6377947778476096,0.11976035566021458,0.19999934420424106,3
0.29203564775653024,0.19178104200419194,0.29000058440344095,0.06164358956035361,0.24206885497334812,0.0,0.13427569292285876,0.5308370239395165,0.44094438318962426,0.3532932065244973,0.16923006298918264,3
0.3893807095962047,0.4794516851837997,0.049999610397706014,0.10273945113248108,0.11519135635623053,0.3521128752576363,0.318020934436043,0.5925110718185497,0.4881884633198438,0.11976035566021458,0.24615326602682863,2
0.46902669729760543,0.15753454562401653,0.4100005064829822,0.0958901569655263,0.11853023955295183,0.14084553315055093,0.194346307414231,0.5969163807486156,0.37007820221222426,0.10179626678576141,0.16923006298918264,2
0.2212391971242664,0.3356165475593319,0.020000233761376395,0.10958876461351562,0.11519135635623053,0.22535244052819303,0.2862194221816681,0.5418502269792088,0.5826763804519998,0.16167649536647008,0.19999934420424106,3
0.3539825613196572,0.2945206537882755,0.09000066232389976,0.1643832917758717,0.09348858807703912,0.09859215312470997,0.038869354473122904,0.5345080454290988,0.3858262289222974,0.06586819053805786,0.24615326602682863,2
0.04424845574152911,0.3184932993692442,0.0,0.05479423745115952,0.05342192685809112,0.18309906050235208,0.2826857916669089,0.1886920565591171,0.6456684872922925,0.3652693334416013,0.6923071878494161,4
0.3362833947338822,0.2739727804888817,0.22000062336367038,0.12328737226150492,0.12019967722266922,0.04225455863352225,0.042402984987882204,0.49559467721283945,0.4094483297694779,0.14371240649201691,0.23076862541929943,3
0.5486728390781751,0.22602753838436734,0.33000054544321156,0.10958876461351562,0.14524131298400886,0.2676059678799942,0.11307431666676353,0.5954479444385937,0.39370030305940473,0.22754478740573075,0.36923022693812246,2
0.7079645063226386,0.19863031675151555,0.5400004675227527,0.130136724370699,0.15191914223574376,0.25352145876272714,0.12367497573534968,0.6842882719094522,0.37007820221222426,0.2574849016960851,0.4461532660268286,3
0.5486728390781751,0.22602753838436734,0.33000054544321156,0.10958876461351562,0.14524131298400886,0.2676059678799942,0.11307431666676353,0.5954479444385937,0.39370030305940473,0.22754478740573075,0.36923022693812246,2
0.46017700614929963,0.2671234689484909,0.19000066232389975,0.1575339396666776,0.11519135635623053,0.09859215312470997,0.08480573750007266,0.6116007438488358,0.3858262289222974,0.1497004699505689,0.3230763051155348,3
0.5486728390781751,0.11643901978363222,0.4200006233636704,0.0479449819123643,0.12019967722266922,0.25352145876272714,0.07420507843148651,0.39500715026079053,0.42519635647955106,0.23952081282163196,0.5384607817741243,3
0.2212391971242664,0.40753472958935255,0.0,0.09931483302012334,0.0984969010861913,0.28169047699726124,0.14487638686279866,0.45888392189032945,0.4330704306166584,0.07185574649059591,0.15384542238165347,2
0.3982302466653416,0.3698631665830646,0.15000058440344097,0.1575339396666776,0.14190243764457408,0.112676662241977,0.18727916262255825,0.7114537200756043,0.42519635647955106,0.12574831761756375,0.18461470359671184,2
0.02654938160325538,0.2054797141423965,0.0,0.082191549317537,0.06009967753696068,0.21126801980650206,0.12720860625010896,0.10792875236263462,0.763778991528195,0.24550887628018392,0.8615385624301168,4
0.2212391971242664,0.2465754852698955,0.28000058440344094,0.130136724370699,0.09348858807703912,0.07042313489017588,0.03533584019620948,0.49559467721283945,0.39370030305940473,0.11976035566021458,0.29230702390047647,2
0.2212391971242664,0.2328769357752483,0.14000066232389977,0.130136724370699,0.10684416800764357,0.19718352542183104,0.10954068615200423,0.45301017665024135,0.4881884633198438,0.09580820332720942,0.3538455863305932,2
0.115044752294624,0.3356165475593319,0.08000054544321158,0.082191549317537,0.0984969010861913,0.21126801980650206,0.06360430312505448,0.2709242127784583,0.6456684872922925,0.26347296515463703,0.41538398481177025,3
0.5309737649399014,0.2602741574081001,0.450000584403441,0.11643807809455016,0.1786302235240873,0.464788358891932,0.2190812560661626,0.5146842245292745,0.3858262289222974,0.23353285086428274,0.3846148675456516,3
0.41592932080361533,0.16438382037134017,0.39000066232389974,0.041095629803170226,0.11352191868651314,0.5633803646906818,0.17314487303921283,0.4735682849905494,0.574802671007317,0.23952081282163196,0.3846148675456516,3
0.41592932080361533,0.16438382037134017,0.39000066232389974,0.041095629803170226,0.11352191868651314,0.5633803646906818,0.17314487303921283,0.4735682849905494,0.574802671007317,0.23952081282163196,0.3846148675456516,3
0.41592932080361533,0.16438382037134017,0.39000066232389974,0.041095629803170226,0.11352191868651314,0.5633803646906818,0.17314487303921283,0.4735682849905494,0.574802671007317,0.23952081282163196,0.3846148675456516,3
0.19469058591685579,0.3013700511791565,0.22000062336367038,0.06164358956035361,0.10350521409534347,0.19718352542183104,0.06360430312505448,0.31644615410197713,0.51968451673999,0.2934130794449914,0.43076862541929944,3
0.23008873419340325,0.34246582230665545,0.06000070128412918,0.12328737226150492,0.10851360567736097,0.19718352542183104,0.2791521611521495,0.5425845144196926,0.6062987244274632,0.12574831761756375,0.16923006298918264,2
0.23008873419340325,0.34246582230665545,0.06000070128412918,0.12328737226150492,0.10851360567736097,0.19718352542183104,0.2791521611521495,0.5425845144196926,0.6062987244274632,0.12574831761756375,0.16923006298918264,2
0.20354012298599264,0.2671234689484909,0.23000054544321158,0.07534219720834291,0.10016633875590869,0.16901455138508503,0.056537158333381764,0.31644615410197713,0.51968451673999,0.3053886988560815,0.43076862541929944,3
0.27433657361825653,0.40753472958935255,0.01000109088642317,0.082191549317537,0.08681083739816958,0.42253527351801135,0.13074212052702242,0.2672534684307672,0.5275585908770974,0.14371240649201691,0.5230758132687157,3
0.40707978373447845,0.3013700511791565,0.1800005454432116,0.0479449819123643,0.11018304334707836,0.12676102403328388,0.053003644056468346,0.4177678437806588,0.3228342436461462,0.09580820332720942,0.23076862541929943,2
0.26548703654911965,0.40753472958935255,0.0,0.082191549317537,0.09348858807703912,0.40845091172670445,0.10247354136033152,0.3861965324006585,0.5826763804519998,0.19161662995706497,0.46153790663435784,3
0.23008873419340325,0.15068478030246354,0.24000066232389977,0.07534219720834291,0.0984969010861913,0.40845091172670445,0.16254421397062668,0.4177678437806588,0.5511805701601364,0.1497004699505689,0.2615377426854181,2
0.23008873419340325,0.3698631665830646,0.03000132464779952,0.0958901569655263,0.11018304334707836,0.21126801980650206,0.2826857916669089,0.5403817906691868,0.622046143316829,0.14371240649201691,0.19999934420424106,2
0.23008873419340325,0.3493152196975364,0.03000132464779952,0.08904080485633223,0.11352191868651314,0.22535244052819303,0.2897530526964274,0.5418502269792088,0.622046143316829,0.1497004699505689,0.21538398481177023,3
0.2212391971242664,0.32191799806468463,0.01000109088642317,0.0958901569655263,0.11352191868651314,0.3661978263527838,0.13074212052702242,0.3986783103213183,0.5354325434500632,0.1497004699505689,0.3538455863305932,3
0.2212391971242664,0.32191799806468463,0.01000109088642317,0.0958901569655263,0.11352191868651314,0.3661978263527838,0.13074212052702242,0.3986783103213183,0.5354325434500632,0.1497004699505689,0.3538455863305932,3
0.32743384225682837,0.6164384065658455,0.020000233761376395,0.17123254731466692,0.12019967722266922,0.07042313489017588,0.017668152573796492,0.6497799493384623,0.5826763804519998,0.09580820332720942,0.39999934420424105,0
0.2477879624108459,0.3527397957494196,0.10000058440344098,0.10273945113248108,0.11352191868651314,0.21126801980650206,0.09540639656865879,0.5352423328695826,0.661417121823073,0.21556876198982958,0.36923022693812246,4
0.2477879624108459,0.3527397957494196,0.10000058440344098,0.10273945113248108,0.11352191868651314,0.21126801980650206,0.09540639656865879,0.5352423328695826,0.661417121823073,0.21556876198982958,0.36923022693812246,4
0.23008873419340325,0.2876713913053076,0.27000057855940657,0.11643807809455016,0.12019967722266922,0.15493004226781798,0.25441698002452623,0.46475766713041744,0.5118105641670243,0.22754478740573075,0.39999934420424105,2
0.2389384253417091,0.12671287058283895,0.39000066232389974,0.020547670045986836,0.07846357047671729,0.08450764400744291,0.017668152573796492,0.23788474223032707,0.4330704306166584,0.1137722922016626,0.47692254724188704,3
0.3362833947338822,0.34246582230665545,0.12000062336367036,0.06164358956035361,0.10016633875590869,0.5211272793167612,0.1413428260907469,0.36490441376175775,0.5039364900299169,0.3353295236548553,0.5230758132687157,3
0.3362833947338822,0.16438382037134017,0.32000062336367036,0.08904080485633223,0.11519135635623053,0.43661963530931824,0.25795049430143957,0.46475766713041744,0.44094438318962426,0.23353285086428274,0.39999934420424105,3
0.19469058591685579,0.19863031675151555,0.31000050648298216,0.5410955332327713,0.12019967722266922,0.3521128752576363,0.13780925369491054,0.5998532533686596,0.5039364900299169,0.18562864769947524,0.2615377426854181,3
0.3539825613196572,0.2397262105225719,0.27000057855940657,0.0958901569655263,0.07178581979784775,0.18309906050235208,0.07773859270839993,0.37371489305094424,0.3464562229291852,0.2814370540290902,0.43076862541929944,2
0.3539825613196572,0.0684939739088096,0.36000050648298215,0.06849284509914884,0.08681083739816958,0.7323941794459659,0.2508834657476128,0.4383258135500213,0.574802671007317,0.3233533967377514,0.39999934420424105,4
0.42477885787275216,0.08219203282922742,0.33000054544321156,0.0958901569655263,0.08180244581615208,0.7183098176546591,0.23674917616426733,0.5719531020491871,0.574802671007317,0.3413170796073933,0.27692238329294727,3
0.3362833947338822,0.3767124413303882,0.19000066232389975,0.08904080485633223,0.13522468696570453,0.14084553315055093,0.24381632095594008,0.5352423328695826,0.3622042496392584,0.1556884319079181,0.12307646906447456,1
0.3539825613196572,0.2397262105225719,0.27000057855940657,0.0958901569655263,0.07178581979784775,0.18309906050235208,0.07773859270839993,0.37371489305094424,0.3464562229291852,0.2814370540290902,0.43076862541929944,2
0.2477879624108459,0.3356165475593319,0.01000109088642317,0.07534219720834291,0.10350521409534347,0.16901455138508503,0.11307431666676353,0.5440529507297146,0.5826763804519998,0.19161662995706497,0.21538398481177023,2
0.371681635457931,0.1232874360260544,0.38000054544321155,0.0958901569655263,0.08013300814643468,0.25352145876272714,0.233215545649508,0.39353871395076845,0.5118105641670243,0.23353285086428274,0.5230758132687157,3
0.48672530919837226,0.2123289888897201,0.40000058440344094,0.11643807809455016,0.13355522572412754,0.16901455138508503,0.16254421397062668,0.6071954349187697,0.3779522763493316,0.18562864769947524,0.24615326602682863,4
0.32743384225682837,0.1232874360260544,0.4900008571250467,0.1986298591810444,0.13021634252740621,0.14084553315055093,0.06360430312505448,0.36049910483169173,0.4173222823424438,0.18562864769947524,0.5692307187849417,4
0.495575616663354,0.21917826363704374,0.4200006233636704,0.07534219720834291,0.0984969010861913,0.08450764400744291,0.049470013541709046,0.41042566223054877,0.31496053420146336,0.27544899057053823,0.41538398481177025,4
0.32743384225682837,0.10958937710563656,0.47999976623862367,0.082191549317537,0.13522468696570453,0.07042313489017588,0.021201783088555793,0.29442030230637484,0.4094483297694779,0.17365252078237126,0.6153839848117703,4
0.38053117252706786,0.0,0.450000584403441,0.06164358956035361,0.10517465176506086,0.12676102403328388,0.053003644056468346,0.4001467466313403,0.5275585908770974,0.2574849016960851,0.5384607817741243,4
0.32743384225682837,0.10958937710563656,0.47999976623862367,0.082191549317537,0.13522468696570453,0.07042313489017588,0.021201783088555793,0.29442030230637484,0.4094483297694779,0.17365252078237126,0.6153839848117703,4
0.2212391971242664,0.3013700511791565,0.14000066232389977,0.0479449819123643,0.11018304334707836,0.08450764400744291,0.042402984987882204,0.4295153342608349,0.4173222823424438,0.17365252078237126,0.13846143756988324,2
0.34513287017135147,0.2397262105225719,0.27000057855940657,0.06849284509914884,0.0767941328069999,0.23943694964546008,0.11307431666676353,0.3751833293609662,0.33070819621911207,0.3113772698206474,0.41538398481177025,3
0.5132746908016277,0.09589009174964522,0.47999976623862367,0.06849284509914884,0.09014971273760436,0.07042313489017588,0.014134522059037194,0.5264317150094505,0.4645664840368048,0.3233533967377514,0.3846148675456516,3
0.48672530919837226,0.17808236986598738,0.5,0.10273945113248108,0.15358857990546115,0.07042313489017588,0.02473541360331509,0.4669602523099777,0.3779522763493316,0.19161662995706497,0.4923075157472957,4
0.23008873419340325,0.19863031675151555,0.30000058440344096,0.082191549317537,0.11853023955295183,0.4788727206832389,0.233215545649508,0.508810617860132,0.5511805701601364,0.1137722922016626,0.15384542238165347,2
0.3362833947338822,0.32191799806468463,0.29000058440344095,0.11643807809455016,0.1619357682540481,0.42253527351801135,0.39929327389704816,0.5829663050888794,0.3228342436461462,0.10179626678576141,0.10769150055906589,2
0.3982302466653416,0.2602741574081001,0.30000058440344096,0.06849284509914884,0.08848027506788696,0.09859215312470997,0.038869354473122904,0.5631424841890551,0.4566924220561116,0.22754478740573075,0.3230763051155348,3
0.2389384253417091,0.2739727804888817,0.32000062336367036,0.082191549317537,0.0968274634164739,0.7042254558633522,0.2261484008578353,0.3017617910017571,0.4724404366097706,0.2934130794449914,0.6923071878494161,3
0.3982302466653416,0.2602741574081001,0.30000058440344096,0.06849284509914884,0.08848027506788696,0.09859215312470997,0.038869354473122904,0.5631424841890551,0.4566924220561116,0.22754478740573075,0.3230763051155348,3
0.46017700614929963,0.15068478030246354,0.39000066232389974,0.03424627769397614,0.09014971273760436,0.028170196842215382,0.0035336305147592984,0.33994085792043816,0.35433017550215107,0.13173638107611574,0.46153790663435784,4
0.2212391971242664,0.16438382037134017,0.30000058440344096,0.0479449819123643,0.11352191868651314,0.4788727206832389,0.2261484008578353,0.5036710492037714,0.5511805701601364,0.10179626678576141,0.15384542238165347,2
0.15929166724446356,0.3904111134685928,0.0,0.051369561396562485,0.07178581979784775,0.08450764400744291,0.021201783088555793,0.11380277474461375,0.574802671007317,0.11976035566021458,0.6923071878494161,3
0.19469058591685579,0.16438382037134017,0.32000062336367036,0.06164358956035361,0.09181915040732173,0.04225455863352225,0.007067261029518597,0.20044010132307535,0.4881884633198438,0.13173638107611574,0.6769222193440074,4
0.3982302466653416,0.1232874360260544,0.34000066232389975,0.07534219720834291,0.08681083739816958,0.15493004226781798,0.06713793363981378,0.37371489305094424,0.4094483297694779,0.3053886988560815,0.5076924842527043,4
0.2566374994799828,0.404109295032568,0.0,0.0479449819123643,0.13355522572412754,0.29577498611452824,0.08833936801483194,0.4610865070698897,0.5039364900299169,0.1497004699505689,0.24615326602682863,3
0.5221234574749197,0.18493176725686833,0.4600005064829822,0.08904080485633223,0.10517465176506086,0.18309906050235208,0.07420507843148651,0.43392064319090085,0.25196842736117075,0.3053886988560815,0.46153790663435784,3
0.38053117252706786,0.17808236986598738,0.40000058440344094,0.08904080485633223,0.09348858807703912,0.15493004226781798,0.07773859270839993,0.3516884869715597,0.4173222823424438,0.2514968382375331,0.6461539218225877,4
0.5929197540280147,0.16438382037134017,0.6599999220795412,0.10273945113248108,0.18530797420295686,0.028170196842215382,0.007067261029518597,0.4662261034404394,0.3622042496392584,0.11976035566021458,0.5384607817741243,3
0.3539825613196572,0.4863013278617954,0.0,0.130136724370699,0.1385635623051393,0.22535244052819303,0.13074212052702242,0.5983848170586377,0.4645664840368048,0.16167649536647008,0.3076916809028996,3
0.29203564775653024,0.13013707870405006,0.32000062336367036,0.06849284509914884,0.09014971273760436,0.18309906050235208,0.1060071718750908,0.2621138720602174,0.5275585908770974,0.13772444453466773,0.6461539218225877,3
0.36283209838879416,0.19863031675151555,0.4100005064829822,0.36301295781611836,0.11018304334707836,0.3380283661403692,0.12720860625010896,0.38399394722109825,0.39370030305940473,0.26347296515463703,0.6461539218225877,4
0.20354012298599264,0.2534248826607765,0.19000066232389975,0.05479423745115952,0.11185248101679575,0.16901455138508503,0.0706714479167272,0.39647558657081255,0.5039364900299169,0.18562864769947524,0.21538398481177023,3
0.15929166724446356,0.18493176725686833,0.33000054544321156,0.1643832917758717,0.0567608021975259,0.15493004226781798,0.166077844485386,0.21071929406417497,0.4881884633198438,0.17365252078237126,0.5846156872903503,3
