@relation plant-texture
@attribute f1 real [-0.519535, 9.52031]
@attribute f2 real [-0.666631, 7.74014]
@attribute f3 real [-0.762104, 8.04011]
@attribute f4 real [-0.708388, 6.74471]
@attribute f5 real [-0.708872, 4.64285]
@attribute f6 real [-0.477533, 6.92505]
@attribute f7 real [-0.792218, 8.04991]
@attribute f8 real [-0.784428, 6.32807]
@attribute f9 real [-0.666987, 8.05504]
@attribute f10 real [-0.533921, 7.97763]
@attribute f11 real [-0.563569, 7.75883]
@attribute f12 real [-0.369926, 6.51301]
@attribute f13 real [-0.677217, 7.07858]
@attribute f14 real [-0.716032, 9.53273]
@attribute f15 real [-0.182183, 12.0421]
@attribute f16 real [-0.391958, 9.18253]
@attribute f17 real [-0.555526, 11.1377]
@attribute f18 real [-0.425194, 14.9075]
@attribute f19 real [-0.777353, 8.79551]
@attribute f20 real [-0.869917, 7.19783]
@attribute f21 real [-0.284531, 9.30172]
@attribute f22 real [-0.598826, 7.46936]
@attribute f23 real [-0.720303, 7.54069]
@attribute f24 real [-0.566447, 6.8421]
@attribute f25 real [-0.654772, 8.95164]
@attribute f26 real [-0.559444, 6.673]
@attribute f27 real [-0.660812, 6.44015]
@attribute f28 real [-0.533846, 8.57497]
@attribute f29 real [-0.821232, 7.4379]
@attribute f30 real [-0.911563, 5.90687]
@attribute f31 real [-0.869485, 9.45305]
@attribute f32 real [-0.397034, 7.96407]
@attribute f33 real [-0.390723, 7.75701]
@attribute f34 real [-0.631198, 7.70705]
@attribute f35 real [-0.881575, 6.35117]
@attribute f36 real [-0.26479, 8.88692]
@attribute f37 real [-0.355456, 9.10635]
@attribute f38 real [-0.872076, 7.16653]
@attribute f39 real [-0.80266, 6.05437]
@attribute f40 real [-0.750543, 5.72583]
@attribute f41 real [-0.389426, 9.78567]
@attribute f42 real [-0.546206, 6.23029]
@attribute f43 real [-0.78402, 9.00684]
@attribute f44 real [-0.575747, 8.53846]
@attribute f45 real [-0.762128, 5.61675]
@attribute f46 real [-0.829758, 5.83726]
@attribute f47 real [-1.16399, 4.96425]
@attribute f48 real [-0.552929, 7.74485]
@attribute f49 real [-0.864369, 7.61908]
@attribute f50 real [-0.678759, 7.53975]
@attribute f51 real [-0.401713, 11.4371]
@attribute f52 real [-0.523947, 8.11473]
@attribute f53 real [-0.674874, 7.12783]
@attribute f54 real [-0.801229, 9.66413]
@attribute f55 real [-0.574473, 6.1302]
@attribute f56 real [-0.237346, 19.4893]
@attribute f57 real [-0.682736, 6.89393]
@attribute f58 real [-0.464696, 7.59499]
@attribute f59 real [-1.0564, 5.98085]
@attribute f60 real [-0.224752, 10.386]
@attribute f61 real [-0.233691, 13.183]
@attribute f62 real [-0.535351, 9.53529]
@attribute f63 real [-0.664316, 5.71314]
@attribute f64 real [-0.871705, 5.64623]
@attribute clase integer [0, 99]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64
@outputs clase
@data
0.0,0.0993354047588545,0.2892685862897675,0.0,0.09708706842395771,0.0,0.010637823836072034,0.4751295536392418,0.02984868081697064,0.0,0.027395225823707802,0.0019238882941814328,0.06140310273721707,0.08465627360650974,0.0,0.008200438498643473,0.009585720826741907,0.0,0.0,0.4057882578618293,0.0,0.4560561692553939,0.27000180244675187,0.0,0.0,0.0,0.0,0.0628554797901286,0.2545524154354235,0.1704485473421826,0.21574884463942243,0.19696729044394135,0.0,0.027625107816414193,0.17044842587427042,0.0423761242434474,0.0,0.1434998804519092,0.0,0.0,0.0,0.09091030231553297,0.0,0.0,0.2624038271307274,0.17222077396521204,0.45544560917979715,0.011766040045173533,0.11110627293215296,0.3991610887084263,0.009999313275748168,0.200000185213546,0.0,0.013332461886878417,0.011364014322547876,0.0,0.47457892429203025,0.0,0.32108991438416995,0.0,0.0,0.0,0.022470401991013342,0.05228557817775108,21
0.004727762231389026,0.15231924361922072,0.18182118726038698,0.0,0.2184470718023096,0.0,0.02127564767214408,0.7679338539005565,0.019899044109815297,0.0,0.006848866534757589,0.0,0.008775758313426717,0.10581892720311,0.0,0.0,0.06709388837605634,0.00467510797515427,0.0032482445429334967,0.3115822794145627,0.0,0.021977182975206566,0.6850136539275606,0.0,0.006372306330396826,0.006451346183945566,0.004293784419632143,0.057144539970946824,0.2272759413458945,0.0454513522388502,0.21917532854090593,0.0,0.0,0.046962023676916306,0.034094386018033274,0.0,0.0,0.36771748733549076,0.0,0.0,0.0,0.0,0.005527297908457488,0.0023706944553706145,0.439702405344639,0.2555578820996134,0.5247526206545436,0.011766040045173533,0.042735920260733584,0.18067291767886368,0.0,0.0,0.0,0.019998645053647943,0.009090227069985362,0.0,0.3389876233161129,0.0,0.12843539734981704,0.0,0.0,0.0,0.04494096078436292,0.12418842777658874,21
0.0,0.23179184968878058,0.3057973823403975,0.0060633846489070685,0.2572848514926597,0.013332913660002192,0.0,0.6740217009551356,0.13432668805083953,0.0,0.0,0.003845887859483215,0.04386061161734893,0.10581892720311,0.0,0.0,0.08626216580437254,0.00467510797515427,0.0,0.3333231694052875,0.0,0.0989027769067297,0.5050074488623826,0.014491370575093875,0.019110360871467936,0.006451346183945566,0.0,0.11428323944626831,0.3000051337113876,0.0909027044777004,0.1609551335984814,0.0,0.0,0.008288072026641575,0.1363657919641851,0.0,0.0,0.15246810205650083,0.0,0.0,0.0,0.012992850582365866,0.005527297908457488,0.0023706944553706145,0.3120482943865677,0.33333763310673525,0.40593873608083236,0.06666928511834311,0.042735920260733584,0.25210400085952334,0.0,0.0,0.017753332690821026,0.0,0.038637081927783805,0.0,0.23729249778200598,0.0,0.20182201854417564,0.0,0.0,0.0,0.0,0.10457790695979632,21
0.023641301235228233,0.13244942677753443,0.2148861638674088,0.0,0.2864094958594635,0.0,0.058510801924604575,0.49723289904615786,0.1442762101057472,0.0,0.0034261755534672205,0.0019238882941814328,0.052627344423790356,0.1587310740555786,0.0,0.0,0.035143424064496824,0.0,0.012986292606506536,0.3405655878896549,0.0,0.24725706621042198,0.2100041726218628,0.007249329726868177,0.03184841541253905,0.0,0.0,0.04571099031970785,0.28182404640100195,0.1249971071065742,0.14725762615481566,0.04545039745947425,0.0,0.05524721740106555,0.22726848520167656,0.008478743316822761,0.0,0.2600955936887565,0.013244217977754219,0.07058796644356338,0.0,0.025972419964536243,0.0,0.0,0.3191357476973224,0.23333700313993452,0.32673606125086485,0.035294263681884035,0.07692107302112619,0.33613749160583756,0.0,0.19166326047379711,0.0,0.0033348115434931502,0.004545038960140184,0.0,0.27118867322381635,0.0,0.3394365696827596,0.0,0.0,0.0,0.0,0.07843511787092076,21
0.0449175360774992,0.07947238957740135,0.02479694313271638,0.0060633846489070685,0.1407764454132707,0.0,0.07978646090624338,0.06077161638569178,0.06467464501084437,0.0,0.0,0.046155041976272904,0.0,0.0,0.0,0.0,0.041532875529815286,0.0,0.022727578990736626,0.05796537744676426,0.0,0.0,0.09500286466772216,0.0,0.012738054541071112,0.0,0.24463333277941776,0.005716769336431874,0.040909504776046685,0.011368594514311431,0.03082120816252984,0.0,0.0,0.3314950574749036,0.02272567330937286,0.0,0.0,0.19282708967201526,0.11258636756729956,0.047054578233835506,0.0047503237315893645,0.0,0.06629887466473834,0.26065866180129543,0.1560203847761315,0.30555759711463204,0.15841530357818887,0.11372573311484915,0.008550649623755624,0.02520858710503329,0.0,0.0,0.0,0.033334451307403784,0.5977342966614478,0.0,0.12994515001717113,0.0,0.06421741447298306,0.0,0.0,0.0,0.0,0.16340267277903203,22
0.021276224881957836,0.10596089747181169,0.09091063907330588,0.08485072918670866,0.18446585977373262,0.053331479025632,0.07447030850492098,0.03314658225562946,0.08457889433270499,0.018574640509115198,0.0,0.0,0.03508498223973629,0.005293419829634062,0.0,0.0,0.08306903501223699,0.0,0.022727578990736626,0.0941975498240091,0.0,0.0,0.05499980450292114,0.0,0.09553879221503306,0.0,0.47209265448822285,0.0,0.01363811596666574,0.07954569620321854,0.0034260963997700083,0.0,0.008473890835647162,0.09944559096827055,0.06817701992811859,0.0,0.0,0.1434998804519092,0.2582800425256999,0.07058796644356338,0.052255919747587636,0.0,0.24309202664525895,0.37676859873821167,0.2340377100800486,0.12222086396046929,0.19801659203947627,0.07451202303652579,0.0,0.01260642289252223,0.0,0.0,0.017753332690821026,0.010000994710262685,0.2704506245121872,0.0,0.28814072046992695,0.0,0.05503939749191802,0.0,0.0,0.0,0.04494096078436292,0.3268051921352392,22
0.01891104892555612,0.09271669229481805,0.08265064902989179,0.0,0.3106824308138576,0.0,0.10638378001313709,0.20994002388471672,0.07462423585710064,0.0,0.010275042088224804,0.003845887859483215,0.008775758313426717,0.09523755161842962,0.0,0.0,0.04472923041083786,0.0,0.029220725293989894,0.13767895795443263,0.0,0.07142852185113233,0.14500036496823085,0.0,0.006372306330396826,0.0,0.0729629309380898,0.011427720133988878,0.08181900955209337,0.05682009341442528,0.1130136153570804,0.0,0.0,0.17126895242261922,0.011368712708660413,0.0,0.0,0.2690635664939916,0.04635826297974488,0.041175824801937745,0.0,0.0,0.044195504787117784,0.23933700430547603,0.3333184926878991,0.17777888105296852,0.3168307703353655,0.10196367003748834,0.05982849664092989,0.10504253265403737,0.0,0.008336924739748926,0.0,0.05999937508116062,0.36135438670909076,0.0,0.2937870034128468,0.0,0.10091072507016235,0.0,0.0,0.0,0.06741136277537625,0.05882461239641082,22
0.01891104892555612,0.06622816298909533,0.0,0.14546018313458373,0.1553412154069288,0.0,0.06383248466884894,0.0386738948819388,0.17910228895186864,0.021672078332139463,0.0,0.0019238882941814328,0.008775758313426717,0.08465627360650974,0.0,0.0,0.05750808202971532,0.0,0.0032482445429334967,0.07246422080414769,0.0,0.0,0.18000112093061937,0.0434739767460475,0.19744957846904757,0.0032274014150680025,0.5708004070434399,0.005716769336431874,0.05909047100833357,0.0454513522388502,0.0376700103220769,0.0,0.0,0.09392116905134028,0.10227140594615185,0.0,0.0,0.06726352802961111,0.36424078646294383,0.13529100315871243,0.21140301772091388,0.03896527054690211,0.5082822142283722,0.2369659806936577,0.13474948102158407,0.2388894105280652,0.16832059449368825,0.035294263681884035,0.05127784701717427,0.008402862368344427,0.0,0.016665283352994914,0.029586794526615386,0.010000994710262685,0.061362873327304696,0.0,0.05084769475122699,0.0,0.16512870794699636,0.0,0.0,0.0,0.022470401991013342,0.1503312015231818,22
0.028369063466617262,0.006625492712957203,0.15703276471124195,0.012120597367698636,0.1407764454132707,0.0,0.09574594486757033,0.19336947440969401,0.004977283376903099,0.009288906334462424,0.21232687834361225,0.0,0.10526371435456601,0.04761882459559505,0.0,0.09836327540438715,0.0,0.00467510797515427,0.07142768051731231,0.11593825388922087,0.14000165445281998,0.19231410877240557,0.015001828472678768,0.0,0.025476213179280678,0.0903248058332702,0.03433239045639168,0.051427748677764486,0.113638091751046,0.0454513522388502,0.04451881248162394,0.48483477779967804,0.0,0.046962023676916306,0.06817701992811859,0.09322225026798271,0.007017053615345738,0.1434998804519092,0.11920510775073173,0.035290895073523405,0.0,0.20779308362315865,0.04972280269557527,0.026065899095774323,0.0,0.17222077396521204,0.34653685234259757,0.12156843415569395,0.01709257638019631,0.08403317438722767,0.22499831697654152,0.10832839334078588,0.005919870855026665,0.09666519801184079,0.04318227003762898,0.11946714104364219,0.033896571394330964,0.004880090862100581,0.18347536324558597,0.0,0.07741983474166618,0.11168683304270303,0.056181963466310075,0.1372598530055915,23
0.007092838584659421,0.013244324128729085,0.2314149599180388,0.018184116188999525,0.06796242405715391,0.0,0.1436189342655976,0.0773477897638776,0.004977283376903099,0.027863546843577624,0.24657061022909382,0.0,0.12280607653862008,0.07936286353415173,0.0,0.22951180261545057,0.0031962950173031746,0.02803612594107728,0.05194830428472652,0.036232048426902835,0.10000405789499983,0.08241708855001607,0.009999524270266309,0.0,0.025476213179280678,0.0903248058332702,0.09012915433148352,0.1257109595802572,0.05454762074271243,0.10227144565327548,0.07876623329443785,0.09847969837476006,0.0021194852605012924,0.013812493943571846,0.06817701992811859,0.10170088431560878,0.0017551617524180882,0.1569544520530052,0.05297701774675043,0.035290895073523405,0.0332546641328986,0.22078608177441558,0.044195504787117784,0.05924146774371045,0.0,0.24999992500395232,0.425738874456614,0.007842701040844785,0.05982849664092989,0.02520858710503329,0.25750748829295644,0.2249935956628544,0.017753332690821026,0.12999974487258395,0.0,0.18805203885140942,0.03954879362505884,0.024390652439809694,0.1376039930370528,0.0,0.032258773791540706,0.10129802065231001,0.04494096078436292,0.2222274385982677,23
0.040189763885797036,0.046358346147409024,0.3057973823403975,0.018184116188999525,0.03398121202857696,0.0,0.10106763892130943,0.14364671877587873,0.03482596419387374,0.024766226507953713,0.09589013936966974,0.0,0.11403044716100745,0.08465627360650974,0.0,0.19672675969722872,0.0031962950173031746,0.02803612594107728,0.13961037570473953,0.2536169019677984,0.03999756526300011,0.4890226873797901,0.015001828472678768,0.0,0.0,0.09677613819063101,0.12017216822171417,0.057144539970946824,0.16818559141565964,0.10227144565327548,0.08904116091638344,0.2727180525442573,0.008473890835647162,0.06077163931799582,0.14772275256489756,0.016948745097910667,0.0,0.10314083063655563,0.0596024809574991,0.05882428328325128,0.0,0.22078608177441558,0.06629887466473834,0.06635121409904339,0.021278193437780132,0.1888893955288556,0.2277226414109108,0.03921772320038893,0.05982849664092989,0.1932793405713859,0.054998503650661605,0.12499367669378078,0.0,0.17333175097003362,0.020454241392533237,0.011062270798593943,0.005652354214901387,0.0,0.3486049237983587,0.0,0.05806319904065763,0.06233846485044993,0.04494096078436292,0.08496755490811123,23
0.007092838584659421,0.013244324128729085,0.15703276471124195,0.0060633846489070685,0.03883292144098665,0.0,0.11702160384920915,0.07182047713756827,0.004977283376903099,0.024766226507953713,0.23972162353667495,0.0,0.07894552938917818,0.04232540476596099,0.0,0.131148318322609,0.0,0.014020432417160352,0.17532424730198268,0.06521473715028496,0.1299971177470734,0.12637698238488798,0.005002304202412474,0.0,0.0,0.11935730162584045,0.09441851259026593,0.16571088931865569,0.05000004843123951,0.14772279789212567,0.06849131536003511,0.05302932483557195,0.02118712039287492,0.03591030154056345,0.07954573263677898,0.20340133155443085,0.014034107230691473,0.18834534246360626,0.04635826297974488,0.047054578233835506,0.0023763903554325167,0.15584809612519507,0.04972280269557527,0.1255927147583986,0.049644153721077604,0.27777906104348304,0.34653685234259757,0.09019750947813866,0.14530021928581172,0.04201869219830508,0.15749746194994382,0.1416674104148124,0.041420256362409744,0.11666728298570551,0.04090848278506647,0.030973435626106945,0.056499916981954855,0.004880090862100581,0.0825640697715727,0.0,0.08386762428977458,0.12986869455479547,0.06741136277537625,0.1503312015231818,23
0.02600398711334687,0.291393806254506,0.3967074647355767,0.0,0.15048464774515566,0.02000274768955647,0.13298111042952554,0.2430923706410884,0.07462423585710064,0.0,0.0,0.046155041976272904,0.10526371435456601,0.05291224442522911,0.0,0.0,0.04792230476003798,0.4205701881221917,0.009741390846186759,0.36955509388184826,0.0,0.03846279696576156,0.3500030807434409,0.0,0.006372306330396826,0.0,0.0,0.4285667862870432,0.31818622102177324,0.06817710168890712,0.11643632111685746,0.0,0.0,0.01657338568006133,0.12499710690754341,0.0,0.0,0.19282708967201526,0.0,0.0,0.0,0.11688282557829296,0.0,0.0,0.44678985865539367,0.09444747261819303,0.32673606125086485,0.07058864787794421,0.05982849664092989,0.088236771414377,0.0,0.10000003472753989,0.0,0.010000994710262685,0.0022736381028575195,0.0,0.2542379458194409,0.0,0.119257380368752,0.0,0.0,0.0,0.34831067435039925,0.013071317833025337,24
0.023641301235228233,0.21192215179882976,0.3719102943872984,0.0,0.39321026017420185,0.0,0.05319454773782962,0.5193306205499109,0.054725122955936734,0.0,0.0,0.019231618599969545,0.06140310273721707,0.10581892720311,0.0,0.024592959957754394,0.07667960920279826,0.014020432417160352,0.0,0.23912586748196243,0.0,0.0,0.5050074488623826,0.0,0.0,0.0,0.004293784419632143,0.3142829979220131,0.11818566406251892,0.03409434396436836,0.08219237813192207,0.0,0.0,0.04419837356720501,0.04545134661874572,0.0,0.0,0.2780315392992268,0.0,0.023527211913211284,0.0,0.10388982742703604,0.0,0.0,0.687923173950027,0.17777888105296852,0.36633682753939145,0.13725793371937237,0.025643343880537274,0.03781513167412727,0.0,0.08333475137454498,0.0,0.0,0.01818045413997073,0.0,0.4632810790392502,0.0,0.0825640697715727,0.0,0.0,0.0,0.1460638850350359,0.013071317833025337,24
0.0307317493447359,0.03311402201867993,0.2644714159414892,0.0,0.17961415036132292,0.013332913660002192,0.25000294046862925,0.18784230238096375,0.024876442138966087,0.0,0.0,0.007691775718966438,0.01754249111986814,0.08465627360650974,0.0,0.008200438498643473,0.0031962950173031746,0.018690779324233565,0.06818273697220988,0.14492100458777402,0.0,0.0439542420068154,0.30000545939210943,0.0,0.0,0.0,0.004293784419632143,0.5199935974115625,0.33637094067512185,0.03409434396436836,0.301367348233743,0.0,0.0,0.008288072026641575,0.04545134661874572,0.0,0.0,0.22421810448229457,0.0,0.02941214164162564,0.0,0.05194498749796354,0.005527297908457488,0.0,0.3758745660286966,0.13888942552727473,0.5346477944728013,0.2549066442960219,0.025643343880537274,0.21428813912596556,0.0,0.08333475137454498,0.005919870855026665,0.12666493332909076,0.0,0.0,0.35028678841062805,0.0,0.07338605279050765,0.0,0.0,0.0,0.16853444382838548,0.019610352051685067,24
0.011820600816048453,0.03973285343445181,0.6033259359520229,0.0,0.1553412154069288,0.0,0.1223432865934535,0.5248532934561106,0.03482596419387374,0.0,0.0,0.013461697159467987,0.026318249433294857,0.0899495958633833,0.0,0.07377041989085996,0.0031962950173031746,0.1261698694306428,0.012986292606506536,0.35506405939601227,0.0,0.03296565051921212,0.42000435056657237,0.007249329726868177,0.0,0.0,0.0,0.3371388773250003,0.28636689666662307,0.15909153906770074,0.18492792710317768,0.02272905587587476,0.0,0.024861457706702898,0.07954573263677898,0.0,0.0,0.10762720675699244,0.0,0.017648458481313536,0.0,0.14285524554282922,0.005527297908457488,0.0,0.6028172979636859,0.07777900104664484,0.44554064462227333,0.07451202303652579,0.10256435560583908,0.21428813912596556,0.0,0.19166326047379711,0.0,0.013332461886878417,0.01818045413997073,0.0,0.28814072046992695,0.0,0.027524103875803764,0.0,0.0,0.0,0.07865236545732342,0.032681823307535274,24
0.0,0.5364296232168094,0.3884390904379284,0.0060633846489070685,0.0,0.08000410127113738,0.0,0.10497282389393993,0.4378107290885478,0.0,0.0,0.0,0.13157280934506152,0.30158784056064525,0.0,0.0,0.2364254312710624,0.14486064875487634,0.0032482445429334967,0.6811389846508572,0.0,0.10989136839433299,0.07499873199263092,0.007249329726868177,0.4840789672564534,0.0,0.030043112468423283,0.14285544905067793,0.1363666302948058,0.26136298472097624,0.03082120816252984,0.0,0.0,0.0,0.7045423279819765,0.0,0.0,0.008968097204913391,0.04635826297974488,0.0,0.007126714087021881,0.11688282557829296,0.14916830595065192,0.0,0.04254901880863689,0.0,0.16832059449368825,0.0,0.25640620931415986,0.14285766432816466,0.0,0.025002208092743842,0.005919870855026665,0.0,0.0,0.0,0.0,0.0,0.46787168283065117,0.0,0.0,0.0,0.21348700798562936,0.17647414403488224,25
0.0,0.291393806254506,0.22314658562039047,0.14546018313458373,0.03398121202857696,0.30667714228938736,0.031913471508216114,0.2430923706410884,0.10447800723386891,0.009288906334462424,0.0,0.0,0.19297591208227857,0.0,0.0,0.0,0.1405767749635558,0.0,0.08116901735666748,0.23187601197707364,0.0,0.0,0.495007440388825,0.12318758320626164,0.10828340487582669,0.0,0.12017216822171417,0.11428323944626831,0.0272715098874797,0.10227144565327548,0.07876623329443785,0.0,0.006356492045087875,0.0,0.1136400771767842,0.0,0.003508526807672866,0.013454447201417759,0.14569368954197373,0.047054578233835506,0.09501129031116759,0.05194498749796354,0.6242924523484147,0.04502443273452095,0.17021065460101292,0.03888950052332242,0.44554064462227333,0.003923339004328749,0.10256435560583908,0.016805724736688853,0.0,0.0,0.10059371725494136,0.05999937508116062,0.0,0.0,0.011298901126168161,0.0,0.1100887420512274,0.0,0.0,0.005194406195196512,0.011241002681947158,0.5947857718740674,25
0.0,0.6291406058283258,0.6694479366213999,0.02424132890779109,0.0,0.2066701582407114,0.0,0.121543317129931,0.5970248658941322,0.0030974378230242574,0.0,0.0,0.2280703066364424,0.08465627360650974,0.0,0.0,0.43132716326529563,0.05607703382067104,0.0,0.6376646416899291,0.0,0.005497022502951706,0.03500075596238855,0.0,0.24203646481121158,0.0,0.017166124815201095,0.40571090688405603,0.040909504776046685,0.4090856359518382,0.010274898559317059,0.0,0.0,0.0,0.5227261572197001,0.0,0.0,0.013454447201417759,0.05297701774675043,0.0,0.02137768528178997,0.05194498749796354,0.13811942975387248,0.0023706944553706145,0.007095134912440723,0.02222087895967883,0.23762809550539796,0.0,0.07692107302112619,0.05462085641081613,0.0,0.0,0.0,0.0033348115434931502,0.0,0.0,0.005652354214901387,0.0,0.3119116132011795,0.0,0.0,0.0,0.06741136277537625,0.22876647281692747,25
0.0,0.37086665022753673,0.5372118878273124,0.030304713556698167,0.0,0.07333419969759204,0.0,0.022097721503752974,0.7363078559605467,0.0030974378230242574,0.0,0.0,0.3771845756148594,0.4074064750454737,0.0,0.5327938162333067,0.2523970716036789,0.08411313758691069,0.0,0.46375363530859354,0.0,0.005497022502951706,0.005002304202412474,0.021740700301962044,0.10828340487582669,0.0,0.0,0.057144539970946824,0.031819082198952624,0.7954456691148832,0.010274898559317059,0.007579023057242201,0.0,0.0,0.8749907538562468,0.0,0.0,0.0,0.013244217977754219,0.011763683160312103,0.007126714087021881,0.3506481815970968,0.07734778150233994,0.0,0.007095134912440723,0.0,0.11881388457371123,0.0,0.23076333693996393,0.004203560524177804,0.0,0.200000185213546,0.03550051366808224,0.0,0.0,0.0,0.0,0.0,0.27521787630111194,0.0,0.0,0.0,0.4494325009847186,0.05882461239641082,25
0.016548462650568804,0.026488529305722725,0.1157074799590194,0.0,0.4708805875940491,0.0,0.09574594486757033,0.3038634246364638,0.009949522054907645,0.0,0.03767014775427134,0.2442251388070439,0.09648798182830211,0.03174412675404112,0.0,0.11475579686349807,0.0,0.0,0.04545515798147325,0.08695550319066772,0.0,0.14835416536009458,0.1500026691706433,0.0,0.0,0.0,0.0,0.051427748677764486,0.2272759413458945,0.15909153906770074,0.2568453388629828,0.015150152420063187,0.0,0.049722795484135274,0.10227140594615185,0.0,0.0,0.10314083063655563,0.0,0.02941214164162564,0.0,0.10388982742703604,0.0,0.0,0.13474948102158407,0.09444747261819303,0.27722935133088783,0.29020163106296276,0.11965699328185977,0.2563030593505464,0.012500408613600031,0.18332633573404816,0.0,0.1633341961799877,0.05909147247002203,0.0,0.07909757405170031,0.004880090862100581,0.18347536324558597,0.0,0.0,0.0,0.11236394261285378,0.013071317833025337,26
0.009455524462778057,0.0,0.08265064902989179,0.0,0.56797643823801,0.0,0.10106763892130943,0.2928152668724827,0.004977283376903099,0.0,0.02054635928895022,0.1538469920394436,0.0877212464431444,0.04232540476596099,0.0,0.1065553583648546,0.0,0.0,0.04870005974179302,0.1014468847374614,0.0,0.1703313483353011,0.09500286466772216,0.0,0.0,0.0,0.0,0.06857227108331093,0.2772763530114303,0.06817710168890712,0.3321892345242715,0.03787922025608101,0.0,0.019337035789772625,0.1136400771767842,0.0,0.0,0.16143619926141425,0.0,0.017648458481313536,0.0,0.20779308362315865,0.005527297908457488,0.0,0.2836749660363469,0.02222087895967883,0.48515234390298034,0.3490246004382619,0.05127784701717427,0.23109410721579796,0.0,0.10832839334078588,0.005919870855026665,0.18333236346693887,0.04545367089491165,0.0,0.07909757405170031,0.0,0.119257380368752,0.0,0.0,0.0025985436279577436,0.11236394261285378,0.0,26
0.021276224881957836,0.013244324128729085,0.0495853656818614,0.0,0.5048472248745356,0.0,0.2819217274393675,0.14364671877587873,0.004977283376903099,0.0,0.054793816061931185,0.13846126129895728,0.07894552938917818,0.026456170998994805,0.0,0.12294787982396552,0.0,0.0,0.15909305293515638,0.05796537744676426,0.010004536705746594,0.06593705202135894,0.05000258443506732,0.0,0.0,0.0032274014150680025,0.0,0.03428327018571897,0.15454759652709268,0.1249971071065742,0.21917532854090593,0.09090844941050845,0.0,0.07734783134298716,0.10227140594615185,0.0,0.0,0.23767255168371235,0.0,0.10000010808518903,0.0,0.09091030231553297,0.0,0.0,0.1205664852031972,0.14444748761740256,0.28712468832813337,0.415709914665117,0.12819892003830047,0.06722740097991012,0.0025010953378518585,0.14999576902805836,0.0,0.21333228989086758,0.14999881425984532,0.0,0.07909757405170031,0.0,0.027524103875803764,0.0,0.0,0.0,0.08988193724895946,0.006539034218659731,26
0.00236507635327039,0.03973285343445181,0.0578537399795097,0.0,0.509718554140144,0.0,0.17553783433128314,0.23756505801477903,0.009949522054907645,0.0,0.041096323307738554,0.2499944791001979,0.14912432597191494,0.09523755161842962,0.0,0.18852579897744923,0.0031962950173031746,0.0,0.07792411737220098,0.06521473715028496,0.0,0.12087995988193627,0.1500026691706433,0.0,0.0,0.0,0.0,0.03428327018571897,0.22273309108027337,0.07954569620321854,0.4075253801512904,0.0,0.0,0.008288072026641575,0.1363657919641851,0.0,0.0,0.19282708967201526,0.0,0.035290895073523405,0.0,0.2337662414321502,0.0,0.0,0.1489324611632328,0.027778986047435304,0.36633682753939145,0.1411772957558884,0.10256435560583908,0.2394970912607141,0.0,0.12499367669378078,0.0,0.17666656251352678,0.02272802864509574,0.0,0.04519534053632561,0.0,0.1100887420512274,0.0,0.0,0.0,0.12359348304402257,0.006539034218659731,26
0.016548462650568804,0.10596089747181169,0.25620304164384095,0.0,0.05339757932119791,0.0,0.07447030850492098,0.16021726825090143,0.129354449372835,0.0,0.0,0.0,0.2368366526354416,0.1851874402000944,0.0,0.3770518068433528,0.012778851618877454,0.12149945730345889,0.0032482445429334967,0.21013574173805893,0.07999508879957348,0.22527938746082452,0.12000409635984441,0.0,0.08280073767396194,0.0,0.017166124815201095,0.23428357758022555,0.17272856275937956,0.37500302488856313,0.07191741175980514,0.030300304840126375,0.0,0.00552442191693027,0.2954569807175561,0.033897402780463985,0.0,0.1569544520530052,0.0596024809574991,0.005884775321001418,0.0,0.3376694976282728,0.10497280116353415,0.011848754367768916,0.10637621537831576,0.16111040948142033,0.36633682753939145,0.019608861600194465,0.10256435560583908,0.25210400085952334,0.0,0.2833266019785206,0.005919870855026665,0.013332461886878417,0.004545038960140184,0.0,0.15254282028533395,0.004880090862100581,0.4128231908771182,0.0,0.032258773791540706,0.0,0.15730488771698303,0.503279796438596,27
0.023641301235228233,0.0993354047588545,0.23967538167102048,0.10303480512399005,0.009708277074182831,0.006669834029554275,0.15425675810166964,0.1104944423182966,0.06467464501084437,0.0030974378230242574,0.03767014775427134,0.0,0.0701698355436585,0.17460567432437205,0.0,0.04917749126637372,0.0031962950173031746,0.08878818034195425,0.03246896983692339,0.22462714807492104,0.0,0.08791418541912642,0.10500238893798845,0.0,0.24203646481121158,0.05161367305436448,0.0,0.3371388773250003,0.10000001695093383,0.3068143369598264,0.1232851232764045,0.0,0.0021194852605012924,0.033149529733344466,0.28408785322861513,0.008478743316822761,0.0,0.1300453088508132,0.06622809000398132,0.047054578233835506,0.0,0.11688282557829296,0.15469560385910944,0.004738975096791197,0.3758745660286966,0.1666685165691768,0.465340782998055,0.011766040045173533,0.2051287159267416,0.10924609317821518,0.0,0.200000185213546,0.053253718198204104,0.05666790790454489,0.0,0.0,0.1638415894273286,0.034145871191507964,0.3394365696827596,0.0,0.01290220517115584,0.06233846485044993,0.16853444382838548,0.39870219632444936,27
