@relation plant-texture
@attribute f1 real [-0.519535, 9.52031]
@attribute f2 real [-0.666631, 7.74014]
@attribute f3 real [-0.762104, 8.04011]
@attribute f4 real [-0.708388, 6.74471]
@attribute f5 real [-0.708872, 4.64285]
@attribute f6 real [-0.477533, 6.92505]
@attribute f7 real [-0.792218, 8.04991]
@attribute f8 real [-0.784428, 6.32807]
@attribute f9 real [-0.666987, 8.05504]
@attribute f10 real [-0.533921, 7.97763]
@attribute f11 real [-0.563569, 7.75883]
@attribute f12 real [-0.369926, 6.51301]
@attribute f13 real [-0.677217, 7.07858]
@attribute f14 real [-0.716032, 9.53273]
@attribute f15 real [-0.182183, 12.0421]
@attribute f16 real [-0.391958, 9.18253]
@attribute f17 real [-0.555526, 11.1377]
@attribute f18 real [-0.425194, 14.9075]
@attribute f19 real [-0.777353, 8.79551]
@attribute f20 real [-0.869917, 7.19783]
@attribute f21 real [-0.284531, 9.30172]
@attribute f22 real [-0.598826, 7.46936]
@attribute f23 real [-0.720303, 7.54069]
@attribute f24 real [-0.566447, 6.8421]
@attribute f25 real [-0.654772, 8.95164]
@attribute f26 real [-0.559444, 6.673]
@attribute f27 real [-0.660812, 6.44015]
@attribute f28 real [-0.533846, 8.57497]
@attribute f29 real [-0.821232, 7.4379]
@attribute f30 real [-0.911563, 5.90687]
@attribute f31 real [-0.869485, 9.45305]
@attribute f32 real [-0.397034, 7.96407]
@attribute f33 real [-0.390723, 7.75701]
@attribute f34 real [-0.631198, 7.70705]
@attribute f35 real [-0.881575, 6.35117]
@attribute f36 real [-0.26479, 8.88692]
@attribute f37 real [-0.355456, 9.10635]
@attribute f38 real [-0.872076, 7.16653]
@attribute f39 real [-0.80266, 6.05437]
@attribute f40 real [-0.750543, 5.72583]
@attribute f41 real [-0.389426, 9.78567]
@attribute f42 real [-0.546206, 6.23029]
@attribute f43 real [-0.78402, 9.00684]
@attribute f44 real [-0.575747, 8.53846]
@attribute f45 real [-0.762128, 5.61675]
@attribute f46 real [-0.829758, 5.83726]
@attribute f47 real [-1.16399, 4.96425]
@attribute f48 real [-0.552929, 7.74485]
@attribute f49 real [-0.864369, 7.61908]
@attribute f50 real [-0.678759, 7.53975]
@attribute f51 real [-0.401713, 11.4371]
@attribute f52 real [-0.523947, 8.11473]
@attribute f53 real [-0.674874, 7.12783]
@attribute f54 real [-0.801229, 9.66413]
@attribute f55 real [-0.574473, 6.1302]
@attribute f56 real [-0.237346, 19.4893]
@attribute f57 real [-0.682736, 6.89393]
@attribute f58 real [-0.464696, 7.59499]
@attribute f59 real [-1.0564, 5.98085]
@attribute f60 real [-0.224752, 10.386]
@attribute f61 real [-0.233691, 13.183]
@attribute f62 real [-0.535351, 9.53529]
@attribute f63 real [-0.664316, 5.71314]
@attribute f64 real [-0.871705, 5.64623]
@attribute clase integer [0, 99]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64
@outputs clase
@data
0.03545951157612493,0.0993354047588545,0.2148861638674088,0.0,0.19903070450968863,0.0,0.026597330416388447,0.4806578504486047,0.13432668805083953,0.0,0.0,0.0,0.0,0.10053097144806368,0.0,0.0,0.012778851618877454,0.0,0.0032482445429334967,0.4492613613193373,0.0,0.40660515263282226,0.2650048244805437,0.0,0.012738054541071112,0.0,0.0,0.017144599254173106,0.43637176400619343,0.1136400401675869,0.17465622543299686,0.030300304840126375,0.0,0.0690597593163456,0.1363657919641851,0.0,0.0,0.27354568690143544,0.0,0.0,0.0,0.0,0.005527297908457488,0.0,0.3545965293582979,0.15555800209328968,0.4158437006383563,0.003923339004328749,0.05127784701717427,0.3151275979621121,0.0,0.04166737568727249,0.0,0.016667273430371568,0.009090227069985362,0.0,0.3615859535051433,0.0,0.3119116132011795,0.0,0.0,0.0,0.0,0.10457790695979632,21
0.007092838584659421,0.17218906046090704,0.10743910566137109,0.0,0.16504949248111167,0.026665692232022253,0.06383248466884894,0.6188048137236734,0.06467464501084437,0.0,0.0,0.0,0.026318249433294857,0.16931235206749848,0.0,0.0,0.09265159161381127,0.0,0.0,0.3478154433945437,0.0,0.03846279696576156,0.5400129258068613,0.0,0.019110360871467936,0.0,0.025749328048791133,0.005716769336431874,0.39546189599585047,0.0454513522388502,0.1678074232734498,0.0,0.0,0.038673951650274735,0.10227140594615185,0.0,0.0,0.34978154172502046,0.013244217977754219,0.005884775321001418,0.0047503237315893645,0.012992850582365866,0.07734778150233994,0.004738975096791197,0.3758745660286966,0.1166684715715482,0.5148476560970198,0.0,0.06837042339737057,0.18067291767886368,0.0,0.0,0.005919870855026665,0.013332461886878417,0.01590905328268806,0.0,0.32203689591173745,0.0,0.19265338022665104,0.0,0.0,0.0,0.0,0.26144169894299346,21
0.023641301235228233,0.13244942677753443,0.2148861638674088,0.0,0.2864094958594635,0.0,0.058510801924604575,0.49723289904615786,0.1442762101057472,0.0,0.0034261755534672205,0.0019238882941814328,0.052627344423790356,0.1587310740555786,0.0,0.0,0.035143424064496824,0.0,0.012986292606506536,0.3405655878896549,0.0,0.24725706621042198,0.2100041726218628,0.007249329726868177,0.03184841541253905,0.0,0.0,0.04571099031970785,0.28182404640100195,0.1249971071065742,0.14725762615481566,0.04545039745947425,0.0,0.05524721740106555,0.22726848520167656,0.008478743316822761,0.0,0.2600955936887565,0.013244217977754219,0.07058796644356338,0.0,0.025972419964536243,0.0,0.0,0.3191357476973224,0.23333700313993452,0.32673606125086485,0.035294263681884035,0.07692107302112619,0.33613749160583756,0.0,0.19166326047379711,0.0,0.0033348115434931502,0.004545038960140184,0.0,0.27118867322381635,0.0,0.3394365696827596,0.0,0.0,0.0,0.0,0.07843511787092076,21
0.0,0.0993354047588545,0.15703276471124195,0.07273002448109497,0.22330363946408274,0.006669834029554275,0.005321569649297084,0.23204336929163283,0.17910228895186864,0.018574640509115198,0.0,0.009615809299984773,0.0,0.07407489802182936,0.0,0.0,0.05750808202971532,0.018690779324233565,0.0032482445429334967,0.14492100458777402,0.0,0.0,0.2100041726218628,0.021740700301962044,0.1401252621686432,0.0,0.527907627163756,0.011427720133988878,0.040909504776046685,0.10227144565327548,0.08904116091638344,0.0,0.004236884051060579,0.049722795484135274,0.1363657919641851,0.0,0.0,0.07623635242229809,0.22516599752370925,0.011763683160312103,0.12114175630382258,0.0,0.2817658510079809,0.4265370536350556,0.21984744025516714,0.050000014999209544,0.17821593149093382,0.050979786277749746,0.0,0.008402862368344427,0.0,0.0,0.017753332690821026,0.006666183166769524,0.0931811290423858,0.0,0.11299402666027511,0.0,0.10091072507016235,0.0,0.0,0.0,0.0,0.20261693312375775,22
0.011820600816048453,0.03973285343445181,0.03305691045457427,0.060609427113396334,0.22815516202074768,0.0,0.10106763892130943,0.1546955795277552,0.054725122955936734,0.006191585998838516,0.054793816061931185,0.0019238882941814328,0.008775758313426717,0.05291224442522911,0.0,0.0,0.006389425809438727,0.0,0.04870005974179302,0.1086888594796044,0.0,0.10439992335327915,0.12000409635984441,0.021740700301962044,0.0,0.009678609333165947,0.17167082431929645,0.0,0.19091425103751822,0.0454513522388502,0.18492792710317768,0.0,0.0,0.05524721740106555,0.07954573263677898,0.0,0.0,0.1569544520530052,0.07947230798173555,0.07646671987546115,0.04513169212359274,0.0,0.24309202664525895,0.37676859873821167,0.1631155196885722,0.05555797209487061,0.38613859770505077,0.04313708523690496,0.01709257638019631,0.17647361583469703,0.025000732759272407,0.0,0.017753332690821026,0.11666728298570551,0.24999474247289913,0.0,0.01695112335689603,0.004880090862100581,0.2660398593200469,0.0,0.0,0.005194406195196512,0.0,0.09150658912677097,22
0.0,0.0198698168416863,0.0,0.36970102902175705,0.0,0.006669834029554275,0.005321569649297084,0.0,0.07462423585710064,0.17647018739592818,0.0034261755534672205,0.0,0.0,0.015874795414314427,0.0,0.0,0.012778851618877454,0.00467510797515427,0.03896211614017666,0.036232048426902835,0.0,0.021977182975206566,0.10500238893798845,0.16666169493154323,0.09553879221503306,0.006451346183945566,0.08154604967608614,0.0,0.040909504776046685,0.011368594514311431,0.01712370071886411,0.0,0.29238108317982436,0.0,0.02272567330937286,0.0,0.010525580423018604,0.0,0.11920510775073173,0.3352853518473997,1.0,0.0,0.10497280116353415,0.009478059912398301,0.1560203847761315,0.0,0.0990132566609663,0.0,0.01709257638019631,0.04201869219830508,0.0,0.0,0.1420139736173511,0.026664828220417477,0.0,0.0,0.005652354214901387,0.0,0.1100887420512274,0.0,0.0,0.012987455316895918,0.0,0.013071317833025337,22
0.0449175360774992,0.07947238957740135,0.02479694313271638,0.0060633846489070685,0.1407764454132707,0.0,0.07978646090624338,0.06077161638569178,0.06467464501084437,0.0,0.0,0.046155041976272904,0.0,0.0,0.0,0.0,0.041532875529815286,0.0,0.022727578990736626,0.05796537744676426,0.0,0.0,0.09500286466772216,0.0,0.012738054541071112,0.0,0.24463333277941776,0.005716769336431874,0.040909504776046685,0.011368594514311431,0.03082120816252984,0.0,0.0,0.3314950574749036,0.02272567330937286,0.0,0.0,0.19282708967201526,0.11258636756729956,0.047054578233835506,0.0047503237315893645,0.0,0.06629887466473834,0.26065866180129543,0.1560203847761315,0.30555759711463204,0.15841530357818887,0.11372573311484915,0.008550649623755624,0.02520858710503329,0.0,0.0,0.0,0.033334451307403784,0.5977342966614478,0.0,0.12994515001717113,0.0,0.06421741447298306,0.0,0.0,0.0,0.0,0.16340267277903203,22
0.021276224881957836,0.10596089747181169,0.09091063907330588,0.08485072918670866,0.18446585977373262,0.053331479025632,0.07447030850492098,0.03314658225562946,0.08457889433270499,0.018574640509115198,0.0,0.0,0.03508498223973629,0.005293419829634062,0.0,0.0,0.08306903501223699,0.0,0.022727578990736626,0.0941975498240091,0.0,0.0,0.05499980450292114,0.0,0.09553879221503306,0.0,0.47209265448822285,0.0,0.01363811596666574,0.07954569620321854,0.0034260963997700083,0.0,0.008473890835647162,0.09944559096827055,0.06817701992811859,0.0,0.0,0.1434998804519092,0.2582800425256999,0.07058796644356338,0.052255919747587636,0.0,0.24309202664525895,0.37676859873821167,0.2340377100800486,0.12222086396046929,0.19801659203947627,0.07451202303652579,0.0,0.01260642289252223,0.0,0.0,0.017753332690821026,0.010000994710262685,0.2704506245121872,0.0,0.28814072046992695,0.0,0.05503939749191802,0.0,0.0,0.0,0.04494096078436292,0.3268051921352392,22
0.01891104892555612,0.09271669229481805,0.08265064902989179,0.0,0.3106824308138576,0.0,0.10638378001313709,0.20994002388471672,0.07462423585710064,0.0,0.010275042088224804,0.003845887859483215,0.008775758313426717,0.09523755161842962,0.0,0.0,0.04472923041083786,0.0,0.029220725293989894,0.13767895795443263,0.0,0.07142852185113233,0.14500036496823085,0.0,0.006372306330396826,0.0,0.0729629309380898,0.011427720133988878,0.08181900955209337,0.05682009341442528,0.1130136153570804,0.0,0.0,0.17126895242261922,0.011368712708660413,0.0,0.0,0.2690635664939916,0.04635826297974488,0.041175824801937745,0.0,0.0,0.044195504787117784,0.23933700430547603,0.3333184926878991,0.17777888105296852,0.3168307703353655,0.10196367003748834,0.05982849664092989,0.10504253265403737,0.0,0.008336924739748926,0.0,0.05999937508116062,0.36135438670909076,0.0,0.2937870034128468,0.0,0.10091072507016235,0.0,0.0,0.0,0.06741136277537625,0.05882461239641082,22
0.0,0.09271669229481805,0.0,0.23030530391523094,0.004856567661773161,0.0,0.005321569649297084,0.0,0.11442752928877656,0.08359064053073287,0.0,0.0,0.0,0.0,0.0,0.0,0.06709388837605634,0.0,0.0194794389097598,0.043473971109902185,0.0,0.054948534899914296,0.09000056046530969,0.08695551232920572,0.26114661748840257,0.01290269236789114,0.29184242923705267,0.0,0.0272715098874797,0.0,0.02054630960321278,0.0,0.10381390750040531,0.0,0.0,0.0,0.003508526807672866,0.0044863499965043675,0.18543319775471306,0.11764249835517503,0.840853589980871,0.012992850582365866,0.29833640762915614,0.17061462396015362,0.1276543617858815,0.011110514475887118,0.1485098494837017,0.0,0.008550649623755624,0.06722740097991012,0.0,0.0,0.10650743639640821,0.023333456597141103,0.038637081927783805,0.0,0.06779881810812302,0.009755218751698264,0.18347536324558597,0.0,0.0,0.0,0.0,0.08496755490811123,22
0.00236507635327039,0.046358346147409024,0.04132539836000351,0.16363799322107395,0.03883292144098665,0.0,0.01595939348536913,0.049722755633815285,0.06965199717909609,0.024766226507953713,0.0,0.0,0.008775758313426717,0.0,0.0,0.0,0.07348331418549507,0.0,0.012986292606506536,0.0507234547637649,0.0,0.02747420547815828,0.18500342513303186,0.03623207087705592,0.20382240528513668,0.0,0.5836775355226517,0.017144599254173106,0.009090543655192813,0.011368594514311431,0.04451881248162394,0.0,0.02966113396204809,0.011048963763131057,0.034094386018033274,0.0,0.0,0.044845462011697056,0.264898943128439,0.1235273354391416,0.5368132153249464,0.0,0.497233133759445,0.24643910325934001,0.2765875127255922,0.02222087895967883,0.1485098494837017,0.0,0.008550649623755624,0.09243606109088645,0.0,0.0,0.041420256362409744,0.0033348115434931502,0.038637081927783805,0.0,0.056499916981954855,0.0,0.119257380368752,0.0,0.0,0.0,0.0,0.2091559673424175,22
0.016548462650568804,0.12583071431349802,0.016528455227287138,0.030304713556698167,0.18446585977373262,0.0,0.09042974609731956,0.0773477897638776,0.04975288427793218,0.04643818735269282,0.0,0.0019238882941814328,0.0,0.005293419829634062,0.0,0.0,0.07028693364859277,0.00467510797515427,0.042207017900496434,0.15941228697429405,0.0,0.0,0.06499932877318744,0.0,0.03184841541253905,0.009678609333165947,0.39055581483184953,0.005716769336431874,0.05000004843123951,0.0,0.03082120816252984,0.0,0.006356492045087875,0.09668481916105158,0.0,0.0,0.007017053615345738,0.1434998804519092,0.15894461596347106,0.05882428328325128,0.035628617164889645,0.0,0.14916830595065192,0.5094757009578561,0.3120482943865677,0.1499998950055332,0.18812133663172464,0.035294263681884035,0.0,0.021009285260866657,0.0,0.0,0.0,0.019998645053647943,0.2863693725256996,0.0,0.28814072046992695,0.004880090862100581,0.16512870794699636,0.0,0.0,0.0,0.0,0.21569500156107727,22
0.05200800311160182,0.12583071431349802,0.08265064902989179,0.018184116188999525,0.17475758269954975,0.0,0.08510810972200357,0.18232061365781754,0.23382718260330998,0.0030974378230242574,0.0,0.0019238882941814328,0.0,0.07936286353415173,0.0,0.0,0.07987273999493381,0.0,0.022727578990736626,0.1739111303316775,0.0,0.0,0.22500115906162857,0.0,0.006372306330396826,0.0,0.1545045586781059,0.0,0.06363804331980649,0.03409434396436836,0.06164251320048807,0.0,0.0,0.25966581948629974,0.04545134661874572,0.0,0.0,0.17489077086251023,0.019869827024236446,0.041175824801937745,0.007126714087021881,0.0,0.060771678892354714,0.37914620547898464,0.3475090760475432,0.17222077396521204,0.30692531624087827,0.023528223636710498,0.0,0.0462179940424717,0.0,0.0,0.005919870855026665,0.013332461886878417,0.2590943659742988,0.0,0.23164093547214565,0.0,0.12843539734981704,0.0,0.0,0.0,0.0,0.16340267277903203,22
0.0,0.0198698168416863,0.0578537399795097,0.08485072918670866,0.14563303176061831,0.0,0.03723515425246049,0.027625034130062315,0.06467464501084437,0.009288906334462424,0.010275042088224804,0.0019238882941814328,0.008775758313426717,0.1322750006293443,0.0,0.0,0.0031962950173031746,0.0,0.016234537149440034,0.11593825388922087,0.0,0.08241708855001607,0.1549997681876743,0.0507234414521498,0.04458657405074862,0.0,0.41630866353037804,0.0,0.18636667872604532,0.05682009341442528,0.14383492039503865,0.0,0.004236884051060579,0.013812493943571846,0.1136400771767842,0.0,0.003508526807672866,0.04035898761551443,0.11258636756729956,0.052939353554836935,0.20190237025773516,0.012992850582365866,0.36463599724641144,0.4857928945436503,0.18439355635897098,0.005558107087756472,0.2574287234181429,0.0,0.11110627293215296,0.09243606109088645,0.0,0.10000003472753989,0.041420256362409744,0.08666764322179488,0.09545485663506632,0.0,0.09039639466752263,0.009755218751698264,0.20182201854417564,0.0,0.0,0.007792949823154255,0.022470401991013342,0.09150658912677097,22
0.01891104892555612,0.06622816298909533,0.0,0.14546018313458373,0.1553412154069288,0.0,0.06383248466884894,0.0386738948819388,0.17910228895186864,0.021672078332139463,0.0,0.0019238882941814328,0.008775758313426717,0.08465627360650974,0.0,0.0,0.05750808202971532,0.0,0.0032482445429334967,0.07246422080414769,0.0,0.0,0.18000112093061937,0.0434739767460475,0.19744957846904757,0.0032274014150680025,0.5708004070434399,0.005716769336431874,0.05909047100833357,0.0454513522388502,0.0376700103220769,0.0,0.0,0.09392116905134028,0.10227140594615185,0.0,0.0,0.06726352802961111,0.36424078646294383,0.13529100315871243,0.21140301772091388,0.03896527054690211,0.5082822142283722,0.2369659806936577,0.13474948102158407,0.2388894105280652,0.16832059449368825,0.035294263681884035,0.05127784701717427,0.008402862368344427,0.0,0.016665283352994914,0.029586794526615386,0.010000994710262685,0.061362873327304696,0.0,0.05084769475122699,0.0,0.16512870794699636,0.0,0.0,0.0,0.022470401991013342,0.1503312015231818,22
0.021276224881957836,0.07947238957740135,0.3967074647355767,0.0,0.0,0.013332913660002192,0.058510801924604575,0.12707054539769289,0.02984868081697064,0.0,0.04794506968483487,0.0,0.13157280934506152,0.12169362504466393,0.0,0.4180378104813542,0.0031962950173031746,0.06074731550763355,0.03896211614017666,0.24636828596632987,0.08999962550532008,0.6923422439690904,0.04500028023265485,0.007249329726868177,0.07643494782443228,0.0032274014150680025,0.02145990923483324,0.24571096836295733,0.27273350274580915,0.10227144565327548,0.1130136153570804,0.07575841659187589,0.0,0.008288072026641575,0.15909146527355797,0.0,0.0,0.09417267123180312,0.07947230798173555,0.005884775321001418,0.0,0.4935037222777081,0.03867392649879582,0.0142170350091895,0.0921931725297145,0.11111039448221079,0.38613859770505077,0.0,0.06837042339737057,0.4243736911403273,0.0025010953378518585,0.04166737568727249,0.005919870855026665,0.04999828481755858,0.0,0.0,0.03954879362505884,0.0,0.3853067604533021,0.0,0.0,0.018181861512092428,0.2808982139586694,0.30066194277788905,23
0.028369063466617262,0.006625492712957203,0.15703276471124195,0.012120597367698636,0.1407764454132707,0.0,0.09574594486757033,0.19336947440969401,0.004977283376903099,0.009288906334462424,0.21232687834361225,0.0,0.10526371435456601,0.04761882459559505,0.0,0.09836327540438715,0.0,0.00467510797515427,0.07142768051731231,0.11593825388922087,0.14000165445281998,0.19231410877240557,0.015001828472678768,0.0,0.025476213179280678,0.0903248058332702,0.03433239045639168,0.051427748677764486,0.113638091751046,0.0454513522388502,0.04451881248162394,0.48483477779967804,0.0,0.046962023676916306,0.06817701992811859,0.09322225026798271,0.007017053615345738,0.1434998804519092,0.11920510775073173,0.035290895073523405,0.0,0.20779308362315865,0.04972280269557527,0.026065899095774323,0.0,0.17222077396521204,0.34653685234259757,0.12156843415569395,0.01709257638019631,0.08403317438722767,0.22499831697654152,0.10832839334078588,0.005919870855026665,0.09666519801184079,0.04318227003762898,0.11946714104364219,0.033896571394330964,0.004880090862100581,0.18347536324558597,0.0,0.07741983474166618,0.11168683304270303,0.056181963466310075,0.1372598530055915,23
0.007092838584659421,0.013244324128729085,0.2314149599180388,0.018184116188999525,0.06796242405715391,0.0,0.1436189342655976,0.0773477897638776,0.004977283376903099,0.027863546843577624,0.24657061022909382,0.0,0.12280607653862008,0.07936286353415173,0.0,0.22951180261545057,0.0031962950173031746,0.02803612594107728,0.05194830428472652,0.036232048426902835,0.10000405789499983,0.08241708855001607,0.009999524270266309,0.0,0.025476213179280678,0.0903248058332702,0.09012915433148352,0.1257109595802572,0.05454762074271243,0.10227144565327548,0.07876623329443785,0.09847969837476006,0.0021194852605012924,0.013812493943571846,0.06817701992811859,0.10170088431560878,0.0017551617524180882,0.1569544520530052,0.05297701774675043,0.035290895073523405,0.0332546641328986,0.22078608177441558,0.044195504787117784,0.05924146774371045,0.0,0.24999992500395232,0.425738874456614,0.007842701040844785,0.05982849664092989,0.02520858710503329,0.25750748829295644,0.2249935956628544,0.017753332690821026,0.12999974487258395,0.0,0.18805203885140942,0.03954879362505884,0.024390652439809694,0.1376039930370528,0.0,0.032258773791540706,0.10129802065231001,0.04494096078436292,0.2222274385982677,23
0.02600398711334687,0.013244324128729085,0.08265064902989179,0.030304713556698167,0.08737879134977487,0.0,0.047872978088532525,0.07182047713756827,0.004977283376903099,0.10836003919849625,0.32191427015215207,0.0,0.052627344423790356,0.04232540476596099,0.0,0.12294787982396552,0.0031962950173031746,0.009345389662116782,0.13311733386344293,0.021740642090040757,0.16000008762549617,0.14835416536009458,0.019999048540532603,0.007249329726868177,0.006372306330396826,0.15484101916309342,0.1330446494432726,0.051427748677764486,0.04545707708751961,0.1249971071065742,0.05136761464117099,0.030300304840126375,0.02966113396204809,0.046962023676916306,0.07954573263677898,0.059324760072161385,0.015789374671177997,0.16592267365759686,0.11258636756729956,0.10000010808518903,0.023753977358051463,0.10388982742703604,0.13811942975387248,0.18957293816126844,0.03546125196311954,0.1333370331383536,0.2673240604153884,0.027451562641039248,0.08547172264488181,0.021009285260866657,0.15749746194994382,0.14999576902805836,0.02366705183228788,0.09666519801184079,0.04772745814747416,0.03318455656374632,0.02825002448306419,0.0,0.05503939749191802,0.0,0.0,0.1584388719645552,0.08988193724895946,0.11111694117845605,23
0.016548462650568804,0.0198698168416863,0.08265064902989179,0.1151554695778856,0.024273121810138864,0.0,0.12766485624275062,0.07182047713756827,0.009949522054907645,0.027863546843577624,0.29794161515207335,0.0,0.09648798182830211,0.05291224442522911,0.0,0.21311928115633963,0.0031962950173031746,0.02336583512329927,0.12337594301725617,0.13042959825091194,0.08999962550532008,0.3901194146986695,0.0,0.014491370575093875,0.1401252621686432,0.13225985572788398,0.08154604967608614,0.005716769336431874,0.11818566406251892,0.10227144565327548,0.05136761464117099,0.06817939353463369,0.004236884051060579,0.019337035789772625,0.04545134661874572,0.059324760072161385,0.0052636885600909605,0.08520444962721149,0.24503567871221216,0.047054578233835506,0.030878293433300286,0.16882781307625652,0.22651636322039126,0.033175568647936124,0.007095134912440723,0.033331393435565945,0.3366313982481104,0.003923339004328749,0.0940136847642981,0.1512606483730808,0.06500026649631176,0.16666105238105328,0.08284051272481949,0.14666692274961612,0.020454241392533237,0.017697838750692845,0.0,0.019510437503396535,0.2201780525063057,0.0,0.01290220517115584,0.1792200714929665,0.06741136277537625,0.18954546186790755,23
0.040189763885797036,0.046358346147409024,0.3057973823403975,0.018184116188999525,0.03398121202857696,0.0,0.10106763892130943,0.14364671877587873,0.03482596419387374,0.024766226507953713,0.09589013936966974,0.0,0.11403044716100745,0.08465627360650974,0.0,0.19672675969722872,0.0031962950173031746,0.02803612594107728,0.13961037570473953,0.2536169019677984,0.03999756526300011,0.4890226873797901,0.015001828472678768,0.0,0.0,0.09677613819063101,0.12017216822171417,0.057144539970946824,0.16818559141565964,0.10227144565327548,0.08904116091638344,0.2727180525442573,0.008473890835647162,0.06077163931799582,0.14772275256489756,0.016948745097910667,0.0,0.10314083063655563,0.0596024809574991,0.05882428328325128,0.0,0.22078608177441558,0.06629887466473834,0.06635121409904339,0.021278193437780132,0.1888893955288556,0.2277226414109108,0.03921772320038893,0.05982849664092989,0.1932793405713859,0.054998503650661605,0.12499367669378078,0.0,0.17333175097003362,0.020454241392533237,0.011062270798593943,0.005652354214901387,0.0,0.3486049237983587,0.0,0.05806319904065763,0.06233846485044993,0.04494096078436292,0.08496755490811123,23
0.021276224881957836,0.006625492712957203,0.06611370730136758,0.14546018313458373,0.0,0.0,0.08510810972200357,0.0,0.02984868081697064,0.1640871328856515,0.23629953334369097,0.0,0.13157280934506152,0.11111234703274406,0.0,0.016392521459110916,0.0,0.02336583512329927,0.12986908932050942,0.014491282386520053,0.059996342678696815,0.29670808283299366,0.0,0.007249329726868177,0.15923562304011113,0.25806822700597476,0.0729629309380898,0.0,0.1045475844192828,0.07954569620321854,0.07876623329443785,0.007579023057242201,0.06779615875974335,0.0,0.034094386018033274,0.12711963119460734,0.07894687335588997,0.017936318809505025,0.3311273248038874,0.08823040303577324,0.05938263383460952,0.25973836625890434,0.13811942975387248,0.026065899095774323,0.021278193437780132,0.0,0.2079220134981659,0.0,0.06837042339737057,0.10924609317821518,0.12749952212269933,0.12499367669378078,0.053253718198204104,0.09666519801184079,0.0,0.0022133514232475205,0.01695112335689603,0.024390652439809694,0.119257380368752,0.0,0.032258773791540706,0.14805045676834275,0.03371140467296051,0.14379221333136952,23
0.00236507635327039,0.006625492712957203,0.008268487905429245,0.21212682296677166,0.0,0.0,0.02127564767214408,0.0,0.01492692008405844,0.18575944619259166,0.24314731845949714,0.0,0.04386061161734893,0.12169362504466393,0.0,0.18852579897744923,0.0,0.04673164415855426,0.20454518151988596,0.014491282386520053,0.050002028947499916,0.18132551728480228,0.009999524270266309,0.028982606170953634,0.24840825065591612,0.21613357808231906,0.05150302170325654,0.0,0.06363804331980649,0.06817710168890712,0.05136761464117099,0.13635878706926738,0.11440531986013779,0.0,0.02272567330937286,0.016948745097910667,0.045614706114244986,0.0,0.22516599752370925,0.3294055175636116,0.04988198637143079,0.19480023304079278,0.04972280269557527,0.011848754367768916,0.04254901880863689,0.0,0.08910780256647913,0.0,0.11965699328185977,0.06302384045573231,0.09999769402557504,0.12499367669378078,0.17159474459110585,0.11000109981893598,0.0,0.0022133514232475205,0.033896571394330964,0.009755218751698264,0.19265338022665104,0.0,0.0,0.21038889182922915,0.08988193724895946,0.019610352051685067,23
0.021276224881957836,0.026488529305722725,0.03305691045457427,0.1151554695778856,0.0,0.013332913660002192,0.09574594486757033,0.0055273126263093554,0.04477560090102908,0.10836003919849625,0.16780762373926075,0.0,0.07894552938917818,0.05820020018027543,0.0,0.16393336124083083,0.0031962950173031746,0.04673164415855426,0.1493517665509263,0.021740642090040757,0.19000347476818624,0.20879364952667176,0.005002304202412474,0.014491370575093875,0.2356709247948142,0.22903654698190545,0.12875537145530422,0.017144599254173106,0.08181900955209337,0.10227144565327548,0.03424740143772823,0.09090844941050845,0.014830505614261042,0.0,0.02272567330937286,0.025427390072456407,0.03333387938835355,0.017936318809505025,0.33775264217890255,0.08823040303577324,0.05463231010302016,0.3506481815970968,0.07734778150233994,0.07582930692708646,0.03546125196311954,0.03888950052332242,0.30692531624087827,0.0,0.06837042339737057,0.11764907722313137,0.052499942350639386,0.1749979771208022,0.09467401300882361,0.12333346615247505,0.0,0.004424472360886894,0.02825002448306419,0.024390652439809694,0.1467820100181179,0.0,0.006454423076450073,0.1558432079944067,0.10112293993090662,0.3594873222884242,23
0.009455524462778057,0.013244324128729085,0.02479694313271638,0.18787932212886505,0.0,0.026665692232022253,0.09574594486757033,0.0,0.054725122955936734,0.1609898125500276,0.28424364176723566,0.0,0.06140310273721707,0.17460567432437205,0.0,0.1065553583648546,0.0031962950173031746,0.00467510797515427,0.1785724918449162,0.06521473715028496,0.010004536705746594,0.13187412883143743,0.005002304202412474,0.05796534732114138,0.29936067701447744,0.2645197114557679,0.03862617487602383,0.0,0.07272858697499932,0.1136400401675869,0.02739511176275982,0.0,0.05932220655733318,0.002763650109711304,0.07954573263677898,0.0,0.026314955094196603,0.0,0.22516599752370925,0.3470481085632343,0.0665093479216314,0.11688282557829296,0.15469560385910944,0.01895611982479661,0.01418305852533941,0.0,0.16832059449368825,0.0,0.14530021928581172,0.05882453861156568,0.06500026649631176,0.09166310998779097,0.1420139736173511,0.07333176052536755,0.0,0.0,0.0,0.029265780329407378,0.1100887420512274,0.0,0.0,0.17662142856646362,0.21348700798562936,0.23529875643129305,23
