@relation oocytes_merluccius_states_2f
@attribute f1 real [-3.05892, 2.47673]
@attribute f2 real [-4.73035, 3.64581]
@attribute f3 real [-2.99402, 2.21294]
@attribute f4 real [-1.99935, 2.34809]
@attribute f5 real [-2.45775, 5.13878]
@attribute f6 real [-2.05616, 3.06778]
@attribute f7 real [-1.95363, 2.82166]
@attribute f8 real [-2.40908, 2.92083]
@attribute f9 real [-1.461, 5.31553]
@attribute f10 real [-4.19306, 2.4015]
@attribute f11 real [-2.92548, 2.35745]
@attribute f12 real [-1.13426, 4.53328]
@attribute f13 real [-6.51916, 1.32584]
@attribute f14 real [-0.666154, 6.35137]
@attribute f15 real [-2.52155, 1.79074]
@attribute f16 real [-3.56173, 3.23523]
@attribute f17 real [-1.18336, 3.73698]
@attribute f18 real [-6.40546, 1.69934]
@attribute f19 real [-0.772652, 5.98908]
@attribute f20 real [-2.66978, 1.61479]
@attribute f21 real [-3.29138, 2.34214]
@attribute f22 real [-1.12365, 4.08418]
@attribute f23 real [-6.6032, 1.1249]
@attribute f24 real [-0.69322, 6.35116]
@attribute f25 real [-2.55023, 1.80594]
@attribute clase integer [0, 2]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25
@outputs clase
@data
0.29545401172400715,0.3816343049798476,0.38477249681195935,0.3149690392506855,0.33487497581132436,0.7697455473717492,0.7724242925560543,0.5152535408665436,0.2047310496670125,0.4275069147903727,0.48426725320986647,0.02117320742332654,0.9087942638623326,0.0017176998610906082,0.24668563570631843,0.5652502000894517,0.015720458342309687,0.8680560902181423,9.96342357254028E-4,0.23829695862128522,0.6499025476078899,0.015156024678224895,0.9418833866021402,8.726105065314339E-4,0.2163597839386433,0
0.2423491369577195,0.40699198678153237,0.2539005484966276,0.20389010544136318,0.2902738487177698,0.6976994266131142,0.8520529643225856,0.6859177734708466,0.34539196314337867,0.45710555366847827,0.4622353504589309,0.02971006821301659,0.91427660930529,0.0021179834938932977,0.22244561474297878,0.5508302241001859,0.01688501201136508,0.8717213256341921,7.746535946707093E-4,0.1971749790527404,0.6228617276587284,0.011371338926193839,0.9427473764573439,3.858394919070235E-4,0.17609046478902335,0
0.5214914237713728,0.4752102395369716,0.7010902714827845,0.6520943359770347,0.5258611497617992,0.5068843507144892,0.2925711318056076,0.1617663337654857,0.04934826526260491,0.40514909258540377,0.482746127622361,0.3552758339597073,0.8850226896112172,0.1252607044877937,0.8502512586120136,0.4291971704997528,0.4695976294321124,0.7876653958148259,0.22548571874780013,0.9044968339880082,0.5027877774464278,0.4277328561032139,0.8309104437054385,0.17794837870756544,0.8631802707424181,2
0.4841357383505099,0.5046091526427385,0.40000614562047715,0.5135564838157629,0.5644445556063098,0.7800657306681968,0.2721551989512679,0.12800591379591772,0.04434865631820418,0.3690632885287268,0.5305521746455092,0.32779230495064876,0.8366791841937539,0.15402170338142057,0.7772445730690654,0.5658060368164591,0.3202823382124,0.6958438209456125,0.18708535032148566,0.7407261405461926,0.631008854144478,0.2993909171382323,0.783993090151525,0.15164954190432656,0.7221660311695823,2
0.3673353626042109,0.37674901148020096,0.7569687495198734,0.8094556796643542,0.5412326417456391,0.5471285768373557,0.2530181413066013,0.14949595771786015,0.03752215366861801,0.3051090595885093,0.5218189527402406,0.25669390952688464,0.8669486297004462,0.08020136446986147,0.7828188734987674,0.509062875167722,0.2825473442892158,0.8274371977099991,0.08703420957825597,0.8096282707482899,0.5782630753063803,0.2618428404921052,0.8808089957428087,0.07695553050800778,0.7672363567078418,2
0.23563809128106003,0.4483793289526466,0.4791863198488177,0.4504513000754467,0.7827600233264399,0.7818553691104893,0.19282807955118955,0.10034691017296728,0.01856702471618956,0.21940963460791926,0.4883197392356135,0.20151887238554997,0.8840504780114723,0.04889644837694891,0.7085026749128653,0.5389880181728302,0.24733118036558452,0.796307891619781,0.08004088301636327,0.7554347344074201,0.5985157947428961,0.2122532801569944,0.8777360541400862,0.060805919044685255,0.7021652047555536,2
0.27054275469005445,0.27594148153807946,0.7465129365311044,0.7423702224757559,0.6996141659415549,0.5579977517301139,0.2537108741039811,0.08820599222125701,0.020110587572105515,0.22575577445652176,0.48865837707484283,0.20234599138250453,0.895129891650733,0.05089045651999195,0.7330181875523214,0.5298457839975518,0.1856867614839625,0.8517762313690653,0.04247284571467783,0.7288147935498779,0.6089553245572927,0.18149536371194916,0.9119618017365199,0.03996121731082082,0.6931685402543978,2
0.3753868109436109,0.4318613780061508,0.4604782829136387,0.25565965257714884,0.42050765283622915,0.6962200962540546,0.6477114478911229,0.3033443341444789,0.17265813034104474,0.5313283979522516,0.47129774575850897,0.055812751211283915,0.909065646908859,0.008122807987546605,0.41442249941446424,0.5603179951036934,0.03922391542047906,0.8648336788076203,0.005454519640825748,0.37512982633029684,0.6607572175123191,0.0388455460335687,0.9383835612893208,0.004492091568030102,0.3529545449328194,0
0.5323918600345037,0.5022332429179959,0.7871541167975171,0.7344851222788584,0.4267877570417019,0.41267296260299696,0.2488592315859351,0.1973523005078885,0.07895545360235992,0.5019246166537268,0.52932993622857,0.32818206841063313,0.8530535372848949,0.12243777149889334,0.8334365267642019,0.5307898678232621,0.34692805781714275,0.8142390928832297,0.13039691605641868,0.8455233547357145,0.6110985671480708,0.3347319324939563,0.8505253425809708,0.1238706600155017,0.8116687365277295,2
0.5006459945986469,0.6341051269316728,0.4589484075160938,0.2672492317317778,0.10155031310348275,0.5250354219604445,0.7605820798318007,0.6785386620036736,0.26254498983993285,0.7424598456909938,0.4829200841199864,0.02136553072408843,0.9104327597195666,0.0028443080493917765,0.18694939347771136,0.5706426108142464,0.016415532259965778,0.8719395913532723,0.0018714140104931774,0.18199025806557012,0.6516909498856842,0.017512092368606492,0.941860094978067,0.0020742776511204616,0.19131025648677621,0
0.5815002754870702,0.7165097132815038,0.5383991810960713,0.24051096737390282,0.11848567701305725,0.371900139345894,0.7019175798747301,0.6536057832120993,0.28188468139298434,0.8110472874611802,0.3703937019797725,0.05015156487647198,0.9145199490121096,0.004164716786148501,0.32821772190645804,0.4946164167510181,0.03642024738127854,0.8741988698055474,0.0024064840191832435,0.3050667861652394,0.5356729007796192,0.030247339102850917,0.9427072631047735,0.002285793781709668,0.3104584990943879,0
0.677308355838971,0.7238316842085156,0.5672675995206415,0.17292935612682409,0.06077511706002608,0.4538027377369759,0.7523480249367054,0.6459883938002705,0.19948469201789118,0.9084093555900622,0.21556409038166316,0.008749827967689689,0.9075367750159337,3.418584674594686E-4,0.15628587131199434,0.368694239777783,0.0057922826471341355,0.8690230480702794,1.9817407729262382E-4,0.1394305612931986,0.37412665615813917,0.009545242452230611,0.9428844088456413,3.7874163517582707E-4,0.164890259103754,0
0.28074390541309513,0.4943003715306299,0.43095913930585206,0.40979679995583607,0.5012709750372868,0.5670956334383307,0.520912656613525,0.3207299935646193,0.16598244234143436,0.4682708171583852,0.47810324952251876,0.027944752044096733,0.9096555768005098,0.0017747000224010742,0.3272762267843768,0.5384321961582824,0.02891060373876602,0.8688194650083902,0.0020193051129503586,0.3524157616750339,0.6438738124653857,0.027049846097126844,0.942605168152586,0.0014174419892169234,0.3219272893390294,0
0.4032706186265389,0.679757549999045,0.47619954829689487,0.21896564414920047,0.2491475713253288,0.5473295940233492,0.7072114991969074,0.5756977134698334,0.20196402878759484,0.6694354134316771,0.4500226200233582,0.013326769639032118,0.9103205863607393,0.0012990336762653057,0.1730403103687368,0.532263335373461,0.009702581528918713,0.8712687543184285,8.691560091408563E-4,0.15828426189792671,0.615546585438589,0.013222397812524631,0.9446343862010066,9.760972576720724E-4,0.185075421758104,0
0.5912937053462557,0.4792853765926152,0.7975094873016115,0.836646394199805,0.2923434778773993,0.2073398595611971,0.2570555924352238,0.35325699683484335,0.14909710427017958,0.6610568407899845,0.6014478707838263,0.3637073580424664,0.7068919056724028,0.1931588691395997,0.8184607250440021,0.5525168604788022,0.34140059426787583,0.7257114302635476,0.1644410041687544,0.8142401687917341,0.6692859881566054,0.3432878953422059,0.7529617887967288,0.16535294802381473,0.7820952809463358,2
0.7271119019446677,0.5610906429676606,0.8623822729577334,0.8870162670445136,0.27426509208809813,0.036938371643696115,0.12178108554663694,0.38387102221238256,0.1564231251097538,0.7525161648388976,0.5925878253166329,0.5152605892503626,0.6611867431485022,0.3008616714385302,0.8990188507730231,0.48632109060521167,0.48126552230130437,0.712758858947784,0.247670271462992,0.9070828577896966,0.6035155639813118,0.5167468984202634,0.7215020509568976,0.26350935071645765,0.8763478009352251,2
0.673653861786782,0.47332727646081263,0.912847419607602,0.8866919382441162,0.30983501677739705,0.08879104751421762,0.17751592049906917,0.3830346103405123,0.13506868559572524,0.6723726829386646,0.5971739167469566,0.43003666493752135,0.6749203314212875,0.24994627734796493,0.8585345605235271,0.482410960193969,0.37135746716690315,0.7378884118053499,0.17096862164900944,0.8556779326746908,0.5969473970093299,0.41140935860041516,0.7566206441428035,0.19549697773260385,0.8380894225891091,2
0.7940386404487277,0.8091846383068136,0.8416600089111496,0.3250112710008649,0.17178237958646908,0.2791945260873469,0.5076843500604151,0.39576784598614234,0.16098224312443096,0.8498595812305901,0.5245131016311024,0.06959668568726467,0.8982271510516252,0.010217991416915713,0.5050212300193169,0.5196609219415739,0.06459594255681518,0.8649792715427895,0.007942343766360448,0.5160972979785603,0.6407865774861897,0.0756451343457832,0.9322001526895356,0.011455940764126864,0.5091038687654522,0
0.18695726789085293,0.46264505453573,0.12346935639989552,0.060580479546583715,0.1749232873430369,0.6334110079352998,0.7131755348889806,0.8851031255687245,0.6950164759840214,0.47977272175854047,0.9368002226037444,0.042734060985895106,0.8830771191841937,0.009384791558960107,0.2432767740574034,0.6917548433417291,0.17850168890767712,0.8977117263843649,0.03328732934106233,0.41163850748149755,0.8418839375736661,0.07644354750443084,0.9170382112032711,0.01539184427870159,0.347213263026925,1
0.4713014731783982,0.3855322725449371,0.953512222102724,0.9384511344607401,0.40667791741755777,0.25029352412401396,0.3055818599498669,0.2885857359692752,0.08271357169524816,0.4281453197787268,0.5532538439843041,0.3754122599928717,0.7931161249203315,0.15515258658182002,0.8511718831525709,0.4559635484098773,0.35618493843921356,0.8444051673082619,0.129808605250844,0.8505107863799635,0.55520349621551,0.3513947267863967,0.8491259429872802,0.12266885091377806,0.8230119577518783,2
0.4839171551669632,0.5178032654581575,0.5242346781999477,0.28496816517306733,0.3281159950661684,0.7399325519034181,0.6897047090333781,0.2383942693216208,0.12313780061476892,0.5733698684976708,0.204466082268741,0.053525339035983874,0.9191320586360738,0.00682819182378286,0.4167565261148949,0.282766118970834,0.049821557046870746,0.8738572204125951,0.0067923425536534085,0.43150467841580364,0.3453577869609054,0.053180307344901825,0.9483359428578821,0.00643874975512394,0.41608821510638927,0
0.22661476068754347,0.4935760539435732,0.09840098637208654,0.019827760705150632,0.06016562825395276,0.6486590397233379,0.8861451346410375,0.9061954141814776,0.732007384310259,0.5298370171777951,0.8352353712807097,0.08708081460386692,0.8298488808158062,0.042958599072835384,0.308409221086708,0.6830803771097668,0.08860485251019239,0.7862545775343007,0.048799479186693584,0.26011711793715586,0.7925701870233886,0.08025703603996291,0.8618770461044758,0.04467036133769046,0.2128245683708395,1
0.3380759260430121,0.5480123350079272,0.2008004670671562,0.08283035533555377,0.14560595429755427,0.5770694036229933,0.8155714103227238,0.8749547365715369,0.4957286398791122,0.6141880580357143,0.7649221170827551,0.04741457493021665,0.8648718929254302,0.02223063291269115,0.17960990564178198,0.5768378804642075,0.05280366803920054,0.8248708172934558,0.0230124471067472,0.21831128911419348,0.6872836166375552,0.05849096456681576,0.8860703148251187,0.029403297380323025,0.16531264849627078,1
0.6311864008743326,0.7050784607743883,0.5198217385960329,0.29041941924442893,0.3154229891805864,0.681456067010933,0.6180631961619085,0.24656701520288335,0.09789538303527028,0.5807541367430125,0.19116664426748034,0.09947684533324865,0.9398613129381772,0.02103704953485018,0.5256661773674776,0.2517654951625432,0.08533434681343159,0.8897782795380517,0.017778137317480187,0.5203710057251952,0.31414994532725543,0.08980343060353353,0.9603187070560681,0.01653970966926826,0.5088674225294237,0
0.4921344376902441,0.44404476514297725,0.8576923963310645,0.8265139944427065,0.40493843899780557,0.35686249253504143,0.27028620251335517,0.2529761290528358,0.09885560899162257,0.4560759171195653,0.28287332976208274,0.37498015011804053,0.8564068833652008,0.13395322908763832,0.8615886222865345,0.2559556036816459,0.4191722523240264,0.8698627973546541,0.172344896248476,0.8829240740611076,0.28027236967295754,0.38719063410287974,0.8868192699369832,0.13221518430294787,0.8489820186080892,2
0.5352518674410411,0.4214198391625757,0.8649135003917832,0.8792507774690393,0.43940443860552125,0.31847913909998954,0.3340414927679785,0.188710503554469,0.04632754521857058,0.4380595521156833,0.22178790936090387,0.30289243657742154,0.9048688336520077,0.0965053628601769,0.8219832154145477,0.1833363739083355,0.3011547982456497,0.8925777317145396,0.09907106640724596,0.8276398798479195,0.24232628977974693,0.3097146028192165,0.9295035002135066,0.09104356948375866,0.8094936607157203,2
0.2870087523597048,0.530344573169567,0.13584125862307367,0.04655843438897374,0.08562198793396457,0.5523661479252294,0.7817619453478217,0.9238354869031559,0.6792370136338215,0.6123328925659938,0.8488263141854993,0.08359940997328648,0.8308948954748248,0.04239600748070117,0.2821076504595006,0.7195452084461288,0.1160285671315397,0.8207752196229395,0.047247362066405466,0.35761348279990757,0.7944180547863502,0.08213804982113473,0.8721034924496319,0.04382614225808374,0.2615439709653204,1
0.39454047853458946,0.7557592023075014,0.2530939358089941,0.09251421526231528,0.32597526765510043,0.4606281494318825,0.4478888193177797,0.8651553215720341,0.40881690186570413,0.5885825589576864,0.8854461444690729,0.0795803823175487,0.8491140854047164,0.03776559937664624,0.38934603192271394,0.5900843906687695,0.28873898958202077,0.8848626739709803,0.09912578611515512,0.5713429819095033,0.7181728297760547,0.1854067817113846,0.863555802849342,0.0614742532344933,0.5647470140054222,1
0.79402780161318,0.6219275897308553,0.7920475671024935,0.7531328781995842,0.2612590222114571,0.20621806656596295,0.22099809645068677,0.30354302417864465,0.13780474667713416,0.7184532402465063,0.4479661854311906,0.5749390388069603,0.7835834289356278,0.30642203717436517,0.9457759102472236,0.3348776511852357,0.656208717283765,0.8182976754515843,0.37685936088564287,0.9691917742037125,0.4149141211888836,0.6515400848337984,0.818451624590779,0.33215272316371347,0.9447381530105572,2
0.7495253493266374,0.7315894156749634,0.5789078464209442,0.2612164860239589,0.17995189909076906,0.46799201395800893,0.5333058306406522,0.48707726772121857,0.17056074421569742,0.8129746336374224,0.42763125765436977,0.18052541314220985,0.9302203951561504,0.050366340036742306,0.6470411312782768,0.4352335455850851,0.14317791046960168,0.8772634734971869,0.038052972226642515,0.645867006490733,0.5504982675130291,0.14650766250050407,0.9398916939480596,0.040237891766202266,0.6196904620343099,0
0.20859700306197107,0.45600442207407693,0.07055748459753865,0.018942182065767425,0.003173817519314721,0.6566626463229468,0.8617570870041401,0.9662545896647411,0.8243599600385448,0.532854655958851,0.9453106514756014,0.05244427035362784,0.8566718929254302,0.024284491225110172,0.08405510761103731,0.7948656458181304,0.05678530345463931,0.8228877948869806,0.026295481690194175,0.22845699801847089,0.9202736477371163,0.04433650868019886,0.9030545670992869,0.02022321339848218,0.14892899037457213,1
0.723569409193139,0.6647449427900136,0.7458699509886766,0.32668742984377014,0.22449829066692292,0.49152683286689547,0.4845012554211367,0.35015713210917254,0.17614782196788034,0.7034543623835404,0.5030827589992674,0.210442537679487,0.9296699808795411,0.05151574828956766,0.7148095327540588,0.4783082436854123,0.17313275098875283,0.8730051327608331,0.04522081028943472,0.707161745519387,0.5960656037433079,0.17541144776231177,0.943266003286707,0.04368716622328721,0.6771668690615839,2
0.8066008508485905,0.6511535118717886,0.6703214543610858,0.6800832213900595,0.3000839857145302,0.16385828093225138,0.19160092894881775,0.37967601704343973,0.1770298368043822,0.7382886803668478,0.5100319330371592,0.6560059567290217,0.6267673677501593,0.4074277480205269,0.9459544696669286,0.4010821014100421,0.6897876975981335,0.6723087553054979,0.4139711541362479,0.9504267639459736,0.4823877433647169,0.6735012471605257,0.673196516608222,0.3754652645087289,0.9286116014756081,2
0.6218478408136352,0.5798597447995264,0.8189615437798639,0.5243184494783137,0.30315894230655316,0.6083970538296701,0.5178881282602732,0.1602034555930588,0.05434787420700565,0.5253204156152951,0.4118315025942043,0.1818127441535481,0.93301695347355,0.04426034025676293,0.7053250129281657,0.39334275911584,0.17682985322152536,0.8841326127726781,0.04321777319775466,0.7192224657316838,0.5070511864695607,0.1762252224054933,0.9553264062318034,0.03894239095562703,0.6878521728949971,2
0.7864586814556556,0.600517779030009,0.7451499531396438,0.761006477375191,0.334776299178704,0.16048977934948502,0.18308835693748443,0.2749674947606995,0.12092235996889264,0.7223940641983696,0.4407349709346896,0.5918776047456216,0.7593046526449968,0.35041618667780833,0.9527930635462828,0.3182334455403592,0.5497181089111728,0.8232749728555918,0.28869260124476986,0.9446572234786688,0.40114351240432267,0.601932090717247,0.8163590015657147,0.31135742251269805,0.9370295465971253,2
0.62078437039914,0.5162280806479341,0.8364996082166946,0.7515434370572107,0.3208149115451397,0.2613908437647592,0.2561641282518967,0.335226110759844,0.14425332729287704,0.6097501577057454,0.44650355011328935,0.42337592676893315,0.7753861057998724,0.20517991815916842,0.8823362992748632,0.3726563051717238,0.3808988809716402,0.8051587947882737,0.16973728032995097,0.8627003409910446,0.4534963930189295,0.3950941178955535,0.8225386576260658,0.17062977863204426,0.8483208873850193,2
0.5286145258461066,0.5203580160837424,0.5630138314870865,0.6107799072557644,0.5046751608958301,0.2396722053732089,0.22000799951416564,0.36120065817246444,0.1377442437353631,0.625822253493789,0.6404525518982837,0.14367909181055627,0.887457361376673,0.03125504095176589,0.658984669398394,0.5182933399637485,0.23554101952304107,0.8620428634883033,0.07087326146614506,0.7601656642323501,0.6246377043127564,0.16881119391377986,0.9194322019642603,0.035781147524693434,0.6781672891553818,2
0.4111609296107955,0.3948002425932647,0.5835244173183585,0.7160144820860093,0.5643287132414405,0.32740527796968744,0.2474798389207776,0.30970522954421364,0.10840149752159292,0.4740483064829193,0.6636196201728963,0.14865232534750525,0.8791096239643085,0.032596682248610766,0.6625519155715409,0.5916108083613851,0.21959661324217433,0.8391528476951929,0.060843730570806415,0.7398817150845943,0.6730472244706683,0.16371559747534004,0.9092626907001721,0.034132457363174606,0.6662864396935839,2
0.6799102183122127,0.7129102118393155,0.46709116259775374,0.3480342454409952,0.3607386530429025,0.2329734540217099,0.21866420678115886,0.5525136446956891,0.2351240236522232,0.8170840814246895,0.7529041649236313,0.21669440356839123,0.8610127469725939,0.06535438995292357,0.7075732383489979,0.5966752783597372,0.35166919359231275,0.8635523393544567,0.13052691233547856,0.777402633169723,0.7141897073233076,0.24243725313614312,0.8933816850196038,0.07306363370516637,0.7219894999506447,2
0.17438783160062502,0.3722612748562587,0.1038590655584064,0.11740932594814418,0.2787991359212693,0.6373259640042623,0.683376297565174,0.7679529297868068,0.6092026450115324,0.4755040518245342,0.7719220205454169,0.013236783507482978,0.9041082217973231,6.879919470172178E-4,0.20249101985256093,0.7137028907040793,0.05829048399094372,0.8620366943046097,0.0062867028743523136,0.4724875541769653,0.7453237052500034,0.028936428416442176,0.9351632354653795,0.0024474829580459815,0.3020290760002479,2
0.7237083269354095,0.6761252172833375,0.5991860893880497,0.5071787074692232,0.3746987111220518,0.19741253800786118,0.12986227014484986,0.3690037918088673,0.1604719524594446,0.843105529406056,0.7134709337432068,0.2191015855203492,0.8685807520713831,0.06754490615208442,0.7354959893699171,0.5699102245709846,0.2795957189950288,0.836126492942454,0.09946874558175331,0.7947705370667302,0.6799578238827588,0.23265678795198771,0.9023885560487053,0.06633671096675647,0.7394984585082767,2
0.39263392736173713,0.5957888817787627,0.35189630801849825,0.2509580350735145,0.39052712225187025,0.4327765352443627,0.4391314454200687,0.6236750714364783,0.31614203729637436,0.6148792337927019,0.8584024395553224,0.0344346930061367,0.9008007648183556,0.0031362913757046014,0.3544673479752058,0.7490554600880394,0.07795030424726745,0.850984478333827,0.013277071614195885,0.5168110218761742,0.7884040528834546,0.05450657951584442,0.92572171685149,0.008084742731084922,0.4183344543486594,2
0.6232238309864243,0.5482462130618326,0.5123642201975817,0.32125687761073185,0.3274581157449519,0.5660364875466927,0.5337411968697189,0.35957661574022826,0.15193041276287422,0.6556519312888199,0.647732792219469,0.036492728767684036,0.9045134480560867,0.003438249730246742,0.3642139095468997,0.6655017831501141,0.03816341960108448,0.8604051919849967,0.004620857496274618,0.3564138291590521,0.7054658543858902,0.043931541544174835,0.9370269535849691,0.0046495220303277105,0.37927124056223693,0
0.3193193211276002,0.35543256098259823,0.6146041068108837,0.7938740960197266,0.6551346470033028,0.3481018513097343,0.2245813343273393,0.2262026938541176,0.07255852183934847,0.3587669230395963,0.5268212904581359,0.1596728033679515,0.8623773103887826,0.03904596550008237,0.6690973937281584,0.49393699536263264,0.28547254864501237,0.7803683496199784,0.0951065496236763,0.7917447958604948,0.5354281159914227,0.19383620433078655,0.8857664885288752,0.04623685831826221,0.6893367338740223,2
0.21442107069630484,0.3956848961815438,0.1180228002519704,0.08132602175073145,0.15739949687554713,0.6509112128557322,0.7039719053711921,0.7906456206577597,0.7406829158876298,0.4941674653047361,0.7971523378125395,0.018635951400431235,0.9012288081580624,0.0026221499206842756,0.22838445466329957,0.7029892775593795,0.059397521309503,0.8653960615931301,0.00944122008976398,0.35928926356670565,0.752601570598844,0.029408602047301863,0.9304192492333173,0.005710935525908595,0.2578756109150928,2
0.5356220136749974,0.5732823871559283,0.4734718530582143,0.5377610731832987,0.5034943586084699,0.2511342833834901,0.16736784572245872,0.4390906413053879,0.18581914342591266,0.6359044194002329,0.7520788653266275,0.18855838688390378,0.829744407903123,0.06772873167231064,0.6891674725030089,0.6328488029942797,0.34586756199774815,0.7264797404007503,0.16324071998121192,0.7978849686199548,0.7281456354108975,0.24063131861063053,0.8309298533921663,0.09283278301284142,0.7170333113721457,2
0.7056614851011173,0.6444221457087735,0.6286168897014764,0.6356145225696042,0.405277936110303,0.16524393337939167,0.13722726787273654,0.3925554090031539,0.15711640028156004,0.7047760578416149,0.7411161987760579,0.30371607434618897,0.7698336520076481,0.13599711237182802,0.7799331677600533,0.6223124749888185,0.45587703288797116,0.6720399022801303,0.2329357330340806,0.8651790027937459,0.7266021954302105,0.35832909292354015,0.7870854414409751,0.1514706759147008,0.797521217032393,2
0.37423301689955113,0.6213226585929591,0.17454138307188838,0.06322341423918441,0.2579867386820035,0.5080703521118515,0.4965344513108105,0.7947432508241227,0.5606246854953788,0.6190426654697205,1.0,0.03541871782113581,0.8947374123645634,0.004422500015675049,0.27856428950743106,0.8394841223135048,0.1052398817967864,0.8088448820452078,0.03958882132566034,0.46534448030957604,0.9297597239381415,0.07693300280539113,0.8939106636818881,0.025820583216691884,0.37681839781275744,2
0.72473747437067,0.6523420039731811,0.6029389509425844,0.6516000220819609,0.3902692413509853,0.12705457128693937,0.06740533035689977,0.4190100770932342,0.1696447887045435,0.7651811493109472,0.6900918619023912,0.2950516449817734,0.7791942638623327,0.12356580469122729,0.7845757126723852,0.5525786528094913,0.40214111219956344,0.6901549698943836,0.1931178283907141,0.8495589989193782,0.6266833170025136,0.3421574820990701,0.7969045431606734,0.13870503862653633,0.801642038763409,2
0.5905732840768473,0.5594534607743883,0.6663863367492739,0.708732035404744,0.4375821592226978,0.23249959991725122,0.16459942746932643,0.3730543292475858,0.11858901237063807,0.6147200116459628,0.6928049396830924,0.21942271249960296,0.8428801019757807,0.06914874819095738,0.7390630036477138,0.5618355853204962,0.3421277797875757,0.7746066528476953,0.1396577090011849,0.8322424420653648,0.6591887487751884,0.2663664136502152,0.8602396578719219,0.08589589147660971,0.7617342757514054,2
0.7185985385636736,0.6677638679299346,0.5552203204941079,0.5528499530758332,0.4093462409810796,0.16352065012470873,0.10290683916578887,0.46598223985020387,0.18325263814961346,0.748939277222438,0.7297948297630292,0.27305285891233233,0.7921847036328871,0.11358849645544497,0.7670576422272157,0.5879565276241142,0.4323254084067361,0.7025045651959333,0.21349618707159645,0.8601119832328565,0.6728752183359604,0.3376625197059044,0.7985664005382953,0.1417471800215207,0.7970255981745432,2
0.7252178154326954,0.6636327386296346,0.5847471845376189,0.5527395432714425,0.35688347179567514,0.15528089712213652,0.15026521949452284,0.5002418427328041,0.20459093370795967,0.7636805184879659,0.7518649688714406,0.283718862151833,0.7558367112810707,0.13947953722709036,0.7600509242189184,0.6316753372095759,0.39393822378128346,0.6573573684730037,0.21911323903402263,0.8310318188289607,0.7117395518255016,0.322751894743108,0.7679865684967844,0.15581953273389568,0.7744502625012338,2
0.5788713159249591,0.5583663874615576,0.49508235131439454,0.26565150985407504,0.20257670278403428,0.5747871754938583,0.6538765184941647,0.4502110917445135,0.2175219028027619,0.7375612626164597,0.5929756782694451,0.06658991378975712,0.9027221159974506,0.012385850051955654,0.4458913941316563,0.5852919540500459,0.0532444912343456,0.8588192182410425,0.0116008738589462,0.44597520871406005,0.7172909655064684,0.054387528010706974,0.9297595786804,0.013587143226231398,0.40663725244882537,2
0.36597870168814856,0.4416164447670532,0.4139651543318942,0.4633123401358041,0.5678540070268926,0.40451525583828074,0.29547441097818145,0.4705373261462201,0.20751430304300283,0.48138768924689446,0.7314030282437965,0.193665699756861,0.6971306564690886,0.19679077691789867,0.5992476387255958,0.5978590428662225,0.2633608653060561,0.7339273023393545,0.12760456936181439,0.7614159647292494,0.6810116942870531,0.2366738161575935,0.6904918414616787,0.24069683918244045,0.6477173755845157,2
0.8091750742911853,0.6882187064239461,0.6056071104828921,0.5440974458531919,0.3342868388593213,0.18138776020015848,0.16696996412783305,0.42557735496471794,0.17671713989313115,0.7927913310364908,0.5583034982481312,0.4001912646403907,0.7056267686424473,0.22165780979160174,0.8473780752222138,0.4468919928909394,0.46407565330851125,0.7067518014016386,0.2421582221833104,0.8833301824920587,0.5067939760575981,0.4607715689644248,0.7292560914066847,0.2383031579784168,0.8611280092374722,2
0.7389719364482943,0.7026740176882964,0.6709435063837632,0.30071697366726163,0.24058326630711654,0.5148781991982733,0.43106680431973765,0.3335457821989489,0.14639941090794256,0.7595458984375001,0.5489307070129643,0.11740190629444168,0.9086006373486297,0.01960990799603963,0.609979152608011,0.5585607389185753,0.11515301788087816,0.8810100187543184,0.021015473550267894,0.6047674795837155,0.6330793180817677,0.11510302755658308,0.9444778147280702,0.01876886255426311,0.594279148885374,2
0.764435974095183,0.6970688239002121,0.5397468004363389,0.5679871372577885,0.41399612717912,0.037998103022283694,0.014225314064695557,0.5595965035056877,0.21021789913126632,0.8040460622088509,0.6051011465228575,0.35745914453184274,0.6929942638623328,0.19362741046557164,0.8040593281064121,0.5233328311480425,0.4990915261953443,0.5952867436580792,0.2900103109676633,0.8770331678558175,0.5906258431673269,0.4073927144319227,0.7090500899315485,0.21465040216456238,0.8216644437659686,2
0.8462366659741855,0.7605024259326469,0.5386373238895631,0.5406878530813536,0.3293514802153088,0.05821106414204699,0.11801377507962867,0.5200485561669896,0.22605159277683418,0.8380907899844721,0.6519102089181571,0.4880371378058205,0.5406003824091778,0.3549619495423172,0.842127964492184,0.5264650520232574,0.6411203290829497,0.4823980850853815,0.45579180008908954,0.9146238712402879,0.5838749343217029,0.6028864229439134,0.5136527736442333,0.4287900425587489,0.8795731112422149,2
