@relation oocytes_merluccius_nucleus_4d
@attribute f1 real [-0.744925, 7.3308]
@attribute f2 real [-2.4933, 1.68921]
@attribute f3 real [-1.1671, 3.67902]
@attribute f4 real [-0.748693, 8.49609]
@attribute f5 real [-1.52066, 3.11333]
@attribute f6 real [-0.749263, 7.04209]
@attribute f7 real [-2.48008, 1.68279]
@attribute f8 real [-1.18744, 3.55508]
@attribute f9 real [-0.774411, 8.21558]
@attribute f10 real [-1.51121, 3.17731]
@attribute f11 real [-0.723846, 7.11837]
@attribute f12 real [-2.46526, 1.6687]
@attribute f13 real [-1.13936, 3.78126]
@attribute f14 real [-1.00416, 8.15202]
@attribute f15 real [-1.42594, 3.20268]
@attribute f16 real [-0.699408, 7.30667]
@attribute f17 real [-2.48783, 1.67947]
@attribute f18 real [-1.09457, 3.87523]
@attribute f19 real [-1.95163, 9.0134]
@attribute f20 real [-1.35729, 3.30839]
@attribute f21 real [-2.92548, 2.35745]
@attribute f22 real [-1.13426, 4.53328]
@attribute f23 real [-6.51916, 1.32584]
@attribute f24 real [-0.666154, 6.35137]
@attribute f25 real [-2.52155, 1.79074]
@attribute f26 real [-3.56173, 3.23523]
@attribute f27 real [-1.18336, 3.73698]
@attribute f28 real [-6.40546, 1.69934]
@attribute f29 real [-0.772652, 5.98908]
@attribute f30 real [-2.66978, 1.61479]
@attribute f31 real [-3.29138, 2.34214]
@attribute f32 real [-1.12365, 4.08418]
@attribute f33 real [-6.6032, 1.1249]
@attribute f34 real [-0.69322, 6.35116]
@attribute f35 real [-2.55023, 1.80594]
@attribute f36 real [-3.8665, 1.2698]
@attribute f37 real [-2.32883, 1.81058]
@attribute f38 real [-1.88741, 2.1423]
@attribute f39 real [-1.76448, 2.33828]
@attribute f40 real [-1.73346, 2.41204]
@attribute f41 real [-1.72114, 2.44663]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41
@outputs clase
@data
0.026151955397193432,0.7237326390134153,0.2671989137701914,0.03169311816188655,0.20686600532154795,0.027764625733168548,0.7197070770886431,0.27327391344685953,0.030877005327369065,0.2124171380307645,0.02644265345407472,0.706573600131593,0.21367083822770302,0.05732139385638989,0.22015827611685557,0.024510628050338757,0.6972944112494901,0.177329872429474,0.14138921644537222,0.2247348725159034,0.5030827589992674,0.210442537679487,0.9296699808795411,0.05151574828956766,0.7148095327540588,0.4783082436854123,0.17313275098875283,0.8730051327608331,0.04522081028943472,0.707161745519387,0.5960656037433079,0.17541144776231177,0.943266003286707,0.04368716622328721,0.6771668690615839,0.8534094581702781,0.7068297172785494,0.5983986440711615,0.5307373572911893,0.5075691713906646,0.4967714149293267,0
0.0027166601141073933,0.9132076193481903,0.5955176512343896,0.010522907893024649,0.01380667631997478,0.002971114259615753,0.9071169649784884,0.60072914821656,0.00876652713000491,0.016563862370214875,0.0034922527000021348,0.8884386883278986,0.4573326125569542,0.04028328407698406,0.03288669192977605,0.00379037026619026,0.8730137019173086,0.349270795605457,0.13413962387699804,0.060642821625143645,0.5415444838375674,0.38743087829993256,0.8806308476736775,0.16177144531319024,0.8637638006720327,0.49630158188366563,0.38298918367429896,0.8339535830618893,0.16061846284354364,0.8758825273014561,0.6058309902157087,0.37218784023288015,0.8767311499592396,0.1496402806208637,0.8267767327721369,0.9963514592216186,0.9692274986048738,0.9138399537435696,0.8573959968411509,0.8135689301652395,0.7851536913025431,0
4.702983323478657E-4,0.979634238770499,0.7913361617128755,0.004806819154111036,0.013060019551185891,5.323850684213693E-4,0.9785892905615597,0.8063518973035433,0.003625587611822972,0.01273322924931532,7.291306436854074E-4,0.9708536125168119,0.7277660132259757,0.03351845420251676,0.005688520552562096,8.48979987454538E-4,0.9572456986538047,0.6005473057265887,0.12387207330942093,0.015774763807204974,0.4407349709346896,0.5918776047456216,0.7593046526449968,0.35041618667780833,0.9527930635462828,0.3182334455403592,0.5497181089111728,0.8232749728555918,0.28869260124476986,0.9446572234786688,0.40114351240432267,0.601932090717247,0.8163590015657147,0.31135742251269805,0.9370295465971253,0.9900414695403305,0.9773204393862892,0.9652754168414105,0.9485029589837084,0.9372066095766494,0.9202163267166855,1
0.020878249321268364,0.6993907964356331,0.18263848191955628,0.032162355784878895,0.22895496105947574,0.02061400632213687,0.7076949316216937,0.19804681899074755,0.03784030484568894,0.21874237499253496,0.016716703543998276,0.7207297603266601,0.19292345273563088,0.06743194214181021,0.18161503860761957,0.013655500233697455,0.7280954094977563,0.1991772304720512,0.1367685268530957,0.13021831758714703,0.6404525518982837,0.14367909181055627,0.887457361376673,0.03125504095176589,0.658984669398394,0.5182933399637485,0.23554101952304107,0.8620428634883033,0.07087326146614506,0.7601656642323501,0.6246377043127564,0.16881119391377986,0.9194322019642603,0.035781147524693434,0.6781672891553818,0.8557251328777523,0.6451796270482991,0.50716130937462,0.45072061246575473,0.43263070799662284,0.4303487236579754,1
0.03235771401329292,0.719588715866788,0.2577381286472477,0.019172218536660086,0.2787407827811454,0.03455985115807229,0.7190805862301729,0.26839907897067383,0.023498021299465145,0.2793203398940391,0.03059122574537605,0.7249417023870575,0.24420690888546567,0.06051213497331856,0.25472192575756925,0.02279655531709783,0.7393129844263673,0.24600728399533178,0.14488679009542152,0.1984964678246258,0.7529041649236313,0.21669440356839123,0.8610127469725939,0.06535438995292357,0.7075732383489979,0.5966752783597372,0.35166919359231275,0.8635523393544567,0.13052691233547856,0.777402633169723,0.7141897073233076,0.24243725313614312,0.8933816850196038,0.07306363370516637,0.7219894999506447,0.7920294764713898,0.618237140075518,0.5167481034615394,0.4670260995037487,0.449616692799421,0.44555097810099886,0
0.022169155091338544,0.7448053919775445,0.27607364241908994,0.020384253475717068,0.2379256321226416,0.022927083396170094,0.74714583928876,0.29027542319273303,0.023652526459703904,0.2393505839795927,0.0186094083611061,0.757320825552255,0.26837898476208283,0.056286464442595045,0.21135867710030204,0.013397071574871,0.7726995896623714,0.2784514467382993,0.13351162741916803,0.14887090413401693,0.7545017632260884,0.21748095293548875,0.8245678521351179,0.08357550326867424,0.7226946703491648,0.5703779336644618,0.3179196966063321,0.7959342241634588,0.13543896741249134,0.7966741119879008,0.6914247220210453,0.2517205822770713,0.8576141742472276,0.09270791751722648,0.7406917085421367,0.8368880322411074,0.6495476408473672,0.5441582644904969,0.49428701654496005,0.4806013749849234,0.47369600529779715,1
0.023337471248711408,0.7208649829886837,0.2410772845080188,0.02597594773181805,0.22612953415954717,0.02399044171147168,0.7243531505908184,0.26095731805031924,0.02900358854641789,0.21904289626577256,0.019931101107136046,0.7304444164916932,0.25130213265807966,0.05528877763434095,0.18931106895791835,0.01547574230478394,0.7328781225253762,0.24237514588112197,0.13008053785534557,0.15378315701033934,0.7333706863426167,0.18721279426347232,0.8398363416188656,0.057180281820197555,0.6934021134942223,0.6328223205668416,0.2600781246824407,0.7938229197512586,0.08642371510731273,0.7595800745465707,0.7563628069129069,0.19636374459227743,0.8765978701103765,0.05277795916744979,0.6892334321204177,0.8463456184412903,0.6731432740414697,0.5600996101456432,0.5073279938382942,0.4907304305873839,0.492097452594553,0
0.10874441613601254,0.4115586095430734,0.0516452337127434,0.11623247403427424,0.5501716663177951,0.10945493035676859,0.4179933555455731,0.05504541889122239,0.14086888407341008,0.5373358757134448,0.10139877555017614,0.4199912432631181,0.05093362218582209,0.170491078157048,0.5119210477420917,0.09224477952875303,0.4231720778441677,0.049447865105235626,0.19435988775224505,0.45185524939558647,0.8584024395553224,0.0344346930061367,0.9008007648183556,0.0031362913757046014,0.3544673479752058,0.7490554600880394,0.07795030424726745,0.850984478333827,0.013277071614195885,0.5168110218761742,0.7884040528834546,0.05450657951584442,0.92572171685149,0.008084742731084922,0.4183344543486594,0.5876321476549267,0.29051724762707726,0.19526467165130995,0.1638214275268356,0.15106742250633215,0.14142575046127784,1
0.0167889570286259,0.7172731206859039,0.17648613736349902,0.026987977976335415,0.21977734090923803,0.015421069999010443,0.7304254036277856,0.1957180992383796,0.03339413799190677,0.19497453354150138,0.01155999783734597,0.7523957658032491,0.21678071056086431,0.0639256764283795,0.14135919561337937,0.009473177753202004,0.7593067453747031,0.2575956778944827,0.12705428074524192,0.094067745751959,0.5268212904581359,0.1596728033679515,0.8623773103887826,0.03904596550008237,0.6690973937281584,0.49393699536263264,0.28547254864501237,0.7803683496199784,0.0951065496236763,0.7917447958604948,0.5354281159914227,0.19383620433078655,0.8857664885288752,0.04623685831826221,0.6893367338740223,0.8654550941339095,0.6669981953949959,0.5311960414024831,0.4734283750450916,0.45639416234471114,0.45554169255981014,1
0.009570905398586495,0.8352974649193904,0.4003103513738826,0.011904660174284248,0.12825103204797592,0.009730402408926924,0.8361394903035646,0.42306600710170966,0.013459524041792691,0.13161040157661694,0.007362969854439098,0.8418610726760781,0.4135316281281627,0.044711986876623214,0.10236874057494458,0.0057204039231194105,0.8429510714371415,0.4410921968690893,0.12277814105387763,0.06128152809451145,0.7411161987760579,0.30371607434618897,0.7698336520076481,0.13599711237182802,0.7799331677600533,0.6223124749888185,0.45587703288797116,0.6720399022801303,0.2329357330340806,0.8651790027937459,0.7266021954302105,0.35832909292354015,0.7870854414409751,0.1514706759147008,0.797521217032393,0.9257860716858438,0.7930823474843034,0.7000138967816544,0.653587097466096,0.6376176577011217,0.630940526948464,1
0.011126679028817837,0.7944688715627697,0.3038701063943939,0.01863158929744485,0.15083588872656176,0.010942643723112027,0.7993295490851264,0.3236254143366818,0.02102093316889861,0.14293892315698772,0.00861452936261893,0.8089991194883356,0.32006474793826795,0.04941580440751492,0.11202777501717574,0.007083743126159901,0.8097559570945216,0.33239707835325366,0.12312643011464629,0.07079996913633169,0.6928049396830924,0.21942271249960296,0.8428801019757807,0.06914874819095738,0.7390630036477138,0.5618355853204962,0.3421277797875757,0.7746066528476953,0.1396577090011849,0.8322424420653648,0.6591887487751884,0.2663664136502152,0.8602396578719219,0.08589589147660971,0.7617342757514054,0.9077000953994119,0.7580486107923593,0.6508259899595753,0.5922827559984011,0.5714000723676276,0.565764905453036,1
0.015711035232130854,0.8042285613184427,0.39162092560646455,0.013961063228850266,0.18419914587644773,0.016217722390450023,0.8045804937459013,0.4069768814891661,0.01530290742226549,0.18620012285326715,0.013355791271242725,0.8092746422316616,0.38223780743077096,0.04563442396283165,0.15901672636768627,0.010499398082306967,0.8127540613826698,0.38989234979274817,0.12380185006333772,0.11614577082011628,0.7518649688714406,0.283718862151833,0.7558367112810707,0.13947953722709036,0.7600509242189184,0.6316753372095759,0.39393822378128346,0.6573573684730037,0.21911323903402263,0.8310318188289607,0.7117395518255016,0.322751894743108,0.7679865684967844,0.15581953273389568,0.7744502625012338,0.8686562311391468,0.7321253511973929,0.6426134883155363,0.5970358977858807,0.5859025449282355,0.5842620873992566,0
0.00858820725074219,0.8631467707190179,0.5252862083481219,0.009197403551819453,0.1226364321027883,0.008858025043917271,0.8645501781223051,0.5392470669601815,0.009510354348519367,0.12394849547405151,0.0072075290963676585,0.8717138046812257,0.5175059240502213,0.039199316745629716,0.10145313289922267,0.005309715943312075,0.8743502987545894,0.5213831542516801,0.12039812020578146,0.0717601721506833,0.5583034982481312,0.4001912646403907,0.7056267686424473,0.22165780979160174,0.8473780752222138,0.4468919928909394,0.46407565330851125,0.7067518014016386,0.2421582221833104,0.8833301824920587,0.5067939760575981,0.4607715689644248,0.7292560914066847,0.2383031579784168,0.8611280092374722,0.9187804450674609,0.8023689366358975,0.7307151134945196,0.7045769189521202,0.7022072126402122,0.70476777749252,1
0.03772552928684421,0.621650157441345,0.15424401376771518,0.036563757094136236,0.2798948638214584,0.03930767865350216,0.6236377787439915,0.16547257576140956,0.0450258515275488,0.25744563316355695,0.03876863376372189,0.6232849374449679,0.1546299043616455,0.07825763582629434,0.24488789315173856,0.03913364321456773,0.6116981738775706,0.14878345205038432,0.14420398302603823,0.23448650571835186,0.6503001175484058,0.113216845403826,0.9037005736137667,0.02280319953305468,0.5934020903046874,0.6044955391822225,0.23805588638183542,0.7422553301747113,0.08925893543251935,0.6824059357181701,0.6667983782785896,0.18706313378124864,0.869784552477323,0.049014959442846624,0.6353730455882116,0.8173447812627765,0.5724946550353794,0.44178662980710776,0.383128430617438,0.3601997346520323,0.3516856736336218,1
0.02109110946695188,0.6625433053357911,0.17555384513796604,0.040530534897357785,0.20696958776346086,0.02056921307505898,0.665588404153865,0.19377904573939594,0.043960778158732304,0.19465055070683288,0.018103428928761968,0.6639282915170924,0.17195048591437664,0.0675793835420448,0.17685336018078823,0.017237278977296995,0.6553718234828307,0.14088957302104713,0.15278252772678233,0.17545009516297735,0.5920655772459601,0.14787809172939229,0.9045706819630337,0.020454507886257318,0.6477108450498459,0.5691073656458181,0.16798737485620913,0.8662765274898826,0.024509844519126165,0.6734710834459467,0.6357513597182578,0.13883440895728166,0.9410737438697739,0.016527075484286755,0.6241508021955066,0.8645657379825944,0.6964154311846374,0.5593159309230689,0.4786490070099153,0.4452068508020745,0.422660127598212,1
0.09240462621003066,0.43583589758303026,0.06369425437257022,0.10706849473914098,0.4576695245350119,0.09507812699540119,0.4361330043936035,0.06406362018504931,0.12683460973431454,0.45473113050600195,0.0880557740312177,0.4354892161510996,0.048339640126650686,0.18086265232880958,0.44996953735670675,0.07969546387132376,0.44338852494420855,0.048110386735884754,0.24589946402335425,0.42214853997702373,0.42273492171957605,0.07213094217244166,0.8983481198215424,0.010431599521426653,0.46431803055916926,0.5063365092629646,0.06137827873683526,0.85295022702596,0.011461856222636442,0.4662775961181635,0.5504982675130291,0.051153743497771645,0.9295889028351082,0.008742997964334673,0.4071833743862154,0.6572260187294355,0.3837269079409868,0.2531112660712558,0.21293860718150712,0.20244071885176698,0.1967217480811081,0
0.014671376254144362,0.775886250122534,0.2946815184106048,0.020030648637182732,0.20548555348630446,0.014596181176748126,0.7772161994008941,0.3124111232003239,0.022477330622466696,0.20308199602433177,0.011956441903666003,0.7806647863065921,0.29086111099820755,0.05252911148535742,0.17510208226209972,0.009303431717752437,0.7824709044225279,0.27861443116423196,0.13297747475383104,0.14188714185284892,0.5953707507008421,0.2055486330930174,0.8602789037603569,0.049701290654652557,0.723825855867764,0.5024793437065982,0.32948658019567756,0.8143746915408154,0.10178211736282952,0.8145085737892017,0.5935533023757792,0.25765491577106014,0.8825783827849019,0.06436875920946909,0.7506564252542944,0.8527381578178844,0.7068587069171693,0.6147616081554257,0.5581445173492966,0.531284525388976,0.5213936949495773,1
0.024335028743549342,0.6713997097436706,0.1856518204254125,0.04674182184698116,0.17741557491492213,0.0237070506239417,0.6728129871939311,0.1978024341489335,0.04581962317871063,0.1668259919974747,0.02175877328551012,0.6631256712691946,0.15108136779511525,0.07206160210917652,0.16744061945028973,0.021285952997210374,0.6534626736736017,0.1115787355627993,0.1720571580743509,0.18939832993261435,0.4847137857211811,0.10737586324931098,0.8921727214786488,0.01796060832852157,0.5941970971340054,0.5138464695981733,0.1481285846100066,0.8447406475175205,0.029648025091796003,0.678349052530359,0.5630703361308738,0.12170520159068174,0.9198319121129385,0.021156865472901798,0.6024405842747182,0.8959523392325213,0.7069456758330294,0.5518970347742146,0.4796283477463951,0.44539741888795076,0.4270871953106817,1
0.045291413464425785,0.6031415585378157,0.15433687155910294,0.06151480245669369,0.22362521282954861,0.04549607751054278,0.6029747025489627,0.16652855443941197,0.05637958925654096,0.21186728434559307,0.040598856241654144,0.5952868339316296,0.1306792639951876,0.06658923262758047,0.21644421015335025,0.03646329701009658,0.5909802749982003,0.1026733470159765,0.1513113051218282,0.22087669964506787,0.5657180958293977,0.08570879076283537,0.8977672402804334,0.013126424647781762,0.5453884131169285,0.5143935082742873,0.11101509245296057,0.8542698154180239,0.01928440819600658,0.6069579911169616,0.5870969127650207,0.10641649208979556,0.9265210077509348,0.017977167614467122,0.5627485382801864,0.8551626657321417,0.6589236147180395,0.5189951634236708,0.45138326394914646,0.4321701845374502,0.4119929842577685,1
0.10864783038055405,0.4733236740617475,0.10474008072437331,0.10400449637379267,0.360429565018483,0.11631047906570272,0.4674854127080596,0.1069859483987416,0.08806599472680228,0.36358488392925703,0.11261459771064711,0.45308130702764415,0.07633468953099405,0.0828260257006743,0.3754849177508631,0.1048328532397511,0.4472764139850743,0.056203267737132294,0.1760971196613233,0.38216980161519865,0.5698482470901564,0.05646171001880886,0.9044930528999362,0.007108775117833582,0.4410911603811432,0.6023588486617547,0.056665393041944255,0.8564920787681375,0.007964527431729023,0.4519961162963845,0.6421455857084025,0.05827590378334164,0.9336008850817148,0.00815415976991587,0.4245892607496952,0.7449447462180947,0.5061844562389326,0.36489325534591827,0.31075666136941965,0.2948522494270896,0.28430383634413603,1
0.021880759931770823,0.7804435614021245,0.3552221158369995,0.016268202293120357,0.21065366994749662,0.02320277363893023,0.7768392959664847,0.36740973153513323,0.018013477432847265,0.2136303140436641,0.020931583623812457,0.7755970062603411,0.3259046624205893,0.05012101116404438,0.1974262307123938,0.018682930643443653,0.7740309073020901,0.29598293693911226,0.13627450175694913,0.17662612952452805,0.7410179578377908,0.2523502260239892,0.8180471637985978,0.07648808896129176,0.7350880854487987,0.6249329111838233,0.3606073970497974,0.766199782844734,0.12521138075274205,0.810183518999573,0.7239301537937205,0.2935698745926807,0.8417810328541296,0.0890841067631218,0.7537793520454894,0.8391260245702159,0.7177583278776445,0.6301349228604539,0.5772514112451131,0.5551735616934025,0.5459343965717879,0
0.017463571382135955,0.7793657397113216,0.3182847308774855,0.016733113151493118,0.2296882384295175,0.017723750932604386,0.7799102542236487,0.3350419186424095,0.01930647094084966,0.2291477907740609,0.015010170594638042,0.7815520711376017,0.3051918254203739,0.05276272419284023,0.20945184525841398,0.012081196311102639,0.7831857557651237,0.2810096985794197,0.13964539996698594,0.1842783902882324,0.6145042618395473,0.22696902006867176,0.841212339069471,0.06304132340694525,0.7360708579432275,0.5376028106682987,0.37957437900632884,0.774572105419011,0.13149811320531485,0.8245746947768388,0.6044576037717093,0.2916775317166651,0.8552266546757935,0.08252748999911985,0.7639805149936755,0.8234511224032863,0.6927066900838525,0.608136565658571,0.557535415183925,0.5362730671812809,0.5247895157362331,0
0.019051416436295186,0.8007012535534881,0.39620397348806885,0.014101574909870799,0.21106562595085443,0.020380542378197992,0.7965684731927732,0.40855557804711423,0.015388446996220571,0.2173353211674473,0.01858773081486152,0.7911992375349542,0.34584970999589487,0.04921495645563979,0.2085945703038919,0.015843962549453063,0.7908559498956159,0.30050203227494066,0.1393282097723399,0.19006875739442053,0.7121426935431663,0.26313621077222216,0.8170291905672402,0.08302287245472904,0.7502303880304896,0.5814965808243685,0.403946881719556,0.7650219622939493,0.14925998250152475,0.8347899555848078,0.6979927292350075,0.324415927555239,0.8338722325021674,0.10346442128334928,0.7780157799167616,0.8370087417012245,0.7184874172889374,0.6475939955976981,0.5999300470902514,0.573936557713183,0.5583736626541292,0
0.06346786201858036,0.57474906216602,0.16252713511015,0.06080131897092663,0.32428831309519446,0.06959176410053555,0.5656700785755981,0.16356114470787683,0.057476920722167577,0.33537233497990837,0.06788769908913501,0.5518969704593174,0.11094943320150713,0.09119447193043385,0.3526254045482239,0.061968919113703363,0.5510651980898904,0.0891643526902491,0.1811306672211567,0.3473429382212239,0.6734389817771577,0.11122232926454864,0.8934608030592733,0.019240974451957705,0.5720155880054448,0.6837071278924695,0.09446745550104262,0.8475388658572698,0.018817368094446802,0.5596788009065088,0.7760529828597394,0.08997816749010627,0.9267500420543212,0.017504592313305072,0.5245295752920569,0.750015945330296,0.569391869855849,0.4445820915152704,0.3896087024344588,0.36676492582318176,0.3550335071273127,0
0.0024096907707976587,0.9163636189752086,0.5828105783595949,0.008800639236204905,0.03312480173673227,0.0024335952946811686,0.9169611349861995,0.6086974857248888,0.008038384020629154,0.028192265363056995,0.0022610955882877964,0.9134461871909743,0.5644044856136016,0.03596259575499825,0.021446997161140895,0.0022285568539302295,0.9049696446140186,0.48720069218077183,0.12373892273892546,0.023857186948097603,0.4512921806648961,0.4275029377825299,0.7759224984066284,0.20180864361846143,0.8850564317334872,0.3749337939314046,0.45309673721734683,0.8052895814825782,0.1978834712762943,0.9024312824857571,0.4874975148752467,0.44463048909046576,0.8280935805696096,0.18112665699465388,0.874327677753623,0.9860191188209411,0.9453931840527998,0.9094848016358498,0.8665751835349862,0.8482016644554334,0.8328386643216875,1
0.008044850462342379,0.8204836330337524,0.3715818015236932,0.015545957108998669,0.1091758937762058,0.008370561569986624,0.8216134541794483,0.38697844184104657,0.016972764488863222,0.10762671376041907,0.007164174003878494,0.8271978925775769,0.36438700814125047,0.045464156449523695,0.09430975107051347,0.006409505378288845,0.8254202961149906,0.3381288985472252,0.12619007882331373,0.07627612695255573,0.5590394724139823,0.2538157648644738,0.8161589547482472,0.11191212171130445,0.7617245129617907,0.43377774769897126,0.38774048134884986,0.7882055448623039,0.14808336089037544,0.8524540385616294,0.522967700478564,0.35160786738430405,0.8560091354925531,0.11868468197343128,0.8151610244779243,0.9340155364756731,0.819660289751438,0.7208955483148912,0.65915871267147,0.6393296345434809,0.6348951597616952,1
0.002127487005810624,0.9326887443186028,0.6058166120525286,0.00803296302357774,0.033506761991286084,0.002216816514410278,0.9299449658528852,0.6271918726752866,0.00739344455406017,0.029845239009324884,0.002100426716122081,0.9219852151448006,0.5814470534200975,0.036176549609116454,0.02363555444171264,0.0019051775413629585,0.9131380030235404,0.4964606221578334,0.12495497048343687,0.02898184187513934,0.4203907680018474,0.43896293630040545,0.7893932441045252,0.19308334392586332,0.8884652933824023,0.3427576445940538,0.47467654674270476,0.8071418171947488,0.21505111412283123,0.9096035308093928,0.4163973856487595,0.46032416572737594,0.8238772790207165,0.18934200028959253,0.8822222273235434,0.9779121157253275,0.9481351207056078,0.9204185909159717,0.8835223118096112,0.8595826800144734,0.8428200212583706,1
0.00787892108758036,0.8363399011598298,0.40526441771974286,0.012866932625676564,0.1232059197365553,0.00794213790595806,0.8391830636075592,0.4150698362895676,0.014444508342666858,0.1194547533123459,0.006465774469869235,0.8474344212329098,0.38922127699354964,0.0457207044859319,0.09882297531445658,0.004660459216110561,0.8528279701485375,0.3855141051953801,0.12692204216495528,0.06870809828363711,0.5392665623053873,0.2900343005960258,0.8314784206500956,0.1232139711955385,0.801057906587915,0.32877050916880485,0.4455748992955772,0.9026779192577239,0.17010538128396688,0.8802867032164254,0.4121446271602835,0.4070758838134118,0.9344053518976203,0.13215698187775218,0.8543697789572031,0.9182707396374822,0.7987085115994791,0.7120782885120767,0.6558648324542503,0.6376321312266313,0.6351278981325744,1
0.03583306761931591,0.6471819553330416,0.20179504428284895,0.045974253803469485,0.22922039106687755,0.03863937367489318,0.6424065608582541,0.21141502829719222,0.04282896389996386,0.23095561072577275,0.03805990551650197,0.6305409341164403,0.1627632290239848,0.06314194347424361,0.24030337335966231,0.03843954555526439,0.6197186187699469,0.12085033602961891,0.1588935917183993,0.260536299103239,0.553999276916408,0.1591261817296393,0.9048650095602294,0.028966199474344517,0.6526780434525508,0.5264738794990701,0.11856782254884826,0.8677318379232061,0.02389935004818292,0.6193055779226387,0.6489835839759156,0.12853952605979846,0.9301295273094291,0.025664572325740508,0.6125683800218998,0.8449093705585732,0.6644289886722987,0.5272597779989131,0.46533284910645517,0.44016289952961035,0.43236560558764037,0
0.05097969532147268,0.5219765164936843,0.11273431116026843,0.09659426294808651,0.2737755152686993,0.05335992349467416,0.5175969943812803,0.1112263100630045,0.08536987189419878,0.2650497385102335,0.05225053734811692,0.5028638399984517,0.08385447362324261,0.0705583551218958,0.2646140750374842,0.049829017404027294,0.5036138506946944,0.07327015171636686,0.1280231791431487,0.27605922395020666,0.3074657434416128,0.06145788119713315,0.9182300828553218,0.008095732910924134,0.46527993247207394,0.35498958357854093,0.05961295357637888,0.8725414569144211,0.0066755085827122414,0.5003181182709117,0.4405586560445334,0.06755366438612628,0.9476052328515417,0.007558223718765871,0.48909363041387266,0.8294486303370129,0.5580673091092693,0.39322134843450274,0.33777871481636756,0.31951996140393196,0.310978772820957,0
0.10922709725752176,0.40363657229749594,0.028334007412115267,0.0846484660591817,0.6747230788154486,0.10639668103858213,0.4197702546560426,0.03335357573610654,0.11615350894122141,0.6479891308984498,0.09457115182749366,0.44282479753069687,0.040915372453064855,0.1798539347195009,0.5945854271899617,0.07851318710609614,0.4777321047200826,0.054250472856050544,0.24445742510508403,0.5038138063476278,0.5723778092838633,0.041751800604847955,0.9022964945825366,0.004385449910823247,0.39605847473152317,0.5160610773051482,0.14740119585231914,0.8584320402724313,0.021234204490802065,0.5953428232004612,0.5524588534344425,0.08041065088530157,0.9334326677967417,0.008249271050113695,0.513906022951354,0.46706578665576376,0.20233318274826606,0.13183827124036226,0.11216108180834365,0.10886744662887471,0.1075827120978365,1
0.045673793993728104,0.5467174017515797,0.11205975089349832,0.08463657827338944,0.2649688497385622,0.04771546097320966,0.5443179825456957,0.11655217057598073,0.08231351955747229,0.25986089426940695,0.04574281045051552,0.5337102923105206,0.08618629359714833,0.0988336402298775,0.25842518936529685,0.04513121156201576,0.5209308185155856,0.06575234415871867,0.18783231783223575,0.26736167075324496,0.496907397978016,0.0714978632704842,0.9091982154238368,0.00856014172520108,0.5041961463630693,0.5399232892351874,0.07447249580313554,0.8709122988846116,0.011018478697469821,0.5270475216882908,0.5803815021514079,0.0719698991710559,0.9411798501572185,0.009321899159329837,0.49094755255189754,0.8434499542472207,0.5764449764579976,0.40452935819202873,0.3383415066930554,0.3137575684477144,0.29540017803285684,0
0.07243844979862489,0.45898061212047303,0.09265990111676971,0.12735106924629816,0.2984333155660672,0.07978537232236815,0.44488730130895277,0.09044579674940749,0.09761411329555279,0.3029728571062937,0.08124215145310969,0.4226240698990798,0.05947502550491605,0.08032629327951175,0.32733648474059224,0.08234340210025433,0.4134365176493174,0.046406897661877757,0.15270692373846673,0.35315709607174095,0.46653012627462404,0.04360163316006593,0.9083101338432121,0.005878141635140829,0.4021774973390008,0.5283179097714272,0.04122682578846177,0.863697932089626,0.0064198048665637785,0.4089206151375751,0.581312962410713,0.04864713325895816,0.941355701918971,0.006967965953000822,0.4093377898475036,0.8204524657827618,0.5169946924803294,0.35100342208248236,0.29435380085600915,0.2796384030876854,0.26854049047812134,1
0.07813676171489246,0.5878496166177725,0.15675406304424983,0.03272029208257241,0.44667360093569464,0.0805140005850075,0.5913898103952321,0.16569186845811934,0.040867671613909286,0.4467708359994199,0.07105874155978362,0.6011741768183533,0.150782624953766,0.08078685652750381,0.41938590767874656,0.05440579020089487,0.6241868835936938,0.14733932955048495,0.1665513911042651,0.3666361602167315,0.6376221150005773,0.1837244377631212,0.86529356277884,0.038407848694211814,0.6773489259766853,0.4752186271509616,0.23417999569135467,0.903747162175501,0.08223455173911062,0.6745909157745118,0.5800887544554737,0.16715292165834908,0.9271405649512817,0.03967744499870818,0.6269844840766085,0.6291242723361173,0.45221275495783214,0.3686362045904048,0.33172011036473015,0.31747774695452896,0.31489741516446446,0
