@relation bank
@attribute f1 real [-2.09622, 4.3333]
@attribute f2 real [-1.72306, 1.40247]
@attribute f3 real [-0.741858, 1.55536]
@attribute f4 real [-1.81043, 1.37355]
@attribute f5 real [-7.64682, 0.130744]
@attribute f6 real [-1.5735, 23.1806]
@attribute f7 real [-0.875521, 1.14193]
@attribute f8 real [-2.35403, 0.424709]
@attribute f9 real [-1.49497, 0.723561]
@attribute f10 real [-1.80842, 1.82897]
@attribute f11 real [-2.17239, 2.4526]
@attribute f12 real [-1.0004, 10.6252]
@attribute f13 real [-0.576766, 15.1798]
@attribute f14 real [-0.407173, 8.30228]
@attribute f15 real [-0.320377, 14.4414]
@attribute f16 real [-0.441355, 3.38607]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16
@outputs clase
@data
0.26470560788363673,0.0,0.0,1.0,1.0,0.09699225582832743,0.0,1.0,1.0,0.866665383695452,0.2727268599499675,0.039721820809248555,0.0,0.0,0.0,0.0,1
0.5735295947442421,0.27272654557786996,0.0,0.3333337520964328,1.0,0.04496600563139035,1.0,1.0,1.0,0.5666656586178551,0.6363637543000092,0.026481127855766586,0.2040822854421452,0.0,0.0,0.0,0
0.3088232091975762,1.0,0.0,0.3333337520964328,1.0,0.03987880795504583,0.0,1.0,0.0,0.8333337915373386,0.3636362456999907,0.24826245527112578,0.0,0.0,0.0,0.0,0
0.01470560788363678,0.5454543069495413,1.0,0.3333337520964328,1.0,0.04837538024004105,1.0,1.0,0.5000006761230742,0.33333214200291966,0.3636362456999907,0.05561072116707955,0.08163288879061593,0.4266057810978485,0.20000010838803486,0.6666662312128911,0
0.22058785103709144,0.9090906182311479,0.0,0.3333337520964328,1.0,0.04727471408776728,0.0,0.0,1.0,0.23333214200291966,0.2727268599499675,0.12280725295898708,0.020408253930456675,0.0,0.0,0.0,0
0.2941174457813336,0.0,1.0,0.3333337520964328,1.0,0.06114032018938277,0.0,1.0,0.0,0.36666565861785505,0.3636362456999907,0.09897398843930635,0.04081645074186851,0.0,0.0,0.0,0
0.3088232091975762,0.27272654557786996,0.0,1.0,1.0,0.04453650102407278,0.0,1.0,1.0,0.5666656586178551,0.9090916953333952,0.0711685418387008,0.04081645074186851,0.0,0.0,0.0,0
0.5,0.27272654557786996,0.0,1.0,1.0,0.044523048707082874,1.0,1.0,0.0,0.6333324169253228,0.45454537198999345,0.0049649910542251515,0.10204101578986184,0.0,0.0,0.0,0
0.3382350470952731,0.45454498916983677,0.0,0.6666668760482163,1.0,0.04712706177966479,0.0,1.0,0.0,0.23333214200291966,0.3636362456999907,0.10261517685108727,0.0,0.0,0.0,0.0,0
0.176470249723152,0.6363634327618035,0.0,0.3333337520964328,1.0,0.06115374018849403,0.0,1.0,0.0,0.6666656586178551,0.3636362456999907,0.009268252821359757,0.0,0.0,0.0,0.0,0
0.39705856735806094,0.0,0.0,0.3333337520964328,1.0,0.058818215972303585,0.0,1.0,0.0,0.23333214200291966,0.3636362456999907,0.013571514588494354,0.020408253930456675,0.0,0.0,0.0,0
0.32352915925294584,0.36363592734672195,1.0,0.3333337520964328,1.0,0.04757001870397227,1.0,1.0,1.0,0.2666656586178551,0.5454545847666697,0.023833006468483343,0.020408253930456675,0.0,0.0,0.0,0
0.176470249723152,0.0,0.0,0.3333337520964328,1.0,0.044469360631168166,0.0,0.0,0.0,0.16666620846266136,0.3636362456999907,0.04634221029452244,0.020408253930456675,0.0,0.0,0.0,0
0.4411763242046063,0.8181821962995076,1.0,0.6666668760482163,1.0,0.3910960204572172,1.0,1.0,0.0,0.5333324169253228,0.45454537198999345,0.02979132259840352,0.0,0.0,0.0,0.0,0
0.39705856735806094,0.27272654557786996,1.0,0.6666668760482163,1.0,0.05169075021915562,1.0,1.0,0.0,0.5333324169253228,0.45454537198999345,0.03773577277731902,0.04081645074186851,0.0,0.0,0.0,0
0.14705918948848437,0.9090906182311479,1.0,0.3333337520964328,1.0,0.05163706214324092,0.0,1.0,1.0,0.5666656586178551,0.3636362456999907,0.12512438067712633,0.0,0.0,0.0,0.0,0
0.27941152683248516,0.0,0.0,0.3333337520964328,1.0,0.06932815170012241,0.0,1.0,1.0,0.4666656586178551,0.3636362456999907,0.097318848059455,0.020408253930456675,0.0,0.0,0.0,0
0.32352915925294584,0.27272654557786996,0.0,1.0,1.0,0.046831757163459796,0.0,0.0,0.0,0.13333186708051653,0.3636362456999907,0.012578447563996691,0.0,0.0,0.0,0.0,0
0.16176479737212113,0.0,1.0,0.3333337520964328,1.0,0.045556614863800346,0.0,1.0,1.0,0.16666620846266136,0.6363637543000092,0.03872883980181668,0.10204101578986184,0.12958712791721821,0.1200002547118819,0.3333335075148435,0
0.5735295947442421,0.27272654557786996,0.0,1.0,1.0,0.048482756391870434,1.0,1.0,1.0,0.49999903777158894,0.5454545847666697,0.03839776011560694,0.06122469832576464,0.0,0.0,0.0,0
0.1176464183951524,0.6363634327618035,0.0,0.3333337520964328,1.0,0.05617392674344856,0.0,1.0,1.0,0.5333324169253228,0.2727268599499675,0.37272570878062206,0.04081645074186851,0.0,0.0,0.0,0
0.16176479737212113,0.0,0.0,0.3333337520964328,1.0,0.044617012939270666,0.0,1.0,1.0,0.33333214200291966,0.3636362456999907,0.05064538604459125,0.0,0.0,0.0,0.0,0
0.058822431534546915,0.27272654557786996,1.0,1.0,1.0,0.05434845136765223,0.0,1.0,1.0,0.9666656586178551,0.2727268599499675,0.03806676644646298,0.0,0.0,0.0,0.0,0
0.5588239868606055,0.8181821962995076,0.0,0.6666668760482163,1.0,0.055314877131465094,1.0,1.0,0.5000006761230742,0.19999780062077474,0.5454545847666697,0.08937445809248556,0.0,0.0,0.0,0.0,0
0.4411763242046063,1.0,0.0,0.3333337520964328,1.0,0.059529601156980055,1.0,1.0,1.0,0.0999975256983716,0.6363637543000092,0.04601121662537848,0.0,0.0,0.0,0.0,0
0.4558822431534547,0.9090906182311479,0.0,0.3333337520964328,1.0,0.03684529027514634,0.0,0.0,0.0,0.8999997250775968,0.3636362456999907,0.2833505367464905,0.020408253930456675,0.0,0.0,0.0,0
0.20588208762084886,0.6363634327618035,0.0,0.6666668760482163,1.0,0.060106774231339456,0.0,1.0,0.0,0.6666656586178551,0.3636362456999907,0.13770300027525464,0.020408253930456675,0.0,0.0,0.0,0
0.36764688499296994,0.27272654557786996,0.0,0.3333337520964328,1.0,0.15536739368427857,0.0,1.0,1.0,0.7333324169253228,0.5454545847666697,0.06521022570878063,0.30612355509442857,0.0,0.0,0.0,0
0.38235264840921257,0.9090906182311479,1.0,0.0,1.0,0.1398778384186862,0.0,0.0,1.0,0.5666656586178551,0.9090916953333952,0.01621963597577759,0.0,0.19839397491438326,0.1200002547118819,0.6666662312128911,0
0.27941152683248516,0.0,0.0,1.0,1.0,0.07115362707591874,1.0,1.0,1.0,0.866665383695452,0.1818187715000465,0.05296251376273053,0.020408253930456675,0.15022929683414105,0.07999998916119651,0.6666662312128911,1
0.3529409660441215,0.6363634327618035,0.0,0.3333337520964328,1.0,0.053422301760112464,0.0,1.0,0.0,0.19999780062077474,0.3636362456999907,0.074147656895128,0.04081645074186851,0.0,0.0,0.0,0
0.20588208762084886,0.6363634327618035,0.0,0.3333337520964328,1.0,0.05334174944756627,0.0,1.0,1.0,0.5666656586178551,0.5454545847666697,0.3191009496284063,0.0,0.0,0.0,0.0,1
0.48529439211636327,1.0,0.0,0.6666668760482163,1.0,0.04465728909554377,1.0,0.0,1.0,0.8999997250775968,0.5454545847666697,0.016881623314065508,0.08163288879061593,0.0,0.0,0.0,0
0.4558822431534547,0.6363634327618035,0.0,0.6666668760482163,1.0,0.044469360631168166,1.0,1.0,1.0,0.33333214200291966,0.6363637543000092,0.022508945774841724,0.08163288879061593,0.0,0.0,0.0,0
0.38235264840921257,0.27272654557786996,0.5000004353091435,1.0,1.0,0.07260328592031219,1.0,1.0,1.0,0.6666656586178551,0.9090916953333952,0.040714887833746216,0.0,0.11582564370001193,0.07999998916119651,0.6666662312128911,0
0.26470560788363673,0.6363634327618035,1.0,0.6666668760482163,1.0,0.055892074444233476,0.0,1.0,1.0,0.4666656586178551,0.3636362456999907,0.04865933801266171,0.0,0.4048168122613441,0.039999994580598254,0.6666662312128911,0
0.32352915925294584,0.27272654557786996,0.0,1.0,1.0,0.0831937335633289,1.0,1.0,1.0,0.5999991752327904,0.9090916953333952,0.011916374208642994,0.0,0.0,0.0,0.0,0
0.23529376998593987,0.6363634327618035,0.0,0.3333337520964328,1.0,0.046308288323954415,1.0,0.0,0.0,0.0999975256983716,0.8181812284999536,3.308216350123783E-4,0.0,0.9277520643374504,0.480000273679788,0.6666662312128911,0
0.22058785103709144,0.6363634327618035,1.0,0.3333337520964328,1.0,0.06110005211257934,0.0,1.0,1.0,0.5666656586178551,0.5454545847666697,0.0284672619047619,0.0,0.0,0.0,0.0,0
0.5882352026278789,0.9090906182311479,0.0,0.3333337520964328,1.0,0.044482812948158076,1.0,1.0,1.0,0.4666656586178551,0.2727268599499675,0.051307459399944945,0.020408253930456675,0.4346326916282802,0.1200002547118819,0.6666662312128911,1
0.32352915925294584,0.0,0.0,0.3333337520964328,1.0,0.11305925079077811,0.0,1.0,1.0,0.39999890031038743,0.2727268599499675,0.07514072391962566,0.0,0.0,0.0,0.0,0
0.23529376998593987,0.9090906182311479,0.0,1.0,1.0,0.046992821391203886,1.0,1.0,1.0,0.8333337915373386,0.6363637543000092,0.09334666597853014,0.020408253930456675,0.0,0.0,0.0,0
0.8529408105115156,0.8181821962995076,0.0,0.3333337520964328,1.0,0.05265721638031679,1.0,1.0,1.0,0.39999890031038743,0.6363637543000092,0.25223472336911645,0.04081645074186851,0.0,0.0,0.0,0
0.19117616867200043,0.27272654557786996,1.0,0.0,1.0,0.05503302483225002,1.0,1.0,1.0,0.8999997250775968,0.0,0.029129335260115612,0.0,0.0,0.0,0.0,0
0.14705918948848437,0.27272654557786996,0.0,1.0,1.0,0.05624106713635317,1.0,1.0,1.0,0.06666593354025822,0.09090830466660467,0.05362458711808424,0.04081645074186851,0.0,0.0,0.0,0
0.32352915925294584,0.27272654557786996,0.5000004353091435,1.0,1.0,0.10577076120723436,0.0,0.0,1.0,0.49999903777158894,0.5454545847666697,0.033763504679328385,0.0,0.0,0.0,0.0,0
0.3382350470952731,0.6363634327618035,0.0,0.3333337520964328,1.0,0.08543534202414954,0.0,1.0,0.0,0.866665383695452,0.3636362456999907,0.009268252821359757,0.0,0.0,0.0,0.0,0
0.48529439211636327,0.45454498916983677,0.5000004353091435,0.6666668760482163,1.0,0.048200863695307045,0.0,1.0,0.0,0.19999780062077474,0.3636362456999907,0.22641584090283517,0.020408253930456675,0.0,0.0,0.0,0
0.39705856735806094,0.9090906182311479,0.0,0.3333337520964328,1.0,0.03994594834795044,0.0,1.0,0.0,0.866665383695452,0.3636362456999907,0.0357496387283237,0.0,0.0,0.0,0.0,0
0.4264704052557578,0.27272654557786996,0.0,1.0,1.0,0.05786520212813231,0.0,1.0,1.0,0.9333313172357103,0.0,0.03872883980181668,0.04081645074186851,0.0,0.0,0.0,0
0.2941174457813336,0.27272654557786996,0.0,1.0,1.0,0.04777135908798947,1.0,1.0,1.0,0.33333214200291966,0.6363637543000092,0.027143201211120287,0.020408253930456675,0.0,0.0,0.0,0
0.24999968893478833,0.9090906182311479,0.5000004353091435,0.3333337520964328,1.0,0.12442827652792872,0.0,1.0,1.0,0.5666656586178551,0.9090916953333952,0.044356076245527114,0.020408253930456675,0.0,0.0,0.0,0
0.32352915925294584,0.27272654557786996,0.5000004353091435,1.0,1.0,0.04942231791905179,0.0,1.0,0.5000006761230742,0.6999991752327905,0.6363637543000092,0.0016548823286540056,0.04081645074186851,0.0,0.0,0.0,0
0.4117644863069094,0.0,0.0,0.3333337520964328,1.0,0.07042881785239617,1.0,0.0,1.0,0.4333324169253228,0.3636362456999907,0.07315458987063034,0.0,0.418577722389684,0.039999994580598254,0.6666662312128911,0
0.27941152683248516,0.6363634327618035,0.0,0.3333337520964328,1.0,0.048281416007853246,0.0,0.0,0.0,0.06666593354025822,0.45454537198999345,0.3396237613542527,0.10204101578986184,0.0,0.0,0.0,0
0.27941152683248516,0.27272654557786996,1.0,1.0,1.0,0.06289868749015315,1.0,1.0,1.0,0.6999991752327905,0.8181812284999536,0.03806676644646298,0.06122469832576464,0.0,0.0,0.0,0
0.14705918948848437,0.18181876353770401,1.0,1.0,1.0,0.057771237895944516,1.0,1.0,1.0,0.13333186708051653,0.09090830466660467,0.18503819157720894,0.0,0.0,0.0,0.0,0
0.23529376998593987,0.18181876353770401,0.0,0.3333337520964328,1.0,0.05758330943156891,0.0,1.0,1.0,0.0999975256983716,0.3636362456999907,0.015888556289567847,0.06122469832576464,0.10550455924155053,0.039999994580598254,0.3333335075148435,0
0.19117616867200043,0.9090906182311479,1.0,1.0,1.0,0.1184817868555108,1.0,1.0,1.0,0.6999991752327905,0.2727268599499675,0.10427023121387283,0.0,0.20986197411019958,0.039999994580598254,1.0,1
0.3382350470952731,0.6363634327618035,0.0,0.3333337520964328,1.0,0.04755660678433068,0.0,1.0,0.0,0.13333186708051653,0.45454537198999345,0.056603702174511425,0.12244901585789696,0.0,0.0,0.0,0
0.22058785103709144,0.9090906182311479,1.0,0.3333337520964328,1.0,0.08109981780795908,0.0,1.0,1.0,0.16666620846266136,0.2727268599499675,0.3114867189650427,0.0,0.16055038129260243,0.039999994580598254,1.0,0
0.19117616867200043,0.7272728145306555,0.0,0.3333337520964328,1.0,0.044026444104209,0.0,1.0,0.0,0.8999997250775968,0.3636362456999907,0.07613379094412331,0.04081645074186851,0.0,0.0,0.0,0
0.26470560788363673,0.9090906182311479,0.0,0.3333337520964328,1.0,0.05024113177211048,1.0,1.0,1.0,0.866665383695452,0.6363637543000092,0.049652405037159376,0.06122469832576464,0.0,0.0,0.0,0
0.20588208762084886,0.0,0.0,0.3333337520964328,1.0,0.044388848715970285,0.0,1.0,0.0,0.19999780062077474,0.3636362456999907,0.1860316886870355,0.020408253930456675,0.0,0.0,0.0,0
0.7794112157672736,0.6363634327618035,0.0,0.6666668760482163,1.0,0.10373041233573428,1.0,1.0,0.5000006761230742,0.39999890031038743,0.8181812284999536,0.03839776011560694,0.0,0.0,0.0,0.0,0
0.5735295947442421,0.7272728145306555,0.0,0.3333337520964328,1.0,0.06335505794999616,0.0,1.0,0.0,0.9666656586178551,0.3636362456999907,0.017874690338563173,0.0,0.0,0.0,0.0,0
0.2941174457813336,0.6363634327618035,0.0,0.0,1.0,0.044469360631168166,1.0,1.0,1.0,0.03333159215811338,0.09090830466660467,0.2406490847784201,0.0,0.2224770028611441,0.1200002547118819,0.6666662312128911,0
0.36764688499296994,0.6363634327618035,0.0,0.6666668760482163,1.0,0.04810689946311924,0.0,0.0,0.0,0.2666656586178551,0.3636362456999907,0.02979132259840352,0.0,0.0,0.0,0.0,0
0.5147056078836367,0.09090938176885201,0.0,0.0,1.0,0.07813340012361589,1.0,1.0,0.0,0.6333324169253228,0.45454537198999345,0.009930326176713456,0.14285765058198593,0.0,0.0,0.0,0
0.26470560788363673,1.0,0.5000004353091435,0.3333337520964328,1.0,0.05104649330817925,0.0,1.0,1.0,0.03333159215811338,0.09090830466660467,0.02283993944398569,0.0,0.0,0.0,0.0,0
0.26470560788363673,0.6363634327618035,0.0,0.3333337520964328,1.0,0.04622773601140821,0.0,1.0,0.0,0.2666656586178551,0.3636362456999907,0.04402508257638315,0.020408253930456675,0.0,0.0,0.0,0
0.19117616867200043,0.0,1.0,0.3333337520964328,1.0,0.04602639562739102,1.0,0.0,1.0,0.49999903777158894,0.5454545847666697,0.08308513109000827,0.020408253930456675,0.0,0.0,0.0,0
0.176470249723152,0.6363634327618035,0.0,0.6666668760482163,1.0,0.04449622486779968,0.0,0.0,1.0,0.29999890031038734,0.5454545847666697,0.0357496387283237,0.0,0.0,0.0,0.0,0
0.36764688499296994,0.0,0.0,0.3333337520964328,1.0,0.07672401743549553,0.0,1.0,1.0,0.8999997250775968,0.0,0.05825884255436279,0.020408253930456675,0.0,0.0,0.0,0
0.19117616867200043,0.18181876353770401,0.5000004353091435,0.6666668760482163,1.0,0.044469360631168166,1.0,1.0,1.0,0.4666656586178551,0.5454545847666697,0.056603702174511425,0.06122469832576464,0.0,0.0,0.0,0
0.20588208762084886,0.9090906182311479,0.0,0.3333337520964328,1.0,0.044469360631168166,0.0,0.0,1.0,0.5999991752327904,0.9090916953333952,0.05263152009358656,0.020408253930456675,0.0,0.0,0.0,0
0.3529409660441215,0.6363634327618035,0.0,0.6666668760482163,1.0,0.04315394217523562,0.0,0.0,1.0,0.36666565861785505,0.3636362456999907,0.0357496387283237,0.020408253930456675,0.379586754759455,0.1200002547118819,0.3333335075148435,0
0.3529409660441215,0.6363634327618035,0.5000004353091435,0.6666668760482163,1.0,0.04316739449222553,0.0,0.0,1.0,1.0,0.5454545847666697,0.24594601568951283,0.06122469832576464,0.0,0.0,0.0,0
0.19117616867200043,0.27272654557786996,0.0,1.0,1.0,0.05672425981958544,0.0,1.0,1.0,0.7333324169253228,0.45454537198999345,0.2909639072391963,0.0,0.7740822529267912,0.1600001815499584,0.6666662312128911,0
0.22058785103709144,0.6363634327618035,0.0,0.6666668760482163,1.0,0.04552975062716883,0.0,1.0,1.0,0.4333324169253228,0.3636362456999907,0.13306874483897604,0.020408253930456675,0.0,0.0,0.0,0
0.5294112157672735,0.9090906182311479,0.5000004353091435,0.3333337520964328,1.0,0.04528817448422686,0.0,0.0,1.0,0.7999994501551937,0.6363637543000092,0.03608063239746766,0.04081645074186851,0.0,0.0,0.0,0
0.4411763242046063,0.9090906182311479,0.0,0.3333337520964328,1.0,0.05911348019116026,1.0,1.0,0.5000006761230742,0.9666656586178551,0.5454545847666697,0.014233501926782273,0.020408253930456675,0.0,0.0,0.0,0
0.07352959474424223,0.27272654557786996,1.0,1.0,1.0,0.046778069087545095,1.0,1.0,1.0,0.06666593354025822,0.5454545847666697,0.020853891412056152,0.020408253930456675,0.0,0.0,0.0,0
0.26470560788363673,0.45454498916983677,0.0,1.0,1.0,0.08050920857554911,1.0,1.0,0.0,0.6333324169253228,0.45454537198999345,0.06057597027250207,0.020408253930456675,0.0,0.0,0.0,0
0.4264704052557578,0.9090906182311479,0.0,1.0,1.0,0.044469360631168166,1.0,1.0,0.5000006761230742,0.8333337915373386,0.6363637543000092,0.05693478186072117,0.2857149203703396,0.0,0.0,0.0,0
0.26470560788363673,0.5454543069495413,0.0,0.0,1.0,0.044469360631168166,1.0,1.0,0.0,0.5666656586178551,0.45454537198999345,0.03674270575282136,0.0,0.0,0.0,0.0,0
0.4264704052557578,0.27272654557786996,0.0,1.0,1.0,0.04527472216723694,1.0,1.0,0.5000006761230742,0.19999780062077474,0.3636362456999907,0.12313824662813104,0.020408253930456675,0.3899077244001432,0.27999996206418776,0.6666662312128911,0
0.22058785103709144,0.0,1.0,0.3333337520964328,1.0,0.05590548636387507,1.0,1.0,1.0,0.4333324169253228,0.2727268599499675,0.03442557803468208,0.020408253930456675,0.0,0.0,0.0,0
0.19117616867200043,0.27272654557786996,1.0,1.0,1.0,0.048643820619614524,1.0,1.0,0.0,0.36666565861785505,0.3636362456999907,0.24925595238095244,0.020408253930456675,0.0,0.0,0.0,1
0.3088232091975762,0.27272654557786996,1.0,1.0,1.0,0.06472417094541914,1.0,1.0,1.0,0.4666656586178551,0.1818187715000465,0.04634221029452244,0.020408253930456675,0.1433486121344245,0.039999994580598254,0.6666662312128911,0
0.1176464183951524,0.0,0.0,0.3333337520964328,1.0,0.05399945867553253,0.0,0.0,1.0,0.16666620846266136,0.3636362456999907,0.21483020231213878,0.0,0.384173724802235,0.07999998916119651,1.0,1
0.058822431534546915,0.5454543069495413,1.0,0.3333337520964328,1.0,0.0581739186639789,1.0,1.0,0.5000006761230742,0.5999991752327904,0.45454537198999345,0.024826073492981004,0.1632656506500211,0.0,0.0,0.0,0
0.36764688499296994,0.9090906182311479,0.0,1.0,1.0,0.05985174577140757,1.0,1.0,1.0,0.0999975256983716,0.5454545847666697,0.05759676919900909,0.020408253930456675,0.0,0.0,0.0,0
0.5735295947442421,0.6363634327618035,0.0,0.6666668760482163,1.0,0.05495247251970381,0.0,1.0,1.0,0.4666656586178551,0.3636362456999907,0.023171019130195432,0.020408253930456675,0.0,0.0,0.0,0
0.14705918948848437,0.0,1.0,0.3333337520964328,1.0,0.04186538795593458,0.0,1.0,1.0,0.19999780062077474,0.3636362456999907,0.040714887833746216,0.0,0.0,0.0,0.0,0
0.22058785103709144,0.27272654557786996,0.0,1.0,1.0,0.07005296092364498,0.0,1.0,1.0,0.4333324169253228,0.5454545847666697,0.021184885081200106,0.04081645074186851,0.0,0.0,0.0,0
0.26470560788363673,0.7272728145306555,1.0,1.0,1.0,0.051932366759445917,1.0,1.0,0.0,0.5333324169253228,0.45454537198999345,0.06487914602257089,0.020408253930456675,0.0,0.0,0.0,0
0.22058785103709144,0.27272654557786996,0.0,1.0,1.0,0.10044186619590291,0.0,1.0,0.0,0.6666656586178551,0.3636362456999907,0.3081767822736031,0.0,0.0,0.0,0.0,0
0.47058800656969735,1.0,0.5000004353091435,0.3333337520964328,1.0,0.05142230983958213,0.0,1.0,0.5000006761230742,0.5333324169253228,0.9090916953333952,0.023833006468483343,0.0,0.0,0.0,0.0,0
0.48529439211636327,0.6363634327618035,0.0,0.3333337520964328,1.0,0.04315394217523562,0.0,1.0,0.0,0.19999780062077474,0.3636362456999907,0.13869606729975228,0.0,0.0,0.0,0.0,0
0.27941152683248516,0.9090906182311479,0.0,1.0,1.0,0.08787825047163905,1.0,1.0,1.0,0.5666656586178551,0.9090916953333952,0.19000395678502616,0.020408253930456675,0.0,0.0,0.0,1
0.176470249723152,0.6363634327618035,0.0,0.3333337520964328,1.0,0.052939068679531874,0.0,1.0,0.0,0.7333324169253228,0.3636362456999907,0.08076800337186898,0.06122469832576464,0.0,0.0,0.0,0
0.20588208762084886,0.9090906182311479,1.0,1.0,1.0,0.04871092061517082,1.0,1.0,1.0,0.6666656586178551,0.6363637543000092,0.04038389416460226,0.04081645074186851,0.0,0.0,0.0,0
0.4411763242046063,0.6363634327618035,0.5000004353091435,0.0,1.0,0.04499286986802186,0.0,1.0,1.0,0.39999890031038743,0.3636362456999907,0.007613198458574175,0.08163288879061593,0.0,0.0,0.0,0
0.3382350470952731,1.0,0.0,0.3333337520964328,1.0,0.048388792159682635,0.0,1.0,1.0,0.33333214200291966,0.3636362456999907,0.07216152284613267,0.04081645074186851,0.0,0.0,0.0,0
0.3529409660441215,0.6363634327618035,0.0,0.6666668760482163,1.0,0.14303206337536006,0.0,1.0,0.0,0.03333159215811338,0.45454537198999345,0.0705064684833471,0.06122469832576464,0.0,0.0,0.0,0
0.22058785103709144,0.6363634327618035,0.0,0.3333337520964328,1.0,0.03691243066805095,0.0,1.0,0.0,0.8333337915373386,0.3636362456999907,0.08209207266721719,0.0,0.0,0.0,0.0,0
0.22058785103709144,0.45454498916983677,0.0,1.0,1.0,0.044093544099765285,0.0,1.0,1.0,0.49999903777158894,0.5454545847666697,0.18867929397192404,0.0,0.0,0.0,0.0,0
0.5588239868606055,0.8181821962995076,0.0,0.6666668760482163,1.0,0.0837575189564557,1.0,0.0,0.5000006761230742,0.9666656586178551,0.5454545847666697,0.02449507982383705,0.08163288879061593,0.0,0.0,0.0,0
0.4411763242046063,0.09090938176885201,0.0,0.0,1.0,0.04850958023115363,1.0,1.0,1.0,0.4333324169253228,0.6363637543000092,0.2598480938618222,0.020408253930456675,0.0,0.0,0.0,0
0.19117616867200043,0.6363634327618035,0.0,0.3333337520964328,1.0,0.04582505524337383,0.0,1.0,0.0,0.5999991752327904,0.3636362456999907,0.06190003096614369,0.06122469832576464,0.0,0.0,0.0,0
0.176470249723152,0.27272654557786996,0.0,1.0,1.0,0.060898711728562135,0.0,0.0,1.0,0.7666659335402581,0.5454545847666697,0.4756717932837875,0.020408253930456675,0.0,0.0,0.0,1
0.16176479737212113,0.0,0.0,0.3333337520964328,1.0,0.05142230983958213,0.0,1.0,1.0,0.23333214200291966,0.3636362456999907,0.040714887833746216,0.0,0.0,0.0,0.0,0
0.38235264840921257,1.0,1.0,0.6666668760482163,1.0,0.0698784847762593,0.0,1.0,0.0,0.06666593354025822,0.45454537198999345,0.41542630057803476,0.10204101578986184,0.0,0.0,0.0,1
0.24999968893478833,0.9090906182311479,0.0,0.0,1.0,0.05461689174722571,1.0,1.0,1.0,0.33333214200291966,0.5454545847666697,0.12975855009633913,0.04081645074186851,0.0,0.0,0.0,0
0.3088232091975762,0.9090906182311479,0.0,0.3333337520964328,1.0,0.045717679091544436,0.0,1.0,0.0,0.39999890031038743,0.3636362456999907,0.043032015551885495,0.020408253930456675,0.0,0.0,0.0,0
0.176470249723152,0.6363634327618035,0.0,0.3333337520964328,1.0,0.06817379747193394,1.0,0.0,1.0,0.13333186708051653,0.45454537198999345,0.05362458711808424,0.020408253930456675,0.0,0.0,0.0,1
0.27941152683248516,0.9090906182311479,1.0,1.0,1.0,0.05445582751948162,0.0,1.0,1.0,0.4333324169253228,0.3636362456999907,0.09235361615744564,0.0,0.3314218470436663,0.480000273679788,0.3333335075148435,0
0.14705918948848437,0.6363634327618035,1.0,0.3333337520964328,1.0,0.04459018909998747,0.0,1.0,1.0,0.33333214200291966,0.3636362456999907,0.08540225106661162,0.04081645074186851,0.0,0.0,0.0,0
0.36764688499296994,0.45454498916983677,0.0,0.6666668760482163,1.0,0.04817403985602385,0.0,0.0,0.0,0.4666656586178551,0.3636362456999907,0.0711685418387008,0.0,0.0,0.0,0.0,0
0.14705918948848437,0.9090906182311479,1.0,0.3333337520964328,1.0,0.04598611947111792,1.0,1.0,1.0,0.36666565861785505,0.09090830466660467,0.10724943228736583,0.020408253930456675,0.2110090036653278,0.1600001815499584,1.0,1
0.3088232091975762,0.9090906182311479,0.0,0.3333337520964328,1.0,0.05496588443934541,0.0,1.0,0.0,0.4333324169253228,0.3636362456999907,0.07282359620148639,0.020408253930456675,0.0,0.0,0.0,0
0.20588208762084886,0.45454498916983677,0.0,0.6666668760482163,1.0,0.045570026783441936,0.0,1.0,1.0,0.5666656586178551,0.9090916953333952,0.019529830718414534,0.020408253930456675,0.0,0.0,0.0,0
0.32352915925294584,0.9090906182311479,0.0,0.3333337520964328,1.0,0.04918074177610982,0.0,1.0,1.0,0.2666656586178551,0.5454545847666697,0.056603702174511425,0.0,0.0,0.0,0.0,0
0.36764688499296994,0.18181876353770401,1.0,0.3333337520964328,1.0,0.09742176043564502,1.0,1.0,1.0,0.8999997250775968,0.0,0.08308513109000827,0.0,0.0,0.0,0.0,0
0.47058800656969735,0.6363634327618035,0.5000004353091435,0.6666668760482163,1.0,0.055704145979857886,1.0,1.0,0.5000006761230742,0.9666656586178551,0.5454545847666697,0.012247367877786948,0.020408253930456675,0.0,0.0,0.0,0
0.16176479737212113,1.0,0.0,0.3333337520964328,1.0,0.06786508093608735,0.0,1.0,1.0,0.13333186708051653,0.09090830466660467,0.06223102463528765,0.06122469832576464,0.0,0.0,0.0,0
0.4411763242046063,0.0,0.0,0.3333337520964328,1.0,0.052992756755446575,1.0,1.0,1.0,0.7999994501551937,0.6363637543000092,0.07149953550784477,0.04081645074186851,0.0,0.0,0.0,0
0.24999968893478833,0.45454498916983677,1.0,0.3333337520964328,1.0,0.050845152924162064,1.0,1.0,1.0,0.7999994501551937,0.5454545847666697,0.04534914327002477,0.04081645074186851,0.0,0.0,0.0,0
0.3088232091975762,0.27272654557786996,0.0,1.0,1.0,0.044375436796328695,1.0,0.0,0.5000006761230742,0.7999994501551937,0.5454545847666697,0.22939461189099922,0.0,0.0,0.0,0.0,0
