@relation statlog-vehicle
@attribute f1 real [-2.51121, 3.07506]
@attribute f2 real [-1.92252, 2.29151]
@attribute f3 real [-2.66865, 1.89654]
@attribute f4 real [-1.94015, 4.90136]
@attribute f5 real [-1.86275, 9.67339]
@attribute f6 real [-1.42731, 10.0914]
@attribute f7 real [-1.70971, 2.89249]
@attribute f8 real [-1.91176, 2.56878]
@attribute f9 real [-1.38216, 3.24723]
@attribute f10 real [-2.06665, 2.75573]
@attribute f11 real [-1.86735, 4.1846]
@attribute f12 real [-1.44834, 3.27172]
@attribute f13 real [-2.01875, 2.86657]
@attribute f14 real [-1.79808, 8.35288]
@attribute f15 real [-1.29659, 3.17646]
@attribute f16 real [-1.4107, 3.17993]
@attribute f17 real [-2.09811, 2.7689]
@attribute f18 real [-1.96704, 2.06587]
@attribute clase integer [0, 3]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18
@outputs clase
@data
0.26086995437026855,0.3461534445649414,0.33333333333333337,0.07423653550166556,0.08791198789196385,0.09433920985943739,0.24183021163791232,0.5714291134550746,0.16666709868902815,0.39999937790053874,0.19473607680169203,0.16666631356381062,0.39622585623869055,0.3421055742511052,0.045454443835861426,0.14634156967562187,0.0999997945350431,0.03333325068003001,0
0.28260878904886444,0.4999995253949307,0.41666699524006673,0.1965070576524773,0.19780212445410683,0.11320712128354651,0.24183021163791232,0.5428575573479982,0.16666709868902815,0.39999937790053874,0.2105255330926396,0.17625856450977317,0.4779869077153594,0.23684222970044205,0.27272764668402993,0.14634156967562187,0.2333340182165231,0.2333352343593088,0
0.4565219368200964,0.23076888394244938,0.6805559023830334,0.39301338447214135,0.16483506614864243,0.13207502402612792,0.3921569466776759,0.3428577805353819,0.33333333333333337,0.24285643188633005,0.3210518923652707,0.3117502531747478,0.07547100292304287,0.05263147524963155,0.18181866958786508,0.5609752909731345,0.8333329908917384,0.9333334986399401,1
0.3695653808355127,0.307691924357444,0.4305560119075001,0.28384314135329775,0.23076913074910674,0.09433920985943739,0.24836621615748994,0.5142862244283055,0.16666709868902815,0.28571369323860835,0.23684134865621828,0.18225382728185657,0.30188626333587154,0.15789481980029474,0.13636422575200366,0.4390244911918408,0.533334018216523,0.5333342425196694,0
0.6739130045629731,0.6153840860174227,0.6805559023830334,0.2794763290560125,0.07692295689892806,0.037735562402387075,0.6535939333362306,0.1428577805353819,0.5833338733612852,0.4999993779005387,0.5684200960021151,0.5971216467587276,0.5597477749666347,0.25000009851285,0.045454443835861426,0.5609752909731345,0.4666672145732184,0.2666674931996995,0
0.3478261881362698,0.11538361141235348,0.4444448095260001,0.16157251834755776,0.09890101888499966,0.09433920985943739,0.16993481378471167,0.6285720024818438,0.08333387336128519,0.11428589202841753,0.1736835234924281,0.1223018351461634,0.13207527858973409,0.1710527378691276,0.045454443835861426,0.024390987729353077,0.3666672145732185,0.36666749319969955,1
0.3695653808355127,0.23076888394244938,0.6388890714296667,0.28384314135329775,0.16483506614864243,0.09433920985943739,0.32679740124288387,0.4285719645399885,0.2500003240167711,0.18571327850563416,0.33684134865621823,0.2446038821540404,0.238993146815357,0.1973685247503684,0.045454443835861426,0.5365843032437814,0.30000061639487074,0.3333342425196695,1
0.2391309406813491,0.42307648497993605,0.5138892357163667,0.20087378371149062,0.13186802517999954,0.056603473826496206,0.26143800790926086,0.5142862244283055,0.16666709868902815,0.35714232391474754,0.23684134865621828,0.1918460782278191,0.4276723940294596,0.23684222970044205,0.36363666849241566,0.048779797108457874,0.2333340182165231,0.20000198367927874,2
0.6739130045629731,0.9230760103748669,0.8749997261888334,0.4890835502688734,0.2417581617421425,0.16981076874059683,0.6993459649732737,0.11428533167877086,0.6666666666666667,0.8285701251249383,0.515789125818951,0.6282970979182468,0.6918236676410142,0.1842106362353905,0.18181866958786508,0.07317078483781095,0.3333340182165231,0.5000007934717116,1
0.21739192699242965,0.42307648497993605,0.38888940000306677,0.17467298885772292,0.15384605249242814,0.11320712128354651,0.22875820259875712,0.5428575573479982,0.16666709868902815,0.35714232391474754,0.2105255330926396,0.16906437630030124,0.4465402471076613,0.1973685247503684,0.045454443835861426,0.024390987729353077,0.30000061639487074,0.3333342425196695,0
0.26086995437026855,0.23076888394244938,0.23611065475916668,0.09607089662954522,0.09890101888499966,0.07547129843532827,0.013072009039155185,0.9142871171778403,0.0,0.24285643188633005,0.02105106618527912,0.01318839167298719,0.22641464632818317,0.06578983662628951,0.7727277808206929,0.17073190389990048,0.7000006163948707,0.7000007438797295,3
0.5652175780977289,0.8461543937750798,0.8472221309518334,0.44541482801311405,0.16483506614864243,0.20754659158881505,0.7189539785320065,0.11428533167877086,0.6666666666666667,0.8857141079715826,0.49999917382000847,0.6450829014885404,0.6540881661794928,0.15789481980029474,0.09090978191614221,0.07317078483781095,0.3333340182165231,0.5000007934717116,1
0.3260871744473504,0.42307648497993605,0.6250002738111667,0.15283892006296856,0.09890101888499966,0.16981076874059683,0.29411781321976443,0.48571489150861286,0.2500003240167711,0.5285709545908867,0.24210444567453465,0.2146279920170506,0.4150937686784079,0.22368436088803417,0.22727311342372652,0.3902440405783084,0.26666721457321846,0.46666746840370854,3
0.28260878904886444,0.307691924357444,0.36111092857033333,0.12663870987545148,0.09890101888499966,0.07547129843532827,0.1568628047455565,0.6571440049636874,0.08333387336128519,0.25714232391474756,0.13157742545791026,0.10791324686550594,0.3333327192486879,0.1973685247503684,0.22727311342372652,0.3414635899647761,0.2333340182165231,0.2666674931996995,2
0.4347827978239505,0.307691924357444,0.5416670500023001,0.2401750490754234,0.17582406246803525,0.11320712128354651,0.20915040632740867,0.5714291134550746,0.16666709868902815,0.4571423239147475,0.1842097175290609,0.14987966254666255,0.15723227956408173,0.10526324603781315,0.18181866958786508,0.21951235451343282,0.633334018216523,0.7333342425196695,3
0.7391300456297314,0.8076923989625133,0.8055568333410001,0.4628817322491672,0.2087911554471426,0.16981076874059683,0.692809960453696,0.1428577805353819,0.5833338733612852,0.7285717840568351,0.47894645527474616,0.6235005487218384,0.6729548934358445,0.15789481980029474,0.6363644493131085,0.0,0.4000006163948708,0.5333342425196694,2
0.6956520182518925,0.8076923989625133,0.9166672142890001,0.4847160933770468,0.23076913074910674,0.15094294413176476,0.6274520881317631,0.17143022939199296,0.5833338733612852,0.6857132785056342,0.4578940672014805,0.5467621174307107,0.6855333939230184,0.13157908217547895,0.6363644493131085,0.5609752909731345,0.4333339360305403,0.6000007438797296,2
0.26086995437026855,0.07692161659978689,0.09722267857416665,0.02620181801970617,0.08791198789196385,0.018867564163000894,0.032680022597887985,0.8857146683212291,0.0,0.05714190918177332,0.03157825163790185,0.022781490065804228,0.18867955425642535,0.39473704950073685,0.22727311342372652,0.21951235451343282,0.13333442914643692,0.09999975204009015,3
0.26086995437026855,0.0,0.0,0.048036179147585845,0.10988996319392795,0.018867564163000894,0.0,1.0,0.0,0.014285477295443353,0.0,0.0,0.11320650438456432,0.35526295049926304,0.5454533260303374,0.5121950581946269,0.16666700910826157,0.06666650136006008,2
0.17391389961459078,0.42307648497993605,0.38888940000306677,0.06986907860983906,0.06593366585356973,0.07547129843532827,0.2549020033896832,0.5428575573479982,0.16666709868902815,0.4142851247724153,0.2105255330926396,0.1786566272462638,0.4339617466204874,0.35526295049926304,0.18181866958786508,0.12195145328636811,0.0999997945350431,0.06666650136006008,0
0.5869567707969718,0.7307684093373802,0.8888896190520001,0.371179315677387,0.13186802517999954,0.15094294413176476,0.6274520881317631,0.17143022939199296,0.5833338733612852,0.6428568466193042,0.4736835234924281,0.5491603920289148,0.5534585247230478,0.14473695098788683,0.045454443835861426,0.5365843032437814,0.3666672145732185,0.5666674931996996,2
0.4347827978239505,0.3461534445649414,0.33333333333333337,0.2358083230164101,0.23076913074910674,0.13207502402612792,0.14378992655686412,0.6571440049636874,0.08333387336128519,0.3428566392528171,0.1736835234924281,0.10071905865603402,0.3836471305871467,0.15789481980029474,0.3181820010954494,0.3170732557404975,0.533334018216523,0.6666674931996995,3
0.3695653808355127,0.5769225658099254,0.5277780333348667,0.13100470510165155,0.09890101888499966,0.16981076874059683,0.313725609491113,0.48571489150861286,0.2500003240167711,0.6999987558010775,0.20526243607432315,0.21822498019092978,0.4779869077153594,0.22368436088803417,0.045454443835861426,0.3414635899647761,0.2000016437196554,0.36666749319969955,3
0.5000001790103235,0.15384560622492008,0.4722226238119334,0.41484730710033313,0.296703230023214,0.056603473826496206,0.34640541480161663,0.3714291134550746,0.2500003240167711,0.1428568466193042,0.30526241955072336,0.2817741723622157,0.16981078005125555,0.1710527378691276,0.045454443835861426,0.07317078483781095,0.6666680364330462,0.6333342425196694,0
0.26086995437026855,0.4615380289176868,0.3472232261965001,0.1048043487475718,0.09890101888499966,0.11320712128354651,0.2549020033896832,0.5428575573479982,0.16666709868902815,0.3857136932386083,0.2105255330926396,0.1774577018088753,0.4842761579589464,0.2894740990014737,0.045454443835861426,0.24390247090268657,0.0999997945350431,0.09999975204009015,0
0.5869567707969718,0.8461543937750798,0.8472221309518334,0.371179315677387,0.10988996319392795,0.15094294413176476,0.7189539785320065,0.11428533167877086,0.6666666666666667,0.8428556024203816,0.49999917382000847,0.6558751371804595,0.6415096656923189,0.15789481980029474,0.3181820010954494,0.4146341569675622,0.4000006163948708,0.5333342425196694,1
0.13043408213351665,0.538461045602428,0.4722226238119334,0.16157251834755776,0.15384605249242814,0.09433920985943739,0.2679740124288384,0.48571489150861286,0.16666709868902815,0.4428565563062223,0.23684134865621828,0.19784134099990253,0.5660372299051034,0.23684222970044205,0.27272764668402993,0.24390247090268657,0.2333340182165231,0.2666674931996995,0
0.3478261881362698,0.11538361141235348,0.5138892357163667,0.2969435694751597,0.16483506614864243,0.11320712128354651,0.29411781321976443,0.4571433354015364,0.16666709868902815,0.09999834106810333,0.23157825163790183,0.2194241174900319,0.10691827761538644,0.05263147524963155,0.22727311342372652,0.5365843032437814,0.7333331963566952,0.8000004959198198,1
0.4347827978239505,0.4615380289176868,0.45833382619343344,0.2620091178701778,0.13186802517999954,0.09433920985943739,0.30718960497153536,0.4571433354015364,0.2500003240167711,0.39999937790053874,0.2736835234924281,0.23381249390897574,0.496854863141002,0.07894740990014736,0.5,0.36585370635402986,0.633334018216523,0.6666674931996995,1
0.26086995437026855,0.3461534445649414,0.2638904404855001,0.12227125298362494,0.12087899418696375,0.09433920985943739,0.24183021163791232,0.5714291134550746,0.16666709868902815,0.37142800857667796,0.18947297978337563,0.16306911352821785,0.39622585623869055,0.31578983662628946,0.36363666849241566,0.09756111906208952,0.0999997945350431,0.03333325068003001,0
0.6086957844858912,0.8461543937750798,0.9444448095260001,0.5414842629770329,0.2417581617421425,0.18867868016470596,0.6732019468949633,0.1428577805353819,0.5833338733612852,0.7142842330965208,0.5210518923652707,0.5995199213569319,0.6603763929486707,0.15789481980029474,0.09090978191614221,0.3902440405783084,0.4000006163948708,0.6000007438797296,2
0.26086995437026855,0.538461045602428,0.4861114214304334,0.07423653550166556,0.06593366585356973,0.13207502402612792,0.29411781321976443,0.5142862244283055,0.2500003240167711,0.6714278012101909,0.19999917382000845,0.2086327292449672,0.42138308237740824,0.23684222970044205,0.045454443835861426,0.17073190389990048,0.2000016437196554,0.3333342425196695,3
0.4347827978239505,0.307691924357444,0.4861114214304334,0.08733744451151866,0.04395577723571316,0.09433920985943739,0.18300660553648257,0.6571440049636874,0.08333387336128519,0.3285707472243996,0.17894662051074448,0.11990377240967275,0.2515718519974126,0.23684222970044205,0.22727311342372652,0.36585370635402986,0.26666721457321846,0.13333300272012022,3
0.47826098631108055,0.11538361141235348,0.45833382619343344,0.37991291396197624,0.2857142857142857,0.07547129843532827,0.2875818087001869,0.4285719645399885,0.16666709868902815,0.11428589202841753,0.28420971752906093,0.2278174429986059,0.09433977712821263,0.15789481980029474,0.09090978191614221,0.4634146075810946,0.7666678309680892,0.7666672452397897,0
0.3913045735347558,0.23076888394244938,0.5972225252399134,0.3144108537442757,0.13186802517999954,0.09433920985943739,0.3725491091217244,0.3714291134550746,0.2500003240167711,0.1999987558010775,0.31578872925255497,0.29016751905696114,0.20754628151277701,0.10526324603781315,0.0,0.5853662787024874,0.533334018216523,0.6000007438797296,2
0.6521739908740537,0.8461543937750798,0.8749997261888334,0.4672491891409937,0.19780212445410683,0.16981076874059683,0.6535939333362306,0.1428577805353819,0.5833338733612852,0.6714278012101909,0.5210518923652707,0.5863315296839448,0.8805032218974395,0.1710527378691276,0.22727311342372652,0.3902440405783084,0.4000006163948708,0.5000007934717116,1
0.26086995437026855,0.03846199481256659,0.1805554642851667,0.10043689185574531,0.12087899418696375,0.07547129843532827,0.02614401807831037,0.9142871171778403,0.0,0.04285643188633002,0.03684101818422163,0.015586666271191449,0.11320650438456432,0.14473695098788683,0.13636422575200366,0.48780494180537315,0.30000061639487074,0.2666674931996995,2
0.47826098631108055,0.19230760103748665,0.36111092857033333,0.09607089662954522,0.05494472154464143,0.11320712128354651,0.13725609491112947,0.7428568877858472,0.08333387336128519,0.3142850625624692,0.1473677079288494,0.08273411778663828,0.1949677810256032,0.25000009851285,0.5,0.19512202028915424,0.26666721457321846,0.06666650136006008,3
0.6739130045629731,0.9615380051874333,0.8749997261888334,0.5502177150950595,0.2417581617421425,0.16981076874059683,0.6993459649732737,0.11428533167877086,0.6666666666666667,0.8285701251249383,0.5315774254579103,0.6378901963110639,0.8616344476922699,0.15789481980029474,0.3181820010954494,0.09756111906208952,0.3666672145732185,0.5000007934717116,1
0.2391309406813491,0.42307648497993605,0.5555558476208,0.15720579228854448,0.12087899418696375,0.16981076874059683,0.2875818087001869,0.5142862244283055,0.2500003240167711,0.5571423239147476,0.18947297978337563,0.19784134099990253,0.42138308237740824,0.1973685247503684,0.22727311342372652,0.4146341569675622,0.2333340182165231,0.40000074387972956,3
0.4347827978239505,0.538461045602428,0.6250002738111667,0.2489086473600126,0.19780212445410683,0.18867868016470596,0.2810458041806093,0.48571489150861286,0.16666709868902815,0.5571423239147476,0.2578940672014805,0.20383660377198595,0.4339617466204874,0.22368436088803417,0.09090978191614221,0.21951235451343282,0.26666721457321846,0.5000007934717116,3
0.4130435872236752,0.3846149647724387,0.40277819762156675,0.2358083230164101,0.09890101888499966,0.09433920985943739,0.24183021163791232,0.5142862244283055,0.16666709868902815,0.35714232391474754,0.2105255330926396,0.1786566272462638,0.37106863009997293,0.05263147524963155,0.6363644493131085,0.4390244911918408,0.7333331963566952,0.7333342425196695,1
0.5652175780977289,0.5769225658099254,0.8888896190520001,0.40174698275673054,0.17582406246803525,0.15094294413176476,0.581699404632567,0.20000044637476733,0.49999978398881934,0.48571369323860836,0.47894645527474616,0.5035967763121655,0.5660372299051034,0.1842106362353905,0.36363666849241566,0.09756111906208952,0.4000006163948708,0.5333342425196694,2
0.21739192699242965,0.15384560622492008,0.1944453571483334,0.061135626491812485,0.08791198789196385,0.037735562402387075,0.1111120768328191,0.7428568877858472,0.08333387336128519,0.12857136932386085,0.08420922182106595,0.07314101939382124,0.1949677810256032,0.2894740990014737,0.18181866958786508,0.3170732557404975,0.13333442914643692,0.09999975204009015,2
0.3913045735347558,0.23076888394244938,0.6666668857156001,0.371179315677387,0.17582406246803525,0.13207502402612792,0.4117648081352397,0.3428577805353819,0.33333333333333337,0.1999987558010775,0.35263080494716587,0.3273377880789651,0.29559701309228464,0.13157908217547895,0.0,0.5609752909731345,0.5000006163948708,0.5666674931996996,2
0.6521739908740537,0.6153840860174227,0.8333344285780002,0.39301338447214135,0.14285705617303535,0.15094294413176476,0.47712420146886275,0.25714333540153644,0.4166665586610763,0.5999993779005388,0.3789466205107445,0.4004792311962136,0.4339617466204874,0.03947409900147373,0.5909100054772471,0.19512202028915424,0.7333331963566952,0.90000024795991,2
0.15217488592567135,0.4615380289176868,0.4305560119075001,0.1048043487475718,0.09890101888499966,0.09433920985943739,0.2549020033896832,0.5428575573479982,0.16666709868902815,0.4142851247724153,0.2157887953469543,0.1834527527192451,0.42138308237740824,0.26315806583810786,0.13636422575200366,0.3902440405783084,0.16666700910826157,0.20000198367927874,0
0.28260878904886444,0.3461534445649414,0.3472232261965001,0.052402174373785915,0.06593366585356973,0.07547129843532827,0.26143800790926086,0.5428575573479982,0.16666709868902815,0.3285707472243996,0.23684134865621828,0.18105468998275442,0.39622585623869055,0.3421055742511052,0.22727311342372652,0.09756111906208952,0.0999997945350431,0.06666650136006008,0
0.28260878904886444,0.23076888394244938,0.2777781428593334,0.15720579228854448,0.14285705617303535,0.09433920985943739,0.045752031637043174,0.8285720024818437,0.0,0.22857074722439957,0.05263097018316413,0.0335737257577234,0.20125805474359917,0.026315737624815764,0.3181820010954494,0.19512202028915424,0.8000004109299138,0.86666699727988,3
0.19565291330351023,0.4615380289176868,0.38888940000306677,0.20087378371149062,0.2417581617421425,0.056603473826496206,0.2352942071183347,0.5428575573479982,0.16666709868902815,0.37142800857667796,0.20526243607432315,0.1654671762647085,0.4716974527768907,0.27631573762481576,0.22727311342372652,0.0,0.16666700910826157,0.09999975204009015,0
0.4347827978239505,0.538461045602428,0.6666668857156001,0.41921417932590904,0.2087911554471426,0.09433920985943739,0.3986927990960845,0.3428577805353819,0.33333333333333337,0.4714280085766779,0.35263080494716587,0.32134258886539574,0.6037729360615067,0.09210537722540527,0.0,0.07317078483781095,0.633334018216523,0.7000007438797295,2
0.3913045735347558,0.3846149647724387,0.6666668857156001,0.23144145079083417,0.15384605249242814,0.13207502402612792,0.24183021163791232,0.5428575573479982,0.16666709868902815,0.5571423239147476,0.1842097175290609,0.17026330173768975,0.1949677810256032,0.06578983662628951,0.045454443835861426,0.6341460758109453,0.7000006163948707,0.86666699727988,3
0.5000001790103235,0.4615380289176868,0.5555558476208,0.2532755195855886,0.17582406246803525,0.13207502402612792,0.22222241536656384,0.5714291134550746,0.16666709868902815,0.42857083672377544,0.16315716421979695,0.15827298805523657,0.32704346900510095,0.06578983662628951,0.22727311342372652,0.24390247090268657,0.7666678309680892,0.86666699727988,3
0.7391300456297314,0.9230760103748669,0.9166672142890001,0.3275111780878782,0.04395577723571316,0.11320712128354651,0.9477119638433793,0.0,0.9166650465828111,0.771428215943165,0.7631573294557953,0.9232615687088723,0.7735849442820532,0.31578983662628946,0.09090978191614221,0.48780494180537315,0.16666700910826157,0.09999975204009015,0
0.3043479817481074,0.42307648497993605,0.41666699524006673,0.3275111780878782,0.3076921743321423,0.07547129843532827,0.22222241536656384,0.5428575573479982,0.16666709868902815,0.3285707472243996,0.19473607680169203,0.17026330173768975,0.4339617466204874,0.13157908217547895,0.27272764668402993,0.024390987729353077,0.6000006163948708,0.6666674931996995,0
0.21739192699242965,0.4999995253949307,0.45833382619343344,0.14410532177837934,0.13186802517999954,0.07547129843532827,0.2352942071183347,0.5428575573479982,0.16666709868902815,0.39999937790053874,0.19473607680169203,0.1714624390367919,0.4654082025333038,0.2105263935627763,0.36363666849241566,0.0,0.30000061639487074,0.3333342425196695,0
0.7826080730075702,0.8076923989625133,0.9583325118998335,0.5283848156328063,0.23076913074910674,0.16981076874059683,0.6666659423753857,0.1428577805353819,0.5833338733612852,0.7285717840568351,0.5052619403663282,0.5887298042821489,0.6477978924614969,0.11842111485022103,0.5,0.7804876454865672,0.4333339360305403,0.7000007438797295,2
0.4565219368200964,0.15384560622492008,0.45833382619343344,0.3580788451672219,0.26373639709642915,0.09433920985943739,0.274510016948416,0.4571433354015364,0.16666709868902815,0.12857136932386085,0.2157887953469543,0.2134288547179485,0.1446537790769079,0.10526324603781315,0.09090978191614221,0.19512202028915424,0.7000006163948707,0.8333337465998498,0
0.5869567707969718,0.42307648497993605,0.7361113119059668,0.38864651224656543,0.16483506614864243,0.11320712128354651,0.4836602059884403,0.25714333540153644,0.4166665586610763,0.4142851247724153,0.3789466205107445,0.40407643123180637,0.2641503524845864,0.09210537722540527,0.0,0.048779797108457874,0.5666672145732184,0.5666674931996996,1
0.19565291330351023,0.3846149647724387,0.45833382619343344,0.218340980280669,0.19780212445410683,0.09433920985943739,0.2549020033896832,0.5142862244283055,0.16666709868902815,0.35714232391474754,0.25263080494716583,0.18824909005393997,0.320754218761514,0.22368436088803417,0.22727311342372652,0.26829280512696513,0.30000061639487074,0.2666674931996995,0
0.28260878904886444,0.4999995253949307,0.45833382619343344,0.09170343973771873,0.10988996319392795,0.07547129843532827,0.2549020033896832,0.5428575573479982,0.16666709868902815,0.4142851247724153,0.2105255330926396,0.17985576454536595,0.496854863141002,0.3026314752496315,0.40909111232827716,0.26829280512696513,0.13333442914643692,0.09999975204009015,0
0.9347829589332415,0.7692304041499466,0.9722224047630003,0.554585171986886,0.21978018644017844,0.18867868016470596,0.6862739559341186,0.1428577805353819,0.5833338733612852,0.6714278012101909,0.5315774254579103,0.6091130197497489,0.7106903948973659,0.10526324603781315,0.7272733369848313,0.6829258729194032,0.533334018216523,0.8333337465998498,2
0.3478261881362698,0.4999995253949307,0.5138892357163667,0.09170343973771873,0.05494472154464143,0.15094294413176476,0.2875818087001869,0.5142862244283055,0.2500003240167711,0.5999993779005388,0.2157887953469543,0.20023940373639315,0.4276723940294596,0.25000009851285,0.3181820010954494,0.4146341569675622,0.2333340182165231,0.3333342425196695,3
0.3478261881362698,0.5769225658099254,0.6250002738111667,0.371179315677387,0.18681309346107103,0.11320712128354651,0.3725491091217244,0.3714291134550746,0.2500003240167711,0.4999993779005387,0.30526241955072336,0.2913665504252064,0.5094333636281758,0.06578983662628951,0.7272733369848313,0.12195145328636811,0.633334018216523,0.6666674931996995,2
0.21739192699242965,0.307691924357444,0.41666699524006673,0.22270785250624497,0.19780212445410683,0.09433920985943739,0.20915040632740867,0.5714291134550746,0.16666709868902815,0.3285707472243996,0.19999917382000845,0.14987966254666255,0.238993146815357,0.15789481980029474,0.18181866958786508,0.29268303043373134,0.4000006163948708,0.46666746840370854,0
0.5000001790103235,0.538461045602428,0.8749997261888334,0.4847160933770468,0.2417581617421425,0.15094294413176476,0.5751634001129895,0.20000044637476733,0.49999978398881934,0.4142851247724153,0.4736835234924281,0.49640258810269355,0.5723264801486904,0.1842106362353905,0.27272764668402993,0.14634156967562187,0.3666672145732185,0.4333342425196695,1
0.5434783853984859,0.19230760103748665,0.36111092857033333,0.11353780086559837,0.08791198789196385,0.09433920985943739,0.11764808135239671,0.7142866708030728,0.08333387336128519,0.28571369323860835,0.15789390196548223,0.08033584318843402,0.0880495034102167,0.13157908217547895,0.13636422575200366,0.29268303043373134,0.5000006163948708,0.4333342425196695,3
0.3478261881362698,0.4615380289176868,0.5694447766686601,0.6200867937048984,0.6043954043553563,0.7735831529745951,0.2810458041806093,0.5142862244283055,0.2500003240167711,0.5999993779005388,0.3684202612381134,0.1954432782634119,0.4276723940294596,0.4078954108773948,0.40909111232827716,0.4146341569675622,0.2333340182165231,0.36666749319969955,3
0.3043479817481074,0.3461534445649414,0.5000004380978668,0.2401750490754234,0.19780212445410683,0.056603473826496206,0.2810458041806093,0.4571433354015364,0.16666709868902815,0.28571369323860835,0.28420971752906093,0.2134288547179485,0.30188626333587154,0.22368436088803417,0.27272764668402993,0.29268303043373134,0.4333339360305403,0.40000074387972956,0
0.4347827978239505,0.11538361141235348,0.31944563095950007,0.15283892006296856,0.10988996319392795,0.11320712128354651,0.1307200903915519,0.6857142219464618,0.08333387336128519,0.25714232391474756,0.1473677079288494,0.091125960263217,0.07547100292304287,0.10526324603781315,0.13636422575200366,0.6585370635402985,0.5666672145732184,0.6666674931996995,3
0.7826080730075702,0.8461543937750798,0.8611120238150002,0.28384314135329775,0.04395577723571316,0.07547129843532827,0.8431380644039809,0.02857244885661099,0.7499994599720481,0.6714278012101909,0.7105263592726312,0.8225425100528383,0.8679247214102659,0.3289472128744473,0.4545455561641385,0.26829280512696513,0.26666721457321846,0.06666650136006008,0
0.5434783853984859,0.7307684093373802,0.6388890714296667,0.44978228490494054,0.2417581617421425,0.056603473826496206,0.5228757985311373,0.20000044637476733,0.4166665586610763,0.6142850625624692,0.4315782516379018,0.462829497930111,0.7044021681281881,0.2105263935627763,0.18181866958786508,0.14634156967562187,0.6000006163948708,0.46666746840370854,0
0.3913045735347558,0.26923040414994676,0.8055568333410001,0.38427964002098947,0.18681309346107103,0.13207502402612792,0.4248365998870106,0.3428577805353819,0.33333333333333337,0.24285643188633005,0.33684134865621823,0.33693003902492763,0.35220067467433036,0.09210537722540527,0.40909111232827716,0.853658430324378,0.633334018216523,0.8000004959198198,2
0.5434783853984859,0.26923040414994676,0.5138892357163667,0.29257675571620884,0.15384605249242814,0.07547129843532827,0.3921569466776759,0.31428622442830556,0.33333333333333337,0.29999937790053877,0.35263080494716587,0.3273377880789651,0.20125805474359917,0.1710527378691276,0.18181866958786508,0.4146341569675622,0.7666678309680892,0.6666674931996995,0
0.717391031940812,0.7692304041499466,0.8055568333410001,0.38864651224656543,0.14285705617303535,0.15094294413176476,0.6732019468949633,0.1428577805353819,0.5833338733612852,0.7285717840568351,0.49473640727368867,0.5959225094596254,0.6855333939230184,0.1842106362353905,0.36363666849241566,0.5121950581946269,0.4000006163948708,0.5333342425196694,2
0.4347827978239505,0.3846149647724387,0.5277780333348667,0.27074271615476697,0.13186802517999954,0.09433920985943739,0.2549020033896832,0.5142862244283055,0.16666709868902815,0.3285707472243996,0.2736835234924281,0.18944801549132848,0.40880445907330526,0.11842111485022103,0.6818188931489699,0.048779797108457874,0.5666672145732184,0.5333342425196694,1
0.4565219368200964,0.15384560622492008,0.4444448095260001,0.38864651224656543,0.2747253414053574,0.07547129843532827,0.30065360045195777,0.4285719645399885,0.16666709868902815,0.2142842330965208,0.28420971752906093,0.24100689398016126,0.11320650438456432,0.14473695098788683,0.0,0.3414635899647761,0.8000004109299138,0.7666672452397897,0
0.3478261881362698,0.11538361141235348,0.38888940000306677,0.1965070576524773,0.14285705617303535,0.11320712128354651,0.13725609491112947,0.6857142219464618,0.08333387336128519,0.22857074722439957,0.12105189236527072,0.09712185862044126,0.06289250243586905,0.03947409900147373,0.27272764668402993,0.4390244911918408,0.8333329908917384,0.9333334986399401,3
0.26086995437026855,0.4615380289176868,0.41666699524006673,0.11353780086559837,0.12087899418696375,0.11320712128354651,0.2549020033896832,0.5428575573479982,0.16666709868902815,0.39999937790053874,0.2157887953469543,0.17985576454536595,0.4905654082025333,0.26315806583810786,0.09090978191614221,0.12195145328636811,0.16666700910826157,0.16666625340015023,0
0.28260878904886444,0.4615380289176868,0.45833382619343344,0.2096073819960798,0.17582406246803525,0.07547129843532827,0.24183021163791232,0.5142862244283055,0.16666709868902815,0.3857136932386083,0.2105255330926396,0.18105468998275442,0.42138308237740824,0.15789481980029474,0.27272764668402993,0.024390987729353077,0.4333339360305403,0.5000007934717116,0
0.717391031940812,0.5769225658099254,0.9305549166628335,0.42794777761049824,0.15384605249242814,0.15094294413176476,0.6209160836121855,0.17143022939199296,0.5833338733612852,0.4999993779005387,0.5105263592726311,0.5407664309351999,0.5723264801486904,0.14473695098788683,0.22727311342372652,0.6829258729194032,0.4666672145732184,0.7333342425196695,2
0.7391300456297314,0.7307684093373802,0.8749997261888334,0.3580788451672219,0.10988996319392795,0.16981076874059683,0.6666659423753857,0.1428577805353819,0.5833338733612852,0.6285709545908867,0.4578940672014805,0.5899268229641148,0.5031441133845889,0.09210537722540527,0.27272764668402993,0.12195145328636811,0.4333339360305403,0.5666674931996996,1
0.7826080730075702,0.692307363734952,0.8333344285780002,0.40611370881574393,0.13186802517999954,0.15094294413176476,0.5228757985311373,0.2285720024818437,0.4166665586610763,0.6142850625624692,0.42105189236527074,0.44244564687737015,0.5408798195409922,0.06578983662628951,0.6363644493131085,0.07317078483781095,0.6666680364330462,0.7000007438797295,1
