@relation magic
@attribute f1 real [-1.15583, 6.63113]
@attribute f2 real [-1.20903, 12.7657]
@attribute f3 real [-1.86991, 5.28627]
@attribute f4 real [-2.00876, 2.80435]
@attribute f5 real [-1.93969, 4.1674]
@attribute f6 real [-7.66111, 9.78907]
@attribute f7 real [-6.71225, 4.46618]
@attribute f8 real [-9.89773, 8.6233]
@attribute f9 real [-1.05908, 2.38872]
@attribute f10 real [-2.57635, 4.03768]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10
@outputs clase
@data
0.05941766748512898,0.06176298218284002,0.17182141868985967,0.47994186710879244,0.3221214359048254,0.45177574099522183,0.6122116433166376,0.5748597675183291,0.19075787458669297,0.3722846736407304,0
0.05690205163504113,0.06133120282109207,0.1477232266376754,0.4257310553883041,0.30285929960095564,0.4324737051422965,0.563762800321691,0.5637643802747472,0.11532339462845875,0.34969814167761565,0
0.053525509313005315,0.039371708791511535,0.10310528801679109,0.6262084182576338,0.44406550419266794,0.44804105172554093,0.5519933479030598,0.5605319466573943,0.1760133998491792,0.2741677918001582,0
0.05556828338658474,0.06409547805216988,0.21034881738581196,0.38709025972811756,0.2616679957230039,0.4630034761819076,0.596478253207293,0.4988205299597268,0.37007105980625327,0.3960445295833252,0
0.15933483670135715,0.0668343502879841,0.31839137640472986,0.24673340106500788,0.18936089037495765,0.5210284363828912,0.623991830695366,0.5071895569522862,0.24708654794361623,0.3751514432199431,0
0.0730093643732599,0.06123016330190279,0.24299221092817677,0.4636900050071576,0.3511628287776994,0.4631369418538949,0.6228855035993428,0.5720320090189368,0.03275683044260108,0.3428679640098397,0
0.09942943074062277,0.07644190621214147,0.35375507603218476,0.2946934518429872,0.2083267153423316,0.4313730288168947,0.6090293538538061,0.5716057908226486,0.05050002900400255,0.45571535055026974,0
0.2933956255072583,0.11333972105364469,0.3549673149641289,0.21138847855129012,0.15409630445924327,0.4446026573937919,0.4605843575528943,0.5758353072156355,0.05203463077904752,0.5871049874282398,0
0.04051285739235849,0.04282358228030166,0.06682475846051944,0.5958640047703044,0.4279149316613969,0.442325460253132,0.592687524097749,0.5223686803595695,0.26350223330819655,0.22538149963033133,0
0.210575885839917,0.1112264065209131,0.45458331120793494,0.17570344330380985,0.14787402838340355,0.36353722425785867,0.6880669288978865,0.5961509700054478,0.07039358431463542,0.5220141124246489,0
0.3308839393036564,0.10615940343749038,0.26200464773105203,0.250597430767217,0.18580485959761522,0.3786591313098203,0.533127371196134,0.5911490883606365,0.0409458205232322,0.5249050881232774,0
0.042469204927211644,0.041495470753281104,0.0752803870221263,0.5787029592093262,0.3911687890632036,0.4188740173453798,0.5705928292255711,0.526482814400711,0.7634665583850571,0.29102876763486113,0
0.04929895620370465,0.04976911897403385,0.11948553557903797,0.49312502726927077,0.33071529975814995,0.44470389990246517,0.5645958332252383,0.5577472203219799,0.16828673356923257,0.31526618415701174,0
0.17046292776641978,0.052098466303105676,0.2183913764047299,0.43402745833774836,0.3479030110903884,0.43907948657263135,0.47915136562111144,0.50783557933873,0.006279366552584241,0.3578412858726072,0
0.066052862734623,0.039729354341729674,0.0903009706295817,0.48732898271595704,0.3396054421991489,0.43155371463216996,0.5481468327842104,0.5205193231693918,0.026927896049654846,0.35208745651289763,0
0.07834751944276071,0.07274974185547771,0.215937273796914,0.340948575868825,0.23781260796877074,0.41064040600154267,0.5483865802263824,0.5156759640257588,0.16029120018562562,0.3563402343200742,0
0.0958989130546452,0.08271849974919014,0.3214368559762331,0.2863969450106065,0.20432611931378117,0.4017824457971207,0.5656041143523733,0.4914488557061891,0.06165554846568826,0.30946382160347025,0
0.2052193667361846,0.11288103598423725,0.31463616063318695,0.15683622439545328,0.11438672100787772,0.318483820797264,0.6798017252870038,0.558651921626389,0.021598990660711182,0.40081107887324374,0
0.31309651006297706,0.12084762997209963,0.5226489551688192,0.16263289224638544,0.11557222834443244,0.3509304775079684,0.6969538656144021,0.4730762813947172,0.026401183363304152,0.6131738138472309,0
0.13256983469800795,0.1273804932188314,0.44251961241891624,0.18865764547247002,0.1658018794548631,0.44921823155978907,0.64690175632893,0.5948789025232397,0.09669557398921051,0.25469297841104444,0
0.11615457123190565,0.06325610584247424,0.21079235010857747,0.3026488071122414,0.20817852692526226,0.448861272491172,0.5460799951334848,0.5532800281625806,0.10930332385869249,0.43730675548795517,0
0.09994811839280027,0.06962316982152786,0.23101710689222463,0.3682244951808706,0.2647796249932456,0.46141907991780023,0.6473976220274225,0.5686997429408623,0.16535326875108766,0.3126097099650289,0
0.1281222710788292,0.08476155174375462,0.20688929009611273,0.340948575868825,0.25529671250955854,0.4980326850496671,0.6573092106852215,0.5907079681853546,0.2080056847845003,0.49468931952228823,0
0.25234366171137385,0.14238901216696137,0.5213186364792389,0.16831528886728128,0.11942512718823531,0.43684410132159096,0.713532222324602,0.4830303714210278,2.2913162016360242E-4,0.7151993565193989,0
0.06350963662327788,0.07184367783849849,0.233914742222806,0.4123204331502916,0.2835970977994429,0.42347127651405314,0.5667849599630719,0.5437252679791567,0.4501064446893671,0.4751599251893324,0
0.1123832663838006,0.08896856683456496,0.3522766336229664,0.26139419211279197,0.1846195160051678,0.43527415763046573,0.6444255588664957,0.5689419000995084,0.15542345843726435,0.4128042963216073,0
0.07869361085712523,0.10078105265718908,0.3566232263581967,0.323446586510593,0.22062488026212157,0.4344155246536139,0.5248124289368007,0.5615100240105436,0.8351818550960033,0.43291850808055005,0
0.2608427422254641,0.16131116665581374,0.4892959651657728,0.21616169171284264,0.16461653586241567,0.47199473014031945,0.5060147086844933,0.4449973894540422,0.031290098033528634,0.7479358273246418,0
0.03501379228864664,0.04624311167371391,0.10827843905547371,0.6961029355240167,0.4849609224688027,0.4417776263625934,0.5903548172686147,0.5221117831999624,0.5182075526422646,0.45534719376839844,0
0.0431227333901805,0.04490018769593402,0.12599054244024047,0.7655424455289823,0.6196470004535711,0.45507685307544105,0.6148497597605389,0.5110736821872217,0.6503219444283312,0.29412022624632794,0
0.05156633654211656,0.06379744009365476,0.19520987454200425,0.47721410896488964,0.3388646638579094,0.43245599758856357,0.6000041186463574,0.5034489982468577,0.13782673008875226,0.159358212768917,0
0.06385341648088598,0.09275160235653926,0.3109696793540688,0.3223101071864138,0.22314375586408586,0.4342799214678588,0.544523068087379,0.5497605694715683,0.8132229247636173,0.2257897227560202,0
0.19501872360972702,0.05368747732514331,0.22052030552613264,0.33549347511276495,0.2355899454568379,0.4612987946256142,0.6832993542026922,0.548415665867395,0.021819131040083553,0.5167841694095734,0
0.07244765608144899,0.08461606056074071,0.22743936010553115,0.4233444280309405,0.3126385397955491,0.45883371976678755,0.6211173662133234,0.5788943163528162,0.5045631997215616,0.41737261548556637,0
0.14053603716983265,0.11527199452153995,0.4010645344303805,0.20445616243967,0.14846514461060834,0.37832045285492755,0.6602009405614206,0.4756047584826545,0.21166889030686234,0.5675526116452451,0
0.29757055384899883,0.10758655086717238,0.33456522893499047,0.22150335230235757,0.16683903463024127,0.28243720122084703,0.7220906692621415,0.5958550901326762,0.10501218168107197,0.3962994573656304,0
0.11892445832520007,0.10580719627499063,0.2797159937284976,0.23843710199849993,0.19454682999595552,0.42380514126501845,0.5954665011097265,0.5942471881963368,0.08509020244793783,0.5086733806771364,0
0.095250778224108,0.07520309873607575,0.2500886227009382,0.30980883462044295,0.21366084338039887,0.493823674025139,0.615976035990743,0.5008563238653574,0.008469168745286883,0.42306778167017695,0
0.14325449212529665,0.06707070548053522,0.14911293455446903,0.46175799015605296,0.33145615997144307,0.48277759885571375,0.663932770523231,0.5016138411308658,0.4126788096757352,0.44416928861828575,0
0.13547353524353534,0.0801843828109738,0.3559727396460122,0.22673115719358172,0.17721091387223706,0.4559876746257059,0.6304794143721435,0.5037372651521,0.018445675503219447,0.3922754054638398,0
0.14620786545712317,0.07916711092092656,0.2695149926357358,0.3918634728896701,0.37279571776410697,0.41074785474992237,0.6020734038679851,0.4945586719529097,0.01930129357851384,0.6185079293562322,0
0.057689650389882566,0.0,0.04651084796637312,0.8000918325157746,0.5839376855425416,0.443220293429638,0.5819667878226191,0.5089608947234576,0.2454278090376472,0.3944887307738248,0
0.07002411724215868,0.06437161934434511,0.2067414458551909,0.4480063825676122,0.3335305358198422,0.4787253770448214,0.6120610855012735,0.5124606460871777,0.1818901908463368,0.38794990346279046,0
0.042544073682155806,0.04031054625026745,0.08846898764424595,0.6708718479320024,0.5062967796446425,0.42211341086452975,0.5621083640547019,0.5224441621227328,0.5605475955681885,0.3462184175154936,0
0.04030301940680316,0.06075745291680054,0.09426397882669243,0.6970129500468512,0.5654165895704829,0.44207699863267885,0.5608201688430308,0.4935375084431049,0.6902140495388364,0.42435655719735177,0
0.2747521497477835,0.11015067911866633,0.47903630149046,0.20695558588937302,0.15468905812752062,0.43142575033609964,0.6786376977804576,0.5602607954309237,0.026032252450838216,0.6406260630810565,0
0.054215380584977955,0.048549059624049984,0.14656995771487022,0.5709748998049079,0.3976882606937183,0.44181586092521685,0.6008892241575965,0.5573765065981751,0.5089053889436742,0.3788437004367988,0
0.12338833126149357,0.09514845725105243,0.33225897056809633,0.23661852731394045,0.18639744952178533,0.43324154822471744,0.6505443072059315,0.5732136387663105,0.06739021985033934,0.3151527888443204,0
0.07941995335792143,0.06816246181500465,0.2603488229753863,0.3174232460924434,0.22403272262239465,0.41410621552327825,0.5719012419454254,0.5643559780422579,0.23541881779685597,0.3620880159297736,0
0.1252249915242919,0.08292054300870214,0.32894728751931895,0.2240036068155517,0.16906153339806684,0.424382098064318,0.5241902485411637,0.5518023565644027,0.10024798422182261,0.4359147146293561,0
0.2595775501607816,0.13745417621664247,0.37936119549815683,0.27810064594409856,0.19721389401498912,0.427868766969739,0.4889872728102248,0.5015062337245823,0.030612274493880157,0.8188729110693481,0
0.1751471691134923,0.06782664137339325,0.24745705110827285,0.4018646987083196,0.3391610406920481,0.5122302463355679,0.6740448345608463,0.5047246832384592,0.04391902082487383,0.5113378681378827,0
0.14830551871333614,0.08793807107543401,0.4235066753491388,0.233209089341403,0.1791371995500312,0.4358871312502221,0.6242103765913461,0.4970867710921044,0.11674894135390683,0.4932206234323099,0
0.027569552174404384,0.040871057973928655,0.0917500677735887,0.8891922270631671,0.5931253674008407,0.4287501905424471,0.5784870505070927,0.564610553516732,0.8647340332965949,0.27765779713729755,0
0.041362739759803556,0.061410345673941456,0.167711404687976,0.5771118881554754,0.4153205536515755,0.4618638317770934,0.6131782370153949,0.550160331255875,0.8844219502291317,0.3132631693536317,0
0.23444630510494469,0.12973717560196155,0.4799529916799187,0.24593786553808245,0.19558398517133363,0.4124833096277517,0.7069722671251688,0.4706655083437584,0.035100063808805634,0.6657363211234301,0
0.04403156045491437,0.053696851388184245,0.20209930437747514,0.6241627554741114,0.43369362495067215,0.43421720005180464,0.6127893630858717,0.5177618091434439,0.6129154823365625,0.3694603743859644,0
0.08131029310539671,0.057342216987376494,0.1752513212356313,0.49357961899894254,0.3440506034789073,0.44808895954081845,0.5636353226705361,0.5568732948437533,0.24732322060444342,0.42845950199802546,0
0.0814272835612357,0.07411492028826316,0.2183913764047299,0.39595500622258795,0.3076007394683884,0.45727356394031465,0.6278274319381166,0.5763986128201293,0.6975665641858577,0.23917747575986206,0
0.20943590309954077,0.073153470585836,0.27199873396141516,0.24639245726775413,0.17795185595758373,0.4719725527186539,0.46818470930175354,0.49615350766129096,0.12512355705087302,0.21889679968188838,0
0.09283032146049291,0.08558805071725895,0.27693657789491044,0.2560527392891499,0.18106332148371812,0.47937803506897925,0.629927369049142,0.5163569736672312,0.21309791751261675,0.17873369186411311,0
0.16529159004284086,0.08305549373762498,0.35508567420048126,0.3471994199176832,0.3033038157289315,0.41248978520565405,0.6405708136115716,0.578938914304442,0.015821683392308168,0.6209844829854114,0
0.07505213844683933,0.04750059571812837,0.13805438096861733,0.44232377818084356,0.30345197139717933,0.4098628208992686,0.5398485297130277,0.5585417765642623,0.12748999361911945,0.3218555101806312,0
0.3852504700165405,0.20715319723529543,0.5550265644519842,0.09285264621003886,0.07230612288340271,0.3244384871674676,0.6449933487976398,0.4573687316526132,0.046944718371135216,0.603099774267731,0
0.2958600018492454,0.23080445919169815,0.6799521532437697,0.0855787630035466,0.0675657309782564,0.5126669180489829,0.7148901947769052,0.4176317407833149,0.038311386971402066,0.6616722331165719,0
0.35597717209283214,0.17390747441989934,0.6147539609121068,0.09705782747537459,0.07526989122478953,0.3298705228255525,0.7597372797432199,0.5841573605787583,0.0171355647079297,0.4480941271811589,0
0.05165456095832006,0.0403975604537619,0.08320500602276633,0.631664350077185,0.4742921751603464,0.4391036843172964,0.6107980279878302,0.5555154329969769,0.44883867973780384,0.5020455002472018,0
0.10297779878155275,0.04248582977989557,0.1906268428127856,0.44209648231600773,0.32819640778177495,0.48287874394418856,0.6424173162063009,0.5069173258722652,0.013832008817216778,0.35704827465251904,0
0.10102967011516689,0.09638254191673112,0.3361915155851306,0.24798352832160497,0.2018072437118169,0.47971573932188666,0.6377689890261871,0.515228526707208,0.06999912987992342,0.18988725482043478,0
0.18086390581176737,0.08577176088554125,0.4440860906237685,0.2296860034364476,0.1669872230473106,0.38636329252764157,0.6900557591719052,0.5723290767306137,0.032012297697082207,0.5666212581436735,0
0.06468275167716285,0.06433262037978552,0.26017141268106725,0.45857564028247855,0.30937878760588106,0.45395852650230545,0.6107880086917394,0.5616700043140149,0.007024769418179747,0.41750611956704164,0
0.16380204855296548,0.10138092113407557,0.36732684197434945,0.25025648696996333,0.2194395366696741,0.3879845938551923,0.6387630463311933,0.5710702374543964,0.03888566622193863,0.6131118244096262,0
0.05730516144939744,0.05807160496124076,0.15047301772733496,0.4808510505681358,0.369980465328004,0.4330687706373229,0.599221625934948,0.5685014278363568,0.10004553628400721,0.1865110983772375,0
0.047199548989592846,0.02883662153043386,0.09390904085699352,0.7928179493092824,0.615943108747374,0.44305932660866537,0.5885633313443839,0.5203702493867781,0.02891234990428679,0.26023241503289224,0
0.08885059124485035,0.08312765255572022,0.2034593875503411,0.29719370635618136,0.2099566241859871,0.41603353088621436,0.560481123019959,0.49137753137919427,0.3262610650269737,0.2709531102822334,0
0.2618852543226111,0.11272697218479354,0.4815781604151935,0.1732019421953789,0.14816876777646965,0.41160486596699863,0.6965226780504956,0.47611714899225366,0.03266778815476538,0.6604384921144899,0
0.05997462424360725,0.0643774155207292,0.16712002772428863,0.5091495935060699,0.3434580135547372,0.45212903247989417,0.6222806780558631,0.49493170736184755,0.37134665583850573,0.392965302546254,0
0.08235447466020115,0.04606958417085697,0.15671196085062142,0.449711101553881,0.3575341119911447,0.4279749549861377,0.5660808360386924,0.5042233072350728,0.15741342305238124,0.30730507723732736,0
0.04827660601826643,0.06246353239025011,0.1767592486494191,0.4777823486269792,0.37857424730927497,0.4621148320533083,0.6065562874214,0.5129033860427848,0.7338882765821684,0.1904406239463686,0
0.05100860926471947,0.02476806349747008,0.05730291859623429,0.8677133911337992,0.7756705730552523,0.4254050674548916,0.5515143003087196,0.549852626986728,0.43765647659376994,0.273999966737375,0
0.12954041114889506,0.06350255067539766,0.340863281806774,0.2925341411270468,0.2625569624813127,0.4807299982005917,0.6385292031170746,0.5114280901224176,0.06211236150588781,0.39794630505153444,0
0.042748646455099286,0.040443929864834596,0.12205785768384808,0.638823962053641,0.49459235085777353,0.4217449332900864,0.5626233737653679,0.5389013623972316,0.045945820523232206,0.4266669488950005,0
0.08926166308803435,0.06307585191270243,0.24186870648865735,0.3668607199918556,0.2665575585098631,0.46558241806101713,0.6353444982882211,0.4997232335350679,0.11347903010615468,0.3698022234552913,0
0.04924103886497426,0.028327631374631214,0.047546316610258536,0.7757707594465948,0.5559341683191176,0.4436748216923837,0.5717537257020888,0.5488320034036983,0.7070798770230292,0.3499247811092481,0
0.14979023906633654,0.0622743337438362,0.20555883166717437,0.36572424066767645,0.25455577042421185,0.4060974729200501,0.4855243535988507,0.5021929665898711,0.7563663785602414,0.26009482872016004,0
0.05231849142669282,0.06299398986599383,0.19994075051214474,0.4950570421203754,0.35886764400066157,0.4520196353275439,0.5973410845709103,0.49889001853568615,0.5089787690701316,0.20254670752929763,0
0.3038181780823325,0.10493111494819578,0.43151933014541277,0.2150252123886635,0.18121150990078747,0.5130182038236855,0.7339179115492964,0.4773584406482793,0.026945588491211807,0.5642762430772162,0
0.04359685936488693,0.049979713382655694,0.13630987482148296,0.6062061743862077,0.489553944677416,0.4576687461103553,0.6041742534506188,0.5537681759599763,0.7899153083125471,0.26409859042066636,0
0.07512187040899143,0.0489379043459158,0.17767593883887775,0.5361982169532797,0.5119279394932775,0.45966901201019134,0.6254299575163955,0.5037494674972179,0.09947908811415977,0.3096154689349761,0
0.04813739893360181,0.04963959947705609,0.14887635582112244,0.4910793644857483,0.34271707146939057,0.42467791163185714,0.5706121521537462,0.5512444502276601,0.12950113115609957,0.3791734691254803,0
0.0986664885911832,0.04382603456381626,0.16753393570312652,0.47925997951428495,0.38376018693027286,0.42733622231976975,0.5347246438006054,0.5629226344323183,0.09735686524740415,0.40042465788634163,0
0.2246602011568057,0.09553222137386554,0.4069182161432496,0.2454832738084108,0.20239983363598701,0.41316731403343687,0.698190175185603,0.5679362864808274,0.002761181042983924,0.6026643362669961,0
0.16413735270246668,0.09115944279424361,0.39840319835442933,0.18331806254168304,0.13942810733098743,0.4546357688000926,0.6296988038570712,0.5004042431765403,0.060067869365972505,0.3869302376916948,0
0.13034457606049088,0.11658951550405625,0.3798638379694194,0.22491279027489508,0.16728359988144925,0.4587020878867725,0.6616278851323487,0.5764841372213101,0.2022788444805383,0.516958193416117,0
0.06235835293875915,0.055698607414955414,0.1687166896305012,0.5026716613582487,0.41665408566109235,0.4573046237918463,0.6114529500117638,0.503458824914165,0.21286124485178953,0.39472543970922425,0
0.07658662687364516,0.055064391226163224,0.12652266991607253,0.39311380791214,0.2813745990316173,0.4792046844215933,0.6167141539554303,0.5109357848888534,0.010110795289750018,0.29126145481650373,0
0.0821053402097866,0.05434280304521089,0.1984031983544293,0.5484724014202875,0.4680690803639704,0.46222428651165776,0.6203901621247349,0.5025719951860128,0.012845872730436783,0.25601607491952716,0
0.11207801247213289,0.10398018423253973,0.3469838656937081,0.20843280124493313,0.1480213980799366,0.4672893345512768,0.6386584699282458,0.5582498921496266,0.17159464006032835,0.18701457356558715,0
0.05590692645140079,0.03934050961986386,0.08086996134809352,0.6296178562301714,0.43769422097922256,0.47340835452700203,0.5554644972505084,0.555474182591357,0.09645687104820465,0.1811059218056163,0
0.06559029454369869,0.05478116571840744,0.22235354616569175,0.5562004608247059,0.4363606889697057,0.44796013565476117,0.6172952731286953,0.549939447212169,0.10674778119380476,0.25175936607484395,0
0.08010404573800302,0.06161242471232002,0.2342695404531468,0.36913367864021396,0.2554449009266279,0.4474243818688403,0.6117558548025082,0.4970071858854502,0.03764574511282557,0.4318098043099291,0
0.14095677902544768,0.06637995868256488,0.21303949872697445,0.3243559777358091,0.23040400583584,0.4877517022747043,0.651046792796484,0.5561852661542042,0.05433464818144905,0.4102368752485248,0
0.3010019314340898,0.11783025503891667,0.442726426668977,0.17513416481235625,0.13261144014579773,0.40833372492432746,0.6709481564047903,0.5481893285632602,0.02610447241719359,0.6563396295450732,0
0.14128385146449962,0.10543273465748533,0.28746300400493,0.2430966672276345,0.18669382635592402,0.460809286780996,0.5673558809242444,0.46757388762935964,0.13223446835663322,0.34750311081141155,0
0.0679265079055241,0.08625307823478522,0.20026606373791603,0.3543592396600119,0.2794484770979304,0.453544891800543,0.602147242501854,0.48402686027720915,0.03289024885434191,0.17930066842756992,0
0.05740622784758107,0.05008268496063967,0.18693073678973976,0.5525637269873326,0.38138949974537795,0.4153139394550658,0.602881674796908,0.5572380693730317,0.05401241371309242,0.2043791757823899,0
0.15193971716818888,0.1072233953715027,0.28276161303935893,0.24832447211885872,0.176766348621029,0.4692812910812381,0.684571178600215,0.4859610399637601,0.732368466848425,0.20985994922913867,0
0.11028694124536403,0.07083700364872882,0.254109916184333,0.31060437014736836,0.21410540863160685,0.4555079661069399,0.642751084007325,0.5019861206423185,0.1475300191426417,0.23217161095428965,0
0.2447590587340888,0.10312950590100846,0.4857773281275764,0.2455969217408287,0.20462249614791989,0.4079722959877778,0.6807252002293704,0.4874993453387851,0.01470212889378738,0.6141248225363357,0
0.06322377410440017,0.042143354469102445,0.13163796886048143,0.6245036992713651,0.5319309196360296,0.4471189408934464,0.6133996455674009,0.5622058276456546,0.027091188584024616,0.34379266498640015,0
0.27447566187575123,0.19424060429074477,0.4008869257061729,0.3067401326792864,0.29900689198947455,0.458518765995537,0.7465449083636969,0.655815038364497,0.28949219792331343,0.7222570807813089,0
0.0791213772768834,0.07209176849928406,0.24299221092817677,0.35776867763254944,0.25648205610200603,0.41040734250305727,0.5501431775302973,0.5147714786920597,0.7346945878531237,0.17396806485607114,0
0.05330205882655104,0.06000623983432954,0.1463335187208818,0.4680086264390384,0.37679631379265743,0.4678597584666748,0.6056992439904352,0.5440345380359516,0.1922022739138001,0.4134922278852682,0
0.10353475554003101,0.05885401721535944,0.19568303200869736,0.3450401092017428,0.23781260796877074,0.48049578858212355,0.6406628658944056,0.5625382065684252,0.1825488717443007,0.32582086866857274,0
0.05282099818157534,0.05806652436218804,0.1694853958396798,0.5202872986488986,0.3507182635264914,0.41960191814640313,0.5691206189062329,0.5070168883695992,0.03850136318811996,0.3178112285550565,0
0.026272126734951752,0.04413573643283269,0.056356883141564354,0.8322539896241723,0.5627491980632346,0.45775138136110916,0.5750578569620243,0.5642250457992887,0.1502511746621034,0.4613276625597405,0
0.11574375622836126,0.08538172114953205,0.24766401907162758,0.2346865124628359,0.16343102852586092,0.42721198291364326,0.6363490221793222,0.5085590812174052,0.05539242415453332,0.3427972053347203,0
0.27429805726496603,0.11088514769158331,0.4926077879539084,0.19058986808944742,0.16120852975803535,0.4300375125070343,0.7217176293987618,0.5578555836257486,0.02235686524740414,0.6585803209238544,0
0.08118290064415382,0.06856690612269432,0.1988467310771948,0.3916361770248343,0.271743498130861,0.4515311589909101,0.5362594747205108,0.5031423198385835,0.6484279830616624,0.4024012742609272,0
0.09418373794137891,0.07245878811254315,0.19680653644821677,0.406524326267216,0.312786695463797,0.41435882036746896,0.6158736065798149,0.5510720516083609,0.0939790591101572,0.25252213854488115,0
0.0767678272393848,0.05814724148516644,0.21824353216380807,0.4011828111138121,0.3141202274733138,0.4782701381876863,0.5708692544480755,0.5575504170124447,0.0748567202273914,0.5262242535942535,0
0.25083678354582534,0.10988426967819771,0.35508567420048126,0.30537635749027137,0.23188572626242615,0.43806715460814727,0.7151800386995313,0.46958241523284605,0.015383722953767612,0.6765103877666114,0
0.0431324932964854,0.038764827656777634,0.0956529880466953,0.701558867343568,0.5833449318742642,0.46263150294151695,0.6051097068192941,0.5238417085874814,0.44723417831660767,0.18640677468956146,0
0.026324907280890094,0.043930938200594925,0.05730291859623429,0.8344147547012224,0.5911980992584029,0.4287681846261758,0.5919402903627792,0.563611149055965,0.617213875514821,0.3967850160945748,0
0.03881078110071195,0.04064092830416044,0.1214963849428047,0.7478137836035329,0.628389298340126,0.4414056588528027,0.5917726013402599,0.5128038775381283,0.5740776727188353,0.3471550627983242,0
0.18569005105972033,0.02725304889611463,0.1800413069542689,0.5517681914604071,0.4064302310920586,0.3600948528897696,0.644235192240771,0.5106436305108301,0.00899414119148442,0.5553270849996145,0
0.0425922311145813,0.0501954599480634,0.13731515976400815,0.6237081637444397,0.4216918368650209,0.4401989664289996,0.602612254135867,0.5152580607018076,0.4536008469168745,0.2552351591994594,0
0.26935915941522753,0.09262717777016086,0.3554108476868944,0.2138887330644843,0.1512815432554621,0.45756496494592036,0.7337363118076512,0.5656886793013132,0.14660566158129823,0.5752816361582879,0
0.06365089842505933,0.07673758276546308,0.22492600800985998,0.445619775986836,0.324788499923859,0.4518406686922427,0.5515509780890518,0.5740605679057805,0.007590347467950585,0.47208267879038956,0
0.10990553438055414,0.09497249678526884,0.32057941527462974,0.20047744597567893,0.14979965908476867,0.47977235764903287,0.6151608946873578,0.517037713345316,0.01444979407158187,0.3150779479379441,0
0.04204760265880394,0.04127514449295264,0.10508539472176498,0.6395054341164029,0.4597715114727309,0.4443398692735548,0.5700029431682268,0.5487249359241899,0.9964006032832531,0.1525272791323898,0
0.02812278475810842,0.038933274560581856,0.0804842807196018,0.9165820020735034,0.6475031479804622,0.45713396652641974,0.5913165802353283,0.5031993361060372,0.21021230929868323,0.4524196291822081,0
0.1907783011598878,0.132572364546578,0.4208460379699784,0.13876682643862287,0.10356978528235214,0.4605142754974447,0.6735196266380878,0.5054954287099583,0.0629679795811822,0.4909385049659588,0
0.0582024307303492,0.0783106364130112,0.19311057016452912,0.39288630428143134,0.2804856322733086,0.4435104680868621,0.5464085743704618,0.4960085913148458,0.06688003944544349,0.33764830216978153,0
0.06772283407131922,0.08963164225713126,0.22856286454505056,0.3581096214298032,0.3013775955487802,0.4353747239283492,0.549692488122214,0.5635847466366611,0.09854573931202507,0.03358466774417412,0
0.0771588655906798,0.047095364275374196,0.1894735738899804,0.4463016635813435,0.327307391900234,0.40972316617937465,0.5379825252741217,0.5605902587491084,0.16564562909681535,0.37143284805179294,0
0.10134160185746427,0.028157538642964837,0.11354242067695335,0.5009669423719798,0.38835353662710065,0.4895700216272841,0.613610140243308,0.5188866385940739,0.2731466442369047,0.513098065778353,0
0.2039528904733041,0.05402258218942334,0.2859845615957117,0.31060437014736836,0.258408178035693,0.3948856688011241,0.6856620294620981,0.5116665757789929,0.0661601601020941,0.5669720276442654,0
0.07265107307601425,0.06663499044346473,0.17841502030412873,0.3903860497682372,0.2680392789364493,0.4194489684347095,0.5427704069354999,0.5575092205995023,0.014246766053715429,0.3222561736188073,0
0.027290624325795935,0.040500889820411556,0.10212850990332831,0.8896472343245844,0.6925475144463239,0.4563850917297128,0.5922058553839852,0.5631836890280939,0.805449852079587,0.4570345160212458,0
0.27380094414251516,0.10730962243993265,0.3899171066127459,0.1281977764896294,0.09601299473235207,0.3629910980860942,0.7079867208543598,0.5890763094709095,0.02571233830268578,0.5582572198795591,0
0.1573484389286705,0.11605834245098116,0.3519514601365533,0.23525475212492544,0.1785444458817538,0.49655877475189364,0.6696161267727222,0.5906420971187887,0.017679099715760795,0.44681759834775475,0
0.06393855882141426,0.03559961444693386,0.13527496513503012,0.6066607661158794,0.5171137153701681,0.455325331887694,0.5641580257692718,0.5452034255114321,0.1019122338882766,0.4189850968320374,0
0.13195329114314186,0.15355988988696026,0.39166161275988026,0.2402554689171866,0.16861713189096608,0.48802688568255453,0.6420794333372397,0.4735454777623059,0.13409565520041766,0.3062408244292814,0
0.07299998972641442,0.06520004322087082,0.1780307370692185,0.47289548753300886,0.3196025275540397,0.4680591260376684,0.6191149383231814,0.5081440395053622,0.05181246011949649,0.11038504512377478,0
0.08941897736729096,0.1027316449047674,0.30467162648228524,0.22650386132874584,0.15691155689534622,0.4504564422831169,0.5379844038921388,0.5842188042457681,0.02284239225013053,0.3450186951072191,0
0.050381150025170275,0.02671049816347078,0.05916564424036287,0.8466874848071206,0.6574309532035717,0.422907958542548,0.5564569443115,0.5181465069707246,0.23176779395556585,0.41344369469143627,0
0.02840736307878812,0.03808653190437311,0.10795424374456764,0.9279467953152951,0.639798987733929,0.4290999863611722,0.5735330453382095,0.5032607797730472,0.39771216427867045,0.29273831536899597,0
0.23281704285112545,0.08744076629745262,0.36957413033210457,0.2617351359100457,0.1869902031900627,0.5007530008286447,0.7365909166135138,0.4997895905357315,0.03730117756250363,0.5553452282496452,0
0.28115336408559954,0.12865515111919873,0.589296244644489,0.12126462931451806,0.0889015881540963,0.4762145146926851,0.7397138954218081,0.4845435162083318,0.005426648877545103,0.5845724921114662,0
