@relation magic
@attribute f1 real [-1.15583, 6.63113]
@attribute f2 real [-1.20903, 12.7657]
@attribute f3 real [-1.86991, 5.28627]
@attribute f4 real [-2.00876, 2.80435]
@attribute f5 real [-1.93969, 4.1674]
@attribute f6 real [-7.66111, 9.78907]
@attribute f7 real [-6.71225, 4.46618]
@attribute f8 real [-9.89773, 8.6233]
@attribute f9 real [-1.05908, 2.38872]
@attribute f10 real [-2.57635, 4.03768]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10
@outputs clase
@data
0.04045943474732115,0.042314592124499006,0.08320500602276633,0.6383689547922238,0.4919249593505254,0.44254101676888147,0.5912833913170276,0.5500815559393835,0.140178954695748,0.265073790109812,0
0.0509713675169771,0.04165189595791833,0.07850417401462792,0.6628042990914399,0.44584360145339275,0.4483847731083576,0.5516899063643106,0.5482772286422515,0.2541565636057776,0.4371913946565105,0
0.047794261175092716,0.05002772862159054,0.15070959646068152,0.5282426539181527,0.37975959090172245,0.4587768722156448,0.6013047646225812,0.5526114368369361,0.2787677649515633,0.3830943464120967,0
0.08917523654930806,0.07047384815305913,0.32273796913996017,0.35288181653857903,0.25025879756152275,0.4553766207569206,0.624225047703479,0.5666253442708099,0.05046783456116945,0.39841364493357306,0
0.10009361804863515,0.0460816774277571,0.22052030552613264,0.363564929951736,0.2661131570027624,0.4134427839712828,0.5381795117919065,0.5488877238468919,0.24770665351818552,0.35379307320952585,0
0.18280034827455127,0.08820602616293839,0.28228845557266585,0.31287732879572666,0.2527778369075943,0.5143666139833515,0.6515723585512456,0.5638445054081765,0.05114565810081793,0.4174778463357439,0
0.267252432271387,0.1074391419369104,0.4350086219183978,0.14956234118896103,0.10816280749096539,0.5308036937154803,0.7293117190875642,0.5900282003754651,0.14823220604443416,0.5146437194872113,0
0.06628928362287721,0.03167259761011483,0.09843240388028249,0.7165595633592418,0.5314855356642852,0.43054421215139327,0.5494038071535986,0.5479555402696286,0.03720140379372354,0.30743661580004933,0
0.060946120180404156,0.05438645326242439,0.16791835867739494,0.5340389062373393,0.40094791463692203,0.44833314040313627,0.6172698670564651,0.552043163906111,0.39971199025465515,0.3326065953737737,0
0.16846047751625792,0.07901812772053557,0.3380542412292592,0.29196590146495716,0.20136267846060893,0.34056038390434945,0.644806292117945,0.5861747429813569,0.010699576541562762,0.6349275706339403,0
0.07860448750218313,0.08845526890322747,0.28941446414148325,0.3375391378962874,0.2818191642828254,0.44426417950989616,0.6275884896179518,0.5174403367415311,0.04354573931202508,0.42544908323669534,0
0.0900219084212581,0.09392331730201585,0.29985201601972006,0.29617087496442007,0.205659651323298,0.4482093594450029,0.6144387897048155,0.5056224194874691,0.15766894831486747,0.06420140217083987,0
0.0555537719469472,0.05766751844221677,0.2128916544860526,0.5007396465071441,0.366276082389485,0.4598854567689273,0.6059520075717253,0.5580997925061403,0.035045826324032726,0.24213936132736022,0
0.06684855193811191,0.044495314041845535,0.13450611918649333,0.5008532944395621,0.37738890371682754,0.40996494018972873,0.5571964936042003,0.516038092913839,0.12864551308080516,0.1927599360752824,0
0.16613736297605228,0.03369932728575078,0.10508539472176498,0.6222307406230068,0.43739784414508387,0.37504828030427195,0.6250163037206478,0.5232755413710792,0.09933464818144906,0.3411888062195062,0
0.054750505974090015,0.039999699457520826,0.07690695315098278,0.6498480192640518,0.5074822869811974,0.4216711804691986,0.5482262714889301,0.5049178150459235,0.20073438134462557,0.279316694965097,0
0.35809866751594976,0.06278332389963885,0.3159076490529864,0.2662810532067624,0.21336446654626015,0.2562512249157315,0.7371249808783524,0.4911325666013175,0.03595684204420209,0.7022828744351024,0
0.0731561482272928,0.06486028710393689,0.1468065364482168,0.45800740062038886,0.353829892796733,0.40113941518081764,0.6200023616912215,0.5690914598162197,0.24468994721271536,0.4425102395967361,0
0.041028719808500355,0.042477242851919145,0.15047301772733496,0.5937046940543641,0.41724667558526235,0.4441463870286725,0.5708405384298153,0.5230466124184238,0.9980190266256743,0.3323072317482685,0
0.05246604579964452,0.04362867833582474,0.07196856423399077,0.6313236140458042,0.4305819956804305,0.46401366633467395,0.6162179304249346,0.5084113032590519,0.4009777249260398,0.41486385758758276,0
0.24314161110369129,0.14509868884765573,0.539296104905131,0.1369488750516818,0.11868336638235231,0.40211121031416297,0.7084563753586148,0.6017224743980222,0.0020911885840245777,0.6014578101399601,0
0.0714585666293393,0.06383801332834338,0.15928442269478965,0.5421079094390114,0.43873137615460067,0.47123771789173524,0.6121342621459365,0.4956456525366029,0.17444776379140323,0.290276125146091,0
0.20732031498813402,0.11463427200382405,0.4096682867116255,0.13081147116936867,0.09764388604065112,0.33949850374036256,0.6876943363245108,0.49745721485252165,0.019022275073960208,0.44881033197611747,0
0.0688989027810596,0.08301064135049478,0.24142517376589184,0.40800177016523625,0.2958952627192329,0.44536228279593676,0.5576487037982973,0.5530980188466841,0.4125642438656535,0.31175395333858485,0
0.10575474896493625,0.0482221838990807,0.20526314318533073,0.4191393963570332,0.32019521572467413,0.47963791777506026,0.5427467005652852,0.5229848987880263,0.07575787458669297,0.45158005028704135,0
0.10456378355609891,0.058277905905874394,0.32457120977951925,0.3133319205253984,0.24936983080321398,0.4462117869271262,0.6108330955241479,0.5241810525656511,0.07282353964847149,0.36890594690377887,0
0.16399519196194665,0.08596795573152398,0.395150625054149,0.2603713607210307,0.18284141874444293,0.4603800648474686,0.6936582328645436,0.5091807529062908,0.09563663785602414,0.51285328309669,0
0.07932595004982688,0.08688377950772573,0.2764339354236478,0.272304393624912,0.18773098153130216,0.4506678441139289,0.6050353314374202,0.5671842764684253,0.15191020360809793,0.3154057359884972,0
0.0762753372304468,1.2880391964643967E-5,0.08846898764424595,0.7100814234455477,0.5999403971449577,0.4317057474478773,0.549276150586442,0.5337578201644293,0.7711700214629619,0.4466172666286667,0
0.22040578094660818,0.13531359818758573,0.3104966616267338,0.19956950911157234,0.1392791001933818,0.5154388092271828,0.6652835863354694,0.6142660532378599,0.18885347177910553,0.5235172806896855,0
0.11031442308680152,0.060823357589019605,0.23755159875799658,0.3001485525990472,0.21425343330456897,0.4622131691478254,0.5978055594569185,0.5529818805973533,0.17140118336330412,0.38834644384739714,0
0.051962254846563985,0.0424218571664712,0.0956529880466953,0.6027967364136702,0.40628204267498924,0.43692415207178376,0.614033544961144,0.5102335021324408,0.4429920529033006,0.3635728897510293,0
0.043661711373886594,0.052807531880759054,0.13604367134420878,0.8104344176634235,0.5551924075132346,0.46531703397901913,0.5630326441190758,0.5590542750592165,0.37783891176982426,0.251290060674052,0
0.06614750814181657,0.0367775262921001,0.1665286507606013,0.6929199623528239,0.5073349172846643,0.4285689889731797,0.5642096430357394,0.5480506753674066,0.04414670224490981,0.44166249623905546,0
0.24119245507874704,0.049387286910015434,0.1463335187208818,0.484715080270345,0.39842903903495774,0.33760396740893217,0.6736176726069762,0.5566646131451652,0.02875688845060619,0.44472568161922466,0
0.28667413213885773,0.12619986217980597,0.5186272564412857,0.07910062308985254,0.06341645530031487,0.49680060606824683,0.7155316086427165,0.5931732738406017,0.07640553396368698,0.4149589584564933,0
0.1087130279338792,0.12129193193714655,0.2962447842284571,0.21957112968538015,0.19454682999595552,0.4583458737961442,0.6089651587924244,0.49899087685728055,0.28445663901618423,0.20897546579014614,0
0.03922429292047216,0.041051240345967334,0.1281489565662127,0.7571320829983109,0.5091115408484237,0.46327029291388394,0.6004785952946882,0.5149622888143909,0.030395614594814102,0.24939439343335307,0
0.21588039491662983,0.06666268328618871,0.30632753787635303,0.49767115233186027,0.3673134013089704,0.44432931923911384,0.4952708027871536,0.5106456822325756,0.012840071929926339,0.6887132353497036,0
0.2557126272640414,0.11856822994075734,0.4823481242785955,0.2582120500050903,0.19558398517133363,0.44928035126285226,0.6764580535907101,0.49756633405377554,0.03544231103892338,0.701300115058444,0
0.06348382423949782,0.0764489188699889,0.2727970788884573,0.4219806320653382,0.3410871626257351,0.4521667398273256,0.6019464003442345,0.5128393507272544,0.22504002552352223,0.3212425707170969,0
0.0846549873121218,0.07724693070993144,0.19112948528404822,0.40800177016523625,0.2770776261689283,0.472613921460982,0.6107685068475628,0.5014772396567577,0.14703463077904752,0.34308250794145173,0
0.05762133104574827,0.046225580029095374,0.15452392198072157,0.5787029592093262,0.5520812694753148,0.43551236147707356,0.5521422954744093,0.5096522709590126,0.987006206856546,0.07297819937315075,0
0.04459686450167972,0.048211664912309576,0.13781780223527076,0.6167756398669467,0.489553944677416,0.44064536870106785,0.6026261111801926,0.5601791045098463,0.422700852717675,0.42456293666645,0
0.06081423302546821,0.04954600196211304,0.15363685653519057,0.4963073771428453,0.41220892438133383,0.46012327666534103,0.6109455442311668,0.5536470703843145,0.3234121758802715,0.23003070745067683,0
0.07451534360006985,0.07542156449534267,0.1913068145295395,0.5013078861692336,0.38005596773586114,0.44852333901426805,0.6253701101138534,0.4952215400547378,0.3857088578223795,0.2590529525871519,0
0.09953550551177866,0.0604886820711384,0.20819040325983973,0.4222079279301741,0.3599047991760397,0.4400829160501496,0.5304910439122489,0.5758430821611973,0.10921225129067813,0.31284451385917517,0
0.15819326155521538,0.08335544228761485,0.3374037545170747,0.2192301858881264,0.16935791023220553,0.43446208577791173,0.676728574585161,0.5014912237602336,0.13622019838737745,0.37147140245810806,0
0.1317892990332556,0.09752846745518517,0.2829389422848503,0.2035461479168355,0.14846514461060834,0.49179406745374543,0.6417419977581826,0.49896339458442646,0.01329543476999829,0.37705119269189896,0
0.026351233343949364,0.03779242962118052,0.08959249208376537,0.9111281479126803,0.8396797820238445,0.4323550244180862,0.5662413236921464,0.5581077834224122,0.7050002900400255,0.30565827490954833,0
0.24150323104266622,0.11177403785260968,0.5125374152131444,0.1269470259354139,0.09497649453340296,0.4852307540667202,0.712405946094398,0.574836712645031,0.058723533847671,0.44653033022227,0
0.08324262613394699,0.06601444178170168,0.25310458932000035,0.30048949639630096,0.21810600466015728,0.44823165147866667,0.5505306201318075,0.5089453448323338,0.14860113695690005,0.4767258388607249,0
0.042523783350627196,0.05843783743943533,0.13163796886048143,0.5918863271356773,0.46510563951079814,0.4358842315666658,0.6111509398010275,0.5444944476630079,0.8307993503103428,0.27132323258285795,0
0.08087430781717127,0.07262372868742364,0.2702246310182248,0.32617434465449574,0.24462845643342412,0.4668539808758419,0.614612248768387,0.5694873341277455,0.05416787516677302,0.20772811735054122,0
0.10890796922033757,0.04683131624009909,0.16138372707226484,0.5218783697027494,0.38331578542317213,0.4611369624840546,0.6388331814038287,0.5545681854626875,0.19814548407680257,0.304440258057493,0
0.026650836783545823,0.04278966391479477,0.053489431512343165,0.8514619445639099,0.6426137489377102,0.42931156010998167,0.590896127631519,0.5625749755818115,0.2879344219502291,0.4973235682329835,0
0.06174912931362173,0.057256419265345374,0.18290945728028085,0.49858033579120364,0.3689431464085186,0.4523802046741065,0.6132926537984315,0.5023752458691552,0.2118434944022275,0.2846497521178465,0
0.2491255894469729,0.10127716242102709,0.5442037511633301,0.14854013309481814,0.119721504022374,0.3392824601236205,0.6573333643454403,0.5631349336402997,0.009414699228493513,0.511861905676267,0
0.19439460328549266,0.09018043282410465,0.3198401940700206,0.259916768991359,0.18580485959761522,0.4143281616579313,0.646746904529527,0.48614250935288156,0.03254684146412207,0.6061992461479613,0
0.05802790819523922,0.06418556923818922,0.18843866420352756,0.4528932436615827,0.34167991629401234,0.44660427571520755,0.6089956818623009,0.5081728176024767,0.714710830094553,0.4265778957761002,0
0.15565607117540092,0.06184799276980664,0.2248077885128658,0.3308339098836304,0.2455174231917329,0.45654400126531647,0.6729462903108935,0.4953618130309167,0.11656447589767388,0.2558137776816858,0
0.19499419542414498,0.0881568874675933,0.31907148786084194,0.301739623652898,0.2477399219595585,0.3864526325802943,0.6342059663119061,0.5600849952729411,0.09909014443993272,0.5724255862159682,0
0.06812119235234289,0.04514083635247336,0.1518332406395591,0.515514085487346,0.3764999369585187,0.4086606556493973,0.566597455993373,0.5241279237709782,0.4942119612506526,0.21512753948802776,0
0.06265397536394175,0.03552662555913424,0.11889443809406694,0.6139342337906261,0.5405242103849788,0.429939920390506,0.5957796041125633,0.5371865009667389,0.23031237310748884,0.28970567112637835,0
0.33516674029403004,0.04998522332810724,0.1694853958396798,0.4473244949731047,0.3190098524829338,0.2862835798828436,0.7338955470490937,0.553657436978397,0.062312489123499064,0.5497193088026514,0
0.06715868580293208,0.05744089510137226,0.20774687053707422,0.4547116105802693,0.3073044117574819,0.4113178775233264,0.555171522297854,0.5597889534221369,0.042201113753698005,0.30037783318188765,0
0.07925660334713418,0.0840153977930164,0.36732684197434945,0.28151008391663607,0.19425045316181686,0.4249154449982751,0.6169989882300109,0.5078132803629172,0.016346655838505704,0.2231574395640782,0
0.04450260435394557,0.06906537729172585,0.19358358789186408,0.4316408102037976,0.3656834924653149,0.4430463582610609,0.5742509457947136,0.5446352065732845,0.0170862579035907,0.2616810023540867,0
0.26260299269548065,0.12960336264099556,0.45745076283715613,0.22093490487439515,0.18224866507616558,0.4473022627846819,0.6888359098728534,0.48724557975447363,0.082903590695516,0.665925313311249,0
0.07954785949844353,0.07324120036666182,0.3172086224773552,0.3701565100319752,0.31441657155863106,0.45103139337244663,0.6247751249504627,0.49626889001313634,0.40473432333662046,0.13590050241683213,0
0.046992150980613726,0.03703849734485031,0.1070082082898977,0.663600042384238,0.497110735227416,0.466257826566832,0.5999904360451335,0.5452239427288871,0.06105690585300772,0.3101537186858844,0
0.04619466389964761,0.028816728480621806,0.04550612198128051,0.8431658532632748,0.6362424657242648,0.4455798736746555,0.5665323305687829,0.5457918917036472,0.4279877023029178,0.3281354937912287,0
0.04688517727071924,0.042696853534916236,0.16791835867739494,0.752131158440177,0.5706023654473735,0.42870354345915057,0.5499447596844996,0.5555841116827736,0.07327890248854343,0.4508901532046272,0
0.04003475040323823,0.043196898974076775,0.08166787308312536,0.6050696950620285,0.41709848716819303,0.4441546161701484,0.5712218978872705,0.5249289591345622,0.7635448691919485,0.2912696192790175,0
0.2385676823818281,0.13807515422480432,0.5430802467238107,0.13637959656022824,0.11053382216407485,0.4724632066832548,0.7785476135736414,0.48723699491874906,0.1822478101978073,0.3246657484166235,0
0.08592326145247953,0.07732965144943767,0.3226196099036078,0.3648150572083331,0.25322223841469504,0.4574969427249461,0.6375933829705961,0.5596051623478824,0.005734091304600054,0.3281678492537833,0
0.1821325652115845,0.11174756149134901,0.5178293447062539,0.14819939706343715,0.10712630729201632,0.4723641819167481,0.6330268204032231,0.4978395909946693,0.03796797958118219,0.45617860820105144,0
0.02627970350432003,0.04290823507860259,0.10079819121374813,0.816002543054283,0.6842489630904408,0.45674583299427285,0.5698446025067921,0.5349197236870735,0.7685393584314636,0.224695080004173,0
0.26521299711312246,0.11668941009951533,0.31833226665623277,0.24582421760566453,0.18091513306664875,0.5273888292269765,0.7129239079190907,0.6033589924534435,0.027394570450722217,0.5707685027131719,0
0.08085106382978723,0.06064703933457032,0.18113532638921884,0.3756116107880352,0.2582599896186236,0.47297454811354384,0.5699761057679836,0.5166455105358612,0.1837899530135159,0.4250626320110433,0
0.1652155655095185,0.07833246152161795,0.40582545436252304,0.2063883850566474,0.15957862091437985,0.4745790587833478,0.5395906222966911,0.5093927821508847,0.07535674923139393,0.4017417368835642,0
0.052537960898733256,0.02680330854334932,0.048551042595351146,0.7783844541263342,0.5747516411253151,0.4664857898313943,0.6013470380008643,0.5169013818345956,0.36528887986542147,0.5004553955757686,0
0.13093350935409967,0.07303332515189917,0.35076870620917866,0.2757140393633223,0.1978066476832665,0.47543807571039376,0.643902319019755,0.5573106355316092,0.14623441034862814,0.32714003413954884,0
0.048140481009277036,0.028466095588251084,0.03914798118549281,0.8195262522568568,0.5809755546422274,0.4410212043658003,0.5985527931918884,0.5196410242842865,0.7235686524740415,0.22198719993710345,0
0.023975338257805352,0.033307691812292615,0.10984631465390751,0.9473812150563773,0.9982217389951679,0.45141935498659613,0.6013931741756222,0.5502414822501772,0.3027599628748767,0.5314238066655277,0
0.03913568324480926,0.060497698345513655,0.09704339466027963,0.7061047846402845,0.5929763602632351,0.44210158290630813,0.5593749748399374,0.5725033111009485,0.713217123963107,0.4315043929344137,0
0.13187379927468484,0.08620627303711771,0.2950029205525853,0.20877353727631406,0.1572079337294849,0.5033598507293335,0.6239321622088254,0.5049268858157456,0.09454115667962179,0.3630934543689702,0
0.27477089904147445,0.15042430157863515,0.5155823358272151,0.11933240669754072,0.10431154608823513,0.3686706956604459,0.6931357981398104,0.592559377097278,0.010290620105574556,0.5726115545287821,0
0.2640775090664393,0.16356523524962555,0.5832343512879776,0.16149641292220623,0.11453572814548335,0.42231782136344725,0.6569168478936667,0.5895498252526992,0.008991240791229165,0.8041421039819898,0
0.07774844098338761,0.04341572252200937,0.16989944355787587,0.5775664798851471,0.4129497027225733,0.4643141789941422,0.5468614107705644,0.5498121864712707,0.09885666221938627,0.36360736192608745,0
0.06282310426662008,0.04651345678950506,0.16265521549206421,0.4543706667830156,0.32701104781491674,0.4527738395821705,0.6008222183258294,0.5415183712784872,0.02050118916410464,0.2953663651359308,0
0.12225746632832324,0.10698081465616867,0.40745062309779795,0.16161068415224256,0.1157195980409655,0.5034538325679162,0.620076701289895,0.5104600554072857,0.14563460757584545,0.3291327677679116,0
0.09384432435764406,0.06740495165201761,0.23545229438052145,0.3968641273521694,0.2747069389840333,0.4483374956590706,0.5504238072788398,0.5113749073350672,0.19449010963512967,0.3455548281456238,0
0.14872140989551763,0.040353838678815264,0.17545827522505025,0.6189349505828873,0.4862937995018904,0.38376228783886474,0.5294277461146154,0.5202380213195487,0.08325888972678229,0.6061856387104383,0
0.11879180065134533,0.07862692159347623,0.3418981914932268,0.3046944698957639,0.23099675950411735,0.47960674331153025,0.6511579890914915,0.5053994837220176,0.2970866349556239,0.25599384943823966,0
0.062010977326196606,0.027550228161832113,0.13500876165775594,0.7488359916976758,0.6485396481794111,0.45642383058512864,0.6079605991181232,0.5491477525817948,0.051912233888276586,0.3411219785818934,0
0.049056756423559375,0.04835714178377686,0.13577760760629273,0.5454036994791309,0.37961140248465314,0.44128060570148847,0.5970065832142797,0.559822428882195,0.3143610708277742,0.31786187846139197,0
0.27864532500488,0.0824407841868859,0.3431696799130262,0.2529840373479933,0.19588036200547235,0.531326324427599,0.6994130660566824,0.5456034572591264,0.007622251870758188,0.6397536751420844,0
0.026553109300677023,0.04027312155583686,0.0804842807196018,0.8748730031102552,0.765299021301471,0.4311089627728768,0.5708985966723413,0.557153300869336,0.8024334358141424,0.40712742458077755,0
0.09268366602627982,0.09067773760208606,0.27244225271024486,0.24707434486226165,0.18550848276347656,0.4348318240843361,0.6269165705738642,0.5096717623155947,0.02064562909681535,0.28333073784062063,0
0.04888043601097218,0.04427298416498923,0.11141279285875985,0.6681459596809548,0.4803672452837604,0.4621220526091994,0.6163563219521884,0.5065318181548217,0.5229897325830964,0.5538378265596013,0
0.14386803065637938,0.09721411433351484,0.34574200201783634,0.1938871124906765,0.14135373803235257,0.4678639991106109,0.6581788319111003,0.5052719530177316,0.029368002784384242,0.3226890413257878,0
0.12502491344504144,0.09409727415127161,0.2628621275596757,0.2975346501534351,0.20877128059353967,0.4865802530403697,0.6204927704516646,0.490123119502533,0.07234555368640873,0.4857611773759721,0
0.02665507463759926,0.0423782069492577,0.06283240499819737,0.8544163752750301,0.6701735196304623,0.45678503029768175,0.573695143235678,0.561300856377858,0.4733676547363536,0.3250339051984948,0
0.05186195896729917,0.026863417039184306,0.05251265339888042,0.7974781378360354,0.6023114118180672,0.465452849196971,0.6040981246919291,0.5502774953660785,0.21399559139161203,0.3759141703318552,0
0.061201675621808754,0.055733312915526814,0.13110584138464934,0.6131386982637006,0.4181358060876784,0.4564555781086499,0.5587063657418798,0.49568868470058086,0.030931318521956026,0.49970078756824515,0
0.03609983870470632,0.04550399184814304,0.12708456187519038,0.6766685157829345,0.49444334372016796,0.44168993099211584,0.5914142683722133,0.5193809955493836,0.45287864725332094,0.4136095542354662,0
0.0586747588275784,0.05065922561652354,0.09497385476609027,0.6372324754680446,0.4328046581923633,0.4317208762316492,0.5560175266115188,0.5445058401179632,0.5215398224955043,0.3197756889521215,0
0.09635326237710223,0.05868549875382208,0.2531932958645534,0.32015079647047334,0.23692347746635467,0.4453617097359454,0.6211449192775731,0.5072110460379362,0.05042896919774931,0.4237111110775125,0
0.1816711527990384,0.07294867235359824,0.2732405976372869,0.3088996511610996,0.23084857108704798,0.5121018808975036,0.6770199392938007,0.5086389363874471,0.033656824641800566,0.46287331626859873,0
0.049342362102797487,0.05959549844612383,0.10603143017643492,0.5548366856356909,0.38953888021954813,0.4457671496798314,0.553030345048455,0.5352061845372531,0.658680897963919,0.36426278683344354,0
0.08985817315101144,0.08314559923519094,0.20919568820236495,0.28355574670015854,0.19751027084912784,0.46306588241496655,0.5327862678390437,0.5078739141397643,0.873945704507222,0.13741848766939374,0
0.20024322713870368,0.06860554729858824,0.2873151597640082,0.30719493217483085,0.268335655770588,0.5013747709192684,0.7058808795152809,0.4992348157742847,0.10986890190846337,0.5200009676400017,0
0.2313780987702518,0.10636105312947011,0.33533407488352723,0.20388688394821644,0.15839327732193237,0.5381159392052116,0.7018660044389061,0.569799195833061,0.03664568710482046,0.5042426478259094,0
0.09515138128358178,0.07000035063289238,0.27829680080713454,0.30833141149901006,0.25485214725835054,0.4187433596673501,0.5473413529449127,0.5193934138652115,0.06616799118278324,0.22559619475569362,0
0.10117606870974037,0.04972389448669133,0.18450611918649332,0.46755403470936674,0.32004704368201553,0.46919842660648775,0.6318437383425043,0.5479793510404118,0.09711236150588781,0.3244229312537137,0
0.13753992572197624,0.06561815505558963,0.26188637373570817,0.26264431936938903,0.21692049732360255,0.4947571314450625,0.6331666432584899,0.4978691249892689,0.10156244561749522,0.3129657712468798,0
0.07241799110307487,0.048662979535203904,0.10212850990332831,0.5019897737637411,0.3556078263133506,0.4615463565418809,0.6119793208885327,0.5528499224935114,0.12102123092986831,0.526319354463164,0
0.20055207680532583,0.125136585823125,0.29538720378749556,0.23161801828755216,0.17721091387223706,0.4403626438237313,0.41711582037906936,0.48317372197982505,0.8484859910667673,0.12282677883227021,0
0.10630644051080268,0.07257657214128645,0.31827315690773567,0.27423661624188933,0.20091811320940087,0.4505215992041343,0.5494722425242186,0.5717069191076306,0.04176779395556587,0.3825663022393307,0
0.07654360623401173,0.03525320346081821,0.1141628634271357,0.551995487325243,0.45621548069538853,0.4794512148298757,0.566907159592179,0.5491716173452555,0.08173443935263068,0.41104621539364056,0
0.05012739246124289,0.05841014459671135,0.16632169677118236,0.5338116103725035,0.38746456986879185,0.46470999153017334,0.6078820192102111,0.5409607349051322,0.4094364522304078,0.3586161538426648,0
0.12330678467591973,0.1132051209576142,0.35517440869290595,0.2200257214150518,0.16224568493341346,0.4283158683749967,0.6442811736531875,0.5755374296137957,0.668791693253669,0.2124514101085118,0
0.22048938224929884,0.08652454888216086,0.42669971968284753,0.18297524885157415,0.13246407044926473,0.41602854526428956,0.6613795497220988,0.5692871832722046,0.018512384709089846,0.5567604017520332,0
0.08146208533240186,0.07977132295221447,0.23580709261086222,0.39572771035775206,0.29293182186606065,0.45828094609912334,0.6301683689033255,0.5043788601389879,0.19151458901328383,0.2759907348469844,0
0.04142913280664083,0.03903624613856582,0.13450611918649333,0.7245149186284959,0.5916434832301474,0.44249145854082883,0.5909827229763035,0.5526697489286503,0.38062329601485007,0.31136341988167576,0
0.05049005003236179,0.04985570383112947,0.11354242067695335,0.538584823534056,0.38138949974537795,0.45466659942762766,0.6061349581291828,0.5573122013192571,0.26673443935263064,0.3199376174586448,0
0.04354561985678621,0.029212228071669365,0.061945060073950065,0.8445287973887984,0.7168471399635505,0.44237279500841825,0.5909109776596535,0.5412479759495017,0.48363304135970764,0.3642608213146902,0
0.1642673135601056,0.08179916177271403,0.330721418410381,0.22673115719358172,0.15898603099020972,0.36874576651931384,0.5173242575209579,0.5714972115481698,0.04817912871976334,0.5047647198455405,0
0.2645590833906942,0.15016926981773532,0.5227076456992418,0.19650080717041582,0.1375008391885497,0.437894961541944,0.6705273459689778,0.5999234383832864,0.05401241371309242,0.6789642623332522,0
0.07175714271037734,0.04928431533203146,0.12788289282829665,0.5569959963516313,0.4224326152062603,0.46299688599200695,0.5983661659105975,0.5571162078998846,0.3143355183015256,0.3101091165295592,0
0.18196638996476158,0.06699929086286462,0.2005617522197597,0.3589053647226014,0.31086049165805646,0.5018767714716983,0.6907588990582757,0.49940176113315515,0.07499013863913219,0.06566495767330961,0
0.12965342059032023,0.04030353359242003,0.12788289282829665,0.5809759178576845,0.39739188385957963,0.4005041208743979,0.5298137573881128,0.5585070052799439,0.2041565636057776,0.3817995231349117,0
0.050951976124187094,0.04276590674739333,0.07445313002188318,0.6116612751422676,0.4126534896325419,0.45013300722399424,0.5496444491757787,0.5099426435786778,0.21467544521143922,0.3301989860947108,0
0.11100352383985534,0.11175886761318465,0.2648431984662208,0.30435352609851013,0.2357381338739072,0.46112802274818937,0.6607519123884124,0.523662560883493,0.09135680723939905,0.314920252856428,0
0.06561764796531637,0.07074412171111713,0.1862211403290582,0.5617692095131838,0.39531757350882335,0.42456375808157854,0.5976657634390519,0.574413356060651,0.17842450258135625,0.3318155496724388,0
0.06062866638585532,0.05652309561615859,0.18415132095615258,0.4843741364730912,0.40183704513933804,0.44005039489564,0.550397685542603,0.5607621174416325,0.7239602065084981,0.2104178541675802,0
0.040516196307673336,0.04290122242075518,0.06327677615711176,0.5971141320269014,0.4191729612630566,0.44340158095790416,0.5756363818532657,0.5437908690823351,0.3653100527872847,0.4986710069352574,0
0.0385012893349908,0.04409516319814408,0.09497385476609027,0.6309808003556951,0.4328046581923633,0.4415342936290628,0.5940776298639434,0.5426730046871043,0.10585677823539648,0.3668362556565362,0
0.2627212673495177,0.09264161096493456,0.43746244504749743,0.1732019421953789,0.12357276542510427,0.4751287952330578,0.7184488340491466,0.49071234159223326,0.06420906085039736,0.5615925540101875,0
0.027454359596042605,0.04099120340786548,0.10668261558541008,0.8863520675820832,0.6313530666815128,0.42923247783117424,0.5746273850621242,0.564350524781829,0.6757729566680202,0.3877192725161513,0
0.07909222597778849,0.07075192150402905,0.19713184967398809,0.3802713837830426,0.271743498130861,0.41781540362334374,0.556073169488023,0.5715742051063035,0.3893677127443587,0.2940128786836468,0
0.04540295571057254,0.06995154825889302,0.18861613318837706,0.4972165606021886,0.3723511525128989,0.423364916579657,0.5548395436568463,0.5167611088584166,0.5397618771390452,0.21911603061975832,0
0.06468493481409945,0.06407672992608802,0.17693671763426858,0.5033535489527562,0.35664514523283597,0.4308562433166878,0.5455963851811033,0.5647621649551887,0.0707790475085562,0.27647425246030033,0
0.04465991863320216,0.03978674364370546,0.05872267047502996,0.5945002295812895,0.4129497027225733,0.4186193494852202,0.5712082108131464,0.5243534511849502,0.7653982249550437,0.2915001897481566,0
0.06232894480002465,0.0,0.08811404967454704,0.7646324310061479,0.5076312941188029,0.47225770737035383,0.5819667878226191,0.5337575609995773,2.9004002552542238E-6,0.2401829141990587,0
0.06483248918705117,0.041098826238503354,0.10475980201727736,0.5375619921422947,0.438434999320462,0.4574375737098414,0.617064113654601,0.5497375145982701,0.10585909855560068,0.3682727474777103,0
0.07365146347226645,0.07582328960917313,0.17279707888845725,0.439027988140724,0.29767335997995775,0.41113220608612633,0.5432533012238749,0.5788426993531137,0.09906781135796741,0.36982444893657884,0
0.11004859405981281,0.04158134003304536,0.16570069506356744,0.4540297229857618,0.32389946766790734,0.4029992813827708,0.6189591919437704,0.553440764363537,0.16673240907245201,0.34030069413050745,0
0.07510697370989448,0.10184468680253571,0.28326425551062157,0.27457756003914313,0.220921093352153,0.4460617598213886,0.5952260201119478,0.5392521150281598,0.38252334822205464,0.16622543290550543,0
