@relation waveform
@attribute f1 real [-3.3116, 3.89539]
@attribute f2 real [-3.40599, 3.36092]
@attribute f3 real [-4.10148, 3.40713]
@attribute f4 real [-3.41399, 3.36225]
@attribute f5 real [-2.85462, 3.0919]
@attribute f6 real [-2.62228, 3.09929]
@attribute f7 real [-2.9675, 3.02524]
@attribute f8 real [-3.53894, 2.96711]
@attribute f9 real [-3.63865, 3.14314]
@attribute f10 real [-3.12024, 3.03057]
@attribute f11 real [-2.85237, 3.38937]
@attribute f12 real [-3.10993, 2.90019]
@attribute f13 real [-3.20232, 2.91906]
@attribute f14 real [-3.10698, 2.89832]
@attribute f15 real [-2.57963, 3.00794]
@attribute f16 real [-2.75614, 3.23607]
@attribute f17 real [-2.93125, 3.23661]
@attribute f18 real [-3.5961, 3.68015]
@attribute f19 real [-3.47565, 3.85736]
@attribute f20 real [-3.63189, 3.96981]
@attribute f21 real [-3.86998, 4.04325]
@attribute clase integer [0, 2]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21
@outputs clase
@data
0.39011043445321836,0.6830296250430403,0.8172644470814172,0.5172056627274123,0.685370603310844,0.776493165337486,0.716887433794892,0.7315145134144373,0.43971621061696103,0.3917194645908425,0.4108160544976241,0.1254118054215224,0.23442263019123133,0.38599820158859677,0.40868821330202576,0.4894004048589752,0.2650481690570149,0.31420305789383274,0.3018228530985229,0.31995080047884034,0.5069704785530056,0
0.325549917510639,0.5287515276544242,0.6087438287512602,0.6600622173948975,0.7014035099520393,0.7552979339586862,0.6531454726886199,0.5880280661845513,0.5842198003771866,0.464967866020898,0.2599627667925931,0.24312326542564872,0.32443174578281364,0.3774835561920304,0.23226912593488763,0.318893530099913,0.3271846312983757,0.40077856038481363,0.3769934856218661,0.33211650025652156,0.2103919638377755,0
0.17582513643004913,0.6100979619944702,0.6928246373163608,0.6120962362608172,0.7645295063331159,0.5655106902476069,0.7566221795038663,0.5915492503131701,0.6790780900027868,0.6666663415062407,0.43074014617718775,0.3245326216448257,0.38971375735536756,0.4247872712437347,0.3085110343136641,0.12350201344745923,0.458252457092087,0.4503895550592682,0.4157178293770225,0.5924570819685071,0.5373887780337485,1
0.37774785312592357,0.45301518713859057,0.5515689854713456,0.7194993093514989,0.5941883656323362,0.6522160875424053,0.796356925212841,0.618838004626463,0.5044326055510419,0.6125261550917684,0.46679320189562523,0.2574258084697144,0.3224534337028578,0.2620618453699232,0.3439720665691884,0.28663548173378434,0.39417480293002755,0.21789933001202547,0.39066086095614216,0.4890507649604694,0.5310516691666993,1
0.5151104691417638,0.715286593142217,0.6401340594331041,0.5672578007862769,0.5941883656323362,0.544316157977618,0.7259934520770133,0.588908323790933,0.5664893781730193,0.5859868862800184,0.4117648283972098,0.3916386028897925,0.29278038612208357,0.5648060879556392,0.20035543178877402,0.5603682113944605,0.5864077654162059,0.6556426730802268,0.4692485759599401,0.4452551402975651,0.6096320971335346,0
0.5576928787191325,0.26086943671483737,0.49215194290288083,0.3242963649457517,0.3166330896053491,0.2639695048736623,0.2872509069307195,0.5431336955602862,0.5124113250336563,0.32484014300555536,0.7419357422769932,0.5874584866857899,0.5677553100771394,0.6802269661798744,0.5088653922903874,0.4894004048589752,0.3961166433738768,0.5379382236729084,0.32801809897981865,0.5571773419103623,0.5779464264276408,2
0.4340665104294581,0.6493686187639557,0.5728694125810236,0.6684046019621502,0.5741482413243376,0.6136803359916946,0.5049667764661908,0.6355633602569916,0.5789007032066755,0.5923562912852128,0.2305510963289083,0.26072524342276027,0.33234499410263696,0.27436098113333224,0.5558512913484753,0.36866314765336994,0.4941748029300275,0.39007826833877346,0.5250572411601784,0.4671529526290172,0.5956903818036376,0
0.5604400727626929,0.48667575008386393,0.3340804756139951,0.45568324026303675,0.44789574406543664,0.40655117389108236,0.5256620510818091,0.5228871588752008,0.6179078090002788,0.8375791155961573,0.7039847862935656,0.6369634882498186,0.6379829384877266,0.5487227948645363,0.3147167731232003,0.3566815915997604,0.4786408251808569,0.49124555918227114,0.4066061549077391,0.3272504834444927,0.5754115576066916,2
0.41758292990555,0.5077136240913503,0.8251114387349989,0.6141817586153974,0.738477294283043,0.541425867375563,0.9155628310255409,0.9480637253018346,0.5469857662947394,0.48938399983091657,0.4108160544976241,0.2563243329584101,0.3224534337028578,0.32923417647744496,0.263298714825944,0.1695851780895529,0.3000003242615753,0.32782133654011336,0.347380679966344,0.3795616769933041,0.4714825678010118,1
0.2980772833041256,0.23141581608149067,0.29147871576763207,0.4004173405900618,0.48096186172753147,0.3285164736252462,0.3079476166161055,0.36443617863373323,0.38209233845341717,0.22292998808287037,0.322580722683098,0.4664462606403865,0.7121662108870874,0.8561970259604017,0.722518017671367,0.7142857142857143,0.739806026725639,0.7285992097577737,0.6002280100531705,0.5669096386334637,0.46261059011301325,0
0.583791707772593,0.5203363130291374,0.43497704635078926,0.28779972374059953,0.267534625293449,0.2658955496480861,0.3402318472017808,0.6558097463130471,0.5948581421719045,0.6157109388844721,0.47153703935120655,0.5665562418054881,0.6577652424780033,0.5761588929778696,0.6037236222543969,0.5419351124209598,0.5466019008213545,0.6060315409723416,0.24373620109613922,0.5790750753121013,0.425855181765221,2
0.47115439316552404,0.287516754323613,0.5919276670382401,0.4515121955538765,0.45791572213664467,0.14065544946579348,0.338576177174381,0.2922541326918791,0.4893616582052821,0.5764328600623332,0.3026566310035343,0.682067912121555,0.6557870937599037,0.622516610327544,0.6799646357897977,0.5013821277959217,0.5883494437292676,0.5622572066655214,0.5763100009409505,0.6338200665640581,0.5449933844965962,2
0.6730771098613985,0.49228585868586994,0.4080715338791068,0.35349397305880553,0.3396791737015936,0.41907518390931164,0.3493376986153246,0.2623235296377987,0.06914841067033925,0.2696392832813889,0.22201181080916538,0.3300316798999022,0.4965386889884306,0.7615889297786955,0.6108157929117667,0.63686519664698,0.7320383406886667,0.542801992784745,0.6537588248209125,0.33576568399173873,0.6121669659544838,0
0.18269346842440462,0.5624120905996977,0.45291432102612866,0.4285715972279613,0.28557038402292434,0.15606905097726673,0.3203643074787159,0.3785215299605752,0.3936168769602126,0.5063691139866131,0.426945050578845,0.5841580534165708,0.5835813166312172,0.7795647178325812,0.5886526701231484,0.6046078158141988,0.8572811315431932,0.7859927847448893,0.6583149347948523,0.40389255035057947,0.6577946047315698,2
0.48076978044925833,0.9298734577525044,0.6154703733447335,0.7330554998052018,0.7224443876418477,0.6416193457390191,0.7044707429322814,0.6311619185219911,0.4955672469952624,0.6104030200900369,0.3481974577601759,0.4664462606403865,0.3254217186320731,0.1513712886949861,0.2686176638502963,0.09769517423454785,0.3417477050387006,0.39786029891771174,0.5603647069893537,0.6143546838207243,0.3193917022505349,0
0.05357160201415568,0.48667575008386393,0.3105381688488282,0.5964548186014663,0.4839678837370429,0.7581887488923494,0.5339402343502304,0.7816893506812891,0.6657801258959656,0.6581738014993147,0.4392789510617232,0.4906486060178499,0.5717117708751948,0.3803218823372687,0.32003590111622765,0.1889403074992365,0.32330111254146493,0.2616732520185535,0.2630979638647704,0.3588803820198114,0.3561466051157366,1
0.4684071436202909,0.6984576416710138,0.4372192722754278,0.4963506015135237,0.5330660621674527,0.5269751134740989,0.37003307335208935,0.2896119765449082,0.45301402727008655,0.41613559840086106,0.45635677391240265,0.5280524348931469,0.6637000153560144,0.6367075749754384,0.6090427502474243,0.5705065409923884,0.6087377145395647,0.6439690774780966,0.6526201382515502,0.5729923569727825,0.5880859017114377,0
0.578297319685472,0.4558201601617282,0.4136765659689343,0.4056311464765121,0.3416832029489517,0.44026989095650326,0.4048013095845973,0.5096829873732911,0.4929077721368547,0.3566876557721666,0.6204936444004396,0.717271868115778,0.701286311256612,0.5061495345777897,0.5088653922903874,0.6036861191446895,0.45533993962249464,0.4445528946916337,0.3883829423388213,0.4720191404554245,0.5830161640695393,2
0.1662094716379515,0.5399717153028487,0.4136765659689343,0.3263815921513996,0.2745488117419937,0.18978881670590417,0.392384118116254,0.5748238946826415,0.2668440043115461,0.4639062172299258,0.5123340606946141,0.5280524348931469,0.7645906641966354,0.6613055134631076,0.6702126326829015,0.6202759916625085,0.5339805053940913,0.5749031437897268,0.7312072395919275,0.5316298985753187,0.7249681861894575,2
0.5425829645940955,0.4193546241933172,0.8071746967814283,0.5849845932257417,0.5150299671068121,0.4797688396716286,0.5860925052647036,0.5598590542648765,0.4104608075449107,0.45753681222473136,0.2865274747105775,0.5731569419578977,0.3481714907422836,0.3320716700248114,0.20124132673058234,0.36405483118916054,0.3718448538066687,0.4941638541831301,0.41685678868568293,0.611922333162319,0.3738906868623811,0
0.3406598316356759,0.5582045571760227,0.5706273198368272,0.2346197891456029,0.20340636204031942,0.4026976861246126,0.446192059058127,0.5396125606166569,0.6161346783076445,0.43524381341644436,0.5901328796136974,0.7062704238850472,0.8209701080475318,0.5052034536159726,0.5115250457712387,0.1594470153749618,0.35048558170905303,0.3891055145164062,0.3678818111525826,0.591240511990739,0.4638779613381641,2
0.3763741867270525,0.46704034781015263,0.7298195005467057,0.4984361091106573,0.5941883656323362,0.904624080453442,0.8973507944612982,0.7218312186349628,0.6196807922392171,0.4288744084112499,0.21442097876553654,0.3850380691234118,0.2502474932123148,0.25922435182255676,0.23936165452960767,0.48663548173378435,0.5213592720976157,0.571984882322625,0.30637896307246276,0.5875909336069564,0.58048129524859,0
0.6538471678190202,0.6451610853402808,0.455156413770325,0.29405688110220424,0.41482951373240157,0.12235103302065692,0.411423822825619,0.5378519992929658,0.6640071426570271,0.6263266138931295,0.6299813833962965,0.5819579309564535,0.7042545961858273,0.45506152898273194,0.3891847439942587,0.3207369234389315,0.6271843070368004,0.3093392887819962,0.4851938971854668,0.2250601839062315,0.598225250624587,2
0.501374221415598,0.6998600542936141,0.48878873719636523,0.6058396691970769,0.5621242340057715,0.5867053972947984,0.47930454182894633,0.4348590926906495,0.5478722874049476,0.31634857847990755,0.46394691223921536,0.4235419592287674,0.5173102306996135,0.5638599237340349,0.3608158823961042,0.6304134868437521,0.6038833566261231,0.5291833018381722,0.6275622152431266,0.474452227791152,0.48669167963018894,0
0.27884734126174726,0.3955116884959309,0.6468604708461354,0.3232530134705973,0.3266530676765571,0.4730251661694255,0.4552979104716707,0.576584409895405,0.6835106955538287,0.8481956035058797,0.6907016312758942,0.608360565180063,0.49851700106838653,0.6915791051238074,0.3271280717735975,0.29400872132318456,0.2834954100774012,0.48638174884040547,0.41799574799434336,0.36496310035913015,0.6920145124051746,1
0.3076929480962232,0.8148667560230592,0.7040357669395534,0.7142855034650486,0.7394795611550958,0.8564554833725708,0.716887433794892,0.7112672051398313,0.7278373408790305,0.464967866020898,0.3870968672197176,0.28822885399958736,0.1543034413808651,0.10501390438446041,0.31737624763537636,0.23686586418032743,0.3009714876796814,0.36965016320219896,0.38952190164748174,0.33576568399173873,0.5893532729365885,0
0.4876379736894321,0.6311357768907818,0.4753357811898607,0.43587092546899164,0.3887774698479111,0.25626183023191185,0.2740065479229868,0.31602124176727814,0.3351062182698078,0.33121003575138885,0.291271344208506,0.5786574976872342,0.5410490771688736,0.8912011056899738,0.8067370968059461,0.6387092575193459,0.5650484933185902,0.7315182958254596,0.44646959434120503,0.46471986529328974,0.5690744487396424,0
0.486264307290561,0.6451610853402808,0.6322865350577537,0.6392077317214268,0.427855619757438,0.605009813739935,0.598509696733047,0.6778168012849578,0.6436170981407564,0.6613584227118054,0.5351043138611989,0.31353117741409486,0.4638976832021537,0.29044510682230695,0.26152513525557625,0.3207369234389315,0.367961335049758,0.3657591479127298,0.26537670069998537,0.5206809003249273,0.5728766887857424,1
0.2953299505063834,0.5371665945017741,0.3901334601211143,0.2971854597830065,0.4408817257824745,0.43352611258797846,0.2889079119067405,0.6214787774456083,0.6356382312044461,0.6390654239035184,0.6413660293443815,0.5907587535689803,0.6904064116261365,0.5212866967512031,0.33244719976662485,0.39446965309960763,0.41747575334070486,0.3404679608314723,0.49088859827001463,0.5608269202941447,0.38149516695458113,1
0.45741813156394,0.2861143417010127,0.5392371424271603,0.39833181823548164,0.38677344060055296,0.5587669118790821,0.5488409308596736,0.6478872741525196,0.6072694672055609,0.8927816011224537,0.5009487738995857,0.6754672119691454,0.6518306329618484,0.37180707042112804,0.24822776269469557,0.33732679595675047,0.2640786269467854,0.6391053083662601,0.4362189605632612,0.5498780535932752,0.5690744487396424,1
0.4134620694631184,0.19214530708994207,0.34417022591398405,0.5860273544030318,0.4739478215830436,0.3410406584206782,0.2723512116327423,0.3617955595176797,0.23404292966901075,0.3736727357860184,0.22960104073543597,0.5236519903096777,0.5865486213892945,0.7256390188666678,0.6143618782404516,0.6506914811063029,0.7058250349391847,0.7198447002233294,0.6856488672455104,0.3308996671797098,0.42332031294427186,2
0.37087965988574984,0.5217388734296746,0.6098649417135794,0.39520353470361147,0.3406812724080639,0.3535646684389075,0.35099336864272435,0.4656688774294695,0.31648871463138795,0.46284473101916657,0.3899431889184747,0.6160612433695167,0.6419393992857819,0.7928096847784458,0.7030140114575747,0.5705065409923884,0.5524270978913269,0.5700393746778905,0.5250572411601784,0.6021895102411303,0.425855181765221,2
0.50824227590159,0.4263672784180667,0.5224210606224055,0.37643398108685644,0.3246492065947815,0.2649325272608742,0.21605976564976956,0.3617955595176797,0.25354515548254963,0.4936302698343796,0.3529411670463685,0.5698566750747073,0.6587543985179811,0.7398298169949877,0.5115250457712387,0.6903229359451687,0.4796116967635452,0.5350199622058066,0.5307520377034806,0.5170313219411448,0.4550059836501656,2
0.6881874402489806,0.6942489260238425,0.5145734030666128,0.3712201752004062,0.43386770749951237,0.3034682788115849,0.5778143219962822,0.7948939832924738,0.5248226353219431,0.6645432065045092,0.6318782903485246,0.30142992153234877,0.4213656071016666,0.4654683363029324,0.2473400780661361,0.335483402617732,0.26893282272943936,0.4134244975090191,0.42938520471129865,0.5097320336240578,0.45120374360406557,1
0.5384621041516638,0.4221595972164548,0.4977573745340349,0.3222111377401037,0.207415429528531,0.3689789690591918,0.4221853442665625,0.6214787774456083,0.47429071085952235,0.5106153986222953,0.3738140326255179,0.4191413815364751,0.6102875495394828,0.5298013587997269,0.5957448407805183,0.7640553318391712,0.6223299491233588,0.6887160281738534,0.5842827161015736,0.6520673007353618,0.3675534516246843,2
0.5178576631853243,0.3716687527985447,0.48766762423404597,0.29405688110220424,0.3206411481000653,0.5500963896273225,0.5687084705827384,0.4876759324013803,0.5797871948261447,0.7101910154922685,0.47153703935120655,0.8426836735373004,0.7527207917169004,0.5875118645196743,0.4822697523252505,0.38709624662687053,0.49611648124308916,0.4406618794021646,0.5637815849153349,0.2846705342226081,0.5323190403918501,2
0.6387368374314382,0.4207570368159174,0.6973088228047535,0.37226293637769625,0.4408817257824745,0.18689800177224083,0.21274909306928047,0.4647886198230878,0.19946798706536184,0.3269634405874998,0.32352949658268365,0.5258522126014122,0.7309593588373863,0.7464523004679201,0.6702126326829015,0.5493083520103601,0.8116494213552189,0.7568101700738705,0.7744882387996198,0.591240511990739,0.357414102711535,2
0.49862688861785576,0.6886392755334414,0.5078469916535817,0.5015643631276342,0.5210420548488864,0.5134875567370495,0.4908939316573053,0.4867956747949985,0.40514171037439967,0.5106153986222953,0.38330177162137485,0.4466441601831577,0.3501481692036763,0.3992433350540356,0.46808537521677585,0.6451609673225738,0.5504854195782654,0.5729576361449923,0.4567200917494999,0.40389255035057947,0.5614698422767948,0
0.2376373492956144,0.4151469429917052,0.6098649417135794,0.6694479534373045,0.6773541499902466,0.5491330176857052,0.6167217332972897,0.707745867308121,0.5265956775423598,0.389596329589111,0.4098672805980384,0.3993394474652752,0.4352133015757884,0.25354769953208,0.39184421850643486,0.31797183343040375,0.3106798792449893,0.4192611578766535,0.3883829423388213,0.44038899193601433,0.7959442604347403,0
0.5975280942529405,0.6311357768907818,0.6491025635903316,0.49009407872212324,0.5140280365659243,0.507707325087345,0.6043043749603687,0.7033453477916709,0.6037233532739882,0.7484071203630092,0.5645161445366196,0.5269523237472796,0.4164199902636333,0.4020814946796996,0.23581628507562322,0.4258060047962271,0.23398066752487898,0.565175605566054,0.22437443832750806,0.41849112698475344,0.27883304289146155,1
0.4285719835881554,0.2342206413266912,0.45067209510149014,0.44838391202200634,0.4028055064138354,0.3554914123221423,0.4155628310255409,0.28609063871319773,0.417553035408056,0.21549844654606465,0.4373814032625518,0.5698566750747073,0.522255831201461,0.5089877441593259,0.74822686785132,0.5437783388766415,0.6165047520533864,0.5535024222642158,0.623007468965677,0.7214110001710144,0.39543688228447804,0
0.2197810736521072,0.5932676805218334,0.7264566943815167,0.571428845495437,0.5230460840962446,0.8776489669793431,0.61506606326989,0.6443660900239008,0.6365248702776111,0.5732480762696295,0.3197344009843409,0.5632559749222977,0.3353116454132891,0.3226116930045127,0.16578047344373315,0.24700402689491852,0.37378653211973034,0.470817522762412,0.3302968358150336,0.2591236170856519,0.6730033121746747,0
0.44368189771319233,0.7727914217863101,0.4966362615717157,0.28571449653495157,0.10821623403267795,0.4556841216659064,0.4403972139622276,0.6135563052850809,0.6232269061707898,0.7165609082381019,0.698292463319523,0.7106713343493973,0.44015891841382165,0.5212866967512031,0.365248578541298,0.3935479564300983,0.31553423715843093,0.5846308194468305,0.44646959434120503,0.42943999368562297,0.3561466051157366,2
0.5824181801279037,0.49228585868586994,0.6042595100824254,0.5130346475331452,0.7464937476036405,0.5934490008861204,0.7831125662051083,0.7341551325304909,0.625000036863424,0.548831942459611,0.4297913722776021,0.31353117741409486,0.2789322015623928,0.39167468735949906,0.2429088136703433,0.29953873445690316,0.35339826130943314,0.5875490809139323,0.400911494734086,0.4562040069984346,0.4714825678010118,1
0.47252801793814064,0.4361849056659539,0.5168156289912514,0.4056311464765121,0.41282548448504347,0.4055878019494649,0.24089481606076688,0.29137341397622213,0.305851405012541,0.291932282089676,0.395635672104253,0.21342003154679107,0.5578640764010729,0.45127737165503806,0.6170213527526277,0.7041475515711232,0.8281543355393928,0.478599690774781,0.561503666298014,0.7700724837865214,0.3929020134635288,0
0.37087965988574984,0.6016827473691834,0.5807169369563742,0.5662150396089868,0.5190380256015283,0.453757342827231,0.6738403468196518,0.461267435694469,0.7269511441669531,0.45116740721953696,0.556925953339934,0.6270623548281898,0.51829935406722,0.5070955988876492,0.2668440842799285,0.4147461454121267,0.266019332475121,0.5087553341350284,0.6947610871933899,0.31386795058999967,0.5133077137907024,1
0.3282972503083812,0.5245438464528123,0.5840801426628898,0.21689314428060402,0.2945891042155749,0.30154153492835006,0.37003307335208935,0.2517610531735846,0.3643610315270747,0.34501033197253694,0.3339658492663905,0.41034055892394833,0.6587543985179811,0.6631976753867417,0.8812059625203801,0.8082944356088989,0.9087382009319277,0.8200391685277444,0.5797268788669319,0.754257600273623,0.5133077137907024,2
0.5137368027428927,0.46844290821068996,0.45627752673264427,0.3931180123490313,0.5581161755110553,0.4855492460985359,0.45778141551277046,0.463908362216706,0.4725175801668881,0.2770691990160645,0.12239055135266771,0.4488444490293039,0.5796248558331618,0.5988646695419046,0.6081561394309154,0.7152069103052129,0.6475730642394606,0.5875490809139323,0.5956721728185288,0.49756659694542016,0.32572792652305066,0
0.39011043445321836,0.5287515276544242,0.3654697740327437,0.6392077317214268,0.3947893894244029,0.3082853132968748,0.4056291445982973,0.576584409895405,0.6276595117218315,0.5520167262523148,0.5322581523741777,0.5687565306516342,0.4836801505542867,0.5392621517659402,0.3882981331777499,0.3539166684745695,0.35339826130943314,0.40077856038481363,0.40888407352505995,0.4306565636633911,0.6527246143483761,1
0.2967036169052545,0.72790978452499,0.47309368844566435,0.7288850453939058,0.8116225960729975,0.764933401146888,0.7889062432209641,0.6848590158391037,0.7322697989763765,0.3513797369777314,0.20778020231538,0.2970290110679986,0.37092044604321245,0.2043528216741878,0.277481982328633,0.3299533894840134,0.44368938335176217,0.45428057034873737,0.42824624540263817,0.7128944841285502,0.2775655452956631,0
0.10851687042718246,0.5455818091270609,0.48206219260289185,0.478623838588952,0.45390766364192847,0.48362250221530106,0.5273177211092088,0.5783449251081686,0.5948581421719045,0.553078212463074,0.40512341110010996,0.3718366688185926,0.5756682316732501,0.4314097547166669,0.5053193069617025,0.40552951248370794,0.5699028512320319,0.4951366170761038,0.3781324449305265,0.5304133285975505,0.3206591998463333,0
0.39560496129452105,0.36886363199747,0.6031385303005483,0.6965588586000497,0.5761522705716957,0.7581887488923494,0.6937077196741391,0.6117956363692256,0.6773049593101527,0.5849254000692592,0.3339658492663905,0.0990096703559995,0.2967370102819952,0.3311258388423559,0.16046152441938086,0.318893530099913,0.3883496058600552,0.41537000515375366,0.454442173132179,0.4489047186813476,0.6780733025578684,1
0.4368137044730186,0.5666196240233725,0.4697304827391488,0.41814413302952674,0.2585175867566241,0.2630064824864504,0.30463527534984,0.4348590926906495,0.44592194686063713,0.5902331562834814,0.5237191872779065,0.5819579309564535,0.49950599374650806,0.6906332739413519,0.6808505307316061,0.5944696530996076,0.6029125174695924,0.6332685105651951,0.4305241640199591,0.6666666666666667,0.5348539092127993,2
0.38049504716948407,0.3758762862222196,0.5033626729847469,0.6652760232813478,0.43086157954568394,0.6204239395830166,0.5504966008870734,0.6338026913411363,0.728723537591108,0.5498935912505832,0.4326375337646233,0.5786574976872342,0.3936702181534229,0.27436098113333224,0.30407833816847035,0.43502263772464583,0.25825326774602536,0.3239305961175056,0.4988613134306376,0.39172711367194185,0.598225250624587,1
0.8502759126903187,0.21318297420831664,0.5863223685875282,0.5641295172544066,0.3186371188527072,0.4576109092434419,0.44370855401702725,0.2966546522083292,0.38209233845341717,0.4925686860754925,0.46204936444004396,0.6930693563522858,0.7645906641966354,0.7275306812315787,0.5992909261092032,0.5152069103052128,0.5543689383351762,0.4678992612953101,0.6150339355871599,0.4854011339568781,0.5361214068085978,2
0.49725336097316636,0.5147262487605125,0.5863223685875282,0.5088636323388782,0.31763518831181936,0.41811181196769415,0.26241752520549866,0.2940140330922757,0.37499981568288016,0.41932038219356477,0.22580722683097984,0.2640263422360951,0.597429011105339,0.9120143872912261,0.696809167491414,0.7271891338921699,0.7213587857052527,0.604086033327607,0.607061765905133,0.5620434902719129,0.357414102711535,2
0.4478027442802058,0.4333797848648792,0.3486544114023767,0.4066739076538022,0.5350700914148108,0.32369961391715907,0.3129136254868391,0.46654913503585127,0.5398935679223332,0.7165609082381019,0.6091081973936755,0.7986795604746662,0.5835813166312172,0.5137181156644963,0.46010665280255997,0.47834054547487487,0.5165049141841741,0.38521436179350627,0.47152648094029603,0.3673962403146665,0.6273759261388839,2
0.18543941368032982,0.323982438069961,0.6479815838084546,0.5547448142332622,0.5150299671068121,0.4682082190727371,0.48592705506996803,0.47623227611223407,0.33422002155773034,0.35881079077389805,0.2609112202687071,0.4730469607927961,0.19287807651215896,0.5903500241453383,0.47074493921328947,0.562211604733479,0.7203876222871466,0.6060315409723416,0.4669706709795841,0.5145981819856085,0.4169832040772226,0
0.5714291264452983,0.6563808296548942,0.7152455647583241,0.6193954169273816,0.6653303108372629,0.7148370115195655,0.6225164115246115,0.8063387155032623,0.5789007032066755,0.6050952638758148,0.2988615354051915,0.30252973318336407,0.4431262231718991,0.304635904950627,0.28191503641117693,0.2138242818592806,0.44174770503870064,0.35603092252190344,0.6332570117864288,0.38807753528815925,0.614701834775433,0
0.18818674647807196,0.5553994363749482,0.5224210606224055,0.3378525553994546,0.6282565265062592,0.5192679631639567,0.5099336530535281,0.6971830834377234,0.5771275725140412,0.40021200459776846,0.13472525289422502,0.28822885399958736,0.31553015823229397,0.5004730821108021,0.20301490630095012,0.41013782894791734,0.4087380388011401,0.557393437553685,0.43849687918058206,0.40875883026165205,0.594423010578487,0
0.5370884377527928,0.8064508025080871,0.5683850939121888,0.5922839214667721,0.6212425082232971,0.7023124771697279,0.6283110897519332,0.6346829489475181,0.5514184308272595,0.522292673647861,0.3614801321426397,0.1694159184841567,0.4094962247075005,0.3841060396649626,0.3838656160012313,0.33271847949254113,0.4834951830942985,0.4377436179350627,0.3815493228565078,0.2822381835642027,0.5652722086935423,0
0.38598957401078676,0.17811970308456887,0.3845292271139399,0.38164778697330676,0.35470930897398817,0.3082853132968748,0.41970200609404046,0.3116191852199107,0.43262398275381575,0.6910829630568981,0.5464896006562272,0.7238724018821587,0.8021769600972329,0.785241370123058,0.6072697075830817,0.7142857142857143,0.6378646726741528,0.7042803641985913,0.5022781913566189,0.5389291868924057,0.33460040969363963,2
0.5274730504690586,0.3534360587033077,0.35201721756756577,0.3920752511717413,0.4879758917820844,0.2341035764659001,0.36837740332468955,0.17781603276949917,0.25620522015574065,0.2335448501904627,0.4288425983780164,0.44994459345237703,0.4826909945143088,0.6423840607463407,0.7437938137687761,0.7032246867182559,0.8601946217975116,0.6906620855523107,0.7414581461091694,0.5681262086112318,0.58048129524859,0
0.4587917549490148,0.6605880675226949,0.48990985015868455,0.3847760705051769,0.43787559782864605,0.4633912544983283,0.4718542770085136,0.6003519800800793,0.5434396671085363,0.34819511576524065,0.414610989884231,0.5357531962756151,0.522255831201461,0.6329234176477445,0.28014145684080916,0.46728065271410707,0.8126205847733249,0.4620627383611064,0.42938520471129865,0.8223844666324638,0.7503168743989497,0
0.44093456491545013,0.4053293157438181,0.6950673959627681,0.6433787764305869,0.8977956855438141,0.5134875567370495,0.5430462526323518,0.7297530759831234,0.7340421924005315,0.41825873340259245,0.24667961177492176,0.5698566750747073,0.42828937265779937,0.44087056433483757,0.2641846097677523,0.29861703778739396,0.5359223458379405,0.6498058752791617,0.36902077046124304,0.38077824697107227,0.6349809117136744,0
0.35164888531828126,0.5736322782481221,0.7544831866350763,0.5995831021333365,0.45090170385368256,0.5057804064269072,0.5364237393913303,0.4815139754536163,0.4450353077874721,0.17515904409337954,0.0,0.3718366688185926,0.4253220678997219,0.5014191630726192,0.6019505795900544,0.6774195163387131,0.5174757533407048,0.5904673423810343,0.6799540707022083,0.3430653669573911,0.365018582803735,0
0.48489064089168993,0.5091161549363002,0.718609702727935,0.5933266826440622,0.3837674808123071,0.22350683466251398,0.4263245193350621,0.6927816417027229,0.5549645447588322,0.6188955600969628,0.8055029527022913,0.6699668226258378,0.7181011471269549,0.6594133515394734,0.5026598324495264,0.3760363872427701,0.5592232962486178,0.43871637175743,0.5637815849153349,0.5352794769591014,0.5424585156756471,2
0.2939562841075123,0.5441792487265237,0.6468604708461354,0.46089704614948707,0.534068160873923,0.24855590336218905,0.4478475622169492,0.44014079203203177,0.3599285734297288,0.36093392577562955,0.39753321990342433,0.30913026694974477,0.6063310887414276,0.5685904118029075,0.5753547606562424,0.6036861191446895,0.5631068150055286,0.47373578422951385,0.46810961665127965,0.7165449833589855,0.5576676022306947,0
0.5357147713539216,0.41234196996856765,0.798206325804643,0.3701774140231161,0.5190380256015283,0.5394991234923282,0.5960263585605249,0.6311619185219911,0.6755319760712143,0.5774943462730925,0.6394691223921535,0.5269523237472796,0.44114791109194323,0.3803218823372687,0.25797976580159176,0.4147461454121267,0.37475737127626113,0.4931910915650232,0.4521642545148582,0.40632569030611576,0.4169832040772226,1
0.38186871356835517,0.6311357768907818,0.7780268252046652,0.5307614547300569,0.6252505667180133,0.563583946364372,0.5389070775638523,0.7526410033737829,0.6719858621396416,0.7261141215547221,0.395635672104253,0.6215617990988532,0.4045506078694673,0.1882686959852131,0.16223510398974866,0.270966805235464,0.3165050763149617,0.27042776155299775,0.37471556700454517,0.4574205769762027,0.3738906868623811,1
0.6620891662122468,0.3884990342711814,0.48766762423404597,0.2982273355135001,0.4048095356611935,0.34874763395361763,0.3004969346242286,0.4815139754536163,0.4911346414442205,0.5934179400761851,0.4829222300191934,0.709571522698382,0.5944615429854052,0.5771050571994738,0.5124116565877475,0.6645160967322573,0.568932012075501,0.79961106339117,0.4954444355046564,0.7785889998289857,0.594423010578487,2
