@relation adult
@attribute f1 real [-1.58218, 3.76955]
@attribute f2 real [-0.573382, 3.92167]
@attribute f3 real [-1.6816, 12.2684]
@attribute f4 real [-0.983071, 3.35007]
@attribute f5 real [-3.5296, 2.3008]
@attribute f6 real [-0.908854, 4.15212]
@attribute f7 real [-1.65698, 2.79808]
@attribute f8 real [-1.92397, 2.11654]
@attribute f9 real [-0.379355, 2.92116]
@attribute f10 real [-0.703061, 1.42231]
@attribute f11 real [-0.145918, 13.3944]
@attribute f12 real [-0.216656, 10.5933]
@attribute f13 real [-3.19398, 4.74289]
@attribute f14 real [-0.301942, 6.26742]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14
@outputs clase
@data
0.2054793496682381,0.0,0.13859849462365592,0.06666665128136841,0.6000000857574094,0.0,0.9230762324188676,0.3999992575194715,1.0,0.0,0.0,0.0,0.1530615973299298,0.0,0
0.1780820407606512,0.0,0.136806164874552,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.23076860917698078,0.5999992575194716,0.0,0.0,0.0,0.0,0.5000001259942521,0.0,1
0.31506858529858567,0.0,0.13310817204301076,0.06666665128136841,0.6000000857574094,0.1666666337349293,0.6153834067330182,0.19999950501298103,0.0,1.0,0.0,0.0,0.43877561305653234,0.0,1
0.2876712016488126,0.714285841409621,0.23114480286738354,0.0,0.8,0.1666666337349293,0.38461486489519786,0.5999992575194716,0.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.520547561255893,0.0,0.10077032258064517,0.8666671589962108,1.0,0.0,0.3076917033665091,0.3999992575194715,0.0,0.0,0.0,0.0,0.8061225646885989,0.0,1
0.3287671463246464,0.0,0.1025768458781362,0.0,0.8,0.1666666337349293,0.0,0.5999992575194716,0.0,1.0,0.0,0.0,0.29591841620185283,0.5000001522217834,0
0.0958904877488214,0.0,0.09501584229390682,0.19999995384410524,0.5333333905049397,0.3333332674698586,0.07692152294245194,0.19999950501298103,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.7397271536493807,0.5000013348010212,0.1616231541218638,0.06666665128136841,0.6000000857574094,0.0,0.49999955107226396,0.3999992575194715,0.0,0.0,0.03432024270035608,0.0,0.29591841620185283,0.0,0
0.3835617641398202,0.0,0.10502659498207885,0.13333330256273682,0.4,0.0,0.07692152294245194,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.6301382917299639,0.0,0.2222100358422939,0.06666665128136841,0.6000000857574094,0.1666666337349293,0.23076860917698078,0.5999992575194716,0.0,1.0,0.0,0.0,0.6020408548961996,0.0,0
0.5342459354264882,0.0,0.1862247311827957,0.19999995384410524,0.5333333905049397,0.0,0.07692152294245194,0.3999992575194715,0.0,0.0,0.028850208687860954,0.0,0.4489797615432784,0.0,0
0.1780820407606512,0.14285725726865894,0.11987898422939068,0.19999995384410524,0.5333333905049397,0.1666666337349293,0.15384529052358442,1.0,0.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.19178060178671194,0.0,0.30370322580645165,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.07692152294245194,0.5999992575194716,0.0,0.0,0.0,0.0,0.5000001259942521,0.0,0
0.2739725285094726,0.4285716828192421,0.07965612903225806,0.8666671589962108,1.0,0.0,0.38461486489519786,0.3999992575194715,0.0,0.0,0.0,0.0,0.7244896287831349,0.5000001522217834,1
0.39726032516588095,0.0,0.010538351254480294,0.3999999076882104,0.6666667810098792,0.0,0.5384612103989621,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.027396748341190602,0.0,0.17819039426523298,0.9333324256007361,0.13333390504939627,0.3333332674698586,0.15384529052358442,0.5999992575194716,0.0,0.0,0.0,0.0,0.5000001259942521,0.7749994596126687,0
0.3013698561026061,0.2857146035240526,0.10251913978494624,0.06666665128136841,0.6000000857574094,0.0,0.6923071743141508,0.3999992575194715,0.0,0.0,0.0,0.0,0.653060967358669,0.0,0
0.054793496682381204,0.0,0.1864536200716846,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.4615381162094338,0.19999950501298103,0.0,0.0,0.0,0.0,0.11224449940593706,0.0,0
0.0410951225117859,0.0,0.10166408602150537,0.19999995384410524,0.5333333905049397,0.4999994072287271,0.5384612103989621,0.19999950501298103,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.39726032516588095,0.0,0.06646566308243729,0.3999999076882104,0.6666667810098792,0.1666666337349293,0.3076917033665091,1.0,0.0,1.0,0.0,0.0,0.4489797615432784,0.0,0
0.0684937394076308,0.0,0.07165297491039427,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.38461486489519786,0.19999950501298103,0.0,1.0,0.0,0.0,0.09183721038646216,0.0,0
0.438356381954994,0.0,0.1278067383512545,0.7333343179924217,0.06666609495060373,0.0,0.07692152294245194,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.5249995357235603,0
0.15068473185306433,0.0,0.12094457491039426,0.19999995384410524,0.5333333905049397,0.0,0.5384612103989621,0.3999992575194715,0.0,0.0,0.0,0.0,0.4489797615432784,0.0,0
0.5890413006635238,0.14285725726865894,0.18362566308243727,0.5333339025893686,0.2,0.0,0.07692152294245194,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.0410951225117859,0.0,0.10426250896057347,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.6153834067330182,0.19999950501298103,0.7499996212712258,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.2054793496682381,0.5714287621144315,0.13923347670250896,0.19999995384410524,0.5333333905049397,0.0,0.7692309418952832,0.0,0.0,1.0,0.040640330603756866,0.0,0.21428598427339743,0.0,0
0.4794522518886416,0.2857146035240526,0.13159842293906812,0.06666665128136841,0.6000000857574094,0.0,0.07692152294245194,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.23287665857582499,0.0,0.12467516129032259,0.19999995384410524,0.5333333905049397,0.0,0.07692152294245194,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.3287671463246464,0.0,0.22403799283154122,0.06666665128136841,0.6000000857574094,0.1666666337349293,0.23076860917698078,0.5999992575194716,0.0,1.0,0.0,0.0,0.1428573228489316,0.0,0
0.4794522518886416,0.714285841409621,0.2956308243727599,0.19999995384410524,0.5333333905049397,0.1666666337349293,0.6153834067330182,0.5999992575194716,0.0,1.0,0.0,0.0,0.39795928369747774,0.04999995433346494,0
0.3835617641398202,0.2857146035240526,0.10770379928315413,0.19999995384410524,0.5333333905049397,0.0,0.3076917033665091,0.3999992575194715,0.0,0.0,0.15024152313114064,0.0,0.5510207424337302,0.0,1
0.4657536908625809,0.0,0.10239347670250896,0.19999995384410524,0.5333333905049397,0.0,0.9230762324188676,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,1
0.0684937394076308,0.0,0.13214652329749105,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.6153834067330182,0.19999950501298103,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.438356381954994,0.2857146035240526,0.22883655913978493,0.3999999076882104,0.6666667810098792,0.0,0.3076917033665091,0.3999992575194715,0.0,0.0,0.0,0.0,0.6020408548961996,0.0,1
0.0410951225117859,0.0,0.08051663082437276,0.19999995384410524,0.5333333905049397,0.3333332674698586,0.07692152294245194,0.19999950501298103,0.0,0.0,0.0,0.0,0.1938774353114011,0.0,0
0.027396748341190602,0.0,0.27374551971326166,0.799999584596947,0.33333390504939625,0.1666666337349293,0.15384529052358442,0.5999992575194716,0.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.1369861708270036,0.0,0.0814341935483871,0.19999995384410524,0.5333333905049397,0.3333332674698586,0.07692152294245194,0.5999992575194716,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.34246570735070714,0.0,0.12916164874551972,0.333333256406842,0.7333335620197585,0.1666666337349293,0.38461486489519786,1.0,0.0,1.0,0.0,0.0,0.4489797615432784,0.0,0
0.0821921135782261,0.14285725726865894,0.15248243727598568,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.6923071743141508,0.19999950501298103,0.0,0.0,0.0,0.0,0.34693878065282663,0.0,0
0.0,0.0,0.14202279569892473,0.5999991691938942,0.4666666094950604,0.3333332674698586,0.15384529052358442,0.19999950501298103,1.0,0.0,0.0,0.0,0.17346888634940472,0.0,0
0.36986301625829404,0.0,0.13799949820788532,0.19999995384410524,0.5333333905049397,0.1666666337349293,0.7692309418952832,0.5999992575194716,1.0,0.0,0.0,0.0,0.1938774353114011,0.6999997868895032,0
0.3835617641398202,0.14285725726865894,0.037645878136200725,0.06666665128136841,0.6000000857574094,0.0,0.3076917033665091,0.3999992575194715,0.0,0.0,0.0,0.0,0.6020408548961996,0.0,0
0.4931508129147023,0.0,0.09833010752688172,0.333333256406842,0.7333335620197585,0.0,0.5384612103989621,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,1
0.0958904877488214,0.0,0.14135921146953404,0.19999995384410524,0.5333333905049397,0.3333332674698586,0.4615381162094338,0.5999992575194716,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.39726032516588095,0.0,0.12229812903225806,0.0,0.8,0.0,0.3076917033665091,0.3999992575194715,0.0,0.0,0.0,0.0,0.34693878065282663,0.0,1
0.12328742294547744,0.0,0.07896344086021506,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.3076917033665091,0.19999950501298103,1.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.0684937394076308,0.0,0.1301314695340502,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.7692309418952832,0.5999992575194716,0.0,1.0,0.0,0.0,0.23469327329287235,0.0,0
0.45205494298105475,0.0,0.12490131899641578,0.6666667435931579,0.8666660949506036,0.8333324771081615,0.38461486489519786,0.7999980200519241,0.0,0.0,0.0,0.0,0.6020408548961996,0.5000001522217834,0
0.054793496682381204,0.0,0.118555311827957,0.19999995384410524,0.5333333905049397,0.3333332674698586,0.4615381162094338,0.19999950501298103,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.21917791069429887,0.0,0.06704086021505376,0.19999995384410524,0.5333333905049397,0.3333332674698586,0.15384529052358442,0.7999980200519241,0.49999924254245176,1.0,0.0,0.0,0.35714292913957263,0.0,0
0.6849317884123451,0.14285725726865894,0.10978473118279569,0.0,0.8,0.0,0.3076917033665091,0.3999992575194715,0.0,0.0,0.0,0.0,0.07142866142446577,0.0,1
0.013698374170595301,0.0,0.06651928315412187,0.799999584596947,0.33333390504939625,0.3333332674698586,0.15384529052358442,0.19999950501298103,0.0,0.0,0.0,0.0,0.10204022492493889,0.0,0
0.0821921135782261,0.0,0.14443440860215054,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.5384612103989621,0.19999950501298103,0.0,0.0,0.0,0.0,0.24489754777387054,0.0,0
0.31506858529858567,0.0,0.017204301075268817,0.06666665128136841,0.6000000857574094,0.0,0.07692152294245194,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.5000001522217834,0
0.4657536908625809,0.14285725726865894,0.009268100358422933,0.19999995384410524,0.5333333905049397,0.0,0.6923071743141508,0.3999992575194715,0.0,0.0,0.0,0.0,0.6020408548961996,0.0,0
0.5753429264929284,0.0,0.06534164874551972,0.06666665128136841,0.6000000857574094,0.1666666337349293,0.07692152294245194,0.5999992575194716,0.0,0.0,0.029070218291771286,0.0,0.39795928369747774,0.0,0
0.2602739674834119,0.14285725726865894,0.10339455197132616,0.6666667435931579,0.8666660949506036,0.3333332674698586,0.23076860917698078,0.5999992575194716,0.0,0.0,0.10520048347461264,0.0,0.4489797615432784,0.0,1
0.5616445523223331,0.14285725726865894,0.14909612903225808,0.799999584596947,0.33333390504939625,0.3333332674698586,0.07692152294245194,0.5999992575194716,0.0,0.0,0.0,0.0,0.39795928369747774,0.22499932261306346,0
0.34246570735070714,0.2857146035240526,0.11663263082437277,0.19999995384410524,0.5333333905049397,0.1666666337349293,0.23076860917698078,1.0,0.0,0.0,0.01151007384021557,0.0,0.5000001259942521,0.0,0
0.12328742294547744,0.0,0.17328279569892474,0.0,0.8,0.3333332674698586,0.23076860917698078,0.19999950501298103,1.0,1.0,0.0,0.0,0.1938774353114011,0.0,0
0.0410951225117859,0.0,0.09984329749103943,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.6153834067330182,0.19999950501298103,0.25000007574575484,1.0,0.0,0.0,0.1428573228489316,0.0,0
0.34246570735070714,0.0,0.04346236559139786,0.19999995384410524,0.5333333905049397,0.0,0.3076917033665091,0.0,0.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.013698374170595301,0.0,0.05866623655913979,0.13333330256273682,0.4,0.3333332674698586,0.15384529052358442,0.19999950501298103,0.0,1.0,0.0,0.0,0.1530615973299298,0.0,0
0.21917791069429887,0.0,0.0778746953405018,0.19999995384410524,0.5333333905049397,0.0,0.7692309418952832,0.3999992575194715,0.0,0.0,0.0,0.0,0.6020408548961996,0.0,0
0.34246570735070714,0.0,0.0663820788530466,0.19999995384410524,0.5333333905049397,0.0,0.07692152294245194,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.34246570735070714,0.0,0.1679935483870968,0.6666667435931579,0.8666660949506036,0.1666666337349293,0.38461486489519786,0.5999992575194716,0.0,0.0,0.04650038499834346,0.0,0.39795928369747774,0.0,0
0.3287671463246464,0.0,0.03484731182795698,0.06666665128136841,0.6000000857574094,0.0,0.38461486489519786,0.0,0.0,1.0,0.0,0.0,0.3163265871810928,0.0,1
0.0410951225117859,0.5714287621144315,0.21271612903225806,0.19999995384410524,0.5333333905049397,0.3333332674698586,0.4615381162094338,0.19999950501298103,1.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.36986301625829404,0.0,0.13202767025089607,0.06666665128136841,0.6000000857574094,0.1666666337349293,0.6153834067330182,1.0,0.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.2739725285094726,0.0,0.10115340501792115,0.19999995384410524,0.5333333905049397,0.0,0.15384529052358442,0.0,0.0,1.0,0.0,0.0,0.29591841620185283,0.0,1
0.23287665857582499,0.5714287621144315,0.13438974910394266,0.06666665128136841,0.6000000857574094,0.0,0.07692152294245194,0.3999992575194715,0.0,0.0,0.0,0.3994508395778855,0.39795928369747774,0.0,0
0.0958904877488214,0.0,0.19621648745519712,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.0,0.19999950501298103,0.0,1.0,0.0,0.0,0.1938774353114011,0.0,0
0.0958904877488214,0.0,0.11812881003584229,0.13333330256273682,0.4,0.1666666337349293,0.23076860917698078,1.0,0.0,1.0,0.0,0.0,0.34693878065282663,0.0,0
0.0821921135782261,0.0,0.13015182795698926,0.0,0.8,0.3333332674698586,0.38461486489519786,0.5999992575194716,0.0,0.0,0.0,0.0,0.5000001259942521,0.0,0
0.1643834797345905,0.0,0.12847433691756271,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.6153834067330182,0.5999992575194716,0.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.19178060178671194,0.0,0.0641578494623656,0.3999999076882104,0.6666667810098792,0.0,0.07692152294245194,0.3999992575194715,0.0,0.0,0.0,0.3994508395778855,0.39795928369747774,0.0,0
0.23287665857582499,0.14285725726865894,0.05319698924731183,0.19999995384410524,0.5333333905049397,0.4999994072287271,0.3076917033665091,0.5999992575194716,0.0,0.0,0.0,0.0,0.5000001259942521,0.0,0
0.054793496682381204,0.0,0.05341505376344086,0.3999999076882104,0.6666667810098792,0.3333332674698586,0.7692309418952832,0.19999950501298103,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.2054793496682381,0.0,0.10208924731182796,0.19999995384410524,0.5333333905049397,0.3333332674698586,0.5384612103989621,0.7999980200519241,1.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.3835617641398202,0.0,0.13117060931899643,0.0,0.8,0.3333332674698586,0.38461486489519786,0.5999992575194716,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,1
0.2876712016488126,0.0,0.1141095770609319,0.0,0.8,0.0,0.3076917033665091,0.3999992575194715,0.25000007574575484,0.0,0.0,0.0,0.5000001259942521,0.19999993911128658,1
0.0684937394076308,0.5000013348010212,0.2413505376344086,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.49999955107226396,0.19999950501298103,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.2054793496682381,0.0,0.22869964157706094,0.19999995384410524,0.5333333905049397,0.0,0.07692152294245194,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.12328742294547744,0.0,0.09377440860215054,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.0,0.19999950501298103,0.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.36986301625829404,0.0,0.16343440860215055,0.799999584596947,0.33333390504939625,0.1666666337349293,0.6153834067330182,1.0,0.7499996212712258,1.0,0.0,0.0,0.41836744207729243,0.0,0
0.1780820407606512,0.0,0.0968183512544803,0.19999995384410524,0.5333333905049397,0.0,0.5384612103989621,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.45205494298105475,0.0,0.059645591397849466,0.0,0.8,0.1666666337349293,0.3076917033665091,1.0,0.0,0.0,0.0,0.0,0.4489797615432784,0.0,1
0.23287665857582499,0.0,0.09879060931899641,0.06666665128136841,0.6000000857574094,0.0,0.3076917033665091,0.3999992575194715,0.0,0.0,0.07298056072242912,0.0,0.39795928369747774,0.0,1
0.6575350400711546,0.0,0.12287948387096774,0.19999995384410524,0.5333333905049397,0.0,0.23076860917698078,0.3999992575194715,0.0,0.0,0.09386101567186236,0.0,0.39795928369747774,0.0,1
0.0821921135782261,0.0,0.3647483870967742,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.0,0.19999950501298103,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.23287665857582499,0.0,0.19342867383512546,0.19999995384410524,0.5333333905049397,0.0,0.4615381162094338,0.3999992575194715,1.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.4794522518886416,0.0,0.10749397849462367,0.19999995384410524,0.5333333905049397,0.0,0.3076917033665091,0.3999992575194715,0.0,0.0,0.0,0.0,0.6020408548961996,0.0,1
0.1643834797345905,0.0,0.19373405017921147,0.19999995384410524,0.5333333905049397,0.0,0.07692152294245194,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.3287671463246464,0.0,0.18655283154121866,0.0,0.8,0.0,0.6153834067330182,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.12328742294547744,0.14285725726865894,0.14403168458781362,0.5333339025893686,0.2,0.0,0.7692309418952832,0.3999992575194715,0.0,0.0,0.0,0.0,0.7551024522261295,0.0,0
0.3561644552322333,0.0,0.07649534050179212,0.19999995384410524,0.5333333905049397,0.0,0.15384529052358442,0.3999992575194715,0.25000007574575484,0.0,0.0,0.0,0.6020408548961996,0.19999993911128658,0
0.3561644552322333,0.2857146035240526,0.09389118279569893,0.19999995384410524,0.5333333905049397,0.0,0.23076860917698078,0.3999992575194715,0.0,0.0,0.0,0.0,0.6836737908016637,0.0,1
0.4794522518886416,0.14285725726865894,0.20439641577060932,0.19999995384410524,0.5333333905049397,0.0,0.07692152294245194,0.3999992575194715,0.0,0.0,0.0,0.0,0.5510207424337302,0.0,1
0.36986301625829404,0.0,0.12271648745519713,0.19999995384410524,0.5333333905049397,0.0,0.7692309418952832,0.3999992575194715,0.49999924254245176,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.21917791069429887,0.4285716828192421,0.222152688172043,0.333333256406842,0.7333335620197585,0.1666666337349293,0.15384529052358442,1.0,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.0684937394076308,0.0,0.12968731182795698,0.799999584596947,0.33333390504939625,0.3333332674698586,0.6153834067330182,0.5999992575194716,0.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.3835617641398202,0.2857146035240526,0.10061956989247312,0.19999995384410524,0.5333333905049397,0.1666666337349293,0.3076917033665091,0.5999992575194716,0.0,0.0,0.0,0.0,0.41836744207729243,0.0,0
0.2739725285094726,0.0,0.27072903225806455,0.19999995384410524,0.5333333905049397,0.8333324771081615,0.6923071743141508,1.0,0.7499996212712258,0.0,0.0,0.0,0.39795928369747774,0.5000001522217834,0
0.24657521960188575,0.5000013348010212,0.10275347670250896,0.799999584596947,0.33333390504939625,0.1666666337349293,0.49999955107226396,1.0,0.0,1.0,0.0,0.0,0.1530615973299298,0.5000001522217834,0
0.31506858529858567,0.0,0.062144874551971326,0.333333256406842,0.7333335620197585,0.1666666337349293,0.6153834067330182,1.0,1.0,1.0,0.0,0.0,0.3163265871810928,0.0,0
0.12328742294547744,0.0,0.021136917562724008,0.0,0.8,0.0,0.38461486489519786,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.12328742294547744,0.714285841409621,0.06350179211469535,0.0,0.8,0.3333332674698586,0.38461486489519786,0.19999950501298103,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.21917791069429887,0.0,0.25161146953405017,0.0,0.8,0.3333332674698586,0.3076917033665091,0.19999950501298103,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.42465763407346785,0.14285725726865894,0.11756103225806451,0.19999995384410524,0.5333333905049397,0.0,0.6923071743141508,0.3999992575194715,0.0,0.0,0.0,0.0,0.9897969854615232,0.0,0
0.5616445523223331,0.5714287621144315,0.021706093189964155,0.466666328190105,0.26666609495060367,0.0,0.7692309418952832,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.4794522518886416,0.0,0.08225727598566308,0.06666665128136841,0.6000000857574094,0.0,0.07692152294245194,0.3999992575194715,0.0,0.0,0.0,0.0,0.5510207424337302,0.0,0
0.0410951225117859,0.0,0.06317921146953405,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.23076860917698078,0.19999950501298103,0.0,1.0,0.0,0.0,0.17346888634940472,0.0,0
0.5753429264929284,0.0,0.02576559139784946,0.19999995384410524,0.5333333905049397,0.0,0.07692152294245194,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.31506858529858567,0.0,0.12365643010752689,0.466666328190105,0.26666609495060367,0.0,0.4615381162094338,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.5068491870852976,0.0,0.07186967741935484,0.19999995384410524,0.5333333905049397,0.0,0.07692152294245194,0.3999992575194715,1.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.3287671463246464,0.0,0.07070358422939069,0.06666665128136841,0.6000000857574094,0.0,0.07692152294245194,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.027396748341190602,0.0,0.24641577060931902,0.19999995384410524,0.5333333905049397,0.3333332674698586,0.07692152294245194,0.5999992575194716,0.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.3287671463246464,0.0,0.2452989247311828,0.333333256406842,0.7333335620197585,0.0,0.5384612103989621,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.3013698561026061,0.0,0.053942078853046596,0.6666667435931579,0.8666660949506036,0.0,0.3076917033665091,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,1
0.12328742294547744,0.0,0.15210071684587814,0.26666660512547363,0.9333339050493962,0.3333332674698586,0.38461486489519786,0.5999992575194716,0.0,1.0,0.0,0.0,0.29591841620185283,0.0,0
0.5342459354264882,0.0,0.13075763440860216,0.06666665128136841,0.6000000857574094,0.0,0.3076917033665091,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,1
0.0821921135782261,0.0,0.15130544802867385,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.3076917033665091,0.19999950501298103,0.0,0.0,0.0,0.0,0.5000001259942521,0.0,0
0.6301382917299639,0.0,0.05186523297491039,0.06666665128136841,0.6000000857574094,0.0,0.38461486489519786,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.5000001522217834,0
0.2054793496682381,0.0,0.19208587813620073,0.0,0.8,0.0,0.3076917033665091,0.3999992575194715,1.0,0.0,0.0,0.0,0.39795928369747774,0.04999995433346494,1
0.027396748341190602,0.0,0.11777156989247313,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.15384529052358442,0.19999950501298103,0.0,1.0,0.0,0.0,0.1938774353114011,0.0,0
0.3013698561026061,0.2857146035240526,0.10540215053763441,0.333333256406842,0.7333335620197585,0.0,0.3076917033665091,0.3999992575194715,0.0,0.0,0.0,0.0,0.5000001259942521,0.0,1
0.1369861708270036,0.0,0.08355111111111112,0.0,0.8,0.3333332674698586,0.23076860917698078,0.5999992575194716,1.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.520547561255893,0.0,0.11654162724014337,0.19999995384410524,0.5333333905049397,0.1666666337349293,0.07692152294245194,0.5999992575194716,0.0,0.0,0.0,0.0,0.4489797615432784,0.0,0
0.1095888619194167,0.0,0.2573354838709678,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.23076860917698078,0.19999950501298103,0.0,0.0,0.0,0.0,0.23469327329287235,0.0,0
0.19178060178671194,0.0,0.05077921146953405,0.19999995384410524,0.5333333905049397,0.0,0.07692152294245194,0.3999992575194715,0.0,0.0,0.0,0.0,0.5000001259942521,0.0,0
0.7397271536493807,0.14285725726865894,0.10255720430107527,0.26666660512547363,0.9333339050493962,0.0,0.6923071743141508,0.3999992575194715,0.0,0.0,0.0,0.0,0.010204274480998164,0.0,0
0.21917791069429887,0.0,0.2597362007168459,0.799999584596947,0.33333390504939625,0.3333332674698586,0.4615381162094338,1.0,1.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.054793496682381204,0.0,0.07384939068100359,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.15384529052358442,0.19999950501298103,0.0,1.0,0.0,0.0,0.081632935905464,0.0,0
0.0,0.0,0.12622770609318998,0.13333330256273682,0.4,0.3333332674698586,0.23076860917698078,0.19999950501298103,0.0,1.0,0.0,0.0,0.1428573228489316,0.0,0
0.2054793496682381,0.0,0.16228867383512544,0.06666665128136841,0.6000000857574094,0.1666666337349293,0.3076917033665091,0.5999992575194716,0.0,1.0,0.0,0.0,0.5000001259942521,0.0,1
0.15068473185306433,0.0,0.07301405017921148,0.0,0.8,0.3333332674698586,0.23076860917698078,0.5999992575194716,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.21917791069429887,0.5714287621144315,0.19011634408602152,0.19999995384410524,0.5333333905049397,0.1666666337349293,0.9230762324188676,1.0,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.3287671463246464,0.0,0.08880637992831543,0.6666667435931579,0.8666660949506036,0.3333332674698586,0.6153834067330182,0.5999992575194716,0.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.39726032516588095,0.0,0.11068594982078853,0.333333256406842,0.7333335620197585,0.0,0.6153834067330182,0.3999992575194715,0.25000007574575484,0.0,0.0,0.0,0.39795928369747774,0.17499994672237576,0
1.0,0.14285725726865894,0.09759125448028673,0.0,0.8,0.0,0.38461486489519786,0.3999992575194715,0.0,0.0,0.10566059083693603,0.0,0.5000001259942521,0.0,0
0.054793496682381204,0.0,0.11987558853046595,0.19999995384410524,0.5333333905049397,0.0,0.23076860917698078,0.3999992575194715,0.7499996212712258,0.0,0.0,0.0,0.34693878065282663,0.0,0
0.41095907304740703,0.0,0.28828960573476703,0.3999999076882104,0.6666667810098792,0.3333332674698586,0.38461486489519786,0.5999992575194716,0.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
