@relation adult
@attribute f1 real [-1.58218, 3.76955]
@attribute f2 real [-0.573382, 3.92167]
@attribute f3 real [-1.6816, 12.2684]
@attribute f4 real [-0.983071, 3.35007]
@attribute f5 real [-3.5296, 2.3008]
@attribute f6 real [-0.908854, 4.15212]
@attribute f7 real [-1.65698, 2.79808]
@attribute f8 real [-1.92397, 2.11654]
@attribute f9 real [-0.379355, 2.92116]
@attribute f10 real [-0.703061, 1.42231]
@attribute f11 real [-0.145918, 13.3944]
@attribute f12 real [-0.216656, 10.5933]
@attribute f13 real [-3.19398, 4.74289]
@attribute f14 real [-0.301942, 6.26742]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14
@outputs clase
@data
0.5342459354264882,0.14285725726865894,0.25355913978494626,0.5333339025893686,0.2,0.1666666337349293,0.15384529052358442,1.0,0.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.15068473185306433,0.0,0.21941505376344086,0.19999995384410524,0.5333333905049397,0.3333332674698586,0.4615381162094338,0.19999950501298103,1.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.7397271536493807,0.0,0.15131089605734768,1.0,0.0,0.6666669301205658,0.07692152294245194,1.0,1.0,0.0,0.0,0.0,0.09183721038646216,0.0,0
0.027396748341190602,0.4285716828192421,0.012410752688172044,0.19999995384410524,0.5333333905049397,1.0,0.23076860917698078,0.0,0.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.23287665857582499,0.5714287621144315,0.16490681003584232,0.0,0.8,0.1666666337349293,0.38461486489519786,1.0,0.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.2602739674834119,0.0,0.16009297491039426,0.19999995384410524,0.5333333905049397,0.0,0.6153834067330182,0.3999992575194715,0.0,0.0,0.0,0.0,0.4489797615432784,0.0,0
1.0,0.0,0.10844071684587814,0.06666665128136841,0.6000000857574094,0.4999994072287271,0.6153834067330182,0.19999950501298103,0.0,1.0,0.0,0.0,0.39795928369747774,0.07499997716673247,0
0.054793496682381204,0.0,0.06545978494623655,0.19999995384410524,0.5333333905049397,0.3333332674698586,0.38461486489519786,0.5999992575194716,0.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.1643834797345905,0.5714287621144315,0.07585971326164875,0.6666667435931579,0.8666660949506036,0.3333332674698586,0.38461486489519786,0.19999950501298103,0.25000007574575484,0.0,0.0,0.0,0.39795928369747774,0.6750004033877263,0
0.3561644552322333,0.0,0.20067741935483874,0.19999995384410524,0.5333333905049397,0.0,0.4615381162094338,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.19178060178671194,0.0,0.03178279569892473,0.06666665128136841,0.6000000857574094,0.0,0.15384529052358442,0.3999992575194715,0.0,0.0,0.0,0.3838402302470057,0.5000001259942521,0.0,0
0.876712763909988,0.0,0.0695346953405018,0.466666328190105,0.26666609495060367,0.6666669301205658,0.8461547094764157,0.5999992575194716,1.0,1.0,0.020620121329499055,0.0,0.04081583798147128,0.0,0
0.0958904877488214,0.0,0.1469194265232975,0.13333330256273682,0.4,0.3333332674698586,0.5384612103989621,1.0,0.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.4794522518886416,0.0,0.05349175627240143,0.19999995384410524,0.5333333905049397,0.1666666337349293,0.5384612103989621,0.19999950501298103,1.0,1.0,0.0,0.0,0.34693878065282663,0.0,0
0.054793496682381204,0.5000013348010212,0.1481310394265233,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.49999955107226396,0.19999950501298103,0.0,1.0,0.0,0.0,0.04081583798147128,0.0,0
0.3561644552322333,0.14285725726865894,0.11431060931899642,0.19999995384410524,0.5333333905049397,0.3333332674698586,0.07692152294245194,0.5999992575194716,0.0,0.0,0.0,0.0,0.34693878065282663,0.0,0
0.0821921135782261,0.0,0.154695770609319,0.0,0.8,0.3333332674698586,0.5384612103989621,0.19999950501298103,0.0,0.0,0.0,0.0,0.24489754777387054,0.0,0
0.23287665857582499,0.0,0.33894838709677416,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.15384529052358442,0.19999950501298103,1.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.027396748341190602,0.0,0.05237046594982079,0.19999995384410524,0.5333333905049397,0.3333332674698586,0.15384529052358442,0.19999950501298103,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.1095888619194167,0.0,0.04393620071684588,0.19999995384410524,0.5333333905049397,0.3333332674698586,0.23076860917698078,1.0,1.0,1.0,0.0,0.0,0.34693878065282663,0.0,0
0.7945206503317619,0.0,0.1275330394265233,0.06666665128136841,0.6000000857574094,0.0,0.3076917033665091,0.3999992575194715,0.0,0.0,0.0,0.0,0.34693878065282663,0.0,1
0.0,0.5714287621144315,0.11530964157706093,0.13333330256273682,0.4,0.3333332674698586,0.15384529052358442,0.19999950501298103,0.0,1.0,0.0,0.0,0.1530615973299298,0.0,0
0.19178060178671194,0.0,0.11143168458781363,0.19999995384410524,0.5333333905049397,0.3333332674698586,0.07692152294245194,0.19999950501298103,1.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.3835617641398202,0.0,0.049241648745519714,0.0,0.8,0.0,0.38461486489519786,0.3999992575194715,0.0,0.0,0.0,0.0,0.5510207424337302,0.0,1
0.19178060178671194,0.0,0.11851320430107527,0.19999995384410524,0.5333333905049397,0.3333332674698586,0.07692152294245194,0.19999950501298103,0.0,0.0,0.0,0.0,0.41836744207729243,0.0,0
0.42465763407346785,0.0,0.07718401433691756,0.06666665128136841,0.6000000857574094,0.6666669301205658,0.3076917033665091,1.0,1.0,1.0,0.0,0.38315105075358313,0.37755110011881254,0.0,0
0.0684937394076308,0.5000013348010212,0.01573118279569892,0.19999995384410524,0.5333333905049397,0.0,0.49999955107226396,0.0,0.0,1.0,0.0,0.0,0.21428598427339743,0.0,0
0.12328742294547744,0.0,0.1552248028673835,0.19999995384410524,0.5333333905049397,0.3333332674698586,0.5384612103989621,1.0,1.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.4931508129147023,0.0,0.06224129032258065,0.06666665128136841,0.6000000857574094,0.0,0.38461486489519786,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.6986301625829405,0.5000013348010212,0.08249842293906812,0.5333339025893686,0.2,0.6666669301205658,0.49999955107226396,0.5999992575194716,1.0,0.0,0.0,0.0,0.09183721038646216,0.0,0
0.34246570735070714,0.0,0.07401304659498208,0.3999999076882104,0.6666667810098792,0.0,0.38461486489519786,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,1
0.1369861708270036,0.0,0.12320887455197134,0.19999995384410524,0.5333333905049397,0.3333332674698586,0.07692152294245194,0.19999950501298103,0.0,1.0,0.0,0.0,0.4489797615432784,0.0,0
0.7945206503317619,0.0,0.11975265949820789,0.19999995384410524,0.5333333905049397,0.6666669301205658,0.6153834067330182,0.5999992575194716,0.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.438356381954994,0.2857146035240526,0.06145347670250897,0.0,0.8,0.0,0.23076860917698078,0.3999992575194715,0.0,0.0,0.0,0.0,0.5204082969734921,0.0,1
0.1369861708270036,0.0,0.04980874551971327,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.23076860917698078,0.5999992575194716,0.0,0.0,0.0,0.0,0.1938774353114011,0.0,0
0.2602739674834119,0.0,0.11868911111111112,0.19999995384410524,0.5333333905049397,0.0,0.23076860917698078,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,1
0.23287665857582499,0.0,0.1153823082437276,0.19999995384410524,0.5333333905049397,0.1666666337349293,0.07692152294245194,0.5999992575194716,0.0,0.0,0.03325025305904928,0.0,0.34693878065282663,0.0,0
0.602739674834119,0.0,0.4782121863799284,0.06666665128136841,0.6000000857574094,0.0,0.23076860917698078,0.3999992575194715,0.0,0.0,0.0,0.0,0.43877561305653234,0.0,1
0.31506858529858567,0.714285841409621,0.08781275985663083,0.06666665128136841,0.6000000857574094,0.1666666337349293,0.6153834067330182,1.0,1.0,1.0,0.0,0.0,0.34693878065282663,0.0,0
0.39726032516588095,0.0,0.09737591397849464,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.4615381162094338,0.5999992575194716,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.0410951225117859,0.0,0.021582795698924732,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.38461486489519786,0.19999950501298103,0.0,0.0,0.0,0.0,0.24489754777387054,0.0,0
0.6164380490047143,0.14285725726865894,0.07379232974910394,0.06666665128136841,0.6000000857574094,0.1666666337349293,0.23076860917698078,0.5999992575194716,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.438356381954994,0.0,0.10380752688172044,0.3999999076882104,0.6666667810098792,0.3333332674698586,0.3076917033665091,1.0,0.0,1.0,0.0,0.0,0.34693878065282663,0.72499917039128,0
0.027396748341190602,0.5000013348010212,0.09029232974910394,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.49999955107226396,0.19999950501298103,0.0,0.0,0.0,0.0,0.29591841620185283,0.0,0
0.2739725285094726,0.0,0.1730485304659498,0.3999999076882104,0.6666667810098792,0.1666666337349293,0.0,1.0,0.0,1.0,0.0,0.0,0.5204082969734921,0.0,0
0.438356381954994,0.0,0.021833691756272408,0.06666665128136841,0.6000000857574094,0.1666666337349293,0.0,0.7999980200519241,0.0,0.0,0.0,0.0,0.34693878065282663,0.0,0
0.24657521960188575,0.0,0.1148423870967742,0.19999995384410524,0.5333333905049397,0.0,0.07692152294245194,0.3999992575194715,0.0,0.0,0.0,0.0,0.42857159056403843,0.0,0
0.2739725285094726,0.0,0.17622759856630826,0.6666667435931579,0.8666660949506036,0.4999994072287271,0.3076917033665091,0.5999992575194716,0.0,0.0,0.0,0.0,0.4489797615432784,0.0,1
0.15068473185306433,0.0,0.08177032258064516,0.19999995384410524,0.5333333905049397,0.0,0.4615381162094338,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,1
0.31506858529858567,0.714285841409621,0.11687712544802868,0.0,0.8,0.0,0.6153834067330182,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.5479461781517379,0.0,0.058450967741935485,0.26666660512547363,0.9333339050493962,0.0,0.07692152294245194,0.3999992575194715,0.25000007574575484,0.0,0.0,0.43664063017462795,0.39795928369747774,0.3750001902772293,1
0.15068473185306433,0.0,0.3182344086021506,0.19999995384410524,0.5333333905049397,0.0,0.5384612103989621,0.3999992575194715,0.0,0.0,0.0,0.0,0.4489797615432784,0.0,0
0.15068473185306433,0.714285841409621,0.02740430107526882,0.6666667435931579,0.8666660949506036,0.0,0.3076917033665091,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.41095907304740703,0.0,0.07715620071684587,0.06666665128136841,0.6000000857574094,0.0,0.07692152294245194,0.3999992575194715,0.0,0.0,0.0,0.0,0.7551024522261295,0.0,1
0.31506858529858567,0.5000013348010212,0.04480358422939069,0.19999995384410524,0.5333333905049397,0.1666666337349293,0.49999955107226396,0.5999992575194716,0.0,0.0,0.0,0.0,0.24489754777387054,0.0,0
0.1780820407606512,0.0,0.262521146953405,0.19999995384410524,0.5333333905049397,1.0,0.6153834067330182,0.3999992575194715,0.0,0.0,0.0,0.0,0.6020408548961996,0.0,0
0.602739674834119,0.0,0.133544229390681,0.6666667435931579,0.8666660949506036,0.0,0.23076860917698078,0.3999992575194715,0.0,0.0,0.0,0.0,0.6020408548961996,0.0,1
0.054793496682381204,0.0,0.12390296774193549,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.6153834067330182,0.7999980200519241,0.0,1.0,0.0,0.0,0.39795928369747774,0.5000001522217834,0
0.34246570735070714,0.14285725726865894,0.035551254480286745,0.19999995384410524,0.5333333905049397,0.0,0.3076917033665091,0.3999992575194715,0.0,0.0,0.0,0.0,0.5000001259942521,0.0,0
0.1643834797345905,0.0,0.10959254480286738,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.6153834067330182,0.19999950501298103,0.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.31506858529858567,0.0,0.10348759856630825,0.19999995384410524,0.5333333905049397,0.0,0.7692309418952832,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.3561644552322333,0.0,0.02920931899641577,0.06666665128136841,0.6000000857574094,0.0,0.07692152294245194,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.3287671463246464,0.0,0.04585089605734768,0.19999995384410524,0.5333333905049397,0.8333324771081615,0.38461486489519786,0.5999992575194716,0.25000007574575484,0.0,0.0,0.0,0.39795928369747774,0.19999993911128658,1
0.1369861708270036,0.0,0.14772767025089606,0.19999995384410524,0.5333333905049397,0.3333332674698586,0.07692152294245194,0.19999950501298103,1.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.7808222761611666,0.2857146035240526,0.10190996415770609,0.06666665128136841,0.6000000857574094,0.6666669301205658,0.3076917033665091,1.0,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.0821921135782261,0.0,0.06880874551971326,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.4615381162094338,0.19999950501298103,0.0,0.0,0.0,0.0,0.29591841620185283,0.0,0
0.0410951225117859,0.5000013348010212,0.11534156272401434,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.49999955107226396,0.19999950501298103,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.42465763407346785,0.0,0.21678351254480288,0.26666660512547363,0.9333339050493962,0.0,0.0,0.3999992575194715,0.0,0.0,0.0,0.45385901663244516,0.39795928369747774,0.0,1
0.42465763407346785,0.2857146035240526,0.1278067383512545,0.0,0.8,0.0,0.3076917033665091,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,1
0.0684937394076308,0.5000013348010212,0.11090602150537636,0.19999995384410524,0.5333333905049397,0.3333332674698586,0.49999955107226396,1.0,1.0,1.0,0.0,0.0,0.34693878065282663,0.0,0
0.3013698561026061,0.0,0.1805878136200717,0.19999995384410524,0.5333333905049397,0.0,0.5384612103989621,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.0410951225117859,0.0,0.08725655913978496,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.15384529052358442,0.19999950501298103,0.0,1.0,0.0,0.0,0.1938774353114011,0.0,0
0.39726032516588095,0.0,0.11174,0.26666660512547363,0.9333339050493962,0.0,0.38461486489519786,0.3999992575194715,0.0,0.0,1.0,0.0,0.5000001259942521,0.0,1
0.34246570735070714,0.5714287621144315,0.1582572759856631,0.0,0.8,0.0,0.3076917033665091,0.3999992575194715,0.0,0.0,0.0,0.45385901663244516,0.4795919550150122,0.0,1
0.0958904877488214,0.4285716828192421,0.021589964157706094,0.0,0.8,0.3333332674698586,0.38461486489519786,0.5999992575194716,0.25000007574575484,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.3835617641398202,0.0,0.11276215053763441,0.8666671589962108,1.0,0.0,0.38461486489519786,0.3999992575194715,0.0,0.0,0.0,0.0,0.5612250169147284,0.0,1
0.0958904877488214,0.0,0.14090286738351254,0.19999995384410524,0.5333333905049397,0.3333332674698586,0.6153834067330182,0.19999950501298103,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.4794522518886416,0.2857146035240526,0.13477820788530467,0.0,0.8,0.0,0.23076860917698078,0.3999992575194715,0.0,0.0,0.0,0.0,0.6020408548961996,0.0,0
0.1095888619194167,0.0,0.10929369175627239,0.333333256406842,0.7333335620197585,0.3333332674698586,0.6923071743141508,0.5999992575194716,0.0,0.0,0.023540141376295596,0.0,0.4489797615432784,0.0,0
0.027396748341190602,0.0,0.11495376344086022,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.6153834067330182,0.19999950501298103,0.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.520547561255893,0.0,0.09589534050179212,0.6666667435931579,0.8666660949506036,0.0,0.3076917033665091,0.3999992575194715,0.0,0.0,0.0,0.45385901663244516,0.5000001259942521,0.0,1
0.2054793496682381,0.0,0.19240645161290326,0.6666667435931579,0.8666660949506036,0.0,0.3076917033665091,0.3999992575194715,1.0,0.0,0.0,0.45385901663244516,0.39795928369747774,0.0,1
0.2054793496682381,0.5000013348010212,0.12697341935483872,0.799999584596947,0.33333390504939625,0.1666666337349293,0.49999955107226396,0.5999992575194716,0.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.12328742294547744,0.0,0.08673225806451614,0.0,0.8,0.3333332674698586,0.38461486489519786,0.5999992575194716,0.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.41095907304740703,0.0,0.05663763440860215,0.06666665128136841,0.6000000857574094,0.0,0.3076917033665091,0.3999992575194715,0.25000007574575484,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.2876712016488126,0.0,0.33040788530465953,0.19999995384410524,0.5333333905049397,0.0,0.4615381162094338,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.21917791069429887,0.0,0.14170767025089606,0.19999995384410524,0.5333333905049397,0.0,0.23076860917698078,0.3999992575194715,0.0,0.0,0.07298056072242912,0.0,0.4489797615432784,0.0,1
0.054793496682381204,0.0,0.19939139784946236,0.06666665128136841,0.6000000857574094,0.0,0.15384529052358442,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.3561644552322333,0.5714287621144315,0.15975612903225805,0.6666667435931579,0.8666660949506036,0.1666666337349293,0.38461486489519786,1.0,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.3835617641398202,0.0,0.041163440860215054,0.19999995384410524,0.5333333905049397,0.3333332674698586,0.5384612103989621,0.5999992575194716,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.1369861708270036,0.0,0.12792222222222224,0.799999584596947,0.33333390504939625,0.0,0.3076917033665091,0.0,0.0,1.0,0.0,0.0,0.39795928369747774,0.5000001522217834,0
0.4931508129147023,0.0,0.13540172043010754,0.06666665128136841,0.6000000857574094,0.0,0.07692152294245194,0.3999992575194715,0.0,0.0,0.0,0.0,0.5000001259942521,0.5000001522217834,1
0.3287671463246464,0.0,0.11358663082437277,0.19999995384410524,0.5333333905049397,0.0,0.7692309418952832,0.3999992575194715,0.0,0.0,0.0,0.0,0.34693878065282663,0.0,0
0.0684937394076308,0.714285841409621,0.2189641577060932,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.6153834067330182,0.19999950501298103,0.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.1780820407606512,0.5714287621144315,0.2131304659498208,0.19999995384410524,0.5333333905049397,0.0,0.9230762324188676,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,1
0.1643834797345905,0.0,0.05972028673835126,0.333333256406842,0.7333335620197585,0.3333332674698586,0.5384612103989621,1.0,0.0,0.0,0.0,0.0,0.4489797615432784,0.0,0
0.31506858529858567,0.0,0.107268458781362,0.0,0.8,0.8333324771081615,0.15384529052358442,0.5999992575194716,0.0,1.0,0.0,0.0,0.39795928369747774,0.5000001522217834,0
0.5753429264929284,0.0,0.24628673835125447,0.19999995384410524,0.5333333905049397,0.4999994072287271,0.23076860917698078,1.0,1.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.1780820407606512,0.0,0.07673985663082436,0.19999995384410524,0.5333333905049397,0.8333324771081615,0.23076860917698078,1.0,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.15068473185306433,0.0,0.08827526881720431,0.466666328190105,0.26666609495060367,0.3333332674698586,0.5384612103989621,0.5999992575194716,0.0,0.0,0.0,0.0,0.5000001259942521,0.5999992084467258,0
0.0821921135782261,0.0,0.07899806451612904,0.19999995384410524,0.5333333905049397,0.3333332674698586,0.23076860917698078,0.19999950501298103,0.25000007574575484,0.0,0.0,0.0,0.4795919550150122,0.2500002283326752,0
0.41095907304740703,0.0,0.19396487455197134,0.799999584596947,0.33333390504939625,0.6666669301205658,0.5384612103989621,0.5999992575194716,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.438356381954994,0.0,0.12682739784946237,0.0,0.8,0.0,0.23076860917698078,0.3999992575194715,0.0,0.0,0.0,0.5544098421862217,0.5510207424337302,0.0,1
0.2054793496682381,0.0,0.12391450896057349,0.06666665128136841,0.6000000857574094,0.0,0.07692152294245194,0.3999992575194715,0.0,0.0,0.0,0.0,0.5510207424337302,0.22499932261306346,0
0.41095907304740703,0.2857146035240526,0.06087956989247312,0.0,0.8,0.1666666337349293,0.3076917033665091,0.5999992575194716,0.0,0.0,0.0,0.0,0.70408233976366,0.0,1
0.4931508129147023,0.5714287621144315,0.08341118279569892,0.19999995384410524,0.5333333905049397,0.0,0.15384529052358442,0.3999992575194715,0.0,0.0,0.0,0.4595981704273357,0.4489797615432784,0.0,0
0.5479461781517379,0.14285725726865894,0.1446925448028674,0.26666660512547363,0.9333339050493962,0.0,0.23076860917698078,0.0,0.0,1.0,0.15024152313114064,0.0,0.34693878065282663,0.0,1
0.34246570735070714,0.14285725726865894,0.09866494623655915,0.0,0.8,0.0,0.6923071743141508,0.3999992575194715,0.0,0.0,0.0,0.43664063017462795,0.8061225646885989,0.0,1
0.3835617641398202,0.0,0.1303427240143369,0.5333339025893686,0.2,0.1666666337349293,0.5384612103989621,0.5999992575194716,0.0,0.0,0.0,0.0,0.4795919550150122,0.0,0
0.4794522518886416,0.5000013348010212,0.0829663082437276,0.06666665128136841,0.6000000857574094,0.0,0.49999955107226396,0.3999992575194715,0.0,0.0,0.0,0.0,0.5000001259942521,0.0,0
0.4794522518886416,0.0,0.08762121863799284,0.19999995384410524,0.5333333905049397,0.1666666337349293,0.5384612103989621,0.5999992575194716,0.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.1780820407606512,0.0,0.2794609318996416,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.38461486489519786,0.19999950501298103,0.0,0.0,0.0,0.0,0.39795928369747774,0.5000001522217834,0
0.2876712016488126,0.0,0.1810883154121864,0.0,0.8,0.0,0.3076917033665091,0.3999992575194715,0.0,0.0,0.0,0.43319750792695183,0.5000001259942521,0.0,1
0.39726032516588095,0.5714287621144315,0.08981491039426523,0.0,0.8,0.3333332674698586,0.38461486489519786,0.5999992575194716,0.0,1.0,0.0,0.0,0.39795928369747774,0.0,1
0.438356381954994,0.14285725726865894,0.13547505376344088,0.19999995384410524,0.5333333905049397,0.0,0.07692152294245194,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,1
0.36986301625829404,0.0,0.11457275985663083,0.0,0.8,0.0,0.38461486489519786,0.3999992575194715,0.0,0.0,0.0,0.0,0.5000001259942521,0.5000001522217834,1
0.19178060178671194,0.0,0.1326056630824373,0.19999995384410524,0.5333333905049397,0.1666666337349293,0.07692152294245194,0.19999950501298103,0.0,0.0,0.0,0.38315105075358313,0.5000001259942521,0.0,0
0.027396748341190602,0.0,0.2753089605734767,0.19999995384410524,0.5333333905049397,0.3333332674698586,0.4615381162094338,0.19999950501298103,0.0,0.0,0.0,0.0,0.5000001259942521,0.0,0
0.12328742294547744,0.0,0.06545168458781361,0.19999995384410524,0.5333333905049397,0.3333332674698586,0.07692152294245194,0.5999992575194716,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.2876712016488126,0.14285725726865894,0.12071094623655915,0.19999995384410524,0.5333333905049397,0.0,0.7692309418952832,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,1
0.054793496682381204,0.5000013348010212,0.143928458781362,0.19999995384410524,0.5333333905049397,0.0,0.49999955107226396,0.0,1.0,1.0,0.0,0.0,0.29591841620185283,0.0,0
0.21917791069429887,0.0,0.14856982078853048,0.19999995384410524,0.5333333905049397,0.0,0.07692152294245194,0.3999992575194715,0.0,0.0,0.0,0.0,0.5000001259942521,0.0,1
0.1369861708270036,0.0,0.2538336917562724,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.7692309418952832,0.5999992575194716,0.0,0.0,0.0,0.0,0.4795919550150122,0.0,0
0.1369861708270036,0.0,0.12231443010752688,0.26666660512547363,0.9333339050493962,0.0,0.6153834067330182,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.027396748341190602,0.0,0.2522043010752688,0.19999995384410524,0.5333333905049397,0.3333332674698586,0.15384529052358442,0.19999950501298103,0.0,0.0,0.0,0.0,0.1938774353114011,0.0,0
0.21917791069429887,0.0,0.04832903225806452,0.13333330256273682,0.4,0.1666666337349293,0.3076917033665091,1.0,0.0,1.0,0.0,0.0,0.39795928369747774,0.0,1
0.7808222761611666,0.5000013348010212,0.011939784946236563,0.5333339025893686,0.2,0.0,0.49999955107226396,0.3999992575194715,0.0,0.0,0.0,0.0,0.010204274480998164,0.0,0
0.1095888619194167,0.0,0.12844652329749104,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.15384529052358442,1.0,1.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.41095907304740703,0.0,0.4431713261648746,0.0,0.8,0.0,0.15384529052358442,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.8999994215572227,0
0.2739725285094726,0.0,0.11059634408602151,0.19999995384410524,0.5333333905049397,0.1666666337349293,0.6153834067330182,1.0,0.0,1.0,0.0,0.0,0.4489797615432784,0.0,0
0.1369861708270036,0.0,0.16097928315412188,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.23076860917698078,0.5999992575194716,0.0,0.0,0.0,0.0,0.43877561305653234,0.0,0
0.5616445523223331,0.0,0.06715698924731184,0.19999995384410524,0.5333333905049397,0.1666666337349293,0.6153834067330182,0.5999992575194716,0.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.3561644552322333,0.0,0.21913548387096776,0.19999995384410524,0.5333333905049397,0.0,0.4615381162094338,0.3999992575194715,1.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.3013698561026061,0.0,0.23088673835125448,0.333333256406842,0.7333335620197585,0.0,0.6153834067330182,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.2602739674834119,0.0,0.10969577060931901,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.23076860917698078,0.5999992575194716,0.0,1.0,0.0,0.0,0.34693878065282663,0.0,0
0.0410951225117859,0.0,0.08078150537634408,0.19999995384410524,0.5333333905049397,0.3333332674698586,0.5384612103989621,0.19999950501298103,0.0,0.0,0.0,0.36501499173539653,0.39795928369747774,0.0,0
0.39726032516588095,0.0,0.11437580645161291,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.6153834067330182,0.19999950501298103,0.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.2739725285094726,0.0,0.12064235197132617,0.333333256406842,0.7333335620197585,0.0,0.0,0.3999992575194715,0.0,0.0,0.0,0.0,0.5000001259942521,0.0,1
0.2054793496682381,0.0,0.021133333333333337,0.06666665128136841,0.6000000857574094,0.1666666337349293,0.6923071743141508,0.5999992575194716,0.0,1.0,0.0,0.36501499173539653,0.540816467952732,0.0,0
0.6301382917299639,0.0,0.0676962724014337,0.06666665128136841,0.6000000857574094,0.0,0.38461486489519786,0.3999992575194715,0.0,0.0,0.0,0.0,0.1530615973299298,0.0,0
0.5753429264929284,0.0,0.06910143369175627,0.0,0.8,0.1666666337349293,0.6153834067330182,1.0,0.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.12328742294547744,0.0,0.1342389964157706,0.19999995384410524,0.5333333905049397,0.3333332674698586,0.4615381162094338,0.19999950501298103,1.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
