@relation adult
@attribute f1 real [-1.58218, 3.76955]
@attribute f2 real [-0.573382, 3.92167]
@attribute f3 real [-1.6816, 12.2684]
@attribute f4 real [-0.983071, 3.35007]
@attribute f5 real [-3.5296, 2.3008]
@attribute f6 real [-0.908854, 4.15212]
@attribute f7 real [-1.65698, 2.79808]
@attribute f8 real [-1.92397, 2.11654]
@attribute f9 real [-0.379355, 2.92116]
@attribute f10 real [-0.703061, 1.42231]
@attribute f11 real [-0.145918, 13.3944]
@attribute f12 real [-0.216656, 10.5933]
@attribute f13 real [-3.19398, 4.74289]
@attribute f14 real [-0.301942, 6.26742]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14
@outputs clase
@data
0.12328742294547744,0.0,0.12898301075268817,0.0,0.8,0.3333332674698586,0.6153834067330182,0.7999980200519241,0.0,1.0,0.0,0.0,0.5000001259942521,0.0,0
0.027396748341190602,0.0,0.20230107526881722,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.7692309418952832,0.19999950501298103,0.0,0.0,0.0,0.0,0.29591841620185283,0.0,0
0.23287665857582499,0.0,0.062013763440860216,0.19999995384410524,0.5333333905049397,0.0,0.4615381162094338,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.5890413006635238,0.14285725726865894,0.05145906810035843,0.06666665128136841,0.6000000857574094,0.0,0.07692152294245194,0.3999992575194715,0.0,0.0,0.0,0.0,0.23469327329287235,0.0,0
0.1095888619194167,0.0,0.16681663082437276,0.0,0.8,0.3333332674698586,0.3076917033665091,0.5999992575194716,0.0,0.0,0.0,0.0,0.5000001259942521,0.0,0
0.1369861708270036,0.0,0.12764102508960573,0.3999999076882104,0.6666667810098792,0.0,0.6153834067330182,0.0,1.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.1095888619194167,0.0,0.04336989247311829,0.19999995384410524,0.5333333905049397,0.3333332674698586,0.3076917033665091,0.5999992575194716,0.0,0.0,0.0,0.0,0.5000001259942521,0.0,0
0.0958904877488214,0.5714287621144315,0.0974805017921147,0.06666665128136841,0.6000000857574094,0.0,0.6153834067330182,0.0,0.0,1.0,0.0,0.0,0.43877561305653234,0.0,0
0.1643834797345905,0.0,0.18437268817204303,0.0,0.8,0.3333332674698586,0.3076917033665091,0.5999992575194716,0.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.7671239019905712,0.5000013348010212,0.18311426523297494,0.13333330256273682,0.4,0.0,0.49999955107226396,0.3999992575194715,0.0,0.0,0.0,0.0,0.02040854896199633,0.0,0
0.21917791069429887,0.2857146035240526,0.12894910394265233,0.6666667435931579,0.8666660949506036,0.0,0.07692152294245194,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.0684937394076308,0.0,0.11902325448028675,0.799999584596947,0.33333390504939625,0.4999994072287271,0.15384529052358442,1.0,0.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.21917791069429887,0.5000013348010212,0.1338926164874552,0.19999995384410524,0.5333333905049397,0.4999994072287271,0.49999955107226396,1.0,0.0,1.0,0.0,0.0,0.1938774353114011,0.0,0
0.3561644552322333,0.0,0.06273641577060932,0.0,0.8,0.4999994072287271,0.38461486489519786,1.0,0.0,0.0,0.0,0.0,0.4489797615432784,0.0,0
0.5479461781517379,0.14285725726865894,0.2886372759856631,0.06666665128136841,0.6000000857574094,0.0,0.0,0.3999992575194715,0.0,0.0,0.0,0.0,0.37755110011881254,0.0,1
0.0684937394076308,0.0,0.13968508960573478,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.7692309418952832,0.19999950501298103,0.0,0.0,0.0,0.39462935834336427,0.29591841620185283,0.0,0
0.054793496682381204,0.5000013348010212,0.08316939068100358,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.49999955107226396,0.19999950501298103,0.0,1.0,0.0,0.0,0.34693878065282663,0.0,0
0.5342459354264882,0.14285725726865894,0.167388458781362,0.0,0.8,0.0,0.3076917033665091,0.3999992575194715,0.0,0.0,0.0,0.0,0.6020408548961996,0.0,0
0.1369861708270036,0.0,0.12221391397849463,0.0,0.8,0.3333332674698586,0.38461486489519786,0.5999992575194716,0.0,0.0,0.0,0.0,0.4489797615432784,0.0,0
0.4657536908625809,0.0,0.07033677419354839,0.19999995384410524,0.5333333905049397,0.0,0.07692152294245194,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.5753429264929284,0.0,0.2356702508960574,0.7333343179924217,0.06666609495060373,0.0,0.5384612103989621,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.5000001522217834,0
0.0958904877488214,0.0,0.12814358422939068,0.19999995384410524,0.5333333905049397,0.0,0.07692152294245194,0.0,0.0,1.0,0.0,0.0,0.35714292913957263,0.0,0
0.2876712016488126,0.714285841409621,0.06443698924731184,0.06666665128136841,0.6000000857574094,0.4999994072287271,0.3076917033665091,0.19999950501298103,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.3835617641398202,0.14285725726865894,0.15638616487455198,0.5999991691938942,0.4666666094950604,0.1666666337349293,0.07692152294245194,0.7999980200519241,1.0,0.0,0.0,0.0,0.34693878065282663,0.0,0
0.4931508129147023,0.0,0.057813189964157706,0.9333324256007361,0.13333390504939627,0.0,0.5384612103989621,0.3999992575194715,0.25000007574575484,0.0,0.0,0.0,0.39795928369747774,0.6250001141663376,0
0.34246570735070714,0.0,0.11720244444444446,0.19999995384410524,0.5333333905049397,0.0,0.07692152294245194,0.3999992575194715,0.0,0.0,0.0,0.0,0.1530615973299298,0.0,0
0.2054793496682381,0.0,0.09588652329749105,0.19999995384410524,0.5333333905049397,0.3333332674698586,0.6923071743141508,0.5999992575194716,0.0,0.0,0.0,0.0,0.34693878065282663,0.0,0
0.36986301625829404,0.0,0.06826265232974911,0.466666328190105,0.26666609495060367,0.1666666337349293,0.15384529052358442,0.19999950501298103,0.0,1.0,0.0,0.0,0.5000001259942521,0.0,0
0.2876712016488126,0.0,0.15448659498207887,0.19999995384410524,0.5333333905049397,0.0,0.5384612103989621,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.0410951225117859,0.0,0.1907098924731183,0.13333330256273682,0.4,0.3333332674698586,0.7692309418952832,0.19999950501298103,0.0,0.0,0.0,0.0,0.6020408548961996,0.0,0
0.31506858529858567,0.0,0.054026953405017925,0.19999995384410524,0.5333333905049397,0.1666666337349293,0.07692152294245194,0.5999992575194716,0.0,0.0,0.0,0.0,0.4489797615432784,0.0,0
0.4794522518886416,0.0,0.05910093189964158,0.333333256406842,0.7333335620197585,0.0,0.23076860917698078,0.3999992575194715,0.0,0.0,0.031030216572461595,0.0,0.4795919550150122,0.0,1
0.3287671463246464,0.0,0.11564718279569892,0.0,0.8,0.0,0.3076917033665091,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.5000001522217834,1
0.4657536908625809,0.0,0.06970924731182795,0.3999999076882104,0.6666667810098792,0.0,0.0,0.3999992575194715,0.0,0.0,0.07298056072242912,0.0,0.39795928369747774,0.0,1
0.4657536908625809,0.5714287621144315,0.2083426523297491,0.19999995384410524,0.5333333905049397,0.0,0.7692309418952832,0.3999992575194715,1.0,0.0,0.0,0.0,0.6020408548961996,0.0,0
0.1095888619194167,0.5714287621144315,0.10704774193548389,0.06666665128136841,0.6000000857574094,0.0,0.6923071743141508,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.520547561255893,0.14285725726865894,0.09917634408602151,0.19999995384410524,0.5333333905049397,0.0,0.23076860917698078,0.3999992575194715,0.0,0.0,0.0,0.0,0.5000001259942521,0.0,1
0.31506858529858567,0.0,0.10725763440860214,0.19999995384410524,0.5333333905049397,0.0,0.7692309418952832,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,1
0.1095888619194167,0.0,0.19971612903225808,0.3999999076882104,0.6666667810098792,0.0,0.0,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.5000001522217834,0
0.34246570735070714,0.0,0.07686344086021507,0.0,0.8,0.3333332674698586,0.23076860917698078,1.0,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.054793496682381204,0.0,0.20013405017921151,0.3999999076882104,0.6666667810098792,0.3333332674698586,0.6153834067330182,0.5999992575194716,0.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.3561644552322333,0.0,0.04858781362007168,0.19999995384410524,0.5333333905049397,0.1666666337349293,0.5384612103989621,0.5999992575194716,0.0,1.0,0.0,0.0,0.23469327329287235,0.0,0
0.19178060178671194,0.0,0.015136200716845875,0.0,0.8,0.0,0.23076860917698078,0.3999992575194715,0.0,0.0,0.0,0.0,0.5510207424337302,0.0,0
0.520547561255893,0.0,0.10684810035842295,0.13333330256273682,0.4,0.6666669301205658,0.6153834067330182,1.0,0.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.34246570735070714,0.0,0.11392552688172043,0.6666667435931579,0.8666660949506036,0.3333332674698586,0.38461486489519786,0.5999992575194716,0.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.0821921135782261,0.0,0.05010752688172043,0.5999991691938942,0.4666666094950604,0.3333332674698586,0.15384529052358442,0.5999992575194716,0.0,1.0,0.0,0.0,0.29591841620185283,0.0,0
0.3561644552322333,0.14285725726865894,0.26111541218637996,0.0,0.8,0.0,0.38461486489519786,0.0,0.0,1.0,0.0,0.43319750792695183,0.70408233976366,0.0,1
0.1095888619194167,0.0,0.03273476702508961,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.6153834067330182,0.19999950501298103,0.0,1.0,0.0,0.0,0.29591841620185283,0.0,0
0.21917791069429887,0.0,0.015137634408602158,0.19999995384410524,0.5333333905049397,0.0,0.7692309418952832,0.3999992575194715,0.0,0.0,0.0,0.0,0.42857159056403843,0.0,0
0.027396748341190602,0.714285841409621,0.06801476702508961,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.6153834067330182,0.19999950501298103,0.0,0.0,0.0,0.0,0.09183721038646216,0.0,0
0.520547561255893,0.14285725726865894,0.2088035842293907,0.19999995384410524,0.5333333905049397,0.0,0.07692152294245194,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.013698374170595301,0.2857146035240526,0.01767240143369175,0.13333330256273682,0.4,0.3333332674698586,0.6923071743141508,0.19999950501298103,0.0,0.0,0.0,0.0,0.29591841620185283,0.0,0
0.2739725285094726,0.0,0.10607655913978495,0.19999995384410524,0.5333333905049397,0.0,0.3076917033665091,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,1
0.3287671463246464,0.0,0.047379928315412184,0.19999995384410524,0.5333333905049397,0.0,0.07692152294245194,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,1
0.3835617641398202,0.5714287621144315,0.15233433691756273,0.6666667435931579,0.8666660949506036,0.0,0.38461486489519786,0.3999992575194715,0.0,0.0,0.07688061683632541,0.0,0.5510207424337302,0.0,1
0.013698374170595301,0.0,0.04041433691756272,0.19999995384410524,0.5333333905049397,0.3333332674698586,0.23076860917698078,0.19999950501298103,0.25000007574575484,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.31506858529858567,0.0,0.18724078853046597,0.0,0.8,0.3333332674698586,0.0,0.5999992575194716,0.25000007574575484,1.0,0.0,0.518367142289941,0.4795919550150122,0.3750001902772293,0
0.2876712016488126,0.0,0.06677534050179212,0.19999995384410524,0.5333333905049397,0.1666666337349293,0.15384529052358442,0.5999992575194716,0.0,0.0,0.0,0.0,0.3163265871810928,0.0,0
0.5616445523223331,0.0,0.06569412186379928,0.06666665128136841,0.6000000857574094,0.1666666337349293,0.6153834067330182,1.0,0.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.39726032516588095,0.4285716828192421,0.10122874551971327,0.06666665128136841,0.6000000857574094,0.1666666337349293,0.0,0.5999992575194716,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.19178060178671194,0.0,0.13192917562724016,0.06666665128136841,0.6000000857574094,0.0,0.6153834067330182,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.1780820407606512,0.0,0.0650204301075269,0.06666665128136841,0.6000000857574094,0.0,0.07692152294245194,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.5068491870852976,0.0,0.10866143369175628,0.19999995384410524,0.5333333905049397,0.0,0.7692309418952832,0.3999992575194715,0.0,0.0,0.0,0.47084705987702447,0.5000001259942521,0.0,0
0.5616445523223331,0.14285725726865894,0.13075763440860216,0.06666665128136841,0.6000000857574094,0.0,0.3076917033665091,0.3999992575194715,0.0,0.0,0.0,0.0,0.6020408548961996,0.0,1
0.21917791069429887,0.0,0.13023197132616487,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.7692309418952832,0.5999992575194716,0.0,0.0,0.0,0.0,0.5510207424337302,0.0,0
0.3013698561026061,0.0,0.058857060931899643,0.333333256406842,0.7333335620197585,0.3333332674698586,0.23076860917698078,0.5999992575194716,0.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.3835617641398202,0.14285725726865894,0.15613627240143368,0.5333339025893686,0.2,0.0,0.3076917033665091,0.3999992575194715,0.0,0.0,0.0,0.0,0.5510207424337302,0.0,1
0.5342459354264882,0.0,0.28710250896057343,0.06666665128136841,0.6000000857574094,0.1666666337349293,0.15384529052358442,0.5999992575194716,0.0,1.0,0.0,0.0,0.5000001259942521,0.0,0
0.1369861708270036,0.0,0.17458881720430108,0.0,0.8,0.0,0.23076860917698078,0.3999992575194715,0.0,0.0,0.0,0.0,0.24489754777387054,0.5000001522217834,0
0.5616445523223331,0.0,0.1121162724014337,0.19999995384410524,0.5333333905049397,0.0,0.07692152294245194,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,1
0.2876712016488126,0.0,0.16748078853046597,0.06666665128136841,0.6000000857574094,0.0,0.6153834067330182,0.0,0.0,1.0,0.0,0.0,0.34693878065282663,0.0,1
0.34246570735070714,0.0,0.13463491039426526,0.06666665128136841,0.6000000857574094,0.0,0.0,0.3999992575194715,0.0,0.0,0.0,0.0,0.1938774353114011,0.0,1
0.438356381954994,0.0,0.03368530465949821,0.13333330256273682,0.4,0.0,0.07692152294245194,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.31506858529858567,0.0,0.0911657347670251,0.6666667435931579,0.8666660949506036,0.0,0.3076917033665091,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,1
0.31506858529858567,0.0,0.21155913978494625,0.06666665128136841,0.6000000857574094,0.0,0.15384529052358442,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.438356381954994,0.0,0.09099462365591397,0.06666665128136841,0.6000000857574094,0.0,0.07692152294245194,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.24657521960188575,0.4285716828192421,0.1865941935483871,0.6666667435931579,0.8666660949506036,0.3333332674698586,0.3076917033665091,0.5999992575194716,0.0,0.0,0.08614036981997027,0.0,0.39795928369747774,0.0,1
0.2602739674834119,0.14285725726865894,0.18393942652329748,0.19999995384410524,0.5333333905049397,0.0,0.6923071743141508,0.3999992575194715,0.0,0.0,0.0,0.43664063017462795,0.6020408548961996,0.0,1
0.9178097549764281,0.14285725726865894,0.0969636559139785,0.0,0.8,0.0,0.6923071743141508,0.3999992575194715,0.0,0.0,0.0,0.0,0.1938774353114011,0.0,0
0.3287671463246464,0.0,0.09508580645161291,0.0,0.8,0.0,0.38461486489519786,0.3999992575194715,0.0,0.0,0.0,0.0,0.5000001259942521,0.0,1
0.1780820407606512,0.14285725726865894,0.34691756272401436,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.07692152294245194,0.5999992575194716,0.0,0.0,0.0,0.0,0.4489797615432784,0.0,0
0.0958904877488214,0.0,0.2199111111111111,0.19999995384410524,0.5333333905049397,0.1666666337349293,0.3076917033665091,0.5999992575194716,0.49999924254245176,1.0,0.0,0.0,0.5000001259942521,0.0,0
0.0684937394076308,0.2857146035240526,0.17474437275985663,0.5333339025893686,0.2,0.0,0.07692152294245194,0.3999992575194715,0.0,0.0,0.025800206464870322,0.0,0.39795928369747774,0.0,0
0.520547561255893,0.14285725726865894,0.1206498229390681,0.5333339025893686,0.2,0.0,0.6923071743141508,0.3999992575194715,0.0,0.0,0.0,0.0,0.5000001259942521,0.0,0
0.0821921135782261,0.0,0.13894215053763442,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.07692152294245194,0.19999950501298103,0.0,0.0,0.0,0.0,0.3673470776263187,0.5000001522217834,0
0.5342459354264882,0.0,0.048159139784946244,0.19999995384410524,0.5333333905049397,0.0,0.3076917033665091,0.3999992575194715,0.0,0.0,0.0,0.0,0.5000001259942521,0.0,0
0.0958904877488214,0.0,0.21278566308243727,0.0,0.8,0.3333332674698586,0.6153834067330182,0.19999950501298103,0.0,0.0,0.0,0.0,0.34693878065282663,0.0,0
0.0821921135782261,0.0,0.11310100358422939,0.19999995384410524,0.5333333905049397,0.3333332674698586,0.6153834067330182,0.5999992575194716,0.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.0958904877488214,0.5714287621144315,0.0935862365591398,0.06666665128136841,0.6000000857574094,0.4999994072287271,0.9230762324188676,0.5999992575194716,0.0,0.0,0.0,0.0,0.6020408548961996,0.0,0
0.3287671463246464,0.0,0.11888606451612903,0.19999995384410524,0.5333333905049397,0.4999994072287271,0.6153834067330182,1.0,0.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.24657521960188575,0.0,0.15810989247311827,0.19999995384410524,0.5333333905049397,0.0,0.07692152294245194,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.5000001522217834,0
0.4657536908625809,0.14285725726865894,0.16617347670250895,0.06666665128136841,0.6000000857574094,0.0,0.23076860917698078,0.3999992575194715,0.0,0.0,0.0,0.0,0.6020408548961996,0.0,0
0.3013698561026061,0.0,0.03581935483870967,0.06666665128136841,0.6000000857574094,0.0,0.7692309418952832,0.3999992575194715,0.0,0.0,0.0,0.0,0.42857159056403843,0.0,0
0.1095888619194167,0.0,0.37000000000000005,0.19999995384410524,0.5333333905049397,0.3333332674698586,0.6153834067330182,0.5999992575194716,0.0,1.0,0.0,0.0,0.37755110011881254,0.0,0
0.2739725285094726,0.0,0.21825663082437277,0.19999995384410524,0.5333333905049397,0.3333332674698586,0.6153834067330182,0.5999992575194716,0.0,0.0,0.0,0.0,0.41836744207729243,0.0,0
0.1780820407606512,0.0,0.11227111111111111,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.15384529052358442,1.0,0.0,1.0,0.0,0.0,0.35714292913957263,0.0,0
0.31506858529858567,0.2857146035240526,0.0984463082437276,0.6666667435931579,0.8666660949506036,0.0,0.3076917033665091,0.0,0.0,1.0,0.15024152313114064,0.0,0.29591841620185283,0.3249999010558407,1
0.0684937394076308,0.0,0.11714946953405019,0.19999995384410524,0.5333333905049397,0.3333332674698586,0.38461486489519786,0.5999992575194716,0.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.45205494298105475,0.5714287621144315,0.08562250896057348,0.06666665128136841,0.6000000857574094,0.4999994072287271,0.15384529052358442,1.0,1.0,1.0,0.0,0.0,0.27551037121686506,0.0,0
0.3287671463246464,0.0,0.02056272401433692,0.0,0.8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.24489754777387054,0.0,1
0.45205494298105475,0.0,0.18122752688172045,0.0,0.8,0.1666666337349293,0.3076917033665091,0.5999992575194716,0.0,0.0,0.0,0.0,0.5510207424337302,0.0,1
0.19178060178671194,0.5000013348010212,0.050160501792114696,0.19999995384410524,0.5333333905049397,0.0,0.49999955107226396,0.3999992575194715,0.25000007574575484,0.0,0.0,0.0,0.39795928369747774,0.3750001902772293,0
0.5068491870852976,0.714285841409621,0.021655913978494628,0.19999995384410524,0.5333333905049397,0.4999994072287271,0.3076917033665091,1.0,0.0,1.0,0.0,0.0,0.37755110011881254,0.0,0
0.1643834797345905,0.0,0.14199763440860216,0.0,0.8,0.0,0.38461486489519786,0.3999992575194715,0.0,0.0,0.05013035882909102,0.0,0.39795928369747774,0.12499996194455411,0
0.3561644552322333,0.14285725726865894,0.03519784946236559,0.06666665128136841,0.6000000857574094,0.0,0.6923071743141508,0.3999992575194715,0.0,0.0,0.0,0.0,0.5000001259942521,0.0,0
0.0958904877488214,0.0,0.13531548387096776,0.0,0.8,0.3333332674698586,0.6153834067330182,0.5999992575194716,0.0,0.0,0.0,0.0,0.29591841620185283,0.0,0
0.5479461781517379,0.0,0.041513261648745525,0.06666665128136841,0.6000000857574094,0.0,0.07692152294245194,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,1
0.23287665857582499,0.0,0.020050896057347663,0.06666665128136841,0.6000000857574094,0.1666666337349293,0.6153834067330182,1.0,0.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.39726032516588095,0.0,0.2479691756272402,0.19999995384410524,0.5333333905049397,0.0,0.7692309418952832,0.3999992575194715,0.0,0.0,0.0,0.43664063017462795,0.70408233976366,0.09999996955564329,1
0.23287665857582499,0.5714287621144315,0.10511756272401435,0.19999995384410524,0.5333333905049397,0.3333332674698586,0.9230762324188676,0.19999950501298103,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.2739725285094726,0.0,0.05027397849462366,0.06666665128136841,0.6000000857574094,0.1666666337349293,0.6153834067330182,1.0,0.0,1.0,0.0,0.0,0.4489797615432784,0.0,0
0.3835617641398202,0.5714287621144315,0.09232164874551972,0.19999995384410524,0.5333333905049397,0.3333332674698586,0.6153834067330182,0.5999992575194716,1.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.0684937394076308,0.0,0.11748904659498208,0.19999995384410524,0.5333333905049397,0.3333332674698586,0.4615381162094338,0.19999950501298103,0.0,0.0,0.0,0.0,0.1530615973299298,0.0,0
0.5342459354264882,0.0,0.10013326164874553,0.06666665128136841,0.6000000857574094,0.0,0.7692309418952832,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,1
0.36986301625829404,0.0,0.06176724014336918,0.0,0.8,0.3333332674698586,0.6153834067330182,1.0,1.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.1780820407606512,0.0,0.11330071684587813,0.0,0.8,0.3333332674698586,0.38461486489519786,0.19999950501298103,1.0,0.0,0.0,0.0,0.39795928369747774,0.5000001522217834,0
0.39726032516588095,0.0,0.2394881720430108,0.13333330256273682,0.4,0.0,0.7692309418952832,0.3999992575194715,1.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.21917791069429887,0.0,0.050397562724014335,0.19999995384410524,0.5333333905049397,0.3333332674698586,0.7692309418952832,0.5999992575194716,0.0,0.0,0.0,0.0,0.8775512261130647,0.0,0
0.5616445523223331,0.2857146035240526,0.1206498229390681,0.06666665128136841,0.6000000857574094,0.0,0.3076917033665091,0.3999992575194715,0.0,0.0,0.0,0.0,0.653060967358669,0.0,1
0.013698374170595301,0.0,0.013554838709677419,0.13333330256273682,0.4,0.3333332674698586,0.4615381162094338,0.19999950501298103,0.0,0.0,0.0059400303597005625,0.0,0.29591841620185283,0.0,0
0.3287671463246464,0.714285841409621,0.023691756272401436,0.0,0.8,0.0,0.38461486489519786,0.0,0.49999924254245176,1.0,0.0,0.0,0.4795919550150122,0.0,1
0.0958904877488214,0.4285716828192421,0.13775225806451613,0.0,0.8,0.3333332674698586,0.0,0.19999950501298103,0.0,1.0,0.0,0.0,0.39795928369747774,0.5000001522217834,0
0.2876712016488126,0.0,0.11125577060931899,0.0,0.8,0.0,0.3076917033665091,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.520547561255893,0.0,0.0919351971326165,0.0,0.8,0.1666666337349293,0.6153834067330182,1.0,0.0,1.0,0.0,0.0,0.7346939032641331,0.0,0
0.2739725285094726,0.0,0.1992035842293907,0.0,0.8,0.0,0.38461486489519786,0.3999992575194715,0.0,0.0,0.0,0.0,0.4489797615432784,0.0,1
0.2739725285094726,0.0,0.04828028673835126,0.19999995384410524,0.5333333905049397,0.1666666337349293,0.6923071743141508,0.5999992575194716,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.31506858529858567,0.0,0.08786301075268818,0.19999995384410524,0.5333333905049397,0.0,0.3076917033665091,0.0,0.0,1.0,0.0,0.0,0.34693878065282663,0.0,1
0.36986301625829404,0.0,0.19464516129032258,0.19999995384410524,0.5333333905049397,0.0,0.07692152294245194,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.34246570735070714,0.0,0.0934673835125448,0.06666665128136841,0.6000000857574094,0.0,0.23076860917698078,0.3999992575194715,0.0,0.0,0.0,0.0,0.24489754777387054,0.0,1
0.3013698561026061,0.0,0.25478064516129034,0.19999995384410524,0.5333333905049397,0.3333332674698586,0.15384529052358442,0.5999992575194716,0.0,0.0,0.0,0.0,0.17346888634940472,0.0,0
0.1643834797345905,0.714285841409621,0.1216155770609319,0.6666667435931579,0.8666660949506036,0.3333332674698586,0.38461486489519786,0.5999992575194716,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.5068491870852976,0.0,0.12701620071684588,0.06666665128136841,0.6000000857574094,0.1666666337349293,0.07692152294245194,1.0,0.0,1.0,0.0,0.0,0.4795919550150122,0.0,0
0.027396748341190602,0.0,0.1667079569892473,0.06666665128136841,0.6000000857574094,0.3333332674698586,0.23076860917698078,0.7999980200519241,0.0,1.0,0.0,0.0,0.24489754777387054,0.0,0
0.34246570735070714,0.0,0.11291017921146954,0.19999995384410524,0.5333333905049397,0.3333332674698586,0.15384529052358442,0.5999992575194716,0.0,1.0,0.0,0.0,0.23469327329287235,0.0,0
0.5890413006635238,0.14285725726865894,0.15162057347670252,0.19999995384410524,0.5333333905049397,0.0,0.3076917033665091,0.3999992575194715,0.0,0.0,0.0,0.0,0.4795919550150122,0.0,0
0.4657536908625809,0.0,0.09021089605734768,0.19999995384410524,0.5333333905049397,0.1666666337349293,0.6153834067330182,0.5999992575194716,0.0,1.0,0.0,0.0,0.39795928369747774,0.0,0
0.2739725285094726,0.714285841409621,0.12190354121863799,0.06666665128136841,0.6000000857574094,0.0,0.07692152294245194,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.34246570735070714,0.4285716828192421,0.107268458781362,0.6666667435931579,0.8666660949506036,0.3333332674698586,0.3076917033665091,0.5999992575194716,0.0,1.0,0.14084144848001356,0.0,0.6020408548961996,0.0,1
0.21917791069429887,0.0,0.26572974910394265,0.19999995384410524,0.5333333905049397,0.3333332674698586,0.15384529052358442,0.5999992575194716,1.0,0.0,0.0,0.0,0.3163265871810928,0.0,0
0.6164380490047143,0.0,0.13971770609318998,0.19999995384410524,0.5333333905049397,0.0,0.7692309418952832,0.3999992575194715,0.0,0.0,0.0,0.45385901663244516,0.6020408548961996,0.0,1
0.39726032516588095,0.0,0.10690781362007168,0.19999995384410524,0.5333333905049397,0.0,0.07692152294245194,0.3999992575194715,0.0,0.0,0.0,0.0,0.39795928369747774,0.0,0
0.23287665857582499,0.0,0.1305226523297491,0.6666667435931579,0.8666660949506036,0.0,0.3076917033665091,0.3999992575194715,0.0,0.0,0.0,0.0,0.5000001259942521,0.0,1
0.4931508129147023,0.714285841409621,0.07068724014336918,0.06666665128136841,0.6000000857574094,0.1666666337349293,0.6153834067330182,0.7999980200519241,0.0,1.0,0.04650038499834346,0.0,0.39795928369747774,0.0,0
