@relation wine-quality-red
@attribute f1 real [-2.13638, 4.35379]
@attribute f2 real [-2.27757, 5.87614]
@attribute f3 real [-1.39104, 3.7424]
@attribute f4 real [-1.16233, 9.19281]
@attribute f5 real [-1.60344, 11.1236]
@attribute f6 real [-1.42206, 5.36561]
@attribute f7 real [-1.2302, 7.37285]
@attribute f8 real [-3.53762, 3.6789]
@attribute f9 real [-3.69924, 4.52687]
@attribute f10 real [-1.9359, 7.9162]
@attribute f11 real [-1.89832, 4.20114]
@attribute clase integer [0, 5]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11
@outputs clase
@data
0.32743384225682837,0.09589009174964522,0.4200006233636704,0.07534219720834291,0.11352191868651314,0.14084553315055093,0.07420507843148651,0.5381792054896266,0.37007820221222426,0.2814370540290902,0.15384542238165347,3
0.27433657361825653,0.2671234689484909,0.28000058440344094,0.082191549317537,0.12520801066076637,0.3098594952317953,0.1696113587622994,0.5822320176483956,0.5354325434500632,0.24550887628018392,0.12307646906447456,2
0.2477879624108459,0.3493152196975364,0.0699998441590824,0.10273945113248108,0.13021634252740621,0.14084553315055093,0.10954068615200423,0.5748899746692311,0.5433066175871707,0.2574849016960851,0.19999934420424106,3
0.2831861106873934,0.2876713913053076,0.260000584403441,0.07534219720834291,0.12687745147339838,0.3098594952317953,0.148409959258635,0.5895741991985056,0.5275585908770974,0.24550887628018392,0.12307646906447456,3
0.2831861106873934,0.2328769357752483,0.260000584403441,0.06849284509914884,0.12687745147339838,0.3098594952317953,0.166077844485386,0.5895741991985056,0.5433066175871707,0.24550887628018392,0.12307646906447456,3
0.8053101844789889,0.20205501544695603,0.6800001558409176,0.1369859799094942,0.12186912274967315,0.22535244052819303,0.13074212052702242,0.8318649432136265,0.25196842736117075,0.2814370540290902,0.24615326602682863,3
0.433628394941889,0.17123309511866378,0.5200002337613764,0.07534219720834291,0.11686079402594791,0.07042313489017588,0.0706714479167272,0.5822320176483956,0.3464562229291852,0.10778433024431339,0.16923006298918264,2
0.7168132729959308,0.32876727281200824,0.6500007792045879,0.0958901569655263,0.08514139972845217,0.07042313489017588,0.06713793363981378,0.7070485497164839,0.22834608338570722,0.14371240649201691,0.23076862541929943,2
0.17699151177858208,0.4212327885097704,0.020000233761376395,0.47945175053162,0.1836385365332395,0.9436610795751709,0.4169614264708446,0.6850226979208816,0.574802671007317,0.11976035566021458,0.23076862541929943,2
0.6106188281662884,0.32191799806468463,0.5900000779204588,0.11643807809455016,0.12520801066076637,0.16901455138508503,0.15194352003068679,0.6409696086202213,0.3464562229291852,0.19161662995706497,0.39999934420424105,3
0.17699151177858208,0.4212327885097704,0.020000233761376395,0.47945175053162,0.1836385365332395,0.9436610795751709,0.4169614264708446,0.6850226979208816,0.574802671007317,0.11976035566021458,0.23076862541929943,2
0.27433657361825653,0.09589009174964522,0.30000058440344096,0.05479423745115952,0.07846357047671729,0.2676059678799942,0.11307431666676353,0.3546253595916037,0.4330704306166584,0.08383187340769988,0.36923022693812246,3
0.6017700614929964,0.32876727281200824,0.4900008571250467,0.12328737226150492,0.12186912274967315,0.12676102403328388,0.12367497573534968,0.6850226979208816,0.3228342436461462,0.17964058424092325,0.3230763051155348,3
0.46017700614929963,0.21917826363704374,0.4700006233636704,0.10958876461351562,0.08514139972845217,0.112676662241977,0.07773859270839993,0.5895741991985056,0.39370030305940473,0.19161662995706497,0.36923022693812246,3
0.6548672839078175,0.18493176725686833,0.6599999220795412,0.1438353320186883,0.13522468696570453,0.15493004226781798,0.08480573750007266,0.6997070610211016,0.3464562229291852,0.17964058424092325,0.36923022693812246,4
0.5132746908016277,0.15068478030246354,0.5800009350455055,0.19178050707185032,0.27044937393140905,0.07042313489017588,0.03533584019620948,0.508810617860132,0.35433017550215107,0.2215567239471788,0.4461532660268286,3
0.3893807095962047,0.2123289888897201,0.34000066232389975,0.10958876461351562,0.11352191868651314,0.3521128752576363,0.2826857916669089,0.6336267342153836,0.5039364900299169,0.17365252078237126,0.16923006298918264,3
0.3982302466653416,0.22602753838436734,0.35000058440344095,0.10273945113248108,0.11352191868651314,0.3098594952317953,0.25441698002452623,0.6336267342153836,0.5039364900299169,0.17365252078237126,0.16923006298918264,2
0.2212391971242664,0.4212327885097704,0.16000050648298217,0.06849284509914884,0.14691075065372625,0.19718352542183104,0.2508834657476128,0.4794419332309756,0.4173222823424438,0.18562864769947524,0.13846143756988324,2
0.3539825613196572,0.4143831458317747,0.24000066232389977,0.39041094567528783,0.17529134818465253,0.42253527351801135,0.45229656923997885,0.8318649432136265,0.4566924220561116,0.4431136508967631,0.13846143756988324,2
0.5309737649399014,0.2465754852698955,0.6399996883181648,0.08904080485633223,0.16527464359348287,0.07042313489017588,0.049470013541709046,0.508810617860132,0.4094483297694779,0.19760465281513587,0.5076924842527043,3
0.21238966005512952,0.3150686006738037,0.12000062336367036,0.06849284509914884,0.13188578805441015,0.464788358891932,0.4169614264708446,0.4060203533004828,0.5511805701601364,0.0898204443722658,0.3230763051155348,2
0.6460169764428358,0.17808236986598738,0.5100010908864231,0.07534219720834291,0.18196909886352208,0.08450764400744291,0.049470013541709046,0.6997070610211016,0.39370030305940473,0.2574849016960851,0.3076916809028996,3
0.17699151177858208,0.4931509705397911,0.03000132464779952,0.0958901569655263,0.07846357047671729,0.43661963530931824,0.148409959258635,0.37665176567098824,0.6141724338721462,0.13772444453466773,0.5999990163063617,4
0.27433657361825653,0.5753430033690184,0.20000058440344096,0.07534219720834291,0.05843023986724329,0.19718352542183104,0.19081279313731758,0.3986783103213183,0.4881884633198438,0.06586819053805786,0.3846148675456516,2
0.27433657361825653,0.5753430033690184,0.20000058440344096,0.07534219720834291,0.05843023986724329,0.19718352542183104,0.19081279313731758,0.3986783103213183,0.4881884633198438,0.06586819053805786,0.3846148675456516,2
0.17699151177858208,0.4931509705397911,0.03000132464779952,0.0958901569655263,0.07846357047671729,0.43661963530931824,0.148409959258635,0.37665176567098824,0.6141724338721462,0.13772444453466773,0.5999990163063617,4
0.7256635804609125,0.4931509705397911,0.6300005454432115,0.10273945113248108,0.12687745147339838,0.16901455138508503,0.10247354136033152,0.7070485497164839,0.28346448078131703,0.16167649536647008,0.3076916809028996,3
0.5221234574749197,0.08219203282922742,0.4700006233636704,0.082191549317537,0.09014971273760436,0.07042313489017588,0.06360430312505448,0.5675477931191212,0.3228342436461462,0.3413170796073933,0.39999934420424105,4
0.2831861106873934,0.2945206537882755,0.35000058440344095,0.08904080485633223,0.10350521409534347,0.28169047699726124,0.21201422751233576,0.5381792054896266,0.4015742556323706,0.13772444453466773,0.12307646906447456,2
0.6460169764428358,0.17123309511866378,0.6900012467273408,0.0958901569655263,0.11018304334707836,0.15493004226781798,0.06360430312505448,0.4207047164007028,0.20472373941024374,0.19161662995706497,0.6769222193440074,3
0.6814151247193833,0.18493176725686833,0.6300005454432115,0.0958901569655263,0.13188578805441015,0.07042313489017588,0.042402984987882204,0.7584431277125263,0.33070819621911207,0.09580820332720942,0.16923006298918264,2
0.5132746908016277,0.19863031675151555,0.550001558409176,0.1575339396666776,0.10684416800764357,0.29577498611452824,0.1696113587622994,0.6997070610211016,0.3228342436461462,0.3353295236548553,0.23076862541929943,3
0.6814151247193833,0.18493176725686833,0.6300005454432115,0.0958901569655263,0.13188578805441015,0.07042313489017588,0.042402984987882204,0.7584431277125263,0.33070819621911207,0.09580820332720942,0.16923006298918264,2
0.5752206798897409,0.22602753838436734,0.7299997662386236,0.1575339396666776,0.09014971273760436,0.07042313489017588,0.056537158333381764,0.6262849683781102,0.3385821487920779,0.19760465281513587,0.43076862541929944,3
0.21238966005512952,0.34246582230665545,0.1800005454432116,0.041095629803170226,0.08347188348586945,0.08450764400744291,0.15547706917895399,0.3693095841208782,0.2677158462505364,0.16167649536647008,0.13846143756988324,2
0.7079645063226386,0.13013707870405006,0.7200006233636704,0.08904080485633223,0.10016633875590869,0.07042313489017588,0.08127222322315923,0.6336267342153836,0.11023557914980472,0.2934130794449914,0.21538398481177023,5
0.9734506183967445,0.3869864147731523,0.7600010908864231,0.19178050707185032,0.14691075065372625,0.07042313489017588,0.13074212052702242,0.964024211115607,0.16535397654541453,0.2095806985312776,0.43076862541929944,4
0.4778762343667423,0.21917826363704374,0.4900008571250467,0.12328737226150492,0.10851360567736097,0.14084553315055093,0.04593649926479562,0.4574154855803074,0.3858262289222974,0.17964058424092325,0.4923075157472957,4
0.06194752987980284,0.3082193259264801,0.01000109088642317,0.05479423745115952,0.07011638212813034,0.05633892042482916,0.07420507843148651,0.24449319062373553,0.6535434123783903,0.3053886988560815,0.630768953317179,4
0.433628394941889,0.4212327885097704,0.10000058440344098,0.082191549317537,0.11185248101679575,0.07042313489017588,0.08833936801483194,0.6262849683781102,0.3858262289222974,0.13772444453466773,0.2615377426854181,3
0.41592932080361533,0.2465754852698955,0.29000058440344095,0.082191549317537,0.19198572488182644,0.07042313489017588,0.03533584019620948,0.4941262409028174,0.3779522763493316,0.23353285086428274,0.43076862541929944,2
0.3539825613196572,0.2808220797649168,0.22000062336367038,0.07534219720834291,0.14691075065372625,0.08450764400744291,0.07420507843148651,0.4867840870668965,0.3622042496392584,0.13772444453466773,0.27692238329294727,3
0.6460169764428358,0.18493176725686833,0.6900012467273408,0.130136724370699,0.1385635623051393,0.22535244052819303,0.10247354136033152,0.6850226979208816,0.28346448078131703,0.16766455882502207,0.36923022693812246,3
0.6460169764428358,0.18493176725686833,0.6900012467273408,0.130136724370699,0.1385635623051393,0.22535244052819303,0.10247354136033152,0.6850226979208816,0.28346448078131703,0.16766455882502207,0.36923022693812246,3
0.5132746908016277,0.14383636406004136,0.6300005454432115,0.130136724370699,0.12019967722266922,0.05633892042482916,0.056537158333381764,0.7143914241213215,0.4094483297694779,0.24550887628018392,0.43076862541929944,4
0.21238966005512952,0.07534239015123177,0.40000058440344094,0.0479449819123643,0.08514139972845217,0.28169047699726124,0.21554774178924918,0.37665176567098824,0.5984250149827804,0.17964058424092325,0.41538398481177025,2
0.5929197540280147,0.34246582230665545,0.6700010129659643,0.29452040242816613,0.12353856827667707,0.07042313489017588,0.04593649926479562,0.6409696086202213,0.3779522763493316,0.21556876198982958,0.7692303908870621,5
0.40707978373447845,0.3493152196975364,0.21000050648298216,0.12328737226150492,0.14190243764457408,0.39436654993539755,0.20848059699757646,0.6409696086202213,0.42519635647955106,0.1497004699505689,0.18461470359671184,2
0.5132746908016277,0.14383636406004136,0.6300005454432115,0.130136724370699,0.12019967722266922,0.05633892042482916,0.056537158333381764,0.7143914241213215,0.4094483297694779,0.24550887628018392,0.43076862541929944,4
0.61946913563127,0.3150686006738037,0.6599999220795412,0.08904080485633223,0.10350521409534347,0.12676102403328388,0.14487638686279866,0.7878118539129663,0.4015742556323706,0.14371240649201691,0.09230653205365723,0
0.40707978373447845,0.2123289888897201,0.5200002337613764,0.0958901569655263,0.11853023955295183,0.18309906050235208,0.06007078884814106,0.552863430018901,0.4803145107468779,0.16766455882502207,0.4461532660268286,3
0.32743384225682837,0.33904124625477233,0.22000062336367038,0.11643807809455016,0.12520801066076637,0.07042313489017588,0.04593649926479562,0.5969163807486156,0.4094483297694779,0.16766455882502207,0.13846143756988324,2
0.5663719132164489,0.09589009174964522,0.6800001558409176,0.11301341749121692,0.12186912274967315,0.12676102403328388,0.06713793363981378,0.508810617860132,0.3464562229291852,0.16766455882502207,0.5230758132687157,2
0.309734721894804,0.3698631665830646,0.700000389602294,0.08904080485633223,0.14357187531429147,0.3380283661403692,0.43462841666618235,0.5234948423894065,0.2677158462505364,0.11976035566021458,0.09230653205365723,2
0.6106188281662884,0.13356251326083463,0.5400004675227527,0.082191549317537,0.12019967722266922,0.05633892042482916,0.03180220968145018,0.6336267342153836,0.18897632052087807,0.2215567239471788,0.12307646906447456,3
0.5044243833366461,0.2602741574081001,0.4200006233636704,0.07534219720834291,0.09515802574675651,0.28169047699726124,0.1590106996937133,0.5969163807486156,0.33070819621911207,0.23353285086428274,0.47692254724188704,3
0.371681635457931,0.2328769357752483,0.450000584403441,0.11643807809455016,0.08848027506788696,0.08450764400744291,0.042402984987882204,0.33994085792043816,0.4566924220561116,0.27544899057053823,0.8615385624301168,3
0.36283209838879416,0.4794516851837997,0.020000233761376395,0.020547670045986836,0.0968274634164739,0.4929570824745457,0.148409959258635,0.37665176567098824,0.3622042496392584,0.1497004699505689,0.21538398481177023,2
0.7433626545991862,0.1369867213820457,0.6500007792045879,0.11643807809455016,0.13522468696570453,0.19718352542183104,0.14487638686279866,0.6997070610211016,0.2440935022750729,0.16766455882502207,0.33846094572306407,2
0.44247793201102587,0.2876713913053076,0.4200006233636704,0.10273945113248108,0.11519135635623053,0.3380283661403692,0.16254421397062668,0.508810617860132,0.3622042496392584,0.22754478740573075,0.46153790663435784,3
0.699114198857657,0.17123309511866378,0.550001558409176,0.11643807809455016,0.11853023955295183,0.3380283661403692,0.2190812560661626,0.6923641866162638,0.3228342436461462,0.2934130794449914,0.3076916809028996,3
0.5221234574749197,0.10958937710563656,0.5100010908864231,0.05479423745115952,0.11352191868651314,0.12676102403328388,0.06360430312505448,0.5969163807486156,0.3622042496392584,0.3353295236548553,0.15384542238165347,3
0.44247793201102587,0.38356171607771183,0.24000066232389977,0.08904080485633223,0.12520801066076637,0.05633892042482916,0.07773859270839993,0.6409696086202213,0.31496053420146336,0.16167649536647008,0.27692238329294727,2
0.41592932080361533,0.10273973442764091,0.4100005064829822,0.07534219720834291,0.13188578805441015,0.07042313489017588,0.03533584019620948,0.5822320176483956,0.42519635647955106,0.2215567239471788,0.19999934420424106,2
0.44247793201102587,0.38356171607771183,0.24000066232389977,0.08904080485633223,0.12520801066076637,0.05633892042482916,0.07773859270839993,0.6409696086202213,0.31496053420146336,0.16167649536647008,0.27692238329294727,2
0.42477885787275216,0.1232874360260544,0.5600007012841292,0.130136724370699,0.11352191868651314,0.07042313489017588,0.038869354473122904,0.46475766713041744,0.3228342436461462,0.3532932065244973,0.5076924842527043,5
0.5309737649399014,0.16438382037134017,0.5900000779204588,0.08904080485633223,0.23372205948908784,0.07042313489017588,0.042402984987882204,0.6262849683781102,0.23621979283039007,0.43113752397965915,0.15384542238165347,2
0.5309737649399014,0.16438382037134017,0.6000011688068819,0.08904080485633223,0.23372205948908784,0.08450764400744291,0.042402984987882204,0.6262849683781102,0.23621979283039007,0.4371260949442251,0.15384542238165347,2
0.495575616663354,0.3767124413303882,0.39000066232389974,0.06849284509914884,0.07011638212813034,0.07042313489017588,0.038869354473122904,0.552863430018901,0.3385821487920779,0.08383187340769988,0.24615326602682863,2
0.495575616663354,0.3767124413303882,0.39000066232389974,0.06849284509914884,0.07011638212813034,0.07042313489017588,0.038869354473122904,0.552863430018901,0.3385821487920779,0.08383187340769988,0.24615326602682863,2
0.495575616663354,0.3595891931403005,0.36000050648298215,0.06164358956035361,0.06844694445841296,0.05633892042482916,0.028268695404536765,0.5969163807486156,0.3385821487920779,0.05389206362095391,0.24615326602682863,3
0.61946913563127,0.1369867213820457,0.550001558409176,0.130136724370699,0.11519135635623053,0.4788727206832389,0.21554774178924918,0.7437587646123062,0.4566924220561116,0.3532932065244973,0.36923022693812246,4
0.41592932080361533,0.18493176725686833,0.40000058440344094,0.11643807809455016,0.10183577642562608,0.12676102403328388,0.0706714479167272,0.6116007438488358,0.4724404366097706,0.2514968382375331,0.27692238329294727,3
0.40707978373447845,0.19863031675151555,0.5,0.10958876461351562,0.07178581979784775,0.15493004226781798,0.06713793363981378,0.37665176567098824,0.4724404366097706,0.27544899057053823,0.7538454223816536,4
0.36283209838879416,0.3904111134685928,0.31000050648298216,0.1438353320186883,0.12353856827667707,0.3098594952317953,0.2650176390931123,0.7437587646123062,0.5826763804519998,0.24550887628018392,0.4923075157472957,3
0.5398225316131935,0.15753454562401653,0.5300013246477995,0.11643807809455016,0.0968274634164739,0.05633892042482916,0.03533584019620948,0.5234948423894065,0.3228342436461462,0.19161662995706497,0.39999934420424105,5
0.2831861106873934,0.2739727804888817,0.250000584403441,0.06849284509914884,0.11519135635623053,0.18309906050235208,0.11307431666676353,0.6116007438488358,0.5433066175871707,0.19161662995706497,0.09230653205365723,3
0.5398225316131935,0.15753454562401653,0.5300013246477995,0.11643807809455016,0.0968274634164739,0.05633892042482916,0.03533584019620948,0.5234948423894065,0.3228342436461462,0.19161662995706497,0.39999934420424105,5
0.36283209838879416,0.3904111134685928,0.31000050648298216,0.1438353320186883,0.12353856827667707,0.3098594952317953,0.2650176390931123,0.7437587646123062,0.5826763804519998,0.24550887628018392,0.4923075157472957,3
0.2831861106873934,0.2739727804888817,0.250000584403441,0.06849284509914884,0.11519135635623053,0.18309906050235208,0.11307431666676353,0.6116007438488358,0.5433066175871707,0.19161662995706497,0.09230653205365723,3
0.5132746908016277,0.21917826363704374,0.7299997662386236,0.3869855936278988,0.10350521409534347,0.5211272793167612,0.24734983523285345,0.6556539717204414,0.3385821487920779,0.3113772698206474,0.553845750279533,4
0.5132746908016277,0.21917826363704374,0.7299997662386236,0.3869855936278988,0.10350521409534347,0.5211272793167612,0.24734983523285345,0.6556539717204414,0.3385821487920779,0.3113772698206474,0.553845750279533,4
0.5221234574749197,0.08219203282922742,0.4200006233636704,0.06164358956035361,0.10851360567736097,0.07042313489017588,0.056537158333381764,0.552863430018901,0.37007820221222426,0.43113752397965915,0.36923022693812246,4
0.5840709873547226,0.3767124413303882,0.550001558409176,0.0958901569655263,0.12019967722266922,0.07042313489017588,0.02473541360331509,0.7290757872215418,0.3385821487920779,0.22754478740573075,0.16923006298918264,3
0.7699120362024415,0.11643901978363222,0.75,0.130136724370699,0.12019967722266922,0.3098594952317953,0.13074212052702242,0.6262849683781102,0.23621979283039007,0.2095806985312776,0.46153790663435784,4
0.690265432184365,0.2054797141423965,0.4900008571250467,0.2534239034914062,0.10183577642562608,0.25352145876272714,0.13074212052702242,0.5675477931191212,0.22047237394102437,0.16766455882502207,0.16923006298918264,2
0.4778762343667423,0.32191799806468463,0.31000050648298216,0.08904080485633223,0.13021634252740621,0.3521128752576363,0.19787993792899028,0.6850226979208816,0.3464562229291852,0.17964058424092325,0.27692238329294727,3
0.5221234574749197,0.2671234689484909,0.6399996883181648,0.10273945113248108,0.15859689291461332,0.07042313489017588,0.03180220968145018,0.5308370239395165,0.27558955569521926,0.19760465281513587,0.5230758132687157,4
0.699114198857657,0.32876727281200824,0.4900008571250467,0.2328766197270148,0.14691075065372625,0.05633892042482916,0.028268695404536765,0.8024962170131865,0.4015742556323706,0.24550887628018392,0.5384607817741243,3
0.5132746908016277,0.3356165475593319,0.4900008571250467,0.082191549317537,0.31385538192698387,0.05633892042482916,0.03533584019620948,0.6850226979208816,0.33070819621911207,0.17964058424092325,0.0,0
0.5575216057514673,0.061644331230813934,0.4900008571250467,0.130136724370699,0.12687745147339838,0.14084553315055093,0.09187288229174537,0.5234948423894065,0.3779522763493316,0.2095806985312776,0.5076924842527043,3
0.2389384253417091,0.1678083964232233,0.4900008571250467,0.10958876461351562,0.12687745147339838,0.5352116411080681,0.3533572395836361,0.4794419332309756,0.4881884633198438,0.26946092711198627,0.39999934420424105,2
0.26548703654911965,0.19863031675151555,0.4900008571250467,0.07534219720834291,0.12687745147339838,0.21126801980650206,0.13074212052702242,0.5822320176483956,0.5826763804519998,0.18562864769947524,0.10769150055906589,2
0.31858428977977465,0.18493176725686833,0.4900008571250467,0.0958901569655263,0.14524131298400886,0.647886535438523,0.44876293872521955,0.5748899746692311,0.5039364900299169,0.39520914322834727,0.21538398481177023,2
0.41592932080361533,0.19178104200419194,0.4900008571250467,0.10958876461351562,0.12186912274967315,0.5211272793167612,0.4805656133580533,0.5675477931191212,0.3779522763493316,0.13173638107611574,0.15384542238165347,2
0.40707978373447845,0.2123289888897201,0.4900008571250467,0.10273945113248108,0.12353856827667707,0.3098594952317953,0.38869238235277026,0.552863430018901,0.3858262289222974,0.18562864769947524,0.16923006298918264,2
0.5132746908016277,0.35616449444486004,0.24000066232389977,0.130136724370699,0.15525801757517854,0.39436654993539755,0.166077844485386,0.7143914241213215,0.39370030305940473,0.20359268582332699,0.23076862541929943,2
0.2389384253417091,0.1678083964232233,0.4900008571250467,0.10958876461351562,0.12687745147339838,0.5352116411080681,0.3533572395836361,0.4794419332309756,0.4881884633198438,0.26946092711198627,0.39999934420424105,2
0.21238966005512952,0.17808236986598738,0.4900008571250467,0.10958876461351562,0.14190243764457408,0.45070399710062514,0.2791521611521495,0.45007330403019735,0.5118105641670243,0.26347296515463703,0.46153790663435784,3
0.31858428977977465,0.2054797141423965,0.4900008571250467,0.11643807809455016,0.12019967722266922,0.43661963530931824,0.17314487303921283,0.6409696086202213,0.4724404366097706,0.2514968382375331,0.04615326602682859,3
0.46902669729760543,0.3493152196975364,0.24000066232389977,0.10273945113248108,0.10851360567736097,0.07042313489017588,0.09540639656865879,0.5381792054896266,0.27558955569521926,0.14371240649201691,0.15384542238165347,2
0.3982302466653416,0.0684939739088096,0.24000066232389977,0.082191549317537,0.11018304334707836,0.0,0.07773859270839993,0.6556539717204414,0.5275585908770974,0.3233533967377514,0.29230702390047647,3
0.5044243833366461,0.10273973442764091,0.24000066232389977,0.082191549317537,0.10016633875590869,0.19718352542183104,0.09540639656865879,0.4060203533004828,0.3779522763493316,0.19760465281513587,0.6769222193440074,3
0.3982302466653416,0.0684939739088096,0.24000066232389977,0.082191549317537,0.11018304334707836,0.0,0.07773859270839993,0.6556539717204414,0.5275585908770974,0.3233533967377514,0.29230702390047647,3
0.46902669729760543,0.3493152196975364,0.24000066232389977,0.10273945113248108,0.10851360567736097,0.07042313489017588,0.09540639656865879,0.5381792054896266,0.27558955569521926,0.14371240649201691,0.15384542238165347,2
0.309734721894804,0.48287711974058434,0.24000066232389977,0.082191549317537,0.12019967722266922,0.05633892042482916,0.02473541360331509,0.5234948423894065,0.49606253745695106,0.26347296515463703,0.3538455863305932,3
0.7345123471342044,0.15753454562401653,0.4900008571250467,0.33561593566093745,0.09014971273760436,0.05633892042482916,0.10247354136033152,0.8318649432136265,0.3622042496392584,0.19760465281513587,0.553845750279533,4
0.40707978373447845,0.32191799806468463,0.24000066232389977,0.1643832917758717,0.14858018832344363,0.2676059678799942,0.14487638686279866,0.6409696086202213,0.4094483297694779,0.20359268582332699,0.18461470359671184,2
0.433628394941889,0.2328769357752483,0.4900008571250467,0.36986269620690787,0.08681083739816958,0.05633892042482916,0.038869354473122904,0.6409696086202213,0.37007820221222426,0.23952081282163196,0.39999934420424105,3
0.41592932080361533,0.40753472958935255,0.24000066232389977,0.082191549317537,0.0968274634164739,0.05633892042482916,0.049470013541709046,0.4794419332309756,0.2992118996706828,0.1556884319079181,0.23076862541929943,2
0.5840709873547226,0.3698631665830646,0.24000066232389977,0.10958876461351562,0.12186912274967315,0.21126801980650206,0.166077844485386,0.6776798235160437,0.25196842736117075,0.23353285086428274,0.39999934420424105,3
0.8584074068938101,0.13013707870405006,0.7400008571250467,0.06164358956035361,0.10517465176506086,0.07042313489017588,0.03180220968145018,0.7878118539129663,0.09448816026043903,0.27544899057053823,0.0,3
0.3982302466653416,0.2397262105225719,0.4900008571250467,0.11643807809455016,0.13689412463542192,0.5211272793167612,0.3533572395836361,0.5969163807486156,0.2677158462505364,0.1556884319079181,0.10769150055906589,2
0.2566374994799828,0.2945206537882755,0.24000066232389977,0.07534219720834291,0.11018304334707836,0.12676102403328388,0.07773859270839993,0.6042585622987257,0.5590546442972437,0.26946092711198627,0.16923006298918264,3
0.5309737649399014,0.13013707870405006,0.4900008571250467,0.10958876461351562,0.09181915040732173,0.07042313489017588,0.053003644056468346,0.6336267342153836,0.4094483297694779,0.3173648257731854,0.3538455863305932,3
0.690265432184365,0.15753454562401653,0.4900008571250467,0.11643807809455016,0.11185248101679575,0.3661978263527838,0.22261488658092188,0.6850226979208816,0.2992118996706828,0.2514968382375331,0.3076916809028996,3
0.3893807095962047,0.2808220797649168,0.4900008571250467,0.06849284509914884,0.2654411394951222,0.07042313489017588,0.06713793363981378,0.545521248468791,0.4173222823424438,0.16766455882502207,0.15384542238165347,3
0.19469058591685579,0.2671234689484909,0.01000109088642317,0.082191549317537,0.10350521409534347,0.112676662241977,0.06713793363981378,0.4207047164007028,0.4645664840368048,0.13772444453466773,0.16923006298918264,3
0.433628394941889,0.2328769357752483,0.24000066232389977,0.12328737226150492,0.13355522572412754,0.18309906050235208,0.13427569292285876,0.5822320176483956,0.2992118996706828,0.24550887628018392,0.24615326602682863,3
0.9646018517234526,0.3595891931403005,0.4900008571250467,0.22602688133622528,0.1385635623051393,0.12676102403328388,0.06007078884814106,0.9603534667679159,0.14173163256995105,0.24550887628018392,0.41538398481177025,2
0.9734506183967445,0.3595891931403005,0.4900008571250467,0.22602688133622528,0.1385635623051393,0.12676102403328388,0.06007078884814106,0.9603534667679159,0.14173163256995105,0.24550887628018392,0.41538398481177025,2
0.7433626545991862,0.2397262105225719,0.4900008571250467,0.2328766197270148,0.12186912274967315,0.07042313489017588,0.14487638686279866,0.8832609069191244,0.44094438318962426,0.2095806985312776,0.6615372508385987,3
0.7168132729959308,0.32876727281200824,0.4900008571250467,0.130136724370699,0.10517465176506086,0.05633892042482916,0.04593649926479562,0.6850226979208816,0.31496053420146336,0.14371240649201691,0.46153790663435784,2
0.3893807095962047,0.21917826363704374,0.4900008571250467,0.10273945113248108,0.11018304334707836,0.3521128752576363,0.40636053492656676,0.5675477931191212,0.3858262289222974,0.1497004699505689,0.12307646906447456,2
0.26548703654911965,0.11643901978363222,0.4900008571250467,0.12328737226150492,0.13355522572412754,0.3380283661403692,0.19081279313731758,0.5161526608392966,0.44881840262286793,0.16766455882502207,0.2615377426854181,3
0.7168132729959308,0.32876727281200824,0.4900008571250467,0.130136724370699,0.10517465176506086,0.05633892042482916,0.04593649926479562,0.6850226979208816,0.31496053420146336,0.14371240649201691,0.46153790663435784,2
0.36283209838879416,0.3972603882159164,0.24000066232389977,0.10958876461351562,0.3572606041939053,0.05633892042482916,0.03180220968145018,0.6629954604158237,0.4566924220561116,0.16167649536647008,0.09230653205365723,3
0.36283209838879416,0.3972603882159164,0.24000066232389977,0.10958876461351562,0.3572606041939053,0.05633892042482916,0.03180220968145018,0.6629954604158237,0.4566924220561116,0.16167649536647008,0.09230653205365723,3
0.14159259310618982,0.16438382037134017,0.24000066232389977,0.08904080485633223,0.1385635623051393,0.25352145876272714,0.12720860625010896,0.33259936922505584,0.6535434123783903,0.14371240649201691,0.5076924842527043,3
0.6106188281662884,0.15753454562401653,0.4900008571250467,0.1643832917758717,0.0968274634164739,0.12676102403328388,0.10954068615200423,0.7511016390171439,0.4566924220561116,0.3473056505719593,0.39999934420424105,3
0.14159259310618982,0.16438382037134017,0.24000066232389977,0.08904080485633223,0.1385635623051393,0.25352145876272714,0.12720860625010896,0.33259936922505584,0.6535434123783903,0.14371240649201691,0.5076924842527043,3
0.495575616663354,0.08219203282922742,0.4900008571250467,0.10273945113248108,0.10517465176506086,0.12676102403328388,0.07773859270839993,0.5675477931191212,0.31496053420146336,0.16766455882502207,0.3076916809028996,2
0.5221234574749197,0.32191799806468463,0.4900008571250467,0.082191549317537,0.0968274634164739,0.18309906050235208,0.14487638686279866,0.6629954604158237,0.44094438318962426,0.13772444453466773,0.18461470359671184,1
0.5309737649399014,0.15068478030246354,0.4900008571250467,0.1575339396666776,0.11018304334707836,0.2676059678799942,0.25441698002452623,0.6703383348206615,0.35433017550215107,0.2215567239471788,0.24615326602682863,3
0.46902669729760543,0.2602741574081001,0.24000066232389977,0.0958901569655263,0.15191914223574376,0.07042313489017588,0.028268695404536765,0.5675477931191212,0.4724404366097706,0.1137722922016626,0.24615326602682863,1
