@relation statlog-image
@attribute f1 real [-1.69846, 1.76936]
@attribute f2 real [-1.95563, 2.21945]
@attribute f3 real [-0.35697, 7.94438]
@attribute f4 real [-0.19451, 8.97523]
@attribute f5 real [-0.701743, 10.1257]
@attribute f6 real [-0.127308, 21.9863]
@attribute f7 real [-0.671653, 11.7165]
@attribute f8 real [-0.140171, 23.4322]
@attribute f9 real [-0.970536, 2.78687]
@attribute f10 real [-0.936767, 2.97658]
@attribute f11 real [-1.01517, 2.45135]
@attribute f12 real [-0.938975, 2.98118]
@attribute f13 real [-3.19209, 1.94929]
@attribute f14 real [-1.7297, 3.09584]
@attribute f15 real [-2.17899, 2.89004]
@attribute f16 real [-1.05162, 2.46382]
@attribute f17 real [-1.8698, 2.51022]
@attribute f18 real [-1.08797, 2.76663]
@attribute clase integer [0, 6]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18
@outputs clase
@data
0.4743076630274928,0.39999976048363145,0.0,0.0,0.05323186647115113,8.813577594393465E-4,0.2944097477646587,0.00403142730105512,0.37645279748848004,0.36061586156300474,0.427098069533711,0.3374904818814562,0.6044776694194944,0.4635294702769016,0.2770395914011162,0.4270981726327288,0.25266939420367945,0.17469024023244956,3
0.5375486616952437,0.39166650698908756,0.0,0.5000000000000001,0.36691977967466555,0.01664527109280403,0.6981357915098401,0.46917516273606924,0.298735084789879,0.26094005974936546,0.3490422671728419,0.28137178249329425,0.4776118474028374,0.44352963606145634,0.4383299171636389,0.34904222515531486,0.37578001926931837,0.11146163025994918,2
0.6837938531988397,0.7083337325272808,0.0,0.0,0.11216711092360403,0.0031774462132095316,0.0931676416976768,0.002010243263182986,0.4118258713591238,0.38168554947976757,0.49189936881944996,0.3554170689679362,0.49440286460055477,0.6129407278770873,0.148006620596051,0.49189916482716245,0.3173453545874219,0.1717929227416593,5
0.7826069403832955,0.5541666267472718,0.0,0.0,0.01140684832051298,5.207200923521847E-4,0.007453411335814138,2.6335916739134944E-4,0.0030981480308489157,8.103038141008285E-4,0.007363003819392324,7.795610122559079E-4,0.8171638742905601,0.15294184692283141,0.5616695896453563,0.007361809617003818,0.7407409098588591,0.15944871063145336,4
0.7272718883909776,0.30833301397817525,0.0,0.0,0.31748982654538105,0.08216560590203101,0.06335399635442023,0.006628217416058825,0.34262866456273294,0.3282008981058925,0.39469756412771306,0.30085749160428604,0.6250000778001237,0.46235302163073977,0.2580641661225126,0.3946976765355119,0.27872566791932457,0.18298137290510041,3
0.9328050475514876,0.525,0.0,0.0,0.01330794352831042,1.0830435268636435E-4,0.007453411335814138,3.2029022451749886E-5,0.004647355116801319,0.0,0.013254214601386961,0.0,0.8003734405937706,0.17411812978443864,0.5445917660775337,0.013252964067086882,1.0,0.15944871063145336,2
0.17391329423095783,0.32499976048363144,0.0,0.0,0.026615979414530283,3.4358934100667824E-4,0.01739129311689967,3.4196814567359325E-4,0.01600811836676686,8.103038141008285E-4,0.04270911461638757,0.0023384279448134156,0.7238807479703893,0.26352988473828837,0.478178073517024,0.04270930523632888,0.986111935561938,0.15449462979297465,2
0.5415012889942384,0.04166626747271906,0.0,0.0,0.022813604283116518,7.664511372364024E-4,0.022360234007442432,3.724699564587704E-4,0.8874276562075006,0.847649595090852,0.9484526268419049,0.8597045269893665,0.2761184740283737,0.6341176324307746,0.335863074394904,0.9484531097103065,0.18785302350217578,0.11832122658641624,1
0.8339908069046259,0.23749964072544716,0.3333337348744481,0.0,0.0988591673952936,0.0021008376380733528,0.0409937623469778,6.757911624587949E-4,0.2646529281105103,0.2739059429179166,0.27614082711191623,0.2431801548663254,0.8134331638587305,0.24941229375365243,0.4098669765221355,0.2761408244771636,0.16790790909630546,0.23243501271208425,3
0.09486074825106267,0.8208345708345708,0.0,0.0,0.19581751665651806,0.004881993928806191,0.1416145732136179,0.002562712083565968,0.38781356073844564,0.35170175300069223,0.46612625918788864,0.3390490937220594,0.46082083020512005,0.5988241730459182,0.20493269915545978,0.46612600414172906,0.32059533974730703,0.15941706013594148,5
0.7905139251748938,0.6250002395163685,0.0,0.0,0.08745231907478063,5.228454804842341E-4,0.257142691085588,0.06972064880533231,0.2915056291494717,0.26094005974936546,0.34094192446603505,0.26812179620448684,0.5298507404626773,0.4376471855999535,0.3946865573886918,0.34094195890130397,0.30298309140140905,0.11838893789238833,5
0.18972149650212528,0.3499997604836314,0.0,0.0,0.057034130773073566,0.005960474654339536,0.0670807020223273,0.0023723578760914627,0.03614754434309201,0.01620735396068891,0.06259130193969742,0.027279788681825068,0.6847015781755094,0.267059230676774,0.5123337206526692,0.06259159593109256,0.7941082460810681,0.12049058268043376,2
0.8853746734259563,0.9708340918018336,0.0,0.0,0.11596939369710835,0.002213437988047903,0.0670807020223273,0.0010965803991461018,0.0854634819873072,0.07536464310473873,0.06185511694725543,0.1200312232552029,0.7369404712353493,0.0388246703995822,0.8273239653345907,0.11340145188084565,0.48014917740101637,0.8447828568463653,6
0.9762848129372343,0.38333301397817526,0.0,0.0,0.032319357395832055,5.789195503510783E-4,0.024844704452713813,6.743487958848091E-4,0.2483864666208549,0.2244732450252942,0.299704862513414,0.21667977414158365,0.589552221388032,0.4364707369537917,0.335863074394904,0.2997048762032633,0.32391473098296353,0.15807009806465003,3
0.7075090402616053,0.6291668662636404,0.0,0.0,0.10646364058439281,0.0058110892623220965,0.2894404839849815,0.006777790829781187,0.28918168545001527,0.2601296792745443,0.33505100215778355,0.26812179620448684,0.5410448167612587,0.420000248676832,0.41176444013943503,0.3350510889106343,0.29110643330395747,0.11899366990089764,5
0.14624461477239303,0.12499880241815722,0.3333337348744481,0.0,0.06083640431078695,0.001688046563907618,0.037267056679070716,0.0012823487293662564,0.15672620951794933,0.15153959002357828,0.1973483493532418,0.1184723563226454,0.7481345475339306,0.36352969823066433,0.29221981325815793,0.19734855380834262,0.4320471596020109,0.2136294297722202,0
0.41106660668662154,0.4124998802418157,0.0,0.0,0.017110226301814746,1.232272906347985E-4,0.043478232792249175,0.0017124751684928082,0.029434402350983616,0.03160440410727697,0.04197292962394558,0.014029802393017626,0.8395528048889598,0.19882396581522482,0.4648954533707633,0.04197283981521518,0.7083323820439176,0.25256031754267627,0
0.9446626410828706,0.06249940120907861,0.0,0.0,0.041825110508547585,0.0010157998640475136,0.019875763562171047,1.4958189823162046E-4,0.9543009193044351,0.9554294571884375,0.9712824388724137,0.9337500685559627,0.5373135228285013,0.4388236342461155,0.385198943387591,0.9712809776301118,0.10610225524084362,0.13656177035230632,1
0.37549353772687166,0.4499998802418157,0.0,0.0,0.01140684832051298,8.962806973877857E-5,0.012422352226356907,1.4958189823162046E-4,0.010069712988162572,0.0,0.027981664608887284,7.795610122559079E-4,0.7611942707988906,0.2200004559075254,0.5104361189418883,0.02798170357053456,1.0,0.15620453484148808,2
0.3794461650258664,0.4374998802418157,0.0,0.0,0.0247147918488234,1.9793242242514228E-4,0.012422352226356907,1.4958189823162046E-4,0.046217257331254584,0.05510525900207674,0.05596390616526082,0.027279788681825068,0.8805982051511463,0.18941237664592978,0.4383299171636389,0.0567004414810095,0.5465169108816854,0.30390069008457427,0
0.8142291122376594,0.850000479032737,0.0,0.0,0.11026601571580659,0.0020573666676193232,0.055900560801921,0.0011655594594196734,0.1660211858926078,0.13209076527075164,0.15022039393974357,0.21512090720902616,0.5466417576603947,0.0952950343381259,0.9297913012943305,0.20323942379901236,0.4098367359053155,0.9260130752866704,6
0.2964421452093823,0.7791659081981661,0.0,0.0,0.06083641354657789,0.001214998475147068,0.03354035101116365,4.985921865899695E-4,0.10147186649512986,0.08833052627328984,0.07805522541338285,0.1387373713539388,0.7108210247054293,0.04353087944561643,0.8462999824424003,0.1310746307716815,0.4115727553755462,0.8561614694131686,6
0.8339908069046259,0.620833373252728,0.0,0.0,0.0494295836976468,0.0013046581996027065,0.03229811578852796,0.001278318587468354,0.16214830124825477,0.12965959829271467,0.15537484278180996,0.2003119774600749,0.557835833958976,0.13764677113856688,0.8500955804167662,0.18924828755433176,0.37821562458618907,0.9546930939656514,6
0.6245053088107226,0.4374998802418157,0.3333337348744481,0.0,0.015209131094017307,3.471165808853988E-4,0.04596270323752055,7.96228771386637E-4,0.20784924493121051,0.18719602427282836,0.2459492516991103,0.1870617360793132,0.6250000778001237,0.36352969823066433,0.41745704799537586,0.2459492979541679,0.3102862544006648,0.1454960307165465,4
0.5217384408648661,0.23333301397817524,0.0,0.0,0.04752848848984936,0.0014079520628203235,0.04720493038792788,8.869705979088822E-4,0.18925902604083775,0.18314424966658974,0.23784919746604663,0.14341397215161136,0.7313435303362132,0.40941200363068175,0.2352939319751511,0.23784931615957036,0.4293081995059383,0.21418409173455094,0
0.45454493024436105,0.8000014370982111,0.0,0.0,0.10456254537659537,0.001964672612447503,0.0658384667996916,0.0012669917676079335,0.13607020375226953,0.11264168498219045,0.11708341506756052,0.178488095496224,0.6287314300829738,0.07294105944619668,0.8823522449068167,0.16862981589786769,0.3938680645293857,0.9005992839723965,6
0.2687740424820204,0.1999985629017887,0.0,0.0,0.0437261133584356,9.598162362288419E-4,0.04596270323752055,0.0010712965615550503,0.16627934271675723,0.16531603254196472,0.20471221859386357,0.12626669098543297,0.7742539940638505,0.3552943919229765,0.27893719311189724,0.2047123546412398,0.4153012999940639,0.22577284283712967,0
0.26086907624963235,0.2208340918018337,0.0,0.0,0.0722432249239271,0.0021362050010111425,0.05341609842887798,0.0024818971328764506,0.15672620951794933,0.1604536985858908,0.19145742704499033,0.11613418346978627,0.8097018699259732,0.33529449553832313,0.2751419896903353,0.19145739935825956,0.42692273185967183,0.23813832823120426,0
0.549406543592228,0.7374996407254472,0.0,0.0,0.06844096062200467,0.00212578607706169,0.06832285652267937,0.001801974014408648,0.4298997766011977,0.39708259962635567,0.5073632922931355,0.37879981786434463,0.4701492595373226,0.6047053801232608,0.18595865481167015,0.5073632319140705,0.29562422089396845,0.1628680018678981,5
0.16205570069957498,0.5083332534945438,0.0,0.0,0.0399239229428407,0.001922042753041476,0.060869509764692124,0.0022780737669536926,0.018848375714522175,0.008914108562312523,0.03313640192469677,0.013250241380761718,0.7593286238325119,0.20470641627672756,0.5370017537872138,0.03313639259950389,0.8606056593348889,0.14030638717376642,4
0.2727266697810152,0.24999952096726288,0.3333337348744481,0.0,0.07224326186709086,0.0018224931906181932,0.06335399635442023,0.0014987461380104694,0.15879173025220059,0.15964339477179001,0.19661216436079987,0.11769305040234378,0.7891793642951892,0.35058851444605166,0.2713469835451754,0.19661208838722893,0.43356957274167696,0.2310384994551964,0
0.11067183417824457,0.3708331337363595,0.0,0.0,0.07604556311217708,0.0013743392756170774,0.05962728261428479,0.0026288318642193435,0.14381623918203143,0.15235014937341362,0.1693661077968683,0.10833984880699869,0.847015781755093,0.2882357207690745,0.3130926429711405,0.1693662813189814,0.3943306194948881,0.255927982151196,0
0.22134337999088768,0.3416665069890876,0.0,0.0,0.01330794352831042,3.929254782846835E-4,0.004968940890542759,1.2412837045539392E-4,0.12496786346750922,0.09643433102150153,0.1796752939547442,0.09431030150593535,0.597015003753856,0.4235295946153177,0.3491458918175667,0.17967537491750676,0.5119049684704635,0.15675219218595965,4
0.37549353772687166,0.495833373252728,0.0,0.0,0.01901141386752163,4.59219499595001E-4,0.027329174897985194,4.727992784433941E-4,0.016782854980270965,0.0032414707921377935,0.03313640192469677,0.012470935460460119,0.7350748242689706,0.21411821267671596,0.5464893677883146,0.03313639259950389,0.93121720905384,0.1138157007212162,2
0.4229242002180044,0.495833373252728,0.0,0.0,0.032319357395832055,6.012587362496433E-4,0.022360234007442432,4.8085956223919876E-4,0.046217257331254584,0.0615882005863523,0.047863851932197096,0.029618216626638483,0.925374121344853,0.1505883279384276,0.45540764209326046,0.05596397605989577,0.5010141506203168,0.38278213044155035,0
0.7430821092213552,0.11666602795635053,0.0,0.0,0.036121640169336375,5.789195503510783E-4,0.017391212394616048,4.210437719650683E-4,0.8657371601578323,0.8306334705304692,0.9300451172934239,0.8300858001788195,0.31529861632479994,0.6447050485541514,0.27893719311189724,0.9300428964795304,0.18839183382724278,0.1302851138898978,1
0.9090898604887221,0.46666657644883447,0.0,0.0,0.022813696641025956,8.962806973877857E-5,0.008695646558449828,1.0953501453035848E-4,0.04053700877679973,0.05186378820993898,0.04565472000738491,0.02416230990866433,0.8992546748149329,0.16588298926130549,0.4573052438040415,0.04860045968641195,0.5317462020721366,0.34512063508535257,0
0.6205526815117278,0.7291668662636404,0.0,0.0,0.030418169830125172,3.4358934100667824E-4,0.03354035101116365,0.0013064023131147896,0.08417243172550423,0.06807114217062786,0.07142782963894623,0.11301644960467123,0.6958956544740906,0.09058882529209168,0.7855783059086255,0.1067741164690622,0.42886455312989435,0.9004540030093913,6
0.8339908069046259,0.9500009580654741,0.0,0.0,0.0665398192352525,0.0014638090717715535,0.05217386320624229,0.0020345386554453935,0.07229535482723985,0.05591556281617757,0.06406424887206764,0.09664847435879448,0.6977613014404693,0.10941158916929505,0.7533196686545552,0.09131004938215416,0.44596876269971364,0.9183936076376278,6
0.9249009464159039,0.7708331337363594,0.0,0.0,0.057034130773073566,0.0013444617450033484,0.04968938468874254,8.282577938383876E-4,0.32946053740266557,0.30470029874682725,0.3880701683532765,0.2907249840886393,0.557835833958976,0.490588410830705,0.28083459754627615,0.3880700566643151,0.2942379258542198,0.16276941835728742,5
0.5889322398509726,0.5875001197581842,0.0,0.0,0.0038022827735043267,2.9891096920954507E-5,0.04596270323752055,0.0025780732875789196,0.009553133198807875,0.007293245398376387,0.01546334652619915,0.005456161809928432,0.8152988108251091,0.16235343609212646,0.5483867722226935,0.015463213708668037,0.537037045492943,0.17406164063716079,4
0.41106660668662154,0.5333332534945437,0.0,0.0,0.009505660754806093,1.0830435268636435E-4,0.018633528339535358,3.7666978854184835E-4,0.042602529511050966,0.05510525900207674,0.047863851932197096,0.02494161582896596,0.9067176516810662,0.16705943790746733,0.4478175903476602,0.05007310606922604,0.5326279332057844,0.3488924920873761,0
0.27667929708000993,0.4249997604836314,0.0,0.0,0.0247147918488234,2.4274645729453095E-4,0.016149057894263973,1.0953501453035848E-4,0.03821333121839905,0.05186378820993898,0.04197292962394558,0.021044576043549288,0.9160458865129596,0.15882409015364082,0.4516126359481006,0.04712752884418451,0.5800265752211178,0.36815545063041555,0
0.39130375855724925,0.7625003592745527,0.0,0.0,0.05893526292403478,0.002615814660366595,0.07204964291287007,0.0010824112686840027,0.42912503998769364,0.39951376660439264,0.5051541603683233,0.3764616450114855,0.49253721763417596,0.5976471027076762,0.17457186088857243,0.5051541201101427,0.295907781243008,0.1681243189954859,5
0.6640310050694672,0.520833373252728,0.0,0.0,0.009505660754806093,6.34903178169757E-5,0.018633528339535358,1.522545186481233E-4,0.014458911280814458,0.004862078420339422,0.03239992845851169,0.004676600797672552,0.7630599177652693,0.22117690455368727,0.5066411127967284,0.03239992717839019,0.8775142579257629,0.15944871063145336,4
0.38735113125825443,0.39999976048363145,0.3333337348744481,0.0,0.05323186647115113,0.0020465724091699557,0.07453411335814145,0.001635007356705865,0.1298736415495158,0.14181517764716495,0.1524295258645558,0.09431030150593535,0.8750004862507732,0.27058857661525965,0.3130926429711405,0.15316574881095965,0.41378541650494743,0.2809979556893063,0
0.8102756198418604,0.5083332534945438,0.0,0.0,0.0019011875657068769,1.3720058707742351E-4,0.0012422352226356898,9.812334957734976E-5,0.0025818343825500783,0.0,0.007363003819392324,0.0,0.8152988108251091,0.15529474421515518,0.5597719879345753,0.007361809617003818,1.0,0.15944871063145336,4
0.27667929708000993,0.7750007185491056,0.0,0.0,0.09315578941399183,0.0018704093877398935,0.10186328825612664,0.0015482956720815223,0.38652251047664266,0.3581846945849678,0.4609715218720792,0.33437274801634115,0.5149253702313387,0.5799993368617813,0.18026525785012126,0.4609715995721731,0.3147387454851804,0.1712128366108027,5
0.4624499829864295,0.11249844314360441,0.0,0.0,0.026615887056620845,5.885968495055172E-4,0.019875763562171047,7.703934406937679E-4,0.8703866444030801,0.8265806737812926,0.9388810680451865,0.8386594407619086,0.2537314884330666,0.6658819531078387,0.3074000351151996,0.9388810504517215,0.19997214624590753,0.12108364032584444,1
0.5612641371236108,0.05416662674727192,0.0,0.0,0.0437261133584356,9.149569803353665E-4,0.019875763562171047,8.228277079127932E-4,0.8897510676248455,0.858185333424304,0.9388810680451865,0.8667195557318523,0.33208982802282655,0.5776472684922309,0.37001872153054927,0.9388810504517215,0.169396486774033,0.11666346702641,1
0.5415012889942384,0.4374998802418157,0.0,0.0,0.020912509075319073,1.53118387555753E-4,0.009937881781085527,1.4958189823162046E-4,0.04518463003465688,0.05510525900207674,0.054491247706633716,0.025721176841221837,0.8880592370141869,0.187059479353606,0.4345348518355583,0.055227795098195406,0.5591711909991278,0.3110986872827271,0
0.2806319243790047,0.41666650698908764,0.0,0.0,0.017110226301814746,3.0248343011235435E-4,0.02111799878480674,0.0010071536715589612,0.009036819550509037,0.0,0.023563400759262876,0.0023384279448134156,0.7686570531647146,0.20352996763056572,0.529411544220492,0.02356347996267893,1.0,0.15187749701655168,2
0.5415012889942384,0.1583322954290696,0.0,0.0,0.036121640169336375,9.367082929208119E-4,0.0397515271243421,7.703934406937679E-4,0.8647045328612345,0.82496057722456,0.9307807253383796,0.8316444120194227,0.2835814508945069,0.6529403963079778,0.2979124211140988,0.9307796463600574,0.1946223989844795,0.12435920718103047,1
0.22134337999088768,0.6916669860218246,0.0,0.0,0.032319357395832055,5.564447013802547E-4,0.03229811578852796,0.0012395868027021972,0.1365867835416242,0.1150728519602274,0.12223786390962692,0.17225262776599393,0.641791114447872,0.0952950343381259,0.8330173622961397,0.16273866144778462,0.3589903699069867,0.9161936387692625,6
0.7430821092213552,0.545833373252728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8339550859885867,0.13176556406122422,0.5787474132131789,0.0,0.0,0.5110548435635345,4
0.2450588554192548,0.7000002395163685,0.0,0.0,0.022813696641025956,2.2407017434694515E-4,0.03478258623379934,4.060686131233891E-4,0.08236506781540243,0.07131261296276566,0.06259130193969742,0.11379601061692712,0.7313435303362132,0.056470363938543655,0.8045543230164351,0.10751058189017593,0.4197622156976452,0.8542961656202979,6
0.16205570069957498,0.7875010778236584,0.0,0.0,0.01901141386752163,4.3321741074545616E-4,0.009937881781085527,1.8165334322966408E-4,0.05370513593686708,0.04213937583352562,0.03902732423294828,0.080280754204872,0.7369404712353493,0.07411812978443864,0.7703978867751818,0.07584626675465946,0.5153200213697654,0.8648212525294453,6
0.43873470941398346,0.27499976048363145,0.0,0.0,0.032319449753741486,5.789195503510783E-4,0.026086939675349502,5.840311948255015E-4,0.7503224298891309,0.6847660072055967,0.8298956878944879,0.7279826945618221,0.1417907254472535,0.6905879963693182,0.3814039372424311,0.8298961154222516,0.2501429217218186,0.10400067451875683,1
0.38735113125825443,0.620833373252728,0.0,0.0,0.06844096062200467,8.502909158921511E-4,0.068322937244963,0.0017030106984146816,0.19545585438464727,0.15397075700161525,0.19661216436079987,0.23382710632615292,0.48507462976866134,0.18352992618442704,0.8500955804167662,0.22091260268984822,0.3675138469687353,0.9856690707206972,6
0.703556701328212,0.6291668662636404,0.0,0.0,0.06653982847104344,0.0013183194709791369,0.3142851884376953,0.004277202323007727,0.28091941621427124,0.25283630610830066,0.32621447445853474,0.25954805358461586,0.550373051593152,0.41529424686149113,0.4098669765221355,0.32621444257333365,0.2896516454262765,0.11801561770352306,5
0.3082997387407651,0.19166578843998194,0.0,0.0,0.05893527215982573,0.0016320267592696775,0.043478232792249175,0.001423955188894659,0.18693534848243706,0.17504044491837806,0.2400583293908588,0.1418551052190538,0.6921643605413332,0.430588286492289,0.24098634255469,0.24005842796349816,0.44050940406664807,0.20254682716754008,0
0.9011857593531383,0.47083325349454375,0.0,0.0,0.030418169830125172,7.470513179034442E-5,0.019875763562171047,2.4575381067945995E-4,0.04105332242509859,0.05186378820993898,0.04712737846601201,0.02416230990866433,0.89552221388032,0.170588783845953,0.4535102376588816,0.05007310606922604,0.5458554983767197,0.3368525917086079,0
0.5691693917216003,0.3749997604836314,0.3333337348744481,0.0,0.01901141386752163,1.1951916665973307E-4,0.03602482145643503,4.301221968719218E-4,0.1564680526937999,0.15721222779375305,0.19366655896980256,0.11613418346978627,0.7891793642951892,0.3470591270614273,0.2770395914011162,0.19366651116218736,0.4328193250259131,0.22997120323769002,0
0.5968372060833607,0.7833334930109123,0.0,0.0,0.038022735377133826,5.228454804842341E-4,0.018633528339535358,1.8432596364616812E-4,0.12522602029165866,0.11102107735398879,0.10235567658631707,0.16289942617064887,0.6958956544740906,0.05176622719944297,0.8481977814295832,0.15390221423207337,0.3480625659243565,0.8685570487210087,6
0.8735170798945736,0.2124989221763415,0.0,0.0,0.009505660754806093,2.530116297620905E-4,0.014906822671628286,4.0233542904954245E-4,0.04466805024530221,0.029983796479075335,0.07584609348857063,0.025721176841221837,0.7182838070712533,0.2917650667075602,0.4383299171636389,0.07584626675465946,0.6808073935735452,0.16956234109894672,4
0.6758885986008502,0.5375001197581842,0.0,0.0,0.10266145016879794,4.25168068458119E-4,0.014906822671628286,3.04127234379604E-4,0.02246310353472582,0.019448824752826676,0.03313640192469677,0.014029802393017626,0.8059703814929066,0.1882359279997679,0.5161287267978293,0.03313639259950389,0.656083762174602,0.19994707622061955,4
0.6600783777704724,0.8249997604836314,0.0,0.0,0.04562730092414247,6.722105230408355E-4,0.016149057894263973,5.138218807094111E-4,0.15698436634209875,0.12884929447861385,0.13843826084949742,0.20342945623323566,0.589552221388032,0.0800014091687148,0.9108152841865209,0.19219386477937328,0.3903379436623577,0.9121854407720645,6
0.2687740424820204,0.024998323385420174,0.0,0.0,0.020912509075319073,1.0830435268636435E-4,0.014906822671628286,2.2441526989372385E-4,0.9083410203741624,0.8808743512905961,0.9536076526314574,0.8854254487386339,0.3544768136181336,0.5635294702769016,0.37001872153054927,0.9536075142798627,0.1606042894781302,0.11830176931458519,1
0.5968372060833607,0.5875001197581842,0.0,0.0,0.005703470339211204,3.359922089601994E-5,0.04720492231569952,0.0031310936010637194,0.009811290022957308,0.007293245398376387,0.016199531518641137,0.005456161809928432,0.8134331638587305,0.1647065406151436,0.5464893677883146,0.01619967912978177,0.43915347418504935,0.1752500908006019,4
0.2450588554192548,0.7916662674727191,0.0,0.0,0.0494295836976468,9.261717943087352E-4,0.02111799878480674,3.980507518738782E-4,0.054221449585165914,0.04538084662566342,0.03681819230813609,0.08106006012517362,0.7555973298997546,0.06117657298457788,0.7722956857623648,0.07658273217577315,0.5432014009068452,0.8439578685207284,6
0.3082997387407651,0.1374991616927101,0.0,0.0,0.16730016496046204,0.003228586669348575,0.04720495460461297,8.14173508468876E-4,0.4089856140113685,0.3654781955190787,0.5007358965186989,0.35307889611507703,0.4029851907464533,0.6682360937843225,0.15180221857041687,0.5007358965022871,0.33991694101853415,0.1580625745862087,3
0.12648292010542647,0.3666665069890876,0.0,0.0,0.05323186647115113,0.0012695485965022086,0.05465832961539948,8.14173508468876E-4,0.10792658552203302,0.08184758468901428,0.1575839747066222,0.080280754204872,0.6194030629908701,0.39529441264604587,0.3719163232413302,0.15758425687822863,0.5414799475801481,0.15640870648056868,4
0.18972149650212528,0.4208331337363595,0.3333337348744481,0.0,0.04562730092414247,0.0013892757798727377,0.03478258623379934,0.0012395868027021972,0.026594411144284104,0.008103549212477187,0.047863851932197096,0.021823881963850916,0.6977613014404693,0.24000049735366408,0.5426941643667527,0.04786399426529824,0.8676649878311058,0.10214756394956678,2
0.7351771429889672,0.10416566868179772,0.0,0.0,0.01330794352831042,2.530116297620905E-4,0.011180117003721216,2.0116771452477123E-4,0.05241408567506411,0.03484587489941476,0.08615556812018968,0.033515256412055126,0.6958956544740906,0.3058826576921961,0.4383299171636389,0.08615564481259814,0.6486570837576083,0.15896227883567687,4
0.24110622812026,0.6916669860218246,0.0,0.0,0.04372620571634503,8.871460505223757E-4,0.037267056679070716,6.800758396344598E-4,0.35605494854694963,0.33792556601804036,0.4182615418344622,0.3070929593345161,0.5951493567874774,0.5141175909846358,0.20493269915545978,0.4182617254170175,0.3062148118045123,0.1826817309189021,5
0.8932787745615401,0.8791663872309032,0.0,0.0,0.07224323415971803,0.002629177472984056,0.058385039319420746,0.005238976596796309,0.06506589918683262,0.06239850440045313,0.05080945732319443,0.08261892705773113,0.7947763051943253,0.07882433883047288,0.7039847860438784,0.07805537855858725,0.37369304249752283,0.8308722046386134,6
0.09881424064686173,0.3291663872309033,0.0,0.0,0.020912509075319073,3.771885619026982E-4,0.028571410120620887,2.05706926978198E-4,0.7885376240949208,0.7706643443579115,0.8505157910526984,0.7388929774460448,0.45895518323874135,0.6152948685535712,0.18026525785012126,0.8505137337004757,0.18178912425057417,0.16213096041093758,1
0.20553315916051007,0.12916638723090335,0.0,0.0,0.11216711092360403,7.182455255605512E-4,0.013664587448992595,3.851967203468831E-4,0.19700506147059962,0.17828191571051585,0.2400583293908588,0.1691348939008789,0.641791114447872,0.3847061675998955,0.36622371538538934,0.24005842796349816,0.33789343427655577,0.1650542209308359,3
0.5256910681638609,0.7333344510763865,0.0,0.0,0.06463867969565852,0.001528004837564273,0.04720493038792788,0.001287354589828914,0.41389139209337505,0.38411671645780454,0.4911628953532649,0.36009366976560875,0.4962687060672426,0.5999991710772266,0.16698263770386057,0.4911629838654621,0.3074577285035228,0.16967519327556688,5
0.8735170798945736,0.17916542916542916,0.0,0.0,0.03992410765865957,1.680413255041878E-4,0.022360234007442432,6.091029196850831E-4,0.9364854370275664,0.9303077391297015,0.9646533122555184,0.9111463704879016,0.49253721763417596,0.48823530630768786,0.3510432962519457,0.9646530732995018,0.12431221775243033,0.13642245628599597,1
0.6679833440028605,0.4583332295429069,0.0,0.0,0.0741443755464702,0.0018501639352565171,0.060869509764692124,0.0013888717431097615,0.225664993349135,0.20907627153942648,0.2687770444134175,0.19563537666240235,0.6473882498473172,0.3917648594768668,0.3491458918175667,0.2687771658739731,0.3134271076387779,0.17122165724069943,3
0.2173907526918929,0.7708331337363594,0.0,0.0,0.08174894109347886,0.0014326065651521001,0.09937881781085527,0.0031667879315152463,0.3490836497306919,0.32333881968555306,0.4123706195262107,0.3063133983222602,0.544776110694016,0.5176471441538149,0.2504741538321928,0.41237057096693447,0.29796279469043513,0.16610387588854877,5
0.403161352088632,0.7666679440872989,0.3333337348744481,0.0,0.07034210200875682,0.0015872127244002882,0.04596270323752055,0.002738366878749702,0.059385384491321934,0.04619115043976422,0.04565472000738491,0.08651596684314779,0.7238807479703893,0.0800014091687148,0.7741934847495477,0.08173742120474252,0.5016835539563747,0.8782104498521247,6
0.7351771429889672,0.45416655489236135,0.0,0.0,0.07604547075426764,0.0021008376380733528,0.028571410120620887,4.666480092308059E-4,0.41853901335123217,0.4149108167509807,0.45949886341345203,0.37802051194404296,0.6753733433436159,0.4270589405538033,0.26375677397845354,0.4594986687299456,0.2228081150314382,0.19326285477092306,3
0.3517780622985045,0.7416672255381932,0.0,0.0,0.030418169830125172,7.85850956569367E-4,0.02360246923007812,5.970549165376705E-4,0.08985294642101492,0.07617494691883955,0.06259130193969742,0.1317225977034071,0.7108210247054293,0.022353974891929175,0.8804544459196337,0.12444729535989804,0.4970952187432934,0.8443885228039225,6
0.7312245156899724,0.07083217567088536,0.0,0.0,0.032319265037922616,3.929254782846835E-4,0.03229803506624434,9.33296018461613E-4,0.8541201030711081,0.8095619938635649,0.9189994576693629,0.8269685764976129,0.2537314884330666,0.6447050485541514,0.3415556822508449,0.9189973374598914,0.19951324423176148,0.1158698697659939,1
