@relation ionosphere
@attribute f1 real [-2.8659, 0.347937]
@attribute f2 real [-3.2978, 0.720619]
@attribute f3 real [-2.36586, 2.16482]
@attribute f4 real [-3.0798, 0.767382]
@attribute f5 real [-2.42158, 1.9186]
@attribute f6 real [-3.14642, 0.913227]
@attribute f7 real [-2.14952, 1.6911]
@attribute f8 real [-2.98156, 0.9627]
@attribute f9 real [-2.44155, 1.69196]
@attribute f10 real [-2.61968, 0.929584]
@attribute f11 real [-2.33428, 1.70762]
@attribute f12 real [-2.25142, 0.963054]
@attribute f13 real [-2.20948, 1.83196]
@attribute f14 real [-2.05898, 1.00462]
@attribute f15 real [-2.33683, 2.02646]
@attribute f16 real [-2.23609, 1.00005]
@attribute f17 real [-2.00576, 2.02032]
@attribute f18 real [-2.17062, 1.0229]
@attribute f19 real [-1.88022, 1.97278]
@attribute f20 real [-2.19192, 1.08769]
@attribute f21 real [-1.94589, 1.91387]
@attribute f22 real [-2.25662, 1.05591]
@attribute f23 real [-1.78706, 2.00473]
@attribute f24 real [-2.41358, 1.04394]
@attribute f25 real [-1.82659, 2.10658]
@attribute f26 real [-2.98649, 0.887941]
@attribute f27 real [-1.69167, 1.94452]
@attribute f28 real [-2.39361, 1.0793]
@attribute f29 real [-1.91367, 2.02354]
@attribute f30 real [-2.36667, 1.13299]
@attribute f31 real [-1.93975, 1.95452]
@attribute f32 real [-2.58171, 1.24485]
@attribute f33 real [-2.16613, 2.1043]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33
@outputs clase
@data
1.0,1.0,0.8389204269557771,0.9065448424327209,0.9101051108479372,0.7150951794577213,1.0,0.6030946235795815,0.9027049650297206,0.28063846476339877,1.0,0.10432499998444536,0.8854591432756642,0.0,0.7013395854962654,0.30477049818611057,0.20683145888804988,0.010464941506550767,0.2858909940306255,0.13458612456968974,0.11830528323004537,0.31164397001687527,0.01254552599168206,0.706829461579398,0.0,0.708889898929675,0.0335186005131745,0.6288654183379355,0.0,0.9678511626843751,0.3238902284638713,0.9940782321458439,0.5172292485768413,1
1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.750002062598489,0.5000005758859285,0.5000007619608808,1.0,0.0,1.0,0.0,0
1.0,1.0,0.5176455852101671,1.0,0.5914051951762369,1.0,0.634840208091402,1.0,0.6253394814576474,1.0,0.6438902496350727,1.0,0.6932145472900749,1.0,0.6583697164295749,1.0,0.8285056432062949,1.0,0.7692317674539321,1.0,0.8063351089186893,1.0,0.7972857146624682,0.9479638584881649,0.8416315592766139,0.9475099698510568,0.8568721656459096,0.9280557227224432,0.8357466327678736,0.8719455604258699,0.9280558358819496,0.857464668004683,0.879183126757727,1
0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.4999994365028918,0.5000002474083971,0.500000311092888,0.4999992576903283,0.0,1.0,1.0,0.0,1.0,0.0,0.12499961885712021,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5000005058714471,1.0,0.0,0
1.0,0.9804350915123585,0.5431005720995523,0.9837998306292762,0.5963950803883711,0.9801300457896955,0.6372551827569506,0.9902199652152749,0.6752595251977134,0.9643351410320562,0.7314050322867959,0.931325000606631,0.762584375866028,0.9140987726857291,0.7939696880106525,0.8662097437070089,0.8453234908397249,0.8450158445852852,0.8657020503503764,0.7723650068148348,0.8441017058055423,0.7416950186111523,0.8809849701592125,0.703074486915477,0.8734455922322198,0.6670047808310433,0.9189811313490219,0.6247204793674469,0.9303059780910847,0.5687801100678351,0.9341750828781774,0.5452401112226125,0.9314237676299577,1
1.0,0.8472200136421812,0.6944456461281749,0.49999974006948467,0.5,0.33531486850950337,0.8492040347652202,0.5,0.4999997580748565,0.4999994365028918,0.5000002474083971,0.500000311092888,0.4999992576903283,0.6031740436088262,0.3789702265950693,0.6051598509335195,0.5972201247863927,0.7321454069490719,0.8908746431352194,0.5,0.4999999740916534,0.4999996981159415,0.5000000000000001,0.8670639649228349,0.6369053460694554,0.8809500027229804,0.8174600337166099,0.5000005758859285,0.5000007619608808,0.5,0.5000005058714471,0.5000000000000001,0.4999992740777861,0
1.0,1.0,0.5253505654780297,1.0,0.5541351049956453,1.0,0.5974902489702183,1.0,0.6422645644984529,1.0,0.6741302357802024,1.0,0.6913043370679759,0.9728734168951559,0.7144044975236576,0.9456299789255099,0.7519547549974167,0.879530737242917,0.7940046716844018,0.9032201999628006,0.7998113872365121,0.8978901323157827,0.813789793211122,0.8332139799625166,0.8197103100043984,0.7970847848367928,0.8471752026159249,0.7476905534551717,0.8634210519631922,0.7351354131544208,0.8584458704712308,0.6669048963037297,0.876213870734329,1
0.0,1.0,1.0,0.49999974006948467,0.5,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.5,0.5000005058714471,1.0,0.0,0
0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0
0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.4999994365028918,0.5000002474083971,1.0,1.0,0.4999993471732602,0.5,0.5,0.5000001912530302,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0
1.0,1.0,0.4669806739827134,1.0,0.8146851052260505,1.0,0.5477853054975498,1.0,0.6013996337253328,1.0,0.0,1.0,0.2972034720297716,1.0,0.4207451258110279,1.0,0.5244751718793466,1.0,0.1923098883986504,1.0,0.3671347441291687,1.0,0.0,1.0,0.20979006755365265,1.0,0.09313869737279956,1.0,0.0,1.0,0.10722420376604605,1.0,0.25873975220293977,1
1.0,0.8409900759477795,0.4134306550010153,0.9116600150447782,0.6095401573206641,0.7332152278264589,0.6643101895006535,0.6289747633269611,0.7915193140938331,1.0,0.42403053019619485,0.5053004006254211,0.7226144641513917,0.5052993210601906,0.6943446344386919,0.5934047970730562,0.7058399236974923,0.552835116110123,0.6817658967038672,0.5216248273422756,0.653725361162352,0.49958460753562983,0.6246799005219171,0.4856900321617807,0.5970253002031439,0.47842896156880843,0.572405457360589,0.47610534105404395,0.551745779371687,0.47707491584896816,0.5353206120787721,0.47993524209734073,0.5229292600510956,0
1.0,0.8742600012592017,0.4859455975703426,0.8284001120820382,0.47411005995143063,0.9031051221941218,0.5140552827408075,0.9297348552073139,0.5125747851099913,0.8173097295664679,0.5436403671540612,0.8579901408441941,0.5391992705570292,0.8653838621229926,0.5258899133452052,0.8927500046351518,0.3609453860827405,0.8298805080287583,0.49260591746690896,0.8934900796131248,0.5347651149294257,0.6730748400769201,0.406805229192545,0.8269242115736134,0.5140550751683757,0.8050449214349152,0.46681527092918684,0.7677506759461086,0.3942306861965706,0.795120383122932,0.42973548315858945,0.7818048064057534,0.5147942478860443,1
1.0,0.6958950771435234,0.46828555536917194,0.9873198096684793,0.5216401163085402,1.0,1.0,0.6791045722137993,0.5764946498254511,0.7723897123459962,0.5653002548306489,0.8078351232581131,0.08954976444039753,0.7891787439613526,0.8395499726124094,0.8339549586853474,0.44776035250168894,0.7332103760114231,0.4421658447962627,0.8278700821134221,0.5739600389661533,0.9160451377044133,0.7276096513783729,0.7350742728892384,0.5820902732401599,0.7465448732988147,0.5731504679348438,0.6623155509356706,0.4869407727807254,0.6955902859134887,0.5676054819003306,0.6720548743518984,0.5637741398407187,0
1.0,0.837735089347328,0.5226405749247354,0.8849048472362369,0.4471699330442516,0.886790156878172,0.5188703907181653,0.8301896933772115,0.4773596773686286,0.8226398487122963,0.505660456715901,0.8339600818049858,0.4301892394789977,0.8603737433085259,0.4886798722981969,0.8849048557849785,0.5433950641815364,0.8094356697312057,0.46037581105631975,0.8792450931665655,0.38112965572989,0.8698100847388552,0.4264152286914624,0.9245288530507415,0.42452983217099693,0.8694298595071122,0.47099527252426304,0.8339605690904746,0.5113207575923051,0.9320756873524858,0.5188705456991939,0.866039732814852,0.5037742569249467,1
1.0,0.8636351759236656,0.4750006621522597,0.946205040468582,0.5173101115621933,1.0,0.8636339965942998,0.8318199104521508,0.4704548918473646,0.7409097210013118,0.4159103391969124,0.9090451501552042,0.5477942886693852,0.7840889802846324,1.0,0.7522749324812894,0.6090899833088264,0.8340905959568126,0.5500010381520893,1.0,0.3499997409165337,0.9931804391205513,0.0,0.7863642148129294,0.6636354390987422,0.7849098874131453,0.5733655282039717,0.7113655695079918,0.5409106956448855,0.7446354788750909,0.5732155192115596,1.0,1.0,0
1.0,0.7882351243113275,0.49215548217927546,0.701960032044234,0.5,0.6921552538927646,0.5647052819596835,0.6999997464670179,0.47058988607744995,0.7823548769547713,0.5705902422128207,0.7333352206301871,0.5411742844134764,0.762743830787309,0.47255007116189846,0.7901947999777513,0.5078451744625044,0.750980422856284,0.5000009343368804,0.7294102042620921,0.5333349741952869,0.7901951076669494,0.5411750123292693,0.7490192392234896,0.5019599966439284,0.7430048438080327,0.5501953968301986,0.7313757051003338,0.5411758580314486,0.7254901904756463,0.6176456691498021,0.7156848448737247,0.5862742159454669,1
1.0,0.7096601922298298,0.5624104990862299,0.6750002989200927,0.5625001036823358,0.6159102010593532,0.6397750883971858,0.4818191498532044,0.7215893998079115,0.5225844005968561,0.6809700883247978,0.40454519153055835,0.6681794112989431,0.4332494450972712,0.6366097600663719,0.5136350714122381,0.7022749175376545,0.326135424234074,0.5636358681546846,0.3998600443345398,0.5253900242502124,0.4068195608794486,0.6818196682833174,0.4299853652328837,0.4759900283994844,0.45014351784816914,0.46443026629521555,0.0,0.0,0.4854200122297595,0.46268055373664385,0.4973702228633551,0.46842917457960914,0
1.0,0.22910005153768187,0.5743056229969894,0.33127104462435103,0.8668741849416383,0.7600601480867671,0.43034041378735727,0.6594446106493993,0.46594468139668227,0.60371446023739,0.4241505232687598,0.7368399931061815,0.5448892845124511,0.7817339078208643,0.4226001480534184,0.5820449671522245,0.7260046993601716,0.6687303038653273,0.5170308850246561,0.752319940480728,0.535605063527266,0.18111534084219608,0.19195155849875656,1.0,0.8281767632723732,0.7067399058081044,0.29941999730487134,0.42415035229821674,0.5557308347789425,0.5119951652446239,0.7791010895495176,0.7631598615989296,0.45510920445950415,0
1.0,0.6460100352899985,0.5679105564727591,0.7266552505184314,0.5840400628545359,0.7589151470558894,0.49745535877019853,0.7631597562026845,0.6044146258264768,0.7623097633762943,0.41681041094534754,0.7368399931061815,0.4762292648165011,0.7775887844366105,0.5195249227074066,0.9083197883898719,0.38794534634185107,0.7122253813973296,0.4787809239553595,0.6748750308725734,0.5331049080771861,0.6409149502042245,0.395585198547388,0.7586541798745922,0.4841200609177838,0.7518448773510227,0.4832452924627151,0.6731755501870189,0.5492356262429486,0.8539903876376562,0.4906604832227863,0.6977948340023415,0.4838692824844337,1
1.0,0.8957851334069444,0.5842555642861557,0.49999974006948467,0.5,0.7827051465312131,0.5343703100020308,0.6973396784187655,1.0,0.6917946932096344,0.9977856948464829,0.4878051587911428,0.766074468506275,0.6186241676459068,0.5642998746358825,0.4866949513927086,0.9756090291300719,0.24500864250106466,0.9246119906566312,0.4490000335405735,0.6940154310112546,0.2871400409958551,0.6186247128664827,0.042131354265485074,0.9035510796634776,0.3292689945955935,0.9412406942431502,0.0,0.8470058747183918,0.0,0.5643006263048016,0.5000000000000001,0.4999992740777861,0
1.0,0.9505800664390648,0.5830356591063593,0.8964948889862762,0.6868952439760563,0.8649500806350897,0.752575105061162,0.7989196959632479,0.8649839966517561,0.7215147140364875,0.9057596674831143,0.622060094435357,0.9374653588819827,0.5321892544718632,0.9251894785815291,0.43694494057735456,0.9369784008266105,0.35630589443623334,0.8980846093952766,0.2668244089998506,0.8296215308723859,0.21432560610771825,0.7690246559013026,0.15920659894953607,0.6997556678201043,0.14077938154015382,0.6291755931345722,0.13815503425081554,0.556090734301701,0.14262528359897822,0.4723755671794714,0.16150537297206893,0.40047934282964487,1
1.0,0.9885701316861184,0.5952455260578986,0.9134150658845877,0.7312952458192978,0.8588552157367376,0.793659877832225,0.7398397418020111,0.9213888438639317,0.6570446717967443,0.9632153195279448,0.5514451197925383,0.9697236628528446,0.43372927275101186,0.9214491816954637,0.3398987682856736,0.9581205539879982,0.23927515719331646,0.8976252270957695,0.15862861742707213,0.7475405206541339,0.11295897697530285,0.6676846555320838,0.07312177514519085,0.5892453161190592,0.08342902480390017,0.4932102007870876,0.0881710150853318,0.4033958056593374,0.16355588828629067,0.3316901498868851,0.20028432848302397,0.2514992635402056,1
1.0,0.0,0.0,0.49999974006948467,0.5,0.7540701445224178,0.10749045726991992,0.8029298271412129,0.6644945820864109,0.0,0.29316163190578687,0.500000311092888,0.4999992576903283,0.4999993471732602,0.5,1.0,0.36645049278702857,0.6824103371827952,0.18241110822735535,0.9853397202716178,0.0,0.0,0.0,1.0,0.20195414894347305,0.0,0.0,0.0,0.0,1.0,0.0,0.5000000000000001,0.4999992740777861,0
1.0,0.8704201826638785,0.5248705713049697,0.8953699097157347,0.512715140846693,0.8928751687030917,0.5189654274570251,0.8311498227804456,0.549739809508142,0.8390049317266903,0.6557601622999085,0.8796702042075936,0.5367392810483393,0.8734736910823867,0.5422098691583644,0.8534049824791263,0.46073525613003213,0.8180656454319999,0.5000009343368804,0.8501050429776712,0.5567750326445168,0.8409149502042246,0.5609247875014175,0.8350791897082301,0.577225240709148,0.8207899430909984,0.5680404489314365,0.8285357236438606,0.5876958556947686,0.7987953115445501,0.5734856597000209,0.7872747323967219,0.5755692049746748,1
1.0,1.0,0.0,0.49999974006948467,0.5,0.8897051886531021,0.003676489733428376,0.9044099526907455,0.7757344242544473,0.2904404969593696,0.025735421460204414,0.500000311092888,0.4999992576903283,0.4999993471732602,0.5,0.8602949810576799,0.11397190319119342,0.8676457326085323,0.19853101479366728,0.5,0.4999999740916534,0.5919098091187098,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5000000000000001,0.4999992740777861,0
1.0,1.0,0.5085455825615581,0.9810749790366039,0.4842900524863024,1.0,0.48282048210965933,1.0,0.47464479340802374,0.9951299762429618,0.4645404389024964,0.9958649533329559,0.4549893107407261,1.0,0.4213650708524989,1.0,0.42871527639788576,0.9915510158070092,0.4409358941084869,1.0,0.4074048645511638,1.0,0.4036402332407649,0.9948546935375644,0.3895847369933158,0.9824500681519428,0.3987852669964991,0.9729958449830257,0.41438582143192765,0.9821811261665419,0.38719528948942933,0.9350544614484027,0.38351945822786,1
0.0,0.5000001244270447,0.5000006621522597,0.49999974006948467,0.5,0.4999991378560747,0.500000260374627,0.5,0.4999997580748565,0.4999994365028918,0.5000002474083971,0.500000311092888,0.4999992576903283,0.4999993471732602,0.5,0.5,0.5000001912530302,0.5,0.5000009343368804,0.5,0.4999999740916534,0.4999996981159415,0.5000000000000001,0.5,0.5,1.0,0.0,0.5000005758859285,0.5000007619608808,0.5,0.5000005058714471,0.5000000000000001,0.4999992740777861,0
1.0,0.9785201592964795,0.43952563412114737,0.8165900391507342,0.4365500970005853,0.9818250207468778,0.40879050778259757,0.985130037066522,0.5422996436442636,0.9600150904525557,0.49438036566961086,0.9177149978503482,0.3764042024624887,1.0,0.34302533180237843,0.9963648049837152,0.39392038906330723,0.9933897392219245,0.39491097845834416,1.0,0.364174715526354,0.9656301980661307,0.3027103294222518,1.0,0.4038348202594853,0.9439649331734131,0.34217491385213644,0.9071406975706252,0.3813609129307301,0.9454755604830184,0.34071520464682725,0.8476545513463789,0.29213451572792437,1
1.0,0.6420450430878413,0.3409106359310302,0.49999974006948467,0.5,0.8409100594214226,0.0,0.6534097650763389,0.9791629873884425,0.8219698506507265,0.5321952547069448,0.6742401711757506,0.07575765073835071,0.4999993471732602,0.5,0.795454770189176,0.3200756070420856,0.7253804579273029,0.09658967038671167,0.5,0.4999999740916534,0.4999996981159415,0.5000000000000001,0.6212097110067332,0.5890152218185332,1.0,0.3806800524725056,0.530305421102188,0.25757579605863035,0.5814401970477132,0.14961982605212276,0.5000000000000001,0.4999992740777861,0
1.0,0.9724501103543459,0.2534453989246647,1.0,0.48154016653687176,0.9944901613366877,0.06474215100686864,0.950415033491707,0.8347094841914016,1.0,0.44948044236621393,1.0,0.4375341462449029,1.0,0.42491514430624594,1.0,0.41159539800500733,1.0,0.39754606799896186,1.0,0.38273985947312783,1.0,0.367145332415561,1.0,0.35073973410760273,1.0,0.3334800986747117,1.0,0.3153458921418974,1.0,0.2963002051732417,1.0,0.2763044939268411,1
1.0,0.5000001244270447,0.5000006621522597,0.49999974006948467,0.5,0.4999991378560747,0.500000260374627,0.5,0.4999997580748565,0.8109748950768384,1.0,0.500000311092888,0.4999992576903283,0.4999993471732602,0.5,0.6829249352623805,0.14024559869649883,0.7804904932488289,0.0,0.5,0.4999999740916534,0.4999996981159415,0.5000000000000001,0.5,0.5,1.0,0.5548805205448559,0.5000005758859285,0.5000007619608808,0.5,0.5000005058714471,0.5000000000000001,0.4999992740777861,0
1.0,0.997245185233297,0.5026305764256138,0.9204100559838344,0.4434350649051422,0.9411850340682331,0.41784555618624075,0.9953050762373677,0.4687147242900102,0.9824200172204716,0.46252034934065667,0.926105173039197,0.5148293677501089,0.9358036297166732,0.3957600801230264,0.9694049083166983,0.4351152982553749,0.9914908940604724,0.4553259797560343,0.9493802616774556,0.5003749715008188,0.9391800225205508,0.47059007487228993,0.9668386589231588,0.40063994182809287,0.9378948805643977,0.41097027383057544,0.9714706111013531,0.41709586229842954,0.9012655515107183,0.371295262013163,0.8829295764341863,0.3610294513667242,1
1.0,0.5506742825972105,0.5540556825906927,0.49999974006948467,0.5,0.4999991378560747,0.500000260374627,0.7736497593972,0.9121593996385639,0.6554046134635236,1.0,0.500000311092888,0.4999992576903283,0.4999993471732602,0.5,0.6858099464176457,0.0,0.6655403128835893,0.0,0.5,0.4999999740916534,0.4999996981159415,0.5000000000000001,0.28715958259099006,0.0,1.0,0.0,0.7770256067678115,0.3817558626540113,0.5,0.5000005058714471,0.5000000000000001,0.4999992740777861,0
1.0,1.0,0.21387959423309524,0.9957498761431094,0.13314424747360712,0.9475900244528649,0.012750545484843525,1.0,0.3209088643791838,1.0,0.38385561245948696,0.8144502024281421,0.06798814284017583,1.0,0.21232602004450768,1.0,0.1019850574255852,0.8838557453844035,0.055240072670646234,0.9830040767042423,0.0,0.8505999945660869,0.12552119183815563,0.8097292278858835,0.11547937160102409,0.7688848839997409,0.1100685057711506,0.9051006216688599,0.0,1.0,0.0,0.6522248965127948,0.11943996272038179,1
1.0,0.9314200435544427,0.5965506281617771,0.904600042316688,0.7057451534268164,0.8360150525402824,0.7789250173149127,0.7727947701216451,0.8498104516500505,0.6835245279021227,0.9076647121403301,0.5980850988373214,0.9283547448434223,0.47969447708578145,0.9314187230278069,0.4137951386528395,0.878924412828359,0.32949848443097274,0.8287360498313003,0.25900335710648525,0.7804604431363609,0.198848010433113,0.7049797061546131,0.20383106966843284,0.6287353457897827,0.18480907260962964,0.54409038031566,0.213794771531655,0.46092077892720984,0.2256704937051028,0.40038543809237676,0.28543914116072927,0.3402294382532907,1
1.0,0.7100001269155854,0.1950016333089073,0.49999974006948467,0.5,1.0,0.0,0.9500000000000001,1.0,0.7149997013465327,0.8200000000000001,0.500000311092888,0.4999992576903283,0.4999993471732602,0.5,0.8350000309010117,0.355000397408894,0.9200008141486511,0.0,0.5,0.4999999740916534,0.4999996981159415,0.5000000000000001,0.604999826465212,0.8400018305844903,1.0,0.610000577527577,0.5000005758859285,0.5000007619608808,0.5,0.5000005058714471,0.5000000000000001,0.4999992740777861,0
1.0,0.9567650859703779,0.9079299354622264,0.13513527563811648,1.0,0.3026691729601121,0.7786750576729798,0.5270245876286046,0.648649452886288,0.407005508747729,0.4487953685148074,0.4842101693776338,0.4551491547567204,0.5070041780911346,0.4829850869412759,0.5055399333774188,0.4973151949290624,0.5017100253012351,0.5004859330391902,0.5002399675571181,0.5003749715008188,0.49998460391302113,0.5000949419667229,0.4999849603183785,0.5000101699138354,0.49999599941255884,0.5000002750131318,0.5000005758859285,0.5000007619608808,0.5,0.5000005058714471,0.5000000000000001,0.4999992740777861,0
1.0,0.607144999065553,0.45238065809105915,0.6666651070835744,0.5357150855494472,0.5952401772863503,0.595240351818196,0.6190497076764716,0.5476195775503144,0.7023797046373557,0.5119052920656126,0.6547603122625972,0.4761891800942239,0.654759041650346,0.47618998508006566,0.6428550680749289,0.4404753507133489,0.6666653097522482,0.5238110563197509,0.6547600171971668,0.4999999740916534,0.6071446900103546,0.44047507905237376,0.6785695527430065,0.4761900451798422,0.6105448774284534,0.4885503232779365,0.5952405907437854,0.5000007619608808,0.5849851128395329,0.4898304945471167,0.5734699050844623,0.49061427069405195,1
1.0,1.0,0.42623049961595166,1.0,0.524589993963384,0.7868851405060587,0.4918054897386359,0.8278698665909449,0.5081947303865239,0.9262300578373431,0.4836054825700784,0.8606549625226397,0.4999992576903283,0.844258715236976,0.41803501486263805,0.5983600833091275,0.42623022890752293,0.8277906510684135,0.4141209447184013,0.8360649589432889,0.5163950090161047,1.0,0.35246018371270565,0.6557396631111316,0.32786963187454393,0.7619248865188204,0.3983752224168704,0.6639355468468806,0.48360577413955563,0.6393452506814947,0.27869022949102146,0.7458997114902158,0.4672143086293418,0
1.0,0.9909101066862367,0.5000006621522597,0.9431350011514922,0.5156551110783424,0.9312450072629468,0.5228603715025179,0.8999999999999999,0.4999997580748565,0.8454550013749329,0.5227252034934066,0.8967149835400753,0.5421792727344709,0.8855885233059146,0.5478948683218396,0.813634762402121,0.6272749175376545,0.8409106565795735,0.5636358681546846,0.8533700653431353,0.5630401890272971,0.8430199877435073,0.5674649703701946,0.8727240912561605,0.6136353119748192,0.8229048342840536,0.5754405022839841,0.8363657566709187,0.5136357979381339,0.8035754901904757,0.5823255706461031,0.7941997512125774,0.5853841416438158,1
1.0,0.6964301134351596,0.7619054976294949,0.10588009613270181,0.5567100995811234,0.4168613675031351,0.11811113830579435,0.8333347700202319,0.5059496650546389,0.9107150102105676,0.7023800687795344,0.16384951317073956,0.6536444930519816,0.326015145580363,0.18166108601536912,0.7321447774200128,0.5773799825140086,0.7738104035672237,0.529760965481443,0.24084875945615486,0.7248054283167866,0.26174555400252975,0.262030333958368,0.6607146162567389,0.8511912782818948,0.7598548793358302,0.6942406749922309,0.7857157254291071,0.6964307212467712,0.22554476720595718,0.35042536855431183,0.627204852400067,0.22081382905234367,0
1.0,1.0,0.03773605728058482,1.0,0.8773599251643941,0.745285242780961,0.47170040253917334,0.8113197405850527,0.4999997580748565,1.0,0.4997303248472253,0.7264151459927813,0.5377342729324203,0.8113187100143622,0.4717000245227798,0.9943899213260242,0.4995751922465525,0.7641505298228913,0.5000009343368804,0.7641500056409147,0.5377349887039609,0.9759501046028263,0.4994401061240206,1.0,0.8962261992235271,0.9609599448280277,0.499360319455254,0.9717006775297948,0.0,1.0,0.716980846217648,0.7169797415955846,0.4433942249375356,1
1.0,0.8690499920491119,0.9166659309419337,0.11905077534673437,0.3809500988438268,0.6666651065967065,0.4285703870729205,0.7261897035185307,0.4285699078990979,0.1635747580343417,0.5640402533461987,0.666665214899856,0.4999992576903283,0.6428540605823215,0.46428497762009857,0.30892977436081254,0.7558145888804991,0.6190501390315389,0.5119059174669089,0.7261900042992918,0.5238100296391486,0.5833347924396156,0.3690502374867807,0.21372544482750644,0.4488299768380212,0.624444724915736,0.24460492988540203,1.0,0.5000007619608808,0.1666647617197099,0.4761904798588696,0.6309499916373975,0.5119042578850374,0
1.0,0.7187500855435932,0.52083557435087,0.7916650680939972,0.44791506343054893,0.6979151142944202,0.500000260374627,0.6666647229138039,0.46874980343582096,0.7395847279886759,0.5000002474083971,0.6458350573064208,0.5520842818401362,0.7708339861600731,0.5104148475118546,0.7187499304727237,0.38541534197035326,0.6770853259099677,0.3854160394497794,0.6666650241949501,0.5416650258047133,0.6249999245289855,0.5937499175850983,0.6979144866840973,0.40624992054754816,0.7200597971676357,0.44968024223156655,0.7083355744894051,0.4583357250438762,0.7916654760748187,0.3437501765414314,0.6666648896136478,0.4687492828591033,1
1.0,0.7992000834158908,0.70166067786734,0.9140448775233405,0.9026054218949444,0.880005084185891,0.8535444797975326,0.9200498952908784,0.4450798473936195,0.9865549589999504,0.5399052425839334,0.9791200675444878,0.07136317748129381,0.9598083953518737,0.9422179135468877,0.9772599454906155,0.47397023904144975,0.943365941030587,0.590675837010122,0.9924198304066643,0.15203017804215807,0.9333500375845653,0.07122493598010439,0.6430195631550938,0.3496848597950254,1.0,0.5853805769225481,0.8147907662450221,0.7133856207822289,0.9387854820182532,0.9050348332293343,0.9098945266767018,0.8441093754024771,0
1.0,0.9794100615192195,0.5506455984532123,1.0,0.4904100751581732,0.9915650301614894,0.5127752810744098,0.9848699122268817,0.4534197328662566,0.9947749730648382,0.48642024790321386,0.9899000582988071,0.4845191317946079,1.0,0.4732850670021933,1.0,0.4741052338751341,0.9692010696660738,0.5077859330391903,0.9880991947213236,0.4535797562542749,0.9894461333180379,0.4734100701779371,0.9578336495522802,0.4216247962839134,0.9783849551069563,0.46502526793154375,0.9548908552193981,0.5065357702535551,1.0,0.4460155561889648,0.9657185566148185,0.4655592059815991,1
1.0,0.5000001244270447,0.5000006621522597,0.331640145956183,0.9269408181227506,0.4999991378560747,0.500000260374627,0.8443449468341336,0.0,0.9853899287288858,0.6569252084415745,0.36975878479651725,0.2039396848648007,0.3487945554249902,0.8278248752661409,0.9707747501653203,0.5819551524063108,0.5,0.5000009343368804,0.5,0.4999999740916534,0.40978466610113723,0.0,0.5,0.5,1.0,0.0,0.5000005758859285,0.5000007619608808,0.5222350171159484,0.8094071546143436,0.5000000000000001,0.4999992740777861,0
1.0,0.9846651133194423,0.504380578632788,1.0,0.5042150325562534,0.9932900569926401,0.4961852513396275,0.9893399522343862,0.48577988198891503,0.9991000951183118,0.48245033276429405,1.0,0.4936443445900472,1.0,0.48709505900364175,1.0,0.49412520367205814,0.9924259124727574,0.5001259278484298,1.0,0.4869399392708355,1.0,0.476280068252725,0.9800938244753464,0.4773650261748157,0.9959400490033246,0.4826353133362118,0.9851018310293098,0.4876107726029345,1.0,0.48072547614828964,0.9920999540056866,0.4794393070487048,1
1.0,0.5000001244270447,0.5000006621522597,0.9945950048633,0.38648489233165445,0.5945952936302097,0.4729754570876577,0.5,0.4999997580748565,0.9662149673847873,0.5364853163116357,1.0,0.3999992576903283,1.0,0.5351348844564537,1.0,0.44324529070460594,0.5,0.5000009343368804,1.0,0.3945947416419674,1.0,0.29189037367575743,0.5,0.5,1.0,0.41216025565220743,0.5000005758859285,0.5000007619608808,1.0,0.3702704229547515,0.6445948841779562,0.4216193685413413,0
1.0,0.8206100891917942,0.5070155694067999,0.6707301604135183,0.4878051140736098,0.763755149154594,0.5173302747993813,0.5975594915142511,0.5609745712481645,0.7165647018649499,0.5237752047304486,0.6097551263441546,0.5243892770893543,0.6463390782086434,0.5,0.6829249352623805,0.5000001912530302,0.6585352839499988,0.5365860368543992,0.6341449135720406,0.5609750347171846,0.6184897948094055,0.5290649007460857,0.6097546796547815,0.5487802459593661,0.5965198502696267,0.52820534680531,0.5870506290114054,0.5275207570843313,0.5975600486904442,0.5000005058714471,0.5853649230640576,0.5365841378971206,1
