@relation conn-bench-vowel-deterding
@attribute f1 real [-0.999053, 0.999053]
@attribute f2 real [-2.13401, 2.32336]
@attribute f3 real [-2.59209, 2.87575]
@attribute f4 real [-2.75034, 2.51024]
@attribute f5 real [-2.51375, 2.16546]
@attribute f6 real [-2.40678, 3.07514]
@attribute f7 real [-2.19099, 2.68606]
@attribute f8 real [-3.24353, 2.891]
@attribute f9 real [-2.87181, 2.10821]
@attribute f10 real [-2.17063, 2.54544]
@attribute f11 real [-2.84737, 2.64237]
@attribute clase integer [0, 10]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11
@outputs clase
@data
0.0,0.19320810253580026,0.5584431878035934,0.5974365944439587,0.8180547571064347,0.38226351351351345,0.33702217529039075,0.7166661504630346,0.3964929859719439,0.9195749851041227,0.675227970723568,9
0.0,0.6278686759232462,0.4357272707321355,0.39769283995300897,0.7274990863842401,0.24583175237872856,0.6803682554002932,0.43197229453601177,0.823330026787041,0.6293627957176208,0.29583914720915744,10
0.0,0.8704908948550377,0.305134934453093,0.23256561063608955,0.7222214861055607,0.47372380479831877,0.8261161972913954,0.49829881017779676,0.8368159164019423,0.41204604681440266,0.575422879772084,2
0.0,0.8662754045547038,0.4357272707321355,0.367692915990252,0.74194361868777,0.3329962859727978,0.5618088803682554,0.48129196531763635,0.7080238633579785,0.48151893419732955,0.5933033258405681,3
0.0,0.7978920305022916,0.445809131210862,0.4317955434571853,0.7769431164662411,0.2875189714552565,0.5017393711362401,0.5129246576347332,0.7606198368681251,0.4739899534994179,0.6427182343790416,5
0.0,0.3597190720088303,0.6940766372095745,0.5758980948868756,0.8322216784457207,0.09524947463662363,0.19411939594632005,0.5360539112205824,0.790627346878125,0.7385344153076608,0.6219119666869469,7
0.0,0.41826704985226715,0.47227422345935505,0.4741032357648776,0.8283321329882609,0.27438087385441595,0.6449579151331234,0.4806117176050977,0.8600808832093044,0.7395606935435649,0.3813395534214735,8
0.0,0.19555029086658723,0.5497790718089776,0.5687186583988838,0.7580553127557857,0.37064167299048506,0.3145752042730749,0.7673464796814099,0.43863739503054205,0.9141000875729155,0.6996103640609573,9
0.0,0.8423891218364191,0.2459033183121671,0.33128286234597704,0.3213875846563843,0.472460561263207,0.6598168975097651,0.618366851250218,0.7387048646390979,0.6163581117328624,0.40864776838247346,1
0.0,0.777516786804775,0.35633211652133195,0.36589805686825405,0.42444386979853443,0.6864565699608894,0.34745532647809635,0.6493191817466049,0.5674303717655753,0.42333977231041947,0.3332252529263681,2
0.0,0.6231847479567547,0.614838949201147,0.6592314915845782,0.34722164638902725,0.3145527479423267,0.2937089018976635,0.45816272803295444,0.75994554238738,0.562970015288153,0.35468146032416836,4
0.0,0.44777525760706427,0.47321940290864395,0.6856416973033392,0.4249993054383112,0.2213239157083649,0.5159664141232917,0.3982988101777968,0.8037758884502472,0.7207378177168702,0.6879068954085258,8
0.0,0.37704924652878263,0.31757970240533734,0.5766674016933494,0.48361048125645145,0.3956542598213764,0.6674055012763863,0.518026694791614,0.7204985120541685,0.7429830346029639,0.7604039535569991,9
0.0,0.6491801219104539,0.32498372300579387,0.6587186203802622,0.4586103209729848,0.36230408324090824,0.4524190648035185,0.40272066482680824,0.6726225999092373,0.6933590892416779,0.5780237315428417,10
0.0,0.8674464987200973,0.12870164452507749,0.19461542263400614,0.46249922529657783,0.5169274633704979,0.7609866620190484,0.711904579486937,0.8712073445488172,0.5934286386758466,0.3979195736045787,0
0.0,0.8866506482522204,0.24102022005033064,0.3479492755551669,0.31249933215222225,0.4378471630377677,0.6604504772352139,0.6268701921744616,0.7370191284372353,0.6451055645908563,0.4232770586585157,1
0.0,0.7955498421715047,0.34609260695265404,0.3989750179637987,0.4247214807627784,0.6447704453913956,0.4394566797551798,0.6034009125393469,0.5795679334621145,0.4890480845280074,0.3098179513055263,2
0.0,0.38548022712945074,0.41540590068473104,0.8833341570701329,0.9402762432119953,0.2170279755997898,0.29307655242410885,0.05918301809592584,0.6786914510383493,0.8045851736721465,0.918400507127842,7
0.0,0.4714285329689929,0.41698111137121785,0.7382056731387033,0.508888252504162,0.23345105364543808,0.4717046165202325,0.3772104790424042,0.7710716021220798,0.7491428244279664,0.8273743383111041,8
0.0,0.3370025373706917,0.3430996517820565,0.587692992027495,0.47944375225732555,0.41788752845718286,0.6784695666437702,0.5081628095387911,0.7387048646390979,0.7354534601903703,0.7096875261852109,9
0.0,0.8953149502958023,0.2345606308889799,0.3543595953297925,0.3094432607213611,0.4388577733713735,0.6696179042658984,0.6438770370346221,0.7110581885213313,0.6519500346686965,0.4239273626801998,1
0.0,0.8072585403500271,0.3405790952185872,0.3810262366507115,0.44611034768689595,0.6131880800887279,0.4729691104253596,0.5768702736802982,0.6237352460431886,0.44900707580676286,0.334850102190632,2
0.0,0.6276344570901675,0.4845615636156142,0.8271806530838804,0.4569438003423655,0.24204110968419817,0.2424908500015378,0.4040811602518856,0.7403906008409605,0.5941131068877264,0.5074774761646271,4
0.0,0.6641683324471606,0.45935676610873755,0.7166681240471583,0.4622216143323339,0.33021715019555187,0.33544150664848627,0.4914961700407366,0.7306131300677507,0.6776171685322736,0.3754877280162631,5
0.0,0.47587817479814326,0.41272787791888566,0.891027225134871,0.7580553127557857,0.3221322091529974,0.2617770988609918,0.1030608701889142,0.5529327191457063,0.9010934952195366,0.79681551403163,6
0.0,0.3843091329640572,0.4158784821794346,0.8864117644822435,0.93499971148976,0.21854386784192398,0.264938641186783,0.08911522154101453,0.6331755695760258,0.8100600712033537,0.8689865093793148,7
0.0,0.26815027695703963,0.36609904459530634,0.6251287880804018,0.5186103850863715,0.44719530748350933,0.68510882603213,0.47891101681791437,0.7218471010156586,0.7262148356576555,0.6492201816479468,9
0.0,0.6388756149926975,0.3282917934687189,0.6851288260990234,0.470277033943764,0.3057098607787052,0.49510011174788043,0.4850335722541091,0.642615893108863,0.6796718454136601,0.6059820683675365,10
0.0,0.8807951774252529,0.2320404401006613,0.3487185823616407,0.3133328061788208,0.4434055221528223,0.6711987779497852,0.6482987286719601,0.7242071316982663,0.6557146098340355,0.4210013588985999,1
0.0,0.7311463935011003,0.4677058582548136,0.5023083006056367,0.3269438644557522,0.6346626729321113,0.22099219815257176,0.5340130865771298,0.4598780727788242,0.563312249394093,0.3042912779111579,3
0.0,0.6407491413097858,0.43667243372154263,0.8592322519570086,0.5016658794967527,0.24178937306637086,0.19032611927292112,0.3908157593165247,0.714092513684684,0.606775556766545,0.5646946849941892,4
0.0,0.678453886484631,0.43604238602446305,0.7130772652445168,0.45944379499958327,0.3431024166715311,0.2801142083841667,0.49965930560287425,0.7120696302424488,0.7635170809593581,0.36020813371853677,5
0.0,0.5032786149680193,0.3594827207818809,0.8774374688722536,0.7922213365076585,0.391106400677135,0.2858049435621944,0.06938754884237255,0.47167842699426915,0.8798766769789252,0.8644343812275262,6
0.0,0.38290404431312636,0.41446073769532393,0.8715388797432981,0.9130536992355549,0.24279996789446032,0.2766364913215981,0.0,0.6577877197280333,0.8405197547958363,0.899545333658789,7
0.0,0.48149877618416237,0.3615306958506466,0.7543597854229002,0.5647213952782628,0.20742732473294026,0.5305096318471207,0.4809519229672037,0.7424134842831956,0.6642704624825331,0.8309500996404201,8
0.0,0.20960117737589654,0.3813794844033475,0.6602570439001023,0.5561103690580248,0.4580594025450936,0.6803682554002932,0.4360539438229171,0.6925146886960294,0.7203964317747615,0.5894022303424206,9
0.0,0.6096016260709791,0.33286014221337856,0.6897442867516509,0.47611049728479815,0.3223848578600198,0.5109078233768364,0.4741491198184702,0.6405928088642214,0.6697462081775716,0.5806245833135996,10
0.0,0.7629970139342258,0.10680451512846016,0.24205125670553437,0.5633324856118875,0.5515408834860778,0.8150500815041879,0.7241483862659405,0.8705326484632592,0.4962350007527454,0.37613784987995785,0
0.0,0.6332550360414324,0.4413982486685784,0.8561546445448981,0.4833326565809186,0.22637688984881207,0.18242175085348727,0.4326525422485504,0.7245442789386389,0.5759749113138694,0.5685959626503259,4
0.0,0.6838404709503586,0.38122183531339615,0.7279501499834619,0.4897215555617294,0.35699827797559974,0.2895988353615403,0.4612239242452152,0.7012807177481215,0.794659536436058,0.41319916790230504,5
0.0,0.5334892548745113,0.31364140135775737,0.8502579563470188,0.810277803304404,0.4067709853481991,0.28612111829897174,0.1272110495832606,0.44302030915538493,0.8483907151505385,0.8927180522210524,6
0.0,0.39367698889704017,0.40044057616901735,0.8692311494169844,0.9155541213153503,0.2142497519117389,0.2668356896074471,0.03265286827189695,0.6574505724876607,0.8507867779740333,0.884916225540736,7
0.0,0.4838406952978999,0.3366407941710072,0.7443589870318481,0.5855548265626036,0.18923661782733053,0.5463173434760767,0.5295913232146554,0.7360076867161176,0.6276516251879213,0.8172955367649469,8
0.0,0.19133480056625315,0.38374239187686543,0.6779493896110315,0.5602770553148929,0.4340573740587239,0.6917480854204898,0.44013559310982253,0.6915032469749117,0.704995897007466,0.577373609679147,9
0.0,0.5871193102659191,0.34514744396324687,0.7061544544517905,0.47861049194201594,0.3463868498628217,0.5229218482484288,0.48401311917946443,0.6628451291360276,0.6413409894255174,0.564369532983347,10
0.0,0.738406279936375,0.10459889096974301,0.25384653403236906,0.5847215662472939,0.5555832627984355,0.8340185152910059,0.7357140644841577,0.8752515050140361,0.4863102116804882,0.3712614805072736,0
0.0,0.7676813905957998,0.31537426113419553,0.3774365184067156,0.466388129620171,0.5876701958437919,0.5109078233768364,0.5880947684663699,0.6739711888707275,0.39938359693558406,0.35273091257509465,2
0.0,0.734190789636041,0.4232823198923158,0.487949427629653,0.4441660023807438,0.44896386667444976,0.428075168390728,0.3846933668920031,0.5414695121706339,0.5612588447584536,0.31079249654810615,3
0.0,0.6222480969719812,0.4420284792532334,0.8458972204585806,0.4933326352097897,0.2321887221995213,0.15301873058508733,0.43707439689756183,0.7373562756776078,0.5691302291950714,0.5734723320230102,4
0.0,0.6716624377155138,0.32482607391584245,0.7333335867908101,0.5280548212198213,0.36887294962348954,0.3525139172245517,0.44115588317279397,0.7147668081654291,0.753593564132848,0.4593629206483367,5
0.0,0.40491814679957017,0.37822888014279854,0.8682065475669982,0.9449992626960535,0.18746898896736908,0.24849858008427228,0.0897949802185334,0.6540791000839354,0.8408611407379449,0.8855665295624201,7
0.0,0.46018735263170885,0.3128538874583016,0.7376924217481723,0.6191658420972771,0.1958054842099118,0.6038576598558555,0.5897954692535533,0.7248816269814178,0.5328536260063994,0.7038366115699468,8
0.0,0.5637001191285445,0.3615306958506466,0.7028211718099525,0.4833326565809186,0.37215756523261917,0.5343035236464666,0.4938771185404586,0.6645308653378903,0.6406565212136376,0.5360860987952071,10
1.0,0.4901638858788927,0.2567723269151987,0.7343600895718723,0.7933326352097898,0.7566947346914948,0.39298182302826506,0.21156470014817758,0.2518544102232521,0.33401751882393604,0.6011056989948522,1
1.0,0.6088989695717429,0.2690605431029437,0.6969237232396428,0.7644431431801523,0.6189990003502421,0.1447985975128408,0.31258466418780245,0.3621029634419139,0.45448277909360973,0.6589731025513048,2
1.0,0.8536289336537016,0.3471954190320126,0.5912827102714909,0.34833273137986975,0.4959572558519642,0.17673183584338897,0.5717681713187481,0.42009389520524015,0.31451017478536153,0.6378416828483681,3
1.0,0.574472839364917,0.5263070975010241,0.5582057491759463,0.24055556386655016,0.3638199754830424,0.29307655242410885,0.8224476854787571,0.4939307472660753,0.3966457240880648,0.5159300258300029,4
1.0,0.6355970000246782,0.45384319950839813,0.4784622608153474,0.2675002831674578,0.4802928535987391,0.2162516275207349,0.9173465611872467,0.477072983642636,0.27515367668418833,0.7070881316783673,5
1.0,0.39297433239780405,0.5660046746064259,0.9158990073337923,0.4599992306393601,0.2713490893701477,0.1286761464409838,0.5139450618058758,0.8759262010995942,0.46885648431851096,0.3280228207528954,6
1.0,0.2651056564745579,0.6201949947328379,0.6253852236825598,0.3038889043235931,0.5965129005895744,0.5365165417619258,0.6367341915354559,0.5826023188661893,0.3651603983825516,0.2444724158156853,8
1.0,0.5388758393402387,0.34530509305319834,0.6023083006056367,0.28527678817578184,0.5664473396182359,0.3559916342871203,0.6649653681700147,0.6911660997345392,0.2446952653374526,0.48472058786026295,10
1.0,0.47985944402192326,0.021580733891262343,0.71461701941611,0.7913878624810599,0.7112179674274706,0.7843819522047139,0.37074788125577673,0.2612941313488701,0.374058485136989,0.7545512173618423,0
1.0,0.46533956122107883,0.27740936091765667,0.84846157648016,0.7591666114579171,0.7276392212947288,0.37559323771542225,0.19081657437489094,0.2464588495628532,0.3846675303801682,0.6020809728693891,1
1.0,0.5925056703841054,0.28434080002340956,0.7023083006056366,0.7355547197069592,0.6558869885003793,0.15712982233112233,0.3010206160863179,0.29534620342890194,0.46782978200069125,0.6801045222542416,2
1.0,0.8510534238800009,0.34357223327676006,0.5630776454307319,0.3933326352097897,0.47271320997022936,0.1906418839257338,0.5863940676791864,0.4184081590033775,0.33743964784237723,0.6235373624251787,3
1.0,0.5503512160758475,0.5300877494586528,0.5323083386242582,0.26972074345883174,0.3749367010098651,0.36452773705416186,0.8006791066308259,0.471004132513524,0.38740540322768746,0.4642394721790103,4
1.0,0.6477748089119817,0.4374601305085738,0.4641031977462561,0.2636107377099981,0.5020208248205007,0.2636739422396736,0.867686685043516,0.45650660037509894,0.3470222028086945,0.603056246743926,5
1.0,0.4227167589856799,0.5792371393457013,0.9005128712043158,0.4213882257902509,0.2594744177222579,0.16440061102510742,0.5564620272457711,0.9554961626660136,0.4479803946930389,0.3280228207528954,6
1.0,0.2934427700639615,0.8185243167320185,0.6761545304890335,0.3177780009873462,0.2339563510594828,0.18558349822126083,0.5914960070290634,0.8280508913618821,0.5352492647479787,0.5334853198876449,7
1.0,0.2669791827916462,0.6345300886638965,0.5782058252131894,0.3186114750139447,0.627336772517658,0.48371843634984263,0.6523803779588657,0.6045174517371417,0.305270065965942,0.26690517219394727,8
1.0,0.535831218857757,0.3454625592555744,0.5784622608153474,0.3061115017278558,0.5563412089195027,0.3480876759516511,0.6598634288201377,0.6689137794627331,0.20567972909647225,0.495123812785305,10
1.0,0.4264638116198565,0.050092906888277604,0.7597451231613244,0.821110828537296,0.7036385062167999,0.7398037748228949,0.3017003747638368,0.23229826386239413,0.45106045923830645,0.7464251494606302,0
1.0,0.590632144067017,0.28386895007900736,0.6779493896110315,0.8083330305756742,0.6255673194793064,0.13405029679826946,0.3561218218836651,0.2633162115814796,0.4572206307370331,0.6833554958886942,2
1.0,0.8238871801084495,0.3278192119740153,0.6279493896110314,0.37722158227564057,0.49343076878174064,0.14669728626936365,0.5625845826819659,0.45380922164971227,0.3429153935374157,0.6436935082535785,3
1.0,0.5348945678729834,0.5475736305378358,0.5012827482901125,0.25638729614614436,0.4062655055163154,0.4492575072841164,0.799319589275788,0.39109863012598345,0.3894588078633269,0.4327050097090208,4
1.0,0.6220138781389025,0.42454259817405043,0.43256466017055156,0.3266660397802193,0.5176854094915649,0.34144841656329133,0.7850332462307626,0.3981787221738065,0.31006134344910063,0.5998052731094733,5
1.0,0.21007006373713644,0.5664772561011294,0.7864113842960283,0.4688881242773888,0.7147550493257836,0.4325012456300427,0.49965930560287425,0.7103838940405862,0.23819196916076313,0.1856299205426851,9
1.0,0.404215490300334,0.06521588049394272,0.7869246356865593,0.8083330305756742,0.6834247854766212,0.7322172214760971,0.29727786806813233,0.23297295994795203,0.4431891596180718,0.7330948278060526,0
1.0,0.5063230111029599,0.21392542576227538,0.8892308452680123,0.7227769217453375,0.7296604109509076,0.4208035595288135,0.2799317959159055,0.27882618945305443,0.35763146009283153,0.4977244823980735,1
1.0,0.5559717950271124,0.28386895007900736,0.6994878891681146,0.843888177705211,0.5955023057614849,0.0920023374785988,0.3040803451935193,0.3580567949526307,0.4883636163161276,0.6924581127703681,2
1.0,0.8430913296405729,0.3315998639316439,0.6233339289584038,0.3780548425909502,0.5262756479481641,0.13057278477768328,0.6210878421003727,0.4049218677836635,0.33538645524769567,0.6180106890308102,3
1.0,0.5320841662235802,0.5404847252297068,0.5220519315360663,0.33333276343656304,0.31505804535637144,0.48466696056017466,0.8027200127801153,0.4241396620897105,0.29739868152932425,0.4834201619748841,4
1.0,0.5548007008617188,0.41225529642418207,0.4548724665341084,0.3922215502189472,0.5692264753954819,0.39424631693339207,0.7057818610390689,0.4099792771916579,0.21149813297936632,0.576073183793768,5
1.0,0.3803280858443432,0.6934456750746181,0.8646156887643568,0.3391660130663082,0.24330526530850502,0.1963338493556556,0.5401355442063206,0.8890767506957804,0.3326485824001764,0.4639143201681683,6
1.0,0.23161640160004665,0.8128548018961784,0.6417955814758068,0.35138816167686426,0.2513900239332204,0.24755005587394022,0.6993184481940751,0.7811856177284429,0.577685869802611,0.4726919671969893,7
1.0,0.2632321301574695,0.6031816951483584,0.6692315296031996,0.34944381637071215,0.567205285739303,0.41416430014045374,0.6469382332468828,0.6028315147328726,0.3901432760752067,0.2581269786911584,8
1.0,0.18009498874897076,0.6113732296482706,0.7905135935581247,0.4444438270562766,0.6980784104839179,0.478976225382147,0.4751695728931149,0.6968978036232787,0.2686512286713301,0.18140385519168487,9
1.0,0.35644045704081107,0.10633266518405805,0.8151287500617803,0.7544435919738589,0.6902472126554199,0.7429655221906685,0.2670066003426505,0.20094296810052972,0.43052668853515746,0.774382757653368,0
1.0,0.45269318005909315,0.25173194533856147,0.9061548346380056,0.7113880334500909,0.7205650574981027,0.3174205718620888,0.2374150912946876,0.30748470889675145,0.31690581352694086,0.5503903645709997,1
1.0,0.4594847634367351,0.3648387663135717,0.788719114622342,0.7824996099768979,0.543203293736501,0.004742621051660346,0.3251691653639317,0.4463919823615166,0.5752904431019895,0.6518210334187047,2
1.0,0.8466046121367532,0.3401065137238836,0.5866672496188633,0.44666599703796156,0.5083372249138988,0.11444828328600286,0.6683667697443814,0.39784157493343403,0.3432576276433556,0.5887519263207365,3
1.0,0.521077227154129,0.5270946114004799,0.5579493135737884,0.3683326886376119,0.31556334277041614,0.40626034180498455,0.8343524279773675,0.463586692422922,0.2422992025139576,0.5107284680148787,4
1.0,0.35807976452482065,0.7791431351319716,0.6482059012504324,0.25027729039731067,0.3087416452629735,0.27315877425902957,0.690135511603986,0.6564391307665431,0.30492783186000205,0.4427830826232208,6
1.0,0.23442747629207356,0.8101754989173054,0.6797442487330294,0.37833266726648307,0.2213239157083649,0.23205831393977921,0.6166661504630346,0.7457851574893274,0.5831616154976496,0.49447350876362084,7
1.0,0.2533960609058705,0.6238181804880903,0.7166681240471583,0.35666597566683267,0.5669526370322806,0.3885555817553644,0.5904757169660919,0.5397837759687713,0.38843210554550717,0.25064939323173774,8
1.0,0.1672129529296424,0.6761189061859894,0.7938459257344248,0.42333257109640304,0.7074273247329401,0.4884608523595206,0.5125845174772965,0.7262302159429079,0.31108804576692034,0.2087129809426312,9
1.0,0.5538640498769453,0.35979783607420845,0.5815391078550274,0.3683326886376119,0.5603835882318603,0.2883341364144309,0.6731286667438255,0.6075517769004944,0.1478434374383756,0.5393370177822628,10
1.0,0.3555035817084963,0.11121576344589448,0.8241030456717701,0.7347214593916496,0.6920148415153814,0.7391722455172697,0.24931983379329792,0.17869205344556852,0.4336065834476588,0.8023421874259983,0
1.0,0.39063236841455834,0.29899119213437114,0.8105132894091526,0.7838887333545621,0.7023743505924931,0.12361776073651082,0.24965889807369104,0.3496291179553496,0.32956847544671725,0.683680465741547,1
1.0,0.44918034625799513,0.3471954190320126,0.7715384995570831,0.8024987123894847,0.6003028136127487,0.055326478096390276,0.3040803451935193,0.40424757330291855,0.5068440459959246,0.6105334678873681,2
1.0,0.8203738976122691,0.3494008603031544,0.6017956194944284,0.433332763436563,0.5141481451754129,0.11223588029649073,0.5976185624652581,0.4474034240826342,0.3151946429972413,0.6079327982745995,3
1.0,0.5313815097243442,0.5300877494586528,0.5471801588418007,0.29027763233537285,0.3832742907594419,0.39108477460760094,0.8166656614280149,0.5003365448331534,0.2905539994105261,0.4697661455733787,4
1.0,0.4585480002781909,0.3621607435477263,0.5643596333484141,0.5894437308861967,0.5282968376043429,0.43471434576229484,0.6846933668920031,0.3968301332123164,0.22860983827636147,0.5110535653783239,5
1.0,0.3629976869768496,0.7151855211564347,0.6076930680647381,0.32555495478937685,0.3466396809876831,0.2933927271608862,0.7561214958603185,0.5643959863615006,0.3535246508215527,0.3228222101593154,6
1.0,0.23302081720835377,0.7737863580499794,0.6869236852210213,0.3849993909228267,0.22637688984881207,0.16313550199403332,0.5663260266067653,0.7832097059851165,0.5728948043604103,0.4879715614947156,7
1.0,0.15620646255527362,0.6805283256276702,0.9012827482901125,0.3869437362289789,0.6503287169458875,0.5437881506238402,0.4908157593165246,0.7343219505142551,0.3949345535583653,0.18888144065110554,9
1.0,0.4423886731413367,0.1529616813952127,0.5094878321401822,0.6588881456485177,0.7700860282528748,0.5744552547134025,0.8829918510464534,0.07215031264934675,0.20841929827165415,0.5825751310626733,0
1.0,0.5962527230182821,0.3223057002399485,0.3789749419265556,0.7544435919738589,0.6099034644795983,0.5346194933412616,0.36428544648082245,0.37188003261031083,0.305270065965942,0.6784789443580206,2
1.0,0.6365336510094518,0.4183990387429039,0.39948788916811456,0.520554837248168,0.44416346827388936,0.264938641186783,0.5863940676791864,0.20128031614330869,0.4459269900573995,0.6592982545621467,3
1.0,0.5915687950517906,0.511184123895359,0.41794935159241,0.40055479450591025,0.37619994454497685,0.417325842466245,0.5714281289683154,0.489547632338826,0.4774122521506254,0.43465555745809453,5
1.0,0.22669870349555904,0.7290483993679405,0.531282710271491,0.6408325336969276,0.27791813817056793,0.17546672681231487,0.718707056612324,0.5977743061272847,0.7450377114843503,0.5185308107487787,7
1.0,0.12107812454429405,0.7093568941300403,0.3420518269848572,0.5863880868779132,0.6515910483918043,0.3585208271393568,0.6772103160307309,0.4362771635455279,0.4616696295856507,0.09135223161752652,9
1.0,0.5149882105367066,0.4571513431263533,0.4238468001627197,0.6622214006210451,0.46184913315042897,0.5570666694005597,0.5819722130301751,0.7178013341311883,0.4702253995381748,0.17425233253305258,10
1.0,0.45503514404233886,0.18824801018318016,0.4600006082979443,0.6033326138386609,0.8009091705096024,0.6417963728073323,0.8261904334969427,0.0,0.19849366103556562,0.6108586198982101,0
1.0,0.5896952687347022,0.322148051149997,0.414616068950572,0.7638874938290867,0.617483108108108,0.5567504946637823,0.41122400575105184,0.3789609278677596,0.23169079339365192,0.6758782747452521,2
1.0,0.6313815097243441,0.41178271492947854,0.4223083766428797,0.533332592467532,0.413087203023758,0.295289570539568,0.5387749998777412,0.20667587680370764,0.4551672473054896,0.6007805469840102,3
1.0,0.5454330692762773,0.5417450035114414,0.4866672496188633,0.4394438377418411,0.24305170451228764,0.2687325329861289,0.7170068448601605,0.6051917462178867,0.5201911761275808,0.34590381329534736,4
1.0,0.43489456787298336,0.6496530622695617,0.4102570439001023,0.3941661092363883,0.3981807468916,0.35693995345547,0.8292517927208767,0.5438295428532416,0.44866484170082294,0.2135893503153155,6
1.0,0.23021198599173953,0.6907682009714988,0.540257062909413,0.713610203431776,0.23724169633996847,0.14985698321731378,0.6982979951194306,0.6068774824197494,0.7809722926080401,0.5221068939512619,7
1.0,0.3067918974641997,0.5921544887926494,0.39410312170901307,0.5863880868779132,0.4186456569960889,0.626621010651931,0.48571381996664775,0.9743756049172494,0.6019842792833864,0.1570220083282633,8
1.0,0.1177981634910272,0.7156573711008369,0.35025700588148073,0.5861102622023804,0.6478022298756638,0.3199497647143253,0.7105434320151667,0.4372888060690519,0.4945238302230459,0.0637188646456845,9
1.0,0.5177983878385685,0.4407682009714987,0.41564162126609616,0.6733324642407587,0.4363312489054929,0.5365165417619258,0.5819722130301751,0.7521909550564054,0.47809672036250517,0.2178154156663157,10
1.0,0.39648716619890206,0.31348393515538125,0.5441033118021207,0.8880537526633769,0.6849406777187553,0.794816538686296,0.48571381996664775,0.43054566045919496,0.038330643947184856,0.546814238925705,1
1.0,0.5470723767602869,0.33742849095803823,0.4510263126879545,0.791110037805527,0.6270832117214405,0.5317741257522478,0.39421716089089137,0.35738209886707284,0.18514780314965637,0.710337830206895,2
1.0,0.6355970000246782,0.4672332584713525,0.48205197905934327,0.39694371485784996,0.35800887280368915,0.45779370726156177,0.5544212841081549,0.5276460737105474,0.5314846895826397,0.3813395534214735,5
1.0,0.46252924931069217,0.6331123441797858,0.4310262366507115,0.3358327580937808,0.4398683837049792,0.37749008109410404,0.825169980422298,0.6099118075831022,0.4503760122305225,0.1966832673314219,6
1.0,0.23957849583947485,0.7093568941300403,0.5207698770857966,0.6905548158770392,0.18746898896736908,0.23142678463415384,0.6789110168179143,0.6240723932835611,0.7919220876704544,0.44213277860153666,7
1.0,0.33629988087145557,0.545368189266694,0.37692364720239974,0.5822213578787874,0.420161549238223,0.6402157041654278,0.46938722281902606,1.0,0.5438051173964763,0.17425233253305258,8
1.0,0.10936718289035911,0.733931497629777,0.41051347950226025,0.549999252010489,0.5967655492965968,0.32216278282978444,0.6442170793850548,0.4494263075248694,0.6214916233219608,0.0,9
1.0,0.5070256676021959,0.4310012728975244,0.4266672116002418,0.6511103370013315,0.4262251364485435,0.5327226499625799,0.5517001302463269,0.727578804904398,0.4911014891636469,0.23602028511368484,10
1.0,0.37868855401279233,0.17911094691871007,0.6305135555395033,0.6741659382673572,0.8074780368921836,0.4928870936324213,0.7591828550842527,0.10485500058232701,0.061602139069182625,0.6271134880704733,0
1.0,0.4180328310191884,0.2926899836132732,0.5174365374160264,0.8847219936698718,0.680393000992353,0.7973447063286208,0.54659819089645,0.4632495451825495,0.044490433772187456,0.5003253341688313,1
1.0,0.4976580135820001,0.35979783607420845,0.4769236472023997,0.810277803304404,0.6227890957912556,0.5004746721891307,0.35986293978511796,0.32703884723354526,0.18001429156055787,0.7558518254052106,2
1.0,0.5763463656820054,0.43304924796629013,0.42025708191872385,0.4924993748944801,0.4679128845368046,0.2706293763648107,0.5217681876199155,0.1722844486568327,0.4524293956620661,0.6004555771311574,3
1.0,0.5538640498769453,0.5834903727980336,0.4376929920274951,0.3488881670196465,0.3087416452629735,0.34018371761618194,0.7765305573532121,0.48314183477174794,0.5130042599028428,0.3036409738894738,4
1.0,0.6323181607091177,0.43872040879030844,0.4953852997198028,0.45416598100961486,0.35169265512813025,0.4638006786889615,0.5207477834487727,0.6112603965445922,0.504790853401243,0.3345258609697363,5
1.0,0.4887587299236994,0.6312220182009715,0.41794935159241,0.2986102354884692,0.4585646999591384,0.4498898186403666,0.8115633960547914,0.5960885096847001,0.4924704255874065,0.25390091334015824,6
1.0,0.24262289197441536,0.7236916222859483,0.523333984085405,0.6658324802691054,0.16346644971105012,0.3063550712008284,0.6952382660122292,0.6399185143834764,0.7884997466110554,0.3959688436975157,7
1.0,0.5163932991876375,0.4223371569029087,0.41333389093978234,0.6538881563340821,0.41232925690269095,0.4922547441588665,0.5948974086034301,0.6888060690519315,0.5393560740192576,0.20351054876915847,10
1.0,0.33489479222052465,0.19895973547141096,0.6638467621440982,0.7011102301456871,0.7991397174712509,0.4701237428363458,0.7319729465827048,0.07113826852100998,0.11670098196167572,0.5624189852342734,0
1.0,0.4964870540251314,0.3479831158190437,0.4905134034650172,0.7691661626642105,0.6424956949389994,0.5058494376723635,0.35952387550472487,0.3873898096794792,0.1088300216069736,0.7724318455883157,2
1.0,0.5529271745446306,0.42848089922163046,0.4346159548947074,0.5252770446293284,0.4451740813437627,0.2788495094370573,0.5129246576347332,0.17936474150706225,0.4661186326750876,0.5829002830735153,3
1.0,0.5449646316101199,0.5825452098086265,0.4417955814758069,0.3613883540170243,0.2809499226548362,0.37843860530443607,0.7649648791349949,0.48078160328673386,0.5462007561380556,0.27080699632405175,4
