@relation twonorm
@attribute f1 real [-3.92819, 3.29556]
@attribute f2 real [-3.59169, 3.92282]
@attribute f3 real [-4.10306, 4.0739]
@attribute f4 real [-3.58913, 3.91046]
@attribute f5 real [-3.5751, 5.13502]
@attribute f6 real [-3.67089, 3.63621]
@attribute f7 real [-3.37608, 4.00822]
@attribute f8 real [-4.1779, 3.51879]
@attribute f9 real [-3.49258, 3.87505]
@attribute f10 real [-3.8336, 3.76606]
@attribute f11 real [-3.54722, 3.71819]
@attribute f12 real [-3.5548, 3.97594]
@attribute f13 real [-3.66768, 3.49084]
@attribute f14 real [-3.50284, 3.74389]
@attribute f15 real [-3.40202, 3.27723]
@attribute f16 real [-3.41115, 3.94795]
@attribute f17 real [-3.61461, 3.39206]
@attribute f18 real [-3.67506, 3.67115]
@attribute f19 real [-3.78069, 3.96626]
@attribute f20 real [-3.47346, 3.90706]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20
@outputs clase
@data
0.5708687316144662,0.5595792673108426,0.375226245450632,0.4851008255117947,0.4093246752053933,0.48304895238877255,0.3682319244884417,0.623910018462482,0.37743521322324813,0.49019692986265173,0.48925217021475736,0.24718553555161912,0.5058501198571772,0.3267556539294275,0.11162929969682225,0.5167414493620144,0.6897242199218745,0.5769856837743544,0.41988692324075927,0.2632944562171771,1
0.20559820038068868,0.19682853572621498,0.5106994775564512,0.4292466654843798,0.4310852204102814,0.37088078717959244,0.35858090814295196,0.4664188112032575,0.4827205899319048,0.430688083414258,0.3982682326255504,0.44026722473488666,0.5594428736666238,0.5413899786524405,0.3543736197926414,0.35283037327934125,0.37907094240202543,0.4360794205447435,0.2431795738968239,0.19762835138987497,1
0.5390338397646651,0.36998659925929966,0.4469647644112237,0.47707433339689237,0.3608818248198647,0.3935194536820353,0.3982969272646019,0.5781711359038755,0.3204422589082242,0.4422300471336876,0.4081488862982268,0.36374805132032184,0.4194753943552578,0.3275573948525749,0.6431001983755662,0.3782537266785341,0.5715024398180591,0.5919592551805625,0.30194334544562695,0.6398343206169754,1
0.41244824364076826,0.22973287679436186,0.22184405940594057,0.35823545020461117,0.27439461224414824,0.3068905584978993,0.4926456129897215,0.5639161769539893,0.5685577315907557,0.3707205322343368,0.46400175626702417,0.4724248732528278,0.3887381749300135,0.29226147517569995,0.5162492046262679,0.3807847426995149,0.15864597590581547,0.5704348228542337,0.5669222080947985,0.2985331656848027,1
0.5787379131337602,0.44831838669454166,0.44989152447853475,0.4036329986039237,0.4062040591863258,0.5792538763668214,0.36219695841176547,0.4777349743850928,0.3407949367707118,0.4834962353578976,0.5488975845822879,0.4475622581578969,0.38758640054089394,0.43745799829716303,0.6588736759366695,0.24261118886820401,0.46796880686545816,0.47047171262460513,0.11616700766107951,0.4325180339596668,1
0.5732831285689566,0.7535541239548553,0.45658912358627163,0.5017428952782752,0.5513333915032169,0.3857564560495956,0.6640561732323984,0.5526591950565763,0.574891790168616,0.7045683622688385,0.5744723284714833,0.611757941450641,0.6690614819823092,0.5302056237778972,0.5056920911779017,0.3960211167126415,0.7362798590485924,0.6676272526922046,0.4252388359289785,0.5826153170779295,0
0.43382038414950685,0.5124069300593119,0.3074626756153876,0.4256507355735447,0.2894529581681997,0.25614949843303086,0.401949677017456,0.49585289260708176,0.35992076149318025,0.4598328083098454,0.2674370751272124,0.45740405325373074,0.17009661214887992,0.4568926950500433,0.38256720440169184,0.3929612316723513,0.5073107910034296,0.37081651627165574,0.4525430007938608,0.7086736435915084,1
0.3813421007094653,0.3074385422336254,0.31242662309709235,0.5487482649051482,0.47181026208594146,0.4309212957260746,0.5600322305431795,0.44965173340747777,0.46790825543628,0.5116027164373143,0.36477156829415,0.44064859495879555,0.4982142956924057,0.508714551252772,0.3056316203166523,0.31965050074057966,0.49211408557845593,0.4852235370347431,0.3427813526613699,0.4991011473446315,1
0.8395099498183076,0.4157383515358952,0.326766915822017,0.545815037888738,0.4356509439594403,0.5077127040823308,0.7060086941213114,0.538937504303798,0.7200904497104225,0.4595671385298816,0.4861208108007669,0.7245689002674373,0.6345321379279516,0.5060940589755656,0.405654826514953,0.47234180810153414,0.6947851119005176,0.49868250431174715,0.6833734566506818,0.5859891985930531,0
0.4932616715694757,0.42594819888455804,0.38444580871130585,0.37245982780391995,0.3137165733652349,0.2817383093155971,0.4485071164497651,0.7001373317620951,0.48065057555821883,0.48897753320543286,0.23327933316908475,0.3260303768288376,0.35859646966132663,0.30853640193576964,0.4520646779204252,0.2983068581755921,0.38488868463906534,0.43715072125626686,0.4738204067407173,0.4450086172789993,1
0.3831555632462364,0.5372090795008589,0.5915104146284194,0.5948822535631948,0.6101431438372835,0.5918795418154945,0.5778317511477052,0.6710472943564052,0.4287640665994356,0.6342182413423759,0.4627292885053975,0.5722318125443183,0.6652562261473043,0.3916671381436869,0.7012404087285249,0.4533907271269585,0.5227032384856145,0.496207445744132,0.6299020905001322,0.5258063117503916,0
0.5823021283959163,0.4234920174435858,0.4022423981528587,0.3799462370609593,0.5545583757743865,0.47637366397065867,0.43354183876603064,0.5092072046555077,0.24113724494851121,0.38610161507225327,0.48229084112252446,0.5208336763717776,0.2789389426864771,0.5814131339238526,0.523480480592881,0.18383226209726733,0.5315996043769722,0.48007639313332995,0.22765604528233693,0.47739468221751313,1
0.7216238103478111,0.5583030696612288,0.5278994883183971,0.42686573532686456,0.48379011999834676,0.5557275800249072,0.38429681892664164,0.28817842475141914,0.3641227911825105,0.39565151598887316,0.6473536937351093,0.42653802946324004,0.42069184691807804,0.6066155355587969,0.5664403937567841,0.8786128738568575,0.41084709284153526,0.5261544388194729,0.4649636308482693,0.4985430565867987,0
0.4792604948953106,0.5136831277089259,0.38639323171447576,0.4747792879344071,0.6078182619757249,0.354930136442638,0.6249272104329456,0.680502917487907,0.45202989292350454,0.5684917483150562,0.6524573286297676,0.4781945598971682,0.32968406877399237,0.6489961679267753,0.4602067597409889,0.3777626340177468,0.741928762165194,0.4950130067068597,0.3745142281801225,0.5604374759502041,0
0.44808998096556496,0.5567619179427534,0.3290636128830274,0.2744603371650984,0.40538725069229814,0.43049622969440676,0.5281713906531426,0.42564479016304413,0.3425425815357177,0.5392624143711693,0.38971014712177293,0.43703168612911886,0.6930035817459475,0.2211176627251188,0.5879272373395217,0.4488953812286829,0.6546607732346463,0.6139761863600415,0.28312948967012824,0.4270852189276636,1
0.5552067554940301,0.5777234976066303,0.7271748914021836,0.48802179852498606,0.6525650622494295,0.41600799222673834,0.6641414893761088,0.3074464477587118,0.6689600319234271,0.5784883797433044,0.6279549261500729,0.3541155318069672,0.3397140749763918,0.7509221400548938,0.7670801362428417,0.4031608484733188,0.30724866448683896,0.5817511342583455,0.34088770419326314,0.5875768916011338,0
0.520203772278941,0.678159986479491,0.4636920077877353,0.5201523016591574,0.5970641047425294,0.6217934611542199,0.5066335333071517,0.45641775880281005,0.3466082037235854,0.7015629646589453,0.37829496201866103,0.5481197066954908,0.7004073467700028,0.5124009035799596,0.6767720926750758,0.6180076368034134,0.622949846360682,0.5113041010262435,0.5510322126772471,0.6501167939386385,0
0.4081942204533656,0.32761816805087757,0.32890585254177584,0.4278597896685019,0.28979853320046106,0.4947370502661795,0.22867028696017225,0.486160024633966,0.5297357494879629,0.48320648555330104,0.25000929059750243,0.2683826556221567,0.5074678564843013,0.2858420280595524,0.30336789310177037,0.5494809147857754,0.4386969844448219,0.42039160328931513,0.33061011107597177,0.5770337320405609,1
0.49682588683163176,0.6855776358006044,0.5371186846945564,0.6392496123121397,0.5038332422515419,0.7041726539940606,0.53112779816638,0.543949834279411,0.40919196539457053,0.38165865315027253,0.49540259944036197,0.42363472912356553,0.45361625028637204,0.5637964985586603,0.5898729647789797,0.4250837738310391,0.5597886014326349,0.7493782508259361,0.4118472431085782,0.5333229907919766,0
0.4918564457518602,0.42314282634529726,0.5719014156850467,0.5375553863611211,0.5011943578274467,0.48907425654500414,0.6924353019243531,0.5805765855192297,0.4768700246890791,0.611448143732746,0.6432493142162659,0.528633175491386,0.9418776506875723,0.7601124921171343,0.48829015233746303,0.5059753230693971,0.4797348811917787,0.5491442526146135,0.7018090990647933,0.5223333857234992,0
0.5103288458210763,0.5623484432118662,0.6846016123351465,0.5386845147534732,0.44342110097220244,0.48158640226628896,0.479524938044229,0.41468397453970474,0.1781319094471356,0.4413486919151647,0.47242275384321053,0.42853092790349956,0.2890848946430268,0.2861055952132893,0.7411221319758954,0.2284831025533014,0.45431124913832105,0.557948656518123,0.5722148716591691,0.45570054684493777,1
0.3779435888562035,0.43874663817068577,0.792699242750362,0.3895559623926108,0.1634248437449771,0.6073052236865514,0.43743889061928687,0.5455613646905358,0.28417279369349435,0.3282462636486369,0.5258677762163457,0.3759271997174249,0.2895891888267408,0.434448640973239,0.4368707564472059,0.38857930996996914,0.5137938849696075,0.3227555433345902,0.4407498434867915,0.5547442456629071,1
0.5654648901193978,0.5584595668912544,0.42405771827182714,0.5641385729086523,0.465998401858987,0.4689356926824595,0.5854916512059369,0.7500120181532581,0.6946915086669662,0.54340352068382,0.34274046475009673,0.4489032950281115,0.4761612735593391,0.6438296997404347,0.5265854699255156,0.6010952426247775,0.6183580788020558,0.5151706798471593,0.5037768412084755,0.515114382184453,0
0.6508262329122685,0.42010882945128825,0.475522688138379,0.3560139954317503,0.47254331742846256,0.45666009771318306,0.5932979429329795,0.5234502104151264,0.45214146204410366,0.47001050046975784,0.7077976328933949,0.38388657688354666,0.4647075093734459,0.554517968794201,0.4601792117378449,0.38879333070620054,0.8158640267059817,0.6808517589341988,0.628018768676705,0.6407637944209892,0
0.4937471534867624,0.4512561697302951,0.3244824482448245,0.7106401816632643,0.45903466312748853,0.38438149197356,0.30777189442465774,0.44353741673368685,0.5051435807715643,0.39184845111491834,0.6014319907617052,0.4861171677683734,0.4742587853355163,0.629109957180687,0.3938418235580342,0.350148251824272,0.16583341301930873,0.34116503612066634,0.47541884225404835,0.4154753323614054,1
0.5210980446444021,0.43763891457992604,0.4767271699996086,0.4438269292054633,0.3933027329129794,0.4189332293249032,0.6419200195008329,0.22952463981269874,0.41374091804284413,0.45543813802196415,0.2778301568665774,0.5482304527841886,0.6300801003559395,0.6432915259710242,0.5377221993487292,0.3332873585085133,0.5260295689678549,0.2533796338520135,0.6232233330536534,0.3454564177049856,1
0.30531925938743726,0.6125549104332817,0.503315168473369,0.3144331890143328,0.4734857843519952,0.44214681611035844,0.20309981988814105,0.3207300800733822,0.36901893824744186,0.30672030064502886,0.34241563793371604,0.46708575784053097,0.5049959488832887,0.49692832491344374,0.7660455889508553,0.41960620184533437,0.4170040832521012,0.6209827924875547,0.5238227947772994,0.2786009657856086,1
0.5496624883197785,0.5297684080532198,0.4205344039838766,0.5508961156543225,0.5917656702777918,0.4050575467695802,0.5275117478975665,0.577388981497241,0.49897076807602986,0.5511908427482283,0.5180705562383954,0.6133580498065263,0.6018795784603522,0.6071171411105423,0.5369218100834675,0.7057235259746437,0.6540346555496406,0.6136313827129909,0.38610601591594107,0.6216120273368273,0
0.5374242187229624,0.33963358888337364,0.5345747074707471,0.47994619705877256,0.42686507189338374,0.5369016436069028,0.32812494075267795,0.6506305957496015,0.24274834648319743,0.6828002831705628,0.5109345515256538,0.40905674608338627,0.3875734090286819,0.5028966168188963,0.6265124078302204,0.4700122705222106,0.33535902218885716,0.5363503085264375,0.4805339391631545,0.5307678862735958,1
0.7160671396435369,0.5015468739811378,0.5425105418150511,0.6410897129043054,0.5141375778978935,0.5732535479191471,0.6819657922890457,0.6709998713732787,0.619713530674043,0.579224860059529,0.5868979176674132,0.5793056193680834,0.6064609723797656,0.7316375799843516,0.37345899614477673,0.5950012909187266,0.28049415770972513,0.5667160345266471,0.33413795106461247,0.4475018020410486,0
0.5416910053642499,0.4419853057617862,0.5810981098109811,0.7484289141139715,0.310355081215873,0.5169257297696761,0.5592626247579323,0.5198480125872291,0.5740117242586829,0.43159351865741363,0.3021949208647551,0.6926942106619004,0.3977845979336511,0.6178000284266145,0.6409749597634465,0.29411341060727536,0.8805124260169239,0.6014284916984404,0.33901599984510034,0.6065548226954198,0
0.45018501470842703,0.4145223041821755,0.43451502758971544,0.30590338938528644,0.49230366516190366,0.4127829097726868,0.5023944043443522,0.6621482741282292,0.44367551030657076,0.39109999657879435,0.26681357280593937,0.49610635873765396,0.4546646513525142,0.43873691996252107,0.004070816334169196,0.4564883749371527,0.23568685267038406,0.2632432233764077,0.8241927468229433,0.3393661964197645,1
0.5278048105208514,0.4434181337173016,0.5596768236606269,0.4932500310016948,0.2625405849747191,0.6519070493082071,0.48562111506845607,0.6048086904890284,0.7199655791618199,0.5407715608329846,0.4730963565717558,0.38423103174455636,0.7288014841056532,0.6125838826615592,0.4150250402365535,0.7183786060795478,0.6775672323657316,0.41720233970986403,0.5831673110062671,0.5518417401483906,0
0.48451095345215434,0.3117129393666387,0.4172249833679019,0.3165199697583468,0.5116347421160673,0.23997345047967045,0.389061251574286,0.5983507195950467,0.4259751100421709,0.4962818073440128,0.41831637856638515,0.25785115406985243,0.47409045445147885,0.11293507554441798,0.4241055507729162,0.4825791197293147,0.7637122912881582,0.5343431510942377,0.4929309341095528,0.38141472416577693,1
0.4520245025090846,0.48134388004008244,0.3423570617931358,0.4892613596209926,0.3583161885255312,0.3160651968633247,0.5058395514808445,0.6913101606015053,0.4625411020911745,0.37942513217696583,0.19217222427915287,0.22266736071089963,0.42894886093773577,0.42346492831939375,0.6335780214844481,0.475754263428952,0.7999235014636055,0.5032755393597516,0.6115370565190171,0.4718874361156124,1
0.6074685585741477,0.4298731387675311,0.4410888643212147,0.3633654639786975,0.3466715728371136,0.33814098616414173,0.16461817640128384,0.5471728886053615,0.7623455575266401,0.3474668603595424,0.375712588828435,0.5433711693671539,0.7140735794549712,0.5227577127890787,0.5354590710034809,0.5829507684363577,0.659134795844531,0.32385134647661856,0.42780823420830133,0.4350360137226103,1
0.6681872988406298,0.49069890119249293,0.5671962440809298,0.6930538869458197,0.3569234407792315,0.4773986944204951,0.2909862817057812,0.437138692087118,0.6015539596858148,0.6194527123581844,0.30782020560436374,0.4258491197412207,0.39630929298234835,0.6603060966808478,0.4716471160684208,0.31875636966476883,0.8711855988650815,0.4075114923205299,0.44973686418526,0.41223802658891245,1
0.5292738536078906,0.6695034007540079,0.5739388476891167,0.36696152723015524,0.4823868098258118,0.5046875504646166,0.38660577170483323,0.5940612133267678,0.36270971805044494,0.5607165320553814,0.4469476602146335,0.4430597789858633,0.5728248297134044,0.3740379453905417,0.5254263577497473,0.5299884496745526,0.4995754045787799,0.5910233984598862,0.5481668269447977,0.36578615056933655,0
0.48573732479667764,0.5369683452414062,0.610106200837475,0.6312105061743375,0.4199850289089014,0.7804258871508533,0.49199815825467547,0.678868448644807,0.4495509410760312,0.6591136971917165,0.5525902874029133,0.6160881931921697,0.6438762481630281,0.5014798398726046,0.27975596062432156,0.3263116413691892,0.5285210520832293,0.5953332398610984,0.44440857369674513,0.3203134738473712,0
0.5511826959681606,0.3739837993428713,0.5989059503776464,0.509879873433081,0.45681460186541634,0.4313088639816069,0.40822908061698465,0.5294342113298054,0.4398330263599013,0.37003234355221154,0.7178163379630331,0.5987305364413059,0.3474014181702363,0.37990597138295484,0.7323456974959763,0.38589718851489996,0.3683090540870342,0.3220790040034249,0.44218253635301635,0.3377661736571407,1
0.4281229278421872,0.30882386210145435,0.6032284614330997,0.47064330183383357,0.3606724132388532,0.503774999657867,0.40585905231369257,0.492274341307757,0.43395759559044084,0.368583594529229,0.34402463178265236,0.42341323694617006,0.583178366477987,0.5242749488389936,0.4790578283489913,0.5485995570110476,0.31658833654218055,0.39221775582239005,0.2037743886303642,0.2896272891340989,1
0.7819982695968161,0.5275049204805103,0.5173070432043204,0.6640523015258167,0.34213719213971794,0.5737410190089091,0.4084123071922864,0.33318348536838566,0.2753354878027262,0.6463644426198014,0.44258135466546283,0.38726964415183635,0.5791793555092394,0.5532514665235216,0.43066062806452815,0.621357231183161,0.5183985687923078,0.32777990283425057,0.40072906111437406,0.5036781961162627,0
0.43322000346080636,0.3236205687396783,0.539347385825539,0.2618676487647992,0.6485857829742874,0.45049732451998736,0.4500341806264643,0.45400048592316955,0.6634304382820526,0.7004523886594927,0.2831319911746205,0.5336893851069086,0.3644719858294731,0.4398403141830867,0.5069893026911704,0.5010266201030018,0.5525228104077972,0.4143702671173299,0.3905935884444846,0.4847997160091701,1
0.5756080982869008,0.24992447944044255,0.4268605936680624,0.4568731090632955,0.49279585126266917,0.4848740266316322,0.426724943461127,0.37059177386642833,0.4766964953451788,0.28743917491045656,0.4566287380891099,0.491739191633226,0.6402137592686756,0.4252077833726385,0.3831192124864318,0.404331915587504,0.5341170627416448,0.5824652439829517,0.42476523018736406,0.32214938784801067,1
0.6565876449212665,0.08728979001957543,0.36651396117872653,0.3948087828801308,0.3048468907431815,0.3065525310998891,0.5027364814538955,0.667077665853763,0.5662274028418908,0.6348219525610357,0.6402556772432665,0.41173855424566513,0.6781471589099423,0.3915292828627533,0.2925208668637946,0.33207851503580604,0.4025769730842183,0.14339366829970832,0.4955476800547312,0.39431462823757674,1
0.4749681259733518,0.5424585235763875,0.6826656850467655,0.4159796735554877,0.4307186353345304,0.5922669732178292,0.3921519981582547,0.6148215661537623,0.36238736201465055,0.44206096062192257,0.18205579588763746,0.461660527385091,0.5274762101663473,0.4926652158973772,0.2453658719167571,0.5015050753488878,0.6029264971805437,0.36864927629349015,0.2843841769986898,0.37289337336664624,1
0.4486647516871431,0.5713182895491523,0.4304964192071381,0.5604075689471025,0.5541921351255781,0.364505754676958,0.45275847405982966,0.5565102661014021,0.4362383833064364,0.5926019058747365,0.505008801980893,0.7239912677904163,0.5219111073238603,0.45774535549137335,0.5094181264363513,0.5967390034107432,0.6377682979218373,0.4837951814609166,0.443757349666643,0.5723698330198956,0
0.323075964699775,0.6552483129305836,0.44614306539349585,0.4015466178817776,0.28403971472264444,0.6922965335085054,0.4642664978400119,0.40409058959111,0.39612724851818015,0.4788360268748865,0.4861083407543415,0.36029115332623357,0.48701952358867473,0.5131281281350347,0.4155081783134334,0.3659890475737523,0.8314648756113818,0.5500432195649185,0.1795248452616836,0.5514696796431687,1
0.5478612355078734,0.352540751160089,0.4669001682776973,0.4150837579120992,0.28082391516994026,0.5150005747834298,0.5575034871280962,0.5495309282301872,0.3916029985219127,0.6472092172544561,0.46985276811632104,0.58991002212266,0.6268316635282153,0.6882290357167992,0.5481137852303777,0.34156038102485364,0.6678093873409194,0.6008128000696958,0.5278840059636373,0.5231768222293279,0
0.3132002076483821,0.47987501513738084,0.5615341153680585,0.39877299959064433,0.4422063071461702,0.6116805572662206,0.5642958709694893,0.5505855374193321,0.15460602663271633,0.4016761276162355,0.5094250702988544,0.4895862823573779,0.2788090275643569,0.5909924890260849,0.534520642287682,0.5211990596676224,0.40551203353376136,0.3533304928663897,0.6503978985278077,0.3402220981719445,1
0.8179463575012978,0.4309086021576923,0.5879758492153563,0.7887577854256033,0.5173001060834983,0.32554091226341497,0.46926307165201847,0.5588090464862168,0.5122089464318919,0.6313811407352434,0.5565325287905294,0.3974558941086799,0.6698507512726095,0.5864536142508414,0.6700512782123742,0.6012596649046759,0.2860117573683362,0.37196159652392186,0.5838185350363692,0.4450457420344366,0
0.33652742689046544,0.5024258401412733,0.4901562316557742,0.5263379731425318,0.23279013377542448,0.4787237070794159,0.47328236935119106,0.34453511834308,0.20362857526775907,0.4740912093435759,0.4366678549455571,0.5298511168889114,0.5809911825349374,0.3271309956352728,0.5983876932290302,0.5393946270603742,0.3765011053753067,0.43039036455532853,0.2758479143404824,0.3596711342832212,1
0.4661917978889081,0.3637018248694859,0.3554157046139396,0.27236155576504856,0.519394451511575,0.6295063705163472,0.39801592568015925,0.39457481073032696,0.46194613464574086,0.40933054899824467,0.6021679437223777,0.26994425514624065,0.3919089420718249,0.25072135984092137,0.46662379758206385,0.7818306586403229,0.2547572527320396,0.4885852296626424,0.44811467738916605,0.6673323830841187,1
0.3869499913479841,0.4221315827645449,0.4150636666927562,0.31421184358078247,0.491225149596102,0.4027073668076255,0.39121135381823596,0.5023463332939224,0.4340319750041736,0.511518212656882,0.5388298802132295,0.19982232821741291,0.48380992160390696,0.36087242107819667,0.37808211999850283,0.28103028902990856,0.42712658081513755,0.3574196762684432,0.4532653495891931,0.26694054077490476,1
0.6395333448693546,0.5091681293923357,0.40659878487848783,0.48648767465954806,0.4376196883625024,0.35446757263483464,0.23038067250788838,0.36943023559478166,0.397168560310439,0.3171997168294371,0.38760166322341066,0.4408945203260238,0.4806649977928399,0.49863359059879425,0.41381068233708873,0.32953499748610565,0.40706426876105195,0.3795346171699421,0.3186157132807105,0.42114390313961614,1
0.6006467554940301,0.4859310986345084,0.46042759167221065,0.2992510257227395,0.6653720040596456,0.3646302910867512,0.44474440366723994,0.46506797077704837,0.451484534375369,0.613017687633394,0.5528772636368766,0.4192797786140539,0.49053980431709354,0.5192845600705422,0.41102309391024444,0.7457161881208301,0.4889833544322767,0.6497105310085065,0.5323597028507993,0.48713153002769455,0
0.5039287073888216,0.5178849984895888,0.3353899248620514,0.3559158567335014,0.5403174697937572,0.2638625446483557,0.4766419294990724,0.5216135767453282,0.39170221631650887,0.4626941205264446,0.4131016694171424,0.1491752470540744,0.38489436363941154,0.6481557888868497,0.12737507953737318,0.46094597165414253,0.29167350538843706,0.340020228117628,0.4847491464382757,0.14786492008693153,1
0.8508932341235508,0.5563525765485706,0.7455570285289398,0.623871438305294,0.5556903923252493,0.6673960942097412,0.5758283114174668,0.41936455801130096,0.6188082191966752,0.42384251400720563,0.4992450529288781,0.328404645493006,0.5936485474651185,0.7200516646818634,0.730468241194745,0.6427756111481023,0.6876633265160197,0.6331486576071198,0.6870316705284015,0.40903784557185674,0
0.5970954144315626,0.45833554017494155,0.6521384475404062,0.46201539017466287,0.5428306383838569,0.46558552640582446,0.29270885527402735,0.5593540859772188,0.5980088576652194,0.53640110215457,0.35738602501441763,0.6752244799315872,0.5352672060705286,0.45874842860159,0.3328861773402702,0.4991378021768967,0.5665064859626613,0.7277671071205424,0.5166000813223268,0.5381108648171131,0
0.5341410901540059,0.4289943056832714,0.5243536717802215,0.5227664445656363,0.2135642218476898,0.593392043355093,0.2792343214658126,0.38252417597694593,0.5608479253165536,0.5086689272941158,0.4212606033245199,0.46498210003266616,0.5613323703782346,0.5922087617449526,0.40996039974548043,0.49998138359310246,0.5270992068985695,0.30955553952310105,0.49465964024551595,0.46737248865933567,1
0.4030081328949645,0.19119410314178834,0.4648289828982898,0.3557930500200677,0.1660218228910738,0.19159721366889737,0.4273602101756429,0.6358780202918398,0.24360343828340997,0.7660816404944432,0.6403423894866224,0.32564794429232724,0.6516803752731012,0.4406929746244168,0.4060274731444399,0.41338560421790715,0.581220608363174,0.27604982705367803,0.2774937233362807,0.4522647455734826,1
0.3991237238276518,0.7353267212366476,0.7043461139592219,0.4564066835653683,0.3364614953640133,0.5546776422931122,0.4967747789228498,0.5409993126915597,0.3475751361021115,0.6119311916585742,0.7343329557450992,0.47301537431912405,0.48579007951364256,0.445156643065217,0.6464950406108471,0.6120884347270725,0.4693776073370089,0.6147643478746184,0.3955902645557284,0.7765726534173744,0
0.44200906731268386,0.4267308181105621,0.3370775936289281,0.3976684058728544,0.26272887170326015,0.6784333045941617,0.44732210229811903,0.4669402041656868,0.6582252366093303,0.4526491974640971,0.49817216096545136,0.3696161333414778,0.5214193157244794,0.5263563013938701,0.19590672605457193,0.6576972727643327,0.37844468199586967,0.6001109415603421,0.6885471056351209,0.30319679372185154,1
0.5152599411662917,0.5248201146847898,0.3454755801667123,0.41105820451518016,0.486963095801206,0.21523586648602044,0.5349150224124155,0.6692223540249119,0.37003527592998015,0.6159515030935595,0.4437540345279895,0.6271853762047288,0.40885001368998064,0.29394223325555113,0.5153107908822098,0.6742183147395742,0.7684349341413254,0.7128315144816171,0.6309076475258004,0.5259552172475652,0
0.6999328603564631,0.20564215098522723,0.5012889839255664,0.27963928694768647,0.24995292831786473,0.48773672181850525,0.44368156765028505,0.350306430426586,0.32002014216240493,0.6247408436693221,0.5103607366962085,0.49854224153270466,0.45043263132602834,0.4774935591639264,0.4027429726391436,0.25773532089521817,0.38427555457870854,0.406969716357142,0.38892402816592336,0.5558109726685924,1
0.584639972313549,0.533007208720196,0.49688766974523535,0.6037311373021725,0.4497251472999224,0.7127232417785441,0.5241521877496852,0.8840293684687833,0.6791111931516647,0.757074658603148,0.6865902956612222,0.41828332939392415,0.5564144543844258,0.2915094118312674,0.6158862147696224,0.4492982837575247,0.39288492250955165,0.7253536177158018,0.5722739916999594,0.7339902879471907,0
0.6251999307838726,0.4213489635385408,0.4807570295072985,0.5952013376731261,0.6539060311453803,0.30731480341038164,0.673352924447815,0.5246589118179373,0.7253336554631543,0.6564688420271434,0.6186731375104777,0.6833445318786733,0.4766401434933478,0.5060563868117068,0.4416455440356327,0.5093751953363863,0.6078312522210978,0.6528019209905517,0.612626388449648,0.5913847533778107,0
0.5565992178577608,0.39085183198904516,0.5576618939067819,0.327933927054679,0.3878573429527951,0.5691033378494889,0.40291483282098506,0.11076839524522884,0.4173355610963091,0.31646284175871026,0.5281009605789625,0.32700106496838294,0.35286344104647327,0.23133606468020748,0.4139487217876258,0.49818075579894283,0.42050003782110473,0.5093092764840647,0.45407044062502017,0.35710356451848924,1
0.6488460979408202,0.46690800863928583,0.7350433412906507,0.6630589138872925,0.652523731016335,0.6486075187146748,0.34290697831886574,0.6317188297826728,0.5442258908224218,0.5884607995620857,0.4930197745206396,0.6003913294045473,0.7364119957756631,0.376031534223022,0.5334028521166299,0.44706947860472074,0.5574666710434486,0.5541805910802986,0.3797832695447886,0.524789310238303,0
0.7073043779200553,0.6014903167338922,0.5121178041717215,0.45526528783573506,0.46258455681437227,0.6700838910101135,0.4962250991969449,0.6122620243247422,0.4928351450873618,0.4823493419442449,0.6106638166325095,0.3133463643679107,0.42769357353195914,0.4609552170427214,0.4826182580379534,0.6228805152804012,0.6236802932063306,0.587181417356705,0.7358973531518856,0.3675598738300282,0
0.8721370479321683,0.5271678392869262,0.5384806823073611,0.5837997810546977,0.40362798675563594,0.532063883072628,0.5295640751323755,0.40573805103232685,0.3450712101449177,0.6153720034843665,0.7364168023552697,0.6040451535971233,0.4434438962243592,0.5373024798771308,0.6715140172923607,0.6081355057004253,0.5587711423543567,0.6755075065918343,0.5862931863507574,0.43312585021109623,0
0.608746011420661,0.45951552396629985,0.5020319177298164,0.3823148998811935,0.3054333350171984,0.3552804806284299,0.530468155410804,0.611551069355788,0.35863160880771694,0.29738830421360957,0.46023417811245343,0.5619596480558351,0.4583919581142471,0.1299869044382777,0.5461403600703671,0.5438144610074602,0.3670573896016225,0.33520550052339915,0.14618269125268654,0.4230911914065676,1
0.5823915556324624,0.36573655501157093,0.40724034359957734,0.27919792948681194,0.33790659600556594,0.28151387007157425,0.3976861720135964,0.4863377633762046,0.2815708715014191,0.45121255424584783,0.36530794545662254,0.42148181984771754,0.5827124880561905,0.5947039561291783,0.22774263577497472,0.24208259162125806,0.49832316920876824,0.4638345486992613,0.36296968484371267,0.4080455035688542,1
0.634806575532099,0.6436414350370151,0.5372987026963565,0.506578492957615,0.37447428967683566,0.5949295890298477,0.5752784962691115,0.6716159803759798,0.3613586730061091,0.6346528660492706,0.5058819805076383,0.43995968523677625,0.5137058959114454,0.49162451202128415,0.8380955945652581,0.352918427525105,0.5970826369730557,0.6937441211182366,0.517938027223617,0.31045373496718387,0
