@relation twonorm
@attribute f1 real [-3.92819, 3.29556]
@attribute f2 real [-3.59169, 3.92282]
@attribute f3 real [-4.10306, 4.0739]
@attribute f4 real [-3.58913, 3.91046]
@attribute f5 real [-3.5751, 5.13502]
@attribute f6 real [-3.67089, 3.63621]
@attribute f7 real [-3.37608, 4.00822]
@attribute f8 real [-4.1779, 3.51879]
@attribute f9 real [-3.49258, 3.87505]
@attribute f10 real [-3.8336, 3.76606]
@attribute f11 real [-3.54722, 3.71819]
@attribute f12 real [-3.5548, 3.97594]
@attribute f13 real [-3.66768, 3.49084]
@attribute f14 real [-3.50284, 3.74389]
@attribute f15 real [-3.40202, 3.27723]
@attribute f16 real [-3.41115, 3.94795]
@attribute f17 real [-3.61461, 3.39206]
@attribute f18 real [-3.67506, 3.67115]
@attribute f19 real [-3.78069, 3.96626]
@attribute f20 real [-3.47346, 3.90706]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20
@outputs clase
@data
0.6584145353867451,0.5581224856976702,0.47853945720659014,0.6467966915524715,0.1822007044679063,0.43087134430895974,0.40296372032555555,0.5199190820989283,0.1525483771579191,0.45165915317264194,0.6849427630374612,0.38467401609934754,0.39441965657705785,0.18963311728186366,0.44324647228356473,0.46646130640975125,0.5207596190487065,0.351065379290818,0.5976482357572981,0.505030133378136,1
0.7404159889254196,0.45926267980214275,0.625708087113059,0.3745584758633472,0.41481193140852246,0.5029374635628362,0.3963300515959536,0.5465211668912221,0.45662852233350476,0.465289894547914,0.2873740091749812,0.5061572966268919,0.27006001240479877,0.4771048735084652,0.542966351012464,0.519713280156541,0.4396753379280029,0.42303909090537845,0.5660696144934458,0.6757301653542026,0
0.5826471015746668,0.29444767523098647,0.3932597199937385,0.18299000345352212,0.3063547918972414,0.6787836487799537,0.3896720068252915,0.7644688820778802,0.5007308998958959,0.5610304934694447,0.223959831585554,0.26322778372377753,0.4118395981292223,0.5896509184142366,0.17555114720964177,0.334483700452501,0.3783273652105779,0.34446469676200386,0.3746563486275244,0.49760030458558474,1
0.5678154698044645,0.22076356276057918,0.37622906312370363,0.5720423383144946,0.47954896143795944,0.3808562904572265,0.30730739542001273,0.42378438003869195,0.5575136102111533,0.42053447127897825,0.17156361444158005,0.5097495066885858,0.3650028218123299,0.3877551668131695,0.35789197888984536,0.31380739492601,0.48050443363252443,0.5303658621248235,0.3031038021414879,0.44271392801591214,1
0.5651711368748918,0.36674779859232337,0.6430091378703087,0.5214042367649432,0.5151113876731893,0.4353714880048172,0.36818317240632153,0.6226776705310985,0.6198370439340737,0.3900858722627065,0.7643739307210468,0.4538855411287603,0.519659203299006,0.6250101770039729,0.6304730321518135,0.42060088869562856,0.5529011641764204,0.4905308043195063,0.8194683068820632,0.467781809411803,0
0.34099878871777123,0.34641247400030073,0.6186162094470316,0.44183868718156594,0.3811030158023081,0.4615353560235935,0.3993720460978021,0.6588897305205225,0.33329578168284774,0.45043975651542306,0.3614031417359791,0.26828439170652557,0.49666132105519023,0.20797794315505064,0.49557658419732753,0.26432036526205654,0.3402115412885151,0.37805698448587777,0.712548809531493,0.3318614406572979,1
0.5279964007613774,0.5606629041680695,0.638843775681916,0.4570080497733876,0.25426744981699445,0.5332639487621628,0.4910818899557169,0.5411178051863853,0.4021142484082398,0.6062446214699079,0.489888416483034,0.47906800659696125,0.31996418254052517,0.3735488972267492,0.49837800651270725,0.41726406761696405,0.3172534171011336,0.6046792836033819,0.33122583726498817,0.41888633863196634,1
0.7455767433812078,0.4671247227031437,0.5740177278597424,0.581259375512528,0.5048699673483258,0.5147380629798415,0.60090868464174,0.9282158954043881,0.4737712113664774,0.5694454751923113,0.3886996053904735,0.6765045666162954,0.4437932701172868,0.6416107678911731,0.6171558183927836,0.5392057452677638,0.47780429219586484,0.4494644177065453,0.38494568830313863,0.6488011684813536,0
0.5969165599584703,0.5099266618848068,0.46433368880366294,0.3002084113931561,0.3127007435029598,0.5052750886124454,0.13797380929810543,0.8395699969727246,0.5139194014900313,0.25637462728595756,0.4438787349922441,0.36348977656910214,0.4363776311304572,0.5060815015876127,0.624138788037579,0.3145751518528081,0.48778321228201127,0.49182374312740856,0.5725463569533816,0.4337584614634199,1
0.4795671223395051,0.6296272145489193,0.41047100633976435,0.33724910295096133,0.46525489889921146,0.29201461592150096,0.30774751838359765,0.4711941107151256,0.4150796117611769,0.49072813783774544,0.5976269749401617,0.34488894849642937,0.4792025446600694,0.2976156142149632,0.39215825130066995,0.413347827859385,0.5804640435470774,0.5696344101244043,0.3593109546337591,0.5278653807590793,1
0.20294168541270113,0.40151919419895643,0.7394447325167298,0.6223740231132636,0.38997269842436155,0.48694913166646137,0.44628369649120436,0.5573634900197357,0.629120897764953,0.46676285518036337,0.6034154989188498,0.4891310814076704,0.5551460357727576,0.5545429455768326,0.6596743646367482,0.5936288404832114,0.3499422692948291,0.4245291109293092,0.48955639316117955,0.5603258307002758,0
0.3777511680221491,0.48162079763018484,0.5581346857511839,0.612554819663475,0.5661299729510042,0.5918169999042028,0.44016318405265226,0.5155941060377903,0.7488961850690113,0.5109024745843893,0.7090336264574195,0.5087652740633722,0.6051280152880764,0.44536984267386814,0.5450776659056031,0.5989426696199264,0.8424101606041101,0.6082379893850026,0.4609260418616358,0.5419436570864925,0
0.7436732998788718,0.40284356531563603,0.8655967498923803,0.5026020089098204,0.549259941309649,0.5477146884536958,0.5735315466598052,0.8241191992921633,0.4934053420163607,0.7713331912217125,0.6913305649646752,0.6558744558967645,0.8193690874650068,0.5160495837432884,0.6381596736160497,0.7785558016605292,0.5221162406678208,0.6978088020897851,0.5658328761641678,0.5372674283112843,0
0.4949607890638518,0.2617722246693397,0.531760458654561,0.38162766231220646,0.4062878352996285,0.2710377577972109,0.4441091369527241,0.6931577080537218,0.43494923062097307,0.3623175247313696,0.29369849740069726,0.5484272461936012,0.4524903192279969,0.24905302115574887,0.2669910543848486,0.4070518134010953,0.5974087548007827,0.5730328972354453,0.4136587947514828,0.27117059502582475,1
0.4610563765357328,0.31837205619528086,0.5094950201541893,0.30084711297550937,0.3338644014089358,0.42328338191621845,0.41420297116856036,0.38907764246708654,0.6872304933879687,0.37168636491632523,0.6613267523787371,0.7095478000833916,0.2932002704469639,0.41834924165796167,0.5072101059250664,0.43519520050006116,0.47831295037442895,0.5009359234217372,0.46421778893629106,0.3775448071409602,1
0.905326181000173,0.6241737651556789,0.3934511114154894,0.42339247878884045,0.5892731673042393,0.6646959806215872,0.5074398385764392,0.7045691069797536,0.49713625684243096,0.7002471163183617,0.469840243014503,0.47128077851579,0.624165609651157,0.4360035491870127,0.4210971291686941,0.672870323816771,0.3810145190225885,0.5564093593839545,0.714762583984665,0.44802263255163594,0
0.5179298840629867,0.5117085478627349,0.461193035064376,0.7040624887493849,0.5998183721923463,0.5790537969919667,0.5972075890741168,0.6819840736732283,0.46686705222710695,0.46943100086056483,0.5173220781759047,0.4127719188286942,0.5061866139928365,0.5377538558770646,0.68675075794438,0.5699179247462326,0.6275153532277101,0.3742396419378156,0.6186176495265878,0.39108965221962677,0
0.6591554248139816,0.5065193871589764,0.2807278010409736,0.4184219403994085,0.3890511267353377,0.6723830247293728,0.46523159947456094,0.7771834385950325,0.4595290480113686,0.6297752794203951,0.5349623765210773,0.5672248676756866,0.7941711415208731,0.7471107658212739,0.45561133360781525,0.4406097212974413,0.6839454405587819,0.5516194064694585,0.48038000761590044,0.6321438055855143,0
0.37417546288285164,0.4518701818215692,0.5798034966540132,0.4405868854164028,0.17892290806556052,0.5009248675945314,0.3658131441030294,0.30218574478119814,0.41615811326030216,0.5277929538953059,0.46728278238943155,0.34738631263328706,0.2887999195364405,0.3617627536833855,0.38420930493693156,0.3867282684023862,0.4088121746849787,0.4375816917839267,0.39680984129237956,0.3552553207633066,1
0.39189340716386917,0.5804926735076539,0.663958243650452,0.5802651878302681,0.396203381813339,0.4680856974723214,0.6664870062158905,0.7264200584926767,0.6042808881553497,0.31727208848816923,0.4766020086959993,0.6242693281138374,0.29845554667724616,0.5497783138049852,0.5352657858292472,0.567059558913454,0.6235107404801425,0.6220417058592117,0.6474961113728629,0.7544563255705559,0
0.6706911230316663,0.22759035519282028,0.2814261045669784,0.39811016335559674,0.35108012289153306,0.572315966662561,0.4566433514348009,0.5281426171510091,0.39644960455397454,0.525486929678433,0.3807526347446325,0.6756427655183953,0.46974206958980347,0.3044614605484129,0.4788784668937381,0.3753198081287114,0.39071955722190427,0.4345894005208128,0.4750873569598358,0.6494461094882203,1
0.7284969717944281,0.5888123111154286,0.6933481391617422,0.4178573762032325,0.5677740375563138,0.47419851924840223,0.40309805939628673,0.5543299652188148,0.3653746184322502,0.5299539716250464,0.46868008825379437,0.44999814095294755,0.5906848063566212,0.22580667418270037,0.6516562488303328,0.570232637143129,0.4890746959682702,0.5897180995370402,0.5613808014767101,0.5006019901036783,0
0.6727350752725384,0.6529367849666844,0.61212113059132,0.5696368734824171,0.44829049427562423,0.7137113218650354,0.4819805533361321,0.4398641493940902,0.4054609148396431,0.5738642255048252,0.7331107260292262,0.5632758533689918,0.6396183848057979,0.3096155093400748,0.5450914399071752,0.6247435148319768,0.6039570866046211,0.6318681333640068,0.6623677705419553,0.5465578306135611,0
0.5113763626925073,0.5377750512009433,0.4580300013697022,0.40602619609872004,0.5429351145564011,0.47273596912591864,0.36874504015275655,0.426059513894934,0.313066752809248,0.4354690867749347,0.4589740978141633,0.4754142886356454,0.5233735464872628,0.5338418845465472,0.5668543623909871,0.36736163389544924,0.153702115270164,0.5162295932188162,0.4132563137750986,0.5406163793337054,1
0.537756359231701,0.4338704719269786,0.6758783215278048,0.6260675583598571,0.4643228795929333,0.5207509134950938,0.5728597158836992,0.7426179305649572,0.7960483900521605,0.4608952242600327,0.4487940804441869,0.3178240119828862,0.5628853450154502,0.7365156422275978,0.6932769397761724,0.4940379937764129,0.6198191152145028,0.5544761176171115,0.5384813378168182,0.4103774530791868,0
0.3943976466516698,0.4740717624968228,0.534034286580832,0.6063943495577759,0.2431470519349906,0.39203185942439545,0.3588252102433542,0.506138223054326,0.5714706085946226,0.5894145264393407,0.3297900600241418,0.3676355842852097,0.4610838553220499,0.3867896278735375,0.46416738406258184,0.32966082809039154,0.33328528387950335,0.4144440466580727,0.2878061688793654,0.4870075550232233,1
0.43479134798408026,0.39764229470717316,0.5976002083904042,0.2849169087910139,0.3249947187868824,0.36434289937184383,0.48836978454288155,0.6335674166427386,0.4005275780678454,0.33107139003587005,0.3617025054332791,0.5207352796670713,0.34037342914457175,0.5178676451309764,0.2908649923269828,0.3842350287399275,0.5550142935231716,0.32603070154542274,0.36237770993745927,0.2948735319462586,1
0.43775504412528116,0.5797462509198871,0.5271565471764568,0.46347587001422746,0.4251476443493316,0.5342141205129258,0.3584098695881804,0.31468592342942225,0.4764238024982253,0.5437295879026167,0.46861773802166706,0.49837001410219983,0.5417640797259768,0.3540515515273786,0.5245982707639331,0.548196518596024,0.4865179892873505,0.3799533364823494,0.39086595369790694,0.3579717960252123,1
0.5783419968852743,0.5335610705155759,0.482828214886706,0.4785716261288951,0.43023701166000006,0.5759161637311655,0.6035115041371558,0.4931156120358232,0.4536909426776317,0.5587848666914046,0.5743351029054107,0.6082284078324309,0.3230835424082073,0.5835447160305407,0.7282883557285623,0.6408487450911118,0.3905500044957162,0.6899394381592686,0.5634292205319513,0.51795483245083,0
0.6959598546461326,0.6118921925714385,0.6318423961961412,0.6336279716624509,0.45224887831625743,0.8012152563944657,0.5364420459623797,0.6888571580770435,0.28681407725415087,0.558120758033912,0.5243208573225737,0.48353367663735575,0.6888113744181759,0.6421999991720404,0.6337298349365572,0.7492424345368319,0.47104730207074114,0.4881665648000806,0.5791533442193378,0.6037636914472151,0
0.3654237757397474,0.22742134883046267,0.36677322623566705,0.5305720712732297,0.3902553581351348,0.5110753787412243,0.47482158092168525,0.45654820448790323,0.42215732874750767,0.2583918227920723,0.6220414264301671,0.36436313031654266,0.3492132451959344,0.5176294687396936,0.36413010442789234,0.39728037395877214,0.41646930710308894,0.2872066004102796,0.40129741382092304,0.47374798794664874,1
0.5784697698563764,0.556196079318545,0.6787155617735686,0.5646908697675472,0.5467571055278228,0.5239510886671866,0.5710271792857821,0.5977938568397584,0.39300372032797515,0.3633438864370248,0.28547735089967397,0.2650735518687407,0.6359945910607221,0.486634164650815,0.4826735037616499,0.4895552445271841,0.4740865489597769,0.43106772063417736,0.5555789052465809,0.5741436917723954,0
0.7442990136701851,0.28202238070080415,0.4464582191914843,0.05855520101765565,0.39591027448531135,0.2994525872097002,0.6020692550411006,0.4807566629291293,0.46664394113168006,0.370527102528271,0.510585225059563,0.4272145898012679,0.397266893156686,0.5564363512922381,0.6157345510349216,0.25817559212403696,0.4305964174136929,0.38175113425834545,0.5620556477065168,0.3286868675919854,1
0.35464267174251596,0.48495586538576696,0.7000462274488317,0.6316158616671045,0.5058228818891128,0.5125879487074215,0.43264994650813215,0.7670154313087834,0.6293068462992848,0.6756420681977878,0.4978727422127588,0.7555817887750739,0.5788428334348442,0.5098556176371964,0.6454738181682076,0.5379466239078149,0.4760041503310417,0.6627635202369657,0.6826041216220577,0.3991148320172563,0
0.7899955009517218,0.5831535256457174,0.6343983583140922,0.6352480602272924,0.592655439879129,0.6517455625350685,0.4458072396841949,0.6559865344713117,0.6026074870752195,0.5186776776855807,0.7710493970746317,0.621539184728194,0.47024678285455657,0.6014246425629215,0.4604000449152225,0.826342895190988,0.48546128189282495,0.556397108168702,0.5160672264568636,0.3467835599659645,0
0.5095623464267174,0.6425821510650728,0.4398056245841975,0.444477364762607,0.535469086533825,0.6468941166810362,0.513193938491123,0.5127739326905463,0.7337868486881126,0.5362200414229058,0.5034119203183303,0.25587126895896023,0.6035490576264367,0.1864358131184686,0.49997882995845344,0.3579175442649237,0.2649718054368195,0.5425317272443886,0.6344251608697616,0.24671025889774706,0
0.6040065063159716,0.36725348692063753,0.5376814855398583,0.46150002866823386,0.45434322374433417,0.5738035609202009,0.6960145172866758,0.5490569582508845,0.4614998988820014,0.5859133171747156,0.6082435815735107,0.5019007428220865,0.7248537407173551,0.6236426636565735,0.3369989145487891,0.6647986846217608,0.6552609156703542,0.6631324179406797,0.5920003356159521,0.3974527540064927,0
0.5360700882505623,0.7610196805912828,0.541103417406958,0.4633409293041353,0.4807008399425037,0.5047250482407521,0.5456777216526957,0.7210047435975725,0.4540875423983017,0.5680933094375274,0.5840785310120146,0.3603649840520321,0.5385544777412091,0.18885621514807366,0.5676685256578209,0.5758361756193013,0.7946271195874788,0.5955178248375693,0.5577458225495194,0.6110192777744657,0
0.5332085274268904,0.5721489491663463,0.6136520173756506,0.648576788864458,0.4797165825499534,0.275388320948119,0.4537480194466639,0.45291040694116563,0.5425524897422915,0.4858143653795038,0.3653828207905679,0.5199356238563542,0.7173871135374351,0.7027859462129816,0.7037930905416027,0.6643706431492982,0.4885658950685561,0.598965725183462,0.6503617552714294,0.5238217632361947,0
0.5644940647170791,0.40697330897157635,0.44152790279027904,0.5091435665149695,0.42029919220401096,0.5071501826990187,0.6650461113443387,0.643769724388016,0.625872906212717,0.6301496382732912,0.26900890658613896,0.6658628501315941,0.3445796058403134,0.7159270457157919,0.7054354905116593,0.2719761927409602,0.5978914377300487,0.4228913956992789,0.46833824924647766,0.5248512299946345,0
0.5935950164388302,0.49224007952614346,0.6027894229640355,0.5238955729579884,0.5200226862546096,0.567615743591849,0.600480749698685,0.5535716002593323,0.5343715686048295,0.5259336601900612,0.7170923595502526,0.6615086963565334,0.49919793476863933,0.46096777443067427,0.3705886139910918,0.7421518935739425,0.5826423964593738,0.5856791461175218,0.25812222874808793,0.39096567721515557,0
0.5593074234296591,0.36970966836160973,0.36712176652447853,0.37396937699260896,0.40753398345832204,0.6807584404209605,0.557833240794659,0.6840343056560677,0.38209587072097806,0.8456325677727687,0.5384056784131935,0.6450720646310987,0.25975900046378303,0.4498209537267154,0.30996444211550694,0.3625387615333397,0.3397548336085473,0.5080779068390368,0.6460645802541645,0.4624854210814414,1
0.538305672261637,0.6198394838785231,0.5382217841349353,0.5532525111372756,0.39161676302967124,0.3888316842523025,0.46222633154124293,0.6416961057285664,0.3774228618972451,0.83310042817705,0.5100488478970905,0.4145434578806333,0.4019777831171807,0.34823361709350287,0.6436245087397536,0.4535795953309508,0.5597363654917387,0.7242088097127635,0.4240547570334131,0.4320095332036225,0
0.3684263713445232,0.3365635284270032,0.6420405627519273,0.33742111235414207,0.39431844796627374,0.3785187009894486,0.618036916159961,0.46324316037153634,0.5160637817045644,0.44768713337175614,0.718215489559433,0.3777109553642803,0.35638372177489197,0.19963900959467237,0.4227946251450387,0.3777374950741259,0.47212998471456485,0.6647454946155908,0.5191813552430311,0.5579815514354002,1
0.5377819138259214,0.698785416480915,0.47266355711658115,0.591040843566115,0.41841424687604767,0.4554100806065333,0.5241643757702152,0.5173714934601757,0.3468066393127776,0.6611651047546864,0.57192739294823,0.5758240226060122,0.6517579052653343,0.48713571500525066,0.5684551409215106,0.20414316968107515,0.5036061781131408,0.7147154791382224,0.3746325973447615,0.4028359790367074,0
0.5852147430351271,0.3131940738650957,0.47025459339412196,0.33247417525491396,0.3995753675035476,0.6422575303471966,0.5429168641577401,0.5857310090441475,0.492661547879033,0.28329820018263974,0.41619564484316784,0.421641830683306,0.3719134681470472,0.24398866799232205,0.6191431672717745,0.24700574798548738,0.5929866826894944,0.4124615277809919,0.6835748262219324,0.29967400670955435,1
0.3721944973178751,0.43211267268258347,0.4630504490666458,0.6169123912107196,0.2925837990750989,0.6099303417224343,0.544113998618691,0.373685311478051,0.42927223544070475,0.42803191195395585,0.3618896937681425,0.4038037430584511,0.5585498119723071,0.35851521996817876,0.5249432196728675,0.4642450992648558,0.724227057931942,0.7940529878672132,0.5427794164154925,0.34700685046582086,1
0.7116594566534004,0.6182132966753653,0.7182706042343363,0.6530677010343232,0.3470065854431397,0.7782143394780419,0.3860437685359479,0.4483601392286814,0.39799894945864545,0.8119718513722982,0.43802772314294725,0.5468033685932592,0.38827229650821676,0.47634001818751354,0.6572176516824494,0.48100515008628775,0.5184377029316352,0.7186930403568643,0.43185769883631625,0.5125343471733699,0
0.7090666205225817,0.6562956200736973,0.6423108343443039,0.6994729045187804,0.5528936455525296,0.5818789944027042,0.4907641888872337,0.529422388065519,0.6764712668795799,0.632902261416958,0.6584693775024396,0.5195419042484537,0.7192757720869678,0.5819020440943709,0.34744619530635923,0.5852676278349255,0.36240039847745076,0.49534547746388957,0.5046293057267699,0.4610465929229918,0
0.411413462536771,0.6616412780074815,0.2576629945603256,0.6241661210812858,0.3992298039521843,0.4631229899686606,0.383258399577482,0.445433296650898,0.33247733667407287,0.5646161801975351,0.5081026397684371,0.3695546519996707,0.4718256008225164,0.5356974801048197,0.31530486207283753,0.36470465138400077,0.5743070531365113,0.39402794093825255,0.36775324482538285,0.5530076471576528,1
0.6900321854992213,0.5003308266274182,0.7127771201033146,0.3085048649326163,0.4581654443337176,0.4185581147103502,0.7481183050526117,0.7060619565033801,0.5350658217092877,0.3816103615161731,0.3452977877366866,0.5256069124680974,0.5369108419058688,0.43737023457476687,0.12182655238237826,0.46235628677419793,0.5932475769516761,0.6410053619485422,0.6002767540774111,0.6001914499249376,0
0.5211618619138259,0.4419853057617862,0.5538009235706178,0.554430708878752,0.2872646989938141,0.6580079648560989,0.5249096055144022,0.7068324175717093,0.34202206136844543,0.6101442696120616,0.663972163993498,0.7141369905215158,0.32872577013125615,0.4818193585244655,0.6676917318561215,0.47212774659944834,0.4438103978066613,0.4419653127258818,0.37021614958144816,0.5382596348224786,0
0.8866239833881294,0.6416798966266597,0.49419734228857665,0.6554985005846986,0.47385225461876523,0.40179482968619556,0.5119234050620912,0.5262703837623706,0.46588782281412067,0.552881049941708,0.5552974986958754,0.5467664532303599,0.37841048149617523,0.361386584017895,0.5505287270277351,0.6671291326385022,0.6689568653868385,0.7096298635622995,0.6137394716630417,0.43974936725325586,0
0.4974006575532099,0.12864577996436227,0.33469162133604663,0.5128868378138005,0.4943352100774731,0.31511543567215444,0.2962880706363501,0.505498337597071,0.20577309121114928,0.43719547979778045,0.4574271789203913,0.6228179435221506,0.1714418622843828,0.3968456117448836,0.2820331624059587,0.4186869318259026,0.46906447713393096,0.466383482094849,0.5768208133523516,0.3300011381311886,1
0.6197451462190691,0.3856746481141152,0.5043282589128478,0.6013378064667536,0.4841252474133537,0.46044778366246525,0.6141760221009439,0.4962083700915589,0.6143576699698545,0.618281607335065,0.6642584520350538,0.5345996542172482,0.6171123360694669,0.3697998959530713,0.31690534116854435,0.5069070946175483,0.6280240114062743,0.6317080508180409,0.4333496408263897,0.6473879889221897,0
0.49092382765184284,0.43632665336795085,0.8663513090439479,0.530216185151455,0.4305196713707733,0.6055801891311191,0.5715035954660563,0.7478435535275553,0.4792870977505656,0.690925646673667,0.523971530856483,0.3893856380647852,0.55923570793963,0.623279741345407,0.43957555114720964,0.7177114049272331,0.48349158730181385,0.5993351673856315,0.526238196967839,0.7070490968116068,0
0.5930075099498182,0.5787348742632588,0.7107629241184987,0.5380463465336106,0.4869316381404619,0.47217336563068796,0.3268177078396057,0.6832053778962125,0.5042635148616311,0.5513236118457931,0.5465271746535983,0.43332872997872723,0.48141571162754315,0.615279719266483,0.6094416289254033,0.32784756288133066,0.5233815492951716,0.5012807093725881,0.48412160914940716,0.48447724550573673,0
0.7498183076656861,0.491337026632475,0.46301669569130827,0.5139176941672812,0.6592457968432123,0.6313815330295192,0.5031763335725797,0.617949794002357,0.530516733332157,0.529157225454823,0.6337935505360331,0.5078672215479488,0.6579181171527075,0.5269205558921058,0.2119833813676685,0.5665684662526668,0.4868570947397266,0.8007026752570373,0.4683856227289449,0.3280663151105884,0
0.3961349714483475,0.3549125624957582,0.3809224944233553,0.46170857340201266,0.28619697547220935,0.5293888136196302,0.307368335522663,0.42608316042350675,0.5576251793317525,0.431098496511686,0.44888148087995033,0.6420710315320939,0.5031711303453787,0.3280845291600487,0.3724102256989931,0.3477934801810004,0.5343779570038264,0.4707918777165368,0.31507496498622034,0.2387975373008948,1
0.7759432427755667,0.655839169819456,0.503731655774273,0.5441460133153947,0.5043777812475603,0.8059654308822926,0.5140735073060412,0.6677175513110181,0.4033785627128398,0.43369427053315546,0.7835497239660254,0.3704281385361864,0.5521564513335159,0.590027088079727,0.4744071564921211,0.6272628446413284,0.5696763227039378,0.5171285601691212,0.5789757259308502,0.6217868117693603,0
0.3105173905519986,0.525879531732608,0.6978962841936367,0.3277125816211286,0.38163710718107213,0.581366479177786,0.5227106157658817,0.6385086316325589,0.47445295027030393,0.3327385698833895,0.6261463565029365,0.43527249646117117,0.7700991266351146,0.8299274293370942,0.3158992401841524,0.5714163416722154,0.623275821467259,0.30517232695498764,0.602692285351009,0.403741470790676,0
0.3758477245198131,0.4521952861863249,0.29621644229640354,0.49210863527206156,0.3763696711411553,0.6141681378385406,0.3437132835881533,0.4597119021293569,0.44326642353104045,0.655056936757697,0.3687761599138934,0.4203500585599822,0.27215681453708307,0.4043938438440511,0.35838904068570576,0.19490019159951627,0.7703259893786921,0.7717026875082527,0.42954879016903424,0.262686097998515,1
0.7560394531925938,0.46186324856843625,0.6580819766759283,0.46165950405288825,0.4519346461357593,0.6154806968564821,0.5268642931625205,0.5605509641157432,0.5604141358890171,0.33253329754225847,0.4775127212366542,0.5408860218252124,0.5173296435576069,0.47981319850470494,0.48641329490586516,0.5486498348982892,0.4261091217368593,0.5379018568758585,0.6816205087163335,0.6838054771208533,0
0.6821373940128049,0.5084457935381016,0.670170821429969,0.47962709961477895,0.4253989612083416,0.6156306879610242,0.47721612068848773,0.5981611575885218,0.23436980412968617,0.4106586347283958,0.5975395745043982,0.47874815755158195,0.5919660767868219,0.41095142222768066,0.6279200509039188,0.3798654726800832,0.8199472788071938,0.47591438306283107,0.702673955556703,0.5181533279497922,0
0.55561555978543,0.6113146432701534,0.46457008472586386,0.6957166991795551,0.35802296638852277,0.4244585403237947,0.6729872838319138,0.39771512169517026,0.6020249388202176,0.516914940931568,0.3636986763307232,0.6334835620403838,0.4665711627543124,0.2138578365690456,0.47181270352210203,0.5217657050454539,0.5111458652969242,0.697660426260616,0.7047805910713248,0.4098316920758971,0
0.36442706350579684,0.4076836679969818,0.5985119164090321,0.49818376737928344,0.4155240226311463,0.5375017448782691,0.3849320856411576,0.4136293653505598,0.3511696434267193,0.30574262532797525,0.22301287883271556,0.506132597858909,0.4007871738851047,0.3483590529797578,0.3615633491784257,0.46881602369855013,0.39985071367711056,0.49799293785503,0.5427320429330252,0.17246210294125616,1
0.3049358020418757,0.5112872296397237,0.70681157789692,0.46515729526547456,0.2195951376100444,0.38720655253109987,0.34572904676137206,0.5464263728953616,0.3203431768424853,0.6185351713102955,0.6115745704647089,0.5802158884784232,0.47339170666562363,0.49453345163956713,0.2716278025227383,0.3315118696579745,0.5325648275143542,0.5000862744190542,0.4234154086446924,0.48324922905161155,1
0.41014874545769164,0.41777308167798033,0.33233866864947365,0.6185324797755611,0.38757456843304106,0.2525242572292702,0.33971845672575596,0.3247460921513014,0.5063955437501612,0.39410618369769174,0.3624885588012239,0.2928756005385925,0.51278701463431,0.28433652143794513,0.34198150990006365,0.5806337731516082,0.5853817862122805,0.5401675149498858,0.38572715713926126,0.27402405250578554,1
0.5347414985291573,0.4001104529769739,0.4545966960826517,0.5566397629737093,0.5693342916056265,0.44188433167740965,0.3871065639261677,0.46023329509178623,0.3608875581428492,0.5380793351281504,0.494803775698825,0.28310763616855716,0.3170264244564519,0.5968606530117722,0.6822367780813714,0.4228927450367573,0.4754953494313276,0.23920770029716004,0.5289852135356495,0.1560391408735428,1
0.16301920747534177,0.41743600048439616,0.5924558760223848,0.462579954370839,0.42116835359329147,0.29961407398283857,0.404954972035264,0.6989173267989227,0.4258139998887023,0.7312024485305921,0.597988688869589,0.299432725070843,0.5355778848141796,0.4018108857374292,0.44578567952988735,0.3820691388892664,0.2039756403541197,0.3802857527895337,0.5036820942435409,0.3649425785716996,1
0.5479123446963142,0.5368719983072748,0.28771817399131216,0.4236747608869285,0.39387872956974185,0.2799386897674864,0.41533916552686106,0.4217936541552278,0.4750727140206552,0.4599776832121437,0.34580842650311544,0.41732379553669363,0.3870815475824612,0.3288862700831962,0.49143646367481375,0.5287669687869441,0.6527171966140833,0.28796889824821237,0.3552262503307754,0.37363762986889815,1
0.5328763869181519,0.5612769162593436,0.5497823151880405,0.42022603902346667,0.710777807883244,0.5859542089200914,0.4939894099643839,0.7188947456633956,0.4955869119377601,0.5236759276072877,0.5960175681757809,0.29442524904591055,0.4449063493571297,0.547007270865618,0.5939303065463937,0.45084711445693093,0.545687609092479,0.4405369571520553,0.4071348078921382,0.3094863234568838,0
0.6362757570513929,0.4491972197788013,0.4805881403357727,0.696662084193936,0.5993476553709938,0.516113095482476,0.5085638449142099,0.26758515673620736,0.42908628690637285,0.6239318601095312,0.5491595106126151,0.6126688745063567,0.3727678346920872,0.4786220267624156,0.6168384174869933,0.5802308706227663,0.7209002279256765,0.618840191064508,0.39144605296277885,0.25467311246362045,0
0.4819177020245717,0.6300251114177771,0.40924402222830975,0.5117577094214484,0.36759424669235324,0.3309534562275047,0.5517615752339422,0.4208575374609085,0.5650251166250205,0.5691678311924481,0.25643425491472605,0.496696871754967,0.45954373250336666,0.3026689279164534,0.4714677546131677,0.2636151159788561,0.2548485942680332,0.5829701301759683,0.38531267143843706,0.6057482399614118,1
