@relation statlog-vehicle
@attribute f1 real [-2.51121, 3.07506]
@attribute f2 real [-1.92252, 2.29151]
@attribute f3 real [-2.66865, 1.89654]
@attribute f4 real [-1.94015, 4.90136]
@attribute f5 real [-1.86275, 9.67339]
@attribute f6 real [-1.42731, 10.0914]
@attribute f7 real [-1.70971, 2.89249]
@attribute f8 real [-1.91176, 2.56878]
@attribute f9 real [-1.38216, 3.24723]
@attribute f10 real [-2.06665, 2.75573]
@attribute f11 real [-1.86735, 4.1846]
@attribute f12 real [-1.44834, 3.27172]
@attribute f13 real [-2.01875, 2.86657]
@attribute f14 real [-1.79808, 8.35288]
@attribute f15 real [-1.29659, 3.17646]
@attribute f16 real [-1.4107, 3.17993]
@attribute f17 real [-2.09811, 2.7689]
@attribute f18 real [-1.96704, 2.06587]
@attribute clase integer [0, 3]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18
@outputs clase
@data
0.5434783853984859,0.7307684093373802,0.6388890714296667,0.44978228490494054,0.2417581617421425,0.056603473826496206,0.5228757985311373,0.20000044637476733,0.4166665586610763,0.6142850625624692,0.4315782516379018,0.462829497930111,0.7044021681281881,0.2105263935627763,0.18181866958786508,0.14634156967562187,0.6000006163948708,0.46666746840370854,0
0.3913045735347558,0.26923040414994676,0.8055568333410001,0.38427964002098947,0.18681309346107103,0.13207502402612792,0.4248365998870106,0.3428577805353819,0.33333333333333337,0.24285643188633005,0.33684134865621823,0.33693003902492763,0.35220067467433036,0.09210537722540527,0.40909111232827716,0.853658430324378,0.633334018216523,0.8000004959198198,2
0.717391031940812,0.7692304041499466,0.8055568333410001,0.38864651224656543,0.14285705617303535,0.15094294413176476,0.6732019468949633,0.1428577805353819,0.5833338733612852,0.7285717840568351,0.49473640727368867,0.5959225094596254,0.6855333939230184,0.1842106362353905,0.36363666849241566,0.5121950581946269,0.4000006163948708,0.5333342425196694,2
0.4347827978239505,0.3846149647724387,0.5277780333348667,0.27074271615476697,0.13186802517999954,0.09433920985943739,0.2549020033896832,0.5142862244283055,0.16666709868902815,0.3285707472243996,0.2736835234924281,0.18944801549132848,0.40880445907330526,0.11842111485022103,0.6818188931489699,0.048779797108457874,0.5666672145732184,0.5333342425196694,1
0.28260878904886444,0.4615380289176868,0.45833382619343344,0.2096073819960798,0.17582406246803525,0.07547129843532827,0.24183021163791232,0.5142862244283055,0.16666709868902815,0.3857136932386083,0.2105255330926396,0.18105468998275442,0.42138308237740824,0.15789481980029474,0.27272764668402993,0.024390987729353077,0.4333339360305403,0.5000007934717116,0
0.717391031940812,0.5769225658099254,0.9305549166628335,0.42794777761049824,0.15384605249242814,0.15094294413176476,0.6209160836121855,0.17143022939199296,0.5833338733612852,0.4999993779005387,0.5105263592726311,0.5407664309351999,0.5723264801486904,0.14473695098788683,0.22727311342372652,0.6829258729194032,0.4666672145732184,0.7333342425196695,2
0.7391300456297314,0.7307684093373802,0.8749997261888334,0.3580788451672219,0.10988996319392795,0.16981076874059683,0.6666659423753857,0.1428577805353819,0.5833338733612852,0.6285709545908867,0.4578940672014805,0.5899268229641148,0.5031441133845889,0.09210537722540527,0.27272764668402993,0.12195145328636811,0.4333339360305403,0.5666674931996996,1
0.7826080730075702,0.692307363734952,0.8333344285780002,0.40611370881574393,0.13186802517999954,0.15094294413176476,0.5228757985311373,0.2285720024818437,0.4166665586610763,0.6142850625624692,0.42105189236527074,0.44244564687737015,0.5408798195409922,0.06578983662628951,0.6363644493131085,0.07317078483781095,0.6666680364330462,0.7000007438797295,1
0.4347827978239505,0.4615380289176868,0.5972225252399134,0.16593939057313373,0.09890101888499966,0.15094294413176476,0.29411781321976443,0.48571489150861286,0.2500003240167711,0.5285709545908867,0.26315716421979696,0.21582691745443913,0.496854863141002,0.2105263935627763,0.045454443835861426,0.5121950581946269,0.26666721457321846,0.5333342425196694,3
0.19565291330351023,0.307691924357444,0.41666699524006673,0.22270785250624497,0.18681309346107103,0.09433920985943739,0.2352942071183347,0.5428575573479982,0.16666709868902815,0.28571369323860835,0.22105189236527073,0.17266157633589402,0.2704396027281733,0.1710527378691276,0.22727311342372652,0.4146341569675622,0.3666672145732185,0.46666746840370854,0
0.3913045735347558,0.307691924357444,0.36111092857033333,0.11790379609179845,0.09890101888499966,0.13207502402612792,0.09150406327408635,0.7714293366424583,0.08333387336128519,0.37142800857667796,0.1526308049471658,0.0635479210010042,0.2893075581538159,0.1710527378691276,0.13636422575200366,0.24390247090268657,0.5000006163948708,0.4333342425196695,3
0.3478261881362698,0.42307648497993605,0.5833336531447761,0.1397384495528034,0.07692295689892806,0.07547129843532827,0.24183021163791232,0.5428575573479982,0.16666709868902815,0.37142800857667796,0.2105255330926396,0.1774577018088753,0.37106863009997293,0.11842111485022103,0.4545455561641385,0.3414635899647761,0.4000006163948708,0.40000074387972956,1
0.4347827978239505,0.3846149647724387,0.6666668857156001,0.28820994195725796,0.2087911554471426,0.13207502402612792,0.24836621615748994,0.5428575573479982,0.16666709868902815,0.4142851247724153,0.17894662051074448,0.17985576454536595,0.21383594114612756,0.07894740990014736,0.09090978191614221,0.4146341569675622,0.6666680364330462,0.8333337465998498,3
0.7826080730075702,0.8076923989625133,0.8749997261888334,0.441048832786914,0.17582406246803525,0.16981076874059683,0.7189539785320065,0.11428533167877086,0.6666666666666667,0.814284647829495,0.5210518923652707,0.642684626890336,0.6540881661794928,0.15789481980029474,0.27272764668402993,0.3414635899647761,0.3666672145732185,0.6333342425196694,2
0.17391389961459078,0.538461045602428,0.40277819762156675,0.18340658714231214,0.18681309346107103,0.07547129843532827,0.2549020033896832,0.5142862244283055,0.16666709868902815,0.4142851247724153,0.2157887953469543,0.18704995275483785,0.5408798195409922,0.2105263935627763,0.22727311342372652,0.0,0.2333340182165231,0.2333352343593088,0
0.7608690593186508,0.7307684093373802,0.9583325118998335,0.3406116485980434,0.08791198789196385,0.18867868016470596,0.6797379514145409,0.1428577805353819,0.5833338733612852,0.7571427386477216,0.5210518923652707,0.6031173332542383,0.6603763929486707,0.1710527378691276,0.4545455561641385,0.6829258729194032,0.4333339360305403,0.6666674931996995,2
0.6086957844858912,0.4999995253949307,0.9027773214258333,0.39738011053115463,0.15384605249242814,0.15094294413176476,0.5620916083612186,0.2285720024818437,0.49999978398881934,0.4571423239147475,0.43684134865621826,0.4724217488760736,0.5408798195409922,0.09210537722540527,0.3181820010954494,0.9268292151621892,0.533334018216523,0.8000004959198198,2
0.2391309406813491,0.4615380289176868,0.38888940000306677,0.19214018542690137,0.18681309346107103,0.07547129843532827,0.22222241536656384,0.5714291134550746,0.16666709868902815,0.3428566392528171,0.19999917382000845,0.15947212535433872,0.4465402471076613,0.2105263935627763,0.22727311342372652,0.024390987729353077,0.2333340182165231,0.20000198367927874,0
0.3478261881362698,0.538461045602428,0.5694447766686601,0.22707457856525826,0.10988996319392795,0.11320712128354651,0.32026161401069053,0.4285719645399885,0.2500003240167711,0.4428565563062223,0.2999992564380076,0.2446038821540404,0.5534585247230478,0.1710527378691276,0.40909111232827716,0.36585370635402986,0.3666672145732185,0.40000074387972956,1
0.5217393717095664,0.538461045602428,0.6527780880971,0.2620091178701778,0.18681309346107103,0.13207502402612792,0.2875818087001869,0.48571489150861286,0.2500003240167711,0.4428565563062223,0.22631498938358713,0.20983165468235573,0.45911895228971694,0.11842111485022103,0.045454443835861426,0.3170732557404975,0.533334018216523,0.7000007438797295,3
0.5000001790103235,0.538461045602428,0.5138892357163667,0.4366813758950875,0.2747253414053574,0.07547129843532827,0.35947722828212597,0.3428577805353819,0.2500003240167711,0.4571423239147475,0.30526241955072336,0.2937646343478685,0.45911895228971694,0.13157908217547895,0.27272764668402993,0.3902440405783084,0.7666678309680892,0.7333342425196695,0
0.7826080730075702,0.7307684093373802,0.7638891261919002,0.371179315677387,0.12087899418696375,0.037735562402387075,0.7516340011298945,0.08571511469599648,0.6666666666666667,0.571428008576678,0.6947364072736887,0.709832078405783,0.6792451671538404,0.3026314752496315,0.0,0.4634146075810946,0.3666672145732185,0.16666625340015023,0
0.6956520182518925,0.8846140155623001,0.8055568333410001,0.4585157370229671,0.18681309346107103,0.16981076874059683,0.6862739559341186,0.1428577805353819,0.5833338733612852,0.7857136932386084,0.49999917382000847,0.6139095689461574,0.6729548934358445,0.1710527378691276,0.09090978191614221,0.4634146075810946,0.4000006163948708,0.6000007438797296,1
0.5869567707969718,0.692307363734952,0.9583325118998335,0.5240173587409797,0.21978018644017844,0.13207502402612792,0.6862739559341186,0.11428533167877086,0.5833338733612852,0.6285709545908867,0.5684200960021151,0.6235005487218384,0.6100623909999754,0.1710527378691276,0.27272764668402993,0.4390244911918408,0.4333339360305403,0.6000007438797296,1
0.4565219368200964,0.538461045602428,0.6250002738111667,1.0,1.0,0.8867911424109124,0.2810458041806093,0.48571489150861286,0.16666709868902815,0.5285709545908867,1.0,0.20383660377198595,0.4905654082025333,1.0,0.5454533260303374,0.21951235451343282,0.4000006163948708,0.5000007934717116,3
0.3913045735347558,0.19230760103748665,0.41666699524006673,0.24454192130099933,0.2087911554471426,0.4339609209711851,0.18300660553648257,0.6000004463747673,0.08333387336128519,0.29999937790053877,0.16842026123811335,0.13429214882861656,0.13207527858973409,0.10526324603781315,0.18181866958786508,0.26829280512696513,0.533334018216523,0.7000007438797295,3
0.3695653808355127,0.6153840860174227,0.5972225252399134,0.36244571739279774,0.17582406246803525,0.09433920985943739,0.41830081265481733,0.31428622442830556,0.33333333333333337,0.5142850625624692,0.39473607680169204,0.33932810176141825,0.7106903948973659,0.14473695098788683,0.045454443835861426,0.048779797108457874,0.4333339360305403,0.46666746840370854,2
0.3913045735347558,0.19230760103748665,0.4861114214304334,0.1397384495528034,0.06593366585356973,0.07547129843532827,0.20915040632740867,0.6000004463747673,0.16666709868902815,0.18571327850563416,0.1842097175290609,0.14508353707368124,0.2515718519974126,0.13157908217547895,0.045454443835861426,0.17073190389990048,0.3333340182165231,0.3333342425196695,2
0.3478261881362698,0.4615380289176868,0.5138892357163667,0.3668124434518111,0.18681309346107103,0.13207502402612792,0.32026161401069053,0.4285719645399885,0.2500003240167711,0.4714280085766779,0.31578872925255497,0.24700194489053104,0.40880445907330526,0.09210537722540527,0.18181866958786508,0.048779797108457874,0.6000006163948708,0.6666674931996995,2
0.3260871744473504,0.11538361141235348,0.5277780333348667,0.24454192130099933,0.16483506614864243,0.07547129843532827,0.18300660553648257,0.6285720024818438,0.08333387336128519,0.07142738647721668,0.16315716421979695,0.12350076058355189,0.12578500487173816,0.09210537722540527,0.18181866958786508,0.853658430324378,0.6000006163948708,0.7000007438797295,1
0.3478261881362698,0.42307648497993605,0.41666699524006673,0.2358083230164101,0.18681309346107103,0.07547129843532827,0.18954261005606018,0.6000004463747673,0.08333387336128519,0.35714232391474754,0.17894662051074448,0.13788934886420934,0.4025151474212538,0.09210537722540527,0.40909111232827716,0.26829280512696513,0.5666672145732184,0.6000007438797296,0
0.5000001790103235,0.11538361141235348,0.4722226238119334,0.3449783746570567,0.2527474527875008,0.07547129843532827,0.24183021163791232,0.48571489150861286,0.16666709868902815,0.12857136932386085,0.25263080494716583,0.18824909005393997,0.11320650438456432,0.13157908217547895,0.0,0.4146341569675622,0.8333329908917384,0.8000004959198198,0
0.4347827978239505,0.03846199481256659,0.4444448095260001,0.17467298885772292,0.09890101888499966,0.07547129843532827,0.13725609491112947,0.6857142219464618,0.08333387336128519,0.07142738647721668,0.1473677079288494,0.09472337216052339,0.1006280038973905,0.05263147524963155,0.22727311342372652,0.48780494180537315,0.8000004109299138,0.8333337465998498,2
0.5000001790103235,0.23076888394244938,0.25000054762233337,0.056769631265612415,0.04395577723571316,0.07547129843532827,0.13725609491112947,0.7428568877858472,0.08333387336128519,0.29999937790053877,0.1263146589115905,0.08513239238484255,0.25786110224099956,0.35526295049926304,0.27272764668402993,0.0,0.16666700910826157,0.03333325068003001,3
0.3478261881362698,0.11538361141235348,0.40277819762156675,0.16593939057313373,0.10988996319392795,0.09433920985943739,0.15032593107644174,0.6857142219464618,0.08333387336128519,0.11428589202841753,0.1263146589115905,0.09832099591954338,0.11949677810256026,0.09210537722540527,0.13636422575200366,0.8780494180537313,0.5666672145732184,0.7333342425196695,1
0.6739130045629731,0.7692304041499466,0.9444448095260001,0.44541482801311405,0.15384605249242814,0.16981076874059683,0.6862739559341186,0.1428577805353819,0.5833338733612852,0.7142842330965208,0.5052619403663282,0.6115112943479531,0.6289311652051451,0.10526324603781315,0.0,0.21951235451343282,0.4000006163948708,0.6666674931996995,2
0.6739130045629731,0.692307363734952,0.9027773214258333,0.2794763290560125,0.07692295689892806,0.15094294413176476,0.6274520881317631,0.17143022939199296,0.5833338733612852,0.6285709545908867,0.4736835234924281,0.5479612547298127,0.7044021681281881,0.1710527378691276,0.40909111232827716,0.48780494180537315,0.3666672145732185,0.5333342425196694,2
0.5434783853984859,0.538461045602428,0.9583325118998335,0.42794777761049824,0.13186802517999954,0.16981076874059683,0.5686273955934119,0.2285720024818437,0.49999978398881934,0.5142850625624692,0.40526243607432316,0.4820139998220361,0.35220067467433036,0.026315737624815764,0.045454443835861426,0.8048786332159201,0.6000006163948708,0.90000024795991,2
0.3913045735347558,0.11538361141235348,0.2777781428593334,0.09607089662954522,0.09890101888499966,0.07547129843532827,0.045752031637043174,0.8571422194646182,0.0,0.17142780121019086,0.047368203636844325,0.03237458845862126,0.05660222871787311,0.10526324603781315,0.27272764668402993,0.3414635899647761,0.533334018216523,0.5666674931996996,3
0.6086957844858912,0.7307684093373802,0.8472221309518334,0.40611370881574393,0.16483506614864243,0.13207502402612792,0.4967319977402112,0.25714333540153644,0.4166665586610763,0.6285709545908867,0.41052553309263956,0.4112706194412783,0.5911944355743328,0.10526324603781315,0.6363644493131085,0.36585370635402986,0.5666672145732184,0.7000007438797295,2
0.6086957844858912,0.7692304041499466,0.7083334976200335,0.39301338447214135,0.19780212445410683,0.07547129843532827,0.6013080700534527,0.17143022939199296,0.49999978398881934,0.6142850625624692,0.5315774254579103,0.5419655682343021,0.6603763929486707,0.25000009851285,0.22727311342372652,0.3414635899647761,0.533334018216523,0.36666749319969955,0
0.47826098631108055,0.3846149647724387,0.4305560119075001,0.2401750490754234,0.18681309346107103,0.07547129843532827,0.21568641084698625,0.5428575573479982,0.16666709868902815,0.3285707472243996,0.20526243607432315,0.1654671762647085,0.38993658552561544,0.10526324603781315,0.36363666849241566,0.09756111906208952,0.633334018216523,0.6333342425196694,0
0.17391389961459078,0.3846149647724387,0.38888940000306677,0.15283892006296856,0.16483506614864243,0.09433920985943739,0.24183021163791232,0.5714291134550746,0.16666709868902815,0.3857136932386083,0.22105189236527073,0.16666631356381062,0.38993658552561544,0.31578983662628946,0.045454443835861426,0.3414635899647761,0.13333442914643692,0.09999975204009015,0
0.21739192699242965,0.4615380289176868,0.45833382619343344,0.2489086473600126,0.23076913074910674,0.11320712128354651,0.19607861457563777,0.5714291134550746,0.08333387336128519,0.37142800857667796,0.20526243607432315,0.14508353707368124,0.4402509968640743,0.15789481980029474,0.4545455561641385,0.07317078483781095,0.5000006163948708,0.6000007438797296,3
0.5434783853984859,0.3461534445649414,0.6944447000015334,0.38427964002098947,0.15384605249242814,0.13207502402612792,0.43137260440658814,0.31428622442830556,0.33333333333333337,0.37142800857667796,0.3105255661398392,0.3549158273411779,0.18238928053842937,0.026315737624815764,0.13636422575200366,0.19512202028915424,0.7666678309680892,0.90000024795991,2
0.3695653808355127,0.307691924357444,0.30555573809633335,0.18777345936788808,0.14285705617303535,0.07547129843532827,0.10457607231324154,0.7428568877858472,0.08333387336128519,0.3285707472243996,0.09999917382000845,0.07434015669292338,0.30188626333587154,0.026315737624815764,0.5909100054772471,0.09756111906208952,0.8333329908917384,0.90000024795991,3
0.5217393717095664,0.538461045602428,0.5694447766686601,0.3449783746570567,0.18681309346107103,0.11320712128354651,0.3660131676154883,0.3714291134550746,0.2500003240167711,0.4571423239147475,0.3315782516379019,0.29016751905696114,0.45911895228971694,0.14473695098788683,0.5,0.048779797108457874,0.533334018216523,0.5666674931996996,1
0.3913045735347558,0.42307648497993605,0.36111092857033333,0.2052406559370665,0.17582406246803525,0.09433920985943739,0.1633988092651341,0.6285720024818438,0.08333387336128519,0.39999937790053874,0.18947297978337563,0.11510743507497785,0.36477937985638603,0.1710527378691276,0.045454443835861426,0.21951235451343282,0.4000006163948708,0.4333342425196695,3
0.5217393717095664,0.8461543937750798,0.8888896190520001,0.5021829976131,0.26373639709642915,0.13207502402612792,0.647057928816653,0.17143022939199296,0.5833338733612852,0.7571427386477216,0.484209221821066,0.5683444701974127,0.7169806686153619,0.1973685247503684,0.045454443835861426,0.5853662787024874,0.3333340182165231,0.5000007934717116,2
0.4565219368200964,0.4615380289176868,0.6805559023830334,0.4759826412590203,0.26373639709642915,0.056603473826496206,0.4836602059884403,0.25714333540153644,0.4166665586610763,0.3857136932386083,0.3894729797833756,0.4184650195124638,0.45911895228971694,0.15789481980029474,0.18181866958786508,0.3170732557404975,0.633334018216523,0.5666674931996996,0
0.19565291330351023,0.23076888394244938,0.6388890714296667,0.15720579228854448,0.07692295689892806,0.09433920985943739,0.2679740124288384,0.5428575573479982,0.16666709868902815,0.22857074722439957,0.23157825163790183,0.18465189001834723,0.18867955425642535,0.15789481980029474,0.5,0.4390244911918408,0.2333340182165231,0.2666674931996995,1
0.26086995437026855,0.3846149647724387,0.36111092857033333,0.11353780086559837,0.10988996319392795,0.07547129843532827,0.2549020033896832,0.5428575573479982,0.16666709868902815,0.35714232391474754,0.22631498938358713,0.1786566272462638,0.37106863009997293,0.35526295049926304,0.18181866958786508,0.21951235451343282,0.13333442914643692,0.06666650136006008,0
0.6304349771851342,0.8076923989625133,0.8055568333410001,0.318777579803289,0.09890101888499966,0.15094294413176476,0.6993459649732737,0.1428577805353819,0.6666666666666667,0.7571427386477216,0.4684202612381134,0.6258988233200424,0.7169806686153619,0.1710527378691276,0.22727311342372652,0.4146341569675622,0.3333340182165231,0.5000007934717116,1
0.3260871744473504,0.11538361141235348,0.1805554642851667,0.039301265363932816,0.10988996319392795,0.018867564163000894,0.03921602711746556,0.8857146683212291,0.0,0.1428568466193042,0.03684101818422163,0.023980627364906356,0.16981078005125555,0.3815786881240788,0.3181820010954494,0.3414635899647761,0.13333442914643692,0.06666650136006008,3
0.3913045735347558,0.23076888394244938,0.4444448095260001,0.12663870987545148,0.08791198789196385,0.09433920985943739,0.22222241536656384,0.5714291134550746,0.16666709868902815,0.1999987558010775,0.2105255330926396,0.15587492531874592,0.2515718519974126,0.23684222970044205,0.40909111232827716,0.4390244911918408,0.26666721457321846,0.2666674931996995,2
0.5217393717095664,0.4999995253949307,0.7500001095244668,0.4585157370229671,0.21978018644017844,0.15094294413176476,0.5424838120898701,0.2285720024818437,0.4166665586610763,0.4142851247724153,0.49473640727368867,0.4664264861039902,0.5345905692974052,0.14473695098788683,0.0,0.3414635899647761,0.4000006163948708,0.5333342425196694,1
0.9130439452443221,0.7692304041499466,0.8333344285780002,0.441048832786914,0.18681309346107103,0.16981076874059683,0.7058819694928513,0.11428533167877086,0.6666666666666667,0.6857132785056342,0.5210518923652707,0.630695372516451,0.6603763929486707,0.15789481980029474,0.9545455561641386,0.26829280512696513,0.4333339360305403,0.6000007438797296,2
0.4347827978239505,0.07692161659978689,0.5277780333348667,0.2532755195855886,0.14285705617303535,0.11320712128354651,0.24836621615748994,0.5428575573479982,0.16666709868902815,0.09999834106810333,0.22105189236527073,0.17625856450977317,0.17610105376925153,0.10526324603781315,0.09090978191614221,0.8048786332159201,0.5000006163948708,0.5666674931996996,1
0.6521739908740537,0.8076923989625133,0.9305549166628335,0.371179315677387,0.09890101888499966,0.16981076874059683,0.7254899830515841,0.11428533167877086,0.6666666666666667,0.7999991705340517,0.49999917382000847,0.6534768625822552,0.5723264801486904,0.14473695098788683,0.0,0.7073168606487563,0.3666672145732185,0.6666674931996995,1
0.3478261881362698,0.26923040414994676,0.6805559023830334,0.30567710929312386,0.12087899418696375,0.11320712128354651,0.4248365998870106,0.31428622442830556,0.33333333333333337,0.2142842330965208,0.3789466205107445,0.3441244390961132,0.2893075581538159,0.14473695098788683,0.3181820010954494,0.4390244911918408,0.4333339360305403,0.5000007934717116,2
0.4347827978239505,0.26923040414994676,0.45833382619343344,0.15283892006296856,0.12087899418696375,0.07547129843532827,0.1568628047455565,0.6571440049636874,0.08333387336128519,0.28571369323860835,0.18947297978337563,0.10911238416460806,0.17610105376925153,0.1842106362353905,0.0,0.0,0.3666672145732185,0.2333352343593088,3
0.3695653808355127,0.3846149647724387,0.5694447766686601,0.554585171986886,0.5494506828107149,0.8301875817691391,0.24836621615748994,0.5428575573479982,0.16666709868902815,0.4428565563062223,0.3684202612381134,0.1774577018088753,0.3459114244307435,0.4210527871255526,0.22727311342372652,0.21951235451343282,0.3333340182165231,0.5000007934717116,3
0.28260878904886444,0.3846149647724387,0.2916680357225001,0.06550308338363899,0.06593366585356973,0.11320712128354651,0.24836621615748994,0.5714291134550746,0.16666709868902815,0.37142800857667796,0.20526243607432315,0.17026330173768975,0.39622585623869055,0.3421055742511052,0.36363666849241566,0.19512202028915424,0.0999997945350431,0.03333325068003001,0
0.3478261881362698,0.307691924357444,0.31944563095950007,0.13100470510165155,0.13186802517999954,0.07547129843532827,0.07189604971535354,0.8285720024818437,0.0,0.2714280085766779,0.09473640727368865,0.04676211743071063,0.25786110224099956,0.22368436088803417,0.5454533260303374,0.07317078483781095,0.3333340182165231,0.2333352343593088,3
0.6086957844858912,0.6153840860174227,0.8749997261888334,0.4716151843671938,0.21978018644017844,0.15094294413176476,0.581699404632567,0.20000044637476733,0.49999978398881934,0.5428566392528171,0.44736770792884945,0.4999997881382863,0.40880445907330526,0.13157908217547895,0.18181866958786508,0.26829280512696513,0.4333339360305403,0.5000007934717116,1
0.5000001790103235,0.15384560622492008,0.4722226238119334,0.36244571739279774,0.23076913074910674,0.11320712128354651,0.30718960497153536,0.4571433354015364,0.2500003240167711,0.22857074722439957,0.2789466205107445,0.2326135684715872,0.15723227956408173,0.13157908217547895,0.13636422575200366,0.3902440405783084,0.4666672145732184,0.5333342425196694,2
0.28260878904886444,0.19230760103748665,0.25000054762233337,0.06550308338363899,0.09890101888499966,0.037735562402387075,0.03921602711746556,0.8857146683212291,0.0,0.1571423239147475,0.05263097018316413,0.028777176561314875,0.2704396027281733,0.25000009851285,0.40909111232827716,0.048779797108457874,0.26666721457321846,0.16666625340015023,3
0.7608690593186508,0.8846140155623001,0.8611120238150002,0.6200867937048984,0.3076921743321423,0.07547129843532827,0.8300660553648255,0.05714266583938543,0.7499994599720481,0.6999987558010775,0.7052619403663282,0.8045554505663063,0.7484279433077055,0.3026314752496315,0.40909111232827716,0.3170732557404975,0.3333340182165231,0.13333300272012022,0
0.28260878904886444,0.26923040414994676,0.36111092857033333,0.14847219400395525,0.13186802517999954,0.037735562402387075,0.1633988092651341,0.6571440049636874,0.08333387336128519,0.2142842330965208,0.16842026123811335,0.11390850963758935,0.2641503524845864,0.1973685247503684,0.27272764668402993,0.3414635899647761,0.3333340182165231,0.3000007438797296,2
0.3913045735347558,0.26923040414994676,0.5972225252399134,0.27074271615476697,0.14285705617303535,0.11320712128354651,0.313725609491113,0.4285719645399885,0.2500003240167711,0.2142842330965208,0.3105255661398392,0.2386088312436706,0.2893075581538159,0.1710527378691276,0.22727311342372652,0.17073190389990048,0.3333340182165231,0.3333342425196695,2
0.4565219368200964,0.3846149647724387,0.40277819762156675,0.2489086473600126,0.13186802517999954,0.09433920985943739,0.26143800790926086,0.48571489150861286,0.16666709868902815,0.35714232391474754,0.23684134865621828,0.19784134099990253,0.4905654082025333,0.10526324603781315,0.5454533260303374,0.26829280512696513,0.5666672145732184,0.5666674931996996,2
0.3478261881362698,0.538461045602428,0.5555558476208,0.11790379609179845,0.07692295689892806,0.16981076874059683,0.313725609491113,0.48571489150861286,0.2500003240167711,0.6428568466193042,0.23684134865621828,0.2218221802265225,0.40880445907330526,0.23684222970044205,0.045454443835861426,0.17073190389990048,0.2000016437196554,0.40000074387972956,3
0.7608690593186508,0.7692304041499466,0.8888896190520001,0.33624477637246747,0.09890101888499966,0.16981076874059683,0.7058819694928513,0.1428577805353819,0.6666666666666667,0.6999987558010775,0.5052619403663282,0.6330936471146553,0.6603763929486707,0.1710527378691276,0.6818188931489699,0.4390244911918408,0.4333339360305403,0.6000007438797296,2
0.6739130045629731,0.8461543937750798,0.9027773214258333,0.5196513635147796,0.2527474527875008,0.15094294413176476,0.7254899830515841,0.11428533167877086,0.6666666666666667,0.8428556024203816,0.5631573294557952,0.6630699609750723,0.6855333939230184,0.2105263935627763,0.6363644493131085,0.26829280512696513,0.4000006163948708,0.5000007934717116,1
0.15217488592567135,0.11538361141235348,0.40277819762156675,0.10043689185574531,0.09890101888499966,0.09433920985943739,0.10457607231324154,0.7714293366424583,0.08333387336128519,0.08571286377265998,0.08947364072736887,0.0671453328983106,0.15094200584608577,0.14473695098788683,0.09090978191614221,0.5121950581946269,0.2333340182165231,0.3333342425196695,1
0.3478261881362698,0.3846149647724387,0.5138892357163667,0.18777345936788808,0.07692295689892806,0.11320712128354651,0.20915040632740867,0.5714291134550746,0.16666709868902815,0.39999937790053874,0.1736835234924281,0.148680737109274,0.40880445907330526,0.06578983662628951,0.5909100054772471,0.12195145328636811,0.6000006163948708,0.6666674931996995,2
0.5217393717095664,0.7692304041499466,0.9027773214258333,0.5283848156328063,0.26373639709642915,0.18867868016470596,0.7124179740124289,0.11428533167877086,0.6666666666666667,0.6999987558010775,0.5052619403663282,0.6342927844137575,0.5849049806358642,0.14473695098788683,0.13636422575200366,0.48780494180537315,0.3333340182165231,0.6333342425196694,2
0.15217488592567135,0.03846199481256659,0.027777595236999967,0.02620181801970617,0.10988996319392795,0.018867564163000894,0.013072009039155185,0.9428573341606146,0.0,0.014285477295443353,0.005262766546319807,0.00839184247657867,0.07547100292304287,0.36842131187592103,0.18181866958786508,0.17073190389990048,0.0999997945350431,0.06666650136006008,1
0.3260871744473504,0.03846199481256659,0.40277819762156675,0.2096073819960798,0.10988996319392795,0.056603473826496206,0.16993481378471167,0.6285720024818438,0.08333387336128519,0.05714190918177332,0.1473677079288494,0.11990377240967275,0.06918277615386499,0.03947409900147373,0.40909111232827716,0.7073168606487563,0.9333348400763507,0.9666667493199701,1
0.21739192699242965,0.15384560622492008,0.1250002738111667,0.03493527013773274,0.08791198789196385,0.056603473826496206,0.06536004519577593,0.8285720024818437,0.0,0.1428568466193042,0.0736836887284264,0.041965568234302114,0.23270389657177007,0.3421055742511052,0.36363666849241566,0.3902440405783084,0.13333442914643692,0.09999975204009015,3
0.5217393717095664,0.8461543937750798,0.7777779238104001,0.28820994195725796,0.07692295689892806,0.15094294413176476,0.6797379514145409,0.1428577805353819,0.5833338733612852,0.7857136932386084,0.4684202612381134,0.6007190586560339,0.6855333939230184,0.2105263935627763,0.0,0.09756111906208952,0.26666721457321846,0.40000074387972956,1
0.21739192699242965,0.42307648497993605,0.41666699524006673,0.27074271615476697,0.2417581617421425,0.056603473826496206,0.20261461909521536,0.5714291134550746,0.08333387336128519,0.35714232391474754,0.18947297978337563,0.1462826743727834,0.3836471305871467,0.13157908217547895,0.3181820010954494,0.14634156967562187,0.4000006163948708,0.40000074387972956,0
0.5434783853984859,0.692307363734952,0.6111114761926667,0.44978228490494054,0.2747253414053574,0.09433920985943739,0.47058819694928516,0.25714333540153644,0.33333333333333337,0.6142850625624692,0.36315716421979694,0.4028772939327042,0.5597477749666347,0.1710527378691276,0.40909111232827716,0.26829280512696513,0.6666680364330462,0.6000007438797296,0
